date,ps_ratio
"April 21, 2005",2.238
"April 20, 2005",2.230
"April 19, 2005",2.245
"April 18, 2005",2.208
"April 15, 2005",2.189
"April 14, 2005",2.242
"April 13, 2005",2.253
"April 12, 2005",2.266
"April 11, 2005",2.217
"April 8, 2005",2.171
"April 7, 2005",2.202
"April 6, 2005",2.178
"April 5, 2005",2.190
"April 4, 2005",2.178
"April 1, 2005",2.195
"March 31, 2005",2.194
"March 30, 2005",2.138
"March 29, 2005",2.110
"March 28, 2005",2.145
"March 24, 2005",2.121
"March 23, 2005",2.082
"March 22, 2005",2.105
"March 21, 2005",2.16
"March 18, 2005",2.166
"March 17, 2005",2.165
"March 16, 2005",2.160
"March 15, 2005",2.195
"March 14, 2005",2.212
"March 11, 2005",2.185
"March 10, 2005",2.206
"March 9, 2005",2.168
"March 8, 2005",2.203
"March 7, 2005",2.220
"March 4, 2005",2.208
"March 3, 2005",2.157
"March 2, 2005",2.159
"March 1, 2005",2.134
"Feb. 28, 2005",2.150
"Feb. 25, 2005",2.156
"Feb. 24, 2005",2.105
"Feb. 23, 2005",2.080
"Feb. 22, 2005",2.061
"Feb. 18, 2005",2.106
"Feb. 17, 2005",2.130
"Feb. 16, 2005",2.152
"Feb. 15, 2005",2.128
"Feb. 14, 2005",2.150
"Feb. 11, 2005",2.145
"Feb. 10, 2005",2.166
"Feb. 9, 2005",2.176
"Feb. 8, 2005",2.172
"Feb. 7, 2005",2.175
"Feb. 4, 2005",2.168
"Feb. 3, 2005",2.147
"Feb. 2, 2005",2.136
"Feb. 1, 2005",2.144
"Jan. 31, 2005",2.097
"Jan. 28, 2005",2.090
"Jan. 27, 2005",2.074
"Jan. 26, 2005",2.066
"Jan. 25, 2005",2.015
"Jan. 24, 2005",2.031
"Jan. 21, 2005",2.006
"Jan. 20, 2005",2.020
"Jan. 19, 2005",2.045
"Jan. 18, 2005",2.055
"Jan. 14, 2005",2.039
"Jan. 13, 2005",2.034
"Jan. 12, 2005",2.012
"Jan. 11, 2005",1.999
"Jan. 10, 2005",2.010
"Jan. 7, 2005",1.992
"Jan. 6, 2005",2.012
"Jan. 5, 2005",2.005
"Jan. 4, 2005",2.035
"Jan. 3, 2005",2.049
"Dec. 31, 2004",2.088
"Dec. 30, 2004",2.153
"Dec. 29, 2004",2.168
"Dec. 28, 2004",2.157
"Dec. 27, 2004",2.144
"Dec. 23, 2004",2.141
"Dec. 22, 2004",2.131
"Dec. 21, 2004",2.111
"Dec. 20, 2004",2.088
"Dec. 17, 2004",2.030
"Dec. 16, 2004",2.066
"Dec. 15, 2004",2.104
"Dec. 14, 2004",2.089
"Dec. 13, 2004",2.08
"Dec. 10, 2004",2.036
"Dec. 9, 2004",2.011
"Dec. 8, 2004",1.999
"Dec. 7, 2004",2.016
"Dec. 6, 2004",2.059
"Dec. 3, 2004",2.039
"Dec. 2, 2004",2.003
"Dec. 1, 2004",2.030
"Nov. 30, 2004",2.023
"Nov. 29, 2004",2.060
"Nov. 26, 2004",2.055
"Nov. 24, 2004",2.057
"Nov. 23, 2004",2.068
"Nov. 22, 2004",2.040
"Nov. 19, 2004",2.040
"Nov. 18, 2004",2.021
"Nov. 17, 2004",1.994
"Nov. 16, 2004",2.014
"Nov. 15, 2004",2.017
"Nov. 12, 2004",2.057
"Nov. 11, 2004",2.025
"Nov. 10, 2004",1.993
"Nov. 9, 2004",2.007
"Nov. 8, 2004",1.998
"Nov. 5, 2004",1.970
"Nov. 4, 2004",1.987
"Nov. 3, 2004",1.947
"Nov. 2, 2004",1.894
"Nov. 1, 2004",1.948
"Oct. 29, 2004",1.921
"Oct. 28, 2004",1.913
"Oct. 27, 2004",1.906
"Oct. 26, 2004",1.931
"Oct. 25, 2004",1.908
"Oct. 22, 2004",1.875
"Oct. 21, 2004",1.844
"Oct. 20, 2004",1.846
"Oct. 19, 2004",1.827
"Oct. 18, 2004",1.830
"Oct. 15, 2004",1.838
"Oct. 14, 2004",1.820
"Oct. 13, 2004",1.822
"Oct. 12, 2004",1.835
"Oct. 11, 2004",1.833
"Oct. 8, 2004",1.835
"Oct. 7, 2004",1.838
"Oct. 6, 2004",1.843
"Oct. 5, 2004",1.808
"Oct. 4, 2004",1.802
"Oct. 1, 2004",1.809
"Sept. 30, 2004",1.779
"Sept. 29, 2004",1.677
"Sept. 28, 2004",1.684
"Sept. 27, 2004",1.670
"Sept. 24, 2004",1.673
"Sept. 23, 2004",1.666
"Sept. 22, 2004",1.674
"Sept. 21, 2004",1.685
"Sept. 20, 2004",1.689
"Sept. 17, 2004",1.706
"Sept. 16, 2004",1.699
"Sept. 15, 2004",1.684
"Sept. 14, 2004",1.686
"Sept. 13, 2004",1.689
"Sept. 10, 2004",1.728
"Sept. 9, 2004",1.728
"Sept. 8, 2004",1.711
"Sept. 7, 2004",1.728
"Sept. 3, 2004",1.713
"Sept. 2, 2004",1.720
"Sept. 1, 2004",1.704
"Aug. 31, 2004",1.690
"Aug. 30, 2004",1.662
"Aug. 27, 2004",1.653
"Aug. 26, 2004",1.656
"Aug. 25, 2004",1.668
"Aug. 24, 2004",1.660
"Aug. 23, 2004",1.654
"Aug. 20, 2004",1.669
"Aug. 19, 2004",1.657
"Aug. 18, 2004",1.673
"Aug. 17, 2004",1.656
"Aug. 16, 2004",1.656
"Aug. 13, 2004",1.653
"Aug. 12, 2004",1.667
"Aug. 11, 2004",1.672
"Aug. 10, 2004",1.668
"Aug. 9, 2004",1.656
"Aug. 6, 2004",1.654
"Aug. 5, 2004",1.630
"Aug. 4, 2004",1.640
"Aug. 3, 2004",1.630
"Aug. 2, 2004",1.622
"July 30, 2004",1.600
"July 29, 2004",1.592
"July 28, 2004",1.558
"July 27, 2004",1.509
"July 26, 2004",1.522
"July 23, 2004",1.517
"July 22, 2004",1.521
"July 21, 2004",1.541
"July 20, 2004",1.578
"July 19, 2004",1.584
"July 16, 2004",1.580
"July 15, 2004",1.563
"July 14, 2004",1.565
"July 13, 2004",1.537
"July 12, 2004",1.529
"July 9, 2004",1.515
"July 8, 2004",1.530
"July 7, 2004",1.520
"July 6, 2004",1.515
"July 2, 2004",1.516
"July 1, 2004",1.506
"June 30, 2004",1.522
"June 29, 2004",1.484
"June 28, 2004",1.507
"June 25, 2004",1.503
"June 24, 2004",1.511
"June 23, 2004",1.506
"June 22, 2004",1.486
"June 21, 2004",1.488
"June 18, 2004",1.472
"June 17, 2004",1.461
"June 16, 2004",1.458
"June 15, 2004",1.466
"June 14, 2004",1.463
"June 10, 2004",1.468
"June 9, 2004",1.440
"June 8, 2004",1.464
"June 7, 2004",1.483
"June 4, 2004",1.479
"June 3, 2004",1.472
"June 2, 2004",1.478
"June 1, 2004",1.493
"May 28, 2004",1.492
"May 27, 2004",1.486
"May 26, 2004",1.470
"May 25, 2004",1.477
"May 24, 2004",1.459
"May 21, 2004",1.436
"May 20, 2004",1.424
"May 19, 2004",1.406
"May 18, 2004",1.422
"May 17, 2004",1.407
"May 14, 2004",1.408
"May 13, 2004",1.402
"May 12, 2004",1.407
"May 11, 2004",1.418
"May 10, 2004",1.434
"May 7, 2004",1.452
"May 6, 2004",1.487
"May 5, 2004",1.482
"May 4, 2004",1.495
"May 3, 2004",1.491
"April 30, 2004",1.499
"April 29, 2004",1.491
"April 28, 2004",1.499
"April 27, 2004",1.493
"April 26, 2004",1.483
"April 23, 2004",1.481
"April 22, 2004",1.483
"April 21, 2004",1.458
"April 20, 2004",1.462
"April 19, 2004",1.482
"April 16, 2004",1.481
"April 15, 2004",1.462
"April 14, 2004",1.463
"April 13, 2004",1.480
"April 12, 2004",1.513
"April 8, 2004",1.541
"April 7, 2004",1.54
"April 6, 2004",1.552
"April 5, 2004",1.556
"April 2, 2004",1.544
"April 1, 2004",1.552
"March 31, 2004",1.542
"March 30, 2004",1.483
"March 29, 2004",1.478
"March 26, 2004",1.478
"March 25, 2004",1.466
"March 24, 2004",1.444
"March 23, 2004",1.430
"March 22, 2004",1.433
"March 19, 2004",1.450
"March 18, 2004",1.458
"March 17, 2004",1.468
"March 16, 2004",1.442
"March 15, 2004",1.446
"March 12, 2004",1.453
"March 11, 2004",1.454
"March 10, 2004",1.468
"March 9, 2004",1.479
"March 8, 2004",1.464
"March 5, 2004",1.464
"March 4, 2004",1.448
"March 3, 2004",1.453
"March 2, 2004",1.452
"March 1, 2004",1.454
"Feb. 27, 2004",1.453
"Feb. 26, 2004",1.439
"Feb. 25, 2004",1.430
"Feb. 24, 2004",1.418
"Feb. 23, 2004",1.417
"Feb. 20, 2004",1.418
"Feb. 19, 2004",1.435
"Feb. 18, 2004",1.447
"Feb. 17, 2004",1.427
"Feb. 13, 2004",1.419
"Feb. 12, 2004",1.424
"Feb. 11, 2004",1.431
"Feb. 10, 2004",1.443
"Feb. 9, 2004",1.435
"Feb. 6, 2004",1.429
"Feb. 5, 2004",1.422
"Feb. 4, 2004",1.430
"Feb. 3, 2004",1.445
"Feb. 2, 2004",1.446
"Jan. 30, 2004",1.449
"Jan. 29, 2004",1.442
"Jan. 28, 2004",1.434
"Jan. 27, 2004",1.410
"Jan. 26, 2004",1.408
"Jan. 23, 2004",1.416
"Jan. 22, 2004",1.437
"Jan. 21, 2004",1.443
"Jan. 20, 2004",1.424
"Jan. 16, 2004",1.427
"Jan. 15, 2004",1.421
"Jan. 14, 2004",1.424
"Jan. 13, 2004",1.411
"Jan. 12, 2004",1.412
"Jan. 9, 2004",1.420
"Jan. 8, 2004",1.433
"Jan. 7, 2004",1.433
"Jan. 6, 2004",1.424
"Jan. 5, 2004",1.434
"Jan. 2, 2004",1.428
"Dec. 31, 2003",1.436
"Dec. 30, 2003",1.354
"Dec. 29, 2003",1.347
"Dec. 26, 2003",1.333
"Dec. 24, 2003",1.334
"Dec. 23, 2003",1.327
"Dec. 22, 2003",1.32
"Dec. 19, 2003",1.314
"Dec. 18, 2003",1.301
"Dec. 17, 2003",1.288
"Dec. 16, 2003",1.285
"Dec. 15, 2003",1.287
"Dec. 12, 2003",1.298
"Dec. 11, 2003",1.302
"Dec. 10, 2003",1.308
"Dec. 9, 2003",1.297
"Dec. 8, 2003",1.308
"Dec. 5, 2003",1.298
"Dec. 4, 2003",1.291
"Dec. 3, 2003",1.277
"Dec. 2, 2003",1.274
"Dec. 1, 2003",1.273
"Nov. 28, 2003",1.265
"Nov. 26, 2003",1.267
"Nov. 25, 2003",1.265
"Nov. 24, 2003",1.266
"Nov. 21, 2003",1.257
"Nov. 20, 2003",1.264
"Nov. 19, 2003",1.281
"Nov. 18, 2003",1.258
"Nov. 17, 2003",1.269
"Nov. 14, 2003",1.279
"Nov. 13, 2003",1.269
"Nov. 12, 2003",1.280
"Nov. 11, 2003",1.298
"Nov. 10, 2003",1.294
"Nov. 7, 2003",1.287
"Nov. 6, 2003",1.297
"Nov. 5, 2003",1.306
"Nov. 4, 2003",1.308
"Nov. 3, 2003",1.331
"Oct. 31, 2003",1.299
"Oct. 30, 2003",1.306
"Oct. 29, 2003",1.305
"Oct. 28, 2003",1.305
"Oct. 27, 2003",1.304
"Oct. 24, 2003",1.301
"Oct. 23, 2003",1.308
"Oct. 22, 2003",1.306
"Oct. 21, 2003",1.307
"Oct. 20, 2003",1.307
"Oct. 17, 2003",1.303
"Oct. 16, 2003",1.316
"Oct. 15, 2003",1.317
"Oct. 14, 2003",1.330
"Oct. 13, 2003",1.324
"Oct. 10, 2003",1.319
"Oct. 9, 2003",1.320
"Oct. 8, 2003",1.311
"Oct. 7, 2003",1.315
"Oct. 6, 2003",1.311
"Oct. 3, 2003",1.312
"Oct. 2, 2003",1.323
"Oct. 1, 2003",1.322
"Sept. 30, 2003",1.300
"Sept. 29, 2003",1.308
"Sept. 26, 2003",1.286
"Sept. 25, 2003",1.266
"Sept. 24, 2003",1.265
"Sept. 23, 2003",1.277
"Sept. 22, 2003",1.278
"Sept. 19, 2003",1.295
"Sept. 18, 2003",1.291
"Sept. 17, 2003",1.264
"Sept. 16, 2003",1.258
"Sept. 15, 2003",1.241
"Sept. 12, 2003",1.247
"Sept. 11, 2003",1.235
"Sept. 10, 2003",1.234
"Sept. 9, 2003",1.230
"Sept. 8, 2003",1.234
"Sept. 5, 2003",1.23
"Sept. 4, 2003",1.236
"Sept. 3, 2003",1.238
"Sept. 2, 2003",1.232
"Aug. 29, 2003",1.209
"Aug. 28, 2003",1.200
"Aug. 27, 2003",1.202
"Aug. 26, 2003",1.203
"Aug. 25, 2003",1.200
"Aug. 22, 2003",1.183
"Aug. 21, 2003",1.204
"Aug. 20, 2003",1.210
"Aug. 19, 2003",1.206
"Aug. 18, 2003",1.221
"Aug. 15, 2003",1.214
"Aug. 14, 2003",1.218
"Aug. 13, 2003",1.223
"Aug. 12, 2003",1.227
"Aug. 11, 2003",1.213
"Aug. 8, 2003",1.217
"Aug. 7, 2003",1.218
"Aug. 6, 2003",1.203
"Aug. 5, 2003",1.189
"Aug. 4, 2003",1.194
"Aug. 1, 2003",1.180
"July 31, 2003",1.180
"July 30, 2003",1.172
"July 29, 2003",1.156
"July 28, 2003",1.146
"July 25, 2003",1.157
"July 24, 2003",1.150
"July 23, 2003",1.150
"July 22, 2003",1.153
"July 21, 2003",1.131
"July 18, 2003",1.141
"July 17, 2003",1.120
"July 16, 2003",1.124
"July 15, 2003",1.139
"July 14, 2003",1.160
"July 11, 2003",1.169
"July 10, 2003",1.160
"July 9, 2003",1.186
"July 8, 2003",1.205
"July 7, 2003",1.222
"July 3, 2003",1.226
"July 2, 2003",1.239
"July 1, 2003",1.230
"June 30, 2003",1.228
"June 27, 2003",1.237
"June 26, 2003",1.251
"June 25, 2003",1.234
"June 24, 2003",1.234
"June 23, 2003",1.236
"June 20, 2003",1.244
"June 19, 2003",1.247
"June 18, 2003",1.249
"June 17, 2003",1.244
"June 16, 2003",1.250
"June 13, 2003",1.231
"June 12, 2003",1.24
"June 11, 2003",1.215
"June 10, 2003",1.220
"June 9, 2003",1.201
"June 6, 2003",1.202
"June 5, 2003",1.205
"June 4, 2003",1.234
"June 3, 2003",1.222
"June 2, 2003",1.200
"May 30, 2003",1.188
"May 29, 2003",1.181
"May 28, 2003",1.210
"May 27, 2003",1.223
"May 23, 2003",1.216
"May 22, 2003",1.192
"May 21, 2003",1.174
"May 20, 2003",1.161
"May 19, 2003",1.148
"May 16, 2003",1.163
"May 15, 2003",1.148
"May 14, 2003",1.124
"May 13, 2003",1.125
"May 12, 2003",1.131
"May 9, 2003",1.118
"May 8, 2003",1.120
"May 7, 2003",1.138
"May 6, 2003",1.128
"May 5, 2003",1.128
"May 2, 2003",1.117
"May 1, 2003",1.099
"April 30, 2003",1.100
"April 29, 2003",1.080
"April 28, 2003",1.070
"April 25, 2003",1.066
"April 24, 2003",1.064
"April 23, 2003",1.056
"April 22, 2003",1.062
"April 21, 2003",1.065
"April 17, 2003",1.065
"April 16, 2003",1.059
"April 15, 2003",1.066
"April 14, 2003",1.052
"April 11, 2003",1.036
"April 10, 2003",1.052
"April 9, 2003",1.037
"April 8, 2003",1.038
"April 7, 2003",1.042
"April 4, 2003",1.048
"April 3, 2003",1.030
"April 2, 2003",1.052
"April 1, 2003",1.062
"March 31, 2003",1.045
"March 28, 2003",1.097
"March 27, 2003",1.094
"March 26, 2003",1.084
"March 25, 2003",1.094
"March 24, 2003",1.079
"March 21, 2003",1.103
"March 20, 2003",1.086
"March 19, 2003",1.080
"March 18, 2003",1.077
"March 17, 2003",1.073
"March 14, 2003",1.046
"March 13, 2003",1.042
"March 12, 2003",1.041
"March 11, 2003",1.048
"March 10, 2003",1.056
"March 7, 2003",1.072
"March 6, 2003",1.072
"March 5, 2003",1.065
"March 4, 2003",1.049
"March 3, 2003",1.068
"Feb. 28, 2003",1.066
"Feb. 27, 2003",1.077
"Feb. 26, 2003",1.071
"Feb. 25, 2003",1.094
"Feb. 24, 2003",1.088
"Feb. 21, 2003",1.086
"Feb. 20, 2003",1.083
"Feb. 19, 2003",1.071
"Feb. 18, 2003",1.063
"Feb. 14, 2003",1.042
"Feb. 13, 2003",1.041
"Feb. 12, 2003",1.015
"Feb. 11, 2003",1.052
"Feb. 10, 2003",1.078
"Feb. 7, 2003",1.072
"Feb. 6, 2003",1.085
"Feb. 5, 2003",1.088
"Feb. 4, 2003",1.094
"Feb. 3, 2003",1.112
"Jan. 31, 2003",1.104
"Jan. 30, 2003",1.103
"Jan. 29, 2003",1.113
"Jan. 28, 2003",1.092
"Jan. 27, 2003",1.076
"Jan. 24, 2003",1.109
"Jan. 23, 2003",1.133
"Jan. 22, 2003",1.132
"Jan. 21, 2003",1.141
"Jan. 17, 2003",1.165
"Jan. 16, 2003",1.176
"Jan. 15, 2003",1.19
"Jan. 14, 2003",1.189
"Jan. 13, 2003",1.168
"Jan. 10, 2003",1.157
"Jan. 9, 2003",1.168
"Jan. 8, 2003",1.167
"Jan. 7, 2003",1.159
"Jan. 6, 2003",1.196
"Jan. 3, 2003",1.169
"Jan. 2, 2003",1.166
"Dec. 31, 2002",1.144
"Dec. 30, 2002",1.171
"Dec. 27, 2002",1.155
"Dec. 26, 2002",1.172
"Dec. 24, 2002",1.162
"Dec. 23, 2002",1.164
"Dec. 20, 2002",1.155
"Dec. 19, 2002",1.141
"Dec. 18, 2002",1.155
"Dec. 17, 2002",1.164
"Dec. 16, 2002",1.165
"Dec. 13, 2002",1.165
"Dec. 12, 2002",1.162
"Dec. 11, 2002",1.155
"Dec. 10, 2002",1.150
"Dec. 9, 2002",1.149
"Dec. 6, 2002",1.123
"Dec. 5, 2002",1.106
"Dec. 4, 2002",1.106
"Dec. 3, 2002",1.141
"Dec. 2, 2002",1.102
"Nov. 29, 2002",1.115
"Nov. 27, 2002",1.132
"Nov. 26, 2002",1.110
"Nov. 25, 2002",1.121
"Nov. 22, 2002",1.114
"Nov. 21, 2002",1.094
"Nov. 20, 2002",1.106
"Nov. 19, 2002",1.111
"Nov. 18, 2002",1.105
"Nov. 15, 2002",1.122
"Nov. 14, 2002",1.108
"Nov. 13, 2002",1.103
"Nov. 12, 2002",1.099
"Nov. 11, 2002",1.111
"Nov. 8, 2002",1.118
"Nov. 7, 2002",1.142
"Nov. 6, 2002",1.168
"Nov. 5, 2002",1.152
"Nov. 4, 2002",1.130
"Nov. 1, 2002",1.114
"Oct. 31, 2002",1.120
"Oct. 30, 2002",1.120
"Oct. 29, 2002",1.096
"Oct. 28, 2002",1.094
"Oct. 25, 2002",1.085
"Oct. 24, 2002",1.070
"Oct. 23, 2002",1.064
"Oct. 22, 2002",1.060
"Oct. 21, 2002",1.089
"Oct. 18, 2002",1.050
"Oct. 17, 2002",1.038
"Oct. 16, 2002",1.001
"Oct. 15, 2002",1.044
"Oct. 14, 2002",1.035
"Oct. 11, 2002",1.016
"Oct. 10, 2002",1.035
"Oct. 9, 2002",0.954
"Oct. 8, 2002",1.023
"Oct. 7, 2002",1.044
"Oct. 4, 2002",1.048
"Oct. 3, 2002",1.064
"Oct. 2, 2002",1.084
"Oct. 1, 2002",1.084
"Sept. 30, 2002",1.055
"Sept. 27, 2002",1.061
"Sept. 26, 2002",1.078
"Sept. 25, 2002",1.026
"Sept. 24, 2002",0.9871
"Sept. 23, 2002",1.001
"Sept. 20, 2002",1.001
"Sept. 19, 2002",1.010
"Sept. 18, 2002",1.003
"Sept. 17, 2002",0.9547
"Sept. 16, 2002",0.9907
"Sept. 13, 2002",0.9862
"Sept. 12, 2002",0.9896
"Sept. 11, 2002",1.026
"Sept. 10, 2002",1.006
"Sept. 9, 2002",1.011
"Sept. 6, 2002",0.9983
"Sept. 5, 2002",0.9893
"Sept. 4, 2002",1.004
"Sept. 3, 2002",1.019
"Aug. 30, 2002",1.053
"Aug. 29, 2002",1.124
"Aug. 28, 2002",1.146
"Aug. 27, 2002",1.155
"Aug. 26, 2002",1.156
"Aug. 23, 2002",1.149
"Aug. 22, 2002",1.164
"Aug. 21, 2002",1.167
"Aug. 20, 2002",1.121
"Aug. 19, 2002",1.112
"Aug. 16, 2002",1.092
"Aug. 15, 2002",1.109
"Aug. 14, 2002",1.123
"Aug. 13, 2002",1.079
"Aug. 12, 2002",1.118
"Aug. 9, 2002",1.106
"Aug. 8, 2002",1.098
"Aug. 7, 2002",1.084
"Aug. 6, 2002",1.082
"Aug. 5, 2002",1.056
"Aug. 2, 2002",1.052
"Aug. 1, 2002",1.079
"July 31, 2002",1.103
"July 30, 2002",1.081
"July 29, 2002",0.995
"July 26, 2002",1.011
"July 25, 2002",1.024
"July 24, 2002",0.9893
"July 23, 2002",0.9073
"July 22, 2002",0.9543
"July 19, 2002",0.9581
"July 18, 2002",0.9945
"July 17, 2002",1.007
"July 16, 2002",1.025
"July 15, 2002",1.017
"July 12, 2002",1.021
"July 11, 2002",1.066
"July 10, 2002",1.042
"July 9, 2002",1.085
"July 8, 2002",1.119
"July 5, 2002",1.131
"July 3, 2002",1.133
"July 2, 2002",1.141
"July 1, 2002",1.162
"June 30, 2002",1.176
"June 28, 2002",1.168
"June 27, 2002",1.144
"June 26, 2002",1.154
"June 25, 2002",1.164
"June 24, 2002",1.171
"June 21, 2002",1.190
"June 20, 2002",1.184
"June 19, 2002",1.211
"June 18, 2002",1.208
"June 17, 2002",1.184
"June 14, 2002",1.177
"June 13, 2002",1.198
"June 12, 2002",1.188
"June 11, 2002",1.176
"June 10, 2002",1.172
"June 7, 2002",1.158
"June 6, 2002",1.158
"June 5, 2002",1.181
"June 4, 2002",1.179
"June 3, 2002",1.169
"May 31, 2002",1.195
"May 30, 2002",1.217
"May 29, 2002",1.199
"May 28, 2002",1.212
"May 24, 2002",1.219
"May 23, 2002",1.227
"May 22, 2002",1.196
"May 21, 2002",1.165
"May 20, 2002",1.158
"May 17, 2002",1.161
"May 16, 2002",1.185
"May 15, 2002",1.228
"May 14, 2002",1.226
"May 13, 2002",1.230
"May 10, 2002",1.250
"May 9, 2002",1.251
"May 8, 2002",1.271
"May 7, 2002",1.257
"May 6, 2002",1.237
"May 3, 2002",1.228
"May 2, 2002",1.223
"May 1, 2002",1.219
"April 30, 2002",1.213
"April 29, 2002",1.192
"April 26, 2002",1.214
"April 25, 2002",1.204
"April 24, 2002",1.215
"April 23, 2002",1.206
"April 22, 2002",1.206
"April 19, 2002",1.194
"April 18, 2002",1.178
"April 17, 2002",1.173
"April 16, 2002",1.171
"April 15, 2002",1.158
"April 12, 2002",1.165
"April 11, 2002",1.163
"April 10, 2002",1.176
"April 9, 2002",1.151
"April 8, 2002",1.164
"April 5, 2002",1.156
"April 4, 2002",1.166
"April 3, 2002",1.172
"April 2, 2002",1.172
"April 1, 2002",1.178
"March 31, 2002",1.183
"March 28, 2002",1.147
"March 27, 2002",1.144
"March 26, 2002",1.128
"March 25, 2002",1.151
"March 22, 2002",1.152
"March 21, 2002",1.141
"March 20, 2002",1.122
"March 19, 2002",1.146
"March 18, 2002",1.142
"March 15, 2002",1.135
"March 14, 2002",1.135
"March 13, 2002",1.120
"March 12, 2002",1.126
"March 11, 2002",1.131
"March 8, 2002",1.126
"March 7, 2002",1.134
"March 6, 2002",1.134
"March 5, 2002",1.101
"March 4, 2002",1.099
"March 1, 2002",1.094
"Feb. 28, 2002",1.067
"Feb. 27, 2002",1.078
"Feb. 26, 2002",1.076
"Feb. 25, 2002",1.076
"Feb. 22, 2002",1.071
"Feb. 21, 2002",1.051
"Feb. 20, 2002",1.071
"Feb. 19, 2002",1.070
"Feb. 15, 2002",1.089
"Feb. 14, 2002",1.082
"Feb. 13, 2002",1.091
"Feb. 12, 2002",1.121
"Feb. 11, 2002",1.101
"Feb. 8, 2002",1.096
"Feb. 7, 2002",1.096
"Feb. 6, 2002",1.083
"Feb. 5, 2002",1.089
"Feb. 4, 2002",1.093
"Feb. 1, 2002",1.086
"Jan. 31, 2002",1.057
"Jan. 30, 2002",1.040
"Jan. 29, 2002",1.013
"Jan. 28, 2002",1.016
"Jan. 25, 2002",1.015
"Jan. 24, 2002",1.015
"Jan. 23, 2002",1.004
"Jan. 22, 2002",0.9967
"Jan. 18, 2002",1.014
"Jan. 17, 2002",1.018
"Jan. 16, 2002",1.027
"Jan. 15, 2002",1.043
"Jan. 14, 2002",1.045
"Jan. 11, 2002",1.023
"Jan. 10, 2002",1.026
"Jan. 9, 2002",1.008
"Jan. 8, 2002",1.024
"Jan. 7, 2002",1.040
"Jan. 4, 2002",1.037
"Jan. 3, 2002",1.048
"Jan. 2, 2002",1.050
"Dec. 31, 2001",1.037
"Dec. 28, 2001",1.014
"Dec. 27, 2001",1.013
"Dec. 26, 2001",1.016
"Dec. 24, 2001",1.005
"Dec. 21, 2001",0.9875
"Dec. 20, 2001",0.9984
"Dec. 19, 2001",1.009
"Dec. 18, 2001",0.9978
"Dec. 17, 2001",0.9775
"Dec. 14, 2001",0.9818
"Dec. 13, 2001",0.979
"Dec. 12, 2001",0.9745
"Dec. 11, 2001",0.9634
"Dec. 10, 2001",0.9886
"Dec. 7, 2001",0.9683
"Dec. 6, 2001",0.9481
"Dec. 5, 2001",0.9579
"Dec. 4, 2001",0.9598
"Dec. 3, 2001",0.947
"Nov. 30, 2001",0.9515
"Nov. 29, 2001",0.9302
"Nov. 28, 2001",0.9214
"Nov. 27, 2001",0.9344
"Nov. 26, 2001",0.9193
"Nov. 23, 2001",0.9227
"Nov. 21, 2001",0.9129
"Nov. 20, 2001",0.9265
"Nov. 19, 2001",0.9011
"Nov. 16, 2001",0.9136
"Nov. 15, 2001",0.9156
"Nov. 14, 2001",0.9181
"Nov. 13, 2001",0.9203
"Nov. 12, 2001",0.9351
"Nov. 9, 2001",0.9331
"Nov. 8, 2001",0.9385
"Nov. 7, 2001",0.9219
"Nov. 6, 2001",0.9212
"Nov. 5, 2001",0.9097
"Nov. 2, 2001",0.8822
"Nov. 1, 2001",0.8958
"Oct. 31, 2001",0.8973
"Oct. 30, 2001",0.8958
"Oct. 29, 2001",0.8848
"Oct. 26, 2001",0.8756
"Oct. 25, 2001",0.8947
"Oct. 24, 2001",0.8787
"Oct. 23, 2001",0.8762
"Oct. 22, 2001",0.9491
"Oct. 19, 2001",0.9348
"Oct. 18, 2001",0.9107
"Oct. 17, 2001",0.9466
"Oct. 16, 2001",0.9613
"Oct. 15, 2001",0.9598
"Oct. 12, 2001",0.9587
"Oct. 11, 2001",0.9406
"Oct. 10, 2001",0.9487
"Oct. 9, 2001",0.9447
"Oct. 8, 2001",0.9598
"Oct. 5, 2001",0.9726
"Oct. 4, 2001",0.9432
"Oct. 3, 2001",0.9539
"Oct. 2, 2001",0.9334
"Oct. 1, 2001",0.9457
"Sept. 30, 2001",0.9532
"Sept. 28, 2001",1.015
"Sept. 27, 2001",1.010
"Sept. 26, 2001",1.145
"Sept. 25, 2001",1.172
"Sept. 24, 2001",1.158
"Sept. 21, 2001",1.158
"Sept. 20, 2001",1.195
"Sept. 19, 2001",1.190
"Sept. 18, 2001",1.200
"Sept. 17, 2001",1.234
"Sept. 10, 2001",1.255
"Sept. 7, 2001",1.252
"Sept. 6, 2001",1.232
"Sept. 5, 2001",1.236
"Sept. 4, 2001",1.236
"Aug. 31, 2001",1.240
"Aug. 30, 2001",1.246
"Aug. 29, 2001",1.266
"Aug. 28, 2001",1.285
"Aug. 27, 2001",1.278
"Aug. 24, 2001",1.267
"Aug. 23, 2001",1.258
"Aug. 22, 2001",1.266
"Aug. 21, 2001",1.248
"Aug. 20, 2001",1.252
"Aug. 17, 2001",1.247
"Aug. 16, 2001",1.237
"Aug. 15, 2001",1.219
"Aug. 14, 2001",1.234
"Aug. 13, 2001",1.230
"Aug. 10, 2001",1.256
"Aug. 9, 2001",1.252
"Aug. 8, 2001",1.250
"Aug. 7, 2001",1.287
"Aug. 6, 2001",1.283
"Aug. 3, 2001",1.333
"Aug. 2, 2001",1.319
"Aug. 1, 2001",1.308
