date,ev_revenues
"April 29, 2005",1.586
"April 28, 2005",1.580
"April 27, 2005",1.603
"April 26, 2005",1.608
"April 25, 2005",1.631
"April 22, 2005",1.607
"April 21, 2005",1.604
"April 20, 2005",1.592
"April 19, 2005",1.610
"April 18, 2005",1.597
"April 15, 2005",1.588
"April 14, 2005",1.612
"April 13, 2005",1.627
"April 12, 2005",1.632
"April 11, 2005",1.619
"April 8, 2005",1.617
"April 7, 2005",1.617
"April 6, 2005",1.616
"April 5, 2005",1.618
"April 4, 2005",1.610
"April 1, 2005",1.62
"March 31, 2005",1.595
"March 30, 2005",1.626
"March 29, 2005",1.614
"March 28, 2005",1.626
"March 24, 2005",1.626
"March 23, 2005",1.622
"March 22, 2005",1.626
"March 21, 2005",1.662
"March 18, 2005",1.669
"March 17, 2005",1.679
"March 16, 2005",1.680
"March 15, 2005",1.700
"March 14, 2005",1.704
"March 11, 2005",1.684
"March 10, 2005",1.694
"March 9, 2005",1.696
"March 8, 2005",1.722
"March 7, 2005",1.717
"March 4, 2005",1.708
"March 3, 2005",1.691
"March 2, 2005",1.698
"March 1, 2005",1.702
"Feb. 28, 2005",1.694
"Feb. 25, 2005",1.699
"Feb. 24, 2005",1.681
"Feb. 23, 2005",1.681
"Feb. 22, 2005",1.672
"Feb. 18, 2005",1.715
"Feb. 17, 2005",1.736
"Feb. 16, 2005",1.741
"Feb. 15, 2005",1.736
"Feb. 14, 2005",1.746
"Feb. 11, 2005",1.752
"Feb. 10, 2005",1.752
"Feb. 9, 2005",1.761
"Feb. 8, 2005",1.762
"Feb. 7, 2005",1.816
"Feb. 4, 2005",1.826
"Feb. 3, 2005",1.812
"Feb. 2, 2005",1.813
"Feb. 1, 2005",1.809
"Jan. 31, 2005",1.798
"Jan. 28, 2005",1.776
"Jan. 27, 2005",1.783
"Jan. 26, 2005",1.785
"Jan. 25, 2005",1.784
"Jan. 24, 2005",1.775
"Jan. 21, 2005",1.776
"Jan. 20, 2005",1.781
"Jan. 19, 2005",1.779
"Jan. 18, 2005",1.787
"Jan. 14, 2005",1.775
"Jan. 13, 2005",1.764
"Jan. 12, 2005",1.760
"Jan. 11, 2005",1.750
"Jan. 10, 2005",1.751
"Jan. 7, 2005",1.746
"Jan. 6, 2005",1.753
"Jan. 5, 2005",1.754
"Jan. 4, 2005",1.766
"Jan. 3, 2005",1.777
"Dec. 31, 2004",1.80
"Dec. 30, 2004",1.815
"Dec. 29, 2004",1.804
"Dec. 28, 2004",1.800
"Dec. 27, 2004",1.792
"Dec. 23, 2004",1.810
"Dec. 22, 2004",1.811
"Dec. 21, 2004",1.808
"Dec. 20, 2004",1.798
"Dec. 17, 2004",1.804
"Dec. 16, 2004",1.797
"Dec. 15, 2004",1.797
"Dec. 14, 2004",1.784
"Dec. 13, 2004",1.776
"Dec. 10, 2004",1.761
"Dec. 9, 2004",1.753
"Dec. 8, 2004",1.756
"Dec. 7, 2004",1.752
"Dec. 6, 2004",1.748
"Dec. 3, 2004",1.753
"Dec. 2, 2004",1.746
"Dec. 1, 2004",1.762
"Nov. 30, 2004",1.764
"Nov. 29, 2004",1.780
"Nov. 26, 2004",1.783
"Nov. 24, 2004",1.783
"Nov. 23, 2004",1.788
"Nov. 22, 2004",1.776
"Nov. 19, 2004",1.757
"Nov. 18, 2004",1.763
"Nov. 17, 2004",1.766
"Nov. 16, 2004",1.778
"Nov. 15, 2004",1.791
"Nov. 12, 2004",1.808
"Nov. 11, 2004",1.803
"Nov. 10, 2004",1.792
"Nov. 9, 2004",1.789
"Nov. 8, 2004",1.792
"Nov. 5, 2004",1.810
"Nov. 4, 2004",1.820
"Nov. 3, 2004",1.783
"Nov. 2, 2004",1.753
"Nov. 1, 2004",1.766
"Oct. 29, 2004",1.754
"Oct. 28, 2004",1.756
"Oct. 27, 2004",1.753
"Oct. 26, 2004",1.769
"Oct. 25, 2004",1.763
"Oct. 22, 2004",1.697
"Oct. 21, 2004",1.692
"Oct. 20, 2004",1.696
"Oct. 19, 2004",1.699
"Oct. 18, 2004",1.702
"Oct. 15, 2004",1.701
"Oct. 14, 2004",1.692
"Oct. 13, 2004",1.694
"Oct. 12, 2004",1.709
"Oct. 11, 2004",1.697
"Oct. 8, 2004",1.695
"Oct. 7, 2004",1.688
"Oct. 6, 2004",1.703
"Oct. 5, 2004",1.703
"Oct. 4, 2004",1.695
"Oct. 1, 2004",1.696
"Sept. 30, 2004",1.689
"Sept. 29, 2004",1.722
"Sept. 28, 2004",1.727
"Sept. 27, 2004",1.710
"Sept. 24, 2004",1.705
"Sept. 23, 2004",1.706
"Sept. 22, 2004",1.710
"Sept. 21, 2004",1.714
"Sept. 20, 2004",1.709
"Sept. 17, 2004",1.718
"Sept. 16, 2004",1.719
"Sept. 15, 2004",1.710
"Sept. 14, 2004",1.707
"Sept. 13, 2004",1.710
"Sept. 10, 2004",1.718
"Sept. 9, 2004",1.712
"Sept. 8, 2004",1.707
"Sept. 7, 2004",1.724
"Sept. 3, 2004",1.699
"Sept. 2, 2004",1.706
"Sept. 1, 2004",1.703
"Aug. 31, 2004",1.697
"Aug. 30, 2004",1.685
"Aug. 27, 2004",1.678
"Aug. 26, 2004",1.678
"Aug. 25, 2004",1.675
"Aug. 24, 2004",1.674
"Aug. 23, 2004",1.672
"Aug. 20, 2004",1.679
"Aug. 19, 2004",1.670
"Aug. 18, 2004",1.675
"Aug. 17, 2004",1.677
"Aug. 16, 2004",1.687
"Aug. 13, 2004",1.667
"Aug. 12, 2004",1.682
"Aug. 11, 2004",1.690
"Aug. 10, 2004",1.680
"Aug. 9, 2004",1.673
"Aug. 6, 2004",1.677
"Aug. 5, 2004",1.673
"Aug. 4, 2004",1.686
"Aug. 3, 2004",1.686
"Aug. 2, 2004",1.683
"July 30, 2004",1.683
"July 29, 2004",1.706
"July 28, 2004",1.691
"July 27, 2004",1.676
"July 26, 2004",1.677
"July 23, 2004",1.690
"July 22, 2004",1.704
"July 21, 2004",1.717
"July 20, 2004",1.732
"July 19, 2004",1.726
"July 16, 2004",1.712
"July 15, 2004",1.711
"July 14, 2004",1.704
"July 13, 2004",1.703
"July 12, 2004",1.701
"July 9, 2004",1.695
"July 8, 2004",1.697
"July 7, 2004",1.702
"July 6, 2004",1.700
"July 2, 2004",1.708
"July 1, 2004",1.688
"June 30, 2004",1.709
"June 29, 2004",1.759
"June 28, 2004",1.776
"June 25, 2004",1.768
"June 24, 2004",1.765
"June 23, 2004",1.768
"June 22, 2004",1.761
"June 21, 2004",1.757
"June 18, 2004",1.744
"June 17, 2004",1.737
"June 16, 2004",1.732
"June 15, 2004",1.723
"June 14, 2004",1.712
"June 10, 2004",1.693
"June 9, 2004",1.694
"June 8, 2004",1.704
"June 7, 2004",1.711
"June 4, 2004",1.701
"June 3, 2004",1.694
"June 2, 2004",1.702
"June 1, 2004",1.698
"May 28, 2004",1.696
"May 27, 2004",1.696
"May 26, 2004",1.690
"May 25, 2004",1.687
"May 24, 2004",1.674
"May 21, 2004",1.660
"May 20, 2004",1.661
"May 19, 2004",1.650
"May 18, 2004",1.652
"May 17, 2004",1.645
"May 14, 2004",1.641
"May 13, 2004",1.648
"May 12, 2004",1.649
"May 11, 2004",1.652
"May 10, 2004",1.650
"May 7, 2004",1.682
"May 6, 2004",1.712
"May 5, 2004",1.735
"May 4, 2004",1.731
"May 3, 2004",1.729
"April 30, 2004",1.724
"April 29, 2004",1.728
"April 28, 2004",1.744
"April 27, 2004",1.746
"April 26, 2004",1.745
"April 23, 2004",1.735
"April 22, 2004",1.731
"April 21, 2004",1.704
"April 20, 2004",1.706
"April 19, 2004",1.703
"April 16, 2004",1.710
"April 15, 2004",1.701
"April 14, 2004",1.702
"April 13, 2004",1.712
"April 12, 2004",1.730
"April 8, 2004",1.759
"April 7, 2004",1.765
"April 6, 2004",1.770
"April 5, 2004",1.771
"April 2, 2004",1.771
"April 1, 2004",1.777
"March 31, 2004",1.768
"March 30, 2004",1.578
"March 29, 2004",1.577
"March 26, 2004",1.567
"March 25, 2004",1.568
"March 24, 2004",1.558
"March 23, 2004",1.566
"March 22, 2004",1.568
"March 19, 2004",1.579
"March 18, 2004",1.576
"March 17, 2004",1.584
"March 16, 2004",1.576
"March 15, 2004",1.571
"March 12, 2004",1.572
"March 11, 2004",1.570
"March 10, 2004",1.579
"March 9, 2004",1.601
"March 8, 2004",1.608
"March 5, 2004",1.610
"March 4, 2004",1.602
"March 3, 2004",1.602
"March 2, 2004",1.614
"March 1, 2004",1.617
"Feb. 27, 2004",1.599
"Feb. 26, 2004",1.583
"Feb. 25, 2004",1.578
"Feb. 24, 2004",1.570
"Feb. 23, 2004",1.567
"Feb. 20, 2004",1.572
"Feb. 19, 2004",1.587
"Feb. 18, 2004",1.586
"Feb. 17, 2004",1.572
"Feb. 13, 2004",1.568
"Feb. 12, 2004",1.572
"Feb. 11, 2004",1.572
"Feb. 10, 2004",1.572
"Feb. 9, 2004",1.56
"Feb. 6, 2004",1.573
"Feb. 5, 2004",1.561
"Feb. 4, 2004",1.558
"Feb. 3, 2004",1.568
"Feb. 2, 2004",1.563
"Jan. 30, 2004",1.554
"Jan. 29, 2004",1.554
"Jan. 28, 2004",1.547
"Jan. 27, 2004",1.533
"Jan. 26, 2004",1.532
"Jan. 23, 2004",1.547
"Jan. 22, 2004",1.541
"Jan. 21, 2004",1.524
"Jan. 20, 2004",1.519
"Jan. 16, 2004",1.508
"Jan. 15, 2004",1.510
"Jan. 14, 2004",1.515
"Jan. 13, 2004",1.498
"Jan. 12, 2004",1.501
"Jan. 9, 2004",1.500
"Jan. 8, 2004",1.495
"Jan. 7, 2004",1.494
"Jan. 6, 2004",1.485
"Jan. 5, 2004",1.484
"Jan. 2, 2004",1.481
"Dec. 31, 2003",1.481
"Dec. 30, 2003",1.514
"Dec. 29, 2003",1.504
"Dec. 26, 2003",1.498
"Dec. 24, 2003",1.498
"Dec. 23, 2003",1.498
"Dec. 22, 2003",1.496
"Dec. 19, 2003",1.488
"Dec. 18, 2003",1.487
"Dec. 17, 2003",1.478
"Dec. 16, 2003",1.478
"Dec. 15, 2003",1.478
"Dec. 12, 2003",1.475
"Dec. 11, 2003",1.471
"Dec. 10, 2003",1.470
"Dec. 9, 2003",1.474
"Dec. 8, 2003",1.484
"Dec. 5, 2003",1.481
"Dec. 4, 2003",1.486
"Dec. 3, 2003",1.475
"Dec. 2, 2003",1.478
"Dec. 1, 2003",1.477
"Nov. 28, 2003",1.477
"Nov. 26, 2003",1.471
"Nov. 25, 2003",1.467
"Nov. 24, 2003",1.466
"Nov. 21, 2003",1.452
"Nov. 20, 2003",1.451
"Nov. 19, 2003",1.456
"Nov. 18, 2003",1.448
"Nov. 17, 2003",1.454
"Nov. 14, 2003",1.472
"Nov. 13, 2003",1.476
"Nov. 12, 2003",1.459
"Nov. 11, 2003",1.458
"Nov. 10, 2003",1.454
"Nov. 7, 2003",1.447
"Nov. 6, 2003",1.458
"Nov. 5, 2003",1.474
"Nov. 4, 2003",1.478
"Nov. 3, 2003",1.478
"Oct. 31, 2003",1.469
"Oct. 30, 2003",1.463
"Oct. 29, 2003",1.451
"Oct. 28, 2003",1.452
"Oct. 27, 2003",1.450
"Oct. 24, 2003",1.442
"Oct. 23, 2003",1.441
"Oct. 22, 2003",1.436
"Oct. 21, 2003",1.431
"Oct. 20, 2003",1.428
"Oct. 17, 2003",1.428
"Oct. 16, 2003",1.426
"Oct. 15, 2003",1.426
"Oct. 14, 2003",1.433
"Oct. 13, 2003",1.429
"Oct. 10, 2003",1.430
"Oct. 9, 2003",1.434
"Oct. 8, 2003",1.432
"Oct. 7, 2003",1.437
"Oct. 6, 2003",1.440
"Oct. 3, 2003",1.431
"Oct. 2, 2003",1.431
"Oct. 1, 2003",1.426
"Sept. 30, 2003",1.421
"Sept. 29, 2003",1.431
"Sept. 26, 2003",1.429
"Sept. 25, 2003",1.427
"Sept. 24, 2003",1.435
"Sept. 23, 2003",1.440
"Sept. 22, 2003",1.435
"Sept. 19, 2003",1.443
"Sept. 18, 2003",1.444
"Sept. 17, 2003",1.444
"Sept. 16, 2003",1.444
"Sept. 15, 2003",1.439
"Sept. 12, 2003",1.440
"Sept. 11, 2003",1.434
"Sept. 10, 2003",1.425
"Sept. 9, 2003",1.424
"Sept. 8, 2003",1.431
"Sept. 5, 2003",1.431
"Sept. 4, 2003",1.430
"Sept. 3, 2003",1.430
"Sept. 2, 2003",1.422
"Aug. 29, 2003",1.413
"Aug. 28, 2003",1.409
"Aug. 27, 2003",1.409
"Aug. 26, 2003",1.401
"Aug. 25, 2003",1.404
"Aug. 22, 2003",1.392
"Aug. 21, 2003",1.404
"Aug. 20, 2003",1.399
"Aug. 19, 2003",1.393
"Aug. 18, 2003",1.392
"Aug. 15, 2003",1.394
"Aug. 14, 2003",1.384
"Aug. 13, 2003",1.384
"Aug. 12, 2003",1.388
"Aug. 11, 2003",1.377
"Aug. 8, 2003",1.382
"Aug. 7, 2003",1.385
"Aug. 6, 2003",1.396
"Aug. 5, 2003",1.390
"Aug. 4, 2003",1.396
"Aug. 1, 2003",1.403
"July 31, 2003",1.402
"July 30, 2003",1.403
"July 29, 2003",1.404
"July 28, 2003",1.416
"July 25, 2003",1.42
"July 24, 2003",1.416
"July 23, 2003",1.407
"July 22, 2003",1.406
"July 21, 2003",1.425
"July 18, 2003",1.429
"July 17, 2003",1.422
"July 16, 2003",1.421
"July 15, 2003",1.425
"July 14, 2003",1.442
"July 11, 2003",1.446
"July 10, 2003",1.449
"July 9, 2003",1.458
"July 8, 2003",1.466
"July 7, 2003",1.471
"July 3, 2003",1.468
"July 2, 2003",1.471
"July 1, 2003",1.471
"June 30, 2003",1.474
"June 27, 2003",1.511
"June 26, 2003",1.517
"June 25, 2003",1.517
"June 24, 2003",1.513
"June 23, 2003",1.512
"June 20, 2003",1.519
"June 19, 2003",1.514
"June 18, 2003",1.519
"June 17, 2003",1.509
"June 16, 2003",1.517
"June 13, 2003",1.499
"June 12, 2003",1.516
"June 11, 2003",1.507
"June 10, 2003",1.507
"June 9, 2003",1.502
"June 6, 2003",1.500
"June 5, 2003",1.509
"June 4, 2003",1.523
"June 3, 2003",1.521
"June 2, 2003",1.518
"May 30, 2003",1.513
"May 29, 2003",1.504
"May 28, 2003",1.514
"May 27, 2003",1.530
"May 23, 2003",1.491
"May 22, 2003",1.454
"May 21, 2003",1.442
"May 20, 2003",1.428
"May 19, 2003",1.420
"May 16, 2003",1.427
"May 15, 2003",1.409
"May 14, 2003",1.396
"May 13, 2003",1.400
"May 12, 2003",1.407
"May 9, 2003",1.406
"May 8, 2003",1.401
"May 7, 2003",1.415
"May 6, 2003",1.411
"May 5, 2003",1.402
"May 2, 2003",1.402
"May 1, 2003",1.401
"April 30, 2003",1.413
"April 29, 2003",1.407
"April 28, 2003",1.413
"April 25, 2003",1.399
"April 24, 2003",1.391
"April 23, 2003",1.388
"April 22, 2003",1.384
"April 21, 2003",1.402
"April 17, 2003",1.399
"April 16, 2003",1.400
"April 15, 2003",1.402
"April 14, 2003",1.395
"April 11, 2003",1.392
"April 10, 2003",1.396
"April 9, 2003",1.390
"April 8, 2003",1.388
"April 7, 2003",1.389
"April 4, 2003",1.386
"April 3, 2003",1.383
"April 2, 2003",1.389
"April 1, 2003",1.394
"March 31, 2003",1.400
"March 28, 2003",1.443
"March 27, 2003",1.443
"March 26, 2003",1.455
"March 25, 2003",1.454
"March 24, 2003",1.446
"March 21, 2003",1.447
"March 20, 2003",1.437
"March 19, 2003",1.441
"March 18, 2003",1.443
"March 17, 2003",1.439
"March 14, 2003",1.437
"March 13, 2003",1.436
"March 12, 2003",1.431
"March 11, 2003",1.432
"March 10, 2003",1.434
"March 7, 2003",1.436
"March 6, 2003",1.440
"March 5, 2003",1.438
"March 4, 2003",1.435
"March 3, 2003",1.431
"Feb. 28, 2003",1.412
"Feb. 27, 2003",1.415
"Feb. 26, 2003",1.410
"Feb. 25, 2003",1.418
"Feb. 24, 2003",1.416
"Feb. 21, 2003",1.426
"Feb. 20, 2003",1.411
"Feb. 19, 2003",1.401
"Feb. 18, 2003",1.402
"Feb. 14, 2003",1.401
"Feb. 13, 2003",1.398
"Feb. 12, 2003",1.392
"Feb. 11, 2003",1.410
"Feb. 10, 2003",1.417
"Feb. 7, 2003",1.440
"Feb. 6, 2003",1.451
"Feb. 5, 2003",1.451
"Feb. 4, 2003",1.455
"Feb. 3, 2003",1.461
"Jan. 31, 2003",1.444
"Jan. 30, 2003",1.435
"Jan. 29, 2003",1.443
"Jan. 28, 2003",1.453
"Jan. 27, 2003",1.455
"Jan. 24, 2003",1.484
"Jan. 23, 2003",1.485
"Jan. 22, 2003",1.476
"Jan. 21, 2003",1.490
"Jan. 17, 2003",1.505
"Jan. 16, 2003",1.521
"Jan. 15, 2003",1.521
"Jan. 14, 2003",1.518
"Jan. 13, 2003",1.515
"Jan. 10, 2003",1.525
"Jan. 9, 2003",1.528
"Jan. 8, 2003",1.527
"Jan. 7, 2003",1.518
"Jan. 6, 2003",1.549
"Jan. 3, 2003",1.515
"Jan. 2, 2003",1.518
"Dec. 31, 2002",1.506
"Dec. 30, 2002",1.505
"Dec. 27, 2002",1.503
"Dec. 26, 2002",1.515
"Dec. 24, 2002",1.507
"Dec. 23, 2002",1.507
"Dec. 20, 2002",1.513
"Dec. 19, 2002",1.496
"Dec. 18, 2002",1.498
"Dec. 17, 2002",1.494
"Dec. 16, 2002",1.488
"Dec. 13, 2002",1.488
"Dec. 12, 2002",1.481
"Dec. 11, 2002",1.476
"Dec. 10, 2002",1.469
"Dec. 9, 2002",1.466
"Dec. 6, 2002",1.468
"Dec. 5, 2002",1.470
"Dec. 4, 2002",1.464
"Dec. 3, 2002",1.477
"Dec. 2, 2002",1.479
"Nov. 29, 2002",1.488
"Nov. 27, 2002",1.493
"Nov. 26, 2002",1.497
"Nov. 25, 2002",1.512
"Nov. 22, 2002",1.507
"Nov. 21, 2002",1.511
"Nov. 20, 2002",1.520
"Nov. 19, 2002",1.517
"Nov. 18, 2002",1.520
"Nov. 15, 2002",1.543
"Nov. 14, 2002",1.522
"Nov. 13, 2002",1.518
"Nov. 12, 2002",1.521
"Nov. 11, 2002",1.533
"Nov. 8, 2002",1.532
"Nov. 7, 2002",1.551
"Nov. 6, 2002",1.594
"Nov. 5, 2002",1.600
"Nov. 4, 2002",1.614
"Nov. 1, 2002",1.604
"Oct. 31, 2002",1.596
"Oct. 30, 2002",1.590
"Oct. 29, 2002",1.585
"Oct. 28, 2002",1.582
"Oct. 25, 2002",1.590
"Oct. 24, 2002",1.587
"Oct. 23, 2002",1.589
"Oct. 22, 2002",1.572
"Oct. 21, 2002",1.575
"Oct. 18, 2002",1.554
"Oct. 17, 2002",1.554
"Oct. 16, 2002",1.532
"Oct. 15, 2002",1.554
"Oct. 14, 2002",1.526
"Oct. 11, 2002",1.535
"Oct. 10, 2002",1.542
"Oct. 9, 2002",1.504
"Oct. 8, 2002",1.516
"Oct. 7, 2002",1.502
"Oct. 4, 2002",1.494
"Oct. 3, 2002",1.505
"Oct. 2, 2002",1.498
"Oct. 1, 2002",1.510
"Sept. 30, 2002",1.489
"Sept. 27, 2002",1.482
"Sept. 26, 2002",1.494
"Sept. 25, 2002",1.468
"Sept. 24, 2002",1.461
"Sept. 23, 2002",1.474
"Sept. 20, 2002",1.485
"Sept. 19, 2002",1.483
"Sept. 18, 2002",1.497
"Sept. 17, 2002",1.478
"Sept. 16, 2002",1.501
"Sept. 13, 2002",1.504
"Sept. 12, 2002",1.483
"Sept. 11, 2002",1.488
"Sept. 10, 2002",1.493
"Sept. 9, 2002",1.509
"Sept. 6, 2002",1.514
"Sept. 5, 2002",1.511
"Sept. 4, 2002",1.513
"Sept. 3, 2002",1.513
"Aug. 30, 2002",1.534
"Aug. 29, 2002",1.533
"Aug. 28, 2002",1.530
"Aug. 27, 2002",1.554
"Aug. 26, 2002",1.564
"Aug. 23, 2002",1.548
"Aug. 22, 2002",1.556
"Aug. 21, 2002",1.554
"Aug. 20, 2002",1.533
"Aug. 19, 2002",1.530
"Aug. 16, 2002",1.515
"Aug. 15, 2002",1.530
"Aug. 14, 2002",1.526
"Aug. 13, 2002",1.493
"Aug. 12, 2002",1.513
"Aug. 9, 2002",1.488
"Aug. 8, 2002",1.507
"Aug. 7, 2002",1.505
"Aug. 6, 2002",1.480
"Aug. 5, 2002",1.455
"Aug. 2, 2002",1.478
"Aug. 1, 2002",1.456
"July 31, 2002",1.483
"July 30, 2002",1.458
"July 29, 2002",1.418
"July 26, 2002",1.406
"July 25, 2002",1.386
"July 24, 2002",1.370
"July 23, 2002",1.321
"July 22, 2002",1.343
"July 19, 2002",1.364
"July 18, 2002",1.386
"July 17, 2002",1.399
"July 16, 2002",1.401
"July 15, 2002",1.423
"July 12, 2002",1.402
"July 11, 2002",1.423
"July 10, 2002",1.406
"July 9, 2002",1.433
"July 8, 2002",1.458
"July 5, 2002",1.465
"July 3, 2002",1.465
"July 2, 2002",1.486
"July 1, 2002",1.497
"June 30, 2002",1.477
"June 28, 2002",1.474
"June 27, 2002",1.478
"June 26, 2002",1.478
"June 25, 2002",1.485
"June 24, 2002",1.492
"June 21, 2002",1.512
"June 20, 2002",1.488
"June 19, 2002",1.494
"June 18, 2002",1.509
"June 17, 2002",1.499
"June 14, 2002",1.484
"June 13, 2002",1.475
"June 12, 2002",1.485
"June 11, 2002",1.476
"June 10, 2002",1.480
"June 7, 2002",1.467
"June 6, 2002",1.471
"June 5, 2002",1.502
"June 4, 2002",1.515
"June 3, 2002",1.519
"May 31, 2002",1.539
"May 30, 2002",1.540
"May 29, 2002",1.540
"May 28, 2002",1.537
"May 24, 2002",1.554
"May 23, 2002",1.561
"May 22, 2002",1.555
"May 21, 2002",1.554
"May 20, 2002",1.561
"May 17, 2002",1.542
"May 16, 2002",1.554
"May 15, 2002",1.570
"May 14, 2002",1.570
"May 13, 2002",1.563
"May 10, 2002",1.559
"May 9, 2002",1.576
"May 8, 2002",1.583
"May 7, 2002",1.579
"May 6, 2002",1.575
"May 3, 2002",1.579
"May 2, 2002",1.579
"May 1, 2002",1.570
"April 30, 2002",1.573
"April 29, 2002",1.554
"April 26, 2002",1.545
"April 25, 2002",1.557
"April 24, 2002",1.553
"April 23, 2002",1.566
"April 22, 2002",1.566
"April 19, 2002",1.559
"April 18, 2002",1.552
"April 17, 2002",1.563
"April 16, 2002",1.545
"April 15, 2002",1.545
"April 12, 2002",1.552
"April 11, 2002",1.538
"April 10, 2002",1.537
"April 9, 2002",1.519
"April 8, 2002",1.520
"April 5, 2002",1.522
"April 4, 2002",1.517
"April 3, 2002",1.503
"April 2, 2002",1.518
"April 1, 2002",1.508
"March 31, 2002",1.503
"March 28, 2002",1.319
"March 27, 2002",1.322
"March 26, 2002",1.323
"March 25, 2002",1.314
"March 22, 2002",1.310
"March 21, 2002",1.316
"March 20, 2002",1.301
"March 19, 2002",1.308
"March 18, 2002",1.302
"March 15, 2002",1.283
"March 14, 2002",1.289
"March 13, 2002",1.285
"March 12, 2002",1.283
"March 11, 2002",1.290
"March 8, 2002",1.296
"March 7, 2002",1.302
"March 6, 2002",1.308
"March 5, 2002",1.308
"March 4, 2002",1.308
"March 1, 2002",1.292
"Feb. 28, 2002",1.284
"Feb. 27, 2002",1.287
"Feb. 26, 2002",1.279
"Feb. 25, 2002",1.270
"Feb. 22, 2002",1.274
"Feb. 21, 2002",1.256
"Feb. 20, 2002",1.270
"Feb. 19, 2002",1.260
"Feb. 15, 2002",1.268
"Feb. 14, 2002",1.269
"Feb. 13, 2002",1.279
"Feb. 12, 2002",1.279
"Feb. 11, 2002",1.271
"Feb. 8, 2002",1.281
"Feb. 7, 2002",1.279
"Feb. 6, 2002",1.277
"Feb. 5, 2002",1.278
"Feb. 4, 2002",1.275
"Feb. 1, 2002",1.268
"Jan. 31, 2002",1.257
"Jan. 30, 2002",1.257
"Jan. 29, 2002",1.247
"Jan. 28, 2002",1.254
"Jan. 25, 2002",1.242
"Jan. 24, 2002",1.236
"Jan. 23, 2002",1.233
"Jan. 22, 2002",1.223
"Jan. 18, 2002",1.232
"Jan. 17, 2002",1.241
"Jan. 16, 2002",1.241
"Jan. 15, 2002",1.235
"Jan. 14, 2002",1.228
"Jan. 11, 2002",1.234
"Jan. 10, 2002",1.235
"Jan. 9, 2002",1.224
"Jan. 8, 2002",1.223
"Jan. 7, 2002",1.231
"Jan. 4, 2002",1.237
"Jan. 3, 2002",1.237
"Jan. 2, 2002",1.234
"Dec. 31, 2001",1.231
"Dec. 28, 2001",2.174
"Dec. 27, 2001",2.172
"Dec. 26, 2001",2.168
"Dec. 24, 2001",2.165
"Dec. 21, 2001",2.152
"Dec. 20, 2001",2.147
"Dec. 19, 2001",2.150
"Dec. 18, 2001",2.132
"Dec. 17, 2001",2.12
"Dec. 14, 2001",2.106
"Dec. 13, 2001",2.108
"Dec. 12, 2001",2.111
"Dec. 11, 2001",2.111
"Dec. 10, 2001",2.129
"Dec. 7, 2001",2.127
"Dec. 6, 2001",2.103
"Dec. 5, 2001",2.102
"Dec. 4, 2001",2.102
"Dec. 3, 2001",2.102
"Nov. 30, 2001",2.090
"Nov. 29, 2001",2.100
"Nov. 28, 2001",2.083
"Nov. 27, 2001",2.086
"Nov. 26, 2001",2.090
"Nov. 23, 2001",2.098
"Nov. 21, 2001",2.089
"Nov. 20, 2001",2.098
"Nov. 19, 2001",2.089
"Nov. 16, 2001",2.091
"Nov. 15, 2001",2.093
"Nov. 14, 2001",2.092
"Nov. 13, 2001",2.098
"Nov. 12, 2001",2.107
"Nov. 9, 2001",2.108
"Nov. 8, 2001",2.112
"Nov. 7, 2001",2.129
"Nov. 6, 2001",2.134
"Nov. 5, 2001",2.120
"Nov. 2, 2001",2.110
"Nov. 1, 2001",2.098
"Oct. 31, 2001",2.086
"Oct. 30, 2001",2.094
"Oct. 29, 2001",2.095
"Oct. 26, 2001",2.102
"Oct. 25, 2001",2.102
"Oct. 24, 2001",2.090
"Oct. 23, 2001",2.110
"Oct. 22, 2001",2.133
"Oct. 19, 2001",2.130
"Oct. 18, 2001",2.113
"Oct. 17, 2001",2.120
"Oct. 16, 2001",2.134
"Oct. 15, 2001",2.135
"Oct. 12, 2001",2.128
"Oct. 11, 2001",2.122
"Oct. 10, 2001",2.128
"Oct. 9, 2001",2.126
"Oct. 8, 2001",2.139
"Oct. 5, 2001",2.142
"Oct. 4, 2001",2.143
"Oct. 3, 2001",2.148
"Oct. 2, 2001",2.126
"Oct. 1, 2001",2.106
"Sept. 30, 2001",2.125
"Sept. 28, 2001",2.459
"Sept. 27, 2001",2.440
"Sept. 26, 2001",2.443
"Sept. 25, 2001",2.453
"Sept. 24, 2001",2.447
"Sept. 21, 2001",2.460
"Sept. 20, 2001",2.477
"Sept. 19, 2001",2.491
"Sept. 18, 2001",2.484
"Sept. 17, 2001",2.490
"Sept. 10, 2001",2.500
"Sept. 7, 2001",2.489
"Sept. 6, 2001",2.481
"Sept. 5, 2001",2.477
"Sept. 4, 2001",2.485
"Aug. 31, 2001",2.476
"Aug. 30, 2001",2.482
"Aug. 29, 2001",2.484
"Aug. 28, 2001",2.483
"Aug. 27, 2001",2.491
"Aug. 24, 2001",2.506
"Aug. 23, 2001",2.508
"Aug. 22, 2001",2.512
"Aug. 21, 2001",2.506
"Aug. 20, 2001",2.496
"Aug. 17, 2001",2.492
"Aug. 16, 2001",2.492
"Aug. 15, 2001",2.482
"Aug. 14, 2001",2.484
"Aug. 13, 2001",2.478
"Aug. 10, 2001",2.482
"Aug. 9, 2001",2.482
"Aug. 8, 2001",2.469
"Aug. 7, 2001",2.486
"Aug. 6, 2001",2.476
"Aug. 3, 2001",2.482
"Aug. 2, 2001",2.476
