date,operating_pe_ratio
"June 11, 1998",11.52
"June 10, 1998",11.57
"June 9, 1998",11.50
"June 8, 1998",11.43
"June 5, 1998",11.37
"June 4, 1998",11.30
"June 3, 1998",11.27
"June 2, 1998",11.23
"June 1, 1998",11.21
"May 29, 1998",10.86
"May 28, 1998",10.86
"May 27, 1998",10.79
"May 26, 1998",10.79
"May 22, 1998",10.81
"May 21, 1998",10.93
"May 20, 1998",10.93
"May 19, 1998",10.88
"May 18, 1998",10.91
"May 15, 1998",11.02
"May 14, 1998",10.97
"May 13, 1998",11.05
"May 12, 1998",11.16
"May 11, 1998",11.27
"May 8, 1998",11.18
"May 7, 1998",11.11
"May 6, 1998",11.28
"May 5, 1998",11.28
"May 4, 1998",11.34
"May 1, 1998",11.44
"April 30, 1998",11.50
"April 29, 1998",11.30
"April 28, 1998",11.14
"April 27, 1998",11.16
"April 24, 1998",11.18
"April 23, 1998",11.18
"April 22, 1998",11.37
"April 21, 1998",11.41
"April 20, 1998",11.71
"April 17, 1998",11.64
"April 16, 1998",11.59
"April 15, 1998",11.71
"April 14, 1998",11.53
"April 13, 1998",11.43
"April 9, 1998",11.59
"April 8, 1998",11.53
"April 7, 1998",11.62
"April 6, 1998",11.75
"April 3, 1998",11.75
"April 2, 1998",11.78
"April 1, 1998",11.78
"March 31, 1998",11.57
"March 30, 1998",12.04
"March 27, 1998",12.04
"March 26, 1998",12.15
"March 25, 1998",12.21
"March 24, 1998",12.34
"March 23, 1998",12.26
"March 20, 1998",12.28
"March 19, 1998",12.26
"March 18, 1998",12.19
"March 17, 1998",12.21
"March 16, 1998",12.17
"March 13, 1998",11.97
"March 12, 1998",12.04
"March 11, 1998",11.93
"March 10, 1998",12.08
"March 9, 1998",11.93
"March 6, 1998",11.93
"March 5, 1998",11.88
"March 4, 1998",11.80
"March 3, 1998",11.80
"March 2, 1998",11.82
"Feb. 27, 1998",11.93
"Feb. 26, 1998",11.95
"Feb. 25, 1998",11.95
"Feb. 24, 1998",11.80
"Feb. 23, 1998",11.82
"Feb. 20, 1998",11.77
"Feb. 19, 1998",11.80
"Feb. 18, 1998",11.80
"Feb. 17, 1998",11.80
"Feb. 13, 1998",11.78
"Feb. 12, 1998",12.06
"Feb. 11, 1998",11.97
"Feb. 10, 1998",11.90
"Feb. 9, 1998",11.84
"Feb. 6, 1998",11.86
"Feb. 5, 1998",11.77
"Feb. 4, 1998",11.73
"Feb. 3, 1998",11.60
"Feb. 2, 1998",11.73
"Jan. 30, 1998",11.51
"Jan. 29, 1998",11.55
"Jan. 28, 1998",11.60
"Jan. 27, 1998",11.56
"Jan. 26, 1998",11.55
"Jan. 23, 1998",11.53
"Jan. 22, 1998",11.62
"Jan. 21, 1998",11.49
"Jan. 20, 1998",11.42
"Jan. 16, 1998",11.49
"Jan. 15, 1998",11.53
"Jan. 13, 1998",11.62
"Jan. 12, 1998",11.71
"Jan. 9, 1998",11.80
"Jan. 8, 1998",11.82
"Jan. 7, 1998",11.77
"Jan. 6, 1998",11.73
"Jan. 5, 1998",11.93
"Jan. 2, 1998",12.01
"Dec. 31, 1997",12.04
"Dec. 30, 1997",12.29
"Dec. 29, 1997",12.17
"Dec. 26, 1997",12.16
"Dec. 24, 1997",12.12
"Dec. 23, 1997",12.21
"Dec. 22, 1997",11.91
"Dec. 19, 1997",11.75
"Dec. 18, 1997",11.80
"Dec. 17, 1997",11.77
"Dec. 16, 1997",11.71
"Dec. 15, 1997",11.62
"Dec. 12, 1997",11.39
"Dec. 11, 1997",11.43
"Dec. 10, 1997",11.54
"Dec. 9, 1997",11.62
"Dec. 8, 1997",11.77
"Dec. 5, 1997",11.71
"Dec. 4, 1997",11.73
"Dec. 3, 1997",11.73
"Dec. 2, 1997",11.73
"Dec. 1, 1997",11.78
"Nov. 28, 1997",11.60
"Nov. 26, 1997",11.54
"Nov. 25, 1997",11.41
"Nov. 24, 1997",11.39
"Nov. 21, 1997",11.47
"Nov. 20, 1997",11.26
"Nov. 19, 1997",11.21
"Nov. 18, 1997",11.08
"Nov. 17, 1997",11.02
"Nov. 14, 1997",11.00
"Nov. 13, 1997",11.06
"Nov. 12, 1997",10.89
"Nov. 11, 1997",11.00
"Nov. 10, 1997",10.95
"Nov. 7, 1997",10.89
"Nov. 6, 1997",11.00
"Nov. 5, 1997",11.32
"Nov. 4, 1997",11.23
"Nov. 3, 1997",11.28
"Oct. 31, 1997",11.26
"Oct. 30, 1997",11.08
"Oct. 29, 1997",11.15
"Oct. 28, 1997",11.08
"Oct. 27, 1997",11.15
"Oct. 24, 1997",11.19
"Oct. 23, 1997",11.08
"Oct. 22, 1997",11.13
"Oct. 21, 1997",11.24
"Oct. 20, 1997",11.24
"Oct. 17, 1997",11.09
"Oct. 16, 1997",11.13
"Oct. 15, 1997",11.21
"Oct. 14, 1997",11.17
"Oct. 13, 1997",11.17
"Oct. 10, 1997",11.09
"Oct. 9, 1997",11.11
"Oct. 8, 1997",11.17
"Oct. 7, 1997",11.28
"Oct. 6, 1997",11.37
"Oct. 3, 1997",11.28
"Oct. 2, 1997",11.23
"Oct. 1, 1997",11.26
"Sept. 30, 1997",11.15
"Sept. 29, 1997",12.80
"Sept. 26, 1997",12.65
"Sept. 25, 1997",12.73
"Sept. 24, 1997",12.76
"Sept. 23, 1997",12.76
"Sept. 22, 1997",12.86
"Sept. 19, 1997",12.84
"Sept. 18, 1997",12.84
"Sept. 17, 1997",12.84
"Sept. 16, 1997",12.73
"Sept. 15, 1997",12.65
"Sept. 12, 1997",12.65
"Sept. 11, 1997",12.37
"Sept. 10, 1997",12.48
"Sept. 8, 1997",12.56
"Sept. 5, 1997",12.46
"Sept. 4, 1997",12.39
"Sept. 3, 1997",12.44
"Sept. 2, 1997",12.35
"Aug. 29, 1997",12.33
"Aug. 28, 1997",12.29
"Aug. 27, 1997",12.22
"Aug. 26, 1997",12.18
"Aug. 25, 1997",12.20
"Aug. 22, 1997",12.07
"Aug. 21, 1997",12.16
"Aug. 20, 1997",12.27
"Aug. 19, 1997",12.22
"Aug. 18, 1997",12.20
"Aug. 15, 1997",12.10
"Aug. 14, 1997",12.05
"Aug. 13, 1997",12.12
"Aug. 12, 1997",12.24
"Aug. 11, 1997",12.22
"Aug. 8, 1997",12.14
"Aug. 7, 1997",12.31
"Aug. 6, 1997",12.56
"Aug. 5, 1997",12.44
"Aug. 4, 1997",12.48
"Aug. 1, 1997",12.59
"July 31, 1997",12.67
"July 30, 1997",12.65
"July 29, 1997",12.63
"July 28, 1997",12.56
"July 25, 1997",12.59
"July 24, 1997",12.63
"July 23, 1997",12.71
"July 21, 1997",12.82
"July 18, 1997",12.82
"July 17, 1997",12.84
"July 16, 1997",12.88
"July 15, 1997",12.93
"July 14, 1997",12.90
"July 11, 1997",12.76
"July 10, 1997",12.78
"July 9, 1997",12.84
"July 8, 1997",12.95
"July 7, 1997",12.88
"July 3, 1997",13.03
"July 2, 1997",12.82
"July 1, 1997",12.84
"June 30, 1997",13.16
"June 27, 1997",2.814
"June 26, 1997",2.773
"June 25, 1997",2.745
"June 24, 1997",2.736
"June 23, 1997",2.731
"June 20, 1997",2.768
"June 19, 1997",2.731
"June 18, 1997",2.703
"June 17, 1997",2.685
"June 16, 1997",2.666
"June 13, 1997",2.666
"June 12, 1997",2.676
"June 11, 1997",2.62
"June 10, 1997",2.611
"June 5, 1997",2.602
"June 4, 1997",2.583
"June 3, 1997",2.555
"June 2, 1997",2.564
"May 30, 1997",2.564
"May 29, 1997",2.528
"May 28, 1997",2.509
"May 27, 1997",2.518
"May 23, 1997",2.528
"May 22, 1997",2.500
"May 21, 1997",2.509
"May 20, 1997",2.509
"May 19, 1997",2.500
"May 16, 1997",2.518
"May 15, 1997",2.518
"May 14, 1997",2.518
"May 13, 1997",2.537
"May 12, 1997",2.564
"May 9, 1997",2.518
"May 8, 1997",2.537
"May 7, 1997",2.555
"May 6, 1997",2.574
"May 5, 1997",2.564
"May 2, 1997",2.518
"April 30, 1997",2.481
"April 29, 1997",2.481
"April 28, 1997",2.481
"April 25, 1997",2.453
"April 24, 1997",2.472
"April 23, 1997",2.453
"April 22, 1997",2.490
"April 21, 1997",2.518
"April 17, 1997",2.500
"April 16, 1997",2.490
"April 15, 1997",2.463
"April 14, 1997",2.453
"April 11, 1997",2.463
"April 9, 1997",2.500
"April 8, 1997",2.481
"April 7, 1997",2.472
"April 3, 1997",2.509
"April 2, 1997",2.509
"April 1, 1997",2.518
"March 31, 1997",2.509
"March 27, 1997",1.442
"March 26, 1997",1.464
"March 25, 1997",1.469
"March 24, 1997",1.458
"March 21, 1997",1.453
"March 20, 1997",1.448
"March 19, 1997",1.458
"March 18, 1997",1.453
"March 17, 1997",1.464
"March 14, 1997",1.464
"March 13, 1997",1.464
"March 12, 1997",1.469
"March 11, 1997",1.474
"March 10, 1997",1.490
"March 7, 1997",1.495
"March 6, 1997",1.490
"March 5, 1997",1.490
"March 4, 1997",1.490
"March 3, 1997",1.495
"Feb. 28, 1997",1.490
"Feb. 27, 1997",1.490
"Feb. 26, 1997",1.490
"Feb. 25, 1997",1.501
"Feb. 24, 1997",1.501
"Feb. 21, 1997",1.506
"Feb. 20, 1997",1.506
"Feb. 19, 1997",1.501
"Feb. 18, 1997",1.495
"Feb. 14, 1997",1.495
"Feb. 13, 1997",1.501
"Feb. 12, 1997",1.511
"Feb. 11, 1997",1.506
"Feb. 10, 1997",1.485
"Feb. 7, 1997",1.527
"Feb. 6, 1997",1.511
"Feb. 5, 1997",1.522
"Feb. 4, 1997",1.511
"Feb. 3, 1997",1.506
"Jan. 31, 1997",1.506
"Jan. 30, 1997",1.506
"Jan. 29, 1997",1.517
"Jan. 28, 1997",1.511
"Jan. 27, 1997",1.522
"Jan. 24, 1997",1.522
"Jan. 23, 1997",1.527
"Jan. 22, 1997",1.517
"Jan. 21, 1997",1.517
"Jan. 20, 1997",1.511
"Jan. 17, 1997",1.517
"Jan. 16, 1997",1.517
"Jan. 15, 1997",1.511
"Jan. 14, 1997",1.517
"Jan. 13, 1997",1.511
"Jan. 10, 1997",1.506
"Jan. 9, 1997",1.511
"Jan. 8, 1997",1.511
"Jan. 7, 1997",1.517
"Jan. 6, 1997",1.517
"Jan. 3, 1997",1.527
"Jan. 2, 1997",1.527
"Dec. 31, 1996",1.533
"Dec. 30, 1996",1.536
"Dec. 27, 1996",1.536
"Dec. 26, 1996",1.526
"Dec. 24, 1996",1.520
"Dec. 23, 1996",1.531
"Dec. 20, 1996",1.499
"Dec. 19, 1996",1.499
"Dec. 18, 1996",1.494
"Dec. 17, 1996",1.510
"Dec. 16, 1996",1.531
"Dec. 13, 1996",1.536
"Dec. 12, 1996",1.542
"Dec. 11, 1996",1.547
"Dec. 10, 1996",1.558
"Dec. 9, 1996",1.568
"Dec. 6, 1996",1.547
"Dec. 5, 1996",1.547
"Dec. 4, 1996",1.536
"Dec. 3, 1996",1.547
"Dec. 2, 1996",1.552
"Nov. 29, 1996",1.547
"Nov. 27, 1996",1.547
"Nov. 26, 1996",1.536
"Nov. 25, 1996",1.536
"Nov. 22, 1996",1.536
"Nov. 21, 1996",1.552
"Nov. 20, 1996",1.547
"Nov. 19, 1996",1.552
"Nov. 18, 1996",1.531
"Nov. 15, 1996",1.536
"Nov. 14, 1996",1.547
"Nov. 13, 1996",1.558
"Nov. 12, 1996",1.547
"Nov. 11, 1996",1.547
"Nov. 8, 1996",1.558
"Nov. 7, 1996",1.563
"Nov. 6, 1996",1.563
"Nov. 5, 1996",1.542
"Nov. 4, 1996",1.531
"Nov. 1, 1996",1.526
"Oct. 31, 1996",1.515
"Oct. 30, 1996",1.499
"Oct. 29, 1996",1.499
"Oct. 28, 1996",1.488
"Oct. 25, 1996",1.472
"Oct. 24, 1996",1.467
"Oct. 23, 1996",1.462
"Oct. 22, 1996",1.467
"Oct. 21, 1996",1.467
"Oct. 18, 1996",1.472
"Oct. 17, 1996",1.472
"Oct. 16, 1996",1.462
"Oct. 15, 1996",1.441
"Oct. 14, 1996",1.467
"Oct. 11, 1996",1.462
"Oct. 10, 1996",1.456
"Oct. 9, 1996",1.456
"Oct. 8, 1996",1.472
"Oct. 7, 1996",1.472
"Oct. 4, 1996",1.456
"Oct. 3, 1996",1.451
"Oct. 2, 1996",1.446
"Oct. 1, 1996",1.451
"Sept. 30, 1996",1.451
"Sept. 27, 1996",1.403
"Sept. 26, 1996",1.408
"Sept. 25, 1996",1.414
"Sept. 24, 1996",1.414
"Sept. 23, 1996",1.408
"Sept. 20, 1996",1.414
"Sept. 19, 1996",1.424
"Sept. 18, 1996",1.429
"Sept. 17, 1996",1.429
"Sept. 16, 1996",1.434
"Sept. 13, 1996",1.439
"Sept. 12, 1996",1.434
"Sept. 11, 1996",1.439
"Sept. 10, 1996",1.439
"Sept. 9, 1996",1.439
"Sept. 6, 1996",1.429
"Sept. 5, 1996",1.439
"Sept. 4, 1996",1.434
"Sept. 3, 1996",1.429
"Aug. 30, 1996",1.439
"Aug. 29, 1996",1.434
"Aug. 28, 1996",1.46
"Aug. 27, 1996",1.455
"Aug. 26, 1996",1.444
"Aug. 23, 1996",1.444
"Aug. 22, 1996",1.439
"Aug. 21, 1996",1.444
"Aug. 20, 1996",1.444
"Aug. 19, 1996",1.444
"Aug. 16, 1996",1.444
"Aug. 15, 1996",1.434
"Aug. 14, 1996",1.419
"Aug. 13, 1996",1.408
"Aug. 12, 1996",1.424
"Aug. 9, 1996",1.419
"Aug. 8, 1996",1.419
"Aug. 7, 1996",1.444
"Aug. 6, 1996",1.450
"Aug. 5, 1996",1.450
"Aug. 2, 1996",1.455
"Aug. 1, 1996",1.450
"July 31, 1996",1.434
"July 30, 1996",1.439
"July 29, 1996",1.434
"July 26, 1996",1.444
"July 25, 1996",1.439
"July 24, 1996",1.429
"July 22, 1996",1.439
"July 19, 1996",1.444
"July 18, 1996",1.439
"July 17, 1996",1.429
"July 16, 1996",1.429
"July 15, 1996",1.439
"July 12, 1996",1.439
"July 11, 1996",1.429
"July 10, 1996",1.429
"July 9, 1996",1.429
"July 8, 1996",1.434
"July 5, 1996",1.424
"July 3, 1996",1.465
"July 2, 1996",1.455
"July 1, 1996",1.486
"June 30, 1996",
"June 28, 1996",2.610
"June 27, 1996",2.573
"June 26, 1996",2.518
"June 25, 1996",2.527
"June 24, 1996",2.527
"June 21, 1996",2.536
"June 20, 1996",2.509
"June 19, 1996",2.490
"June 18, 1996",2.490
"June 17, 1996",2.490
"June 14, 1996",2.499
"June 13, 1996",2.490
"June 12, 1996",2.509
"June 11, 1996",2.490
"June 10, 1996",2.490
"June 7, 1996",2.490
"June 6, 1996",2.518
"June 5, 1996",2.499
"June 4, 1996",2.499
"June 3, 1996",2.499
"May 31, 1996",2.509
"May 30, 1996",2.509
"May 29, 1996",2.518
"May 28, 1996",2.509
"May 24, 1996",2.536
"May 23, 1996",2.536
"May 22, 1996",2.527
"May 21, 1996",2.536
"May 20, 1996",2.545
"May 17, 1996",2.554
"May 16, 1996",2.545
"May 15, 1996",2.545
"May 14, 1996",2.545
"May 13, 1996",2.536
"May 10, 1996",2.518
"May 9, 1996",2.499
"May 8, 1996",2.499
"May 7, 1996",2.527
"May 6, 1996",2.545
"May 3, 1996",2.518
"May 2, 1996",2.527
"May 1, 1996",2.545
"April 30, 1996",2.536
"April 29, 1996",2.545
"April 26, 1996",2.545
"April 25, 1996",2.545
"April 24, 1996",2.536
"April 23, 1996",2.527
"April 22, 1996",2.536
"April 19, 1996",2.518
"April 18, 1996",2.527
"April 17, 1996",2.527
"April 16, 1996",2.536
"April 15, 1996",2.509
"April 12, 1996",2.481
"April 11, 1996",2.463
"April 10, 1996",2.472
"April 9, 1996",2.509
"April 8, 1996",2.490
"April 4, 1996",2.573
"April 3, 1996",2.582
"April 2, 1996",2.591
"April 1, 1996",2.582
"March 31, 1996",
"March 29, 1996",10.02
"March 28, 1996",10.02
"March 27, 1996",10.20
"March 26, 1996",10.13
"March 25, 1996",10.09
"March 22, 1996",10.09
"March 21, 1996",10.02
"March 20, 1996",10.06
"March 19, 1996",10.09
"March 18, 1996",10.13
"March 15, 1996",10.09
"March 14, 1996",10.13
"March 13, 1996",10.20
"March 12, 1996",10.13
"March 11, 1996",10.27
"March 8, 1996",10.31
"March 7, 1996",10.52
"March 6, 1996",10.59
"March 5, 1996",10.70
"March 1, 1996",10.74
"Feb. 29, 1996",10.84
"Feb. 28, 1996",10.88
"Feb. 27, 1996",10.66
"Feb. 26, 1996",10.88
"Feb. 23, 1996",10.91
"Feb. 22, 1996",10.88
"Feb. 21, 1996",10.84
"Feb. 16, 1996",10.95
"Feb. 15, 1996",11.02
"Feb. 14, 1996",10.99
"Feb. 13, 1996",10.99
"Feb. 12, 1996",11.02
"Feb. 9, 1996",11.13
"Feb. 8, 1996",11.06
"Feb. 7, 1996",11.13
"Feb. 6, 1996",11.06
"Feb. 5, 1996",10.95
"Feb. 2, 1996",10.99
"Feb. 1, 1996",10.99
"Jan. 31, 1996",11.02
"Jan. 30, 1996",11.06
"Jan. 29, 1996",11.13
"Jan. 26, 1996",11.06
"Jan. 25, 1996",11.09
"Jan. 24, 1996",11.20
"Jan. 23, 1996",11.09
"Jan. 22, 1996",11.09
"Jan. 19, 1996",11.20
"Jan. 18, 1996",11.20
"Jan. 17, 1996",11.20
"Jan. 16, 1996",11.13
"Jan. 15, 1996",11.13
"Jan. 12, 1996",11.09
"Jan. 11, 1996",11.16
"Jan. 10, 1996",11.13
"Jan. 9, 1996",11.16
"Jan. 8, 1996",11.16
"Jan. 5, 1996",11.24
"Jan. 4, 1996",11.27
"Jan. 3, 1996",11.16
"Jan. 2, 1996",11.16
"Dec. 31, 1995",
"Dec. 29, 1995",10.00
"Dec. 28, 1995",10.04
"Dec. 27, 1995",10.13
"Dec. 26, 1995",10.07
"Dec. 22, 1995",10.07
"Dec. 21, 1995",10.07
"Dec. 20, 1995",10.07
"Dec. 19, 1995",10.07
"Dec. 18, 1995",10.00
"Dec. 15, 1995",10.10
"Dec. 14, 1995",10.07
"Dec. 13, 1995",10.10
"Dec. 12, 1995",10.10
"Dec. 11, 1995",10.16
"Dec. 8, 1995",10.07
"Dec. 7, 1995",10.10
"Dec. 6, 1995",10.00
"Dec. 5, 1995",10.16
"Dec. 4, 1995",9.971
"Dec. 1, 1995",9.842
"Nov. 30, 1995",9.874
"Nov. 29, 1995",9.906
"Nov. 28, 1995",9.842
"Nov. 27, 1995",9.874
"Nov. 24, 1995",9.777
"Nov. 22, 1995",9.745
"Nov. 21, 1995",9.809
"Nov. 20, 1995",9.809
"Nov. 17, 1995",9.938
"Nov. 16, 1995",10.04
"Nov. 15, 1995",10.04
"Nov. 14, 1995",10.00
"Nov. 13, 1995",9.971
"Nov. 10, 1995",9.971
"Nov. 9, 1995",10.00
"Nov. 8, 1995",10.23
"Nov. 7, 1995",10.13
"Nov. 6, 1995",10.10
"Nov. 3, 1995",10.23
"Nov. 2, 1995",10.23
"Nov. 1, 1995",10.10
"Oct. 31, 1995",10.07
"Oct. 30, 1995",10.13
"Oct. 27, 1995",10.10
"Oct. 26, 1995",10.20
"Oct. 25, 1995",10.16
"Oct. 24, 1995",10.10
"Oct. 23, 1995",10.00
"Oct. 20, 1995",9.971
"Oct. 19, 1995",9.938
"Oct. 18, 1995",9.906
"Oct. 17, 1995",9.938
"Oct. 16, 1995",9.938
"Oct. 13, 1995",9.938
"Oct. 12, 1995",10.00
"Oct. 11, 1995",10.07
"Oct. 10, 1995",10.04
"Oct. 9, 1995",9.971
"Oct. 6, 1995",9.938
"Oct. 5, 1995",9.906
"Oct. 4, 1995",9.842
"Oct. 3, 1995",9.842
"Oct. 2, 1995",9.842
"Sept. 30, 1995",
"Sept. 29, 1995",9.886
"Sept. 28, 1995",9.951
"Sept. 27, 1995",9.854
"Sept. 26, 1995",9.854
"Sept. 25, 1995",9.659
"Sept. 22, 1995",9.691
"Sept. 21, 1995",9.724
"Sept. 20, 1995",9.724
"Sept. 19, 1995",9.691
"Sept. 18, 1995",9.594
"Sept. 15, 1995",9.659
"Sept. 14, 1995",9.756
"Sept. 13, 1995",9.659
"Sept. 12, 1995",9.724
"Sept. 11, 1995",9.528
"Sept. 8, 1995",9.464
"Sept. 7, 1995",9.464
"Sept. 6, 1995",9.431
"Sept. 5, 1995",9.431
"Sept. 1, 1995",9.398
"Aug. 31, 1995",9.398
"Aug. 30, 1995",9.333
"Aug. 29, 1995",9.366
"Aug. 28, 1995",9.431
"Aug. 25, 1995",9.431
"Aug. 24, 1995",9.366
"Aug. 23, 1995",9.333
"Aug. 22, 1995",9.301
"Aug. 21, 1995",9.366
"Aug. 18, 1995",9.366
"Aug. 17, 1995",9.236
"Aug. 16, 1995",9.106
"Aug. 15, 1995",9.106
"Aug. 14, 1995",9.106
"Aug. 11, 1995",9.171
"Aug. 10, 1995",9.138
"Aug. 9, 1995",9.073
"Aug. 8, 1995",9.106
"Aug. 7, 1995",9.268
"Aug. 4, 1995",9.268
"Aug. 3, 1995",9.236
"Aug. 2, 1995",9.301
"Aug. 1, 1995",9.366
"July 31, 1995",9.366
"July 28, 1995",9.366
"July 27, 1995",9.464
"July 26, 1995",9.398
"July 25, 1995",9.366
"July 24, 1995",9.366
"July 21, 1995",9.398
"July 20, 1995",9.431
"July 19, 1995",9.464
"July 18, 1995",9.431
"July 17, 1995",9.431
"July 14, 1995",9.398
"July 13, 1995",9.496
"July 12, 1995",9.496
"July 11, 1995",9.333
"July 10, 1995",9.268
"July 7, 1995",9.398
"July 6, 1995",9.398
"July 5, 1995",9.333
"July 3, 1995",9.464
"June 30, 1995",9.464
"June 29, 1995",9.355
"June 28, 1995",9.419
"June 27, 1995",9.387
"June 26, 1995",9.323
"June 23, 1995",9.419
"June 22, 1995",9.387
"June 21, 1995",9.258
"June 20, 1995",9.194
"June 19, 1995",9.162
"June 16, 1995",9.130
"June 15, 1995",9.034
"June 14, 1995",9.065
"June 13, 1995",9.034
"June 12, 1995",9.001
"June 9, 1995",8.937
"June 8, 1995",9.098
"June 7, 1995",9.162
"June 6, 1995",9.258
"June 5, 1995",9.226
"June 2, 1995",9.194
"June 1, 1995",9.098
"May 31, 1995",9.194
"May 30, 1995",9.130
"May 26, 1995",9.065
"May 25, 1995",9.065
"May 24, 1995",8.969
"May 23, 1995",8.808
"May 22, 1995",8.873
"May 19, 1995",8.905
"May 18, 1995",8.905
"May 17, 1995",9.065
"May 16, 1995",9.098
"May 15, 1995",9.034
"May 12, 1995",8.905
"May 11, 1995",8.937
"May 10, 1995",8.905
"May 9, 1995",8.969
"May 8, 1995",8.937
"May 5, 1995",8.905
"May 4, 1995",8.905
"May 3, 1995",9.034
"May 2, 1995",9.001
"May 1, 1995",8.969
"April 28, 1995",8.905
"April 27, 1995",8.905
"April 26, 1995",8.937
"April 25, 1995",8.905
"April 24, 1995",8.905
"April 21, 1995",8.841
"April 20, 1995",8.841
"April 19, 1995",8.776
"April 18, 1995",8.841
"April 17, 1995",8.873
"April 13, 1995",8.873
"April 12, 1995",8.873
"April 11, 1995",8.808
"April 10, 1995",8.808
"April 7, 1995",8.808
"April 6, 1995",8.841
"April 5, 1995",8.808
"April 4, 1995",8.744
"April 3, 1995",8.615
"March 31, 1995",8.615
"March 30, 1995",9.245
"March 29, 1995",9.211
"March 28, 1995",9.142
"March 27, 1995",9.176
"March 24, 1995",9.107
"March 23, 1995",9.073
"March 22, 1995",9.038
"March 21, 1995",9.038
"March 20, 1995",9.004
"March 17, 1995",9.142
"March 16, 1995",9.142
"March 15, 1995",9.038
"March 14, 1995",9.038
"March 13, 1995",8.935
"March 10, 1995",8.969
"March 9, 1995",8.969
"March 8, 1995",8.900
"March 7, 1995",8.900
"March 6, 1995",8.969
"March 3, 1995",8.935
"March 2, 1995",9.038
"March 1, 1995",8.969
"Feb. 28, 1995",9.107
"Feb. 27, 1995",9.073
"Feb. 24, 1995",9.107
"Feb. 23, 1995",9.107
"Feb. 22, 1995",9.107
"Feb. 21, 1995",9.107
"Feb. 17, 1995",9.142
"Feb. 16, 1995",9.211
"Feb. 15, 1995",9.245
"Feb. 14, 1995",9.245
"Feb. 13, 1995",9.245
"Feb. 10, 1995",9.349
"Feb. 9, 1995",9.314
"Feb. 8, 1995",9.487
"Feb. 7, 1995",9.521
"Feb. 6, 1995",9.556
"Feb. 3, 1995",9.452
"Feb. 2, 1995",9.245
"Feb. 1, 1995",9.211
"Jan. 31, 1995",9.245
"Jan. 30, 1995",9.280
"Jan. 27, 1995",9.245
"Jan. 26, 1995",9.211
"Jan. 25, 1995",9.211
"Jan. 24, 1995",9.211
"Jan. 23, 1995",9.142
"Jan. 20, 1995",9.211
"Jan. 19, 1995",9.245
"Jan. 18, 1995",9.314
"Jan. 17, 1995",9.383
"Jan. 16, 1995",9.349
"Jan. 13, 1995",9.211
"Jan. 12, 1995",9.142
"Jan. 11, 1995",9.142
"Jan. 10, 1995",9.107
"Jan. 9, 1995",9.107
"Jan. 6, 1995",9.107
"Jan. 5, 1995",9.073
"Jan. 4, 1995",9.038
"Jan. 3, 1995",9.038
"Dec. 31, 1994",
"Dec. 30, 1994",2.532
"Dec. 29, 1994",2.502
"Dec. 28, 1994",2.512
"Dec. 27, 1994",2.502
"Dec. 23, 1994",2.522
"Dec. 22, 1994",2.532
"Dec. 21, 1994",2.532
"Dec. 20, 1994",2.502
"Dec. 19, 1994",2.473
"Dec. 16, 1994",2.512
"Dec. 15, 1994",2.522
"Dec. 14, 1994",2.512
"Dec. 13, 1994",2.512
"Dec. 12, 1994",2.502
"Dec. 9, 1994",2.454
"Dec. 8, 1994",2.473
"Dec. 7, 1994",2.454
"Dec. 6, 1994",2.473
"Dec. 5, 1994",2.454
"Dec. 2, 1994",2.434
"Dec. 1, 1994",2.434
"Nov. 30, 1994",2.483
"Nov. 29, 1994",2.473
"Nov. 28, 1994",2.473
"Nov. 25, 1994",2.454
"Nov. 23, 1994",2.424
"Nov. 22, 1994",2.346
"Nov. 21, 1994",2.356
"Nov. 18, 1994",2.366
"Nov. 17, 1994",2.366
"Nov. 16, 1994",2.414
"Nov. 15, 1994",2.424
"Nov. 14, 1994",2.444
"Nov. 11, 1994",2.444
"Nov. 10, 1994",2.483
"Nov. 9, 1994",2.522
"Nov. 8, 1994",2.522
"Nov. 7, 1994",2.522
"Nov. 4, 1994",2.493
"Nov. 3, 1994",2.522
"Nov. 2, 1994",2.532
"Nov. 1, 1994",2.522
"Oct. 31, 1994",2.541
"Oct. 28, 1994",2.551
"Oct. 27, 1994",2.502
"Oct. 26, 1994",2.492
"Oct. 25, 1994",2.522
"Oct. 24, 1994",2.522
"Oct. 21, 1994",2.522
"Oct. 20, 1994",2.532
"Oct. 19, 1994",2.551
"Oct. 18, 1994",2.551
"Oct. 17, 1994",2.512
"Oct. 14, 1994",2.522
"Oct. 13, 1994",2.522
"Oct. 12, 1994",2.512
"Oct. 11, 1994",2.483
"Oct. 10, 1994",2.463
"Oct. 7, 1994",2.453
"Oct. 6, 1994",2.434
"Oct. 5, 1994",2.424
"Oct. 4, 1994",2.444
"Oct. 3, 1994",2.473
"Sept. 30, 1994",2.473
"Sept. 29, 1994",1.409
"Sept. 28, 1994",1.392
"Sept. 27, 1994",1.381
"Sept. 26, 1994",1.387
"Sept. 23, 1994",1.353
"Sept. 22, 1994",1.337
"Sept. 21, 1994",1.342
"Sept. 20, 1994",1.348
"Sept. 19, 1994",1.353
"Sept. 16, 1994",1.364
"Sept. 15, 1994",1.359
"Sept. 14, 1994",1.359
"Sept. 13, 1994",1.381
"Sept. 12, 1994",1.37
"Sept. 9, 1994",1.392
"Sept. 8, 1994",1.398
"Sept. 7, 1994",1.403
"Sept. 6, 1994",1.398
"Sept. 2, 1994",1.403
"Sept. 1, 1994",1.403
