date,ps_ratio
"July 6, 2016",1.452
"July 5, 2016",1.453
"July 1, 2016",1.413
"June 30, 2016",1.439
"June 29, 2016",1.477
"June 28, 2016",1.473
"June 27, 2016",1.460
"June 24, 2016",1.463
"June 23, 2016",1.466
"June 22, 2016",1.446
"June 21, 2016",1.445
"June 20, 2016",1.452
"June 17, 2016",1.454
"June 16, 2016",1.447
"June 15, 2016",1.444
"June 14, 2016",1.446
"June 13, 2016",1.433
"June 10, 2016",1.431
"June 9, 2016",1.434
"June 8, 2016",1.422
"June 7, 2016",1.415
"June 6, 2016",1.420
"June 3, 2016",1.427
"June 2, 2016",1.411
"June 1, 2016",1.398
"May 31, 2016",1.406
"May 27, 2016",1.396
"May 26, 2016",1.393
"May 25, 2016",1.399
"May 24, 2016",1.407
"May 23, 2016",1.388
"May 20, 2016",1.383
"May 19, 2016",1.379
"May 18, 2016",1.383
"May 17, 2016",1.407
"May 16, 2016",1.429
"May 13, 2016",1.448
"May 12, 2016",1.455
"May 11, 2016",1.446
"May 10, 2016",1.445
"May 9, 2016",1.442
"May 6, 2016",1.410
"May 5, 2016",1.414
"May 4, 2016",1.420
"May 3, 2016",1.402
"May 2, 2016",1.406
"April 29, 2016",1.400
"April 28, 2016",1.389
"April 27, 2016",1.394
"April 26, 2016",1.381
"April 25, 2016",1.367
"April 22, 2016",1.370
"April 21, 2016",1.358
"April 20, 2016",1.375
"April 19, 2016",1.400
"April 18, 2016",1.404
"April 15, 2016",1.400
"April 14, 2016",1.377
"April 13, 2016",1.379
"April 12, 2016",1.374
"April 11, 2016",1.361
"April 8, 2016",1.371
"April 7, 2016",1.359
"April 6, 2016",1.356
"April 5, 2016",1.376
"April 4, 2016",1.409
"April 1, 2016",1.406
"March 31, 2016",1.388
"March 30, 2016",1.324
"March 29, 2016",1.338
"March 28, 2016",1.314
"March 24, 2016",1.327
"March 23, 2016",1.307
"March 22, 2016",1.324
"March 21, 2016",1.327
"March 18, 2016",1.329
"March 17, 2016",1.304
"March 16, 2016",1.294
"March 15, 2016",1.280
"March 14, 2016",1.268
"March 11, 2016",1.280
"March 10, 2016",1.277
"March 9, 2016",1.278
"March 8, 2016",1.260
"March 7, 2016",1.258
"March 4, 2016",1.256
"March 3, 2016",1.234
"March 2, 2016",1.216
"March 1, 2016",1.210
"Feb. 29, 2016",1.204
"Feb. 26, 2016",1.195
"Feb. 25, 2016",1.227
"Feb. 24, 2016",1.234
"Feb. 23, 2016",1.230
"Feb. 22, 2016",1.233
"Feb. 19, 2016",1.226
"Feb. 18, 2016",1.212
"Feb. 17, 2016",1.201
"Feb. 16, 2016",1.213
"Feb. 12, 2016",1.214
"Feb. 11, 2016",1.183
"Feb. 10, 2016",1.210
"Feb. 9, 2016",1.217
"Feb. 8, 2016",1.220
"Feb. 5, 2016",1.226
"Feb. 4, 2016",1.234
"Feb. 3, 2016",1.254
"Feb. 2, 2016",1.236
"Feb. 1, 2016",1.234
"Jan. 29, 2016",1.227
"Jan. 28, 2016",1.170
"Jan. 27, 2016",1.149
"Jan. 26, 2016",1.145
"Jan. 25, 2016",1.146
"Jan. 22, 2016",1.168
"Jan. 21, 2016",1.144
"Jan. 20, 2016",1.153
"Jan. 19, 2016",1.169
"Jan. 15, 2016",1.148
"Jan. 14, 2016",1.165
"Jan. 13, 2016",1.137
"Jan. 12, 2016",1.166
"Jan. 11, 2016",1.185
"Jan. 8, 2016",1.180
"Jan. 7, 2016",1.173
"Jan. 6, 2016",1.187
"Jan. 5, 2016",1.180
"Jan. 4, 2016",1.183
"Dec. 31, 2015",1.187
"Dec. 30, 2015",1.114
"Dec. 29, 2015",1.112
"Dec. 28, 2015",1.100
"Dec. 24, 2015",1.095
"Dec. 23, 2015",1.090
"Dec. 22, 2015",1.085
"Dec. 21, 2015",1.084
"Dec. 18, 2015",1.088
"Dec. 17, 2015",1.109
"Dec. 16, 2015",1.113
"Dec. 15, 2015",1.082
"Dec. 14, 2015",1.066
"Dec. 11, 2015",1.071
"Dec. 10, 2015",1.087
"Dec. 9, 2015",1.089
"Dec. 8, 2015",1.085
"Dec. 7, 2015",1.089
"Dec. 4, 2015",1.074
"Dec. 3, 2015",1.061
"Dec. 2, 2015",1.075
"Dec. 1, 2015",1.098
"Nov. 30, 2015",1.092
"Nov. 27, 2015",1.085
"Nov. 25, 2015",1.067
"Nov. 24, 2015",1.076
"Nov. 23, 2015",1.085
"Nov. 20, 2015",1.082
"Nov. 19, 2015",1.080
"Nov. 18, 2015",1.098
"Nov. 17, 2015",1.093
"Nov. 16, 2015",1.113
"Nov. 13, 2015",1.102
"Nov. 12, 2015",1.101
"Nov. 11, 2015",1.105
"Nov. 10, 2015",1.093
"Nov. 9, 2015",1.075
"Nov. 6, 2015",1.079
"Nov. 5, 2015",1.119
"Nov. 4, 2015",1.120
"Nov. 3, 2015",1.119
"Nov. 2, 2015",1.113
"Oct. 30, 2015",1.118
"Oct. 29, 2015",1.111
"Oct. 28, 2015",1.124
"Oct. 27, 2015",1.110
"Oct. 26, 2015",1.110
"Oct. 23, 2015",1.118
"Oct. 22, 2015",1.128
"Oct. 21, 2015",1.118
"Oct. 20, 2015",1.130
"Oct. 19, 2015",1.133
"Oct. 16, 2015",1.132
"Oct. 15, 2015",1.134
"Oct. 14, 2015",1.121
"Oct. 13, 2015",1.131
"Oct. 12, 2015",1.137
"Oct. 9, 2015",1.136
"Oct. 8, 2015",1.135
"Oct. 7, 2015",1.128
"Oct. 6, 2015",1.110
"Oct. 5, 2015",1.118
"Oct. 2, 2015",1.093
"Oct. 1, 2015",1.076
"Sept. 30, 2015",1.096
"Sept. 29, 2015",1.024
"Sept. 28, 2015",1.016
"Sept. 25, 2015",1.013
"Sept. 24, 2015",0.9917
"Sept. 23, 2015",0.9949
"Sept. 22, 2015",0.9902
"Sept. 21, 2015",0.9928
"Sept. 18, 2015",0.9892
"Sept. 17, 2015",1.015
"Sept. 16, 2015",1.011
"Sept. 15, 2015",0.9967
"Sept. 14, 2015",0.9834
"Sept. 11, 2015",0.9917
"Sept. 10, 2015",0.9856
"Sept. 9, 2015",0.9996
"Sept. 8, 2015",0.9963
"Sept. 4, 2015",0.9763
"Sept. 3, 2015",0.977
"Sept. 2, 2015",0.9788
"Sept. 1, 2015",0.9791
"Aug. 31, 2015",1.014
"Aug. 28, 2015",1.029
"Aug. 27, 2015",1.037
"Aug. 26, 2015",1.040
"Aug. 25, 2015",1.025
"Aug. 24, 2015",1.036
"Aug. 21, 2015",1.060
"Aug. 20, 2015",1.072
"Aug. 19, 2015",1.094
"Aug. 18, 2015",1.098
"Aug. 17, 2015",1.107
"Aug. 14, 2015",1.097
"Aug. 13, 2015",1.116
"Aug. 12, 2015",1.106
"Aug. 11, 2015",1.098
"Aug. 10, 2015",1.102
"Aug. 7, 2015",1.111
"Aug. 6, 2015",1.106
"Aug. 5, 2015",1.101
"Aug. 4, 2015",1.082
"Aug. 3, 2015",1.084
"July 31, 2015",1.074
"July 30, 2015",1.068
"July 29, 2015",1.064
"July 28, 2015",1.057
"July 27, 2015",1.042
"July 24, 2015",1.033
"July 23, 2015",1.042
"July 22, 2015",1.033
"July 21, 2015",1.071
"July 20, 2015",1.108
"July 17, 2015",1.110
"July 16, 2015",1.118
"July 15, 2015",1.106
"July 14, 2015",1.101
"July 13, 2015",1.102
"July 10, 2015",1.092
"July 9, 2015",1.088
"July 8, 2015",1.100
"July 7, 2015",1.105
"July 6, 2015",1.083
"July 2, 2015",1.081
"July 1, 2015",1.068
"June 30, 2015",1.066
"June 29, 2015",0.9906
"June 26, 2015",1.002
"June 25, 2015",0.9933
"June 24, 2015",1.004
"June 23, 2015",1.012
"June 22, 2015",1.025
"June 19, 2015",1.031
"June 18, 2015",1.032
"June 17, 2015",1.020
"June 16, 2015",1.015
"June 15, 2015",1.011
"June 12, 2015",1.016
"June 11, 2015",1.028
"June 10, 2015",1.011
"June 9, 2015",1.017
"June 8, 2015",1.023
"June 5, 2015",1.031
"June 4, 2015",1.023
"June 3, 2015",1.027
"June 2, 2015",1.030
"June 1, 2015",1.028
"May 29, 2015",1.019
"May 28, 2015",1.031
"May 27, 2015",1.030
"May 26, 2015",1.020
"May 22, 2015",1.030
"May 21, 2015",1.032
"May 20, 2015",1.034
"May 19, 2015",1.043
"May 18, 2015",1.042
"May 15, 2015",1.038
"May 14, 2015",1.031
"May 13, 2015",1.020
"May 12, 2015",1.029
"May 11, 2015",1.023
"May 8, 2015",1.030
"May 7, 2015",1.023
"May 6, 2015",1.037
"May 5, 2015",1.040
"May 4, 2015",1.055
"May 1, 2015",1.049
"April 30, 2015",1.044
"April 29, 2015",1.076
"April 28, 2015",1.084
"April 27, 2015",1.07
"April 24, 2015",1.079
"April 23, 2015",1.075
"April 22, 2015",1.061
"April 21, 2015",1.055
"April 20, 2015",1.066
"April 17, 2015",1.053
"April 16, 2015",1.063
"April 15, 2015",1.058
"April 14, 2015",1.059
"April 13, 2015",1.051
"April 10, 2015",1.059
"April 9, 2015",1.048
"April 8, 2015",1.055
"April 7, 2015",1.056
"April 6, 2015",1.067
"April 2, 2015",1.065
"April 1, 2015",1.068
"March 31, 2015",1.071
"March 30, 2015",1.026
"March 27, 2015",1.027
"March 26, 2015",1.020
"March 25, 2015",1.026
"March 24, 2015",1.041
"March 23, 2015",1.048
"March 20, 2015",1.045
"March 19, 2015",1.045
"March 18, 2015",1.066
"March 17, 2015",1.045
"March 16, 2015",1.040
"March 13, 2015",1.021
"March 12, 2015",1.033
"March 11, 2015",1.016
"March 10, 2015",1.016
"March 9, 2015",1.016
"March 6, 2015",1.011
"March 5, 2015",1.042
"March 4, 2015",1.033
"March 3, 2015",1.036
"March 2, 2015",1.035
"Feb. 27, 2015",1.049
"Feb. 26, 2015",1.054
"Feb. 25, 2015",1.058
"Feb. 24, 2015",1.072
"Feb. 23, 2015",1.057
"Feb. 20, 2015",1.057
"Feb. 19, 2015",1.068
"Feb. 18, 2015",1.073
"Feb. 17, 2015",1.051
"Feb. 13, 2015",1.052
"Feb. 12, 2015",1.059
"Feb. 11, 2015",1.055
"Feb. 10, 2015",1.075
"Feb. 9, 2015",1.059
"Feb. 6, 2015",1.071
"Feb. 5, 2015",1.095
"Feb. 4, 2015",1.092
"Feb. 3, 2015",1.099
"Feb. 2, 2015",1.089
"Jan. 30, 2015",1.089
"Jan. 29, 2015",1.106
"Jan. 28, 2015",1.082
"Jan. 27, 2015",1.089
"Jan. 26, 2015",1.083
"Jan. 23, 2015",1.082
"Jan. 22, 2015",1.090
"Jan. 21, 2015",1.090
"Jan. 20, 2015",1.084
"Jan. 16, 2015",1.083
"Jan. 15, 2015",1.070
"Jan. 14, 2015",1.074
"Jan. 13, 2015",1.072
"Jan. 12, 2015",1.068
"Jan. 9, 2015",1.063
"Jan. 8, 2015",1.065
"Jan. 7, 2015",1.073
"Jan. 6, 2015",1.056
"Jan. 5, 2015",1.059
"Jan. 2, 2015",1.067
"Dec. 31, 2014",1.063
"Dec. 30, 2014",1.059
"Dec. 29, 2014",1.075
"Dec. 26, 2014",1.052
"Dec. 24, 2014",1.036
"Dec. 23, 2014",1.030
"Dec. 22, 2014",1.028
"Dec. 19, 2014",1.017
"Dec. 18, 2014",1.023
"Dec. 17, 2014",1.021
"Dec. 16, 2014",1.013
"Dec. 15, 2014",1.021
"Dec. 12, 2014",1.024
"Dec. 11, 2014",1.030
"Dec. 10, 2014",1.022
"Dec. 9, 2014",1.029
"Dec. 8, 2014",1.028
"Dec. 5, 2014",1.018
"Dec. 4, 2014",1.000
"Dec. 3, 2014",0.8753
"Dec. 2, 2014",0.8756
"Dec. 1, 2014",0.861
"Nov. 28, 2014",0.8753
"Nov. 26, 2014",0.8579
"Nov. 25, 2014",0.8533
"Nov. 24, 2014",0.848
"Nov. 21, 2014",0.8542
"Nov. 20, 2014",0.8489
"Nov. 19, 2014",0.8471
"Nov. 18, 2014",0.8604
"Nov. 17, 2014",0.852
"Nov. 14, 2014",0.8449
"Nov. 13, 2014",0.844
"Nov. 12, 2014",0.8558
"Nov. 11, 2014",0.8778
"Nov. 10, 2014",0.8756
"Nov. 7, 2014",0.8787
"Nov. 6, 2014",0.8533
"Nov. 5, 2014",0.8732
"Nov. 4, 2014",0.8595
"Nov. 3, 2014",0.8775
"Oct. 31, 2014",0.8744
"Oct. 30, 2014",0.8704
"Oct. 29, 2014",0.8567
"Oct. 28, 2014",0.8635
"Oct. 27, 2014",0.8527
"Oct. 24, 2014",0.8542
"Oct. 23, 2014",0.8461
"Oct. 22, 2014",0.8486
"Oct. 21, 2014",0.8464
"Oct. 20, 2014",0.8452
"Oct. 17, 2014",0.8362
"Oct. 16, 2014",0.8309
"Oct. 15, 2014",0.8263
"Oct. 14, 2014",0.8474
"Oct. 13, 2014",0.853
"Oct. 10, 2014",0.835
"Oct. 9, 2014",0.8266
"Oct. 8, 2014",0.8415
"Oct. 7, 2014",0.8194
"Oct. 6, 2014",0.8201
"Oct. 3, 2014",0.8225
"Oct. 2, 2014",0.8247
"Oct. 1, 2014",0.8216
"Sept. 30, 2014",0.8244
"Sept. 29, 2014",0.83
"Sept. 26, 2014",0.8278
"Sept. 25, 2014",0.8303
"Sept. 24, 2014",0.8318
"Sept. 23, 2014",0.8256
"Sept. 22, 2014",0.8278
"Sept. 19, 2014",0.81
"Sept. 18, 2014",0.8029
"Sept. 17, 2014",0.7919
"Sept. 16, 2014",0.7888
"Sept. 15, 2014",0.777
"Sept. 12, 2014",0.7801
"Sept. 11, 2014",0.7919
"Sept. 10, 2014",0.7842
"Sept. 9, 2014",0.791
"Sept. 8, 2014",0.8001
"Sept. 5, 2014",0.8025
"Sept. 4, 2014",0.7888
"Sept. 3, 2014",0.7895
"Sept. 2, 2014",0.7929
"Aug. 29, 2014",0.7913
"Aug. 28, 2014",0.7907
"Aug. 27, 2014",0.7845
"Aug. 26, 2014",0.763
"Aug. 25, 2014",0.7655
"Aug. 22, 2014",0.7636
"Aug. 21, 2014",0.7617
"Aug. 20, 2014",0.7583
"Aug. 19, 2014",0.763
"Aug. 18, 2014",0.7567
"Aug. 15, 2014",0.7492
"Aug. 14, 2014",0.748
"Aug. 13, 2014",0.7433
"Aug. 12, 2014",0.748
"Aug. 11, 2014",0.748
"Aug. 8, 2014",0.7365
"Aug. 7, 2014",0.734
"Aug. 6, 2014",0.7293
"Aug. 5, 2014",0.7321
"Aug. 4, 2014",0.7256
"Aug. 1, 2014",0.7327
"July 31, 2014",0.7362
"July 30, 2014",0.744
"July 29, 2014",0.7536
"July 28, 2014",0.7589
"July 25, 2014",0.7542
"July 24, 2014",0.7683
"July 23, 2014",0.7595
"July 22, 2014",0.7658
"July 21, 2014",0.7614
"July 18, 2014",0.7583
"July 17, 2014",0.7536
"July 16, 2014",0.7673
"July 15, 2014",0.767
"July 14, 2014",0.7577
"July 11, 2014",0.7673
"July 10, 2014",0.7736
"July 9, 2014",0.7704
"July 8, 2014",0.7757
"July 7, 2014",0.7692
"July 3, 2014",0.767
"July 2, 2014",0.7732
"July 1, 2014",0.7835
"June 30, 2014",0.7891
"June 27, 2014",0.7879
"June 26, 2014",0.7739
"June 25, 2014",0.7913
"June 24, 2014",0.7851
"June 23, 2014",0.7842
"June 20, 2014",0.7904
"June 19, 2014",0.7801
"June 18, 2014",0.7696
"June 17, 2014",0.7572
"June 16, 2014",0.7665
"June 13, 2014",0.7569
"June 12, 2014",0.7535
"June 11, 2014",0.7494
"June 10, 2014",0.76
"June 9, 2014",0.7578
"June 6, 2014",0.7612
"June 5, 2014",0.7615
"June 4, 2014",0.7398
"June 3, 2014",0.7346
"June 2, 2014",0.7392
"May 30, 2014",0.7457
"May 29, 2014",0.7463
"May 28, 2014",0.7498
"May 27, 2014",0.742
"May 23, 2014",0.7364
"May 22, 2014",0.7361
"May 21, 2014",0.7336
"May 20, 2014",0.7343
"May 19, 2014",0.7439
"May 16, 2014",0.7535
"May 15, 2014",0.7529
"May 14, 2014",0.7423
"May 13, 2014",0.7414
"May 12, 2014",0.7367
"May 9, 2014",0.7302
"May 8, 2014",0.7361
"May 7, 2014",0.7395
"May 6, 2014",0.72
"May 5, 2014",0.7237
"May 2, 2014",0.7219
"May 1, 2014",0.7315
"April 30, 2014",0.7439
"April 29, 2014",0.7588
"April 28, 2014",0.7665
"April 25, 2014",0.7702
"April 24, 2014",0.7659
"April 23, 2014",0.764
"April 22, 2014",0.7665
"April 21, 2014",0.765
"April 17, 2014",0.7631
"April 16, 2014",0.7752
"April 15, 2014",0.7674
"April 14, 2014",0.7597
"April 11, 2014",0.7556
"April 10, 2014",0.7522
"April 9, 2014",0.755
"April 8, 2014",0.7575
"April 7, 2014",0.7457
"April 4, 2014",0.7591
"April 3, 2014",0.7532
"April 2, 2014",0.7513
"April 1, 2014",0.7826
"March 31, 2014",0.7882
"March 28, 2014",0.767
"March 27, 2014",0.7679
"March 26, 2014",0.7609
"March 25, 2014",0.7725
"March 24, 2014",0.7716
"March 21, 2014",0.7649
"March 20, 2014",0.7633
"March 19, 2014",0.7639
"March 18, 2014",0.7787
"March 17, 2014",0.7756
"March 14, 2014",0.7679
"March 13, 2014",0.7756
"March 12, 2014",0.7686
"March 11, 2014",0.7559
"March 10, 2014",0.7523
"March 7, 2014",0.7529
"March 6, 2014",0.7615
"March 5, 2014",0.7765
"March 4, 2014",0.7827
"March 3, 2014",0.7759
"Feb. 28, 2014",0.7812
"Feb. 27, 2014",0.7815
"Feb. 26, 2014",0.7735
"Feb. 25, 2014",0.7707
"Feb. 24, 2014",0.7738
"Feb. 21, 2014",0.7759
"Feb. 20, 2014",0.7938
"Feb. 19, 2014",0.7996
"Feb. 18, 2014",0.8134
"Feb. 14, 2014",0.814
"Feb. 13, 2014",0.8134
"Feb. 12, 2014",0.8018
"Feb. 11, 2014",0.7984
"Feb. 10, 2014",0.7913
"Feb. 7, 2014",0.7901
"Feb. 6, 2014",0.783
"Feb. 5, 2014",0.7744
"Feb. 4, 2014",0.7719
"Feb. 3, 2014",0.7747
"Jan. 31, 2014",0.7999
"Jan. 30, 2014",0.803
"Jan. 29, 2014",0.7891
"Jan. 28, 2014",0.7971
"Jan. 27, 2014",0.7974
"Jan. 24, 2014",0.8018
"Jan. 23, 2014",0.8196
"Jan. 22, 2014",0.8193
"Jan. 21, 2014",0.819
"Jan. 17, 2014",0.811
"Jan. 16, 2014",0.8088
"Jan. 15, 2014",0.8039
"Jan. 14, 2014",0.8027
"Jan. 13, 2014",0.7974
"Jan. 10, 2014",0.8097
"Jan. 9, 2014",0.7996
"Jan. 8, 2014",0.791
"Jan. 7, 2014",0.7904
"Jan. 6, 2014",0.7818
"Jan. 3, 2014",0.787
"Jan. 2, 2014",0.7842
"Dec. 31, 2013",0.8011
"Dec. 30, 2013",0.7931
"Dec. 27, 2013",0.7912
"Dec. 26, 2013",0.7888
"Dec. 24, 2013",0.7952
"Dec. 23, 2013",0.7934
"Dec. 20, 2013",0.7903
"Dec. 19, 2013",0.7754
"Dec. 18, 2013",0.787
"Dec. 17, 2013",0.7806
"Dec. 16, 2013",0.7794
"Dec. 13, 2013",0.7696
"Dec. 12, 2013",0.7669
"Dec. 11, 2013",0.7614
"Dec. 10, 2013",0.7757
"Dec. 9, 2013",0.787
"Dec. 6, 2013",0.7891
"Dec. 5, 2013",0.7791
"Dec. 4, 2013",0.7769
"Dec. 3, 2013",0.7763
"Dec. 2, 2013",0.7763
"Nov. 29, 2013",0.7717
"Nov. 27, 2013",0.7739
"Nov. 26, 2013",0.776
"Nov. 25, 2013",0.7848
"Nov. 22, 2013",0.7903
"Nov. 21, 2013",0.7922
"Nov. 20, 2013",0.7906
"Nov. 19, 2013",0.7961
"Nov. 18, 2013",0.8007
"Nov. 15, 2013",0.812
"Nov. 14, 2013",0.8111
"Nov. 13, 2013",0.8114
"Nov. 12, 2013",0.8034
"Nov. 11, 2013",0.8092
"Nov. 8, 2013",0.8132
"Nov. 7, 2013",0.8059
"Nov. 6, 2013",0.8202
"Nov. 5, 2013",0.8178
"Nov. 4, 2013",0.8211
"Nov. 1, 2013",0.8138
"Oct. 31, 2013",0.8102
"Oct. 30, 2013",0.812
"Oct. 29, 2013",0.8159
"Oct. 28, 2013",0.8144
"Oct. 25, 2013",0.8126
"Oct. 24, 2013",0.8047
"Oct. 23, 2013",0.8037
"Oct. 22, 2013",0.8031
"Oct. 21, 2013",0.7885
"Oct. 18, 2013",0.7919
"Oct. 17, 2013",0.7858
"Oct. 16, 2013",0.7669
"Oct. 15, 2013",0.7601
"Oct. 14, 2013",0.7784
"Oct. 11, 2013",0.7861
"Oct. 10, 2013",0.7736
"Oct. 9, 2013",0.7571
"Oct. 8, 2013",0.7547
"Oct. 7, 2013",0.7489
"Oct. 4, 2013",0.7586
"Oct. 3, 2013",0.7595
"Oct. 2, 2013",0.7675
"Oct. 1, 2013",0.7723
"Sept. 30, 2013",0.7653
"Sept. 27, 2013",0.7516
"Sept. 26, 2013",0.7597
"Sept. 25, 2013",0.7525
"Sept. 24, 2013",0.7603
"Sept. 23, 2013",0.7621
"Sept. 20, 2013",0.7486
"Sept. 19, 2013",0.7588
"Sept. 18, 2013",0.7603
"Sept. 17, 2013",0.7433
"Sept. 16, 2013",0.7358
"Sept. 13, 2013",0.74
"Sept. 12, 2013",0.7382
"Sept. 11, 2013",0.7409
"Sept. 10, 2013",0.7492
"Sept. 9, 2013",0.7397
"Sept. 6, 2013",0.7388
"Sept. 5, 2013",0.7352
"Sept. 4, 2013",0.7301
"Sept. 3, 2013",0.7256
"Aug. 30, 2013",0.7492
"Aug. 29, 2013",0.7457
"Aug. 28, 2013",0.7492
"Aug. 27, 2013",0.7466
"Aug. 26, 2013",0.7492
"Aug. 23, 2013",0.7561
"Aug. 22, 2013",0.7525
"Aug. 21, 2013",0.7478
"Aug. 20, 2013",0.7621
"Aug. 19, 2013",0.7603
"Aug. 16, 2013",0.7777
"Aug. 15, 2013",0.7822
"Aug. 14, 2013",0.7894
"Aug. 13, 2013",0.7975
"Aug. 12, 2013",0.8023
"Aug. 9, 2013",0.8005
"Aug. 8, 2013",0.8032
"Aug. 7, 2013",0.7924
"Aug. 6, 2013",0.7933
"Aug. 5, 2013",0.7987
"Aug. 2, 2013",0.8077
"Aug. 1, 2013",0.8122
"July 31, 2013",0.7987
"July 30, 2013",0.805
"July 29, 2013",0.8032
"July 26, 2013",0.802
"July 25, 2013",0.8032
"July 24, 2013",0.796
"July 23, 2013",0.8089
"July 22, 2013",0.8077
"July 19, 2013",0.805
"July 18, 2013",0.8035
"July 17, 2013",0.7978
"July 16, 2013",0.7957
"July 15, 2013",0.799
"July 12, 2013",0.7843
"July 11, 2013",0.7822
"July 10, 2013",0.7744
"July 9, 2013",0.7744
"July 8, 2013",0.7669
"July 5, 2013",0.7531
"July 3, 2013",0.7525
"July 2, 2013",0.7498
"July 1, 2013",0.7486
"June 30, 2013",0.7582
"June 28, 2013",0.7404
"June 27, 2013",0.7325
"June 26, 2013",0.7287
"June 25, 2013",0.7226
"June 24, 2013",0.7138
"June 21, 2013",0.7155
"June 20, 2013",0.7012
"June 19, 2013",0.7135
"June 18, 2013",0.7316
"June 17, 2013",0.7266
"June 14, 2013",0.7278
"June 13, 2013",0.724
"June 12, 2013",0.7123
"June 11, 2013",0.7217
"June 10, 2013",0.7258
"June 7, 2013",0.7313
"June 6, 2013",0.7319
"June 5, 2013",0.7272
"June 4, 2013",0.7401
"June 3, 2013",0.7638
"May 31, 2013",0.7656
"May 30, 2013",0.7746
"May 29, 2013",0.7691
"May 28, 2013",0.7834
"May 24, 2013",0.7814
"May 23, 2013",0.7892
"May 22, 2013",0.7957
"May 21, 2013",0.8185
"May 20, 2013",0.8126
"May 17, 2013",0.8255
"May 16, 2013",0.8179
"May 15, 2013",0.8203
"May 14, 2013",0.8088
"May 13, 2013",0.798
"May 10, 2013",0.8033
"May 9, 2013",0.8033
"May 8, 2013",0.8182
"May 7, 2013",0.822
"May 6, 2013",0.8188
"May 3, 2013",0.8211
"May 2, 2013",0.8147
"May 1, 2013",0.8115
"April 30, 2013",0.8279
"April 29, 2013",0.822
"April 26, 2013",0.815
"April 25, 2013",0.8144
"April 24, 2013",0.8091
"April 23, 2013",0.8007
"April 22, 2013",0.7963
"April 19, 2013",0.7948
"April 18, 2013",0.7822
"April 17, 2013",0.7793
"April 16, 2013",0.7837
"April 15, 2013",0.7805
"April 12, 2013",0.7995
"April 11, 2013",0.8042
"April 10, 2013",0.8012
"April 9, 2013",0.8015
"April 8, 2013",0.8094
"April 5, 2013",0.8009
"April 4, 2013",0.803
"April 3, 2013",0.7974
"April 2, 2013",0.8018
"April 1, 2013",0.8036
"March 31, 2013",0.8106
"March 28, 2013",0.7987
"March 27, 2013",0.7947
"March 26, 2013",0.7898
"March 25, 2013",0.7843
"March 22, 2013",0.7866
"March 21, 2013",0.7866
"March 20, 2013",0.7829
"March 19, 2013",0.7785
"March 18, 2013",0.786
"March 15, 2013",0.795
"March 14, 2013",0.797
"March 13, 2013",0.7961
"March 12, 2013",0.7921
"March 11, 2013",0.7935
"March 8, 2013",0.7892
"March 7, 2013",0.7875
"March 6, 2013",0.7878
"March 5, 2013",0.7886
"March 4, 2013",0.78
"March 1, 2013",0.7684
"Feb. 28, 2013",0.778
"Feb. 27, 2013",0.7745
"Feb. 26, 2013",0.7719
"Feb. 25, 2013",0.7664
"Feb. 22, 2013",0.778
"Feb. 21, 2013",0.7699
"Feb. 20, 2013",0.7768
"Feb. 19, 2013",0.7866
"Feb. 15, 2013",0.8022
"Feb. 14, 2013",0.8001
"Feb. 13, 2013",0.8022
"Feb. 12, 2013",0.7984
"Feb. 11, 2013",0.7999
"Feb. 8, 2013",0.7935
"Feb. 7, 2013",0.7895
"Feb. 6, 2013",0.7805
"Feb. 5, 2013",0.7768
"Feb. 4, 2013",0.7751
"Feb. 1, 2013",0.782
"Jan. 31, 2013",0.7774
"Jan. 30, 2013",0.7707
"Jan. 29, 2013",0.771
"Jan. 28, 2013",0.7586
"Jan. 25, 2013",0.7569
"Jan. 24, 2013",0.7488
"Jan. 23, 2013",0.7474
"Jan. 22, 2013",0.7511
"Jan. 18, 2013",0.7448
"Jan. 17, 2013",0.7411
"Jan. 16, 2013",0.7393
"Jan. 15, 2013",0.7471
"Jan. 14, 2013",0.7439
"Jan. 11, 2013",0.7425
"Jan. 10, 2013",0.7385
"Jan. 9, 2013",0.7382
"Jan. 8, 2013",0.7408
"Jan. 7, 2013",0.7411
"Jan. 4, 2013",0.7511
"Jan. 3, 2013",0.746
"Jan. 2, 2013",0.7448
"Dec. 31, 2012",0.7246
"Dec. 28, 2012",0.7077
"Dec. 27, 2012",0.7148
"Dec. 26, 2012",0.7163
"Dec. 24, 2012",0.7285
"Dec. 21, 2012",0.7303
"Dec. 20, 2012",0.7288
"Dec. 19, 2012",0.7211
"Dec. 18, 2012",0.7294
"Dec. 17, 2012",0.7328
"Dec. 14, 2012",0.7171
"Dec. 13, 2012",0.7163
"Dec. 12, 2012",0.7271
"Dec. 11, 2012",0.7268
"Dec. 10, 2012",0.7294
"Dec. 7, 2012",0.724
"Dec. 6, 2012",0.7254
"Dec. 5, 2012",0.7237
"Dec. 4, 2012",0.7171
"Dec. 3, 2012",0.7163
"Nov. 30, 2012",0.712
"Nov. 29, 2012",0.7103
"Nov. 28, 2012",0.704
"Nov. 27, 2012",0.70
"Nov. 26, 2012",0.698
"Nov. 23, 2012",0.6882
"Nov. 21, 2012",0.6868
"Nov. 20, 2012",0.6905
"Nov. 19, 2012",0.6911
"Nov. 16, 2012",0.692
"Nov. 15, 2012",0.686
"Nov. 14, 2012",0.7037
"Nov. 13, 2012",0.7125
"Nov. 12, 2012",0.7097
"Nov. 9, 2012",0.7163
