date,ps_ratio
"July 7, 2016",2.149
"July 6, 2016",2.169
"July 5, 2016",2.159
"July 1, 2016",2.253
"June 30, 2016",2.257
"June 29, 2016",2.024
"June 28, 2016",1.933
"June 27, 2016",1.879
"June 24, 2016",1.990
"June 23, 2016",2.103
"June 22, 2016",2.027
"June 21, 2016",2.065
"June 20, 2016",2.060
"June 17, 2016",2.035
"June 16, 2016",1.989
"June 15, 2016",2.014
"June 14, 2016",2.042
"June 13, 2016",2.022
"June 10, 2016",2.051
"June 9, 2016",2.146
"June 8, 2016",2.189
"June 7, 2016",2.191
"June 6, 2016",2.098
"June 3, 2016",2.036
"June 2, 2016",2.045
"June 1, 2016",2.030
"May 31, 2016",2.018
"May 27, 2016",2.043
"May 26, 2016",2.061
"May 25, 2016",2.069
"May 24, 2016",2.003
"May 23, 2016",2.009
"May 20, 2016",2.008
"May 19, 2016",1.998
"May 18, 2016",1.997
"May 17, 2016",2.018
"May 16, 2016",2.031
"May 13, 2016",1.983
"May 12, 2016",2.015
"May 11, 2016",2.013
"May 10, 2016",1.976
"May 9, 2016",1.919
"May 6, 2016",1.971
"May 5, 2016",1.991
"May 4, 2016",2.000
"May 3, 2016",2.078
"May 2, 2016",2.159
"April 29, 2016",2.202
"April 28, 2016",2.197
"April 27, 2016",2.217
"April 26, 2016",2.216
"April 25, 2016",2.132
"April 22, 2016",2.195
"April 21, 2016",2.130
"April 20, 2016",2.170
"April 19, 2016",2.169
"April 18, 2016",2.074
"April 15, 2016",2.014
"April 14, 2016",2.038
"April 13, 2016",2.008
"April 12, 2016",2.003
"April 11, 2016",1.898
"April 8, 2016",1.900
"April 7, 2016",1.858
"April 6, 2016",1.878
"April 5, 2016",1.799
"April 4, 2016",1.802
"April 1, 2016",1.833
"March 31, 2016",1.856
"March 30, 2016",1.685
"March 29, 2016",1.666
"March 28, 2016",1.668
"March 24, 2016",1.684
"March 23, 2016",1.676
"March 22, 2016",1.763
"March 21, 2016",1.790
"March 18, 2016",1.809
"March 17, 2016",1.808
"March 16, 2016",1.760
"March 15, 2016",1.675
"March 14, 2016",1.682
"March 11, 2016",1.704
"March 10, 2016",1.641
"March 9, 2016",1.642
"March 8, 2016",1.624
"March 7, 2016",1.741
"March 4, 2016",1.729
"March 3, 2016",1.621
"March 2, 2016",1.534
"March 1, 2016",1.449
"Feb. 29, 2016",1.422
"Feb. 26, 2016",1.435
"Feb. 25, 2016",1.390
"Feb. 24, 2016",1.386
"Feb. 23, 2016",1.384
"Feb. 22, 2016",1.448
"Feb. 19, 2016",1.382
"Feb. 18, 2016",1.417
"Feb. 17, 2016",1.426
"Feb. 16, 2016",1.378
"Feb. 12, 2016",1.383
"Feb. 11, 2016",1.340
"Feb. 10, 2016",1.360
"Feb. 9, 2016",1.412
"Feb. 8, 2016",1.448
"Feb. 5, 2016",1.383
"Feb. 4, 2016",1.485
"Feb. 3, 2016",1.624
"Feb. 2, 2016",1.538
"Feb. 1, 2016",1.623
"Jan. 29, 2016",1.643
"Jan. 28, 2016",1.599
"Jan. 27, 2016",1.523
"Jan. 26, 2016",1.486
"Jan. 25, 2016",1.438
"Jan. 22, 2016",1.584
"Jan. 21, 2016",1.552
"Jan. 20, 2016",1.461
"Jan. 19, 2016",1.530
"Jan. 15, 2016",1.655
"Jan. 14, 2016",1.734
"Jan. 13, 2016",1.640
"Jan. 12, 2016",1.692
"Jan. 11, 2016",1.729
"Jan. 8, 2016",1.820
"Jan. 7, 2016",1.853
"Jan. 6, 2016",1.907
"Jan. 5, 2016",1.993
"Jan. 4, 2016",1.971
"Dec. 31, 2015",1.963
"Dec. 30, 2015",1.680
"Dec. 29, 2015",1.722
"Dec. 28, 2015",1.701
"Dec. 24, 2015",1.752
"Dec. 23, 2015",1.768
"Dec. 22, 2015",1.668
"Dec. 21, 2015",1.626
"Dec. 18, 2015",1.656
"Dec. 17, 2015",1.704
"Dec. 16, 2015",1.779
"Dec. 15, 2015",1.823
"Dec. 14, 2015",1.786
"Dec. 11, 2015",1.735
"Dec. 10, 2015",1.774
"Dec. 9, 2015",1.747
"Dec. 8, 2015",1.741
"Dec. 7, 2015",1.766
"Dec. 4, 2015",1.845
"Dec. 3, 2015",1.860
"Dec. 2, 2015",1.894
"Dec. 1, 2015",1.969
"Nov. 30, 2015",1.948
"Nov. 27, 2015",1.928
"Nov. 25, 2015",1.960
"Nov. 24, 2015",1.994
"Nov. 23, 2015",1.921
"Nov. 20, 2015",1.908
"Nov. 19, 2015",1.931
"Nov. 18, 2015",1.964
"Nov. 17, 2015",1.943
"Nov. 16, 2015",1.96
"Nov. 13, 2015",1.868
"Nov. 12, 2015",1.874
"Nov. 11, 2015",1.926
"Nov. 10, 2015",1.970
"Nov. 9, 2015",1.970
"Nov. 6, 2015",2.010
"Nov. 5, 2015",2.029
"Nov. 4, 2015",2.031
"Nov. 3, 2015",2.045
"Nov. 2, 2015",1.980
"Oct. 30, 2015",1.923
"Oct. 29, 2015",1.933
"Oct. 28, 2015",1.923
"Oct. 27, 2015",1.863
"Oct. 26, 2015",1.909
"Oct. 23, 2015",1.969
"Oct. 22, 2015",1.968
"Oct. 21, 2015",1.910
"Oct. 20, 2015",1.930
"Oct. 19, 2015",1.936
"Oct. 16, 2015",1.991
"Oct. 15, 2015",1.991
"Oct. 14, 2015",1.999
"Oct. 13, 2015",1.984
"Oct. 12, 2015",1.992
"Oct. 9, 2015",2.022
"Oct. 8, 2015",2.029
"Oct. 7, 2015",1.992
"Oct. 6, 2015",1.988
"Oct. 5, 2015",1.910
"Oct. 2, 2015",1.845
"Oct. 1, 2015",1.736
"Sept. 30, 2015",1.729
"Sept. 29, 2015",1.475
"Sept. 28, 2015",1.452
"Sept. 25, 2015",1.494
"Sept. 24, 2015",1.512
"Sept. 23, 2015",1.515
"Sept. 22, 2015",1.540
"Sept. 21, 2015",1.544
"Sept. 18, 2015",1.531
"Sept. 17, 2015",1.587
"Sept. 16, 2015",1.566
"Sept. 15, 2015",1.497
"Sept. 14, 2015",1.481
"Sept. 11, 2015",1.500
"Sept. 10, 2015",1.534
"Sept. 9, 2015",1.515
"Sept. 8, 2015",1.534
"Sept. 4, 2015",1.494
"Sept. 3, 2015",1.526
"Sept. 2, 2015",1.526
"Sept. 1, 2015",1.512
"Aug. 31, 2015",1.556
"Aug. 28, 2015",1.482
"Aug. 27, 2015",1.452
"Aug. 26, 2015",1.374
"Aug. 25, 2015",1.336
"Aug. 24, 2015",1.359
"Aug. 21, 2015",1.437
"Aug. 20, 2015",1.488
"Aug. 19, 2015",1.510
"Aug. 18, 2015",1.568
"Aug. 17, 2015",1.569
"Aug. 14, 2015",1.576
"Aug. 13, 2015",1.586
"Aug. 12, 2015",1.632
"Aug. 11, 2015",1.596
"Aug. 10, 2015",1.590
"Aug. 7, 2015",1.546
"Aug. 6, 2015",1.592
"Aug. 5, 2015",1.555
"Aug. 4, 2015",1.579
"Aug. 3, 2015",1.574
"July 31, 2015",1.594
"July 30, 2015",1.649
"July 29, 2015",1.675
"July 28, 2015",1.654
"July 27, 2015",1.604
"July 24, 2015",1.649
"July 23, 2015",1.711
"July 22, 2015",1.768
"July 21, 2015",1.789
"July 20, 2015",1.791
"July 17, 2015",1.811
"July 16, 2015",1.835
"July 15, 2015",1.850
"July 14, 2015",1.885
"July 13, 2015",1.866
"July 10, 2015",1.872
"July 9, 2015",1.858
"July 8, 2015",1.848
"July 7, 2015",1.889
"July 6, 2015",1.87
"July 2, 2015",1.916
"July 1, 2015",1.901
"June 30, 2015",1.944
"June 29, 2015",1.695
"June 26, 2015",1.727
"June 25, 2015",1.729
"June 24, 2015",1.746
"June 23, 2015",1.755
"June 22, 2015",1.739
"June 19, 2015",1.732
"June 18, 2015",1.748
"June 17, 2015",1.753
"June 16, 2015",1.762
"June 15, 2015",1.758
"June 12, 2015",1.764
"June 11, 2015",1.779
"June 10, 2015",1.779
"June 9, 2015",1.752
"June 8, 2015",1.762
"June 5, 2015",1.751
"June 4, 2015",1.750
"June 3, 2015",1.772
"June 2, 2015",1.78
"June 1, 2015",1.767
"May 29, 2015",1.769
"May 28, 2015",1.774
"May 27, 2015",1.773
"May 26, 2015",1.774
"May 22, 2015",1.809
"May 21, 2015",1.822
"May 20, 2015",1.800
"May 19, 2015",1.809
"May 18, 2015",1.835
"May 15, 2015",1.827
"May 14, 2015",1.818
"May 13, 2015",1.817
"May 12, 2015",1.817
"May 11, 2015",1.814
"May 8, 2015",1.866
"May 7, 2015",1.851
"May 6, 2015",1.868
"May 5, 2015",1.867
"May 4, 2015",1.862
"May 1, 2015",1.874
"April 30, 2015",1.887
"April 29, 2015",1.891
"April 28, 2015",1.882
"April 27, 2015",1.863
"April 24, 2015",1.876
"April 23, 2015",1.896
"April 22, 2015",1.886
"April 21, 2015",1.890
"April 20, 2015",1.906
"April 17, 2015",1.880
"April 16, 2015",1.917
"April 15, 2015",1.928
"April 14, 2015",1.899
"April 13, 2015",1.843
"April 10, 2015",1.848
"April 9, 2015",1.861
"April 8, 2015",1.800
"April 7, 2015",1.828
"April 6, 2015",1.817
"April 2, 2015",1.755
"April 1, 2015",1.751
"March 31, 2015",1.730
"March 30, 2015",1.516
"March 27, 2015",1.491
"March 26, 2015",1.498
"March 25, 2015",1.494
"March 24, 2015",1.482
"March 23, 2015",1.498
"March 20, 2015",1.513
"March 19, 2015",1.487
"March 18, 2015",1.508
"March 17, 2015",1.469
"March 16, 2015",1.479
"March 13, 2015",1.461
"March 12, 2015",1.454
"March 11, 2015",1.452
"March 10, 2015",1.442
"March 9, 2015",1.468
"March 6, 2015",1.488
"March 5, 2015",1.501
"March 4, 2015",1.522
"March 3, 2015",1.535
"March 2, 2015",1.526
"Feb. 27, 2015",1.545
"Feb. 26, 2015",1.560
"Feb. 25, 2015",1.600
"Feb. 24, 2015",1.590
"Feb. 23, 2015",1.586
"Feb. 20, 2015",1.597
"Feb. 19, 2015",1.598
"Feb. 18, 2015",1.605
"Feb. 17, 2015",1.646
"Feb. 13, 2015",1.656
"Feb. 12, 2015",1.612
"Feb. 11, 2015",1.608
"Feb. 10, 2015",1.611
"Feb. 9, 2015",1.608
"Feb. 6, 2015",1.599
"Feb. 5, 2015",1.601
"Feb. 4, 2015",1.561
"Feb. 3, 2015",1.605
"Feb. 2, 2015",1.558
"Jan. 30, 2015",1.492
"Jan. 29, 2015",1.489
"Jan. 28, 2015",1.483
"Jan. 27, 2015",1.553
"Jan. 26, 2015",1.560
"Jan. 23, 2015",1.532
"Jan. 22, 2015",1.547
"Jan. 21, 2015",1.529
"Jan. 20, 2015",1.497
"Jan. 16, 2015",1.495
"Jan. 15, 2015",1.455
"Jan. 14, 2015",1.484
"Jan. 13, 2015",1.480
"Jan. 12, 2015",1.494
"Jan. 9, 2015",1.538
"Jan. 8, 2015",1.539
"Jan. 7, 2015",1.501
"Jan. 6, 2015",1.491
"Jan. 5, 2015",1.555
"Jan. 2, 2015",1.633
"Dec. 31, 2014",1.636
"Dec. 30, 2014",1.595
"Dec. 29, 2014",1.599
"Dec. 26, 2014",1.594
"Dec. 24, 2014",1.599
"Dec. 23, 2014",1.620
"Dec. 22, 2014",1.585
"Dec. 19, 2014",1.619
"Dec. 18, 2014",1.591
"Dec. 17, 2014",1.526
"Dec. 16, 2014",1.442
"Dec. 15, 2014",1.407
"Dec. 12, 2014",1.424
"Dec. 11, 2014",1.451
"Dec. 10, 2014",1.449
"Dec. 9, 2014",1.481
"Dec. 8, 2014",1.483
"Dec. 5, 2014",1.547
"Dec. 4, 2014",1.580
"Dec. 3, 2014",1.614
"Dec. 2, 2014",1.578
"Dec. 1, 2014",1.545
"Nov. 28, 2014",1.507
"Nov. 26, 2014",1.615
"Nov. 25, 2014",1.636
"Nov. 24, 2014",1.672
"Nov. 21, 2014",1.679
"Nov. 20, 2014",1.670
"Nov. 19, 2014",1.645
"Nov. 18, 2014",1.634
"Nov. 17, 2014",1.629
"Nov. 14, 2014",1.628
"Nov. 13, 2014",1.604
"Nov. 12, 2014",1.624
"Nov. 11, 2014",1.636
"Nov. 10, 2014",1.633
"Nov. 7, 2014",1.646
"Nov. 6, 2014",1.626
"Nov. 5, 2014",1.594
"Nov. 4, 2014",1.568
"Nov. 3, 2014",1.609
"Oct. 31, 2014",1.645
"Oct. 30, 2014",1.627
"Oct. 29, 2014",1.613
"Oct. 28, 2014",1.601
"Oct. 27, 2014",1.570
"Oct. 24, 2014",1.598
"Oct. 23, 2014",1.596
"Oct. 22, 2014",1.584
"Oct. 21, 2014",1.610
"Oct. 20, 2014",1.570
"Oct. 17, 2014",1.552
"Oct. 16, 2014",1.526
"Oct. 15, 2014",1.511
"Oct. 14, 2014",1.510
"Oct. 13, 2014",1.552
"Oct. 10, 2014",1.604
"Oct. 9, 2014",1.629
"Oct. 8, 2014",1.700
"Oct. 7, 2014",1.685
"Oct. 6, 2014",1.709
"Oct. 3, 2014",1.705
"Oct. 2, 2014",1.703
"Oct. 1, 2014",1.710
"Sept. 30, 2014",1.745
"Sept. 29, 2014",1.723
"Sept. 26, 2014",1.729
"Sept. 25, 2014",1.717
"Sept. 24, 2014",1.743
"Sept. 23, 2014",1.747
"Sept. 22, 2014",1.764
"Sept. 19, 2014",1.783
"Sept. 18, 2014",1.770
"Sept. 17, 2014",1.785
"Sept. 16, 2014",1.788
"Sept. 15, 2014",1.758
"Sept. 12, 2014",1.737
"Sept. 11, 2014",1.757
"Sept. 10, 2014",1.749
"Sept. 9, 2014",1.748
"Sept. 8, 2014",1.750
"Sept. 5, 2014",1.779
"Sept. 4, 2014",1.768
"Sept. 3, 2014",1.791
"Sept. 2, 2014",1.776
"Aug. 29, 2014",1.798
"Aug. 28, 2014",1.786
"Aug. 27, 2014",1.794
"Aug. 26, 2014",1.783
"Aug. 25, 2014",1.789
"Aug. 22, 2014",1.776
"Aug. 21, 2014",1.793
"Aug. 20, 2014",1.782
"Aug. 19, 2014",1.769
"Aug. 18, 2014",1.756
"Aug. 15, 2014",1.785
"Aug. 14, 2014",1.775
"Aug. 13, 2014",1.791
"Aug. 12, 2014",1.780
"Aug. 11, 2014",1.789
"Aug. 8, 2014",1.800
"Aug. 7, 2014",1.762
"Aug. 6, 2014",1.784
"Aug. 5, 2014",1.765
"Aug. 4, 2014",1.815
"Aug. 1, 2014",1.786
"July 31, 2014",1.826
"July 30, 2014",1.874
"July 29, 2014",1.875
"July 28, 2014",1.886
"July 25, 2014",1.902
"July 24, 2014",1.909
"July 23, 2014",1.921
"July 22, 2014",1.904
"July 21, 2014",1.871
"July 18, 2014",1.876
"July 17, 2014",1.875
"July 16, 2014",1.919
"July 15, 2014",1.875
"July 14, 2014",1.900
"July 11, 2014",1.876
"July 10, 2014",1.896
"July 9, 2014",1.899
"July 8, 2014",1.905
"July 7, 2014",1.906
"July 3, 2014",1.913
"July 2, 2014",1.901
"July 1, 2014",1.906
"June 30, 2014",1.898
"June 27, 2014",1.917
"June 26, 2014",1.916
"June 25, 2014",1.908
"June 24, 2014",1.890
"June 23, 2014",1.919
"June 20, 2014",1.903
"June 19, 2014",1.889
"June 18, 2014",1.878
"June 17, 2014",1.867
"June 16, 2014",1.865
"June 13, 2014",1.852
"June 12, 2014",1.847
"June 11, 2014",1.827
"June 10, 2014",1.819
"June 9, 2014",1.802
"June 6, 2014",1.802
"June 5, 2014",1.784
"June 4, 2014",1.779
"June 3, 2014",1.779
"June 2, 2014",1.772
"May 30, 2014",1.782
"May 29, 2014",1.773
"May 28, 2014",1.774
"May 27, 2014",1.762
"May 23, 2014",1.748
"May 22, 2014",1.749
"May 21, 2014",1.750
"May 20, 2014",1.751
"May 19, 2014",1.748
"May 16, 2014",1.740
"May 15, 2014",1.741
"May 14, 2014",1.750
"May 13, 2014",1.753
"May 12, 2014",1.748
"May 9, 2014",1.730
"May 8, 2014",1.716
"May 7, 2014",1.741
"May 6, 2014",1.718
"May 5, 2014",1.714
"May 2, 2014",1.706
"May 1, 2014",1.672
"April 30, 2014",1.656
"April 29, 2014",1.664
"April 28, 2014",1.664
"April 25, 2014",1.658
"April 24, 2014",1.660
"April 23, 2014",1.650
"April 22, 2014",1.653
"April 21, 2014",1.663
"April 17, 2014",1.666
"April 16, 2014",1.644
"April 15, 2014",1.626
"April 14, 2014",1.594
"April 11, 2014",1.580
"April 10, 2014",1.554
"April 9, 2014",1.594
"April 8, 2014",1.562
"April 7, 2014",1.549
"April 4, 2014",1.565
"April 3, 2014",1.565
"April 2, 2014",1.580
"April 1, 2014",1.567
"March 31, 2014",1.568
"March 28, 2014",1.602
"March 27, 2014",1.578
"March 26, 2014",1.562
"March 25, 2014",1.557
"March 24, 2014",1.538
"March 21, 2014",1.536
"March 20, 2014",1.546
"March 19, 2014",1.537
"March 18, 2014",1.551
"March 17, 2014",1.532
"March 14, 2014",1.516
"March 13, 2014",1.510
"March 12, 2014",1.515
"March 11, 2014",1.515
"March 10, 2014",1.523
"March 7, 2014",1.514
"March 6, 2014",1.512
"March 5, 2014",1.510
"March 4, 2014",1.514
"March 3, 2014",1.510
"Feb. 28, 2014",1.514
"Feb. 27, 2014",1.508
"Feb. 26, 2014",1.506
"Feb. 25, 2014",1.515
"Feb. 24, 2014",1.512
"Feb. 21, 2014",1.473
"Feb. 20, 2014",1.478
"Feb. 19, 2014",1.48
"Feb. 18, 2014",1.488
"Feb. 14, 2014",1.492
"Feb. 13, 2014",1.473
"Feb. 12, 2014",1.485
"Feb. 11, 2014",1.493
"Feb. 10, 2014",1.470
"Feb. 7, 2014",1.479
"Feb. 6, 2014",1.464
"Feb. 5, 2014",1.445
"Feb. 4, 2014",1.451
"Feb. 3, 2014",1.454
"Jan. 31, 2014",1.479
"Jan. 30, 2014",1.497
"Jan. 29, 2014",1.499
"Jan. 28, 2014",1.508
"Jan. 27, 2014",1.500
"Jan. 24, 2014",1.516
"Jan. 23, 2014",1.545
"Jan. 22, 2014",1.557
"Jan. 21, 2014",1.554
"Jan. 17, 2014",1.537
"Jan. 16, 2014",1.544
"Jan. 15, 2014",1.550
"Jan. 14, 2014",1.556
"Jan. 13, 2014",1.542
"Jan. 10, 2014",1.568
"Jan. 9, 2014",1.582
"Jan. 8, 2014",1.587
"Jan. 7, 2014",1.602
"Jan. 6, 2014",1.600
"Jan. 3, 2014",1.593
"Jan. 2, 2014",1.589
"Dec. 31, 2013",1.609
"Dec. 30, 2013",1.524
"Dec. 27, 2013",1.534
"Dec. 26, 2013",1.530
"Dec. 24, 2013",1.524
"Dec. 23, 2013",1.516
"Dec. 20, 2013",1.523
"Dec. 19, 2013",1.506
"Dec. 18, 2013",1.512
"Dec. 17, 2013",1.505
"Dec. 16, 2013",1.521
"Dec. 13, 2013",1.513
"Dec. 12, 2013",1.514
"Dec. 11, 2013",1.506
"Dec. 10, 2013",1.532
"Dec. 9, 2013",1.535
"Dec. 6, 2013",1.542
"Dec. 5, 2013",1.544
"Dec. 4, 2013",1.556
"Dec. 3, 2013",1.579
"Dec. 2, 2013",1.582
"Nov. 29, 2013",1.587
"Nov. 27, 2013",1.583
"Nov. 26, 2013",1.589
"Nov. 25, 2013",1.587
"Nov. 22, 2013",1.613
"Nov. 21, 2013",1.598
"Nov. 20, 2013",1.575
"Nov. 19, 2013",1.575
"Nov. 18, 2013",1.576
"Nov. 15, 2013",1.597
"Nov. 14, 2013",1.606
"Nov. 13, 2013",1.598
"Nov. 12, 2013",1.587
"Nov. 11, 2013",1.603
"Nov. 8, 2013",1.606
"Nov. 7, 2013",1.580
"Nov. 6, 2013",1.610
"Nov. 5, 2013",1.582
"Nov. 4, 2013",1.598
"Nov. 1, 2013",1.593
"Oct. 31, 2013",1.598
"Oct. 30, 2013",1.596
"Oct. 29, 2013",1.620
"Oct. 28, 2013",1.610
"Oct. 25, 2013",1.614
"Oct. 24, 2013",1.599
"Oct. 23, 2013",1.578
"Oct. 22, 2013",1.597
"Oct. 21, 2013",1.592
"Oct. 18, 2013",1.600
"Oct. 17, 2013",1.600
"Oct. 16, 2013",1.59
"Oct. 15, 2013",1.567
"Oct. 14, 2013",1.568
"Oct. 11, 2013",1.563
"Oct. 10, 2013",1.549
"Oct. 9, 2013",1.520
"Oct. 8, 2013",1.529
"Oct. 7, 2013",1.545
"Oct. 4, 2013",1.547
"Oct. 3, 2013",1.529
"Oct. 2, 2013",1.533
"Oct. 1, 2013",1.526
"Sept. 30, 2013",1.515
"Sept. 27, 2013",1.516
"Sept. 26, 2013",1.514
"Sept. 25, 2013",1.516
"Sept. 24, 2013",1.518
"Sept. 23, 2013",1.521
"Sept. 20, 2013",1.530
"Sept. 19, 2013",1.527
"Sept. 18, 2013",1.521
"Sept. 17, 2013",1.502
"Sept. 16, 2013",1.495
"Sept. 13, 2013",1.491
"Sept. 12, 2013",1.483
"Sept. 11, 2013",1.491
"Sept. 10, 2013",1.48
"Sept. 9, 2013",1.484
"Sept. 6, 2013",1.470
"Sept. 5, 2013",1.461
"Sept. 4, 2013",1.458
"Sept. 3, 2013",1.440
"Aug. 30, 2013",1.429
"Aug. 29, 2013",1.426
"Aug. 28, 2013",1.439
"Aug. 27, 2013",1.423
"Aug. 26, 2013",1.429
"Aug. 23, 2013",1.434
"Aug. 22, 2013",1.426
"Aug. 21, 2013",1.412
"Aug. 20, 2013",1.422
"Aug. 19, 2013",1.419
"Aug. 16, 2013",1.452
"Aug. 15, 2013",1.458
"Aug. 14, 2013",1.448
"Aug. 13, 2013",1.442
"Aug. 12, 2013",1.425
"Aug. 9, 2013",1.441
"Aug. 8, 2013",1.446
"Aug. 7, 2013",1.434
"Aug. 6, 2013",1.446
"Aug. 5, 2013",1.448
"Aug. 2, 2013",1.449
"Aug. 1, 2013",1.425
"July 31, 2013",1.398
"July 30, 2013",1.397
"July 29, 2013",1.405
"July 26, 2013",1.417
"July 25, 2013",1.416
"July 24, 2013",1.414
"July 23, 2013",1.425
"July 22, 2013",1.419
"July 19, 2013",1.423
"July 18, 2013",1.408
"July 17, 2013",1.413
"July 16, 2013",1.40
"July 15, 2013",1.407
"July 12, 2013",1.398
"July 11, 2013",1.386
"July 10, 2013",1.369
"July 9, 2013",1.369
"July 8, 2013",1.359
"July 5, 2013",1.343
"July 3, 2013",1.333
"July 2, 2013",1.332
"July 1, 2013",1.320
"June 30, 2013",1.304
"June 28, 2013",1.302
"June 27, 2013",1.299
"June 26, 2013",1.299
"June 25, 2013",1.288
"June 24, 2013",1.278
"June 21, 2013",1.300
"June 20, 2013",1.298
"June 19, 2013",1.329
"June 18, 2013",1.337
"June 17, 2013",1.334
"June 14, 2013",1.314
"June 13, 2013",1.327
"June 12, 2013",1.311
"June 11, 2013",1.333
"June 10, 2013",1.339
"June 7, 2013",1.342
"June 6, 2013",1.333
"June 5, 2013",1.327
"June 4, 2013",1.328
"June 3, 2013",1.337
"May 31, 2013",1.321
"May 30, 2013",1.341
"May 29, 2013",1.352
"May 28, 2013",1.353
"May 24, 2013",1.346
"May 23, 2013",1.352
"May 22, 2013",1.351
"May 21, 2013",1.384
"May 20, 2013",1.378
"May 17, 2013",1.363
"May 16, 2013",1.344
"May 15, 2013",1.344
"May 14, 2013",1.358
"May 13, 2013",1.335
"May 10, 2013",1.340
"May 9, 2013",1.347
"May 8, 2013",1.348
"May 7, 2013",1.353
"May 6, 2013",1.340
"May 3, 2013",1.333
"May 2, 2013",1.312
"May 1, 2013",1.292
"April 30, 2013",1.301
"April 29, 2013",1.290
"April 26, 2013",1.268
"April 25, 2013",1.257
"April 24, 2013",1.254
"April 23, 2013",1.244
"April 22, 2013",1.236
"April 19, 2013",1.238
"April 18, 2013",1.234
"April 17, 2013",1.223
"April 16, 2013",1.237
"April 15, 2013",1.232
"April 12, 2013",1.278
"April 11, 2013",1.295
"April 10, 2013",1.297
"April 9, 2013",1.287
"April 8, 2013",1.277
"April 5, 2013",1.260
"April 4, 2013",1.268
"April 3, 2013",1.276
"April 2, 2013",1.293
"April 1, 2013",1.302
"March 31, 2013",1.294
"March 28, 2013",1.299
"March 27, 2013",1.305
"March 26, 2013",1.307
"March 25, 2013",1.302
"March 22, 2013",1.317
"March 21, 2013",1.317
"March 20, 2013",1.307
"March 19, 2013",1.282
"March 18, 2013",1.279
"March 15, 2013",1.277
"March 14, 2013",1.287
"March 13, 2013",1.271
"March 12, 2013",1.270
"March 11, 2013",1.263
"March 8, 2013",1.262
"March 7, 2013",1.251
"March 6, 2013",1.254
"March 5, 2013",1.246
"March 4, 2013",1.246
"March 1, 2013",1.260
"Feb. 28, 2013",1.253
"Feb. 27, 2013",1.255
"Feb. 26, 2013",1.248
"Feb. 25, 2013",1.230
"Feb. 22, 2013",1.258
"Feb. 21, 2013",1.256
"Feb. 20, 2013",1.247
"Feb. 19, 2013",1.267
"Feb. 15, 2013",1.233
"Feb. 14, 2013",1.252
"Feb. 13, 2013",1.267
"Feb. 12, 2013",1.259
"Feb. 11, 2013",1.245
"Feb. 8, 2013",1.251
"Feb. 7, 2013",1.246
"Feb. 6, 2013",1.245
"Feb. 5, 2013",1.248
"Feb. 4, 2013",1.254
"Feb. 1, 2013",1.272
"Jan. 31, 2013",1.254
"Jan. 30, 2013",1.321
"Jan. 29, 2013",1.333
"Jan. 28, 2013",1.313
"Jan. 25, 2013",1.32
"Jan. 24, 2013",1.306
"Jan. 23, 2013",1.287
"Jan. 22, 2013",1.297
"Jan. 18, 2013",1.281
"Jan. 17, 2013",1.278
"Jan. 16, 2013",1.273
"Jan. 15, 2013",1.276
"Jan. 14, 2013",1.264
"Jan. 11, 2013",1.260
"Jan. 10, 2013",1.265
"Jan. 9, 2013",1.259
"Jan. 8, 2013",1.262
"Jan. 7, 2013",1.279
"Jan. 4, 2013",1.293
"Jan. 3, 2013",1.279
"Jan. 2, 2013",1.28
"Dec. 31, 2012",1.254
"Dec. 28, 2012",1.287
"Dec. 27, 2012",1.306
"Dec. 26, 2012",1.307
"Dec. 24, 2012",1.318
"Dec. 21, 2012",1.322
"Dec. 20, 2012",1.337
"Dec. 19, 2012",1.335
"Dec. 18, 2012",1.337
"Dec. 17, 2012",1.314
"Dec. 14, 2012",1.301
"Dec. 13, 2012",1.305
"Dec. 12, 2012",1.312
"Dec. 11, 2012",1.310
"Dec. 10, 2012",1.305
"Dec. 7, 2012",1.306
"Dec. 6, 2012",1.293
"Dec. 5, 2012",1.289
"Dec. 4, 2012",1.282
"Dec. 3, 2012",1.289
"Nov. 30, 2012",1.284
"Nov. 29, 2012",1.285
"Nov. 28, 2012",1.287
"Nov. 27, 2012",1.267
"Nov. 26, 2012",1.281
"Nov. 23, 2012",1.278
"Nov. 21, 2012",1.264
"Nov. 20, 2012",1.254
"Nov. 19, 2012",1.257
"Nov. 16, 2012",1.241
"Nov. 15, 2012",1.231
"Nov. 14, 2012",1.235
"Nov. 13, 2012",1.248
"Nov. 12, 2012",1.255
"Nov. 9, 2012",1.255
"Nov. 8, 2012",1.260
"Nov. 7, 2012",1.280
"Nov. 6, 2012",1.313
"Nov. 5, 2012",1.297
"Nov. 2, 2012",1.300
"Nov. 1, 2012",1.317
"Oct. 31, 2012",1.304
"Oct. 26, 2012",1.292
"Oct. 25, 2012",1.289
"Oct. 24, 2012",1.262
"Oct. 23, 2012",1.264
"Oct. 22, 2012",1.286
"Oct. 19, 2012",1.295
"Oct. 18, 2012",1.314
"Oct. 17, 2012",1.310
"Oct. 16, 2012",1.299
"Oct. 15, 2012",1.280
"Oct. 12, 2012",1.267
"Oct. 11, 2012",1.277
"Oct. 10, 2012",1.291
"Oct. 9, 2012",1.303
"Oct. 8, 2012",1.299
"Oct. 5, 2012",1.298
"Oct. 4, 2012",1.294
"Oct. 3, 2012",1.280
"Oct. 2, 2012",1.294
"Oct. 1, 2012",1.294
"Sept. 30, 2012",1.289
"Sept. 28, 2012",1.277
