date,ev_ebitda
"June 22, 2016",70.54
"June 21, 2016",71.44
"June 20, 2016",71.31
"June 17, 2016",70.72
"June 16, 2016",69.62
"June 15, 2016",70.23
"June 14, 2016",70.91
"June 13, 2016",70.42
"June 10, 2016",71.12
"June 9, 2016",73.39
"June 8, 2016",74.41
"June 7, 2016",74.46
"June 6, 2016",72.23
"June 3, 2016",70.75
"June 2, 2016",70.97
"June 1, 2016",70.62
"May 31, 2016",70.32
"May 27, 2016",70.92
"May 26, 2016",71.36
"May 25, 2016",71.55
"May 24, 2016",69.96
"May 23, 2016",70.10
"May 20, 2016",70.09
"May 19, 2016",69.85
"May 18, 2016",69.82
"May 17, 2016",70.31
"May 16, 2016",70.64
"May 13, 2016",69.47
"May 12, 2016",70.25
"May 11, 2016",70.20
"May 10, 2016",69.30
"May 9, 2016",67.96
"May 6, 2016",69.18
"May 5, 2016",69.68
"May 4, 2016",69.90
"May 3, 2016",71.75
"May 2, 2016",73.70
"April 29, 2016",74.74
"April 28, 2016",74.61
"April 27, 2016",75.09
"April 26, 2016",75.06
"April 25, 2016",73.06
"April 22, 2016",74.55
"April 21, 2016",73.02
"April 20, 2016",73.95
"April 19, 2016",73.93
"April 18, 2016",71.66
"April 15, 2016",70.22
"April 14, 2016",70.80
"April 13, 2016",70.09
"April 12, 2016",69.97
"April 11, 2016",67.45
"April 8, 2016",67.49
"April 7, 2016",66.48
"April 6, 2016",66.96
"April 5, 2016",65.07
"April 4, 2016",65.14
"April 1, 2016",65.89
"March 31, 2016",66.43
"March 30, 2016",25.94
"March 29, 2016",25.73
"March 28, 2016",25.76
"March 24, 2016",25.92
"March 23, 2016",25.83
"March 22, 2016",26.75
"March 21, 2016",27.04
"March 18, 2016",27.24
"March 17, 2016",27.23
"March 16, 2016",26.73
"March 15, 2016",25.83
"March 14, 2016",25.91
"March 11, 2016",26.10
"March 10, 2016",25.44
"March 9, 2016",25.45
"March 8, 2016",25.26
"March 7, 2016",26.49
"March 4, 2016",26.37
"March 3, 2016",25.23
"March 2, 2016",24.32
"March 1, 2016",23.42
"Feb. 29, 2016",23.14
"Feb. 26, 2016",23.27
"Feb. 25, 2016",22.80
"Feb. 24, 2016",22.75
"Feb. 23, 2016",22.74
"Feb. 22, 2016",23.41
"Feb. 19, 2016",22.72
"Feb. 18, 2016",23.08
"Feb. 17, 2016",23.18
"Feb. 16, 2016",22.67
"Feb. 12, 2016",22.73
"Feb. 11, 2016",22.28
"Feb. 10, 2016",22.48
"Feb. 9, 2016",23.03
"Feb. 8, 2016",23.41
"Feb. 5, 2016",22.73
"Feb. 4, 2016",23.80
"Feb. 3, 2016",25.26
"Feb. 2, 2016",24.36
"Feb. 1, 2016",25.25
"Jan. 29, 2016",25.46
"Jan. 28, 2016",24.99
"Jan. 27, 2016",24.19
"Jan. 26, 2016",23.81
"Jan. 25, 2016",23.30
"Jan. 22, 2016",24.84
"Jan. 21, 2016",24.50
"Jan. 20, 2016",23.54
"Jan. 19, 2016",24.27
"Jan. 15, 2016",25.58
"Jan. 14, 2016",26.42
"Jan. 13, 2016",25.42
"Jan. 12, 2016",25.98
"Jan. 11, 2016",26.36
"Jan. 8, 2016",27.32
"Jan. 7, 2016",27.66
"Jan. 6, 2016",28.23
"Jan. 5, 2016",29.14
"Jan. 4, 2016",28.91
"Dec. 31, 2015",28.83
"Dec. 30, 2015",10.98
"Dec. 29, 2015",11.18
"Dec. 28, 2015",11.08
"Dec. 24, 2015",11.32
"Dec. 23, 2015",11.39
"Dec. 22, 2015",10.93
"Dec. 21, 2015",10.73
"Dec. 18, 2015",10.87
"Dec. 17, 2015",11.10
"Dec. 16, 2015",11.44
"Dec. 15, 2015",11.65
"Dec. 14, 2015",11.48
"Dec. 11, 2015",11.24
"Dec. 10, 2015",11.42
"Dec. 9, 2015",11.30
"Dec. 8, 2015",11.27
"Dec. 7, 2015",11.38
"Dec. 4, 2015",11.76
"Dec. 3, 2015",11.83
"Dec. 2, 2015",11.98
"Dec. 1, 2015",12.33
"Nov. 30, 2015",12.24
"Nov. 27, 2015",12.14
"Nov. 25, 2015",12.29
"Nov. 24, 2015",12.45
"Nov. 23, 2015",12.11
"Nov. 20, 2015",12.05
"Nov. 19, 2015",12.16
"Nov. 18, 2015",12.31
"Nov. 17, 2015",12.21
"Nov. 16, 2015",12.29
"Nov. 13, 2015",11.86
"Nov. 12, 2015",11.89
"Nov. 11, 2015",12.13
"Nov. 10, 2015",12.34
"Nov. 9, 2015",12.34
"Nov. 6, 2015",12.53
"Nov. 5, 2015",12.61
"Nov. 4, 2015",12.62
"Nov. 3, 2015",12.69
"Nov. 2, 2015",12.39
"Oct. 30, 2015",12.12
"Oct. 29, 2015",12.17
"Oct. 28, 2015",12.12
"Oct. 27, 2015",11.84
"Oct. 26, 2015",12.05
"Oct. 23, 2015",12.33
"Oct. 22, 2015",12.33
"Oct. 21, 2015",12.06
"Oct. 20, 2015",12.15
"Oct. 19, 2015",12.18
"Oct. 16, 2015",12.44
"Oct. 15, 2015",12.44
"Oct. 14, 2015",12.48
"Oct. 13, 2015",12.40
"Oct. 12, 2015",12.44
"Oct. 9, 2015",12.58
"Oct. 8, 2015",12.61
"Oct. 7, 2015",12.44
"Oct. 6, 2015",12.42
"Oct. 5, 2015",12.06
"Oct. 2, 2015",11.76
"Oct. 1, 2015",11.24
"Sept. 30, 2015",11.21
"Sept. 29, 2015",6.954
"Sept. 28, 2015",6.876
"Sept. 25, 2015",7.022
"Sept. 24, 2015",7.084
"Sept. 23, 2015",7.094
"Sept. 22, 2015",7.177
"Sept. 21, 2015",7.191
"Sept. 18, 2015",7.149
"Sept. 17, 2015",7.341
"Sept. 16, 2015",7.270
"Sept. 15, 2015",7.032
"Sept. 14, 2015",6.976
"Sept. 11, 2015",7.040
"Sept. 10, 2015",7.156
"Sept. 9, 2015",7.093
"Sept. 8, 2015",7.160
"Sept. 4, 2015",7.023
"Sept. 3, 2015",7.129
"Sept. 2, 2015",7.130
"Sept. 1, 2015",7.083
"Aug. 31, 2015",7.235
"Aug. 28, 2015",6.981
"Aug. 27, 2015",6.878
"Aug. 26, 2015",6.611
"Aug. 25, 2015",6.478
"Aug. 24, 2015",6.559
"Aug. 21, 2015",6.826
"Aug. 20, 2015",7.001
"Aug. 19, 2015",7.075
"Aug. 18, 2015",7.274
"Aug. 17, 2015",7.279
"Aug. 14, 2015",7.302
"Aug. 13, 2015",7.338
"Aug. 12, 2015",7.495
"Aug. 11, 2015",7.371
"Aug. 10, 2015",7.349
"Aug. 7, 2015",7.201
"Aug. 6, 2015",7.358
"Aug. 5, 2015",7.232
"Aug. 4, 2015",7.313
"Aug. 3, 2015",7.296
"July 31, 2015",7.364
"July 30, 2015",7.552
"July 29, 2015",7.642
"July 28, 2015",7.571
"July 27, 2015",7.398
"July 24, 2015",7.554
"July 23, 2015",7.766
"July 22, 2015",7.961
"July 21, 2015",8.033
"July 20, 2015",8.041
"July 17, 2015",8.110
"July 16, 2015",8.191
"July 15, 2015",8.242
"July 14, 2015",8.363
"July 13, 2015",8.298
"July 10, 2015",8.320
"July 9, 2015",8.270
"July 8, 2015",8.236
"July 7, 2015",8.376
"July 6, 2015",8.312
"July 2, 2015",8.471
"July 1, 2015",8.418
"June 30, 2015",8.568
"June 29, 2015",6.544
"June 26, 2015",6.642
"June 25, 2015",6.646
"June 24, 2015",6.698
"June 23, 2015",6.726
"June 22, 2015",6.676
"June 19, 2015",6.657
"June 18, 2015",6.706
"June 17, 2015",6.719
"June 16, 2015",6.748
"June 15, 2015",6.735
"June 12, 2015",6.755
"June 11, 2015",6.799
"June 10, 2015",6.798
"June 9, 2015",6.717
"June 8, 2015",6.748
"June 5, 2015",6.715
"June 4, 2015",6.712
"June 3, 2015",6.780
"June 2, 2015",6.802
"June 1, 2015",6.763
"May 29, 2015",6.769
"May 28, 2015",6.784
"May 27, 2015",6.781
"May 26, 2015",6.783
"May 22, 2015",6.890
"May 21, 2015",6.93
"May 20, 2015",6.862
"May 19, 2015",6.891
"May 18, 2015",6.969
"May 15, 2015",6.945
"May 14, 2015",6.916
"May 13, 2015",6.914
"May 12, 2015",6.915
"May 11, 2015",6.905
"May 8, 2015",7.064
"May 7, 2015",7.018
"May 6, 2015",7.070
"May 5, 2015",7.067
"May 4, 2015",7.052
"May 1, 2015",7.087
"April 30, 2015",7.128
"April 29, 2015",7.140
"April 28, 2015",7.113
"April 27, 2015",7.055
"April 24, 2015",7.093
"April 23, 2015",7.156
"April 22, 2015",7.124
"April 21, 2015",7.136
"April 20, 2015",7.186
"April 17, 2015",7.108
"April 16, 2015",7.22
"April 15, 2015",7.253
"April 14, 2015",7.165
"April 13, 2015",6.994
"April 10, 2015",7.010
"April 9, 2015",7.05
"April 8, 2015",6.865
"April 7, 2015",6.948
"April 6, 2015",6.914
"April 2, 2015",6.727
"April 1, 2015",6.714
"March 31, 2015",6.649
"March 30, 2015",5.269
"March 27, 2015",5.197
"March 26, 2015",5.218
"March 25, 2015",5.205
"March 24, 2015",5.172
"March 23, 2015",5.217
"March 20, 2015",5.258
"March 19, 2015",5.186
"March 18, 2015",5.245
"March 17, 2015",5.135
"March 16, 2015",5.161
"March 13, 2015",5.110
"March 12, 2015",5.087
"March 11, 2015",5.083
"March 10, 2015",5.054
"March 9, 2015",5.128
"March 6, 2015",5.183
"March 5, 2015",5.219
"March 4, 2015",5.280
"March 3, 2015",5.316
"March 2, 2015",5.290
"Feb. 27, 2015",5.344
"Feb. 26, 2015",5.388
"Feb. 25, 2015",5.500
"Feb. 24, 2015",5.471
"Feb. 23, 2015",5.460
"Feb. 20, 2015",5.490
"Feb. 19, 2015",5.493
"Feb. 18, 2015",5.514
"Feb. 17, 2015",5.630
"Feb. 13, 2015",5.658
"Feb. 12, 2015",5.535
"Feb. 11, 2015",5.524
"Feb. 10, 2015",5.531
"Feb. 9, 2015",5.522
"Feb. 6, 2015",5.498
"Feb. 5, 2015",5.503
"Feb. 4, 2015",5.389
"Feb. 3, 2015",5.514
"Feb. 2, 2015",5.382
"Jan. 30, 2015",5.195
"Jan. 29, 2015",5.184
"Jan. 28, 2015",5.168
"Jan. 27, 2015",5.367
"Jan. 26, 2015",5.385
"Jan. 23, 2015",5.307
"Jan. 22, 2015",5.350
"Jan. 21, 2015",5.300
"Jan. 20, 2015",5.209
"Jan. 16, 2015",5.202
"Jan. 15, 2015",5.090
"Jan. 14, 2015",5.171
"Jan. 13, 2015",5.159
"Jan. 12, 2015",5.201
"Jan. 9, 2015",5.325
"Jan. 8, 2015",5.326
"Jan. 7, 2015",5.220
"Jan. 6, 2015",5.192
"Jan. 5, 2015",5.373
"Jan. 2, 2015",5.593
"Dec. 31, 2014",5.603
"Dec. 30, 2014",4.877
"Dec. 29, 2014",4.888
"Dec. 26, 2014",4.874
"Dec. 24, 2014",4.889
"Dec. 23, 2014",4.943
"Dec. 22, 2014",4.853
"Dec. 19, 2014",4.939
"Dec. 18, 2014",4.867
"Dec. 17, 2014",4.701
"Dec. 16, 2014",4.482
"Dec. 15, 2014",4.392
"Dec. 12, 2014",4.436
"Dec. 11, 2014",4.505
"Dec. 10, 2014",4.501
"Dec. 9, 2014",4.584
"Dec. 8, 2014",4.588
"Dec. 5, 2014",4.755
"Dec. 4, 2014",4.841
"Dec. 3, 2014",4.928
"Dec. 2, 2014",4.835
"Dec. 1, 2014",4.750
"Nov. 28, 2014",4.650
"Nov. 26, 2014",4.930
"Nov. 25, 2014",4.983
"Nov. 24, 2014",5.078
"Nov. 21, 2014",5.096
"Nov. 20, 2014",5.070
"Nov. 19, 2014",5.007
"Nov. 18, 2014",4.980
"Nov. 17, 2014",4.965
"Nov. 14, 2014",4.964
"Nov. 13, 2014",4.902
"Nov. 12, 2014",4.952
"Nov. 11, 2014",4.984
"Nov. 10, 2014",4.976
"Nov. 7, 2014",5.009
"Nov. 6, 2014",4.959
"Nov. 5, 2014",4.874
"Nov. 4, 2014",4.809
"Nov. 3, 2014",4.914
"Oct. 31, 2014",5.008
"Oct. 30, 2014",4.961
"Oct. 29, 2014",4.926
"Oct. 28, 2014",4.894
"Oct. 27, 2014",4.812
"Oct. 24, 2014",4.885
"Oct. 23, 2014",4.881
"Oct. 22, 2014",4.848
"Oct. 21, 2014",4.916
"Oct. 20, 2014",4.812
"Oct. 17, 2014",4.768
"Oct. 16, 2014",4.700
"Oct. 15, 2014",4.660
"Oct. 14, 2014",4.657
"Oct. 13, 2014",4.768
"Oct. 10, 2014",4.902
"Oct. 9, 2014",4.966
"Oct. 8, 2014",5.148
"Oct. 7, 2014",5.112
"Oct. 6, 2014",5.174
"Oct. 3, 2014",5.162
"Oct. 2, 2014",5.158
"Oct. 1, 2014",5.176
"Sept. 30, 2014",5.266
"Sept. 29, 2014",4.918
"Sept. 26, 2014",4.933
"Sept. 25, 2014",4.903
"Sept. 24, 2014",4.966
"Sept. 23, 2014",4.976
"Sept. 22, 2014",5.018
"Sept. 19, 2014",5.066
"Sept. 18, 2014",5.034
"Sept. 17, 2014",5.071
"Sept. 16, 2014",5.077
"Sept. 15, 2014",5.003
"Sept. 12, 2014",4.951
"Sept. 11, 2014",5.002
"Sept. 10, 2014",4.981
"Sept. 9, 2014",4.979
"Sept. 8, 2014",4.983
"Sept. 5, 2014",5.055
"Sept. 4, 2014",5.028
"Sept. 3, 2014",5.085
"Sept. 2, 2014",5.048
"Aug. 29, 2014",5.102
"Aug. 28, 2014",5.072
"Aug. 27, 2014",5.092
"Aug. 26, 2014",5.065
"Aug. 25, 2014",5.079
"Aug. 22, 2014",5.049
"Aug. 21, 2014",5.089
"Aug. 20, 2014",5.063
"Aug. 19, 2014",5.031
"Aug. 18, 2014",5.000
"Aug. 15, 2014",5.070
"Aug. 14, 2014",5.045
"Aug. 13, 2014",5.084
"Aug. 12, 2014",5.059
"Aug. 11, 2014",5.079
"Aug. 8, 2014",5.108
"Aug. 7, 2014",5.013
"Aug. 6, 2014",5.069
"Aug. 5, 2014",5.022
"Aug. 4, 2014",5.144
"Aug. 1, 2014",5.074
"July 31, 2014",5.172
"July 30, 2014",5.288
"July 29, 2014",5.293
"July 28, 2014",5.319
"July 25, 2014",5.359
"July 24, 2014",5.377
"July 23, 2014",5.404
"July 22, 2014",5.364
"July 21, 2014",5.283
"July 18, 2014",5.295
"July 17, 2014",5.291
"July 16, 2014",5.401
"July 15, 2014",5.293
"July 14, 2014",5.354
"July 11, 2014",5.294
"July 10, 2014",5.345
"July 9, 2014",5.352
"July 8, 2014",5.365
"July 7, 2014",5.368
"July 3, 2014",5.385
"July 2, 2014",5.355
"July 1, 2014",5.369
"June 30, 2014",5.348
"June 27, 2014",5.302
"June 26, 2014",5.300
"June 25, 2014",5.282
"June 24, 2014",5.237
"June 23, 2014",5.308
"June 20, 2014",5.268
"June 19, 2014",5.235
"June 18, 2014",5.206
"June 17, 2014",5.180
"June 16, 2014",5.176
"June 13, 2014",5.143
"June 12, 2014",5.131
"June 11, 2014",5.082
"June 10, 2014",5.064
"June 9, 2014",5.022
"June 6, 2014",5.021
"June 5, 2014",4.978
"June 4, 2014",4.964
"June 3, 2014",4.966
"June 2, 2014",4.947
"May 30, 2014",4.972
"May 29, 2014",4.951
"May 28, 2014",4.952
"May 27, 2014",4.923
"May 23, 2014",4.890
"May 22, 2014",4.892
"May 21, 2014",4.895
"May 20, 2014",4.896
"May 19, 2014",4.890
"May 16, 2014",4.870
"May 15, 2014",4.872
"May 14, 2014",4.895
"May 13, 2014",4.901
"May 12, 2014",4.889
"May 9, 2014",4.847
"May 8, 2014",4.812
"May 7, 2014",4.872
"May 6, 2014",4.816
"May 5, 2014",4.806
"May 2, 2014",4.786
"May 1, 2014",4.705
"April 30, 2014",4.665
"April 29, 2014",4.686
"April 28, 2014",4.684
"April 25, 2014",4.670
"April 24, 2014",4.675
"April 23, 2014",4.650
"April 22, 2014",4.658
"April 21, 2014",4.681
"April 17, 2014",4.690
"April 16, 2014",4.636
"April 15, 2014",4.591
"April 14, 2014",4.513
"April 11, 2014",4.478
"April 10, 2014",4.415
"April 9, 2014",4.514
"April 8, 2014",4.434
"April 7, 2014",4.402
"April 4, 2014",4.442
"April 3, 2014",4.441
"April 2, 2014",4.479
"April 1, 2014",4.447
"March 31, 2014",4.450
"March 28, 2014",4.531
"March 27, 2014",4.473
"March 26, 2014",4.435
"March 25, 2014",4.424
"March 24, 2014",4.378
"March 21, 2014",4.374
"March 20, 2014",4.397
"March 19, 2014",4.375
"March 18, 2014",4.408
"March 17, 2014",4.364
"March 14, 2014",4.326
"March 13, 2014",4.306
"March 12, 2014",4.318
"March 11, 2014",4.318
"March 10, 2014",4.338
"March 7, 2014",4.317
"March 6, 2014",4.310
"March 5, 2014",4.305
"March 4, 2014",4.316
"March 3, 2014",4.306
"Feb. 28, 2014",4.316
"Feb. 27, 2014",4.303
"Feb. 26, 2014",4.296
"Feb. 25, 2014",4.317
"Feb. 24, 2014",4.312
"Feb. 21, 2014",4.217
"Feb. 20, 2014",4.230
"Feb. 19, 2014",4.234
"Feb. 18, 2014",4.255
"Feb. 14, 2014",4.263
"Feb. 13, 2014",4.219
"Feb. 12, 2014",4.246
"Feb. 11, 2014",4.266
"Feb. 10, 2014",4.212
"Feb. 7, 2014",4.233
"Feb. 6, 2014",4.196
"Feb. 5, 2014",4.151
"Feb. 4, 2014",4.164
"Feb. 3, 2014",4.172
"Jan. 31, 2014",4.232
"Jan. 30, 2014",4.275
"Jan. 29, 2014",4.279
"Jan. 28, 2014",4.30
"Jan. 27, 2014",4.281
"Jan. 24, 2014",4.320
"Jan. 23, 2014",4.389
"Jan. 22, 2014",4.418
"Jan. 21, 2014",4.412
"Jan. 17, 2014",4.371
"Jan. 16, 2014",4.388
"Jan. 15, 2014",4.402
"Jan. 14, 2014",4.415
"Jan. 13, 2014",4.383
"Jan. 10, 2014",4.445
"Jan. 9, 2014",4.477
"Jan. 8, 2014",4.490
"Jan. 7, 2014",4.527
"Jan. 6, 2014",4.521
"Jan. 3, 2014",4.504
"Jan. 2, 2014",4.495
"Dec. 31, 2013",4.542
"Dec. 30, 2013",4.436
"Dec. 27, 2013",4.461
"Dec. 26, 2013",4.451
"Dec. 24, 2013",4.437
"Dec. 23, 2013",4.418
"Dec. 20, 2013",4.435
"Dec. 19, 2013",4.393
"Dec. 18, 2013",4.410
"Dec. 17, 2013",4.392
"Dec. 16, 2013",4.430
"Dec. 13, 2013",4.411
"Dec. 12, 2013",4.414
"Dec. 11, 2013",4.394
"Dec. 10, 2013",4.457
"Dec. 9, 2013",4.464
"Dec. 6, 2013",4.481
"Dec. 5, 2013",4.485
"Dec. 4, 2013",4.515
"Dec. 3, 2013",4.570
"Dec. 2, 2013",4.575
"Nov. 29, 2013",4.587
"Nov. 27, 2013",4.578
"Nov. 26, 2013",4.594
"Nov. 25, 2013",4.588
"Nov. 22, 2013",4.651
"Nov. 21, 2013",4.616
"Nov. 20, 2013",4.559
"Nov. 19, 2013",4.559
"Nov. 18, 2013",4.562
"Nov. 15, 2013",4.614
"Nov. 14, 2013",4.634
"Nov. 13, 2013",4.616
"Nov. 12, 2013",4.588
"Nov. 11, 2013",4.627
"Nov. 8, 2013",4.634
"Nov. 7, 2013",4.572
"Nov. 6, 2013",4.645
"Nov. 5, 2013",4.575
"Nov. 4, 2013",4.615
"Nov. 1, 2013",4.603
"Oct. 31, 2013",4.615
"Oct. 30, 2013",4.611
"Oct. 29, 2013",4.668
"Oct. 28, 2013",4.644
"Oct. 25, 2013",4.653
"Oct. 24, 2013",4.618
"Oct. 23, 2013",4.566
"Oct. 22, 2013",4.612
"Oct. 21, 2013",4.600
"Oct. 18, 2013",4.620
"Oct. 17, 2013",4.619
"Oct. 16, 2013",4.596
"Oct. 15, 2013",4.540
"Oct. 14, 2013",4.544
"Oct. 11, 2013",4.530
"Oct. 10, 2013",4.497
"Oct. 9, 2013",4.429
"Oct. 8, 2013",4.450
"Oct. 7, 2013",4.487
"Oct. 4, 2013",4.492
"Oct. 3, 2013",4.450
"Oct. 2, 2013",4.460
"Oct. 1, 2013",4.443
"Sept. 30, 2013",4.415
"Sept. 27, 2013",4.659
"Sept. 26, 2013",4.655
"Sept. 25, 2013",4.660
"Sept. 24, 2013",4.664
"Sept. 23, 2013",4.674
"Sept. 20, 2013",4.697
"Sept. 19, 2013",4.688
"Sept. 18, 2013",4.673
"Sept. 17, 2013",4.626
"Sept. 16, 2013",4.606
"Sept. 13, 2013",4.598
"Sept. 12, 2013",4.575
"Sept. 11, 2013",4.596
"Sept. 10, 2013",4.569
"Sept. 9, 2013",4.580
"Sept. 6, 2013",4.544
"Sept. 5, 2013",4.52
"Sept. 4, 2013",4.514
"Sept. 3, 2013",4.466
"Aug. 30, 2013",4.440
"Aug. 29, 2013",4.432
"Aug. 28, 2013",4.465
"Aug. 27, 2013",4.424
"Aug. 26, 2013",4.440
"Aug. 23, 2013",4.453
"Aug. 22, 2013",4.431
"Aug. 21, 2013",4.397
"Aug. 20, 2013",4.422
"Aug. 19, 2013",4.414
"Aug. 16, 2013",4.499
"Aug. 15, 2013",4.512
"Aug. 14, 2013",4.487
"Aug. 13, 2013",4.472
"Aug. 12, 2013",4.429
"Aug. 9, 2013",4.469
"Aug. 8, 2013",4.483
"Aug. 7, 2013",4.452
"Aug. 6, 2013",4.483
"Aug. 5, 2013",4.488
"Aug. 2, 2013",4.490
"Aug. 1, 2013",4.428
"July 31, 2013",4.361
"July 30, 2013",4.359
"July 29, 2013",4.378
"July 26, 2013",4.408
"July 25, 2013",4.407
"July 24, 2013",4.401
"July 23, 2013",4.430
"July 22, 2013",4.414
"July 19, 2013",4.423
"July 18, 2013",4.385
"July 17, 2013",4.399
"July 16, 2013",4.366
"July 15, 2013",4.383
"July 12, 2013",4.360
"July 11, 2013",4.331
"July 10, 2013",4.288
"July 9, 2013",4.286
"July 8, 2013",4.261
"July 5, 2013",4.221
"July 3, 2013",4.196
"July 2, 2013",4.193
"July 1, 2013",4.162
"June 30, 2013",4.122
"June 28, 2013",4.044
"June 27, 2013",4.036
"June 26, 2013",4.035
"June 25, 2013",4.008
"June 24, 2013",3.982
"June 21, 2013",4.037
"June 20, 2013",4.032
"June 19, 2013",4.110
"June 18, 2013",4.132
"June 17, 2013",4.123
"June 14, 2013",4.073
"June 13, 2013",4.107
"June 12, 2013",4.065
"June 11, 2013",4.121
"June 10, 2013",4.137
"June 7, 2013",4.144
"June 6, 2013",4.121
"June 5, 2013",4.105
"June 4, 2013",4.109
"June 3, 2013",4.131
"May 31, 2013",4.090
"May 30, 2013",4.141
"May 29, 2013",4.169
"May 28, 2013",4.172
"May 24, 2013",4.155
"May 23, 2013",4.169
"May 22, 2013",4.166
"May 21, 2013",4.252
"May 20, 2013",4.237
"May 17, 2013",4.198
"May 16, 2013",4.150
"May 15, 2013",4.149
"May 14, 2013",4.184
"May 13, 2013",4.126
"May 10, 2013",4.139
"May 9, 2013",4.158
"May 8, 2013",4.158
"May 7, 2013",4.172
"May 6, 2013",4.138
"May 3, 2013",4.122
"May 2, 2013",4.069
"May 1, 2013",4.018
"April 30, 2013",4.042
"April 29, 2013",4.012
"April 26, 2013",3.958
"April 25, 2013",3.928
"April 24, 2013",3.922
"April 23, 2013",3.896
"April 22, 2013",3.875
"April 19, 2013",3.880
"April 18, 2013",3.871
"April 17, 2013",3.843
"April 16, 2013",3.877
"April 15, 2013",3.866
"April 12, 2013",3.982
"April 11, 2013",4.026
"April 10, 2013",4.031
"April 9, 2013",4.005
"April 8, 2013",3.979
"April 5, 2013",3.937
"April 4, 2013",3.956
"April 3, 2013",3.978
"April 2, 2013",4.019
"April 1, 2013",4.043
"March 31, 2013",4.022
"March 28, 2013",4.052
"March 27, 2013",4.067
"March 26, 2013",4.070
"March 25, 2013",4.058
"March 22, 2013",4.096
"March 21, 2013",4.097
"March 20, 2013",4.070
"March 19, 2013",4.009
"March 18, 2013",4.001
"March 15, 2013",3.996
"March 14, 2013",4.016
"March 13, 2013",3.977
"March 12, 2013",3.974
"March 11, 2013",3.958
"March 8, 2013",3.956
"March 7, 2013",3.927
"March 6, 2013",3.935
"March 5, 2013",3.916
"March 4, 2013",3.914
"March 1, 2013",3.950
"Feb. 28, 2013",3.932
"Feb. 27, 2013",3.937
"Feb. 26, 2013",3.921
"Feb. 25, 2013",3.875
"Feb. 22, 2013",3.945
"Feb. 21, 2013",3.941
"Feb. 20, 2013",3.917
"Feb. 19, 2013",3.967
"Feb. 15, 2013",3.882
"Feb. 14, 2013",3.930
"Feb. 13, 2013",3.968
"Feb. 12, 2013",3.948
"Feb. 11, 2013",3.913
"Feb. 8, 2013",3.928
"Feb. 7, 2013",3.915
"Feb. 6, 2013",3.913
"Feb. 5, 2013",3.920
"Feb. 4, 2013",3.936
"Feb. 1, 2013",3.979
"Jan. 31, 2013",3.935
"Jan. 30, 2013",4.098
"Jan. 29, 2013",4.129
"Jan. 28, 2013",4.080
"Jan. 25, 2013",4.097
"Jan. 24, 2013",4.062
"Jan. 23, 2013",4.016
"Jan. 22, 2013",4.039
"Jan. 18, 2013",4.000
"Jan. 17, 2013",3.993
"Jan. 16, 2013",3.980
"Jan. 15, 2013",3.988
"Jan. 14, 2013",3.957
"Jan. 11, 2013",3.947
"Jan. 10, 2013",3.959
"Jan. 9, 2013",3.946
"Jan. 8, 2013",3.952
"Jan. 7, 2013",3.995
"Jan. 4, 2013",4.030
"Jan. 3, 2013",3.995
"Jan. 2, 2013",3.997
"Dec. 31, 2012",3.932
"Dec. 28, 2012",4.250
"Dec. 27, 2012",4.298
"Dec. 26, 2012",4.301
"Dec. 24, 2012",4.329
"Dec. 21, 2012",4.339
"Dec. 20, 2012",4.378
"Dec. 19, 2012",4.373
"Dec. 18, 2012",4.379
"Dec. 17, 2012",4.32
"Dec. 14, 2012",4.286
"Dec. 13, 2012",4.297
"Dec. 12, 2012",4.315
"Dec. 11, 2012",4.311
"Dec. 10, 2012",4.297
"Dec. 7, 2012",4.300
"Dec. 6, 2012",4.266
"Dec. 5, 2012",4.257
"Dec. 4, 2012",4.237
"Dec. 3, 2012",4.256
"Nov. 30, 2012",4.243
"Nov. 29, 2012",4.245
"Nov. 28, 2012",4.250
"Nov. 27, 2012",4.199
"Nov. 26, 2012",4.235
"Nov. 23, 2012",4.227
"Nov. 21, 2012",4.192
"Nov. 20, 2012",4.167
"Nov. 19, 2012",4.173
"Nov. 16, 2012",4.133
"Nov. 15, 2012",4.108
"Nov. 14, 2012",4.118
"Nov. 13, 2012",4.151
"Nov. 12, 2012",4.168
"Nov. 9, 2012",4.170
"Nov. 8, 2012",4.181
"Nov. 7, 2012",4.233
"Nov. 6, 2012",4.317
"Nov. 5, 2012",4.277
"Nov. 2, 2012",4.284
"Nov. 1, 2012",4.328
"Oct. 31, 2012",4.295
"Oct. 26, 2012",4.264
"Oct. 25, 2012",4.256
"Oct. 24, 2012",4.186
"Oct. 23, 2012",4.192
"Oct. 22, 2012",4.249
"Oct. 19, 2012",4.272
"Oct. 18, 2012",4.319
"Oct. 17, 2012",4.311
"Oct. 16, 2012",4.282
"Oct. 15, 2012",4.234
"Oct. 12, 2012",4.198
"Oct. 11, 2012",4.225
"Oct. 10, 2012",4.260
"Oct. 9, 2012",4.292
"Oct. 8, 2012",4.282
"Oct. 5, 2012",4.280
"Oct. 4, 2012",4.269
"Oct. 3, 2012",4.233
"Oct. 2, 2012",4.268
"Oct. 1, 2012",4.270
"Sept. 30, 2012",4.257
"Sept. 28, 2012",4.278
"Sept. 27, 2012",4.290
"Sept. 26, 2012",4.269
"Sept. 25, 2012",4.291
"Sept. 24, 2012",4.322
"Sept. 21, 2012",4.288
"Sept. 20, 2012",4.301
"Sept. 19, 2012",4.286
"Sept. 18, 2012",4.314
