date,ev_revenues
"July 6, 2016",3.193
"July 5, 2016",3.183
"July 1, 2016",3.276
"June 30, 2016",3.280
"June 29, 2016",2.928
"June 28, 2016",2.838
"June 27, 2016",2.785
"June 24, 2016",2.894
"June 23, 2016",3.007
"June 22, 2016",2.932
"June 21, 2016",2.969
"June 20, 2016",2.964
"June 17, 2016",2.940
"June 16, 2016",2.894
"June 15, 2016",2.919
"June 14, 2016",2.947
"June 13, 2016",2.927
"June 10, 2016",2.956
"June 9, 2016",3.051
"June 8, 2016",3.093
"June 7, 2016",3.095
"June 6, 2016",3.002
"June 3, 2016",2.941
"June 2, 2016",2.95
"June 1, 2016",2.935
"May 31, 2016",2.923
"May 27, 2016",2.948
"May 26, 2016",2.966
"May 25, 2016",2.974
"May 24, 2016",2.908
"May 23, 2016",2.914
"May 20, 2016",2.913
"May 19, 2016",2.903
"May 18, 2016",2.902
"May 17, 2016",2.922
"May 16, 2016",2.936
"May 13, 2016",2.888
"May 12, 2016",2.920
"May 11, 2016",2.918
"May 10, 2016",2.881
"May 9, 2016",2.825
"May 6, 2016",2.876
"May 5, 2016",2.896
"May 4, 2016",2.906
"May 3, 2016",2.982
"May 2, 2016",3.064
"April 29, 2016",3.107
"April 28, 2016",3.101
"April 27, 2016",3.121
"April 26, 2016",3.120
"April 25, 2016",3.037
"April 22, 2016",3.099
"April 21, 2016",3.035
"April 20, 2016",3.074
"April 19, 2016",3.073
"April 18, 2016",2.978
"April 15, 2016",2.919
"April 14, 2016",2.943
"April 13, 2016",2.913
"April 12, 2016",2.908
"April 11, 2016",2.804
"April 8, 2016",2.805
"April 7, 2016",2.763
"April 6, 2016",2.783
"April 5, 2016",2.705
"April 4, 2016",2.708
"April 1, 2016",2.739
"March 31, 2016",2.761
"March 30, 2016",2.451
"March 29, 2016",2.432
"March 28, 2016",2.434
"March 24, 2016",2.450
"March 23, 2016",2.442
"March 22, 2016",2.528
"March 21, 2016",2.556
"March 18, 2016",2.574
"March 17, 2016",2.574
"March 16, 2016",2.526
"March 15, 2016",2.441
"March 14, 2016",2.448
"March 11, 2016",2.467
"March 10, 2016",2.404
"March 9, 2016",2.405
"March 8, 2016",2.387
"March 7, 2016",2.503
"March 4, 2016",2.492
"March 3, 2016",2.385
"March 2, 2016",2.298
"March 1, 2016",2.213
"Feb. 29, 2016",2.187
"Feb. 26, 2016",2.199
"Feb. 25, 2016",2.155
"Feb. 24, 2016",2.150
"Feb. 23, 2016",2.149
"Feb. 22, 2016",2.213
"Feb. 19, 2016",2.147
"Feb. 18, 2016",2.181
"Feb. 17, 2016",2.190
"Feb. 16, 2016",2.142
"Feb. 12, 2016",2.148
"Feb. 11, 2016",2.105
"Feb. 10, 2016",2.125
"Feb. 9, 2016",2.176
"Feb. 8, 2016",2.212
"Feb. 5, 2016",2.148
"Feb. 4, 2016",2.249
"Feb. 3, 2016",2.388
"Feb. 2, 2016",2.302
"Feb. 1, 2016",2.386
"Jan. 29, 2016",2.406
"Jan. 28, 2016",2.362
"Jan. 27, 2016",2.286
"Jan. 26, 2016",2.250
"Jan. 25, 2016",2.202
"Jan. 22, 2016",2.347
"Jan. 21, 2016",2.315
"Jan. 20, 2016",2.225
"Jan. 19, 2016",2.294
"Jan. 15, 2016",2.418
"Jan. 14, 2016",2.497
"Jan. 13, 2016",2.403
"Jan. 12, 2016",2.455
"Jan. 11, 2016",2.491
"Jan. 8, 2016",2.582
"Jan. 7, 2016",2.614
"Jan. 6, 2016",2.668
"Jan. 5, 2016",2.754
"Jan. 4, 2016",2.732
"Dec. 31, 2015",2.724
"Dec. 30, 2015",2.331
"Dec. 29, 2015",2.372
"Dec. 28, 2015",2.352
"Dec. 24, 2015",2.402
"Dec. 23, 2015",2.418
"Dec. 22, 2015",2.319
"Dec. 21, 2015",2.277
"Dec. 18, 2015",2.307
"Dec. 17, 2015",2.355
"Dec. 16, 2015",2.429
"Dec. 15, 2015",2.472
"Dec. 14, 2015",2.436
"Dec. 11, 2015",2.385
"Dec. 10, 2015",2.424
"Dec. 9, 2015",2.398
"Dec. 8, 2015",2.392
"Dec. 7, 2015",2.416
"Dec. 4, 2015",2.495
"Dec. 3, 2015",2.51
"Dec. 2, 2015",2.544
"Dec. 1, 2015",2.617
"Nov. 30, 2015",2.597
"Nov. 27, 2015",2.577
"Nov. 25, 2015",2.609
"Nov. 24, 2015",2.643
"Nov. 23, 2015",2.570
"Nov. 20, 2015",2.557
"Nov. 19, 2015",2.580
"Nov. 18, 2015",2.613
"Nov. 17, 2015",2.592
"Nov. 16, 2015",2.609
"Nov. 13, 2015",2.518
"Nov. 12, 2015",2.523
"Nov. 11, 2015",2.576
"Nov. 10, 2015",2.619
"Nov. 9, 2015",2.618
"Nov. 6, 2015",2.659
"Nov. 5, 2015",2.677
"Nov. 4, 2015",2.679
"Nov. 3, 2015",2.693
"Nov. 2, 2015",2.629
"Oct. 30, 2015",2.572
"Oct. 29, 2015",2.582
"Oct. 28, 2015",2.572
"Oct. 27, 2015",2.513
"Oct. 26, 2015",2.558
"Oct. 23, 2015",2.617
"Oct. 22, 2015",2.616
"Oct. 21, 2015",2.559
"Oct. 20, 2015",2.579
"Oct. 19, 2015",2.584
"Oct. 16, 2015",2.640
"Oct. 15, 2015",2.640
"Oct. 14, 2015",2.648
"Oct. 13, 2015",2.633
"Oct. 12, 2015",2.641
"Oct. 9, 2015",2.671
"Oct. 8, 2015",2.677
"Oct. 7, 2015",2.641
"Oct. 6, 2015",2.636
"Oct. 5, 2015",2.559
"Oct. 2, 2015",2.495
"Oct. 1, 2015",2.386
"Sept. 30, 2015",2.379
"Sept. 29, 2015",2.008
"Sept. 28, 2015",1.985
"Sept. 25, 2015",2.027
"Sept. 24, 2015",2.045
"Sept. 23, 2015",2.048
"Sept. 22, 2015",2.072
"Sept. 21, 2015",2.076
"Sept. 18, 2015",2.064
"Sept. 17, 2015",2.120
"Sept. 16, 2015",2.099
"Sept. 15, 2015",2.030
"Sept. 14, 2015",2.014
"Sept. 11, 2015",2.033
"Sept. 10, 2015",2.066
"Sept. 9, 2015",2.048
"Sept. 8, 2015",2.067
"Sept. 4, 2015",2.028
"Sept. 3, 2015",2.058
"Sept. 2, 2015",2.059
"Sept. 1, 2015",2.045
"Aug. 31, 2015",2.089
"Aug. 28, 2015",2.016
"Aug. 27, 2015",1.986
"Aug. 26, 2015",1.909
"Aug. 25, 2015",1.870
"Aug. 24, 2015",1.894
"Aug. 21, 2015",1.971
"Aug. 20, 2015",2.021
"Aug. 19, 2015",2.043
"Aug. 18, 2015",2.100
"Aug. 17, 2015",2.102
"Aug. 14, 2015",2.108
"Aug. 13, 2015",2.119
"Aug. 12, 2015",2.164
"Aug. 11, 2015",2.128
"Aug. 10, 2015",2.122
"Aug. 7, 2015",2.079
"Aug. 6, 2015",2.124
"Aug. 5, 2015",2.088
"Aug. 4, 2015",2.111
"Aug. 3, 2015",2.106
"July 31, 2015",2.126
"July 30, 2015",2.180
"July 29, 2015",2.207
"July 28, 2015",2.186
"July 27, 2015",2.136
"July 24, 2015",2.181
"July 23, 2015",2.242
"July 22, 2015",2.298
"July 21, 2015",2.319
"July 20, 2015",2.322
"July 17, 2015",2.342
"July 16, 2015",2.365
"July 15, 2015",2.380
"July 14, 2015",2.415
"July 13, 2015",2.396
"July 10, 2015",2.402
"July 9, 2015",2.388
"July 8, 2015",2.378
"July 7, 2015",2.418
"July 6, 2015",2.400
"July 2, 2015",2.446
"July 1, 2015",2.430
"June 30, 2015",2.474
"June 29, 2015",2.129
"June 26, 2015",2.161
"June 25, 2015",2.162
"June 24, 2015",2.179
"June 23, 2015",2.188
"June 22, 2015",2.172
"June 19, 2015",2.166
"June 18, 2015",2.182
"June 17, 2015",2.186
"June 16, 2015",2.195
"June 15, 2015",2.191
"June 12, 2015",2.198
"June 11, 2015",2.212
"June 10, 2015",2.212
"June 9, 2015",2.185
"June 8, 2015",2.195
"June 5, 2015",2.185
"June 4, 2015",2.184
"June 3, 2015",2.206
"June 2, 2015",2.213
"June 1, 2015",2.200
"May 29, 2015",2.202
"May 28, 2015",2.207
"May 27, 2015",2.206
"May 26, 2015",2.207
"May 22, 2015",2.242
"May 21, 2015",2.254
"May 20, 2015",2.232
"May 19, 2015",2.242
"May 18, 2015",2.267
"May 15, 2015",2.260
"May 14, 2015",2.250
"May 13, 2015",2.249
"May 12, 2015",2.250
"May 11, 2015",2.246
"May 8, 2015",2.298
"May 7, 2015",2.283
"May 6, 2015",2.300
"May 5, 2015",2.299
"May 4, 2015",2.294
"May 1, 2015",2.306
"April 30, 2015",2.319
"April 29, 2015",2.323
"April 28, 2015",2.314
"April 27, 2015",2.295
"April 24, 2015",2.308
"April 23, 2015",2.328
"April 22, 2015",2.318
"April 21, 2015",2.322
"April 20, 2015",2.338
"April 17, 2015",2.313
"April 16, 2015",2.349
"April 15, 2015",2.360
"April 14, 2015",2.331
"April 13, 2015",2.275
"April 10, 2015",2.281
"April 9, 2015",2.294
"April 8, 2015",2.233
"April 7, 2015",2.260
"April 6, 2015",2.249
"April 2, 2015",2.188
"April 1, 2015",2.184
"March 31, 2015",2.163
"March 30, 2015",1.842
"March 27, 2015",1.817
"March 26, 2015",1.825
"March 25, 2015",1.820
"March 24, 2015",1.808
"March 23, 2015",1.824
"March 20, 2015",1.839
"March 19, 2015",1.813
"March 18, 2015",1.834
"March 17, 2015",1.796
"March 16, 2015",1.805
"March 13, 2015",1.787
"March 12, 2015",1.779
"March 11, 2015",1.777
"March 10, 2015",1.767
"March 9, 2015",1.793
"March 6, 2015",1.812
"March 5, 2015",1.825
"March 4, 2015",1.846
"March 3, 2015",1.859
"March 2, 2015",1.85
"Feb. 27, 2015",1.869
"Feb. 26, 2015",1.884
"Feb. 25, 2015",1.923
"Feb. 24, 2015",1.913
"Feb. 23, 2015",1.909
"Feb. 20, 2015",1.920
"Feb. 19, 2015",1.921
"Feb. 18, 2015",1.928
"Feb. 17, 2015",1.969
"Feb. 13, 2015",1.978
"Feb. 12, 2015",1.935
"Feb. 11, 2015",1.932
"Feb. 10, 2015",1.934
"Feb. 9, 2015",1.931
"Feb. 6, 2015",1.922
"Feb. 5, 2015",1.924
"Feb. 4, 2015",1.884
"Feb. 3, 2015",1.928
"Feb. 2, 2015",1.882
"Jan. 30, 2015",1.817
"Jan. 29, 2015",1.813
"Jan. 28, 2015",1.807
"Jan. 27, 2015",1.877
"Jan. 26, 2015",1.883
"Jan. 23, 2015",1.856
"Jan. 22, 2015",1.871
"Jan. 21, 2015",1.853
"Jan. 20, 2015",1.822
"Jan. 16, 2015",1.819
"Jan. 15, 2015",1.780
"Jan. 14, 2015",1.808
"Jan. 13, 2015",1.804
"Jan. 12, 2015",1.819
"Jan. 9, 2015",1.862
"Jan. 8, 2015",1.862
"Jan. 7, 2015",1.825
"Jan. 6, 2015",1.815
"Jan. 5, 2015",1.879
"Jan. 2, 2015",1.956
"Dec. 31, 2014",1.959
"Dec. 30, 2014",1.867
"Dec. 29, 2014",1.871
"Dec. 26, 2014",1.866
"Dec. 24, 2014",1.871
"Dec. 23, 2014",1.892
"Dec. 22, 2014",1.858
"Dec. 19, 2014",1.890
"Dec. 18, 2014",1.863
"Dec. 17, 2014",1.799
"Dec. 16, 2014",1.715
"Dec. 15, 2014",1.681
"Dec. 12, 2014",1.698
"Dec. 11, 2014",1.724
"Dec. 10, 2014",1.723
"Dec. 9, 2014",1.755
"Dec. 8, 2014",1.756
"Dec. 5, 2014",1.820
"Dec. 4, 2014",1.853
"Dec. 3, 2014",1.886
"Dec. 2, 2014",1.850
"Dec. 1, 2014",1.818
"Nov. 28, 2014",1.780
"Nov. 26, 2014",1.887
"Nov. 25, 2014",1.907
"Nov. 24, 2014",1.944
"Nov. 21, 2014",1.950
"Nov. 20, 2014",1.941
"Nov. 19, 2014",1.916
"Nov. 18, 2014",1.906
"Nov. 17, 2014",1.900
"Nov. 14, 2014",1.900
"Nov. 13, 2014",1.876
"Nov. 12, 2014",1.895
"Nov. 11, 2014",1.908
"Nov. 10, 2014",1.904
"Nov. 7, 2014",1.917
"Nov. 6, 2014",1.898
"Nov. 5, 2014",1.866
"Nov. 4, 2014",1.841
"Nov. 3, 2014",1.881
"Oct. 31, 2014",1.917
"Oct. 30, 2014",1.899
"Oct. 29, 2014",1.885
"Oct. 28, 2014",1.873
"Oct. 27, 2014",1.842
"Oct. 24, 2014",1.870
"Oct. 23, 2014",1.868
"Oct. 22, 2014",1.856
"Oct. 21, 2014",1.882
"Oct. 20, 2014",1.842
"Oct. 17, 2014",1.825
"Oct. 16, 2014",1.799
"Oct. 15, 2014",1.784
"Oct. 14, 2014",1.783
"Oct. 13, 2014",1.825
"Oct. 10, 2014",1.876
"Oct. 9, 2014",1.901
"Oct. 8, 2014",1.970
"Oct. 7, 2014",1.956
"Oct. 6, 2014",1.980
"Oct. 3, 2014",1.976
"Oct. 2, 2014",1.974
"Oct. 1, 2014",1.981
"Sept. 30, 2014",2.015
"Sept. 29, 2014",1.975
"Sept. 26, 2014",1.982
"Sept. 25, 2014",1.970
"Sept. 24, 2014",1.995
"Sept. 23, 2014",1.999
"Sept. 22, 2014",2.016
"Sept. 19, 2014",2.035
"Sept. 18, 2014",2.022
"Sept. 17, 2014",2.037
"Sept. 16, 2014",2.039
"Sept. 15, 2014",2.010
"Sept. 12, 2014",1.989
"Sept. 11, 2014",2.009
"Sept. 10, 2014",2.001
"Sept. 9, 2014",2.000
"Sept. 8, 2014",2.002
"Sept. 5, 2014",2.030
"Sept. 4, 2014",2.019
"Sept. 3, 2014",2.042
"Sept. 2, 2014",2.028
"Aug. 29, 2014",2.049
"Aug. 28, 2014",2.037
"Aug. 27, 2014",2.045
"Aug. 26, 2014",2.034
"Aug. 25, 2014",2.040
"Aug. 22, 2014",2.028
"Aug. 21, 2014",2.044
"Aug. 20, 2014",2.034
"Aug. 19, 2014",2.021
"Aug. 18, 2014",2.008
"Aug. 15, 2014",2.036
"Aug. 14, 2014",2.026
"Aug. 13, 2014",2.042
"Aug. 12, 2014",2.032
"Aug. 11, 2014",2.040
"Aug. 8, 2014",2.052
"Aug. 7, 2014",2.014
"Aug. 6, 2014",2.036
"Aug. 5, 2014",2.017
"Aug. 4, 2014",2.066
"Aug. 1, 2014",2.038
"July 31, 2014",2.078
"July 30, 2014",2.124
"July 29, 2014",2.126
"July 28, 2014",2.136
"July 25, 2014",2.152
"July 24, 2014",2.160
"July 23, 2014",2.171
"July 22, 2014",2.155
"July 21, 2014",2.122
"July 18, 2014",2.127
"July 17, 2014",2.125
"July 16, 2014",2.169
"July 15, 2014",2.126
"July 14, 2014",2.151
"July 11, 2014",2.126
"July 10, 2014",2.147
"July 9, 2014",2.150
"July 8, 2014",2.155
"July 7, 2014",2.156
"July 3, 2014",2.163
"July 2, 2014",2.151
"July 1, 2014",2.156
"June 30, 2014",2.148
"June 27, 2014",2.146
"June 26, 2014",2.145
"June 25, 2014",2.138
"June 24, 2014",2.120
"June 23, 2014",2.148
"June 20, 2014",2.132
"June 19, 2014",2.119
"June 18, 2014",2.107
"June 17, 2014",2.096
"June 16, 2014",2.095
"June 13, 2014",2.082
"June 12, 2014",2.077
"June 11, 2014",2.057
"June 10, 2014",2.050
"June 9, 2014",2.032
"June 6, 2014",2.032
"June 5, 2014",2.015
"June 4, 2014",2.009
"June 3, 2014",2.010
"June 2, 2014",2.002
"May 30, 2014",2.012
"May 29, 2014",2.004
"May 28, 2014",2.004
"May 27, 2014",1.993
"May 23, 2014",1.979
"May 22, 2014",1.980
"May 21, 2014",1.981
"May 20, 2014",1.982
"May 19, 2014",1.979
"May 16, 2014",1.971
"May 15, 2014",1.972
"May 14, 2014",1.981
"May 13, 2014",1.984
"May 12, 2014",1.979
"May 9, 2014",1.962
"May 8, 2014",1.948
"May 7, 2014",1.972
"May 6, 2014",1.949
"May 5, 2014",1.945
"May 2, 2014",1.937
"May 1, 2014",1.904
"April 30, 2014",1.888
"April 29, 2014",1.896
"April 28, 2014",1.896
"April 25, 2014",1.890
"April 24, 2014",1.892
"April 23, 2014",1.882
"April 22, 2014",1.885
"April 21, 2014",1.895
"April 17, 2014",1.898
"April 16, 2014",1.877
"April 15, 2014",1.858
"April 14, 2014",1.826
"April 11, 2014",1.812
"April 10, 2014",1.787
"April 9, 2014",1.827
"April 8, 2014",1.795
"April 7, 2014",1.782
"April 4, 2014",1.798
"April 3, 2014",1.798
"April 2, 2014",1.813
"April 1, 2014",1.800
"March 31, 2014",1.801
"March 28, 2014",1.873
"March 27, 2014",1.849
"March 26, 2014",1.833
"March 25, 2014",1.829
"March 24, 2014",1.810
"March 21, 2014",1.808
"March 20, 2014",1.818
"March 19, 2014",1.808
"March 18, 2014",1.822
"March 17, 2014",1.804
"March 14, 2014",1.788
"March 13, 2014",1.780
"March 12, 2014",1.785
"March 11, 2014",1.785
"March 10, 2014",1.793
"March 7, 2014",1.784
"March 6, 2014",1.782
"March 5, 2014",1.780
"March 4, 2014",1.784
"March 3, 2014",1.780
"Feb. 28, 2014",1.784
"Feb. 27, 2014",1.778
"Feb. 26, 2014",1.776
"Feb. 25, 2014",1.785
"Feb. 24, 2014",1.782
"Feb. 21, 2014",1.743
"Feb. 20, 2014",1.749
"Feb. 19, 2014",1.750
"Feb. 18, 2014",1.759
"Feb. 14, 2014",1.762
"Feb. 13, 2014",1.744
"Feb. 12, 2014",1.755
"Feb. 11, 2014",1.763
"Feb. 10, 2014",1.741
"Feb. 7, 2014",1.750
"Feb. 6, 2014",1.735
"Feb. 5, 2014",1.716
"Feb. 4, 2014",1.721
"Feb. 3, 2014",1.725
"Jan. 31, 2014",1.749
"Jan. 30, 2014",1.767
"Jan. 29, 2014",1.769
"Jan. 28, 2014",1.777
"Jan. 27, 2014",1.770
"Jan. 24, 2014",1.786
"Jan. 23, 2014",1.814
"Jan. 22, 2014",1.826
"Jan. 21, 2014",1.824
"Jan. 17, 2014",1.807
"Jan. 16, 2014",1.814
"Jan. 15, 2014",1.820
"Jan. 14, 2014",1.825
"Jan. 13, 2014",1.812
"Jan. 10, 2014",1.837
"Jan. 9, 2014",1.851
"Jan. 8, 2014",1.856
"Jan. 7, 2014",1.871
"Jan. 6, 2014",1.869
"Jan. 3, 2014",1.862
"Jan. 2, 2014",1.858
"Dec. 31, 2013",1.878
"Dec. 30, 2013",1.831
"Dec. 27, 2013",1.841
"Dec. 26, 2013",1.837
"Dec. 24, 2013",1.831
"Dec. 23, 2013",1.823
"Dec. 20, 2013",1.830
"Dec. 19, 2013",1.813
"Dec. 18, 2013",1.820
"Dec. 17, 2013",1.812
"Dec. 16, 2013",1.828
"Dec. 13, 2013",1.820
"Dec. 12, 2013",1.822
"Dec. 11, 2013",1.814
"Dec. 10, 2013",1.839
"Dec. 9, 2013",1.842
"Dec. 6, 2013",1.849
"Dec. 5, 2013",1.851
"Dec. 4, 2013",1.863
"Dec. 3, 2013",1.886
"Dec. 2, 2013",1.888
"Nov. 29, 2013",1.893
"Nov. 27, 2013",1.889
"Nov. 26, 2013",1.896
"Nov. 25, 2013",1.893
"Nov. 22, 2013",1.920
"Nov. 21, 2013",1.905
"Nov. 20, 2013",1.881
"Nov. 19, 2013",1.882
"Nov. 18, 2013",1.883
"Nov. 15, 2013",1.904
"Nov. 14, 2013",1.912
"Nov. 13, 2013",1.905
"Nov. 12, 2013",1.894
"Nov. 11, 2013",1.910
"Nov. 8, 2013",1.912
"Nov. 7, 2013",1.887
"Nov. 6, 2013",1.917
"Nov. 5, 2013",1.888
"Nov. 4, 2013",1.905
"Nov. 1, 2013",1.899
"Oct. 31, 2013",1.905
"Oct. 30, 2013",1.903
"Oct. 29, 2013",1.926
"Oct. 28, 2013",1.917
"Oct. 25, 2013",1.920
"Oct. 24, 2013",1.906
"Oct. 23, 2013",1.884
"Oct. 22, 2013",1.903
"Oct. 21, 2013",1.899
"Oct. 18, 2013",1.907
"Oct. 17, 2013",1.906
"Oct. 16, 2013",1.897
"Oct. 15, 2013",1.874
"Oct. 14, 2013",1.875
"Oct. 11, 2013",1.870
"Oct. 10, 2013",1.856
"Oct. 9, 2013",1.828
"Oct. 8, 2013",1.836
"Oct. 7, 2013",1.852
"Oct. 4, 2013",1.854
"Oct. 3, 2013",1.836
"Oct. 2, 2013",1.840
"Oct. 1, 2013",1.834
"Sept. 30, 2013",1.822
"Sept. 27, 2013",1.82
"Sept. 26, 2013",1.818
"Sept. 25, 2013",1.820
"Sept. 24, 2013",1.822
"Sept. 23, 2013",1.826
"Sept. 20, 2013",1.835
"Sept. 19, 2013",1.831
"Sept. 18, 2013",1.825
"Sept. 17, 2013",1.807
"Sept. 16, 2013",1.799
"Sept. 13, 2013",1.796
"Sept. 12, 2013",1.787
"Sept. 11, 2013",1.795
"Sept. 10, 2013",1.785
"Sept. 9, 2013",1.789
"Sept. 6, 2013",1.775
"Sept. 5, 2013",1.766
"Sept. 4, 2013",1.763
"Sept. 3, 2013",1.745
"Aug. 30, 2013",1.734
"Aug. 29, 2013",1.731
"Aug. 28, 2013",1.744
"Aug. 27, 2013",1.728
"Aug. 26, 2013",1.734
"Aug. 23, 2013",1.740
"Aug. 22, 2013",1.731
"Aug. 21, 2013",1.718
"Aug. 20, 2013",1.727
"Aug. 19, 2013",1.724
"Aug. 16, 2013",1.757
"Aug. 15, 2013",1.762
"Aug. 14, 2013",1.753
"Aug. 13, 2013",1.747
"Aug. 12, 2013",1.73
"Aug. 9, 2013",1.746
"Aug. 8, 2013",1.751
"Aug. 7, 2013",1.739
"Aug. 6, 2013",1.751
"Aug. 5, 2013",1.753
"Aug. 2, 2013",1.754
"Aug. 1, 2013",1.730
"July 31, 2013",1.704
"July 30, 2013",1.703
"July 29, 2013",1.710
"July 26, 2013",1.722
"July 25, 2013",1.722
"July 24, 2013",1.719
"July 23, 2013",1.730
"July 22, 2013",1.724
"July 19, 2013",1.728
"July 18, 2013",1.713
"July 17, 2013",1.718
"July 16, 2013",1.705
"July 15, 2013",1.712
"July 12, 2013",1.703
"July 11, 2013",1.692
"July 10, 2013",1.675
"July 9, 2013",1.674
"July 8, 2013",1.665
"July 5, 2013",1.649
"July 3, 2013",1.639
"July 2, 2013",1.638
"July 1, 2013",1.626
"June 30, 2013",1.610
"June 28, 2013",1.575
"June 27, 2013",1.572
"June 26, 2013",1.572
"June 25, 2013",1.561
"June 24, 2013",1.551
"June 21, 2013",1.572
"June 20, 2013",1.570
"June 19, 2013",1.601
"June 18, 2013",1.609
"June 17, 2013",1.606
"June 14, 2013",1.586
"June 13, 2013",1.600
"June 12, 2013",1.583
"June 11, 2013",1.605
"June 10, 2013",1.611
"June 7, 2013",1.614
"June 6, 2013",1.605
"June 5, 2013",1.599
"June 4, 2013",1.600
"June 3, 2013",1.609
"May 31, 2013",1.593
"May 30, 2013",1.613
"May 29, 2013",1.624
"May 28, 2013",1.625
"May 24, 2013",1.618
"May 23, 2013",1.624
"May 22, 2013",1.623
"May 21, 2013",1.656
"May 20, 2013",1.650
"May 17, 2013",1.635
"May 16, 2013",1.616
"May 15, 2013",1.616
"May 14, 2013",1.630
"May 13, 2013",1.607
"May 10, 2013",1.612
"May 9, 2013",1.619
"May 8, 2013",1.620
"May 7, 2013",1.625
"May 6, 2013",1.612
"May 3, 2013",1.605
"May 2, 2013",1.585
"May 1, 2013",1.565
"April 30, 2013",1.574
"April 29, 2013",1.562
"April 26, 2013",1.541
"April 25, 2013",1.530
"April 24, 2013",1.528
"April 23, 2013",1.517
"April 22, 2013",1.509
"April 19, 2013",1.511
"April 18, 2013",1.508
"April 17, 2013",1.497
"April 16, 2013",1.510
"April 15, 2013",1.506
"April 12, 2013",1.551
"April 11, 2013",1.568
"April 10, 2013",1.570
"April 9, 2013",1.560
"April 8, 2013",1.550
"April 5, 2013",1.534
"April 4, 2013",1.541
"April 3, 2013",1.549
"April 2, 2013",1.565
"April 1, 2013",1.575
"March 31, 2013",1.567
"March 28, 2013",1.588
"March 27, 2013",1.594
"March 26, 2013",1.595
"March 25, 2013",1.590
"March 22, 2013",1.605
"March 21, 2013",1.605
"March 20, 2013",1.595
"March 19, 2013",1.571
"March 18, 2013",1.568
"March 15, 2013",1.566
"March 14, 2013",1.574
"March 13, 2013",1.558
"March 12, 2013",1.557
"March 11, 2013",1.551
"March 8, 2013",1.550
"March 7, 2013",1.539
"March 6, 2013",1.542
"March 5, 2013",1.534
"March 4, 2013",1.534
"March 1, 2013",1.548
"Feb. 28, 2013",1.541
"Feb. 27, 2013",1.542
"Feb. 26, 2013",1.536
"Feb. 25, 2013",1.518
"Feb. 22, 2013",1.546
"Feb. 21, 2013",1.544
"Feb. 20, 2013",1.535
"Feb. 19, 2013",1.554
"Feb. 15, 2013",1.521
"Feb. 14, 2013",1.54
"Feb. 13, 2013",1.554
"Feb. 12, 2013",1.547
"Feb. 11, 2013",1.533
"Feb. 8, 2013",1.539
"Feb. 7, 2013",1.534
"Feb. 6, 2013",1.533
"Feb. 5, 2013",1.536
"Feb. 4, 2013",1.542
"Feb. 1, 2013",1.559
"Jan. 31, 2013",1.542
"Jan. 30, 2013",1.606
"Jan. 29, 2013",1.618
"Jan. 28, 2013",1.598
"Jan. 25, 2013",1.605
"Jan. 24, 2013",1.591
"Jan. 23, 2013",1.573
"Jan. 22, 2013",1.582
"Jan. 18, 2013",1.567
"Jan. 17, 2013",1.565
"Jan. 16, 2013",1.559
"Jan. 15, 2013",1.562
"Jan. 14, 2013",1.551
"Jan. 11, 2013",1.546
"Jan. 10, 2013",1.551
"Jan. 9, 2013",1.546
"Jan. 8, 2013",1.548
"Jan. 7, 2013",1.565
"Jan. 4, 2013",1.579
"Jan. 3, 2013",1.565
"Jan. 2, 2013",1.566
"Dec. 31, 2012",1.540
"Dec. 28, 2012",1.584
"Dec. 27, 2012",1.602
"Dec. 26, 2012",1.603
"Dec. 24, 2012",1.613
"Dec. 21, 2012",1.617
"Dec. 20, 2012",1.631
"Dec. 19, 2012",1.630
"Dec. 18, 2012",1.632
"Dec. 17, 2012",1.610
"Dec. 14, 2012",1.597
"Dec. 13, 2012",1.601
"Dec. 12, 2012",1.608
"Dec. 11, 2012",1.606
"Dec. 10, 2012",1.601
"Dec. 7, 2012",1.602
"Dec. 6, 2012",1.590
"Dec. 5, 2012",1.586
"Dec. 4, 2012",1.579
"Dec. 3, 2012",1.586
"Nov. 30, 2012",1.581
"Nov. 29, 2012",1.582
"Nov. 28, 2012",1.584
"Nov. 27, 2012",1.565
"Nov. 26, 2012",1.578
"Nov. 23, 2012",1.575
"Nov. 21, 2012",1.562
"Nov. 20, 2012",1.553
"Nov. 19, 2012",1.555
"Nov. 16, 2012",1.54
"Nov. 15, 2012",1.531
"Nov. 14, 2012",1.534
"Nov. 13, 2012",1.547
"Nov. 12, 2012",1.553
"Nov. 9, 2012",1.554
"Nov. 8, 2012",1.558
"Nov. 7, 2012",1.577
"Nov. 6, 2012",1.608
"Nov. 5, 2012",1.594
"Nov. 2, 2012",1.596
"Nov. 1, 2012",1.613
"Oct. 31, 2012",1.600
"Oct. 26, 2012",1.589
"Oct. 25, 2012",1.586
"Oct. 24, 2012",1.560
"Oct. 23, 2012",1.562
"Oct. 22, 2012",1.583
"Oct. 19, 2012",1.592
"Oct. 18, 2012",1.610
"Oct. 17, 2012",1.606
"Oct. 16, 2012",1.596
"Oct. 15, 2012",1.578
"Oct. 12, 2012",1.564
"Oct. 11, 2012",1.574
"Oct. 10, 2012",1.587
"Oct. 9, 2012",1.599
"Oct. 8, 2012",1.596
"Oct. 5, 2012",1.595
"Oct. 4, 2012",1.591
"Oct. 3, 2012",1.577
"Oct. 2, 2012",1.590
"Oct. 1, 2012",1.591
"Sept. 30, 2012",1.586
"Sept. 28, 2012",1.566
"Sept. 27, 2012",1.570
