date,operating_pe_ratio
"July 3, 2007",3.589
"July 2, 2007",3.562
"June 30, 2007",
"June 29, 2007",3.415
"June 28, 2007",3.338
"June 27, 2007",3.361
"June 26, 2007",3.297
"June 25, 2007",3.395
"June 22, 2007",3.425
"June 21, 2007",3.466
"June 20, 2007",3.402
"June 19, 2007",3.490
"June 18, 2007",3.510
"June 15, 2007",3.502
"June 14, 2007",3.446
"June 13, 2007",3.382
"June 12, 2007",3.354
"June 11, 2007",3.387
"June 8, 2007",3.362
"June 7, 2007",3.361
"June 6, 2007",3.410
"June 5, 2007",3.449
"June 4, 2007",3.454
"June 1, 2007",3.430
"May 31, 2007",3.368
"May 30, 2007",3.362
"May 29, 2007",3.278
"May 25, 2007",3.324
"May 24, 2007",3.271
"May 23, 2007",3.337
"May 22, 2007",3.299
"May 21, 2007",3.300
"May 18, 2007",3.256
"May 17, 2007",3.186
"May 16, 2007",3.125
"May 15, 2007",3.076
"May 14, 2007",3.076
"May 11, 2007",3.053
"May 10, 2007",3.005
"May 9, 2007",3.050
"May 8, 2007",3.056
"May 7, 2007",3.060
"May 4, 2007",3.053
"May 3, 2007",3.044
"May 2, 2007",3.020
"May 1, 2007",3.010
"April 30, 2007",3.017
"April 27, 2007",3.047
"April 26, 2007",3.077
"April 25, 2007",3.081
"April 24, 2007",3.029
"April 23, 2007",3.071
"April 20, 2007",3.099
"April 19, 2007",3.014
"April 18, 2007",3.038
"April 17, 2007",3.064
"April 16, 2007",3.071
"April 13, 2007",3.068
"April 12, 2007",3.066
"April 11, 2007",3.011
"April 10, 2007",3.021
"April 9, 2007",2.976
"April 5, 2007",2.956
"April 4, 2007",2.947
"April 3, 2007",2.951
"April 2, 2007",2.973
"March 31, 2007",
"March 30, 2007",2.754
"March 29, 2007",2.787
"March 28, 2007",2.790
"March 27, 2007",2.800
"March 26, 2007",2.803
"March 23, 2007",2.790
"March 22, 2007",2.767
"March 21, 2007",2.706
"March 20, 2007",2.672
"March 19, 2007",2.645
"March 16, 2007",2.633
"March 15, 2007",2.680
"March 14, 2007",2.736
"March 13, 2007",2.683
"March 12, 2007",2.709
"March 9, 2007",2.732
"March 8, 2007",2.722
"March 7, 2007",2.706
"March 6, 2007",2.652
"March 5, 2007",2.598
"March 2, 2007",2.616
"March 1, 2007",2.657
"Feb. 28, 2007",2.632
"Feb. 27, 2007",2.621
"Feb. 26, 2007",2.738
"Feb. 23, 2007",2.708
"Feb. 22, 2007",2.695
"Feb. 21, 2007",2.671
"Feb. 20, 2007",2.642
"Feb. 16, 2007",2.665
"Feb. 15, 2007",2.666
"Feb. 14, 2007",2.718
"Feb. 13, 2007",2.710
"Feb. 12, 2007",2.660
"Feb. 9, 2007",2.699
"Feb. 8, 2007",2.694
"Feb. 7, 2007",2.668
"Feb. 6, 2007",2.685
"Feb. 5, 2007",2.701
"Feb. 2, 2007",2.711
"Feb. 1, 2007",2.712
"Jan. 31, 2007",2.676
"Jan. 30, 2007",2.645
"Jan. 29, 2007",2.604
"Jan. 26, 2007",2.610
"Jan. 25, 2007",2.581
"Jan. 24, 2007",2.644
"Jan. 23, 2007",2.618
"Jan. 22, 2007",2.554
"Jan. 19, 2007",2.577
"Jan. 18, 2007",2.523
"Jan. 17, 2007",2.561
"Jan. 16, 2007",2.531
"Jan. 12, 2007",2.572
"Jan. 11, 2007",2.491
"Jan. 10, 2007",2.60
"Jan. 9, 2007",2.680
"Jan. 8, 2007",2.752
"Jan. 5, 2007",2.716
"Jan. 4, 2007",2.662
"Jan. 3, 2007",2.748
"Dec. 31, 2006",
"Dec. 29, 2006",2.765
"Dec. 28, 2006",2.793
"Dec. 27, 2006",2.773
"Dec. 26, 2006",2.755
"Dec. 22, 2006",2.731
"Dec. 21, 2006",2.77
"Dec. 20, 2006",2.786
"Dec. 19, 2006",2.807
"Dec. 18, 2006",2.786
"Dec. 15, 2006",2.797
"Dec. 14, 2006",2.808
"Dec. 13, 2006",2.729
"Dec. 12, 2006",2.714
"Dec. 11, 2006",2.719
"Dec. 8, 2006",2.730
"Dec. 7, 2006",2.678
"Dec. 6, 2006",2.648
"Dec. 5, 2006",2.617
"Dec. 4, 2006",2.585
"Dec. 1, 2006",2.589
"Nov. 30, 2006",2.587
"Nov. 29, 2006",2.554
"Nov. 28, 2006",2.495
"Nov. 27, 2006",2.467
"Nov. 24, 2006",2.471
"Nov. 22, 2006",2.479
"Nov. 21, 2006",2.472
"Nov. 20, 2006",2.414
"Nov. 17, 2006",2.410
"Nov. 16, 2006",2.393
"Nov. 15, 2006",2.459
"Nov. 14, 2006",2.439
"Nov. 13, 2006",2.424
"Nov. 10, 2006",2.425
"Nov. 9, 2006",2.433
"Nov. 8, 2006",2.397
"Nov. 7, 2006",2.344
"Nov. 6, 2006",2.346
"Nov. 3, 2006",2.343
"Nov. 2, 2006",2.295
"Nov. 1, 2006",2.295
"Oct. 31, 2006",2.315
"Oct. 30, 2006",2.298
"Oct. 27, 2006",2.352
"Oct. 26, 2006",2.391
"Oct. 25, 2006",2.412
"Oct. 24, 2006",2.360
"Oct. 23, 2006",2.333
"Oct. 20, 2006",2.339
"Oct. 19, 2006",2.350
"Oct. 18, 2006",2.319
"Oct. 17, 2006",2.337
"Oct. 16, 2006",2.348
"Oct. 13, 2006",2.307
"Oct. 12, 2006",2.260
"Oct. 11, 2006",2.215
"Oct. 10, 2006",2.236
"Oct. 9, 2006",2.209
"Oct. 6, 2006",2.230
"Oct. 5, 2006",2.225
"Oct. 4, 2006",2.182
"Oct. 3, 2006",2.154
"Oct. 2, 2006",2.250
"Sept. 30, 2006",
"Sept. 29, 2006",2.329
"Sept. 28, 2006",2.306
"Sept. 27, 2006",2.312
"Sept. 26, 2006",2.287
"Sept. 25, 2006",2.242
"Sept. 22, 2006",2.271
"Sept. 21, 2006",2.277
"Sept. 20, 2006",2.240
"Sept. 19, 2006",2.281
"Sept. 18, 2006",2.311
"Sept. 15, 2006",2.273
"Sept. 14, 2006",2.286
"Sept. 13, 2006",2.314
"Sept. 12, 2006",2.275
"Sept. 11, 2006",2.300
"Sept. 8, 2006",2.361
"Sept. 7, 2006",2.407
"Sept. 6, 2006",2.417
"Sept. 5, 2006",2.515
"Sept. 1, 2006",2.513
"Aug. 31, 2006",2.482
"Aug. 30, 2006",2.484
"Aug. 29, 2006",2.531
"Aug. 28, 2006",2.570
"Aug. 25, 2006",2.594
"Aug. 24, 2006",2.578
"Aug. 23, 2006",2.582
"Aug. 22, 2006",2.625
"Aug. 21, 2006",2.616
"Aug. 18, 2006",2.598
"Aug. 17, 2006",2.593
"Aug. 16, 2006",2.610
"Aug. 15, 2006",2.620
"Aug. 14, 2006",2.614
"Aug. 11, 2006",2.675
"Aug. 10, 2006",2.664
"Aug. 9, 2006",2.696
"Aug. 8, 2006",2.646
"Aug. 7, 2006",2.645
"Aug. 4, 2006",2.681
"Aug. 3, 2006",2.691
"Aug. 2, 2006",2.701
"Aug. 1, 2006",2.687
"July 31, 2006",2.685
"July 28, 2006",2.658
"July 27, 2006",2.661
"July 26, 2006",2.684
"July 25, 2006",2.639
"July 24, 2006",2.574
"July 21, 2006",2.489
"July 20, 2006",2.521
"July 19, 2006",2.578
"July 18, 2006",2.560
"July 17, 2006",2.549
"July 14, 2006",2.639
"July 13, 2006",2.624
"July 12, 2006",2.658
"July 11, 2006",2.657
"July 10, 2006",2.635
"July 7, 2006",2.629
"July 6, 2006",2.644
"July 5, 2006",2.644
"July 3, 2006",2.614
"June 30, 2006",2.564
"June 29, 2006",2.817
"June 28, 2006",2.739
"June 27, 2006",2.680
"June 26, 2006",2.652
"June 23, 2006",2.616
"June 22, 2006",2.595
"June 21, 2006",2.556
"June 20, 2006",2.511
"June 19, 2006",2.528
"June 16, 2006",2.612
"June 15, 2006",2.637
"June 14, 2006",2.539
"June 13, 2006",2.473
"June 12, 2006",2.546
"June 9, 2006",2.586
"June 8, 2006",2.609
"June 7, 2006",2.584
"June 6, 2006",2.643
"June 5, 2006",2.671
"June 2, 2006",2.755
"June 1, 2006",2.720
"May 31, 2006",2.703
"May 30, 2006",2.647
"May 26, 2006",2.710
"May 25, 2006",2.680
"May 24, 2006",2.611
"May 23, 2006",2.677
"May 22, 2006",2.672
"May 19, 2006",2.678
"May 18, 2006",2.666
"May 17, 2006",2.712
"May 16, 2006",2.760
"May 15, 2006",2.712
"May 12, 2006",2.784
"May 11, 2006",2.856
"May 10, 2006",2.891
"May 9, 2006",2.868
"May 8, 2006",2.860
"May 5, 2006",2.855
"May 4, 2006",2.842
"May 3, 2006",2.882
"May 2, 2006",2.954
"May 1, 2006",2.895
"April 28, 2006",2.857
"April 27, 2006",2.826
"April 26, 2006",2.867
"April 25, 2006",2.914
"April 24, 2006",2.982
"April 21, 2006",3.096
"April 20, 2006",2.983
"April 19, 2006",3.022
"April 18, 2006",3.016
"April 17, 2006",2.918
"April 13, 2006",2.867
"April 12, 2006",2.875
"April 11, 2006",2.876
"April 10, 2006",2.848
"April 7, 2006",2.817
"April 6, 2006",2.872
"April 5, 2006",2.842
"April 4, 2006",2.782
"April 3, 2006",2.750
"March 31, 2006",2.697
"March 30, 2006",2.442
"March 29, 2006",2.454
"March 28, 2006",2.414
"March 27, 2006",2.390
"March 24, 2006",2.339
"March 23, 2006",2.314
"March 22, 2006",2.290
"March 21, 2006",2.253
"March 20, 2006",2.283
"March 17, 2006",2.324
"March 16, 2006",2.361
"March 15, 2006",2.335
"March 14, 2006",2.304
"March 13, 2006",2.278
"March 10, 2006",2.237
"March 9, 2006",2.240
"March 8, 2006",2.255
"March 7, 2006",2.252
"March 6, 2006",2.294
"March 3, 2006",2.366
"March 2, 2006",2.377
"March 1, 2006",2.339
"Feb. 28, 2006",2.308
"Feb. 27, 2006",2.344
"Feb. 24, 2006",2.376
"Feb. 23, 2006",2.327
"Feb. 22, 2006",2.344
"Feb. 21, 2006",2.379
"Feb. 17, 2006",2.313
"Feb. 16, 2006",2.268
"Feb. 15, 2006",2.222
"Feb. 14, 2006",2.241
"Feb. 13, 2006",2.251
"Feb. 10, 2006",2.248
"Feb. 9, 2006",2.246
"Feb. 8, 2006",2.280
"Feb. 7, 2006",2.276
"Feb. 6, 2006",2.377
"Feb. 3, 2006",2.367
"Feb. 2, 2006",2.435
"Feb. 1, 2006",2.439
"Jan. 31, 2006",2.450
"Jan. 30, 2006",2.471
"Jan. 27, 2006",2.464
"Jan. 26, 2006",2.424
"Jan. 25, 2006",2.406
"Jan. 24, 2006",2.442
"Jan. 23, 2006",2.458
"Jan. 20, 2006",2.448
"Jan. 19, 2006",2.432
"Jan. 18, 2006",2.420
"Jan. 17, 2006",2.434
"Jan. 13, 2006",2.301
"Jan. 12, 2006",2.301
"Jan. 11, 2006",2.301
"Jan. 10, 2006",2.301
"Jan. 9, 2006",2.305
"Jan. 6, 2006",2.306
"Jan. 5, 2006",2.254
"Jan. 4, 2006",2.272
"Jan. 3, 2006",2.291
"Dec. 31, 2005",
"Dec. 30, 2005",2.438
"Dec. 29, 2005",2.418
"Dec. 28, 2005",2.443
"Dec. 27, 2005",2.410
"Dec. 23, 2005",2.479
"Dec. 22, 2005",2.492
"Dec. 21, 2005",2.487
"Dec. 20, 2005",2.474
"Dec. 19, 2005",2.456
"Dec. 16, 2005",2.404
"Dec. 15, 2005",2.463
"Dec. 14, 2005",2.441
"Dec. 13, 2005",2.439
"Dec. 12, 2005",2.567
"Dec. 9, 2005",2.643
"Dec. 8, 2005",2.679
"Dec. 7, 2005",2.647
"Dec. 6, 2005",2.671
"Dec. 5, 2005",2.639
"Dec. 2, 2005",2.615
"Dec. 1, 2005",2.639
"Nov. 30, 2005",2.536
"Nov. 29, 2005",2.569
"Nov. 28, 2005",2.587
"Nov. 25, 2005",2.682
"Nov. 23, 2005",2.687
"Nov. 22, 2005",2.699
"Nov. 21, 2005",2.693
"Nov. 18, 2005",2.608
"Nov. 17, 2005",2.644
"Nov. 16, 2005",2.712
"Nov. 15, 2005",2.635
"Nov. 14, 2005",2.654
"Nov. 11, 2005",2.661
"Nov. 10, 2005",2.657
"Nov. 9, 2005",2.749
"Nov. 8, 2005",2.792
"Nov. 7, 2005",2.756
"Nov. 4, 2005",2.776
"Nov. 3, 2005",2.857
"Nov. 2, 2005",2.796
"Nov. 1, 2005",2.772
"Oct. 31, 2005",2.74
"Oct. 28, 2005",2.651
"Oct. 27, 2005",2.552
"Oct. 26, 2005",2.632
"Oct. 25, 2005",2.617
"Oct. 24, 2005",2.527
"Oct. 21, 2005",2.437
"Oct. 20, 2005",2.420
"Oct. 19, 2005",2.580
"Oct. 18, 2005",2.518
"Oct. 17, 2005",2.641
"Oct. 14, 2005",2.612
"Oct. 13, 2005",2.559
"Oct. 12, 2005",2.66
"Oct. 11, 2005",2.708
"Oct. 10, 2005",2.650
"Oct. 7, 2005",2.665
"Oct. 6, 2005",2.599
"Oct. 5, 2005",2.651
"Oct. 4, 2005",2.783
"Oct. 3, 2005",2.890
"Sept. 30, 2005",2.930
"Sept. 29, 2005",3.412
"Sept. 28, 2005",3.345
"Sept. 27, 2005",3.320
"Sept. 26, 2005",3.339
"Sept. 23, 2005",3.286
"Sept. 22, 2005",3.357
"Sept. 21, 2005",3.389
"Sept. 20, 2005",3.316
"Sept. 19, 2005",3.377
"Sept. 16, 2005",3.328
"Sept. 15, 2005",3.250
"Sept. 14, 2005",3.248
"Sept. 13, 2005",3.186
"Sept. 12, 2005",3.232
"Sept. 9, 2005",3.322
"Sept. 8, 2005",3.234
"Sept. 7, 2005",3.209
"Sept. 6, 2005",3.214
"Sept. 2, 2005",3.213
"Sept. 1, 2005",3.321
"Aug. 31, 2005",3.173
"Aug. 30, 2005",3.100
"Aug. 29, 2005",3.035
"Aug. 26, 2005",2.978
"Aug. 25, 2005",3.034
"Aug. 24, 2005",3.042
"Aug. 23, 2005",3.018
"Aug. 22, 2005",3.042
"Aug. 19, 2005",3.035
"Aug. 18, 2005",2.964
"Aug. 17, 2005",2.969
"Aug. 16, 2005",3.084
"Aug. 15, 2005",3.169
"Aug. 12, 2005",3.206
"Aug. 11, 2005",3.196
"Aug. 10, 2005",3.159
"Aug. 9, 2005",3.109
"Aug. 8, 2005",3.127
"Aug. 5, 2005",3.068
"Aug. 4, 2005",3.089
"Aug. 3, 2005",3.075
"Aug. 2, 2005",3.098
"Aug. 1, 2005",3.032
"July 29, 2005",3.012
"July 28, 2005",3.049
"July 27, 2005",2.996
"July 26, 2005",2.971
"July 25, 2005",2.995
"July 22, 2005",2.948
"July 21, 2005",2.889
"July 20, 2005",2.914
"July 19, 2005",2.915
"July 18, 2005",2.849
"July 15, 2005",2.856
"July 14, 2005",2.865
"July 13, 2005",2.960
"July 12, 2005",2.963
"July 11, 2005",2.931
"July 8, 2005",2.899
"July 7, 2005",2.917
"July 6, 2005",2.886
"July 5, 2005",2.947
"July 1, 2005",2.844
"June 30, 2005",2.767
"June 29, 2005",2.522
"June 28, 2005",2.536
"June 27, 2005",2.598
"June 24, 2005",2.541
"June 23, 2005",2.532
"June 22, 2005",2.550
"June 21, 2005",2.542
"June 20, 2005",2.625
"June 17, 2005",2.649
"June 16, 2005",2.558
"June 15, 2005",2.503
"June 14, 2005",2.469
"June 13, 2005",2.445
"June 10, 2005",2.442
"June 9, 2005",2.456
"June 8, 2005",2.379
"June 7, 2005",2.385
"June 6, 2005",2.409
"June 3, 2005",2.402
"June 2, 2005",2.398
"June 1, 2005",2.404
"May 31, 2005",2.354
"May 27, 2005",2.348
"May 26, 2005",2.294
"May 25, 2005",2.299
"May 24, 2005",2.278
"May 23, 2005",2.256
"May 20, 2005",2.207
"May 19, 2005",2.212
"May 18, 2005",2.178
"May 17, 2005",2.159
"May 16, 2005",2.112
"May 13, 2005",2.150
"May 12, 2005",2.190
"May 11, 2005",2.313
"May 10, 2005",2.290
"May 9, 2005",2.330
"May 6, 2005",2.290
"May 5, 2005",2.292
"May 4, 2005",2.271
"May 3, 2005",2.259
"May 2, 2005",2.329
"April 29, 2005",2.289
"April 28, 2005",2.243
"April 27, 2005",2.264
"April 26, 2005",2.330
"April 25, 2005",2.373
"April 22, 2005",2.335
"April 21, 2005",2.307
"April 20, 2005",2.254
"April 19, 2005",2.282
"April 18, 2005",2.241
"April 15, 2005",2.184
"April 14, 2005",2.289
"April 13, 2005",2.298
"April 12, 2005",2.364
"April 11, 2005",2.408
"April 8, 2005",2.382
"April 7, 2005",2.409
"April 6, 2005",2.42
"April 5, 2005",2.364
"April 4, 2005",2.414
"April 1, 2005",2.407
"March 31, 2005",2.354
"March 30, 2005",2.526
"March 29, 2005",2.482
"March 28, 2005",2.521
"March 24, 2005",2.510
"March 23, 2005",2.518
"March 22, 2005",2.564
"March 21, 2005",2.614
"March 18, 2005",2.641
"March 17, 2005",2.586
"March 16, 2005",2.552
"March 15, 2005",2.508
"March 14, 2005",2.546
"March 11, 2005",2.530
"March 10, 2005",2.529
"March 9, 2005",2.554
"March 8, 2005",2.626
"March 7, 2005",2.678
"March 4, 2005",2.688
"March 3, 2005",2.650
"March 2, 2005",2.623
"March 1, 2005",2.599
"Feb. 28, 2005",2.656
"Feb. 25, 2005",2.691
"Feb. 24, 2005",2.639
"Feb. 23, 2005",2.568
"Feb. 22, 2005",2.538
"Feb. 18, 2005",2.545
"Feb. 17, 2005",2.491
"Feb. 16, 2005",2.499
"Feb. 15, 2005",2.429
"Feb. 14, 2005",2.419
"Feb. 11, 2005",2.373
"Feb. 10, 2005",2.383
"Feb. 9, 2005",2.320
"Feb. 8, 2005",2.316
"Feb. 7, 2005",2.302
"Feb. 4, 2005",2.305
"Feb. 3, 2005",2.296
"Feb. 2, 2005",2.278
"Feb. 1, 2005",2.266
"Jan. 31, 2005",2.223
"Jan. 28, 2005",2.180
"Jan. 27, 2005",2.18
"Jan. 26, 2005",2.168
"Jan. 25, 2005",2.130
"Jan. 24, 2005",2.119
"Jan. 21, 2005",2.091
"Jan. 20, 2005",2.102
"Jan. 19, 2005",2.138
"Jan. 18, 2005",2.159
"Jan. 14, 2005",2.132
"Jan. 13, 2005",2.122
"Jan. 12, 2005",2.091
"Jan. 11, 2005",2.051
"Jan. 10, 2005",2.051
"Jan. 7, 2005",2.033
"Jan. 6, 2005",2.046
"Jan. 5, 2005",2.017
"Jan. 4, 2005",2.002
"Jan. 3, 2005",2.015
"Dec. 31, 2004",2.080
"Dec. 30, 2004",1.361
"Dec. 29, 2004",1.369
"Dec. 28, 2004",1.357
"Dec. 27, 2004",1.349
"Dec. 23, 2004",1.366
"Dec. 22, 2004",1.363
"Dec. 21, 2004",1.379
"Dec. 20, 2004",1.380
"Dec. 17, 2004",1.364
"Dec. 16, 2004",1.365
"Dec. 15, 2004",1.372
"Dec. 14, 2004",1.358
"Dec. 13, 2004",1.345
"Dec. 10, 2004",1.329
"Dec. 9, 2004",1.343
"Dec. 8, 2004",1.342
"Dec. 7, 2004",1.329
"Dec. 6, 2004",1.358
"Dec. 3, 2004",1.356
"Dec. 2, 2004",1.348
"Dec. 1, 2004",1.400
"Nov. 30, 2004",1.427
"Nov. 29, 2004",1.412
"Nov. 26, 2004",1.417
"Nov. 24, 2004",1.409
"Nov. 23, 2004",1.406
"Nov. 22, 2004",1.393
"Nov. 19, 2004",1.371
"Nov. 18, 2004",1.352
"Nov. 17, 2004",1.360
"Nov. 16, 2004",1.350
"Nov. 15, 2004",1.356
"Nov. 12, 2004",1.378
"Nov. 11, 2004",1.360
"Nov. 10, 2004",1.368
"Nov. 9, 2004",1.356
"Nov. 8, 2004",1.360
"Nov. 5, 2004",1.385
"Nov. 4, 2004",1.370
"Nov. 3, 2004",1.340
"Nov. 2, 2004",1.308
"Nov. 1, 2004",1.316
"Oct. 29, 2004",1.322
"Oct. 28, 2004",1.301
"Oct. 27, 2004",1.331
"Oct. 26, 2004",1.355
"Oct. 25, 2004",1.331
"Oct. 22, 2004",1.330
"Oct. 21, 2004",1.313
"Oct. 20, 2004",1.310
"Oct. 19, 2004",1.286
"Oct. 18, 2004",1.288
"Oct. 15, 2004",1.317
"Oct. 14, 2004",1.306
"Oct. 13, 2004",1.302
"Oct. 12, 2004",1.339
"Oct. 11, 2004",1.366
"Oct. 8, 2004",1.381
"Oct. 7, 2004",1.366
"Oct. 6, 2004",1.393
"Oct. 5, 2004",1.359
"Oct. 4, 2004",1.328
"Oct. 1, 2004",1.318
"Sept. 30, 2004",1.299
"Sept. 29, 2004",1.302
"Sept. 28, 2004",1.328
"Sept. 27, 2004",1.294
"Sept. 24, 2004",1.304
"Sept. 23, 2004",1.296
"Sept. 22, 2004",1.301
"Sept. 21, 2004",1.312
"Sept. 20, 2004",1.268
"Sept. 17, 2004",1.263
"Sept. 16, 2004",1.250
"Sept. 15, 2004",1.248
"Sept. 14, 2004",1.251
"Sept. 13, 2004",1.240
"Sept. 10, 2004",1.240
"Sept. 9, 2004",1.245
"Sept. 8, 2004",1.224
"Sept. 7, 2004",1.218
"Sept. 3, 2004",1.216
"Sept. 2, 2004",1.217
"Sept. 1, 2004",1.209
"Aug. 31, 2004",1.188
"Aug. 30, 2004",1.168
"Aug. 27, 2004",1.170
"Aug. 26, 2004",1.160
"Aug. 25, 2004",1.15
"Aug. 24, 2004",1.155
"Aug. 23, 2004",1.173
"Aug. 20, 2004",1.184
"Aug. 19, 2004",1.180
"Aug. 18, 2004",1.167
"Aug. 17, 2004",1.163
"Aug. 16, 2004",1.185
"Aug. 13, 2004",1.164
"Aug. 12, 2004",1.169
"Aug. 11, 2004",1.179
"Aug. 10, 2004",1.184
"Aug. 9, 2004",1.202
"Aug. 6, 2004",1.180
"Aug. 5, 2004",1.210
"Aug. 4, 2004",1.224
"Aug. 3, 2004",1.261
"Aug. 2, 2004",1.259
"July 30, 2004",1.256
"July 29, 2004",1.246
"July 28, 2004",1.223
"July 27, 2004",1.227
"July 26, 2004",1.217
"July 23, 2004",1.232
"July 22, 2004",1.242
"July 21, 2004",1.240
"July 20, 2004",1.262
"July 19, 2004",1.265
"July 16, 2004",1.269
"July 15, 2004",1.258
"July 14, 2004",1.246
"July 13, 2004",1.225
"July 12, 2004",1.227
"July 9, 2004",1.235
"July 8, 2004",1.230
"July 7, 2004",1.235
"July 6, 2004",1.219
"July 2, 2004",1.218
"July 1, 2004",1.219
"June 30, 2004",1.218
"June 29, 2004",1.291
"June 28, 2004",1.298
"June 25, 2004",1.318
"June 24, 2004",1.336
"June 23, 2004",1.342
"June 22, 2004",1.316
"June 21, 2004",1.308
"June 18, 2004",1.310
"June 17, 2004",1.307
"June 16, 2004",1.298
"June 15, 2004",1.270
"June 14, 2004",1.261
"June 10, 2004",1.281
"June 9, 2004",1.264
"June 8, 2004",1.286
"June 7, 2004",1.282
"June 4, 2004",1.263
"June 3, 2004",1.280
"June 2, 2004",1.275
"June 1, 2004",1.284
"May 28, 2004",1.25
"May 27, 2004",1.242
"May 26, 2004",1.253
"May 25, 2004",1.259
"May 24, 2004",1.223
"May 21, 2004",1.201
"May 20, 2004",1.208
"May 19, 2004",1.222
"May 18, 2004",1.243
"May 17, 2004",1.255
"May 14, 2004",1.252
"May 13, 2004",1.228
"May 12, 2004",1.248
"May 11, 2004",1.249
"May 10, 2004",1.223
"May 7, 2004",1.254
"May 6, 2004",1.276
"May 5, 2004",1.284
"May 4, 2004",1.262
"May 3, 2004",1.262
"April 30, 2004",1.217
"April 29, 2004",1.218
"April 28, 2004",1.259
"April 27, 2004",1.261
"April 26, 2004",1.240
"April 23, 2004",1.226
"April 22, 2004",1.221
"April 21, 2004",1.205
"April 20, 2004",1.212
"April 19, 2004",1.247
"April 16, 2004",1.243
"April 15, 2004",1.241
"April 14, 2004",1.230
"April 13, 2004",1.220
"April 12, 2004",1.235
"April 8, 2004",1.214
"April 7, 2004",1.195
"April 6, 2004",1.189
"April 5, 2004",1.186
"April 2, 2004",1.177
"April 1, 2004",1.173
"March 31, 2004",1.192
"March 30, 2004",1.218
"March 29, 2004",1.184
"March 26, 2004",1.172
"March 25, 2004",1.159
"March 24, 2004",1.180
"March 23, 2004",1.202
"March 22, 2004",1.210
"March 19, 2004",1.216
"March 18, 2004",1.235
"March 17, 2004",1.209
"March 16, 2004",1.203
"March 15, 2004",1.203
"March 12, 2004",1.214
"March 11, 2004",1.194
"March 10, 2004",1.215
"March 9, 2004",1.240
"March 8, 2004",1.240
"March 5, 2004",1.234
"March 4, 2004",1.221
"March 3, 2004",1.224
"March 2, 2004",1.221
"March 1, 2004",1.239
"Feb. 27, 2004",1.209
"Feb. 26, 2004",1.208
"Feb. 25, 2004",1.207
"Feb. 24, 2004",1.210
"Feb. 23, 2004",1.208
"Feb. 20, 2004",1.196
"Feb. 19, 2004",1.20
"Feb. 18, 2004",1.197
"Feb. 17, 2004",1.218
"Feb. 13, 2004",1.205
"Feb. 12, 2004",1.199
"Feb. 11, 2004",1.199
"Feb. 10, 2004",1.173
"Feb. 9, 2004",1.161
"Feb. 6, 2004",1.159
"Feb. 5, 2004",1.146
"Feb. 4, 2004",1.145
"Feb. 3, 2004",1.155
"Feb. 2, 2004",1.164
"Jan. 30, 2004",1.156
"Jan. 29, 2004",1.169
"Jan. 28, 2004",1.164
"Jan. 27, 2004",1.188
"Jan. 26, 2004",1.192
"Jan. 23, 2004",1.182
"Jan. 22, 2004",1.183
"Jan. 21, 2004",1.180
"Jan. 20, 2004",1.168
"Jan. 16, 2004",1.143
"Jan. 15, 2004",1.137
"Jan. 14, 2004",1.160
"Jan. 13, 2004",1.156
"Jan. 12, 2004",1.154
"Jan. 9, 2004",1.148
"Jan. 8, 2004",1.155
"Jan. 7, 2004",1.161
"Jan. 6, 2004",1.168
"Jan. 5, 2004",1.180
"Jan. 2, 2004",1.149
"Dec. 31, 2003",1.151
"Dec. 30, 2003",1.553
"Dec. 29, 2003",1.541
"Dec. 26, 2003",1.529
"Dec. 24, 2003",1.518
"Dec. 23, 2003",1.501
"Dec. 22, 2003",1.507
"Dec. 19, 2003",1.507
"Dec. 18, 2003",1.519
"Dec. 17, 2003",1.469
"Dec. 16, 2003",1.448
"Dec. 15, 2003",1.431
"Dec. 12, 2003",1.448
"Dec. 11, 2003",1.448
"Dec. 10, 2003",1.432
"Dec. 9, 2003",1.431
"Dec. 8, 2003",1.424
"Dec. 5, 2003",1.422
"Dec. 4, 2003",1.416
"Dec. 3, 2003",1.387
"Dec. 2, 2003",1.394
"Dec. 1, 2003",1.377
"Nov. 28, 2003",1.348
"Nov. 26, 2003",1.362
"Nov. 25, 2003",1.359
"Nov. 24, 2003",1.359
"Nov. 21, 2003",1.341
"Nov. 20, 2003",1.355
"Nov. 19, 2003",1.355
"Nov. 18, 2003",1.358
"Nov. 17, 2003",1.358
"Nov. 14, 2003",1.362
"Nov. 13, 2003",1.367
"Nov. 12, 2003",1.355
"Nov. 11, 2003",1.350
"Nov. 10, 2003",1.377
"Nov. 7, 2003",1.381
"Nov. 6, 2003",1.376
"Nov. 5, 2003",1.367
"Nov. 4, 2003",1.354
"Nov. 3, 2003",1.354
"Oct. 31, 2003",1.358
"Oct. 30, 2003",1.343
"Oct. 29, 2003",1.353
"Oct. 28, 2003",1.364
"Oct. 27, 2003",1.362
"Oct. 24, 2003",1.366
"Oct. 23, 2003",1.363
"Oct. 22, 2003",1.349
"Oct. 21, 2003",1.364
"Oct. 20, 2003",1.370
"Oct. 17, 2003",1.378
"Oct. 16, 2003",1.383
"Oct. 15, 2003",1.368
"Oct. 14, 2003",1.378
"Oct. 13, 2003",1.377
"Oct. 10, 2003",1.358
"Oct. 9, 2003",1.345
"Oct. 8, 2003",1.336
"Oct. 7, 2003",1.348
"Oct. 6, 2003",1.340
"Oct. 3, 2003",1.329
"Oct. 2, 2003",1.329
"Oct. 1, 2003",1.316
"Sept. 30, 2003",1.300
