date,Open,High,Low,Close,Volume
"June 25, 2018",67.79,68.13,65.37,66.14,5.274M
"June 22, 2018",67.47,68.41,67.25,67.78,11.07M
"June 21, 2018",66.86,66.96,64.79,65.11,7.440M
"June 20, 2018",67.16,67.63,66.79,67.47,6.323M
"June 19, 2018",65.72,67.04,65.43,66.26,5.211M
"June 18, 2018",65.57,67.76,65.39,66.60,7.680M
"June 15, 2018",67.45,67.80,65.21,65.36,15.98M
"June 14, 2018",69.99,70.02,67.84,68.13,5.695M
"June 13, 2018",69.35,69.93,68.67,69.62,6.741M
"June 12, 2018",70.07,70.32,69.13,69.43,8.329M
"June 11, 2018",69.96,70.98,69.52,70.49,6.237M
"June 8, 2018",69.98,70.37,68.93,69.43,6.656M
"June 7, 2018",68.50,69.68,68.26,69.48,7.694M
"June 6, 2018",67.71,68.42,67.31,67.88,6.412M
"June 5, 2018",67.72,68.56,67.52,67.56,6.333M
"June 4, 2018",68.95,69.40,67.60,67.90,5.599M
"June 1, 2018",67.76,68.98,67.34,68.29,7.116M
"May 31, 2018",67.58,68.34,66.94,67.39,8.350M
"May 30, 2018",66.34,68.74,66.17,68.05,10.25M
"May 29, 2018",64.80,65.82,64.34,65.71,6.310M
"May 25, 2018",66.80,66.86,64.44,65.47,8.316M
"May 24, 2018",68.00,68.82,67.40,68.45,6.403M
"May 23, 2018",69.62,69.87,68.28,69.12,6.407M
"May 22, 2018",70.77,71.71,69.94,70.13,6.079M
"May 21, 2018",70.00,70.78,69.57,70.66,5.440M
"May 18, 2018",70.50,70.84,69.53,69.55,5.095M
"May 17, 2018",70.20,71.00,70.09,70.66,5.593M
"May 16, 2018",70.00,70.20,69.10,69.85,4.363M
"May 15, 2018",69.55,70.59,69.24,70.09,5.963M
"May 14, 2018",69.50,70.21,69.35,69.59,8.805M
"May 11, 2018",69.12,69.89,68.87,69.44,6.382M
"May 10, 2018",69.46,69.70,68.65,69.34,6.512M
"May 9, 2018",68.61,70.15,68.50,68.70,9.271M
"May 8, 2018",66.80,67.74,65.45,67.74,8.988M
"May 7, 2018",67.27,68.64,66.69,66.77,9.122M
"May 4, 2018",66.00,67.09,65.60,66.86,6.302M
"May 3, 2018",64.90,66.16,64.32,65.99,7.089M
"May 2, 2018",65.18,66.00,65.14,65.45,6.810M
"May 1, 2018",65.05,65.78,64.55,65.71,7.434M
"April 30, 2018",64.88,66.14,64.76,65.50,6.381M
"April 27, 2018",66.43,66.76,64.95,64.95,6.399M
"April 26, 2018",65.75,67.13,65.10,66.97,10.57M
"April 25, 2018",64.96,65.56,63.92,65.06,9.869M
"April 24, 2018",66.00,66.62,64.85,65.31,8.732M
"April 23, 2018",65.58,65.63,64.47,65.48,9.210M
"April 20, 2018",65.85,66.11,65.34,65.79,7.008M
"April 19, 2018",65.89,66.60,65.55,66.31,8.366M
"April 18, 2018",67.00,67.30,66.38,66.42,11.02M
"April 17, 2018",65.92,66.91,65.46,66.51,8.313M
"April 16, 2018",64.97,65.99,64.38,65.73,8.535M
"April 13, 2018",63.95,65.00,63.74,64.90,9.673M
"April 12, 2018",63.29,63.88,62.84,63.24,10.34M
"April 11, 2018",62.30,63.28,61.60,63.23,10.01M
"April 10, 2018",61.44,63.00,61.38,62.34,11.16M
"April 9, 2018",59.86,61.15,59.51,60.62,10.83M
"April 6, 2018",60.21,60.65,58.54,59.26,8.838M
"April 5, 2018",59.83,61.17,59.73,60.46,6.823M
"April 4, 2018",58.82,59.74,58.45,59.56,8.174M
"April 3, 2018",58.54,60.08,57.86,60.03,8.257M
"April 2, 2018",59.27,59.30,56.57,58.09,7.404M
"March 29, 2018",58.74,59.59,58.74,59.29,8.469M
"March 28, 2018",59.16,59.74,58.43,58.73,13.33M
"March 27, 2018",59.15,59.82,58.69,59.14,9.090M
"March 26, 2018",58.37,59.10,58.21,59.08,8.796M
"March 23, 2018",57.04,58.38,56.97,57.74,9.442M
"March 22, 2018",56.41,57.28,56.05,56.50,11.05M
"March 21, 2018",55.10,57.59,55.04,57.04,7.720M
"March 20, 2018",54.10,55.47,53.91,54.70,5.141M
"March 19, 2018",54.76,54.91,53.38,53.57,4.822M
"March 16, 2018",54.11,55.19,53.64,54.93,13.00M
"March 15, 2018",54.31,54.51,53.38,54.03,4.935M
"March 14, 2018",54.34,54.73,53.87,53.96,4.102M
"March 13, 2018",54.94,55.21,53.58,53.96,5.528M
"March 12, 2018",55.01,55.41,54.59,54.74,5.074M
"March 9, 2018",54.07,55.07,54.01,55.06,5.310M
"March 8, 2018",54.13,54.38,52.92,53.57,4.726M
"March 7, 2018",53.31,54.46,53.24,54.07,7.246M
"March 6, 2018",54.28,54.39,53.50,54.06,4.932M
"March 5, 2018",53.49,54.22,53.31,53.99,5.266M
"March 2, 2018",53.54,54.21,52.78,54.06,4.574M
"March 1, 2018",54.50,55.01,53.52,53.88,5.135M
"Feb. 28, 2018",56.02,56.58,54.30,54.31,5.890M
"Feb. 27, 2018",56.50,57.62,55.82,55.83,5.378M
"Feb. 26, 2018",57.26,57.54,56.52,56.59,5.986M
"Feb. 23, 2018",55.35,57.14,55.07,57.05,6.514M
"Feb. 22, 2018",54.26,55.50,54.19,54.91,5.566M
"Feb. 21, 2018",54.59,55.44,53.73,53.75,5.287M
"Feb. 20, 2018",54.60,55.30,54.34,54.84,4.263M
"Feb. 16, 2018",54.39,55.06,54.23,54.65,5.071M
"Feb. 15, 2018",55.64,55.71,53.76,54.54,6.191M
"Feb. 14, 2018",52.70,55.86,52.54,55.51,6.612M
"Feb. 13, 2018",52.93,53.94,52.61,53.32,5.438M
"Feb. 12, 2018",52.63,53.96,52.55,53.41,7.035M
"Feb. 9, 2018",53.24,53.60,50.18,52.02,9.686M
"Feb. 8, 2018",55.62,55.83,53.23,53.24,8.618M
"Feb. 7, 2018",56.06,56.97,55.63,55.63,7.722M
"Feb. 6, 2018",54.75,56.54,54.42,55.94,11.01M
"Feb. 5, 2018",57.14,58.47,55.41,55.94,11.06M
"Feb. 2, 2018",59.17,59.44,57.61,57.72,8.433M
"Feb. 1, 2018",59.00,59.97,58.15,59.35,7.011M
"Jan. 31, 2018",58.53,59.24,58.28,58.81,7.074M
"Jan. 30, 2018",58.94,59.32,58.08,58.46,6.381M
"Jan. 29, 2018",59.92,60.53,59.56,59.66,4.168M
"Jan. 26, 2018",59.70,60.52,59.61,60.39,5.278M
"Jan. 25, 2018",60.75,60.90,59.40,59.48,5.473M
"Jan. 24, 2018",60.54,61.32,60.45,60.49,4.992M
"Jan. 23, 2018",60.61,60.70,60.03,60.47,5.479M
"Jan. 22, 2018",59.86,60.68,59.79,60.67,5.749M
"Jan. 19, 2018",59.68,59.81,59.27,59.75,5.038M
"Jan. 18, 2018",59.62,60.06,59.15,59.76,4.555M
"Jan. 17, 2018",58.97,60.19,58.78,59.86,5.798M
"Jan. 16, 2018",60.00,60.22,58.80,58.84,5.459M
"Jan. 12, 2018",59.39,60.24,59.12,60.05,6.742M
"Jan. 11, 2018",58.17,59.48,57.54,59.18,7.342M
"Jan. 10, 2018",58.14,58.28,57.56,57.65,4.628M
"Jan. 9, 2018",57.47,58.32,57.41,57.93,5.520M
"Jan. 8, 2018",56.76,57.46,56.59,57.46,4.523M
"Jan. 5, 2018",56.68,56.91,56.18,56.88,3.772M
"Jan. 4, 2018",56.41,57.19,56.09,56.99,4.897M
"Jan. 3, 2018",55.38,56.39,55.33,56.34,4.106M
"Jan. 2, 2018",55.09,55.51,54.82,55.32,3.985M
"Dec. 29, 2017",55.44,55.50,54.87,54.89,3.669M
"Dec. 28, 2017",55.49,55.59,55.10,55.18,4.241M
"Dec. 27, 2017",56.06,56.07,55.14,55.59,4.370M
"Dec. 26, 2017",55.78,56.37,55.54,56.23,3.195M
"Dec. 22, 2017",56.05,56.21,55.46,55.50,3.912M
"Dec. 21, 2017",54.15,56.07,54.03,55.95,7.825M
"Dec. 20, 2017",52.90,54.51,52.46,54.25,8.065M
"Dec. 19, 2017",52.46,52.93,52.14,52.68,4.796M
"Dec. 18, 2017",52.11,52.66,52.11,52.34,5.565M
"Dec. 15, 2017",52.78,53.05,52.06,52.17,11.36M
"Dec. 14, 2017",51.90,52.76,51.85,52.31,6.436M
"Dec. 13, 2017",51.92,52.09,51.58,51.68,4.907M
"Dec. 12, 2017",52.02,52.06,51.20,51.96,6.200M
"Dec. 11, 2017",51.54,52.31,51.41,51.69,4.040M
"Dec. 8, 2017",50.87,51.71,50.74,51.57,5.316M
"Dec. 7, 2017",50.32,50.83,50.08,50.54,4.038M
"Dec. 6, 2017",51.07,51.24,50.32,50.38,4.437M
"Dec. 5, 2017",51.23,51.70,51.11,51.23,4.532M
"Dec. 4, 2017",51.87,52.36,51.25,51.29,6.168M
"Dec. 1, 2017",51.51,52.47,51.23,51.74,6.684M
"Nov. 30, 2017",50.92,51.78,50.65,50.88,11.18M
"Nov. 29, 2017",49.92,50.83,49.72,50.73,6.898M
"Nov. 28, 2017",49.36,50.16,48.97,50.13,6.525M
"Nov. 27, 2017",50.22,50.25,49.08,49.16,6.369M
"Nov. 24, 2017",50.45,50.87,50.44,50.47,2.289M
"Nov. 22, 2017",50.52,50.59,50.02,50.22,4.819M
"Nov. 21, 2017",50.27,50.74,49.67,50.01,6.332M
"Nov. 20, 2017",50.00,50.25,49.58,50.08,4.430M
"Nov. 17, 2017",50.24,50.52,50.00,50.13,4.192M
"Nov. 16, 2017",50.40,50.65,50.08,50.22,5.695M
"Nov. 15, 2017",50.74,51.17,49.95,50.49,7.263M
"Nov. 14, 2017",52.19,52.43,51.08,51.23,6.945M
"Nov. 13, 2017",52.66,52.96,52.51,52.57,6.728M
"Nov. 10, 2017",53.40,53.49,52.50,52.99,5.505M
"Nov. 9, 2017",53.27,53.65,52.83,53.53,6.709M
"Nov. 8, 2017",54.10,54.22,53.16,53.52,7.513M
"Nov. 7, 2017",53.93,54.07,52.93,53.48,8.577M
"Nov. 6, 2017",53.01,53.94,52.80,53.67,8.439M
"Nov. 3, 2017",52.37,53.27,51.99,52.96,8.030M
"Nov. 2, 2017",52.06,52.59,51.69,52.48,6.177M
"Nov. 1, 2017",51.81,52.28,51.43,52.10,6.456M
"Oct. 31, 2017",51.32,51.61,51.02,51.15,6.172M
"Oct. 30, 2017",51.39,51.80,50.88,51.39,6.648M
"Oct. 27, 2017",51.16,52.23,50.20,51.21,7.836M
"Oct. 26, 2017",50.39,51.77,49.79,51.46,7.565M
"Oct. 25, 2017",51.06,51.13,49.75,49.96,6.990M
"Oct. 24, 2017",50.48,51.32,50.42,50.99,7.609M
"Oct. 23, 2017",50.28,50.75,49.93,50.26,5.589M
"Oct. 20, 2017",49.90,50.40,49.56,50.25,5.993M
"Oct. 19, 2017",49.39,50.04,49.30,49.71,4.015M
"Oct. 18, 2017",49.75,50.18,49.56,49.71,6.482M
"Oct. 17, 2017",49.70,49.94,49.32,49.72,3.579M
"Oct. 16, 2017",49.71,50.13,49.65,49.72,4.302M
"Oct. 13, 2017",49.99,50.16,49.36,49.40,4.630M
"Oct. 12, 2017",49.09,49.87,49.01,49.81,4.443M
"Oct. 11, 2017",49.20,49.73,48.89,49.60,4.535M
"Oct. 10, 2017",49.37,49.68,49.11,49.19,5.253M
"Oct. 9, 2017",49.10,49.20,48.83,48.91,4.766M
"Oct. 6, 2017",49.15,49.44,48.70,48.86,3.903M
"Oct. 5, 2017",49.46,49.79,49.41,49.70,5.295M
"Oct. 4, 2017",49.36,49.59,48.91,49.31,5.432M
"Oct. 3, 2017",50.17,50.23,49.23,49.24,6.741M
"Oct. 2, 2017",49.55,50.32,49.30,50.31,4.832M
"Sept. 29, 2017",49.78,50.10,49.61,50.05,4.176M
"Sept. 28, 2017",50.45,50.83,49.81,50.00,5.490M
"Sept. 27, 2017",49.67,50.22,49.58,50.22,5.370M
"Sept. 26, 2017",49.73,50.03,49.22,49.67,5.434M
"Sept. 25, 2017",49.41,50.19,49.39,49.98,6.800M
"Sept. 22, 2017",48.70,49.65,48.63,49.08,7.388M
"Sept. 21, 2017",48.19,48.78,47.89,48.69,5.790M
"Sept. 20, 2017",47.86,48.80,47.80,48.33,8.843M
"Sept. 19, 2017",47.11,47.78,47.08,47.55,6.216M
"Sept. 18, 2017",46.20,47.23,46.17,47.09,6.989M
"Sept. 15, 2017",45.83,46.51,45.78,46.51,11.90M
"Sept. 14, 2017",45.74,46.36,45.65,45.83,6.573M
"Sept. 13, 2017",45.04,45.79,45.00,45.56,6.179M
"Sept. 12, 2017",45.03,45.28,44.79,44.93,5.189M
"Sept. 11, 2017",44.66,45.29,44.50,44.93,4.808M
"Sept. 8, 2017",45.00,45.00,44.10,44.47,4.147M
"Sept. 7, 2017",44.90,45.19,44.47,45.11,5.185M
"Sept. 6, 2017",44.75,45.35,44.73,45.06,5.939M
"Sept. 5, 2017",44.49,44.71,44.11,44.39,5.445M
"Sept. 1, 2017",43.76,44.39,43.48,44.24,4.809M
"Aug. 31, 2017",43.78,44.15,43.52,43.66,7.660M
"Aug. 30, 2017",42.63,43.50,42.42,43.41,6.847M
"Aug. 29, 2017",42.72,42.98,42.43,42.85,4.593M
"Aug. 28, 2017",43.60,43.63,42.70,43.05,4.593M
"Aug. 25, 2017",43.49,44.11,43.36,43.58,5.394M
"Aug. 24, 2017",43.52,43.56,43.08,43.30,4.370M
"Aug. 23, 2017",42.95,43.95,42.83,43.69,5.241M
"Aug. 22, 2017",42.64,43.36,42.62,43.19,5.850M
"Aug. 21, 2017",42.90,42.94,42.26,42.50,5.710M
"Aug. 18, 2017",42.96,43.56,42.51,43.11,7.310M
"Aug. 17, 2017",43.50,43.86,42.96,43.00,6.422M
"Aug. 16, 2017",44.59,44.66,43.51,43.69,5.795M
"Aug. 15, 2017",44.44,44.70,44.05,44.50,8.179M
"Aug. 14, 2017",44.80,45.09,44.40,44.54,5.063M
"Aug. 11, 2017",44.96,45.38,44.67,44.79,4.207M
"Aug. 10, 2017",45.68,45.95,44.93,44.97,6.441M
"Aug. 9, 2017",45.79,46.00,45.37,45.65,7.451M
"Aug. 8, 2017",45.15,46.11,45.00,45.63,8.032M
"Aug. 7, 2017",45.27,45.48,44.83,45.17,6.370M
"Aug. 4, 2017",44.94,45.59,44.86,45.56,6.105M
"Aug. 3, 2017",45.64,45.95,44.68,44.91,9.204M
"Aug. 2, 2017",44.39,45.62,44.27,45.61,9.562M
"Aug. 1, 2017",45.33,45.33,44.62,44.75,6.685M
"July 31, 2017",45.33,45.86,45.20,45.37,8.368M
"July 28, 2017",44.73,45.94,44.62,45.26,10.79M
"July 27, 2017",44.34,44.66,43.82,44.66,9.803M
"July 26, 2017",43.91,44.38,43.58,43.70,7.124M
"July 25, 2017",43.35,43.96,43.23,43.65,8.640M
"July 24, 2017",42.73,42.96,42.54,42.61,6.094M
"July 21, 2017",42.96,43.16,42.57,42.65,6.481M
"July 20, 2017",43.78,43.83,43.10,43.23,7.663M
"July 19, 2017",42.95,43.75,42.94,43.66,8.823M
"July 18, 2017",43.45,43.45,42.80,43.07,6.835M
"July 17, 2017",43.31,43.52,43.09,43.19,7.015M
"July 14, 2017",43.32,43.78,43.27,43.45,5.467M
"July 13, 2017",43.22,43.47,42.90,43.25,7.014M
"July 12, 2017",43.82,44.00,42.93,43.24,7.908M
"July 11, 2017",43.25,43.66,42.92,43.35,5.783M
"July 10, 2017",42.83,43.48,42.77,43.24,5.632M
"July 7, 2017",43.12,43.28,42.50,43.00,8.494M
"July 6, 2017",44.15,44.31,43.22,43.31,7.156M
"July 5, 2017",45.27,45.45,43.76,44.16,7.724M
"July 3, 2017",44.21,45.83,44.19,45.66,5.743M
"June 30, 2017",44.39,44.58,43.70,43.96,9.116M
"June 29, 2017",44.06,44.66,43.98,44.08,8.252M
"June 28, 2017",44.05,44.34,43.72,43.96,6.968M
"June 27, 2017",44.52,44.63,43.96,43.97,8.696M
"June 26, 2017",44.93,44.96,44.06,44.23,9.044M
"June 23, 2017",44.79,45.31,44.47,44.83,8.483M
"June 22, 2017",44.99,45.38,44.59,44.81,8.880M
"June 21, 2017",45.82,46.22,44.66,44.95,10.79M
"June 20, 2017",45.41,46.04,45.30,45.82,7.740M
"June 19, 2017",46.54,46.72,46.22,46.36,6.030M
"June 16, 2017",45.82,46.67,45.61,46.53,11.64M
"June 15, 2017",45.36,45.85,44.90,45.39,9.672M
"June 14, 2017",46.06,46.11,45.19,45.42,7.070M
"June 13, 2017",45.72,46.66,45.60,46.43,8.601M
"June 12, 2017",45.25,46.04,45.25,45.72,13.55M
"June 9, 2017",43.10,44.94,43.07,44.82,10.41M
"June 8, 2017",43.26,43.85,43.02,43.07,9.179M
"June 7, 2017",44.20,44.43,43.24,43.56,13.14M
"June 6, 2017",43.95,44.51,43.80,44.48,8.584M
"June 5, 2017",44.06,44.53,44.00,44.02,5.731M
"June 2, 2017",44.58,44.62,44.02,44.26,8.001M
"June 1, 2017",44.80,45.32,44.39,44.86,7.946M
"May 31, 2017",44.32,44.86,44.09,44.69,8.771M
"May 30, 2017",44.93,45.09,44.53,44.79,9.280M
"May 26, 2017",45.33,45.40,44.68,45.35,10.76M
"May 25, 2017",46.47,46.97,44.68,45.05,12.77M
"May 24, 2017",46.64,46.75,46.14,46.67,7.848M
"May 23, 2017",46.86,47.32,46.67,46.76,7.437M
"May 22, 2017",47.83,47.90,46.87,46.93,7.968M
"May 19, 2017",46.89,47.69,46.62,47.48,7.205M
"May 18, 2017",46.00,46.96,45.82,46.42,6.543M
"May 17, 2017",47.01,47.40,46.33,46.41,7.513M
"May 16, 2017",47.67,47.72,46.68,47.13,5.288M
"May 15, 2017",48.09,48.33,47.26,47.44,7.660M
"May 12, 2017",47.40,47.67,46.58,46.97,9.152M
"May 11, 2017",47.01,47.81,47.01,47.42,8.570M
"May 10, 2017",46.71,47.86,46.53,47.61,7.950M
"May 9, 2017",47.18,47.21,46.06,46.27,6.157M
"May 8, 2017",46.80,47.23,46.52,47.13,5.861M
"May 5, 2017",45.95,46.85,45.89,46.77,7.894M
"May 4, 2017",46.78,46.85,45.69,45.92,9.999M
"May 3, 2017",46.25,47.44,46.25,47.08,5.757M
"May 2, 2017",47.56,47.62,46.27,46.70,10.39M
"May 1, 2017",47.90,48.03,47.46,47.48,5.794M
"April 28, 2017",48.15,48.32,47.74,47.91,6.429M
"April 27, 2017",47.83,48.14,46.86,47.86,7.303M
"April 26, 2017",48.27,49.53,48.24,48.34,6.536M
"April 25, 2017",47.97,48.90,47.80,48.79,7.023M
"April 24, 2017",48.00,48.19,47.71,47.91,5.750M
"April 21, 2017",47.86,48.13,47.30,47.74,6.055M
"April 20, 2017",48.02,48.68,47.89,47.95,6.279M
"April 19, 2017",48.76,49.07,47.82,48.00,6.165M
"April 18, 2017",48.61,49.26,48.43,48.69,6.047M
"April 17, 2017",48.59,49.02,48.46,48.95,5.287M
"April 13, 2017",49.60,49.78,48.54,48.62,8.807M
"April 12, 2017",50.14,50.62,49.30,49.44,7.623M
"April 11, 2017",50.15,50.24,49.57,50.15,7.394M
"April 10, 2017",49.79,50.47,49.73,50.15,6.737M
"April 7, 2017",49.85,50.00,49.38,49.54,5.857M
"April 6, 2017",49.39,49.97,49.16,49.81,6.824M
"April 5, 2017",50.01,50.40,48.95,49.11,7.491M
"April 4, 2017",49.43,49.79,49.04,49.73,6.170M
"April 3, 2017",49.90,49.93,48.80,49.45,7.712M
"March 31, 2017",49.64,50.05,49.02,49.87,13.41M
"March 30, 2017",49.33,50.41,48.61,50.00,40.06M
"March 29, 2017",45.33,46.06,45.00,45.95,6.035M
"March 28, 2017",44.41,45.49,44.20,45.38,7.034M
"March 27, 2017",43.49,44.44,43.26,44.29,6.232M
"March 24, 2017",44.64,44.88,43.97,44.10,8.797M
"March 23, 2017",44.65,45.00,44.35,44.48,9.149M
"March 22, 2017",45.03,45.32,44.63,44.65,7.844M
"March 21, 2017",46.04,46.17,44.88,45.18,6.504M
"March 20, 2017",45.40,45.98,45.05,45.86,5.754M
"March 17, 2017",45.97,46.36,45.64,45.69,8.359M
"March 16, 2017",45.95,46.13,45.51,45.84,6.394M
"March 15, 2017",45.47,46.12,44.85,45.84,7.573M
"March 14, 2017",45.15,45.20,44.19,44.94,10.54M
"March 13, 2017",45.68,46.16,45.54,45.84,6.334M
"March 10, 2017",46.88,46.88,45.48,45.67,8.455M
"March 9, 2017",45.61,46.63,45.48,46.48,7.235M
"March 8, 2017",47.41,47.66,45.80,45.91,9.435M
"March 7, 2017",48.45,48.51,47.60,47.72,5.653M
"March 6, 2017",47.78,48.47,47.34,48.32,6.079M
"March 3, 2017",48.19,48.44,47.64,47.82,5.317M
"March 2, 2017",48.62,48.82,47.91,48.21,5.955M
"March 1, 2017",48.00,49.23,47.86,49.05,9.195M
"Feb. 28, 2017",47.17,47.67,47.00,47.57,6.711M
"Feb. 27, 2017",47.23,47.64,46.96,47.36,6.208M
"Feb. 24, 2017",47.01,47.49,46.71,47.04,6.750M
"Feb. 23, 2017",47.79,47.86,47.03,47.30,7.846M
"Feb. 22, 2017",47.80,47.94,47.03,47.10,8.008M
"Feb. 21, 2017",48.13,48.52,47.82,48.13,9.577M
"Feb. 17, 2017",48.22,48.24,47.10,47.51,10.69M
"Feb. 16, 2017",49.59,49.65,48.27,48.34,9.685M
"Feb. 15, 2017",49.83,50.29,49.31,49.36,7.461M
"Feb. 14, 2017",50.00,50.18,49.33,50.14,6.063M
"Feb. 13, 2017",50.04,50.04,49.22,49.70,6.164M
"Feb. 10, 2017",50.03,50.54,49.82,50.14,5.996M
"Feb. 9, 2017",50.04,50.33,49.48,49.81,6.356M
"Feb. 8, 2017",49.05,50.16,48.51,49.60,8.589M
"Feb. 7, 2017",49.55,50.23,49.08,49.42,7.591M
"Feb. 6, 2017",50.50,50.98,49.35,50.09,8.127M
"Feb. 3, 2017",48.85,50.49,48.82,50.43,8.414M
"Feb. 2, 2017",48.75,49.34,47.28,48.69,8.625M
"Feb. 1, 2017",49.00,49.15,47.44,48.50,10.04M
"Jan. 31, 2017",47.81,48.79,47.37,48.76,7.462M
"Jan. 30, 2017",49.01,49.18,47.19,47.48,10.48M
"Jan. 27, 2017",50.33,50.46,49.20,49.43,5.401M
"Jan. 26, 2017",50.63,51.02,50.34,50.63,4.164M
"Jan. 25, 2017",50.41,51.23,50.32,50.69,5.991M
"Jan. 24, 2017",50.14,51.40,50.01,50.27,5.919M
"Jan. 23, 2017",50.26,50.57,49.58,49.94,5.969M
"Jan. 20, 2017",50.39,51.09,50.32,50.73,5.888M
"Jan. 19, 2017",50.20,50.45,49.78,49.86,4.915M
"Jan. 18, 2017",49.80,50.58,49.79,50.27,4.969M
"Jan. 17, 2017",50.56,50.71,50.00,50.15,4.995M
"Jan. 13, 2017",49.90,50.87,49.84,50.59,4.413M
"Jan. 12, 2017",51.50,51.53,50.09,50.15,6.960M
"Jan. 11, 2017",49.96,51.49,49.46,51.22,8.688M
"Jan. 10, 2017",49.88,50.04,49.37,49.66,5.448M
"Jan. 9, 2017",50.27,50.53,49.63,49.66,5.765M
"Jan. 6, 2017",51.02,51.08,50.29,50.74,3.473M
"Jan. 5, 2017",51.21,51.68,50.72,50.93,4.727M
"Jan. 4, 2017",50.70,51.10,50.32,51.08,4.989M
"Jan. 3, 2017",50.82,51.61,49.92,50.61,7.032M
"Dec. 30, 2016",50.41,50.84,49.93,50.14,4.806M
"Dec. 29, 2016",50.66,50.82,50.24,50.54,3.635M
"Dec. 28, 2016",51.47,51.74,50.62,50.77,4.275M
"Dec. 27, 2016",51.45,51.94,51.35,51.60,2.995M
"Dec. 23, 2016",51.34,51.64,51.22,51.37,2.860M
"Dec. 22, 2016",51.55,51.78,51.38,51.54,4.595M
"Dec. 21, 2016",51.84,52.16,51.44,51.48,4.187M
"Dec. 20, 2016",52.22,52.58,51.36,51.55,4.659M
"Dec. 19, 2016",52.00,52.09,51.56,51.98,4.748M
"Dec. 16, 2016",51.98,52.14,51.56,51.94,10.31M
"Dec. 15, 2016",51.12,52.13,50.58,51.74,7.935M
"Dec. 14, 2016",52.24,52.62,51.38,51.49,8.596M
"Dec. 13, 2016",52.26,53.17,51.63,52.64,7.962M
"Dec. 12, 2016",52.16,53.10,51.27,51.38,10.75M
"Dec. 9, 2016",49.97,50.82,49.82,50.77,6.126M
"Dec. 8, 2016",50.09,50.18,48.92,49.78,5.905M
"Dec. 7, 2016",49.46,50.04,49.24,49.90,9.074M
"Dec. 6, 2016",48.47,50.04,48.13,49.90,7.168M
"Dec. 5, 2016",48.83,50.10,48.63,48.88,8.860M
"Dec. 2, 2016",48.05,48.48,47.73,48.12,5.805M
"Dec. 1, 2016",50.14,50.15,48.04,48.22,11.11M
"Nov. 30, 2016",46.30,49.32,46.23,48.52,20.90M
"Nov. 29, 2016",44.47,44.55,43.83,44.23,9.376M
"Nov. 28, 2016",46.72,46.85,45.39,45.50,9.428M
"Nov. 25, 2016",45.80,46.04,45.17,45.75,3.494M
"Nov. 23, 2016",45.72,46.45,45.53,46.30,5.199M
"Nov. 22, 2016",46.29,46.69,45.28,46.07,7.255M
"Nov. 21, 2016",45.64,46.50,45.54,46.36,9.891M
"Nov. 18, 2016",43.71,44.96,43.67,44.76,8.429M
"Nov. 17, 2016",44.80,45.08,43.50,43.61,6.757M
"Nov. 16, 2016",45.16,45.65,44.18,44.38,6.801M
"Nov. 15, 2016",44.25,45.59,44.25,45.28,11.20M
"Nov. 14, 2016",43.58,44.26,43.42,44.13,10.02M
"Nov. 11, 2016",44.31,44.68,43.42,43.94,8.155M
"Nov. 10, 2016",45.67,45.74,44.35,44.78,11.18M
"Nov. 9, 2016",43.47,46.21,43.39,45.73,10.86M
"Nov. 8, 2016",43.63,44.85,43.50,44.33,6.343M
"Nov. 7, 2016",43.50,44.00,43.18,43.92,5.780M
"Nov. 4, 2016",43.34,43.80,42.68,42.76,7.323M
"Nov. 3, 2016",43.46,44.01,43.09,43.60,6.654M
"Nov. 2, 2016",42.92,43.56,42.35,43.23,7.498M
"Nov. 1, 2016",43.97,44.07,42.54,43.54,8.954M
"Oct. 31, 2016",44.76,44.80,43.25,43.45,11.28M
"Oct. 28, 2016",44.70,45.84,44.29,44.97,18.41M
"Oct. 27, 2016",42.19,44.85,42.15,44.00,16.60M
"Oct. 26, 2016",41.25,42.29,41.13,41.80,8.420M
"Oct. 25, 2016",42.13,42.65,41.77,41.81,6.268M
"Oct. 24, 2016",41.87,42.56,41.64,42.24,9.334M
"Oct. 21, 2016",41.17,41.60,40.96,41.54,5.553M
"Oct. 20, 2016",41.38,42.07,41.09,41.49,6.446M
"Oct. 19, 2016",40.96,42.10,40.88,41.72,9.633M
"Oct. 18, 2016",41.59,41.62,40.37,40.65,6.895M
"Oct. 17, 2016",41.58,41.82,40.82,41.10,5.645M
"Oct. 14, 2016",42.35,42.74,41.64,41.67,6.571M
"Oct. 13, 2016",42.65,42.69,41.87,42.15,7.440M
"Oct. 12, 2016",43.17,43.54,42.57,43.47,5.759M
"Oct. 11, 2016",44.32,44.59,43.18,43.33,6.899M
"Oct. 10, 2016",44.63,45.04,44.36,44.39,9.102M
"Oct. 7, 2016",44.50,44.69,44.02,44.22,8.282M
"Oct. 6, 2016",44.09,44.56,43.53,44.52,8.232M
"Oct. 5, 2016",43.50,44.12,43.31,43.91,6.424M
"Oct. 4, 2016",43.43,43.54,42.59,42.87,6.264M
"Oct. 3, 2016",43.68,43.81,42.80,43.43,5.244M
"Sept. 30, 2016",43.82,44.12,43.23,43.47,8.814M
"Sept. 29, 2016",41.97,44.16,41.97,43.66,16.58M
"Sept. 28, 2016",39.60,42.27,39.12,42.18,13.56M
"Sept. 27, 2016",39.54,39.60,39.00,39.43,7.793M
"Sept. 26, 2016",40.08,40.77,39.99,40.02,4.986M
