date,ev_ebit
"July 6, 2016",34.12
"July 5, 2016",33.78
"July 1, 2016",34.04
"June 30, 2016",34.01
"June 29, 2016",24.67
"June 28, 2016",24.30
"June 27, 2016",23.81
"June 24, 2016",23.94
"June 23, 2016",24.51
"June 22, 2016",24.36
"June 21, 2016",24.45
"June 20, 2016",24.35
"June 17, 2016",24.25
"June 16, 2016",24.37
"June 15, 2016",24.12
"June 14, 2016",24.19
"June 13, 2016",24.22
"June 10, 2016",24.08
"June 9, 2016",24.24
"June 8, 2016",24.27
"June 7, 2016",24.25
"June 6, 2016",23.92
"June 3, 2016",23.69
"June 2, 2016",23.73
"June 1, 2016",23.90
"May 31, 2016",23.85
"May 27, 2016",24.08
"May 26, 2016",24.03
"May 25, 2016",24.14
"May 24, 2016",24.00
"May 23, 2016",23.99
"May 20, 2016",24.02
"May 19, 2016",24.11
"May 18, 2016",23.93
"May 17, 2016",23.97
"May 16, 2016",23.98
"May 13, 2016",23.76
"May 12, 2016",24.00
"May 11, 2016",23.80
"May 10, 2016",24.08
"May 9, 2016",23.74
"May 6, 2016",23.73
"May 5, 2016",23.61
"May 4, 2016",23.59
"May 3, 2016",23.63
"May 2, 2016",23.87
"April 29, 2016",23.70
"April 28, 2016",23.61
"April 27, 2016",23.71
"April 26, 2016",23.52
"April 25, 2016",23.44
"April 22, 2016",23.49
"April 21, 2016",23.32
"April 20, 2016",23.32
"April 19, 2016",23.18
"April 18, 2016",23.07
"April 15, 2016",22.88
"April 14, 2016",22.99
"April 13, 2016",22.85
"April 12, 2016",22.73
"April 11, 2016",22.49
"April 8, 2016",22.46
"April 7, 2016",22.26
"April 6, 2016",22.48
"April 5, 2016",22.20
"April 4, 2016",22.43
"April 1, 2016",22.38
"March 31, 2016",22.53
"March 30, 2016",17.53
"March 29, 2016",17.53
"March 28, 2016",17.47
"March 24, 2016",17.43
"March 23, 2016",17.39
"March 22, 2016",17.46
"March 21, 2016",17.36
"March 18, 2016",17.47
"March 17, 2016",17.45
"March 16, 2016",17.22
"March 15, 2016",17.21
"March 14, 2016",17.14
"March 11, 2016",17.10
"March 10, 2016",17.09
"March 9, 2016",17.14
"March 8, 2016",17.18
"March 7, 2016",17.52
"March 4, 2016",17.11
"March 3, 2016",17.14
"March 2, 2016",17.19
"March 1, 2016",16.93
"Feb. 29, 2016",16.72
"Feb. 26, 2016",17.02
"Feb. 25, 2016",17.07
"Feb. 24, 2016",16.98
"Feb. 23, 2016",16.93
"Feb. 22, 2016",17.14
"Feb. 19, 2016",17.16
"Feb. 18, 2016",17.15
"Feb. 17, 2016",17.07
"Feb. 16, 2016",16.92
"Feb. 12, 2016",16.89
"Feb. 11, 2016",16.62
"Feb. 10, 2016",16.58
"Feb. 9, 2016",16.71
"Feb. 8, 2016",16.91
"Feb. 5, 2016",16.71
"Feb. 4, 2016",16.67
"Feb. 3, 2016",16.41
"Feb. 2, 2016",15.69
"Feb. 1, 2016",16.01
"Jan. 29, 2016",16.31
"Jan. 28, 2016",16.15
"Jan. 27, 2016",15.83
"Jan. 26, 2016",16.09
"Jan. 25, 2016",15.59
"Jan. 22, 2016",16.07
"Jan. 21, 2016",15.61
"Jan. 20, 2016",15.44
"Jan. 19, 2016",16.04
"Jan. 15, 2016",16.26
"Jan. 14, 2016",16.54
"Jan. 13, 2016",15.90
"Jan. 12, 2016",15.81
"Jan. 11, 2016",15.53
"Jan. 8, 2016",15.72
"Jan. 7, 2016",16.01
"Jan. 6, 2016",16.24
"Jan. 5, 2016",16.36
"Jan. 4, 2016",16.24
"Dec. 31, 2015",16.33
"Dec. 30, 2015",12.68
"Dec. 29, 2015",12.83
"Dec. 28, 2015",12.77
"Dec. 24, 2015",12.86
"Dec. 23, 2015",12.98
"Dec. 22, 2015",12.61
"Dec. 21, 2015",12.55
"Dec. 18, 2015",12.56
"Dec. 17, 2015",12.66
"Dec. 16, 2015",12.83
"Dec. 15, 2015",12.87
"Dec. 14, 2015",12.37
"Dec. 11, 2015",12.13
"Dec. 10, 2015",12.32
"Dec. 9, 2015",12.32
"Dec. 8, 2015",12.17
"Dec. 7, 2015",12.49
"Dec. 4, 2015",12.79
"Dec. 3, 2015",12.72
"Dec. 2, 2015",12.89
"Dec. 1, 2015",13.23
"Nov. 30, 2015",13.20
"Nov. 27, 2015",13.13
"Nov. 25, 2015",13.14
"Nov. 24, 2015",13.23
"Nov. 23, 2015",12.99
"Nov. 20, 2015",12.92
"Nov. 19, 2015",13.00
"Nov. 18, 2015",13.06
"Nov. 17, 2015",12.95
"Nov. 16, 2015",13.09
"Nov. 13, 2015",12.68
"Nov. 12, 2015",12.87
"Nov. 11, 2015",13.19
"Nov. 10, 2015",13.30
"Nov. 9, 2015",13.24
"Nov. 6, 2015",13.61
"Nov. 5, 2015",13.66
"Nov. 4, 2015",13.83
"Nov. 3, 2015",13.95
"Nov. 2, 2015",13.72
"Oct. 30, 2015",13.35
"Oct. 29, 2015",13.28
"Oct. 28, 2015",13.29
"Oct. 27, 2015",13.11
"Oct. 26, 2015",13.13
"Oct. 23, 2015",13.39
"Oct. 22, 2015",13.38
"Oct. 21, 2015",12.98
"Oct. 20, 2015",13.07
"Oct. 19, 2015",13.10
"Oct. 16, 2015",13.32
"Oct. 15, 2015",13.17
"Oct. 14, 2015",12.98
"Oct. 13, 2015",12.83
"Oct. 12, 2015",12.85
"Oct. 9, 2015",12.85
"Oct. 8, 2015",12.96
"Oct. 7, 2015",12.84
"Oct. 6, 2015",12.65
"Oct. 5, 2015",12.49
"Oct. 2, 2015",12.35
"Oct. 1, 2015",12.09
"Sept. 30, 2015",12.13
"Sept. 29, 2015",9.402
"Sept. 28, 2015",9.359
"Sept. 25, 2015",9.432
"Sept. 24, 2015",9.374
"Sept. 23, 2015",9.325
"Sept. 22, 2015",9.376
"Sept. 21, 2015",9.450
"Sept. 18, 2015",9.369
"Sept. 17, 2015",9.574
"Sept. 16, 2015",9.555
"Sept. 15, 2015",9.389
"Sept. 14, 2015",9.347
"Sept. 11, 2015",9.370
"Sept. 10, 2015",9.350
"Sept. 9, 2015",9.290
"Sept. 8, 2015",9.463
"Sept. 4, 2015",9.343
"Sept. 3, 2015",9.497
"Sept. 2, 2015",9.432
"Sept. 1, 2015",9.299
"Aug. 31, 2015",9.664
"Aug. 28, 2015",9.644
"Aug. 27, 2015",9.619
"Aug. 26, 2015",9.348
"Aug. 25, 2015",8.911
"Aug. 24, 2015",8.912
"Aug. 21, 2015",9.305
"Aug. 20, 2015",9.586
"Aug. 19, 2015",9.778
"Aug. 18, 2015",9.970
"Aug. 17, 2015",10.07
"Aug. 14, 2015",10.02
"Aug. 13, 2015",10.06
"Aug. 12, 2015",10.07
"Aug. 11, 2015",9.923
"Aug. 10, 2015",10.07
"Aug. 7, 2015",9.847
"Aug. 6, 2015",9.992
"Aug. 5, 2015",9.886
"Aug. 4, 2015",9.886
"Aug. 3, 2015",9.989
"July 31, 2015",10.12
"July 30, 2015",10.56
"July 29, 2015",10.57
"July 28, 2015",10.50
"July 27, 2015",10.13
"July 24, 2015",10.21
"July 23, 2015",10.34
"July 22, 2015",10.42
"July 21, 2015",10.40
"July 20, 2015",10.42
"July 17, 2015",10.51
"July 16, 2015",10.55
"July 15, 2015",10.53
"July 14, 2015",10.57
"July 13, 2015",10.49
"July 10, 2015",10.47
"July 9, 2015",10.40
"July 8, 2015",10.44
"July 7, 2015",10.54
"July 6, 2015",10.50
"July 2, 2015",10.57
"July 1, 2015",10.49
"June 30, 2015",10.58
"June 29, 2015",8.785
"June 26, 2015",8.885
"June 25, 2015",8.892
"June 24, 2015",8.964
"June 23, 2015",9.002
"June 22, 2015",9.012
"June 19, 2015",9.016
"June 18, 2015",9.042
"June 17, 2015",8.969
"June 16, 2015",8.964
"June 15, 2015",8.872
"June 12, 2015",8.901
"June 11, 2015",9.004
"June 10, 2015",9.016
"June 9, 2015",8.955
"June 8, 2015",8.981
"June 5, 2015",8.926
"June 4, 2015",8.92
"June 3, 2015",8.990
"June 2, 2015",9.009
"June 1, 2015",9.008
"May 29, 2015",9.015
"May 28, 2015",9.006
"May 27, 2015",9.006
"May 26, 2015",9.029
"May 22, 2015",9.142
"May 21, 2015",9.209
"May 20, 2015",9.201
"May 19, 2015",9.188
"May 18, 2015",9.174
"May 15, 2015",9.222
"May 14, 2015",9.186
"May 13, 2015",9.146
"May 12, 2015",9.191
"May 11, 2015",9.167
"May 8, 2015",9.381
"May 7, 2015",9.247
"May 6, 2015",9.304
"May 5, 2015",9.344
"May 4, 2015",9.393
"May 1, 2015",9.368
"April 30, 2015",9.224
"April 29, 2015",9.273
"April 28, 2015",9.266
"April 27, 2015",9.190
"April 24, 2015",9.186
"April 23, 2015",9.241
"April 22, 2015",9.233
"April 21, 2015",9.177
"April 20, 2015",9.212
"April 17, 2015",9.182
"April 16, 2015",9.259
"April 15, 2015",9.293
"April 14, 2015",9.153
"April 13, 2015",9.028
"April 10, 2015",9.050
"April 9, 2015",8.962
"April 8, 2015",8.904
"April 7, 2015",9.068
"April 6, 2015",8.992
"April 2, 2015",8.911
"April 1, 2015",8.927
"March 31, 2015",8.979
"March 30, 2015",7.503
"March 27, 2015",7.338
"March 26, 2015",7.398
"March 25, 2015",7.441
"March 24, 2015",7.414
"March 23, 2015",7.487
"March 20, 2015",7.415
"March 19, 2015",7.405
"March 18, 2015",7.539
"March 17, 2015",7.378
"March 16, 2015",7.433
"March 13, 2015",7.361
"March 12, 2015",7.390
"March 11, 2015",7.373
"March 10, 2015",7.393
"March 9, 2015",7.465
"March 6, 2015",7.503
"March 5, 2015",7.593
"March 4, 2015",7.628
"March 3, 2015",7.664
"March 2, 2015",7.698
"Feb. 27, 2015",7.747
"Feb. 26, 2015",7.756
"Feb. 25, 2015",7.833
"Feb. 24, 2015",7.818
"Feb. 23, 2015",7.785
"Feb. 20, 2015",7.858
"Feb. 19, 2015",7.820
"Feb. 18, 2015",7.947
"Feb. 17, 2015",8.111
"Feb. 13, 2015",8.137
"Feb. 12, 2015",8.056
"Feb. 11, 2015",7.913
"Feb. 10, 2015",7.947
"Feb. 9, 2015",7.991
"Feb. 6, 2015",7.986
"Feb. 5, 2015",8.056
"Feb. 4, 2015",7.983
"Feb. 3, 2015",8.047
"Feb. 2, 2015",7.831
"Jan. 30, 2015",7.667
"Jan. 29, 2015",7.680
"Jan. 28, 2015",7.71
"Jan. 27, 2015",7.953
"Jan. 26, 2015",8.018
"Jan. 23, 2015",7.948
"Jan. 22, 2015",8.108
"Jan. 21, 2015",8.027
"Jan. 20, 2015",7.964
"Jan. 16, 2015",7.966
"Jan. 15, 2015",7.792
"Jan. 14, 2015",7.855
"Jan. 13, 2015",7.876
"Jan. 12, 2015",7.903
"Jan. 9, 2015",8.046
"Jan. 8, 2015",8.056
"Jan. 7, 2015",7.934
"Jan. 6, 2015",7.860
"Jan. 5, 2015",7.899
"Jan. 2, 2015",8.105
"Dec. 31, 2014",8.074
"Dec. 30, 2014",7.255
"Dec. 29, 2014",7.259
"Dec. 26, 2014",7.269
"Dec. 24, 2014",7.311
"Dec. 23, 2014",7.371
"Dec. 22, 2014",7.278
"Dec. 19, 2014",7.301
"Dec. 18, 2014",7.118
"Dec. 17, 2014",6.961
"Dec. 16, 2014",6.769
"Dec. 15, 2014",6.805
"Dec. 12, 2014",6.783
"Dec. 11, 2014",6.974
"Dec. 10, 2014",6.935
"Dec. 9, 2014",7.134
"Dec. 8, 2014",7.158
"Dec. 5, 2014",7.314
"Dec. 4, 2014",7.354
"Dec. 3, 2014",7.397
"Dec. 2, 2014",7.341
"Dec. 1, 2014",7.206
"Nov. 28, 2014",7.073
"Nov. 26, 2014",7.362
"Nov. 25, 2014",7.385
"Nov. 24, 2014",7.454
"Nov. 21, 2014",7.534
"Nov. 20, 2014",7.461
"Nov. 19, 2014",7.446
"Nov. 18, 2014",7.391
"Nov. 17, 2014",7.409
"Nov. 14, 2014",7.407
"Nov. 13, 2014",7.376
"Nov. 12, 2014",7.429
"Nov. 11, 2014",7.504
"Nov. 10, 2014",7.495
"Nov. 7, 2014",7.518
"Nov. 6, 2014",7.493
"Nov. 5, 2014",7.406
"Nov. 4, 2014",7.365
"Nov. 3, 2014",7.420
"Oct. 31, 2014",7.526
"Oct. 30, 2014",7.360
"Oct. 29, 2014",7.371
"Oct. 28, 2014",7.408
"Oct. 27, 2014",7.306
"Oct. 24, 2014",7.363
"Oct. 23, 2014",7.335
"Oct. 22, 2014",7.263
"Oct. 21, 2014",7.301
"Oct. 20, 2014",7.163
"Oct. 17, 2014",7.122
"Oct. 16, 2014",7.077
"Oct. 15, 2014",7.049
"Oct. 14, 2014",7.073
"Oct. 13, 2014",7.095
"Oct. 10, 2014",7.151
"Oct. 9, 2014",7.167
"Oct. 8, 2014",7.372
"Oct. 7, 2014",7.281
"Oct. 6, 2014",7.365
"Oct. 3, 2014",7.321
"Oct. 2, 2014",7.276
"Oct. 1, 2014",7.243
"Sept. 30, 2014",7.331
"Sept. 29, 2014",7.295
"Sept. 26, 2014",7.368
"Sept. 25, 2014",7.282
"Sept. 24, 2014",7.396
"Sept. 23, 2014",7.412
"Sept. 22, 2014",7.449
"Sept. 19, 2014",7.491
"Sept. 18, 2014",7.454
"Sept. 17, 2014",7.488
"Sept. 16, 2014",7.514
"Sept. 15, 2014",7.431
"Sept. 12, 2014",7.393
"Sept. 11, 2014",7.485
"Sept. 10, 2014",7.469
"Sept. 9, 2014",7.511
"Sept. 8, 2014",7.539
"Sept. 5, 2014",7.648
"Sept. 4, 2014",7.582
"Sept. 3, 2014",7.637
"Sept. 2, 2014",7.592
"Aug. 29, 2014",7.662
"Aug. 28, 2014",7.671
"Aug. 27, 2014",7.668
"Aug. 26, 2014",7.676
"Aug. 25, 2014",7.611
"Aug. 22, 2014",7.592
"Aug. 21, 2014",7.649
"Aug. 20, 2014",7.680
"Aug. 19, 2014",7.665
"Aug. 18, 2014",7.667
"Aug. 15, 2014",7.631
"Aug. 14, 2014",7.636
"Aug. 13, 2014",7.636
"Aug. 12, 2014",7.592
"Aug. 11, 2014",7.609
"Aug. 8, 2014",7.683
"Aug. 7, 2014",7.576
"Aug. 6, 2014",7.627
"Aug. 5, 2014",7.570
"Aug. 4, 2014",7.712
"Aug. 1, 2014",7.614
"July 31, 2014",7.624
"July 30, 2014",7.940
"July 29, 2014",7.962
"July 28, 2014",8.022
"July 25, 2014",7.935
"July 24, 2014",8.015
"July 23, 2014",8.013
"July 22, 2014",7.961
"July 21, 2014",7.927
"July 18, 2014",7.902
"July 17, 2014",7.871
"July 16, 2014",7.978
"July 15, 2014",7.877
"July 14, 2014",7.898
"July 11, 2014",7.829
"July 10, 2014",7.89
"July 9, 2014",7.962
"July 8, 2014",7.909
"July 7, 2014",7.896
"July 3, 2014",7.891
"July 2, 2014",7.817
"July 1, 2014",7.802
"June 30, 2014",7.752
"June 27, 2014",8.051
"June 26, 2014",8.113
"June 25, 2014",8.121
"June 24, 2014",8.166
"June 23, 2014",8.291
"June 20, 2014",8.249
"June 19, 2014",8.158
"June 18, 2014",8.166
"June 17, 2014",8.142
"June 16, 2014",8.180
"June 13, 2014",8.160
"June 12, 2014",8.085
"June 11, 2014",8.107
"June 10, 2014",8.070
"June 9, 2014",8.074
"June 6, 2014",8.080
"June 5, 2014",8.001
"June 4, 2014",7.962
"June 3, 2014",7.989
"June 2, 2014",7.955
"May 30, 2014",7.999
"May 29, 2014",8.056
"May 28, 2014",8.040
"May 27, 2014",8.062
"May 23, 2014",8.059
"May 22, 2014",8.073
"May 21, 2014",8.113
"May 20, 2014",8.01
"May 19, 2014",8.025
"May 16, 2014",8.015
"May 15, 2014",8.018
"May 14, 2014",8.133
"May 13, 2014",8.138
"May 12, 2014",8.128
"May 9, 2014",8.107
"May 8, 2014",8.135
"May 7, 2014",8.195
"May 6, 2014",8.161
"May 5, 2014",8.180
"May 2, 2014",8.112
"May 1, 2014",8.066
"April 30, 2014",8.142
"April 29, 2014",8.069
"April 28, 2014",8.048
"April 25, 2014",7.990
"April 24, 2014",7.960
"April 23, 2014",7.997
"April 22, 2014",7.987
"April 21, 2014",8.030
"April 17, 2014",7.991
"April 16, 2014",7.955
"April 15, 2014",7.859
"April 14, 2014",7.797
"April 11, 2014",7.711
"April 10, 2014",7.716
"April 9, 2014",7.757
"April 8, 2014",7.766
"April 7, 2014",7.716
"April 4, 2014",7.760
"April 3, 2014",7.775
"April 2, 2014",7.777
"April 1, 2014",7.760
"March 31, 2014",7.756
"March 28, 2014",7.733
"March 27, 2014",7.624
"March 26, 2014",7.508
"March 25, 2014",7.524
"March 24, 2014",7.504
"March 21, 2014",7.479
"March 20, 2014",7.500
"March 19, 2014",7.436
"March 18, 2014",7.509
"March 17, 2014",7.480
"March 14, 2014",7.416
"March 13, 2014",7.429
"March 12, 2014",7.472
"March 11, 2014",7.457
"March 10, 2014",7.568
"March 7, 2014",7.530
"March 6, 2014",7.438
"March 5, 2014",7.441
"March 4, 2014",7.645
"March 3, 2014",7.568
"Feb. 28, 2014",7.626
"Feb. 27, 2014",7.594
"Feb. 26, 2014",7.590
"Feb. 25, 2014",7.629
"Feb. 24, 2014",7.639
"Feb. 21, 2014",7.533
"Feb. 20, 2014",7.559
"Feb. 19, 2014",7.452
"Feb. 18, 2014",7.461
"Feb. 14, 2014",7.464
"Feb. 13, 2014",7.264
"Feb. 12, 2014",7.238
"Feb. 11, 2014",7.220
"Feb. 10, 2014",7.121
"Feb. 7, 2014",7.200
"Feb. 6, 2014",7.142
"Feb. 5, 2014",7.125
"Feb. 4, 2014",7.158
"Feb. 3, 2014",7.160
"Jan. 31, 2014",7.318
"Jan. 30, 2014",7.478
"Jan. 29, 2014",7.562
"Jan. 28, 2014",7.602
"Jan. 27, 2014",7.548
"Jan. 24, 2014",7.542
"Jan. 23, 2014",7.702
"Jan. 22, 2014",7.77
"Jan. 21, 2014",7.816
"Jan. 17, 2014",7.866
"Jan. 16, 2014",7.850
"Jan. 15, 2014",7.838
"Jan. 14, 2014",7.863
"Jan. 13, 2014",7.820
"Jan. 10, 2014",7.968
"Jan. 9, 2014",7.911
"Jan. 8, 2014",7.985
"Jan. 7, 2014",8.010
"Jan. 6, 2014",7.904
"Jan. 3, 2014",7.892
"Jan. 2, 2014",7.910
"Dec. 31, 2013",8.019
"Dec. 30, 2013",7.552
"Dec. 27, 2013",7.638
"Dec. 26, 2013",7.594
"Dec. 24, 2013",7.474
"Dec. 23, 2013",7.423
"Dec. 20, 2013",7.435
"Dec. 19, 2013",7.489
"Dec. 18, 2013",7.497
"Dec. 17, 2013",7.297
"Dec. 16, 2013",7.331
"Dec. 13, 2013",7.194
"Dec. 12, 2013",7.197
"Dec. 11, 2013",7.118
"Dec. 10, 2013",7.222
"Dec. 9, 2013",7.232
"Dec. 6, 2013",7.218
"Dec. 5, 2013",7.109
"Dec. 4, 2013",7.148
"Dec. 3, 2013",7.128
"Dec. 2, 2013",7.066
"Nov. 29, 2013",7.063
"Nov. 27, 2013",7.086
"Nov. 26, 2013",7.119
"Nov. 25, 2013",7.178
"Nov. 22, 2013",7.172
"Nov. 21, 2013",7.149
"Nov. 20, 2013",7.149
"Nov. 19, 2013",7.202
"Nov. 18, 2013",7.204
"Nov. 15, 2013",7.191
"Nov. 14, 2013",7.044
"Nov. 13, 2013",6.999
"Nov. 12, 2013",7.004
"Nov. 11, 2013",7.025
"Nov. 8, 2013",7.009
"Nov. 7, 2013",6.954
"Nov. 6, 2013",7.044
"Nov. 5, 2013",6.956
"Nov. 4, 2013",6.964
"Nov. 1, 2013",6.800
"Oct. 31, 2013",6.786
"Oct. 30, 2013",6.728
"Oct. 29, 2013",6.737
"Oct. 28, 2013",6.686
"Oct. 25, 2013",6.668
"Oct. 24, 2013",6.70
"Oct. 23, 2013",6.642
"Oct. 22, 2013",6.668
"Oct. 21, 2013",6.615
"Oct. 18, 2013",6.638
"Oct. 17, 2013",6.633
"Oct. 16, 2013",6.620
"Oct. 15, 2013",6.583
"Oct. 14, 2013",6.641
"Oct. 11, 2013",6.595
"Oct. 10, 2013",6.530
"Oct. 9, 2013",6.466
"Oct. 8, 2013",6.492
"Oct. 7, 2013",6.519
"Oct. 4, 2013",6.550
"Oct. 3, 2013",6.491
"Oct. 2, 2013",6.532
"Oct. 1, 2013",6.527
"Sept. 30, 2013",6.530
"Sept. 27, 2013",6.290
"Sept. 26, 2013",6.301
"Sept. 25, 2013",6.306
"Sept. 24, 2013",6.321
"Sept. 23, 2013",6.348
"Sept. 20, 2013",6.410
"Sept. 19, 2013",6.453
"Sept. 18, 2013",6.474
"Sept. 17, 2013",6.430
"Sept. 16, 2013",6.411
"Sept. 13, 2013",6.392
"Sept. 12, 2013",6.364
"Sept. 11, 2013",6.423
"Sept. 10, 2013",6.353
"Sept. 9, 2013",6.368
"Sept. 6, 2013",6.314
"Sept. 5, 2013",6.320
"Sept. 4, 2013",6.349
"Sept. 3, 2013",6.307
"Aug. 30, 2013",6.307
"Aug. 29, 2013",6.315
"Aug. 28, 2013",6.423
"Aug. 27, 2013",6.284
"Aug. 26, 2013",6.303
"Aug. 23, 2013",6.332
"Aug. 22, 2013",6.295
"Aug. 21, 2013",6.257
"Aug. 20, 2013",6.285
"Aug. 19, 2013",6.291
"Aug. 16, 2013",6.359
"Aug. 15, 2013",6.376
"Aug. 14, 2013",6.430
"Aug. 13, 2013",6.461
"Aug. 12, 2013",6.495
"Aug. 9, 2013",6.552
"Aug. 8, 2013",6.625
"Aug. 7, 2013",6.594
"Aug. 6, 2013",6.603
"Aug. 5, 2013",6.612
"Aug. 2, 2013",6.636
"Aug. 1, 2013",6.690
"July 31, 2013",6.760
"July 30, 2013",6.764
"July 29, 2013",6.779
"July 26, 2013",6.831
"July 25, 2013",6.844
"July 24, 2013",6.845
"July 23, 2013",6.859
"July 22, 2013",6.834
"July 19, 2013",6.857
"July 18, 2013",6.803
"July 17, 2013",6.74
"July 16, 2013",6.729
"July 15, 2013",6.726
"July 12, 2013",6.736
"July 11, 2013",6.727
"July 10, 2013",6.696
"July 9, 2013",6.732
"July 8, 2013",6.657
"July 5, 2013",6.610
"July 3, 2013",6.550
"July 2, 2013",6.546
"July 1, 2013",6.523
"June 30, 2013",6.526
"June 28, 2013",5.384
"June 27, 2013",5.366
"June 26, 2013",5.352
"June 25, 2013",5.312
"June 24, 2013",5.276
"June 21, 2013",5.333
"June 20, 2013",5.308
"June 19, 2013",5.421
"June 18, 2013",5.475
"June 17, 2013",5.450
"June 14, 2013",5.397
"June 13, 2013",5.44
"June 12, 2013",5.348
"June 11, 2013",5.390
"June 10, 2013",5.428
"June 7, 2013",5.447
"June 6, 2013",5.377
"June 5, 2013",5.343
"June 4, 2013",5.409
"June 3, 2013",5.448
"May 31, 2013",5.390
"May 30, 2013",5.484
"May 29, 2013",5.483
"May 28, 2013",5.501
"May 24, 2013",5.452
"May 23, 2013",5.467
"May 22, 2013",5.490
"May 21, 2013",5.525
"May 20, 2013",5.509
"May 17, 2013",5.465
"May 16, 2013",5.404
"May 15, 2013",5.435
"May 14, 2013",5.427
"May 13, 2013",5.369
"May 10, 2013",5.371
"May 9, 2013",5.423
"May 8, 2013",5.461
"May 7, 2013",5.430
"May 6, 2013",5.397
"May 3, 2013",5.364
"May 2, 2013",5.284
"May 1, 2013",5.220
"April 30, 2013",5.305
"April 29, 2013",5.26
"April 26, 2013",5.248
"April 25, 2013",5.252
"April 24, 2013",5.330
"April 23, 2013",5.323
"April 22, 2013",5.253
"April 19, 2013",5.216
"April 18, 2013",5.168
"April 17, 2013",5.137
"April 16, 2013",5.168
"April 15, 2013",5.161
"April 12, 2013",5.305
"April 11, 2013",5.318
"April 10, 2013",5.287
"April 9, 2013",5.292
"April 8, 2013",5.282
"April 5, 2013",5.306
"April 4, 2013",5.35
"April 3, 2013",5.331
"April 2, 2013",5.369
"April 1, 2013",5.380
"March 31, 2013",5.342
"March 28, 2013",5.189
"March 27, 2013",5.216
"March 26, 2013",5.190
"March 25, 2013",5.127
"March 22, 2013",5.143
"March 21, 2013",5.079
"March 20, 2013",5.105
"March 19, 2013",5.102
"March 18, 2013",5.113
"March 15, 2013",5.147
"March 14, 2013",5.173
"March 13, 2013",5.141
"March 12, 2013",5.135
"March 11, 2013",5.135
"March 8, 2013",5.124
"March 7, 2013",5.110
"March 6, 2013",5.158
"March 5, 2013",5.161
"March 4, 2013",5.123
"March 1, 2013",5.150
"Feb. 28, 2013",5.157
"Feb. 27, 2013",5.167
"Feb. 26, 2013",5.110
"Feb. 25, 2013",5.064
"Feb. 22, 2013",5.149
"Feb. 21, 2013",5.114
"Feb. 20, 2013",5.136
"Feb. 19, 2013",5.156
"Feb. 15, 2013",5.101
"Feb. 14, 2013",5.110
"Feb. 13, 2013",5.119
"Feb. 12, 2013",5.107
"Feb. 11, 2013",5.097
"Feb. 8, 2013",5.115
"Feb. 7, 2013",5.095
"Feb. 6, 2013",5.182
"Feb. 5, 2013",5.179
"Feb. 4, 2013",5.146
"Feb. 1, 2013",5.196
"Jan. 31, 2013",5.192
"Jan. 30, 2013",5.257
"Jan. 29, 2013",5.319
"Jan. 28, 2013",5.282
"Jan. 25, 2013",5.317
"Jan. 24, 2013",5.296
"Jan. 23, 2013",5.258
"Jan. 22, 2013",5.271
"Jan. 18, 2013",5.264
"Jan. 17, 2013",5.23
"Jan. 16, 2013",5.188
"Jan. 15, 2013",5.192
"Jan. 14, 2013",5.195
"Jan. 11, 2013",5.196
"Jan. 10, 2013",5.167
"Jan. 9, 2013",5.113
"Jan. 8, 2013",5.132
"Jan. 7, 2013",5.101
"Jan. 4, 2013",5.159
"Jan. 3, 2013",5.136
"Jan. 2, 2013",5.145
"Dec. 31, 2012",5.022
"Dec. 28, 2012",5.016
"Dec. 27, 2012",5.118
"Dec. 26, 2012",5.130
"Dec. 24, 2012",5.122
"Dec. 21, 2012",5.140
"Dec. 20, 2012",5.236
"Dec. 19, 2012",5.210
"Dec. 18, 2012",5.275
"Dec. 17, 2012",5.235
"Dec. 14, 2012",5.189
"Dec. 13, 2012",5.218
"Dec. 12, 2012",5.269
"Dec. 11, 2012",5.242
"Dec. 10, 2012",5.208
"Dec. 7, 2012",5.219
"Dec. 6, 2012",5.184
"Dec. 5, 2012",5.169
"Dec. 4, 2012",5.137
"Dec. 3, 2012",5.162
"Nov. 30, 2012",5.192
"Nov. 29, 2012",5.191
"Nov. 28, 2012",5.190
"Nov. 27, 2012",5.146
"Nov. 26, 2012",5.220
"Nov. 23, 2012",5.248
"Nov. 21, 2012",5.185
"Nov. 20, 2012",5.155
"Nov. 19, 2012",5.165
"Nov. 16, 2012",5.094
"Nov. 15, 2012",5.076
"Nov. 14, 2012",5.072
"Nov. 13, 2012",5.095
"Nov. 12, 2012",5.145
"Nov. 9, 2012",5.138
"Nov. 8, 2012",5.130
"Nov. 7, 2012",5.195
"Nov. 6, 2012",5.394
"Nov. 5, 2012",5.337
"Nov. 2, 2012",5.316
"Nov. 1, 2012",5.394
"Oct. 31, 2012",5.369
"Oct. 26, 2012",5.337
"Oct. 25, 2012",5.326
"Oct. 24, 2012",5.294
"Oct. 23, 2012",5.311
"Oct. 22, 2012",5.428
"Oct. 19, 2012",5.426
"Oct. 18, 2012",5.503
"Oct. 17, 2012",5.498
"Oct. 16, 2012",5.439
"Oct. 15, 2012",5.389
"Oct. 12, 2012",5.361
"Oct. 11, 2012",5.369
"Oct. 10, 2012",5.361
"Oct. 9, 2012",5.425
"Oct. 8, 2012",5.457
"Oct. 5, 2012",5.449
"Oct. 4, 2012",5.430
"Oct. 3, 2012",5.400
"Oct. 2, 2012",5.401
"Oct. 1, 2012",5.405
"Sept. 30, 2012",5.385
"Sept. 28, 2012",5.330
"Sept. 27, 2012",5.35
