date,price_to_book_value
"July 5, 2016",2.261
"July 1, 2016",2.281
"June 30, 2016",2.279
"June 29, 2016",2.229
"June 28, 2016",2.191
"June 27, 2016",2.142
"June 24, 2016",2.155
"June 23, 2016",2.213
"June 22, 2016",2.198
"June 21, 2016",2.206
"June 20, 2016",2.196
"June 17, 2016",2.187
"June 16, 2016",2.199
"June 15, 2016",2.173
"June 14, 2016",2.180
"June 13, 2016",2.184
"June 10, 2016",2.169
"June 9, 2016",2.185
"June 8, 2016",2.188
"June 7, 2016",2.186
"June 6, 2016",2.153
"June 3, 2016",2.13
"June 2, 2016",2.134
"June 1, 2016",2.151
"May 31, 2016",2.146
"May 27, 2016",2.170
"May 26, 2016",2.164
"May 25, 2016",2.176
"May 24, 2016",2.161
"May 23, 2016",2.160
"May 20, 2016",2.163
"May 19, 2016",2.172
"May 18, 2016",2.154
"May 17, 2016",2.158
"May 16, 2016",2.159
"May 13, 2016",2.137
"May 12, 2016",2.161
"May 11, 2016",2.141
"May 10, 2016",2.169
"May 9, 2016",2.135
"May 6, 2016",2.133
"May 5, 2016",2.122
"May 4, 2016",2.120
"May 3, 2016",2.124
"May 2, 2016",2.148
"April 29, 2016",2.131
"April 28, 2016",2.122
"April 27, 2016",2.132
"April 26, 2016",2.112
"April 25, 2016",2.105
"April 22, 2016",2.110
"April 21, 2016",2.092
"April 20, 2016",2.092
"April 19, 2016",2.078
"April 18, 2016",2.068
"April 15, 2016",2.048
"April 14, 2016",2.059
"April 13, 2016",2.045
"April 12, 2016",2.033
"April 11, 2016",2.008
"April 8, 2016",2.006
"April 7, 2016",1.985
"April 6, 2016",2.008
"April 5, 2016",1.980
"April 4, 2016",2.003
"April 1, 2016",1.998
"March 31, 2016",2.013
"March 30, 2016",2.054
"March 29, 2016",2.054
"March 28, 2016",2.046
"March 24, 2016",2.040
"March 23, 2016",2.035
"March 22, 2016",2.044
"March 21, 2016",2.032
"March 18, 2016",2.046
"March 17, 2016",2.043
"March 16, 2016",2.014
"March 15, 2016",2.012
"March 14, 2016",2.002
"March 11, 2016",1.997
"March 10, 2016",1.997
"March 9, 2016",2.002
"March 8, 2016",2.008
"March 7, 2016",2.052
"March 4, 2016",1.999
"March 3, 2016",2.002
"March 2, 2016",2.009
"March 1, 2016",1.975
"Feb. 29, 2016",1.947
"Feb. 26, 2016",1.988
"Feb. 25, 2016",1.994
"Feb. 24, 2016",1.982
"Feb. 23, 2016",1.975
"Feb. 22, 2016",2.003
"Feb. 19, 2016",2.006
"Feb. 18, 2016",2.004
"Feb. 17, 2016",1.994
"Feb. 16, 2016",1.975
"Feb. 12, 2016",1.97
"Feb. 11, 2016",1.935
"Feb. 10, 2016",1.929
"Feb. 9, 2016",1.947
"Feb. 8, 2016",1.973
"Feb. 5, 2016",1.947
"Feb. 4, 2016",1.941
"Feb. 3, 2016",1.908
"Feb. 2, 2016",1.813
"Feb. 1, 2016",1.855
"Jan. 29, 2016",1.894
"Jan. 28, 2016",1.873
"Jan. 27, 2016",1.832
"Jan. 26, 2016",1.866
"Jan. 25, 2016",1.80
"Jan. 22, 2016",1.863
"Jan. 21, 2016",1.803
"Jan. 20, 2016",1.780
"Jan. 19, 2016",1.859
"Jan. 15, 2016",1.888
"Jan. 14, 2016",1.925
"Jan. 13, 2016",1.841
"Jan. 12, 2016",1.830
"Jan. 11, 2016",1.793
"Jan. 8, 2016",1.817
"Jan. 7, 2016",1.855
"Jan. 6, 2016",1.885
"Jan. 5, 2016",1.901
"Jan. 4, 2016",1.885
"Dec. 31, 2015",1.897
"Dec. 30, 2015",1.905
"Dec. 29, 2015",1.930
"Dec. 28, 2015",1.92
"Dec. 24, 2015",1.934
"Dec. 23, 2015",1.955
"Dec. 22, 2015",1.893
"Dec. 21, 2015",1.884
"Dec. 18, 2015",1.884
"Dec. 17, 2015",1.901
"Dec. 16, 2015",1.93
"Dec. 15, 2015",1.937
"Dec. 14, 2015",1.854
"Dec. 11, 2015",1.813
"Dec. 10, 2015",1.846
"Dec. 9, 2015",1.844
"Dec. 8, 2015",1.820
"Dec. 7, 2015",1.873
"Dec. 4, 2015",1.923
"Dec. 3, 2015",1.912
"Dec. 2, 2015",1.940
"Dec. 1, 2015",1.997
"Nov. 30, 2015",1.991
"Nov. 27, 2015",1.981
"Nov. 25, 2015",1.981
"Nov. 24, 2015",1.997
"Nov. 23, 2015",1.958
"Nov. 20, 2015",1.946
"Nov. 19, 2015",1.958
"Nov. 18, 2015",1.969
"Nov. 17, 2015",1.950
"Nov. 16, 2015",1.973
"Nov. 13, 2015",1.904
"Nov. 12, 2015",1.936
"Nov. 11, 2015",1.990
"Nov. 10, 2015",2.008
"Nov. 9, 2015",1.998
"Nov. 6, 2015",2.060
"Nov. 5, 2015",2.068
"Nov. 4, 2015",2.097
"Nov. 3, 2015",2.118
"Nov. 2, 2015",2.080
"Oct. 30, 2015",2.018
"Oct. 29, 2015",2.005
"Oct. 28, 2015",2.006
"Oct. 27, 2015",1.977
"Oct. 26, 2015",1.980
"Oct. 23, 2015",2.023
"Oct. 22, 2015",2.021
"Oct. 21, 2015",1.956
"Oct. 20, 2015",1.971
"Oct. 19, 2015",1.975
"Oct. 16, 2015",2.011
"Oct. 15, 2015",1.987
"Oct. 14, 2015",1.955
"Oct. 13, 2015",1.930
"Oct. 12, 2015",1.934
"Oct. 9, 2015",1.933
"Oct. 8, 2015",1.952
"Oct. 7, 2015",1.931
"Oct. 6, 2015",1.899
"Oct. 5, 2015",1.873
"Oct. 2, 2015",1.850
"Oct. 1, 2015",1.806
"Sept. 30, 2015",1.813
"Sept. 29, 2015",1.762
"Sept. 28, 2015",1.753
"Sept. 25, 2015",1.768
"Sept. 24, 2015",1.756
"Sept. 23, 2015",1.746
"Sept. 22, 2015",1.756
"Sept. 21, 2015",1.772
"Sept. 18, 2015",1.755
"Sept. 17, 2015",1.798
"Sept. 16, 2015",1.794
"Sept. 15, 2015",1.759
"Sept. 14, 2015",1.750
"Sept. 11, 2015",1.755
"Sept. 10, 2015",1.751
"Sept. 9, 2015",1.739
"Sept. 8, 2015",1.775
"Sept. 4, 2015",1.750
"Sept. 3, 2015",1.782
"Sept. 2, 2015",1.768
"Sept. 1, 2015",1.740
"Aug. 31, 2015",1.817
"Aug. 28, 2015",1.813
"Aug. 27, 2015",1.807
"Aug. 26, 2015",1.751
"Aug. 25, 2015",1.659
"Aug. 24, 2015",1.659
"Aug. 21, 2015",1.742
"Aug. 20, 2015",1.801
"Aug. 19, 2015",1.841
"Aug. 18, 2015",1.881
"Aug. 17, 2015",1.902
"Aug. 14, 2015",1.892
"Aug. 13, 2015",1.899
"Aug. 12, 2015",1.903
"Aug. 11, 2015",1.871
"Aug. 10, 2015",1.902
"Aug. 7, 2015",1.855
"Aug. 6, 2015",1.886
"Aug. 5, 2015",1.863
"Aug. 4, 2015",1.863
"Aug. 3, 2015",1.885
"July 31, 2015",1.913
"July 30, 2015",2.004
"July 29, 2015",2.008
"July 28, 2015",1.992
"July 27, 2015",1.914
"July 24, 2015",1.930
"July 23, 2015",1.959
"July 22, 2015",1.975
"July 21, 2015",1.972
"July 20, 2015",1.974
"July 17, 2015",1.995
"July 16, 2015",2.002
"July 15, 2015",1.998
"July 14, 2015",2.007
"July 13, 2015",1.990
"July 10, 2015",1.985
"July 9, 2015",1.970
"July 8, 2015",1.979
"July 7, 2015",2.001
"July 6, 2015",1.993
"July 2, 2015",2.008
"July 1, 2015",1.989
"June 30, 2015",2.009
"June 29, 2015",2.026
"June 26, 2015",2.052
"June 25, 2015",2.054
"June 24, 2015",2.072
"June 23, 2015",2.081
"June 22, 2015",2.084
"June 19, 2015",2.085
"June 18, 2015",2.092
"June 17, 2015",2.073
"June 16, 2015",2.072
"June 15, 2015",2.048
"June 12, 2015",2.056
"June 11, 2015",2.082
"June 10, 2015",2.085
"June 9, 2015",2.070
"June 8, 2015",2.076
"June 5, 2015",2.062
"June 4, 2015",2.061
"June 3, 2015",2.078
"June 2, 2015",2.083
"June 1, 2015",2.083
"May 29, 2015",2.085
"May 28, 2015",2.082
"May 27, 2015",2.082
"May 26, 2015",2.088
"May 22, 2015",2.117
"May 21, 2015",2.134
"May 20, 2015",2.132
"May 19, 2015",2.128
"May 18, 2015",2.125
"May 15, 2015",2.137
"May 14, 2015",2.128
"May 13, 2015",2.118
"May 12, 2015",2.129
"May 11, 2015",2.123
"May 8, 2015",2.177
"May 7, 2015",2.143
"May 6, 2015",2.158
"May 5, 2015",2.168
"May 4, 2015",2.180
"May 1, 2015",2.174
"April 30, 2015",2.138
"April 29, 2015",2.15
"April 28, 2015",2.148
"April 27, 2015",2.129
"April 24, 2015",2.128
"April 23, 2015",2.142
"April 22, 2015",2.140
"April 21, 2015",2.126
"April 20, 2015",2.134
"April 17, 2015",2.127
"April 16, 2015",2.146
"April 15, 2015",2.155
"April 14, 2015",2.120
"April 13, 2015",2.088
"April 10, 2015",2.093
"April 9, 2015",2.071
"April 8, 2015",2.057
"April 7, 2015",2.098
"April 6, 2015",2.079
"April 2, 2015",2.058
"April 1, 2015",2.062
"March 31, 2015",2.076
"March 30, 2015",2.057
"March 27, 2015",2.008
"March 26, 2015",2.026
"March 25, 2015",2.038
"March 24, 2015",2.030
"March 23, 2015",2.052
"March 20, 2015",2.031
"March 19, 2015",2.028
"March 18, 2015",2.068
"March 17, 2015",2.020
"March 16, 2015",2.036
"March 13, 2015",2.015
"March 12, 2015",2.023
"March 11, 2015",2.018
"March 10, 2015",2.024
"March 9, 2015",2.046
"March 6, 2015",2.057
"March 5, 2015",2.084
"March 4, 2015",2.094
"March 3, 2015",2.105
"March 2, 2015",2.115
"Feb. 27, 2015",2.130
"Feb. 26, 2015",2.132
"Feb. 25, 2015",2.155
"Feb. 24, 2015",2.151
"Feb. 23, 2015",2.141
"Feb. 20, 2015",2.163
"Feb. 19, 2015",2.151
"Feb. 18, 2015",2.189
"Feb. 17, 2015",2.238
"Feb. 13, 2015",2.246
"Feb. 12, 2015",2.222
"Feb. 11, 2015",2.179
"Feb. 10, 2015",2.189
"Feb. 9, 2015",2.202
"Feb. 6, 2015",2.201
"Feb. 5, 2015",2.222
"Feb. 4, 2015",2.200
"Feb. 3, 2015",2.219
"Feb. 2, 2015",2.155
"Jan. 30, 2015",2.106
"Jan. 29, 2015",2.110
"Jan. 28, 2015",2.119
"Jan. 27, 2015",2.191
"Jan. 26, 2015",2.210
"Jan. 23, 2015",2.189
"Jan. 22, 2015",2.237
"Jan. 21, 2015",2.213
"Jan. 20, 2015",2.194
"Jan. 16, 2015",2.195
"Jan. 15, 2015",2.143
"Jan. 14, 2015",2.162
"Jan. 13, 2015",2.168
"Jan. 12, 2015",2.176
"Jan. 9, 2015",2.218
"Jan. 8, 2015",2.222
"Jan. 7, 2015",2.185
"Jan. 6, 2015",2.163
"Jan. 5, 2015",2.175
"Jan. 2, 2015",2.236
"Dec. 31, 2014",2.227
"Dec. 30, 2014",2.181
"Dec. 29, 2014",2.182
"Dec. 26, 2014",2.186
"Dec. 24, 2014",2.199
"Dec. 23, 2014",2.218
"Dec. 22, 2014",2.188
"Dec. 19, 2014",2.196
"Dec. 18, 2014",2.138
"Dec. 17, 2014",2.087
"Dec. 16, 2014",2.026
"Dec. 15, 2014",2.038
"Dec. 12, 2014",2.031
"Dec. 11, 2014",2.092
"Dec. 10, 2014",2.079
"Dec. 9, 2014",2.143
"Dec. 8, 2014",2.150
"Dec. 5, 2014",2.20
"Dec. 4, 2014",2.213
"Dec. 3, 2014",2.226
"Dec. 2, 2014",2.209
"Dec. 1, 2014",2.166
"Nov. 28, 2014",2.123
"Nov. 26, 2014",2.215
"Nov. 25, 2014",2.222
"Nov. 24, 2014",2.244
"Nov. 21, 2014",2.270
"Nov. 20, 2014",2.247
"Nov. 19, 2014",2.242
"Nov. 18, 2014",2.225
"Nov. 17, 2014",2.230
"Nov. 14, 2014",2.230
"Nov. 13, 2014",2.220
"Nov. 12, 2014",2.236
"Nov. 11, 2014",2.261
"Nov. 10, 2014",2.258
"Nov. 7, 2014",2.265
"Nov. 6, 2014",2.257
"Nov. 5, 2014",2.229
"Nov. 4, 2014",2.216
"Nov. 3, 2014",2.234
"Oct. 31, 2014",2.268
"Oct. 30, 2014",2.215
"Oct. 29, 2014",2.218
"Oct. 28, 2014",2.23
"Oct. 27, 2014",2.197
"Oct. 24, 2014",2.216
"Oct. 23, 2014",2.207
"Oct. 22, 2014",2.184
"Oct. 21, 2014",2.196
"Oct. 20, 2014",2.152
"Oct. 17, 2014",2.139
"Oct. 16, 2014",2.124
"Oct. 15, 2014",2.116
"Oct. 14, 2014",2.123
"Oct. 13, 2014",2.130
"Oct. 10, 2014",2.148
"Oct. 9, 2014",2.153
"Oct. 8, 2014",2.218
"Oct. 7, 2014",2.189
"Oct. 6, 2014",2.216
"Oct. 3, 2014",2.202
"Oct. 2, 2014",2.188
"Oct. 1, 2014",2.177
"Sept. 30, 2014",2.205
"Sept. 29, 2014",2.223
"Sept. 26, 2014",2.247
"Sept. 25, 2014",2.219
"Sept. 24, 2014",2.256
"Sept. 23, 2014",2.261
"Sept. 22, 2014",2.273
"Sept. 19, 2014",2.286
"Sept. 18, 2014",2.274
"Sept. 17, 2014",2.285
"Sept. 16, 2014",2.294
"Sept. 15, 2014",2.267
"Sept. 12, 2014",2.255
"Sept. 11, 2014",2.284
"Sept. 10, 2014",2.279
"Sept. 9, 2014",2.293
"Sept. 8, 2014",2.302
"Sept. 5, 2014",2.337
"Sept. 4, 2014",2.316
"Sept. 3, 2014",2.333
"Sept. 2, 2014",2.319
"Aug. 29, 2014",2.342
"Aug. 28, 2014",2.344
"Aug. 27, 2014",2.343
"Aug. 26, 2014",2.346
"Aug. 25, 2014",2.325
"Aug. 22, 2014",2.319
"Aug. 21, 2014",2.337
"Aug. 20, 2014",2.347
"Aug. 19, 2014",2.342
"Aug. 18, 2014",2.343
"Aug. 15, 2014",2.331
"Aug. 14, 2014",2.333
"Aug. 13, 2014",2.333
"Aug. 12, 2014",2.319
"Aug. 11, 2014",2.324
"Aug. 8, 2014",2.348
"Aug. 7, 2014",2.313
"Aug. 6, 2014",2.330
"Aug. 5, 2014",2.312
"Aug. 4, 2014",2.357
"Aug. 1, 2014",2.326
"July 31, 2014",2.329
"July 30, 2014",2.431
"July 29, 2014",2.438
"July 28, 2014",2.457
"July 25, 2014",2.429
"July 24, 2014",2.455
"July 23, 2014",2.454
"July 22, 2014",2.438
"July 21, 2014",2.427
"July 18, 2014",2.418
"July 17, 2014",2.408
"July 16, 2014",2.443
"July 15, 2014",2.410
"July 14, 2014",2.417
"July 11, 2014",2.395
"July 10, 2014",2.415
"July 9, 2014",2.438
"July 8, 2014",2.421
"July 7, 2014",2.417
"July 3, 2014",2.415
"July 2, 2014",2.391
"July 1, 2014",2.386
"June 30, 2014",2.370
"June 27, 2014",2.473
"June 26, 2014",2.493
"June 25, 2014",2.496
"June 24, 2014",2.510
"June 23, 2014",2.551
"June 20, 2014",2.537
"June 19, 2014",2.508
"June 18, 2014",2.510
"June 17, 2014",2.503
"June 16, 2014",2.515
"June 13, 2014",2.508
"June 12, 2014",2.484
"June 11, 2014",2.491
"June 10, 2014",2.479
"June 9, 2014",2.481
"June 6, 2014",2.483
"June 5, 2014",2.457
"June 4, 2014",2.444
"June 3, 2014",2.453
"June 2, 2014",2.442
"May 30, 2014",2.456
"May 29, 2014",2.475
"May 28, 2014",2.469
"May 27, 2014",2.477
"May 23, 2014",2.476
"May 22, 2014",2.480
"May 21, 2014",2.493
"May 20, 2014",2.460
"May 19, 2014",2.465
"May 16, 2014",2.462
"May 15, 2014",2.463
"May 14, 2014",2.500
"May 13, 2014",2.501
"May 12, 2014",2.498
"May 9, 2014",2.491
"May 8, 2014",2.500
"May 7, 2014",2.520
"May 6, 2014",2.509
"May 5, 2014",2.515
"May 2, 2014",2.493
"May 1, 2014",2.478
"April 30, 2014",2.502
"April 29, 2014",2.479
"April 28, 2014",2.472
"April 25, 2014",2.454
"April 24, 2014",2.444
"April 23, 2014",2.456
"April 22, 2014",2.453
"April 21, 2014",2.466
"April 17, 2014",2.454
"April 16, 2014",2.442
"April 15, 2014",2.411
"April 14, 2014",2.391
"April 11, 2014",2.363
"April 10, 2014",2.365
"April 9, 2014",2.378
"April 8, 2014",2.381
"April 7, 2014",2.365
"April 4, 2014",2.379
"April 3, 2014",2.384
"April 2, 2014",2.385
"April 1, 2014",2.379
"March 31, 2014",2.378
"March 28, 2014",2.426
"March 27, 2014",2.390
"March 26, 2014",2.352
"March 25, 2014",2.357
"March 24, 2014",2.350
"March 21, 2014",2.342
"March 20, 2014",2.349
"March 19, 2014",2.328
"March 18, 2014",2.352
"March 17, 2014",2.342
"March 14, 2014",2.321
"March 13, 2014",2.326
"March 12, 2014",2.340
"March 11, 2014",2.335
"March 10, 2014",2.372
"March 7, 2014",2.359
"March 6, 2014",2.328
"March 5, 2014",2.330
"March 4, 2014",2.397
"March 3, 2014",2.372
"Feb. 28, 2014",2.391
"Feb. 27, 2014",2.380
"Feb. 26, 2014",2.379
"Feb. 25, 2014",2.392
"Feb. 24, 2014",2.395
"Feb. 21, 2014",2.36
"Feb. 20, 2014",2.368
"Feb. 19, 2014",2.333
"Feb. 18, 2014",2.336
"Feb. 14, 2014",2.337
"Feb. 13, 2014",2.271
"Feb. 12, 2014",2.262
"Feb. 11, 2014",2.256
"Feb. 10, 2014",2.223
"Feb. 7, 2014",2.250
"Feb. 6, 2014",2.230
"Feb. 5, 2014",2.225
"Feb. 4, 2014",2.236
"Feb. 3, 2014",2.236
"Jan. 31, 2014",2.289
"Jan. 30, 2014",2.342
"Jan. 29, 2014",2.370
"Jan. 28, 2014",2.383
"Jan. 27, 2014",2.365
"Jan. 24, 2014",2.363
"Jan. 23, 2014",2.416
"Jan. 22, 2014",2.438
"Jan. 21, 2014",2.454
"Jan. 17, 2014",2.470
"Jan. 16, 2014",2.465
"Jan. 15, 2014",2.461
"Jan. 14, 2014",2.469
"Jan. 13, 2014",2.455
"Jan. 10, 2014",2.504
"Jan. 9, 2014",2.485
"Jan. 8, 2014",2.510
"Jan. 7, 2014",2.518
"Jan. 6, 2014",2.483
"Jan. 3, 2014",2.479
"Jan. 2, 2014",2.485
"Dec. 31, 2013",2.521
"Dec. 30, 2013",2.589
"Dec. 27, 2013",2.620
"Dec. 26, 2013",2.604
"Dec. 24, 2013",2.561
"Dec. 23, 2013",2.543
"Dec. 20, 2013",2.547
"Dec. 19, 2013",2.566
"Dec. 18, 2013",2.569
"Dec. 17, 2013",2.497
"Dec. 16, 2013",2.509
"Dec. 13, 2013",2.460
"Dec. 12, 2013",2.461
"Dec. 11, 2013",2.433
"Dec. 10, 2013",2.470
"Dec. 9, 2013",2.474
"Dec. 6, 2013",2.469
"Dec. 5, 2013",2.430
"Dec. 4, 2013",2.444
"Dec. 3, 2013",2.436
"Dec. 2, 2013",2.414
"Nov. 29, 2013",2.413
"Nov. 27, 2013",2.421
"Nov. 26, 2013",2.433
"Nov. 25, 2013",2.454
"Nov. 22, 2013",2.452
"Nov. 21, 2013",2.444
"Nov. 20, 2013",2.444
"Nov. 19, 2013",2.463
"Nov. 18, 2013",2.464
"Nov. 15, 2013",2.459
"Nov. 14, 2013",2.406
"Nov. 13, 2013",2.390
"Nov. 12, 2013",2.392
"Nov. 11, 2013",2.400
"Nov. 8, 2013",2.394
"Nov. 7, 2013",2.374
"Nov. 6, 2013",2.406
"Nov. 5, 2013",2.374
"Nov. 4, 2013",2.377
"Nov. 1, 2013",2.318
"Oct. 31, 2013",2.313
"Oct. 30, 2013",2.292
"Oct. 29, 2013",2.295
"Oct. 28, 2013",2.277
"Oct. 25, 2013",2.271
"Oct. 24, 2013",2.282
"Oct. 23, 2013",2.261
"Oct. 22, 2013",2.271
"Oct. 21, 2013",2.252
"Oct. 18, 2013",2.260
"Oct. 17, 2013",2.258
"Oct. 16, 2013",2.254
"Oct. 15, 2013",2.240
"Oct. 14, 2013",2.261
"Oct. 11, 2013",2.244
"Oct. 10, 2013",2.221
"Oct. 9, 2013",2.198
"Oct. 8, 2013",2.207
"Oct. 7, 2013",2.217
"Oct. 4, 2013",2.228
"Oct. 3, 2013",2.207
"Oct. 2, 2013",2.222
"Oct. 1, 2013",2.220
"Sept. 30, 2013",2.221
"Sept. 27, 2013",2.309
"Sept. 26, 2013",2.314
"Sept. 25, 2013",2.316
"Sept. 24, 2013",2.321
"Sept. 23, 2013",2.332
"Sept. 20, 2013",2.356
"Sept. 19, 2013",2.372
"Sept. 18, 2013",2.380
"Sept. 17, 2013",2.363
"Sept. 16, 2013",2.356
"Sept. 13, 2013",2.349
"Sept. 12, 2013",2.338
"Sept. 11, 2013",2.361
"Sept. 10, 2013",2.334
"Sept. 9, 2013",2.339
"Sept. 6, 2013",2.318
"Sept. 5, 2013",2.321
"Sept. 4, 2013",2.332
"Sept. 3, 2013",2.316
"Aug. 30, 2013",2.316
"Aug. 29, 2013",2.319
"Aug. 28, 2013",2.361
"Aug. 27, 2013",2.307
"Aug. 26, 2013",2.314
"Aug. 23, 2013",2.326
"Aug. 22, 2013",2.311
"Aug. 21, 2013",2.296
"Aug. 20, 2013",2.307
"Aug. 19, 2013",2.310
"Aug. 16, 2013",2.336
"Aug. 15, 2013",2.343
"Aug. 14, 2013",2.364
"Aug. 13, 2013",2.376
"Aug. 12, 2013",2.389
"Aug. 9, 2013",2.411
"Aug. 8, 2013",2.439
"Aug. 7, 2013",2.427
"Aug. 6, 2013",2.431
"Aug. 5, 2013",2.434
"Aug. 2, 2013",2.443
"Aug. 1, 2013",2.464
"July 31, 2013",2.491
"July 30, 2013",2.493
"July 29, 2013",2.499
"July 26, 2013",2.519
"July 25, 2013",2.524
"July 24, 2013",2.524
"July 23, 2013",2.530
"July 22, 2013",2.520
"July 19, 2013",2.529
"July 18, 2013",2.508
"July 17, 2013",2.484
"July 16, 2013",2.479
"July 15, 2013",2.478
"July 12, 2013",2.482
"July 11, 2013",2.478
"July 10, 2013",2.466
"July 9, 2013",2.480
"July 8, 2013",2.451
"July 5, 2013",2.433
"July 3, 2013",2.410
"July 2, 2013",2.408
"July 1, 2013",2.400
"June 30, 2013",
"June 28, 2013",2.419
"June 27, 2013",2.410
"June 26, 2013",2.404
"June 25, 2013",2.385
"June 24, 2013",2.368
"June 21, 2013",2.395
"June 20, 2013",2.384
"June 19, 2013",2.436
"June 18, 2013",2.461
"June 17, 2013",2.450
"June 14, 2013",2.425
"June 13, 2013",2.445
"June 12, 2013",2.402
"June 11, 2013",2.422
"June 10, 2013",2.439
"June 7, 2013",2.448
"June 6, 2013",2.415
"June 5, 2013",2.400
"June 4, 2013",2.430
"June 3, 2013",2.448
"May 31, 2013",2.422
"May 30, 2013",2.465
"May 29, 2013",2.465
"May 28, 2013",2.473
"May 24, 2013",2.450
"May 23, 2013",2.457
"May 22, 2013",2.468
"May 21, 2013",2.484
"May 20, 2013",2.477
"May 17, 2013",2.456
"May 16, 2013",2.428
"May 15, 2013",2.442
"May 14, 2013",2.439
"May 13, 2013",2.412
"May 10, 2013",2.413
"May 9, 2013",2.437
"May 8, 2013",2.455
"May 7, 2013",2.44
"May 6, 2013",2.425
"May 3, 2013",2.410
"May 2, 2013",2.373
"May 1, 2013",2.343
"April 30, 2013",2.382
"April 29, 2013",2.361
"April 26, 2013",2.356
"April 25, 2013",2.358
"April 24, 2013",2.394
"April 23, 2013",2.390
"April 22, 2013",2.358
"April 19, 2013",2.341
"April 18, 2013",2.319
"April 17, 2013",2.304
"April 16, 2013",2.318
"April 15, 2013",2.315
"April 12, 2013",2.382
"April 11, 2013",2.388
"April 10, 2013",2.374
"April 9, 2013",2.376
"April 8, 2013",2.372
"April 5, 2013",2.383
"April 4, 2013",2.403
"April 3, 2013",2.394
"April 2, 2013",2.412
"April 1, 2013",2.417
"March 31, 2013",
"March 28, 2013",2.429
"March 27, 2013",2.441
"March 26, 2013",2.429
"March 25, 2013",2.399
"March 22, 2013",2.407
"March 21, 2013",2.376
"March 20, 2013",2.389
"March 19, 2013",2.388
"March 18, 2013",2.393
"March 15, 2013",2.409
"March 14, 2013",2.421
"March 13, 2013",2.406
"March 12, 2013",2.403
"March 11, 2013",2.403
"March 8, 2013",2.398
"March 7, 2013",2.391
"March 6, 2013",2.414
"March 5, 2013",2.415
"March 4, 2013",2.398
"March 1, 2013",2.410
"Feb. 28, 2013",2.414
"Feb. 27, 2013",2.418
"Feb. 26, 2013",2.391
"Feb. 25, 2013",2.369
"Feb. 22, 2013",2.410
"Feb. 21, 2013",2.393
"Feb. 20, 2013",2.403
"Feb. 19, 2013",2.413
"Feb. 15, 2013",2.387
"Feb. 14, 2013",2.391
"Feb. 13, 2013",2.395
"Feb. 12, 2013",2.390
"Feb. 11, 2013",2.385
"Feb. 8, 2013",2.394
"Feb. 7, 2013",2.384
"Feb. 6, 2013",2.426
"Feb. 5, 2013",2.424
"Feb. 4, 2013",2.408
"Feb. 1, 2013",2.432
"Jan. 31, 2013",2.430
"Jan. 30, 2013",2.461
"Jan. 29, 2013",2.491
"Jan. 28, 2013",2.473
"Jan. 25, 2013",2.490
"Jan. 24, 2013",2.480
"Jan. 23, 2013",2.462
"Jan. 22, 2013",2.468
"Jan. 18, 2013",2.465
"Jan. 17, 2013",2.448
"Jan. 16, 2013",2.428
"Jan. 15, 2013",2.430
"Jan. 14, 2013",2.432
"Jan. 11, 2013",2.432
"Jan. 10, 2013",2.418
"Jan. 9, 2013",2.392
"Jan. 8, 2013",2.402
"Jan. 7, 2013",2.387
"Jan. 4, 2013",2.415
"Jan. 3, 2013",2.404
"Jan. 2, 2013",2.408
"Dec. 31, 2012",2.349
"Dec. 28, 2012",2.327
"Dec. 27, 2012",2.376
"Dec. 26, 2012",2.381
"Dec. 24, 2012",2.377
"Dec. 21, 2012",2.386
"Dec. 20, 2012",2.431
"Dec. 19, 2012",2.419
"Dec. 18, 2012",2.449
"Dec. 17, 2012",2.430
"Dec. 14, 2012",2.409
"Dec. 13, 2012",2.422
"Dec. 12, 2012",2.446
"Dec. 11, 2012",2.434
"Dec. 10, 2012",2.418
"Dec. 7, 2012",2.423
"Dec. 6, 2012",2.407
"Dec. 5, 2012",2.399
"Dec. 4, 2012",2.384
"Dec. 3, 2012",2.396
"Nov. 30, 2012",2.410
"Nov. 29, 2012",2.410
"Nov. 28, 2012",2.409
"Nov. 27, 2012",2.389
"Nov. 26, 2012",2.424
"Nov. 23, 2012",2.436
"Nov. 21, 2012",2.407
"Nov. 20, 2012",2.393
"Nov. 19, 2012",2.398
"Nov. 16, 2012",2.364
"Nov. 15, 2012",2.356
"Nov. 14, 2012",2.354
"Nov. 13, 2012",2.365
"Nov. 12, 2012",2.388
"Nov. 9, 2012",2.385
"Nov. 8, 2012",2.381
"Nov. 7, 2012",2.412
"Nov. 6, 2012",2.505
"Nov. 5, 2012",2.479
"Nov. 2, 2012",2.469
"Nov. 1, 2012",2.505
"Oct. 31, 2012",2.493
"Oct. 26, 2012",2.478
"Oct. 25, 2012",2.473
"Oct. 24, 2012",2.458
"Oct. 23, 2012",2.466
"Oct. 22, 2012",2.521
"Oct. 19, 2012",2.520
"Oct. 18, 2012",2.556
"Oct. 17, 2012",2.554
"Oct. 16, 2012",2.526
"Oct. 15, 2012",2.503
"Oct. 12, 2012",2.490
"Oct. 11, 2012",2.493
"Oct. 10, 2012",2.490
"Oct. 9, 2012",2.520
"Oct. 8, 2012",2.535
"Oct. 5, 2012",2.531
"Oct. 4, 2012",2.522
"Oct. 3, 2012",2.508
"Oct. 2, 2012",2.508
"Oct. 1, 2012",2.511
"Sept. 30, 2012",
"Sept. 28, 2012",2.593
"Sept. 27, 2012",2.603
"Sept. 26, 2012",2.586
