date,ev_ebitda
"July 7, 2016",13.63
"July 6, 2016",13.78
"July 5, 2016",13.64
"July 1, 2016",13.75
"June 30, 2016",13.74
"June 29, 2016",11.94
"June 28, 2016",11.76
"June 27, 2016",11.52
"June 24, 2016",11.58
"June 23, 2016",11.86
"June 22, 2016",11.79
"June 21, 2016",11.83
"June 20, 2016",11.78
"June 17, 2016",11.74
"June 16, 2016",11.80
"June 15, 2016",11.67
"June 14, 2016",11.70
"June 13, 2016",11.72
"June 10, 2016",11.65
"June 9, 2016",11.73
"June 8, 2016",11.75
"June 7, 2016",11.74
"June 6, 2016",11.58
"June 3, 2016",11.47
"June 2, 2016",11.48
"June 1, 2016",11.57
"May 31, 2016",11.54
"May 27, 2016",11.66
"May 26, 2016",11.63
"May 25, 2016",11.68
"May 24, 2016",11.62
"May 23, 2016",11.61
"May 20, 2016",11.62
"May 19, 2016",11.67
"May 18, 2016",11.58
"May 17, 2016",11.60
"May 16, 2016",11.60
"May 13, 2016",11.50
"May 12, 2016",11.62
"May 11, 2016",11.52
"May 10, 2016",11.65
"May 9, 2016",11.49
"May 6, 2016",11.48
"May 5, 2016",11.43
"May 4, 2016",11.42
"May 3, 2016",11.44
"May 2, 2016",11.55
"April 29, 2016",11.47
"April 28, 2016",11.43
"April 27, 2016",11.48
"April 26, 2016",11.38
"April 25, 2016",11.35
"April 22, 2016",11.37
"April 21, 2016",11.28
"April 20, 2016",11.28
"April 19, 2016",11.22
"April 18, 2016",11.17
"April 15, 2016",11.07
"April 14, 2016",11.13
"April 13, 2016",11.06
"April 12, 2016",11.00
"April 11, 2016",10.88
"April 8, 2016",10.87
"April 7, 2016",10.77
"April 6, 2016",10.88
"April 5, 2016",10.74
"April 4, 2016",10.85
"April 1, 2016",10.83
"March 31, 2016",10.90
"March 30, 2016",9.684
"March 29, 2016",9.685
"March 28, 2016",9.654
"March 24, 2016",9.629
"March 23, 2016",9.605
"March 22, 2016",9.643
"March 21, 2016",9.592
"March 18, 2016",9.651
"March 17, 2016",9.641
"March 16, 2016",9.514
"March 15, 2016",9.509
"March 14, 2016",9.467
"March 11, 2016",9.444
"March 10, 2016",9.444
"March 9, 2016",9.466
"March 8, 2016",9.490
"March 7, 2016",9.678
"March 4, 2016",9.455
"March 3, 2016",9.466
"March 2, 2016",9.497
"March 1, 2016",9.351
"Feb. 29, 2016",9.235
"Feb. 26, 2016",9.404
"Feb. 25, 2016",9.431
"Feb. 24, 2016",9.381
"Feb. 23, 2016",9.351
"Feb. 22, 2016",9.470
"Feb. 19, 2016",9.482
"Feb. 18, 2016",9.476
"Feb. 17, 2016",9.430
"Feb. 16, 2016",9.350
"Feb. 12, 2016",9.330
"Feb. 11, 2016",9.183
"Feb. 10, 2016",9.157
"Feb. 9, 2016",9.232
"Feb. 8, 2016",9.344
"Feb. 5, 2016",9.232
"Feb. 4, 2016",9.207
"Feb. 3, 2016",9.068
"Feb. 2, 2016",8.667
"Feb. 1, 2016",8.842
"Jan. 29, 2016",9.009
"Jan. 28, 2016",8.920
"Jan. 27, 2016",8.745
"Jan. 26, 2016",8.890
"Jan. 25, 2016",8.610
"Jan. 22, 2016",8.877
"Jan. 21, 2016",8.622
"Jan. 20, 2016",8.528
"Jan. 19, 2016",8.860
"Jan. 15, 2016",8.981
"Jan. 14, 2016",9.140
"Jan. 13, 2016",8.782
"Jan. 12, 2016",8.736
"Jan. 11, 2016",8.580
"Jan. 8, 2016",8.683
"Jan. 7, 2016",8.842
"Jan. 6, 2016",8.970
"Jan. 5, 2016",9.037
"Jan. 4, 2016",8.969
"Dec. 31, 2015",9.019
"Dec. 30, 2015",7.812
"Dec. 29, 2015",7.906
"Dec. 28, 2015",7.869
"Dec. 24, 2015",7.922
"Dec. 23, 2015",7.999
"Dec. 22, 2015",7.770
"Dec. 21, 2015",7.735
"Dec. 18, 2015",7.737
"Dec. 17, 2015",7.798
"Dec. 16, 2015",7.906
"Dec. 15, 2015",7.931
"Dec. 14, 2015",7.625
"Dec. 11, 2015",7.472
"Dec. 10, 2015",7.594
"Dec. 9, 2015",7.589
"Dec. 8, 2015",7.499
"Dec. 7, 2015",7.694
"Dec. 4, 2015",7.879
"Dec. 3, 2015",7.839
"Dec. 2, 2015",7.942
"Dec. 1, 2015",8.152
"Nov. 30, 2015",8.131
"Nov. 27, 2015",8.093
"Nov. 25, 2015",8.094
"Nov. 24, 2015",8.151
"Nov. 23, 2015",8.007
"Nov. 20, 2015",7.963
"Nov. 19, 2015",8.009
"Nov. 18, 2015",8.049
"Nov. 17, 2015",7.978
"Nov. 16, 2015",8.063
"Nov. 13, 2015",7.811
"Nov. 12, 2015",7.929
"Nov. 11, 2015",8.128
"Nov. 10, 2015",8.194
"Nov. 9, 2015",8.158
"Nov. 6, 2015",8.384
"Nov. 5, 2015",8.415
"Nov. 4, 2015",8.520
"Nov. 3, 2015",8.599
"Nov. 2, 2015",8.457
"Oct. 30, 2015",8.229
"Oct. 29, 2015",8.183
"Oct. 28, 2015",8.187
"Oct. 27, 2015",8.080
"Oct. 26, 2015",8.092
"Oct. 23, 2015",8.250
"Oct. 22, 2015",8.242
"Oct. 21, 2015",8.001
"Oct. 20, 2015",8.057
"Oct. 19, 2015",8.071
"Oct. 16, 2015",8.205
"Oct. 15, 2015",8.115
"Oct. 14, 2015",7.996
"Oct. 13, 2015",7.906
"Oct. 12, 2015",7.919
"Oct. 9, 2015",7.915
"Oct. 8, 2015",7.985
"Oct. 7, 2015",7.91
"Oct. 6, 2015",7.792
"Oct. 5, 2015",7.695
"Oct. 2, 2015",7.611
"Oct. 1, 2015",7.447
"Sept. 30, 2015",7.473
"Sept. 29, 2015",6.328
"Sept. 28, 2015",6.299
"Sept. 25, 2015",6.348
"Sept. 24, 2015",6.309
"Sept. 23, 2015",6.276
"Sept. 22, 2015",6.310
"Sept. 21, 2015",6.361
"Sept. 18, 2015",6.306
"Sept. 17, 2015",6.444
"Sept. 16, 2015",6.431
"Sept. 15, 2015",6.319
"Sept. 14, 2015",6.291
"Sept. 11, 2015",6.306
"Sept. 10, 2015",6.293
"Sept. 9, 2015",6.253
"Sept. 8, 2015",6.369
"Sept. 4, 2015",6.288
"Sept. 3, 2015",6.392
"Sept. 2, 2015",6.348
"Sept. 1, 2015",6.259
"Aug. 31, 2015",6.504
"Aug. 28, 2015",6.491
"Aug. 27, 2015",6.474
"Aug. 26, 2015",6.292
"Aug. 25, 2015",5.998
"Aug. 24, 2015",5.998
"Aug. 21, 2015",6.263
"Aug. 20, 2015",6.452
"Aug. 19, 2015",6.581
"Aug. 18, 2015",6.710
"Aug. 17, 2015",6.778
"Aug. 14, 2015",6.746
"Aug. 13, 2015",6.769
"Aug. 12, 2015",6.780
"Aug. 11, 2015",6.679
"Aug. 10, 2015",6.776
"Aug. 7, 2015",6.627
"Aug. 6, 2015",6.725
"Aug. 5, 2015",6.654
"Aug. 4, 2015",6.654
"Aug. 3, 2015",6.723
"July 31, 2015",6.812
"July 30, 2015",7.107
"July 29, 2015",7.117
"July 28, 2015",7.066
"July 27, 2015",6.816
"July 24, 2015",6.869
"July 23, 2015",6.962
"July 22, 2015",7.012
"July 21, 2015",7.002
"July 20, 2015",7.010
"July 17, 2015",7.076
"July 16, 2015",7.099
"July 15, 2015",7.088
"July 14, 2015",7.115
"July 13, 2015",7.061
"July 10, 2015",7.046
"July 9, 2015",6.998
"July 8, 2015",7.026
"July 7, 2015",7.096
"July 6, 2015",7.070
"July 2, 2015",7.117
"July 1, 2015",7.057
"June 30, 2015",7.122
"June 29, 2015",6.268
"June 26, 2015",6.340
"June 25, 2015",6.344
"June 24, 2015",6.396
"June 23, 2015",6.423
"June 22, 2015",6.430
"June 19, 2015",6.433
"June 18, 2015",6.451
"June 17, 2015",6.400
"June 16, 2015",6.396
"June 15, 2015",6.330
"June 12, 2015",6.351
"June 11, 2015",6.424
"June 10, 2015",6.433
"June 9, 2015",6.389
"June 8, 2015",6.408
"June 5, 2015",6.369
"June 4, 2015",6.364
"June 3, 2015",6.415
"June 2, 2015",6.428
"June 1, 2015",6.427
"May 29, 2015",6.432
"May 28, 2015",6.426
"May 27, 2015",6.426
"May 26, 2015",6.442
"May 22, 2015",6.523
"May 21, 2015",6.571
"May 20, 2015",6.565
"May 19, 2015",6.555
"May 18, 2015",6.546
"May 15, 2015",6.580
"May 14, 2015",6.554
"May 13, 2015",6.526
"May 12, 2015",6.558
"May 11, 2015",6.541
"May 8, 2015",6.693
"May 7, 2015",6.598
"May 6, 2015",6.638
"May 5, 2015",6.667
"May 4, 2015",6.702
"May 1, 2015",6.684
"April 30, 2015",6.582
"April 29, 2015",6.616
"April 28, 2015",6.611
"April 27, 2015",6.557
"April 24, 2015",6.554
"April 23, 2015",6.593
"April 22, 2015",6.588
"April 21, 2015",6.548
"April 20, 2015",6.573
"April 17, 2015",6.551
"April 16, 2015",6.606
"April 15, 2015",6.631
"April 14, 2015",6.531
"April 13, 2015",6.442
"April 10, 2015",6.457
"April 9, 2015",6.394
"April 8, 2015",6.353
"April 7, 2015",6.470
"April 6, 2015",6.415
"April 2, 2015",6.358
"April 1, 2015",6.369
"March 31, 2015",6.406
"March 30, 2015",5.628
"March 27, 2015",5.504
"March 26, 2015",5.549
"March 25, 2015",5.582
"March 24, 2015",5.561
"March 23, 2015",5.616
"March 20, 2015",5.562
"March 19, 2015",5.554
"March 18, 2015",5.655
"March 17, 2015",5.534
"March 16, 2015",5.576
"March 13, 2015",5.522
"March 12, 2015",5.543
"March 11, 2015",5.531
"March 10, 2015",5.545
"March 9, 2015",5.600
"March 6, 2015",5.628
"March 5, 2015",5.695
"March 4, 2015",5.722
"March 3, 2015",5.749
"March 2, 2015",5.774
"Feb. 27, 2015",5.811
"Feb. 26, 2015",5.818
"Feb. 25, 2015",5.875
"Feb. 24, 2015",5.864
"Feb. 23, 2015",5.839
"Feb. 20, 2015",5.895
"Feb. 19, 2015",5.866
"Feb. 18, 2015",5.961
"Feb. 17, 2015",6.084
"Feb. 13, 2015",6.104
"Feb. 12, 2015",6.043
"Feb. 11, 2015",5.936
"Feb. 10, 2015",5.961
"Feb. 9, 2015",5.994
"Feb. 6, 2015",5.990
"Feb. 5, 2015",6.042
"Feb. 4, 2015",5.988
"Feb. 3, 2015",6.036
"Feb. 2, 2015",5.874
"Jan. 30, 2015",5.751
"Jan. 29, 2015",5.761
"Jan. 28, 2015",5.783
"Jan. 27, 2015",5.965
"Jan. 26, 2015",6.014
"Jan. 23, 2015",5.962
"Jan. 22, 2015",6.082
"Jan. 21, 2015",6.021
"Jan. 20, 2015",5.974
"Jan. 16, 2015",5.976
"Jan. 15, 2015",5.844
"Jan. 14, 2015",5.892
"Jan. 13, 2015",5.908
"Jan. 12, 2015",5.928
"Jan. 9, 2015",6.035
"Jan. 8, 2015",6.043
"Jan. 7, 2015",5.951
"Jan. 6, 2015",5.896
"Jan. 5, 2015",5.925
"Jan. 2, 2015",6.079
"Dec. 31, 2014",6.056
"Dec. 30, 2014",5.585
"Dec. 29, 2014",5.588
"Dec. 26, 2014",5.596
"Dec. 24, 2014",5.628
"Dec. 23, 2014",5.674
"Dec. 22, 2014",5.602
"Dec. 19, 2014",5.620
"Dec. 18, 2014",5.479
"Dec. 17, 2014",5.358
"Dec. 16, 2014",5.210
"Dec. 15, 2014",5.238
"Dec. 12, 2014",5.221
"Dec. 11, 2014",5.368
"Dec. 10, 2014",5.338
"Dec. 9, 2014",5.492
"Dec. 8, 2014",5.51
"Dec. 5, 2014",5.63
"Dec. 4, 2014",5.661
"Dec. 3, 2014",5.694
"Dec. 2, 2014",5.651
"Dec. 1, 2014",5.547
"Nov. 28, 2014",5.444
"Nov. 26, 2014",5.667
"Nov. 25, 2014",5.684
"Nov. 24, 2014",5.738
"Nov. 21, 2014",5.799
"Nov. 20, 2014",5.743
"Nov. 19, 2014",5.731
"Nov. 18, 2014",5.690
"Nov. 17, 2014",5.703
"Nov. 14, 2014",5.702
"Nov. 13, 2014",5.678
"Nov. 12, 2014",5.718
"Nov. 11, 2014",5.777
"Nov. 10, 2014",5.769
"Nov. 7, 2014",5.787
"Nov. 6, 2014",5.768
"Nov. 5, 2014",5.701
"Nov. 4, 2014",5.670
"Nov. 3, 2014",5.712
"Oct. 31, 2014",5.794
"Oct. 30, 2014",5.666
"Oct. 29, 2014",5.674
"Oct. 28, 2014",5.702
"Oct. 27, 2014",5.624
"Oct. 24, 2014",5.668
"Oct. 23, 2014",5.646
"Oct. 22, 2014",5.591
"Oct. 21, 2014",5.620
"Oct. 20, 2014",5.514
"Oct. 17, 2014",5.482
"Oct. 16, 2014",5.448
"Oct. 15, 2014",5.426
"Oct. 14, 2014",5.445
"Oct. 13, 2014",5.461
"Oct. 10, 2014",5.504
"Oct. 9, 2014",5.517
"Oct. 8, 2014",5.675
"Oct. 7, 2014",5.604
"Oct. 6, 2014",5.670
"Oct. 3, 2014",5.636
"Oct. 2, 2014",5.601
"Oct. 1, 2014",5.576
"Sept. 30, 2014",5.643
"Sept. 29, 2014",5.637
"Sept. 26, 2014",5.694
"Sept. 25, 2014",5.627
"Sept. 24, 2014",5.716
"Sept. 23, 2014",5.728
"Sept. 22, 2014",5.756
"Sept. 19, 2014",5.789
"Sept. 18, 2014",5.760
"Sept. 17, 2014",5.787
"Sept. 16, 2014",5.807
"Sept. 15, 2014",5.742
"Sept. 12, 2014",5.714
"Sept. 11, 2014",5.784
"Sept. 10, 2014",5.772
"Sept. 9, 2014",5.805
"Sept. 8, 2014",5.826
"Sept. 5, 2014",5.910
"Sept. 4, 2014",5.859
"Sept. 3, 2014",5.902
"Sept. 2, 2014",5.867
"Aug. 29, 2014",5.922
"Aug. 28, 2014",5.928
"Aug. 27, 2014",5.926
"Aug. 26, 2014",5.932
"Aug. 25, 2014",5.881
"Aug. 22, 2014",5.867
"Aug. 21, 2014",5.911
"Aug. 20, 2014",5.935
"Aug. 19, 2014",5.923
"Aug. 18, 2014",5.925
"Aug. 15, 2014",5.897
"Aug. 14, 2014",5.901
"Aug. 13, 2014",5.901
"Aug. 12, 2014",5.867
"Aug. 11, 2014",5.880
"Aug. 8, 2014",5.937
"Aug. 7, 2014",5.854
"Aug. 6, 2014",5.894
"Aug. 5, 2014",5.850
"Aug. 4, 2014",5.959
"Aug. 1, 2014",5.884
"July 31, 2014",5.892
"July 30, 2014",6.136
"July 29, 2014",6.153
"July 28, 2014",6.199
"July 25, 2014",6.132
"July 24, 2014",6.194
"July 23, 2014",6.192
"July 22, 2014",6.152
"July 21, 2014",6.126
"July 18, 2014",6.106
"July 17, 2014",6.083
"July 16, 2014",6.165
"July 15, 2014",6.087
"July 14, 2014",6.104
"July 11, 2014",6.050
"July 10, 2014",6.097
"July 9, 2014",6.153
"July 8, 2014",6.112
"July 7, 2014",6.102
"July 3, 2014",6.098
"July 2, 2014",6.041
"July 1, 2014",6.029
"June 30, 2014",5.990
"June 27, 2014",6.178
"June 26, 2014",6.226
"June 25, 2014",6.232
"June 24, 2014",6.266
"June 23, 2014",6.362
"June 20, 2014",6.330
"June 19, 2014",6.261
"June 18, 2014",6.266
"June 17, 2014",6.248
"June 16, 2014",6.277
"June 13, 2014",6.262
"June 12, 2014",6.204
"June 11, 2014",6.221
"June 10, 2014",6.193
"June 9, 2014",6.196
"June 6, 2014",6.201
"June 5, 2014",6.140
"June 4, 2014",6.110
"June 3, 2014",6.130
"June 2, 2014",6.104
"May 30, 2014",6.139
"May 29, 2014",6.182
"May 28, 2014",6.169
"May 27, 2014",6.187
"May 23, 2014",6.184
"May 22, 2014",6.195
"May 21, 2014",6.226
"May 20, 2014",6.147
"May 19, 2014",6.158
"May 16, 2014",6.151
"May 15, 2014",6.153
"May 14, 2014",6.241
"May 13, 2014",6.245
"May 12, 2014",6.237
"May 9, 2014",6.221
"May 8, 2014",6.243
"May 7, 2014",6.288
"May 6, 2014",6.263
"May 5, 2014",6.277
"May 2, 2014",6.225
"May 1, 2014",6.190
"April 30, 2014",6.248
"April 29, 2014",6.192
"April 28, 2014",6.176
"April 25, 2014",6.132
"April 24, 2014",6.108
"April 23, 2014",6.137
"April 22, 2014",6.129
"April 21, 2014",6.162
"April 17, 2014",6.132
"April 16, 2014",6.104
"April 15, 2014",6.031
"April 14, 2014",5.984
"April 11, 2014",5.917
"April 10, 2014",5.921
"April 9, 2014",5.953
"April 8, 2014",5.960
"April 7, 2014",5.921
"April 4, 2014",5.954
"April 3, 2014",5.966
"April 2, 2014",5.968
"April 1, 2014",5.955
"March 31, 2014",5.952
"March 28, 2014",5.959
"March 27, 2014",5.875
"March 26, 2014",5.786
"March 25, 2014",5.798
"March 24, 2014",5.783
"March 21, 2014",5.764
"March 20, 2014",5.779
"March 19, 2014",5.730
"March 18, 2014",5.787
"March 17, 2014",5.764
"March 14, 2014",5.715
"March 13, 2014",5.725
"March 12, 2014",5.758
"March 11, 2014",5.746
"March 10, 2014",5.832
"March 7, 2014",5.803
"March 6, 2014",5.732
"March 5, 2014",5.734
"March 4, 2014",5.891
"March 3, 2014",5.832
"Feb. 28, 2014",5.877
"Feb. 27, 2014",5.852
"Feb. 26, 2014",5.849
"Feb. 25, 2014",5.879
"Feb. 24, 2014",5.886
"Feb. 21, 2014",5.805
"Feb. 20, 2014",5.825
"Feb. 19, 2014",5.743
"Feb. 18, 2014",5.750
"Feb. 14, 2014",5.752
"Feb. 13, 2014",5.598
"Feb. 12, 2014",5.577
"Feb. 11, 2014",5.563
"Feb. 10, 2014",5.487
"Feb. 7, 2014",5.548
"Feb. 6, 2014",5.503
"Feb. 5, 2014",5.491
"Feb. 4, 2014",5.516
"Feb. 3, 2014",5.518
"Jan. 31, 2014",5.640
"Jan. 30, 2014",5.762
"Jan. 29, 2014",5.827
"Jan. 28, 2014",5.858
"Jan. 27, 2014",5.816
"Jan. 24, 2014",5.812
"Jan. 23, 2014",5.935
"Jan. 22, 2014",5.988
"Jan. 21, 2014",6.024
"Jan. 17, 2014",6.062
"Jan. 16, 2014",6.049
"Jan. 15, 2014",6.040
"Jan. 14, 2014",6.059
"Jan. 13, 2014",6.026
"Jan. 10, 2014",6.140
"Jan. 9, 2014",6.096
"Jan. 8, 2014",6.153
"Jan. 7, 2014",6.172
"Jan. 6, 2014",6.091
"Jan. 3, 2014",6.082
"Jan. 2, 2014",6.096
"Dec. 31, 2013",6.180
"Dec. 30, 2013",5.912
"Dec. 27, 2013",5.979
"Dec. 26, 2013",5.945
"Dec. 24, 2013",5.851
"Dec. 23, 2013",5.811
"Dec. 20, 2013",5.821
"Dec. 19, 2013",5.863
"Dec. 18, 2013",5.869
"Dec. 17, 2013",5.712
"Dec. 16, 2013",5.739
"Dec. 13, 2013",5.632
"Dec. 12, 2013",5.634
"Dec. 11, 2013",5.573
"Dec. 10, 2013",5.654
"Dec. 9, 2013",5.661
"Dec. 6, 2013",5.651
"Dec. 5, 2013",5.565
"Dec. 4, 2013",5.596
"Dec. 3, 2013",5.580
"Dec. 2, 2013",5.531
"Nov. 29, 2013",5.529
"Nov. 27, 2013",5.547
"Nov. 26, 2013",5.573
"Nov. 25, 2013",5.619
"Nov. 22, 2013",5.615
"Nov. 21, 2013",5.597
"Nov. 20, 2013",5.596
"Nov. 19, 2013",5.638
"Nov. 18, 2013",5.639
"Nov. 15, 2013",5.629
"Nov. 14, 2013",5.514
"Nov. 13, 2013",5.479
"Nov. 12, 2013",5.484
"Nov. 11, 2013",5.500
"Nov. 8, 2013",5.487
"Nov. 7, 2013",5.444
"Nov. 6, 2013",5.514
"Nov. 5, 2013",5.445
"Nov. 4, 2013",5.452
"Nov. 1, 2013",5.324
"Oct. 31, 2013",5.312
"Oct. 30, 2013",5.267
"Oct. 29, 2013",5.274
"Oct. 28, 2013",5.234
"Oct. 25, 2013",5.220
"Oct. 24, 2013",5.245
"Oct. 23, 2013",5.200
"Oct. 22, 2013",5.220
"Oct. 21, 2013",5.178
"Oct. 18, 2013",5.196
"Oct. 17, 2013",5.192
"Oct. 16, 2013",5.183
"Oct. 15, 2013",5.154
"Oct. 14, 2013",5.199
"Oct. 11, 2013",5.163
"Oct. 10, 2013",5.112
"Oct. 9, 2013",5.062
"Oct. 8, 2013",5.082
"Oct. 7, 2013",5.104
"Oct. 4, 2013",5.127
"Oct. 3, 2013",5.081
"Oct. 2, 2013",5.114
"Oct. 1, 2013",5.109
"Sept. 30, 2013",5.112
"Sept. 27, 2013",4.992
"Sept. 26, 2013",5.001
"Sept. 25, 2013",5.005
"Sept. 24, 2013",5.017
"Sept. 23, 2013",5.038
"Sept. 20, 2013",5.088
"Sept. 19, 2013",5.122
"Sept. 18, 2013",5.138
"Sept. 17, 2013",5.103
"Sept. 16, 2013",5.088
"Sept. 13, 2013",5.074
"Sept. 12, 2013",5.051
"Sept. 11, 2013",5.098
"Sept. 10, 2013",5.042
"Sept. 9, 2013",5.054
"Sept. 6, 2013",5.011
"Sept. 5, 2013",5.016
"Sept. 4, 2013",5.039
"Sept. 3, 2013",5.006
"Aug. 30, 2013",5.006
"Aug. 29, 2013",5.012
"Aug. 28, 2013",5.098
"Aug. 27, 2013",4.988
"Aug. 26, 2013",5.002
"Aug. 23, 2013",5.026
"Aug. 22, 2013",4.996
"Aug. 21, 2013",4.966
"Aug. 20, 2013",4.988
"Aug. 19, 2013",4.993
"Aug. 16, 2013",5.047
"Aug. 15, 2013",5.061
"Aug. 14, 2013",5.104
"Aug. 13, 2013",5.128
"Aug. 12, 2013",5.155
"Aug. 9, 2013",5.200
"Aug. 8, 2013",5.258
"Aug. 7, 2013",5.234
"Aug. 6, 2013",5.241
"Aug. 5, 2013",5.248
"Aug. 2, 2013",5.267
"Aug. 1, 2013",5.310
"July 31, 2013",5.365
"July 30, 2013",5.369
"July 29, 2013",5.381
"July 26, 2013",5.422
"July 25, 2013",5.432
"July 24, 2013",5.433
"July 23, 2013",5.444
"July 22, 2013",5.424
"July 19, 2013",5.443
"July 18, 2013",5.400
"July 17, 2013",5.350
"July 16, 2013",5.341
"July 15, 2013",5.338
"July 12, 2013",5.346
"July 11, 2013",5.339
"July 10, 2013",5.315
"July 9, 2013",5.343
"July 8, 2013",5.284
"July 5, 2013",5.246
"July 3, 2013",5.199
"July 2, 2013",5.196
"July 1, 2013",5.177
"June 30, 2013",5.18
"June 28, 2013",4.455
"June 27, 2013",4.440
"June 26, 2013",4.428
"June 25, 2013",4.396
"June 24, 2013",4.366
"June 21, 2013",4.413
"June 20, 2013",4.393
"June 19, 2013",4.486
"June 18, 2013",4.530
"June 17, 2013",4.510
"June 14, 2013",4.466
"June 13, 2013",4.502
"June 12, 2013",4.426
"June 11, 2013",4.46
"June 10, 2013",4.492
"June 7, 2013",4.507
"June 6, 2013",4.449
"June 5, 2013",4.421
"June 4, 2013",4.476
"June 3, 2013",4.508
"May 31, 2013",4.460
"May 30, 2013",4.538
"May 29, 2013",4.537
"May 28, 2013",4.552
"May 24, 2013",4.511
"May 23, 2013",4.524
"May 22, 2013",4.543
"May 21, 2013",4.572
"May 20, 2013",4.558
"May 17, 2013",4.522
"May 16, 2013",4.471
"May 15, 2013",4.497
"May 14, 2013",4.491
"May 13, 2013",4.443
"May 10, 2013",4.445
"May 9, 2013",4.487
"May 8, 2013",4.519
"May 7, 2013",4.493
"May 6, 2013",4.466
"May 3, 2013",4.439
"May 2, 2013",4.373
"May 1, 2013",4.319
"April 30, 2013",4.390
"April 29, 2013",4.353
"April 26, 2013",4.343
"April 25, 2013",4.346
"April 24, 2013",4.411
"April 23, 2013",4.405
"April 22, 2013",4.347
"April 19, 2013",4.316
"April 18, 2013",4.277
"April 17, 2013",4.251
"April 16, 2013",4.276
"April 15, 2013",4.270
"April 12, 2013",4.390
"April 11, 2013",4.401
"April 10, 2013",4.375
"April 9, 2013",4.379
"April 8, 2013",4.371
"April 5, 2013",4.391
"April 4, 2013",4.427
"April 3, 2013",4.412
"April 2, 2013",4.442
"April 1, 2013",4.451
"March 31, 2013",4.420
"March 28, 2013",4.321
"March 27, 2013",4.343
"March 26, 2013",4.322
"March 25, 2013",4.269
"March 22, 2013",4.282
"March 21, 2013",4.229
"March 20, 2013",4.251
"March 19, 2013",4.248
"March 18, 2013",4.258
"March 15, 2013",4.286
"March 14, 2013",4.307
"March 13, 2013",4.281
"March 12, 2013",4.276
"March 11, 2013",4.276
"March 8, 2013",4.267
"March 7, 2013",4.255
"March 6, 2013",4.295
"March 5, 2013",4.297
"March 4, 2013",4.266
"March 1, 2013",4.289
"Feb. 28, 2013",4.294
"Feb. 27, 2013",4.303
"Feb. 26, 2013",4.254
"Feb. 25, 2013",4.216
"Feb. 22, 2013",4.287
"Feb. 21, 2013",4.258
"Feb. 20, 2013",4.276
"Feb. 19, 2013",4.293
"Feb. 15, 2013",4.248
"Feb. 14, 2013",4.255
"Feb. 13, 2013",4.262
"Feb. 12, 2013",4.252
"Feb. 11, 2013",4.244
"Feb. 8, 2013",4.259
"Feb. 7, 2013",4.242
"Feb. 6, 2013",4.315
"Feb. 5, 2013",4.313
"Feb. 4, 2013",4.285
"Feb. 1, 2013",4.327
"Jan. 31, 2013",4.323
"Jan. 30, 2013",4.377
"Jan. 29, 2013",4.429
"Jan. 28, 2013",4.398
"Jan. 25, 2013",4.427
"Jan. 24, 2013",4.409
"Jan. 23, 2013",4.378
"Jan. 22, 2013",4.389
"Jan. 18, 2013",4.383
"Jan. 17, 2013",4.355
"Jan. 16, 2013",4.320
"Jan. 15, 2013",4.323
"Jan. 14, 2013",4.325
"Jan. 11, 2013",4.327
"Jan. 10, 2013",4.303
"Jan. 9, 2013",4.257
"Jan. 8, 2013",4.273
"Jan. 7, 2013",4.247
"Jan. 4, 2013",4.296
"Jan. 3, 2013",4.276
"Jan. 2, 2013",4.284
"Dec. 31, 2012",4.182
"Dec. 28, 2012",4.172
"Dec. 27, 2012",4.257
"Dec. 26, 2012",4.267
"Dec. 24, 2012",4.260
"Dec. 21, 2012",4.275
"Dec. 20, 2012",4.355
"Dec. 19, 2012",4.333
"Dec. 18, 2012",4.387
"Dec. 17, 2012",4.354
"Dec. 14, 2012",4.316
"Dec. 13, 2012",4.34
"Dec. 12, 2012",4.382
"Dec. 11, 2012",4.360
"Dec. 10, 2012",4.332
"Dec. 7, 2012",4.341
"Dec. 6, 2012",4.312
"Dec. 5, 2012",4.299
"Dec. 4, 2012",4.273
"Dec. 3, 2012",4.293
"Nov. 30, 2012",4.319
"Nov. 29, 2012",4.318
"Nov. 28, 2012",4.317
"Nov. 27, 2012",4.280
"Nov. 26, 2012",4.342
"Nov. 23, 2012",4.365
"Nov. 21, 2012",4.312
"Nov. 20, 2012",4.288
"Nov. 19, 2012",4.296
"Nov. 16, 2012",4.237
"Nov. 15, 2012",4.222
"Nov. 14, 2012",4.218
"Nov. 13, 2012",4.238
"Nov. 12, 2012",4.279
"Nov. 9, 2012",4.274
"Nov. 8, 2012",4.267
"Nov. 7, 2012",4.321
"Nov. 6, 2012",4.487
"Nov. 5, 2012",4.439
"Nov. 2, 2012",4.422
"Nov. 1, 2012",4.486
"Oct. 31, 2012",4.465
"Oct. 26, 2012",4.439
"Oct. 25, 2012",4.430
"Oct. 24, 2012",4.403
"Oct. 23, 2012",4.418
"Oct. 22, 2012",4.515
"Oct. 19, 2012",4.513
"Oct. 18, 2012",4.577
"Oct. 17, 2012",4.573
"Oct. 16, 2012",4.524
"Oct. 15, 2012",4.482
"Oct. 12, 2012",4.459
"Oct. 11, 2012",4.465
"Oct. 10, 2012",4.459
"Oct. 9, 2012",4.512
"Oct. 8, 2012",4.538
"Oct. 5, 2012",4.532
"Oct. 4, 2012",4.516
"Oct. 3, 2012",4.491
"Oct. 2, 2012",4.492
"Oct. 1, 2012",4.496
"Sept. 30, 2012",4.479
"Sept. 28, 2012",4.454
