date,operating_pe_ratio
"July 5, 2016",64.02
"July 1, 2016",64.58
"June 30, 2016",64.52
"June 29, 2016",41.97
"June 28, 2016",41.26
"June 27, 2016",40.33
"June 24, 2016",40.57
"June 23, 2016",41.67
"June 22, 2016",41.38
"June 21, 2016",41.55
"June 20, 2016",41.36
"June 17, 2016",41.18
"June 16, 2016",41.40
"June 15, 2016",40.92
"June 14, 2016",41.05
"June 13, 2016",41.12
"June 10, 2016",40.84
"June 9, 2016",41.16
"June 8, 2016",41.21
"June 7, 2016",41.17
"June 6, 2016",40.55
"June 3, 2016",40.11
"June 2, 2016",40.18
"June 1, 2016",40.51
"May 31, 2016",40.41
"May 27, 2016",40.86
"May 26, 2016",40.76
"May 25, 2016",40.97
"May 24, 2016",40.70
"May 23, 2016",40.67
"May 20, 2016",40.73
"May 19, 2016",40.90
"May 18, 2016",40.56
"May 17, 2016",40.64
"May 16, 2016",40.66
"May 13, 2016",40.24
"May 12, 2016",40.70
"May 11, 2016",40.31
"May 10, 2016",40.85
"May 9, 2016",40.20
"May 6, 2016",40.17
"May 5, 2016",39.96
"May 4, 2016",39.92
"May 3, 2016",39.99
"May 2, 2016",40.46
"April 29, 2016",40.12
"April 28, 2016",39.96
"April 27, 2016",40.15
"April 26, 2016",39.78
"April 25, 2016",39.64
"April 22, 2016",39.73
"April 21, 2016",39.39
"April 20, 2016",39.40
"April 19, 2016",39.13
"April 18, 2016",38.94
"April 15, 2016",38.57
"April 14, 2016",38.78
"April 13, 2016",38.50
"April 12, 2016",38.29
"April 11, 2016",37.82
"April 8, 2016",37.77
"April 7, 2016",37.39
"April 6, 2016",37.81
"April 5, 2016",37.32
"April 4, 2016",37.75
"April 1, 2016",37.66
"March 31, 2016",37.94
"March 30, 2016",27.52
"March 29, 2016",27.53
"March 28, 2016",27.43
"March 24, 2016",27.35
"March 23, 2016",27.27
"March 22, 2016",27.39
"March 21, 2016",27.23
"March 18, 2016",27.42
"March 17, 2016",27.39
"March 16, 2016",26.99
"March 15, 2016",26.97
"March 14, 2016",26.84
"March 11, 2016",26.77
"March 10, 2016",26.76
"March 9, 2016",26.83
"March 8, 2016",26.91
"March 7, 2016",27.51
"March 4, 2016",26.80
"March 3, 2016",26.83
"March 2, 2016",26.93
"March 1, 2016",26.47
"Feb. 29, 2016",26.10
"Feb. 26, 2016",26.62
"Feb. 25, 2016",26.71
"Feb. 24, 2016",26.55
"Feb. 23, 2016",26.45
"Feb. 22, 2016",26.83
"Feb. 19, 2016",26.87
"Feb. 18, 2016",26.85
"Feb. 17, 2016",26.70
"Feb. 16, 2016",26.45
"Feb. 12, 2016",26.39
"Feb. 11, 2016",25.92
"Feb. 10, 2016",25.84
"Feb. 9, 2016",26.08
"Feb. 8, 2016",26.43
"Feb. 5, 2016",26.08
"Feb. 4, 2016",26.00
"Feb. 3, 2016",25.56
"Feb. 2, 2016",24.29
"Feb. 1, 2016",24.84
"Jan. 29, 2016",25.35
"Jan. 28, 2016",25.07
"Jan. 27, 2016",24.52
"Jan. 26, 2016",24.98
"Jan. 25, 2016",24.09
"Jan. 22, 2016",24.94
"Jan. 21, 2016",24.13
"Jan. 20, 2016",23.83
"Jan. 19, 2016",24.88
"Jan. 15, 2016",25.26
"Jan. 14, 2016",25.77
"Jan. 13, 2016",24.64
"Jan. 12, 2016",24.49
"Jan. 11, 2016",24.00
"Jan. 8, 2016",24.32
"Jan. 7, 2016",24.83
"Jan. 6, 2016",25.23
"Jan. 5, 2016",25.44
"Jan. 4, 2016",25.23
"Dec. 31, 2015",25.39
"Dec. 30, 2015",18.46
"Dec. 29, 2015",18.71
"Dec. 28, 2015",18.61
"Dec. 24, 2015",18.75
"Dec. 23, 2015",18.95
"Dec. 22, 2015",18.35
"Dec. 21, 2015",18.26
"Dec. 18, 2015",18.26
"Dec. 17, 2015",18.42
"Dec. 16, 2015",18.70
"Dec. 15, 2015",18.77
"Dec. 14, 2015",17.97
"Dec. 11, 2015",17.57
"Dec. 10, 2015",17.89
"Dec. 9, 2015",17.87
"Dec. 8, 2015",17.64
"Dec. 7, 2015",18.15
"Dec. 4, 2015",18.64
"Dec. 3, 2015",18.53
"Dec. 2, 2015",18.80
"Dec. 1, 2015",19.35
"Nov. 30, 2015",19.30
"Nov. 27, 2015",19.20
"Nov. 25, 2015",19.20
"Nov. 24, 2015",19.35
"Nov. 23, 2015",18.97
"Nov. 20, 2015",18.86
"Nov. 19, 2015",18.98
"Nov. 18, 2015",19.08
"Nov. 17, 2015",18.90
"Nov. 16, 2015",19.12
"Nov. 13, 2015",18.46
"Nov. 12, 2015",18.77
"Nov. 11, 2015",19.29
"Nov. 10, 2015",19.46
"Nov. 9, 2015",19.37
"Nov. 6, 2015",19.96
"Nov. 5, 2015",20.04
"Nov. 4, 2015",20.32
"Nov. 3, 2015",20.52
"Nov. 2, 2015",20.15
"Oct. 30, 2015",19.55
"Oct. 29, 2015",19.43
"Oct. 28, 2015",19.44
"Oct. 27, 2015",19.16
"Oct. 26, 2015",19.19
"Oct. 23, 2015",19.61
"Oct. 22, 2015",19.59
"Oct. 21, 2015",18.95
"Oct. 20, 2015",19.10
"Oct. 19, 2015",19.14
"Oct. 16, 2015",19.49
"Oct. 15, 2015",19.26
"Oct. 14, 2015",18.94
"Oct. 13, 2015",18.71
"Oct. 12, 2015",18.74
"Oct. 9, 2015",18.73
"Oct. 8, 2015",18.91
"Oct. 7, 2015",18.72
"Oct. 6, 2015",18.41
"Oct. 5, 2015",18.15
"Oct. 2, 2015",17.93
"Oct. 1, 2015",17.50
"Sept. 30, 2015",17.57
"Sept. 29, 2015",13.29
"Sept. 28, 2015",13.22
"Sept. 25, 2015",13.33
"Sept. 24, 2015",13.24
"Sept. 23, 2015",13.16
"Sept. 22, 2015",13.24
"Sept. 21, 2015",13.36
"Sept. 18, 2015",13.23
"Sept. 17, 2015",13.56
"Sept. 16, 2015",13.53
"Sept. 15, 2015",13.27
"Sept. 14, 2015",13.20
"Sept. 11, 2015",13.24
"Sept. 10, 2015",13.20
"Sept. 9, 2015",13.11
"Sept. 8, 2015",13.38
"Sept. 4, 2015",13.19
"Sept. 3, 2015",13.44
"Sept. 2, 2015",13.33
"Sept. 1, 2015",13.12
"Aug. 31, 2015",13.70
"Aug. 28, 2015",13.67
"Aug. 27, 2015",13.63
"Aug. 26, 2015",13.20
"Aug. 25, 2015",12.51
"Aug. 24, 2015",12.51
"Aug. 21, 2015",13.13
"Aug. 20, 2015",13.58
"Aug. 19, 2015",13.88
"Aug. 18, 2015",14.18
"Aug. 17, 2015",14.34
"Aug. 14, 2015",14.27
"Aug. 13, 2015",14.32
"Aug. 12, 2015",14.35
"Aug. 11, 2015",14.11
"Aug. 10, 2015",14.34
"Aug. 7, 2015",13.99
"Aug. 6, 2015",14.22
"Aug. 5, 2015",14.05
"Aug. 4, 2015",14.05
"Aug. 3, 2015",14.21
"July 31, 2015",14.42
"July 30, 2015",15.11
"July 29, 2015",15.14
"July 28, 2015",15.02
"July 27, 2015",14.43
"July 24, 2015",14.56
"July 23, 2015",14.77
"July 22, 2015",14.89
"July 21, 2015",14.87
"July 20, 2015",14.89
"July 17, 2015",15.04
"July 16, 2015",15.10
"July 15, 2015",15.07
"July 14, 2015",15.13
"July 13, 2015",15.01
"July 10, 2015",14.97
"July 9, 2015",14.86
"July 8, 2015",14.92
"July 7, 2015",15.09
"July 6, 2015",15.03
"July 2, 2015",15.14
"July 1, 2015",15.00
"June 30, 2015",15.15
"June 29, 2015",12.73
"June 26, 2015",12.89
"June 25, 2015",12.90
"June 24, 2015",13.02
"June 23, 2015",13.08
"June 22, 2015",13.09
"June 19, 2015",13.10
"June 18, 2015",13.14
"June 17, 2015",13.03
"June 16, 2015",13.02
"June 15, 2015",12.87
"June 12, 2015",12.92
"June 11, 2015",13.08
"June 10, 2015",13.10
"June 9, 2015",13.00
"June 8, 2015",13.04
"June 5, 2015",12.96
"June 4, 2015",12.95
"June 3, 2015",13.06
"June 2, 2015",13.09
"June 1, 2015",13.09
"May 29, 2015",13.10
"May 28, 2015",13.08
"May 27, 2015",13.08
"May 26, 2015",13.12
"May 22, 2015",13.30
"May 21, 2015",13.41
"May 20, 2015",13.39
"May 19, 2015",13.37
"May 18, 2015",13.35
"May 15, 2015",13.43
"May 14, 2015",13.37
"May 13, 2015",13.31
"May 12, 2015",13.38
"May 11, 2015",13.34
"May 8, 2015",13.68
"May 7, 2015",13.47
"May 6, 2015",13.56
"May 5, 2015",13.62
"May 4, 2015",13.70
"May 1, 2015",13.66
"April 30, 2015",13.43
"April 29, 2015",13.51
"April 28, 2015",13.50
"April 27, 2015",13.38
"April 24, 2015",13.37
"April 23, 2015",13.46
"April 22, 2015",13.45
"April 21, 2015",13.36
"April 20, 2015",13.41
"April 17, 2015",13.36
"April 16, 2015",13.49
"April 15, 2015",13.54
"April 14, 2015",13.32
"April 13, 2015",13.12
"April 10, 2015",13.15
"April 9, 2015",13.01
"April 8, 2015",12.92
"April 7, 2015",13.18
"April 6, 2015",13.09
"April 2, 2015",12.96
"April 1, 2015",12.98
"March 31, 2015",13.07
"March 30, 2015",10.76
"March 27, 2015",10.50
"March 26, 2015",10.59
"March 25, 2015",10.66
"March 24, 2015",10.62
"March 23, 2015",10.73
"March 20, 2015",10.62
"March 19, 2015",10.61
"March 18, 2015",10.81
"March 17, 2015",10.56
"March 16, 2015",10.65
"March 13, 2015",10.54
"March 12, 2015",10.58
"March 11, 2015",10.56
"March 10, 2015",10.59
"March 9, 2015",10.70
"March 6, 2015",10.76
"March 5, 2015",10.90
"March 4, 2015",10.95
"March 3, 2015",11.01
"March 2, 2015",11.06
"Feb. 27, 2015",11.12
"Feb. 26, 2015",11.14
"Feb. 25, 2015",11.26
"Feb. 24, 2015",11.24
"Feb. 23, 2015",11.18
"Feb. 20, 2015",11.30
"Feb. 19, 2015",11.24
"Feb. 18, 2015",11.44
"Feb. 17, 2015",11.69
"Feb. 13, 2015",11.73
"Feb. 12, 2015",11.61
"Feb. 11, 2015",11.38
"Feb. 10, 2015",11.44
"Feb. 9, 2015",11.50
"Feb. 6, 2015",11.50
"Feb. 5, 2015",11.60
"Feb. 4, 2015",11.49
"Feb. 3, 2015",11.59
"Feb. 2, 2015",11.26
"Jan. 30, 2015",10.98
"Jan. 29, 2015",11.00
"Jan. 28, 2015",11.05
"Jan. 27, 2015",11.43
"Jan. 26, 2015",11.53
"Jan. 23, 2015",11.42
"Jan. 22, 2015",11.67
"Jan. 21, 2015",11.54
"Jan. 20, 2015",11.44
"Jan. 16, 2015",11.45
"Jan. 15, 2015",11.18
"Jan. 14, 2015",11.28
"Jan. 13, 2015",11.31
"Jan. 12, 2015",11.35
"Jan. 9, 2015",11.57
"Jan. 8, 2015",11.59
"Jan. 7, 2015",11.40
"Jan. 6, 2015",11.28
"Jan. 5, 2015",11.34
"Jan. 2, 2015",11.66
"Dec. 31, 2014",11.62
"Dec. 30, 2014",10.48
"Dec. 29, 2014",10.48
"Dec. 26, 2014",10.50
"Dec. 24, 2014",10.56
"Dec. 23, 2014",10.65
"Dec. 22, 2014",10.51
"Dec. 19, 2014",10.55
"Dec. 18, 2014",10.27
"Dec. 17, 2014",10.03
"Dec. 16, 2014",9.731
"Dec. 15, 2014",9.786
"Dec. 12, 2014",9.753
"Dec. 11, 2014",10.05
"Dec. 10, 2014",9.986
"Dec. 9, 2014",10.29
"Dec. 8, 2014",10.33
"Dec. 5, 2014",10.57
"Dec. 4, 2014",10.63
"Dec. 3, 2014",10.69
"Dec. 2, 2014",10.61
"Dec. 1, 2014",10.40
"Nov. 28, 2014",10.20
"Nov. 26, 2014",10.64
"Nov. 25, 2014",10.67
"Nov. 24, 2014",10.78
"Nov. 21, 2014",10.90
"Nov. 20, 2014",10.79
"Nov. 19, 2014",10.77
"Nov. 18, 2014",10.68
"Nov. 17, 2014",10.71
"Nov. 14, 2014",10.71
"Nov. 13, 2014",10.66
"Nov. 12, 2014",10.74
"Nov. 11, 2014",10.86
"Nov. 10, 2014",10.84
"Nov. 7, 2014",10.88
"Nov. 6, 2014",10.84
"Nov. 5, 2014",10.71
"Nov. 4, 2014",10.64
"Nov. 3, 2014",10.73
"Oct. 31, 2014",10.89
"Oct. 30, 2014",10.64
"Oct. 29, 2014",10.65
"Oct. 28, 2014",10.71
"Oct. 27, 2014",10.55
"Oct. 24, 2014",10.64
"Oct. 23, 2014",10.60
"Oct. 22, 2014",10.49
"Oct. 21, 2014",10.55
"Oct. 20, 2014",10.34
"Oct. 17, 2014",10.27
"Oct. 16, 2014",10.20
"Oct. 15, 2014",10.16
"Oct. 14, 2014",10.20
"Oct. 13, 2014",10.23
"Oct. 10, 2014",10.32
"Oct. 9, 2014",10.34
"Oct. 8, 2014",10.65
"Oct. 7, 2014",10.52
"Oct. 6, 2014",10.64
"Oct. 3, 2014",10.58
"Oct. 2, 2014",10.51
"Oct. 1, 2014",10.46
"Sept. 30, 2014",10.59
"Sept. 29, 2014",10.53
"Sept. 26, 2014",10.64
"Sept. 25, 2014",10.51
"Sept. 24, 2014",10.68
"Sept. 23, 2014",10.70
"Sept. 22, 2014",10.76
"Sept. 19, 2014",10.82
"Sept. 18, 2014",10.77
"Sept. 17, 2014",10.82
"Sept. 16, 2014",10.86
"Sept. 15, 2014",10.73
"Sept. 12, 2014",10.68
"Sept. 11, 2014",10.82
"Sept. 10, 2014",10.79
"Sept. 9, 2014",10.86
"Sept. 8, 2014",10.90
"Sept. 5, 2014",11.06
"Sept. 4, 2014",10.96
"Sept. 3, 2014",11.05
"Sept. 2, 2014",10.98
"Aug. 29, 2014",11.09
"Aug. 28, 2014",11.10
"Aug. 27, 2014",11.09
"Aug. 26, 2014",11.11
"Aug. 25, 2014",11.01
"Aug. 22, 2014",10.98
"Aug. 21, 2014",11.07
"Aug. 20, 2014",11.11
"Aug. 19, 2014",11.09
"Aug. 18, 2014",11.09
"Aug. 15, 2014",11.04
"Aug. 14, 2014",11.04
"Aug. 13, 2014",11.04
"Aug. 12, 2014",10.98
"Aug. 11, 2014",11.00
"Aug. 8, 2014",11.12
"Aug. 7, 2014",10.95
"Aug. 6, 2014",11.03
"Aug. 5, 2014",10.95
"Aug. 4, 2014",11.16
"Aug. 1, 2014",11.01
"July 31, 2014",11.03
"July 30, 2014",11.51
"July 29, 2014",11.54
"July 28, 2014",11.63
"July 25, 2014",11.50
"July 24, 2014",11.62
"July 23, 2014",11.62
"July 22, 2014",11.54
"July 21, 2014",11.49
"July 18, 2014",11.45
"July 17, 2014",11.40
"July 16, 2014",11.57
"July 15, 2014",11.41
"July 14, 2014",11.44
"July 11, 2014",11.34
"July 10, 2014",11.43
"July 9, 2014",11.54
"July 8, 2014",11.46
"July 7, 2014",11.44
"July 3, 2014",11.43
"July 2, 2014",11.32
"July 1, 2014",11.30
"June 30, 2014",11.22
"June 27, 2014",11.22
"June 26, 2014",11.31
"June 25, 2014",11.33
"June 24, 2014",11.39
"June 23, 2014",11.57
"June 20, 2014",11.51
"June 19, 2014",11.38
"June 18, 2014",11.39
"June 17, 2014",11.36
"June 16, 2014",11.41
"June 13, 2014",11.38
"June 12, 2014",11.27
"June 11, 2014",11.30
"June 10, 2014",11.25
"June 9, 2014",11.26
"June 6, 2014",11.27
"June 5, 2014",11.15
"June 4, 2014",11.09
"June 3, 2014",11.13
"June 2, 2014",11.08
"May 30, 2014",11.15
"May 29, 2014",11.23
"May 28, 2014",11.21
"May 27, 2014",11.24
"May 23, 2014",11.23
"May 22, 2014",11.25
"May 21, 2014",11.31
"May 20, 2014",11.16
"May 19, 2014",11.18
"May 16, 2014",11.17
"May 15, 2014",11.17
"May 14, 2014",11.34
"May 13, 2014",11.35
"May 12, 2014",11.34
"May 9, 2014",11.30
"May 8, 2014",11.35
"May 7, 2014",11.43
"May 6, 2014",11.38
"May 5, 2014",11.41
"May 2, 2014",11.31
"May 1, 2014",11.24
"April 30, 2014",11.36
"April 29, 2014",11.25
"April 28, 2014",11.22
"April 25, 2014",11.13
"April 24, 2014",11.09
"April 23, 2014",11.14
"April 22, 2014",11.13
"April 21, 2014",11.19
"April 17, 2014",11.13
"April 16, 2014",11.08
"April 15, 2014",10.94
"April 14, 2014",10.85
"April 11, 2014",10.72
"April 10, 2014",10.73
"April 9, 2014",10.79
"April 8, 2014",10.81
"April 7, 2014",10.73
"April 4, 2014",10.80
"April 3, 2014",10.86
"April 2, 2014",10.86
"April 1, 2014",10.84
"March 31, 2014",10.83
"March 28, 2014",10.71
"March 27, 2014",10.55
"March 26, 2014",10.38
"March 25, 2014",10.41
"March 24, 2014",10.38
"March 21, 2014",10.34
"March 20, 2014",10.37
"March 19, 2014",10.28
"March 18, 2014",10.38
"March 17, 2014",10.34
"March 14, 2014",10.25
"March 13, 2014",10.27
"March 12, 2014",10.33
"March 11, 2014",10.31
"March 10, 2014",10.47
"March 7, 2014",10.42
"March 6, 2014",10.28
"March 5, 2014",10.28
"March 4, 2014",10.58
"March 3, 2014",10.47
"Feb. 28, 2014",10.56
"Feb. 27, 2014",10.51
"Feb. 26, 2014",10.50
"Feb. 25, 2014",10.56
"Feb. 24, 2014",10.57
"Feb. 21, 2014",10.42
"Feb. 20, 2014",10.46
"Feb. 19, 2014",10.30
"Feb. 18, 2014",10.31
"Feb. 14, 2014",10.32
"Feb. 13, 2014",10.02
"Feb. 12, 2014",9.986
"Feb. 11, 2014",9.96
"Feb. 10, 2014",9.815
"Feb. 7, 2014",9.932
"Feb. 6, 2014",9.846
"Feb. 5, 2014",9.822
"Feb. 4, 2014",9.870
"Feb. 3, 2014",9.873
"Jan. 31, 2014",10.10
"Jan. 30, 2014",10.31
"Jan. 29, 2014",10.43
"Jan. 28, 2014",10.49
"Jan. 27, 2014",10.41
"Jan. 24, 2014",10.40
"Jan. 23, 2014",10.63
"Jan. 22, 2014",10.73
"Jan. 21, 2014",10.80
"Jan. 17, 2014",10.87
"Jan. 16, 2014",10.85
"Jan. 15, 2014",10.83
"Jan. 14, 2014",10.87
"Jan. 13, 2014",10.81
"Jan. 10, 2014",11.02
"Jan. 9, 2014",10.94
"Jan. 8, 2014",11.05
"Jan. 7, 2014",11.08
"Jan. 6, 2014",10.93
"Jan. 3, 2014",10.91
"Jan. 2, 2014",10.94
"Dec. 31, 2013",11.10
"Dec. 30, 2013",10.45
"Dec. 27, 2013",10.57
"Dec. 26, 2013",10.51
"Dec. 24, 2013",10.33
"Dec. 23, 2013",10.26
"Dec. 20, 2013",10.28
"Dec. 19, 2013",10.36
"Dec. 18, 2013",10.37
"Dec. 17, 2013",10.08
"Dec. 16, 2013",10.13
"Dec. 13, 2013",9.928
"Dec. 12, 2013",9.933
"Dec. 11, 2013",9.818
"Dec. 10, 2013",9.969
"Dec. 9, 2013",9.983
"Dec. 6, 2013",9.963
"Dec. 5, 2013",9.805
"Dec. 4, 2013",9.861
"Dec. 3, 2013",9.832
"Dec. 2, 2013",9.741
"Nov. 29, 2013",9.737
"Nov. 27, 2013",9.770
"Nov. 26, 2013",9.819
"Nov. 25, 2013",9.905
"Nov. 22, 2013",9.896
"Nov. 21, 2013",9.863
"Nov. 20, 2013",9.862
"Nov. 19, 2013",9.939
"Nov. 18, 2013",9.942
"Nov. 15, 2013",9.923
"Nov. 14, 2013",9.710
"Nov. 13, 2013",9.644
"Nov. 12, 2013",9.653
"Nov. 11, 2013",9.683
"Nov. 8, 2013",9.659
"Nov. 7, 2013",9.579
"Nov. 6, 2013",9.710
"Nov. 5, 2013",9.582
"Nov. 4, 2013",9.593
"Nov. 1, 2013",9.356
"Oct. 31, 2013",9.335
"Oct. 30, 2013",9.250
"Oct. 29, 2013",9.263
"Oct. 28, 2013",9.190
"Oct. 25, 2013",9.163
"Oct. 24, 2013",9.210
"Oct. 23, 2013",9.126
"Oct. 22, 2013",9.164
"Oct. 21, 2013",9.086
"Oct. 18, 2013",9.119
"Oct. 17, 2013",9.112
"Oct. 16, 2013",9.094
"Oct. 15, 2013",9.040
"Oct. 14, 2013",9.124
"Oct. 11, 2013",9.057
"Oct. 10, 2013",8.962
"Oct. 9, 2013",8.870
"Oct. 8, 2013",8.907
"Oct. 7, 2013",8.947
"Oct. 4, 2013",8.991
"Oct. 3, 2013",8.906
"Oct. 2, 2013",8.966
"Oct. 1, 2013",8.958
"Sept. 30, 2013",8.962
"Sept. 27, 2013",8.561
"Sept. 26, 2013",8.578
"Sept. 25, 2013",8.585
"Sept. 24, 2013",8.606
"Sept. 23, 2013",8.645
"Sept. 20, 2013",8.734
"Sept. 19, 2013",8.796
"Sept. 18, 2013",8.825
"Sept. 17, 2013",8.762
"Sept. 16, 2013",8.735
"Sept. 13, 2013",8.709
"Sept. 12, 2013",8.667
"Sept. 11, 2013",8.752
"Sept. 10, 2013",8.652
"Sept. 9, 2013",8.673
"Sept. 6, 2013",8.596
"Sept. 5, 2013",8.605
"Sept. 4, 2013",8.646
"Sept. 3, 2013",8.586
"Aug. 30, 2013",8.587
"Aug. 29, 2013",8.598
"Aug. 28, 2013",8.752
"Aug. 27, 2013",8.553
"Aug. 26, 2013",8.580
"Aug. 23, 2013",8.622
"Aug. 22, 2013",8.569
"Aug. 21, 2013",8.514
"Aug. 20, 2013",8.554
"Aug. 19, 2013",8.563
"Aug. 16, 2013",8.660
"Aug. 15, 2013",8.685
"Aug. 14, 2013",8.763
"Aug. 13, 2013",8.807
"Aug. 12, 2013",8.856
"Aug. 9, 2013",8.937
"Aug. 8, 2013",9.042
"Aug. 7, 2013",8.998
"Aug. 6, 2013",9.011
"Aug. 5, 2013",9.023
"Aug. 2, 2013",9.058
"Aug. 1, 2013",9.135
"July 31, 2013",9.236
"July 30, 2013",9.242
"July 29, 2013",9.264
"July 26, 2013",9.338
"July 25, 2013",9.356
"July 24, 2013",9.358
"July 23, 2013",9.379
"July 22, 2013",9.342
"July 19, 2013",9.376
"July 18, 2013",9.298
"July 17, 2013",9.207
"July 16, 2013",9.192
"July 15, 2013",9.187
"July 12, 2013",9.201
"July 11, 2013",9.189
"July 10, 2013",9.144
"July 9, 2013",9.196
"July 8, 2013",9.088
"July 5, 2013",9.021
"July 3, 2013",8.934
"July 2, 2013",8.930
"July 1, 2013",8.896
"June 30, 2013",
"June 28, 2013",8.565
"June 27, 2013",8.536
"June 26, 2013",8.513
"June 25, 2013",8.447
"June 24, 2013",8.388
"June 21, 2013",8.482
"June 20, 2013",8.442
"June 19, 2013",8.626
"June 18, 2013",8.715
"June 17, 2013",8.675
"June 14, 2013",8.587
"June 13, 2013",8.658
"June 12, 2013",8.507
"June 11, 2013",8.575
"June 10, 2013",8.638
"June 7, 2013",8.669
"June 6, 2013",8.554
"June 5, 2013",8.498
"June 4, 2013",8.607
"June 3, 2013",8.670
"May 31, 2013",8.576
"May 30, 2013",8.730
"May 29, 2013",8.729
"May 28, 2013",8.757
"May 24, 2013",8.677
"May 23, 2013",8.701
"May 22, 2013",8.739
"May 21, 2013",8.797
"May 20, 2013",8.771
"May 17, 2013",8.698
"May 16, 2013",8.598
"May 15, 2013",8.649
"May 14, 2013",8.637
"May 13, 2013",8.541
"May 10, 2013",8.545
"May 9, 2013",8.629
"May 8, 2013",8.693
"May 7, 2013",8.641
"May 6, 2013",8.587
"May 3, 2013",8.534
"May 2, 2013",8.402
"May 1, 2013",8.296
"April 30, 2013",8.436
"April 29, 2013",8.362
"April 26, 2013",8.342
"April 25, 2013",8.349
"April 24, 2013",8.478
"April 23, 2013",8.465
"April 22, 2013",8.351
"April 19, 2013",8.290
"April 18, 2013",8.211
"April 17, 2013",8.160
"April 16, 2013",8.210
"April 15, 2013",8.199
"April 12, 2013",8.436
"April 11, 2013",8.458
"April 10, 2013",8.406
"April 9, 2013",8.415
"April 8, 2013",8.399
"April 5, 2013",8.438
"April 4, 2013",8.510
"April 3, 2013",8.525
"April 2, 2013",8.587
"April 1, 2013",8.605
"March 31, 2013",
"March 28, 2013",8.359
"March 27, 2013",8.403
"March 26, 2013",8.361
"March 25, 2013",8.258
"March 22, 2013",8.283
"March 21, 2013",8.179
"March 20, 2013",8.222
"March 19, 2013",8.217
"March 18, 2013",8.235
"March 15, 2013",8.290
"March 14, 2013",8.333
"March 13, 2013",8.280
"March 12, 2013",8.271
"March 11, 2013",8.271
"March 8, 2013",8.253
"March 7, 2013",8.229
"March 6, 2013",8.308
"March 5, 2013",8.313
"March 4, 2013",8.252
"March 1, 2013",8.296
"Feb. 28, 2013",8.307
"Feb. 27, 2013",8.305
"Feb. 26, 2013",8.211
"Feb. 25, 2013",8.136
"Feb. 22, 2013",8.275
"Feb. 21, 2013",8.218
"Feb. 20, 2013",8.253
"Feb. 19, 2013",8.286
"Feb. 15, 2013",8.197
"Feb. 14, 2013",8.212
"Feb. 13, 2013",8.226
"Feb. 12, 2013",8.206
"Feb. 11, 2013",8.189
"Feb. 8, 2013",8.22
"Feb. 7, 2013",8.187
"Feb. 6, 2013",8.329
"Feb. 5, 2013",8.325
"Feb. 4, 2013",8.270
"Feb. 1, 2013",8.353
"Jan. 31, 2013",8.346
"Jan. 30, 2013",8.411
"Jan. 29, 2013",8.512
"Jan. 28, 2013",8.452
"Jan. 25, 2013",8.509
"Jan. 24, 2013",8.474
"Jan. 23, 2013",8.414
"Jan. 22, 2013",8.434
"Jan. 18, 2013",8.423
"Jan. 17, 2013",8.368
"Jan. 16, 2013",8.300
"Jan. 15, 2013",8.305
"Jan. 14, 2013",8.31
"Jan. 11, 2013",8.313
"Jan. 10, 2013",8.265
"Jan. 9, 2013",8.176
"Jan. 8, 2013",8.208
"Jan. 7, 2013",8.157
"Jan. 4, 2013",8.252
"Jan. 3, 2013",8.214
"Jan. 2, 2013",8.229
"Dec. 31, 2012",8.029
"Dec. 28, 2012",8.526
"Dec. 27, 2012",8.702
"Dec. 26, 2012",8.724
"Dec. 24, 2012",8.708
"Dec. 21, 2012",8.740
"Dec. 20, 2012",8.906
"Dec. 19, 2012",8.860
"Dec. 18, 2012",8.973
"Dec. 17, 2012",8.904
"Dec. 14, 2012",8.825
"Dec. 13, 2012",8.875
"Dec. 12, 2012",8.962
"Dec. 11, 2012",8.916
"Dec. 10, 2012",8.858
"Dec. 7, 2012",8.877
"Dec. 6, 2012",8.817
"Dec. 5, 2012",8.790
"Dec. 4, 2012",8.736
"Dec. 3, 2012",8.778
"Nov. 30, 2012",8.831
"Nov. 29, 2012",8.829
"Nov. 28, 2012",8.827
"Nov. 27, 2012",8.752
"Nov. 26, 2012",8.879
"Nov. 23, 2012",8.926
"Nov. 21, 2012",8.818
"Nov. 20, 2012",8.767
"Nov. 19, 2012",8.784
"Nov. 16, 2012",8.661
"Nov. 15, 2012",8.630
"Nov. 14, 2012",8.623
"Nov. 13, 2012",8.663
"Nov. 12, 2012",8.749
"Nov. 9, 2012",8.738
"Nov. 8, 2012",8.724
"Nov. 7, 2012",8.835
"Nov. 6, 2012",9.178
"Nov. 5, 2012",9.080
"Nov. 2, 2012",9.044
"Nov. 1, 2012",9.177
"Oct. 31, 2012",9.134
"Oct. 26, 2012",9.079
"Oct. 25, 2012",9.060
"Oct. 24, 2012",9.005
"Oct. 23, 2012",9.035
"Oct. 22, 2012",9.236
"Oct. 19, 2012",9.232
"Oct. 18, 2012",9.366
"Oct. 17, 2012",9.357
"Oct. 16, 2012",9.256
"Oct. 15, 2012",9.168
"Oct. 12, 2012",9.120
"Oct. 11, 2012",9.134
"Oct. 10, 2012",9.120
"Oct. 9, 2012",9.230
"Oct. 8, 2012",9.286
"Oct. 5, 2012",9.273
"Oct. 4, 2012",9.240
"Oct. 3, 2012",9.187
"Oct. 2, 2012",9.189
"Oct. 1, 2012",9.197
"Sept. 30, 2012",
"Sept. 28, 2012",8.969
"Sept. 27, 2012",9.003
"Sept. 26, 2012",8.947
