date,ps_ratio
"July 8, 2016",1.888
"July 7, 2016",1.876
"July 6, 2016",1.899
"July 5, 2016",1.877
"July 1, 2016",1.894
"June 30, 2016",1.892
"June 29, 2016",1.742
"June 28, 2016",1.713
"June 27, 2016",1.674
"June 24, 2016",1.684
"June 23, 2016",1.730
"June 22, 2016",1.718
"June 21, 2016",1.725
"June 20, 2016",1.717
"June 17, 2016",1.710
"June 16, 2016",1.719
"June 15, 2016",1.699
"June 14, 2016",1.704
"June 13, 2016",1.707
"June 10, 2016",1.696
"June 9, 2016",1.709
"June 8, 2016",1.711
"June 7, 2016",1.709
"June 6, 2016",1.684
"June 3, 2016",1.665
"June 2, 2016",1.668
"June 1, 2016",1.682
"May 31, 2016",1.678
"May 27, 2016",1.696
"May 26, 2016",1.692
"May 25, 2016",1.701
"May 24, 2016",1.690
"May 23, 2016",1.688
"May 20, 2016",1.691
"May 19, 2016",1.698
"May 18, 2016",1.684
"May 17, 2016",1.687
"May 16, 2016",1.688
"May 13, 2016",1.671
"May 12, 2016",1.690
"May 11, 2016",1.674
"May 10, 2016",1.696
"May 9, 2016",1.669
"May 6, 2016",1.668
"May 5, 2016",1.659
"May 4, 2016",1.657
"May 3, 2016",1.660
"May 2, 2016",1.680
"April 29, 2016",1.666
"April 28, 2016",1.659
"April 27, 2016",1.667
"April 26, 2016",1.651
"April 25, 2016",1.646
"April 22, 2016",1.650
"April 21, 2016",1.636
"April 20, 2016",1.636
"April 19, 2016",1.625
"April 18, 2016",1.616
"April 15, 2016",1.601
"April 14, 2016",1.610
"April 13, 2016",1.599
"April 12, 2016",1.590
"April 11, 2016",1.570
"April 8, 2016",1.568
"April 7, 2016",1.552
"April 6, 2016",1.570
"April 5, 2016",1.549
"April 4, 2016",1.567
"April 1, 2016",1.563
"March 31, 2016",1.575
"March 30, 2016",1.478
"March 29, 2016",1.479
"March 28, 2016",1.473
"March 24, 2016",1.469
"March 23, 2016",1.465
"March 22, 2016",1.471
"March 21, 2016",1.463
"March 18, 2016",1.473
"March 17, 2016",1.471
"March 16, 2016",1.450
"March 15, 2016",1.449
"March 14, 2016",1.442
"March 11, 2016",1.438
"March 10, 2016",1.438
"March 9, 2016",1.441
"March 8, 2016",1.445
"March 7, 2016",1.477
"March 4, 2016",1.439
"March 3, 2016",1.441
"March 2, 2016",1.447
"March 1, 2016",1.422
"Feb. 29, 2016",1.402
"Feb. 26, 2016",1.43
"Feb. 25, 2016",1.434
"Feb. 24, 2016",1.426
"Feb. 23, 2016",1.421
"Feb. 22, 2016",1.441
"Feb. 19, 2016",1.443
"Feb. 18, 2016",1.442
"Feb. 17, 2016",1.434
"Feb. 16, 2016",1.421
"Feb. 12, 2016",1.417
"Feb. 11, 2016",1.392
"Feb. 10, 2016",1.388
"Feb. 9, 2016",1.401
"Feb. 8, 2016",1.420
"Feb. 5, 2016",1.401
"Feb. 4, 2016",1.396
"Feb. 3, 2016",1.373
"Feb. 2, 2016",1.305
"Feb. 1, 2016",1.334
"Jan. 29, 2016",1.362
"Jan. 28, 2016",1.347
"Jan. 27, 2016",1.317
"Jan. 26, 2016",1.342
"Jan. 25, 2016",1.294
"Jan. 22, 2016",1.339
"Jan. 21, 2016",1.296
"Jan. 20, 2016",1.280
"Jan. 19, 2016",1.336
"Jan. 15, 2016",1.357
"Jan. 14, 2016",1.384
"Jan. 13, 2016",1.323
"Jan. 12, 2016",1.315
"Jan. 11, 2016",1.289
"Jan. 8, 2016",1.306
"Jan. 7, 2016",1.333
"Jan. 6, 2016",1.355
"Jan. 5, 2016",1.366
"Jan. 4, 2016",1.355
"Dec. 31, 2015",1.364
"Dec. 30, 2015",1.151
"Dec. 29, 2015",1.166
"Dec. 28, 2015",1.160
"Dec. 24, 2015",1.169
"Dec. 23, 2015",1.182
"Dec. 22, 2015",1.144
"Dec. 21, 2015",1.138
"Dec. 18, 2015",1.139
"Dec. 17, 2015",1.149
"Dec. 16, 2015",1.166
"Dec. 15, 2015",1.170
"Dec. 14, 2015",1.120
"Dec. 11, 2015",1.096
"Dec. 10, 2015",1.115
"Dec. 9, 2015",1.114
"Dec. 8, 2015",1.100
"Dec. 7, 2015",1.132
"Dec. 4, 2015",1.162
"Dec. 3, 2015",1.155
"Dec. 2, 2015",1.172
"Dec. 1, 2015",1.207
"Nov. 30, 2015",1.203
"Nov. 27, 2015",1.197
"Nov. 25, 2015",1.197
"Nov. 24, 2015",1.207
"Nov. 23, 2015",1.183
"Nov. 20, 2015",1.176
"Nov. 19, 2015",1.183
"Nov. 18, 2015",1.190
"Nov. 17, 2015",1.178
"Nov. 16, 2015",1.192
"Nov. 13, 2015",1.151
"Nov. 12, 2015",1.170
"Nov. 11, 2015",1.203
"Nov. 10, 2015",1.214
"Nov. 9, 2015",1.208
"Nov. 6, 2015",1.245
"Nov. 5, 2015",1.250
"Nov. 4, 2015",1.267
"Nov. 3, 2015",1.280
"Nov. 2, 2015",1.257
"Oct. 30, 2015",1.219
"Oct. 29, 2015",1.212
"Oct. 28, 2015",1.212
"Oct. 27, 2015",1.195
"Oct. 26, 2015",1.197
"Oct. 23, 2015",1.223
"Oct. 22, 2015",1.221
"Oct. 21, 2015",1.182
"Oct. 20, 2015",1.191
"Oct. 19, 2015",1.194
"Oct. 16, 2015",1.215
"Oct. 15, 2015",1.201
"Oct. 14, 2015",1.181
"Oct. 13, 2015",1.166
"Oct. 12, 2015",1.168
"Oct. 9, 2015",1.168
"Oct. 8, 2015",1.179
"Oct. 7, 2015",1.167
"Oct. 6, 2015",1.148
"Oct. 5, 2015",1.132
"Oct. 2, 2015",1.118
"Oct. 1, 2015",1.091
"Sept. 30, 2015",1.096
"Sept. 29, 2015",0.9548
"Sept. 28, 2015",0.9499
"Sept. 25, 2015",0.9582
"Sept. 24, 2015",0.9516
"Sept. 23, 2015",0.946
"Sept. 22, 2015",0.9518
"Sept. 21, 2015",0.9603
"Sept. 18, 2015",0.951
"Sept. 17, 2015",0.9743
"Sept. 16, 2015",0.9722
"Sept. 15, 2015",0.9533
"Sept. 14, 2015",0.9485
"Sept. 11, 2015",0.9511
"Sept. 10, 2015",0.9489
"Sept. 9, 2015",0.9421
"Sept. 8, 2015",0.9617
"Sept. 4, 2015",0.9481
"Sept. 3, 2015",0.9655
"Sept. 2, 2015",0.9582
"Sept. 1, 2015",0.9431
"Aug. 31, 2015",0.9845
"Aug. 28, 2015",0.9822
"Aug. 27, 2015",0.9794
"Aug. 26, 2015",0.9486
"Aug. 25, 2015",0.899
"Aug. 24, 2015",0.8992
"Aug. 21, 2015",0.9438
"Aug. 20, 2015",0.9757
"Aug. 19, 2015",0.9974
"Aug. 18, 2015",1.019
"Aug. 17, 2015",1.031
"Aug. 14, 2015",1.025
"Aug. 13, 2015",1.029
"Aug. 12, 2015",1.031
"Aug. 11, 2015",1.014
"Aug. 10, 2015",1.030
"Aug. 7, 2015",1.005
"Aug. 6, 2015",1.022
"Aug. 5, 2015",1.010
"Aug. 4, 2015",1.010
"Aug. 3, 2015",1.021
"July 31, 2015",1.036
"July 30, 2015",1.086
"July 29, 2015",1.088
"July 28, 2015",1.079
"July 27, 2015",1.037
"July 24, 2015",1.046
"July 23, 2015",1.062
"July 22, 2015",1.070
"July 21, 2015",1.068
"July 20, 2015",1.070
"July 17, 2015",1.081
"July 16, 2015",1.085
"July 15, 2015",1.083
"July 14, 2015",1.087
"July 13, 2015",1.078
"July 10, 2015",1.076
"July 9, 2015",1.068
"July 8, 2015",1.072
"July 7, 2015",1.084
"July 6, 2015",1.080
"July 2, 2015",1.088
"July 1, 2015",1.078
"June 30, 2015",1.089
"June 29, 2015",0.9851
"June 26, 2015",0.9975
"June 25, 2015",0.9983
"June 24, 2015",1.007
"June 23, 2015",1.012
"June 22, 2015",1.013
"June 19, 2015",1.014
"June 18, 2015",1.017
"June 17, 2015",1.008
"June 16, 2015",1.007
"June 15, 2015",0.9958
"June 12, 2015",0.9994
"June 11, 2015",1.012
"June 10, 2015",1.014
"June 9, 2015",1.006
"June 8, 2015",1.009
"June 5, 2015",1.002
"June 4, 2015",1.002
"June 3, 2015",1.010
"June 2, 2015",1.013
"June 1, 2015",1.013
"May 29, 2015",1.013
"May 28, 2015",1.012
"May 27, 2015",1.012
"May 26, 2015",1.015
"May 22, 2015",1.029
"May 21, 2015",1.037
"May 20, 2015",1.036
"May 19, 2015",1.035
"May 18, 2015",1.033
"May 15, 2015",1.039
"May 14, 2015",1.034
"May 13, 2015",1.030
"May 12, 2015",1.035
"May 11, 2015",1.032
"May 8, 2015",1.058
"May 7, 2015",1.042
"May 6, 2015",1.049
"May 5, 2015",1.054
"May 4, 2015",1.060
"May 1, 2015",1.057
"April 30, 2015",1.039
"April 29, 2015",1.045
"April 28, 2015",1.044
"April 27, 2015",1.035
"April 24, 2015",1.034
"April 23, 2015",1.041
"April 22, 2015",1.040
"April 21, 2015",1.033
"April 20, 2015",1.038
"April 17, 2015",1.034
"April 16, 2015",1.044
"April 15, 2015",1.048
"April 14, 2015",1.030
"April 13, 2015",1.015
"April 10, 2015",1.018
"April 9, 2015",1.007
"April 8, 2015",0.9999
"April 7, 2015",1.02
"April 6, 2015",1.013
"April 2, 2015",1.003
"April 1, 2015",1.005
"March 31, 2015",1.011
"March 30, 2015",0.9304
"March 27, 2015",0.9082
"March 26, 2015",0.9162
"March 25, 2015",0.9221
"March 24, 2015",0.9184
"March 23, 2015",0.9283
"March 20, 2015",0.9186
"March 19, 2015",0.9172
"March 18, 2015",0.9352
"March 17, 2015",0.9136
"March 16, 2015",0.921
"March 13, 2015",0.9113
"March 12, 2015",0.9151
"March 11, 2015",0.9129
"March 10, 2015",0.9155
"March 9, 2015",0.9253
"March 6, 2015",0.9304
"March 5, 2015",0.9425
"March 4, 2015",0.9473
"March 3, 2015",0.9521
"March 2, 2015",0.9566
"Feb. 27, 2015",0.9621
"Feb. 26, 2015",0.9632
"Feb. 25, 2015",0.9736
"Feb. 24, 2015",0.9716
"Feb. 23, 2015",0.9672
"Feb. 20, 2015",0.977
"Feb. 19, 2015",0.9718
"Feb. 18, 2015",0.9889
"Feb. 17, 2015",1.011
"Feb. 13, 2015",1.014
"Feb. 12, 2015",1.004
"Feb. 11, 2015",0.9844
"Feb. 10, 2015",0.9889
"Feb. 9, 2015",0.9949
"Feb. 6, 2015",0.9942
"Feb. 5, 2015",1.004
"Feb. 4, 2015",0.9938
"Feb. 3, 2015",1.002
"Feb. 2, 2015",0.9734
"Jan. 30, 2015",0.9499
"Jan. 29, 2015",0.9516
"Jan. 28, 2015",0.9556
"Jan. 27, 2015",0.9882
"Jan. 26, 2015",0.997
"Jan. 23, 2015",0.9876
"Jan. 22, 2015",1.009
"Jan. 21, 2015",0.9982
"Jan. 20, 2015",0.9898
"Jan. 16, 2015",0.9901
"Jan. 15, 2015",0.9666
"Jan. 14, 2015",0.9751
"Jan. 13, 2015",0.9779
"Jan. 12, 2015",0.9815
"Jan. 9, 2015",1.001
"Jan. 8, 2015",1.002
"Jan. 7, 2015",0.9857
"Jan. 6, 2015",0.9759
"Jan. 5, 2015",0.9811
"Jan. 2, 2015",1.009
"Dec. 31, 2014",1.004
"Dec. 30, 2014",0.9639
"Dec. 29, 2014",0.9645
"Dec. 26, 2014",0.9659
"Dec. 24, 2014",0.9718
"Dec. 23, 2014",0.9802
"Dec. 22, 2014",0.9671
"Dec. 19, 2014",0.9704
"Dec. 18, 2014",0.9447
"Dec. 17, 2014",0.9225
"Dec. 16, 2014",0.8954
"Dec. 15, 2014",0.9005
"Dec. 12, 2014",0.8974
"Dec. 11, 2014",0.9243
"Dec. 10, 2014",0.9189
"Dec. 9, 2014",0.9469
"Dec. 8, 2014",0.9503
"Dec. 5, 2014",0.9722
"Dec. 4, 2014",0.9779
"Dec. 3, 2014",0.9839
"Dec. 2, 2014",0.9761
"Dec. 1, 2014",0.957
"Nov. 28, 2014",0.9382
"Nov. 26, 2014",0.9791
"Nov. 25, 2014",0.9822
"Nov. 24, 2014",0.9919
"Nov. 21, 2014",1.003
"Nov. 20, 2014",0.9929
"Nov. 19, 2014",0.9908
"Nov. 18, 2014",0.9831
"Nov. 17, 2014",0.9856
"Nov. 14, 2014",0.9854
"Nov. 13, 2014",0.9809
"Nov. 12, 2014",0.9884
"Nov. 11, 2014",0.9991
"Nov. 10, 2014",0.9977
"Nov. 7, 2014",1.001
"Nov. 6, 2014",0.9975
"Nov. 5, 2014",0.9852
"Nov. 4, 2014",0.9795
"Nov. 3, 2014",0.9871
"Oct. 31, 2014",1.002
"Oct. 30, 2014",0.9788
"Oct. 29, 2014",0.9802
"Oct. 28, 2014",0.9855
"Oct. 27, 2014",0.9711
"Oct. 24, 2014",0.9792
"Oct. 23, 2014",0.9752
"Oct. 22, 2014",0.9651
"Oct. 21, 2014",0.9705
"Oct. 20, 2014",0.951
"Oct. 17, 2014",0.9452
"Oct. 16, 2014",0.9389
"Oct. 15, 2014",0.9349
"Oct. 14, 2014",0.9383
"Oct. 13, 2014",0.9413
"Oct. 10, 2014",0.9492
"Oct. 9, 2014",0.9515
"Oct. 8, 2014",0.9804
"Oct. 7, 2014",0.9676
"Oct. 6, 2014",0.9795
"Oct. 3, 2014",0.9733
"Oct. 2, 2014",0.9668
"Oct. 1, 2014",0.9623
"Sept. 30, 2014",0.9746
"Sept. 29, 2014",0.9737
"Sept. 26, 2014",0.984
"Sept. 25, 2014",0.9718
"Sept. 24, 2014",0.988
"Sept. 23, 2014",0.9902
"Sept. 22, 2014",0.9954
"Sept. 19, 2014",1.001
"Sept. 18, 2014",0.9962
"Sept. 17, 2014",1.001
"Sept. 16, 2014",1.005
"Sept. 15, 2014",0.9929
"Sept. 12, 2014",0.9876
"Sept. 11, 2014",1.000
"Sept. 10, 2014",0.9982
"Sept. 9, 2014",1.004
"Sept. 8, 2014",1.008
"Sept. 5, 2014",1.024
"Sept. 4, 2014",1.014
"Sept. 3, 2014",1.022
"Sept. 2, 2014",1.016
"Aug. 29, 2014",1.026
"Aug. 28, 2014",1.027
"Aug. 27, 2014",1.026
"Aug. 26, 2014",1.027
"Aug. 25, 2014",1.018
"Aug. 22, 2014",1.016
"Aug. 21, 2014",1.024
"Aug. 20, 2014",1.028
"Aug. 19, 2014",1.026
"Aug. 18, 2014",1.026
"Aug. 15, 2014",1.021
"Aug. 14, 2014",1.022
"Aug. 13, 2014",1.022
"Aug. 12, 2014",1.016
"Aug. 11, 2014",1.018
"Aug. 8, 2014",1.028
"Aug. 7, 2014",1.013
"Aug. 6, 2014",1.021
"Aug. 5, 2014",1.013
"Aug. 4, 2014",1.032
"Aug. 1, 2014",1.019
"July 31, 2014",1.020
"July 30, 2014",1.065
"July 29, 2014",1.068
"July 28, 2014",1.076
"July 25, 2014",1.064
"July 24, 2014",1.075
"July 23, 2014",1.075
"July 22, 2014",1.068
"July 21, 2014",1.063
"July 18, 2014",1.059
"July 17, 2014",1.055
"July 16, 2014",1.07
"July 15, 2014",1.056
"July 14, 2014",1.059
"July 11, 2014",1.049
"July 10, 2014",1.058
"July 9, 2014",1.068
"July 8, 2014",1.060
"July 7, 2014",1.058
"July 3, 2014",1.058
"July 2, 2014",1.047
"July 1, 2014",1.045
"June 30, 2014",1.038
"June 27, 2014",1.058
"June 26, 2014",1.067
"June 25, 2014",1.068
"June 24, 2014",1.074
"June 23, 2014",1.092
"June 20, 2014",1.086
"June 19, 2014",1.073
"June 18, 2014",1.074
"June 17, 2014",1.071
"June 16, 2014",1.076
"June 13, 2014",1.074
"June 12, 2014",1.063
"June 11, 2014",1.066
"June 10, 2014",1.061
"June 9, 2014",1.062
"June 6, 2014",1.062
"June 5, 2014",1.052
"June 4, 2014",1.046
"June 3, 2014",1.050
"June 2, 2014",1.045
"May 30, 2014",1.051
"May 29, 2014",1.059
"May 28, 2014",1.057
"May 27, 2014",1.06
"May 23, 2014",1.060
"May 22, 2014",1.062
"May 21, 2014",1.067
"May 20, 2014",1.053
"May 19, 2014",1.055
"May 16, 2014",1.054
"May 15, 2014",1.054
"May 14, 2014",1.070
"May 13, 2014",1.070
"May 12, 2014",1.069
"May 9, 2014",1.066
"May 8, 2014",1.070
"May 7, 2014",1.078
"May 6, 2014",1.074
"May 5, 2014",1.076
"May 2, 2014",1.067
"May 1, 2014",1.060
"April 30, 2014",1.071
"April 29, 2014",1.061
"April 28, 2014",1.058
"April 25, 2014",1.050
"April 24, 2014",1.046
"April 23, 2014",1.051
"April 22, 2014",1.050
"April 21, 2014",1.056
"April 17, 2014",1.050
"April 16, 2014",1.045
"April 15, 2014",1.032
"April 14, 2014",1.023
"April 11, 2014",1.012
"April 10, 2014",1.012
"April 9, 2014",1.018
"April 8, 2014",1.019
"April 7, 2014",1.012
"April 4, 2014",1.018
"April 3, 2014",1.024
"April 2, 2014",1.024
"April 1, 2014",1.022
"March 31, 2014",1.022
"March 28, 2014",1.026
"March 27, 2014",1.010
"March 26, 2014",0.9943
"March 25, 2014",0.9965
"March 24, 2014",0.9937
"March 21, 2014",0.9902
"March 20, 2014",0.9931
"March 19, 2014",0.9842
"March 18, 2014",0.9944
"March 17, 2014",0.9904
"March 14, 2014",0.9814
"March 13, 2014",0.9832
"March 12, 2014",0.9892
"March 11, 2014",0.9871
"March 10, 2014",1.003
"March 7, 2014",0.9974
"March 6, 2014",0.9845
"March 5, 2014",0.9849
"March 4, 2014",1.014
"March 3, 2014",1.003
"Feb. 28, 2014",1.011
"Feb. 27, 2014",1.006
"Feb. 26, 2014",1.006
"Feb. 25, 2014",1.011
"Feb. 24, 2014",1.013
"Feb. 21, 2014",0.9978
"Feb. 20, 2014",1.001
"Feb. 19, 2014",0.9865
"Feb. 18, 2014",0.9877
"Feb. 14, 2014",0.9881
"Feb. 13, 2014",0.96
"Feb. 12, 2014",0.9563
"Feb. 11, 2014",0.9538
"Feb. 10, 2014",0.94
"Feb. 7, 2014",0.9511
"Feb. 6, 2014",0.9429
"Feb. 5, 2014",0.9406
"Feb. 4, 2014",0.9452
"Feb. 3, 2014",0.9455
"Jan. 31, 2014",0.9677
"Jan. 30, 2014",0.9869
"Jan. 29, 2014",0.9986
"Jan. 28, 2014",1.004
"Jan. 27, 2014",0.9967
"Jan. 24, 2014",0.9959
"Jan. 23, 2014",1.018
"Jan. 22, 2014",1.028
"Jan. 21, 2014",1.034
"Jan. 17, 2014",1.041
"Jan. 16, 2014",1.039
"Jan. 15, 2014",1.037
"Jan. 14, 2014",1.041
"Jan. 13, 2014",1.035
"Jan. 10, 2014",1.056
"Jan. 9, 2014",1.048
"Jan. 8, 2014",1.058
"Jan. 7, 2014",1.061
"Jan. 6, 2014",1.046
"Jan. 3, 2014",1.045
"Jan. 2, 2014",1.047
"Dec. 31, 2013",1.063
"Dec. 30, 2013",1.056
"Dec. 27, 2013",1.069
"Dec. 26, 2013",1.062
"Dec. 24, 2013",1.045
"Dec. 23, 2013",1.037
"Dec. 20, 2013",1.039
"Dec. 19, 2013",1.047
"Dec. 18, 2013",1.048
"Dec. 17, 2013",1.019
"Dec. 16, 2013",1.024
"Dec. 13, 2013",1.003
"Dec. 12, 2013",1.004
"Dec. 11, 2013",0.9923
"Dec. 10, 2013",1.008
"Dec. 9, 2013",1.009
"Dec. 6, 2013",1.007
"Dec. 5, 2013",0.991
"Dec. 4, 2013",0.9967
"Dec. 3, 2013",0.9937
"Dec. 2, 2013",0.9845
"Nov. 29, 2013",0.9841
"Nov. 27, 2013",0.9875
"Nov. 26, 2013",0.9924
"Nov. 25, 2013",1.001
"Nov. 22, 2013",1.000
"Nov. 21, 2013",0.9969
"Nov. 20, 2013",0.9968
"Nov. 19, 2013",1.004
"Nov. 18, 2013",1.005
"Nov. 15, 2013",1.003
"Nov. 14, 2013",0.9814
"Nov. 13, 2013",0.9748
"Nov. 12, 2013",0.9756
"Nov. 11, 2013",0.9786
"Nov. 8, 2013",0.9762
"Nov. 7, 2013",0.9681
"Nov. 6, 2013",0.9814
"Nov. 5, 2013",0.9684
"Nov. 4, 2013",0.9696
"Nov. 1, 2013",0.9456
"Oct. 31, 2013",0.9435
"Oct. 30, 2013",0.935
"Oct. 29, 2013",0.9362
"Oct. 28, 2013",0.9289
"Oct. 25, 2013",0.9261
"Oct. 24, 2013",0.9309
"Oct. 23, 2013",0.9223
"Oct. 22, 2013",0.9262
"Oct. 21, 2013",0.9183
"Oct. 18, 2013",0.9217
"Oct. 17, 2013",0.921
"Oct. 16, 2013",0.9192
"Oct. 15, 2013",0.9137
"Oct. 14, 2013",0.9222
"Oct. 11, 2013",0.9154
"Oct. 10, 2013",0.9058
"Oct. 9, 2013",0.8965
"Oct. 8, 2013",0.9002
"Oct. 7, 2013",0.9043
"Oct. 4, 2013",0.9087
"Oct. 3, 2013",0.9001
"Oct. 2, 2013",0.9062
"Oct. 1, 2013",0.9054
"Sept. 30, 2013",0.9058
"Sept. 27, 2013",0.9196
"Sept. 26, 2013",0.9214
"Sept. 25, 2013",0.9221
"Sept. 24, 2013",0.9244
"Sept. 23, 2013",0.9286
"Sept. 20, 2013",0.9382
"Sept. 19, 2013",0.9448
"Sept. 18, 2013",0.9479
"Sept. 17, 2013",0.9412
"Sept. 16, 2013",0.9383
"Sept. 13, 2013",0.9354
"Sept. 12, 2013",0.931
"Sept. 11, 2013",0.9401
"Sept. 10, 2013",0.9293
"Sept. 9, 2013",0.9316
"Sept. 6, 2013",0.9233
"Sept. 5, 2013",0.9243
"Sept. 4, 2013",0.9287
"Sept. 3, 2013",0.9222
"Aug. 30, 2013",0.9223
"Aug. 29, 2013",0.9235
"Aug. 28, 2013",0.9401
"Aug. 27, 2013",0.9187
"Aug. 26, 2013",0.9216
"Aug. 23, 2013",0.9261
"Aug. 22, 2013",0.9204
"Aug. 21, 2013",0.9145
"Aug. 20, 2013",0.9188
"Aug. 19, 2013",0.9198
"Aug. 16, 2013",0.9303
"Aug. 15, 2013",0.9329
"Aug. 14, 2013",0.9413
"Aug. 13, 2013",0.946
"Aug. 12, 2013",0.9512
"Aug. 9, 2013",0.96
"Aug. 8, 2013",0.9712
"Aug. 7, 2013",0.9666
"Aug. 6, 2013",0.9679
"Aug. 5, 2013",0.9692
"Aug. 2, 2013",0.973
"Aug. 1, 2013",0.9813
"July 31, 2013",0.9921
"July 30, 2013",0.9927
"July 29, 2013",0.995
"July 26, 2013",1.003
"July 25, 2013",1.005
"July 24, 2013",1.005
"July 23, 2013",1.007
"July 22, 2013",1.004
"July 19, 2013",1.007
"July 18, 2013",0.9987
"July 17, 2013",0.989
"July 16, 2013",0.9873
"July 15, 2013",0.9868
"July 12, 2013",0.9883
"July 11, 2013",0.987
"July 10, 2013",0.9822
"July 9, 2013",0.9877
"July 8, 2013",0.9762
"July 5, 2013",0.969
"July 3, 2013",0.9597
"July 2, 2013",0.9591
"July 1, 2013",0.9555
"June 30, 2013",0.9561
"June 28, 2013",0.9464
"June 27, 2013",0.9431
"June 26, 2013",0.9406
"June 25, 2013",0.9334
"June 24, 2013",0.9268
"June 21, 2013",0.9373
"June 20, 2013",0.9328
"June 19, 2013",0.9532
"June 18, 2013",0.9629
"June 17, 2013",0.9585
"June 14, 2013",0.9488
"June 13, 2013",0.9566
"June 12, 2013",0.94
"June 11, 2013",0.9475
"June 10, 2013",0.9544
"June 7, 2013",0.9579
"June 6, 2013",0.9451
"June 5, 2013",0.939
"June 4, 2013",0.951
"June 3, 2013",0.958
"May 31, 2013",0.9476
"May 30, 2013",0.9646
"May 29, 2013",0.9645
"May 28, 2013",0.9676
"May 24, 2013",0.9587
"May 23, 2013",0.9615
"May 22, 2013",0.9656
"May 21, 2013",0.972
"May 20, 2013",0.9691
"May 17, 2013",0.9611
"May 16, 2013",0.95
"May 15, 2013",0.9557
"May 14, 2013",0.9543
"May 13, 2013",0.9438
"May 10, 2013",0.9442
"May 9, 2013",0.9535
"May 8, 2013",0.9605
"May 7, 2013",0.9548
"May 6, 2013",0.9488
"May 3, 2013",0.9429
"May 2, 2013",0.9284
"May 1, 2013",0.9166
"April 30, 2013",0.9321
"April 29, 2013",0.924
"April 26, 2013",0.9218
"April 25, 2013",0.9225
"April 24, 2013",0.9367
"April 23, 2013",0.9354
"April 22, 2013",0.9227
"April 19, 2013",0.916
"April 18, 2013",0.9073
"April 17, 2013",0.9016
"April 16, 2013",0.9072
"April 15, 2013",0.9059
"April 12, 2013",0.9321
"April 11, 2013",0.9345
"April 10, 2013",0.9289
"April 9, 2013",0.9298
"April 8, 2013",0.928
"April 5, 2013",0.9323
"April 4, 2013",0.9403
"April 3, 2013",0.942
"April 2, 2013",0.9488
"April 1, 2013",0.9508
"March 31, 2013",0.9439
"March 28, 2013",0.9223
"March 27, 2013",0.9271
"March 26, 2013",0.9225
"March 25, 2013",0.9112
"March 22, 2013",0.9139
"March 21, 2013",0.9025
"March 20, 2013",0.9072
"March 19, 2013",0.9066
"March 18, 2013",0.9086
"March 15, 2013",0.9147
"March 14, 2013",0.9194
"March 13, 2013",0.9136
"March 12, 2013",0.9126
"March 11, 2013",0.9126
"March 8, 2013",0.9106
"March 7, 2013",0.908
"March 6, 2013",0.9167
"March 5, 2013",0.9172
"March 4, 2013",0.9104
"March 1, 2013",0.9154
"Feb. 28, 2013",0.9166
"Feb. 27, 2013",0.9164
"Feb. 26, 2013",0.9059
"Feb. 25, 2013",0.8976
"Feb. 22, 2013",0.913
"Feb. 21, 2013",0.9068
"Feb. 20, 2013",0.9106
"Feb. 19, 2013",0.9142
"Feb. 15, 2013",0.9044
"Feb. 14, 2013",0.906
"Feb. 13, 2013",0.9076
"Feb. 12, 2013",0.9054
"Feb. 11, 2013",0.9036
"Feb. 8, 2013",0.907
"Feb. 7, 2013",0.9033
"Feb. 6, 2013",0.919
"Feb. 5, 2013",0.9185
"Feb. 4, 2013",0.9125
"Feb. 1, 2013",0.9216
"Jan. 31, 2013",0.9209
"Jan. 30, 2013",0.928
"Jan. 29, 2013",0.9392
"Jan. 28, 2013",0.9325
"Jan. 25, 2013",0.9389
"Jan. 24, 2013",0.935
"Jan. 23, 2013",0.9283
"Jan. 22, 2013",0.9306
"Jan. 18, 2013",0.9294
"Jan. 17, 2013",0.9232
"Jan. 16, 2013",0.9158
"Jan. 15, 2013",0.9164
"Jan. 14, 2013",0.9169
"Jan. 11, 2013",0.9172
"Jan. 10, 2013",0.912
"Jan. 9, 2013",0.9021
"Jan. 8, 2013",0.9056
"Jan. 7, 2013",0.90
"Jan. 4, 2013",0.9105
"Jan. 3, 2013",0.9063
"Jan. 2, 2013",0.908
"Dec. 31, 2012",0.8859
"Dec. 28, 2012",0.8737
"Dec. 27, 2012",0.8917
"Dec. 26, 2012",0.8939
"Dec. 24, 2012",0.8923
"Dec. 21, 2012",0.8955
"Dec. 20, 2012",0.9126
"Dec. 19, 2012",0.9079
"Dec. 18, 2012",0.9194
"Dec. 17, 2012",0.9124
"Dec. 14, 2012",0.9042
"Dec. 13, 2012",0.9094
"Dec. 12, 2012",0.9183
"Dec. 11, 2012",0.9136
"Dec. 10, 2012",0.9076
"Dec. 7, 2012",0.9096
"Dec. 6, 2012",0.9034
"Dec. 5, 2012",0.9007
"Dec. 4, 2012",0.8951
"Dec. 3, 2012",0.8994
"Nov. 30, 2012",0.9049
"Nov. 29, 2012",0.9047
"Nov. 28, 2012",0.9045
"Nov. 27, 2012",0.8968
"Nov. 26, 2012",0.9098
"Nov. 23, 2012",0.9146
"Nov. 21, 2012",0.9035
"Nov. 20, 2012",0.8983
"Nov. 19, 2012",0.90
"Nov. 16, 2012",0.8875
"Nov. 15, 2012",0.8843
"Nov. 14, 2012",0.8836
"Nov. 13, 2012",0.8877
"Nov. 12, 2012",0.8964
"Nov. 9, 2012",0.8953
"Nov. 8, 2012",0.8939
"Nov. 7, 2012",0.9053
"Nov. 6, 2012",0.9405
