date,ps_ratio
"July 6, 2016",2.277
"July 5, 2016",2.285
"July 1, 2016",2.275
"June 30, 2016",2.279
"June 29, 2016",2.245
"June 28, 2016",2.207
"June 27, 2016",2.267
"June 24, 2016",2.210
"June 23, 2016",2.042
"June 22, 2016",2.030
"June 21, 2016",2.083
"June 20, 2016",2.067
"June 17, 2016",2.089
"June 16, 2016",2.115
"June 15, 2016",2.097
"June 14, 2016",2.131
"June 13, 2016",2.094
"June 10, 2016",2.125
"June 9, 2016",2.135
"June 8, 2016",2.103
"June 7, 2016",2.074
"June 6, 2016",2.065
"June 3, 2016",2.077
"June 2, 2016",2.055
"June 1, 2016",2.058
"May 31, 2016",2.028
"May 27, 2016",2.044
"May 26, 2016",2.034
"May 25, 2016",2.029
"May 24, 2016",2.062
"May 23, 2016",1.998
"May 20, 2016",2.026
"May 19, 2016",2.011
"May 18, 2016",2.033
"May 17, 2016",2.048
"May 16, 2016",2.143
"May 13, 2016",2.137
"May 12, 2016",2.151
"May 11, 2016",2.136
"May 10, 2016",2.157
"May 9, 2016",2.205
"May 6, 2016",2.188
"May 5, 2016",2.176
"May 4, 2016",2.212
"May 3, 2016",2.117
"May 2, 2016",2.118
"April 29, 2016",2.093
"April 28, 2016",2.109
"April 27, 2016",2.117
"April 26, 2016",2.119
"April 25, 2016",2.106
"April 22, 2016",2.097
"April 21, 2016",2.096
"April 20, 2016",2.110
"April 19, 2016",2.164
"April 18, 2016",2.148
"April 15, 2016",2.127
"April 14, 2016",2.113
"April 13, 2016",2.139
"April 12, 2016",2.111
"April 11, 2016",2.117
"April 8, 2016",2.129
"April 7, 2016",2.121
"April 6, 2016",2.105
"April 5, 2016",2.110
"April 4, 2016",2.146
"April 1, 2016",2.187
"March 31, 2016",2.214
"March 30, 2016",2.039
"March 29, 2016",2.093
"March 28, 2016",2.036
"March 24, 2016",2.009
"March 23, 2016",1.982
"March 22, 2016",1.965
"March 21, 2016",1.969
"March 18, 2016",1.973
"March 17, 2016",2.038
"March 16, 2016",1.976
"March 15, 2016",1.972
"March 14, 2016",1.981
"March 11, 2016",1.975
"March 10, 2016",1.980
"March 9, 2016",2.025
"March 8, 2016",2.032
"March 7, 2016",1.984
"March 4, 2016",1.970
"March 3, 2016",1.920
"March 2, 2016",2.018
"March 1, 2016",2.027
"Feb. 29, 2016",2.054
"Feb. 26, 2016",2.046
"Feb. 25, 2016",2.106
"Feb. 24, 2016",2.134
"Feb. 23, 2016",2.111
"Feb. 22, 2016",2.110
"Feb. 19, 2016",2.110
"Feb. 18, 2016",2.108
"Feb. 17, 2016",2.112
"Feb. 16, 2016",2.135
"Feb. 12, 2016",2.105
"Feb. 11, 2016",2.100
"Feb. 10, 2016",2.119
"Feb. 9, 2016",2.188
"Feb. 8, 2016",2.171
"Feb. 5, 2016",2.071
"Feb. 4, 2016",2.107
"Feb. 3, 2016",2.15
"Feb. 2, 2016",2.141
"Feb. 1, 2016",2.048
"Jan. 29, 2016",2.076
"Jan. 28, 2016",2.078
"Jan. 27, 2016",2.038
"Jan. 26, 2016",2.005
"Jan. 25, 2016",1.957
"Jan. 22, 2016",1.941
"Jan. 21, 2016",1.904
"Jan. 20, 2016",1.881
"Jan. 19, 2016",1.912
"Jan. 15, 2016",1.867
"Jan. 14, 2016",1.874
"Jan. 13, 2016",1.815
"Jan. 12, 2016",1.820
"Jan. 11, 2016",1.795
"Jan. 8, 2016",1.812
"Jan. 7, 2016",1.824
"Jan. 6, 2016",1.828
"Jan. 5, 2016",1.765
"Jan. 4, 2016",1.778
"Dec. 31, 2015",1.871
"Dec. 30, 2015",1.899
"Dec. 29, 2015",1.901
"Dec. 28, 2015",1.848
"Dec. 24, 2015",1.824
"Dec. 23, 2015",1.827
"Dec. 22, 2015",1.782
"Dec. 21, 2015",1.748
"Dec. 18, 2015",1.725
"Dec. 17, 2015",1.711
"Dec. 16, 2015",1.718
"Dec. 15, 2015",1.662
"Dec. 14, 2015",1.649
"Dec. 11, 2015",1.635
"Dec. 10, 2015",1.647
"Dec. 9, 2015",1.673
"Dec. 8, 2015",1.686
"Dec. 7, 2015",1.692
"Dec. 4, 2015",1.692
"Dec. 3, 2015",1.678
"Dec. 2, 2015",1.719
"Dec. 1, 2015",1.721
"Nov. 30, 2015",1.680
"Nov. 27, 2015",1.709
"Nov. 25, 2015",1.702
"Nov. 24, 2015",1.694
"Nov. 23, 2015",1.692
"Nov. 20, 2015",1.691
"Nov. 19, 2015",1.675
"Nov. 18, 2015",1.650
"Nov. 17, 2015",1.626
"Nov. 16, 2015",1.641
"Nov. 13, 2015",1.638
"Nov. 12, 2015",1.632
"Nov. 11, 2015",1.667
"Nov. 10, 2015",1.670
"Nov. 9, 2015",1.675
"Nov. 6, 2015",1.577
"Nov. 5, 2015",1.648
"Nov. 4, 2015",1.645
"Nov. 3, 2015",1.649
"Nov. 2, 2015",1.647
"Oct. 30, 2015",1.646
"Oct. 29, 2015",1.648
"Oct. 28, 2015",1.671
"Oct. 27, 2015",1.651
"Oct. 26, 2015",1.682
"Oct. 23, 2015",1.664
"Oct. 22, 2015",1.687
"Oct. 21, 2015",1.674
"Oct. 20, 2015",1.697
"Oct. 19, 2015",1.692
"Oct. 16, 2015",1.685
"Oct. 15, 2015",1.698
"Oct. 14, 2015",1.649
"Oct. 13, 2015",1.667
"Oct. 12, 2015",1.682
"Oct. 9, 2015",1.665
"Oct. 8, 2015",1.687
"Oct. 7, 2015",1.672
"Oct. 6, 2015",1.664
"Oct. 5, 2015",1.685
"Oct. 2, 2015",1.652
"Oct. 1, 2015",1.628
"Sept. 30, 2015",1.673
"Sept. 29, 2015",1.61
"Sept. 28, 2015",1.601
"Sept. 25, 2015",1.570
"Sept. 24, 2015",1.572
"Sept. 23, 2015",1.538
"Sept. 22, 2015",1.537
"Sept. 21, 2015",1.542
"Sept. 18, 2015",1.514
"Sept. 17, 2015",1.527
"Sept. 16, 2015",1.514
"Sept. 15, 2015",1.504
"Sept. 14, 2015",1.486
"Sept. 11, 2015",1.480
"Sept. 10, 2015",1.476
"Sept. 9, 2015",1.479
"Sept. 8, 2015",1.504
"Sept. 4, 2015",1.482
"Sept. 3, 2015",1.494
"Sept. 2, 2015",1.506
"Sept. 1, 2015",1.508
"Aug. 31, 2015",1.536
"Aug. 28, 2015",1.530
"Aug. 27, 2015",1.536
"Aug. 26, 2015",1.556
"Aug. 25, 2015",1.536
"Aug. 24, 2015",1.526
"Aug. 21, 2015",1.613
"Aug. 20, 2015",1.642
"Aug. 19, 2015",1.648
"Aug. 18, 2015",1.615
"Aug. 17, 2015",1.587
"Aug. 14, 2015",1.590
"Aug. 13, 2015",1.565
"Aug. 12, 2015",1.562
"Aug. 11, 2015",1.545
"Aug. 10, 2015",1.610
"Aug. 7, 2015",1.454
"Aug. 6, 2015",1.503
"Aug. 5, 2015",1.581
"Aug. 4, 2015",1.570
"Aug. 3, 2015",1.587
"July 31, 2015",1.603
"July 30, 2015",1.599
"July 29, 2015",1.604
"July 28, 2015",1.613
"July 27, 2015",1.630
"July 24, 2015",1.624
"July 23, 2015",1.610
"July 22, 2015",1.653
"July 21, 2015",1.634
"July 20, 2015",1.652
"July 17, 2015",1.682
"July 16, 2015",1.699
"July 15, 2015",1.693
"July 14, 2015",1.690
"July 13, 2015",1.700
"July 10, 2015",1.719
"July 9, 2015",1.699
"July 8, 2015",1.725
"July 7, 2015",1.729
"July 6, 2015",1.698
"July 2, 2015",1.688
"July 1, 2015",1.686
"June 30, 2015",1.679
"June 29, 2015",1.636
"June 26, 2015",1.649
"June 25, 2015",1.639
"June 24, 2015",1.634
"June 23, 2015",1.644
"June 22, 2015",1.630
"June 19, 2015",1.619
"June 18, 2015",1.639
"June 17, 2015",1.620
"June 16, 2015",1.616
"June 15, 2015",1.596
"June 12, 2015",1.67
"June 11, 2015",1.686
"June 10, 2015",1.665
"June 9, 2015",1.627
"June 8, 2015",1.625
"June 5, 2015",1.627
"June 4, 2015",1.630
"June 3, 2015",1.650
"June 2, 2015",1.650
"June 1, 2015",1.639
"May 29, 2015",1.596
"May 28, 2015",1.595
"May 27, 2015",1.579
"May 26, 2015",1.570
"May 22, 2015",1.571
"May 21, 2015",1.572
"May 20, 2015",1.578
"May 19, 2015",1.574
"May 18, 2015",1.570
"May 15, 2015",1.535
"May 14, 2015",1.540
"May 13, 2015",1.503
"May 12, 2015",1.507
"May 11, 2015",1.532
"May 8, 2015",1.545
"May 7, 2015",1.477
"May 6, 2015",1.441
"May 5, 2015",1.381
"May 4, 2015",1.402
"May 1, 2015",1.440
"April 30, 2015",1.449
"April 29, 2015",1.504
"April 28, 2015",1.533
"April 27, 2015",1.514
"April 24, 2015",1.524
"April 23, 2015",1.523
"April 22, 2015",1.516
"April 21, 2015",1.536
"April 20, 2015",1.554
"April 17, 2015",1.493
"April 16, 2015",1.524
"April 15, 2015",1.531
"April 14, 2015",1.536
"April 13, 2015",1.534
"April 10, 2015",1.545
"April 9, 2015",1.534
"April 8, 2015",1.569
"April 7, 2015",1.586
"April 6, 2015",1.603
"April 2, 2015",1.563
"April 1, 2015",1.543
"March 31, 2015",1.535
"March 30, 2015",1.474
"March 27, 2015",1.453
"March 26, 2015",1.417
"March 25, 2015",1.421
"March 24, 2015",1.459
"March 23, 2015",1.448
"March 20, 2015",1.446
"March 19, 2015",1.442
"March 18, 2015",1.454
"March 17, 2015",1.424
"March 16, 2015",1.425
"March 13, 2015",1.402
"March 12, 2015",1.426
"March 11, 2015",1.372
"March 10, 2015",1.368
"March 9, 2015",1.374
"March 6, 2015",1.334
"March 5, 2015",1.337
"March 4, 2015",1.354
"March 3, 2015",1.372
"March 2, 2015",1.376
"Feb. 27, 2015",1.382
"Feb. 26, 2015",1.384
"Feb. 25, 2015",1.382
"Feb. 24, 2015",1.399
"Feb. 23, 2015",1.41
"Feb. 20, 2015",1.408
"Feb. 19, 2015",1.414
"Feb. 18, 2015",1.431
"Feb. 17, 2015",1.392
"Feb. 13, 2015",1.398
"Feb. 12, 2015",1.415
"Feb. 11, 2015",1.408
"Feb. 10, 2015",1.438
"Feb. 9, 2015",1.417
"Feb. 6, 2015",1.455
"Feb. 5, 2015",1.514
"Feb. 4, 2015",1.494
"Feb. 3, 2015",1.499
"Feb. 2, 2015",1.448
"Jan. 30, 2015",1.428
"Jan. 29, 2015",1.505
"Jan. 28, 2015",1.449
"Jan. 27, 2015",1.481
"Jan. 26, 2015",1.498
"Jan. 23, 2015",1.491
"Jan. 22, 2015",1.485
"Jan. 21, 2015",1.474
"Jan. 20, 2015",1.481
"Jan. 16, 2015",1.498
"Jan. 15, 2015",1.474
"Jan. 14, 2015",1.48
"Jan. 13, 2015",1.470
"Jan. 12, 2015",1.457
"Jan. 9, 2015",1.443
"Jan. 8, 2015",1.457
"Jan. 7, 2015",1.427
"Jan. 6, 2015",1.412
"Jan. 5, 2015",1.429
"Jan. 2, 2015",1.461
"Dec. 31, 2014",1.454
"Dec. 30, 2014",1.483
"Dec. 29, 2014",1.530
"Dec. 26, 2014",1.480
"Dec. 24, 2014",1.463
"Dec. 23, 2014",1.441
"Dec. 22, 2014",1.421
"Dec. 19, 2014",1.393
"Dec. 18, 2014",1.401
"Dec. 17, 2014",1.374
"Dec. 16, 2014",1.353
"Dec. 15, 2014",1.354
"Dec. 12, 2014",1.362
"Dec. 11, 2014",1.368
"Dec. 10, 2014",1.370
"Dec. 9, 2014",1.369
"Dec. 8, 2014",1.323
"Dec. 5, 2014",1.330
"Dec. 4, 2014",1.319
"Dec. 3, 2014",1.317
"Dec. 2, 2014",1.315
"Dec. 1, 2014",1.295
"Nov. 28, 2014",1.307
"Nov. 26, 2014",1.326
"Nov. 25, 2014",1.320
"Nov. 24, 2014",1.317
"Nov. 21, 2014",1.317
"Nov. 20, 2014",1.314
"Nov. 19, 2014",1.305
"Nov. 18, 2014",1.315
"Nov. 17, 2014",1.326
"Nov. 14, 2014",1.323
"Nov. 13, 2014",1.343
"Nov. 12, 2014",1.374
"Nov. 11, 2014",1.381
"Nov. 10, 2014",1.368
"Nov. 7, 2014",1.371
"Nov. 6, 2014",1.384
"Nov. 5, 2014",1.404
"Nov. 4, 2014",1.390
"Nov. 3, 2014",1.401
"Oct. 31, 2014",1.408
"Oct. 30, 2014",1.414
"Oct. 29, 2014",1.382
"Oct. 28, 2014",1.379
"Oct. 27, 2014",1.336
"Oct. 24, 2014",1.332
"Oct. 23, 2014",1.328
"Oct. 22, 2014",1.309
"Oct. 21, 2014",1.310
"Oct. 20, 2014",1.299
"Oct. 17, 2014",1.283
"Oct. 16, 2014",1.298
"Oct. 15, 2014",1.292
"Oct. 14, 2014",1.286
"Oct. 13, 2014",1.250
"Oct. 10, 2014",1.229
"Oct. 9, 2014",1.216
"Oct. 8, 2014",1.249
"Oct. 7, 2014",1.203
"Oct. 6, 2014",1.214
"Oct. 3, 2014",1.225
"Oct. 2, 2014",1.214
"Oct. 1, 2014",1.206
"Sept. 30, 2014",1.212
"Sept. 29, 2014",1.246
"Sept. 26, 2014",1.243
"Sept. 25, 2014",1.173
"Sept. 24, 2014",1.193
"Sept. 23, 2014",1.197
"Sept. 22, 2014",1.231
"Sept. 19, 2014",1.253
"Sept. 18, 2014",1.266
"Sept. 17, 2014",1.263
"Sept. 16, 2014",1.278
"Sept. 15, 2014",1.275
"Sept. 12, 2014",1.284
"Sept. 11, 2014",1.327
"Sept. 10, 2014",1.327
"Sept. 9, 2014",1.324
"Sept. 8, 2014",1.358
"Sept. 5, 2014",1.359
"Sept. 4, 2014",1.347
"Sept. 3, 2014",1.346
"Sept. 2, 2014",1.356
"Aug. 29, 2014",1.349
"Aug. 28, 2014",1.341
"Aug. 27, 2014",1.353
"Aug. 26, 2014",1.345
"Aug. 25, 2014",1.349
"Aug. 22, 2014",1.35
"Aug. 21, 2014",1.362
"Aug. 20, 2014",1.362
"Aug. 19, 2014",1.366
"Aug. 18, 2014",1.360
"Aug. 15, 2014",1.356
"Aug. 14, 2014",1.340
"Aug. 13, 2014",1.310
"Aug. 12, 2014",1.294
"Aug. 11, 2014",1.312
"Aug. 8, 2014",1.292
"Aug. 7, 2014",1.271
"Aug. 6, 2014",1.272
"Aug. 5, 2014",1.266
"Aug. 4, 2014",1.271
"Aug. 1, 2014",1.276
"July 31, 2014",1.274
"July 30, 2014",1.303
"July 29, 2014",1.319
"July 28, 2014",1.327
"July 25, 2014",1.317
"July 24, 2014",1.338
"July 23, 2014",1.344
"July 22, 2014",1.349
"July 21, 2014",1.354
"July 18, 2014",1.363
"July 17, 2014",1.352
"July 16, 2014",1.364
"July 15, 2014",1.368
"July 14, 2014",1.375
"July 11, 2014",1.382
"July 10, 2014",1.388
"July 9, 2014",1.395
"July 8, 2014",1.400
"July 7, 2014",1.391
"July 3, 2014",1.398
"July 2, 2014",1.387
"July 1, 2014",1.418
"June 30, 2014",1.396
"June 27, 2014",1.405
"June 26, 2014",1.394
"June 25, 2014",1.385
"June 24, 2014",1.375
"June 23, 2014",1.384
"June 20, 2014",1.386
"June 19, 2014",1.382
"June 18, 2014",1.384
"June 17, 2014",1.361
"June 16, 2014",1.357
"June 13, 2014",1.351
"June 12, 2014",1.356
"June 11, 2014",1.360
"June 10, 2014",1.368
"June 9, 2014",1.383
"June 6, 2014",1.361
"June 5, 2014",1.344
"June 4, 2014",1.311
"June 3, 2014",1.296
"June 2, 2014",1.287
"May 30, 2014",1.295
"May 29, 2014",1.296
"May 28, 2014",1.298
"May 27, 2014",1.304
"May 23, 2014",1.288
"May 22, 2014",1.277
"May 21, 2014",1.277
"May 20, 2014",1.279
"May 19, 2014",1.283
"May 16, 2014",1.278
"May 15, 2014",1.262
"May 14, 2014",1.266
"May 13, 2014",1.275
"May 12, 2014",1.277
"May 9, 2014",1.264
"May 8, 2014",1.257
"May 7, 2014",1.25
"May 6, 2014",1.228
"May 5, 2014",1.241
"May 2, 2014",1.211
"May 1, 2014",1.233
"April 30, 2014",1.252
"April 29, 2014",1.260
"April 28, 2014",1.279
"April 25, 2014",1.267
"April 24, 2014",1.284
"April 23, 2014",1.260
"April 22, 2014",1.237
"April 21, 2014",1.209
"April 17, 2014",1.207
"April 16, 2014",1.220
"April 15, 2014",1.211
"April 14, 2014",1.195
"April 11, 2014",1.187
"April 10, 2014",1.206
"April 9, 2014",1.225
"April 8, 2014",1.223
"April 7, 2014",1.212
"April 4, 2014",1.226
"April 3, 2014",1.242
"April 2, 2014",1.251
"April 1, 2014",1.245
"March 31, 2014",1.250
"March 28, 2014",1.372
"March 27, 2014",1.379
"March 26, 2014",1.368
"March 25, 2014",1.398
"March 24, 2014",1.387
"March 21, 2014",1.383
"March 20, 2014",1.372
"March 19, 2014",1.373
"March 18, 2014",1.370
"March 17, 2014",1.364
"March 14, 2014",1.351
"March 13, 2014",1.330
"March 12, 2014",1.317
"March 11, 2014",1.291
"March 10, 2014",1.301
"March 7, 2014",1.289
"March 6, 2014",1.297
"March 5, 2014",1.305
"March 4, 2014",1.304
"March 3, 2014",1.277
"Feb. 28, 2014",1.293
"Feb. 27, 2014",1.285
"Feb. 26, 2014",1.288
"Feb. 25, 2014",1.282
"Feb. 24, 2014",1.289
"Feb. 21, 2014",1.313
"Feb. 20, 2014",1.315
"Feb. 19, 2014",1.281
"Feb. 18, 2014",1.314
"Feb. 14, 2014",1.291
"Feb. 13, 2014",1.283
"Feb. 12, 2014",1.253
"Feb. 11, 2014",1.247
"Feb. 10, 2014",1.237
"Feb. 7, 2014",1.252
"Feb. 6, 2014",1.244
"Feb. 5, 2014",1.238
"Feb. 4, 2014",1.255
"Feb. 3, 2014",1.259
"Jan. 31, 2014",1.284
"Jan. 30, 2014",1.293
"Jan. 29, 2014",1.274
"Jan. 28, 2014",1.288
"Jan. 27, 2014",1.291
"Jan. 24, 2014",1.296
"Jan. 23, 2014",1.309
"Jan. 22, 2014",1.307
"Jan. 21, 2014",1.307
"Jan. 17, 2014",1.314
"Jan. 16, 2014",1.311
"Jan. 15, 2014",1.310
"Jan. 14, 2014",1.310
"Jan. 13, 2014",1.309
"Jan. 10, 2014",1.303
"Jan. 9, 2014",1.296
"Jan. 8, 2014",1.302
"Jan. 7, 2014",1.308
"Jan. 6, 2014",1.288
"Jan. 3, 2014",1.302
"Jan. 2, 2014",1.305
"Dec. 31, 2013",1.310
"Dec. 30, 2013",1.348
"Dec. 27, 2013",1.358
"Dec. 26, 2013",1.350
"Dec. 24, 2013",1.356
"Dec. 23, 2013",1.348
"Dec. 20, 2013",1.365
"Dec. 19, 2013",1.329
"Dec. 18, 2013",1.321
"Dec. 17, 2013",1.311
"Dec. 16, 2013",1.311
"Dec. 13, 2013",1.305
"Dec. 12, 2013",1.299
"Dec. 11, 2013",1.287
"Dec. 10, 2013",1.288
"Dec. 9, 2013",1.301
"Dec. 6, 2013",1.302
"Dec. 5, 2013",1.275
"Dec. 4, 2013",1.270
"Dec. 3, 2013",1.274
"Dec. 2, 2013",1.284
"Nov. 29, 2013",1.308
"Nov. 27, 2013",1.306
"Nov. 26, 2013",1.292
"Nov. 25, 2013",1.288
"Nov. 22, 2013",1.281
"Nov. 21, 2013",1.296
"Nov. 20, 2013",1.279
"Nov. 19, 2013",1.285
"Nov. 18, 2013",1.266
"Nov. 15, 2013",1.257
"Nov. 14, 2013",1.262
"Nov. 13, 2013",1.242
"Nov. 12, 2013",1.215
"Nov. 11, 2013",1.230
"Nov. 8, 2013",1.216
"Nov. 7, 2013",1.214
"Nov. 6, 2013",1.271
"Nov. 5, 2013",1.246
"Nov. 4, 2013",1.229
"Nov. 1, 2013",1.222
"Oct. 31, 2013",1.223
"Oct. 30, 2013",1.24
"Oct. 29, 2013",1.262
"Oct. 28, 2013",1.245
"Oct. 25, 2013",1.239
"Oct. 24, 2013",1.237
"Oct. 23, 2013",1.224
"Oct. 22, 2013",1.215
"Oct. 21, 2013",1.220
"Oct. 18, 2013",1.225
"Oct. 17, 2013",1.221
"Oct. 16, 2013",1.203
"Oct. 15, 2013",1.196
"Oct. 14, 2013",1.211
"Oct. 11, 2013",1.202
"Oct. 10, 2013",1.184
"Oct. 9, 2013",1.146
"Oct. 8, 2013",1.143
"Oct. 7, 2013",1.141
"Oct. 4, 2013",1.141
"Oct. 3, 2013",1.146
"Oct. 2, 2013",1.171
"Oct. 1, 2013",1.186
"Sept. 30, 2013",1.180
"Sept. 27, 2013",1.192
"Sept. 26, 2013",1.212
"Sept. 25, 2013",1.215
"Sept. 24, 2013",1.244
"Sept. 23, 2013",1.224
"Sept. 20, 2013",1.215
"Sept. 19, 2013",1.211
"Sept. 18, 2013",1.231
"Sept. 17, 2013",1.205
"Sept. 16, 2013",1.192
"Sept. 13, 2013",1.194
"Sept. 12, 2013",1.169
"Sept. 11, 2013",1.180
"Sept. 10, 2013",1.185
"Sept. 9, 2013",1.175
"Sept. 6, 2013",1.174
"Sept. 5, 2013",1.174
"Sept. 4, 2013",1.176
"Sept. 3, 2013",1.179
"Aug. 30, 2013",1.196
"Aug. 29, 2013",1.214
"Aug. 28, 2013",1.201
"Aug. 27, 2013",1.191
"Aug. 26, 2013",1.208
"Aug. 23, 2013",1.229
"Aug. 22, 2013",1.218
"Aug. 21, 2013",1.211
"Aug. 20, 2013",1.238
"Aug. 19, 2013",1.224
"Aug. 16, 2013",1.236
"Aug. 15, 2013",1.262
"Aug. 14, 2013",1.306
"Aug. 13, 2013",1.334
"Aug. 12, 2013",1.310
"Aug. 9, 2013",1.326
"Aug. 8, 2013",1.354
"Aug. 7, 2013",1.352
"Aug. 6, 2013",1.339
"Aug. 5, 2013",1.349
"Aug. 2, 2013",1.357
"Aug. 1, 2013",1.367
"July 31, 2013",1.358
"July 30, 2013",1.347
"July 29, 2013",1.352
"July 26, 2013",1.343
"July 25, 2013",1.348
"July 24, 2013",1.314
"July 23, 2013",1.320
"July 22, 2013",1.322
"July 19, 2013",1.320
"July 18, 2013",1.316
"July 17, 2013",1.305
"July 16, 2013",1.315
"July 15, 2013",1.324
"July 12, 2013",1.301
"July 11, 2013",1.300
"July 10, 2013",1.278
"July 9, 2013",1.246
"July 8, 2013",1.232
"July 5, 2013",1.215
"July 3, 2013",1.191
"July 2, 2013",1.174
"July 1, 2013",1.190
"June 30, 2013",1.179
"June 28, 2013",1.208
"June 27, 2013",1.230
"June 26, 2013",1.219
"June 25, 2013",1.230
"June 24, 2013",1.212
"June 21, 2013",1.206
"June 20, 2013",1.208
"June 19, 2013",1.218
"June 18, 2013",1.232
"June 17, 2013",1.219
"June 14, 2013",1.219
"June 13, 2013",1.225
"June 12, 2013",1.212
"June 11, 2013",1.218
"June 10, 2013",1.236
"June 7, 2013",1.224
"June 6, 2013",1.225
"June 5, 2013",1.221
"June 4, 2013",1.237
"June 3, 2013",1.252
"May 31, 2013",1.242
"May 30, 2013",1.248
"May 29, 2013",1.236
"May 28, 2013",1.250
"May 24, 2013",1.239
"May 23, 2013",1.214
"May 22, 2013",1.232
"May 21, 2013",1.270
"May 20, 2013",1.269
"May 17, 2013",1.270
"May 16, 2013",1.267
"May 15, 2013",1.290
"May 14, 2013",1.291
"May 13, 2013",1.263
"May 10, 2013",1.282
"May 9, 2013",1.273
"May 8, 2013",1.302
"May 7, 2013",1.285
"May 6, 2013",1.273
"May 3, 2013",1.273
"May 2, 2013",1.230
"May 1, 2013",1.228
"April 30, 2013",1.252
"April 29, 2013",1.234
"April 26, 2013",1.228
"April 25, 2013",1.233
"April 24, 2013",1.215
"April 23, 2013",1.226
"April 22, 2013",1.199
"April 19, 2013",1.193
"April 18, 2013",1.172
"April 17, 2013",1.146
"April 16, 2013",1.165
"April 15, 2013",1.137
"April 12, 2013",1.190
"April 11, 2013",1.178
"April 10, 2013",1.184
"April 9, 2013",1.159
"April 8, 2013",1.174
"April 5, 2013",1.173
"April 4, 2013",1.170
"April 3, 2013",1.160
"April 2, 2013",1.155
"April 1, 2013",1.14
"March 31, 2013",1.151
"March 28, 2013",1.209
"March 27, 2013",1.206
"March 26, 2013",1.218
"March 25, 2013",1.208
"March 22, 2013",1.213
"March 21, 2013",1.222
"March 20, 2013",1.226
"March 19, 2013",1.218
"March 18, 2013",1.225
"March 15, 2013",1.234
"March 14, 2013",1.226
"March 13, 2013",1.224
"March 12, 2013",1.240
"March 11, 2013",1.220
"March 8, 2013",1.216
"March 7, 2013",1.200
"March 6, 2013",1.194
"March 5, 2013",1.196
"March 4, 2013",1.193
"March 1, 2013",1.196
"Feb. 28, 2013",1.184
"Feb. 27, 2013",1.171
"Feb. 26, 2013",1.158
"Feb. 25, 2013",1.153
"Feb. 22, 2013",1.175
"Feb. 21, 2013",1.172
"Feb. 20, 2013",1.158
"Feb. 19, 2013",1.183
"Feb. 15, 2013",1.166
"Feb. 14, 2013",1.169
"Feb. 13, 2013",1.179
"Feb. 12, 2013",1.176
"Feb. 11, 2013",1.178
"Feb. 8, 2013",1.159
"Feb. 7, 2013",1.163
"Feb. 6, 2013",1.173
"Feb. 5, 2013",1.180
"Feb. 4, 2013",1.171
"Feb. 1, 2013",1.181
"Jan. 31, 2013",1.170
"Jan. 30, 2013",1.153
"Jan. 29, 2013",1.182
"Jan. 28, 2013",1.174
"Jan. 25, 2013",1.167
"Jan. 24, 2013",1.173
"Jan. 23, 2013",1.179
"Jan. 22, 2013",1.179
"Jan. 18, 2013",1.180
"Jan. 17, 2013",1.182
"Jan. 16, 2013",1.162
"Jan. 15, 2013",1.172
"Jan. 14, 2013",1.175
"Jan. 11, 2013",1.146
"Jan. 10, 2013",1.14
"Jan. 9, 2013",1.150
"Jan. 8, 2013",1.146
"Jan. 7, 2013",1.145
"Jan. 4, 2013",1.155
"Jan. 3, 2013",1.148
"Jan. 2, 2013",1.153
"Dec. 31, 2012",1.119
"Dec. 28, 2012",1.108
"Dec. 27, 2012",1.121
"Dec. 26, 2012",1.119
"Dec. 24, 2012",1.139
"Dec. 21, 2012",1.159
"Dec. 20, 2012",1.171
"Dec. 19, 2012",1.155
"Dec. 18, 2012",1.150
"Dec. 17, 2012",1.147
"Dec. 14, 2012",1.105
"Dec. 13, 2012",1.100
"Dec. 12, 2012",1.109
"Dec. 11, 2012",1.137
"Dec. 10, 2012",1.142
"Dec. 7, 2012",1.151
"Dec. 6, 2012",1.205
"Dec. 5, 2012",1.201
"Dec. 4, 2012",1.172
"Dec. 3, 2012",1.156
"Nov. 30, 2012",1.125
"Nov. 29, 2012",1.131
"Nov. 28, 2012",1.093
"Nov. 27, 2012",1.090
"Nov. 26, 2012",1.094
"Nov. 23, 2012",1.082
"Nov. 21, 2012",1.085
"Nov. 20, 2012",1.081
"Nov. 19, 2012",1.070
"Nov. 16, 2012",1.056
"Nov. 15, 2012",1.043
"Nov. 14, 2012",1.087
"Nov. 13, 2012",1.113
"Nov. 12, 2012",1.111
"Nov. 9, 2012",1.111
"Nov. 8, 2012",1.094
"Nov. 7, 2012",1.126
"Nov. 6, 2012",1.166
"Nov. 5, 2012",1.143
"Nov. 2, 2012",1.130
"Nov. 1, 2012",1.166
"Oct. 31, 2012",1.174
"Oct. 26, 2012",1.178
"Oct. 25, 2012",1.186
"Oct. 24, 2012",1.182
"Oct. 23, 2012",1.173
"Oct. 22, 2012",1.170
"Oct. 19, 2012",1.173
"Oct. 18, 2012",1.196
"Oct. 17, 2012",1.217
"Oct. 16, 2012",1.216
"Oct. 15, 2012",1.211
"Oct. 12, 2012",1.210
"Oct. 11, 2012",1.210
"Oct. 10, 2012",1.206
"Oct. 9, 2012",1.190
"Oct. 8, 2012",1.207
"Oct. 5, 2012",1.207
"Oct. 4, 2012",1.200
"Oct. 3, 2012",1.203
"Oct. 2, 2012",1.199
"Oct. 1, 2012",1.187
"Sept. 30, 2012",1.184
"Sept. 28, 2012",1.176
"Sept. 27, 2012",1.185
