date,pe_ratio
"March 18, 2005",16.48
"March 17, 2005",16.53
"March 16, 2005",16.27
"March 15, 2005",16.56
"March 14, 2005",16.56
"March 11, 2005",16.50
"March 10, 2005",16.46
"March 9, 2005",16.75
"March 8, 2005",16.76
"March 7, 2005",16.63
"March 4, 2005",16.60
"March 3, 2005",16.50
"March 2, 2005",16.54
"March 1, 2005",16.60
"Feb. 28, 2005",16.56
"Feb. 25, 2005",16.53
"Feb. 24, 2005",16.56
"Feb. 23, 2005",16.55
"Feb. 22, 2005",16.53
"Feb. 18, 2005",16.50
"Feb. 17, 2005",16.44
"Feb. 16, 2005",16.38
"Feb. 15, 2005",16.32
"Feb. 14, 2005",16.26
"Feb. 11, 2005",16.32
"Feb. 10, 2005",16.19
"Feb. 9, 2005",16.01
"Feb. 8, 2005",16.04
"Feb. 7, 2005",16.07
"Feb. 4, 2005",16.10
"Feb. 3, 2005",16.01
"Feb. 2, 2005",16.07
"Feb. 1, 2005",15.98
"Jan. 31, 2005",16.07
"Jan. 28, 2005",15.95
"Jan. 27, 2005",15.92
"Jan. 26, 2005",15.98
"Jan. 25, 2005",16.21
"Jan. 24, 2005",16.32
"Jan. 21, 2005",16.44
"Jan. 20, 2005",16.39
"Jan. 19, 2005",16.53
"Jan. 18, 2005",16.55
"Jan. 14, 2005",16.44
"Jan. 13, 2005",16.42
"Jan. 12, 2005",16.53
"Jan. 11, 2005",16.42
"Jan. 10, 2005",16.42
"Jan. 7, 2005",16.44
"Jan. 6, 2005",16.48
"Jan. 5, 2005",16.48
"Jan. 4, 2005",16.41
"Jan. 3, 2005",16.32
"Dec. 31, 2004",16.38
"Dec. 30, 2004",18.29
"Dec. 29, 2004",18.29
"Dec. 28, 2004",18.15
"Dec. 27, 2004",18.18
"Dec. 23, 2004",18.17
"Dec. 22, 2004",18.49
"Dec. 21, 2004",18.22
"Dec. 20, 2004",18.19
"Dec. 17, 2004",18.12
"Dec. 16, 2004",17.95
"Dec. 15, 2004",17.65
"Dec. 14, 2004",17.52
"Dec. 13, 2004",17.88
"Dec. 10, 2004",17.88
"Dec. 9, 2004",17.89
"Dec. 8, 2004",17.88
"Dec. 7, 2004",17.79
"Dec. 6, 2004",17.71
"Dec. 3, 2004",17.70
"Dec. 2, 2004",17.67
"Dec. 1, 2004",17.64
"Nov. 30, 2004",17.74
"Nov. 29, 2004",17.80
"Nov. 26, 2004",17.67
"Nov. 24, 2004",17.74
"Nov. 23, 2004",17.63
"Nov. 22, 2004",17.78
"Nov. 19, 2004",17.64
"Nov. 18, 2004",17.62
"Nov. 17, 2004",17.60
"Nov. 16, 2004",17.75
"Nov. 15, 2004",17.74
"Nov. 12, 2004",17.66
"Nov. 11, 2004",17.53
"Nov. 10, 2004",17.47
"Nov. 9, 2004",17.40
"Nov. 8, 2004",17.47
"Nov. 5, 2004",17.47
"Nov. 4, 2004",17.26
"Nov. 3, 2004",17.23
"Nov. 2, 2004",17.19
"Nov. 1, 2004",17.16
"Oct. 29, 2004",17.12
"Oct. 28, 2004",17.12
"Oct. 27, 2004",17.00
"Oct. 26, 2004",17.12
"Oct. 25, 2004",16.95
"Oct. 22, 2004",16.97
"Oct. 21, 2004",16.95
"Oct. 20, 2004",16.82
"Oct. 19, 2004",16.90
"Oct. 18, 2004",16.99
"Oct. 15, 2004",17.01
"Oct. 14, 2004",16.95
"Oct. 13, 2004",16.92
"Oct. 12, 2004",17.01
"Oct. 11, 2004",17.05
"Oct. 8, 2004",17.01
"Oct. 7, 2004",17.12
"Oct. 6, 2004",17.17
"Oct. 5, 2004",17.16
"Oct. 4, 2004",17.22
"Oct. 1, 2004",17.20
"Sept. 30, 2004",17.19
"Sept. 29, 2004",17.61
"Sept. 28, 2004",17.61
"Sept. 27, 2004",17.64
"Sept. 24, 2004",17.68
"Sept. 23, 2004",17.61
"Sept. 22, 2004",17.71
"Sept. 21, 2004",17.75
"Sept. 20, 2004",17.59
"Sept. 17, 2004",17.49
"Sept. 16, 2004",17.54
"Sept. 15, 2004",17.39
"Sept. 14, 2004",17.77
"Sept. 13, 2004",17.62
"Sept. 10, 2004",17.71
"Sept. 9, 2004",17.71
"Sept. 8, 2004",17.82
"Sept. 7, 2004",17.72
"Sept. 3, 2004",17.61
"Sept. 2, 2004",17.58
"Sept. 1, 2004",17.52
"Aug. 31, 2004",17.35
"Aug. 30, 2004",17.25
"Aug. 27, 2004",17.28
"Aug. 26, 2004",17.30
"Aug. 25, 2004",17.15
"Aug. 24, 2004",17.18
"Aug. 23, 2004",17.01
"Aug. 20, 2004",17.05
"Aug. 19, 2004",16.95
"Aug. 18, 2004",17.01
"Aug. 17, 2004",17.25
"Aug. 16, 2004",16.94
"Aug. 13, 2004",17.11
"Aug. 12, 2004",17.06
"Aug. 11, 2004",17.02
"Aug. 10, 2004",17.05
"Aug. 9, 2004",16.68
"Aug. 6, 2004",16.80
"Aug. 5, 2004",16.80
"Aug. 4, 2004",16.70
"Aug. 3, 2004",16.76
"Aug. 2, 2004",16.58
"July 30, 2004",16.66
"July 29, 2004",16.46
"July 28, 2004",16.55
"July 27, 2004",16.51
"July 26, 2004",16.59
"July 23, 2004",16.51
"July 22, 2004",16.30
"July 21, 2004",16.34
"July 20, 2004",16.16
"July 19, 2004",16.06
"July 16, 2004",16.09
"July 15, 2004",16.02
"July 14, 2004",16.10
"July 13, 2004",16.18
"July 12, 2004",16.20
"July 9, 2004",16.08
"July 8, 2004",15.93
"July 7, 2004",15.96
"July 6, 2004",16.13
"July 2, 2004",16.16
"July 1, 2004",15.99
"June 30, 2004",15.99
"June 29, 2004",15.17
"June 28, 2004",15.05
"June 25, 2004",14.98
"June 24, 2004",15.18
"June 23, 2004",14.97
"June 22, 2004",14.94
"June 21, 2004",14.95
"June 18, 2004",15.10
"June 17, 2004",15.20
"June 16, 2004",15.34
"June 15, 2004",15.61
"June 14, 2004",15.01
"June 10, 2004",15.43
"June 9, 2004",14.76
"June 8, 2004",15.06
"June 7, 2004",14.61
"June 4, 2004",14.56
"June 3, 2004",14.86
"June 2, 2004",15.36
"June 1, 2004",15.75
"May 28, 2004",15.76
"May 27, 2004",15.54
"May 26, 2004",15.16
"May 25, 2004",14.66
"May 24, 2004",13.96
"May 21, 2004",13.93
"May 20, 2004",13.91
"May 19, 2004",13.93
"May 18, 2004",14.09
"May 17, 2004",14.11
"May 14, 2004",14.30
"May 13, 2004",14.26
"May 12, 2004",14.76
"May 11, 2004",14.86
"May 10, 2004",14.68
"May 7, 2004",14.74
"May 6, 2004",15.07
"May 5, 2004",15.60
"May 4, 2004",15.97
"May 3, 2004",16.16
"April 30, 2004",16.39
"April 29, 2004",16.64
"April 28, 2004",16.70
"April 27, 2004",16.96
"April 26, 2004",16.80
"April 23, 2004",16.52
"April 22, 2004",16.33
"April 21, 2004",16.22
"April 20, 2004",16.38
"April 19, 2004",16.52
"April 16, 2004",16.79
"April 15, 2004",16.69
"April 14, 2004",16.79
"April 13, 2004",17.00
"April 12, 2004",17.32
"April 8, 2004",17.32
"April 7, 2004",17.22
"April 6, 2004",17.23
"April 5, 2004",17.43
"April 2, 2004",17.23
"April 1, 2004",17.24
"March 31, 2004",17.31
"March 30, 2004",15.53
"March 29, 2004",15.50
"March 26, 2004",15.45
"March 25, 2004",15.33
"March 24, 2004",15.12
"March 23, 2004",15.17
"March 22, 2004",14.99
"March 19, 2004",15.12
"March 18, 2004",15.35
"March 17, 2004",15.38
"March 16, 2004",15.39
"March 15, 2004",15.47
"March 12, 2004",15.64
"March 11, 2004",15.41
"March 10, 2004",15.52
"March 9, 2004",15.62
"March 8, 2004",15.71
"March 5, 2004",15.64
"March 4, 2004",15.58
"March 3, 2004",15.60
"March 2, 2004",15.71
"March 1, 2004",15.71
"Feb. 27, 2004",15.77
"Feb. 26, 2004",15.56
"Feb. 25, 2004",15.56
"Feb. 24, 2004",15.55
"Feb. 23, 2004",15.59
"Feb. 20, 2004",15.80
"Feb. 19, 2004",15.92
"Feb. 18, 2004",16.03
"Feb. 17, 2004",16.04
"Feb. 13, 2004",15.85
"Feb. 12, 2004",15.80
"Feb. 11, 2004",15.86
"Feb. 10, 2004",15.88
"Feb. 9, 2004",15.80
"Feb. 6, 2004",15.80
"Feb. 5, 2004",15.43
"Feb. 4, 2004",15.43
"Feb. 3, 2004",15.77
"Feb. 2, 2004",15.78
"Jan. 30, 2004",15.82
"Jan. 29, 2004",15.93
"Jan. 28, 2004",15.72
"Jan. 27, 2004",15.98
"Jan. 26, 2004",15.94
"Jan. 23, 2004",15.82
"Jan. 22, 2004",16.00
"Jan. 21, 2004",16.20
"Jan. 20, 2004",16.10
"Jan. 16, 2004",15.94
"Jan. 15, 2004",15.83
"Jan. 14, 2004",15.96
"Jan. 13, 2004",15.81
"Jan. 12, 2004",15.77
"Jan. 9, 2004",15.77
"Jan. 8, 2004",15.86
"Jan. 7, 2004",15.91
"Jan. 6, 2004",15.93
"Jan. 5, 2004",16.08
"Jan. 2, 2004",15.99
"Dec. 31, 2003",15.98
"Dec. 30, 2003",12.86
"Dec. 29, 2003",12.91
"Dec. 26, 2003",12.74
"Dec. 24, 2003",12.77
"Dec. 23, 2003",12.67
"Dec. 22, 2003",12.52
"Dec. 19, 2003",12.39
"Dec. 18, 2003",12.44
"Dec. 17, 2003",12.40
"Dec. 16, 2003",12.51
"Dec. 15, 2003",12.64
"Dec. 12, 2003",12.90
"Dec. 11, 2003",12.74
"Dec. 10, 2003",12.68
"Dec. 9, 2003",12.78
"Dec. 8, 2003",12.83
"Dec. 5, 2003",12.72
"Dec. 4, 2003",12.75
"Dec. 3, 2003",12.34
"Dec. 2, 2003",12.35
"Dec. 1, 2003",12.37
"Nov. 28, 2003",12.25
"Nov. 26, 2003",12.28
"Nov. 25, 2003",12.25
"Nov. 24, 2003",12.15
"Nov. 21, 2003",12.05
"Nov. 20, 2003",11.95
"Nov. 19, 2003",11.99
"Nov. 18, 2003",11.92
"Nov. 17, 2003",11.97
"Nov. 14, 2003",12.05
"Nov. 13, 2003",12.19
"Nov. 12, 2003",12.16
"Nov. 11, 2003",12.16
"Nov. 10, 2003",12.15
"Nov. 7, 2003",12.12
"Nov. 6, 2003",12.15
"Nov. 5, 2003",12.00
"Nov. 4, 2003",12.00
"Nov. 3, 2003",11.95
"Oct. 31, 2003",11.89
"Oct. 30, 2003",11.86
"Oct. 29, 2003",11.85
"Oct. 28, 2003",11.85
"Oct. 27, 2003",11.57
"Oct. 24, 2003",11.44
"Oct. 23, 2003",11.56
"Oct. 22, 2003",11.66
"Oct. 21, 2003",12.07
"Oct. 20, 2003",11.98
"Oct. 17, 2003",11.91
"Oct. 16, 2003",12.03
"Oct. 15, 2003",12.02
"Oct. 14, 2003",12.02
"Oct. 13, 2003",11.98
"Oct. 10, 2003",11.93
"Oct. 9, 2003",11.90
"Oct. 8, 2003",11.79
"Oct. 7, 2003",11.93
"Oct. 6, 2003",11.83
"Oct. 3, 2003",11.88
"Oct. 2, 2003",11.61
"Oct. 1, 2003",11.63
"Sept. 30, 2003",11.18
"Sept. 29, 2003",11.23
"Sept. 26, 2003",11.03
"Sept. 25, 2003",11.17
"Sept. 24, 2003",11.26
"Sept. 23, 2003",11.53
"Sept. 22, 2003",11.28
"Sept. 19, 2003",11.30
"Sept. 18, 2003",11.23
"Sept. 17, 2003",11.35
"Sept. 16, 2003",11.63
"Sept. 15, 2003",11.63
"Sept. 12, 2003",11.61
"Sept. 11, 2003",11.71
"Sept. 10, 2003",11.67
"Sept. 9, 2003",11.85
"Sept. 8, 2003",11.88
"Sept. 5, 2003",11.73
"Sept. 4, 2003",11.67
"Sept. 3, 2003",11.73
"Sept. 2, 2003",11.77
"Aug. 29, 2003",11.73
"Aug. 28, 2003",11.63
"Aug. 27, 2003",11.72
"Aug. 26, 2003",11.76
"Aug. 25, 2003",11.63
"Aug. 22, 2003",11.51
"Aug. 21, 2003",11.72
"Aug. 20, 2003",11.75
"Aug. 19, 2003",11.80
"Aug. 18, 2003",11.72
"Aug. 15, 2003",11.70
"Aug. 14, 2003",11.58
"Aug. 13, 2003",11.58
"Aug. 12, 2003",11.72
"Aug. 11, 2003",11.77
"Aug. 8, 2003",11.54
"Aug. 7, 2003",11.43
"Aug. 6, 2003",11.34
"Aug. 5, 2003",11.46
"Aug. 4, 2003",11.72
"Aug. 1, 2003",11.78
"July 31, 2003",11.63
"July 30, 2003",11.63
"July 29, 2003",11.71
"July 28, 2003",11.72
"July 25, 2003",11.74
"July 24, 2003",11.72
"July 23, 2003",11.76
"July 22, 2003",11.75
"July 21, 2003",11.63
"July 18, 2003",11.76
"July 17, 2003",11.82
"July 16, 2003",11.79
"July 15, 2003",11.58
"July 14, 2003",11.65
"July 11, 2003",11.54
"July 10, 2003",11.47
"July 9, 2003",11.65
"July 8, 2003",11.51
"July 7, 2003",11.28
"July 3, 2003",10.69
"July 2, 2003",10.53
"July 1, 2003",10.49
"June 30, 2003",11.13
"June 27, 2003",12.03
"June 26, 2003",11.96
"June 25, 2003",12.05
"June 24, 2003",11.89
"June 23, 2003",11.90
"June 20, 2003",11.58
"June 19, 2003",11.54
"June 18, 2003",11.71
"June 17, 2003",11.88
"June 16, 2003",12.04
"June 13, 2003",11.86
"June 12, 2003",12.09
"June 11, 2003",12.07
"June 10, 2003",11.91
"June 9, 2003",11.90
"June 6, 2003",11.89
"June 5, 2003",11.73
"June 4, 2003",11.71
"June 3, 2003",11.55
"June 2, 2003",11.72
"May 30, 2003",11.71
"May 29, 2003",11.45
"May 28, 2003",11.40
"May 27, 2003",11.25
"May 23, 2003",11.04
"May 22, 2003",11.05
"May 21, 2003",11.07
"May 20, 2003",10.99
"May 19, 2003",11.03
"May 16, 2003",11.02
"May 15, 2003",11.07
"May 14, 2003",10.95
"May 13, 2003",10.85
"May 12, 2003",10.91
"May 9, 2003",10.71
"May 8, 2003",10.69
"May 7, 2003",10.71
"May 6, 2003",10.48
"May 5, 2003",10.26
"May 2, 2003",10.08
"May 1, 2003",10.15
"April 30, 2003",10.11
"April 29, 2003",10.09
"April 28, 2003",10.13
"April 25, 2003",10.06
"April 24, 2003",9.821
"April 23, 2003",9.663
"April 22, 2003",9.541
"April 21, 2003",9.592
"April 17, 2003",9.643
"April 16, 2003",9.653
"April 15, 2003",9.658
"April 14, 2003",9.689
"April 11, 2003",9.694
"April 10, 2003",9.704
"April 9, 2003",9.674
"April 8, 2003",9.653
"April 7, 2003",9.663
"April 4, 2003",9.597
"April 3, 2003",9.699
"April 2, 2003",9.699
"April 1, 2003",9.689
"March 31, 2003",9.592
"March 28, 2003",13.84
"March 27, 2003",13.86
"March 26, 2003",13.83
"March 25, 2003",13.84
"March 24, 2003",13.81
"March 21, 2003",13.82
"March 20, 2003",13.82
"March 19, 2003",13.86
"March 18, 2003",13.85
"March 17, 2003",13.88
"March 14, 2003",13.90
"March 13, 2003",13.81
"March 12, 2003",13.86
"March 11, 2003",13.88
"March 10, 2003",13.93
"March 7, 2003",13.78
"March 6, 2003",13.79
"March 5, 2003",13.93
"March 4, 2003",13.90
"March 3, 2003",14.12
"Feb. 28, 2003",14.09
"Feb. 27, 2003",13.83
"Feb. 26, 2003",13.90
"Feb. 25, 2003",13.65
"Feb. 24, 2003",13.90
"Feb. 21, 2003",13.93
"Feb. 20, 2003",14.15
"Feb. 19, 2003",13.99
"Feb. 18, 2003",14.00
"Feb. 14, 2003",13.85
"Feb. 13, 2003",13.85
"Feb. 12, 2003",13.88
"Feb. 11, 2003",13.94
"Feb. 10, 2003",14.19
"Feb. 7, 2003",14.32
"Feb. 6, 2003",14.35
"Feb. 5, 2003",14.39
"Feb. 4, 2003",14.37
"Feb. 3, 2003",14.36
"Jan. 31, 2003",14.57
"Jan. 30, 2003",14.52
"Jan. 29, 2003",14.51
"Jan. 28, 2003",14.49
"Jan. 27, 2003",14.52
"Jan. 24, 2003",14.48
"Jan. 23, 2003",14.44
"Jan. 22, 2003",14.38
"Jan. 21, 2003",14.25
"Jan. 17, 2003",14.30
"Jan. 16, 2003",14.23
"Jan. 15, 2003",14.23
"Jan. 14, 2003",14.19
"Jan. 13, 2003",14.16
"Jan. 10, 2003",14.01
"Jan. 9, 2003",14.00
"Jan. 8, 2003",14.12
"Jan. 7, 2003",14.08
"Jan. 6, 2003",13.97
"Jan. 3, 2003",13.71
"Jan. 2, 2003",13.60
"Dec. 31, 2002",13.46
"Dec. 30, 2002",26.57
"Dec. 27, 2002",26.76
"Dec. 26, 2002",26.76
"Dec. 24, 2002",26.71
"Dec. 23, 2002",26.84
"Dec. 20, 2002",26.71
"Dec. 19, 2002",26.81
"Dec. 18, 2002",26.81
"Dec. 17, 2002",26.83
"Dec. 16, 2002",26.66
"Dec. 13, 2002",26.57
"Dec. 12, 2002",26.51
"Dec. 11, 2002",26.93
"Dec. 10, 2002",26.86
"Dec. 9, 2002",26.94
"Dec. 6, 2002",26.93
"Dec. 5, 2002",26.90
"Dec. 4, 2002",26.81
"Dec. 3, 2002",26.79
"Dec. 2, 2002",27.10
"Nov. 29, 2002",26.86
"Nov. 27, 2002",27.00
"Nov. 26, 2002",26.93
"Nov. 25, 2002",26.86
"Nov. 22, 2002",27.27
"Nov. 21, 2002",27.13
"Nov. 20, 2002",26.83
"Nov. 19, 2002",26.76
"Nov. 18, 2002",26.90
"Nov. 15, 2002",26.69
"Nov. 14, 2002",26.60
"Nov. 13, 2002",26.57
"Nov. 12, 2002",26.69
"Nov. 11, 2002",26.39
"Nov. 8, 2002",26.43
"Nov. 7, 2002",26.40
"Nov. 6, 2002",26.43
"Nov. 5, 2002",26.56
"Nov. 4, 2002",26.36
"Nov. 1, 2002",26.39
"Oct. 31, 2002",26.41
"Oct. 30, 2002",25.64
"Oct. 29, 2002",26.21
"Oct. 28, 2002",26.21
"Oct. 25, 2002",26.10
"Oct. 24, 2002",26.43
"Oct. 23, 2002",25.90
"Oct. 22, 2002",25.70
"Oct. 21, 2002",25.57
"Oct. 18, 2002",24.70
"Oct. 17, 2002",25.70
"Oct. 16, 2002",25.44
"Oct. 15, 2002",24.89
"Oct. 14, 2002",24.86
"Oct. 11, 2002",26.14
"Oct. 10, 2002",25.61
"Oct. 9, 2002",25.91
"Oct. 8, 2002",26.66
"Oct. 7, 2002",26.64
"Oct. 4, 2002",26.91
"Oct. 3, 2002",26.56
"Oct. 2, 2002",26.79
"Oct. 1, 2002",26.93
"Sept. 30, 2002",26.94
"Sept. 27, 2002",25.74
"Sept. 26, 2002",25.74
"Sept. 25, 2002",25.42
"Sept. 24, 2002",25.61
"Sept. 23, 2002",25.54
"Sept. 20, 2002",25.91
"Sept. 19, 2002",25.78
"Sept. 18, 2002",25.93
"Sept. 17, 2002",25.66
"Sept. 16, 2002",25.68
"Sept. 13, 2002",25.47
"Sept. 12, 2002",26.01
"Sept. 11, 2002",26.03
"Sept. 10, 2002",25.95
"Sept. 9, 2002",26.16
"Sept. 6, 2002",25.27
"Sept. 5, 2002",25.72
"Sept. 4, 2002",25.41
"Sept. 3, 2002",25.51
"Aug. 30, 2002",25.43
"Aug. 29, 2002",25.88
"Aug. 28, 2002",26.35
"Aug. 27, 2002",26.42
"Aug. 26, 2002",26.66
"Aug. 23, 2002",26.50
"Aug. 22, 2002",26.35
"Aug. 21, 2002",26.08
"Aug. 20, 2002",26.23
"Aug. 19, 2002",25.04
"Aug. 16, 2002",25.14
"Aug. 15, 2002",24.86
"Aug. 14, 2002",24.59
"Aug. 13, 2002",24.34
"Aug. 12, 2002",24.26
"Aug. 9, 2002",24.28
"Aug. 8, 2002",24.59
"Aug. 7, 2002",24.69
"Aug. 6, 2002",25.53
"Aug. 5, 2002",24.53
"Aug. 2, 2002",24.59
"Aug. 1, 2002",24.53
"July 31, 2002",25.00
"July 30, 2002",25.07
"July 29, 2002",24.73
"July 26, 2002",24.32
"July 25, 2002",24.46
"July 24, 2002",24.31
"July 23, 2002",24.05
"July 22, 2002",24.45
"July 19, 2002",24.61
"July 18, 2002",25.32
"July 17, 2002",25.47
"July 16, 2002",25.65
"July 15, 2002",25.47
"July 12, 2002",25.93
"July 11, 2002",25.84
"July 10, 2002",25.95
"July 9, 2002",26.09
"July 8, 2002",26.19
"July 5, 2002",26.12
"July 3, 2002",26.12
"July 2, 2002",26.08
"July 1, 2002",25.91
"June 30, 2002",25.69
"June 28, 2002",25.01
"June 27, 2002",25.07
"June 26, 2002",25.03
"June 25, 2002",24.95
"June 24, 2002",24.67
"June 21, 2002",25.13
"June 20, 2002",25.83
"June 19, 2002",26.38
"June 18, 2002",26.68
"June 17, 2002",26.51
"June 14, 2002",26.45
"June 13, 2002",26.78
"June 12, 2002",27.08
"June 11, 2002",27.63
"June 10, 2002",27.72
"June 7, 2002",28.26
"June 6, 2002",28.22
"June 5, 2002",28.43
"June 4, 2002",28.16
"June 3, 2002",27.88
"May 31, 2002",27.63
"May 30, 2002",27.07
"May 29, 2002",26.87
"May 28, 2002",26.97
"May 24, 2002",26.42
"May 23, 2002",26.37
"May 22, 2002",26.78
"May 21, 2002",27.11
"May 20, 2002",26.84
"May 17, 2002",26.78
"May 16, 2002",26.84
"May 15, 2002",26.71
"May 14, 2002",27.03
"May 13, 2002",27.37
"May 10, 2002",26.84
"May 9, 2002",26.84
"May 8, 2002",26.89
"May 7, 2002",26.93
"May 6, 2002",26.71
"May 3, 2002",26.36
"May 2, 2002",26.38
"May 1, 2002",26.32
"April 30, 2002",26.32
"April 29, 2002",26.21
"April 26, 2002",26.13
"April 25, 2002",26.18
"April 24, 2002",25.86
"April 23, 2002",25.66
"April 22, 2002",25.80
"April 19, 2002",25.79
"April 18, 2002",26.01
"April 17, 2002",25.92
"April 16, 2002",26.30
"April 15, 2002",26.18
"April 12, 2002",26.04
"April 11, 2002",25.97
"April 10, 2002",25.79
"April 9, 2002",25.67
"April 8, 2002",25.91
"April 5, 2002",25.53
"April 4, 2002",25.66
"April 3, 2002",25.66
"April 2, 2002",25.64
"April 1, 2002",25.55
"March 31, 2002",25.26
"March 28, 2002",15.87
"March 27, 2002",15.75
"March 26, 2002",15.79
"March 25, 2002",15.93
"March 22, 2002",15.90
"March 21, 2002",15.87
"March 20, 2002",15.81
"March 19, 2002",15.85
"March 18, 2002",15.87
"March 15, 2002",15.87
"March 14, 2002",15.82
"March 13, 2002",15.87
"March 12, 2002",15.88
"March 11, 2002",15.70
"March 8, 2002",15.67
"March 7, 2002",15.87
"March 6, 2002",15.87
"March 5, 2002",15.79
"March 4, 2002",15.62
"March 1, 2002",15.70
"Feb. 28, 2002",15.83
"Feb. 27, 2002",15.66
"Feb. 26, 2002",15.95
"Feb. 25, 2002",15.83
"Feb. 22, 2002",15.79
"Feb. 21, 2002",15.66
"Feb. 20, 2002",15.83
"Feb. 19, 2002",15.87
"Feb. 15, 2002",16.06
"Feb. 14, 2002",15.93
"Feb. 13, 2002",15.78
"Feb. 12, 2002",15.91
"Feb. 11, 2002",15.95
"Feb. 8, 2002",16.03
"Feb. 7, 2002",15.99
"Feb. 6, 2002",15.87
"Feb. 5, 2002",16.07
"Feb. 4, 2002",16.06
"Feb. 1, 2002",15.91
"Jan. 31, 2002",16.03
"Jan. 30, 2002",15.79
"Jan. 29, 2002",15.92
"Jan. 28, 2002",15.95
"Jan. 25, 2002",16.07
"Jan. 24, 2002",16.07
"Jan. 23, 2002",16.12
"Jan. 22, 2002",16.12
"Jan. 18, 2002",16.07
"Jan. 17, 2002",15.98
"Jan. 16, 2002",15.98
"Jan. 15, 2002",16.03
"Jan. 14, 2002",16.16
"Jan. 11, 2002",16.16
"Jan. 10, 2002",16.22
"Jan. 9, 2002",16.28
"Jan. 8, 2002",16.27
"Jan. 7, 2002",16.24
"Jan. 4, 2002",16.33
"Jan. 3, 2002",16.27
"Jan. 2, 2002",16.36
"Dec. 31, 2001",16.36
"Dec. 28, 2001",13.69
"Dec. 27, 2001",13.65
"Dec. 26, 2001",13.51
"Dec. 24, 2001",13.61
"Dec. 21, 2001",13.54
"Dec. 20, 2001",13.48
"Dec. 19, 2001",13.53
"Dec. 18, 2001",13.40
"Dec. 17, 2001",13.47
"Dec. 14, 2001",13.36
"Dec. 13, 2001",13.23
"Dec. 12, 2001",13.12
"Dec. 11, 2001",13.33
"Dec. 10, 2001",13.16
"Dec. 7, 2001",13.12
"Dec. 6, 2001",13.13
"Dec. 5, 2001",13.26
"Dec. 4, 2001",13.19
"Dec. 3, 2001",13.26
"Nov. 30, 2001",13.12
"Nov. 29, 2001",12.85
"Nov. 28, 2001",13.21
"Nov. 27, 2001",13.27
"Nov. 26, 2001",13.30
"Nov. 23, 2001",13.26
"Nov. 21, 2001",13.19
"Nov. 20, 2001",13.26
"Nov. 19, 2001",13.33
"Nov. 16, 2001",13.23
"Nov. 15, 2001",13.26
"Nov. 14, 2001",13.19
"Nov. 13, 2001",13.19
"Nov. 12, 2001",13.22
"Nov. 9, 2001",13.19
"Nov. 8, 2001",13.06
"Nov. 7, 2001",13.27
"Nov. 6, 2001",13.22
"Nov. 5, 2001",13.21
"Nov. 2, 2001",13.22
"Nov. 1, 2001",13.22
"Oct. 31, 2001",13.23
"Oct. 30, 2001",13.26
"Oct. 29, 2001",13.33
"Oct. 26, 2001",13.26
"Oct. 25, 2001",13.37
"Oct. 24, 2001",13.36
"Oct. 23, 2001",13.30
"Oct. 22, 2001",13.36
"Oct. 19, 2001",13.12
"Oct. 18, 2001",13.09
"Oct. 17, 2001",12.99
"Oct. 16, 2001",12.99
"Oct. 15, 2001",13.12
"Oct. 12, 2001",13.16
"Oct. 11, 2001",13.02
"Oct. 10, 2001",13.19
"Oct. 9, 2001",13.06
"Oct. 8, 2001",13.02
"Oct. 5, 2001",12.81
"Oct. 4, 2001",12.71
"Oct. 3, 2001",12.71
"Oct. 2, 2001",12.69
"Oct. 1, 2001",12.85
"Sept. 30, 2001",12.74
"Sept. 28, 2001",13.39
"Sept. 27, 2001",13.10
"Sept. 26, 2001",13.28
"Sept. 25, 2001",13.61
"Sept. 24, 2001",13.61
"Sept. 21, 2001",13.50
"Sept. 20, 2001",13.50
"Sept. 19, 2001",13.47
"Sept. 18, 2001",13.46
"Sept. 17, 2001",13.36
"Sept. 10, 2001",13.47
"Sept. 7, 2001",13.65
"Sept. 6, 2001",13.58
"Sept. 5, 2001",13.94
"Sept. 4, 2001",13.76
"Aug. 31, 2001",13.68
"Aug. 30, 2001",13.87
"Aug. 29, 2001",13.53
"Aug. 28, 2001",13.36
"Aug. 27, 2001",13.34
"Aug. 24, 2001",13.36
"Aug. 23, 2001",13.36
"Aug. 22, 2001",13.39
"Aug. 21, 2001",13.43
"Aug. 20, 2001",13.36
"Aug. 17, 2001",13.15
"Aug. 16, 2001",13.10
"Aug. 15, 2001",13.36
"Aug. 14, 2001",13.32
"Aug. 13, 2001",13.37
"Aug. 10, 2001",13.47
"Aug. 9, 2001",13.36
"Aug. 8, 2001",13.34
"Aug. 7, 2001",13.47
"Aug. 6, 2001",13.31
"Aug. 3, 2001",13.17
"Aug. 2, 2001",13.14
"Aug. 1, 2001",13.07
"July 31, 2001",13.03
"July 30, 2001",13.21
"July 27, 2001",13.31
"July 26, 2001",13.29
"July 25, 2001",13.18
"July 24, 2001",13.25
"July 23, 2001",13.25
"July 20, 2001",13.21
"July 19, 2001",13.21
"July 18, 2001",13.14
"July 17, 2001",13.58
"July 16, 2001",13.76
"July 13, 2001",13.80
"July 12, 2001",13.80
"July 11, 2001",13.80
"July 10, 2001",13.87
"July 9, 2001",13.72
"July 6, 2001",13.85
"July 5, 2001",13.85
"July 3, 2001",13.77
"July 2, 2001",13.76
"June 30, 2001",13.78
"June 29, 2001",14.41
"June 28, 2001",14.43
"June 27, 2001",14.40
"June 26, 2001",14.50
"June 25, 2001",14.54
"June 22, 2001",14.54
