date,operating_pe_ratio
"Dec. 28, 2007",7.804
"Dec. 27, 2007",7.801
"Dec. 26, 2007",7.974
"Dec. 24, 2007",8.026
"Dec. 21, 2007",7.925
"Dec. 20, 2007",7.734
"Dec. 19, 2007",7.727
"Dec. 18, 2007",7.660
"Dec. 17, 2007",7.596
"Dec. 14, 2007",7.695
"Dec. 13, 2007",8.147
"Dec. 12, 2007",8.132
"Dec. 11, 2007",7.992
"Dec. 10, 2007",8.184
"Dec. 7, 2007",8.167
"Dec. 6, 2007",8.187
"Dec. 5, 2007",8.251
"Dec. 4, 2007",8.170
"Dec. 3, 2007",8.187
"Nov. 30, 2007",8.345
"Nov. 29, 2007",8.392
"Nov. 28, 2007",8.503
"Nov. 27, 2007",8.503
"Nov. 26, 2007",8.446
"Nov. 23, 2007",8.469
"Nov. 21, 2007",8.555
"Nov. 20, 2007",8.644
"Nov. 19, 2007",8.714
"Nov. 16, 2007",8.889
"Nov. 15, 2007",8.775
"Nov. 14, 2007",8.550
"Nov. 13, 2007",8.427
"Nov. 12, 2007",8.424
"Nov. 9, 2007",8.555
"Nov. 8, 2007",8.531
"Nov. 7, 2007",8.573
"Nov. 6, 2007",8.669
"Nov. 5, 2007",8.654
"Nov. 2, 2007",8.733
"Nov. 1, 2007",8.728
"Oct. 31, 2007",8.758
"Oct. 30, 2007",8.785
"Oct. 29, 2007",8.558
"Oct. 26, 2007",8.553
"Oct. 25, 2007",8.422
"Oct. 24, 2007",8.516
"Oct. 23, 2007",8.370
"Oct. 22, 2007",8.469
"Oct. 19, 2007",8.355
"Oct. 18, 2007",8.491
"Oct. 17, 2007",8.476
"Oct. 16, 2007",8.446
"Oct. 15, 2007",8.377
"Oct. 12, 2007",8.407
"Oct. 11, 2007",8.409
"Oct. 10, 2007",8.315
"Oct. 9, 2007",8.402
"Oct. 8, 2007",8.308
"Oct. 5, 2007",8.370
"Oct. 4, 2007",8.073
"Oct. 3, 2007",8.068
"Oct. 2, 2007",8.271
"Oct. 1, 2007",8.481
"Sept. 30, 2007",
"Sept. 28, 2007",8.352
"Sept. 27, 2007",8.243
"Sept. 26, 2007",8.143
"Sept. 25, 2007",8.072
"Sept. 24, 2007",8.059
"Sept. 21, 2007",8.325
"Sept. 20, 2007",8.286
"Sept. 19, 2007",8.182
"Sept. 18, 2007",7.998
"Sept. 17, 2007",7.801
"Sept. 14, 2007",7.784
"Sept. 13, 2007",7.779
"Sept. 12, 2007",7.882
"Sept. 11, 2007",7.700
"Sept. 10, 2007",7.789
"Sept. 7, 2007",7.907
"Sept. 6, 2007",7.518
"Sept. 5, 2007",7.556
"Sept. 4, 2007",7.621
"Aug. 31, 2007",7.779
"Aug. 30, 2007",7.840
"Aug. 29, 2007",7.543
"Aug. 28, 2007",7.936
"Aug. 27, 2007",7.968
"Aug. 24, 2007",7.702
"Aug. 23, 2007",8.069
"Aug. 22, 2007",7.838
"Aug. 21, 2007",7.811
"Aug. 20, 2007",7.666
"Aug. 17, 2007",7.651
"Aug. 16, 2007",7.791
"Aug. 15, 2007",7.070
"Aug. 14, 2007",7.789
"Aug. 13, 2007",8.116
"Aug. 10, 2007",8.278
"Aug. 9, 2007",7.86
"Aug. 8, 2007",7.833
"Aug. 7, 2007",8.136
"Aug. 6, 2007",8.168
"Aug. 3, 2007",8.146
"Aug. 2, 2007",8.355
"Aug. 1, 2007",8.338
"July 31, 2007",8.025
"July 30, 2007",7.870
"July 27, 2007",8.015
"July 26, 2007",8.077
"July 25, 2007",8.298
"July 24, 2007",8.246
"July 23, 2007",8.655
"July 20, 2007",8.657
"July 19, 2007",8.763
"July 18, 2007",8.783
"July 17, 2007",8.854
"July 16, 2007",8.930
"July 13, 2007",8.945
"July 12, 2007",8.985
"July 11, 2007",8.852
"July 10, 2007",8.926
"July 9, 2007",8.834
"July 6, 2007",8.840
"July 5, 2007",8.699
"July 3, 2007",8.611
"July 2, 2007",8.431
"June 30, 2007",
"June 29, 2007",8.292
"June 28, 2007",8.183
"June 27, 2007",8.064
"June 26, 2007",7.834
"June 25, 2007",7.873
"June 22, 2007",7.992
"June 21, 2007",8.028
"June 20, 2007",8.328
"June 19, 2007",8.321
"June 18, 2007",8.246
"June 15, 2007",8.248
"June 14, 2007",8.118
"June 13, 2007",8.028
"June 12, 2007",8.215
"June 11, 2007",8.333
"June 8, 2007",8.263
"June 7, 2007",8.362
"June 6, 2007",8.382
"June 5, 2007",8.370
"June 4, 2007",8.159
"June 1, 2007",8.125
"May 31, 2007",8.430
"May 30, 2007",8.428
"May 29, 2007",8.464
"May 25, 2007",8.437
"May 24, 2007",8.462
"May 23, 2007",8.466
"May 22, 2007",8.411
"May 21, 2007",8.379
"May 18, 2007",8.304
"May 17, 2007",8.299
"May 16, 2007",8.246
"May 15, 2007",8.152
"May 14, 2007",8.169
"May 11, 2007",8.178
"May 10, 2007",8.135
"May 9, 2007",8.140
"May 8, 2007",8.060
"May 7, 2007",8.060
"May 4, 2007",7.989
"May 3, 2007",7.885
"May 2, 2007",7.704
"May 1, 2007",7.483
"April 30, 2007",7.708
"April 27, 2007",7.650
"April 26, 2007",7.776
"April 25, 2007",7.818
"April 24, 2007",7.754
"April 23, 2007",7.684
"April 20, 2007",7.655
"April 19, 2007",7.672
"April 18, 2007",7.600
"April 17, 2007",7.633
"April 16, 2007",7.653
"April 13, 2007",7.653
"April 12, 2007",7.653
"April 11, 2007",7.687
"April 10, 2007",7.648
"April 9, 2007",7.544
"April 5, 2007",7.536
"April 4, 2007",7.505
"April 3, 2007",7.500
"April 2, 2007",7.493
"March 31, 2007",
"March 30, 2007",8.253
"March 29, 2007",8.202
"March 28, 2007",8.189
"March 27, 2007",8.201
"March 26, 2007",8.216
"March 23, 2007",8.264
"March 22, 2007",8.226
"March 21, 2007",8.258
"March 20, 2007",8.205
"March 19, 2007",8.146
"March 16, 2007",8.202
"March 15, 2007",8.144
"March 14, 2007",8.117
"March 13, 2007",7.997
"March 12, 2007",7.984
"March 9, 2007",7.986
"March 8, 2007",7.965
"March 7, 2007",7.965
"March 6, 2007",7.989
"March 5, 2007",7.976
"March 2, 2007",7.869
"March 1, 2007",8.240
"Feb. 28, 2007",8.176
"Feb. 27, 2007",8.029
"Feb. 26, 2007",8.216
"Feb. 23, 2007",8.176
"Feb. 22, 2007",8.138
"Feb. 21, 2007",7.896
"Feb. 20, 2007",7.946
"Feb. 16, 2007",7.868
"Feb. 15, 2007",7.805
"Feb. 14, 2007",7.853
"Feb. 13, 2007",7.906
"Feb. 12, 2007",7.986
"Feb. 9, 2007",7.946
"Feb. 8, 2007",7.925
"Feb. 7, 2007",7.946
"Feb. 6, 2007",7.930
"Feb. 5, 2007",7.898
"Feb. 2, 2007",7.874
"Feb. 1, 2007",7.856
"Jan. 31, 2007",7.858
"Jan. 30, 2007",7.824
"Jan. 29, 2007",7.818
"Jan. 26, 2007",7.829
"Jan. 25, 2007",7.816
"Jan. 24, 2007",7.856
"Jan. 23, 2007",7.877
"Jan. 22, 2007",7.800
"Jan. 19, 2007",7.829
"Jan. 18, 2007",7.802
"Jan. 17, 2007",7.877
"Jan. 16, 2007",7.818
"Jan. 12, 2007",7.845
"Jan. 11, 2007",7.848
"Jan. 10, 2007",7.733
"Jan. 9, 2007",7.802
"Jan. 8, 2007",7.944
"Jan. 5, 2007",8.008
"Jan. 4, 2007",8.109
"Jan. 3, 2007",8.136
"Dec. 31, 2006",
"Dec. 29, 2006",7.911
"Dec. 28, 2006",7.916
"Dec. 27, 2006",7.893
"Dec. 26, 2006",7.926
"Dec. 22, 2006",7.893
"Dec. 21, 2006",7.882
"Dec. 20, 2006",7.870
"Dec. 19, 2006",7.870
"Dec. 18, 2006",7.872
"Dec. 15, 2006",7.960
"Dec. 14, 2006",7.872
"Dec. 13, 2006",7.942
"Dec. 12, 2006",7.968
"Dec. 11, 2006",7.988
"Dec. 8, 2006",7.844
"Dec. 7, 2006",7.844
"Dec. 6, 2006",7.846
"Dec. 5, 2006",7.728
"Dec. 4, 2006",7.730
"Dec. 1, 2006",7.766
"Nov. 30, 2006",7.782
"Nov. 29, 2006",7.697
"Nov. 28, 2006",7.689
"Nov. 27, 2006",7.666
"Nov. 24, 2006",7.692
"Nov. 22, 2006",7.679
"Nov. 21, 2006",7.686
"Nov. 20, 2006",7.694
"Nov. 17, 2006",7.679
"Nov. 16, 2006",7.655
"Nov. 15, 2006",7.808
"Nov. 14, 2006",7.772
"Nov. 13, 2006",7.797
"Nov. 10, 2006",7.823
"Nov. 9, 2006",7.901
"Nov. 8, 2006",7.898
"Nov. 7, 2006",7.846
"Nov. 6, 2006",7.875
"Nov. 3, 2006",7.857
"Nov. 2, 2006",7.782
"Nov. 1, 2006",7.885
"Oct. 31, 2006",8.024
"Oct. 30, 2006",7.955
"Oct. 27, 2006",7.942
"Oct. 26, 2006",7.937
"Oct. 25, 2006",7.862
"Oct. 24, 2006",7.870
"Oct. 23, 2006",7.914
"Oct. 20, 2006",7.932
"Oct. 19, 2006",7.991
"Oct. 18, 2006",8.004
"Oct. 17, 2006",7.960
"Oct. 16, 2006",7.914
"Oct. 13, 2006",7.929
"Oct. 12, 2006",7.888
"Oct. 11, 2006",7.957
"Oct. 10, 2006",8.017
"Oct. 9, 2006",7.973
"Oct. 6, 2006",7.720
"Oct. 5, 2006",7.671
"Oct. 4, 2006",7.720
"Oct. 3, 2006",7.694
"Oct. 2, 2006",7.795
"Sept. 30, 2006",
"Sept. 29, 2006",7.860
"Sept. 28, 2006",7.870
"Sept. 27, 2006",7.873
"Sept. 26, 2006",7.800
"Sept. 25, 2006",7.722
"Sept. 22, 2006",7.823
"Sept. 21, 2006",7.834
"Sept. 20, 2006",7.826
"Sept. 19, 2006",7.847
"Sept. 18, 2006",7.847
"Sept. 15, 2006",7.860
"Sept. 14, 2006",7.826
"Sept. 13, 2006",7.912
"Sept. 12, 2006",7.938
"Sept. 11, 2006",8.137
"Sept. 8, 2006",8.273
"Sept. 7, 2006",8.189
"Sept. 6, 2006",8.174
"Sept. 5, 2006",8.328
"Sept. 1, 2006",8.291
"Aug. 31, 2006",8.425
"Aug. 30, 2006",8.566
"Aug. 29, 2006",8.762
"Aug. 28, 2006",8.728
"Aug. 25, 2006",8.278
"Aug. 24, 2006",8.281
"Aug. 23, 2006",8.370
"Aug. 22, 2006",8.527
"Aug. 21, 2006",8.626
"Aug. 18, 2006",8.634
"Aug. 17, 2006",8.663
"Aug. 16, 2006",8.629
"Aug. 15, 2006",8.762
"Aug. 14, 2006",8.713
"Aug. 11, 2006",8.639
"Aug. 10, 2006",8.587
"Aug. 9, 2006",8.632
"Aug. 8, 2006",8.503
"Aug. 7, 2006",8.550
"Aug. 4, 2006",8.647
"Aug. 3, 2006",8.815
"Aug. 2, 2006",8.930
"Aug. 1, 2006",9.063
"July 31, 2006",9.024
"July 28, 2006",8.754
"July 27, 2006",8.749
"July 26, 2006",8.815
"July 25, 2006",8.833
"July 24, 2006",8.749
"July 21, 2006",8.537
"July 20, 2006",8.409
"July 19, 2006",8.799
"July 18, 2006",9.155
"July 17, 2006",8.896
"July 14, 2006",8.781
"July 13, 2006",8.278
"July 12, 2006",8.281
"July 11, 2006",8.208
"July 10, 2006",8.142
"July 7, 2006",8.127
"July 6, 2006",8.111
"July 5, 2006",8.040
"July 3, 2006",7.886
"June 30, 2006",7.868
"June 29, 2006",8.059
"June 28, 2006",7.920
"June 27, 2006",7.866
"June 26, 2006",7.866
"June 23, 2006",7.850
"June 22, 2006",7.796
"June 21, 2006",7.75
"June 20, 2006",7.772
"June 19, 2006",7.871
"June 16, 2006",7.874
"June 15, 2006",7.844
"June 14, 2006",7.772
"June 13, 2006",7.866
"June 12, 2006",7.850
"June 9, 2006",7.901
"June 8, 2006",7.922
"June 7, 2006",7.893
"June 6, 2006",7.855
"June 5, 2006",7.866
"June 2, 2006",7.839
"June 1, 2006",7.798
"May 31, 2006",7.798
"May 30, 2006",7.632
"May 26, 2006",7.600
"May 25, 2006",7.637
"May 24, 2006",7.605
"May 23, 2006",7.581
"May 22, 2006",7.522
"May 19, 2006",7.556
"May 18, 2006",7.556
"May 17, 2006",7.532
"May 16, 2006",7.613
"May 15, 2006",7.696
"May 12, 2006",7.790
"May 11, 2006",7.836
"May 10, 2006",7.860
"May 9, 2006",7.893
"May 8, 2006",7.941
"May 5, 2006",8.030
"May 4, 2006",7.989
"May 3, 2006",8.027
"May 2, 2006",8.054
"May 1, 2006",8.035
"April 28, 2006",8.008
"April 27, 2006",8.070
"April 26, 2006",8.000
"April 25, 2006",8.028
"April 24, 2006",8.003
"April 21, 2006",8.032
"April 20, 2006",7.995
"April 19, 2006",8.019
"April 18, 2006",7.971
"April 17, 2006",7.987
"April 13, 2006",7.992
"April 12, 2006",8.186
"April 11, 2006",8.272
"April 10, 2006",8.282
"April 7, 2006",8.264
"April 6, 2006",8.248
"April 5, 2006",8.250
"April 4, 2006",8.309
"April 3, 2006",8.266
"March 31, 2006",8.401
"March 30, 2006",8.338
"March 29, 2006",8.324
"March 28, 2006",8.180
"March 27, 2006",8.228
"March 24, 2006",8.154
"March 23, 2006",8.191
"March 22, 2006",8.163
"March 21, 2006",8.156
"March 20, 2006",8.194
"March 17, 2006",8.106
"March 16, 2006",8.122
"March 15, 2006",8.151
"March 14, 2006",8.044
"March 13, 2006",8.084
"March 10, 2006",8.111
"March 9, 2006",8.159
"March 8, 2006",8.282
"March 7, 2006",8.258
"March 6, 2006",8.276
"March 3, 2006",8.242
"March 2, 2006",8.204
"March 1, 2006",8.047
"Feb. 28, 2006",8.050
"Feb. 27, 2006",8.087
"Feb. 24, 2006",8.143
"Feb. 23, 2006",8.111
"Feb. 22, 2006",8.138
"Feb. 21, 2006",8.188
"Feb. 17, 2006",8.303
"Feb. 16, 2006",8.330
"Feb. 15, 2006",8.335
"Feb. 14, 2006",8.372
"Feb. 13, 2006",8.314
"Feb. 10, 2006",8.274
"Feb. 9, 2006",8.340
"Feb. 8, 2006",8.271
"Feb. 7, 2006",8.378
"Feb. 6, 2006",8.346
"Feb. 3, 2006",8.348
"Feb. 2, 2006",8.407
"Feb. 1, 2006",8.399
"Jan. 31, 2006",8.418
"Jan. 30, 2006",8.346
"Jan. 27, 2006",8.378
"Jan. 26, 2006",8.364
"Jan. 25, 2006",8.378
"Jan. 24, 2006",8.426
"Jan. 23, 2006",8.466
"Jan. 20, 2006",8.538
"Jan. 19, 2006",8.613
"Jan. 18, 2006",8.623
"Jan. 17, 2006",8.578
"Jan. 13, 2006",8.506
"Jan. 12, 2006",8.498
"Jan. 11, 2006",8.525
"Jan. 10, 2006",8.311
"Jan. 9, 2006",8.311
"Jan. 6, 2006",8.271
"Jan. 5, 2006",8.204
"Jan. 4, 2006",8.114
"Jan. 3, 2006",8.186
"Dec. 31, 2005",
"Dec. 30, 2005",0.9987
"Dec. 29, 2005",0.9983
"Dec. 28, 2005",0.9941
"Dec. 27, 2005",0.9899
"Dec. 23, 2005",0.9987
"Dec. 22, 2005",0.997
"Dec. 21, 2005",0.997
"Dec. 20, 2005",1.017
"Dec. 19, 2005",1.018
"Dec. 16, 2005",1.018
"Dec. 15, 2005",1.017
"Dec. 14, 2005",1.015
"Dec. 13, 2005",1.012
"Dec. 12, 2005",1.014
"Dec. 9, 2005",1.014
"Dec. 8, 2005",1.012
"Dec. 7, 2005",1.015
"Dec. 6, 2005",1.013
"Dec. 5, 2005",1.016
"Dec. 2, 2005",1.018
"Dec. 1, 2005",1.004
"Nov. 30, 2005",1.01
"Nov. 29, 2005",1.009
"Nov. 28, 2005",1.007
"Nov. 25, 2005",1.011
"Nov. 23, 2005",1.011
"Nov. 22, 2005",1.018
"Nov. 21, 2005",1.016
"Nov. 18, 2005",1.018
"Nov. 17, 2005",1.014
"Nov. 16, 2005",1.014
"Nov. 15, 2005",1.020
"Nov. 14, 2005",1.018
"Nov. 11, 2005",1.030
"Nov. 10, 2005",1.037
"Nov. 9, 2005",1.042
"Nov. 8, 2005",1.040
"Nov. 7, 2005",1.043
"Nov. 4, 2005",1.061
"Nov. 3, 2005",1.081
"Nov. 2, 2005",1.07
"Nov. 1, 2005",1.064
"Oct. 31, 2005",1.062
"Oct. 28, 2005",1.052
"Oct. 27, 2005",1.040
"Oct. 26, 2005",1.044
"Oct. 25, 2005",1.041
"Oct. 24, 2005",1.034
"Oct. 21, 2005",1.020
"Oct. 20, 2005",1.019
"Oct. 19, 2005",1.028
"Oct. 18, 2005",1.026
"Oct. 17, 2005",1.028
"Oct. 14, 2005",1.021
"Oct. 13, 2005",1.004
"Oct. 12, 2005",0.9954
"Oct. 11, 2005",1.036
"Oct. 10, 2005",1.089
"Oct. 7, 2005",1.120
"Oct. 6, 2005",1.118
"Oct. 5, 2005",1.147
"Oct. 4, 2005",1.146
"Oct. 3, 2005",1.141
"Sept. 30, 2005",1.140
"Sept. 29, 2005",1.141
"Sept. 28, 2005",1.114
"Sept. 27, 2005",1.105
"Sept. 26, 2005",1.089
"Sept. 23, 2005",1.094
"Sept. 22, 2005",1.096
"Sept. 21, 2005",1.095
"Sept. 20, 2005",1.079
"Sept. 19, 2005",1.083
"Sept. 16, 2005",1.093
"Sept. 15, 2005",1.084
"Sept. 14, 2005",1.103
"Sept. 13, 2005",1.101
"Sept. 12, 2005",1.092
"Sept. 9, 2005",1.076
"Sept. 8, 2005",1.070
"Sept. 7, 2005",1.068
"Sept. 6, 2005",1.081
"Sept. 2, 2005",1.089
"Sept. 1, 2005",1.096
"Aug. 31, 2005",1.073
"Aug. 30, 2005",1.029
"Aug. 29, 2005",1.044
"Aug. 26, 2005",1.027
"Aug. 25, 2005",1.022
"Aug. 24, 2005",1.020
"Aug. 23, 2005",1.011
"Aug. 22, 2005",1.009
"Aug. 19, 2005",1.000
"Aug. 18, 2005",0.9949
"Aug. 17, 2005",0.9949
"Aug. 16, 2005",1.001
"Aug. 15, 2005",0.9949
"Aug. 12, 2005",0.979
"Aug. 11, 2005",0.9787
"Aug. 10, 2005",0.9754
"Aug. 9, 2005",0.9868
"Aug. 8, 2005",0.9819
"Aug. 5, 2005",1.028
"Aug. 4, 2005",1.03
"Aug. 3, 2005",1.027
"Aug. 2, 2005",1.014
"Aug. 1, 2005",0.9881
"July 29, 2005",1.008
"July 28, 2005",0.9991
"July 27, 2005",1.014
"July 26, 2005",1.010
"July 25, 2005",1.013
"July 22, 2005",1.008
"July 21, 2005",0.9952
"July 20, 2005",0.9865
"July 19, 2005",0.9965
"July 18, 2005",1.005
"July 15, 2005",1.018
"July 14, 2005",1.010
"July 13, 2005",1.010
"July 12, 2005",1.005
"July 11, 2005",0.9949
"July 8, 2005",0.9982
"July 7, 2005",0.9969
"July 6, 2005",0.9969
"July 5, 2005",1.005
"July 1, 2005",0.9946
"June 30, 2005",0.9943
"June 29, 2005",0.9914
"June 28, 2005",0.9826
"June 27, 2005",0.9835
"June 24, 2005",0.9917
"June 23, 2005",0.9914
"June 22, 2005",0.9953
"June 21, 2005",0.9949
"June 20, 2005",0.9959
"June 17, 2005",0.9962
"June 16, 2005",1.000
"June 15, 2005",1.006
"June 14, 2005",0.9979
"June 13, 2005",1.002
"June 10, 2005",1.003
"June 9, 2005",0.9819
"June 8, 2005",0.9868
"June 7, 2005",0.9894
"June 6, 2005",0.9636
"June 3, 2005",0.961
"June 2, 2005",0.9718
"June 1, 2005",0.9503
"May 31, 2005",0.9398
"May 27, 2005",0.9327
"May 26, 2005",0.9199
"May 25, 2005",0.9356
"May 24, 2005",0.9294
"May 23, 2005",0.9281
"May 20, 2005",0.9203
"May 19, 2005",0.9173
"May 18, 2005",0.9105
"May 17, 2005",0.9014
"May 16, 2005",0.9131
"May 13, 2005",0.9359
"May 12, 2005",0.9447
"May 11, 2005",0.9343
"May 10, 2005",0.9294
"May 9, 2005",0.8886
"May 6, 2005",0.8528
"May 5, 2005",0.7892
"May 4, 2005",0.8459
"May 3, 2005",0.8674
"May 2, 2005",0.8691
"April 29, 2005",0.8847
"April 28, 2005",0.8648
"April 27, 2005",0.8805
"April 26, 2005",0.8886
"April 25, 2005",0.887
"April 22, 2005",0.8935
"April 21, 2005",0.9059
"April 20, 2005",0.9105
"April 19, 2005",0.9033
"April 18, 2005",0.9131
"April 15, 2005",0.9248
"April 14, 2005",0.9212
"April 13, 2005",0.9089
"April 12, 2005",0.8974
"April 11, 2005",0.8974
"April 8, 2005",0.8903
"April 7, 2005",0.8877
"April 6, 2005",0.8828
"April 5, 2005",0.8795
"April 4, 2005",0.8805
"April 1, 2005",0.8713
"March 31, 2005",0.8674
"March 30, 2005",0.87
"March 29, 2005",0.87
"March 28, 2005",0.8723
"March 24, 2005",0.8749
"March 23, 2005",0.8808
"March 22, 2005",0.8867
"March 21, 2005",0.8847
"March 18, 2005",0.8772
"March 17, 2005",0.8795
"March 16, 2005",0.8658
"March 15, 2005",0.8814
"March 14, 2005",0.8811
"March 11, 2005",0.8782
"March 10, 2005",0.876
"March 9, 2005",0.8912
"March 8, 2005",0.8919
"March 7, 2005",0.8847
"March 4, 2005",0.8831
"March 3, 2005",0.8782
"March 2, 2005",0.8801
"March 1, 2005",0.8831
"Feb. 28, 2005",0.8811
"Feb. 25, 2005",0.8798
"Feb. 24, 2005",0.8814
"Feb. 23, 2005",0.8808
"Feb. 22, 2005",0.8798
"Feb. 18, 2005",0.8782
"Feb. 17, 2005",0.8749
"Feb. 16, 2005",0.8716
"Feb. 15, 2005",0.8684
"Feb. 14, 2005",0.8651
"Feb. 11, 2005",0.8684
"Feb. 10, 2005",0.8615
"Feb. 9, 2005",0.8521
"Feb. 8, 2005",0.8537
"Feb. 7, 2005",0.8553
"Feb. 4, 2005",0.857
"Feb. 3, 2005",0.8521
"Feb. 2, 2005",0.8553
"Feb. 1, 2005",0.8504
"Jan. 31, 2005",0.8553
"Jan. 28, 2005",0.8488
"Jan. 27, 2005",0.8472
"Jan. 26, 2005",0.8504
"Jan. 25, 2005",0.8628
"Jan. 24, 2005",0.8684
"Jan. 21, 2005",0.8746
"Jan. 20, 2005",0.8723
"Jan. 19, 2005",0.8795
"Jan. 18, 2005",0.8808
"Jan. 14, 2005",0.8746
"Jan. 13, 2005",0.8736
"Jan. 12, 2005",0.8798
"Jan. 11, 2005",0.8739
"Jan. 10, 2005",0.8736
"Jan. 7, 2005",0.8749
"Jan. 6, 2005",0.8769
"Jan. 5, 2005",0.8772
"Jan. 4, 2005",0.8733
"Jan. 3, 2005",0.8684
"Dec. 31, 2004",0.8716
"Dec. 30, 2004",8.011
"Dec. 29, 2004",8.008
"Dec. 28, 2004",7.948
"Dec. 27, 2004",7.963
"Dec. 23, 2004",7.957
"Dec. 22, 2004",8.095
"Dec. 21, 2004",7.978
"Dec. 20, 2004",7.966
"Dec. 17, 2004",7.933
"Dec. 16, 2004",7.858
"Dec. 15, 2004",7.729
"Dec. 14, 2004",7.672
"Dec. 13, 2004",7.831
"Dec. 10, 2004",7.828
"Dec. 9, 2004",7.834
"Dec. 8, 2004",7.828
"Dec. 7, 2004",7.789
"Dec. 6, 2004",7.756
"Dec. 3, 2004",7.750
"Dec. 2, 2004",7.738
"Dec. 1, 2004",7.723
"Nov. 30, 2004",7.768
"Nov. 29, 2004",7.795
"Nov. 26, 2004",7.738
"Nov. 24, 2004",7.768
"Nov. 23, 2004",7.720
"Nov. 22, 2004",7.786
"Nov. 19, 2004",7.723
"Nov. 18, 2004",7.717
"Nov. 17, 2004",7.708
"Nov. 16, 2004",7.771
"Nov. 15, 2004",7.768
"Nov. 12, 2004",7.735
"Nov. 11, 2004",7.678
"Nov. 10, 2004",7.648
"Nov. 9, 2004",7.621
"Nov. 8, 2004",7.648
"Nov. 5, 2004",7.648
"Nov. 4, 2004",7.558
"Nov. 3, 2004",7.543
"Nov. 2, 2004",7.528
"Nov. 1, 2004",7.516
"Oct. 29, 2004",7.498
"Oct. 28, 2004",7.498
"Oct. 27, 2004",7.444
"Oct. 26, 2004",7.498
"Oct. 25, 2004",7.423
"Oct. 22, 2004",7.432
"Oct. 21, 2004",7.423
"Oct. 20, 2004",7.363
"Oct. 19, 2004",7.399
"Oct. 18, 2004",7.441
"Oct. 15, 2004",7.447
"Oct. 14, 2004",7.423
"Oct. 13, 2004",7.408
"Oct. 12, 2004",7.447
"Oct. 11, 2004",7.465
"Oct. 8, 2004",7.450
"Oct. 7, 2004",7.498
"Oct. 6, 2004",7.519
"Oct. 5, 2004",7.516
"Oct. 4, 2004",7.540
"Oct. 1, 2004",7.531
"Sept. 30, 2004",7.528
"Sept. 29, 2004",7.476
"Sept. 28, 2004",7.473
"Sept. 27, 2004",7.488
"Sept. 24, 2004",7.503
"Sept. 23, 2004",7.473
"Sept. 22, 2004",7.518
"Sept. 21, 2004",7.533
"Sept. 20, 2004",7.467
"Sept. 17, 2004",7.426
"Sept. 16, 2004",7.446
"Sept. 15, 2004",7.384
"Sept. 14, 2004",7.542
"Sept. 13, 2004",7.479
"Sept. 10, 2004",7.518
"Sept. 9, 2004",7.518
"Sept. 8, 2004",7.563
"Sept. 7, 2004",7.521
"Sept. 3, 2004",7.476
"Sept. 2, 2004",7.464
"Sept. 1, 2004",7.437
"Aug. 31, 2004",7.366
"Aug. 30, 2004",7.324
"Aug. 27, 2004",7.336
"Aug. 26, 2004",7.345
"Aug. 25, 2004",7.279
"Aug. 24, 2004",7.294
"Aug. 23, 2004",7.219
"Aug. 20, 2004",7.237
"Aug. 19, 2004",7.195
"Aug. 18, 2004",7.219
"Aug. 17, 2004",7.324
"Aug. 16, 2004",7.192
"Aug. 13, 2004",7.264
"Aug. 12, 2004",7.243
"Aug. 11, 2004",7.225
"Aug. 10, 2004",7.237
"Aug. 9, 2004",7.082
"Aug. 6, 2004",7.130
"Aug. 5, 2004",7.130
"Aug. 4, 2004",7.088
"Aug. 3, 2004",7.115
"Aug. 2, 2004",7.040
"July 30, 2004",7.073
"July 29, 2004",6.986
"July 28, 2004",7.025
"July 27, 2004",7.01
"July 26, 2004",7.043
"July 23, 2004",7.01
"July 22, 2004",6.920
"July 21, 2004",6.935
"July 20, 2004",6.860
"July 19, 2004",6.819
"July 16, 2004",6.831
"July 15, 2004",6.801
"July 14, 2004",6.834
"July 13, 2004",6.866
"July 12, 2004",6.878
"July 9, 2004",6.828
"July 8, 2004",6.762
"July 7, 2004",6.777
"July 6, 2004",6.848
"July 2, 2004",6.860
"July 1, 2004",6.789
"June 30, 2004",6.786
"June 29, 2004",6.409
"June 28, 2004",6.361
"June 25, 2004",6.330
"June 24, 2004",6.412
"June 23, 2004",6.324
"June 22, 2004",6.312
"June 21, 2004",6.315
"June 18, 2004",6.381
"June 17, 2004",6.424
"June 16, 2004",6.481
"June 15, 2004",6.595
"June 14, 2004",6.344
"June 10, 2004",6.520
"June 9, 2004",6.238
"June 8, 2004",6.364
"June 7, 2004",6.172
"June 4, 2004",6.152
"June 3, 2004",6.281
"June 2, 2004",6.492
"June 1, 2004",6.655
"May 28, 2004",6.660
"May 27, 2004",6.566
"May 26, 2004",6.406
"May 25, 2004",6.195
"May 24, 2004",5.898
"May 21, 2004",5.884
"May 20, 2004",5.875
"May 19, 2004",5.887
"May 18, 2004",5.952
"May 17, 2004",5.961
"May 14, 2004",6.044
"May 13, 2004",6.027
"May 12, 2004",6.238
"May 11, 2004",6.281
"May 10, 2004",6.204
"May 7, 2004",6.226
"May 6, 2004",6.366
"May 5, 2004",6.592
"May 4, 2004",6.749
"May 3, 2004",6.829
"April 30, 2004",6.923
"April 29, 2004",7.032
"April 28, 2004",7.054
"April 27, 2004",7.166
"April 26, 2004",7.100
"April 23, 2004",6.980
"April 22, 2004",6.900
"April 21, 2004",6.852
"April 20, 2004",6.920
"April 19, 2004",6.980
"April 16, 2004",7.094
"April 15, 2004",7.052
