date,ps_ratio
"July 6, 2016",2.576
"July 5, 2016",2.577
"July 1, 2016",2.554
"June 30, 2016",2.562
"June 29, 2016",2.489
"June 28, 2016",2.478
"June 27, 2016",2.489
"June 24, 2016",2.431
"June 23, 2016",2.397
"June 22, 2016",2.408
"June 21, 2016",2.423
"June 20, 2016",2.414
"June 17, 2016",2.417
"June 16, 2016",2.412
"June 15, 2016",2.401
"June 14, 2016",2.434
"June 13, 2016",2.418
"June 10, 2016",2.408
"June 9, 2016",2.416
"June 8, 2016",2.393
"June 7, 2016",2.366
"June 6, 2016",2.371
"June 3, 2016",2.386
"June 2, 2016",2.351
"June 1, 2016",2.359
"May 31, 2016",2.347
"May 27, 2016",2.337
"May 26, 2016",2.328
"May 25, 2016",2.307
"May 24, 2016",2.323
"May 23, 2016",2.301
"May 20, 2016",2.333
"May 19, 2016",2.349
"May 18, 2016",2.328
"May 17, 2016",2.371
"May 16, 2016",2.438
"May 13, 2016",2.438
"May 12, 2016",2.448
"May 11, 2016",2.437
"May 10, 2016",2.444
"May 9, 2016",2.446
"May 6, 2016",2.428
"May 5, 2016",2.438
"May 4, 2016",2.443
"May 3, 2016",2.420
"May 2, 2016",2.424
"April 29, 2016",2.398
"April 28, 2016",2.382
"April 27, 2016",2.381
"April 26, 2016",2.352
"April 25, 2016",2.358
"April 22, 2016",2.354
"April 21, 2016",2.337
"April 20, 2016",2.364
"April 19, 2016",2.423
"April 18, 2016",2.427
"April 15, 2016",2.410
"April 14, 2016",2.383
"April 13, 2016",2.382
"April 12, 2016",2.408
"April 11, 2016",2.406
"April 8, 2016",2.424
"April 7, 2016",2.413
"April 6, 2016",2.417
"April 5, 2016",2.425
"April 4, 2016",2.489
"April 1, 2016",2.498
"March 31, 2016",2.478
"March 30, 2016",2.338
"March 29, 2016",2.344
"March 28, 2016",2.313
"March 24, 2016",2.315
"March 23, 2016",2.319
"March 22, 2016",2.301
"March 21, 2016",2.296
"March 18, 2016",2.290
"March 17, 2016",2.316
"March 16, 2016",2.298
"March 15, 2016",2.272
"March 14, 2016",2.272
"March 11, 2016",2.264
"March 10, 2016",2.262
"March 9, 2016",2.277
"March 8, 2016",2.270
"March 7, 2016",2.247
"March 4, 2016",2.224
"March 3, 2016",2.187
"March 2, 2016",2.176
"March 1, 2016",2.171
"Feb. 29, 2016",2.174
"Feb. 26, 2016",2.193
"Feb. 25, 2016",2.269
"Feb. 24, 2016",2.251
"Feb. 23, 2016",2.236
"Feb. 22, 2016",2.216
"Feb. 19, 2016",2.189
"Feb. 18, 2016",2.180
"Feb. 17, 2016",2.144
"Feb. 16, 2016",2.156
"Feb. 12, 2016",2.142
"Feb. 11, 2016",2.158
"Feb. 10, 2016",2.200
"Feb. 9, 2016",2.190
"Feb. 8, 2016",2.166
"Feb. 5, 2016",2.188
"Feb. 4, 2016",2.199
"Feb. 3, 2016",2.231
"Feb. 2, 2016",2.205
"Feb. 1, 2016",2.185
"Jan. 29, 2016",2.154
"Jan. 28, 2016",2.126
"Jan. 27, 2016",2.095
"Jan. 26, 2016",2.088
"Jan. 25, 2016",2.068
"Jan. 22, 2016",2.065
"Jan. 21, 2016",2.025
"Jan. 20, 2016",2.048
"Jan. 19, 2016",2.106
"Jan. 15, 2016",2.058
"Jan. 14, 2016",2.076
"Jan. 13, 2016",2.054
"Jan. 12, 2016",2.047
"Jan. 11, 2016",2.043
"Jan. 8, 2016",2.035
"Jan. 7, 2016",2.048
"Jan. 6, 2016",2.060
"Jan. 5, 2016",2.056
"Jan. 4, 2016",2.037
"Dec. 31, 2015",2.045
"Dec. 30, 2015",2.027
"Dec. 29, 2015",2.029
"Dec. 28, 2015",2.026
"Dec. 24, 2015",2.023
"Dec. 23, 2015",2.019
"Dec. 22, 2015",1.982
"Dec. 21, 2015",1.957
"Dec. 18, 2015",1.972
"Dec. 17, 2015",2.022
"Dec. 16, 2015",2.000
"Dec. 15, 2015",1.944
"Dec. 14, 2015",1.923
"Dec. 11, 2015",1.912
"Dec. 10, 2015",1.91
"Dec. 9, 2015",1.987
"Dec. 8, 2015",1.998
"Dec. 7, 2015",2.001
"Dec. 4, 2015",1.979
"Dec. 3, 2015",1.928
"Dec. 2, 2015",1.944
"Dec. 1, 2015",1.985
"Nov. 30, 2015",1.992
"Nov. 27, 2015",1.975
"Nov. 25, 2015",1.969
"Nov. 24, 2015",1.98
"Nov. 23, 2015",1.999
"Nov. 20, 2015",2.011
"Nov. 19, 2015",1.995
"Nov. 18, 2015",1.978
"Nov. 17, 2015",1.941
"Nov. 16, 2015",1.992
"Nov. 13, 2015",1.947
"Nov. 12, 2015",1.964
"Nov. 11, 2015",1.996
"Nov. 10, 2015",1.969
"Nov. 9, 2015",1.929
"Nov. 6, 2015",1.916
"Nov. 5, 2015",2.013
"Nov. 4, 2015",2.017
"Nov. 3, 2015",2.011
"Nov. 2, 2015",1.992
"Oct. 30, 2015",1.991
"Oct. 29, 2015",1.984
"Oct. 28, 2015",1.992
"Oct. 27, 2015",2.03
"Oct. 26, 2015",2.035
"Oct. 23, 2015",2.022
"Oct. 22, 2015",2.060
"Oct. 21, 2015",2.035
"Oct. 20, 2015",2.041
"Oct. 19, 2015",2.032
"Oct. 16, 2015",2.042
"Oct. 15, 2015",2.026
"Oct. 14, 2015",2.003
"Oct. 13, 2015",1.992
"Oct. 12, 2015",2.001
"Oct. 9, 2015",1.979
"Oct. 8, 2015",1.996
"Oct. 7, 2015",1.971
"Oct. 6, 2015",1.980
"Oct. 5, 2015",1.998
"Oct. 2, 2015",1.974
"Oct. 1, 2015",1.952
"Sept. 30, 2015",1.979
"Sept. 29, 2015",1.936
"Sept. 28, 2015",1.927
"Sept. 25, 2015",1.920
"Sept. 24, 2015",1.891
"Sept. 23, 2015",1.874
"Sept. 22, 2015",1.864
"Sept. 21, 2015",1.865
"Sept. 18, 2015",1.854
"Sept. 17, 2015",1.871
"Sept. 16, 2015",1.834
"Sept. 15, 2015",1.834
"Sept. 14, 2015",1.816
"Sept. 11, 2015",1.810
"Sept. 10, 2015",1.786
"Sept. 9, 2015",1.801
"Sept. 8, 2015",1.825
"Sept. 4, 2015",1.796
"Sept. 3, 2015",1.824
"Sept. 2, 2015",1.812
"Sept. 1, 2015",1.809
"Aug. 31, 2015",1.855
"Aug. 28, 2015",1.896
"Aug. 27, 2015",1.908
"Aug. 26, 2015",1.888
"Aug. 25, 2015",1.855
"Aug. 24, 2015",1.921
"Aug. 21, 2015",2.004
"Aug. 20, 2015",2.027
"Aug. 19, 2015",2.029
"Aug. 18, 2015",2.021
"Aug. 17, 2015",2.026
"Aug. 14, 2015",2.009
"Aug. 13, 2015",1.994
"Aug. 12, 2015",1.999
"Aug. 11, 2015",1.979
"Aug. 10, 2015",1.964
"Aug. 7, 2015",1.955
"Aug. 6, 2015",1.945
"Aug. 5, 2015",1.933
"Aug. 4, 2015",1.928
"Aug. 3, 2015",1.957
"July 31, 2015",1.952
"July 30, 2015",1.915
"July 29, 2015",1.896
"July 28, 2015",1.889
"July 27, 2015",1.879
"July 24, 2015",1.854
"July 23, 2015",1.859
"July 22, 2015",1.878
"July 21, 2015",1.866
"July 20, 2015",1.868
"July 17, 2015",1.881
"July 16, 2015",1.896
"July 15, 2015",1.874
"July 14, 2015",1.857
"July 13, 2015",1.847
"July 10, 2015",1.841
"July 9, 2015",1.835
"July 8, 2015",1.850
"July 7, 2015",1.860
"July 6, 2015",1.818
"July 2, 2015",1.826
"July 1, 2015",1.789
"June 30, 2015",1.783
"June 29, 2015",1.816
"June 26, 2015",1.835
"June 25, 2015",1.816
"June 24, 2015",1.818
"June 23, 2015",1.830
"June 22, 2015",1.858
"June 19, 2015",1.865
"June 18, 2015",1.887
"June 17, 2015",1.873
"June 16, 2015",1.863
"June 15, 2015",1.836
"June 12, 2015",1.840
"June 11, 2015",1.862
"June 10, 2015",1.843
"June 9, 2015",1.849
"June 8, 2015",1.849
"June 5, 2015",1.863
"June 4, 2015",1.893
"June 3, 2015",1.903
"June 2, 2015",1.935
"June 1, 2015",1.963
"May 29, 2015",1.965
"May 28, 2015",1.965
"May 27, 2015",1.946
"May 26, 2015",1.955
"May 22, 2015",1.967
"May 21, 2015",1.972
"May 20, 2015",1.974
"May 19, 2015",1.968
"May 18, 2015",1.973
"May 15, 2015",1.962
"May 14, 2015",1.937
"May 13, 2015",1.913
"May 12, 2015",1.944
"May 11, 2015",1.936
"May 8, 2015",1.934
"May 7, 2015",1.912
"May 6, 2015",1.907
"May 5, 2015",1.924
"May 4, 2015",1.970
"May 1, 2015",1.951
"April 30, 2015",1.946
"April 29, 2015",1.996
"April 28, 2015",2.011
"April 27, 2015",1.988
"April 24, 2015",2.007
"April 23, 2015",1.98
"April 22, 2015",1.974
"April 21, 2015",1.980
"April 20, 2015",2.015
"April 17, 2015",1.997
"April 16, 2015",2.009
"April 15, 2015",2.005
"April 14, 2015",2.004
"April 13, 2015",1.982
"April 10, 2015",2.015
"April 9, 2015",1.994
"April 8, 2015",2.010
"April 7, 2015",2.008
"April 6, 2015",2.037
"April 2, 2015",2.021
"April 1, 2015",2.024
"March 31, 2015",2.016
"March 30, 2015",2.076
"March 27, 2015",2.055
"March 26, 2015",2.046
"March 25, 2015",2.055
"March 24, 2015",2.083
"March 23, 2015",2.110
"March 20, 2015",2.091
"March 19, 2015",2.080
"March 18, 2015",2.084
"March 17, 2015",2.031
"March 16, 2015",2.040
"March 13, 2015",2.014
"March 12, 2015",2.036
"March 11, 2015",2.002
"March 10, 2015",2.014
"March 9, 2015",2.003
"March 6, 2015",1.999
"March 5, 2015",2.072
"March 4, 2015",2.047
"March 3, 2015",2.075
"March 2, 2015",2.060
"Feb. 27, 2015",2.122
"Feb. 26, 2015",2.125
"Feb. 25, 2015",2.157
"Feb. 24, 2015",2.187
"Feb. 23, 2015",2.161
"Feb. 20, 2015",2.154
"Feb. 19, 2015",2.152
"Feb. 18, 2015",2.154
"Feb. 17, 2015",2.100
"Feb. 13, 2015",2.092
"Feb. 12, 2015",2.144
"Feb. 11, 2015",2.186
"Feb. 10, 2015",2.242
"Feb. 9, 2015",2.179
"Feb. 6, 2015",2.202
"Feb. 5, 2015",2.308
"Feb. 4, 2015",2.28
"Feb. 3, 2015",2.298
"Feb. 2, 2015",2.302
"Jan. 30, 2015",2.279
"Jan. 29, 2015",2.312
"Jan. 28, 2015",2.282
"Jan. 27, 2015",2.288
"Jan. 26, 2015",2.288
"Jan. 23, 2015",2.289
"Jan. 22, 2015",2.278
"Jan. 21, 2015",2.286
"Jan. 20, 2015",2.270
"Jan. 16, 2015",2.278
"Jan. 15, 2015",2.259
"Jan. 14, 2015",2.220
"Jan. 13, 2015",2.201
"Jan. 12, 2015",2.186
"Jan. 9, 2015",2.193
"Jan. 8, 2015",2.221
"Jan. 7, 2015",2.217
"Jan. 6, 2015",2.185
"Jan. 5, 2015",2.184
"Jan. 2, 2015",2.203
"Dec. 31, 2014",2.194
"Dec. 30, 2014",2.269
"Dec. 29, 2014",2.331
"Dec. 26, 2014",2.311
"Dec. 24, 2014",2.284
"Dec. 23, 2014",2.231
"Dec. 22, 2014",2.202
"Dec. 19, 2014",2.188
"Dec. 18, 2014",2.194
"Dec. 17, 2014",2.152
"Dec. 16, 2014",2.116
"Dec. 15, 2014",2.106
"Dec. 12, 2014",2.123
"Dec. 11, 2014",2.145
"Dec. 10, 2014",2.144
"Dec. 9, 2014",2.168
"Dec. 8, 2014",2.156
"Dec. 5, 2014",2.131
"Dec. 4, 2014",2.140
"Dec. 3, 2014",2.126
"Dec. 2, 2014",2.125
"Dec. 1, 2014",2.104
"Nov. 28, 2014",2.102
"Nov. 26, 2014",2.060
"Nov. 25, 2014",2.055
"Nov. 24, 2014",2.076
"Nov. 21, 2014",2.090
"Nov. 20, 2014",2.074
"Nov. 19, 2014",2.073
"Nov. 18, 2014",2.066
"Nov. 17, 2014",2.052
"Nov. 14, 2014",2.026
"Nov. 13, 2014",2.045
"Nov. 12, 2014",2.054
"Nov. 11, 2014",2.098
"Nov. 10, 2014",2.106
"Nov. 7, 2014",2.104
"Nov. 6, 2014",2.055
"Nov. 5, 2014",2.110
"Nov. 4, 2014",2.055
"Nov. 3, 2014",2.058
"Oct. 31, 2014",2.048
"Oct. 30, 2014",2.048
"Oct. 29, 2014",2.007
"Oct. 28, 2014",2.025
"Oct. 27, 2014",2.011
"Oct. 24, 2014",2.017
"Oct. 23, 2014",2.009
"Oct. 22, 2014",1.995
"Oct. 21, 2014",1.984
"Oct. 20, 2014",1.995
"Oct. 17, 2014",1.958
"Oct. 16, 2014",1.948
"Oct. 15, 2014",1.974
"Oct. 14, 2014",1.974
"Oct. 13, 2014",1.941
"Oct. 10, 2014",1.928
"Oct. 9, 2014",1.914
"Oct. 8, 2014",1.937
"Oct. 7, 2014",1.902
"Oct. 6, 2014",1.891
"Oct. 3, 2014",1.891
"Oct. 2, 2014",1.870
"Oct. 1, 2014",1.863
"Sept. 30, 2014",1.839
"Sept. 29, 2014",1.837
"Sept. 26, 2014",1.841
"Sept. 25, 2014",1.836
"Sept. 24, 2014",1.846
"Sept. 23, 2014",1.853
"Sept. 22, 2014",1.862
"Sept. 19, 2014",1.884
"Sept. 18, 2014",1.877
"Sept. 17, 2014",1.892
"Sept. 16, 2014",1.889
"Sept. 15, 2014",1.850
"Sept. 12, 2014",1.848
"Sept. 11, 2014",1.882
"Sept. 10, 2014",1.885
"Sept. 9, 2014",1.900
"Sept. 8, 2014",1.921
"Sept. 5, 2014",1.931
"Sept. 4, 2014",1.902
"Sept. 3, 2014",1.897
"Sept. 2, 2014",1.884
"Aug. 29, 2014",1.903
"Aug. 28, 2014",1.890
"Aug. 27, 2014",1.88
"Aug. 26, 2014",1.864
"Aug. 25, 2014",1.880
"Aug. 22, 2014",1.872
"Aug. 21, 2014",1.873
"Aug. 20, 2014",1.870
"Aug. 19, 2014",1.855
"Aug. 18, 2014",1.832
"Aug. 15, 2014",1.832
"Aug. 14, 2014",1.826
"Aug. 13, 2014",1.802
"Aug. 12, 2014",1.794
"Aug. 11, 2014",1.794
"Aug. 8, 2014",1.803
"Aug. 7, 2014",1.760
"Aug. 6, 2014",1.743
"Aug. 5, 2014",1.768
"Aug. 4, 2014",1.791
"Aug. 1, 2014",1.816
"July 31, 2014",1.820
"July 30, 2014",1.863
"July 29, 2014",1.894
"July 28, 2014",1.912
"July 25, 2014",1.88
"July 24, 2014",1.886
"July 23, 2014",1.881
"July 22, 2014",1.889
"July 21, 2014",1.884
"July 18, 2014",1.888
"July 17, 2014",1.868
"July 16, 2014",1.885
"July 15, 2014",1.882
"July 14, 2014",1.873
"July 11, 2014",1.896
"July 10, 2014",1.909
"July 9, 2014",1.900
"July 8, 2014",1.906
"July 7, 2014",1.896
"July 3, 2014",1.894
"July 2, 2014",1.913
"July 1, 2014",1.936
"June 30, 2014",1.96
"June 27, 2014",1.952
"June 26, 2014",1.948
"June 25, 2014",1.942
"June 24, 2014",1.938
"June 23, 2014",1.927
"June 20, 2014",1.935
"June 19, 2014",1.949
"June 18, 2014",1.949
"June 17, 2014",1.899
"June 16, 2014",1.906
"June 13, 2014",1.889
"June 12, 2014",1.877
"June 11, 2014",1.860
"June 10, 2014",1.881
"June 9, 2014",1.882
"June 6, 2014",1.894
"June 5, 2014",1.899
"June 4, 2014",1.886
"June 3, 2014",1.888
"June 2, 2014",1.889
"May 30, 2014",1.891
"May 29, 2014",1.876
"May 28, 2014",1.880
"May 27, 2014",1.884
"May 23, 2014",1.884
"May 22, 2014",1.895
"May 21, 2014",1.886
"May 20, 2014",1.882
"May 19, 2014",1.885
"May 16, 2014",1.915
"May 15, 2014",1.894
"May 14, 2014",1.901
"May 13, 2014",1.889
"May 12, 2014",1.881
"May 9, 2014",1.906
"May 8, 2014",1.936
"May 7, 2014",1.958
"May 6, 2014",1.933
"May 5, 2014",1.942
"May 2, 2014",1.915
"May 1, 2014",1.964
"April 30, 2014",1.969
"April 29, 2014",1.962
"April 28, 2014",1.971
"April 25, 2014",1.956
"April 24, 2014",1.934
"April 23, 2014",1.920
"April 22, 2014",1.908
"April 21, 2014",1.904
"April 17, 2014",1.913
"April 16, 2014",1.939
"April 15, 2014",1.929
"April 14, 2014",1.902
"April 11, 2014",1.893
"April 10, 2014",1.891
"April 9, 2014",1.898
"April 8, 2014",1.896
"April 7, 2014",1.879
"April 4, 2014",1.878
"April 3, 2014",1.873
"April 2, 2014",1.869
"April 1, 2014",1.879
"March 31, 2014",1.895
"March 28, 2014",1.947
"March 27, 2014",1.947
"March 26, 2014",1.930
"March 25, 2014",1.939
"March 24, 2014",1.938
"March 21, 2014",1.924
"March 20, 2014",1.908
"March 19, 2014",1.923
"March 18, 2014",1.959
"March 17, 2014",1.952
"March 14, 2014",1.944
"March 13, 2014",1.932
"March 12, 2014",1.903
"March 11, 2014",1.878
"March 10, 2014",1.884
"March 7, 2014",1.895
"March 6, 2014",1.884
"March 5, 2014",1.895
"March 4, 2014",1.913
"March 3, 2014",1.904
"Feb. 28, 2014",1.925
"Feb. 27, 2014",1.907
"Feb. 26, 2014",1.916
"Feb. 25, 2014",1.924
"Feb. 24, 2014",1.923
"Feb. 21, 2014",1.934
"Feb. 20, 2014",1.935
"Feb. 19, 2014",1.925
"Feb. 18, 2014",1.945
"Feb. 14, 2014",1.948
"Feb. 13, 2014",1.936
"Feb. 12, 2014",1.922
"Feb. 11, 2014",1.917
"Feb. 10, 2014",1.896
"Feb. 7, 2014",1.875
"Feb. 6, 2014",1.857
"Feb. 5, 2014",1.867
"Feb. 4, 2014",1.883
"Feb. 3, 2014",1.882
"Jan. 31, 2014",1.897
"Jan. 30, 2014",1.884
"Jan. 29, 2014",1.854
"Jan. 28, 2014",1.861
"Jan. 27, 2014",1.854
"Jan. 24, 2014",1.838
"Jan. 23, 2014",1.868
"Jan. 22, 2014",1.877
"Jan. 21, 2014",1.864
"Jan. 17, 2014",1.845
"Jan. 16, 2014",1.829
"Jan. 15, 2014",1.821
"Jan. 14, 2014",1.832
"Jan. 13, 2014",1.833
"Jan. 10, 2014",1.847
"Jan. 9, 2014",1.816
"Jan. 8, 2014",1.808
"Jan. 7, 2014",1.816
"Jan. 6, 2014",1.800
"Jan. 3, 2014",1.798
"Jan. 2, 2014",1.807
"Dec. 31, 2013",1.836
"Dec. 30, 2013",1.858
"Dec. 27, 2013",1.850
"Dec. 26, 2013",1.852
"Dec. 24, 2013",1.852
"Dec. 23, 2013",1.849
"Dec. 20, 2013",1.846
"Dec. 19, 2013",1.836
"Dec. 18, 2013",1.842
"Dec. 17, 2013",1.820
"Dec. 16, 2013",1.830
"Dec. 13, 2013",1.824
"Dec. 12, 2013",1.814
"Dec. 11, 2013",1.796
"Dec. 10, 2013",1.800
"Dec. 9, 2013",1.813
"Dec. 6, 2013",1.823
"Dec. 5, 2013",1.794
"Dec. 4, 2013",1.803
"Dec. 3, 2013",1.796
"Dec. 2, 2013",1.796
"Nov. 29, 2013",1.801
"Nov. 27, 2013",1.806
"Nov. 26, 2013",1.807
"Nov. 25, 2013",1.836
"Nov. 22, 2013",1.850
"Nov. 21, 2013",1.850
"Nov. 20, 2013",1.843
"Nov. 19, 2013",1.86
"Nov. 18, 2013",1.879
"Nov. 15, 2013",1.882
"Nov. 14, 2013",1.875
"Nov. 13, 2013",1.849
"Nov. 12, 2013",1.839
"Nov. 11, 2013",1.858
"Nov. 8, 2013",1.853
"Nov. 7, 2013",1.859
"Nov. 6, 2013",1.883
"Nov. 5, 2013",1.862
"Nov. 4, 2013",1.871
"Nov. 1, 2013",1.864
"Oct. 31, 2013",1.881
"Oct. 30, 2013",1.891
"Oct. 29, 2013",1.906
"Oct. 28, 2013",1.900
"Oct. 25, 2013",1.903
"Oct. 24, 2013",1.880
"Oct. 23, 2013",1.882
"Oct. 22, 2013",1.868
"Oct. 21, 2013",1.852
"Oct. 18, 2013",1.856
"Oct. 17, 2013",1.854
"Oct. 16, 2013",1.821
"Oct. 15, 2013",1.803
"Oct. 14, 2013",1.830
"Oct. 11, 2013",1.849
"Oct. 10, 2013",1.839
"Oct. 9, 2013",1.806
"Oct. 8, 2013",1.799
"Oct. 7, 2013",1.784
"Oct. 4, 2013",1.799
"Oct. 3, 2013",1.799
"Oct. 2, 2013",1.818
"Oct. 1, 2013",1.814
"Sept. 30, 2013",1.809
"Sept. 27, 2013",1.824
"Sept. 26, 2013",1.824
"Sept. 25, 2013",1.820
"Sept. 24, 2013",1.829
"Sept. 23, 2013",1.833
"Sept. 20, 2013",1.813
"Sept. 19, 2013",1.836
"Sept. 18, 2013",1.844
"Sept. 17, 2013",1.784
"Sept. 16, 2013",1.778
"Sept. 13, 2013",1.774
"Sept. 12, 2013",1.765
"Sept. 11, 2013",1.792
"Sept. 10, 2013",1.803
"Sept. 9, 2013",1.79
"Sept. 6, 2013",1.772
"Sept. 5, 2013",1.772
"Sept. 4, 2013",1.783
"Sept. 3, 2013",1.776
"Aug. 30, 2013",1.804
"Aug. 29, 2013",1.804
"Aug. 28, 2013",1.812
"Aug. 27, 2013",1.818
"Aug. 26, 2013",1.819
"Aug. 23, 2013",1.836
"Aug. 22, 2013",1.816
"Aug. 21, 2013",1.805
"Aug. 20, 2013",1.83
"Aug. 19, 2013",1.815
"Aug. 16, 2013",1.818
"Aug. 15, 2013",1.843
"Aug. 14, 2013",1.876
"Aug. 13, 2013",1.896
"Aug. 12, 2013",1.914
"Aug. 9, 2013",1.927
"Aug. 8, 2013",1.946
"Aug. 7, 2013",1.944
"Aug. 6, 2013",1.922
"Aug. 5, 2013",1.948
"Aug. 2, 2013",1.967
"Aug. 1, 2013",1.983
"July 31, 2013",1.955
"July 30, 2013",1.962
"July 29, 2013",1.939
"July 26, 2013",1.947
"July 25, 2013",1.953
"July 24, 2013",1.944
"July 23, 2013",1.978
"July 22, 2013",1.967
"July 19, 2013",1.974
"July 18, 2013",1.964
"July 17, 2013",1.934
"July 16, 2013",1.932
"July 15, 2013",1.941
"July 12, 2013",1.905
"July 11, 2013",1.899
"July 10, 2013",1.864
"July 9, 2013",1.857
"July 8, 2013",1.838
"July 5, 2013",1.811
"July 3, 2013",1.822
"July 2, 2013",1.811
"July 1, 2013",1.816
"June 30, 2013",1.850
"June 28, 2013",1.831
"June 27, 2013",1.819
"June 26, 2013",1.798
"June 25, 2013",1.766
"June 24, 2013",1.749
"June 21, 2013",1.759
"June 20, 2013",1.726
"June 19, 2013",1.799
"June 18, 2013",1.854
"June 17, 2013",1.836
"June 14, 2013",1.836
"June 13, 2013",1.827
"June 12, 2013",1.792
"June 11, 2013",1.809
"June 10, 2013",1.833
"June 7, 2013",1.847
"June 6, 2013",1.816
"June 5, 2013",1.795
"June 4, 2013",1.81
"June 3, 2013",1.824
"May 31, 2013",1.816
"May 30, 2013",1.832
"May 29, 2013",1.818
"May 28, 2013",1.853
"May 24, 2013",1.867
"May 23, 2013",1.897
"May 22, 2013",1.915
"May 21, 2013",1.943
"May 20, 2013",1.936
"May 17, 2013",1.938
"May 16, 2013",1.922
"May 15, 2013",1.939
"May 14, 2013",1.915
"May 13, 2013",1.896
"May 10, 2013",1.908
"May 9, 2013",1.898
"May 8, 2013",1.940
"May 7, 2013",1.960
"May 6, 2013",1.943
"May 3, 2013",1.968
"May 2, 2013",1.973
"May 1, 2013",1.960
"April 30, 2013",1.975
"April 29, 2013",1.963
"April 26, 2013",1.955
"April 25, 2013",1.954
"April 24, 2013",1.958
"April 23, 2013",1.952
"April 22, 2013",1.939
"April 19, 2013",1.958
"April 18, 2013",1.926
"April 17, 2013",1.913
"April 16, 2013",1.938
"April 15, 2013",1.910
"April 12, 2013",1.946
"April 11, 2013",1.936
"April 10, 2013",1.925
"April 9, 2013",1.903
"April 8, 2013",1.910
"April 5, 2013",1.905
"April 4, 2013",1.893
"April 3, 2013",1.883
"April 2, 2013",1.895
"April 1, 2013",1.886
"March 31, 2013",1.894
"March 28, 2013",1.926
"March 27, 2013",1.900
"March 26, 2013",1.897
"March 25, 2013",1.885
"March 22, 2013",1.890
"March 21, 2013",1.887
"March 20, 2013",1.893
"March 19, 2013",1.878
"March 18, 2013",1.878
"March 15, 2013",1.890
"March 14, 2013",1.884
"March 13, 2013",1.874
"March 12, 2013",1.867
"March 11, 2013",1.879
"March 8, 2013",1.870
"March 7, 2013",1.875
"March 6, 2013",1.884
"March 5, 2013",1.887
"March 4, 2013",1.874
"March 1, 2013",1.852
"Feb. 28, 2013",1.839
"Feb. 27, 2013",1.829
"Feb. 26, 2013",1.825
"Feb. 25, 2013",1.818
"Feb. 22, 2013",1.836
"Feb. 21, 2013",1.812
"Feb. 20, 2013",1.823
"Feb. 19, 2013",1.835
"Feb. 15, 2013",1.814
"Feb. 14, 2013",1.806
"Feb. 13, 2013",1.821
"Feb. 12, 2013",1.823
"Feb. 11, 2013",1.822
"Feb. 8, 2013",1.822
"Feb. 7, 2013",1.821
"Feb. 6, 2013",1.820
"Feb. 5, 2013",1.814
"Feb. 4, 2013",1.816
"Feb. 1, 2013",1.825
"Jan. 31, 2013",1.805
"Jan. 30, 2013",1.816
"Jan. 29, 2013",1.800
"Jan. 28, 2013",1.784
"Jan. 25, 2013",1.787
"Jan. 24, 2013",1.768
"Jan. 23, 2013",1.762
"Jan. 22, 2013",1.766
"Jan. 18, 2013",1.737
"Jan. 17, 2013",1.715
"Jan. 16, 2013",1.714
"Jan. 15, 2013",1.727
"Jan. 14, 2013",1.730
"Jan. 11, 2013",1.736
"Jan. 10, 2013",1.742
"Jan. 9, 2013",1.733
"Jan. 8, 2013",1.728
"Jan. 7, 2013",1.737
"Jan. 4, 2013",1.756
"Jan. 3, 2013",1.755
"Jan. 2, 2013",1.764
"Dec. 31, 2012",1.732
"Dec. 28, 2012",1.655
"Dec. 27, 2012",1.670
"Dec. 26, 2012",1.669
"Dec. 24, 2012",1.686
"Dec. 21, 2012",1.689
"Dec. 20, 2012",1.698
"Dec. 19, 2012",1.698
"Dec. 18, 2012",1.708
"Dec. 17, 2012",1.691
"Dec. 14, 2012",1.666
"Dec. 13, 2012",1.694
"Dec. 12, 2012",1.710
"Dec. 11, 2012",1.702
"Dec. 10, 2012",1.685
"Dec. 7, 2012",1.691
"Dec. 6, 2012",1.690
"Dec. 5, 2012",1.692
"Dec. 4, 2012",1.656
"Dec. 3, 2012",1.660
"Nov. 30, 2012",1.668
"Nov. 29, 2012",1.643
"Nov. 28, 2012",1.640
"Nov. 27, 2012",1.653
"Nov. 26, 2012",1.641
"Nov. 23, 2012",1.624
"Nov. 21, 2012",1.631
"Nov. 20, 2012",1.640
"Nov. 19, 2012",1.643
"Nov. 16, 2012",1.650
"Nov. 15, 2012",1.630
"Nov. 14, 2012",1.636
"Nov. 13, 2012",1.646
"Nov. 12, 2012",1.634
"Nov. 9, 2012",1.642
"Nov. 8, 2012",1.645
"Nov. 7, 2012",1.652
"Nov. 6, 2012",1.687
"Nov. 5, 2012",1.680
"Nov. 2, 2012",1.697
"Nov. 1, 2012",1.689
"Oct. 31, 2012",1.692
"Oct. 26, 2012",1.677
"Oct. 25, 2012",1.680
"Oct. 24, 2012",1.672
"Oct. 23, 2012",1.681
"Oct. 22, 2012",1.703
"Oct. 19, 2012",1.710
"Oct. 18, 2012",1.714
"Oct. 17, 2012",1.701
"Oct. 16, 2012",1.683
"Oct. 15, 2012",1.683
"Oct. 12, 2012",1.665
"Oct. 11, 2012",1.673
"Oct. 10, 2012",1.681
"Oct. 9, 2012",1.698
"Oct. 8, 2012",1.683
"Oct. 5, 2012",1.685
"Oct. 4, 2012",1.670
"Oct. 3, 2012",1.672
"Oct. 2, 2012",1.669
"Oct. 1, 2012",1.664
"Sept. 30, 2012",1.646
"Sept. 28, 2012",1.628
"Sept. 27, 2012",1.614
