date,pe_10
"March 17, 2005",174.53
"March 16, 2005",170.57
"March 15, 2005",169.01
"March 14, 2005",172.09
"March 11, 2005",174.23
"March 10, 2005",171.99
"March 9, 2005",181.28
"March 8, 2005",184.11
"March 7, 2005",183.16
"March 4, 2005",185.27
"March 3, 2005",182.81
"March 2, 2005",180.99
"March 1, 2005",180.53
"Feb. 28, 2005",181.80
"Feb. 25, 2005",181.12
"Feb. 24, 2005",175.47
"Feb. 23, 2005",175.79
"Feb. 22, 2005",172.94
"Feb. 18, 2005",172.25
"Feb. 17, 2005",167.84
"Feb. 16, 2005",171.60
"Feb. 15, 2005",168.88
"Feb. 14, 2005",170.47
"Feb. 11, 2005",169.59
"Feb. 10, 2005",166.90
"Feb. 9, 2005",161.67
"Feb. 8, 2005",159.95
"Feb. 7, 2005",159.92
"Feb. 4, 2005",162.51
"Feb. 3, 2005",161.18
"Feb. 2, 2005",162.35
"Feb. 1, 2005",159.75
"Jan. 31, 2005",152.87
"Jan. 28, 2005",149.52
"Jan. 27, 2005",152.41
"Jan. 26, 2005",151.08
"Jan. 25, 2005",147.09
"Jan. 24, 2005",146.12
"Jan. 21, 2005",144.62
"Jan. 20, 2005",141.86
"Jan. 19, 2005",141.57
"Jan. 18, 2005",144.43
"Jan. 14, 2005",140.30
"Jan. 13, 2005",138.81
"Jan. 12, 2005",138.84
"Jan. 11, 2005",136.89
"Jan. 10, 2005",136.54
"Jan. 7, 2005",135.30
"Jan. 6, 2005",137.48
"Jan. 5, 2005",135.56
"Jan. 4, 2005",137.25
"Jan. 3, 2005",139.33
"Dec. 31, 2004",143.68
"Dec. 30, 2004",171.70
"Dec. 29, 2004",173.31
"Dec. 28, 2004",173.35
"Dec. 27, 2004",170.83
"Dec. 23, 2004",174.72
"Dec. 22, 2004",175.12
"Dec. 21, 2004",179.05
"Dec. 20, 2004",178.18
"Dec. 17, 2004",179.24
"Dec. 16, 2004",176.06
"Dec. 15, 2004",179.36
"Dec. 14, 2004",178.93
"Dec. 13, 2004",175.35
"Dec. 10, 2004",170.99
"Dec. 9, 2004",173.54
"Dec. 8, 2004",174.88
"Dec. 7, 2004",171.03
"Dec. 6, 2004",179.24
"Dec. 3, 2004",181.21
"Dec. 2, 2004",175.51
"Dec. 1, 2004",186.56
"Nov. 30, 2004",190.17
"Nov. 29, 2004",188.36
"Nov. 26, 2004",187.93
"Nov. 24, 2004",185.53
"Nov. 23, 2004",182.51
"Nov. 22, 2004",176.18
"Nov. 19, 2004",172.44
"Nov. 18, 2004",169.97
"Nov. 17, 2004",169.50
"Nov. 16, 2004",165.60
"Nov. 15, 2004",168.51
"Nov. 12, 2004",172.56
"Nov. 11, 2004",171.38
"Nov. 10, 2004",172.01
"Nov. 9, 2004",168.24
"Nov. 8, 2004",168.51
"Nov. 5, 2004",170.20
"Nov. 4, 2004",170.28
"Nov. 3, 2004",168.04
"Nov. 2, 2004",160.77
"Nov. 1, 2004",164.70
"Oct. 29, 2004",166.31
"Oct. 28, 2004",165.56
"Oct. 27, 2004",169.14
"Oct. 26, 2004",170.44
"Oct. 25, 2004",169.38
"Oct. 22, 2004",170.95
"Oct. 21, 2004",170.16
"Oct. 20, 2004",169.85
"Oct. 19, 2004",165.05
"Oct. 18, 2004",165.68
"Oct. 15, 2004",168.83
"Oct. 14, 2004",168.83
"Oct. 13, 2004",166.70
"Oct. 12, 2004",176.85
"Oct. 11, 2004",179.44
"Oct. 8, 2004",182.35
"Oct. 7, 2004",183.02
"Oct. 6, 2004",184.67
"Oct. 5, 2004",182.78
"Oct. 4, 2004",179.05
"Oct. 1, 2004",177.79
"Sept. 30, 2004",176.49
"Sept. 29, 2004",216.19
"Sept. 28, 2004",218.61
"Sept. 27, 2004",213.86
"Sept. 24, 2004",218.57
"Sept. 23, 2004",215.12
"Sept. 22, 2004",213.38
"Sept. 21, 2004",216.09
"Sept. 20, 2004",210.86
"Sept. 17, 2004",211.19
"Sept. 16, 2004",209.26
"Sept. 15, 2004",207.80
"Sept. 14, 2004",206.73
"Sept. 13, 2004",206.35
"Sept. 10, 2004",204.89
"Sept. 9, 2004",206.05
"Sept. 8, 2004",202.27
"Sept. 7, 2004",203.29
"Sept. 3, 2004",201.79
"Sept. 2, 2004",201.88
"Sept. 1, 2004",199.60
"Aug. 31, 2004",195.97
"Aug. 30, 2004",190.88
"Aug. 27, 2004",192.72
"Aug. 26, 2004",190.15
"Aug. 25, 2004",189.37
"Aug. 24, 2004",190.92
"Aug. 23, 2004",188.79
"Aug. 20, 2004",193.64
"Aug. 19, 2004",190.28
"Aug. 18, 2004",190.68
"Aug. 17, 2004",188.16
"Aug. 16, 2004",190.49
"Aug. 13, 2004",196.06
"Aug. 12, 2004",193.70
"Aug. 11, 2004",197.13
"Aug. 10, 2004",196.84
"Aug. 9, 2004",195.88
"Aug. 6, 2004",194.27
"Aug. 5, 2004",195.60
"Aug. 4, 2004",202.95
"Aug. 3, 2004",212.68
"Aug. 2, 2004",212.26
"July 30, 2004",213.23
"July 29, 2004",210.47
"July 28, 2004",206.51
"July 27, 2004",204.45
"July 26, 2004",197.89
"July 23, 2004",197.44
"July 22, 2004",198.83
"July 21, 2004",200.48
"July 20, 2004",207.32
"July 19, 2004",210.52
"July 16, 2004",206.15
"July 15, 2004",207.07
"July 14, 2004",206.59
"July 13, 2004",203.82
"July 12, 2004",201.59
"July 9, 2004",202.56
"July 8, 2004",205.13
"July 7, 2004",206.92
"July 6, 2004",206.93
"July 2, 2004",205.18
"July 1, 2004",206.10
"June 30, 2004",205.13
"June 29, 2004",276.55
"June 28, 2004",274.67
"June 25, 2004",277.98
"June 24, 2004",278.02
"June 23, 2004",278.68
"June 22, 2004",272.19
"June 21, 2004",269.21
"June 18, 2004",269.28
"June 17, 2004",267.54
"June 16, 2004",268.81
"June 15, 2004",265.09
"June 14, 2004",254.73
"June 10, 2004",255.06
"June 9, 2004",249.12
"June 8, 2004",253.66
"June 7, 2004",257.27
"June 4, 2004",252.26
"June 3, 2004",250.95
"June 2, 2004",251.34
"June 1, 2004",254.46
"May 28, 2004",245.82
"May 27, 2004",244.10
"May 26, 2004",248.39
"May 25, 2004",254.31
"May 24, 2004",244.85
"May 21, 2004",239.11
"May 20, 2004",241.31
"May 19, 2004",238.78
"May 18, 2004",239.22
"May 17, 2004",240.45
"May 14, 2004",241.91
"May 13, 2004",239.99
"May 12, 2004",240.51
"May 11, 2004",237.24
"May 10, 2004",231.57
"May 7, 2004",241.78
"May 6, 2004",244.32
"May 5, 2004",241.52
"May 4, 2004",243.07
"May 3, 2004",244.98
"April 30, 2004",238.24
"April 29, 2004",228.57
"April 28, 2004",239.15
"April 27, 2004",245.42
"April 26, 2004",240.58
"April 23, 2004",235.31
"April 22, 2004",237.24
"April 21, 2004",229.84
"April 20, 2004",230.90
"April 19, 2004",234.71
"April 16, 2004",232.37
"April 15, 2004",228.37
"April 14, 2004",217.22
"April 13, 2004",217.22
"April 12, 2004",218.22
"April 8, 2004",213.62
"April 7, 2004",209.21
"April 6, 2004",205.88
"April 5, 2004",206.88
"April 2, 2004",205.41
"April 1, 2004",201.07
"March 31, 2004",203.94
"March 30, 2004",331.95
"March 29, 2004",329.75
"March 26, 2004",318.84
"March 25, 2004",319.06
"March 24, 2004",316.96
"March 23, 2004",330.96
"March 22, 2004",331.73
"March 19, 2004",337.79
"March 18, 2004",340.55
"March 17, 2004",337.24
"March 16, 2004",335.37
"March 15, 2004",333.93
"March 12, 2004",335.59
"March 11, 2004",327.87
"March 10, 2004",331.73
"March 9, 2004",338.12
"March 8, 2004",336.14
"March 5, 2004",347.38
"March 4, 2004",341.65
"March 3, 2004",339.78
"March 2, 2004",341.76
"March 1, 2004",337.79
"Feb. 27, 2004",334.71
"Feb. 26, 2004",332.83
"Feb. 25, 2004",333.38
"Feb. 24, 2004",323.46
"Feb. 23, 2004",327.87
"Feb. 20, 2004",329.20
"Feb. 19, 2004",329.97
"Feb. 18, 2004",348.81
"Feb. 17, 2004",355.20
"Feb. 13, 2004",352.67
"Feb. 12, 2004",353.22
"Feb. 11, 2004",349.91
"Feb. 10, 2004",347.60
"Feb. 9, 2004",336.91
"Feb. 6, 2004",331.51
"Feb. 5, 2004",324.24
"Feb. 4, 2004",328.97
"Feb. 3, 2004",333.39
"Feb. 2, 2004",336.14
"Jan. 30, 2004",336.14
"Jan. 29, 2004",340.99
"Jan. 28, 2004",348.26
"Jan. 27, 2004",353.55
"Jan. 26, 2004",362.59
"Jan. 23, 2004",361.49
"Jan. 22, 2004",351.90
"Jan. 21, 2004",350.02
"Jan. 20, 2004",344.96
"Jan. 16, 2004",341.32
"Jan. 15, 2004",341.65
"Jan. 14, 2004",349.69
"Jan. 13, 2004",347.82
"Jan. 12, 2004",346.94
"Jan. 9, 2004",344.40
"Jan. 8, 2004",330.52
"Jan. 7, 2004",330.08
"Jan. 6, 2004",330.08
"Jan. 5, 2004",330.63
"Jan. 2, 2004",323.91
"Dec. 31, 2003",323.46
"Dec. 30, 2003",393.64
"Dec. 29, 2003",395.34
"Dec. 26, 2003",391.15
"Dec. 24, 2003",391.55
"Dec. 23, 2003",387.37
"Dec. 22, 2003",387.76
"Dec. 19, 2003",389.98
"Dec. 18, 2003",393.11
"Dec. 17, 2003",387.10
"Dec. 16, 2003",385.41
"Dec. 15, 2003",378.87
"Dec. 12, 2003",384.10
"Dec. 11, 2003",383.71
"Dec. 10, 2003",379.66
"Dec. 9, 2003",376.91
"Dec. 8, 2003",379.00
"Dec. 5, 2003",371.04
"Dec. 4, 2003",372.08
"Dec. 3, 2003",357.84
"Dec. 2, 2003",356.66
"Dec. 1, 2003",353.40
"Nov. 28, 2003",347.00
"Nov. 26, 2003",345.56
"Nov. 25, 2003",344.78
"Nov. 24, 2003",342.95
"Nov. 21, 2003",342.16
"Nov. 20, 2003",339.03
"Nov. 19, 2003",342.95
"Nov. 18, 2003",346.21
"Nov. 17, 2003",347.52
"Nov. 14, 2003",348.56
"Nov. 13, 2003",347.52
"Nov. 12, 2003",346.60
"Nov. 11, 2003",338.77
"Nov. 10, 2003",350.92
"Nov. 7, 2003",346.21
"Nov. 6, 2003",344.91
"Nov. 5, 2003",341.92
"Nov. 4, 2003",341.64
"Nov. 3, 2003",343.21
"Oct. 31, 2003",333.80
"Oct. 30, 2003",331.19
"Oct. 29, 2003",343.08
"Oct. 28, 2003",339.68
"Oct. 27, 2003",340.73
"Oct. 24, 2003",341.25
"Oct. 23, 2003",345.43
"Oct. 22, 2003",348.96
"Oct. 21, 2003",351.05
"Oct. 20, 2003",351.18
"Oct. 17, 2003",351.44
"Oct. 16, 2003",353.53
"Oct. 15, 2003",353.53
"Oct. 14, 2003",355.36
"Oct. 13, 2003",355.36
"Oct. 10, 2003",354.70
"Oct. 9, 2003",354.05
"Oct. 8, 2003",355.62
"Oct. 7, 2003",359.93
"Oct. 6, 2003",359.02
"Oct. 3, 2003",357.32
"Oct. 2, 2003",350.39
"Oct. 1, 2003",347.39
"Sept. 30, 2003",339.68
"Sept. 29, 2003",341.92
"Sept. 26, 2003",341.65
"Sept. 25, 2003",340.34
"Sept. 24, 2003",348.90
"Sept. 23, 2003",344.42
"Sept. 22, 2003",339.68
"Sept. 19, 2003",342.05
"Sept. 18, 2003",339.94
"Sept. 17, 2003",340.47
"Sept. 16, 2003",342.97
"Sept. 15, 2003",338.10
"Sept. 12, 2003",340.47
"Sept. 11, 2003",342.71
"Sept. 10, 2003",345.08
"Sept. 9, 2003",345.74
"Sept. 8, 2003",358.77
"Sept. 5, 2003",351.66
"Sept. 4, 2003",352.19
"Sept. 3, 2003",350.74
"Sept. 2, 2003",357.45
"Aug. 29, 2003",354.82
"Aug. 28, 2003",354.16
"Aug. 27, 2003",353.64
"Aug. 26, 2003",351.27
"Aug. 25, 2003",351.53
"Aug. 22, 2003",355.48
"Aug. 21, 2003",361.67
"Aug. 20, 2003",355.48
"Aug. 19, 2003",354.03
"Aug. 18, 2003",352.19
"Aug. 15, 2003",350.34
"Aug. 14, 2003",347.58
"Aug. 13, 2003",348.50
"Aug. 12, 2003",345.21
"Aug. 11, 2003",337.44
"Aug. 8, 2003",326.51
"Aug. 7, 2003",330.07
"Aug. 6, 2003",329.28
"Aug. 5, 2003",320.19
"Aug. 4, 2003",320.06
"Aug. 1, 2003",325.86
"July 31, 2003",329.80
"July 30, 2003",329.02
"July 29, 2003",335.60
"July 28, 2003",343.63
"July 25, 2003",342.44
"July 24, 2003",339.68
"July 23, 2003",340.60
"July 22, 2003",346.92
"July 21, 2003",344.95
"July 18, 2003",351.40
"July 17, 2003",344.29
"July 16, 2003",344.29
"July 15, 2003",350.21
"July 14, 2003",354.82
"July 11, 2003",356.66
"July 10, 2003",357.58
"July 9, 2003",363.90
"July 8, 2003",356.93
"July 7, 2003",359.95
"July 3, 2003",364.30
"July 2, 2003",365.35
"July 1, 2003",364.83
"June 30, 2003",363.51
"June 27, 2003",311.62
"June 26, 2003",309.94
"June 25, 2003",310.50
"June 24, 2003",311.28
"June 23, 2003",312.18
"June 20, 2003",309.38
"June 19, 2003",316.09
"June 18, 2003",313.07
"June 17, 2003",316.64
"June 16, 2003",320.11
"June 13, 2003",324.35
"June 12, 2003",329.04
"June 11, 2003",336.41
"June 10, 2003",328.48
"June 9, 2003",318.77
"June 6, 2003",321.89
"June 5, 2003",317.43
"June 4, 2003",312.73
"June 3, 2003",309.16
"June 2, 2003",307.60
"May 30, 2003",302.57
"May 29, 2003",294.53
"May 28, 2003",291.40
"May 27, 2003",293.75
"May 23, 2003",289.84
"May 22, 2003",286.15
"May 21, 2003",282.58
"May 20, 2003",274.98
"May 19, 2003",276.43
"May 16, 2003",276.99
"May 15, 2003",280.57
"May 14, 2003",279.67
"May 13, 2003",279.23
"May 12, 2003",281.35
"May 9, 2003",282.35
"May 8, 2003",279.45
"May 7, 2003",278.67
"May 6, 2003",279.23
"May 5, 2003",279.79
"May 2, 2003",278.11
"May 1, 2003",280.01
"April 30, 2003",273.64
"April 29, 2003",274.65
"April 28, 2003",275.99
"April 25, 2003",281.46
"April 24, 2003",282.47
"April 23, 2003",284.92
"April 22, 2003",283.69
"April 21, 2003",278.56
"April 17, 2003",276.32
"April 16, 2003",272.53
"April 15, 2003",276.32
"April 14, 2003",279.23
"April 11, 2003",271.52
"April 10, 2003",271.19
"April 9, 2003",268.73
"April 8, 2003",267.28
"April 7, 2003",267.05
"April 4, 2003",269.17
"April 3, 2003",265.60
"April 2, 2003",271.07
"April 1, 2003",270.29
"March 31, 2003",268.06
"March 28, 2003",214.63
"March 27, 2003",210.94
"March 26, 2003",206.19
"March 25, 2003",209.62
"March 24, 2003",206.54
"March 21, 2003",209.18
"March 20, 2003",213.22
"March 19, 2003",210.94
"March 18, 2003",209.80
"March 17, 2003",208.83
"March 14, 2003",209.80
"March 13, 2003",212.70
"March 12, 2003",213.14
"March 11, 2003",217.18
"March 10, 2003",217.53
"March 7, 2003",214.01
"March 6, 2003",217.97
"March 5, 2003",214.80
"March 4, 2003",215.77
"March 3, 2003",214.45
"Feb. 28, 2003",211.55
"Feb. 27, 2003",212.08
"Feb. 26, 2003",215.95
"Feb. 25, 2003",217.09
"Feb. 24, 2003",217.35
"Feb. 21, 2003",212.52
"Feb. 20, 2003",207.42
"Feb. 19, 2003",203.47
"Feb. 18, 2003",202.15
"Feb. 14, 2003",202.32
"Feb. 13, 2003",203.99
"Feb. 12, 2003",199.78
"Feb. 11, 2003",205.75
"Feb. 10, 2003",208.48
"Feb. 7, 2003",204.79
"Feb. 6, 2003",206.54
"Feb. 5, 2003",207.86
"Feb. 4, 2003",213.40
"Feb. 3, 2003",206.54
"Jan. 31, 2003",206.63
"Jan. 30, 2003",206.54
"Jan. 29, 2003",206.10
"Jan. 28, 2003",202.06
"Jan. 27, 2003",202.59
"Jan. 24, 2003",206.98
"Jan. 23, 2003",209.97
"Jan. 22, 2003",209.62
"Jan. 21, 2003",210.59
"Jan. 17, 2003",211.38
"Jan. 16, 2003",211.38
"Jan. 15, 2003",212.43
"Jan. 14, 2003",211.82
"Jan. 13, 2003",211.82
"Jan. 10, 2003",211.82
"Jan. 9, 2003",213.31
"Jan. 8, 2003",212.43
"Jan. 7, 2003",215.77
"Jan. 6, 2003",221.92
"Jan. 3, 2003",222.54
"Jan. 2, 2003",225.35
"Dec. 31, 2002",217.79
"Dec. 30, 2002",230.10
"Dec. 27, 2002",230.01
"Dec. 26, 2002",234.84
"Dec. 24, 2002",234.65
"Dec. 23, 2002",237.16
"Dec. 20, 2002",231.12
"Dec. 19, 2002",232.24
"Dec. 18, 2002",233.54
"Dec. 17, 2002",240.51
"Dec. 16, 2002",243.48
"Dec. 13, 2002",241.81
"Dec. 12, 2002",241.72
"Dec. 11, 2002",235.12
"Dec. 10, 2002",232.79
"Dec. 9, 2002",225.73
"Dec. 6, 2002",226.85
"Dec. 5, 2002",226.01
"Dec. 4, 2002",221.64
"Dec. 3, 2002",221.74
"Dec. 2, 2002",220.71
"Nov. 29, 2002",214.67
"Nov. 27, 2002",217.00
"Nov. 26, 2002",212.44
"Nov. 25, 2002",215.97
"Nov. 22, 2002",211.88
"Nov. 21, 2002",217.37
"Nov. 20, 2002",214.30
"Nov. 19, 2002",209.10
"Nov. 18, 2002",211.05
"Nov. 15, 2002",204.45
"Nov. 14, 2002",203.80
"Nov. 13, 2002",201.20
"Nov. 12, 2002",209.47
"Nov. 11, 2002",208.45
"Nov. 8, 2002",208.82
"Nov. 7, 2002",209.28
"Nov. 6, 2002",208.26
"Nov. 5, 2002",203.89
"Nov. 4, 2002",205.84
"Nov. 1, 2002",206.77
"Oct. 31, 2002",203.15
"Oct. 30, 2002",204.08
"Oct. 29, 2002",196.92
"Oct. 28, 2002",197.94
"Oct. 25, 2002",197.94
"Oct. 24, 2002",200.45
"Oct. 23, 2002",208.54
"Oct. 22, 2002",200.55
"Oct. 21, 2002",208.17
"Oct. 18, 2002",205.29
"Oct. 17, 2002",208.82
"Oct. 16, 2002",203.52
"Oct. 15, 2002",210.86
"Oct. 14, 2002",204.73
"Oct. 11, 2002",194.23
"Oct. 10, 2002",191.16
"Oct. 9, 2002",187.91
"Oct. 8, 2002",191.90
"Oct. 7, 2002",192.00
"Oct. 4, 2002",199.99
"Oct. 3, 2002",203.33
"Oct. 2, 2002",202.50
"Oct. 1, 2002",206.40
"Sept. 30, 2002",199.80
"Sept. 27, 2002",184.22
"Sept. 26, 2002",183.27
"Sept. 25, 2002",177.63
"Sept. 24, 2002",173.55
"Sept. 23, 2002",180.58
"Sept. 20, 2002",180.06
"Sept. 19, 2002",183.10
"Sept. 18, 2002",191.34
"Sept. 17, 2002",190.91
"Sept. 16, 2002",192.21
"Sept. 13, 2002",191.77
"Sept. 12, 2002",187.44
"Sept. 11, 2002",192.90
"Sept. 10, 2002",193.94
"Sept. 9, 2002",191.77
"Sept. 6, 2002",193.25
"Sept. 5, 2002",186.57
"Sept. 4, 2002",192.12
"Sept. 3, 2002",190.13
"Aug. 30, 2002",193.08
"Aug. 29, 2002",196.37
"Aug. 28, 2002",198.37
"Aug. 27, 2002",205.48
"Aug. 26, 2002",203.06
"Aug. 23, 2002",200.45
"Aug. 22, 2002",199.67
"Aug. 21, 2002",195.16
"Aug. 20, 2002",194.38
"Aug. 19, 2002",196.98
"Aug. 16, 2002",198.72
"Aug. 15, 2002",196.11
"Aug. 14, 2002",194.72
"Aug. 13, 2002",188.22
"Aug. 12, 2002",191.51
"Aug. 9, 2002",189.78
"Aug. 8, 2002",187.44
"Aug. 7, 2002",179.89
"Aug. 6, 2002",177.89
"Aug. 5, 2002",168.61
"Aug. 2, 2002",172.51
"Aug. 1, 2002",174.77
"July 31, 2002",181.36
"July 30, 2002",177.72
"July 29, 2002",183.53
"July 26, 2002",172.51
"July 25, 2002",167.82
"July 24, 2002",170.51
"July 23, 2002",159.67
"July 22, 2002",166.61
"July 19, 2002",171.38
"July 18, 2002",173.81
"July 17, 2002",176.15
"July 16, 2002",174.16
"July 15, 2002",173.73
"July 12, 2002",177.46
"July 11, 2002",177.46
"July 10, 2002",182.32
"July 9, 2002",187.00
"July 8, 2002",186.57
"July 5, 2002",187.44
"July 3, 2002",187.44
"July 2, 2002",188.39
"July 1, 2002",191.77
"June 30, 2002",198.28
"June 28, 2002",192.36
"June 27, 2002",185.37
"June 26, 2002",185.96
"June 25, 2002",185.20
"June 24, 2002",185.03
"June 21, 2002",183.94
"June 20, 2002",184.36
"June 19, 2002",185.45
"June 18, 2002",187.56
"June 17, 2002",185.20
"June 14, 2002",179.31
"June 13, 2002",177.20
"June 12, 2002",180.99
"June 11, 2002",176.87
"June 10, 2002",180.07
"June 7, 2002",181.75
"June 6, 2002",177.96
"June 5, 2002",185.62
"June 4, 2002",189.16
"June 3, 2002",188.57
"May 31, 2002",193.20
"May 30, 2002",191.94
"May 29, 2002",197.41
"May 28, 2002",199.51
"May 24, 2002",200.35
"May 23, 2002",202.71
"May 22, 2002",197.91
"May 21, 2002",197.83
"May 20, 2002",198.25
"May 17, 2002",198.25
"May 16, 2002",204.48
"May 15, 2002",202.88
"May 14, 2002",207.93
"May 13, 2002",208.27
"May 10, 2002",206.08
"May 9, 2002",206.25
"May 8, 2002",208.77
"May 7, 2002",200.44
"May 6, 2002",207.26
"May 3, 2002",212.56
"May 2, 2002",214.67
"May 1, 2002",217.36
"April 30, 2002",211.55
"April 29, 2002",210.04
"April 26, 2002",210.04
"April 25, 2002",209.95
"April 24, 2002",206.42
"April 23, 2002",210.88
"April 22, 2002",208.35
"April 19, 2002",210.46
"April 18, 2002",208.35
"April 17, 2002",204.06
"April 16, 2002",205.83
"April 15, 2002",203.30
"April 12, 2002",199.18
"April 11, 2002",202.71
"April 10, 2002",204.06
"April 9, 2002",197.41
"April 8, 2002",203.64
"April 5, 2002",202.04
"April 4, 2002",205.57
"April 3, 2002",209.19
"April 2, 2002",215.51
"April 1, 2002",214.83
"March 31, 2002",208.44
"March 28, 2002",218.94
"March 27, 2002",219.12
"March 26, 2002",211.78
"March 25, 2002",212.13
"March 22, 2002",214.87
"March 21, 2002",220.62
"March 20, 2002",215.76
"March 19, 2002",213.81
"March 18, 2002",209.75
"March 15, 2002",206.39
"March 14, 2002",206.39
"March 13, 2002",203.38
"March 12, 2002",202.85
"March 11, 2002",197.63
"March 8, 2002",195.42
"March 7, 2002",195.77
"March 6, 2002",191.97
"March 5, 2002",183.04
"March 4, 2002",185.61
"March 1, 2002",183.93
"Feb. 28, 2002",177.74
"Feb. 27, 2002",177.65
"Feb. 26, 2002",177.20
"Feb. 25, 2002",174.99
"Feb. 22, 2002",174.55
"Feb. 21, 2002",168.89
"Feb. 20, 2002",167.83
"Feb. 19, 2002",170.75
"Feb. 15, 2002",170.84
"Feb. 14, 2002",169.87
"Feb. 13, 2002",168.45
"Feb. 12, 2002",168.89
"Feb. 11, 2002",168.01
"Feb. 8, 2002",166.24
"Feb. 7, 2002",166.06
"Feb. 6, 2002",173.05
"Feb. 5, 2002",174.55
"Feb. 4, 2002",175.08
"Feb. 1, 2002",176.67
"Jan. 31, 2002",177.29
"Jan. 30, 2002",177.29
"Jan. 29, 2002",178.18
"Jan. 28, 2002",181.54
"Jan. 25, 2002",191.62
"Jan. 24, 2002",192.77
"Jan. 23, 2002",189.67
"Jan. 22, 2002",189.67
"Jan. 18, 2002",194.62
"Jan. 17, 2002",198.07
"Jan. 16, 2002",198.52
"Jan. 15, 2002",201.52
"Jan. 14, 2002",199.84
"Jan. 11, 2002",203.56
"Jan. 10, 2002",206.03
"Jan. 9, 2002",208.33
"Jan. 8, 2002",210.28
"Jan. 7, 2002",207.98
"Jan. 4, 2002",208.95
"Jan. 3, 2002",208.15
"Jan. 2, 2002",209.30
"Dec. 31, 2001",212.66
"Dec. 28, 2001",254.42
"Dec. 27, 2001",251.20
"Dec. 26, 2001",249.33
"Dec. 24, 2001",245.80
"Dec. 21, 2001",242.16
"Dec. 20, 2001",236.44
"Dec. 19, 2001",235.61
"Dec. 18, 2001",231.56
"Dec. 17, 2001",225.53
"Dec. 14, 2001",226.26
"Dec. 13, 2001",223.04
"Dec. 12, 2001",224.80
"Dec. 11, 2001",231.66
"Dec. 10, 2001",233.22
"Dec. 7, 2001",234.16
"Dec. 6, 2001",236.13
"Dec. 5, 2001",238.83
"Dec. 4, 2001",241.22
"Dec. 3, 2001",236.86
"Nov. 30, 2001",229.58
"Nov. 29, 2001",230.83
"Nov. 28, 2001",225.53
"Nov. 27, 2001",233.01
"Nov. 26, 2001",235.40
"Nov. 23, 2001",238.73
"Nov. 21, 2001",228.13
"Nov. 20, 2001",236.96
"Nov. 19, 2001",226.26
"Nov. 16, 2001",227.09
"Nov. 15, 2001",219.81
"Nov. 14, 2001",239.04
"Nov. 13, 2001",246.32
"Nov. 12, 2001",249.95
"Nov. 9, 2001",254.11
"Nov. 8, 2001",245.80
"Nov. 7, 2001",240.60
"Nov. 6, 2001",238.52
"Nov. 5, 2001",239.98
"Nov. 2, 2001",243.61
"Nov. 1, 2001",248.92
"Oct. 31, 2001",250.47
"Oct. 30, 2001",249.44
"Oct. 29, 2001",259.72
"Oct. 26, 2001",257.85
"Oct. 25, 2001",253.07
"Oct. 24, 2001",245.38
"Oct. 23, 2001",240.81
"Oct. 22, 2001",241.12
"Oct. 19, 2001",231.97
"Oct. 18, 2001",231.25
"Oct. 17, 2001",238.52
"Oct. 16, 2001",241.54
"Oct. 15, 2001",227.82
"Oct. 12, 2001",233.43
"Oct. 11, 2001",228.96
"Oct. 10, 2001",226.88
"Oct. 9, 2001",209.94
"Oct. 8, 2001",208.59
"Oct. 5, 2001",206.30
"Oct. 4, 2001",200.59
"Oct. 3, 2001",190.71
"Oct. 2, 2001",197.05
"Oct. 1, 2001",201.73
"Sept. 30, 2001",207.34
"Sept. 28, 2001",365.98
"Sept. 27, 2001",352.41
"Sept. 26, 2001",306.36
"Sept. 25, 2001",323.79
"Sept. 24, 2001",330.21
"Sept. 21, 2001",350.39
"Sept. 20, 2001",349.47
"Sept. 19, 2001",365.07
"Sept. 18, 2001",398.82
"Sept. 17, 2001",422.30
"Sept. 10, 2001",431.11
"Sept. 7, 2001",412.76
"Sept. 6, 2001",415.70
"Sept. 5, 2001",414.60
"Sept. 4, 2001",417.53
"Aug. 31, 2001",410.20
"Aug. 30, 2001",410.56
"Aug. 29, 2001",410.56
"Aug. 28, 2001",428.54
"Aug. 27, 2001",434.96
"Aug. 24, 2001",436.61
"Aug. 23, 2001",440.28
"Aug. 22, 2001",453.12
"Aug. 21, 2001",454.59
"Aug. 20, 2001",457.16
"Aug. 17, 2001",461.93
"Aug. 16, 2001",476.24
"Aug. 15, 2001",483.03
"Aug. 14, 2001",454.77
"Aug. 13, 2001",434.96
"Aug. 10, 2001",436.80
"Aug. 9, 2001",425.61
"Aug. 8, 2001",425.61
"Aug. 7, 2001",443.22
"Aug. 6, 2001",448.35
"Aug. 3, 2001",453.49
"Aug. 2, 2001",455.51
"Aug. 1, 2001",449.09
"July 31, 2001",460.46
"July 30, 2001",472.57
"July 27, 2001",474.40
"July 26, 2001",456.79
"July 25, 2001",453.49
"July 24, 2001",445.23
"July 23, 2001",440.65
"July 20, 2001",429.27
"July 19, 2001",421.94
"July 18, 2001",423.04
"July 17, 2001",436.43
"July 16, 2001",429.27
"July 13, 2001",444.50
"July 12, 2001",423.95
"July 11, 2001",423.59
"July 10, 2001",423.77
"July 9, 2001",425.61
"July 6, 2001",447.62
"July 5, 2001",449.45
"July 3, 2001",441.20
"July 2, 2001",435.70
"June 30, 2001",447.62
"June 29, 2001",1271.35
"June 28, 2001",1261.97
"June 27, 2001",1290.11
"June 26, 2001",1316.68
"June 25, 2001",1289.59
"June 22, 2001",1302.61
"June 21, 2001",1273.96
