date,ps_ratio
"July 7, 2016",3.894
"July 6, 2016",3.922
"July 5, 2016",3.878
"July 1, 2016",4.019
"June 30, 2016",3.948
"June 29, 2016",3.553
"June 28, 2016",3.449
"June 27, 2016",3.310
"June 24, 2016",3.492
"June 23, 2016",3.702
"June 22, 2016",3.592
"June 21, 2016",3.605
"June 20, 2016",3.522
"June 17, 2016",3.429
"June 16, 2016",3.374
"June 15, 2016",3.471
"June 14, 2016",3.486
"June 13, 2016",3.427
"June 10, 2016",3.407
"June 9, 2016",3.554
"June 8, 2016",3.628
"June 7, 2016",3.706
"June 6, 2016",3.541
"June 3, 2016",3.474
"June 2, 2016",3.555
"June 1, 2016",3.576
"May 31, 2016",3.637
"May 27, 2016",3.711
"May 26, 2016",3.694
"May 25, 2016",3.686
"May 24, 2016",3.708
"May 23, 2016",3.667
"May 20, 2016",3.636
"May 19, 2016",3.627
"May 18, 2016",3.604
"May 17, 2016",3.509
"May 16, 2016",3.488
"May 13, 2016",3.375
"May 12, 2016",3.457
"May 11, 2016",3.438
"May 10, 2016",3.380
"May 9, 2016",3.318
"May 6, 2016",3.427
"May 5, 2016",3.490
"May 4, 2016",3.229
"May 3, 2016",3.318
"May 2, 2016",3.453
"April 29, 2016",3.463
"April 28, 2016",3.529
"April 27, 2016",3.663
"April 26, 2016",3.557
"April 25, 2016",3.464
"April 22, 2016",3.578
"April 21, 2016",3.487
"April 20, 2016",3.481
"April 19, 2016",3.502
"April 18, 2016",3.402
"April 15, 2016",3.313
"April 14, 2016",3.372
"April 13, 2016",3.340
"April 12, 2016",3.392
"April 11, 2016",3.180
"April 8, 2016",3.225
"April 7, 2016",3.131
"April 6, 2016",3.168
"April 5, 2016",3.013
"April 4, 2016",2.980
"April 1, 2016",3.024
"March 31, 2016",3.107
"March 30, 2016",2.832
"March 29, 2016",2.827
"March 28, 2016",2.818
"March 24, 2016",2.844
"March 23, 2016",2.786
"March 22, 2016",2.926
"March 21, 2016",2.904
"March 18, 2016",2.889
"March 17, 2016",2.938
"March 16, 2016",2.867
"March 15, 2016",2.790
"March 14, 2016",2.805
"March 11, 2016",2.851
"March 10, 2016",2.692
"March 9, 2016",2.691
"March 8, 2016",2.688
"March 7, 2016",2.970
"March 4, 2016",2.797
"March 3, 2016",2.625
"March 2, 2016",2.443
"March 1, 2016",2.248
"Feb. 29, 2016",2.228
"Feb. 26, 2016",2.298
"Feb. 25, 2016",2.200
"Feb. 24, 2016",2.247
"Feb. 23, 2016",2.205
"Feb. 22, 2016",2.306
"Feb. 19, 2016",2.173
"Feb. 18, 2016",2.259
"Feb. 17, 2016",2.332
"Feb. 16, 2016",2.181
"Feb. 12, 2016",2.127
"Feb. 11, 2016",2.001
"Feb. 10, 2016",2.057
"Feb. 9, 2016",2.071
"Feb. 8, 2016",2.188
"Feb. 5, 2016",2.273
"Feb. 4, 2016",2.372
"Feb. 3, 2016",2.401
"Feb. 2, 2016",2.244
"Feb. 1, 2016",2.376
"Jan. 29, 2016",2.476
"Jan. 28, 2016",2.364
"Jan. 27, 2016",2.249
"Jan. 26, 2016",2.214
"Jan. 25, 2016",2.179
"Jan. 22, 2016",2.292
"Jan. 21, 2016",2.168
"Jan. 20, 2016",2.015
"Jan. 19, 2016",2.007
"Jan. 15, 2016",2.057
"Jan. 14, 2016",2.156
"Jan. 13, 2016",2.072
"Jan. 12, 2016",2.062
"Jan. 11, 2016",2.041
"Jan. 8, 2016",2.134
"Jan. 7, 2016",2.128
"Jan. 6, 2016",2.243
"Jan. 5, 2016",2.534
"Jan. 4, 2016",2.586
"Dec. 31, 2015",2.589
"Dec. 30, 2015",2.115
"Dec. 29, 2015",2.145
"Dec. 28, 2015",2.120
"Dec. 24, 2015",2.162
"Dec. 23, 2015",2.158
"Dec. 22, 2015",2.019
"Dec. 21, 2015",2.008
"Dec. 18, 2015",2.015
"Dec. 17, 2015",2.027
"Dec. 16, 2015",2.115
"Dec. 15, 2015",2.137
"Dec. 14, 2015",2.053
"Dec. 11, 2015",2.026
"Dec. 10, 2015",2.180
"Dec. 9, 2015",2.122
"Dec. 8, 2015",2.118
"Dec. 7, 2015",2.087
"Dec. 4, 2015",2.161
"Dec. 3, 2015",2.16
"Dec. 2, 2015",2.234
"Dec. 1, 2015",2.32
"Nov. 30, 2015",2.321
"Nov. 27, 2015",2.333
"Nov. 25, 2015",2.377
"Nov. 24, 2015",2.403
"Nov. 23, 2015",2.306
"Nov. 20, 2015",2.318
"Nov. 19, 2015",2.338
"Nov. 18, 2015",2.365
"Nov. 17, 2015",2.346
"Nov. 16, 2015",2.383
"Nov. 13, 2015",2.312
"Nov. 12, 2015",2.308
"Nov. 11, 2015",2.332
"Nov. 10, 2015",2.516
"Nov. 9, 2015",2.546
"Nov. 6, 2015",2.250
"Nov. 5, 2015",2.326
"Nov. 4, 2015",2.331
"Nov. 3, 2015",2.354
"Nov. 2, 2015",2.263
"Oct. 30, 2015",2.225
"Oct. 29, 2015",2.199
"Oct. 28, 2015",2.174
"Oct. 27, 2015",2.084
"Oct. 26, 2015",2.142
"Oct. 23, 2015",2.194
"Oct. 22, 2015",2.170
"Oct. 21, 2015",2.128
"Oct. 20, 2015",2.168
"Oct. 19, 2015",2.140
"Oct. 16, 2015",2.196
"Oct. 15, 2015",2.207
"Oct. 14, 2015",2.157
"Oct. 13, 2015",2.105
"Oct. 12, 2015",2.122
"Oct. 9, 2015",2.194
"Oct. 8, 2015",2.226
"Oct. 7, 2015",2.168
"Oct. 6, 2015",2.177
"Oct. 5, 2015",2.076
"Oct. 2, 2015",2.011
"Oct. 1, 2015",1.875
"Sept. 30, 2015",1.848
"Sept. 29, 2015",1.466
"Sept. 28, 2015",1.430
"Sept. 25, 2015",1.509
"Sept. 24, 2015",1.496
"Sept. 23, 2015",1.472
"Sept. 22, 2015",1.526
"Sept. 21, 2015",1.554
"Sept. 18, 2015",1.566
"Sept. 17, 2015",1.659
"Sept. 16, 2015",1.700
"Sept. 15, 2015",1.597
"Sept. 14, 2015",1.590
"Sept. 11, 2015",1.588
"Sept. 10, 2015",1.613
"Sept. 9, 2015",1.631
"Sept. 8, 2015",1.708
"Sept. 4, 2015",1.679
"Sept. 3, 2015",1.707
"Sept. 2, 2015",1.707
"Sept. 1, 2015",1.704
"Aug. 31, 2015",1.787
"Aug. 28, 2015",1.772
"Aug. 27, 2015",1.690
"Aug. 26, 2015",1.562
"Aug. 25, 2015",1.537
"Aug. 24, 2015",1.600
"Aug. 21, 2015",1.708
"Aug. 20, 2015",1.760
"Aug. 19, 2015",1.810
"Aug. 18, 2015",1.899
"Aug. 17, 2015",1.890
"Aug. 14, 2015",1.857
"Aug. 13, 2015",1.892
"Aug. 12, 2015",1.944
"Aug. 11, 2015",1.884
"Aug. 10, 2015",1.914
"Aug. 7, 2015",1.822
"Aug. 6, 2015",1.841
"Aug. 5, 2015",1.756
"Aug. 4, 2015",1.792
"Aug. 3, 2015",1.788
"July 31, 2015",1.812
"July 30, 2015",1.836
"July 29, 2015",1.848
"July 28, 2015",1.836
"July 27, 2015",1.758
"July 24, 2015",1.781
"July 23, 2015",1.871
"July 22, 2015",1.869
"July 21, 2015",1.878
"July 20, 2015",1.921
"July 17, 2015",2.001
"July 16, 2015",2.081
"July 15, 2015",2.113
"July 14, 2015",2.149
"July 13, 2015",2.104
"July 10, 2015",2.091
"July 9, 2015",2.127
"July 8, 2015",2.112
"July 7, 2015",2.200
"July 6, 2015",2.192
"July 2, 2015",2.243
"July 1, 2015",2.216
"June 30, 2015",2.277
"June 29, 2015",1.969
"June 26, 2015",2.012
"June 25, 2015",1.989
"June 24, 2015",2.020
"June 23, 2015",2.025
"June 22, 2015",1.980
"June 19, 2015",1.946
"June 18, 2015",1.970
"June 17, 2015",1.985
"June 16, 2015",2.032
"June 15, 2015",1.995
"June 12, 2015",2.002
"June 11, 2015",2.001
"June 10, 2015",2.029
"June 9, 2015",2.016
"June 8, 2015",2.003
"June 5, 2015",2.042
"June 4, 2015",2.005
"June 3, 2015",2.029
"June 2, 2015",2.051
"June 1, 2015",2.026
"May 29, 2015",2.059
"May 28, 2015",2.058
"May 27, 2015",2.091
"May 26, 2015",2.113
"May 22, 2015",2.152
"May 21, 2015",2.140
"May 20, 2015",2.120
"May 19, 2015",2.140
"May 18, 2015",2.195
"May 15, 2015",2.182
"May 14, 2015",2.155
"May 13, 2015",2.158
"May 12, 2015",2.190
"May 11, 2015",2.173
"May 8, 2015",2.256
"May 7, 2015",2.240
"May 6, 2015",2.317
"May 5, 2015",2.338
"May 4, 2015",2.359
"May 1, 2015",2.357
"April 30, 2015",2.354
"April 29, 2015",2.359
"April 28, 2015",2.298
"April 27, 2015",2.296
"April 24, 2015",2.282
"April 23, 2015",2.352
"April 22, 2015",2.333
"April 21, 2015",2.353
"April 20, 2015",2.432
"April 17, 2015",2.422
"April 16, 2015",2.437
"April 15, 2015",2.457
"April 14, 2015",2.402
"April 13, 2015",2.323
"April 10, 2015",2.335
"April 9, 2015",2.288
"April 8, 2015",2.246
"April 7, 2015",2.252
"April 6, 2015",2.231
"April 2, 2015",2.114
"April 1, 2015",2.086
"March 31, 2015",2.076
"March 30, 2015",1.793
"March 27, 2015",1.751
"March 26, 2015",1.763
"March 25, 2015",1.764
"March 24, 2015",1.740
"March 23, 2015",1.730
"March 20, 2015",1.756
"March 19, 2015",1.765
"March 18, 2015",1.813
"March 17, 2015",1.742
"March 16, 2015",1.764
"March 13, 2015",1.75
"March 12, 2015",1.774
"March 11, 2015",1.803
"March 10, 2015",1.773
"March 9, 2015",1.810
"March 6, 2015",1.861
"March 5, 2015",1.929
"March 4, 2015",1.961
"March 3, 2015",1.967
"March 2, 2015",1.940
"Feb. 27, 2015",1.941
"Feb. 26, 2015",1.938
"Feb. 25, 2015",2.000
"Feb. 24, 2015",1.972
"Feb. 23, 2015",1.952
"Feb. 20, 2015",1.952
"Feb. 19, 2015",1.964
"Feb. 18, 2015",1.938
"Feb. 17, 2015",1.969
"Feb. 13, 2015",1.977
"Feb. 12, 2015",1.904
"Feb. 11, 2015",1.909
"Feb. 10, 2015",1.953
"Feb. 9, 2015",1.982
"Feb. 6, 2015",2.014
"Feb. 5, 2015",2.016
"Feb. 4, 2015",1.984
"Feb. 3, 2015",2.006
"Feb. 2, 2015",1.952
"Jan. 30, 2015",1.845
"Jan. 29, 2015",1.805
"Jan. 28, 2015",1.802
"Jan. 27, 2015",1.904
"Jan. 26, 2015",1.901
"Jan. 23, 2015",1.854
"Jan. 22, 2015",1.880
"Jan. 21, 2015",1.837
"Jan. 20, 2015",1.774
"Jan. 16, 2015",1.835
"Jan. 15, 2015",1.769
"Jan. 14, 2015",1.755
"Jan. 13, 2015",1.723
"Jan. 12, 2015",1.723
"Jan. 9, 2015",1.789
"Jan. 8, 2015",1.794
"Jan. 7, 2015",1.728
"Jan. 6, 2015",1.747
"Jan. 5, 2015",1.766
"Jan. 2, 2015",1.882
"Dec. 31, 2014",1.848
"Dec. 30, 2014",1.933
"Dec. 29, 2014",1.954
"Dec. 26, 2014",1.964
"Dec. 24, 2014",1.967
"Dec. 23, 2014",2.009
"Dec. 22, 2014",1.957
"Dec. 19, 2014",1.990
"Dec. 18, 2014",1.908
"Dec. 17, 2014",1.848
"Dec. 16, 2014",1.741
"Dec. 15, 2014",1.695
"Dec. 12, 2014",1.733
"Dec. 11, 2014",1.751
"Dec. 10, 2014",1.774
"Dec. 9, 2014",1.807
"Dec. 8, 2014",1.763
"Dec. 5, 2014",1.893
"Dec. 4, 2014",1.942
"Dec. 3, 2014",1.974
"Dec. 2, 2014",1.938
"Dec. 1, 2014",1.959
"Nov. 28, 2014",1.968
"Nov. 26, 2014",2.218
"Nov. 25, 2014",2.252
"Nov. 24, 2014",2.328
"Nov. 21, 2014",2.324
"Nov. 20, 2014",2.280
"Nov. 19, 2014",2.212
"Nov. 18, 2014",2.213
"Nov. 17, 2014",2.213
"Nov. 14, 2014",2.252
"Nov. 13, 2014",2.213
"Nov. 12, 2014",2.263
"Nov. 11, 2014",2.315
"Nov. 10, 2014",2.306
"Nov. 7, 2014",2.350
"Nov. 6, 2014",2.316
"Nov. 5, 2014",2.32
"Nov. 4, 2014",2.278
"Nov. 3, 2014",2.346
"Oct. 31, 2014",2.370
"Oct. 30, 2014",2.328
"Oct. 29, 2014",2.346
"Oct. 28, 2014",2.310
"Oct. 27, 2014",2.243
"Oct. 24, 2014",2.328
"Oct. 23, 2014",2.336
"Oct. 22, 2014",2.268
"Oct. 21, 2014",2.319
"Oct. 20, 2014",2.239
"Oct. 17, 2014",2.237
"Oct. 16, 2014",2.248
"Oct. 15, 2014",2.231
"Oct. 14, 2014",2.284
"Oct. 13, 2014",2.331
"Oct. 10, 2014",2.454
"Oct. 9, 2014",2.514
"Oct. 8, 2014",2.623
"Oct. 7, 2014",2.586
"Oct. 6, 2014",2.646
"Oct. 3, 2014",2.670
"Oct. 2, 2014",2.725
"Oct. 1, 2014",2.796
"Sept. 30, 2014",2.882
"Sept. 29, 2014",2.709
"Sept. 26, 2014",2.707
"Sept. 25, 2014",2.670
"Sept. 24, 2014",2.714
"Sept. 23, 2014",2.72
"Sept. 22, 2014",2.704
"Sept. 19, 2014",2.762
"Sept. 18, 2014",2.776
"Sept. 17, 2014",2.790
"Sept. 16, 2014",2.799
"Sept. 15, 2014",2.779
"Sept. 12, 2014",2.754
"Sept. 11, 2014",2.794
"Sept. 10, 2014",2.784
"Sept. 9, 2014",2.779
"Sept. 8, 2014",2.802
"Sept. 5, 2014",2.848
"Sept. 4, 2014",2.826
"Sept. 3, 2014",2.872
"Sept. 2, 2014",2.866
"Aug. 29, 2014",2.914
"Aug. 28, 2014",2.900
"Aug. 27, 2014",2.905
"Aug. 26, 2014",2.906
"Aug. 25, 2014",2.902
"Aug. 22, 2014",2.856
"Aug. 21, 2014",2.894
"Aug. 20, 2014",2.871
"Aug. 19, 2014",2.840
"Aug. 18, 2014",2.818
"Aug. 15, 2014",2.824
"Aug. 14, 2014",2.802
"Aug. 13, 2014",2.821
"Aug. 12, 2014",2.818
"Aug. 11, 2014",2.858
"Aug. 8, 2014",2.872
"Aug. 7, 2014",2.820
"Aug. 6, 2014",2.860
"Aug. 5, 2014",2.844
"Aug. 4, 2014",2.927
"Aug. 1, 2014",2.870
"July 31, 2014",2.937
"July 30, 2014",2.898
"July 29, 2014",2.899
"July 28, 2014",2.898
"July 25, 2014",2.914
"July 24, 2014",2.936
"July 23, 2014",2.961
"July 22, 2014",2.951
"July 21, 2014",2.820
"July 18, 2014",2.821
"July 17, 2014",2.830
"July 16, 2014",2.858
"July 15, 2014",2.802
"July 14, 2014",2.820
"July 11, 2014",2.787
"July 10, 2014",2.839
"July 9, 2014",2.851
"July 8, 2014",2.817
"July 7, 2014",2.834
"July 3, 2014",2.862
"July 2, 2014",2.857
"July 1, 2014",2.876
"June 30, 2014",2.879
"June 27, 2014",2.786
"June 26, 2014",2.784
"June 25, 2014",2.775
"June 24, 2014",2.760
"June 23, 2014",2.837
"June 20, 2014",2.812
"June 19, 2014",2.793
"June 18, 2014",2.781
"June 17, 2014",2.737
"June 16, 2014",2.742
"June 13, 2014",2.727
"June 12, 2014",2.689
"June 11, 2014",2.664
"June 10, 2014",2.654
"June 9, 2014",2.643
"June 6, 2014",2.634
"June 5, 2014",2.602
"June 4, 2014",2.583
"June 3, 2014",2.569
"June 2, 2014",2.587
"May 30, 2014",2.603
"May 29, 2014",2.599
"May 28, 2014",2.562
"May 27, 2014",2.523
"May 23, 2014",2.518
"May 22, 2014",2.523
"May 21, 2014",2.521
"May 20, 2014",2.506
"May 19, 2014",2.494
"May 16, 2014",2.479
"May 15, 2014",2.483
"May 14, 2014",2.510
"May 13, 2014",2.514
"May 12, 2014",2.514
"May 9, 2014",2.482
"May 8, 2014",2.458
"May 7, 2014",2.451
"May 6, 2014",2.413
"May 5, 2014",2.428
"May 2, 2014",2.428
"May 1, 2014",2.430
"April 30, 2014",2.424
"April 29, 2014",2.453
"April 28, 2014",2.424
"April 25, 2014",2.437
"April 24, 2014",2.456
"April 23, 2014",2.446
"April 22, 2014",2.407
"April 21, 2014",2.396
"April 17, 2014",2.377
"April 16, 2014",2.350
"April 15, 2014",2.327
"April 14, 2014",2.306
"April 11, 2014",2.292
"April 10, 2014",2.310
"April 9, 2014",2.336
"April 8, 2014",2.379
"April 7, 2014",2.348
"April 4, 2014",2.387
"April 3, 2014",2.384
"April 2, 2014",2.352
"April 1, 2014",2.339
"March 31, 2014",2.316
"March 28, 2014",2.276
"March 27, 2014",2.251
"March 26, 2014",2.234
"March 25, 2014",2.247
"March 24, 2014",2.215
"March 21, 2014",2.213
"March 20, 2014",2.195
"March 19, 2014",2.175
"March 18, 2014",2.195
"March 17, 2014",2.176
"March 14, 2014",2.172
"March 13, 2014",2.166
"March 12, 2014",2.171
"March 11, 2014",2.181
"March 10, 2014",2.207
"March 7, 2014",2.195
"March 6, 2014",2.180
"March 5, 2014",2.166
"March 4, 2014",2.207
"March 3, 2014",2.190
"Feb. 28, 2014",2.174
"Feb. 27, 2014",2.182
"Feb. 26, 2014",2.189
"Feb. 25, 2014",2.278
"Feb. 24, 2014",2.312
"Feb. 21, 2014",2.319
"Feb. 20, 2014",2.313
"Feb. 19, 2014",2.305
"Feb. 18, 2014",2.285
"Feb. 14, 2014",2.287
"Feb. 13, 2014",2.22
"Feb. 12, 2014",2.229
"Feb. 11, 2014",2.232
"Feb. 10, 2014",2.214
"Feb. 7, 2014",2.232
"Feb. 6, 2014",2.191
"Feb. 5, 2014",2.139
"Feb. 4, 2014",2.152
"Feb. 3, 2014",2.159
"Jan. 31, 2014",2.201
"Jan. 30, 2014",2.229
"Jan. 29, 2014",2.222
"Jan. 28, 2014",2.248
"Jan. 27, 2014",2.226
"Jan. 24, 2014",2.26
"Jan. 23, 2014",2.292
"Jan. 22, 2014",2.318
"Jan. 21, 2014",2.317
"Jan. 17, 2014",2.312
"Jan. 16, 2014",2.355
"Jan. 15, 2014",2.315
"Jan. 14, 2014",2.350
"Jan. 13, 2014",2.311
"Jan. 10, 2014",2.364
"Jan. 9, 2014",2.361
"Jan. 8, 2014",2.376
"Jan. 7, 2014",2.410
"Jan. 6, 2014",2.367
"Jan. 3, 2014",2.346
"Jan. 2, 2014",2.344
"Dec. 31, 2013",2.356
"Dec. 30, 2013",2.144
"Dec. 27, 2013",2.157
"Dec. 26, 2013",2.148
"Dec. 24, 2013",2.145
"Dec. 23, 2013",2.139
"Dec. 20, 2013",2.150
"Dec. 19, 2013",2.155
"Dec. 18, 2013",2.137
"Dec. 17, 2013",2.122
"Dec. 16, 2013",2.144
"Dec. 13, 2013",2.144
"Dec. 12, 2013",2.141
"Dec. 11, 2013",2.151
"Dec. 10, 2013",2.187
"Dec. 9, 2013",2.214
"Dec. 6, 2013",2.215
"Dec. 5, 2013",2.236
"Dec. 4, 2013",2.237
"Dec. 3, 2013",2.254
"Dec. 2, 2013",2.270
"Nov. 29, 2013",2.277
"Nov. 27, 2013",2.290
"Nov. 26, 2013",2.333
"Nov. 25, 2013",2.320
"Nov. 22, 2013",2.350
"Nov. 21, 2013",2.339
"Nov. 20, 2013",2.319
"Nov. 19, 2013",2.315
"Nov. 18, 2013",2.289
"Nov. 15, 2013",2.302
"Nov. 14, 2013",2.293
"Nov. 13, 2013",2.261
"Nov. 12, 2013",2.232
"Nov. 11, 2013",2.234
"Nov. 8, 2013",2.235
"Nov. 7, 2013",2.205
"Nov. 6, 2013",2.201
"Nov. 5, 2013",2.218
"Nov. 4, 2013",2.248
"Nov. 1, 2013",2.221
"Oct. 31, 2013",2.210
"Oct. 30, 2013",2.213
"Oct. 29, 2013",2.261
"Oct. 28, 2013",2.249
"Oct. 25, 2013",2.251
"Oct. 24, 2013",2.234
"Oct. 23, 2013",2.208
"Oct. 22, 2013",2.232
"Oct. 21, 2013",2.230
"Oct. 18, 2013",2.271
"Oct. 17, 2013",2.254
"Oct. 16, 2013",2.245
"Oct. 15, 2013",2.208
"Oct. 14, 2013",2.205
"Oct. 11, 2013",2.189
"Oct. 10, 2013",2.180
"Oct. 9, 2013",2.138
"Oct. 8, 2013",2.143
"Oct. 7, 2013",2.161
"Oct. 4, 2013",2.165
"Oct. 3, 2013",2.131
"Oct. 2, 2013",2.142
"Oct. 1, 2013",2.152
"Sept. 30, 2013",2.119
"Sept. 27, 2013",2.155
"Sept. 26, 2013",2.161
"Sept. 25, 2013",2.165
"Sept. 24, 2013",2.174
"Sept. 23, 2013",2.183
"Sept. 20, 2013",2.195
"Sept. 19, 2013",2.211
"Sept. 18, 2013",2.222
"Sept. 17, 2013",2.205
"Sept. 16, 2013",2.174
"Sept. 13, 2013",2.169
"Sept. 12, 2013",2.179
"Sept. 11, 2013",2.175
"Sept. 10, 2013",2.180
"Sept. 9, 2013",2.166
"Sept. 6, 2013",2.162
"Sept. 5, 2013",2.154
"Sept. 4, 2013",2.137
"Sept. 3, 2013",2.119
"Aug. 30, 2013",2.141
"Aug. 29, 2013",1.965
"Aug. 28, 2013",1.978
"Aug. 27, 2013",1.963
"Aug. 26, 2013",1.992
"Aug. 23, 2013",1.994
"Aug. 22, 2013",1.974
"Aug. 21, 2013",1.930
"Aug. 20, 2013",1.906
"Aug. 19, 2013",1.883
"Aug. 16, 2013",1.974
"Aug. 15, 2013",2.006
"Aug. 14, 2013",2.018
"Aug. 13, 2013",2.062
"Aug. 12, 2013",2.067
"Aug. 9, 2013",2.079
"Aug. 8, 2013",2.079
"Aug. 7, 2013",2.048
"Aug. 6, 2013",2.056
"Aug. 5, 2013",2.057
"Aug. 2, 2013",2.049
"Aug. 1, 2013",2.041
"July 31, 2013",2.005
"July 30, 2013",2.014
"July 29, 2013",2.028
"July 26, 2013",2.051
"July 25, 2013",2.068
"July 24, 2013",2.062
"July 23, 2013",2.088
"July 22, 2013",2.097
"July 19, 2013",2.124
"July 18, 2013",2.089
"July 17, 2013",2.062
"July 16, 2013",2.050
"July 15, 2013",2.073
"July 12, 2013",2.059
"July 11, 2013",2.041
"July 10, 2013",2.007
"July 9, 2013",2.036
"July 8, 2013",2.035
"July 5, 2013",2.053
"July 3, 2013",2.005
"July 2, 2013",2.052
"July 1, 2013",2.082
"June 30, 2013",2.095
"June 28, 2013",2.077
"June 27, 2013",2.083
"June 26, 2013",2.061
"June 25, 2013",2.048
"June 24, 2013",2.036
"June 21, 2013",2.107
"June 20, 2013",2.104
"June 19, 2013",2.145
"June 18, 2013",2.159
"June 17, 2013",2.144
"June 14, 2013",2.103
"June 13, 2013",2.109
"June 12, 2013",2.092
"June 11, 2013",2.091
"June 10, 2013",2.121
"June 7, 2013",2.099
"June 6, 2013",2.126
"June 5, 2013",2.100
"June 4, 2013",2.09
"June 3, 2013",2.096
"May 31, 2013",2.035
"May 30, 2013",2.100
"May 29, 2013",2.088
"May 28, 2013",2.042
"May 24, 2013",2.023
"May 23, 2013",2.028
"May 22, 2013",2.066
"May 21, 2013",2.090
"May 20, 2013",2.083
"May 17, 2013",2.014
"May 16, 2013",2.004
"May 15, 2013",2.029
"May 14, 2013",2.057
"May 13, 2013",2.064
"May 10, 2013",2.065
"May 9, 2013",2.019
"May 8, 2013",1.927
"May 7, 2013",1.900
"May 6, 2013",1.884
"May 3, 2013",1.864
"May 2, 2013",1.829
"May 1, 2013",1.819
"April 30, 2013",1.831
"April 29, 2013",1.813
"April 26, 2013",1.791
"April 25, 2013",1.796
"April 24, 2013",1.768
"April 23, 2013",1.746
"April 22, 2013",1.715
"April 19, 2013",1.706
"April 18, 2013",1.755
"April 17, 2013",1.770
"April 16, 2013",1.785
"April 15, 2013",1.799
"April 12, 2013",1.861
"April 11, 2013",1.896
"April 10, 2013",1.874
"April 9, 2013",1.870
"April 8, 2013",1.849
"April 5, 2013",1.838
"April 4, 2013",1.858
"April 3, 2013",1.855
"April 2, 2013",1.887
"April 1, 2013",1.901
"March 31, 2013",1.912
"March 28, 2013",1.851
"March 27, 2013",1.821
"March 26, 2013",1.784
"March 25, 2013",1.790
"March 22, 2013",1.786
"March 21, 2013",1.778
"March 20, 2013",1.808
"March 19, 2013",1.791
"March 18, 2013",1.816
"March 15, 2013",1.815
"March 14, 2013",1.810
"March 13, 2013",1.806
"March 12, 2013",1.805
"March 11, 2013",1.811
"March 8, 2013",1.814
"March 7, 2013",1.814
"March 6, 2013",1.764
"March 5, 2013",1.747
"March 4, 2013",1.744
"March 1, 2013",1.769
"Feb. 28, 2013",1.781
"Feb. 27, 2013",1.784
"Feb. 26, 2013",1.764
"Feb. 25, 2013",1.757
"Feb. 22, 2013",1.808
"Feb. 21, 2013",1.801
"Feb. 20, 2013",1.810
"Feb. 19, 2013",1.854
"Feb. 15, 2013",1.843
"Feb. 14, 2013",1.927
"Feb. 13, 2013",2.022
"Feb. 12, 2013",2.019
"Feb. 11, 2013",2.010
"Feb. 8, 2013",2.030
"Feb. 7, 2013",2.008
"Feb. 6, 2013",2.036
"Feb. 5, 2013",2.044
"Feb. 4, 2013",2.004
"Feb. 1, 2013",2.047
"Jan. 31, 2013",2.009
"Jan. 30, 2013",2.023
"Jan. 29, 2013",2.048
"Jan. 28, 2013",2.008
"Jan. 25, 2013",2.018
"Jan. 24, 2013",1.996
"Jan. 23, 2013",1.968
"Jan. 22, 2013",1.981
"Jan. 18, 2013",1.962
"Jan. 17, 2013",1.950
"Jan. 16, 2013",1.939
"Jan. 15, 2013",1.928
"Jan. 14, 2013",1.927
"Jan. 11, 2013",1.932
"Jan. 10, 2013",1.936
"Jan. 9, 2013",1.909
"Jan. 8, 2013",1.916
"Jan. 7, 2013",1.927
"Jan. 4, 2013",1.995
"Jan. 3, 2013",1.962
"Jan. 2, 2013",1.936
"Dec. 31, 2012",1.883
"Dec. 28, 2012",1.809
"Dec. 27, 2012",1.836
"Dec. 26, 2012",1.836
"Dec. 24, 2012",1.847
"Dec. 21, 2012",1.878
"Dec. 20, 2012",1.877
"Dec. 19, 2012",1.875
"Dec. 18, 2012",1.882
"Dec. 17, 2012",1.818
"Dec. 14, 2012",1.808
"Dec. 13, 2012",1.817
"Dec. 12, 2012",1.826
"Dec. 11, 2012",1.792
"Dec. 10, 2012",1.762
"Dec. 7, 2012",1.796
"Dec. 6, 2012",1.793
"Dec. 5, 2012",1.825
"Dec. 4, 2012",1.790
"Dec. 3, 2012",1.792
"Nov. 30, 2012",1.810
"Nov. 29, 2012",1.807
"Nov. 28, 2012",1.822
"Nov. 27, 2012",1.813
"Nov. 26, 2012",1.795
"Nov. 23, 2012",1.811
"Nov. 21, 2012",1.791
"Nov. 20, 2012",1.779
"Nov. 19, 2012",1.810
"Nov. 16, 2012",1.768
"Nov. 15, 2012",1.776
"Nov. 14, 2012",1.792
"Nov. 13, 2012",1.815
"Nov. 12, 2012",1.844
"Nov. 9, 2012",1.844
"Nov. 8, 2012",1.852
"Nov. 7, 2012",1.875
"Nov. 6, 2012",1.944
"Nov. 5, 2012",1.900
"Nov. 2, 2012",1.906
"Nov. 1, 2012",1.921
"Oct. 31, 2012",1.942
"Oct. 26, 2012",1.933
"Oct. 25, 2012",1.944
"Oct. 24, 2012",1.931
"Oct. 23, 2012",1.951
"Oct. 22, 2012",2.008
"Oct. 19, 2012",2.039
"Oct. 18, 2012",2.082
"Oct. 17, 2012",2.083
"Oct. 16, 2012",2.044
"Oct. 15, 2012",2.006
"Oct. 12, 2012",2.003
"Oct. 11, 2012",2.018
"Oct. 10, 2012",2.006
"Oct. 9, 2012",2.041
"Oct. 8, 2012",2.029
"Oct. 5, 2012",2.016
"Oct. 4, 2012",2.031
"Oct. 3, 2012",2.030
"Oct. 2, 2012",2.032
"Oct. 1, 2012",2.028
"Sept. 30, 2012",2.030
"Sept. 28, 2012",2.022
