date,ev_revenues
"July 6, 2016",5.635
"July 5, 2016",5.590
"July 1, 2016",5.732
"June 30, 2016",5.661
"June 29, 2016",5.116
"June 28, 2016",5.012
"June 27, 2016",4.873
"June 24, 2016",5.055
"June 23, 2016",5.266
"June 22, 2016",5.155
"June 21, 2016",5.168
"June 20, 2016",5.084
"June 17, 2016",4.992
"June 16, 2016",4.937
"June 15, 2016",5.034
"June 14, 2016",5.049
"June 13, 2016",4.990
"June 10, 2016",4.970
"June 9, 2016",5.117
"June 8, 2016",5.192
"June 7, 2016",5.269
"June 6, 2016",5.104
"June 3, 2016",5.037
"June 2, 2016",5.118
"June 1, 2016",5.139
"May 31, 2016",5.200
"May 27, 2016",5.274
"May 26, 2016",5.257
"May 25, 2016",5.250
"May 24, 2016",5.271
"May 23, 2016",5.230
"May 20, 2016",5.199
"May 19, 2016",5.190
"May 18, 2016",5.167
"May 17, 2016",5.072
"May 16, 2016",5.051
"May 13, 2016",4.938
"May 12, 2016",5.019
"May 11, 2016",5.001
"May 10, 2016",4.942
"May 9, 2016",4.880
"May 6, 2016",4.990
"May 5, 2016",5.053
"May 4, 2016",4.792
"May 3, 2016",4.881
"May 2, 2016",5.016
"April 29, 2016",5.026
"April 28, 2016",5.092
"April 27, 2016",5.226
"April 26, 2016",5.120
"April 25, 2016",5.026
"April 22, 2016",5.140
"April 21, 2016",5.05
"April 20, 2016",5.044
"April 19, 2016",5.065
"April 18, 2016",4.965
"April 15, 2016",4.876
"April 14, 2016",4.935
"April 13, 2016",4.902
"April 12, 2016",4.955
"April 11, 2016",4.742
"April 8, 2016",4.787
"April 7, 2016",4.694
"April 6, 2016",4.73
"April 5, 2016",4.575
"April 4, 2016",4.543
"April 1, 2016",4.586
"March 31, 2016",4.669
"March 30, 2016",4.201
"March 29, 2016",4.197
"March 28, 2016",4.188
"March 24, 2016",4.214
"March 23, 2016",4.156
"March 22, 2016",4.296
"March 21, 2016",4.274
"March 18, 2016",4.259
"March 17, 2016",4.308
"March 16, 2016",4.237
"March 15, 2016",4.16
"March 14, 2016",4.175
"March 11, 2016",4.221
"March 10, 2016",4.062
"March 9, 2016",4.061
"March 8, 2016",4.057
"March 7, 2016",4.340
"March 4, 2016",4.166
"March 3, 2016",3.994
"March 2, 2016",3.812
"March 1, 2016",3.617
"Feb. 29, 2016",3.597
"Feb. 26, 2016",3.665
"Feb. 25, 2016",3.567
"Feb. 24, 2016",3.614
"Feb. 23, 2016",3.572
"Feb. 22, 2016",3.673
"Feb. 19, 2016",3.540
"Feb. 18, 2016",3.626
"Feb. 17, 2016",3.700
"Feb. 16, 2016",3.549
"Feb. 12, 2016",3.494
"Feb. 11, 2016",3.368
"Feb. 10, 2016",3.424
"Feb. 9, 2016",3.438
"Feb. 8, 2016",3.555
"Feb. 5, 2016",3.641
"Feb. 4, 2016",3.739
"Feb. 3, 2016",3.768
"Feb. 2, 2016",3.612
"Feb. 1, 2016",3.744
"Jan. 29, 2016",3.842
"Jan. 28, 2016",3.729
"Jan. 27, 2016",3.615
"Jan. 26, 2016",3.580
"Jan. 25, 2016",3.545
"Jan. 22, 2016",3.658
"Jan. 21, 2016",3.534
"Jan. 20, 2016",3.380
"Jan. 19, 2016",3.373
"Jan. 15, 2016",3.422
"Jan. 14, 2016",3.521
"Jan. 13, 2016",3.438
"Jan. 12, 2016",3.428
"Jan. 11, 2016",3.407
"Jan. 8, 2016",3.499
"Jan. 7, 2016",3.494
"Jan. 6, 2016",3.609
"Jan. 5, 2016",3.900
"Jan. 4, 2016",3.952
"Dec. 31, 2015",3.955
"Dec. 30, 2015",3.283
"Dec. 29, 2015",3.314
"Dec. 28, 2015",3.288
"Dec. 24, 2015",3.330
"Dec. 23, 2015",3.326
"Dec. 22, 2015",3.187
"Dec. 21, 2015",3.175
"Dec. 18, 2015",3.183
"Dec. 17, 2015",3.195
"Dec. 16, 2015",3.283
"Dec. 15, 2015",3.305
"Dec. 14, 2015",3.221
"Dec. 11, 2015",3.194
"Dec. 10, 2015",3.349
"Dec. 9, 2015",3.290
"Dec. 8, 2015",3.286
"Dec. 7, 2015",3.255
"Dec. 4, 2015",3.330
"Dec. 3, 2015",3.328
"Dec. 2, 2015",3.402
"Dec. 1, 2015",3.489
"Nov. 30, 2015",3.490
"Nov. 27, 2015",3.502
"Nov. 25, 2015",3.546
"Nov. 24, 2015",3.572
"Nov. 23, 2015",3.474
"Nov. 20, 2015",3.486
"Nov. 19, 2015",3.507
"Nov. 18, 2015",3.534
"Nov. 17, 2015",3.515
"Nov. 16, 2015",3.552
"Nov. 13, 2015",3.480
"Nov. 12, 2015",3.477
"Nov. 11, 2015",3.501
"Nov. 10, 2015",3.686
"Nov. 9, 2015",3.715
"Nov. 6, 2015",3.419
"Nov. 5, 2015",3.494
"Nov. 4, 2015",3.500
"Nov. 3, 2015",3.523
"Nov. 2, 2015",3.432
"Oct. 30, 2015",3.393
"Oct. 29, 2015",3.367
"Oct. 28, 2015",3.342
"Oct. 27, 2015",3.252
"Oct. 26, 2015",3.310
"Oct. 23, 2015",3.363
"Oct. 22, 2015",3.338
"Oct. 21, 2015",3.296
"Oct. 20, 2015",3.336
"Oct. 19, 2015",3.308
"Oct. 16, 2015",3.364
"Oct. 15, 2015",3.375
"Oct. 14, 2015",3.325
"Oct. 13, 2015",3.273
"Oct. 12, 2015",3.29
"Oct. 9, 2015",3.362
"Oct. 8, 2015",3.394
"Oct. 7, 2015",3.336
"Oct. 6, 2015",3.345
"Oct. 5, 2015",3.244
"Oct. 2, 2015",3.179
"Oct. 1, 2015",3.042
"Sept. 30, 2015",3.016
"Sept. 29, 2015",2.402
"Sept. 28, 2015",2.366
"Sept. 25, 2015",2.445
"Sept. 24, 2015",2.432
"Sept. 23, 2015",2.408
"Sept. 22, 2015",2.462
"Sept. 21, 2015",2.490
"Sept. 18, 2015",2.502
"Sept. 17, 2015",2.594
"Sept. 16, 2015",2.636
"Sept. 15, 2015",2.533
"Sept. 14, 2015",2.525
"Sept. 11, 2015",2.524
"Sept. 10, 2015",2.549
"Sept. 9, 2015",2.567
"Sept. 8, 2015",2.644
"Sept. 4, 2015",2.615
"Sept. 3, 2015",2.643
"Sept. 2, 2015",2.643
"Sept. 1, 2015",2.640
"Aug. 31, 2015",2.723
"Aug. 28, 2015",2.708
"Aug. 27, 2015",2.626
"Aug. 26, 2015",2.497
"Aug. 25, 2015",2.472
"Aug. 24, 2015",2.535
"Aug. 21, 2015",2.644
"Aug. 20, 2015",2.696
"Aug. 19, 2015",2.746
"Aug. 18, 2015",2.835
"Aug. 17, 2015",2.826
"Aug. 14, 2015",2.793
"Aug. 13, 2015",2.828
"Aug. 12, 2015",2.880
"Aug. 11, 2015",2.820
"Aug. 10, 2015",2.850
"Aug. 7, 2015",2.757
"Aug. 6, 2015",2.777
"Aug. 5, 2015",2.691
"Aug. 4, 2015",2.727
"Aug. 3, 2015",2.724
"July 31, 2015",2.748
"July 30, 2015",2.772
"July 29, 2015",2.784
"July 28, 2015",2.772
"July 27, 2015",2.694
"July 24, 2015",2.717
"July 23, 2015",2.806
"July 22, 2015",2.805
"July 21, 2015",2.814
"July 20, 2015",2.857
"July 17, 2015",2.936
"July 16, 2015",3.017
"July 15, 2015",3.049
"July 14, 2015",3.085
"July 13, 2015",3.04
"July 10, 2015",3.027
"July 9, 2015",3.063
"July 8, 2015",3.048
"July 7, 2015",3.136
"July 6, 2015",3.129
"July 2, 2015",3.179
"July 1, 2015",3.152
"June 30, 2015",3.213
"June 29, 2015",3.243
"June 26, 2015",3.287
"June 25, 2015",3.263
"June 24, 2015",3.294
"June 23, 2015",3.299
"June 22, 2015",3.254
"June 19, 2015",3.220
"June 18, 2015",3.244
"June 17, 2015",3.259
"June 16, 2015",3.306
"June 15, 2015",3.269
"June 12, 2015",3.276
"June 11, 2015",3.275
"June 10, 2015",3.303
"June 9, 2015",3.290
"June 8, 2015",3.277
"June 5, 2015",3.316
"June 4, 2015",3.279
"June 3, 2015",3.303
"June 2, 2015",3.325
"June 1, 2015",3.300
"May 29, 2015",3.333
"May 28, 2015",3.331
"May 27, 2015",3.365
"May 26, 2015",3.387
"May 22, 2015",3.425
"May 21, 2015",3.413
"May 20, 2015",3.394
"May 19, 2015",3.413
"May 18, 2015",3.468
"May 15, 2015",3.455
"May 14, 2015",3.428
"May 13, 2015",3.431
"May 12, 2015",3.463
"May 11, 2015",3.445
"May 8, 2015",3.528
"May 7, 2015",3.512
"May 6, 2015",3.589
"May 5, 2015",3.610
"May 4, 2015",3.630
"May 1, 2015",3.628
"April 30, 2015",3.625
"April 29, 2015",3.630
"April 28, 2015",3.569
"April 27, 2015",3.567
"April 24, 2015",3.553
"April 23, 2015",3.623
"April 22, 2015",3.604
"April 21, 2015",3.623
"April 20, 2015",3.702
"April 17, 2015",3.692
"April 16, 2015",3.706
"April 15, 2015",3.727
"April 14, 2015",3.672
"April 13, 2015",3.594
"April 10, 2015",3.605
"April 9, 2015",3.558
"April 8, 2015",3.517
"April 7, 2015",3.523
"April 6, 2015",3.503
"April 2, 2015",3.387
"April 1, 2015",3.359
"March 31, 2015",3.349
"March 30, 2015",2.728
"March 27, 2015",2.687
"March 26, 2015",2.698
"March 25, 2015",2.699
"March 24, 2015",2.676
"March 23, 2015",2.666
"March 20, 2015",2.691
"March 19, 2015",2.700
"March 18, 2015",2.747
"March 17, 2015",2.678
"March 16, 2015",2.699
"March 13, 2015",2.685
"March 12, 2015",2.709
"March 11, 2015",2.737
"March 10, 2015",2.708
"March 9, 2015",2.744
"March 6, 2015",2.794
"March 5, 2015",2.861
"March 4, 2015",2.892
"March 3, 2015",2.898
"March 2, 2015",2.871
"Feb. 27, 2015",2.872
"Feb. 26, 2015",2.869
"Feb. 25, 2015",2.930
"Feb. 24, 2015",2.903
"Feb. 23, 2015",2.883
"Feb. 20, 2015",2.883
"Feb. 19, 2015",2.895
"Feb. 18, 2015",2.870
"Feb. 17, 2015",2.900
"Feb. 13, 2015",2.907
"Feb. 12, 2015",2.836
"Feb. 11, 2015",2.841
"Feb. 10, 2015",2.884
"Feb. 9, 2015",2.912
"Feb. 6, 2015",2.944
"Feb. 5, 2015",2.945
"Feb. 4, 2015",2.915
"Feb. 3, 2015",2.936
"Feb. 2, 2015",2.884
"Jan. 30, 2015",2.776
"Jan. 29, 2015",2.738
"Jan. 28, 2015",2.734
"Jan. 27, 2015",2.835
"Jan. 26, 2015",2.831
"Jan. 23, 2015",2.785
"Jan. 22, 2015",2.811
"Jan. 21, 2015",2.769
"Jan. 20, 2015",2.707
"Jan. 16, 2015",2.767
"Jan. 15, 2015",2.702
"Jan. 14, 2015",2.689
"Jan. 13, 2015",2.658
"Jan. 12, 2015",2.658
"Jan. 9, 2015",2.722
"Jan. 8, 2015",2.727
"Jan. 7, 2015",2.662
"Jan. 6, 2015",2.681
"Jan. 5, 2015",2.700
"Jan. 2, 2015",2.813
"Dec. 31, 2014",2.779
"Dec. 30, 2014",2.844
"Dec. 29, 2014",2.864
"Dec. 26, 2014",2.873
"Dec. 24, 2014",2.876
"Dec. 23, 2014",2.917
"Dec. 22, 2014",2.867
"Dec. 19, 2014",2.899
"Dec. 18, 2014",2.820
"Dec. 17, 2014",2.762
"Dec. 16, 2014",2.659
"Dec. 15, 2014",2.615
"Dec. 12, 2014",2.651
"Dec. 11, 2014",2.669
"Dec. 10, 2014",2.691
"Dec. 9, 2014",2.722
"Dec. 8, 2014",2.681
"Dec. 5, 2014",2.805
"Dec. 4, 2014",2.852
"Dec. 3, 2014",2.883
"Dec. 2, 2014",2.848
"Dec. 1, 2014",2.869
"Nov. 28, 2014",2.877
"Nov. 26, 2014",3.118
"Nov. 25, 2014",3.151
"Nov. 24, 2014",3.223
"Nov. 21, 2014",3.220
"Nov. 20, 2014",3.177
"Nov. 19, 2014",3.112
"Nov. 18, 2014",3.113
"Nov. 17, 2014",3.113
"Nov. 14, 2014",3.150
"Nov. 13, 2014",3.113
"Nov. 12, 2014",3.161
"Nov. 11, 2014",3.211
"Nov. 10, 2014",3.202
"Nov. 7, 2014",3.244
"Nov. 6, 2014",3.212
"Nov. 5, 2014",3.216
"Nov. 4, 2014",3.176
"Nov. 3, 2014",3.240
"Oct. 31, 2014",3.264
"Oct. 30, 2014",3.225
"Oct. 29, 2014",3.242
"Oct. 28, 2014",3.208
"Oct. 27, 2014",3.143
"Oct. 24, 2014",3.225
"Oct. 23, 2014",3.233
"Oct. 22, 2014",3.168
"Oct. 21, 2014",3.217
"Oct. 20, 2014",3.140
"Oct. 17, 2014",3.138
"Oct. 16, 2014",3.149
"Oct. 15, 2014",3.132
"Oct. 14, 2014",3.183
"Oct. 13, 2014",3.228
"Oct. 10, 2014",3.346
"Oct. 9, 2014",3.404
"Oct. 8, 2014",3.509
"Oct. 7, 2014",3.473
"Oct. 6, 2014",3.532
"Oct. 3, 2014",3.554
"Oct. 2, 2014",3.607
"Oct. 1, 2014",3.675
"Sept. 30, 2014",3.758
"Sept. 29, 2014",3.426
"Sept. 26, 2014",3.424
"Sept. 25, 2014",3.388
"Sept. 24, 2014",3.430
"Sept. 23, 2014",3.436
"Sept. 22, 2014",3.421
"Sept. 19, 2014",3.476
"Sept. 18, 2014",3.49
"Sept. 17, 2014",3.504
"Sept. 16, 2014",3.512
"Sept. 15, 2014",3.493
"Sept. 12, 2014",3.469
"Sept. 11, 2014",3.507
"Sept. 10, 2014",3.497
"Sept. 9, 2014",3.493
"Sept. 8, 2014",3.515
"Sept. 5, 2014",3.560
"Sept. 4, 2014",3.538
"Sept. 3, 2014",3.582
"Sept. 2, 2014",3.577
"Aug. 29, 2014",3.623
"Aug. 28, 2014",3.610
"Aug. 27, 2014",3.615
"Aug. 26, 2014",3.615
"Aug. 25, 2014",3.612
"Aug. 22, 2014",3.568
"Aug. 21, 2014",3.604
"Aug. 20, 2014",3.582
"Aug. 19, 2014",3.552
"Aug. 18, 2014",3.531
"Aug. 15, 2014",3.536
"Aug. 14, 2014",3.516
"Aug. 13, 2014",3.534
"Aug. 12, 2014",3.530
"Aug. 11, 2014",3.569
"Aug. 8, 2014",3.583
"Aug. 7, 2014",3.533
"Aug. 6, 2014",3.571
"Aug. 5, 2014",3.555
"Aug. 4, 2014",3.636
"Aug. 1, 2014",3.581
"July 31, 2014",3.646
"July 30, 2014",3.607
"July 29, 2014",3.608
"July 28, 2014",3.606
"July 25, 2014",3.622
"July 24, 2014",3.643
"July 23, 2014",3.667
"July 22, 2014",3.657
"July 21, 2014",3.532
"July 18, 2014",3.532
"July 17, 2014",3.541
"July 16, 2014",3.568
"July 15, 2014",3.515
"July 14, 2014",3.531
"July 11, 2014",3.500
"July 10, 2014",3.550
"July 9, 2014",3.562
"July 8, 2014",3.529
"July 7, 2014",3.545
"July 3, 2014",3.572
"July 2, 2014",3.567
"July 1, 2014",3.586
"June 30, 2014",3.588
"June 27, 2014",3.376
"June 26, 2014",3.374
"June 25, 2014",3.366
"June 24, 2014",3.352
"June 23, 2014",3.425
"June 20, 2014",3.401
"June 19, 2014",3.383
"June 18, 2014",3.372
"June 17, 2014",3.329
"June 16, 2014",3.334
"June 13, 2014",3.320
"June 12, 2014",3.284
"June 11, 2014",3.260
"June 10, 2014",3.25
"June 9, 2014",3.239
"June 6, 2014",3.230
"June 5, 2014",3.200
"June 4, 2014",3.182
"June 3, 2014",3.168
"June 2, 2014",3.185
"May 30, 2014",3.201
"May 29, 2014",3.197
"May 28, 2014",3.162
"May 27, 2014",3.124
"May 23, 2014",3.120
"May 22, 2014",3.124
"May 21, 2014",3.122
"May 20, 2014",3.107
"May 19, 2014",3.097
"May 16, 2014",3.082
"May 15, 2014",3.086
"May 14, 2014",3.111
"May 13, 2014",3.115
"May 12, 2014",3.116
"May 9, 2014",3.085
"May 8, 2014",3.062
"May 7, 2014",3.055
"May 6, 2014",3.019
"May 5, 2014",3.033
"May 2, 2014",3.033
"May 1, 2014",3.035
"April 30, 2014",3.029
"April 29, 2014",3.083
"April 28, 2014",3.056
"April 25, 2014",3.068
"April 24, 2014",3.087
"April 23, 2014",3.076
"April 22, 2014",3.039
"April 21, 2014",3.028
"April 17, 2014",3.009
"April 16, 2014",2.984
"April 15, 2014",2.961
"April 14, 2014",2.941
"April 11, 2014",2.928
"April 10, 2014",2.945
"April 9, 2014",2.970
"April 8, 2014",3.011
"April 7, 2014",2.982
"April 4, 2014",3.019
"April 3, 2014",3.016
"April 2, 2014",2.986
"April 1, 2014",2.973
"March 31, 2014",2.951
"March 28, 2014",2.878
"March 27, 2014",2.853
"March 26, 2014",2.836
"March 25, 2014",2.849
"March 24, 2014",2.818
"March 21, 2014",2.816
"March 20, 2014",2.799
"March 19, 2014",2.780
"March 18, 2014",2.798
"March 17, 2014",2.781
"March 14, 2014",2.777
"March 13, 2014",2.770
"March 12, 2014",2.776
"March 11, 2014",2.786
"March 10, 2014",2.811
"March 7, 2014",2.799
"March 6, 2014",2.785
"March 5, 2014",2.771
"March 4, 2014",2.810
"March 3, 2014",2.794
"Feb. 28, 2014",2.778
"Feb. 27, 2014",2.792
"Feb. 26, 2014",2.798
"Feb. 25, 2014",2.885
"Feb. 24, 2014",2.918
"Feb. 21, 2014",2.924
"Feb. 20, 2014",2.919
"Feb. 19, 2014",2.911
"Feb. 18, 2014",2.891
"Feb. 14, 2014",2.893
"Feb. 13, 2014",2.828
"Feb. 12, 2014",2.837
"Feb. 11, 2014",2.840
"Feb. 10, 2014",2.823
"Feb. 7, 2014",2.84
"Feb. 6, 2014",2.800
"Feb. 5, 2014",2.750
"Feb. 4, 2014",2.762
"Feb. 3, 2014",2.769
"Jan. 31, 2014",2.810
"Jan. 30, 2014",2.842
"Jan. 29, 2014",2.836
"Jan. 28, 2014",2.862
"Jan. 27, 2014",2.840
"Jan. 24, 2014",2.873
"Jan. 23, 2014",2.904
"Jan. 22, 2014",2.930
"Jan. 21, 2014",2.929
"Jan. 17, 2014",2.924
"Jan. 16, 2014",2.966
"Jan. 15, 2014",2.927
"Jan. 14, 2014",2.961
"Jan. 13, 2014",2.923
"Jan. 10, 2014",2.974
"Jan. 9, 2014",2.971
"Jan. 8, 2014",2.986
"Jan. 7, 2014",3.020
"Jan. 6, 2014",2.977
"Jan. 3, 2014",2.957
"Jan. 2, 2014",2.955
"Dec. 31, 2013",2.967
"Dec. 30, 2013",2.723
"Dec. 27, 2013",2.736
"Dec. 26, 2013",2.727
"Dec. 24, 2013",2.724
"Dec. 23, 2013",2.718
"Dec. 20, 2013",2.729
"Dec. 19, 2013",2.734
"Dec. 18, 2013",2.716
"Dec. 17, 2013",2.702
"Dec. 16, 2013",2.723
"Dec. 13, 2013",2.723
"Dec. 12, 2013",2.72
"Dec. 11, 2013",2.730
"Dec. 10, 2013",2.766
"Dec. 9, 2013",2.793
"Dec. 6, 2013",2.794
"Dec. 5, 2013",2.814
"Dec. 4, 2013",2.815
"Dec. 3, 2013",2.832
"Dec. 2, 2013",2.848
"Nov. 29, 2013",2.855
"Nov. 27, 2013",2.868
"Nov. 26, 2013",2.910
"Nov. 25, 2013",2.898
"Nov. 22, 2013",2.927
"Nov. 21, 2013",2.916
"Nov. 20, 2013",2.896
"Nov. 19, 2013",2.892
"Nov. 18, 2013",2.867
"Nov. 15, 2013",2.880
"Nov. 14, 2013",2.870
"Nov. 13, 2013",2.839
"Nov. 12, 2013",2.811
"Nov. 11, 2013",2.813
"Nov. 8, 2013",2.813
"Nov. 7, 2013",2.783
"Nov. 6, 2013",2.780
"Nov. 5, 2013",2.796
"Nov. 4, 2013",2.827
"Nov. 1, 2013",2.799
"Oct. 31, 2013",2.788
"Oct. 30, 2013",2.817
"Oct. 29, 2013",2.865
"Oct. 28, 2013",2.853
"Oct. 25, 2013",2.855
"Oct. 24, 2013",2.838
"Oct. 23, 2013",2.812
"Oct. 22, 2013",2.836
"Oct. 21, 2013",2.834
"Oct. 18, 2013",2.875
"Oct. 17, 2013",2.858
"Oct. 16, 2013",2.850
"Oct. 15, 2013",2.812
"Oct. 14, 2013",2.810
"Oct. 11, 2013",2.793
"Oct. 10, 2013",2.785
"Oct. 9, 2013",2.742
"Oct. 8, 2013",2.747
"Oct. 7, 2013",2.765
"Oct. 4, 2013",2.769
"Oct. 3, 2013",2.735
"Oct. 2, 2013",2.746
"Oct. 1, 2013",2.756
"Sept. 30, 2013",2.723
"Sept. 27, 2013",2.956
"Sept. 26, 2013",2.962
"Sept. 25, 2013",2.965
"Sept. 24, 2013",2.974
"Sept. 23, 2013",2.983
"Sept. 20, 2013",2.995
"Sept. 19, 2013",3.010
"Sept. 18, 2013",3.021
"Sept. 17, 2013",3.005
"Sept. 16, 2013",2.974
"Sept. 13, 2013",2.970
"Sept. 12, 2013",2.979
"Sept. 11, 2013",2.975
"Sept. 10, 2013",2.980
"Sept. 9, 2013",2.966
"Sept. 6, 2013",2.962
"Sept. 5, 2013",2.955
"Sept. 4, 2013",2.938
"Sept. 3, 2013",2.921
"Aug. 30, 2013",2.942
"Aug. 29, 2013",2.771
"Aug. 28, 2013",2.784
"Aug. 27, 2013",2.770
"Aug. 26, 2013",2.798
"Aug. 23, 2013",2.799
"Aug. 22, 2013",2.780
"Aug. 21, 2013",2.737
"Aug. 20, 2013",2.714
"Aug. 19, 2013",2.692
"Aug. 16, 2013",2.780
"Aug. 15, 2013",2.811
"Aug. 14, 2013",2.822
"Aug. 13, 2013",2.865
"Aug. 12, 2013",2.870
"Aug. 9, 2013",2.882
"Aug. 8, 2013",2.882
"Aug. 7, 2013",2.851
"Aug. 6, 2013",2.859
"Aug. 5, 2013",2.860
"Aug. 2, 2013",2.853
"Aug. 1, 2013",2.845
"July 31, 2013",2.810
"July 30, 2013",2.818
"July 29, 2013",2.832
"July 26, 2013",2.854
"July 25, 2013",2.871
"July 24, 2013",2.865
"July 23, 2013",2.891
"July 22, 2013",2.899
"July 19, 2013",2.925
"July 18, 2013",2.892
"July 17, 2013",2.865
"July 16, 2013",2.853
"July 15, 2013",2.876
"July 12, 2013",2.863
"July 11, 2013",2.845
"July 10, 2013",2.812
"July 9, 2013",2.840
"July 8, 2013",2.839
"July 5, 2013",2.857
"July 3, 2013",2.810
"July 2, 2013",2.856
"July 1, 2013",2.884
"June 30, 2013",2.897
"June 28, 2013",2.896
"June 27, 2013",2.901
"June 26, 2013",2.880
"June 25, 2013",2.866
"June 24, 2013",2.855
"June 21, 2013",2.925
"June 20, 2013",2.923
"June 19, 2013",2.963
"June 18, 2013",2.976
"June 17, 2013",2.962
"June 14, 2013",2.922
"June 13, 2013",2.927
"June 12, 2013",2.911
"June 11, 2013",2.910
"June 10, 2013",2.939
"June 7, 2013",2.918
"June 6, 2013",2.944
"June 5, 2013",2.918
"June 4, 2013",2.908
"June 3, 2013",2.914
"May 31, 2013",2.854
"May 30, 2013",2.918
"May 29, 2013",2.907
"May 28, 2013",2.860
"May 24, 2013",2.842
"May 23, 2013",2.847
"May 22, 2013",2.884
"May 21, 2013",2.909
"May 20, 2013",2.902
"May 17, 2013",2.834
"May 16, 2013",2.824
"May 15, 2013",2.848
"May 14, 2013",2.876
"May 13, 2013",2.882
"May 10, 2013",2.883
"May 9, 2013",2.838
"May 8, 2013",2.747
"May 7, 2013",2.721
"May 6, 2013",2.704
"May 3, 2013",2.685
"May 2, 2013",2.650
"May 1, 2013",2.641
"April 30, 2013",2.652
"April 29, 2013",2.634
"April 26, 2013",2.612
"April 25, 2013",2.618
"April 24, 2013",2.590
"April 23, 2013",2.568
"April 22, 2013",2.537
"April 19, 2013",2.528
"April 18, 2013",2.577
"April 17, 2013",2.592
"April 16, 2013",2.607
"April 15, 2013",2.621
"April 12, 2013",2.681
"April 11, 2013",2.716
"April 10, 2013",2.695
"April 9, 2013",2.691
"April 8, 2013",2.670
"April 5, 2013",2.660
"April 4, 2013",2.679
"April 3, 2013",2.676
"April 2, 2013",2.708
"April 1, 2013",2.721
"March 31, 2013",2.732
"March 28, 2013",2.657
"March 27, 2013",2.628
"March 26, 2013",2.591
"March 25, 2013",2.596
"March 22, 2013",2.593
"March 21, 2013",2.585
"March 20, 2013",2.614
"March 19, 2013",2.597
"March 18, 2013",2.622
"March 15, 2013",2.622
"March 14, 2013",2.617
"March 13, 2013",2.612
"March 12, 2013",2.612
"March 11, 2013",2.617
"March 8, 2013",2.621
"March 7, 2013",2.621
"March 6, 2013",2.571
"March 5, 2013",2.554
"March 4, 2013",2.551
"March 1, 2013",2.576
"Feb. 28, 2013",2.588
"Feb. 27, 2013",2.590
"Feb. 26, 2013",2.571
"Feb. 25, 2013",2.563
"Feb. 22, 2013",2.614
"Feb. 21, 2013",2.608
"Feb. 20, 2013",2.616
"Feb. 19, 2013",2.660
"Feb. 15, 2013",2.649
"Feb. 14, 2013",2.732
"Feb. 13, 2013",2.827
"Feb. 12, 2013",2.824
"Feb. 11, 2013",2.815
"Feb. 8, 2013",2.835
"Feb. 7, 2013",2.813
"Feb. 6, 2013",2.841
"Feb. 5, 2013",2.849
"Feb. 4, 2013",2.809
"Feb. 1, 2013",2.852
"Jan. 31, 2013",2.814
"Jan. 30, 2013",2.828
"Jan. 29, 2013",2.852
"Jan. 28, 2013",2.812
"Jan. 25, 2013",2.822
"Jan. 24, 2013",2.801
"Jan. 23, 2013",2.773
"Jan. 22, 2013",2.785
"Jan. 18, 2013",2.767
"Jan. 17, 2013",2.755
"Jan. 16, 2013",2.743
"Jan. 15, 2013",2.733
"Jan. 14, 2013",2.732
"Jan. 11, 2013",2.737
"Jan. 10, 2013",2.740
"Jan. 9, 2013",2.714
"Jan. 8, 2013",2.722
"Jan. 7, 2013",2.732
"Jan. 4, 2013",2.800
"Jan. 3, 2013",2.767
"Jan. 2, 2013",2.741
"Dec. 31, 2012",2.688
"Dec. 28, 2012",2.534
"Dec. 27, 2012",2.561
"Dec. 26, 2012",2.561
"Dec. 24, 2012",2.572
"Dec. 21, 2012",2.602
"Dec. 20, 2012",2.602
"Dec. 19, 2012",2.600
"Dec. 18, 2012",2.606
"Dec. 17, 2012",2.543
"Dec. 14, 2012",2.533
"Dec. 13, 2012",2.542
"Dec. 12, 2012",2.551
"Dec. 11, 2012",2.518
"Dec. 10, 2012",2.488
"Dec. 7, 2012",2.521
"Dec. 6, 2012",2.518
"Dec. 5, 2012",2.550
"Dec. 4, 2012",2.515
"Dec. 3, 2012",2.518
"Nov. 30, 2012",2.535
"Nov. 29, 2012",2.532
"Nov. 28, 2012",2.546
"Nov. 27, 2012",2.538
"Nov. 26, 2012",2.520
"Nov. 23, 2012",2.536
"Nov. 21, 2012",2.516
"Nov. 20, 2012",2.505
"Nov. 19, 2012",2.535
"Nov. 16, 2012",2.493
"Nov. 15, 2012",2.501
"Nov. 14, 2012",2.517
"Nov. 13, 2012",2.540
"Nov. 12, 2012",2.569
"Nov. 9, 2012",2.569
"Nov. 8, 2012",2.576
"Nov. 7, 2012",2.600
"Nov. 6, 2012",2.668
"Nov. 5, 2012",2.624
"Nov. 2, 2012",2.631
"Nov. 1, 2012",2.645
"Oct. 31, 2012",2.665
"Oct. 26, 2012",2.657
"Oct. 25, 2012",2.668
"Oct. 24, 2012",2.654
"Oct. 23, 2012",2.675
"Oct. 22, 2012",2.731
"Oct. 19, 2012",2.762
"Oct. 18, 2012",2.805
"Oct. 17, 2012",2.805
"Oct. 16, 2012",2.767
"Oct. 15, 2012",2.729
"Oct. 12, 2012",2.726
"Oct. 11, 2012",2.741
"Oct. 10, 2012",2.729
"Oct. 9, 2012",2.764
"Oct. 8, 2012",2.752
"Oct. 5, 2012",2.739
"Oct. 4, 2012",2.754
"Oct. 3, 2012",2.753
"Oct. 2, 2012",2.754
"Oct. 1, 2012",2.751
"Sept. 30, 2012",2.752
"Sept. 28, 2012",2.645
"Sept. 27, 2012",2.653
