date,ps_ratio
"July 6, 2016",3.623
"July 5, 2016",3.622
"July 1, 2016",3.591
"June 30, 2016",3.609
"June 29, 2016",3.396
"June 28, 2016",3.415
"June 27, 2016",3.400
"June 24, 2016",3.291
"June 23, 2016",3.291
"June 22, 2016",3.287
"June 21, 2016",3.304
"June 20, 2016",3.303
"June 17, 2016",3.326
"June 16, 2016",3.319
"June 15, 2016",3.292
"June 14, 2016",3.322
"June 13, 2016",3.286
"June 10, 2016",3.292
"June 9, 2016",3.296
"June 8, 2016",3.268
"June 7, 2016",3.220
"June 6, 2016",3.237
"June 3, 2016",3.238
"June 2, 2016",3.185
"June 1, 2016",3.194
"May 31, 2016",3.193
"May 27, 2016",3.186
"May 26, 2016",3.185
"May 25, 2016",3.166
"May 24, 2016",3.187
"May 23, 2016",3.137
"May 20, 2016",3.172
"May 19, 2016",3.148
"May 18, 2016",3.138
"May 17, 2016",3.184
"May 16, 2016",3.230
"May 13, 2016",3.210
"May 12, 2016",3.221
"May 11, 2016",3.182
"May 10, 2016",3.180
"May 9, 2016",3.161
"May 6, 2016",3.15
"May 5, 2016",3.160
"May 4, 2016",3.176
"May 3, 2016",3.148
"May 2, 2016",3.138
"April 29, 2016",3.126
"April 28, 2016",3.096
"April 27, 2016",3.107
"April 26, 2016",3.071
"April 25, 2016",3.043
"April 22, 2016",3.042
"April 21, 2016",3.002
"April 20, 2016",3.071
"April 19, 2016",3.140
"April 18, 2016",3.131
"April 15, 2016",3.122
"April 14, 2016",3.088
"April 13, 2016",3.096
"April 12, 2016",3.112
"April 11, 2016",3.090
"April 8, 2016",3.105
"April 7, 2016",3.089
"April 6, 2016",3.103
"April 5, 2016",3.093
"April 4, 2016",3.156
"April 1, 2016",3.156
"March 31, 2016",3.146
"March 30, 2016",3.077
"March 29, 2016",3.090
"March 28, 2016",3.053
"March 24, 2016",3.076
"March 23, 2016",3.056
"March 22, 2016",3.039
"March 21, 2016",3.053
"March 18, 2016",3.077
"March 17, 2016",3.073
"March 16, 2016",3.041
"March 15, 2016",3.002
"March 14, 2016",3.008
"March 11, 2016",3.007
"March 10, 2016",3.004
"March 9, 2016",3.019
"March 8, 2016",2.998
"March 7, 2016",2.972
"March 4, 2016",2.968
"March 3, 2016",2.898
"March 2, 2016",2.918
"March 1, 2016",2.924
"Feb. 29, 2016",2.930
"Feb. 26, 2016",2.922
"Feb. 25, 2016",3.008
"Feb. 24, 2016",3.012
"Feb. 23, 2016",3.015
"Feb. 22, 2016",3.004
"Feb. 19, 2016",2.980
"Feb. 18, 2016",2.969
"Feb. 17, 2016",2.894
"Feb. 16, 2016",2.917
"Feb. 12, 2016",2.900
"Feb. 11, 2016",2.906
"Feb. 10, 2016",2.953
"Feb. 9, 2016",2.995
"Feb. 8, 2016",2.965
"Feb. 5, 2016",2.950
"Feb. 4, 2016",2.948
"Feb. 3, 2016",2.980
"Feb. 2, 2016",2.958
"Feb. 1, 2016",2.934
"Jan. 29, 2016",2.901
"Jan. 28, 2016",2.812
"Jan. 27, 2016",2.771
"Jan. 26, 2016",2.767
"Jan. 25, 2016",2.763
"Jan. 22, 2016",2.768
"Jan. 21, 2016",2.728
"Jan. 20, 2016",2.734
"Jan. 19, 2016",2.800
"Jan. 15, 2016",2.733
"Jan. 14, 2016",2.744
"Jan. 13, 2016",2.717
"Jan. 12, 2016",2.736
"Jan. 11, 2016",2.742
"Jan. 8, 2016",2.731
"Jan. 7, 2016",2.719
"Jan. 6, 2016",2.707
"Jan. 5, 2016",2.716
"Jan. 4, 2016",2.689
"Dec. 31, 2015",2.698
"Dec. 30, 2015",2.605
"Dec. 29, 2015",2.598
"Dec. 28, 2015",2.582
"Dec. 24, 2015",2.580
"Dec. 23, 2015",2.582
"Dec. 22, 2015",2.555
"Dec. 21, 2015",2.54
"Dec. 18, 2015",2.535
"Dec. 17, 2015",2.568
"Dec. 16, 2015",2.574
"Dec. 15, 2015",2.451
"Dec. 14, 2015",2.433
"Dec. 11, 2015",2.418
"Dec. 10, 2015",2.423
"Dec. 9, 2015",2.452
"Dec. 8, 2015",2.466
"Dec. 7, 2015",2.447
"Dec. 4, 2015",2.437
"Dec. 3, 2015",2.394
"Dec. 2, 2015",2.433
"Dec. 1, 2015",2.497
"Nov. 30, 2015",2.479
"Nov. 27, 2015",2.467
"Nov. 25, 2015",2.455
"Nov. 24, 2015",2.468
"Nov. 23, 2015",2.495
"Nov. 20, 2015",2.508
"Nov. 19, 2015",2.507
"Nov. 18, 2015",2.475
"Nov. 17, 2015",2.502
"Nov. 16, 2015",2.536
"Nov. 13, 2015",2.494
"Nov. 12, 2015",2.501
"Nov. 11, 2015",2.476
"Nov. 10, 2015",2.458
"Nov. 9, 2015",2.456
"Nov. 6, 2015",2.454
"Nov. 5, 2015",2.535
"Nov. 4, 2015",2.563
"Nov. 3, 2015",2.540
"Nov. 2, 2015",2.538
"Oct. 30, 2015",2.549
"Oct. 29, 2015",2.527
"Oct. 28, 2015",2.556
"Oct. 27, 2015",2.585
"Oct. 26, 2015",2.578
"Oct. 23, 2015",2.596
"Oct. 22, 2015",2.625
"Oct. 21, 2015",2.587
"Oct. 20, 2015",2.581
"Oct. 19, 2015",2.576
"Oct. 16, 2015",2.574
"Oct. 15, 2015",2.562
"Oct. 14, 2015",2.506
"Oct. 13, 2015",2.514
"Oct. 12, 2015",2.519
"Oct. 9, 2015",2.509
"Oct. 8, 2015",2.504
"Oct. 7, 2015",2.481
"Oct. 6, 2015",2.479
"Oct. 5, 2015",2.501
"Oct. 2, 2015",2.447
"Oct. 1, 2015",2.397
"Sept. 30, 2015",2.422
"Sept. 29, 2015",2.423
"Sept. 28, 2015",2.442
"Sept. 25, 2015",2.468
"Sept. 24, 2015",2.441
"Sept. 23, 2015",2.427
"Sept. 22, 2015",2.429
"Sept. 21, 2015",2.454
"Sept. 18, 2015",2.435
"Sept. 17, 2015",2.470
"Sept. 16, 2015",2.441
"Sept. 15, 2015",2.409
"Sept. 14, 2015",2.406
"Sept. 11, 2015",2.399
"Sept. 10, 2015",2.387
"Sept. 9, 2015",2.385
"Sept. 8, 2015",2.430
"Sept. 4, 2015",2.368
"Sept. 3, 2015",2.382
"Sept. 2, 2015",2.379
"Sept. 1, 2015",2.387
"Aug. 31, 2015",2.463
"Aug. 28, 2015",2.548
"Aug. 27, 2015",2.560
"Aug. 26, 2015",2.544
"Aug. 25, 2015",2.516
"Aug. 24, 2015",2.579
"Aug. 21, 2015",2.677
"Aug. 20, 2015",2.709
"Aug. 19, 2015",2.73
"Aug. 18, 2015",2.741
"Aug. 17, 2015",2.742
"Aug. 14, 2015",2.729
"Aug. 13, 2015",2.726
"Aug. 12, 2015",2.713
"Aug. 11, 2015",2.669
"Aug. 10, 2015",2.666
"Aug. 7, 2015",2.678
"Aug. 6, 2015",2.647
"Aug. 5, 2015",2.652
"Aug. 4, 2015",2.667
"Aug. 3, 2015",2.696
"July 31, 2015",2.633
"July 30, 2015",2.625
"July 29, 2015",2.618
"July 28, 2015",2.605
"July 27, 2015",2.591
"July 24, 2015",2.56
"July 23, 2015",2.555
"July 22, 2015",2.573
"July 21, 2015",2.556
"July 20, 2015",2.582
"July 17, 2015",2.594
"July 16, 2015",2.614
"July 15, 2015",2.572
"July 14, 2015",2.553
"July 13, 2015",2.552
"July 10, 2015",2.544
"July 9, 2015",2.532
"July 8, 2015",2.552
"July 7, 2015",2.575
"July 6, 2015",2.514
"July 2, 2015",2.508
"July 1, 2015",2.464
"June 30, 2015",2.454
"June 29, 2015",2.491
"June 26, 2015",2.504
"June 25, 2015",2.486
"June 24, 2015",2.500
"June 23, 2015",2.519
"June 22, 2015",2.556
"June 19, 2015",2.562
"June 18, 2015",2.594
"June 17, 2015",2.555
"June 16, 2015",2.525
"June 15, 2015",2.515
"June 12, 2015",2.518
"June 11, 2015",2.529
"June 10, 2015",2.515
"June 9, 2015",2.491
"June 8, 2015",2.489
"June 5, 2015",2.506
"June 4, 2015",2.546
"June 3, 2015",2.543
"June 2, 2015",2.593
"June 1, 2015",2.627
"May 29, 2015",2.596
"May 28, 2015",2.595
"May 27, 2015",2.558
"May 26, 2015",2.563
"May 22, 2015",2.594
"May 21, 2015",2.592
"May 20, 2015",2.601
"May 19, 2015",2.601
"May 18, 2015",2.596
"May 15, 2015",2.591
"May 14, 2015",2.564
"May 13, 2015",2.542
"May 12, 2015",2.535
"May 11, 2015",2.537
"May 8, 2015",2.568
"May 7, 2015",2.552
"May 6, 2015",2.538
"May 5, 2015",2.541
"May 4, 2015",2.607
"May 1, 2015",2.585
"April 30, 2015",2.561
"April 29, 2015",2.606
"April 28, 2015",2.641
"April 27, 2015",2.634
"April 24, 2015",2.665
"April 23, 2015",2.646
"April 22, 2015",2.621
"April 21, 2015",2.623
"April 20, 2015",2.651
"April 17, 2015",2.617
"April 16, 2015",2.632
"April 15, 2015",2.643
"April 14, 2015",2.648
"April 13, 2015",2.632
"April 10, 2015",2.661
"April 9, 2015",2.639
"April 8, 2015",2.640
"April 7, 2015",2.646
"April 6, 2015",2.678
"April 2, 2015",2.658
"April 1, 2015",2.658
"March 31, 2015",2.640
"March 30, 2015",2.708
"March 27, 2015",2.677
"March 26, 2015",2.656
"March 25, 2015",2.674
"March 24, 2015",2.711
"March 23, 2015",2.734
"March 20, 2015",2.740
"March 19, 2015",2.727
"March 18, 2015",2.764
"March 17, 2015",2.670
"March 16, 2015",2.662
"March 13, 2015",2.601
"March 12, 2015",2.599
"March 11, 2015",2.533
"March 10, 2015",2.534
"March 9, 2015",2.558
"March 6, 2015",2.552
"March 5, 2015",2.641
"March 4, 2015",2.622
"March 3, 2015",2.636
"March 2, 2015",2.625
"Feb. 27, 2015",2.675
"Feb. 26, 2015",2.676
"Feb. 25, 2015",2.683
"Feb. 24, 2015",2.743
"Feb. 23, 2015",2.740
"Feb. 20, 2015",2.730
"Feb. 19, 2015",2.726
"Feb. 18, 2015",2.753
"Feb. 17, 2015",2.674
"Feb. 13, 2015",2.679
"Feb. 12, 2015",2.724
"Feb. 11, 2015",2.716
"Feb. 10, 2015",2.788
"Feb. 9, 2015",2.702
"Feb. 6, 2015",2.736
"Feb. 5, 2015",2.837
"Feb. 4, 2015",2.830
"Feb. 3, 2015",2.850
"Feb. 2, 2015",2.846
"Jan. 30, 2015",2.824
"Jan. 29, 2015",2.887
"Jan. 28, 2015",2.842
"Jan. 27, 2015",2.876
"Jan. 26, 2015",2.838
"Jan. 23, 2015",2.831
"Jan. 22, 2015",2.833
"Jan. 21, 2015",2.841
"Jan. 20, 2015",2.816
"Jan. 16, 2015",2.798
"Jan. 15, 2015",2.768
"Jan. 14, 2015",2.778
"Jan. 13, 2015",2.761
"Jan. 12, 2015",2.750
"Jan. 9, 2015",2.757
"Jan. 8, 2015",2.782
"Jan. 7, 2015",2.765
"Jan. 6, 2015",2.74
"Jan. 5, 2015",2.729
"Jan. 2, 2015",2.759
"Dec. 31, 2014",2.748
"Dec. 30, 2014",2.955
"Dec. 29, 2014",3.028
"Dec. 26, 2014",2.995
"Dec. 24, 2014",2.959
"Dec. 23, 2014",2.914
"Dec. 22, 2014",2.903
"Dec. 19, 2014",2.901
"Dec. 18, 2014",2.890
"Dec. 17, 2014",2.826
"Dec. 16, 2014",2.770
"Dec. 15, 2014",2.758
"Dec. 12, 2014",2.762
"Dec. 11, 2014",2.808
"Dec. 10, 2014",2.780
"Dec. 9, 2014",2.866
"Dec. 8, 2014",2.841
"Dec. 5, 2014",2.821
"Dec. 4, 2014",2.836
"Dec. 3, 2014",2.861
"Dec. 2, 2014",2.880
"Dec. 1, 2014",2.872
"Nov. 28, 2014",2.861
"Nov. 26, 2014",2.828
"Nov. 25, 2014",2.818
"Nov. 24, 2014",2.829
"Nov. 21, 2014",2.843
"Nov. 20, 2014",2.824
"Nov. 19, 2014",2.842
"Nov. 18, 2014",2.832
"Nov. 17, 2014",2.828
"Nov. 14, 2014",2.791
"Nov. 13, 2014",2.803
"Nov. 12, 2014",2.825
"Nov. 11, 2014",2.872
"Nov. 10, 2014",2.894
"Nov. 7, 2014",2.87
"Nov. 6, 2014",2.849
"Nov. 5, 2014",2.874
"Nov. 4, 2014",2.767
"Nov. 3, 2014",2.762
"Oct. 31, 2014",2.746
"Oct. 30, 2014",2.738
"Oct. 29, 2014",2.702
"Oct. 28, 2014",2.716
"Oct. 27, 2014",2.688
"Oct. 24, 2014",2.695
"Oct. 23, 2014",2.680
"Oct. 22, 2014",2.645
"Oct. 21, 2014",2.618
"Oct. 20, 2014",2.607
"Oct. 17, 2014",2.583
"Oct. 16, 2014",2.559
"Oct. 15, 2014",2.516
"Oct. 14, 2014",2.558
"Oct. 13, 2014",2.543
"Oct. 10, 2014",2.566
"Oct. 9, 2014",2.565
"Oct. 8, 2014",2.612
"Oct. 7, 2014",2.549
"Oct. 6, 2014",2.567
"Oct. 3, 2014",2.582
"Oct. 2, 2014",2.570
"Oct. 1, 2014",2.584
"Sept. 30, 2014",2.573
"Sept. 29, 2014",2.587
"Sept. 26, 2014",2.583
"Sept. 25, 2014",2.574
"Sept. 24, 2014",2.603
"Sept. 23, 2014",2.613
"Sept. 22, 2014",2.615
"Sept. 19, 2014",2.630
"Sept. 18, 2014",2.614
"Sept. 17, 2014",2.634
"Sept. 16, 2014",2.629
"Sept. 15, 2014",2.603
"Sept. 12, 2014",2.601
"Sept. 11, 2014",2.658
"Sept. 10, 2014",2.643
"Sept. 9, 2014",2.645
"Sept. 8, 2014",2.688
"Sept. 5, 2014",2.706
"Sept. 4, 2014",2.687
"Sept. 3, 2014",2.698
"Sept. 2, 2014",2.687
"Aug. 29, 2014",2.721
"Aug. 28, 2014",2.696
"Aug. 27, 2014",2.678
"Aug. 26, 2014",2.673
"Aug. 25, 2014",2.713
"Aug. 22, 2014",2.699
"Aug. 21, 2014",2.709
"Aug. 20, 2014",2.701
"Aug. 19, 2014",2.690
"Aug. 18, 2014",2.657
"Aug. 15, 2014",2.664
"Aug. 14, 2014",2.659
"Aug. 13, 2014",2.646
"Aug. 12, 2014",2.623
"Aug. 11, 2014",2.623
"Aug. 8, 2014",2.638
"Aug. 7, 2014",2.597
"Aug. 6, 2014",2.552
"Aug. 5, 2014",2.559
"Aug. 4, 2014",2.599
"Aug. 1, 2014",2.593
"July 31, 2014",2.595
"July 30, 2014",2.663
"July 29, 2014",2.720
"July 28, 2014",2.752
"July 25, 2014",2.721
"July 24, 2014",2.728
"July 23, 2014",2.722
"July 22, 2014",2.718
"July 21, 2014",2.727
"July 18, 2014",2.730
"July 17, 2014",2.697
"July 16, 2014",2.728
"July 15, 2014",2.717
"July 14, 2014",2.693
"July 11, 2014",2.735
"July 10, 2014",2.747
"July 9, 2014",2.732
"July 8, 2014",2.734
"July 7, 2014",2.722
"July 3, 2014",2.715
"July 2, 2014",2.756
"July 1, 2014",2.804
"June 30, 2014",2.832
"June 27, 2014",2.818
"June 26, 2014",2.813
"June 25, 2014",2.823
"June 24, 2014",2.794
"June 23, 2014",2.764
"June 20, 2014",2.774
"June 19, 2014",2.779
"June 18, 2014",2.766
"June 17, 2014",2.712
"June 16, 2014",2.695
"June 13, 2014",2.685
"June 12, 2014",2.653
"June 11, 2014",2.633
"June 10, 2014",2.657
"June 9, 2014",2.674
"June 6, 2014",2.703
"June 5, 2014",2.712
"June 4, 2014",2.700
"June 3, 2014",2.695
"June 2, 2014",2.696
"May 30, 2014",2.701
"May 29, 2014",2.678
"May 28, 2014",2.701
"May 27, 2014",2.678
"May 23, 2014",2.676
"May 22, 2014",2.681
"May 21, 2014",2.671
"May 20, 2014",2.672
"May 19, 2014",2.627
"May 16, 2014",2.680
"May 15, 2014",2.671
"May 14, 2014",2.680
"May 13, 2014",2.665
"May 12, 2014",2.658
"May 9, 2014",2.689
"May 8, 2014",2.732
"May 7, 2014",2.754
"May 6, 2014",2.715
"May 5, 2014",2.717
"May 2, 2014",2.718
"May 1, 2014",2.773
"April 30, 2014",2.77
"April 29, 2014",2.718
"April 28, 2014",2.698
"April 25, 2014",2.710
"April 24, 2014",2.682
"April 23, 2014",2.676
"April 22, 2014",2.673
"April 21, 2014",2.682
"April 17, 2014",2.680
"April 16, 2014",2.716
"April 15, 2014",2.698
"April 14, 2014",2.666
"April 11, 2014",2.640
"April 10, 2014",2.657
"April 9, 2014",2.675
"April 8, 2014",2.677
"April 7, 2014",2.605
"April 4, 2014",2.636
"April 3, 2014",2.624
"April 2, 2014",2.609
"April 1, 2014",2.632
"March 31, 2014",2.653
"March 28, 2014",2.674
"March 27, 2014",2.670
"March 26, 2014",2.650
"March 25, 2014",2.669
"March 24, 2014",2.656
"March 21, 2014",2.669
"March 20, 2014",2.640
"March 19, 2014",2.634
"March 18, 2014",2.666
"March 17, 2014",2.676
"March 14, 2014",2.661
"March 13, 2014",2.647
"March 12, 2014",2.602
"March 11, 2014",2.567
"March 10, 2014",2.574
"March 7, 2014",2.591
"March 6, 2014",2.561
"March 5, 2014",2.559
"March 4, 2014",2.587
"March 3, 2014",2.548
"Feb. 28, 2014",2.580
"Feb. 27, 2014",2.557
"Feb. 26, 2014",2.553
"Feb. 25, 2014",2.587
"Feb. 24, 2014",2.591
"Feb. 21, 2014",2.613
"Feb. 20, 2014",2.610
"Feb. 19, 2014",2.609
"Feb. 18, 2014",2.635
"Feb. 14, 2014",2.633
"Feb. 13, 2014",2.621
"Feb. 12, 2014",2.602
"Feb. 11, 2014",2.596
"Feb. 10, 2014",2.578
"Feb. 7, 2014",2.558
"Feb. 6, 2014",2.534
"Feb. 5, 2014",2.522
"Feb. 4, 2014",2.544
"Feb. 3, 2014",2.575
"Jan. 31, 2014",2.595
"Jan. 30, 2014",2.567
"Jan. 29, 2014",2.506
"Jan. 28, 2014",2.506
"Jan. 27, 2014",2.452
"Jan. 24, 2014",2.457
"Jan. 23, 2014",2.506
"Jan. 22, 2014",2.508
"Jan. 21, 2014",2.514
"Jan. 17, 2014",2.474
"Jan. 16, 2014",2.471
"Jan. 15, 2014",2.45
"Jan. 14, 2014",2.448
"Jan. 13, 2014",2.447
"Jan. 10, 2014",2.463
"Jan. 9, 2014",2.428
"Jan. 8, 2014",2.407
"Jan. 7, 2014",2.400
"Jan. 6, 2014",2.382
"Jan. 3, 2014",2.381
"Jan. 2, 2014",2.378
"Dec. 31, 2013",2.417
"Dec. 30, 2013",2.426
"Dec. 27, 2013",2.416
"Dec. 26, 2013",2.413
"Dec. 24, 2013",2.417
"Dec. 23, 2013",2.416
"Dec. 20, 2013",2.420
"Dec. 19, 2013",2.389
"Dec. 18, 2013",2.387
"Dec. 17, 2013",2.357
"Dec. 16, 2013",2.364
"Dec. 13, 2013",2.360
"Dec. 12, 2013",2.361
"Dec. 11, 2013",2.351
"Dec. 10, 2013",2.363
"Dec. 9, 2013",2.400
"Dec. 6, 2013",2.414
"Dec. 5, 2013",2.385
"Dec. 4, 2013",2.402
"Dec. 3, 2013",2.398
"Dec. 2, 2013",2.394
"Nov. 29, 2013",2.413
"Nov. 27, 2013",2.423
"Nov. 26, 2013",2.429
"Nov. 25, 2013",2.456
"Nov. 22, 2013",2.470
"Nov. 21, 2013",2.470
"Nov. 20, 2013",2.46
"Nov. 19, 2013",2.490
"Nov. 18, 2013",2.541
"Nov. 15, 2013",2.527
"Nov. 14, 2013",2.496
"Nov. 13, 2013",2.456
"Nov. 12, 2013",2.443
"Nov. 11, 2013",2.469
"Nov. 8, 2013",2.485
"Nov. 7, 2013",2.482
"Nov. 6, 2013",2.520
"Nov. 5, 2013",2.489
"Nov. 4, 2013",2.513
"Nov. 1, 2013",2.514
"Oct. 31, 2013",2.418
"Oct. 30, 2013",2.441
"Oct. 29, 2013",2.453
"Oct. 28, 2013",2.429
"Oct. 25, 2013",2.452
"Oct. 24, 2013",2.430
"Oct. 23, 2013",2.427
"Oct. 22, 2013",2.425
"Oct. 21, 2013",2.390
"Oct. 18, 2013",2.383
"Oct. 17, 2013",2.368
"Oct. 16, 2013",2.325
"Oct. 15, 2013",2.288
"Oct. 14, 2013",2.312
"Oct. 11, 2013",2.332
"Oct. 10, 2013",2.322
"Oct. 9, 2013",2.282
"Oct. 8, 2013",2.273
"Oct. 7, 2013",2.264
"Oct. 4, 2013",2.272
"Oct. 3, 2013",2.266
"Oct. 2, 2013",2.294
"Oct. 1, 2013",2.284
"Sept. 30, 2013",2.287
"Sept. 27, 2013",2.365
"Sept. 26, 2013",2.376
"Sept. 25, 2013",2.373
"Sept. 24, 2013",2.399
"Sept. 23, 2013",2.399
"Sept. 20, 2013",2.383
"Sept. 19, 2013",2.443
"Sept. 18, 2013",2.438
"Sept. 17, 2013",2.333
"Sept. 16, 2013",2.338
"Sept. 13, 2013",2.340
"Sept. 12, 2013",2.341
"Sept. 11, 2013",2.351
"Sept. 10, 2013",2.381
"Sept. 9, 2013",2.370
"Sept. 6, 2013",2.363
"Sept. 5, 2013",2.362
"Sept. 4, 2013",2.366
"Sept. 3, 2013",2.356
"Aug. 30, 2013",2.374
"Aug. 29, 2013",2.379
"Aug. 28, 2013",2.395
"Aug. 27, 2013",2.395
"Aug. 26, 2013",2.379
"Aug. 23, 2013",2.404
"Aug. 22, 2013",2.392
"Aug. 21, 2013",2.386
"Aug. 20, 2013",2.428
"Aug. 19, 2013",2.408
"Aug. 16, 2013",2.426
"Aug. 15, 2013",2.452
"Aug. 14, 2013",2.493
"Aug. 13, 2013",2.514
"Aug. 12, 2013",2.528
"Aug. 9, 2013",2.548
"Aug. 8, 2013",2.559
"Aug. 7, 2013",2.562
"Aug. 6, 2013",2.564
"Aug. 5, 2013",2.572
"Aug. 2, 2013",2.597
"Aug. 1, 2013",2.608
"July 31, 2013",2.558
"July 30, 2013",2.554
"July 29, 2013",2.504
"July 26, 2013",2.480
"July 25, 2013",2.483
"July 24, 2013",2.474
"July 23, 2013",2.505
"July 22, 2013",2.507
"July 19, 2013",2.509
"July 18, 2013",2.523
"July 17, 2013",2.505
"July 16, 2013",2.509
"July 15, 2013",2.524
"July 12, 2013",2.481
"July 11, 2013",2.458
"July 10, 2013",2.411
"July 9, 2013",2.403
"July 8, 2013",2.382
"July 5, 2013",2.361
"July 3, 2013",2.366
"July 2, 2013",2.373
"July 1, 2013",2.370
"June 30, 2013",2.407
"June 28, 2013",2.424
"June 27, 2013",2.392
"June 26, 2013",2.375
"June 25, 2013",2.350
"June 24, 2013",2.332
"June 21, 2013",2.330
"June 20, 2013",2.300
"June 19, 2013",2.386
"June 18, 2013",2.427
"June 17, 2013",2.400
"June 14, 2013",2.372
"June 13, 2013",2.354
"June 12, 2013",2.313
"June 11, 2013",2.346
"June 10, 2013",2.341
"June 7, 2013",2.344
"June 6, 2013",2.302
"June 5, 2013",2.260
"June 4, 2013",2.275
"June 3, 2013",2.269
"May 31, 2013",2.250
"May 30, 2013",2.252
"May 29, 2013",2.252
"May 28, 2013",2.291
"May 24, 2013",2.300
"May 23, 2013",2.327
"May 22, 2013",2.355
"May 21, 2013",2.394
"May 20, 2013",2.387
"May 17, 2013",2.413
"May 16, 2013",2.393
"May 15, 2013",2.414
"May 14, 2013",2.386
"May 13, 2013",2.368
"May 10, 2013",2.380
"May 9, 2013",2.375
"May 8, 2013",2.408
"May 7, 2013",2.431
"May 6, 2013",2.398
"May 3, 2013",2.432
"May 2, 2013",2.431
"May 1, 2013",2.419
"April 30, 2013",2.440
"April 29, 2013",2.417
"April 26, 2013",2.396
"April 25, 2013",2.393
"April 24, 2013",2.396
"April 23, 2013",2.383
"April 22, 2013",2.377
"April 19, 2013",2.382
"April 18, 2013",2.346
"April 17, 2013",2.351
"April 16, 2013",2.371
"April 15, 2013",2.349
"April 12, 2013",2.365
"April 11, 2013",2.375
"April 10, 2013",2.376
"April 9, 2013",2.356
"April 8, 2013",2.378
"April 5, 2013",2.366
"April 4, 2013",2.357
"April 3, 2013",2.330
"April 2, 2013",2.325
"April 1, 2013",2.305
"March 31, 2013",2.311
"March 28, 2013",2.284
"March 27, 2013",2.260
"March 26, 2013",2.269
"March 25, 2013",2.240
"March 22, 2013",2.239
"March 21, 2013",2.222
"March 20, 2013",2.225
"March 19, 2013",2.208
"March 18, 2013",2.179
"March 15, 2013",2.189
"March 14, 2013",2.176
"March 13, 2013",2.168
"March 12, 2013",2.149
"March 11, 2013",2.181
"March 8, 2013",2.180
"March 7, 2013",2.174
"March 6, 2013",2.180
"March 5, 2013",2.172
"March 4, 2013",2.163
"March 1, 2013",2.127
"Feb. 28, 2013",2.113
"Feb. 27, 2013",2.115
"Feb. 26, 2013",2.125
"Feb. 25, 2013",2.122
"Feb. 22, 2013",2.139
"Feb. 21, 2013",2.132
"Feb. 20, 2013",2.144
"Feb. 19, 2013",2.143
"Feb. 15, 2013",2.131
"Feb. 14, 2013",2.122
"Feb. 13, 2013",2.133
"Feb. 12, 2013",2.131
"Feb. 11, 2013",2.122
"Feb. 8, 2013",2.120
"Feb. 7, 2013",2.124
"Feb. 6, 2013",2.117
"Feb. 5, 2013",2.121
"Feb. 4, 2013",2.116
"Feb. 1, 2013",2.125
"Jan. 31, 2013",2.118
"Jan. 30, 2013",2.117
"Jan. 29, 2013",2.135
"Jan. 28, 2013",2.128
"Jan. 25, 2013",2.131
"Jan. 24, 2013",2.120
"Jan. 23, 2013",2.110
"Jan. 22, 2013",2.116
"Jan. 18, 2013",2.103
"Jan. 17, 2013",2.090
"Jan. 16, 2013",2.096
"Jan. 15, 2013",2.113
"Jan. 14, 2013",2.108
"Jan. 11, 2013",2.110
"Jan. 10, 2013",2.102
"Jan. 9, 2013",2.081
"Jan. 8, 2013",2.096
"Jan. 7, 2013",2.074
"Jan. 4, 2013",2.084
"Jan. 3, 2013",2.074
"Jan. 2, 2013",2.073
"Dec. 31, 2012",2.034
"Dec. 28, 2012",1.935
"Dec. 27, 2012",1.962
"Dec. 26, 2012",1.959
"Dec. 24, 2012",1.982
"Dec. 21, 2012",1.984
"Dec. 20, 2012",2.001
"Dec. 19, 2012",2.001
"Dec. 18, 2012",2.010
"Dec. 17, 2012",1.999
"Dec. 14, 2012",1.970
"Dec. 13, 2012",1.986
"Dec. 12, 2012",1.963
"Dec. 11, 2012",1.965
"Dec. 10, 2012",1.960
"Dec. 7, 2012",1.967
"Dec. 6, 2012",1.961
"Dec. 5, 2012",1.961
"Dec. 4, 2012",1.925
"Dec. 3, 2012",1.936
"Nov. 30, 2012",1.948
"Nov. 29, 2012",1.931
"Nov. 28, 2012",1.911
"Nov. 27, 2012",1.923
"Nov. 26, 2012",1.927
"Nov. 23, 2012",1.905
"Nov. 21, 2012",1.907
"Nov. 20, 2012",1.920
"Nov. 19, 2012",1.920
"Nov. 16, 2012",1.910
"Nov. 15, 2012",1.885
"Nov. 14, 2012",1.891
"Nov. 13, 2012",1.902
"Nov. 12, 2012",1.894
"Nov. 9, 2012",1.910
"Nov. 8, 2012",1.917
"Nov. 7, 2012",1.929
"Nov. 6, 2012",1.960
"Nov. 5, 2012",1.974
"Nov. 2, 2012",1.977
"Nov. 1, 2012",1.981
"Oct. 31, 2012",1.986
"Oct. 26, 2012",1.971
"Oct. 25, 2012",1.977
"Oct. 24, 2012",1.971
"Oct. 23, 2012",2.006
"Oct. 22, 2012",2.032
"Oct. 19, 2012",2.033
"Oct. 18, 2012",2.043
"Oct. 17, 2012",2.035
"Oct. 16, 2012",1.998
"Oct. 15, 2012",1.975
"Oct. 12, 2012",1.967
"Oct. 11, 2012",1.980
"Oct. 10, 2012",1.982
"Oct. 9, 2012",1.993
"Oct. 8, 2012",2.004
"Oct. 5, 2012",2.008
"Oct. 4, 2012",2.015
"Oct. 3, 2012",2.005
"Oct. 2, 2012",2.001
"Oct. 1, 2012",1.989
"Sept. 30, 2012",1.994
"Sept. 28, 2012",1.922
"Sept. 27, 2012",1.916
