date,operating_pe_ratio
"Jan. 7, 2008",12.64
"Jan. 4, 2008",12.08
"Jan. 3, 2008",11.75
"Jan. 2, 2008",11.64
"Dec. 31, 2007",11.89
"Dec. 28, 2007",12.59
"Dec. 27, 2007",12.56
"Dec. 26, 2007",12.59
"Dec. 24, 2007",12.55
"Dec. 21, 2007",12.55
"Dec. 20, 2007",12.69
"Dec. 19, 2007",12.77
"Dec. 18, 2007",12.86
"Dec. 17, 2007",12.63
"Dec. 14, 2007",12.73
"Dec. 13, 2007",12.85
"Dec. 12, 2007",12.69
"Dec. 11, 2007",12.69
"Dec. 10, 2007",13.07
"Dec. 7, 2007",13.07
"Dec. 6, 2007",13.01
"Dec. 5, 2007",13.32
"Dec. 4, 2007",13.24
"Dec. 3, 2007",13.11
"Nov. 30, 2007",12.80
"Nov. 29, 2007",12.71
"Nov. 28, 2007",12.62
"Nov. 27, 2007",12.47
"Nov. 26, 2007",12.44
"Nov. 23, 2007",12.57
"Nov. 21, 2007",12.56
"Nov. 20, 2007",12.69
"Nov. 19, 2007",12.40
"Nov. 16, 2007",12.47
"Nov. 15, 2007",12.34
"Nov. 14, 2007",12.33
"Nov. 13, 2007",12.40
"Nov. 12, 2007",12.59
"Nov. 9, 2007",12.64
"Nov. 8, 2007",12.43
"Nov. 7, 2007",12.12
"Nov. 6, 2007",12.36
"Nov. 5, 2007",12.35
"Nov. 2, 2007",12.22
"Nov. 1, 2007",12.20
"Oct. 31, 2007",12.56
"Oct. 30, 2007",12.29
"Oct. 29, 2007",12.32
"Oct. 26, 2007",12.23
"Oct. 25, 2007",11.84
"Oct. 24, 2007",11.36
"Oct. 23, 2007",11.34
"Oct. 22, 2007",11.24
"Oct. 19, 2007",11.14
"Oct. 18, 2007",11.48
"Oct. 17, 2007",11.61
"Oct. 16, 2007",11.61
"Oct. 15, 2007",11.59
"Oct. 12, 2007",11.66
"Oct. 11, 2007",11.55
"Oct. 10, 2007",11.57
"Oct. 9, 2007",11.66
"Oct. 8, 2007",11.44
"Oct. 5, 2007",11.53
"Oct. 4, 2007",11.47
"Oct. 3, 2007",11.43
"Oct. 2, 2007",11.41
"Oct. 1, 2007",11.42
"Sept. 30, 2007",
"Sept. 28, 2007",11.30
"Sept. 27, 2007",11.47
"Sept. 26, 2007",11.64
"Sept. 25, 2007",11.49
"Sept. 24, 2007",11.51
"Sept. 21, 2007",11.71
"Sept. 20, 2007",11.62
"Sept. 19, 2007",11.71
"Sept. 18, 2007",11.64
"Sept. 17, 2007",11.37
"Sept. 14, 2007",11.39
"Sept. 13, 2007",11.31
"Sept. 12, 2007",11.28
"Sept. 11, 2007",11.17
"Sept. 10, 2007",11.04
"Sept. 7, 2007",10.87
"Sept. 6, 2007",11.06
"Sept. 5, 2007",10.96
"Sept. 4, 2007",11.20
"Aug. 31, 2007",10.92
"Aug. 30, 2007",10.85
"Aug. 29, 2007",10.89
"Aug. 28, 2007",10.62
"Aug. 27, 2007",10.76
"Aug. 24, 2007",11.13
"Aug. 23, 2007",11.21
"Aug. 22, 2007",11.27
"Aug. 21, 2007",11.16
"Aug. 20, 2007",11.05
"Aug. 17, 2007",11.13
"Aug. 16, 2007",11.00
"Aug. 15, 2007",10.94
"Aug. 14, 2007",11.01
"Aug. 13, 2007",11.18
"Aug. 10, 2007",11.17
"Aug. 9, 2007",11.36
"Aug. 8, 2007",11.61
"Aug. 7, 2007",11.67
"Aug. 6, 2007",11.27
"Aug. 3, 2007",10.60
"Aug. 2, 2007",11.11
"Aug. 1, 2007",11.03
"July 31, 2007",10.71
"July 30, 2007",10.72
"July 27, 2007",10.19
"July 26, 2007",10.45
"July 25, 2007",10.81
"July 24, 2007",10.67
"July 23, 2007",11.10
"July 20, 2007",10.88
"July 19, 2007",11.05
"July 18, 2007",10.85
"July 17, 2007",10.76
"July 16, 2007",10.67
"July 13, 2007",10.66
"July 12, 2007",10.47
"July 11, 2007",10.26
"July 10, 2007",10.30
"July 9, 2007",10.39
"July 6, 2007",10.48
"July 5, 2007",10.54
"July 3, 2007",10.54
"July 2, 2007",10.65
"June 30, 2007",
"June 29, 2007",11.75
"June 28, 2007",11.88
"June 27, 2007",11.95
"June 26, 2007",11.74
"June 25, 2007",11.97
"June 22, 2007",12.01
"June 21, 2007",12.28
"June 20, 2007",12.21
"June 19, 2007",12.54
"June 18, 2007",12.56
"June 15, 2007",12.70
"June 14, 2007",12.47
"June 13, 2007",12.48
"June 12, 2007",12.22
"June 11, 2007",12.51
"June 8, 2007",12.12
"June 7, 2007",11.98
"June 6, 2007",12.41
"June 5, 2007",12.71
"June 4, 2007",13.03
"June 1, 2007",13.12
"May 31, 2007",13.24
"May 30, 2007",13.21
"May 29, 2007",13.02
"May 25, 2007",12.96
"May 24, 2007",13.02
"May 23, 2007",13.41
"May 22, 2007",13.69
"May 21, 2007",13.57
"May 18, 2007",13.48
"May 17, 2007",13.48
"May 16, 2007",13.59
"May 15, 2007",13.54
"May 14, 2007",13.60
"May 11, 2007",13.38
"May 10, 2007",13.18
"May 9, 2007",13.20
"May 8, 2007",13.17
"May 7, 2007",13.22
"May 4, 2007",13.25
"May 3, 2007",13.32
"May 2, 2007",13.36
"May 1, 2007",13.38
"April 30, 2007",13.33
"April 27, 2007",13.24
"April 26, 2007",13.32
"April 25, 2007",13.36
"April 24, 2007",13.32
"April 23, 2007",13.19
"April 20, 2007",12.90
"April 19, 2007",12.78
"April 18, 2007",12.92
"April 17, 2007",12.86
"April 16, 2007",12.74
"April 13, 2007",12.53
"April 12, 2007",12.59
"April 11, 2007",12.68
"April 10, 2007",12.82
"April 9, 2007",12.79
"April 5, 2007",12.72
"April 4, 2007",12.79
"April 3, 2007",12.96
"April 2, 2007",12.96
"March 31, 2007",
"March 30, 2007",11.56
"March 29, 2007",11.66
"March 28, 2007",11.58
"March 27, 2007",11.67
"March 26, 2007",11.74
"March 23, 2007",11.66
"March 22, 2007",11.55
"March 21, 2007",11.52
"March 20, 2007",11.40
"March 19, 2007",11.31
"March 16, 2007",11.27
"March 15, 2007",11.19
"March 14, 2007",11.12
"March 13, 2007",11.02
"March 12, 2007",11.12
"March 9, 2007",10.97
"March 8, 2007",10.95
"March 7, 2007",10.91
"March 6, 2007",10.94
"March 5, 2007",10.79
"March 2, 2007",10.96
"March 1, 2007",11.24
"Feb. 28, 2007",11.17
"Feb. 27, 2007",11.20
"Feb. 26, 2007",11.56
"Feb. 23, 2007",11.28
"Feb. 22, 2007",11.17
"Feb. 21, 2007",11.20
"Feb. 20, 2007",11.31
"Feb. 16, 2007",11.20
"Feb. 15, 2007",11.16
"Feb. 14, 2007",11.28
"Feb. 13, 2007",11.24
"Feb. 12, 2007",11.15
"Feb. 9, 2007",11.14
"Feb. 8, 2007",11.20
"Feb. 7, 2007",11.13
"Feb. 6, 2007",11.17
"Feb. 5, 2007",11.08
"Feb. 2, 2007",10.90
"Feb. 1, 2007",10.86
"Jan. 31, 2007",10.71
"Jan. 30, 2007",10.63
"Jan. 29, 2007",10.61
"Jan. 26, 2007",10.59
"Jan. 25, 2007",10.48
"Jan. 24, 2007",10.48
"Jan. 23, 2007",10.44
"Jan. 22, 2007",10.35
"Jan. 19, 2007",10.35
"Jan. 18, 2007",10.30
"Jan. 17, 2007",10.28
"Jan. 16, 2007",10.24
"Jan. 12, 2007",10.18
"Jan. 11, 2007",10.25
"Jan. 10, 2007",10.27
"Jan. 9, 2007",10.27
"Jan. 8, 2007",10.26
"Jan. 5, 2007",10.27
"Jan. 4, 2007",10.41
"Jan. 3, 2007",10.42
"Dec. 31, 2006",
"Dec. 29, 2006",9.943
"Dec. 28, 2006",9.976
"Dec. 27, 2006",10.02
"Dec. 26, 2006",10.03
"Dec. 22, 2006",9.987
"Dec. 21, 2006",9.957
"Dec. 20, 2006",10.07
"Dec. 19, 2006",9.998
"Dec. 18, 2006",9.921
"Dec. 15, 2006",10.04
"Dec. 14, 2006",10.01
"Dec. 13, 2006",9.901
"Dec. 12, 2006",9.904
"Dec. 11, 2006",9.793
"Dec. 8, 2006",9.745
"Dec. 7, 2006",9.787
"Dec. 6, 2006",9.820
"Dec. 5, 2006",9.848
"Dec. 4, 2006",9.857
"Dec. 1, 2006",9.712
"Nov. 30, 2006",9.738
"Nov. 29, 2006",9.700
"Nov. 28, 2006",9.546
"Nov. 27, 2006",9.590
"Nov. 24, 2006",9.649
"Nov. 22, 2006",9.650
"Nov. 21, 2006",9.596
"Nov. 20, 2006",9.634
"Nov. 17, 2006",9.625
"Nov. 16, 2006",9.576
"Nov. 15, 2006",9.597
"Nov. 14, 2006",9.720
"Nov. 13, 2006",9.740
"Nov. 10, 2006",9.682
"Nov. 9, 2006",9.596
"Nov. 8, 2006",9.522
"Nov. 7, 2006",9.305
"Nov. 6, 2006",9.323
"Nov. 3, 2006",9.314
"Nov. 2, 2006",9.391
"Nov. 1, 2006",9.426
"Oct. 31, 2006",9.318
"Oct. 30, 2006",9.276
"Oct. 27, 2006",9.121
"Oct. 26, 2006",9.091
"Oct. 25, 2006",9.093
"Oct. 24, 2006",8.801
"Oct. 23, 2006",8.784
"Oct. 20, 2006",8.752
"Oct. 19, 2006",8.673
"Oct. 18, 2006",8.636
"Oct. 17, 2006",8.492
"Oct. 16, 2006",8.488
"Oct. 13, 2006",8.483
"Oct. 12, 2006",8.508
"Oct. 11, 2006",8.510
"Oct. 10, 2006",8.496
"Oct. 9, 2006",8.474
"Oct. 6, 2006",8.463
"Oct. 5, 2006",8.472
"Oct. 4, 2006",8.556
"Oct. 3, 2006",8.403
"Oct. 2, 2006",8.306
"Sept. 30, 2006",
"Sept. 29, 2006",9.569
"Sept. 28, 2006",9.646
"Sept. 27, 2006",9.716
"Sept. 26, 2006",9.558
"Sept. 25, 2006",9.565
"Sept. 22, 2006",9.454
"Sept. 21, 2006",9.471
"Sept. 20, 2006",9.446
"Sept. 19, 2006",9.405
"Sept. 18, 2006",9.350
"Sept. 15, 2006",9.473
"Sept. 14, 2006",9.414
"Sept. 13, 2006",9.439
"Sept. 12, 2006",9.441
"Sept. 11, 2006",9.446
"Sept. 8, 2006",9.409
"Sept. 7, 2006",9.356
"Sept. 6, 2006",9.329
"Sept. 5, 2006",9.420
"Sept. 1, 2006",9.441
"Aug. 31, 2006",9.452
"Aug. 30, 2006",9.290
"Aug. 29, 2006",9.452
"Aug. 28, 2006",9.399
"Aug. 25, 2006",9.369
"Aug. 24, 2006",9.335
"Aug. 23, 2006",9.220
"Aug. 22, 2006",9.356
"Aug. 21, 2006",9.314
"Aug. 18, 2006",9.273
"Aug. 17, 2006",9.163
"Aug. 16, 2006",9.297
"Aug. 15, 2006",9.388
"Aug. 14, 2006",9.324
"Aug. 11, 2006",9.280
"Aug. 10, 2006",9.222
"Aug. 9, 2006",9.282
"Aug. 8, 2006",9.258
"Aug. 7, 2006",9.190
"Aug. 4, 2006",9.346
"Aug. 3, 2006",9.252
"Aug. 2, 2006",9.195
"Aug. 1, 2006",9.229
"July 31, 2006",9.173
"July 28, 2006",9.144
"July 27, 2006",9.186
"July 26, 2006",9.186
"July 25, 2006",9.190
"July 24, 2006",9.15
"July 21, 2006",9.122
"July 20, 2006",9.035
"July 19, 2006",8.931
"July 18, 2006",8.835
"July 17, 2006",8.857
"July 14, 2006",8.848
"July 13, 2006",8.822
"July 12, 2006",8.859
"July 11, 2006",8.854
"July 10, 2006",8.852
"July 7, 2006",8.769
"July 6, 2006",8.676
"July 5, 2006",8.769
"July 3, 2006",8.786
"June 30, 2006",8.799
"June 29, 2006",9.124
"June 28, 2006",8.969
"June 27, 2006",8.966
"June 26, 2006",9.020
"June 23, 2006",8.988
"June 22, 2006",9.011
"June 21, 2006",9.060
"June 20, 2006",9.084
"June 19, 2006",9.077
"June 16, 2006",9.155
"June 15, 2006",9.131
"June 14, 2006",9.071
"June 13, 2006",9.195
"June 12, 2006",9.277
"June 9, 2006",9.277
"June 8, 2006",9.157
"June 7, 2006",9.044
"June 6, 2006",9.126
"June 5, 2006",9.077
"June 2, 2006",9.055
"June 1, 2006",8.933
"May 31, 2006",8.840
"May 30, 2006",8.671
"May 26, 2006",8.724
"May 25, 2006",8.658
"May 24, 2006",8.538
"May 23, 2006",8.518
"May 22, 2006",8.542
"May 19, 2006",8.507
"May 18, 2006",8.447
"May 17, 2006",8.440
"May 16, 2006",8.596
"May 15, 2006",8.662
"May 12, 2006",8.684
"May 11, 2006",8.738
"May 10, 2006",8.780
"May 9, 2006",8.764
"May 8, 2006",8.846
"May 5, 2006",8.866
"May 4, 2006",8.722
"May 3, 2006",8.74
"May 2, 2006",8.849
"May 1, 2006",8.678
"April 28, 2006",8.789
"April 27, 2006",8.747
"April 26, 2006",8.547
"April 25, 2006",8.622
"April 24, 2006",8.72
"April 21, 2006",8.731
"April 20, 2006",8.835
"April 19, 2006",8.718
"April 18, 2006",8.687
"April 17, 2006",8.560
"April 13, 2006",8.642
"April 12, 2006",8.713
"April 11, 2006",8.736
"April 10, 2006",8.882
"April 7, 2006",8.904
"April 6, 2006",8.906
"April 5, 2006",9.022
"April 4, 2006",9.022
"April 3, 2006",8.929
"March 31, 2006",8.909
"March 30, 2006",10.24
"March 29, 2006",10.30
"March 28, 2006",10.28
"March 27, 2006",10.29
"March 24, 2006",10.35
"March 23, 2006",10.30
"March 22, 2006",10.34
"March 21, 2006",10.17
"March 20, 2006",10.35
"March 17, 2006",10.33
"March 16, 2006",10.49
"March 15, 2006",10.34
"March 14, 2006",10.27
"March 13, 2006",10.20
"March 10, 2006",9.971
"March 9, 2006",9.920
"March 8, 2006",10.07
"March 7, 2006",10.09
"March 6, 2006",10.08
"March 3, 2006",10.30
"March 2, 2006",10.51
"March 1, 2006",10.58
"Feb. 28, 2006",10.66
"Feb. 27, 2006",10.74
"Feb. 24, 2006",10.62
"Feb. 23, 2006",10.62
"Feb. 22, 2006",10.67
"Feb. 21, 2006",10.61
"Feb. 17, 2006",10.67
"Feb. 16, 2006",10.62
"Feb. 15, 2006",10.57
"Feb. 14, 2006",10.54
"Feb. 13, 2006",10.59
"Feb. 10, 2006",10.64
"Feb. 9, 2006",10.73
"Feb. 8, 2006",10.63
"Feb. 7, 2006",10.49
"Feb. 6, 2006",10.40
"Feb. 3, 2006",10.26
"Feb. 2, 2006",10.33
"Feb. 1, 2006",10.55
"Jan. 31, 2006",10.62
"Jan. 30, 2006",10.59
"Jan. 27, 2006",10.59
"Jan. 26, 2006",10.37
"Jan. 25, 2006",10.49
"Jan. 24, 2006",10.65
"Jan. 23, 2006",10.69
"Jan. 20, 2006",10.87
"Jan. 19, 2006",10.99
"Jan. 18, 2006",10.70
"Jan. 17, 2006",10.66
"Jan. 13, 2006",10.60
"Jan. 12, 2006",10.56
"Jan. 11, 2006",10.60
"Jan. 10, 2006",10.68
"Jan. 9, 2006",10.69
"Jan. 6, 2006",10.73
"Jan. 5, 2006",10.72
"Jan. 4, 2006",10.69
"Jan. 3, 2006",10.69
"Dec. 31, 2005",
"Dec. 30, 2005",11.18
"Dec. 29, 2005",11.23
"Dec. 28, 2005",11.19
"Dec. 27, 2005",11.07
"Dec. 23, 2005",11.05
"Dec. 22, 2005",11.13
"Dec. 21, 2005",11.23
"Dec. 20, 2005",11.42
"Dec. 19, 2005",11.51
"Dec. 16, 2005",11.56
"Dec. 15, 2005",11.45
"Dec. 14, 2005",11.57
"Dec. 13, 2005",11.53
"Dec. 12, 2005",11.31
"Dec. 9, 2005",11.37
"Dec. 8, 2005",11.18
"Dec. 7, 2005",11.17
"Dec. 6, 2005",11.18
"Dec. 5, 2005",11.26
"Dec. 2, 2005",11.43
"Dec. 1, 2005",11.46
"Nov. 30, 2005",11.41
"Nov. 29, 2005",11.62
"Nov. 28, 2005",11.60
"Nov. 25, 2005",11.67
"Nov. 23, 2005",11.60
"Nov. 22, 2005",11.54
"Nov. 21, 2005",11.56
"Nov. 18, 2005",11.62
"Nov. 17, 2005",11.44
"Nov. 16, 2005",11.18
"Nov. 15, 2005",10.99
"Nov. 14, 2005",11.05
"Nov. 11, 2005",11.24
"Nov. 10, 2005",11.22
"Nov. 9, 2005",11.21
"Nov. 8, 2005",11.08
"Nov. 7, 2005",11.13
"Nov. 4, 2005",11.32
"Nov. 3, 2005",11.27
"Nov. 2, 2005",11.37
"Nov. 1, 2005",11.36
"Oct. 31, 2005",11.59
"Oct. 28, 2005",11.56
"Oct. 27, 2005",11.33
"Oct. 26, 2005",11.46
"Oct. 25, 2005",11.60
"Oct. 24, 2005",11.70
"Oct. 21, 2005",11.44
"Oct. 20, 2005",11.38
"Oct. 19, 2005",11.68
"Oct. 18, 2005",11.71
"Oct. 17, 2005",11.97
"Oct. 14, 2005",11.91
"Oct. 13, 2005",11.89
"Oct. 12, 2005",12.09
"Oct. 11, 2005",12.20
"Oct. 10, 2005",12.14
"Oct. 7, 2005",12.30
"Oct. 6, 2005",12.25
"Oct. 5, 2005",12.35
"Oct. 4, 2005",12.62
"Oct. 3, 2005",12.87
"Sept. 30, 2005",12.81
"Sept. 29, 2005",12.92
"Sept. 28, 2005",12.69
"Sept. 27, 2005",12.29
"Sept. 26, 2005",12.20
"Sept. 23, 2005",12.26
"Sept. 22, 2005",12.10
"Sept. 21, 2005",12.20
"Sept. 20, 2005",12.32
"Sept. 19, 2005",12.43
"Sept. 16, 2005",12.47
"Sept. 15, 2005",12.41
"Sept. 14, 2005",12.39
"Sept. 13, 2005",12.33
"Sept. 12, 2005",12.30
"Sept. 9, 2005",12.42
"Sept. 8, 2005",12.11
"Sept. 7, 2005",12.21
"Sept. 6, 2005",12.19
"Sept. 2, 2005",11.96
"Sept. 1, 2005",11.94
"Aug. 31, 2005",11.68
"Aug. 30, 2005",11.70
"Aug. 29, 2005",11.79
"Aug. 26, 2005",11.69
"Aug. 25, 2005",11.72
"Aug. 24, 2005",11.61
"Aug. 23, 2005",11.77
"Aug. 22, 2005",11.50
"Aug. 19, 2005",11.09
"Aug. 18, 2005",11.09
"Aug. 17, 2005",11.04
"Aug. 16, 2005",11.17
"Aug. 15, 2005",11.34
"Aug. 12, 2005",11.29
"Aug. 11, 2005",11.25
"Aug. 10, 2005",11.24
"Aug. 9, 2005",11.33
"Aug. 8, 2005",11.22
"Aug. 5, 2005",11.41
"Aug. 4, 2005",11.62
"Aug. 3, 2005",11.78
"Aug. 2, 2005",11.74
"Aug. 1, 2005",11.52
"July 29, 2005",11.69
"July 28, 2005",11.70
"July 27, 2005",11.57
"July 26, 2005",11.59
"July 25, 2005",11.62
"July 22, 2005",11.72
"July 21, 2005",11.59
"July 20, 2005",11.89
"July 19, 2005",11.75
"July 18, 2005",11.80
"July 15, 2005",11.78
"July 14, 2005",11.88
"July 13, 2005",11.93
"July 12, 2005",11.88
"July 11, 2005",11.90
"July 8, 2005",11.75
"July 7, 2005",11.57
"July 6, 2005",11.43
"July 5, 2005",11.65
"July 1, 2005",11.57
"June 30, 2005",11.40
"June 29, 2005",10.44
"June 28, 2005",10.44
"June 27, 2005",10.30
"June 24, 2005",10.20
"June 23, 2005",10.29
"June 22, 2005",10.24
"June 21, 2005",10.11
"June 20, 2005",10.16
"June 17, 2005",10.22
"June 16, 2005",10.07
"June 15, 2005",10.04
"June 14, 2005",10.16
"June 13, 2005",10.12
"June 10, 2005",10.10
"June 9, 2005",10.04
"June 8, 2005",10.13
"June 7, 2005",10.05
"June 6, 2005",10.03
"June 3, 2005",10.03
"June 2, 2005",10.02
"June 1, 2005",10.07
"May 31, 2005",10.01
"May 27, 2005",10.06
"May 26, 2005",9.926
"May 25, 2005",9.928
"May 24, 2005",9.970
"May 23, 2005",9.953
"May 20, 2005",9.958
"May 19, 2005",9.926
"May 18, 2005",9.879
"May 17, 2005",9.926
"May 16, 2005",9.906
"May 13, 2005",9.860
"May 12, 2005",10.03
"May 11, 2005",10.15
"May 10, 2005",10.04
"May 9, 2005",10.000
"May 6, 2005",9.946
"May 5, 2005",9.956
"May 4, 2005",10.04
"May 3, 2005",10.04
"May 2, 2005",10.08
"April 29, 2005",10.05
"April 28, 2005",10.02
"April 27, 2005",10.10
"April 26, 2005",10.08
"April 25, 2005",10.29
"April 22, 2005",10.24
"April 21, 2005",10.23
"April 20, 2005",10.06
"April 19, 2005",10.09
"April 18, 2005",9.985
"April 15, 2005",9.837
"April 14, 2005",9.970
"April 13, 2005",10.10
"April 12, 2005",10.17
"April 11, 2005",10.08
"April 8, 2005",9.933
"April 7, 2005",9.968
"April 6, 2005",9.928
"April 5, 2005",9.938
"April 4, 2005",9.956
"April 1, 2005",9.884
"March 31, 2005",9.889
"March 30, 2005",11.87
"March 29, 2005",11.61
"March 28, 2005",11.78
"March 24, 2005",11.79
"March 23, 2005",11.72
"March 22, 2005",11.76
"March 21, 2005",11.96
"March 18, 2005",12.05
"March 17, 2005",12.09
"March 16, 2005",12.00
"March 15, 2005",12.18
"March 14, 2005",12.16
"March 11, 2005",11.91
"March 10, 2005",11.99
"March 9, 2005",11.91
"March 8, 2005",12.17
"March 7, 2005",12.21
"March 4, 2005",12.08
"March 3, 2005",11.93
"March 2, 2005",11.84
"March 1, 2005",12.01
"Feb. 28, 2005",11.85
"Feb. 25, 2005",11.90
"Feb. 24, 2005",11.69
"Feb. 23, 2005",11.49
"Feb. 22, 2005",11.56
"Feb. 18, 2005",11.73
"Feb. 17, 2005",11.89
"Feb. 16, 2005",11.94
"Feb. 15, 2005",11.91
"Feb. 14, 2005",11.95
"Feb. 11, 2005",11.76
"Feb. 10, 2005",11.81
"Feb. 9, 2005",11.85
"Feb. 8, 2005",11.93
"Feb. 7, 2005",11.83
"Feb. 4, 2005",11.90
"Feb. 3, 2005",11.76
"Feb. 2, 2005",11.67
"Feb. 1, 2005",11.60
"Jan. 31, 2005",11.44
"Jan. 28, 2005",11.28
"Jan. 27, 2005",11.22
"Jan. 26, 2005",11.22
"Jan. 25, 2005",11.02
"Jan. 24, 2005",11.14
"Jan. 21, 2005",11.14
"Jan. 20, 2005",11.06
"Jan. 19, 2005",11.02
"Jan. 18, 2005",11.06
"Jan. 14, 2005",10.93
"Jan. 13, 2005",10.93
"Jan. 12, 2005",10.88
"Jan. 11, 2005",10.82
"Jan. 10, 2005",10.95
"Jan. 7, 2005",10.91
"Jan. 6, 2005",10.93
"Jan. 5, 2005",10.76
"Jan. 4, 2005",10.90
"Jan. 3, 2005",11.03
"Dec. 31, 2004",11.16
"Dec. 30, 2004",11.30
"Dec. 29, 2004",11.35
"Dec. 28, 2004",11.29
"Dec. 27, 2004",11.23
"Dec. 23, 2004",11.34
"Dec. 22, 2004",11.36
"Dec. 21, 2004",11.33
"Dec. 20, 2004",11.24
"Dec. 17, 2004",11.17
"Dec. 16, 2004",11.19
"Dec. 15, 2004",11.17
"Dec. 14, 2004",11.09
"Dec. 13, 2004",11.04
"Dec. 10, 2004",10.85
"Dec. 9, 2004",10.74
"Dec. 8, 2004",10.72
"Dec. 7, 2004",10.72
"Dec. 6, 2004",10.78
"Dec. 3, 2004",10.62
"Dec. 2, 2004",10.45
"Dec. 1, 2004",10.49
"Nov. 30, 2004",10.52
"Nov. 29, 2004",10.73
"Nov. 26, 2004",10.88
"Nov. 24, 2004",10.90
"Nov. 23, 2004",10.90
"Nov. 22, 2004",10.96
"Nov. 19, 2004",10.74
"Nov. 18, 2004",10.82
"Nov. 17, 2004",10.74
"Nov. 16, 2004",10.79
"Nov. 15, 2004",10.82
"Nov. 12, 2004",10.85
"Nov. 11, 2004",10.74
"Nov. 10, 2004",10.62
"Nov. 9, 2004",10.70
"Nov. 8, 2004",10.62
"Nov. 5, 2004",10.54
"Nov. 4, 2004",10.62
"Nov. 3, 2004",10.42
"Nov. 2, 2004",10.17
"Nov. 1, 2004",10.31
"Oct. 29, 2004",10.31
"Oct. 28, 2004",10.30
"Oct. 27, 2004",10.39
"Oct. 26, 2004",10.43
"Oct. 25, 2004",10.29
"Oct. 22, 2004",10.28
"Oct. 21, 2004",10.14
"Oct. 20, 2004",10.13
"Oct. 19, 2004",10.16
"Oct. 18, 2004",10.22
"Oct. 15, 2004",10.29
"Oct. 14, 2004",10.19
"Oct. 13, 2004",10.19
"Oct. 12, 2004",10.31
"Oct. 11, 2004",10.25
"Oct. 8, 2004",10.25
"Oct. 7, 2004",10.17
"Oct. 6, 2004",10.27
"Oct. 5, 2004",10.24
"Oct. 4, 2004",10.23
"Oct. 1, 2004",10.26
"Sept. 30, 2004",10.22
"Sept. 29, 2004",9.909
"Sept. 28, 2004",9.941
"Sept. 27, 2004",9.860
"Sept. 24, 2004",9.839
"Sept. 23, 2004",9.746
"Sept. 22, 2004",9.850
"Sept. 21, 2004",9.864
"Sept. 20, 2004",9.858
"Sept. 17, 2004",9.858
"Sept. 16, 2004",9.864
"Sept. 15, 2004",9.826
"Sept. 14, 2004",9.822
"Sept. 13, 2004",9.857
"Sept. 10, 2004",9.994
"Sept. 9, 2004",9.966
"Sept. 8, 2004",9.999
"Sept. 7, 2004",10.08
"Sept. 3, 2004",10.01
"Sept. 2, 2004",10.05
"Sept. 1, 2004",9.994
"Aug. 31, 2004",10.04
"Aug. 30, 2004",9.963
"Aug. 27, 2004",9.944
"Aug. 26, 2004",9.920
"Aug. 25, 2004",9.934
"Aug. 24, 2004",9.935
"Aug. 23, 2004",9.880
"Aug. 20, 2004",9.862
"Aug. 19, 2004",9.929
"Aug. 18, 2004",9.966
"Aug. 17, 2004",9.877
"Aug. 16, 2004",9.868
"Aug. 13, 2004",9.830
"Aug. 12, 2004",9.907
"Aug. 11, 2004",9.920
"Aug. 10, 2004",9.850
"Aug. 9, 2004",9.744
"Aug. 6, 2004",9.825
"Aug. 5, 2004",9.757
"Aug. 4, 2004",9.855
"Aug. 3, 2004",9.817
"Aug. 2, 2004",9.820
"July 30, 2004",9.767
"July 29, 2004",9.741
"July 28, 2004",9.656
"July 27, 2004",9.542
"July 26, 2004",9.514
"July 23, 2004",9.539
"July 22, 2004",9.168
"July 21, 2004",9.204
"July 20, 2004",9.289
"July 19, 2004",9.308
"July 16, 2004",9.296
"July 15, 2004",9.240
"July 14, 2004",9.197
"July 13, 2004",9.092
"July 12, 2004",9.082
"July 9, 2004",9.084
"July 8, 2004",9.110
"July 7, 2004",9.117
"July 6, 2004",9.171
"July 2, 2004",9.205
"July 1, 2004",9.144
"June 30, 2004",9.276
"June 29, 2004",9.450
"June 28, 2004",9.538
"June 25, 2004",9.488
"June 24, 2004",9.541
"June 23, 2004",9.544
"June 22, 2004",9.505
"June 21, 2004",9.532
"June 18, 2004",9.515
"June 17, 2004",9.507
"June 16, 2004",9.493
"June 15, 2004",9.461
"June 14, 2004",9.441
"June 10, 2004",9.440
"June 9, 2004",9.342
"June 8, 2004",9.401
"June 7, 2004",9.449
"June 4, 2004",9.444
"June 3, 2004",9.411
"June 2, 2004",9.419
"June 1, 2004",9.590
"May 28, 2004",9.493
"May 27, 2004",9.478
"May 26, 2004",9.365
"May 25, 2004",9.367
"May 24, 2004",9.267
"May 21, 2004",9.144
"May 20, 2004",9.148
"May 19, 2004",9.121
"May 18, 2004",9.170
"May 17, 2004",9.148
"May 14, 2004",9.173
"May 13, 2004",9.114
"May 12, 2004",9.079
"May 11, 2004",9.140
"May 10, 2004",9.106
"May 7, 2004",9.255
"May 6, 2004",9.489
"May 5, 2004",9.459
"May 4, 2004",9.560
"May 3, 2004",9.498
"April 30, 2004",9.475
"April 29, 2004",9.493
"April 28, 2004",9.616
"April 27, 2004",9.62
"April 26, 2004",9.694
"April 23, 2004",9.747
"April 22, 2004",9.578
"April 21, 2004",9.443
"April 20, 2004",9.493
"April 19, 2004",9.492
"April 16, 2004",9.535
"April 15, 2004",9.486
"April 14, 2004",9.501
"April 13, 2004",9.470
"April 12, 2004",9.593
"April 8, 2004",9.781
"April 7, 2004",9.803
