date,ev_revenues
"July 7, 2016",1.238
"July 6, 2016",1.216
"July 5, 2016",1.218
"July 1, 2016",1.230
"June 30, 2016",1.218
"June 29, 2016",1.214
"June 28, 2016",1.168
"June 27, 2016",1.147
"June 24, 2016",1.196
"June 23, 2016",1.236
"June 22, 2016",1.257
"June 21, 2016",1.266
"June 20, 2016",1.250
"June 17, 2016",1.241
"June 16, 2016",1.242
"June 15, 2016",1.247
"June 14, 2016",1.245
"June 13, 2016",1.317
"June 10, 2016",1.364
"June 9, 2016",1.382
"June 8, 2016",1.360
"June 7, 2016",1.346
"June 6, 2016",1.305
"June 3, 2016",1.302
"June 2, 2016",1.318
"June 1, 2016",1.329
"May 31, 2016",1.328
"May 27, 2016",1.323
"May 26, 2016",1.306
"May 25, 2016",1.329
"May 24, 2016",1.338
"May 23, 2016",1.319
"May 20, 2016",1.318
"May 19, 2016",1.318
"May 18, 2016",1.341
"May 17, 2016",1.319
"May 16, 2016",1.320
"May 13, 2016",1.298
"May 12, 2016",1.288
"May 11, 2016",1.316
"May 10, 2016",1.339
"May 9, 2016",1.318
"May 6, 2016",1.304
"May 5, 2016",1.298
"May 4, 2016",1.302
"May 3, 2016",1.348
"May 2, 2016",1.376
"April 29, 2016",1.395
"April 28, 2016",1.377
"April 27, 2016",1.425
"April 26, 2016",1.444
"April 25, 2016",1.465
"April 22, 2016",1.478
"April 21, 2016",1.493
"April 20, 2016",1.472
"April 19, 2016",1.474
"April 18, 2016",1.473
"April 15, 2016",1.471
"April 14, 2016",1.461
"April 13, 2016",1.433
"April 12, 2016",1.396
"April 11, 2016",1.387
"April 8, 2016",1.391
"April 7, 2016",1.364
"April 6, 2016",1.365
"April 5, 2016",1.364
"April 4, 2016",1.379
"April 1, 2016",1.393
"March 31, 2016",1.401
"March 30, 2016",1.456
"March 29, 2016",1.445
"March 28, 2016",1.418
"March 24, 2016",1.426
"March 23, 2016",1.438
"March 22, 2016",1.444
"March 21, 2016",1.456
"March 18, 2016",1.440
"March 17, 2016",1.411
"March 16, 2016",1.428
"March 15, 2016",1.411
"March 14, 2016",1.418
"March 11, 2016",1.402
"March 10, 2016",1.368
"March 9, 2016",1.370
"March 8, 2016",1.346
"March 7, 2016",1.342
"March 4, 2016",1.343
"March 3, 2016",1.360
"March 2, 2016",1.357
"March 1, 2016",1.375
"Feb. 29, 2016",1.358
"Feb. 26, 2016",1.364
"Feb. 25, 2016",1.378
"Feb. 24, 2016",1.338
"Feb. 23, 2016",1.329
"Feb. 22, 2016",1.320
"Feb. 19, 2016",1.272
"Feb. 18, 2016",1.262
"Feb. 17, 2016",1.246
"Feb. 16, 2016",1.200
"Feb. 12, 2016",1.173
"Feb. 11, 2016",1.144
"Feb. 10, 2016",1.151
"Feb. 9, 2016",1.141
"Feb. 8, 2016",1.124
"Feb. 5, 2016",1.155
"Feb. 4, 2016",1.215
"Feb. 3, 2016",1.192
"Feb. 2, 2016",1.180
"Feb. 1, 2016",1.240
"Jan. 29, 2016",1.218
"Jan. 28, 2016",1.189
"Jan. 27, 2016",1.225
"Jan. 26, 2016",1.260
"Jan. 25, 2016",1.255
"Jan. 22, 2016",1.281
"Jan. 21, 2016",1.297
"Jan. 20, 2016",1.290
"Jan. 19, 2016",1.300
"Jan. 15, 2016",1.306
"Jan. 14, 2016",1.329
"Jan. 13, 2016",1.326
"Jan. 12, 2016",1.401
"Jan. 11, 2016",1.38
"Jan. 8, 2016",1.386
"Jan. 7, 2016",1.377
"Jan. 6, 2016",1.406
"Jan. 5, 2016",1.394
"Jan. 4, 2016",1.377
"Dec. 31, 2015",1.413
"Dec. 30, 2015",1.426
"Dec. 29, 2015",1.459
"Dec. 28, 2015",1.442
"Dec. 24, 2015",1.444
"Dec. 23, 2015",1.429
"Dec. 22, 2015",1.432
"Dec. 21, 2015",1.427
"Dec. 18, 2015",1.406
"Dec. 17, 2015",1.431
"Dec. 16, 2015",1.474
"Dec. 15, 2015",1.455
"Dec. 14, 2015",1.44
"Dec. 11, 2015",1.428
"Dec. 10, 2015",1.489
"Dec. 9, 2015",1.464
"Dec. 8, 2015",1.482
"Dec. 7, 2015",1.634
"Dec. 4, 2015",1.628
"Dec. 3, 2015",1.558
"Dec. 2, 2015",1.565
"Dec. 1, 2015",1.549
"Nov. 30, 2015",1.510
"Nov. 27, 2015",1.508
"Nov. 25, 2015",1.510
"Nov. 24, 2015",1.522
"Nov. 23, 2015",1.564
"Nov. 20, 2015",1.559
"Nov. 19, 2015",1.544
"Nov. 18, 2015",1.525
"Nov. 17, 2015",1.512
"Nov. 16, 2015",1.506
"Nov. 13, 2015",1.511
"Nov. 12, 2015",1.538
"Nov. 11, 2015",1.538
"Nov. 10, 2015",1.530
"Nov. 9, 2015",1.527
"Nov. 6, 2015",1.543
"Nov. 5, 2015",1.537
"Nov. 4, 2015",1.536
"Nov. 3, 2015",1.546
"Nov. 2, 2015",1.539
"Oct. 30, 2015",1.524
"Oct. 29, 2015",1.508
"Oct. 28, 2015",1.495
"Oct. 27, 2015",1.497
"Oct. 26, 2015",1.528
"Oct. 23, 2015",1.510
"Oct. 22, 2015",1.471
"Oct. 21, 2015",1.368
"Oct. 20, 2015",1.379
"Oct. 19, 2015",1.380
"Oct. 16, 2015",1.352
"Oct. 15, 2015",1.374
"Oct. 14, 2015",1.361
"Oct. 13, 2015",1.360
"Oct. 12, 2015",1.374
"Oct. 9, 2015",1.330
"Oct. 8, 2015",1.291
"Oct. 7, 2015",1.289
"Oct. 6, 2015",1.265
"Oct. 5, 2015",1.309
"Oct. 2, 2015",1.278
"Oct. 1, 2015",1.279
"Sept. 30, 2015",1.266
"Sept. 29, 2015",1.287
"Sept. 28, 2015",1.279
"Sept. 25, 2015",1.302
"Sept. 24, 2015",1.304
"Sept. 23, 2015",1.319
"Sept. 22, 2015",1.307
"Sept. 21, 2015",1.346
"Sept. 18, 2015",1.350
"Sept. 17, 2015",1.350
"Sept. 16, 2015",1.338
"Sept. 15, 2015",1.330
"Sept. 14, 2015",1.329
"Sept. 11, 2015",1.317
"Sept. 10, 2015",1.311
"Sept. 9, 2015",1.309
"Sept. 8, 2015",1.302
"Sept. 4, 2015",1.272
"Sept. 3, 2015",1.279
"Sept. 2, 2015",1.289
"Sept. 1, 2015",1.241
"Aug. 31, 2015",1.253
"Aug. 28, 2015",1.267
"Aug. 27, 2015",1.274
"Aug. 26, 2015",1.277
"Aug. 25, 2015",1.247
"Aug. 24, 2015",1.271
"Aug. 21, 2015",1.295
"Aug. 20, 2015",1.335
"Aug. 19, 2015",1.384
"Aug. 18, 2015",1.375
"Aug. 17, 2015",1.384
"Aug. 14, 2015",1.346
"Aug. 13, 2015",1.332
"Aug. 12, 2015",1.322
"Aug. 11, 2015",1.311
"Aug. 10, 2015",1.291
"Aug. 7, 2015",1.284
"Aug. 6, 2015",1.292
"Aug. 5, 2015",1.295
"Aug. 4, 2015",1.296
"Aug. 3, 2015",1.282
"July 31, 2015",1.236
"July 30, 2015",1.240
"July 29, 2015",1.212
"July 28, 2015",1.248
"July 27, 2015",1.214
"July 24, 2015",1.211
"July 23, 2015",1.263
"July 22, 2015",1.215
"July 21, 2015",1.200
"July 20, 2015",1.186
"July 17, 2015",1.202
"July 16, 2015",1.196
"July 15, 2015",1.173
"July 14, 2015",1.170
"July 13, 2015",1.173
"July 10, 2015",1.169
"July 9, 2015",1.123
"July 8, 2015",1.118
"July 7, 2015",1.155
"July 6, 2015",1.141
"July 2, 2015",1.123
"July 1, 2015",1.127
"June 30, 2015",1.143
"June 29, 2015",1.136
"June 26, 2015",1.177
"June 25, 2015",1.183
"June 24, 2015",1.178
"June 23, 2015",1.186
"June 22, 2015",1.193
"June 19, 2015",1.173
"June 18, 2015",1.160
"June 17, 2015",1.160
"June 16, 2015",1.162
"June 15, 2015",1.172
"June 12, 2015",1.201
"June 11, 2015",1.190
"June 10, 2015",1.181
"June 9, 2015",1.186
"June 8, 2015",1.240
"June 5, 2015",1.278
"June 4, 2015",1.283
"June 3, 2015",1.297
"June 2, 2015",1.301
"June 1, 2015",1.302
"May 29, 2015",1.274
"May 28, 2015",1.265
"May 27, 2015",1.271
"May 26, 2015",1.236
"May 22, 2015",1.267
"May 21, 2015",1.280
"May 20, 2015",1.278
"May 19, 2015",1.410
"May 18, 2015",1.454
"May 15, 2015",1.445
"May 14, 2015",1.453
"May 13, 2015",1.423
"May 12, 2015",1.458
"May 11, 2015",1.485
"May 8, 2015",1.493
"May 7, 2015",1.452
"May 6, 2015",1.409
"May 5, 2015",1.397
"May 4, 2015",1.443
"May 1, 2015",1.470
"April 30, 2015",1.398
"April 29, 2015",1.412
"April 28, 2015",1.445
"April 27, 2015",1.463
"April 24, 2015",1.506
"April 23, 2015",1.498
"April 22, 2015",1.483
"April 21, 2015",1.489
"April 20, 2015",1.473
"April 17, 2015",1.445
"April 16, 2015",1.462
"April 15, 2015",1.448
"April 14, 2015",1.470
"April 13, 2015",1.480
"April 10, 2015",1.482
"April 9, 2015",1.482
"April 8, 2015",1.483
"April 7, 2015",1.429
"April 6, 2015",1.420
"April 2, 2015",1.483
"April 1, 2015",1.504
"March 31, 2015",1.534
"March 30, 2015",1.589
"March 27, 2015",1.577
"March 26, 2015",1.539
"March 25, 2015",1.558
"March 24, 2015",1.602
"March 23, 2015",1.620
"March 20, 2015",1.654
"March 19, 2015",1.653
"March 18, 2015",1.631
"March 17, 2015",1.648
"March 16, 2015",1.635
"March 13, 2015",1.599
"March 12, 2015",1.616
"March 11, 2015",1.575
"March 10, 2015",1.542
"March 9, 2015",1.559
"March 6, 2015",1.555
"March 5, 2015",1.584
"March 4, 2015",1.581
"March 3, 2015",1.579
"March 2, 2015",1.588
"Feb. 27, 2015",1.555
"Feb. 26, 2015",1.586
"Feb. 25, 2015",1.587
"Feb. 24, 2015",1.632
"Feb. 23, 2015",1.608
"Feb. 20, 2015",1.611
"Feb. 19, 2015",1.574
"Feb. 18, 2015",1.566
"Feb. 17, 2015",1.532
"Feb. 13, 2015",1.557
"Feb. 12, 2015",1.565
"Feb. 11, 2015",1.565
"Feb. 10, 2015",1.575
"Feb. 9, 2015",1.556
"Feb. 6, 2015",1.588
"Feb. 5, 2015",1.600
"Feb. 4, 2015",1.606
"Feb. 3, 2015",1.555
"Feb. 2, 2015",1.601
"Jan. 30, 2015",1.625
"Jan. 29, 2015",1.690
"Jan. 28, 2015",1.647
"Jan. 27, 2015",1.650
"Jan. 26, 2015",1.669
"Jan. 23, 2015",1.646
"Jan. 22, 2015",1.631
"Jan. 21, 2015",1.503
"Jan. 20, 2015",1.465
"Jan. 16, 2015",1.418
"Jan. 15, 2015",1.397
"Jan. 14, 2015",1.416
"Jan. 13, 2015",1.454
"Jan. 12, 2015",1.446
"Jan. 9, 2015",1.465
"Jan. 8, 2015",1.505
"Jan. 7, 2015",1.466
"Jan. 6, 2015",1.453
"Jan. 5, 2015",1.496
"Jan. 2, 2015",1.534
"Dec. 31, 2014",1.521
"Dec. 30, 2014",1.510
"Dec. 29, 2014",1.501
"Dec. 26, 2014",1.501
"Dec. 24, 2014",1.491
"Dec. 23, 2014",1.466
"Dec. 22, 2014",1.477
"Dec. 19, 2014",1.440
"Dec. 18, 2014",1.453
"Dec. 17, 2014",1.435
"Dec. 16, 2014",1.415
"Dec. 15, 2014",1.488
"Dec. 12, 2014",1.482
"Dec. 11, 2014",1.501
"Dec. 10, 2014",1.485
"Dec. 9, 2014",1.457
"Dec. 8, 2014",1.509
"Dec. 5, 2014",1.471
"Dec. 4, 2014",1.481
"Dec. 3, 2014",1.469
"Dec. 2, 2014",1.447
"Dec. 1, 2014",1.449
"Nov. 28, 2014",1.497
"Nov. 26, 2014",1.404
"Nov. 25, 2014",1.375
"Nov. 24, 2014",1.375
"Nov. 21, 2014",1.357
"Nov. 20, 2014",1.388
"Nov. 19, 2014",1.403
"Nov. 18, 2014",1.418
"Nov. 17, 2014",1.396
"Nov. 14, 2014",1.391
"Nov. 13, 2014",1.410
"Nov. 12, 2014",1.407
"Nov. 11, 2014",1.407
"Nov. 10, 2014",1.398
"Nov. 7, 2014",1.365
"Nov. 6, 2014",1.354
"Nov. 5, 2014",1.310
"Nov. 4, 2014",1.298
"Nov. 3, 2014",1.257
"Oct. 31, 2014",1.227
"Oct. 30, 2014",1.214
"Oct. 29, 2014",1.214
"Oct. 28, 2014",1.228
"Oct. 27, 2014",1.211
"Oct. 24, 2014",1.216
"Oct. 23, 2014",1.193
"Oct. 22, 2014",1.228
"Oct. 21, 2014",1.243
"Oct. 20, 2014",1.178
"Oct. 17, 2014",1.111
"Oct. 16, 2014",1.107
"Oct. 15, 2014",1.072
"Oct. 14, 2014",1.072
"Oct. 13, 2014",1.030
"Oct. 10, 2014",1.093
"Oct. 9, 2014",1.121
"Oct. 8, 2014",1.150
"Oct. 7, 2014",1.155
"Oct. 6, 2014",1.185
"Oct. 3, 2014",1.200
"Oct. 2, 2014",1.163
"Oct. 1, 2014",1.167
"Sept. 30, 2014",1.212
"Sept. 29, 2014",1.203
"Sept. 26, 2014",1.212
"Sept. 25, 2014",1.202
"Sept. 24, 2014",1.228
"Sept. 23, 2014",1.187
"Sept. 22, 2014",1.221
"Sept. 19, 2014",1.236
"Sept. 18, 2014",1.262
"Sept. 17, 2014",1.232
"Sept. 16, 2014",1.235
"Sept. 15, 2014",1.210
"Sept. 12, 2014",1.210
"Sept. 11, 2014",1.202
"Sept. 10, 2014",1.201
"Sept. 9, 2014",1.174
"Sept. 8, 2014",1.172
"Sept. 5, 2014",1.171
"Sept. 4, 2014",1.163
"Sept. 3, 2014",1.162
"Sept. 2, 2014",1.174
"Aug. 29, 2014",1.140
"Aug. 28, 2014",1.142
"Aug. 27, 2014",1.148
"Aug. 26, 2014",1.137
"Aug. 25, 2014",1.145
"Aug. 22, 2014",1.135
"Aug. 21, 2014",1.111
"Aug. 20, 2014",1.124
"Aug. 19, 2014",1.093
"Aug. 18, 2014",1.095
"Aug. 15, 2014",1.055
"Aug. 14, 2014",1.055
"Aug. 13, 2014",1.036
"Aug. 12, 2014",1.015
"Aug. 11, 2014",1.013
"Aug. 8, 2014",0.9994
"Aug. 7, 2014",0.9911
"Aug. 6, 2014",0.9934
"Aug. 5, 2014",0.9938
"Aug. 4, 2014",1.005
"Aug. 1, 2014",1.005
"July 31, 2014",0.9994
"July 30, 2014",1.021
"July 29, 2014",1.016
"July 28, 2014",1.034
"July 25, 2014",1.046
"July 24, 2014",1.025
"July 23, 2014",1.032
"July 22, 2014",1.001
"July 21, 2014",0.9862
"July 18, 2014",0.992
"July 17, 2014",0.9805
"July 16, 2014",1.000
"July 15, 2014",0.9954
"July 14, 2014",0.984
"July 11, 2014",0.9779
"July 10, 2014",0.9714
"July 9, 2014",0.9691
"July 8, 2014",0.9497
"July 7, 2014",0.9676
"July 3, 2014",0.9882
"July 2, 2014",0.979
"July 1, 2014",0.9889
"June 30, 2014",0.9558
"June 27, 2014",1.018
"June 26, 2014",1.014
"June 25, 2014",1.011
"June 24, 2014",0.998
"June 23, 2014",1.009
"June 20, 2014",1.023
"June 19, 2014",1.015
"June 18, 2014",0.9992
"June 17, 2014",0.9976
"June 16, 2014",0.977
"June 13, 2014",0.9848
"June 12, 2014",0.9622
"June 11, 2014",1.010
"June 10, 2014",1.023
"June 9, 2014",1.030
"June 6, 2014",1.035
"June 5, 2014",1.023
"June 4, 2014",1.026
"June 3, 2014",1.020
"June 2, 2014",1.001
"May 30, 2014",0.9906
"May 29, 2014",0.9902
"May 28, 2014",0.9898
"May 27, 2014",0.9681
"May 23, 2014",0.9649
"May 22, 2014",0.9447
"May 21, 2014",0.9385
"May 20, 2014",0.9323
"May 19, 2014",0.9389
"May 16, 2014",0.919
"May 15, 2014",0.9249
"May 14, 2014",0.9307
"May 13, 2014",0.9334
"May 12, 2014",0.9319
"May 9, 2014",0.9093
"May 8, 2014",0.9132
"May 7, 2014",0.9031
"May 6, 2014",0.9031
"May 5, 2014",0.9054
"May 2, 2014",0.9023
"May 1, 2014",0.9081
"April 30, 2014",0.9019
"April 29, 2014",0.9027
"April 28, 2014",0.8891
"April 25, 2014",0.8927
"April 24, 2014",0.9051
"April 23, 2014",0.8977
"April 22, 2014",0.8919
"April 21, 2014",0.8787
"April 17, 2014",0.8748
"April 16, 2014",0.8767
"April 15, 2014",0.8518
"April 14, 2014",0.8367
"April 11, 2014",0.846
"April 10, 2014",0.8608
"April 9, 2014",0.9004
"April 8, 2014",0.8756
"April 7, 2014",0.8724
"April 4, 2014",0.8872
"April 3, 2014",0.895
"April 2, 2014",0.8973
"April 1, 2014",0.8923
"March 31, 2014",0.8794
"March 28, 2014",0.8858
"March 27, 2014",0.8858
"March 26, 2014",0.8968
"March 25, 2014",0.9069
"March 24, 2014",0.894
"March 21, 2014",0.8866
"March 20, 2014",0.9139
"March 19, 2014",0.9096
"March 18, 2014",0.9147
"March 17, 2014",0.9262
"March 14, 2014",0.9239
"March 13, 2014",0.9113
"March 12, 2014",0.9231
"March 11, 2014",0.9184
"March 10, 2014",0.9113
"March 7, 2014",0.8916
"March 6, 2014",0.8924
"March 5, 2014",0.8888
"March 4, 2014",0.8809
"March 3, 2014",0.86
"Feb. 28, 2014",0.8656
"Feb. 27, 2014",0.872
"Feb. 26, 2014",0.8704
"Feb. 25, 2014",0.8657
"Feb. 24, 2014",0.8601
"Feb. 21, 2014",0.8443
"Feb. 20, 2014",0.8419
"Feb. 19, 2014",0.8121
"Feb. 18, 2014",0.8153
"Feb. 14, 2014",0.826
"Feb. 13, 2014",0.822
"Feb. 12, 2014",0.8224
"Feb. 11, 2014",0.8268
"Feb. 10, 2014",0.8149
"Feb. 7, 2014",0.8312
"Feb. 6, 2014",0.8125
"Feb. 5, 2014",0.7986
"Feb. 4, 2014",0.8002
"Feb. 3, 2014",0.7915
"Jan. 31, 2014",0.8121
"Jan. 30, 2014",0.8228
"Jan. 29, 2014",0.7969
"Jan. 28, 2014",0.8246
"Jan. 27, 2014",0.7969
"Jan. 24, 2014",0.806
"Jan. 23, 2014",0.8218
"Jan. 22, 2014",0.8428
"Jan. 21, 2014",0.8242
"Jan. 17, 2014",0.821
"Jan. 16, 2014",0.8305
"Jan. 15, 2014",0.8186
"Jan. 14, 2014",0.8293
"Jan. 13, 2014",0.8012
"Jan. 10, 2014",0.8135
"Jan. 9, 2014",0.8028
"Jan. 8, 2014",0.7799
"Jan. 7, 2014",0.7541
"Jan. 6, 2014",0.7391
"Jan. 3, 2014",0.7498
"Jan. 2, 2014",0.7284
"Dec. 31, 2013",0.7268
"Dec. 30, 2013",0.7261
"Dec. 27, 2013",0.7225
"Dec. 26, 2013",0.7301
"Dec. 24, 2013",0.7301
"Dec. 23, 2013",0.7285
"Dec. 20, 2013",0.7273
"Dec. 19, 2013",0.7177
"Dec. 18, 2013",0.7193
"Dec. 17, 2013",0.7057
"Dec. 16, 2013",0.7221
"Dec. 13, 2013",0.7181
"Dec. 12, 2013",0.7245
"Dec. 11, 2013",0.6917
"Dec. 10, 2013",0.7161
"Dec. 9, 2013",0.7129
"Dec. 6, 2013",0.7053
"Dec. 5, 2013",0.6929
"Dec. 4, 2013",0.6889
"Dec. 3, 2013",0.7041
"Dec. 2, 2013",0.7173
"Nov. 29, 2013",0.7165
"Nov. 27, 2013",0.7309
"Nov. 26, 2013",0.7145
"Nov. 25, 2013",0.7149
"Nov. 22, 2013",0.7153
"Nov. 21, 2013",0.7109
"Nov. 20, 2013",0.6933
"Nov. 19, 2013",0.6997
"Nov. 18, 2013",0.6985
"Nov. 15, 2013",0.6993
"Nov. 14, 2013",0.7001
"Nov. 13, 2013",0.6929
"Nov. 12, 2013",0.6941
"Nov. 11, 2013",0.6853
"Nov. 8, 2013",0.6805
"Nov. 7, 2013",0.6757
"Nov. 6, 2013",0.6849
"Nov. 5, 2013",0.6877
"Nov. 4, 2013",0.6877
"Nov. 1, 2013",0.6718
"Oct. 31, 2013",0.6618
"Oct. 30, 2013",0.6582
"Oct. 29, 2013",0.6594
"Oct. 28, 2013",0.657
"Oct. 25, 2013",0.6691
"Oct. 24, 2013",0.663
"Oct. 23, 2013",0.6383
"Oct. 22, 2013",0.6363
"Oct. 21, 2013",0.6254
"Oct. 18, 2013",0.6246
"Oct. 17, 2013",0.6222
"Oct. 16, 2013",0.6056
"Oct. 15, 2013",0.5894
"Oct. 14, 2013",0.5938
"Oct. 11, 2013",0.5906
"Oct. 10, 2013",0.5861
"Oct. 9, 2013",0.5792
"Oct. 8, 2013",0.574
"Oct. 7, 2013",0.576
"Oct. 4, 2013",0.5768
"Oct. 3, 2013",0.5699
"Oct. 2, 2013",0.5679
"Oct. 1, 2013",0.5703
"Sept. 30, 2013",0.5635
"Sept. 27, 2013",0.5741
"Sept. 26, 2013",0.5766
"Sept. 25, 2013",0.5721
"Sept. 24, 2013",0.5766
"Sept. 23, 2013",0.5655
"Sept. 20, 2013",0.5647
"Sept. 19, 2013",0.57
"Sept. 18, 2013",0.5581
"Sept. 17, 2013",0.5569
"Sept. 16, 2013",0.552
"Sept. 13, 2013",0.5437
"Sept. 12, 2013",0.5376
"Sept. 11, 2013",0.5417
"Sept. 10, 2013",0.5437
"Sept. 9, 2013",0.5179
"Sept. 6, 2013",0.5109
"Sept. 5, 2013",0.5105
"Sept. 4, 2013",0.5072
"Sept. 3, 2013",0.4994
"Aug. 30, 2013",0.499
"Aug. 29, 2013",0.4982
"Aug. 28, 2013",0.4974
"Aug. 27, 2013",0.4986
"Aug. 26, 2013",0.5179
"Aug. 23, 2013",0.5179
"Aug. 22, 2013",0.5146
"Aug. 21, 2013",0.5089
"Aug. 20, 2013",0.513
"Aug. 19, 2013",0.5113
"Aug. 16, 2013",0.5208
"Aug. 15, 2013",0.5199
"Aug. 14, 2013",0.5273
"Aug. 13, 2013",0.5261
"Aug. 12, 2013",0.5364
"Aug. 9, 2013",0.5372
"Aug. 8, 2013",0.5421
"Aug. 7, 2013",0.5384
"Aug. 6, 2013",0.5413
"Aug. 5, 2013",0.5515
"Aug. 2, 2013",0.5556
"Aug. 1, 2013",0.5561
"July 31, 2013",0.5409
"July 30, 2013",0.5405
"July 29, 2013",0.5355
"July 26, 2013",0.5521
"July 25, 2013",0.553
"July 24, 2013",0.5509
"July 23, 2013",0.5563
"July 22, 2013",0.5555
"July 19, 2013",0.553
"July 18, 2013",0.5517
"July 17, 2013",0.5462
"July 16, 2013",0.5358
"July 15, 2013",0.5391
"July 12, 2013",0.5383
"July 11, 2013",0.5311
"July 10, 2013",0.5248
"July 9, 2013",0.5232
"July 8, 2013",0.5152
"July 5, 2013",0.5102
"July 3, 2013",0.5068
"July 2, 2013",0.5068
"July 1, 2013",0.5236
"June 30, 2013",0.5143
"June 28, 2013",0.5333
"June 27, 2013",0.5396
"June 26, 2013",0.5367
"June 25, 2013",0.5527
"June 24, 2013",0.551
"June 21, 2013",0.5581
"June 20, 2013",0.5602
"June 19, 2013",0.5669
"June 18, 2013",0.5741
"June 17, 2013",0.5707
"June 14, 2013",0.5745
"June 13, 2013",0.5791
"June 12, 2013",0.5745
"June 11, 2013",0.5779
"June 10, 2013",0.5791
"June 7, 2013",0.5749
"June 6, 2013",0.559
"June 5, 2013",0.5644
"June 4, 2013",0.5766
"June 3, 2013",0.58
"May 31, 2013",0.5871
"May 30, 2013",0.5913
"May 29, 2013",0.5854
"May 28, 2013",0.5913
"May 24, 2013",0.5917
"May 23, 2013",0.5955
"May 22, 2013",0.5812
"May 21, 2013",0.593
"May 20, 2013",0.5905
"May 17, 2013",0.596
"May 16, 2013",0.5859
"May 15, 2013",0.5943
"May 14, 2013",0.5791
"May 13, 2013",0.5779
"May 10, 2013",0.5867
"May 9, 2013",0.5838
"May 8, 2013",0.5938
"May 7, 2013",0.5896
"May 6, 2013",0.5905
"May 3, 2013",0.5829
"May 2, 2013",0.5699
"May 1, 2013",0.5581
"April 30, 2013",0.5674
"April 29, 2013",0.5605
"April 26, 2013",0.5542
"April 25, 2013",0.5554
"April 24, 2013",0.5554
"April 23, 2013",0.5521
"April 22, 2013",0.5449
"April 19, 2013",0.5521
"April 18, 2013",0.537
"April 17, 2013",0.5441
"April 16, 2013",0.5454
"April 15, 2013",0.5239
"April 12, 2013",0.5441
"April 11, 2013",0.5416
"April 10, 2013",0.5395
"April 9, 2013",0.5336
"April 8, 2013",0.5348
"April 5, 2013",0.5298
"April 4, 2013",0.5294
"April 3, 2013",0.5185
"April 2, 2013",0.5243
"April 1, 2013",0.5475
"March 31, 2013",0.558
"March 28, 2013",0.5804
"March 27, 2013",0.5681
"March 26, 2013",0.558
"March 25, 2013",0.5542
"March 22, 2013",0.5546
"March 21, 2013",0.5499
"March 20, 2013",0.5512
"March 19, 2013",0.5449
"March 18, 2013",0.5414
"March 15, 2013",0.5338
"March 14, 2013",0.541
"March 13, 2013",0.5367
"March 12, 2013",0.5321
"March 11, 2013",0.5317
"March 8, 2013",0.5287
"March 7, 2013",0.5215
"March 6, 2013",0.5198
"March 5, 2013",0.5224
"March 4, 2013",0.5194
"March 1, 2013",0.5101
"Feb. 28, 2013",0.5051
"Feb. 27, 2013",0.5144
"Feb. 26, 2013",0.4965
"Feb. 25, 2013",0.4931
"Feb. 22, 2013",0.505
"Feb. 21, 2013",0.4986
"Feb. 20, 2013",0.4978
"Feb. 19, 2013",0.5093
"Feb. 15, 2013",0.505
"Feb. 14, 2013",0.4995
"Feb. 13, 2013",0.5054
"Feb. 12, 2013",0.5029
"Feb. 11, 2013",0.5071
"Feb. 8, 2013",0.5067
"Feb. 7, 2013",0.5054
"Feb. 6, 2013",0.4995
"Feb. 5, 2013",0.4909
"Feb. 4, 2013",0.4871
"Feb. 1, 2013",0.4907
"Jan. 31, 2013",0.4898
"Jan. 30, 2013",0.4911
"Jan. 29, 2013",0.495
"Jan. 28, 2013",0.4992
"Jan. 25, 2013",0.4997
"Jan. 24, 2013",0.5001
"Jan. 23, 2013",0.4963
"Jan. 22, 2013",0.5014
"Jan. 18, 2013",0.492
"Jan. 17, 2013",0.498
"Jan. 16, 2013",0.4928
"Jan. 15, 2013",0.4843
"Jan. 14, 2013",0.4817
"Jan. 11, 2013",0.483
"Jan. 10, 2013",0.4839
"Jan. 9, 2013",0.4809
"Jan. 8, 2013",0.4821
"Jan. 7, 2013",0.477
"Jan. 4, 2013",0.4757
"Jan. 3, 2013",0.4689
"Jan. 2, 2013",0.4582
"Dec. 31, 2012",0.4484
"Dec. 28, 2012",0.4399
"Dec. 27, 2012",0.4442
"Dec. 26, 2012",0.4464
"Dec. 24, 2012",0.4516
"Dec. 21, 2012",0.4529
"Dec. 20, 2012",0.4564
"Dec. 19, 2012",0.4572
"Dec. 18, 2012",0.4546
"Dec. 17, 2012",0.4486
"Dec. 14, 2012",0.4412
"Dec. 13, 2012",0.439
"Dec. 12, 2012",0.4338
"Dec. 11, 2012",0.4382
"Dec. 10, 2012",0.426
"Dec. 7, 2012",0.4247
"Dec. 6, 2012",0.4278
"Dec. 5, 2012",0.4239
"Dec. 4, 2012",0.4169
"Dec. 3, 2012",0.4087
"Nov. 30, 2012",0.4126
"Nov. 29, 2012",0.4113
"Nov. 28, 2012",0.4083
"Nov. 27, 2012",0.4022
"Nov. 26, 2012",0.407
"Nov. 23, 2012",0.4057
"Nov. 21, 2012",0.3996
"Nov. 20, 2012",0.3944
"Nov. 19, 2012",0.394
"Nov. 16, 2012",0.3866
"Nov. 15, 2012",0.3827
"Nov. 14, 2012",0.3792
"Nov. 13, 2012",0.3909
"Nov. 12, 2012",0.3926
"Nov. 9, 2012",0.3922
"Nov. 8, 2012",0.3974
"Nov. 7, 2012",0.39
"Nov. 6, 2012",0.3961
"Nov. 5, 2012",0.3913
"Nov. 2, 2012",0.3909
