date,price_to_book_value
"July 5, 2016",3.202
"July 1, 2016",3.234
"June 30, 2016",3.202
"June 29, 2016",3.314
"June 28, 2016",3.189
"June 27, 2016",3.132
"June 24, 2016",3.264
"June 23, 2016",3.373
"June 22, 2016",3.430
"June 21, 2016",3.452
"June 20, 2016",3.410
"June 17, 2016",3.386
"June 16, 2016",3.389
"June 15, 2016",3.403
"June 14, 2016",3.398
"June 13, 2016",3.592
"June 10, 2016",3.717
"June 9, 2016",3.765
"June 8, 2016",3.706
"June 7, 2016",3.670
"June 6, 2016",3.559
"June 3, 2016",3.552
"June 2, 2016",3.593
"June 1, 2016",3.625
"May 31, 2016",3.620
"May 27, 2016",3.607
"May 26, 2016",3.561
"May 25, 2016",3.624
"May 24, 2016",3.647
"May 23, 2016",3.596
"May 20, 2016",3.595
"May 19, 2016",3.593
"May 18, 2016",3.655
"May 17, 2016",3.596
"May 16, 2016",3.598
"May 13, 2016",3.541
"May 12, 2016",3.512
"May 11, 2016",3.588
"May 10, 2016",3.651
"May 9, 2016",3.595
"May 6, 2016",3.556
"May 5, 2016",3.538
"May 4, 2016",3.550
"May 3, 2016",3.676
"May 2, 2016",3.750
"April 29, 2016",3.801
"April 28, 2016",3.754
"April 27, 2016",3.883
"April 26, 2016",3.935
"April 25, 2016",3.992
"April 22, 2016",4.026
"April 21, 2016",4.066
"April 20, 2016",4.008
"April 19, 2016",4.015
"April 18, 2016",4.013
"April 15, 2016",4.008
"April 14, 2016",3.980
"April 13, 2016",3.905
"April 12, 2016",3.804
"April 11, 2016",3.780
"April 8, 2016",3.791
"April 7, 2016",3.719
"April 6, 2016",3.721
"April 5, 2016",3.717
"April 4, 2016",3.758
"April 1, 2016",3.796
"March 31, 2016",3.817
"March 30, 2016",3.904
"March 29, 2016",3.874
"March 28, 2016",3.802
"March 24, 2016",3.824
"March 23, 2016",3.856
"March 22, 2016",3.872
"March 21, 2016",3.903
"March 18, 2016",3.861
"March 17, 2016",3.783
"March 16, 2016",3.830
"March 15, 2016",3.784
"March 14, 2016",3.802
"March 11, 2016",3.759
"March 10, 2016",3.666
"March 9, 2016",3.672
"March 8, 2016",3.608
"March 7, 2016",3.599
"March 4, 2016",3.600
"March 3, 2016",3.646
"March 2, 2016",3.639
"March 1, 2016",3.687
"Feb. 29, 2016",3.640
"Feb. 26, 2016",3.657
"Feb. 25, 2016",3.693
"Feb. 24, 2016",3.587
"Feb. 23, 2016",3.562
"Feb. 22, 2016",3.540
"Feb. 19, 2016",3.409
"Feb. 18, 2016",3.382
"Feb. 17, 2016",3.340
"Feb. 16, 2016",3.216
"Feb. 12, 2016",3.143
"Feb. 11, 2016",3.065
"Feb. 10, 2016",3.082
"Feb. 9, 2016",3.057
"Feb. 8, 2016",3.011
"Feb. 5, 2016",3.095
"Feb. 4, 2016",3.256
"Feb. 3, 2016",3.195
"Feb. 2, 2016",3.163
"Feb. 1, 2016",3.322
"Jan. 29, 2016",3.262
"Jan. 28, 2016",3.185
"Jan. 27, 2016",3.282
"Jan. 26, 2016",3.377
"Jan. 25, 2016",3.362
"Jan. 22, 2016",3.432
"Jan. 21, 2016",3.476
"Jan. 20, 2016",3.459
"Jan. 19, 2016",3.485
"Jan. 15, 2016",3.500
"Jan. 14, 2016",3.562
"Jan. 13, 2016",3.556
"Jan. 12, 2016",3.756
"Jan. 11, 2016",3.700
"Jan. 8, 2016",3.715
"Jan. 7, 2016",3.692
"Jan. 6, 2016",3.771
"Jan. 5, 2016",3.737
"Jan. 4, 2016",3.693
"Dec. 31, 2015",3.790
"Dec. 30, 2015",4.046
"Dec. 29, 2015",4.138
"Dec. 28, 2015",4.090
"Dec. 24, 2015",4.097
"Dec. 23, 2015",4.054
"Dec. 22, 2015",4.064
"Dec. 21, 2015",4.048
"Dec. 18, 2015",3.989
"Dec. 17, 2015",4.061
"Dec. 16, 2015",4.181
"Dec. 15, 2015",4.127
"Dec. 14, 2015",4.085
"Dec. 11, 2015",4.053
"Dec. 10, 2015",4.223
"Dec. 9, 2015",4.153
"Dec. 8, 2015",4.204
"Dec. 7, 2015",4.628
"Dec. 4, 2015",4.612
"Dec. 3, 2015",4.414
"Dec. 2, 2015",4.434
"Dec. 1, 2015",4.390
"Nov. 30, 2015",4.282
"Nov. 27, 2015",4.277
"Nov. 25, 2015",4.282
"Nov. 24, 2015",4.315
"Nov. 23, 2015",4.431
"Nov. 20, 2015",4.417
"Nov. 19, 2015",4.375
"Nov. 18, 2015",4.322
"Nov. 17, 2015",4.287
"Nov. 16, 2015",4.269
"Nov. 13, 2015",4.283
"Nov. 12, 2015",4.358
"Nov. 11, 2015",4.361
"Nov. 10, 2015",4.336
"Nov. 9, 2015",4.328
"Nov. 6, 2015",4.373
"Nov. 5, 2015",4.356
"Nov. 4, 2015",4.353
"Nov. 3, 2015",4.383
"Nov. 2, 2015",4.362
"Oct. 30, 2015",4.320
"Oct. 29, 2015",4.277
"Oct. 28, 2015",4.238
"Oct. 27, 2015",4.244
"Oct. 26, 2015",4.331
"Oct. 23, 2015",4.280
"Oct. 22, 2015",4.171
"Oct. 21, 2015",3.884
"Oct. 20, 2015",3.916
"Oct. 19, 2015",3.918
"Oct. 16, 2015",3.838
"Oct. 15, 2015",3.902
"Oct. 14, 2015",3.864
"Oct. 13, 2015",3.863
"Oct. 12, 2015",3.900
"Oct. 9, 2015",3.779
"Oct. 8, 2015",3.668
"Oct. 7, 2015",3.663
"Oct. 6, 2015",3.596
"Oct. 5, 2015",3.719
"Oct. 2, 2015",3.632
"Oct. 1, 2015",3.635
"Sept. 30, 2015",3.600
"Sept. 29, 2015",3.471
"Sept. 28, 2015",3.450
"Sept. 25, 2015",3.509
"Sept. 24, 2015",3.516
"Sept. 23, 2015",3.554
"Sept. 22, 2015",3.522
"Sept. 21, 2015",3.628
"Sept. 18, 2015",3.636
"Sept. 17, 2015",3.638
"Sept. 16, 2015",3.605
"Sept. 15, 2015",3.583
"Sept. 14, 2015",3.580
"Sept. 11, 2015",3.550
"Sept. 10, 2015",3.534
"Sept. 9, 2015",3.528
"Sept. 8, 2015",3.510
"Sept. 4, 2015",3.429
"Sept. 3, 2015",3.448
"Sept. 2, 2015",3.475
"Sept. 1, 2015",3.349
"Aug. 31, 2015",3.381
"Aug. 28, 2015",3.417
"Aug. 27, 2015",3.437
"Aug. 26, 2015",3.444
"Aug. 25, 2015",3.364
"Aug. 24, 2015",3.428
"Aug. 21, 2015",3.492
"Aug. 20, 2015",3.598
"Aug. 19, 2015",3.726
"Aug. 18, 2015",3.702
"Aug. 17, 2015",3.726
"Aug. 14, 2015",3.626
"Aug. 13, 2015",3.590
"Aug. 12, 2015",3.563
"Aug. 11, 2015",3.534
"Aug. 10, 2015",3.481
"Aug. 7, 2015",3.462
"Aug. 6, 2015",3.483
"Aug. 5, 2015",3.490
"Aug. 4, 2015",3.494
"Aug. 3, 2015",3.457
"July 31, 2015",3.334
"July 30, 2015",3.345
"July 29, 2015",3.272
"July 28, 2015",3.367
"July 27, 2015",3.276
"July 24, 2015",3.268
"July 23, 2015",3.406
"July 22, 2015",3.279
"July 21, 2015",3.241
"July 20, 2015",3.203
"July 17, 2015",3.245
"July 16, 2015",3.228
"July 15, 2015",3.167
"July 14, 2015",3.161
"July 13, 2015",3.168
"July 10, 2015",3.158
"July 9, 2015",3.036
"July 8, 2015",3.021
"July 7, 2015",3.119
"July 6, 2015",3.084
"July 2, 2015",3.035
"July 1, 2015",3.046
"June 30, 2015",3.089
"June 29, 2015",3.213
"June 26, 2015",3.323
"June 25, 2015",3.340
"June 24, 2015",3.326
"June 23, 2015",3.348
"June 22, 2015",3.369
"June 19, 2015",3.313
"June 18, 2015",3.278
"June 17, 2015",3.277
"June 16, 2015",3.283
"June 15, 2015",3.310
"June 12, 2015",3.389
"June 11, 2015",3.360
"June 10, 2015",3.336
"June 9, 2015",3.349
"June 8, 2015",3.496
"June 5, 2015",3.599
"June 4, 2015",3.614
"June 3, 2015",3.652
"June 2, 2015",3.662
"June 1, 2015",3.665
"May 29, 2015",3.587
"May 28, 2015",3.564
"May 27, 2015",3.582
"May 26, 2015",3.486
"May 22, 2015",3.569
"May 21, 2015",3.605
"May 20, 2015",3.601
"May 19, 2015",3.961
"May 18, 2015",4.080
"May 15, 2015",4.056
"May 14, 2015",4.078
"May 13, 2015",3.996
"May 12, 2015",4.091
"May 11, 2015",4.166
"May 8, 2015",4.186
"May 7, 2015",4.076
"May 6, 2015",3.958
"May 5, 2015",3.924
"May 4, 2015",4.050
"May 1, 2015",4.125
"April 30, 2015",3.927
"April 29, 2015",3.965
"April 28, 2015",4.056
"April 27, 2015",4.105
"April 24, 2015",4.222
"April 23, 2015",4.199
"April 22, 2015",4.159
"April 21, 2015",4.177
"April 20, 2015",4.132
"April 17, 2015",4.056
"April 16, 2015",4.101
"April 15, 2015",4.064
"April 14, 2015",4.126
"April 13, 2015",4.151
"April 10, 2015",4.156
"April 9, 2015",4.156
"April 8, 2015",4.159
"April 7, 2015",4.013
"April 6, 2015",3.989
"April 2, 2015",4.160
"April 1, 2015",4.218
"March 31, 2015",4.300
"March 30, 2015",4.408
"March 27, 2015",4.375
"March 26, 2015",4.27
"March 25, 2015",4.323
"March 24, 2015",4.442
"March 23, 2015",4.494
"March 20, 2015",4.584
"March 19, 2015",4.584
"March 18, 2015",4.523
"March 17, 2015",4.570
"March 16, 2015",4.533
"March 13, 2015",4.434
"March 12, 2015",4.480
"March 11, 2015",4.368
"March 10, 2015",4.278
"March 9, 2015",4.324
"March 6, 2015",4.314
"March 5, 2015",4.394
"March 4, 2015",4.385
"March 3, 2015",4.380
"March 2, 2015",4.406
"Feb. 27, 2015",4.314
"Feb. 26, 2015",4.398
"Feb. 25, 2015",4.402
"Feb. 24, 2015",4.525
"Feb. 23, 2015",4.459
"Feb. 20, 2015",4.468
"Feb. 19, 2015",4.366
"Feb. 18, 2015",4.345
"Feb. 17, 2015",4.250
"Feb. 13, 2015",4.320
"Feb. 12, 2015",4.340
"Feb. 11, 2015",4.340
"Feb. 10, 2015",4.368
"Feb. 9, 2015",4.316
"Feb. 6, 2015",4.404
"Feb. 5, 2015",4.437
"Feb. 4, 2015",4.454
"Feb. 3, 2015",4.313
"Feb. 2, 2015",4.440
"Jan. 30, 2015",4.505
"Jan. 29, 2015",4.686
"Jan. 28, 2015",4.567
"Jan. 27, 2015",4.575
"Jan. 26, 2015",4.627
"Jan. 23, 2015",4.565
"Jan. 22, 2015",4.522
"Jan. 21, 2015",4.171
"Jan. 20, 2015",4.068
"Jan. 16, 2015",3.937
"Jan. 15, 2015",3.879
"Jan. 14, 2015",3.933
"Jan. 13, 2015",4.037
"Jan. 12, 2015",4.014
"Jan. 9, 2015",4.068
"Jan. 8, 2015",4.176
"Jan. 7, 2015",4.068
"Jan. 6, 2015",4.035
"Jan. 5, 2015",4.152
"Jan. 2, 2015",4.257
"Dec. 31, 2014",4.220
"Dec. 30, 2014",3.853
"Dec. 29, 2014",3.83
"Dec. 26, 2014",3.829
"Dec. 24, 2014",3.806
"Dec. 23, 2014",3.744
"Dec. 22, 2014",3.770
"Dec. 19, 2014",3.678
"Dec. 18, 2014",3.711
"Dec. 17, 2014",3.666
"Dec. 16, 2014",3.616
"Dec. 15, 2014",3.799
"Dec. 12, 2014",3.783
"Dec. 11, 2014",3.83
"Dec. 10, 2014",3.790
"Dec. 9, 2014",3.721
"Dec. 8, 2014",3.849
"Dec. 5, 2014",3.757
"Dec. 4, 2014",3.782
"Dec. 3, 2014",3.750
"Dec. 2, 2014",3.697
"Dec. 1, 2014",3.700
"Nov. 28, 2014",3.821
"Nov. 26, 2014",3.589
"Nov. 25, 2014",3.518
"Nov. 24, 2014",3.518
"Nov. 21, 2014",3.474
"Nov. 20, 2014",3.551
"Nov. 19, 2014",3.588
"Nov. 18, 2014",3.624
"Nov. 17, 2014",3.570
"Nov. 14, 2014",3.559
"Nov. 13, 2014",3.605
"Nov. 12, 2014",3.597
"Nov. 11, 2014",3.597
"Nov. 10, 2014",3.574
"Nov. 7, 2014",3.494
"Nov. 6, 2014",3.466
"Nov. 5, 2014",3.358
"Nov. 4, 2014",3.328
"Nov. 3, 2014",3.226
"Oct. 31, 2014",3.150
"Oct. 30, 2014",3.118
"Oct. 29, 2014",3.118
"Oct. 28, 2014",3.155
"Oct. 27, 2014",3.111
"Oct. 24, 2014",3.124
"Oct. 23, 2014",3.066
"Oct. 22, 2014",3.154
"Oct. 21, 2014",3.190
"Oct. 20, 2014",3.029
"Oct. 17, 2014",2.864
"Oct. 16, 2014",2.853
"Oct. 15, 2014",2.769
"Oct. 14, 2014",2.767
"Oct. 13, 2014",2.664
"Oct. 10, 2014",2.819
"Oct. 9, 2014",2.888
"Oct. 8, 2014",2.961
"Oct. 7, 2014",2.972
"Oct. 6, 2014",3.047
"Oct. 3, 2014",3.083
"Oct. 2, 2014",2.994
"Oct. 1, 2014",3.002
"Sept. 30, 2014",3.114
"Sept. 29, 2014",3.069
"Sept. 26, 2014",3.091
"Sept. 25, 2014",3.066
"Sept. 24, 2014",3.129
"Sept. 23, 2014",3.032
"Sept. 22, 2014",3.113
"Sept. 19, 2014",3.150
"Sept. 18, 2014",3.212
"Sept. 17, 2014",3.139
"Sept. 16, 2014",3.148
"Sept. 15, 2014",3.087
"Sept. 12, 2014",3.088
"Sept. 11, 2014",3.066
"Sept. 10, 2014",3.065
"Sept. 9, 2014",3.00
"Sept. 8, 2014",2.995
"Sept. 5, 2014",2.993
"Sept. 4, 2014",2.974
"Sept. 3, 2014",2.970
"Sept. 2, 2014",3.00
"Aug. 29, 2014",2.918
"Aug. 28, 2014",2.922
"Aug. 27, 2014",2.938
"Aug. 26, 2014",2.910
"Aug. 25, 2014",2.930
"Aug. 22, 2014",2.905
"Aug. 21, 2014",2.848
"Aug. 20, 2014",2.878
"Aug. 19, 2014",2.803
"Aug. 18, 2014",2.810
"Aug. 15, 2014",2.713
"Aug. 14, 2014",2.712
"Aug. 13, 2014",2.667
"Aug. 12, 2014",2.616
"Aug. 11, 2014",2.611
"Aug. 8, 2014",2.578
"Aug. 7, 2014",2.558
"Aug. 6, 2014",2.563
"Aug. 5, 2014",2.564
"Aug. 4, 2014",2.592
"Aug. 1, 2014",2.592
"July 31, 2014",2.578
"July 30, 2014",2.629
"July 29, 2014",2.617
"July 28, 2014",2.663
"July 25, 2014",2.692
"July 24, 2014",2.64
"July 23, 2014",2.658
"July 22, 2014",2.582
"July 21, 2014",2.546
"July 18, 2014",2.560
"July 17, 2014",2.532
"July 16, 2014",2.580
"July 15, 2014",2.568
"July 14, 2014",2.541
"July 11, 2014",2.526
"July 10, 2014",2.510
"July 9, 2014",2.505
"July 8, 2014",2.458
"July 7, 2014",2.501
"July 3, 2014",2.551
"July 2, 2014",2.529
"July 1, 2014",2.552
"June 30, 2014",2.472
"June 27, 2014",2.612
"June 26, 2014",2.604
"June 25, 2014",2.595
"June 24, 2014",2.563
"June 23, 2014",2.590
"June 20, 2014",2.626
"June 19, 2014",2.606
"June 18, 2014",2.566
"June 17, 2014",2.562
"June 16, 2014",2.511
"June 13, 2014",2.531
"June 12, 2014",2.475
"June 11, 2014",2.592
"June 10, 2014",2.626
"June 9, 2014",2.641
"June 6, 2014",2.655
"June 5, 2014",2.625
"June 4, 2014",2.633
"June 3, 2014",2.617
"June 2, 2014",2.570
"May 30, 2014",2.545
"May 29, 2014",2.544
"May 28, 2014",2.543
"May 27, 2014",2.489
"May 23, 2014",2.482
"May 22, 2014",2.432
"May 21, 2014",2.416
"May 20, 2014",2.401
"May 19, 2014",2.417
"May 16, 2014",2.368
"May 15, 2014",2.382
"May 14, 2014",2.397
"May 13, 2014",2.404
"May 12, 2014",2.400
"May 9, 2014",2.344
"May 8, 2014",2.354
"May 7, 2014",2.329
"May 6, 2014",2.329
"May 5, 2014",2.334
"May 2, 2014",2.327
"May 1, 2014",2.341
"April 30, 2014",2.326
"April 29, 2014",2.328
"April 28, 2014",2.294
"April 25, 2014",2.303
"April 24, 2014",2.334
"April 23, 2014",2.315
"April 22, 2014",2.301
"April 21, 2014",2.268
"April 17, 2014",2.259
"April 16, 2014",2.263
"April 15, 2014",2.202
"April 14, 2014",2.164
"April 11, 2014",2.187
"April 10, 2014",2.224
"April 9, 2014",2.322
"April 8, 2014",2.260
"April 7, 2014",2.253
"April 4, 2014",2.289
"April 3, 2014",2.309
"April 2, 2014",2.314
"April 1, 2014",2.302
"March 31, 2014",2.270
"March 28, 2014",2.182
"March 27, 2014",2.182
"March 26, 2014",2.209
"March 25, 2014",2.233
"March 24, 2014",2.202
"March 21, 2014",2.184
"March 20, 2014",2.250
"March 19, 2014",2.24
"March 18, 2014",2.252
"March 17, 2014",2.280
"March 14, 2014",2.274
"March 13, 2014",2.244
"March 12, 2014",2.272
"March 11, 2014",2.261
"March 10, 2014",2.244
"March 7, 2014",2.196
"March 6, 2014",2.198
"March 5, 2014",2.190
"March 4, 2014",2.171
"March 3, 2014",2.120
"Feb. 28, 2014",2.134
"Feb. 27, 2014",2.149
"Feb. 26, 2014",2.145
"Feb. 25, 2014",2.134
"Feb. 24, 2014",2.120
"Feb. 21, 2014",2.082
"Feb. 20, 2014",2.076
"Feb. 19, 2014",2.005
"Feb. 18, 2014",2.012
"Feb. 14, 2014",2.038
"Feb. 13, 2014",2.029
"Feb. 12, 2014",2.030
"Feb. 11, 2014",2.040
"Feb. 10, 2014",2.011
"Feb. 7, 2014",2.051
"Feb. 6, 2014",2.006
"Feb. 5, 2014",1.972
"Feb. 4, 2014",1.976
"Feb. 3, 2014",1.955
"Jan. 31, 2014",2.005
"Jan. 30, 2014",2.031
"Jan. 29, 2014",1.968
"Jan. 28, 2014",2.035
"Jan. 27, 2014",1.968
"Jan. 24, 2014",1.990
"Jan. 23, 2014",2.028
"Jan. 22, 2014",2.079
"Jan. 21, 2014",2.034
"Jan. 17, 2014",2.026
"Jan. 16, 2014",2.049
"Jan. 15, 2014",2.020
"Jan. 14, 2014",2.046
"Jan. 13, 2014",1.978
"Jan. 10, 2014",2.008
"Jan. 9, 2014",1.982
"Jan. 8, 2014",1.927
"Jan. 7, 2014",1.865
"Jan. 6, 2014",1.828
"Jan. 3, 2014",1.854
"Jan. 2, 2014",1.803
"Dec. 31, 2013",1.799
"Dec. 30, 2013",1.871
"Dec. 27, 2013",1.862
"Dec. 26, 2013",1.881
"Dec. 24, 2013",1.881
"Dec. 23, 2013",1.877
"Dec. 20, 2013",1.874
"Dec. 19, 2013",1.850
"Dec. 18, 2013",1.854
"Dec. 17, 2013",1.82
"Dec. 16, 2013",1.861
"Dec. 13, 2013",1.851
"Dec. 12, 2013",1.867
"Dec. 11, 2013",1.785
"Dec. 10, 2013",1.846
"Dec. 9, 2013",1.838
"Dec. 6, 2013",1.819
"Dec. 5, 2013",1.788
"Dec. 4, 2013",1.778
"Dec. 3, 2013",1.816
"Dec. 2, 2013",1.849
"Nov. 29, 2013",1.847
"Nov. 27, 2013",1.883
"Nov. 26, 2013",1.842
"Nov. 25, 2013",1.843
"Nov. 22, 2013",1.844
"Nov. 21, 2013",1.833
"Nov. 20, 2013",1.789
"Nov. 19, 2013",1.805
"Nov. 18, 2013",1.802
"Nov. 15, 2013",1.804
"Nov. 14, 2013",1.806
"Nov. 13, 2013",1.788
"Nov. 12, 2013",1.791
"Nov. 11, 2013",1.769
"Nov. 8, 2013",1.757
"Nov. 7, 2013",1.746
"Nov. 6, 2013",1.768
"Nov. 5, 2013",1.775
"Nov. 4, 2013",1.775
"Nov. 1, 2013",1.736
"Oct. 31, 2013",1.711
"Oct. 30, 2013",1.702
"Oct. 29, 2013",1.705
"Oct. 28, 2013",1.699
"Oct. 25, 2013",1.729
"Oct. 24, 2013",1.714
"Oct. 23, 2013",1.652
"Oct. 22, 2013",1.648
"Oct. 21, 2013",1.620
"Oct. 18, 2013",1.618
"Oct. 17, 2013",1.612
"Oct. 16, 2013",1.571
"Oct. 15, 2013",1.531
"Oct. 14, 2013",1.542
"Oct. 11, 2013",1.534
"Oct. 10, 2013",1.523
"Oct. 9, 2013",1.506
"Oct. 8, 2013",1.492
"Oct. 7, 2013",1.497
"Oct. 4, 2013",1.499
"Oct. 3, 2013",1.482
"Oct. 2, 2013",1.477
"Oct. 1, 2013",1.483
"Sept. 30, 2013",1.466
"Sept. 27, 2013",1.525
"Sept. 26, 2013",1.531
"Sept. 25, 2013",1.520
"Sept. 24, 2013",1.531
"Sept. 23, 2013",1.503
"Sept. 20, 2013",1.501
"Sept. 19, 2013",1.514
"Sept. 18, 2013",1.484
"Sept. 17, 2013",1.481
"Sept. 16, 2013",1.468
"Sept. 13, 2013",1.448
"Sept. 12, 2013",1.432
"Sept. 11, 2013",1.442
"Sept. 10, 2013",1.448
"Sept. 9, 2013",1.382
"Sept. 6, 2013",1.364
"Sept. 5, 2013",1.363
"Sept. 4, 2013",1.355
"Sept. 3, 2013",1.335
"Aug. 30, 2013",1.334
"Aug. 29, 2013",1.332
"Aug. 28, 2013",1.330
"Aug. 27, 2013",1.333
"Aug. 26, 2013",1.382
"Aug. 23, 2013",1.382
"Aug. 22, 2013",1.374
"Aug. 21, 2013",1.359
"Aug. 20, 2013",1.370
"Aug. 19, 2013",1.365
"Aug. 16, 2013",1.389
"Aug. 15, 2013",1.387
"Aug. 14, 2013",1.406
"Aug. 13, 2013",1.403
"Aug. 12, 2013",1.429
"Aug. 9, 2013",1.431
"Aug. 8, 2013",1.444
"Aug. 7, 2013",1.434
"Aug. 6, 2013",1.441
"Aug. 5, 2013",1.467
"Aug. 2, 2013",1.478
"Aug. 1, 2013",1.479
"July 31, 2013",1.440
"July 30, 2013",1.439
"July 29, 2013",1.427
"July 26, 2013",1.469
"July 25, 2013",1.471
"July 24, 2013",1.466
"July 23, 2013",1.480
"July 22, 2013",1.477
"July 19, 2013",1.471
"July 18, 2013",1.468
"July 17, 2013",1.454
"July 16, 2013",1.427
"July 15, 2013",1.436
"July 12, 2013",1.434
"July 11, 2013",1.416
"July 10, 2013",1.400
"July 9, 2013",1.395
"July 8, 2013",1.375
"July 5, 2013",1.362
"July 3, 2013",1.354
"July 2, 2013",1.354
"July 1, 2013",1.396
"June 30, 2013",
"June 28, 2013",1.338
"June 27, 2013",1.353
"June 26, 2013",1.346
"June 25, 2013",1.385
"June 24, 2013",1.381
"June 21, 2013",1.399
"June 20, 2013",1.404
"June 19, 2013",1.420
"June 18, 2013",1.438
"June 17, 2013",1.430
"June 14, 2013",1.439
"June 13, 2013",1.451
"June 12, 2013",1.439
"June 11, 2013",1.448
"June 10, 2013",1.451
"June 7, 2013",1.440
"June 6, 2013",1.401
"June 5, 2013",1.414
"June 4, 2013",1.444
"June 3, 2013",1.453
"May 31, 2013",1.470
"May 30, 2013",1.481
"May 29, 2013",1.466
"May 28, 2013",1.481
"May 24, 2013",1.482
"May 23, 2013",1.491
"May 22, 2013",1.456
"May 21, 2013",1.485
"May 20, 2013",1.479
"May 17, 2013",1.492
"May 16, 2013",1.467
"May 15, 2013",1.488
"May 14, 2013",1.451
"May 13, 2013",1.448
"May 10, 2013",1.469
"May 9, 2013",1.462
"May 8, 2013",1.487
"May 7, 2013",1.477
"May 6, 2013",1.479
"May 3, 2013",1.46
"May 2, 2013",1.428
"May 1, 2013",1.399
"April 30, 2013",1.422
"April 29, 2013",1.405
"April 26, 2013",1.389
"April 25, 2013",1.392
"April 24, 2013",1.392
"April 23, 2013",1.384
"April 22, 2013",1.366
"April 19, 2013",1.384
"April 18, 2013",1.346
"April 17, 2013",1.364
"April 16, 2013",1.367
"April 15, 2013",1.314
"April 12, 2013",1.364
"April 11, 2013",1.358
"April 10, 2013",1.353
"April 9, 2013",1.338
"April 8, 2013",1.341
"April 5, 2013",1.329
"April 4, 2013",1.328
"April 3, 2013",1.301
"April 2, 2013",1.315
"April 1, 2013",1.372
"March 31, 2013",
"March 28, 2013",1.392
"March 27, 2013",1.362
"March 26, 2013",1.337
"March 25, 2013",1.328
"March 22, 2013",1.329
"March 21, 2013",1.318
"March 20, 2013",1.321
"March 19, 2013",1.305
"March 18, 2013",1.297
"March 15, 2013",1.278
"March 14, 2013",1.296
"March 13, 2013",1.286
"March 12, 2013",1.274
"March 11, 2013",1.273
"March 8, 2013",1.266
"March 7, 2013",1.248
"March 6, 2013",1.244
"March 5, 2013",1.250
"March 4, 2013",1.243
"March 1, 2013",1.220
"Feb. 28, 2013",1.208
"Feb. 27, 2013",1.231
"Feb. 26, 2013",1.187
"Feb. 25, 2013",1.179
"Feb. 22, 2013",1.208
"Feb. 21, 2013",1.192
"Feb. 20, 2013",1.190
"Feb. 19, 2013",1.218
"Feb. 15, 2013",1.208
"Feb. 14, 2013",1.194
"Feb. 13, 2013",1.209
"Feb. 12, 2013",1.203
"Feb. 11, 2013",1.213
"Feb. 8, 2013",1.212
"Feb. 7, 2013",1.209
"Feb. 6, 2013",1.194
"Feb. 5, 2013",1.174
"Feb. 4, 2013",1.164
"Feb. 1, 2013",1.173
"Jan. 31, 2013",1.171
"Jan. 30, 2013",1.174
"Jan. 29, 2013",1.183
"Jan. 28, 2013",1.194
"Jan. 25, 2013",1.195
"Jan. 24, 2013",1.196
"Jan. 23, 2013",1.187
"Jan. 22, 2013",1.199
"Jan. 18, 2013",1.176
"Jan. 17, 2013",1.191
"Jan. 16, 2013",1.178
"Jan. 15, 2013",1.157
"Jan. 14, 2013",1.151
"Jan. 11, 2013",1.154
"Jan. 10, 2013",1.156
"Jan. 9, 2013",1.149
"Jan. 8, 2013",1.152
"Jan. 7, 2013",1.140
"Jan. 4, 2013",1.136
"Jan. 3, 2013",1.120
"Jan. 2, 2013",1.094
"Dec. 31, 2012",1.070
"Dec. 28, 2012",1.071
"Dec. 27, 2012",1.081
"Dec. 26, 2012",1.087
"Dec. 24, 2012",1.099
"Dec. 21, 2012",1.102
"Dec. 20, 2012",1.111
"Dec. 19, 2012",1.113
"Dec. 18, 2012",1.107
"Dec. 17, 2012",1.092
"Dec. 14, 2012",1.074
"Dec. 13, 2012",1.069
"Dec. 12, 2012",1.056
"Dec. 11, 2012",1.067
"Dec. 10, 2012",1.037
"Dec. 7, 2012",1.034
"Dec. 6, 2012",1.041
"Dec. 5, 2012",1.032
"Dec. 4, 2012",1.015
"Dec. 3, 2012",0.9949
"Nov. 30, 2012",1.004
"Nov. 29, 2012",1.001
"Nov. 28, 2012",0.9939
"Nov. 27, 2012",0.9791
"Nov. 26, 2012",0.9907
"Nov. 23, 2012",0.9876
"Nov. 21, 2012",0.9728
"Nov. 20, 2012",0.9602
"Nov. 19, 2012",0.9591
"Nov. 16, 2012",0.9412
"Nov. 15, 2012",0.9317
"Nov. 14, 2012",0.9233
"Nov. 13, 2012",0.9517
"Nov. 12, 2012",0.9559
"Nov. 9, 2012",0.9549
"Nov. 8, 2012",0.9675
"Nov. 7, 2012",0.9496
"Nov. 6, 2012",0.9644
"Nov. 5, 2012",0.9528
"Nov. 2, 2012",0.9517
"Nov. 1, 2012",0.9538
"Oct. 31, 2012",0.9296
"Oct. 26, 2012",0.9212
"Oct. 25, 2012",0.9306
"Oct. 24, 2012",0.9222
"Oct. 23, 2012",0.9328
"Oct. 22, 2012",0.9371
"Oct. 19, 2012",0.9424
"Oct. 18, 2012",0.953
"Oct. 17, 2012",0.9498
"Oct. 16, 2012",0.9424
"Oct. 15, 2012",0.9434
"Oct. 12, 2012",0.9381
"Oct. 11, 2012",0.9243
"Oct. 10, 2012",0.9307
"Oct. 9, 2012",0.9286
"Oct. 8, 2012",0.9402
"Oct. 5, 2012",0.9519
"Oct. 4, 2012",0.9657
"Oct. 3, 2012",0.97
"Oct. 2, 2012",0.953
"Oct. 1, 2012",0.9402
"Sept. 30, 2012",
"Sept. 28, 2012",0.9527
