date,ps_ratio
"July 7, 2016",1.267
"July 6, 2016",1.244
"July 5, 2016",1.246
"July 1, 2016",1.259
"June 30, 2016",1.246
"June 29, 2016",1.269
"June 28, 2016",1.222
"June 27, 2016",1.200
"June 24, 2016",1.250
"June 23, 2016",1.292
"June 22, 2016",1.314
"June 21, 2016",1.322
"June 20, 2016",1.306
"June 17, 2016",1.297
"June 16, 2016",1.298
"June 15, 2016",1.303
"June 14, 2016",1.301
"June 13, 2016",1.376
"June 10, 2016",1.424
"June 9, 2016",1.442
"June 8, 2016",1.420
"June 7, 2016",1.406
"June 6, 2016",1.363
"June 3, 2016",1.360
"June 2, 2016",1.376
"June 1, 2016",1.388
"May 31, 2016",1.386
"May 27, 2016",1.381
"May 26, 2016",1.364
"May 25, 2016",1.388
"May 24, 2016",1.397
"May 23, 2016",1.378
"May 20, 2016",1.377
"May 19, 2016",1.376
"May 18, 2016",1.40
"May 17, 2016",1.377
"May 16, 2016",1.378
"May 13, 2016",1.356
"May 12, 2016",1.345
"May 11, 2016",1.374
"May 10, 2016",1.398
"May 9, 2016",1.377
"May 6, 2016",1.362
"May 5, 2016",1.355
"May 4, 2016",1.360
"May 3, 2016",1.408
"May 2, 2016",1.436
"April 29, 2016",1.456
"April 28, 2016",1.438
"April 27, 2016",1.487
"April 26, 2016",1.507
"April 25, 2016",1.529
"April 22, 2016",1.542
"April 21, 2016",1.558
"April 20, 2016",1.535
"April 19, 2016",1.538
"April 18, 2016",1.537
"April 15, 2016",1.535
"April 14, 2016",1.524
"April 13, 2016",1.496
"April 12, 2016",1.457
"April 11, 2016",1.448
"April 8, 2016",1.452
"April 7, 2016",1.424
"April 6, 2016",1.425
"April 5, 2016",1.424
"April 4, 2016",1.440
"April 1, 2016",1.454
"March 31, 2016",1.462
"March 30, 2016",1.518
"March 29, 2016",1.506
"March 28, 2016",1.478
"March 24, 2016",1.487
"March 23, 2016",1.499
"March 22, 2016",1.505
"March 21, 2016",1.518
"March 18, 2016",1.502
"March 17, 2016",1.471
"March 16, 2016",1.490
"March 15, 2016",1.472
"March 14, 2016",1.478
"March 11, 2016",1.462
"March 10, 2016",1.426
"March 9, 2016",1.428
"March 8, 2016",1.403
"March 7, 2016",1.400
"March 4, 2016",1.400
"March 3, 2016",1.418
"March 2, 2016",1.415
"March 1, 2016",1.434
"Feb. 29, 2016",1.415
"Feb. 26, 2016",1.423
"Feb. 25, 2016",1.437
"Feb. 24, 2016",1.396
"Feb. 23, 2016",1.386
"Feb. 22, 2016",1.377
"Feb. 19, 2016",1.326
"Feb. 18, 2016",1.316
"Feb. 17, 2016",1.299
"Feb. 16, 2016",1.251
"Feb. 12, 2016",1.223
"Feb. 11, 2016",1.192
"Feb. 10, 2016",1.199
"Feb. 9, 2016",1.189
"Feb. 8, 2016",1.172
"Feb. 5, 2016",1.204
"Feb. 4, 2016",1.267
"Feb. 3, 2016",1.243
"Feb. 2, 2016",1.230
"Feb. 1, 2016",1.293
"Jan. 29, 2016",1.269
"Jan. 28, 2016",1.221
"Jan. 27, 2016",1.258
"Jan. 26, 2016",1.295
"Jan. 25, 2016",1.289
"Jan. 22, 2016",1.316
"Jan. 21, 2016",1.333
"Jan. 20, 2016",1.326
"Jan. 19, 2016",1.336
"Jan. 15, 2016",1.342
"Jan. 14, 2016",1.366
"Jan. 13, 2016",1.363
"Jan. 12, 2016",1.440
"Jan. 11, 2016",1.418
"Jan. 8, 2016",1.424
"Jan. 7, 2016",1.415
"Jan. 6, 2016",1.446
"Jan. 5, 2016",1.433
"Jan. 4, 2016",1.416
"Dec. 31, 2015",1.453
"Dec. 30, 2015",1.506
"Dec. 29, 2015",1.54
"Dec. 28, 2015",1.522
"Dec. 24, 2015",1.525
"Dec. 23, 2015",1.509
"Dec. 22, 2015",1.512
"Dec. 21, 2015",1.506
"Dec. 18, 2015",1.484
"Dec. 17, 2015",1.511
"Dec. 16, 2015",1.556
"Dec. 15, 2015",1.536
"Dec. 14, 2015",1.520
"Dec. 11, 2015",1.508
"Dec. 10, 2015",1.572
"Dec. 9, 2015",1.546
"Dec. 8, 2015",1.564
"Dec. 7, 2015",1.722
"Dec. 4, 2015",1.716
"Dec. 3, 2015",1.642
"Dec. 2, 2015",1.650
"Dec. 1, 2015",1.634
"Nov. 30, 2015",1.594
"Nov. 27, 2015",1.591
"Nov. 25, 2015",1.594
"Nov. 24, 2015",1.606
"Nov. 23, 2015",1.649
"Nov. 20, 2015",1.644
"Nov. 19, 2015",1.628
"Nov. 18, 2015",1.608
"Nov. 17, 2015",1.595
"Nov. 16, 2015",1.589
"Nov. 13, 2015",1.594
"Nov. 12, 2015",1.622
"Nov. 11, 2015",1.623
"Nov. 10, 2015",1.614
"Nov. 9, 2015",1.610
"Nov. 6, 2015",1.627
"Nov. 5, 2015",1.621
"Nov. 4, 2015",1.620
"Nov. 3, 2015",1.631
"Nov. 2, 2015",1.623
"Oct. 30, 2015",1.608
"Oct. 29, 2015",1.591
"Oct. 28, 2015",1.577
"Oct. 27, 2015",1.579
"Oct. 26, 2015",1.590
"Oct. 23, 2015",1.571
"Oct. 22, 2015",1.531
"Oct. 21, 2015",1.425
"Oct. 20, 2015",1.437
"Oct. 19, 2015",1.438
"Oct. 16, 2015",1.409
"Oct. 15, 2015",1.432
"Oct. 14, 2015",1.418
"Oct. 13, 2015",1.418
"Oct. 12, 2015",1.432
"Oct. 9, 2015",1.387
"Oct. 8, 2015",1.346
"Oct. 7, 2015",1.344
"Oct. 6, 2015",1.320
"Oct. 5, 2015",1.365
"Oct. 2, 2015",1.333
"Oct. 1, 2015",1.334
"Sept. 30, 2015",1.321
"Sept. 29, 2015",1.358
"Sept. 28, 2015",1.350
"Sept. 25, 2015",1.373
"Sept. 24, 2015",1.376
"Sept. 23, 2015",1.391
"Sept. 22, 2015",1.378
"Sept. 21, 2015",1.420
"Sept. 18, 2015",1.423
"Sept. 17, 2015",1.424
"Sept. 16, 2015",1.411
"Sept. 15, 2015",1.402
"Sept. 14, 2015",1.401
"Sept. 11, 2015",1.389
"Sept. 10, 2015",1.383
"Sept. 9, 2015",1.381
"Sept. 8, 2015",1.374
"Sept. 4, 2015",1.342
"Sept. 3, 2015",1.349
"Sept. 2, 2015",1.360
"Sept. 1, 2015",1.311
"Aug. 31, 2015",1.323
"Aug. 28, 2015",1.337
"Aug. 27, 2015",1.345
"Aug. 26, 2015",1.348
"Aug. 25, 2015",1.316
"Aug. 24, 2015",1.341
"Aug. 21, 2015",1.367
"Aug. 20, 2015",1.408
"Aug. 19, 2015",1.458
"Aug. 18, 2015",1.449
"Aug. 17, 2015",1.458
"Aug. 14, 2015",1.419
"Aug. 13, 2015",1.405
"Aug. 12, 2015",1.394
"Aug. 11, 2015",1.383
"Aug. 10, 2015",1.362
"Aug. 7, 2015",1.355
"Aug. 6, 2015",1.363
"Aug. 5, 2015",1.366
"Aug. 4, 2015",1.367
"Aug. 3, 2015",1.353
"July 31, 2015",1.305
"July 30, 2015",1.309
"July 29, 2015",1.280
"July 28, 2015",1.30
"July 27, 2015",1.265
"July 24, 2015",1.262
"July 23, 2015",1.315
"July 22, 2015",1.266
"July 21, 2015",1.251
"July 20, 2015",1.237
"July 17, 2015",1.253
"July 16, 2015",1.246
"July 15, 2015",1.223
"July 14, 2015",1.221
"July 13, 2015",1.223
"July 10, 2015",1.220
"July 9, 2015",1.172
"July 8, 2015",1.167
"July 7, 2015",1.204
"July 6, 2015",1.191
"July 2, 2015",1.172
"July 1, 2015",1.176
"June 30, 2015",1.193
"June 29, 2015",1.214
"June 26, 2015",1.255
"June 25, 2015",1.261
"June 24, 2015",1.256
"June 23, 2015",1.265
"June 22, 2015",1.272
"June 19, 2015",1.252
"June 18, 2015",1.238
"June 17, 2015",1.238
"June 16, 2015",1.240
"June 15, 2015",1.250
"June 12, 2015",1.28
"June 11, 2015",1.269
"June 10, 2015",1.260
"June 9, 2015",1.265
"June 8, 2015",1.321
"June 5, 2015",1.359
"June 4, 2015",1.365
"June 3, 2015",1.380
"June 2, 2015",1.383
"June 1, 2015",1.384
"May 29, 2015",1.355
"May 28, 2015",1.346
"May 27, 2015",1.353
"May 26, 2015",1.317
"May 22, 2015",1.348
"May 21, 2015",1.362
"May 20, 2015",1.360
"May 19, 2015",1.496
"May 18, 2015",1.541
"May 15, 2015",1.532
"May 14, 2015",1.540
"May 13, 2015",1.509
"May 12, 2015",1.545
"May 11, 2015",1.573
"May 8, 2015",1.581
"May 7, 2015",1.540
"May 6, 2015",1.495
"May 5, 2015",1.482
"May 4, 2015",1.530
"May 1, 2015",1.558
"April 30, 2015",1.483
"April 29, 2015",1.498
"April 28, 2015",1.532
"April 27, 2015",1.547
"April 24, 2015",1.590
"April 23, 2015",1.582
"April 22, 2015",1.567
"April 21, 2015",1.574
"April 20, 2015",1.557
"April 17, 2015",1.528
"April 16, 2015",1.545
"April 15, 2015",1.531
"April 14, 2015",1.554
"April 13, 2015",1.564
"April 10, 2015",1.566
"April 9, 2015",1.566
"April 8, 2015",1.567
"April 7, 2015",1.512
"April 6, 2015",1.503
"April 2, 2015",1.568
"April 1, 2015",1.589
"March 31, 2015",1.620
"March 30, 2015",1.667
"March 27, 2015",1.654
"March 26, 2015",1.615
"March 25, 2015",1.635
"March 24, 2015",1.680
"March 23, 2015",1.699
"March 20, 2015",1.734
"March 19, 2015",1.733
"March 18, 2015",1.710
"March 17, 2015",1.728
"March 16, 2015",1.702
"March 13, 2015",1.664
"March 12, 2015",1.682
"March 11, 2015",1.639
"March 10, 2015",1.606
"March 9, 2015",1.623
"March 6, 2015",1.619
"March 5, 2015",1.649
"March 4, 2015",1.646
"March 3, 2015",1.644
"March 2, 2015",1.654
"Feb. 27, 2015",1.617
"Feb. 26, 2015",1.648
"Feb. 25, 2015",1.650
"Feb. 24, 2015",1.696
"Feb. 23, 2015",1.671
"Feb. 20, 2015",1.675
"Feb. 19, 2015",1.636
"Feb. 18, 2015",1.629
"Feb. 17, 2015",1.593
"Feb. 13, 2015",1.619
"Feb. 12, 2015",1.627
"Feb. 11, 2015",1.627
"Feb. 10, 2015",1.637
"Feb. 9, 2015",1.618
"Feb. 6, 2015",1.651
"Feb. 5, 2015",1.663
"Feb. 4, 2015",1.669
"Feb. 3, 2015",1.617
"Feb. 2, 2015",1.665
"Jan. 30, 2015",1.690
"Jan. 29, 2015",1.757
"Jan. 28, 2015",1.713
"Jan. 27, 2015",1.716
"Jan. 26, 2015",1.735
"Jan. 23, 2015",1.712
"Jan. 22, 2015",1.696
"Jan. 21, 2015",1.564
"Jan. 20, 2015",1.525
"Jan. 16, 2015",1.476
"Jan. 15, 2015",1.455
"Jan. 14, 2015",1.475
"Jan. 13, 2015",1.514
"Jan. 12, 2015",1.505
"Jan. 9, 2015",1.525
"Jan. 8, 2015",1.566
"Jan. 7, 2015",1.526
"Jan. 6, 2015",1.513
"Jan. 5, 2015",1.557
"Jan. 2, 2015",1.596
"Dec. 31, 2014",1.583
"Dec. 30, 2014",1.605
"Dec. 29, 2014",1.596
"Dec. 26, 2014",1.595
"Dec. 24, 2014",1.586
"Dec. 23, 2014",1.560
"Dec. 22, 2014",1.570
"Dec. 19, 2014",1.532
"Dec. 18, 2014",1.546
"Dec. 17, 2014",1.527
"Dec. 16, 2014",1.506
"Dec. 15, 2014",1.582
"Dec. 12, 2014",1.576
"Dec. 11, 2014",1.596
"Dec. 10, 2014",1.579
"Dec. 9, 2014",1.550
"Dec. 8, 2014",1.604
"Dec. 5, 2014",1.565
"Dec. 4, 2014",1.575
"Dec. 3, 2014",1.562
"Dec. 2, 2014",1.540
"Dec. 1, 2014",1.541
"Nov. 28, 2014",1.592
"Nov. 26, 2014",1.495
"Nov. 25, 2014",1.466
"Nov. 24, 2014",1.466
"Nov. 21, 2014",1.447
"Nov. 20, 2014",1.479
"Nov. 19, 2014",1.495
"Nov. 18, 2014",1.510
"Nov. 17, 2014",1.487
"Nov. 14, 2014",1.482
"Nov. 13, 2014",1.502
"Nov. 12, 2014",1.498
"Nov. 11, 2014",1.498
"Nov. 10, 2014",1.489
"Nov. 7, 2014",1.455
"Nov. 6, 2014",1.444
"Nov. 5, 2014",1.399
"Nov. 4, 2014",1.386
"Nov. 3, 2014",1.344
"Oct. 31, 2014",1.312
"Oct. 30, 2014",1.299
"Oct. 29, 2014",1.299
"Oct. 28, 2014",1.314
"Oct. 27, 2014",1.296
"Oct. 24, 2014",1.289
"Oct. 23, 2014",1.266
"Oct. 22, 2014",1.302
"Oct. 21, 2014",1.316
"Oct. 20, 2014",1.250
"Oct. 17, 2014",1.182
"Oct. 16, 2014",1.178
"Oct. 15, 2014",1.143
"Oct. 14, 2014",1.142
"Oct. 13, 2014",1.099
"Oct. 10, 2014",1.164
"Oct. 9, 2014",1.192
"Oct. 8, 2014",1.222
"Oct. 7, 2014",1.227
"Oct. 6, 2014",1.258
"Oct. 3, 2014",1.272
"Oct. 2, 2014",1.235
"Oct. 1, 2014",1.239
"Sept. 30, 2014",1.285
"Sept. 29, 2014",1.309
"Sept. 26, 2014",1.318
"Sept. 25, 2014",1.308
"Sept. 24, 2014",1.334
"Sept. 23, 2014",1.293
"Sept. 22, 2014",1.327
"Sept. 19, 2014",1.343
"Sept. 18, 2014",1.369
"Sept. 17, 2014",1.338
"Sept. 16, 2014",1.342
"Sept. 15, 2014",1.316
"Sept. 12, 2014",1.316
"Sept. 11, 2014",1.308
"Sept. 10, 2014",1.307
"Sept. 9, 2014",1.279
"Sept. 8, 2014",1.277
"Sept. 5, 2014",1.276
"Sept. 4, 2014",1.268
"Sept. 3, 2014",1.266
"Sept. 2, 2014",1.279
"Aug. 29, 2014",1.244
"Aug. 28, 2014",1.246
"Aug. 27, 2014",1.253
"Aug. 26, 2014",1.241
"Aug. 25, 2014",1.249
"Aug. 22, 2014",1.239
"Aug. 21, 2014",1.214
"Aug. 20, 2014",1.227
"Aug. 19, 2014",1.195
"Aug. 18, 2014",1.198
"Aug. 15, 2014",1.157
"Aug. 14, 2014",1.156
"Aug. 13, 2014",1.137
"Aug. 12, 2014",1.116
"Aug. 11, 2014",1.113
"Aug. 8, 2014",1.099
"Aug. 7, 2014",1.091
"Aug. 6, 2014",1.093
"Aug. 5, 2014",1.093
"Aug. 4, 2014",1.105
"Aug. 1, 2014",1.105
"July 31, 2014",1.099
"July 30, 2014",1.121
"July 29, 2014",1.116
"July 28, 2014",1.135
"July 25, 2014",1.137
"July 24, 2014",1.115
"July 23, 2014",1.122
"July 22, 2014",1.090
"July 21, 2014",1.075
"July 18, 2014",1.081
"July 17, 2014",1.069
"July 16, 2014",1.090
"July 15, 2014",1.084
"July 14, 2014",1.073
"July 11, 2014",1.067
"July 10, 2014",1.06
"July 9, 2014",1.058
"July 8, 2014",1.038
"July 7, 2014",1.056
"July 3, 2014",1.077
"July 2, 2014",1.068
"July 1, 2014",1.078
"June 30, 2014",1.044
"June 27, 2014",1.086
"June 26, 2014",1.083
"June 25, 2014",1.079
"June 24, 2014",1.066
"June 23, 2014",1.077
"June 20, 2014",1.092
"June 19, 2014",1.084
"June 18, 2014",1.067
"June 17, 2014",1.066
"June 16, 2014",1.044
"June 13, 2014",1.052
"June 12, 2014",1.029
"June 11, 2014",1.078
"June 10, 2014",1.092
"June 9, 2014",1.098
"June 6, 2014",1.104
"June 5, 2014",1.092
"June 4, 2014",1.095
"June 3, 2014",1.088
"June 2, 2014",1.069
"May 30, 2014",1.058
"May 29, 2014",1.058
"May 28, 2014",1.058
"May 27, 2014",1.035
"May 23, 2014",1.032
"May 22, 2014",1.011
"May 21, 2014",1.005
"May 20, 2014",0.9983
"May 19, 2014",1.005
"May 16, 2014",0.9847
"May 15, 2014",0.9907
"May 14, 2014",0.9967
"May 13, 2014",0.9995
"May 12, 2014",0.9979
"May 9, 2014",0.9747
"May 8, 2014",0.9787
"May 7, 2014",0.9683
"May 6, 2014",0.9683
"May 5, 2014",0.9707
"May 2, 2014",0.9675
"May 1, 2014",0.9735
"April 30, 2014",0.9671
"April 29, 2014",0.9679
"April 28, 2014",0.9539
"April 25, 2014",0.9583
"April 24, 2014",0.9711
"April 23, 2014",0.9635
"April 22, 2014",0.9575
"April 21, 2014",0.9439
"April 17, 2014",0.9399
"April 16, 2014",0.9419
"April 15, 2014",0.9163
"April 14, 2014",0.9007
"April 11, 2014",0.9103
"April 10, 2014",0.9255
"April 9, 2014",0.9663
"April 8, 2014",0.9407
"April 7, 2014",0.9375
"April 4, 2014",0.9527
"April 3, 2014",0.9607
"April 2, 2014",0.9631
"April 1, 2014",0.9579
"March 31, 2014",0.9447
"March 28, 2014",0.9375
"March 27, 2014",0.9375
"March 26, 2014",0.9489
"March 25, 2014",0.9594
"March 24, 2014",0.946
"March 21, 2014",0.9383
"March 20, 2014",0.9667
"March 19, 2014",0.9622
"March 18, 2014",0.9675
"March 17, 2014",0.9707
"March 14, 2014",0.9683
"March 13, 2014",0.9553
"March 12, 2014",0.9675
"March 11, 2014",0.9626
"March 10, 2014",0.9553
"March 7, 2014",0.9351
"March 6, 2014",0.9359
"March 5, 2014",0.9323
"March 4, 2014",0.9242
"March 3, 2014",0.9027
"Feb. 28, 2014",0.9084
"Feb. 27, 2014",0.9092
"Feb. 26, 2014",0.9076
"Feb. 25, 2014",0.9027
"Feb. 24, 2014",0.897
"Feb. 21, 2014",0.8808
"Feb. 20, 2014",0.8784
"Feb. 19, 2014",0.8481
"Feb. 18, 2014",0.8513
"Feb. 14, 2014",0.8622
"Feb. 13, 2014",0.8582
"Feb. 12, 2014",0.8586
"Feb. 11, 2014",0.863
"Feb. 10, 2014",0.8509
"Feb. 7, 2014",0.8675
"Feb. 6, 2014",0.8485
"Feb. 5, 2014",0.8343
"Feb. 4, 2014",0.8359
"Feb. 3, 2014",0.827
"Jan. 31, 2014",0.8481
"Jan. 30, 2014",0.859
"Jan. 29, 2014",0.8343
"Jan. 28, 2014",0.8626
"Jan. 27, 2014",0.8343
"Jan. 24, 2014",0.8436
"Jan. 23, 2014",0.8598
"Jan. 22, 2014",0.8813
"Jan. 21, 2014",0.8622
"Jan. 17, 2014",0.859
"Jan. 16, 2014",0.8687
"Jan. 15, 2014",0.8566
"Jan. 14, 2014",0.8675
"Jan. 13, 2014",0.8388
"Jan. 10, 2014",0.8513
"Jan. 9, 2014",0.8404
"Jan. 8, 2014",0.8169
"Jan. 7, 2014",0.7906
"Jan. 6, 2014",0.7752
"Jan. 3, 2014",0.7861
"Jan. 2, 2014",0.7643
"Dec. 31, 2013",0.7626
"Dec. 30, 2013",0.7831
"Dec. 27, 2013",0.7794
"Dec. 26, 2013",0.7873
"Dec. 24, 2013",0.7873
"Dec. 23, 2013",0.7856
"Dec. 20, 2013",0.7843
"Dec. 19, 2013",0.7744
"Dec. 18, 2013",0.776
"Dec. 17, 2013",0.7619
"Dec. 16, 2013",0.7789
"Dec. 13, 2013",0.7748
"Dec. 12, 2013",0.7814
"Dec. 11, 2013",0.7473
"Dec. 10, 2013",0.7727
"Dec. 9, 2013",0.7694
"Dec. 6, 2013",0.7615
"Dec. 5, 2013",0.7486
"Dec. 4, 2013",0.7444
"Dec. 3, 2013",0.7602
"Dec. 2, 2013",0.774
"Nov. 29, 2013",0.7731
"Nov. 27, 2013",0.7881
"Nov. 26, 2013",0.771
"Nov. 25, 2013",0.7715
"Nov. 22, 2013",0.7719
"Nov. 21, 2013",0.7673
"Nov. 20, 2013",0.749
"Nov. 19, 2013",0.7557
"Nov. 18, 2013",0.7544
"Nov. 15, 2013",0.7552
"Nov. 14, 2013",0.7561
"Nov. 13, 2013",0.7486
"Nov. 12, 2013",0.7498
"Nov. 11, 2013",0.7407
"Nov. 8, 2013",0.7357
"Nov. 7, 2013",0.7307
"Nov. 6, 2013",0.7403
"Nov. 5, 2013",0.7432
"Nov. 4, 2013",0.7432
"Nov. 1, 2013",0.7265
"Oct. 31, 2013",0.7161
"Oct. 30, 2013",0.7124
"Oct. 29, 2013",0.7136
"Oct. 28, 2013",0.7112
"Oct. 25, 2013",0.7141
"Oct. 24, 2013",0.7078
"Oct. 23, 2013",0.6825
"Oct. 22, 2013",0.6804
"Oct. 21, 2013",0.6691
"Oct. 18, 2013",0.6683
"Oct. 17, 2013",0.6658
"Oct. 16, 2013",0.6488
"Oct. 15, 2013",0.6321
"Oct. 14, 2013",0.6367
"Oct. 11, 2013",0.6334
"Oct. 10, 2013",0.6288
"Oct. 9, 2013",0.6217
"Oct. 8, 2013",0.6163
"Oct. 7, 2013",0.6184
"Oct. 4, 2013",0.6192
"Oct. 3, 2013",0.6122
"Oct. 2, 2013",0.6101
"Oct. 1, 2013",0.6126
"Sept. 30, 2013",0.6055
"Sept. 27, 2013",0.6234
"Sept. 26, 2013",0.6259
"Sept. 25, 2013",0.6212
"Sept. 24, 2013",0.6259
"Sept. 23, 2013",0.6144
"Sept. 20, 2013",0.6136
"Sept. 19, 2013",0.6191
"Sept. 18, 2013",0.6068
"Sept. 17, 2013",0.6055
"Sept. 16, 2013",0.6004
"Sept. 13, 2013",0.5919
"Sept. 12, 2013",0.5855
"Sept. 11, 2013",0.5897
"Sept. 10, 2013",0.5919
"Sept. 9, 2013",0.565
"Sept. 6, 2013",0.5578
"Sept. 5, 2013",0.5574
"Sept. 4, 2013",0.554
"Sept. 3, 2013",0.5459
"Aug. 30, 2013",0.5454
"Aug. 29, 2013",0.5446
"Aug. 28, 2013",0.5437
"Aug. 27, 2013",0.545
"Aug. 26, 2013",0.565
"Aug. 23, 2013",0.565
"Aug. 22, 2013",0.5616
"Aug. 21, 2013",0.5557
"Aug. 20, 2013",0.5599
"Aug. 19, 2013",0.5582
"Aug. 16, 2013",0.568
"Aug. 15, 2013",0.5672
"Aug. 14, 2013",0.5748
"Aug. 13, 2013",0.5735
"Aug. 12, 2013",0.5842
"Aug. 9, 2013",0.585
"Aug. 8, 2013",0.5902
"Aug. 7, 2013",0.5863
"Aug. 6, 2013",0.5893
"Aug. 5, 2013",0.5999
"Aug. 2, 2013",0.6042
"Aug. 1, 2013",0.6046
"July 31, 2013",0.5889
"July 30, 2013",0.5884
"July 29, 2013",0.5833
"July 26, 2013",0.5872
"July 25, 2013",0.588
"July 24, 2013",0.5859
"July 23, 2013",0.5914
"July 22, 2013",0.5906
"July 19, 2013",0.588
"July 18, 2013",0.5867
"July 17, 2013",0.5812
"July 16, 2013",0.5706
"July 15, 2013",0.574
"July 12, 2013",0.5731
"July 11, 2013",0.5659
"July 10, 2013",0.5595
"July 9, 2013",0.5578
"July 8, 2013",0.5497
"July 5, 2013",0.5446
"July 3, 2013",0.5412
"July 2, 2013",0.5412
"July 1, 2013",0.5582
"June 30, 2013",0.5488
"June 28, 2013",0.5576
"June 27, 2013",0.5641
"June 26, 2013",0.561
"June 25, 2013",0.5775
"June 24, 2013",0.5758
"June 21, 2013",0.5831
"June 20, 2013",0.5853
"June 19, 2013",0.5922
"June 18, 2013",0.5995
"June 17, 2013",0.5961
"June 14, 2013",0.60
"June 13, 2013",0.6047
"June 12, 2013",0.60
"June 11, 2013",0.6034
"June 10, 2013",0.6047
"June 7, 2013",0.6004
"June 6, 2013",0.584
"June 5, 2013",0.5896
"June 4, 2013",0.6021
"June 3, 2013",0.6056
"May 31, 2013",0.613
"May 30, 2013",0.6173
"May 29, 2013",0.6112
"May 28, 2013",0.6173
"May 24, 2013",0.6177
"May 23, 2013",0.6216
"May 22, 2013",0.6069
"May 21, 2013",0.619
"May 20, 2013",0.6164
"May 17, 2013",0.622
"May 16, 2013",0.6117
"May 15, 2013",0.6203
"May 14, 2013",0.6047
"May 13, 2013",0.6034
"May 10, 2013",0.6125
"May 9, 2013",0.6095
"May 8, 2013",0.6199
"May 7, 2013",0.6156
"May 6, 2013",0.6164
"May 3, 2013",0.6086
"May 2, 2013",0.5952
"May 1, 2013",0.5831
"April 30, 2013",0.5926
"April 29, 2013",0.5857
"April 26, 2013",0.5792
"April 25, 2013",0.5805
"April 24, 2013",0.5805
"April 23, 2013",0.5771
"April 22, 2013",0.5697
"April 19, 2013",0.5771
"April 18, 2013",0.5615
"April 17, 2013",0.5688
"April 16, 2013",0.5701
"April 15, 2013",0.5481
"April 12, 2013",0.5688
"April 11, 2013",0.5662
"April 10, 2013",0.5641
"April 9, 2013",0.558
"April 8, 2013",0.5593
"April 5, 2013",0.5541
"April 4, 2013",0.5537
"April 3, 2013",0.5424
"April 2, 2013",0.5485
"April 1, 2013",0.5723
"March 31, 2013",0.5831
"March 28, 2013",0.5952
"March 27, 2013",0.5824
"March 26, 2013",0.5718
"March 25, 2013",0.5678
"March 22, 2013",0.5682
"March 21, 2013",0.5634
"March 20, 2013",0.5647
"March 19, 2013",0.5581
"March 18, 2013",0.5545
"March 15, 2013",0.5466
"March 14, 2013",0.5541
"March 13, 2013",0.5497
"March 12, 2013",0.5448
"March 11, 2013",0.5444
"March 8, 2013",0.5413
"March 7, 2013",0.5338
"March 6, 2013",0.532
"March 5, 2013",0.5347
"March 4, 2013",0.5316
"March 1, 2013",0.5219
"Feb. 28, 2013",0.5166
"Feb. 27, 2013",0.5219
"Feb. 26, 2013",0.5033
"Feb. 25, 2013",0.4998
"Feb. 22, 2013",0.5122
"Feb. 21, 2013",0.5055
"Feb. 20, 2013",0.5046
"Feb. 19, 2013",0.5166
"Feb. 15, 2013",0.5122
"Feb. 14, 2013",0.5064
"Feb. 13, 2013",0.5126
"Feb. 12, 2013",0.5099
"Feb. 11, 2013",0.5144
"Feb. 8, 2013",0.5139
"Feb. 7, 2013",0.5126
"Feb. 6, 2013",0.5064
"Feb. 5, 2013",0.4976
"Feb. 4, 2013",0.4936
"Feb. 1, 2013",0.4958
"Jan. 31, 2013",0.4949
"Jan. 30, 2013",0.4963
"Jan. 29, 2013",0.5002
"Jan. 28, 2013",0.5046
"Jan. 25, 2013",0.5051
"Jan. 24, 2013",0.5055
"Jan. 23, 2013",0.5016
"Jan. 22, 2013",0.5069
"Jan. 18, 2013",0.4971
"Jan. 17, 2013",0.5033
"Jan. 16, 2013",0.498
"Jan. 15, 2013",0.4892
"Jan. 14, 2013",0.4865
"Jan. 11, 2013",0.4879
"Jan. 10, 2013",0.4888
"Jan. 9, 2013",0.4857
"Jan. 8, 2013",0.487
"Jan. 7, 2013",0.4817
"Jan. 4, 2013",0.4804
"Jan. 3, 2013",0.4733
"Jan. 2, 2013",0.4623
"Dec. 31, 2012",0.4521
"Dec. 28, 2012",0.4557
"Dec. 27, 2012",0.4601
"Dec. 26, 2012",0.4624
"Dec. 24, 2012",0.4678
"Dec. 21, 2012",0.4691
"Dec. 20, 2012",0.4727
"Dec. 19, 2012",0.4736
"Dec. 18, 2012",0.4709
"Dec. 17, 2012",0.4646
"Dec. 14, 2012",0.457
"Dec. 13, 2012",0.4548
"Dec. 12, 2012",0.4494
"Dec. 11, 2012",0.4539
"Dec. 10, 2012",0.4413
"Dec. 7, 2012",0.44
"Dec. 6, 2012",0.4431
"Dec. 5, 2012",0.4391
"Dec. 4, 2012",0.4319
"Dec. 3, 2012",0.4234
"Nov. 30, 2012",0.4274
"Nov. 29, 2012",0.4261
"Nov. 28, 2012",0.4229
"Nov. 27, 2012",0.4166
"Nov. 26, 2012",0.4216
"Nov. 23, 2012",0.4202
"Nov. 21, 2012",0.414
"Nov. 20, 2012",0.4086
"Nov. 19, 2012",0.4081
"Nov. 16, 2012",0.4005
"Nov. 15, 2012",0.3965
"Nov. 14, 2012",0.3929
"Nov. 13, 2012",0.405
"Nov. 12, 2012",0.4068
"Nov. 9, 2012",0.4063
"Nov. 8, 2012",0.4117
"Nov. 7, 2012",0.4041
"Nov. 6, 2012",0.4104
"Nov. 5, 2012",0.4054
"Nov. 2, 2012",0.405
"Nov. 1, 2012",0.4059
"Oct. 31, 2012",0.3956
