date,operating_pe_ratio
"Jan. 25, 2008",11.91
"Jan. 24, 2008",11.49
"Jan. 23, 2008",11.55
"Jan. 22, 2008",11.03
"Jan. 18, 2008",11.30
"Jan. 17, 2008",11.36
"Jan. 16, 2008",11.76
"Jan. 15, 2008",11.56
"Jan. 14, 2008",11.81
"Jan. 11, 2008",11.61
"Jan. 10, 2008",11.82
"Jan. 9, 2008",11.78
"Jan. 8, 2008",11.67
"Jan. 7, 2008",11.87
"Jan. 4, 2008",11.91
"Jan. 3, 2008",12.31
"Jan. 2, 2008",12.25
"Dec. 31, 2007",12.59
"Dec. 28, 2007",13.61
"Dec. 27, 2007",13.61
"Dec. 26, 2007",13.74
"Dec. 24, 2007",13.69
"Dec. 21, 2007",13.50
"Dec. 20, 2007",13.50
"Dec. 19, 2007",13.59
"Dec. 18, 2007",13.48
"Dec. 17, 2007",13.39
"Dec. 14, 2007",13.34
"Dec. 13, 2007",13.49
"Dec. 12, 2007",12.84
"Dec. 11, 2007",12.98
"Dec. 10, 2007",13.23
"Dec. 7, 2007",13.01
"Dec. 6, 2007",12.95
"Dec. 5, 2007",12.84
"Dec. 4, 2007",12.60
"Dec. 3, 2007",12.69
"Nov. 30, 2007",12.59
"Nov. 29, 2007",12.21
"Nov. 28, 2007",12.36
"Nov. 27, 2007",12.02
"Nov. 26, 2007",11.83
"Nov. 23, 2007",12.16
"Nov. 21, 2007",11.99
"Nov. 20, 2007",12.12
"Nov. 19, 2007",12.18
"Nov. 16, 2007",12.43
"Nov. 15, 2007",12.71
"Nov. 14, 2007",13.02
"Nov. 13, 2007",12.93
"Nov. 12, 2007",12.71
"Nov. 9, 2007",12.85
"Nov. 8, 2007",13.19
"Nov. 7, 2007",13.13
"Nov. 6, 2007",13.57
"Nov. 5, 2007",13.32
"Nov. 2, 2007",13.20
"Nov. 1, 2007",13.13
"Oct. 31, 2007",13.44
"Oct. 30, 2007",13.32
"Oct. 29, 2007",13.28
"Oct. 26, 2007",13.22
"Oct. 25, 2007",13.15
"Oct. 24, 2007",13.06
"Oct. 23, 2007",13.06
"Oct. 22, 2007",12.93
"Oct. 19, 2007",12.97
"Oct. 18, 2007",13.50
"Oct. 17, 2007",13.50
"Oct. 16, 2007",13.60
"Oct. 15, 2007",13.65
"Oct. 12, 2007",13.73
"Oct. 11, 2007",13.54
"Oct. 10, 2007",13.50
"Oct. 9, 2007",13.62
"Oct. 8, 2007",13.48
"Oct. 5, 2007",13.30
"Oct. 4, 2007",13.25
"Oct. 3, 2007",13.32
"Oct. 2, 2007",13.29
"Oct. 1, 2007",13.51
"Sept. 30, 2007",
"Sept. 28, 2007",14.03
"Sept. 27, 2007",13.97
"Sept. 26, 2007",13.99
"Sept. 25, 2007",13.94
"Sept. 24, 2007",13.68
"Sept. 21, 2007",13.85
"Sept. 20, 2007",13.72
"Sept. 19, 2007",13.74
"Sept. 18, 2007",13.51
"Sept. 17, 2007",13.29
"Sept. 14, 2007",13.31
"Sept. 13, 2007",13.28
"Sept. 12, 2007",13.20
"Sept. 11, 2007",13.26
"Sept. 10, 2007",12.99
"Sept. 7, 2007",12.91
"Sept. 6, 2007",13.37
"Sept. 5, 2007",13.03
"Sept. 4, 2007",13.30
"Aug. 31, 2007",13.25
"Aug. 30, 2007",13.28
"Aug. 29, 2007",13.45
"Aug. 28, 2007",13.11
"Aug. 27, 2007",13.42
"Aug. 24, 2007",13.16
"Aug. 23, 2007",13.18
"Aug. 22, 2007",13.17
"Aug. 21, 2007",12.98
"Aug. 20, 2007",13.17
"Aug. 17, 2007",12.85
"Aug. 16, 2007",12.77
"Aug. 15, 2007",12.91
"Aug. 14, 2007",13.30
"Aug. 13, 2007",13.33
"Aug. 10, 2007",13.21
"Aug. 9, 2007",13.39
"Aug. 8, 2007",13.62
"Aug. 7, 2007",13.89
"Aug. 6, 2007",13.91
"Aug. 3, 2007",13.72
"Aug. 2, 2007",13.93
"Aug. 1, 2007",13.48
"July 31, 2007",13.57
"July 30, 2007",14.02
"July 27, 2007",13.83
"July 26, 2007",14.02
"July 25, 2007",14.36
"July 24, 2007",14.31
"July 23, 2007",14.50
"July 20, 2007",14.38
"July 19, 2007",14.39
"July 18, 2007",14.28
"July 17, 2007",14.35
"July 16, 2007",14.30
"July 13, 2007",14.19
"July 12, 2007",14.26
"July 11, 2007",13.86
"July 10, 2007",13.64
"July 9, 2007",13.81
"July 6, 2007",13.94
"July 5, 2007",13.77
"July 3, 2007",13.49
"July 2, 2007",13.47
"June 30, 2007",
"June 29, 2007",14.02
"June 28, 2007",14.04
"June 27, 2007",14.03
"June 26, 2007",13.95
"June 25, 2007",13.87
"June 22, 2007",13.87
"June 21, 2007",14.04
"June 20, 2007",14.09
"June 19, 2007",14.42
"June 18, 2007",14.40
"June 15, 2007",14.67
"June 14, 2007",14.51
"June 13, 2007",14.34
"June 12, 2007",14.11
"June 11, 2007",14.20
"June 8, 2007",14.29
"June 7, 2007",14.05
"June 6, 2007",14.28
"June 5, 2007",14.49
"June 4, 2007",14.60
"June 1, 2007",14.65
"May 31, 2007",14.43
"May 30, 2007",14.38
"May 29, 2007",14.29
"May 25, 2007",14.18
"May 24, 2007",13.95
"May 23, 2007",14.08
"May 22, 2007",14.19
"May 21, 2007",14.52
"May 18, 2007",14.62
"May 17, 2007",14.50
"May 16, 2007",14.48
"May 15, 2007",14.45
"May 14, 2007",14.62
"May 11, 2007",14.40
"May 10, 2007",14.16
"May 9, 2007",14.15
"May 8, 2007",13.90
"May 7, 2007",13.78
"May 4, 2007",13.98
"May 3, 2007",13.95
"May 2, 2007",13.83
"May 1, 2007",13.72
"April 30, 2007",13.50
"April 27, 2007",13.67
"April 26, 2007",13.37
"April 25, 2007",13.45
"April 24, 2007",13.18
"April 23, 2007",12.76
"April 20, 2007",12.80
"April 19, 2007",12.22
"April 18, 2007",12.01
"April 17, 2007",11.87
"April 16, 2007",11.80
"April 13, 2007",11.72
"April 12, 2007",11.71
"April 11, 2007",11.56
"April 10, 2007",11.70
"April 9, 2007",11.74
"April 5, 2007",11.77
"April 4, 2007",11.77
"April 3, 2007",11.64
"April 2, 2007",11.47
"March 31, 2007",
"March 30, 2007",12.24
"March 29, 2007",12.21
"March 28, 2007",12.23
"March 27, 2007",12.42
"March 26, 2007",12.58
"March 23, 2007",12.68
"March 22, 2007",12.64
"March 21, 2007",12.67
"March 20, 2007",12.53
"March 19, 2007",12.54
"March 16, 2007",12.47
"March 15, 2007",12.48
"March 14, 2007",12.46
"March 13, 2007",12.46
"March 12, 2007",12.65
"March 9, 2007",12.55
"March 8, 2007",12.57
"March 7, 2007",12.38
"March 6, 2007",12.31
"March 5, 2007",12.19
"March 2, 2007",12.20
"March 1, 2007",12.27
"Feb. 28, 2007",12.33
"Feb. 27, 2007",12.26
"Feb. 26, 2007",12.65
"Feb. 23, 2007",12.67
"Feb. 22, 2007",12.80
"Feb. 21, 2007",12.84
"Feb. 20, 2007",12.79
"Feb. 16, 2007",12.71
"Feb. 15, 2007",12.64
"Feb. 14, 2007",12.63
"Feb. 13, 2007",12.36
"Feb. 12, 2007",12.25
"Feb. 9, 2007",12.29
"Feb. 8, 2007",12.37
"Feb. 7, 2007",12.37
"Feb. 6, 2007",12.39
"Feb. 5, 2007",12.23
"Feb. 2, 2007",12.26
"Feb. 1, 2007",12.20
"Jan. 31, 2007",12.14
"Jan. 30, 2007",11.99
"Jan. 29, 2007",11.75
"Jan. 26, 2007",11.73
"Jan. 25, 2007",11.74
"Jan. 24, 2007",11.80
"Jan. 23, 2007",11.81
"Jan. 22, 2007",11.76
"Jan. 19, 2007",12.03
"Jan. 18, 2007",11.97
"Jan. 17, 2007",12.10
"Jan. 16, 2007",12.12
"Jan. 12, 2007",12.11
"Jan. 11, 2007",12.15
"Jan. 10, 2007",11.95
"Jan. 9, 2007",12.02
"Jan. 8, 2007",11.94
"Jan. 5, 2007",11.86
"Jan. 4, 2007",11.98
"Jan. 3, 2007",11.98
"Dec. 31, 2006",
"Dec. 29, 2006",12.68
"Dec. 28, 2006",12.75
"Dec. 27, 2006",12.72
"Dec. 26, 2006",12.58
"Dec. 22, 2006",12.51
"Dec. 21, 2006",12.55
"Dec. 20, 2006",12.49
"Dec. 19, 2006",12.44
"Dec. 18, 2006",12.12
"Dec. 15, 2006",12.23
"Dec. 14, 2006",11.97
"Dec. 13, 2006",11.74
"Dec. 12, 2006",11.78
"Dec. 11, 2006",11.83
"Dec. 8, 2006",11.91
"Dec. 7, 2006",11.94
"Dec. 6, 2006",12.03
"Dec. 5, 2006",12.15
"Dec. 4, 2006",12.23
"Dec. 1, 2006",12.00
"Nov. 30, 2006",12.05
"Nov. 29, 2006",11.98
"Nov. 28, 2006",11.84
"Nov. 27, 2006",11.83
"Nov. 24, 2006",11.99
"Nov. 22, 2006",12.06
"Nov. 21, 2006",12.03
"Nov. 20, 2006",11.97
"Nov. 17, 2006",12.04
"Nov. 16, 2006",12.15
"Nov. 15, 2006",12.15
"Nov. 14, 2006",12.05
"Nov. 13, 2006",12.05
"Nov. 10, 2006",11.93
"Nov. 9, 2006",11.83
"Nov. 8, 2006",11.87
"Nov. 7, 2006",11.89
"Nov. 6, 2006",11.78
"Nov. 3, 2006",11.69
"Nov. 2, 2006",11.74
"Nov. 1, 2006",11.83
"Oct. 31, 2006",11.81
"Oct. 30, 2006",11.90
"Oct. 27, 2006",11.86
"Oct. 26, 2006",12.01
"Oct. 25, 2006",12.02
"Oct. 24, 2006",12.01
"Oct. 23, 2006",11.80
"Oct. 20, 2006",11.69
"Oct. 19, 2006",11.66
"Oct. 18, 2006",11.95
"Oct. 17, 2006",11.96
"Oct. 16, 2006",12.06
"Oct. 13, 2006",11.95
"Oct. 12, 2006",11.86
"Oct. 11, 2006",11.80
"Oct. 10, 2006",11.84
"Oct. 9, 2006",11.84
"Oct. 6, 2006",11.86
"Oct. 5, 2006",11.99
"Oct. 4, 2006",11.90
"Oct. 3, 2006",11.75
"Oct. 2, 2006",11.59
"Sept. 30, 2006",
"Sept. 29, 2006",12.40
"Sept. 28, 2006",12.54
"Sept. 27, 2006",12.44
"Sept. 26, 2006",12.26
"Sept. 25, 2006",12.34
"Sept. 22, 2006",12.20
"Sept. 21, 2006",12.29
"Sept. 20, 2006",12.25
"Sept. 19, 2006",11.98
"Sept. 18, 2006",11.96
"Sept. 15, 2006",12.05
"Sept. 14, 2006",11.83
"Sept. 13, 2006",11.90
"Sept. 12, 2006",11.74
"Sept. 11, 2006",11.60
"Sept. 8, 2006",11.60
"Sept. 7, 2006",11.63
"Sept. 6, 2006",11.76
"Sept. 5, 2006",11.81
"Sept. 1, 2006",11.75
"Aug. 31, 2006",11.74
"Aug. 30, 2006",11.70
"Aug. 29, 2006",11.65
"Aug. 28, 2006",11.71
"Aug. 25, 2006",11.72
"Aug. 24, 2006",11.77
"Aug. 23, 2006",11.76
"Aug. 22, 2006",11.77
"Aug. 21, 2006",11.83
"Aug. 18, 2006",11.96
"Aug. 17, 2006",11.86
"Aug. 16, 2006",11.75
"Aug. 15, 2006",11.60
"Aug. 14, 2006",11.43
"Aug. 11, 2006",11.36
"Aug. 10, 2006",11.29
"Aug. 9, 2006",11.25
"Aug. 8, 2006",11.50
"Aug. 7, 2006",11.61
"Aug. 4, 2006",11.57
"Aug. 3, 2006",11.68
"Aug. 2, 2006",11.70
"Aug. 1, 2006",11.75
"July 31, 2006",11.73
"July 28, 2006",11.60
"July 27, 2006",11.51
"July 26, 2006",11.51
"July 25, 2006",11.43
"July 24, 2006",11.26
"July 21, 2006",10.98
"July 20, 2006",11.10
"July 19, 2006",11.59
"July 18, 2006",11.38
"July 17, 2006",11.14
"July 14, 2006",11.22
"July 13, 2006",11.52
"July 12, 2006",11.79
"July 11, 2006",11.86
"July 10, 2006",11.77
"July 7, 2006",11.81
"July 6, 2006",12.07
"July 5, 2006",12.04
"July 3, 2006",12.13
"June 30, 2006",12.22
"June 29, 2006",13.09
"June 28, 2006",12.76
"June 27, 2006",12.71
"June 26, 2006",12.95
"June 23, 2006",12.87
"June 22, 2006",12.80
"June 21, 2006",12.87
"June 20, 2006",12.62
"June 19, 2006",12.64
"June 16, 2006",12.77
"June 15, 2006",12.75
"June 14, 2006",12.45
"June 13, 2006",12.32
"June 12, 2006",12.39
"June 9, 2006",12.48
"June 8, 2006",12.74
"June 7, 2006",12.93
"June 6, 2006",13.03
"June 5, 2006",13.15
"June 2, 2006",13.49
"June 1, 2006",13.59
"May 31, 2006",13.49
"May 30, 2006",13.38
"May 26, 2006",13.46
"May 25, 2006",13.28
"May 24, 2006",13.21
"May 23, 2006",13.38
"May 22, 2006",13.59
"May 19, 2006",13.73
"May 18, 2006",13.56
"May 17, 2006",13.75
"May 16, 2006",14.16
"May 15, 2006",14.12
"May 12, 2006",14.05
"May 11, 2006",14.26
"May 10, 2006",14.35
"May 9, 2006",14.17
"May 8, 2006",14.19
"May 5, 2006",14.45
"May 4, 2006",14.45
"May 3, 2006",14.31
"May 2, 2006",14.33
"May 1, 2006",14.11
"April 28, 2006",13.92
"April 27, 2006",14.12
"April 26, 2006",14.43
"April 25, 2006",14.32
"April 24, 2006",14.15
"April 21, 2006",14.26
"April 20, 2006",14.35
"April 19, 2006",14.26
"April 18, 2006",14.46
"April 17, 2006",14.04
"April 13, 2006",14.22
"April 12, 2006",13.91
"April 11, 2006",13.72
"April 10, 2006",13.96
"April 7, 2006",13.89
"April 6, 2006",14.03
"April 5, 2006",14.08
"April 4, 2006",14.12
"April 3, 2006",13.88
"March 31, 2006",14.01
"March 30, 2006",14.65
"March 29, 2006",14.62
"March 28, 2006",14.50
"March 27, 2006",14.53
"March 24, 2006",14.69
"March 23, 2006",14.71
"March 22, 2006",14.76
"March 21, 2006",14.62
"March 20, 2006",14.73
"March 17, 2006",14.79
"March 16, 2006",14.73
"March 15, 2006",14.82
"March 14, 2006",14.65
"March 13, 2006",14.42
"March 10, 2006",14.58
"March 9, 2006",14.28
"March 8, 2006",14.36
"March 7, 2006",14.32
"March 6, 2006",14.14
"March 3, 2006",14.43
"March 2, 2006",14.35
"March 1, 2006",14.28
"Feb. 28, 2006",14.17
"Feb. 27, 2006",14.38
"Feb. 24, 2006",14.35
"Feb. 23, 2006",14.33
"Feb. 22, 2006",14.54
"Feb. 21, 2006",14.33
"Feb. 17, 2006",14.59
"Feb. 16, 2006",14.38
"Feb. 15, 2006",14.13
"Feb. 14, 2006",14.01
"Feb. 13, 2006",13.86
"Feb. 10, 2006",13.71
"Feb. 9, 2006",13.67
"Feb. 8, 2006",13.50
"Feb. 7, 2006",13.54
"Feb. 6, 2006",13.64
"Feb. 3, 2006",13.57
"Feb. 2, 2006",13.33
"Feb. 1, 2006",13.61
"Jan. 31, 2006",13.29
"Jan. 30, 2006",13.16
"Jan. 27, 2006",13.08
"Jan. 26, 2006",12.94
"Jan. 25, 2006",12.47
"Jan. 24, 2006",12.64
"Jan. 23, 2006",12.47
"Jan. 20, 2006",12.40
"Jan. 19, 2006",12.87
"Jan. 18, 2006",12.74
"Jan. 17, 2006",12.75
"Jan. 13, 2006",12.86
"Jan. 12, 2006",12.83
"Jan. 11, 2006",12.98
"Jan. 10, 2006",12.97
"Jan. 9, 2006",12.99
"Jan. 6, 2006",13.10
"Jan. 5, 2006",12.90
"Jan. 4, 2006",12.91
"Jan. 3, 2006",12.96
"Dec. 31, 2005",
"Dec. 30, 2005",15.71
"Dec. 29, 2005",15.86
"Dec. 28, 2005",15.85
"Dec. 27, 2005",15.81
"Dec. 23, 2005",16.01
"Dec. 22, 2005",16.16
"Dec. 21, 2005",15.90
"Dec. 20, 2005",16.09
"Dec. 19, 2005",15.97
"Dec. 16, 2005",15.98
"Dec. 15, 2005",16.01
"Dec. 14, 2005",15.82
"Dec. 13, 2005",15.14
"Dec. 12, 2005",15.21
"Dec. 9, 2005",15.06
"Dec. 8, 2005",15.04
"Dec. 7, 2005",15.17
"Dec. 6, 2005",15.24
"Dec. 5, 2005",15.16
"Dec. 2, 2005",15.21
"Dec. 1, 2005",15.72
"Nov. 30, 2005",15.41
"Nov. 29, 2005",15.52
"Nov. 28, 2005",15.36
"Nov. 25, 2005",15.57
"Nov. 23, 2005",15.59
"Nov. 22, 2005",15.58
"Nov. 21, 2005",15.46
"Nov. 18, 2005",15.35
"Nov. 17, 2005",15.37
"Nov. 16, 2005",15.48
"Nov. 15, 2005",15.42
"Nov. 14, 2005",15.44
"Nov. 11, 2005",15.30
"Nov. 10, 2005",15.16
"Nov. 9, 2005",15.08
"Nov. 8, 2005",15.09
"Nov. 7, 2005",15.14
"Nov. 4, 2005",15.14
"Nov. 3, 2005",14.95
"Nov. 2, 2005",14.72
"Nov. 1, 2005",14.56
"Oct. 31, 2005",14.43
"Oct. 28, 2005",14.17
"Oct. 27, 2005",14.09
"Oct. 26, 2005",14.26
"Oct. 25, 2005",14.22
"Oct. 24, 2005",14.31
"Oct. 21, 2005",14.01
"Oct. 20, 2005",14.07
"Oct. 19, 2005",14.36
"Oct. 18, 2005",15.16
"Oct. 17, 2005",15.34
"Oct. 14, 2005",15.23
"Oct. 13, 2005",15.13
"Oct. 12, 2005",15.08
"Oct. 11, 2005",15.20
"Oct. 10, 2005",15.13
"Oct. 7, 2005",15.42
"Oct. 6, 2005",15.35
"Oct. 5, 2005",15.45
"Oct. 4, 2005",15.52
"Oct. 3, 2005",15.64
"Sept. 30, 2005",15.82
"Sept. 29, 2005",16.97
"Sept. 28, 2005",16.97
"Sept. 27, 2005",16.98
"Sept. 26, 2005",16.83
"Sept. 23, 2005",16.93
"Sept. 22, 2005",16.53
"Sept. 21, 2005",16.67
"Sept. 20, 2005",16.97
"Sept. 19, 2005",17.30
"Sept. 16, 2005",17.75
"Sept. 15, 2005",17.44
"Sept. 14, 2005",17.52
"Sept. 13, 2005",17.60
"Sept. 12, 2005",17.53
"Sept. 9, 2005",17.54
"Sept. 8, 2005",17.30
"Sept. 7, 2005",17.41
"Sept. 6, 2005",17.44
"Sept. 2, 2005",17.16
"Sept. 1, 2005",17.30
"Aug. 31, 2005",17.30
"Aug. 30, 2005",17.23
"Aug. 29, 2005",17.21
"Aug. 26, 2005",17.18
"Aug. 25, 2005",17.18
"Aug. 24, 2005",17.14
"Aug. 23, 2005",17.27
"Aug. 22, 2005",17.35
"Aug. 19, 2005",17.27
"Aug. 18, 2005",17.23
"Aug. 17, 2005",17.39
"Aug. 16, 2005",17.18
"Aug. 15, 2005",17.56
"Aug. 12, 2005",17.30
"Aug. 11, 2005",17.55
"Aug. 10, 2005",17.35
"Aug. 9, 2005",17.56
"Aug. 8, 2005",17.36
"Aug. 5, 2005",17.39
"Aug. 4, 2005",17.44
"Aug. 3, 2005",17.59
"Aug. 2, 2005",17.74
"Aug. 1, 2005",17.52
"July 29, 2005",17.75
"July 28, 2005",17.62
"July 27, 2005",17.18
"July 26, 2005",17.19
"July 25, 2005",17.09
"July 22, 2005",17.26
"July 21, 2005",17.41
"July 20, 2005",17.50
"July 19, 2005",16.99
"July 18, 2005",16.60
"July 15, 2005",16.52
"July 14, 2005",16.54
"July 13, 2005",16.35
"July 12, 2005",16.31
"July 11, 2005",16.22
"July 8, 2005",16.27
"July 7, 2005",16.00
"July 6, 2005",16.01
"July 5, 2005",16.25
"July 1, 2005",16.39
"June 30, 2005",16.55
"June 29, 2005",19.44
"June 28, 2005",19.47
"June 27, 2005",19.11
"June 24, 2005",19.32
"June 23, 2005",19.69
"June 22, 2005",19.85
"June 21, 2005",19.85
"June 20, 2005",19.92
"June 17, 2005",20.07
"June 16, 2005",20.05
"June 15, 2005",19.64
"June 14, 2005",19.40
"June 13, 2005",19.01
"June 10, 2005",19.16
"June 9, 2005",19.03
"June 8, 2005",19.02
"June 7, 2005",19.15
"June 6, 2005",19.14
"June 3, 2005",19.13
"June 2, 2005",19.29
"June 1, 2005",19.21
"May 31, 2005",19.08
"May 27, 2005",19.29
"May 26, 2005",19.30
"May 25, 2005",19.29
"May 24, 2005",19.62
"May 23, 2005",19.62
"May 20, 2005",19.56
"May 19, 2005",19.56
"May 18, 2005",19.43
"May 17, 2005",19.05
"May 16, 2005",19.23
"May 13, 2005",18.92
"May 12, 2005",19.10
"May 11, 2005",19.31
"May 10, 2005",19.23
"May 9, 2005",19.41
"May 6, 2005",19.40
"May 5, 2005",18.52
"May 4, 2005",18.70
"May 3, 2005",18.59
"May 2, 2005",19.04
"April 29, 2005",18.83
"April 28, 2005",18.92
"April 27, 2005",19.14
"April 26, 2005",19.11
"April 25, 2005",19.12
"April 22, 2005",18.98
"April 21, 2005",19.15
"April 20, 2005",18.65
"April 19, 2005",19.22
"April 18, 2005",18.87
"April 15, 2005",18.78
"April 14, 2005",19.13
"April 13, 2005",19.50
"April 12, 2005",19.72
"April 11, 2005",19.68
"April 8, 2005",19.79
"April 7, 2005",19.94
"April 6, 2005",19.79
"April 5, 2005",19.54
"April 4, 2005",19.40
"April 1, 2005",19.48
"March 31, 2005",19.59
"March 30, 2005",20.59
"March 29, 2005",20.22
"March 28, 2005",20.55
"March 24, 2005",20.60
"March 23, 2005",20.66
"March 22, 2005",21.19
"March 21, 2005",21.22
"March 18, 2005",21.29
"March 17, 2005",21.30
"March 16, 2005",21.14
"March 15, 2005",21.64
"March 14, 2005",21.56
"March 11, 2005",21.35
"March 10, 2005",21.25
"March 9, 2005",21.13
"March 8, 2005",21.46
"March 7, 2005",21.47
"March 4, 2005",21.44
"March 3, 2005",21.06
"March 2, 2005",20.93
"March 1, 2005",20.88
"Feb. 28, 2005",21.04
"Feb. 25, 2005",21.13
"Feb. 24, 2005",20.88
"Feb. 23, 2005",20.72
"Feb. 22, 2005",20.65
"Feb. 18, 2005",21.11
"Feb. 17, 2005",21.01
"Feb. 16, 2005",21.33
"Feb. 15, 2005",21.64
"Feb. 14, 2005",21.78
"Feb. 11, 2005",21.69
"Feb. 10, 2005",21.31
"Feb. 9, 2005",20.73
"Feb. 8, 2005",20.79
"Feb. 7, 2005",20.89
"Feb. 4, 2005",20.98
"Feb. 3, 2005",20.77
"Feb. 2, 2005",20.36
"Feb. 1, 2005",19.98
"Jan. 31, 2005",19.94
"Jan. 28, 2005",19.78
"Jan. 27, 2005",19.97
"Jan. 26, 2005",19.81
"Jan. 25, 2005",19.44
"Jan. 24, 2005",19.49
"Jan. 21, 2005",19.39
"Jan. 20, 2005",19.49
"Jan. 19, 2005",19.60
"Jan. 18, 2005",19.87
"Jan. 14, 2005",19.58
"Jan. 13, 2005",19.16
"Jan. 12, 2005",19.38
"Jan. 11, 2005",18.84
"Jan. 10, 2005",18.90
"Jan. 7, 2005",18.96
"Jan. 6, 2005",19.03
"Jan. 5, 2005",19.16
"Jan. 4, 2005",19.21
"Jan. 3, 2005",19.56
"Dec. 31, 2004",19.62
"Dec. 30, 2004",17.69
"Dec. 29, 2004",17.84
"Dec. 28, 2004",18.03
"Dec. 27, 2004",17.85
"Dec. 23, 2004",17.84
"Dec. 22, 2004",17.81
"Dec. 21, 2004",17.85
"Dec. 20, 2004",17.81
"Dec. 17, 2004",17.67
"Dec. 16, 2004",17.80
"Dec. 15, 2004",18.00
"Dec. 14, 2004",18.19
"Dec. 13, 2004",18.22
"Dec. 10, 2004",17.65
"Dec. 9, 2004",17.28
"Dec. 8, 2004",17.27
"Dec. 7, 2004",17.29
"Dec. 6, 2004",17.63
"Dec. 3, 2004",17.83
"Dec. 2, 2004",17.97
"Dec. 1, 2004",18.16
"Nov. 30, 2004",17.66
"Nov. 29, 2004",17.79
"Nov. 26, 2004",17.85
"Nov. 24, 2004",17.92
"Nov. 23, 2004",17.86
"Nov. 22, 2004",17.82
"Nov. 19, 2004",17.72
"Nov. 18, 2004",18.01
"Nov. 17, 2004",17.94
"Nov. 16, 2004",17.86
"Nov. 15, 2004",18.08
"Nov. 12, 2004",18.30
"Nov. 11, 2004",18.28
"Nov. 10, 2004",18.20
"Nov. 9, 2004",18.12
"Nov. 8, 2004",18.09
"Nov. 5, 2004",17.97
"Nov. 4, 2004",17.78
"Nov. 3, 2004",17.42
"Nov. 2, 2004",17.22
"Nov. 1, 2004",17.51
"Oct. 29, 2004",16.83
"Oct. 28, 2004",16.80
"Oct. 27, 2004",16.66
"Oct. 26, 2004",16.47
"Oct. 25, 2004",16.11
"Oct. 22, 2004",16.35
"Oct. 21, 2004",16.49
"Oct. 20, 2004",16.89
"Oct. 19, 2004",17.71
"Oct. 18, 2004",17.32
"Oct. 15, 2004",17.49
"Oct. 14, 2004",17.38
"Oct. 13, 2004",17.55
"Oct. 12, 2004",17.66
"Oct. 11, 2004",17.76
"Oct. 8, 2004",17.87
"Oct. 7, 2004",17.84
"Oct. 6, 2004",18.35
"Oct. 5, 2004",18.25
"Oct. 4, 2004",18.30
"Oct. 1, 2004",18.37
"Sept. 30, 2004",17.92
"Sept. 29, 2004",17.39
"Sept. 28, 2004",17.34
"Sept. 27, 2004",17.10
"Sept. 24, 2004",17.22
"Sept. 23, 2004",17.30
"Sept. 22, 2004",17.30
"Sept. 21, 2004",17.62
"Sept. 20, 2004",17.82
"Sept. 17, 2004",17.90
"Sept. 16, 2004",17.82
"Sept. 15, 2004",17.73
"Sept. 14, 2004",17.93
"Sept. 13, 2004",17.88
"Sept. 10, 2004",17.76
"Sept. 9, 2004",17.70
"Sept. 8, 2004",17.77
"Sept. 7, 2004",17.95
"Sept. 3, 2004",17.73
"Sept. 2, 2004",17.80
"Sept. 1, 2004",17.54
"Aug. 31, 2004",17.53
"Aug. 30, 2004",17.38
"Aug. 27, 2004",17.76
"Aug. 26, 2004",17.71
"Aug. 25, 2004",17.78
"Aug. 24, 2004",17.39
"Aug. 23, 2004",17.21
"Aug. 20, 2004",17.25
"Aug. 19, 2004",17.03
"Aug. 18, 2004",17.36
"Aug. 17, 2004",17.12
"Aug. 16, 2004",17.21
"Aug. 13, 2004",16.77
"Aug. 12, 2004",16.91
"Aug. 11, 2004",17.36
"Aug. 10, 2004",17.23
"Aug. 9, 2004",16.88
"Aug. 6, 2004",16.84
"Aug. 5, 2004",17.43
"Aug. 4, 2004",17.94
"Aug. 3, 2004",18.00
"Aug. 2, 2004",18.20
"July 30, 2004",18.28
"July 29, 2004",18.54
"July 28, 2004",18.57
"July 27, 2004",18.20
"July 26, 2004",17.77
"July 23, 2004",17.70
"July 22, 2004",17.78
"July 21, 2004",17.82
"July 20, 2004",17.49
"July 19, 2004",17.47
"July 16, 2004",17.74
"July 15, 2004",17.41
"July 14, 2004",17.28
"July 13, 2004",17.36
"July 12, 2004",17.50
"July 9, 2004",17.64
"July 8, 2004",17.32
"July 7, 2004",17.23
"July 6, 2004",17.29
"July 2, 2004",17.48
"July 1, 2004",17.57
"June 30, 2004",17.90
"June 29, 2004",16.59
"June 28, 2004",16.48
"June 25, 2004",16.65
"June 24, 2004",16.78
"June 23, 2004",16.98
"June 22, 2004",16.64
"June 21, 2004",16.42
"June 18, 2004",16.54
"June 17, 2004",16.34
"June 16, 2004",16.32
"June 15, 2004",16.29
"June 14, 2004",16.13
"June 10, 2004",16.03
"June 9, 2004",15.86
"June 8, 2004",15.70
"June 7, 2004",15.69
"June 4, 2004",15.26
"June 3, 2004",15.05
"June 2, 2004",15.25
"June 1, 2004",15.03
"May 28, 2004",15.26
"May 27, 2004",15.30
"May 26, 2004",15.15
"May 25, 2004",15.21
"May 24, 2004",15.12
"May 21, 2004",15.08
"May 20, 2004",15.00
"May 19, 2004",15.07
"May 18, 2004",15.05
"May 17, 2004",14.76
"May 14, 2004",15.10
"May 13, 2004",15.17
"May 12, 2004",15.11
"May 11, 2004",15.10
"May 10, 2004",15.06
"May 7, 2004",15.36
"May 6, 2004",15.56
"May 5, 2004",15.67
"May 4, 2004",15.76
"May 3, 2004",15.65
"April 30, 2004",15.66
