date,ps_ratio
"July 6, 2016",2.295
"July 5, 2016",2.264
"July 1, 2016",2.288
"June 30, 2016",2.285
"June 29, 2016",2.274
"June 28, 2016",2.266
"June 27, 2016",2.214
"June 24, 2016",2.244
"June 23, 2016",2.331
"June 22, 2016",2.316
"June 21, 2016",2.330
"June 20, 2016",2.326
"June 17, 2016",2.303
"June 16, 2016",2.300
"June 15, 2016",2.295
"June 14, 2016",2.295
"June 13, 2016",2.287
"June 10, 2016",2.318
"June 9, 2016",2.328
"June 8, 2016",2.306
"June 7, 2016",2.292
"June 6, 2016",2.295
"June 3, 2016",2.280
"June 2, 2016",2.275
"June 1, 2016",2.264
"May 31, 2016",2.261
"May 27, 2016",2.271
"May 26, 2016",2.268
"May 25, 2016",2.279
"May 24, 2016",2.272
"May 23, 2016",2.241
"May 20, 2016",2.249
"May 19, 2016",2.231
"May 18, 2016",2.239
"May 17, 2016",2.257
"May 16, 2016",2.281
"May 13, 2016",2.249
"May 12, 2016",2.268
"May 11, 2016",2.267
"May 10, 2016",2.283
"May 9, 2016",2.248
"May 6, 2016",2.260
"May 5, 2016",2.257
"May 4, 2016",2.244
"May 3, 2016",2.275
"May 2, 2016",2.278
"April 29, 2016",2.270
"April 28, 2016",2.277
"April 27, 2016",2.293
"April 26, 2016",2.281
"April 25, 2016",2.250
"April 22, 2016",2.268
"April 21, 2016",2.283
"April 20, 2016",2.288
"April 19, 2016",2.300
"April 18, 2016",2.294
"April 15, 2016",2.277
"April 14, 2016",2.275
"April 13, 2016",2.279
"April 12, 2016",2.246
"April 11, 2016",2.224
"April 8, 2016",2.227
"April 7, 2016",2.218
"April 6, 2016",2.246
"April 5, 2016",2.221
"April 4, 2016",2.236
"April 1, 2016",2.249
"March 31, 2016",2.226
"March 30, 2016",2.256
"March 29, 2016",2.251
"March 28, 2016",2.245
"March 24, 2016",2.239
"March 23, 2016",2.257
"March 22, 2016",2.273
"March 21, 2016",2.267
"March 18, 2016",2.255
"March 17, 2016",2.233
"March 16, 2016",2.197
"March 15, 2016",2.186
"March 14, 2016",2.183
"March 11, 2016",2.193
"March 10, 2016",2.180
"March 9, 2016",2.191
"March 8, 2016",2.164
"March 7, 2016",2.162
"March 4, 2016",2.176
"March 3, 2016",2.172
"March 2, 2016",2.142
"March 1, 2016",2.130
"Feb. 29, 2016",2.039
"Feb. 26, 2016",2.073
"Feb. 25, 2016",2.096
"Feb. 24, 2016",2.078
"Feb. 23, 2016",2.085
"Feb. 22, 2016",2.116
"Feb. 19, 2016",2.158
"Feb. 18, 2016",2.142
"Feb. 17, 2016",2.135
"Feb. 16, 2016",2.111
"Feb. 12, 2016",2.082
"Feb. 11, 2016",2.043
"Feb. 10, 2016",2.064
"Feb. 9, 2016",2.066
"Feb. 8, 2016",2.042
"Feb. 5, 2016",2.054
"Feb. 4, 2016",2.063
"Feb. 3, 2016",2.055
"Feb. 2, 2016",2.025
"Feb. 1, 2016",2.070
"Jan. 29, 2016",2.076
"Jan. 28, 2016",1.971
"Jan. 27, 2016",1.950
"Jan. 26, 2016",1.982
"Jan. 25, 2016",1.941
"Jan. 22, 2016",1.968
"Jan. 21, 2016",1.943
"Jan. 20, 2016",1.936
"Jan. 19, 2016",1.958
"Jan. 15, 2016",1.957
"Jan. 14, 2016",1.986
"Jan. 13, 2016",1.953
"Jan. 12, 2016",1.995
"Jan. 11, 2016",1.980
"Jan. 8, 2016",1.980
"Jan. 7, 2016",1.996
"Jan. 6, 2016",2.057
"Jan. 5, 2016",2.080
"Jan. 4, 2016",2.063
"Dec. 31, 2015",2.084
"Dec. 30, 2015",2.095
"Dec. 29, 2015",2.112
"Dec. 28, 2015",2.092
"Dec. 24, 2015",2.098
"Dec. 23, 2015",2.105
"Dec. 22, 2015",2.089
"Dec. 21, 2015",2.057
"Dec. 18, 2015",2.042
"Dec. 17, 2015",2.052
"Dec. 16, 2015",2.087
"Dec. 15, 2015",1.975
"Dec. 14, 2015",1.985
"Dec. 11, 2015",1.970
"Dec. 10, 2015",2.041
"Dec. 9, 2015",2.043
"Dec. 8, 2015",2.059
"Dec. 7, 2015",2.089
"Dec. 4, 2015",2.096
"Dec. 3, 2015",2.053
"Dec. 2, 2015",2.067
"Dec. 1, 2015",2.088
"Nov. 30, 2015",2.084
"Nov. 27, 2015",2.087
"Nov. 25, 2015",2.078
"Nov. 24, 2015",2.069
"Nov. 23, 2015",2.097
"Nov. 20, 2015",2.118
"Nov. 19, 2015",2.106
"Nov. 18, 2015",2.087
"Nov. 17, 2015",2.051
"Nov. 16, 2015",2.065
"Nov. 13, 2015",2.027
"Nov. 12, 2015",2.045
"Nov. 11, 2015",2.071
"Nov. 10, 2015",2.053
"Nov. 9, 2015",2.060
"Nov. 6, 2015",2.086
"Nov. 5, 2015",2.078
"Nov. 4, 2015",2.073
"Nov. 3, 2015",2.078
"Nov. 2, 2015",2.089
"Oct. 30, 2015",2.071
"Oct. 29, 2015",2.064
"Oct. 28, 2015",2.077
"Oct. 27, 2015",2.054
"Oct. 26, 2015",2.061
"Oct. 23, 2015",2.068
"Oct. 22, 2015",2.057
"Oct. 21, 2015",1.981
"Oct. 20, 2015",1.971
"Oct. 19, 2015",1.949
"Oct. 16, 2015",1.946
"Oct. 15, 2015",1.975
"Oct. 14, 2015",1.970
"Oct. 13, 2015",2.002
"Oct. 12, 2015",2.035
"Oct. 9, 2015",2.028
"Oct. 8, 2015",2.027
"Oct. 7, 2015",1.995
"Oct. 6, 2015",1.969
"Oct. 5, 2015",1.973
"Oct. 2, 2015",1.936
"Oct. 1, 2015",1.899
"Sept. 30, 2015",1.899
"Sept. 29, 2015",1.835
"Sept. 28, 2015",1.817
"Sept. 25, 2015",1.855
"Sept. 24, 2015",1.857
"Sept. 23, 2015",1.876
"Sept. 22, 2015",1.905
"Sept. 21, 2015",1.939
"Sept. 18, 2015",1.944
"Sept. 17, 2015",1.994
"Sept. 16, 2015",2.002
"Sept. 15, 2015",1.990
"Sept. 14, 2015",1.968
"Sept. 11, 2015",1.976
"Sept. 10, 2015",1.974
"Sept. 9, 2015",1.961
"Sept. 8, 2015",1.980
"Sept. 4, 2015",1.916
"Sept. 3, 2015",1.955
"Sept. 2, 2015",1.944
"Sept. 1, 2015",1.903
"Aug. 31, 2015",1.969
"Aug. 28, 2015",1.984
"Aug. 27, 2015",1.981
"Aug. 26, 2015",1.940
"Aug. 25, 2015",1.863
"Aug. 24, 2015",1.890
"Aug. 21, 2015",1.961
"Aug. 20, 2015",2.036
"Aug. 19, 2015",2.083
"Aug. 18, 2015",2.107
"Aug. 17, 2015",2.108
"Aug. 14, 2015",2.104
"Aug. 13, 2015",2.093
"Aug. 12, 2015",2.093
"Aug. 11, 2015",2.090
"Aug. 10, 2015",2.128
"Aug. 7, 2015",2.092
"Aug. 6, 2015",2.098
"Aug. 5, 2015",2.097
"Aug. 4, 2015",2.075
"Aug. 3, 2015",2.077
"July 31, 2015",2.084
"July 30, 2015",2.090
"July 29, 2015",2.093
"July 28, 2015",2.067
"July 27, 2015",2.016
"July 24, 2015",2.038
"July 23, 2015",2.069
"July 22, 2015",2.077
"July 21, 2015",2.090
"July 20, 2015",2.110
"July 17, 2015",2.093
"July 16, 2015",2.054
"July 15, 2015",2.060
"July 14, 2015",2.064
"July 13, 2015",2.058
"July 10, 2015",2.031
"July 9, 2015",2.007
"July 8, 2015",2.003
"July 7, 2015",2.040
"July 6, 2015",2.031
"July 2, 2015",2.033
"July 1, 2015",2.040
"June 30, 2015",2.022
"June 29, 2015",1.997
"June 26, 2015",2.031
"June 25, 2015",2.027
"June 24, 2015",2.042
"June 23, 2015",2.054
"June 22, 2015",2.066
"June 19, 2015",2.066
"June 18, 2015",2.070
"June 17, 2015",2.044
"June 16, 2015",2.042
"June 15, 2015",2.029
"June 12, 2015",2.041
"June 11, 2015",2.057
"June 10, 2015",2.055
"June 9, 2015",2.031
"June 8, 2015",2.025
"June 5, 2015",2.034
"June 4, 2015",2.034
"June 3, 2015",2.059
"June 2, 2015",2.051
"June 1, 2015",2.041
"May 29, 2015",2.044
"May 28, 2015",2.073
"May 27, 2015",2.067
"May 26, 2015",2.056
"May 22, 2015",2.077
"May 21, 2015",2.086
"May 20, 2015",2.083
"May 19, 2015",2.075
"May 18, 2015",2.094
"May 15, 2015",2.096
"May 14, 2015",2.087
"May 13, 2015",2.048
"May 12, 2015",2.006
"May 11, 2015",2.014
"May 8, 2015",2.003
"May 7, 2015",1.981
"May 6, 2015",1.981
"May 5, 2015",1.991
"May 4, 2015",2.012
"May 1, 2015",2.010
"April 30, 2015",1.979
"April 29, 2015",1.995
"April 28, 2015",2.019
"April 27, 2015",2.011
"April 24, 2015",2.010
"April 23, 2015",2.020
"April 22, 2015",2.004
"April 21, 2015",1.987
"April 20, 2015",2.012
"April 17, 2015",1.994
"April 16, 2015",2.038
"April 15, 2015",2.036
"April 14, 2015",2.025
"April 13, 2015",2.026
"April 10, 2015",2.053
"April 9, 2015",2.047
"April 8, 2015",2.037
"April 7, 2015",2.042
"April 6, 2015",2.049
"April 2, 2015",2.03
"April 1, 2015",2.025
"March 31, 2015",2.046
"March 30, 2015",2.035
"March 27, 2015",1.997
"March 26, 2015",1.982
"March 25, 2015",1.977
"March 24, 2015",2.019
"March 23, 2015",2.023
"March 20, 2015",2.045
"March 19, 2015",1.998
"March 18, 2015",2.014
"March 17, 2015",1.983
"March 16, 2015",1.994
"March 13, 2015",1.963
"March 12, 2015",1.988
"March 11, 2015",1.952
"March 10, 2015",1.963
"March 9, 2015",2.001
"March 6, 2015",1.976
"March 5, 2015",2.001
"March 4, 2015",1.999
"March 3, 2015",2.018
"March 2, 2015",2.029
"Feb. 27, 2015",1.994
"Feb. 26, 2015",2.010
"Feb. 25, 2015",2.025
"Feb. 24, 2015",2.023
"Feb. 23, 2015",2.025
"Feb. 20, 2015",2.044
"Feb. 19, 2015",2.031
"Feb. 18, 2015",2.030
"Feb. 17, 2015",2.018
"Feb. 13, 2015",2.025
"Feb. 12, 2015",2.008
"Feb. 11, 2015",1.987
"Feb. 10, 2015",1.987
"Feb. 9, 2015",1.971
"Feb. 6, 2015",1.974
"Feb. 5, 2015",1.985
"Feb. 4, 2015",1.954
"Feb. 3, 2015",1.965
"Feb. 2, 2015",1.936
"Jan. 30, 2015",1.896
"Jan. 29, 2015",1.943
"Jan. 28, 2015",1.936
"Jan. 27, 2015",1.957
"Jan. 26, 2015",1.977
"Jan. 23, 2015",1.988
"Jan. 22, 2015",1.928
"Jan. 21, 2015",1.925
"Jan. 20, 2015",1.920
"Jan. 16, 2015",1.905
"Jan. 15, 2015",1.884
"Jan. 14, 2015",1.914
"Jan. 13, 2015",1.923
"Jan. 12, 2015",1.910
"Jan. 9, 2015",1.919
"Jan. 8, 2015",1.952
"Jan. 7, 2015",1.917
"Jan. 6, 2015",1.903
"Jan. 5, 2015",1.907
"Jan. 2, 2015",1.944
"Dec. 31, 2014",1.938
"Dec. 30, 2014",1.950
"Dec. 29, 2014",1.968
"Dec. 26, 2014",1.967
"Dec. 24, 2014",1.974
"Dec. 23, 2014",1.974
"Dec. 22, 2014",1.959
"Dec. 19, 2014",1.958
"Dec. 18, 2014",1.948
"Dec. 17, 2014",1.890
"Dec. 16, 2014",1.866
"Dec. 15, 2014",1.855
"Dec. 12, 2014",1.856
"Dec. 11, 2014",1.895
"Dec. 10, 2014",1.887
"Dec. 9, 2014",1.923
"Dec. 8, 2014",1.912
"Dec. 5, 2014",1.930
"Dec. 4, 2014",1.921
"Dec. 3, 2014",1.935
"Dec. 2, 2014",1.894
"Dec. 1, 2014",1.885
"Nov. 28, 2014",1.918
"Nov. 26, 2014",1.918
"Nov. 25, 2014",1.914
"Nov. 24, 2014",1.902
"Nov. 21, 2014",1.902
"Nov. 20, 2014",1.872
"Nov. 19, 2014",1.869
"Nov. 18, 2014",1.874
"Nov. 17, 2014",1.869
"Nov. 14, 2014",1.874
"Nov. 13, 2014",1.879
"Nov. 12, 2014",1.878
"Nov. 11, 2014",1.877
"Nov. 10, 2014",1.883
"Nov. 7, 2014",1.873
"Nov. 6, 2014",1.872
"Nov. 5, 2014",1.872
"Nov. 4, 2014",1.845
"Nov. 3, 2014",1.852
"Oct. 31, 2014",1.861
"Oct. 30, 2014",1.850
"Oct. 29, 2014",1.840
"Oct. 28, 2014",1.842
"Oct. 27, 2014",1.814
"Oct. 24, 2014",1.833
"Oct. 23, 2014",1.812
"Oct. 22, 2014",1.765
"Oct. 21, 2014",1.799
"Oct. 20, 2014",1.742
"Oct. 17, 2014",1.743
"Oct. 16, 2014",1.672
"Oct. 15, 2014",1.648
"Oct. 14, 2014",1.668
"Oct. 13, 2014",1.658
"Oct. 10, 2014",1.702
"Oct. 9, 2014",1.738
"Oct. 8, 2014",1.770
"Oct. 7, 2014",1.738
"Oct. 6, 2014",1.780
"Oct. 3, 2014",1.775
"Oct. 2, 2014",1.764
"Oct. 1, 2014",1.774
"Sept. 30, 2014",1.803
"Sept. 29, 2014",1.833
"Sept. 26, 2014",1.828
"Sept. 25, 2014",1.810
"Sept. 24, 2014",1.838
"Sept. 23, 2014",1.830
"Sept. 22, 2014",1.856
"Sept. 19, 2014",1.891
"Sept. 18, 2014",1.889
"Sept. 17, 2014",1.872
"Sept. 16, 2014",1.859
"Sept. 15, 2014",1.855
"Sept. 12, 2014",1.852
"Sept. 11, 2014",1.856
"Sept. 10, 2014",1.849
"Sept. 9, 2014",1.851
"Sept. 8, 2014",1.866
"Sept. 5, 2014",1.873
"Sept. 4, 2014",1.861
"Sept. 3, 2014",1.870
"Sept. 2, 2014",1.871
"Aug. 29, 2014",1.866
"Aug. 28, 2014",1.867
"Aug. 27, 2014",1.873
"Aug. 26, 2014",1.871
"Aug. 25, 2014",1.877
"Aug. 22, 2014",1.872
"Aug. 21, 2014",1.880
"Aug. 20, 2014",1.876
"Aug. 19, 2014",1.856
"Aug. 18, 2014",1.866
"Aug. 15, 2014",1.846
"Aug. 14, 2014",1.850
"Aug. 13, 2014",1.847
"Aug. 12, 2014",1.820
"Aug. 11, 2014",1.825
"Aug. 8, 2014",1.816
"Aug. 7, 2014",1.782
"Aug. 6, 2014",1.774
"Aug. 5, 2014",1.788
"Aug. 4, 2014",1.790
"Aug. 1, 2014",1.794
"July 31, 2014",1.799
"July 30, 2014",1.843
"July 29, 2014",1.838
"July 28, 2014",1.865
"July 25, 2014",1.876
"July 24, 2014",1.881
"July 23, 2014",1.893
"July 22, 2014",1.904
"July 21, 2014",1.907
"July 18, 2014",1.897
"July 17, 2014",1.865
"July 16, 2014",1.889
"July 15, 2014",1.880
"July 14, 2014",1.876
"July 11, 2014",1.860
"July 10, 2014",1.847
"July 9, 2014",1.852
"July 8, 2014",1.846
"July 7, 2014",1.849
"July 3, 2014",1.859
"July 2, 2014",1.847
"July 1, 2014",1.853
"June 30, 2014",1.821
"June 27, 2014",1.855
"June 26, 2014",1.851
"June 25, 2014",1.854
"June 24, 2014",1.850
"June 23, 2014",1.875
"June 20, 2014",1.886
"June 19, 2014",1.878
"June 18, 2014",1.873
"June 17, 2014",1.876
"June 16, 2014",1.866
"June 13, 2014",1.865
"June 12, 2014",1.863
"June 11, 2014",1.888
"June 10, 2014",1.896
"June 9, 2014",1.906
"June 6, 2014",1.893
"June 5, 2014",1.888
"June 4, 2014",1.867
"June 3, 2014",1.855
"June 2, 2014",1.858
"May 30, 2014",1.853
"May 29, 2014",1.846
"May 28, 2014",1.840
"May 27, 2014",1.837
"May 23, 2014",1.829
"May 22, 2014",1.819
"May 21, 2014",1.815
"May 20, 2014",1.797
"May 19, 2014",1.828
"May 16, 2014",1.814
"May 15, 2014",1.813
"May 14, 2014",1.844
"May 13, 2014",1.874
"May 12, 2014",1.877
"May 9, 2014",1.846
"May 8, 2014",1.849
"May 7, 2014",1.848
"May 6, 2014",1.821
"May 5, 2014",1.842
"May 2, 2014",1.837
"May 1, 2014",1.835
"April 30, 2014",1.848
"April 29, 2014",1.839
"April 28, 2014",1.839
"April 25, 2014",1.843
"April 24, 2014",1.862
"April 23, 2014",1.870
"April 22, 2014",1.856
"April 21, 2014",1.853
"April 17, 2014",1.852
"April 16, 2014",1.856
"April 15, 2014",1.824
"April 14, 2014",1.808
"April 11, 2014",1.798
"April 10, 2014",1.817
"April 9, 2014",1.854
"April 8, 2014",1.829
"April 7, 2014",1.828
"April 4, 2014",1.856
"April 3, 2014",1.875
"April 2, 2014",1.867
"April 1, 2014",1.855
"March 31, 2014",1.845
"March 28, 2014",1.824
"March 27, 2014",1.812
"March 26, 2014",1.823
"March 25, 2014",1.856
"March 24, 2014",1.846
"March 21, 2014",1.866
"March 20, 2014",1.866
"March 19, 2014",1.864
"March 18, 2014",1.882
"March 17, 2014",1.875
"March 14, 2014",1.847
"March 13, 2014",1.864
"March 12, 2014",1.884
"March 11, 2014",1.889
"March 10, 2014",1.912
"March 7, 2014",1.916
"March 6, 2014",1.902
"March 5, 2014",1.90
"March 4, 2014",1.899
"March 3, 2014",1.879
"Feb. 28, 2014",1.896
"Feb. 27, 2014",1.894
"Feb. 26, 2014",1.884
"Feb. 25, 2014",1.884
"Feb. 24, 2014",1.882
"Feb. 21, 2014",1.885
"Feb. 20, 2014",1.878
"Feb. 19, 2014",1.866
"Feb. 18, 2014",1.894
"Feb. 14, 2014",1.899
"Feb. 13, 2014",1.897
"Feb. 12, 2014",1.893
"Feb. 11, 2014",1.89
"Feb. 10, 2014",1.864
"Feb. 7, 2014",1.870
"Feb. 6, 2014",1.829
"Feb. 5, 2014",1.798
"Feb. 4, 2014",1.802
"Feb. 3, 2014",1.781
"Jan. 31, 2014",1.831
"Jan. 30, 2014",1.841
"Jan. 29, 2014",1.801
"Jan. 28, 2014",1.816
"Jan. 27, 2014",1.812
"Jan. 24, 2014",1.776
"Jan. 23, 2014",1.802
"Jan. 22, 2014",1.828
"Jan. 21, 2014",1.818
"Jan. 17, 2014",1.806
"Jan. 16, 2014",1.808
"Jan. 15, 2014",1.805
"Jan. 14, 2014",1.794
"Jan. 13, 2014",1.784
"Jan. 10, 2014",1.810
"Jan. 9, 2014",1.816
"Jan. 8, 2014",1.815
"Jan. 7, 2014",1.823
"Jan. 6, 2014",1.815
"Jan. 3, 2014",1.817
"Jan. 2, 2014",1.813
"Dec. 31, 2013",1.834
"Dec. 30, 2013",1.865
"Dec. 27, 2013",1.868
"Dec. 26, 2013",1.867
"Dec. 24, 2013",1.854
"Dec. 23, 2013",1.839
"Dec. 20, 2013",1.835
"Dec. 19, 2013",1.816
"Dec. 18, 2013",1.813
"Dec. 17, 2013",1.772
"Dec. 16, 2013",1.790
"Dec. 13, 2013",1.775
"Dec. 12, 2013",1.768
"Dec. 11, 2013",1.772
"Dec. 10, 2013",1.800
"Dec. 9, 2013",1.801
"Dec. 6, 2013",1.81
"Dec. 5, 2013",1.780
"Dec. 4, 2013",1.779
"Dec. 3, 2013",1.784
"Dec. 2, 2013",1.806
"Nov. 29, 2013",1.814
"Nov. 27, 2013",1.821
"Nov. 26, 2013",1.814
"Nov. 25, 2013",1.816
"Nov. 22, 2013",1.820
"Nov. 21, 2013",1.802
"Nov. 20, 2013",1.787
"Nov. 19, 2013",1.800
"Nov. 18, 2013",1.817
"Nov. 15, 2013",1.816
"Nov. 14, 2013",1.817
"Nov. 13, 2013",1.793
"Nov. 12, 2013",1.774
"Nov. 11, 2013",1.792
"Nov. 8, 2013",1.792
"Nov. 7, 2013",1.751
"Nov. 6, 2013",1.777
"Nov. 5, 2013",1.769
"Nov. 4, 2013",1.769
"Nov. 1, 2013",1.781
"Oct. 31, 2013",1.777
"Oct. 30, 2013",1.777
"Oct. 29, 2013",1.792
"Oct. 28, 2013",1.790
"Oct. 25, 2013",1.793
"Oct. 24, 2013",1.789
"Oct. 23, 2013",1.777
"Oct. 22, 2013",1.766
"Oct. 21, 2013",1.735
"Oct. 18, 2013",1.733
"Oct. 17, 2013",1.778
"Oct. 16, 2013",1.757
"Oct. 15, 2013",1.745
"Oct. 14, 2013",1.762
"Oct. 11, 2013",1.772
"Oct. 10, 2013",1.744
"Oct. 9, 2013",1.678
"Oct. 8, 2013",1.677
"Oct. 7, 2013",1.699
"Oct. 4, 2013",1.685
"Oct. 3, 2013",1.669
"Oct. 2, 2013",1.698
"Oct. 1, 2013",1.706
"Sept. 30, 2013",1.702
"Sept. 27, 2013",1.724
"Sept. 26, 2013",1.734
"Sept. 25, 2013",1.730
"Sept. 24, 2013",1.738
"Sept. 23, 2013",1.736
"Sept. 20, 2013",1.763
"Sept. 19, 2013",1.790
"Sept. 18, 2013",1.787
"Sept. 17, 2013",1.763
"Sept. 16, 2013",1.756
"Sept. 13, 2013",1.734
"Sept. 12, 2013",1.728
"Sept. 11, 2013",1.733
"Sept. 10, 2013",1.736
"Sept. 9, 2013",1.700
"Sept. 6, 2013",1.684
"Sept. 5, 2013",1.679
"Sept. 4, 2013",1.670
"Sept. 3, 2013",1.670
"Aug. 30, 2013",1.641
"Aug. 29, 2013",1.652
"Aug. 28, 2013",1.639
"Aug. 27, 2013",1.635
"Aug. 26, 2013",1.672
"Aug. 23, 2013",1.679
"Aug. 22, 2013",1.666
"Aug. 21, 2013",1.662
"Aug. 20, 2013",1.686
"Aug. 19, 2013",1.680
"Aug. 16, 2013",1.691
"Aug. 15, 2013",1.692
"Aug. 14, 2013",1.719
"Aug. 13, 2013",1.726
"Aug. 12, 2013",1.721
"Aug. 9, 2013",1.719
"Aug. 8, 2013",1.723
"Aug. 7, 2013",1.726
"Aug. 6, 2013",1.736
"Aug. 5, 2013",1.744
"Aug. 2, 2013",1.747
"Aug. 1, 2013",1.744
"July 31, 2013",1.712
"July 30, 2013",1.712
"July 29, 2013",1.707
"July 26, 2013",1.710
"July 25, 2013",1.709
"July 24, 2013",1.712
"July 23, 2013",1.718
"July 22, 2013",1.713
"July 19, 2013",1.724
"July 18, 2013",1.712
"July 17, 2013",1.701
"July 16, 2013",1.692
"July 15, 2013",1.698
"July 12, 2013",1.699
"July 11, 2013",1.703
"July 10, 2013",1.675
"July 9, 2013",1.679
"July 8, 2013",1.664
"July 5, 2013",1.652
"July 3, 2013",1.620
"July 2, 2013",1.606
"July 1, 2013",1.657
"June 30, 2013",1.637
"June 28, 2013",1.644
"June 27, 2013",1.662
"June 26, 2013",1.652
"June 25, 2013",1.609
"June 24, 2013",1.588
"June 21, 2013",1.621
"June 20, 2013",1.609
"June 19, 2013",1.651
"June 18, 2013",1.675
"June 17, 2013",1.652
"June 14, 2013",1.620
"June 13, 2013",1.623
"June 12, 2013",1.602
"June 11, 2013",1.620
"June 10, 2013",1.630
"June 7, 2013",1.638
"June 6, 2013",1.609
"June 5, 2013",1.589
"June 4, 2013",1.611
"June 3, 2013",1.634
"May 31, 2013",1.626
"May 30, 2013",1.646
"May 29, 2013",1.633
"May 28, 2013",1.653
"May 24, 2013",1.643
"May 23, 2013",1.642
"May 22, 2013",1.649
"May 21, 2013",1.661
"May 20, 2013",1.669
"May 17, 2013",1.673
"May 16, 2013",1.631
"May 15, 2013",1.655
"May 14, 2013",1.640
"May 13, 2013",1.613
"May 10, 2013",1.611
"May 9, 2013",1.612
"May 8, 2013",1.605
"May 7, 2013",1.593
"May 6, 2013",1.576
"May 3, 2013",1.559
"May 2, 2013",1.533
"May 1, 2013",1.503
"April 30, 2013",1.524
"April 29, 2013",1.529
"April 26, 2013",1.531
"April 25, 2013",1.544
"April 24, 2013",1.550
"April 23, 2013",1.549
"April 22, 2013",1.546
"April 19, 2013",1.537
"April 18, 2013",1.481
"April 17, 2013",1.490
"April 16, 2013",1.516
"April 15, 2013",1.496
"April 12, 2013",1.538
"April 11, 2013",1.548
"April 10, 2013",1.542
"April 9, 2013",1.524
"April 8, 2013",1.524
"April 5, 2013",1.512
"April 4, 2013",1.528
"April 3, 2013",1.519
"April 2, 2013",1.538
"April 1, 2013",1.540
"March 31, 2013",1.561
"March 28, 2013",1.558
"March 27, 2013",1.554
"March 26, 2013",1.560
"March 25, 2013",1.548
"March 22, 2013",1.554
"March 21, 2013",1.542
"March 20, 2013",1.544
"March 19, 2013",1.530
"March 18, 2013",1.528
"March 15, 2013",1.519
"March 14, 2013",1.526
"March 13, 2013",1.529
"March 12, 2013",1.521
"March 11, 2013",1.527
"March 8, 2013",1.524
"March 7, 2013",1.492
"March 6, 2013",1.473
"March 5, 2013",1.461
"March 4, 2013",1.441
"March 1, 2013",1.448
"Feb. 28, 2013",1.449
"Feb. 27, 2013",1.454
"Feb. 26, 2013",1.429
"Feb. 25, 2013",1.425
"Feb. 22, 2013",1.445
"Feb. 21, 2013",1.443
"Feb. 20, 2013",1.454
"Feb. 19, 2013",1.466
"Feb. 15, 2013",1.449
"Feb. 14, 2013",1.449
"Feb. 13, 2013",1.451
"Feb. 12, 2013",1.456
"Feb. 11, 2013",1.449
"Feb. 8, 2013",1.458
"Feb. 7, 2013",1.455
"Feb. 6, 2013",1.445
"Feb. 5, 2013",1.445
"Feb. 4, 2013",1.417
"Feb. 1, 2013",1.430
"Jan. 31, 2013",1.411
"Jan. 30, 2013",1.420
"Jan. 29, 2013",1.428
"Jan. 28, 2013",1.425
"Jan. 25, 2013",1.413
"Jan. 24, 2013",1.411
"Jan. 23, 2013",1.411
"Jan. 22, 2013",1.414
"Jan. 18, 2013",1.402
"Jan. 17, 2013",1.392
"Jan. 16, 2013",1.380
"Jan. 15, 2013",1.383
"Jan. 14, 2013",1.380
"Jan. 11, 2013",1.371
"Jan. 10, 2013",1.373
"Jan. 9, 2013",1.376
"Jan. 8, 2013",1.359
"Jan. 7, 2013",1.372
"Jan. 4, 2013",1.371
"Jan. 3, 2013",1.344
"Jan. 2, 2013",1.339
"Dec. 31, 2012",1.312
"Dec. 28, 2012",1.300
"Dec. 27, 2012",1.316
"Dec. 26, 2012",1.318
"Dec. 24, 2012",1.315
"Dec. 21, 2012",1.326
"Dec. 20, 2012",1.328
"Dec. 19, 2012",1.317
"Dec. 18, 2012",1.321
"Dec. 17, 2012",1.289
"Dec. 14, 2012",1.271
"Dec. 13, 2012",1.275
"Dec. 12, 2012",1.262
"Dec. 11, 2012",1.273
"Dec. 10, 2012",1.278
"Dec. 7, 2012",1.280
"Dec. 6, 2012",1.271
"Dec. 5, 2012",1.272
"Dec. 4, 2012",1.25
"Dec. 3, 2012",1.251
"Nov. 30, 2012",1.267
"Nov. 29, 2012",1.267
"Nov. 28, 2012",1.265
"Nov. 27, 2012",1.252
"Nov. 26, 2012",1.253
"Nov. 23, 2012",1.265
"Nov. 21, 2012",1.251
"Nov. 20, 2012",1.252
"Nov. 19, 2012",1.248
"Nov. 16, 2012",1.222
"Nov. 15, 2012",1.225
"Nov. 14, 2012",1.238
"Nov. 13, 2012",1.265
"Nov. 12, 2012",1.269
"Nov. 9, 2012",1.256
"Nov. 8, 2012",1.266
"Nov. 7, 2012",1.283
"Nov. 6, 2012",1.312
"Nov. 5, 2012",1.297
"Nov. 2, 2012",1.289
"Nov. 1, 2012",1.294
"Oct. 31, 2012",1.265
"Oct. 26, 2012",1.27
"Oct. 25, 2012",1.269
"Oct. 24, 2012",1.260
"Oct. 23, 2012",1.271
"Oct. 22, 2012",1.286
"Oct. 19, 2012",1.291
"Oct. 18, 2012",1.268
"Oct. 17, 2012",1.278
"Oct. 16, 2012",1.271
"Oct. 15, 2012",1.257
"Oct. 12, 2012",1.243
"Oct. 11, 2012",1.245
"Oct. 10, 2012",1.244
"Oct. 9, 2012",1.253
"Oct. 8, 2012",1.266
"Oct. 5, 2012",1.269
"Oct. 4, 2012",1.265
"Oct. 3, 2012",1.259
"Oct. 2, 2012",1.269
"Oct. 1, 2012",1.256
"Sept. 30, 2012",1.234
"Sept. 28, 2012",1.233
"Sept. 27, 2012",1.243
