date,price_to_book_value
"July 5, 2016",4.593
"July 1, 2016",4.643
"June 30, 2016",4.636
"June 29, 2016",4.714
"June 28, 2016",4.697
"June 27, 2016",4.590
"June 24, 2016",4.653
"June 23, 2016",4.831
"June 22, 2016",4.800
"June 21, 2016",4.831
"June 20, 2016",4.821
"June 17, 2016",4.774
"June 16, 2016",4.768
"June 15, 2016",4.757
"June 14, 2016",4.757
"June 13, 2016",4.741
"June 10, 2016",4.805
"June 9, 2016",4.827
"June 8, 2016",4.780
"June 7, 2016",4.750
"June 6, 2016",4.758
"June 3, 2016",4.727
"June 2, 2016",4.716
"June 1, 2016",4.692
"May 31, 2016",4.688
"May 27, 2016",4.708
"May 26, 2016",4.702
"May 25, 2016",4.724
"May 24, 2016",4.710
"May 23, 2016",4.645
"May 20, 2016",4.662
"May 19, 2016",4.626
"May 18, 2016",4.641
"May 17, 2016",4.679
"May 16, 2016",4.729
"May 13, 2016",4.662
"May 12, 2016",4.702
"May 11, 2016",4.699
"May 10, 2016",4.733
"May 9, 2016",4.660
"May 6, 2016",4.686
"May 5, 2016",4.679
"May 4, 2016",4.651
"May 3, 2016",4.716
"May 2, 2016",4.722
"April 29, 2016",4.706
"April 28, 2016",4.720
"April 27, 2016",4.754
"April 26, 2016",4.728
"April 25, 2016",4.664
"April 22, 2016",4.702
"April 21, 2016",4.733
"April 20, 2016",4.743
"April 19, 2016",4.769
"April 18, 2016",4.755
"April 15, 2016",4.721
"April 14, 2016",4.716
"April 13, 2016",4.725
"April 12, 2016",4.655
"April 11, 2016",4.610
"April 8, 2016",4.617
"April 7, 2016",4.599
"April 6, 2016",4.656
"April 5, 2016",4.603
"April 4, 2016",4.635
"April 1, 2016",4.663
"March 31, 2016",4.614
"March 30, 2016",4.593
"March 29, 2016",4.582
"March 28, 2016",4.570
"March 24, 2016",4.558
"March 23, 2016",4.594
"March 22, 2016",4.626
"March 21, 2016",4.614
"March 18, 2016",4.59
"March 17, 2016",4.546
"March 16, 2016",4.472
"March 15, 2016",4.45
"March 14, 2016",4.443
"March 11, 2016",4.464
"March 10, 2016",4.437
"March 9, 2016",4.460
"March 8, 2016",4.405
"March 7, 2016",4.400
"March 4, 2016",4.428
"March 3, 2016",4.421
"March 2, 2016",4.360
"March 1, 2016",4.335
"Feb. 29, 2016",4.150
"Feb. 26, 2016",4.219
"Feb. 25, 2016",4.311
"Feb. 24, 2016",4.274
"Feb. 23, 2016",4.288
"Feb. 22, 2016",4.351
"Feb. 19, 2016",4.438
"Feb. 18, 2016",4.405
"Feb. 17, 2016",4.391
"Feb. 16, 2016",4.342
"Feb. 12, 2016",4.282
"Feb. 11, 2016",4.201
"Feb. 10, 2016",4.245
"Feb. 9, 2016",4.250
"Feb. 8, 2016",4.201
"Feb. 5, 2016",4.226
"Feb. 4, 2016",4.243
"Feb. 3, 2016",4.227
"Feb. 2, 2016",4.165
"Feb. 1, 2016",4.257
"Jan. 29, 2016",4.270
"Jan. 28, 2016",4.061
"Jan. 27, 2016",4.019
"Jan. 26, 2016",4.083
"Jan. 25, 2016",3.999
"Jan. 22, 2016",4.054
"Jan. 21, 2016",4.003
"Jan. 20, 2016",3.989
"Jan. 19, 2016",4.034
"Jan. 15, 2016",4.031
"Jan. 14, 2016",4.093
"Jan. 13, 2016",4.025
"Jan. 12, 2016",4.110
"Jan. 11, 2016",4.079
"Jan. 8, 2016",4.080
"Jan. 7, 2016",4.113
"Jan. 6, 2016",4.238
"Jan. 5, 2016",4.286
"Jan. 4, 2016",4.251
"Dec. 31, 2015",4.293
"Dec. 30, 2015",4.457
"Dec. 29, 2015",4.495
"Dec. 28, 2015",4.452
"Dec. 24, 2015",4.465
"Dec. 23, 2015",4.479
"Dec. 22, 2015",4.444
"Dec. 21, 2015",4.378
"Dec. 18, 2015",4.345
"Dec. 17, 2015",4.366
"Dec. 16, 2015",4.441
"Dec. 15, 2015",4.202
"Dec. 14, 2015",4.223
"Dec. 11, 2015",4.191
"Dec. 10, 2015",4.342
"Dec. 9, 2015",4.348
"Dec. 8, 2015",4.380
"Dec. 7, 2015",4.445
"Dec. 4, 2015",4.461
"Dec. 3, 2015",4.369
"Dec. 2, 2015",4.399
"Dec. 1, 2015",4.444
"Nov. 30, 2015",4.436
"Nov. 27, 2015",4.440
"Nov. 25, 2015",4.422
"Nov. 24, 2015",4.402
"Nov. 23, 2015",4.463
"Nov. 20, 2015",4.507
"Nov. 19, 2015",4.482
"Nov. 18, 2015",4.440
"Nov. 17, 2015",4.365
"Nov. 16, 2015",4.393
"Nov. 13, 2015",4.313
"Nov. 12, 2015",4.351
"Nov. 11, 2015",4.406
"Nov. 10, 2015",4.369
"Nov. 9, 2015",4.383
"Nov. 6, 2015",4.438
"Nov. 5, 2015",4.421
"Nov. 4, 2015",4.411
"Nov. 3, 2015",4.423
"Nov. 2, 2015",4.445
"Oct. 30, 2015",4.407
"Oct. 29, 2015",4.392
"Oct. 28, 2015",4.420
"Oct. 27, 2015",4.372
"Oct. 26, 2015",4.386
"Oct. 23, 2015",4.400
"Oct. 22, 2015",4.377
"Oct. 21, 2015",4.214
"Oct. 20, 2015",4.194
"Oct. 19, 2015",4.147
"Oct. 16, 2015",4.140
"Oct. 15, 2015",4.203
"Oct. 14, 2015",4.193
"Oct. 13, 2015",4.259
"Oct. 12, 2015",4.331
"Oct. 9, 2015",4.316
"Oct. 8, 2015",4.313
"Oct. 7, 2015",4.245
"Oct. 6, 2015",4.191
"Oct. 5, 2015",4.198
"Oct. 2, 2015",4.119
"Oct. 1, 2015",4.041
"Sept. 30, 2015",4.040
"Sept. 29, 2015",3.853
"Sept. 28, 2015",3.814
"Sept. 25, 2015",3.895
"Sept. 24, 2015",3.899
"Sept. 23, 2015",3.940
"Sept. 22, 2015",4.000
"Sept. 21, 2015",4.071
"Sept. 18, 2015",4.083
"Sept. 17, 2015",4.187
"Sept. 16, 2015",4.205
"Sept. 15, 2015",4.178
"Sept. 14, 2015",4.132
"Sept. 11, 2015",4.149
"Sept. 10, 2015",4.146
"Sept. 9, 2015",4.117
"Sept. 8, 2015",4.157
"Sept. 4, 2015",4.023
"Sept. 3, 2015",4.105
"Sept. 2, 2015",4.082
"Sept. 1, 2015",3.996
"Aug. 31, 2015",4.134
"Aug. 28, 2015",4.166
"Aug. 27, 2015",4.160
"Aug. 26, 2015",4.074
"Aug. 25, 2015",3.912
"Aug. 24, 2015",3.968
"Aug. 21, 2015",4.118
"Aug. 20, 2015",4.275
"Aug. 19, 2015",4.375
"Aug. 18, 2015",4.423
"Aug. 17, 2015",4.426
"Aug. 14, 2015",4.418
"Aug. 13, 2015",4.395
"Aug. 12, 2015",4.396
"Aug. 11, 2015",4.388
"Aug. 10, 2015",4.469
"Aug. 7, 2015",4.392
"Aug. 6, 2015",4.406
"Aug. 5, 2015",4.403
"Aug. 4, 2015",4.357
"Aug. 3, 2015",4.360
"July 31, 2015",4.375
"July 30, 2015",4.389
"July 29, 2015",4.396
"July 28, 2015",4.340
"July 27, 2015",4.233
"July 24, 2015",4.280
"July 23, 2015",4.345
"July 22, 2015",4.362
"July 21, 2015",4.390
"July 20, 2015",4.430
"July 17, 2015",4.396
"July 16, 2015",4.314
"July 15, 2015",4.325
"July 14, 2015",4.335
"July 13, 2015",4.322
"July 10, 2015",4.265
"July 9, 2015",4.214
"July 8, 2015",4.205
"July 7, 2015",4.283
"July 6, 2015",4.264
"July 2, 2015",4.269
"July 1, 2015",4.283
"June 30, 2015",4.247
"June 29, 2015",4.463
"June 26, 2015",4.537
"June 25, 2015",4.529
"June 24, 2015",4.561
"June 23, 2015",4.590
"June 22, 2015",4.617
"June 19, 2015",4.616
"June 18, 2015",4.624
"June 17, 2015",4.566
"June 16, 2015",4.561
"June 15, 2015",4.532
"June 12, 2015",4.559
"June 11, 2015",4.596
"June 10, 2015",4.591
"June 9, 2015",4.538
"June 8, 2015",4.525
"June 5, 2015",4.546
"June 4, 2015",4.545
"June 3, 2015",4.600
"June 2, 2015",4.582
"June 1, 2015",4.560
"May 29, 2015",4.566
"May 28, 2015",4.631
"May 27, 2015",4.618
"May 26, 2015",4.594
"May 22, 2015",4.641
"May 21, 2015",4.660
"May 20, 2015",4.655
"May 19, 2015",4.636
"May 18, 2015",4.678
"May 15, 2015",4.682
"May 14, 2015",4.664
"May 13, 2015",4.576
"May 12, 2015",4.483
"May 11, 2015",4.500
"May 8, 2015",4.475
"May 7, 2015",4.426
"May 6, 2015",4.425
"May 5, 2015",4.449
"May 4, 2015",4.495
"May 1, 2015",4.491
"April 30, 2015",4.422
"April 29, 2015",4.458
"April 28, 2015",4.510
"April 27, 2015",4.493
"April 24, 2015",4.491
"April 23, 2015",4.514
"April 22, 2015",4.478
"April 21, 2015",4.44
"April 20, 2015",4.495
"April 17, 2015",4.456
"April 16, 2015",4.554
"April 15, 2015",4.548
"April 14, 2015",4.524
"April 13, 2015",4.525
"April 10, 2015",4.588
"April 9, 2015",4.574
"April 8, 2015",4.550
"April 7, 2015",4.563
"April 6, 2015",4.578
"April 2, 2015",4.536
"April 1, 2015",4.524
"March 31, 2015",4.571
"March 30, 2015",4.561
"March 27, 2015",4.476
"March 26, 2015",4.442
"March 25, 2015",4.431
"March 24, 2015",4.524
"March 23, 2015",4.534
"March 20, 2015",4.582
"March 19, 2015",4.478
"March 18, 2015",4.514
"March 17, 2015",4.443
"March 16, 2015",4.468
"March 13, 2015",4.398
"March 12, 2015",4.454
"March 11, 2015",4.375
"March 10, 2015",4.398
"March 9, 2015",4.484
"March 6, 2015",4.428
"March 5, 2015",4.483
"March 4, 2015",4.480
"March 3, 2015",4.523
"March 2, 2015",4.546
"Feb. 27, 2015",4.468
"Feb. 26, 2015",4.517
"Feb. 25, 2015",4.550
"Feb. 24, 2015",4.546
"Feb. 23, 2015",4.549
"Feb. 20, 2015",4.592
"Feb. 19, 2015",4.563
"Feb. 18, 2015",4.560
"Feb. 17, 2015",4.533
"Feb. 13, 2015",4.549
"Feb. 12, 2015",4.511
"Feb. 11, 2015",4.464
"Feb. 10, 2015",4.465
"Feb. 9, 2015",4.428
"Feb. 6, 2015",4.435
"Feb. 5, 2015",4.460
"Feb. 4, 2015",4.391
"Feb. 3, 2015",4.414
"Feb. 2, 2015",4.348
"Jan. 30, 2015",4.261
"Jan. 29, 2015",4.366
"Jan. 28, 2015",4.351
"Jan. 27, 2015",4.398
"Jan. 26, 2015",4.441
"Jan. 23, 2015",4.468
"Jan. 22, 2015",4.329
"Jan. 21, 2015",4.323
"Jan. 20, 2015",4.312
"Jan. 16, 2015",4.278
"Jan. 15, 2015",4.23
"Jan. 14, 2015",4.299
"Jan. 13, 2015",4.319
"Jan. 12, 2015",4.288
"Jan. 9, 2015",4.309
"Jan. 8, 2015",4.382
"Jan. 7, 2015",4.304
"Jan. 6, 2015",4.273
"Jan. 5, 2015",4.283
"Jan. 2, 2015",4.366
"Dec. 31, 2014",4.352
"Dec. 30, 2014",4.094
"Dec. 29, 2014",4.132
"Dec. 26, 2014",4.131
"Dec. 24, 2014",4.144
"Dec. 23, 2014",4.145
"Dec. 22, 2014",4.114
"Dec. 19, 2014",4.112
"Dec. 18, 2014",4.090
"Dec. 17, 2014",3.970
"Dec. 16, 2014",3.918
"Dec. 15, 2014",3.894
"Dec. 12, 2014",3.897
"Dec. 11, 2014",3.979
"Dec. 10, 2014",3.963
"Dec. 9, 2014",4.037
"Dec. 8, 2014",4.014
"Dec. 5, 2014",4.052
"Dec. 4, 2014",4.035
"Dec. 3, 2014",4.063
"Dec. 2, 2014",3.978
"Dec. 1, 2014",3.959
"Nov. 28, 2014",4.027
"Nov. 26, 2014",4.027
"Nov. 25, 2014",4.019
"Nov. 24, 2014",3.994
"Nov. 21, 2014",3.993
"Nov. 20, 2014",3.932
"Nov. 19, 2014",3.925
"Nov. 18, 2014",3.936
"Nov. 17, 2014",3.924
"Nov. 14, 2014",3.934
"Nov. 13, 2014",3.945
"Nov. 12, 2014",3.943
"Nov. 11, 2014",3.942
"Nov. 10, 2014",3.954
"Nov. 7, 2014",3.933
"Nov. 6, 2014",3.931
"Nov. 5, 2014",3.931
"Nov. 4, 2014",3.873
"Nov. 3, 2014",3.888
"Oct. 31, 2014",3.907
"Oct. 30, 2014",3.885
"Oct. 29, 2014",3.864
"Oct. 28, 2014",3.868
"Oct. 27, 2014",3.809
"Oct. 24, 2014",3.849
"Oct. 23, 2014",3.804
"Oct. 22, 2014",3.705
"Oct. 21, 2014",3.777
"Oct. 20, 2014",3.658
"Oct. 17, 2014",3.661
"Oct. 16, 2014",3.512
"Oct. 15, 2014",3.459
"Oct. 14, 2014",3.503
"Oct. 13, 2014",3.482
"Oct. 10, 2014",3.573
"Oct. 9, 2014",3.649
"Oct. 8, 2014",3.717
"Oct. 7, 2014",3.650
"Oct. 6, 2014",3.738
"Oct. 3, 2014",3.728
"Oct. 2, 2014",3.704
"Oct. 1, 2014",3.726
"Sept. 30, 2014",3.785
"Sept. 29, 2014",3.849
"Sept. 26, 2014",3.840
"Sept. 25, 2014",3.803
"Sept. 24, 2014",3.862
"Sept. 23, 2014",3.844
"Sept. 22, 2014",3.898
"Sept. 19, 2014",3.972
"Sept. 18, 2014",3.967
"Sept. 17, 2014",3.932
"Sept. 16, 2014",3.904
"Sept. 15, 2014",3.896
"Sept. 12, 2014",3.889
"Sept. 11, 2014",3.899
"Sept. 10, 2014",3.884
"Sept. 9, 2014",3.888
"Sept. 8, 2014",3.920
"Sept. 5, 2014",3.935
"Sept. 4, 2014",3.910
"Sept. 3, 2014",3.929
"Sept. 2, 2014",3.930
"Aug. 29, 2014",3.919
"Aug. 28, 2014",3.922
"Aug. 27, 2014",3.933
"Aug. 26, 2014",3.931
"Aug. 25, 2014",3.943
"Aug. 22, 2014",3.933
"Aug. 21, 2014",3.949
"Aug. 20, 2014",3.942
"Aug. 19, 2014",3.898
"Aug. 18, 2014",3.921
"Aug. 15, 2014",3.878
"Aug. 14, 2014",3.885
"Aug. 13, 2014",3.880
"Aug. 12, 2014",3.824
"Aug. 11, 2014",3.834
"Aug. 8, 2014",3.816
"Aug. 7, 2014",3.744
"Aug. 6, 2014",3.727
"Aug. 5, 2014",3.755
"Aug. 4, 2014",3.760
"Aug. 1, 2014",3.769
"July 31, 2014",3.779
"July 30, 2014",3.872
"July 29, 2014",3.860
"July 28, 2014",3.917
"July 25, 2014",3.941
"July 24, 2014",3.951
"July 23, 2014",3.976
"July 22, 2014",4.00
"July 21, 2014",4.006
"July 18, 2014",3.985
"July 17, 2014",3.917
"July 16, 2014",3.967
"July 15, 2014",3.949
"July 14, 2014",3.940
"July 11, 2014",3.906
"July 10, 2014",3.880
"July 9, 2014",3.891
"July 8, 2014",3.877
"July 7, 2014",3.884
"July 3, 2014",3.905
"July 2, 2014",3.880
"July 1, 2014",3.893
"June 30, 2014",3.826
"June 27, 2014",4.006
"June 26, 2014",3.997
"June 25, 2014",4.004
"June 24, 2014",3.996
"June 23, 2014",4.049
"June 20, 2014",4.073
"June 19, 2014",4.056
"June 18, 2014",4.046
"June 17, 2014",4.050
"June 16, 2014",4.029
"June 13, 2014",4.028
"June 12, 2014",4.023
"June 11, 2014",4.077
"June 10, 2014",4.095
"June 9, 2014",4.115
"June 6, 2014",4.089
"June 5, 2014",4.078
"June 4, 2014",4.031
"June 3, 2014",4.006
"June 2, 2014",4.012
"May 30, 2014",4.001
"May 29, 2014",3.987
"May 28, 2014",3.974
"May 27, 2014",3.967
"May 23, 2014",3.950
"May 22, 2014",3.928
"May 21, 2014",3.920
"May 20, 2014",3.881
"May 19, 2014",3.947
"May 16, 2014",3.917
"May 15, 2014",3.916
"May 14, 2014",3.984
"May 13, 2014",4.047
"May 12, 2014",4.054
"May 9, 2014",3.986
"May 8, 2014",3.993
"May 7, 2014",3.991
"May 6, 2014",3.934
"May 5, 2014",3.978
"May 2, 2014",3.968
"May 1, 2014",3.962
"April 30, 2014",3.990
"April 29, 2014",3.972
"April 28, 2014",3.972
"April 25, 2014",3.980
"April 24, 2014",4.022
"April 23, 2014",4.039
"April 22, 2014",4.009
"April 21, 2014",4.002
"April 17, 2014",3.999
"April 16, 2014",4.008
"April 15, 2014",3.939
"April 14, 2014",3.905
"April 11, 2014",3.883
"April 10, 2014",3.923
"April 9, 2014",4.004
"April 8, 2014",3.950
"April 7, 2014",3.947
"April 4, 2014",4.009
"April 3, 2014",4.050
"April 2, 2014",4.032
"April 1, 2014",4.006
"March 31, 2014",3.984
"March 28, 2014",4.001
"March 27, 2014",3.975
"March 26, 2014",3.999
"March 25, 2014",4.069
"March 24, 2014",4.049
"March 21, 2014",4.094
"March 20, 2014",4.092
"March 19, 2014",4.089
"March 18, 2014",4.127
"March 17, 2014",4.112
"March 14, 2014",4.050
"March 13, 2014",4.087
"March 12, 2014",4.131
"March 11, 2014",4.143
"March 10, 2014",4.193
"March 7, 2014",4.201
"March 6, 2014",4.171
"March 5, 2014",4.167
"March 4, 2014",4.164
"March 3, 2014",4.12
"Feb. 28, 2014",4.157
"Feb. 27, 2014",4.166
"Feb. 26, 2014",4.143
"Feb. 25, 2014",4.144
"Feb. 24, 2014",4.139
"Feb. 21, 2014",4.146
"Feb. 20, 2014",4.130
"Feb. 19, 2014",4.103
"Feb. 18, 2014",4.165
"Feb. 14, 2014",4.176
"Feb. 13, 2014",4.173
"Feb. 12, 2014",4.162
"Feb. 11, 2014",4.156
"Feb. 10, 2014",4.099
"Feb. 7, 2014",4.112
"Feb. 6, 2014",4.023
"Feb. 5, 2014",3.955
"Feb. 4, 2014",3.962
"Feb. 3, 2014",3.918
"Jan. 31, 2014",4.027
"Jan. 30, 2014",4.048
"Jan. 29, 2014",3.961
"Jan. 28, 2014",3.993
"Jan. 27, 2014",3.986
"Jan. 24, 2014",3.905
"Jan. 23, 2014",3.962
"Jan. 22, 2014",4.019
"Jan. 21, 2014",3.997
"Jan. 17, 2014",3.969
"Jan. 16, 2014",3.973
"Jan. 15, 2014",3.967
"Jan. 14, 2014",3.944
"Jan. 13, 2014",3.921
"Jan. 10, 2014",3.978
"Jan. 9, 2014",3.992
"Jan. 8, 2014",3.990
"Jan. 7, 2014",4.006
"Jan. 6, 2014",3.990
"Jan. 3, 2014",3.994
"Jan. 2, 2014",3.985
"Dec. 31, 2013",4.032
"Dec. 30, 2013",4.694
"Dec. 27, 2013",4.701
"Dec. 26, 2013",4.699
"Dec. 24, 2013",4.665
"Dec. 23, 2013",4.628
"Dec. 20, 2013",4.619
"Dec. 19, 2013",4.572
"Dec. 18, 2013",4.562
"Dec. 17, 2013",4.460
"Dec. 16, 2013",4.506
"Dec. 13, 2013",4.467
"Dec. 12, 2013",4.451
"Dec. 11, 2013",4.459
"Dec. 10, 2013",4.531
"Dec. 9, 2013",4.532
"Dec. 6, 2013",4.555
"Dec. 5, 2013",4.480
"Dec. 4, 2013",4.478
"Dec. 3, 2013",4.491
"Dec. 2, 2013",4.546
"Nov. 29, 2013",4.565
"Nov. 27, 2013",4.584
"Nov. 26, 2013",4.566
"Nov. 25, 2013",4.569
"Nov. 22, 2013",4.580
"Nov. 21, 2013",4.536
"Nov. 20, 2013",4.499
"Nov. 19, 2013",4.532
"Nov. 18, 2013",4.574
"Nov. 15, 2013",4.571
"Nov. 14, 2013",4.573
"Nov. 13, 2013",4.514
"Nov. 12, 2013",4.466
"Nov. 11, 2013",4.509
"Nov. 8, 2013",4.51
"Nov. 7, 2013",4.408
"Nov. 6, 2013",4.473
"Nov. 5, 2013",4.453
"Nov. 4, 2013",4.452
"Nov. 1, 2013",4.483
"Oct. 31, 2013",4.473
"Oct. 30, 2013",4.473
"Oct. 29, 2013",4.511
"Oct. 28, 2013",4.504
"Oct. 25, 2013",4.513
"Oct. 24, 2013",4.502
"Oct. 23, 2013",4.471
"Oct. 22, 2013",4.444
"Oct. 21, 2013",4.366
"Oct. 18, 2013",4.362
"Oct. 17, 2013",4.474
"Oct. 16, 2013",4.423
"Oct. 15, 2013",4.391
"Oct. 14, 2013",4.435
"Oct. 11, 2013",4.459
"Oct. 10, 2013",4.389
"Oct. 9, 2013",4.224
"Oct. 8, 2013",4.220
"Oct. 7, 2013",4.276
"Oct. 4, 2013",4.242
"Oct. 3, 2013",4.201
"Oct. 2, 2013",4.273
"Oct. 1, 2013",4.292
"Sept. 30, 2013",4.283
"Sept. 27, 2013",4.682
"Sept. 26, 2013",4.708
"Sept. 25, 2013",4.696
"Sept. 24, 2013",4.719
"Sept. 23, 2013",4.713
"Sept. 20, 2013",4.788
"Sept. 19, 2013",4.862
"Sept. 18, 2013",4.854
"Sept. 17, 2013",4.786
"Sept. 16, 2013",4.767
"Sept. 13, 2013",4.708
"Sept. 12, 2013",4.693
"Sept. 11, 2013",4.707
"Sept. 10, 2013",4.713
"Sept. 9, 2013",4.617
"Sept. 6, 2013",4.574
"Sept. 5, 2013",4.559
"Sept. 4, 2013",4.535
"Sept. 3, 2013",4.536
"Aug. 30, 2013",4.457
"Aug. 29, 2013",4.485
"Aug. 28, 2013",4.450
"Aug. 27, 2013",4.439
"Aug. 26, 2013",4.54
"Aug. 23, 2013",4.560
"Aug. 22, 2013",4.524
"Aug. 21, 2013",4.514
"Aug. 20, 2013",4.578
"Aug. 19, 2013",4.563
"Aug. 16, 2013",4.591
"Aug. 15, 2013",4.594
"Aug. 14, 2013",4.669
"Aug. 13, 2013",4.688
"Aug. 12, 2013",4.673
"Aug. 9, 2013",4.667
"Aug. 8, 2013",4.678
"Aug. 7, 2013",4.686
"Aug. 6, 2013",4.714
"Aug. 5, 2013",4.735
"Aug. 2, 2013",4.743
"Aug. 1, 2013",4.737
"July 31, 2013",4.648
"July 30, 2013",4.649
"July 29, 2013",4.636
"July 26, 2013",4.643
"July 25, 2013",4.641
"July 24, 2013",4.650
"July 23, 2013",4.664
"July 22, 2013",4.652
"July 19, 2013",4.681
"July 18, 2013",4.648
"July 17, 2013",4.618
"July 16, 2013",4.595
"July 15, 2013",4.610
"July 12, 2013",4.614
"July 11, 2013",4.625
"July 10, 2013",4.549
"July 9, 2013",4.559
"July 8, 2013",4.519
"July 5, 2013",4.485
"July 3, 2013",4.398
"July 2, 2013",4.362
"July 1, 2013",4.499
"June 30, 2013",
"June 28, 2013",4.566
"June 27, 2013",4.616
"June 26, 2013",4.590
"June 25, 2013",4.469
"June 24, 2013",4.412
"June 21, 2013",4.504
"June 20, 2013",4.470
"June 19, 2013",4.586
"June 18, 2013",4.653
"June 17, 2013",4.588
"June 14, 2013",4.500
"June 13, 2013",4.507
"June 12, 2013",4.45
"June 11, 2013",4.498
"June 10, 2013",4.528
"June 7, 2013",4.551
"June 6, 2013",4.470
"June 5, 2013",4.414
"June 4, 2013",4.474
"June 3, 2013",4.538
"May 31, 2013",4.516
"May 30, 2013",4.572
"May 29, 2013",4.535
"May 28, 2013",4.591
"May 24, 2013",4.563
"May 23, 2013",4.560
"May 22, 2013",4.581
"May 21, 2013",4.613
"May 20, 2013",4.635
"May 17, 2013",4.647
"May 16, 2013",4.531
"May 15, 2013",4.598
"May 14, 2013",4.556
"May 13, 2013",4.481
"May 10, 2013",4.474
"May 9, 2013",4.476
"May 8, 2013",4.459
"May 7, 2013",4.426
"May 6, 2013",4.379
"May 3, 2013",4.330
"May 2, 2013",4.257
"May 1, 2013",4.174
"April 30, 2013",4.232
"April 29, 2013",4.247
"April 26, 2013",4.253
"April 25, 2013",4.290
"April 24, 2013",4.307
"April 23, 2013",4.303
"April 22, 2013",4.293
"April 19, 2013",4.269
"April 18, 2013",4.113
"April 17, 2013",4.138
"April 16, 2013",4.212
"April 15, 2013",4.155
"April 12, 2013",4.273
"April 11, 2013",4.299
"April 10, 2013",4.282
"April 9, 2013",4.232
"April 8, 2013",4.233
"April 5, 2013",4.200
"April 4, 2013",4.245
"April 3, 2013",4.220
"April 2, 2013",4.271
"April 1, 2013",4.278
"March 31, 2013",
"March 28, 2013",4.468
"March 27, 2013",4.458
"March 26, 2013",4.476
"March 25, 2013",4.439
"March 22, 2013",4.459
"March 21, 2013",4.423
"March 20, 2013",4.430
"March 19, 2013",4.390
"March 18, 2013",4.382
"March 15, 2013",4.356
"March 14, 2013",4.377
"March 13, 2013",4.385
"March 12, 2013",4.364
"March 11, 2013",4.38
"March 8, 2013",4.370
"March 7, 2013",4.280
"March 6, 2013",4.226
"March 5, 2013",4.191
"March 4, 2013",4.133
"March 1, 2013",4.154
"Feb. 28, 2013",4.157
"Feb. 27, 2013",4.172
"Feb. 26, 2013",4.099
"Feb. 25, 2013",4.089
"Feb. 22, 2013",4.145
"Feb. 21, 2013",4.146
"Feb. 20, 2013",4.179
"Feb. 19, 2013",4.213
"Feb. 15, 2013",4.164
"Feb. 14, 2013",4.163
"Feb. 13, 2013",4.168
"Feb. 12, 2013",4.183
"Feb. 11, 2013",4.163
"Feb. 8, 2013",4.189
"Feb. 7, 2013",4.180
"Feb. 6, 2013",4.153
"Feb. 5, 2013",4.151
"Feb. 4, 2013",4.072
"Feb. 1, 2013",4.107
"Jan. 31, 2013",4.053
"Jan. 30, 2013",4.079
"Jan. 29, 2013",4.104
"Jan. 28, 2013",4.094
"Jan. 25, 2013",4.059
"Jan. 24, 2013",4.048
"Jan. 23, 2013",4.05
"Jan. 22, 2013",4.058
"Jan. 18, 2013",4.023
"Jan. 17, 2013",3.993
"Jan. 16, 2013",3.959
"Jan. 15, 2013",3.968
"Jan. 14, 2013",3.960
"Jan. 11, 2013",3.934
"Jan. 10, 2013",3.940
"Jan. 9, 2013",3.947
"Jan. 8, 2013",3.900
"Jan. 7, 2013",3.937
"Jan. 4, 2013",3.935
"Jan. 3, 2013",3.856
"Jan. 2, 2013",3.841
"Dec. 31, 2012",3.765
"Dec. 28, 2012",3.691
"Dec. 27, 2012",3.739
"Dec. 26, 2012",3.743
"Dec. 24, 2012",3.735
"Dec. 21, 2012",3.766
"Dec. 20, 2012",3.771
"Dec. 19, 2012",3.740
"Dec. 18, 2012",3.752
"Dec. 17, 2012",3.660
"Dec. 14, 2012",3.610
"Dec. 13, 2012",3.622
"Dec. 12, 2012",3.584
"Dec. 11, 2012",3.616
"Dec. 10, 2012",3.628
"Dec. 7, 2012",3.635
"Dec. 6, 2012",3.609
"Dec. 5, 2012",3.612
"Dec. 4, 2012",3.550
"Dec. 3, 2012",3.554
"Nov. 30, 2012",3.597
"Nov. 29, 2012",3.598
"Nov. 28, 2012",3.592
"Nov. 27, 2012",3.556
"Nov. 26, 2012",3.558
"Nov. 23, 2012",3.593
"Nov. 21, 2012",3.554
"Nov. 20, 2012",3.555
"Nov. 19, 2012",3.545
"Nov. 16, 2012",3.470
"Nov. 15, 2012",3.480
"Nov. 14, 2012",3.517
"Nov. 13, 2012",3.592
"Nov. 12, 2012",3.604
"Nov. 9, 2012",3.568
"Nov. 8, 2012",3.596
"Nov. 7, 2012",3.644
"Nov. 6, 2012",3.726
"Nov. 5, 2012",3.684
"Nov. 2, 2012",3.662
"Nov. 1, 2012",3.674
"Oct. 31, 2012",3.592
"Oct. 26, 2012",3.607
"Oct. 25, 2012",3.603
"Oct. 24, 2012",3.579
"Oct. 23, 2012",3.610
"Oct. 22, 2012",3.653
"Oct. 19, 2012",3.665
"Oct. 18, 2012",3.603
"Oct. 17, 2012",3.630
"Oct. 16, 2012",3.609
"Oct. 15, 2012",3.569
"Oct. 12, 2012",3.531
"Oct. 11, 2012",3.536
"Oct. 10, 2012",3.534
"Oct. 9, 2012",3.559
"Oct. 8, 2012",3.594
"Oct. 5, 2012",3.603
"Oct. 4, 2012",3.594
"Oct. 3, 2012",3.576
"Oct. 2, 2012",3.604
"Oct. 1, 2012",3.566
"Sept. 30, 2012",
"Sept. 28, 2012",3.824
"Sept. 27, 2012",3.855
"Sept. 26, 2012",3.804
