date,Open,High,Low,Close,Volume
"June 25, 2018",113.04,113.04,109.39,110.20,4.044M
"June 22, 2018",114.90,115.79,113.63,113.70,3.661M
"June 21, 2018",113.66,114.07,112.32,113.42,2.722M
"June 20, 2018",114.75,114.78,113.53,113.65,3.113M
"June 19, 2018",116.00,116.00,114.11,114.82,2.739M
"June 18, 2018",116.19,117.30,115.80,116.77,2.177M
"June 15, 2018",116.61,117.36,116.05,116.77,4.287M
"June 14, 2018",117.44,117.73,116.55,117.19,1.869M
"June 13, 2018",118.49,118.60,117.11,117.33,1.668M
"June 12, 2018",117.61,119.17,117.32,118.34,3.415M
"June 11, 2018",116.60,117.75,116.56,116.85,2.005M
"June 8, 2018",116.15,116.65,115.74,116.60,2.880M
"June 7, 2018",117.17,117.34,115.80,116.19,3.106M
"June 6, 2018",117.00,117.51,115.90,117.02,2.784M
"June 5, 2018",116.80,117.78,116.55,116.81,3.341M
"June 4, 2018",117.61,118.27,116.92,116.97,2.248M
"June 1, 2018",116.69,117.29,116.32,117.25,2.238M
"May 31, 2018",116.46,116.83,115.91,116.12,5.527M
"May 30, 2018",114.12,116.74,113.91,116.69,2.893M
"May 29, 2018",114.87,114.94,113.01,113.83,2.724M
"May 25, 2018",115.49,115.90,115.20,115.49,1.584M
"May 24, 2018",115.38,115.81,114.41,115.63,2.296M
"May 23, 2018",114.85,115.42,113.78,115.28,2.014M
"May 22, 2018",117.01,117.14,115.29,115.36,2.027M
"May 21, 2018",116.00,117.28,115.50,117.08,3.333M
"May 18, 2018",115.67,115.93,115.10,115.38,2.451M
"May 17, 2018",116.59,117.44,116.40,116.59,3.697M
"May 16, 2018",115.54,116.66,115.53,116.32,1.970M
"May 15, 2018",115.78,116.47,114.85,115.61,3.480M
"May 14, 2018",117.95,118.77,116.12,116.34,4.619M
"May 11, 2018",113.94,115.99,113.72,115.45,3.388M
"May 10, 2018",111.93,114.12,111.54,113.99,2.478M
"May 9, 2018",111.34,111.69,110.32,111.40,3.205M
"May 8, 2018",112.00,113.21,110.63,111.27,2.849M
"May 7, 2018",111.79,112.75,111.47,112.12,2.584M
"May 4, 2018",109.19,111.81,108.81,111.31,2.413M
"May 3, 2018",110.78,110.97,108.16,109.81,4.079M
"May 2, 2018",112.08,112.25,110.58,111.15,3.564M
"May 1, 2018",113.55,113.90,111.48,112.45,4.376M
"April 30, 2018",114.18,114.46,112.86,113.50,4.479M
"April 27, 2018",113.07,114.00,112.73,113.99,4.557M
"April 26, 2018",108.05,114.28,107.71,113.28,7.309M
"April 25, 2018",107.98,108.88,107.41,108.66,3.195M
"April 24, 2018",109.15,109.57,107.30,108.22,3.626M
"April 23, 2018",108.70,109.22,108.42,109.11,2.247M
"April 20, 2018",109.91,109.91,107.99,108.55,3.632M
"April 19, 2018",110.70,110.70,108.99,109.68,2.737M
"April 18, 2018",109.87,111.03,108.61,110.90,3.560M
"April 17, 2018",109.54,109.85,108.66,109.52,2.833M
"April 16, 2018",108.30,109.39,108.16,109.25,4.596M
"April 13, 2018",107.48,108.34,106.60,107.25,3.971M
"April 12, 2018",106.59,107.64,106.53,106.99,2.000M
"April 11, 2018",105.24,106.75,105.05,106.09,1.624M
"April 10, 2018",105.56,106.85,105.56,106.02,2.767M
"April 9, 2018",105.56,106.26,104.36,104.60,3.939M
"April 6, 2018",106.48,106.63,104.39,105.33,4.397M
"April 5, 2018",106.61,107.37,105.34,107.18,3.155M
"April 4, 2018",103.81,106.47,103.33,106.41,3.833M
"April 3, 2018",104.41,105.62,103.76,105.54,4.453M
"April 2, 2018",104.33,105.43,102.40,103.84,4.594M
"March 29, 2018",103.24,105.83,103.15,104.66,3.813M
"March 28, 2018",102.32,103.68,101.70,102.68,3.812M
"March 27, 2018",103.77,104.66,101.69,102.17,3.850M
"March 26, 2018",103.06,103.92,101.90,103.70,3.836M
"March 23, 2018",104.89,105.16,101.45,101.66,4.279M
"March 22, 2018",106.73,107.12,104.26,104.45,4.150M
"March 21, 2018",108.19,109.58,107.64,107.65,2.805M
"March 20, 2018",108.64,109.33,107.52,108.03,2.513M
"March 19, 2018",110.30,110.89,107.44,108.46,3.351M
"March 16, 2018",109.57,111.20,109.57,110.91,5.679M
"March 15, 2018",109.04,110.01,108.91,109.72,2.718M
"March 14, 2018",110.03,110.17,108.52,108.76,2.311M
"March 13, 2018",109.70,110.56,109.12,109.33,3.518M
"March 12, 2018",110.22,110.75,108.89,108.91,3.125M
"March 9, 2018",109.53,110.42,108.91,110.38,3.202M
"March 8, 2018",109.41,110.54,106.97,108.80,6.079M
"March 7, 2018",109.02,109.55,107.83,109.21,7.098M
"March 6, 2018",107.49,110.04,106.31,109.80,8.591M
"March 5, 2018",105.34,106.17,104.63,105.81,4.997M
"March 2, 2018",105.76,106.30,104.37,105.37,4.671M
"March 1, 2018",104.96,109.29,103.95,106.43,8.702M
"Feb. 28, 2018",106.40,106.60,104.38,104.41,3.729M
"Feb. 27, 2018",108.24,108.56,105.68,105.69,3.605M
"Feb. 26, 2018",106.70,108.44,106.01,108.07,4.092M
"Feb. 23, 2018",104.40,105.62,104.34,105.61,4.417M
"Feb. 22, 2018",105.35,106.48,104.65,105.08,3.357M
"Feb. 21, 2018",104.74,107.05,104.51,104.70,5.516M
"Feb. 20, 2018",106.25,106.65,104.33,104.71,5.229M
"Feb. 16, 2018",107.11,107.66,105.90,106.40,6.120M
"Feb. 15, 2018",107.15,108.33,105.52,108.31,5.535M
"Feb. 14, 2018",106.69,107.10,105.09,106.60,6.504M
"Feb. 13, 2018",105.99,108.77,105.50,107.56,7.558M
"Feb. 12, 2018",107.00,107.08,105.41,106.31,6.677M
"Feb. 9, 2018",108.10,108.11,103.81,106.39,11.37M
"Feb. 8, 2018",111.76,112.50,109.23,109.28,6.999M
"Feb. 7, 2018",112.39,113.26,111.62,111.91,7.220M
"Feb. 6, 2018",112.62,115.89,109.68,112.71,11.75M
"Feb. 5, 2018",115.89,116.31,113.21,113.30,8.120M
"Feb. 2, 2018",118.98,119.14,115.52,116.47,9.236M
"Feb. 1, 2018",119.22,121.00,118.07,119.51,14.41M
"Jan. 31, 2018",128.50,128.97,126.25,127.32,5.788M
"Jan. 30, 2018",130.37,130.74,128.10,128.11,4.125M
"Jan. 29, 2018",132.76,133.56,130.61,130.64,2.754M
"Jan. 26, 2018",131.21,132.72,131.04,132.72,2.045M
"Jan. 25, 2018",131.96,131.97,129.71,131.29,3.167M
"Jan. 24, 2018",132.51,132.96,130.15,131.69,2.863M
"Jan. 23, 2018",132.87,132.87,130.91,132.07,2.953M
"Jan. 22, 2018",132.52,132.99,131.14,132.86,3.100M
"Jan. 19, 2018",133.86,134.02,131.92,133.08,3.892M
"Jan. 18, 2018",134.65,135.53,133.53,133.59,3.371M
"Jan. 17, 2018",133.53,134.30,132.39,134.01,3.509M
"Jan. 16, 2018",134.41,134.71,131.76,132.88,4.127M
"Jan. 12, 2018",133.45,134.33,133.00,134.09,4.212M
"Jan. 11, 2018",130.36,133.77,130.02,133.46,4.252M
"Jan. 10, 2018",128.52,130.46,128.49,129.79,2.928M
"Jan. 9, 2018",129.23,130.00,128.86,129.11,2.958M
"Jan. 8, 2018",128.11,129.52,127.74,129.17,3.243M
"Jan. 5, 2018",127.82,128.66,125.77,127.62,3.699M
"Jan. 4, 2018",127.01,128.95,126.71,127.23,5.473M
"Jan. 3, 2018",124.15,126.69,123.90,126.41,5.656M
"Jan. 2, 2018",120.04,123.71,119.61,123.67,5.413M
"Dec. 29, 2017",119.05,120.32,119.00,119.15,2.614M
"Dec. 28, 2017",119.49,119.56,118.51,119.05,1.367M
"Dec. 27, 2017",118.20,119.13,118.05,119.08,1.508M
"Dec. 26, 2017",118.94,119.08,118.09,118.26,1.309M
"Dec. 22, 2017",119.00,119.00,118.21,118.64,1.933M
"Dec. 21, 2017",118.85,118.85,117.50,118.58,3.378M
"Dec. 20, 2017",120.68,120.73,118.22,118.33,3.420M
"Dec. 19, 2017",119.16,119.49,118.55,119.00,2.111M
"Dec. 18, 2017",118.78,119.92,118.61,118.81,2.581M
"Dec. 15, 2017",117.45,118.60,117.31,118.00,4.997M
"Dec. 14, 2017",118.34,118.34,116.33,116.84,2.817M
"Dec. 13, 2017",118.48,119.33,118.04,118.40,2.738M
"Dec. 12, 2017",117.91,118.88,117.61,118.16,2.541M
"Dec. 11, 2017",119.33,119.41,117.56,118.05,2.765M
"Dec. 8, 2017",120.06,120.13,117.89,119.56,3.030M
"Dec. 7, 2017",118.36,120.02,117.85,119.73,3.280M
"Dec. 6, 2017",119.69,119.95,117.97,118.29,3.347M
"Dec. 5, 2017",123.83,124.00,120.28,120.37,3.691M
"Dec. 4, 2017",122.10,125.16,122.10,123.72,4.535M
"Dec. 1, 2017",121.89,121.89,119.10,120.31,3.142M
"Nov. 30, 2017",119.04,122.00,119.02,121.45,5.654M
"Nov. 29, 2017",115.49,119.26,115.33,119.04,4.122M
"Nov. 28, 2017",115.11,115.43,114.39,115.19,2.026M
"Nov. 27, 2017",113.42,114.66,113.37,114.54,3.061M
"Nov. 24, 2017",114.00,114.19,112.96,113.14,891718.0
"Nov. 22, 2017",113.93,114.19,113.59,113.77,1.846M
"Nov. 21, 2017",113.05,114.14,112.80,113.92,2.205M
"Nov. 20, 2017",113.18,113.51,112.82,113.20,2.811M
"Nov. 17, 2017",113.33,113.50,112.56,112.94,2.155M
"Nov. 16, 2017",113.69,114.21,112.97,113.70,2.518M
"Nov. 15, 2017",113.75,114.29,112.66,112.89,2.153M
"Nov. 14, 2017",114.30,114.50,113.67,114.07,3.238M
"Nov. 13, 2017",114.07,114.86,113.53,114.81,3.301M
"Nov. 10, 2017",111.57,113.27,111.30,113.23,2.840M
"Nov. 9, 2017",112.83,113.00,111.72,112.55,2.714M
"Nov. 8, 2017",113.66,113.70,112.65,113.13,2.372M
"Nov. 7, 2017",113.83,114.86,113.63,113.95,2.730M
"Nov. 6, 2017",115.58,116.00,113.60,113.92,3.351M
"Nov. 3, 2017",116.87,116.87,115.17,115.46,2.958M
"Nov. 2, 2017",117.62,117.75,115.04,116.87,3.522M
"Nov. 1, 2017",117.94,118.17,117.18,117.46,2.089M
"Oct. 31, 2017",118.50,118.79,117.45,117.53,2.499M
"Oct. 30, 2017",120.52,120.52,117.84,118.09,3.442M
"Oct. 27, 2017",119.31,121.75,119.31,120.75,3.638M
"Oct. 26, 2017",118.29,120.79,117.00,119.33,4.105M
"Oct. 25, 2017",119.58,119.74,118.44,118.55,3.397M
"Oct. 24, 2017",120.18,120.42,119.62,119.70,1.846M
"Oct. 23, 2017",120.24,120.41,119.63,119.68,2.052M
"Oct. 20, 2017",119.59,120.43,119.51,119.76,2.428M
"Oct. 19, 2017",117.68,119.53,117.68,119.42,2.120M
"Oct. 18, 2017",117.41,118.77,117.41,118.15,2.089M
"Oct. 17, 2017",118.00,118.23,117.40,117.68,1.484M
"Oct. 16, 2017",118.61,118.69,117.46,118.34,1.247M
"Oct. 13, 2017",120.04,120.11,118.24,118.36,1.665M
"Oct. 12, 2017",118.80,120.02,118.65,119.57,2.290M
"Oct. 11, 2017",118.12,118.92,117.95,118.92,1.810M
"Oct. 10, 2017",117.63,118.60,117.27,118.12,2.064M
"Oct. 9, 2017",117.78,118.62,116.92,117.15,1.839M
"Oct. 6, 2017",117.99,118.73,117.40,117.70,2.828M
"Oct. 5, 2017",116.78,118.20,116.52,118.20,4.480M
"Oct. 4, 2017",119.51,119.62,118.68,119.00,2.310M
"Oct. 3, 2017",120.33,120.56,119.51,119.71,1.857M
"Oct. 2, 2017",120.00,120.80,119.86,120.79,1.990M
"Sept. 29, 2017",119.56,120.42,119.43,120.09,2.446M
"Sept. 28, 2017",118.56,119.72,118.32,119.61,1.629M
"Sept. 27, 2017",118.69,119.17,118.38,118.62,2.302M
"Sept. 26, 2017",118.02,119.00,116.99,118.92,2.871M
"Sept. 25, 2017",118.07,118.29,117.16,118.22,2.361M
"Sept. 22, 2017",117.39,118.05,117.14,117.67,1.883M
"Sept. 21, 2017",117.83,118.00,117.08,117.26,1.766M
"Sept. 20, 2017",116.96,118.39,116.65,117.83,3.482M
"Sept. 19, 2017",117.59,117.98,116.89,116.97,2.002M
"Sept. 18, 2017",117.93,118.36,117.40,117.59,2.292M
"Sept. 15, 2017",117.36,118.00,117.10,117.90,3.411M
"Sept. 14, 2017",116.70,117.48,116.50,117.38,2.103M
"Sept. 13, 2017",116.84,117.65,116.66,117.06,2.303M
"Sept. 12, 2017",116.23,117.53,115.98,117.15,2.152M
"Sept. 11, 2017",115.50,116.37,115.31,116.20,2.021M
"Sept. 8, 2017",114.61,115.41,114.06,115.05,1.645M
"Sept. 7, 2017",113.88,114.78,113.88,114.67,1.616M
"Sept. 6, 2017",114.25,114.56,113.73,113.81,2.144M
"Sept. 5, 2017",114.11,114.37,113.54,113.92,1.771M
"Sept. 1, 2017",114.72,115.04,114.39,114.39,1.549M
"Aug. 31, 2017",115.47,115.47,113.89,114.36,3.262M
"Aug. 30, 2017",114.88,115.64,114.87,114.97,1.969M
"Aug. 29, 2017",113.55,115.01,112.96,114.89,2.083M
"Aug. 28, 2017",113.79,114.06,113.58,113.79,1.928M
"Aug. 25, 2017",113.74,114.11,113.33,113.40,2.015M
"Aug. 24, 2017",113.84,113.96,113.24,113.35,1.148M
"Aug. 23, 2017",114.12,114.12,113.26,113.55,1.528M
"Aug. 22, 2017",114.00,114.84,113.84,114.60,1.594M
"Aug. 21, 2017",113.34,114.20,113.18,113.83,1.455M
"Aug. 18, 2017",112.93,114.20,112.68,113.34,2.249M
"Aug. 17, 2017",114.60,114.81,112.90,112.92,2.440M
"Aug. 16, 2017",114.27,115.34,114.22,114.76,2.196M
"Aug. 15, 2017",113.68,114.43,113.50,114.18,1.986M
"Aug. 14, 2017",112.18,113.79,112.09,113.69,2.425M
"Aug. 11, 2017",111.49,112.48,111.29,111.44,2.078M
"Aug. 10, 2017",111.54,111.82,110.89,110.92,2.058M
"Aug. 9, 2017",111.97,112.50,111.72,112.41,1.889M
"Aug. 8, 2017",113.00,113.20,111.80,111.89,2.809M
"Aug. 7, 2017",112.00,112.03,111.42,111.86,1.696M
"Aug. 4, 2017",111.62,112.09,111.12,112.05,2.185M
"Aug. 3, 2017",110.97,111.78,110.83,111.52,2.515M
"Aug. 2, 2017",109.87,111.45,109.85,111.26,2.256M
"Aug. 1, 2017",110.80,110.80,109.65,110.17,2.663M
"July 31, 2017",110.04,111.00,109.96,110.29,3.564M
"July 28, 2017",108.38,109.91,107.93,109.66,4.275M
"July 27, 2017",111.00,111.00,106.98,107.79,7.446M
"July 26, 2017",113.54,113.64,112.18,112.29,2.977M
"July 25, 2017",112.83,113.76,112.42,113.22,2.219M
"July 24, 2017",112.48,112.58,111.98,112.15,2.296M
"July 21, 2017",112.35,113.10,112.15,112.68,1.773M
"July 20, 2017",113.21,113.21,112.43,112.58,2.237M
"July 19, 2017",111.72,112.99,111.26,112.99,2.538M
"July 18, 2017",111.96,112.15,111.53,111.83,2.143M
"July 17, 2017",111.88,112.26,111.38,112.03,2.615M
"July 14, 2017",111.03,112.61,110.85,112.41,3.276M
"July 13, 2017",110.42,111.58,110.18,111.16,2.286M
"July 12, 2017",110.63,111.11,110.14,110.57,2.196M
"July 11, 2017",110.25,110.37,109.56,110.07,1.786M
"July 10, 2017",110.09,110.59,109.79,110.21,1.699M
"July 7, 2017",109.44,110.62,109.16,110.36,1.743M
"July 6, 2017",110.11,110.35,109.09,109.24,1.637M
"July 5, 2017",110.57,111.15,110.24,110.52,1.629M
"July 3, 2017",110.90,111.63,110.58,110.61,1.288M
"June 30, 2017",110.21,111.01,109.75,110.59,2.178M
"June 29, 2017",109.72,110.24,109.42,109.78,2.209M
"June 28, 2017",110.39,110.88,109.60,110.08,2.996M
"June 27, 2017",110.72,111.44,109.67,109.67,2.155M
"June 26, 2017",110.66,111.55,110.51,111.01,2.200M
"June 23, 2017",109.22,111.30,108.96,110.27,4.352M
"June 22, 2017",108.76,109.55,108.68,109.07,1.614M
"June 21, 2017",109.82,109.86,108.87,109.19,2.797M
"June 20, 2017",110.85,110.87,109.58,109.61,2.081M
"June 19, 2017",110.79,111.18,110.22,110.87,2.151M
"June 16, 2017",110.56,111.08,110.03,110.59,4.108M
"June 15, 2017",108.82,110.33,108.82,110.26,2.312M
"June 14, 2017",109.93,110.23,109.06,109.39,2.434M
"June 13, 2017",109.06,109.99,108.95,109.85,2.507M
"June 12, 2017",107.29,108.95,107.20,108.94,3.338M
"June 9, 2017",106.51,107.06,105.93,107.03,2.834M
"June 8, 2017",106.64,107.18,106.22,106.75,2.322M
"June 7, 2017",107.41,107.48,106.28,106.68,2.442M
"June 6, 2017",107.83,107.94,107.35,107.43,2.594M
"June 5, 2017",107.49,108.48,107.25,107.95,2.620M
"June 2, 2017",107.74,108.88,106.97,107.67,4.183M
"June 1, 2017",106.49,108.10,105.70,107.66,4.832M
"May 31, 2017",107.10,107.19,105.33,105.97,5.007M
"May 30, 2017",105.51,107.41,105.27,106.81,2.401M
"May 26, 2017",105.81,106.09,105.53,105.87,1.826M
"May 25, 2017",105.18,105.99,105.03,105.94,2.392M
"May 24, 2017",103.82,104.81,103.73,104.72,1.897M
"May 23, 2017",103.67,104.32,103.39,104.20,2.100M
"May 22, 2017",103.35,104.04,103.10,103.78,1.916M
"May 19, 2017",103.24,103.89,103.01,103.42,2.361M
"May 18, 2017",102.94,103.64,102.12,103.19,2.891M
"May 17, 2017",103.74,104.14,102.78,102.87,3.073M
"May 16, 2017",105.29,105.36,103.92,104.50,2.458M
"May 15, 2017",104.55,105.48,104.22,105.29,2.584M
"May 12, 2017",103.80,104.31,103.65,104.13,2.052M
"May 11, 2017",104.13,104.25,102.98,104.15,3.077M
"May 10, 2017",106.07,106.13,104.77,105.10,3.713M
"May 9, 2017",107.56,107.66,106.09,106.51,2.336M
"May 8, 2017",107.36,107.59,106.73,107.52,2.508M
"May 5, 2017",107.32,107.56,107.02,107.43,2.222M
"May 4, 2017",107.41,107.83,106.60,107.05,1.744M
"May 3, 2017",106.89,107.47,106.59,107.35,1.909M
"May 2, 2017",106.61,107.12,106.56,106.92,1.909M
"May 1, 2017",107.42,107.42,106.51,106.54,1.977M
"April 28, 2017",109.00,109.30,107.08,107.46,3.112M
"April 27, 2017",107.80,109.28,105.58,108.83,4.673M
"April 26, 2017",107.23,108.59,106.96,107.62,4.566M
"April 25, 2017",107.09,107.82,107.08,107.36,2.626M
"April 24, 2017",106.75,107.23,106.28,106.97,2.442M
"April 21, 2017",105.71,106.13,105.45,105.77,3.040M
"April 20, 2017",104.75,105.74,104.57,105.53,2.425M
"April 19, 2017",104.58,105.09,104.33,104.46,2.047M
"April 18, 2017",104.52,104.74,103.56,104.10,3.042M
"April 17, 2017",104.06,104.87,103.92,104.87,1.724M
"April 13, 2017",104.18,104.56,103.70,103.74,2.841M
"April 12, 2017",105.06,105.34,104.18,104.23,3.035M
"April 11, 2017",106.15,106.16,105.23,105.75,3.029M
"April 10, 2017",105.45,106.88,105.37,106.42,3.688M
"April 7, 2017",106.31,106.60,104.91,104.99,3.212M
"April 6, 2017",106.77,106.94,106.51,106.67,2.825M
"April 5, 2017",106.94,107.78,106.54,106.74,2.623M
"April 4, 2017",106.30,106.70,105.70,106.63,2.139M
"April 3, 2017",107.66,107.73,106.08,106.40,2.646M
"March 31, 2017",106.48,107.70,106.48,107.30,2.478M
"March 30, 2017",105.81,106.84,105.35,106.66,1.722M
"March 29, 2017",105.65,106.35,105.46,106.03,1.889M
"March 28, 2017",104.72,106.52,104.50,106.19,3.191M
"March 27, 2017",104.48,104.98,103.75,104.78,2.148M
"March 24, 2017",105.69,105.84,104.80,105.05,2.527M
"March 23, 2017",106.53,106.89,105.37,105.65,2.414M
"March 22, 2017",106.96,107.17,105.88,106.52,2.282M
"March 21, 2017",107.50,108.14,106.37,106.51,3.088M
"March 20, 2017",108.05,108.20,106.93,107.12,2.371M
"March 17, 2017",107.91,108.97,107.65,108.15,4.412M
"March 16, 2017",107.80,107.92,107.29,107.80,2.409M
"March 15, 2017",107.29,108.29,106.85,107.74,3.254M
"March 14, 2017",107.19,107.42,106.44,106.83,2.749M
"March 13, 2017",106.53,107.50,106.31,107.49,2.608M
"March 10, 2017",106.27,106.85,105.75,106.73,2.957M
"March 9, 2017",106.13,106.24,105.62,105.90,2.301M
"March 8, 2017",105.64,106.11,105.24,105.73,2.270M
"March 7, 2017",106.00,106.39,105.51,105.64,2.186M
"March 6, 2017",105.52,106.37,105.23,106.10,2.482M
"March 3, 2017",106.13,106.60,105.76,105.93,2.732M
"March 2, 2017",106.99,106.99,105.86,105.95,2.491M
"March 1, 2017",106.97,107.38,106.69,106.87,3.386M
"Feb. 28, 2017",106.68,106.99,105.48,105.76,3.794M
"Feb. 27, 2017",106.14,106.77,105.75,106.73,2.776M
"Feb. 24, 2017",104.86,106.19,104.77,106.18,2.717M
"Feb. 23, 2017",106.00,106.09,104.89,105.09,3.976M
"Feb. 22, 2017",105.44,106.83,105.24,105.62,5.234M
"Feb. 21, 2017",106.90,107.87,106.60,107.72,3.822M
"Feb. 17, 2017",106.96,107.04,106.41,106.90,2.919M
"Feb. 16, 2017",108.10,108.13,106.66,107.22,5.150M
"Feb. 15, 2017",108.87,109.17,108.28,109.02,2.843M
"Feb. 14, 2017",108.68,109.34,107.62,108.99,5.879M
"Feb. 13, 2017",107.66,108.53,107.53,108.50,3.878M
"Feb. 10, 2017",106.50,107.50,106.26,107.34,4.013M
"Feb. 9, 2017",106.21,107.01,106.02,106.46,2.416M
"Feb. 8, 2017",105.81,106.40,105.51,106.16,3.399M
"Feb. 7, 2017",106.38,106.49,105.31,105.69,3.590M
"Feb. 6, 2017",106.62,107.00,105.75,106.06,3.444M
"Feb. 3, 2017",105.70,107.20,105.32,106.95,4.860M
"Feb. 2, 2017",105.29,105.70,104.41,105.10,4.353M
"Feb. 1, 2017",107.79,108.55,103.23,105.35,14.68M
"Jan. 31, 2017",111.81,111.81,108.68,109.13,12.76M
"Jan. 30, 2017",117.91,117.92,116.26,117.03,2.909M
"Jan. 27, 2017",117.00,118.19,116.59,118.09,2.284M
"Jan. 26, 2017",116.97,117.36,116.54,116.93,1.796M
"Jan. 25, 2017",116.23,117.13,115.87,116.99,2.045M
"Jan. 24, 2017",114.60,116.26,114.15,116.05,2.157M
"Jan. 23, 2017",114.99,115.04,114.14,114.46,1.690M
"Jan. 20, 2017",114.44,115.00,114.32,114.96,2.373M
"Jan. 19, 2017",114.97,115.15,114.01,114.27,1.848M
"Jan. 18, 2017",114.37,115.45,114.02,114.96,2.041M
"Jan. 17, 2017",113.69,114.11,113.41,114.07,2.475M
"Jan. 13, 2017",114.20,114.60,114.03,114.24,1.788M
"Jan. 12, 2017",114.21,114.21,113.30,113.91,1.917M
"Jan. 11, 2017",113.64,114.47,113.64,114.18,2.303M
"Jan. 10, 2017",114.63,114.81,113.41,113.92,2.893M
"Jan. 9, 2017",115.00,115.19,114.50,114.77,1.965M
"Jan. 6, 2017",115.00,115.66,114.52,115.40,1.767M
"Jan. 5, 2017",115.00,115.98,114.85,115.17,1.856M
"Jan. 4, 2017",115.30,115.85,114.96,115.11,1.831M
"Jan. 3, 2017",115.52,116.07,114.64,115.08,2.391M
"Dec. 30, 2016",115.24,115.43,114.36,114.64,1.734M
"Dec. 29, 2016",115.23,115.50,114.53,114.98,1.412M
"Dec. 28, 2016",116.18,116.28,115.13,115.20,1.542M
"Dec. 27, 2016",116.30,116.78,116.07,116.13,990727.0
"Dec. 23, 2016",116.32,116.54,115.88,115.97,1.230M
"Dec. 22, 2016",116.64,116.74,115.79,116.30,1.970M
"Dec. 21, 2016",117.04,117.42,116.02,116.10,3.028M
"Dec. 20, 2016",117.19,117.77,117.11,117.52,2.074M
"Dec. 19, 2016",116.26,117.30,116.06,116.98,2.210M
"Dec. 16, 2016",117.38,117.53,115.09,115.81,5.543M
"Dec. 15, 2016",117.21,117.88,116.44,117.28,3.046M
"Dec. 14, 2016",119.85,119.92,116.93,117.26,4.984M
"Dec. 13, 2016",120.33,120.43,119.36,120.16,3.123M
"Dec. 12, 2016",119.41,120.44,119.33,120.13,2.760M
"Dec. 9, 2016",118.91,119.79,118.44,119.60,3.197M
"Dec. 8, 2016",119.00,119.27,118.15,118.98,2.158M
"Dec. 7, 2016",116.27,118.79,116.27,118.62,2.539M
"Dec. 6, 2016",116.50,116.72,116.03,116.54,1.755M
"Dec. 5, 2016",116.91,116.95,116.36,116.56,2.310M
"Dec. 2, 2016",116.69,117.01,116.00,116.35,2.089M
"Dec. 1, 2016",116.04,116.76,115.88,116.43,2.485M
"Nov. 30, 2016",116.46,116.96,115.92,115.92,3.354M
"Nov. 29, 2016",115.94,116.48,115.77,116.28,2.772M
"Nov. 28, 2016",116.26,116.47,115.45,115.69,2.659M
"Nov. 25, 2016",115.79,116.39,115.77,116.26,1.078M
"Nov. 23, 2016",114.85,115.75,114.85,115.68,1.855M
"Nov. 22, 2016",114.94,115.00,114.40,114.63,1.987M
"Nov. 21, 2016",114.09,114.73,113.62,114.70,1.943M
"Nov. 18, 2016",113.73,114.31,113.25,114.09,1.992M
"Nov. 17, 2016",112.92,113.56,112.51,113.49,1.621M
"Nov. 16, 2016",113.18,113.39,112.36,112.81,2.298M
"Nov. 15, 2016",113.02,113.33,112.14,113.18,3.691M
"Nov. 14, 2016",114.51,114.75,112.84,112.91,3.397M
"Nov. 11, 2016",113.13,114.31,113.00,114.23,3.089M
"Nov. 10, 2016",112.91,114.11,112.82,113.31,4.533M
"Nov. 9, 2016",110.33,112.70,110.24,112.70,6.743M
"Nov. 8, 2016",109.61,112.88,109.51,112.03,5.834M
"Nov. 7, 2016",107.96,109.80,107.96,109.80,3.615M
"Nov. 4, 2016",107.39,108.04,106.89,106.94,2.559M
"Nov. 3, 2016",107.22,108.17,106.68,107.48,2.245M
"Nov. 2, 2016",106.92,107.42,106.60,106.90,2.569M
"Nov. 1, 2016",108.02,108.03,106.16,106.84,2.907M
"Oct. 31, 2016",108.08,108.20,107.53,107.76,2.329M
"Oct. 28, 2016",108.30,108.46,106.99,107.70,2.397M
"Oct. 27, 2016",109.25,109.25,105.87,108.08,3.532M
"Oct. 26, 2016",107.60,109.04,107.59,108.61,3.309M
"Oct. 25, 2016",108.41,108.73,107.78,107.84,2.243M
"Oct. 24, 2016",107.82,108.52,107.75,108.45,1.808M
"Oct. 21, 2016",106.74,107.22,106.39,107.16,2.816M
"Oct. 20, 2016",107.91,107.91,107.19,107.40,1.946M
"Oct. 19, 2016",108.23,108.53,107.80,108.05,1.991M
"Oct. 18, 2016",108.45,108.97,108.05,108.13,1.692M
"Oct. 17, 2016",108.31,108.77,107.91,108.03,1.760M
"Oct. 14, 2016",108.71,109.06,108.41,108.42,1.566M
"Oct. 13, 2016",108.19,108.72,107.36,108.30,2.089M
"Oct. 12, 2016",109.03,109.06,108.44,108.74,1.484M
"Oct. 11, 2016",108.90,109.43,108.30,108.70,1.944M
"Oct. 10, 2016",109.28,109.61,108.96,109.05,1.308M
"Oct. 7, 2016",109.04,109.36,108.48,108.80,1.443M
"Oct. 6, 2016",108.91,109.46,108.65,109.12,1.862M
"Oct. 5, 2016",108.52,109.53,108.39,109.16,3.019M
"Oct. 4, 2016",109.19,109.40,108.22,108.52,1.742M
"Oct. 3, 2016",109.36,109.36,108.31,109.18,1.445M
"Sept. 30, 2016",108.82,109.79,108.63,109.36,2.953M
"Sept. 29, 2016",109.36,109.54,108.20,108.21,2.473M
"Sept. 28, 2016",109.76,109.78,108.66,109.25,2.753M
"Sept. 27, 2016",108.86,110.23,108.51,110.01,2.466M
"Sept. 26, 2016",109.09,109.28,108.63,108.84,2.361M
