date,ev_revenues
"July 6, 2016",4.217
"July 5, 2016",4.221
"July 1, 2016",4.410
"June 30, 2016",4.408
"June 29, 2016",3.684
"June 28, 2016",3.547
"June 27, 2016",3.416
"June 24, 2016",3.583
"June 23, 2016",3.789
"June 22, 2016",3.698
"June 21, 2016",3.733
"June 20, 2016",3.713
"June 17, 2016",3.642
"June 16, 2016",3.597
"June 15, 2016",3.652
"June 14, 2016",3.687
"June 13, 2016",3.670
"June 10, 2016",3.681
"June 9, 2016",3.821
"June 8, 2016",3.898
"June 7, 2016",3.883
"June 6, 2016",3.817
"June 3, 2016",3.715
"June 2, 2016",3.761
"June 1, 2016",3.744
"May 31, 2016",3.797
"May 27, 2016",3.813
"May 26, 2016",3.824
"May 25, 2016",3.834
"May 24, 2016",3.707
"May 23, 2016",3.727
"May 20, 2016",3.679
"May 19, 2016",3.658
"May 18, 2016",3.694
"May 17, 2016",3.679
"May 16, 2016",3.718
"May 13, 2016",3.684
"May 12, 2016",3.704
"May 11, 2016",3.713
"May 10, 2016",3.681
"May 9, 2016",3.512
"May 6, 2016",3.60
"May 5, 2016",3.586
"May 4, 2016",3.557
"May 3, 2016",3.631
"May 2, 2016",3.748
"April 29, 2016",3.781
"April 28, 2016",3.758
"April 27, 2016",3.867
"April 26, 2016",3.970
"April 25, 2016",3.898
"April 22, 2016",3.977
"April 21, 2016",3.810
"April 20, 2016",3.862
"April 19, 2016",3.862
"April 18, 2016",3.792
"April 15, 2016",3.653
"April 14, 2016",3.682
"April 13, 2016",3.622
"April 12, 2016",3.663
"April 11, 2016",3.526
"April 8, 2016",3.513
"April 7, 2016",3.430
"April 6, 2016",3.488
"April 5, 2016",3.345
"April 4, 2016",3.308
"April 1, 2016",3.385
"March 31, 2016",3.417
"March 30, 2016",3.170
"March 29, 2016",3.143
"March 28, 2016",3.164
"March 24, 2016",3.224
"March 23, 2016",3.200
"March 22, 2016",3.300
"March 21, 2016",3.307
"March 18, 2016",3.310
"March 17, 2016",3.276
"March 16, 2016",3.199
"March 15, 2016",3.120
"March 14, 2016",3.122
"March 11, 2016",3.172
"March 10, 2016",3.030
"March 9, 2016",2.974
"March 8, 2016",2.958
"March 7, 2016",3.078
"March 4, 2016",3.036
"March 3, 2016",3.017
"March 2, 2016",2.966
"March 1, 2016",2.842
"Feb. 29, 2016",2.808
"Feb. 26, 2016",2.783
"Feb. 25, 2016",2.712
"Feb. 24, 2016",2.718
"Feb. 23, 2016",2.728
"Feb. 22, 2016",2.855
"Feb. 19, 2016",2.747
"Feb. 18, 2016",2.550
"Feb. 17, 2016",2.611
"Feb. 16, 2016",2.498
"Feb. 12, 2016",2.466
"Feb. 11, 2016",2.415
"Feb. 10, 2016",2.431
"Feb. 9, 2016",2.405
"Feb. 8, 2016",2.418
"Feb. 5, 2016",2.376
"Feb. 4, 2016",2.611
"Feb. 3, 2016",2.590
"Feb. 2, 2016",2.434
"Feb. 1, 2016",2.537
"Jan. 29, 2016",2.569
"Jan. 28, 2016",2.476
"Jan. 27, 2016",2.326
"Jan. 26, 2016",2.238
"Jan. 25, 2016",2.219
"Jan. 22, 2016",2.389
"Jan. 21, 2016",2.359
"Jan. 20, 2016",2.255
"Jan. 19, 2016",2.312
"Jan. 15, 2016",2.406
"Jan. 14, 2016",2.460
"Jan. 13, 2016",2.400
"Jan. 12, 2016",2.444
"Jan. 11, 2016",2.534
"Jan. 8, 2016",2.616
"Jan. 7, 2016",2.617
"Jan. 6, 2016",2.680
"Jan. 5, 2016",2.809
"Jan. 4, 2016",2.814
"Dec. 31, 2015",2.827
"Dec. 30, 2015",2.378
"Dec. 29, 2015",2.422
"Dec. 28, 2015",2.408
"Dec. 24, 2015",2.466
"Dec. 23, 2015",2.492
"Dec. 22, 2015",2.389
"Dec. 21, 2015",2.350
"Dec. 18, 2015",2.390
"Dec. 17, 2015",2.416
"Dec. 16, 2015",2.480
"Dec. 15, 2015",2.510
"Dec. 14, 2015",2.450
"Dec. 11, 2015",2.461
"Dec. 10, 2015",2.537
"Dec. 9, 2015",2.518
"Dec. 8, 2015",2.518
"Dec. 7, 2015",2.557
"Dec. 4, 2015",2.627
"Dec. 3, 2015",2.652
"Dec. 2, 2015",2.695
"Dec. 1, 2015",2.799
"Nov. 30, 2015",2.779
"Nov. 27, 2015",2.782
"Nov. 25, 2015",2.849
"Nov. 24, 2015",2.866
"Nov. 23, 2015",2.770
"Nov. 20, 2015",2.777
"Nov. 19, 2015",2.820
"Nov. 18, 2015",2.859
"Nov. 17, 2015",2.819
"Nov. 16, 2015",2.884
"Nov. 13, 2015",2.807
"Nov. 12, 2015",2.806
"Nov. 11, 2015",2.859
"Nov. 10, 2015",2.919
"Nov. 9, 2015",2.889
"Nov. 6, 2015",2.918
"Nov. 5, 2015",2.897
"Nov. 4, 2015",2.832
"Nov. 3, 2015",2.822
"Nov. 2, 2015",2.728
"Oct. 30, 2015",2.676
"Oct. 29, 2015",2.673
"Oct. 28, 2015",2.707
"Oct. 27, 2015",2.702
"Oct. 26, 2015",2.768
"Oct. 23, 2015",2.848
"Oct. 22, 2015",2.858
"Oct. 21, 2015",2.782
"Oct. 20, 2015",2.829
"Oct. 19, 2015",2.809
"Oct. 16, 2015",2.854
"Oct. 15, 2015",2.869
"Oct. 14, 2015",2.824
"Oct. 13, 2015",2.826
"Oct. 12, 2015",2.821
"Oct. 9, 2015",2.887
"Oct. 8, 2015",2.911
"Oct. 7, 2015",2.815
"Oct. 6, 2015",2.771
"Oct. 5, 2015",2.663
"Oct. 2, 2015",2.582
"Oct. 1, 2015",2.473
"Sept. 30, 2015",2.448
"Sept. 29, 2015",2.164
"Sept. 28, 2015",2.164
"Sept. 25, 2015",2.230
"Sept. 24, 2015",2.222
"Sept. 23, 2015",2.223
"Sept. 22, 2015",2.259
"Sept. 21, 2015",2.296
"Sept. 18, 2015",2.301
"Sept. 17, 2015",2.372
"Sept. 16, 2015",2.375
"Sept. 15, 2015",2.313
"Sept. 14, 2015",2.286
"Sept. 11, 2015",2.303
"Sept. 10, 2015",2.356
"Sept. 9, 2015",2.383
"Sept. 8, 2015",2.436
"Sept. 4, 2015",2.430
"Sept. 3, 2015",2.464
"Sept. 2, 2015",2.468
"Sept. 1, 2015",2.453
"Aug. 31, 2015",2.532
"Aug. 28, 2015",2.466
"Aug. 27, 2015",2.410
"Aug. 26, 2015",2.261
"Aug. 25, 2015",2.219
"Aug. 24, 2015",2.253
"Aug. 21, 2015",2.385
"Aug. 20, 2015",2.410
"Aug. 19, 2015",2.442
"Aug. 18, 2015",2.524
"Aug. 17, 2015",2.510
"Aug. 14, 2015",2.520
"Aug. 13, 2015",2.51
"Aug. 12, 2015",2.531
"Aug. 11, 2015",2.480
"Aug. 10, 2015",2.498
"Aug. 7, 2015",2.416
"Aug. 6, 2015",2.445
"Aug. 5, 2015",2.416
"Aug. 4, 2015",2.469
"Aug. 3, 2015",2.474
"July 31, 2015",2.517
"July 30, 2015",2.561
"July 29, 2015",2.551
"July 28, 2015",2.538
"July 27, 2015",2.474
"July 24, 2015",2.500
"July 23, 2015",2.526
"July 22, 2015",2.517
"July 21, 2015",2.523
"July 20, 2015",2.537
"July 17, 2015",2.596
"July 16, 2015",2.638
"July 15, 2015",2.650
"July 14, 2015",2.700
"July 13, 2015",2.681
"July 10, 2015",2.693
"July 9, 2015",2.703
"July 8, 2015",2.694
"July 7, 2015",2.716
"July 6, 2015",2.695
"July 2, 2015",2.738
"July 1, 2015",2.728
"June 30, 2015",2.776
"June 29, 2015",2.470
"June 26, 2015",2.514
"June 25, 2015",2.502
"June 24, 2015",2.536
"June 23, 2015",2.568
"June 22, 2015",2.529
"June 19, 2015",2.520
"June 18, 2015",2.540
"June 17, 2015",2.546
"June 16, 2015",2.543
"June 15, 2015",2.481
"June 12, 2015",2.491
"June 11, 2015",2.526
"June 10, 2015",2.430
"June 9, 2015",2.428
"June 8, 2015",2.411
"June 5, 2015",2.444
"June 4, 2015",2.446
"June 3, 2015",2.464
"June 2, 2015",2.480
"June 1, 2015",2.464
"May 29, 2015",2.487
"May 28, 2015",2.480
"May 27, 2015",2.478
"May 26, 2015",2.480
"May 22, 2015",2.532
"May 21, 2015",2.559
"May 20, 2015",2.548
"May 19, 2015",2.492
"May 18, 2015",2.528
"May 15, 2015",2.551
"May 14, 2015",2.543
"May 13, 2015",2.568
"May 12, 2015",2.606
"May 11, 2015",2.612
"May 8, 2015",2.691
"May 7, 2015",2.665
"May 6, 2015",2.695
"May 5, 2015",2.678
"May 4, 2015",2.701
"May 1, 2015",2.734
"April 30, 2015",2.768
"April 29, 2015",2.800
"April 28, 2015",2.763
"April 27, 2015",2.717
"April 24, 2015",2.717
"April 23, 2015",2.735
"April 22, 2015",2.719
"April 21, 2015",2.709
"April 20, 2015",2.791
"April 17, 2015",2.784
"April 16, 2015",2.801
"April 15, 2015",2.803
"April 14, 2015",2.700
"April 13, 2015",2.642
"April 10, 2015",2.654
"April 9, 2015",2.632
"April 8, 2015",2.616
"April 7, 2015",2.631
"April 6, 2015",2.637
"April 2, 2015",2.537
"April 1, 2015",2.536
"March 31, 2015",2.497
"March 30, 2015",2.176
"March 27, 2015",2.144
"March 26, 2015",2.185
"March 25, 2015",2.190
"March 24, 2015",2.163
"March 23, 2015",2.156
"March 20, 2015",2.170
"March 19, 2015",2.145
"March 18, 2015",2.198
"March 17, 2015",2.165
"March 16, 2015",2.186
"March 13, 2015",2.178
"March 12, 2015",2.172
"March 11, 2015",2.194
"March 10, 2015",2.184
"March 9, 2015",2.215
"March 6, 2015",2.241
"March 5, 2015",2.297
"March 4, 2015",2.333
"March 3, 2015",2.324
"March 2, 2015",2.314
"Feb. 27, 2015",2.339
"Feb. 26, 2015",2.349
"Feb. 25, 2015",2.381
"Feb. 24, 2015",2.377
"Feb. 23, 2015",2.360
"Feb. 20, 2015",2.372
"Feb. 19, 2015",2.377
"Feb. 18, 2015",2.393
"Feb. 17, 2015",2.400
"Feb. 13, 2015",2.386
"Feb. 12, 2015",2.330
"Feb. 11, 2015",2.279
"Feb. 10, 2015",2.278
"Feb. 9, 2015",2.305
"Feb. 6, 2015",2.283
"Feb. 5, 2015",2.289
"Feb. 4, 2015",2.258
"Feb. 3, 2015",2.276
"Feb. 2, 2015",2.206
"Jan. 30, 2015",2.137
"Jan. 29, 2015",2.090
"Jan. 28, 2015",2.098
"Jan. 27, 2015",2.247
"Jan. 26, 2015",2.248
"Jan. 23, 2015",2.226
"Jan. 22, 2015",2.259
"Jan. 21, 2015",2.242
"Jan. 20, 2015",2.193
"Jan. 16, 2015",2.205
"Jan. 15, 2015",2.149
"Jan. 14, 2015",2.184
"Jan. 13, 2015",2.143
"Jan. 12, 2015",2.162
"Jan. 9, 2015",2.234
"Jan. 8, 2015",2.241
"Jan. 7, 2015",2.186
"Jan. 6, 2015",2.190
"Jan. 5, 2015",2.219
"Jan. 2, 2015",2.314
"Dec. 31, 2014",2.306
"Dec. 30, 2014",2.231
"Dec. 29, 2014",2.250
"Dec. 26, 2014",2.236
"Dec. 24, 2014",2.237
"Dec. 23, 2014",2.265
"Dec. 22, 2014",2.220
"Dec. 19, 2014",2.241
"Dec. 18, 2014",2.132
"Dec. 17, 2014",2.090
"Dec. 16, 2014",2.013
"Dec. 15, 2014",1.991
"Dec. 12, 2014",2.021
"Dec. 11, 2014",2.058
"Dec. 10, 2014",2.078
"Dec. 9, 2014",2.177
"Dec. 8, 2014",2.153
"Dec. 5, 2014",2.275
"Dec. 4, 2014",2.290
"Dec. 3, 2014",2.305
"Dec. 2, 2014",2.258
"Dec. 1, 2014",2.226
"Nov. 28, 2014",2.198
"Nov. 26, 2014",2.416
"Nov. 25, 2014",2.457
"Nov. 24, 2014",2.522
"Nov. 21, 2014",2.537
"Nov. 20, 2014",2.492
"Nov. 19, 2014",2.458
"Nov. 18, 2014",2.445
"Nov. 17, 2014",2.427
"Nov. 14, 2014",2.476
"Nov. 13, 2014",2.423
"Nov. 12, 2014",2.461
"Nov. 11, 2014",2.498
"Nov. 10, 2014",2.498
"Nov. 7, 2014",2.527
"Nov. 6, 2014",2.495
"Nov. 5, 2014",2.480
"Nov. 4, 2014",2.433
"Nov. 3, 2014",2.483
"Oct. 31, 2014",2.526
"Oct. 30, 2014",2.480
"Oct. 29, 2014",2.473
"Oct. 28, 2014",2.447
"Oct. 27, 2014",2.401
"Oct. 24, 2014",2.458
"Oct. 23, 2014",2.454
"Oct. 22, 2014",2.393
"Oct. 21, 2014",2.430
"Oct. 20, 2014",2.385
"Oct. 17, 2014",2.354
"Oct. 16, 2014",2.339
"Oct. 15, 2014",2.292
"Oct. 14, 2014",2.280
"Oct. 13, 2014",2.332
"Oct. 10, 2014",2.463
"Oct. 9, 2014",2.520
"Oct. 8, 2014",2.625
"Oct. 7, 2014",2.626
"Oct. 6, 2014",2.666
"Oct. 3, 2014",2.689
"Oct. 2, 2014",2.705
"Oct. 1, 2014",2.713
"Sept. 30, 2014",2.788
"Sept. 29, 2014",3.089
"Sept. 26, 2014",3.088
"Sept. 25, 2014",3.060
"Sept. 24, 2014",3.083
"Sept. 23, 2014",3.083
"Sept. 22, 2014",3.091
"Sept. 19, 2014",3.126
"Sept. 18, 2014",3.132
"Sept. 17, 2014",3.165
"Sept. 16, 2014",3.173
"Sept. 15, 2014",3.139
"Sept. 12, 2014",3.110
"Sept. 11, 2014",3.163
"Sept. 10, 2014",3.172
"Sept. 9, 2014",3.182
"Sept. 8, 2014",3.189
"Sept. 5, 2014",3.224
"Sept. 4, 2014",3.200
"Sept. 3, 2014",3.217
"Sept. 2, 2014",3.211
"Aug. 29, 2014",3.227
"Aug. 28, 2014",3.202
"Aug. 27, 2014",3.195
"Aug. 26, 2014",3.203
"Aug. 25, 2014",3.201
"Aug. 22, 2014",3.162
"Aug. 21, 2014",3.198
"Aug. 20, 2014",3.179
"Aug. 19, 2014",3.176
"Aug. 18, 2014",3.137
"Aug. 15, 2014",3.165
"Aug. 14, 2014",3.126
"Aug. 13, 2014",3.171
"Aug. 12, 2014",3.169
"Aug. 11, 2014",3.20
"Aug. 8, 2014",3.194
"Aug. 7, 2014",3.135
"Aug. 6, 2014",3.161
"Aug. 5, 2014",3.156
"Aug. 4, 2014",3.208
"Aug. 1, 2014",3.140
"July 31, 2014",3.167
"July 30, 2014",3.226
"July 29, 2014",3.180
"July 28, 2014",3.191
"July 25, 2014",3.191
"July 24, 2014",3.217
"July 23, 2014",3.201
"July 22, 2014",3.190
"July 21, 2014",3.177
"July 18, 2014",3.160
"July 17, 2014",3.152
"July 16, 2014",3.174
"July 15, 2014",3.135
"July 14, 2014",3.174
"July 11, 2014",3.135
"July 10, 2014",3.154
"July 9, 2014",3.169
"July 8, 2014",3.167
"July 7, 2014",3.173
"July 3, 2014",3.194
"July 2, 2014",3.180
"July 1, 2014",3.185
"June 30, 2014",3.165
"June 27, 2014",3.175
"June 26, 2014",3.155
"June 25, 2014",3.172
"June 24, 2014",3.124
"June 23, 2014",3.178
"June 20, 2014",3.165
"June 19, 2014",3.148
"June 18, 2014",3.119
"June 17, 2014",3.108
"June 16, 2014",3.107
"June 13, 2014",3.108
"June 12, 2014",3.095
"June 11, 2014",3.090
"June 10, 2014",3.062
"June 9, 2014",3.056
"June 6, 2014",3.034
"June 5, 2014",3.002
"June 4, 2014",3.006
"June 3, 2014",3.008
"June 2, 2014",2.977
"May 30, 2014",2.977
"May 29, 2014",2.957
"May 28, 2014",2.939
"May 27, 2014",2.924
"May 23, 2014",2.936
"May 22, 2014",2.948
"May 21, 2014",2.920
"May 20, 2014",2.884
"May 19, 2014",2.882
"May 16, 2014",2.867
"May 15, 2014",2.889
"May 14, 2014",2.912
"May 13, 2014",2.902
"May 12, 2014",2.893
"May 9, 2014",2.872
"May 8, 2014",2.890
"May 7, 2014",2.910
"May 6, 2014",2.886
"May 5, 2014",2.900
"May 2, 2014",2.902
"May 1, 2014",2.909
"April 30, 2014",2.916
"April 29, 2014",2.884
"April 28, 2014",2.862
"April 25, 2014",2.867
"April 24, 2014",2.892
"April 23, 2014",2.888
"April 22, 2014",2.884
"April 21, 2014",2.877
"April 17, 2014",2.863
"April 16, 2014",2.842
"April 15, 2014",2.830
"April 14, 2014",2.796
"April 11, 2014",2.759
"April 10, 2014",2.771
"April 9, 2014",2.805
"April 8, 2014",2.770
"April 7, 2014",2.762
"April 4, 2014",2.808
"April 3, 2014",2.816
"April 2, 2014",2.798
"April 1, 2014",2.769
"March 31, 2014",2.739
"March 28, 2014",2.082
"March 27, 2014",2.055
"March 26, 2014",2.041
"March 25, 2014",2.056
"March 24, 2014",2.046
"March 21, 2014",2.054
"March 20, 2014",2.037
"March 19, 2014",2.082
"March 18, 2014",2.092
"March 17, 2014",2.077
"March 14, 2014",2.074
"March 13, 2014",2.064
"March 12, 2014",2.086
"March 11, 2014",2.095
"March 10, 2014",2.118
"March 7, 2014",2.110
"March 6, 2014",2.100
"March 5, 2014",2.084
"March 4, 2014",2.076
"March 3, 2014",2.056
"Feb. 28, 2014",2.068
"Feb. 27, 2014",2.057
"Feb. 26, 2014",2.053
"Feb. 25, 2014",2.075
"Feb. 24, 2014",2.100
"Feb. 21, 2014",2.094
"Feb. 20, 2014",2.104
"Feb. 19, 2014",2.084
"Feb. 18, 2014",2.078
"Feb. 14, 2014",2.057
"Feb. 13, 2014",2.038
"Feb. 12, 2014",2.024
"Feb. 11, 2014",2.029
"Feb. 10, 2014",2.000
"Feb. 7, 2014",2.005
"Feb. 6, 2014",1.985
"Feb. 5, 2014",1.948
"Feb. 4, 2014",1.951
"Feb. 3, 2014",1.932
"Jan. 31, 2014",1.967
"Jan. 30, 2014",1.990
"Jan. 29, 2014",2.002
"Jan. 28, 2014",1.996
"Jan. 27, 2014",1.969
"Jan. 24, 2014",1.984
"Jan. 23, 2014",2.010
"Jan. 22, 2014",2.026
"Jan. 21, 2014",2.021
"Jan. 17, 2014",2.004
"Jan. 16, 2014",2.017
"Jan. 15, 2014",2.016
"Jan. 14, 2014",2.057
"Jan. 13, 2014",2.043
"Jan. 10, 2014",2.088
"Jan. 9, 2014",2.098
"Jan. 8, 2014",2.106
"Jan. 7, 2014",2.087
"Jan. 6, 2014",2.066
"Jan. 3, 2014",2.074
"Jan. 2, 2014",2.093
"Dec. 31, 2013",2.135
"Dec. 30, 2013",2.280
"Dec. 27, 2013",2.290
"Dec. 26, 2013",2.279
"Dec. 24, 2013",2.246
"Dec. 23, 2013",2.225
"Dec. 20, 2013",2.224
"Dec. 19, 2013",2.233
"Dec. 18, 2013",2.239
"Dec. 17, 2013",2.209
"Dec. 16, 2013",2.206
"Dec. 13, 2013",2.196
"Dec. 12, 2013",2.188
"Dec. 11, 2013",2.196
"Dec. 10, 2013",2.219
"Dec. 9, 2013",2.232
"Dec. 6, 2013",2.240
"Dec. 5, 2013",2.254
"Dec. 4, 2013",2.270
"Dec. 3, 2013",2.246
"Dec. 2, 2013",2.241
"Nov. 29, 2013",2.246
"Nov. 27, 2013",2.254
"Nov. 26, 2013",2.302
"Nov. 25, 2013",2.280
"Nov. 22, 2013",2.296
"Nov. 21, 2013",2.273
"Nov. 20, 2013",2.250
"Nov. 19, 2013",2.263
"Nov. 18, 2013",2.264
"Nov. 15, 2013",2.285
"Nov. 14, 2013",2.259
"Nov. 13, 2013",2.238
"Nov. 12, 2013",2.219
"Nov. 11, 2013",2.240
"Nov. 8, 2013",2.227
"Nov. 7, 2013",2.193
"Nov. 6, 2013",2.243
"Nov. 5, 2013",2.231
"Nov. 4, 2013",2.260
"Nov. 1, 2013",2.241
"Oct. 31, 2013",2.248
"Oct. 30, 2013",2.228
"Oct. 29, 2013",2.300
"Oct. 28, 2013",2.292
"Oct. 25, 2013",2.293
"Oct. 24, 2013",2.291
"Oct. 23, 2013",2.264
"Oct. 22, 2013",2.301
"Oct. 21, 2013",2.311
"Oct. 18, 2013",2.313
"Oct. 17, 2013",2.275
"Oct. 16, 2013",2.273
"Oct. 15, 2013",2.239
"Oct. 14, 2013",2.250
"Oct. 11, 2013",2.245
"Oct. 10, 2013",2.238
"Oct. 9, 2013",2.187
"Oct. 8, 2013",2.192
"Oct. 7, 2013",2.210
"Oct. 4, 2013",2.224
"Oct. 3, 2013",2.218
"Oct. 2, 2013",2.219
"Oct. 1, 2013",2.190
"Sept. 30, 2013",2.160
"Sept. 27, 2013",2.108
"Sept. 26, 2013",2.119
"Sept. 25, 2013",2.117
"Sept. 24, 2013",2.113
"Sept. 23, 2013",2.113
"Sept. 20, 2013",2.115
"Sept. 19, 2013",2.138
"Sept. 18, 2013",2.129
"Sept. 17, 2013",2.096
"Sept. 16, 2013",2.099
"Sept. 13, 2013",2.095
"Sept. 12, 2013",2.084
"Sept. 11, 2013",2.103
"Sept. 10, 2013",2.096
"Sept. 9, 2013",2.108
"Sept. 6, 2013",2.085
"Sept. 5, 2013",2.068
"Sept. 4, 2013",2.059
"Sept. 3, 2013",2.056
"Aug. 30, 2013",2.030
"Aug. 29, 2013",2.052
"Aug. 28, 2013",2.067
"Aug. 27, 2013",2.044
"Aug. 26, 2013",2.043
"Aug. 23, 2013",2.048
"Aug. 22, 2013",2.022
"Aug. 21, 2013",1.989
"Aug. 20, 2013",2.004
"Aug. 19, 2013",1.995
"Aug. 16, 2013",2.035
"Aug. 15, 2013",2.038
"Aug. 14, 2013",2.044
"Aug. 13, 2013",2.038
"Aug. 12, 2013",2.036
"Aug. 9, 2013",2.031
"Aug. 8, 2013",2.019
"Aug. 7, 2013",2.001
"Aug. 6, 2013",1.998
"Aug. 5, 2013",2.035
"Aug. 2, 2013",2.040
"Aug. 1, 2013",2.057
"July 31, 2013",2.021
"July 30, 2013",1.992
"July 29, 2013",1.966
"July 26, 2013",1.993
"July 25, 2013",2.000
"July 24, 2013",1.980
"July 23, 2013",1.998
"July 22, 2013",1.994
"July 19, 2013",2.009
"July 18, 2013",1.969
"July 17, 2013",1.949
"July 16, 2013",1.937
"July 15, 2013",1.944
"July 12, 2013",1.947
"July 11, 2013",1.942
"July 10, 2013",1.892
"July 9, 2013",1.888
"July 8, 2013",1.887
"July 5, 2013",1.878
"July 3, 2013",1.857
"July 2, 2013",1.858
"July 1, 2013",1.846
"June 30, 2013",1.841
"June 28, 2013",1.932
"June 27, 2013",1.945
"June 26, 2013",1.915
"June 25, 2013",1.869
"June 24, 2013",1.852
"June 21, 2013",1.878
"June 20, 2013",1.883
"June 19, 2013",1.930
"June 18, 2013",1.955
"June 17, 2013",1.955
"June 14, 2013",1.921
"June 13, 2013",1.940
"June 12, 2013",1.940
"June 11, 2013",1.950
"June 10, 2013",1.983
"June 7, 2013",1.992
"June 6, 2013",1.966
"June 5, 2013",1.938
"June 4, 2013",1.972
"June 3, 2013",1.984
"May 31, 2013",1.953
"May 30, 2013",1.982
"May 29, 2013",1.979
"May 28, 2013",1.978
"May 24, 2013",1.954
"May 23, 2013",1.967
"May 22, 2013",1.979
"May 21, 2013",2.002
"May 20, 2013",2.004
"May 17, 2013",2.003
"May 16, 2013",1.991
"May 15, 2013",2.024
"May 14, 2013",2.060
"May 13, 2013",1.997
"May 10, 2013",1.995
"May 9, 2013",2.032
"May 8, 2013",2.052
"May 7, 2013",2.060
"May 6, 2013",2.065
"May 3, 2013",2.077
"May 2, 2013",2.059
"May 1, 2013",2.026
"April 30, 2013",2.059
"April 29, 2013",2.059
"April 26, 2013",2.032
"April 25, 2013",2.036
"April 24, 2013",2.013
"April 23, 2013",1.971
"April 22, 2013",1.964
"April 19, 2013",1.939
"April 18, 2013",1.944
"April 17, 2013",1.942
"April 16, 2013",1.984
"April 15, 2013",1.965
"April 12, 2013",2.041
"April 11, 2013",2.069
"April 10, 2013",2.075
"April 9, 2013",2.084
"April 8, 2013",2.064
"April 5, 2013",2.048
"April 4, 2013",2.050
"April 3, 2013",2.056
"April 2, 2013",2.102
"April 1, 2013",2.089
"March 31, 2013",2.046
"March 28, 2013",2.626
"March 27, 2013",2.638
"March 26, 2013",2.612
"March 25, 2013",2.593
"March 22, 2013",2.588
"March 21, 2013",2.560
"March 20, 2013",2.578
"March 19, 2013",2.581
"March 18, 2013",2.643
"March 15, 2013",2.651
"March 14, 2013",2.626
"March 13, 2013",2.619
"March 12, 2013",2.582
"March 11, 2013",2.568
"March 8, 2013",2.557
"March 7, 2013",2.545
"March 6, 2013",2.557
"March 5, 2013",2.567
"March 4, 2013",2.539
"March 1, 2013",2.475
"Feb. 28, 2013",2.474
"Feb. 27, 2013",2.451
"Feb. 26, 2013",2.421
"Feb. 25, 2013",2.397
"Feb. 22, 2013",2.461
"Feb. 21, 2013",2.415
"Feb. 20, 2013",2.460
"Feb. 19, 2013",2.522
"Feb. 15, 2013",2.500
"Feb. 14, 2013",2.526
"Feb. 13, 2013",2.515
"Feb. 12, 2013",2.487
"Feb. 11, 2013",2.481
"Feb. 8, 2013",2.498
"Feb. 7, 2013",2.476
"Feb. 6, 2013",2.478
"Feb. 5, 2013",2.461
"Feb. 4, 2013",2.502
"Feb. 1, 2013",2.522
"Jan. 31, 2013",2.492
"Jan. 30, 2013",2.512
"Jan. 29, 2013",2.519
"Jan. 28, 2013",2.362
"Jan. 25, 2013",2.262
"Jan. 24, 2013",2.249
"Jan. 23, 2013",2.232
"Jan. 22, 2013",2.261
"Jan. 18, 2013",2.227
"Jan. 17, 2013",2.217
"Jan. 16, 2013",2.210
"Jan. 15, 2013",2.200
"Jan. 14, 2013",2.193
"Jan. 11, 2013",2.188
"Jan. 10, 2013",2.198
"Jan. 9, 2013",2.170
"Jan. 8, 2013",2.165
"Jan. 7, 2013",2.177
"Jan. 4, 2013",2.154
"Jan. 3, 2013",2.131
"Jan. 2, 2013",2.117
"Dec. 31, 2012",2.096
"Dec. 28, 2012",12.41
"Dec. 27, 2012",12.61
"Dec. 26, 2012",12.58
"Dec. 24, 2012",12.64
"Dec. 21, 2012",12.77
"Dec. 20, 2012",12.78
"Dec. 19, 2012",12.71
"Dec. 18, 2012",12.88
"Dec. 17, 2012",12.57
"Dec. 14, 2012",12.42
"Dec. 13, 2012",12.50
"Dec. 12, 2012",12.53
"Dec. 11, 2012",12.29
"Dec. 10, 2012",12.19
"Dec. 7, 2012",12.14
"Dec. 6, 2012",12.04
"Dec. 5, 2012",12.10
"Dec. 4, 2012",12.00
"Dec. 3, 2012",12.12
"Nov. 30, 2012",12.12
"Nov. 29, 2012",12.27
"Nov. 28, 2012",12.16
"Nov. 27, 2012",12.08
"Nov. 26, 2012",12.17
"Nov. 23, 2012",12.38
"Nov. 21, 2012",12.21
"Nov. 20, 2012",12.11
"Nov. 19, 2012",12.27
"Nov. 16, 2012",12.00
"Nov. 15, 2012",12.00
"Nov. 14, 2012",12.11
"Nov. 13, 2012",12.18
"Nov. 12, 2012",12.29
"Nov. 9, 2012",12.31
"Nov. 8, 2012",12.56
"Nov. 7, 2012",12.72
"Nov. 6, 2012",13.13
"Nov. 5, 2012",13.02
"Nov. 2, 2012",12.77
"Nov. 1, 2012",12.64
"Oct. 31, 2012",12.57
"Oct. 26, 2012",12.74
"Oct. 25, 2012",12.85
"Oct. 24, 2012",12.62
"Oct. 23, 2012",12.59
"Oct. 22, 2012",12.96
"Oct. 19, 2012",12.92
"Oct. 18, 2012",13.09
"Oct. 17, 2012",13.14
"Oct. 16, 2012",13.04
"Oct. 15, 2012",12.69
"Oct. 12, 2012",12.75
"Oct. 11, 2012",12.76
"Oct. 10, 2012",12.63
"Oct. 9, 2012",12.82
"Oct. 8, 2012",12.81
"Oct. 5, 2012",12.79
"Oct. 4, 2012",12.87
"Oct. 3, 2012",12.64
"Oct. 2, 2012",12.78
"Oct. 1, 2012",12.86
"Sept. 30, 2012",12.82
"Sept. 28, 2012",3.400
"Sept. 27, 2012",3.403
