date,ps_ratio
"July 6, 2016",3.140
"July 5, 2016",3.144
"July 1, 2016",3.320
"June 30, 2016",3.318
"June 29, 2016",2.737
"June 28, 2016",2.613
"June 27, 2016",2.494
"June 24, 2016",2.645
"June 23, 2016",2.832
"June 22, 2016",2.749
"June 21, 2016",2.781
"June 20, 2016",2.763
"June 17, 2016",2.699
"June 16, 2016",2.658
"June 15, 2016",2.708
"June 14, 2016",2.740
"June 13, 2016",2.724
"June 10, 2016",2.734
"June 9, 2016",2.861
"June 8, 2016",2.931
"June 7, 2016",2.917
"June 6, 2016",2.858
"June 3, 2016",2.765
"June 2, 2016",2.806
"June 1, 2016",2.792
"May 31, 2016",2.840
"May 27, 2016",2.854
"May 26, 2016",2.864
"May 25, 2016",2.873
"May 24, 2016",2.758
"May 23, 2016",2.776
"May 20, 2016",2.732
"May 19, 2016",2.713
"May 18, 2016",2.746
"May 17, 2016",2.732
"May 16, 2016",2.768
"May 13, 2016",2.737
"May 12, 2016",2.755
"May 11, 2016",2.763
"May 10, 2016",2.734
"May 9, 2016",2.581
"May 6, 2016",2.660
"May 5, 2016",2.648
"May 4, 2016",2.621
"May 3, 2016",2.689
"May 2, 2016",2.794
"April 29, 2016",2.825
"April 28, 2016",2.804
"April 27, 2016",2.903
"April 26, 2016",2.997
"April 25, 2016",2.932
"April 22, 2016",3.003
"April 21, 2016",2.851
"April 20, 2016",2.899
"April 19, 2016",2.898
"April 18, 2016",2.835
"April 15, 2016",2.709
"April 14, 2016",2.735
"April 13, 2016",2.681
"April 12, 2016",2.718
"April 11, 2016",2.594
"April 8, 2016",2.581
"April 7, 2016",2.506
"April 6, 2016",2.559
"April 5, 2016",2.429
"April 4, 2016",2.395
"April 1, 2016",2.465
"March 31, 2016",2.495
"March 30, 2016",2.178
"March 29, 2016",2.154
"March 28, 2016",2.172
"March 24, 2016",2.226
"March 23, 2016",2.205
"March 22, 2016",2.295
"March 21, 2016",2.301
"March 18, 2016",2.303
"March 17, 2016",2.273
"March 16, 2016",2.215
"March 15, 2016",2.144
"March 14, 2016",2.145
"March 11, 2016",2.190
"March 10, 2016",2.063
"March 9, 2016",2.012
"March 8, 2016",1.998
"March 7, 2016",2.106
"March 4, 2016",2.068
"March 3, 2016",2.051
"March 2, 2016",2.005
"March 1, 2016",1.894
"Feb. 29, 2016",1.863
"Feb. 26, 2016",1.840
"Feb. 25, 2016",1.777
"Feb. 24, 2016",1.782
"Feb. 23, 2016",1.791
"Feb. 22, 2016",1.905
"Feb. 19, 2016",1.808
"Feb. 18, 2016",1.798
"Feb. 17, 2016",1.858
"Feb. 16, 2016",1.745
"Feb. 12, 2016",1.714
"Feb. 11, 2016",1.664
"Feb. 10, 2016",1.679
"Feb. 9, 2016",1.654
"Feb. 8, 2016",1.666
"Feb. 5, 2016",1.625
"Feb. 4, 2016",1.858
"Feb. 3, 2016",1.837
"Feb. 2, 2016",1.682
"Feb. 1, 2016",1.784
"Jan. 29, 2016",1.816
"Jan. 28, 2016",1.724
"Jan. 27, 2016",1.575
"Jan. 26, 2016",1.488
"Jan. 25, 2016",1.469
"Jan. 22, 2016",1.638
"Jan. 21, 2016",1.608
"Jan. 20, 2016",1.505
"Jan. 19, 2016",1.561
"Jan. 15, 2016",1.655
"Jan. 14, 2016",1.708
"Jan. 13, 2016",1.649
"Jan. 12, 2016",1.692
"Jan. 11, 2016",1.782
"Jan. 8, 2016",1.862
"Jan. 7, 2016",1.864
"Jan. 6, 2016",1.926
"Jan. 5, 2016",2.054
"Jan. 4, 2016",2.059
"Dec. 31, 2015",2.072
"Dec. 30, 2015",1.785
"Dec. 29, 2015",1.829
"Dec. 28, 2015",1.815
"Dec. 24, 2015",1.874
"Dec. 23, 2015",1.900
"Dec. 22, 2015",1.796
"Dec. 21, 2015",1.758
"Dec. 18, 2015",1.797
"Dec. 17, 2015",1.823
"Dec. 16, 2015",1.887
"Dec. 15, 2015",1.917
"Dec. 14, 2015",1.857
"Dec. 11, 2015",1.868
"Dec. 10, 2015",1.944
"Dec. 9, 2015",1.926
"Dec. 8, 2015",1.925
"Dec. 7, 2015",1.964
"Dec. 4, 2015",2.034
"Dec. 3, 2015",2.059
"Dec. 2, 2015",2.102
"Dec. 1, 2015",2.206
"Nov. 30, 2015",2.186
"Nov. 27, 2015",2.189
"Nov. 25, 2015",2.256
"Nov. 24, 2015",2.274
"Nov. 23, 2015",2.177
"Nov. 20, 2015",2.184
"Nov. 19, 2015",2.227
"Nov. 18, 2015",2.266
"Nov. 17, 2015",2.226
"Nov. 16, 2015",2.291
"Nov. 13, 2015",2.214
"Nov. 12, 2015",2.213
"Nov. 11, 2015",2.266
"Nov. 10, 2015",2.326
"Nov. 9, 2015",2.296
"Nov. 6, 2015",2.325
"Nov. 5, 2015",2.304
"Nov. 4, 2015",2.239
"Nov. 3, 2015",2.229
"Nov. 2, 2015",2.135
"Oct. 30, 2015",2.083
"Oct. 29, 2015",2.080
"Oct. 28, 2015",2.114
"Oct. 27, 2015",2.109
"Oct. 26, 2015",2.175
"Oct. 23, 2015",2.255
"Oct. 22, 2015",2.265
"Oct. 21, 2015",2.189
"Oct. 20, 2015",2.236
"Oct. 19, 2015",2.216
"Oct. 16, 2015",2.261
"Oct. 15, 2015",2.276
"Oct. 14, 2015",2.231
"Oct. 13, 2015",2.234
"Oct. 12, 2015",2.228
"Oct. 9, 2015",2.294
"Oct. 8, 2015",2.318
"Oct. 7, 2015",2.222
"Oct. 6, 2015",2.178
"Oct. 5, 2015",2.070
"Oct. 2, 2015",1.989
"Oct. 1, 2015",1.880
"Sept. 30, 2015",1.855
"Sept. 29, 2015",1.612
"Sept. 28, 2015",1.612
"Sept. 25, 2015",1.679
"Sept. 24, 2015",1.671
"Sept. 23, 2015",1.672
"Sept. 22, 2015",1.708
"Sept. 21, 2015",1.746
"Sept. 18, 2015",1.751
"Sept. 17, 2015",1.823
"Sept. 16, 2015",1.826
"Sept. 15, 2015",1.763
"Sept. 14, 2015",1.736
"Sept. 11, 2015",1.753
"Sept. 10, 2015",1.806
"Sept. 9, 2015",1.834
"Sept. 8, 2015",1.888
"Sept. 4, 2015",1.882
"Sept. 3, 2015",1.917
"Sept. 2, 2015",1.920
"Sept. 1, 2015",1.906
"Aug. 31, 2015",1.985
"Aug. 28, 2015",1.919
"Aug. 27, 2015",1.862
"Aug. 26, 2015",1.710
"Aug. 25, 2015",1.668
"Aug. 24, 2015",1.702
"Aug. 21, 2015",1.836
"Aug. 20, 2015",1.861
"Aug. 19, 2015",1.894
"Aug. 18, 2015",1.977
"Aug. 17, 2015",1.963
"Aug. 14, 2015",1.973
"Aug. 13, 2015",1.963
"Aug. 12, 2015",1.984
"Aug. 11, 2015",1.933
"Aug. 10, 2015",1.951
"Aug. 7, 2015",1.867
"Aug. 6, 2015",1.897
"Aug. 5, 2015",1.867
"Aug. 4, 2015",1.922
"Aug. 3, 2015",1.927
"July 31, 2015",1.970
"July 30, 2015",2.014
"July 29, 2015",2.005
"July 28, 2015",1.992
"July 27, 2015",1.926
"July 24, 2015",1.953
"July 23, 2015",1.980
"July 22, 2015",1.970
"July 21, 2015",1.976
"July 20, 2015",1.990
"July 17, 2015",2.051
"July 16, 2015",2.093
"July 15, 2015",2.105
"July 14, 2015",2.156
"July 13, 2015",2.136
"July 10, 2015",2.148
"July 9, 2015",2.159
"July 8, 2015",2.149
"July 7, 2015",2.172
"July 6, 2015",2.151
"July 2, 2015",2.194
"July 1, 2015",2.184
"June 30, 2015",2.233
"June 29, 2015",2.084
"June 26, 2015",2.130
"June 25, 2015",2.117
"June 24, 2015",2.153
"June 23, 2015",2.186
"June 22, 2015",2.146
"June 19, 2015",2.136
"June 18, 2015",2.157
"June 17, 2015",2.163
"June 16, 2015",2.160
"June 15, 2015",2.095
"June 12, 2015",2.106
"June 11, 2015",2.142
"June 10, 2015",2.043
"June 9, 2015",2.041
"June 8, 2015",2.023
"June 5, 2015",2.056
"June 4, 2015",2.059
"June 3, 2015",2.078
"June 2, 2015",2.094
"June 1, 2015",2.078
"May 29, 2015",2.101
"May 28, 2015",2.094
"May 27, 2015",2.092
"May 26, 2015",2.095
"May 22, 2015",2.148
"May 21, 2015",2.177
"May 20, 2015",2.164
"May 19, 2015",2.107
"May 18, 2015",2.144
"May 15, 2015",2.168
"May 14, 2015",2.160
"May 13, 2015",2.186
"May 12, 2015",2.225
"May 11, 2015",2.231
"May 8, 2015",2.314
"May 7, 2015",2.286
"May 6, 2015",2.318
"May 5, 2015",2.300
"May 4, 2015",2.324
"May 1, 2015",2.358
"April 30, 2015",2.393
"April 29, 2015",2.426
"April 28, 2015",2.388
"April 27, 2015",2.341
"April 24, 2015",2.341
"April 23, 2015",2.359
"April 22, 2015",2.343
"April 21, 2015",2.332
"April 20, 2015",2.418
"April 17, 2015",2.411
"April 16, 2015",2.428
"April 15, 2015",2.430
"April 14, 2015",2.323
"April 13, 2015",2.263
"April 10, 2015",2.276
"April 9, 2015",2.252
"April 8, 2015",2.236
"April 7, 2015",2.252
"April 6, 2015",2.257
"April 2, 2015",2.154
"April 1, 2015",2.153
"March 31, 2015",2.112
"March 30, 2015",1.970
"March 27, 2015",1.936
"March 26, 2015",1.980
"March 25, 2015",1.986
"March 24, 2015",1.957
"March 23, 2015",1.949
"March 20, 2015",1.964
"March 19, 2015",1.937
"March 18, 2015",2.005
"March 17, 2015",1.970
"March 16, 2015",1.993
"March 13, 2015",1.983
"March 12, 2015",1.977
"March 11, 2015",2.000
"March 10, 2015",1.990
"March 9, 2015",2.024
"March 6, 2015",2.052
"March 5, 2015",2.112
"March 4, 2015",2.151
"March 3, 2015",2.141
"March 2, 2015",2.13
"Feb. 27, 2015",2.158
"Feb. 26, 2015",2.168
"Feb. 25, 2015",2.203
"Feb. 24, 2015",2.198
"Feb. 23, 2015",2.181
"Feb. 20, 2015",2.193
"Feb. 19, 2015",2.198
"Feb. 18, 2015",2.216
"Feb. 17, 2015",2.223
"Feb. 13, 2015",2.208
"Feb. 12, 2015",2.147
"Feb. 11, 2015",2.092
"Feb. 10, 2015",2.092
"Feb. 9, 2015",2.121
"Feb. 6, 2015",2.097
"Feb. 5, 2015",2.103
"Feb. 4, 2015",2.070
"Feb. 3, 2015",2.089
"Feb. 2, 2015",2.014
"Jan. 30, 2015",1.940
"Jan. 29, 2015",1.888
"Jan. 28, 2015",1.898
"Jan. 27, 2015",2.058
"Jan. 26, 2015",2.059
"Jan. 23, 2015",2.036
"Jan. 22, 2015",2.071
"Jan. 21, 2015",2.052
"Jan. 20, 2015",2.000
"Jan. 16, 2015",2.012
"Jan. 15, 2015",1.952
"Jan. 14, 2015",1.990
"Jan. 13, 2015",1.946
"Jan. 12, 2015",1.967
"Jan. 9, 2015",2.044
"Jan. 8, 2015",2.052
"Jan. 7, 2015",1.992
"Jan. 6, 2015",1.996
"Jan. 5, 2015",2.028
"Jan. 2, 2015",2.131
"Dec. 31, 2014",2.122
"Dec. 30, 2014",2.183
"Dec. 29, 2014",2.203
"Dec. 26, 2014",2.188
"Dec. 24, 2014",2.19
"Dec. 23, 2014",2.219
"Dec. 22, 2014",2.172
"Dec. 19, 2014",2.194
"Dec. 18, 2014",2.078
"Dec. 17, 2014",2.033
"Dec. 16, 2014",1.950
"Dec. 15, 2014",1.927
"Dec. 12, 2014",1.959
"Dec. 11, 2014",1.998
"Dec. 10, 2014",2.020
"Dec. 9, 2014",2.126
"Dec. 8, 2014",2.100
"Dec. 5, 2014",2.230
"Dec. 4, 2014",2.246
"Dec. 3, 2014",2.262
"Dec. 2, 2014",2.212
"Dec. 1, 2014",2.178
"Nov. 28, 2014",2.148
"Nov. 26, 2014",2.380
"Nov. 25, 2014",2.424
"Nov. 24, 2014",2.493
"Nov. 21, 2014",2.509
"Nov. 20, 2014",2.462
"Nov. 19, 2014",2.426
"Nov. 18, 2014",2.412
"Nov. 17, 2014",2.392
"Nov. 14, 2014",2.445
"Nov. 13, 2014",2.388
"Nov. 12, 2014",2.428
"Nov. 11, 2014",2.468
"Nov. 10, 2014",2.468
"Nov. 7, 2014",2.499
"Nov. 6, 2014",2.465
"Nov. 5, 2014",2.449
"Nov. 4, 2014",2.398
"Nov. 3, 2014",2.452
"Oct. 31, 2014",2.497
"Oct. 30, 2014",2.448
"Oct. 29, 2014",2.441
"Oct. 28, 2014",2.413
"Oct. 27, 2014",2.365
"Oct. 24, 2014",2.425
"Oct. 23, 2014",2.421
"Oct. 22, 2014",2.356
"Oct. 21, 2014",2.395
"Oct. 20, 2014",2.347
"Oct. 17, 2014",2.315
"Oct. 16, 2014",2.298
"Oct. 15, 2014",2.248
"Oct. 14, 2014",2.235
"Oct. 13, 2014",2.290
"Oct. 10, 2014",2.430
"Oct. 9, 2014",2.491
"Oct. 8, 2014",2.603
"Oct. 7, 2014",2.605
"Oct. 6, 2014",2.647
"Oct. 3, 2014",2.671
"Oct. 2, 2014",2.689
"Oct. 1, 2014",2.697
"Sept. 30, 2014",2.777
"Sept. 29, 2014",2.907
"Sept. 26, 2014",2.906
"Sept. 25, 2014",2.876
"Sept. 24, 2014",2.900
"Sept. 23, 2014",2.901
"Sept. 22, 2014",2.909
"Sept. 19, 2014",2.946
"Sept. 18, 2014",2.953
"Sept. 17, 2014",2.988
"Sept. 16, 2014",2.997
"Sept. 15, 2014",2.960
"Sept. 12, 2014",2.930
"Sept. 11, 2014",2.986
"Sept. 10, 2014",2.995
"Sept. 9, 2014",3.006
"Sept. 8, 2014",3.014
"Sept. 5, 2014",3.051
"Sept. 4, 2014",3.026
"Sept. 3, 2014",3.044
"Sept. 2, 2014",3.037
"Aug. 29, 2014",3.055
"Aug. 28, 2014",3.027
"Aug. 27, 2014",3.020
"Aug. 26, 2014",3.029
"Aug. 25, 2014",3.026
"Aug. 22, 2014",2.985
"Aug. 21, 2014",3.024
"Aug. 20, 2014",3.003
"Aug. 19, 2014",3.000
"Aug. 18, 2014",2.958
"Aug. 15, 2014",2.988
"Aug. 14, 2014",2.947
"Aug. 13, 2014",2.995
"Aug. 12, 2014",2.992
"Aug. 11, 2014",3.026
"Aug. 8, 2014",3.019
"Aug. 7, 2014",2.956
"Aug. 6, 2014",2.984
"Aug. 5, 2014",2.979
"Aug. 4, 2014",3.035
"Aug. 1, 2014",2.961
"July 31, 2014",2.991
"July 30, 2014",3.053
"July 29, 2014",3.004
"July 28, 2014",3.016
"July 25, 2014",3.016
"July 24, 2014",3.044
"July 23, 2014",3.026
"July 22, 2014",3.015
"July 21, 2014",3.001
"July 18, 2014",2.983
"July 17, 2014",2.975
"July 16, 2014",2.998
"July 15, 2014",2.956
"July 14, 2014",2.998
"July 11, 2014",2.956
"July 10, 2014",2.976
"July 9, 2014",2.992
"July 8, 2014",2.99
"July 7, 2014",2.997
"July 3, 2014",3.019
"July 2, 2014",3.004
"July 1, 2014",3.010
"June 30, 2014",2.988
"June 27, 2014",2.972
"June 26, 2014",2.950
"June 25, 2014",2.968
"June 24, 2014",2.917
"June 23, 2014",2.975
"June 20, 2014",2.962
"June 19, 2014",2.943
"June 18, 2014",2.912
"June 17, 2014",2.901
"June 16, 2014",2.899
"June 13, 2014",2.901
"June 12, 2014",2.887
"June 11, 2014",2.882
"June 10, 2014",2.851
"June 9, 2014",2.845
"June 6, 2014",2.821
"June 5, 2014",2.788
"June 4, 2014",2.791
"June 3, 2014",2.793
"June 2, 2014",2.761
"May 30, 2014",2.760
"May 29, 2014",2.739
"May 28, 2014",2.720
"May 27, 2014",2.704
"May 23, 2014",2.717
"May 22, 2014",2.730
"May 21, 2014",2.700
"May 20, 2014",2.662
"May 19, 2014",2.659
"May 16, 2014",2.642
"May 15, 2014",2.666
"May 14, 2014",2.691
"May 13, 2014",2.681
"May 12, 2014",2.671
"May 9, 2014",2.649
"May 8, 2014",2.667
"May 7, 2014",2.689
"May 6, 2014",2.663
"May 5, 2014",2.678
"May 2, 2014",2.681
"May 1, 2014",2.688
"April 30, 2014",2.696
"April 29, 2014",2.661
"April 28, 2014",2.637
"April 25, 2014",2.643
"April 24, 2014",2.67
"April 23, 2014",2.666
"April 22, 2014",2.661
"April 21, 2014",2.654
"April 17, 2014",2.638
"April 16, 2014",2.616
"April 15, 2014",2.603
"April 14, 2014",2.568
"April 11, 2014",2.527
"April 10, 2014",2.540
"April 9, 2014",2.576
"April 8, 2014",2.540
"April 7, 2014",2.531
"April 4, 2014",2.580
"April 3, 2014",2.589
"April 2, 2014",2.569
"April 1, 2014",2.538
"March 31, 2014",2.506
"March 28, 2014",1.951
"March 27, 2014",1.922
"March 26, 2014",1.907
"March 25, 2014",1.923
"March 24, 2014",1.912
"March 21, 2014",1.921
"March 20, 2014",1.903
"March 19, 2014",1.890
"March 18, 2014",1.900
"March 17, 2014",1.885
"March 14, 2014",1.882
"March 13, 2014",1.872
"March 12, 2014",1.894
"March 11, 2014",1.904
"March 10, 2014",1.928
"March 7, 2014",1.919
"March 6, 2014",1.909
"March 5, 2014",1.893
"March 4, 2014",1.884
"March 3, 2014",1.863
"Feb. 28, 2014",1.876
"Feb. 27, 2014",1.864
"Feb. 26, 2014",1.859
"Feb. 25, 2014",1.882
"Feb. 24, 2014",1.909
"Feb. 21, 2014",1.903
"Feb. 20, 2014",1.913
"Feb. 19, 2014",1.892
"Feb. 18, 2014",1.886
"Feb. 14, 2014",1.864
"Feb. 13, 2014",1.844
"Feb. 12, 2014",1.829
"Feb. 11, 2014",1.834
"Feb. 10, 2014",1.805
"Feb. 7, 2014",1.809
"Feb. 6, 2014",1.789
"Feb. 5, 2014",1.750
"Feb. 4, 2014",1.752
"Feb. 3, 2014",1.733
"Jan. 31, 2014",1.770
"Jan. 30, 2014",1.794
"Jan. 29, 2014",1.806
"Jan. 28, 2014",1.800
"Jan. 27, 2014",1.772
"Jan. 24, 2014",1.787
"Jan. 23, 2014",1.814
"Jan. 22, 2014",1.831
"Jan. 21, 2014",1.826
"Jan. 17, 2014",1.808
"Jan. 16, 2014",1.822
"Jan. 15, 2014",1.821
"Jan. 14, 2014",1.864
"Jan. 13, 2014",1.849
"Jan. 10, 2014",1.896
"Jan. 9, 2014",1.907
"Jan. 8, 2014",1.915
"Jan. 7, 2014",1.895
"Jan. 6, 2014",1.873
"Jan. 3, 2014",1.882
"Jan. 2, 2014",1.902
"Dec. 31, 2013",1.946
"Dec. 30, 2013",1.906
"Dec. 27, 2013",1.916
"Dec. 26, 2013",1.906
"Dec. 24, 2013",1.872
"Dec. 23, 2013",1.851
"Dec. 20, 2013",1.850
"Dec. 19, 2013",1.858
"Dec. 18, 2013",1.865
"Dec. 17, 2013",1.834
"Dec. 16, 2013",1.831
"Dec. 13, 2013",1.821
"Dec. 12, 2013",1.812
"Dec. 11, 2013",1.821
"Dec. 10, 2013",1.844
"Dec. 9, 2013",1.857
"Dec. 6, 2013",1.866
"Dec. 5, 2013",1.880
"Dec. 4, 2013",1.897
"Dec. 3, 2013",1.872
"Dec. 2, 2013",1.867
"Nov. 29, 2013",1.872
"Nov. 27, 2013",1.880
"Nov. 26, 2013",1.929
"Nov. 25, 2013",1.906
"Nov. 22, 2013",1.922
"Nov. 21, 2013",1.899
"Nov. 20, 2013",1.876
"Nov. 19, 2013",1.889
"Nov. 18, 2013",1.890
"Nov. 15, 2013",1.912
"Nov. 14, 2013",1.885
"Nov. 13, 2013",1.864
"Nov. 12, 2013",1.844
"Nov. 11, 2013",1.866
"Nov. 8, 2013",1.853
"Nov. 7, 2013",1.818
"Nov. 6, 2013",1.869
"Nov. 5, 2013",1.857
"Nov. 4, 2013",1.886
"Nov. 1, 2013",1.867
"Oct. 31, 2013",1.873
"Oct. 30, 2013",1.853
"Oct. 29, 2013",1.926
"Oct. 28, 2013",1.918
"Oct. 25, 2013",1.920
"Oct. 24, 2013",1.917
"Oct. 23, 2013",1.890
"Oct. 22, 2013",1.928
"Oct. 21, 2013",1.938
"Oct. 18, 2013",1.939
"Oct. 17, 2013",1.901
"Oct. 16, 2013",1.899
"Oct. 15, 2013",1.864
"Oct. 14, 2013",1.876
"Oct. 11, 2013",1.871
"Oct. 10, 2013",1.864
"Oct. 9, 2013",1.812
"Oct. 8, 2013",1.817
"Oct. 7, 2013",1.835
"Oct. 4, 2013",1.849
"Oct. 3, 2013",1.843
"Oct. 2, 2013",1.845
"Oct. 1, 2013",1.815
"Sept. 30, 2013",1.784
"Sept. 27, 2013",1.761
"Sept. 26, 2013",1.771
"Sept. 25, 2013",1.770
"Sept. 24, 2013",1.765
"Sept. 23, 2013",1.766
"Sept. 20, 2013",1.768
"Sept. 19, 2013",1.790
"Sept. 18, 2013",1.781
"Sept. 17, 2013",1.749
"Sept. 16, 2013",1.752
"Sept. 13, 2013",1.747
"Sept. 12, 2013",1.737
"Sept. 11, 2013",1.756
"Sept. 10, 2013",1.749
"Sept. 9, 2013",1.761
"Sept. 6, 2013",1.738
"Sept. 5, 2013",1.720
"Sept. 4, 2013",1.712
"Sept. 3, 2013",1.708
"Aug. 30, 2013",1.683
"Aug. 29, 2013",1.705
"Aug. 28, 2013",1.719
"Aug. 27, 2013",1.696
"Aug. 26, 2013",1.695
"Aug. 23, 2013",1.701
"Aug. 22, 2013",1.675
"Aug. 21, 2013",1.642
"Aug. 20, 2013",1.657
"Aug. 19, 2013",1.648
"Aug. 16, 2013",1.688
"Aug. 15, 2013",1.691
"Aug. 14, 2013",1.697
"Aug. 13, 2013",1.691
"Aug. 12, 2013",1.689
"Aug. 9, 2013",1.684
"Aug. 8, 2013",1.672
"Aug. 7, 2013",1.654
"Aug. 6, 2013",1.652
"Aug. 5, 2013",1.688
"Aug. 2, 2013",1.693
"Aug. 1, 2013",1.710
"July 31, 2013",1.674
"July 30, 2013",1.646
"July 29, 2013",1.619
"July 26, 2013",1.646
"July 25, 2013",1.653
"July 24, 2013",1.633
"July 23, 2013",1.651
"July 22, 2013",1.647
"July 19, 2013",1.662
"July 18, 2013",1.622
"July 17, 2013",1.602
"July 16, 2013",1.590
"July 15, 2013",1.598
"July 12, 2013",1.60
"July 11, 2013",1.595
"July 10, 2013",1.545
"July 9, 2013",1.542
"July 8, 2013",1.541
"July 5, 2013",1.532
"July 3, 2013",1.511
"July 2, 2013",1.511
"July 1, 2013",1.500
"June 30, 2013",1.495
"June 28, 2013",1.466
"June 27, 2013",1.479
"June 26, 2013",1.449
"June 25, 2013",1.404
"June 24, 2013",1.386
"June 21, 2013",1.412
"June 20, 2013",1.418
"June 19, 2013",1.464
"June 18, 2013",1.489
"June 17, 2013",1.489
"June 14, 2013",1.455
"June 13, 2013",1.474
"June 12, 2013",1.474
"June 11, 2013",1.484
"June 10, 2013",1.516
"June 7, 2013",1.526
"June 6, 2013",1.499
"June 5, 2013",1.472
"June 4, 2013",1.505
"June 3, 2013",1.517
"May 31, 2013",1.487
"May 30, 2013",1.516
"May 29, 2013",1.512
"May 28, 2013",1.511
"May 24, 2013",1.488
"May 23, 2013",1.500
"May 22, 2013",1.512
"May 21, 2013",1.535
"May 20, 2013",1.538
"May 17, 2013",1.537
"May 16, 2013",1.524
"May 15, 2013",1.557
"May 14, 2013",1.593
"May 13, 2013",1.530
"May 10, 2013",1.528
"May 9, 2013",1.565
"May 8, 2013",1.585
"May 7, 2013",1.594
"May 6, 2013",1.598
"May 3, 2013",1.610
"May 2, 2013",1.592
"May 1, 2013",1.559
"April 30, 2013",1.592
"April 29, 2013",1.592
"April 26, 2013",1.566
"April 25, 2013",1.569
"April 24, 2013",1.546
"April 23, 2013",1.504
"April 22, 2013",1.497
"April 19, 2013",1.473
"April 18, 2013",1.478
"April 17, 2013",1.476
"April 16, 2013",1.517
"April 15, 2013",1.499
"April 12, 2013",1.574
"April 11, 2013",1.602
"April 10, 2013",1.608
"April 9, 2013",1.616
"April 8, 2013",1.598
"April 5, 2013",1.581
"April 4, 2013",1.583
"April 3, 2013",1.589
"April 2, 2013",1.635
"April 1, 2013",1.622
"March 31, 2013",1.579
"March 28, 2013",1.990
"March 27, 2013",2.002
"March 26, 2013",1.976
"March 25, 2013",1.957
"March 22, 2013",1.953
"March 21, 2013",1.925
"March 20, 2013",1.942
"March 19, 2013",1.945
"March 18, 2013",2.007
"March 15, 2013",2.015
"March 14, 2013",2.000
"March 13, 2013",1.992
"March 12, 2013",1.956
"March 11, 2013",1.942
"March 8, 2013",1.930
"March 7, 2013",1.918
"March 6, 2013",1.931
"March 5, 2013",1.940
"March 4, 2013",1.913
"March 1, 2013",1.849
"Feb. 28, 2013",1.848
"Feb. 27, 2013",1.825
"Feb. 26, 2013",1.795
"Feb. 25, 2013",1.771
"Feb. 22, 2013",1.835
"Feb. 21, 2013",1.790
"Feb. 20, 2013",1.834
"Feb. 19, 2013",1.895
"Feb. 15, 2013",1.873
"Feb. 14, 2013",1.899
"Feb. 13, 2013",1.888
"Feb. 12, 2013",1.861
"Feb. 11, 2013",1.854
"Feb. 8, 2013",1.872
"Feb. 7, 2013",1.850
"Feb. 6, 2013",1.852
"Feb. 5, 2013",1.834
"Feb. 4, 2013",1.875
"Feb. 1, 2013",1.895
"Jan. 31, 2013",1.866
"Jan. 30, 2013",1.886
"Jan. 29, 2013",1.893
"Jan. 28, 2013",1.736
"Jan. 25, 2013",1.637
"Jan. 24, 2013",1.624
"Jan. 23, 2013",1.607
"Jan. 22, 2013",1.636
"Jan. 18, 2013",1.602
"Jan. 17, 2013",1.592
"Jan. 16, 2013",1.585
"Jan. 15, 2013",1.575
"Jan. 14, 2013",1.568
"Jan. 11, 2013",1.563
"Jan. 10, 2013",1.573
"Jan. 9, 2013",1.545
"Jan. 8, 2013",1.540
"Jan. 7, 2013",1.552
"Jan. 4, 2013",1.529
"Jan. 3, 2013",1.506
"Jan. 2, 2013",1.492
"Dec. 31, 2012",1.472
"Dec. 28, 2012",8.68
"Dec. 27, 2012",8.878
"Dec. 26, 2012",8.856
"Dec. 24, 2012",8.910
"Dec. 21, 2012",9.037
"Dec. 20, 2012",9.049
"Dec. 19, 2012",8.978
"Dec. 18, 2012",9.149
"Dec. 17, 2012",8.844
"Dec. 14, 2012",8.697
"Dec. 13, 2012",8.775
"Dec. 12, 2012",8.805
"Dec. 11, 2012",8.560
"Dec. 10, 2012",8.467
"Dec. 7, 2012",8.411
"Dec. 6, 2012",8.313
"Dec. 5, 2012",8.374
"Dec. 4, 2012",8.272
"Dec. 3, 2012",8.390
"Nov. 30, 2012",8.397
"Nov. 29, 2012",8.548
"Nov. 28, 2012",8.438
"Nov. 27, 2012",8.358
"Nov. 26, 2012",8.446
"Nov. 23, 2012",8.653
"Nov. 21, 2012",8.480
"Nov. 20, 2012",8.387
"Nov. 19, 2012",8.546
"Nov. 16, 2012",8.279
"Nov. 15, 2012",8.275
"Nov. 14, 2012",8.384
"Nov. 13, 2012",8.456
"Nov. 12, 2012",8.560
"Nov. 9, 2012",8.587
"Nov. 8, 2012",8.836
"Nov. 7, 2012",8.991
"Nov. 6, 2012",9.398
"Nov. 5, 2012",9.293
"Nov. 2, 2012",9.037
"Nov. 1, 2012",8.912
"Oct. 31, 2012",8.846
"Oct. 26, 2012",9.012
"Oct. 25, 2012",9.123
"Oct. 24, 2012",8.892
"Oct. 23, 2012",8.864
"Oct. 22, 2012",9.227
"Oct. 19, 2012",9.188
"Oct. 18, 2012",9.364
"Oct. 17, 2012",9.415
"Oct. 16, 2012",9.308
"Oct. 15, 2012",8.961
"Oct. 12, 2012",9.018
"Oct. 11, 2012",9.027
"Oct. 10, 2012",8.905
"Oct. 9, 2012",9.095
"Oct. 8, 2012",9.078
"Oct. 5, 2012",9.066
"Oct. 4, 2012",9.137
"Oct. 3, 2012",8.910
"Oct. 2, 2012",9.056
"Oct. 1, 2012",9.132
"Sept. 30, 2012",9.093
"Sept. 28, 2012",2.404
"Sept. 27, 2012",2.406
