date,year_high
"June 22, 2016",80.06
"June 21, 2016",80.06
"June 20, 2016",80.06
"June 17, 2016",80.06
"June 16, 2016",80.06
"June 15, 2016",80.06
"June 14, 2016",80.06
"June 13, 2016",80.06
"June 10, 2016",80.06
"June 9, 2016",80.06
"June 8, 2016",80.06
"June 7, 2016",80.06
"June 6, 2016",80.06
"June 3, 2016",80.06
"June 2, 2016",80.06
"June 1, 2016",80.06
"May 31, 2016",80.06
"May 27, 2016",80.06
"May 26, 2016",80.06
"May 25, 2016",80.06
"May 24, 2016",80.06
"May 23, 2016",80.06
"May 20, 2016",80.06
"May 19, 2016",80.06
"May 18, 2016",80.06
"May 17, 2016",80.06
"May 16, 2016",80.06
"May 13, 2016",80.06
"May 12, 2016",80.06
"May 11, 2016",80.06
"May 10, 2016",80.06
"May 9, 2016",80.06
"May 6, 2016",80.06
"May 5, 2016",80.06
"May 4, 2016",80.06
"May 3, 2016",80.06
"May 2, 2016",80.06
"April 29, 2016",80.06
"April 28, 2016",80.06
"April 27, 2016",80.06
"April 26, 2016",80.06
"April 25, 2016",80.06
"April 22, 2016",80.06
"April 21, 2016",80.06
"April 20, 2016",80.06
"April 19, 2016",80.06
"April 18, 2016",80.06
"April 15, 2016",80.06
"April 14, 2016",80.06
"April 13, 2016",80.06
"April 12, 2016",80.06
"April 11, 2016",80.06
"April 8, 2016",80.06
"April 7, 2016",80.06
"April 6, 2016",80.06
"April 5, 2016",80.06
"April 4, 2016",80.06
"April 1, 2016",80.06
"March 31, 2016",79.84
"March 30, 2016",79.84
"March 29, 2016",79.84
"March 28, 2016",79.84
"March 24, 2016",79.84
"March 23, 2016",79.84
"March 22, 2016",79.84
"March 21, 2016",79.84
"March 18, 2016",79.84
"March 17, 2016",79.84
"March 16, 2016",79.84
"March 15, 2016",79.84
"March 14, 2016",79.84
"March 11, 2016",79.84
"March 10, 2016",79.84
"March 9, 2016",79.84
"March 8, 2016",79.84
"March 7, 2016",79.84
"March 4, 2016",79.84
"March 3, 2016",79.84
"March 2, 2016",79.84
"March 1, 2016",79.84
"Feb. 29, 2016",79.84
"Feb. 26, 2016",79.84
"Feb. 25, 2016",79.84
"Feb. 24, 2016",80.81
"Feb. 23, 2016",81.07
"Feb. 22, 2016",81.07
"Feb. 19, 2016",81.07
"Feb. 18, 2016",81.07
"Feb. 17, 2016",81.07
"Feb. 16, 2016",81.07
"Feb. 12, 2016",81.07
"Feb. 11, 2016",81.28
"Feb. 10, 2016",81.81
"Feb. 9, 2016",81.89
"Feb. 8, 2016",83.14
"Feb. 5, 2016",86.37
"Feb. 4, 2016",88.13
"Feb. 3, 2016",89.25
"Feb. 2, 2016",89.52
"Feb. 1, 2016",89.52
"Jan. 29, 2016",89.79
"Jan. 28, 2016",90.06
"Jan. 27, 2016",90.12
"Jan. 26, 2016",90.12
"Jan. 25, 2016",90.12
"Jan. 22, 2016",90.12
"Jan. 21, 2016",90.33
"Jan. 20, 2016",90.33
"Jan. 19, 2016",90.33
"Jan. 15, 2016",90.33
"Jan. 14, 2016",90.33
"Jan. 13, 2016",90.33
"Jan. 12, 2016",90.33
"Jan. 11, 2016",90.33
"Jan. 8, 2016",90.33
"Jan. 7, 2016",90.33
"Jan. 6, 2016",90.33
"Jan. 5, 2016",90.33
"Jan. 4, 2016",90.33
"Dec. 31, 2015",90.56
"Dec. 30, 2015",90.56
"Dec. 29, 2015",91.17
"Dec. 28, 2015",92.02
"Dec. 24, 2015",92.02
"Dec. 23, 2015",92.02
"Dec. 22, 2015",92.02
"Dec. 21, 2015",92.02
"Dec. 18, 2015",92.02
"Dec. 17, 2015",92.02
"Dec. 16, 2015",92.02
"Dec. 15, 2015",92.02
"Dec. 14, 2015",92.02
"Dec. 11, 2015",92.02
"Dec. 10, 2015",92.02
"Dec. 9, 2015",92.02
"Dec. 8, 2015",92.02
"Dec. 7, 2015",92.02
"Dec. 4, 2015",92.02
"Dec. 3, 2015",92.02
"Dec. 2, 2015",92.02
"Dec. 1, 2015",92.02
"Nov. 30, 2015",92.02
"Nov. 27, 2015",92.02
"Nov. 25, 2015",92.02
"Nov. 24, 2015",92.02
"Nov. 23, 2015",92.02
"Nov. 20, 2015",92.02
"Nov. 19, 2015",92.02
"Nov. 18, 2015",92.02
"Nov. 17, 2015",92.02
"Nov. 16, 2015",92.02
"Nov. 13, 2015",92.02
"Nov. 12, 2015",92.02
"Nov. 11, 2015",92.02
"Nov. 10, 2015",92.02
"Nov. 9, 2015",92.02
"Nov. 6, 2015",92.02
"Nov. 5, 2015",92.02
"Nov. 4, 2015",92.02
"Nov. 3, 2015",92.02
"Nov. 2, 2015",92.02
"Oct. 30, 2015",92.02
"Oct. 29, 2015",92.02
"Oct. 28, 2015",92.02
"Oct. 27, 2015",92.02
"Oct. 26, 2015",92.02
"Oct. 23, 2015",92.02
"Oct. 22, 2015",92.02
"Oct. 21, 2015",92.02
"Oct. 20, 2015",92.02
"Oct. 19, 2015",92.02
"Oct. 16, 2015",92.02
"Oct. 15, 2015",92.02
"Oct. 14, 2015",92.02
"Oct. 13, 2015",92.02
"Oct. 12, 2015",92.02
"Oct. 9, 2015",92.02
"Oct. 8, 2015",92.02
"Oct. 7, 2015",92.02
"Oct. 6, 2015",92.02
"Oct. 5, 2015",92.02
"Oct. 2, 2015",92.02
"Oct. 1, 2015",92.02
"Sept. 30, 2015",92.02
"Sept. 29, 2015",92.02
"Sept. 28, 2015",92.02
"Sept. 25, 2015",92.02
"Sept. 24, 2015",92.02
"Sept. 23, 2015",92.02
"Sept. 22, 2015",92.02
"Sept. 21, 2015",92.02
"Sept. 18, 2015",92.02
"Sept. 17, 2015",92.02
"Sept. 16, 2015",92.02
"Sept. 15, 2015",92.02
"Sept. 14, 2015",92.02
"Sept. 11, 2015",92.02
"Sept. 10, 2015",92.02
"Sept. 9, 2015",92.02
"Sept. 8, 2015",92.02
"Sept. 4, 2015",92.02
"Sept. 3, 2015",92.02
"Sept. 2, 2015",92.02
"Sept. 1, 2015",92.02
"Aug. 31, 2015",92.02
"Aug. 28, 2015",92.02
"Aug. 27, 2015",92.02
"Aug. 26, 2015",92.02
"Aug. 25, 2015",92.02
"Aug. 24, 2015",92.02
"Aug. 21, 2015",92.02
"Aug. 20, 2015",92.02
"Aug. 19, 2015",92.02
"Aug. 18, 2015",92.02
"Aug. 17, 2015",92.02
"Aug. 14, 2015",92.02
"Aug. 13, 2015",92.02
"Aug. 12, 2015",92.02
"Aug. 11, 2015",92.02
"Aug. 10, 2015",92.02
"Aug. 7, 2015",92.02
"Aug. 6, 2015",92.02
"Aug. 5, 2015",92.02
"Aug. 4, 2015",92.02
"Aug. 3, 2015",92.02
"July 31, 2015",92.02
"July 30, 2015",92.02
"July 29, 2015",92.02
"July 28, 2015",92.02
"July 27, 2015",92.02
"July 24, 2015",92.02
"July 23, 2015",92.02
"July 22, 2015",92.02
"July 21, 2015",92.02
"July 20, 2015",92.02
"July 17, 2015",92.02
"July 16, 2015",92.02
"July 15, 2015",92.02
"July 14, 2015",92.02
"July 13, 2015",92.02
"July 10, 2015",92.02
"July 9, 2015",92.02
"July 8, 2015",92.02
"July 7, 2015",92.02
"July 6, 2015",92.02
"July 2, 2015",92.02
"July 1, 2015",92.02
"June 30, 2015",92.02
"June 29, 2015",92.02
"June 26, 2015",92.02
"June 25, 2015",92.02
"June 24, 2015",92.02
"June 23, 2015",92.02
"June 22, 2015",92.02
"June 19, 2015",92.02
"June 18, 2015",92.02
"June 17, 2015",92.02
"June 16, 2015",92.02
"June 15, 2015",92.02
"June 12, 2015",92.02
"June 11, 2015",92.02
"June 10, 2015",92.02
"June 9, 2015",92.02
"June 8, 2015",92.02
"June 5, 2015",92.02
"June 4, 2015",92.02
"June 3, 2015",92.02
"June 2, 2015",92.02
"June 1, 2015",92.02
"May 29, 2015",92.02
"May 28, 2015",92.02
"May 27, 2015",92.02
"May 26, 2015",92.02
"May 22, 2015",92.02
"May 21, 2015",92.02
"May 20, 2015",92.02
"May 19, 2015",92.02
"May 18, 2015",92.02
"May 15, 2015",92.02
"May 14, 2015",92.02
"May 13, 2015",92.02
"May 12, 2015",92.02
"May 11, 2015",92.02
"May 8, 2015",92.02
"May 7, 2015",92.02
"May 6, 2015",92.02
"May 5, 2015",92.02
"May 4, 2015",92.02
"May 1, 2015",92.02
"April 30, 2015",92.02
"April 29, 2015",92.02
"April 28, 2015",92.02
"April 27, 2015",92.02
"April 24, 2015",92.02
"April 23, 2015",92.02
"April 22, 2015",92.02
"April 21, 2015",92.02
"April 20, 2015",92.02
"April 17, 2015",92.02
"April 16, 2015",92.02
"April 15, 2015",92.02
"April 14, 2015",92.02
"April 13, 2015",92.02
"April 10, 2015",92.02
"April 9, 2015",92.02
"April 8, 2015",92.02
"April 7, 2015",92.02
"April 6, 2015",92.02
"April 2, 2015",92.02
"April 1, 2015",92.02
"March 31, 2015",92.02
"March 30, 2015",92.02
"March 27, 2015",92.02
"March 26, 2015",92.02
"March 25, 2015",92.02
"March 24, 2015",92.02
"March 23, 2015",92.02
"March 20, 2015",92.02
"March 19, 2015",92.02
"March 18, 2015",92.02
"March 17, 2015",92.02
"March 16, 2015",92.02
"March 13, 2015",92.02
"March 12, 2015",92.02
"March 11, 2015",92.02
"March 10, 2015",92.02
"March 9, 2015",92.02
"March 6, 2015",92.02
"March 5, 2015",92.02
"March 4, 2015",92.02
"March 3, 2015",92.02
"March 2, 2015",92.02
"Feb. 27, 2015",92.02
"Feb. 26, 2015",92.02
"Feb. 25, 2015",92.02
"Feb. 24, 2015",92.02
"Feb. 23, 2015",92.02
"Feb. 20, 2015",92.02
"Feb. 19, 2015",92.02
"Feb. 18, 2015",92.02
"Feb. 17, 2015",92.02
"Feb. 13, 2015",92.02
"Feb. 12, 2015",92.02
"Feb. 11, 2015",92.02
"Feb. 10, 2015",92.02
"Feb. 9, 2015",92.02
"Feb. 6, 2015",92.02
"Feb. 5, 2015",92.02
"Feb. 4, 2015",92.02
"Feb. 3, 2015",92.02
"Feb. 2, 2015",92.02
"Jan. 30, 2015",92.02
"Jan. 29, 2015",92.02
"Jan. 28, 2015",92.02
"Jan. 27, 2015",92.02
"Jan. 26, 2015",92.02
"Jan. 23, 2015",92.02
"Jan. 22, 2015",92.02
"Jan. 21, 2015",92.02
"Jan. 20, 2015",92.02
"Jan. 16, 2015",92.02
"Jan. 15, 2015",92.02
"Jan. 14, 2015",92.02
"Jan. 13, 2015",92.02
"Jan. 12, 2015",92.02
"Jan. 9, 2015",92.02
"Jan. 8, 2015",92.02
"Jan. 7, 2015",92.02
"Jan. 6, 2015",92.02
"Jan. 5, 2015",92.02
"Jan. 2, 2015",92.02
"Dec. 31, 2014",92.02
"Dec. 30, 2014",92.02
"Dec. 29, 2014",92.02
"Dec. 26, 2014",91.03
"Dec. 24, 2014",89.99
"Dec. 23, 2014",89.96
"Dec. 22, 2014",89.96
"Dec. 19, 2014",89.96
"Dec. 18, 2014",88.71
"Dec. 17, 2014",87.99
"Dec. 16, 2014",87.99
"Dec. 15, 2014",87.99
"Dec. 12, 2014",87.99
"Dec. 11, 2014",85.21
"Dec. 10, 2014",84.99
"Dec. 9, 2014",84.99
"Dec. 8, 2014",84.99
"Dec. 5, 2014",84.99
"Dec. 4, 2014",84.99
"Dec. 3, 2014",84.99
"Dec. 2, 2014",84.99
"Dec. 1, 2014",84.99
"Nov. 28, 2014",84.58
"Nov. 26, 2014",84.58
"Nov. 25, 2014",84.58
"Nov. 24, 2014",84.58
"Nov. 21, 2014",84.58
"Nov. 20, 2014",84.58
"Nov. 19, 2014",84.58
"Nov. 18, 2014",84.58
"Nov. 17, 2014",84.58
"Nov. 14, 2014",84.58
"Nov. 13, 2014",84.58
"Nov. 12, 2014",84.58
"Nov. 11, 2014",84.58
"Nov. 10, 2014",84.58
"Nov. 7, 2014",84.58
"Nov. 6, 2014",84.58
"Nov. 5, 2014",84.58
"Nov. 4, 2014",84.58
"Nov. 3, 2014",84.58
"Oct. 31, 2014",84.58
"Oct. 30, 2014",84.26
"Oct. 29, 2014",82.88
"Oct. 28, 2014",82.65
"Oct. 27, 2014",82.65
"Oct. 24, 2014",82.48
"Oct. 23, 2014",82.48
"Oct. 22, 2014",82.48
"Oct. 21, 2014",82.48
"Oct. 20, 2014",82.48
"Oct. 17, 2014",82.48
"Oct. 16, 2014",82.48
"Oct. 15, 2014",82.48
"Oct. 14, 2014",82.48
"Oct. 13, 2014",82.48
"Oct. 10, 2014",82.48
"Oct. 9, 2014",82.48
"Oct. 8, 2014",82.48
"Oct. 7, 2014",82.48
"Oct. 6, 2014",82.48
"Oct. 3, 2014",82.48
"Oct. 2, 2014",82.48
"Oct. 1, 2014",82.48
"Sept. 30, 2014",82.48
"Sept. 29, 2014",82.48
"Sept. 26, 2014",82.48
"Sept. 25, 2014",82.48
"Sept. 24, 2014",82.48
"Sept. 23, 2014",82.48
"Sept. 22, 2014",82.48
"Sept. 19, 2014",82.48
"Sept. 18, 2014",82.48
"Sept. 17, 2014",82.48
"Sept. 16, 2014",82.48
"Sept. 15, 2014",82.48
"Sept. 12, 2014",82.48
"Sept. 11, 2014",82.48
"Sept. 10, 2014",82.48
"Sept. 9, 2014",82.48
"Sept. 8, 2014",82.48
"Sept. 5, 2014",82.48
"Sept. 4, 2014",82.48
"Sept. 3, 2014",82.48
"Sept. 2, 2014",82.48
"Aug. 29, 2014",82.48
"Aug. 28, 2014",82.48
"Aug. 27, 2014",82.48
"Aug. 26, 2014",82.48
"Aug. 25, 2014",82.48
"Aug. 22, 2014",82.48
"Aug. 21, 2014",82.48
"Aug. 20, 2014",82.48
"Aug. 19, 2014",82.48
"Aug. 18, 2014",82.48
"Aug. 15, 2014",82.48
"Aug. 14, 2014",82.48
"Aug. 13, 2014",82.48
"Aug. 12, 2014",82.48
"Aug. 11, 2014",82.48
"Aug. 8, 2014",82.48
"Aug. 7, 2014",82.48
"Aug. 6, 2014",82.48
"Aug. 5, 2014",82.48
"Aug. 4, 2014",82.48
"Aug. 1, 2014",82.48
"July 31, 2014",82.48
"July 30, 2014",82.48
"July 29, 2014",82.48
"July 28, 2014",82.48
"July 25, 2014",82.48
"July 24, 2014",82.48
"July 23, 2014",82.48
"July 22, 2014",82.48
"July 21, 2014",82.48
"July 18, 2014",82.48
"July 17, 2014",82.48
"July 16, 2014",82.48
"July 15, 2014",82.48
"July 14, 2014",82.48
"July 11, 2014",82.48
"July 10, 2014",82.48
"July 9, 2014",82.48
"July 8, 2014",82.48
"July 7, 2014",82.48
"July 3, 2014",82.48
"July 2, 2014",82.48
"July 1, 2014",82.48
"June 30, 2014",82.30
"June 27, 2014",81.53
"June 26, 2014",81.53
"June 25, 2014",81.53
"June 24, 2014",81.53
"June 23, 2014",81.53
"June 20, 2014",81.53
"June 19, 2014",80.94
"June 18, 2014",80.20
"June 17, 2014",79.27
"June 16, 2014",79.27
"June 13, 2014",79.13
"June 12, 2014",79.13
"June 11, 2014",79.13
"June 10, 2014",79.13
"June 9, 2014",79.13
"June 6, 2014",79.13
"June 5, 2014",78.80
"June 4, 2014",76.65
"June 3, 2014",76.27
"June 2, 2014",76.04
"May 30, 2014",75.69
"May 29, 2014",75.55
"May 28, 2014",75.28
"May 27, 2014",75.28
"May 23, 2014",75.28
"May 22, 2014",75.28
"May 21, 2014",75.28
"May 20, 2014",75.28
"May 19, 2014",75.28
"May 16, 2014",75.28
"May 15, 2014",75.28
"May 14, 2014",75.28
"May 13, 2014",75.28
"May 12, 2014",75.28
"May 9, 2014",75.28
"May 8, 2014",75.20
"May 7, 2014",75.20
"May 6, 2014",73.92
"May 5, 2014",73.92
"May 2, 2014",73.92
"May 1, 2014",73.92
"April 30, 2014",73.92
"April 29, 2014",73.71
"April 28, 2014",73.27
"April 25, 2014",73.27
"April 24, 2014",73.27
"April 23, 2014",73.27
"April 22, 2014",73.27
"April 21, 2014",73.27
"April 17, 2014",73.27
"April 16, 2014",73.27
"April 15, 2014",72.60
"April 14, 2014",72.60
"April 11, 2014",72.60
"April 10, 2014",72.60
"April 9, 2014",72.60
"April 8, 2014",72.60
"April 7, 2014",72.60
"April 4, 2014",72.60
"April 3, 2014",72.60
"April 2, 2014",72.60
"April 1, 2014",72.60
"March 31, 2014",72.60
"March 28, 2014",72.60
"March 27, 2014",72.60
"March 26, 2014",72.60
"March 25, 2014",72.60
"March 24, 2014",72.60
"March 21, 2014",72.60
"March 20, 2014",72.60
"March 19, 2014",72.60
"March 18, 2014",72.60
"March 17, 2014",72.60
"March 14, 2014",72.60
"March 13, 2014",72.60
"March 12, 2014",72.60
"March 11, 2014",72.60
"March 10, 2014",72.60
"March 7, 2014",72.60
"March 6, 2014",72.60
"March 5, 2014",72.60
"March 4, 2014",72.60
"March 3, 2014",72.60
"Feb. 28, 2014",72.60
"Feb. 27, 2014",72.60
"Feb. 26, 2014",72.60
"Feb. 25, 2014",72.60
"Feb. 24, 2014",72.60
"Feb. 21, 2014",72.60
"Feb. 20, 2014",72.60
"Feb. 19, 2014",72.60
"Feb. 18, 2014",72.60
"Feb. 14, 2014",72.60
"Feb. 13, 2014",72.60
"Feb. 12, 2014",72.60
"Feb. 11, 2014",72.60
"Feb. 10, 2014",72.60
"Feb. 7, 2014",72.60
"Feb. 6, 2014",72.60
"Feb. 5, 2014",72.60
"Feb. 4, 2014",72.60
"Feb. 3, 2014",72.60
"Jan. 31, 2014",72.60
"Jan. 30, 2014",72.60
"Jan. 29, 2014",72.60
"Jan. 28, 2014",72.60
"Jan. 27, 2014",72.60
"Jan. 24, 2014",72.60
"Jan. 23, 2014",72.60
"Jan. 22, 2014",72.60
"Jan. 21, 2014",72.60
"Jan. 17, 2014",72.60
"Jan. 16, 2014",72.60
"Jan. 15, 2014",72.60
"Jan. 14, 2014",72.60
"Jan. 13, 2014",72.60
"Jan. 10, 2014",72.60
"Jan. 9, 2014",72.60
"Jan. 8, 2014",72.60
"Jan. 7, 2014",72.60
"Jan. 6, 2014",72.60
"Jan. 3, 2014",72.60
"Jan. 2, 2014",72.60
"Dec. 31, 2013",72.60
"Dec. 30, 2013",72.60
"Dec. 27, 2013",72.60
"Dec. 26, 2013",72.60
"Dec. 24, 2013",72.60
"Dec. 23, 2013",72.60
"Dec. 20, 2013",72.60
"Dec. 19, 2013",72.60
"Dec. 18, 2013",72.60
"Dec. 17, 2013",72.60
"Dec. 16, 2013",72.60
"Dec. 13, 2013",72.60
"Dec. 12, 2013",72.60
"Dec. 11, 2013",72.60
"Dec. 10, 2013",72.60
"Dec. 9, 2013",72.60
"Dec. 6, 2013",72.60
"Dec. 5, 2013",72.60
"Dec. 4, 2013",72.60
"Dec. 3, 2013",72.60
"Dec. 2, 2013",72.60
"Nov. 29, 2013",72.60
"Nov. 27, 2013",72.60
"Nov. 26, 2013",72.60
"Nov. 25, 2013",72.60
"Nov. 22, 2013",72.60
"Nov. 21, 2013",72.60
"Nov. 20, 2013",72.60
"Nov. 19, 2013",72.60
"Nov. 18, 2013",72.60
"Nov. 15, 2013",72.60
"Nov. 14, 2013",72.60
"Nov. 13, 2013",72.60
"Nov. 12, 2013",72.60
"Nov. 11, 2013",72.60
"Nov. 8, 2013",72.60
"Nov. 7, 2013",72.60
"Nov. 6, 2013",72.60
"Nov. 5, 2013",72.60
"Nov. 4, 2013",72.60
"Nov. 1, 2013",72.84
"Oct. 31, 2013",72.85
"Oct. 30, 2013",72.98
"Oct. 29, 2013",72.98
"Oct. 28, 2013",72.98
"Oct. 25, 2013",72.98
"Oct. 24, 2013",72.98
"Oct. 23, 2013",72.98
"Oct. 22, 2013",72.98
"Oct. 21, 2013",72.98
"Oct. 18, 2013",72.98
"Oct. 17, 2013",72.98
"Oct. 16, 2013",72.98
"Oct. 15, 2013",72.98
"Oct. 14, 2013",72.98
"Oct. 11, 2013",72.98
"Oct. 10, 2013",72.98
"Oct. 9, 2013",72.98
"Oct. 8, 2013",72.98
"Oct. 7, 2013",72.98
"Oct. 4, 2013",72.98
"Oct. 3, 2013",72.98
"Oct. 2, 2013",72.98
"Oct. 1, 2013",72.98
"Sept. 30, 2013",72.98
"Sept. 27, 2013",72.98
"Sept. 26, 2013",72.98
"Sept. 25, 2013",72.98
"Sept. 24, 2013",72.98
"Sept. 23, 2013",72.98
"Sept. 20, 2013",72.98
"Sept. 19, 2013",72.98
"Sept. 18, 2013",72.98
"Sept. 17, 2013",72.98
"Sept. 16, 2013",72.98
"Sept. 13, 2013",72.98
"Sept. 12, 2013",72.98
"Sept. 11, 2013",72.98
"Sept. 10, 2013",72.98
"Sept. 9, 2013",72.98
"Sept. 6, 2013",72.98
"Sept. 5, 2013",72.98
"Sept. 4, 2013",72.98
"Sept. 3, 2013",72.98
"Aug. 30, 2013",72.98
"Aug. 29, 2013",72.98
"Aug. 28, 2013",72.98
"Aug. 27, 2013",72.98
"Aug. 26, 2013",72.98
"Aug. 23, 2013",72.98
"Aug. 22, 2013",72.98
"Aug. 21, 2013",72.98
"Aug. 20, 2013",72.98
"Aug. 19, 2013",72.98
"Aug. 16, 2013",72.98
"Aug. 15, 2013",72.98
"Aug. 14, 2013",72.98
"Aug. 13, 2013",72.98
"Aug. 12, 2013",72.98
"Aug. 9, 2013",72.98
"Aug. 8, 2013",72.98
"Aug. 7, 2013",72.98
"Aug. 6, 2013",72.98
"Aug. 5, 2013",73.03
"Aug. 2, 2013",73.03
"Aug. 1, 2013",73.03
"July 31, 2013",73.97
"July 30, 2013",74.50
"July 29, 2013",74.50
"July 26, 2013",74.50
"July 25, 2013",74.50
"July 24, 2013",74.50
"July 23, 2013",74.50
"July 22, 2013",74.50
"July 19, 2013",74.50
"July 18, 2013",74.50
"July 17, 2013",74.50
"July 16, 2013",74.50
"July 15, 2013",74.50
"July 12, 2013",74.50
"July 11, 2013",74.50
"July 10, 2013",74.50
"July 9, 2013",74.50
"July 8, 2013",74.50
"July 5, 2013",74.50
"July 3, 2013",74.50
"July 2, 2013",74.50
"July 1, 2013",74.50
"June 28, 2013",74.50
"June 27, 2013",74.50
"June 26, 2013",74.50
"June 25, 2013",74.50
"June 24, 2013",74.50
"June 21, 2013",74.50
"June 20, 2013",74.50
"June 19, 2013",74.50
"June 18, 2013",74.50
"June 17, 2013",74.50
"June 14, 2013",74.50
"June 13, 2013",74.50
"June 12, 2013",74.50
"June 10, 2013",74.50
"June 7, 2013",74.50
"June 6, 2013",74.50
"June 5, 2013",74.50
"June 4, 2013",74.50
"June 3, 2013",74.50
"May 31, 2013",74.50
"May 30, 2013",74.50
"May 29, 2013",74.50
"May 28, 2013",74.50
"May 24, 2013",74.50
"May 23, 2013",74.50
"May 22, 2013",74.50
"May 21, 2013",74.50
"May 20, 2013",74.50
"May 17, 2013",74.50
"May 16, 2013",74.50
"May 15, 2013",74.50
"May 14, 2013",74.50
"May 13, 2013",74.50
"May 10, 2013",74.50
"May 9, 2013",74.50
"May 8, 2013",74.50
"May 7, 2013",74.50
"May 6, 2013",74.50
"May 3, 2013",74.50
"May 2, 2013",74.50
"May 1, 2013",74.50
"April 30, 2013",74.50
"April 29, 2013",74.50
"April 26, 2013",74.50
"April 25, 2013",74.50
"April 24, 2013",74.50
"April 23, 2013",74.50
"April 22, 2013",74.50
"April 19, 2013",74.50
"April 18, 2013",74.50
"April 17, 2013",74.50
"April 16, 2013",74.50
"April 15, 2013",74.50
"April 12, 2013",74.50
"April 11, 2013",74.50
"April 10, 2013",74.50
"April 9, 2013",74.50
"April 8, 2013",74.50
"April 5, 2013",74.50
"April 4, 2013",74.50
"April 3, 2013",74.50
"April 2, 2013",74.50
"April 1, 2013",74.50
"March 28, 2013",74.50
"March 27, 2013",74.50
"March 26, 2013",74.50
"March 25, 2013",74.50
"March 22, 2013",74.50
"March 21, 2013",74.50
"March 20, 2013",74.50
"March 19, 2013",74.50
"March 18, 2013",74.50
"March 15, 2013",74.50
"March 14, 2013",74.50
"March 13, 2013",74.50
"March 12, 2013",74.50
"March 11, 2013",74.50
"March 8, 2013",74.50
"March 7, 2013",74.50
"March 6, 2013",74.50
"March 5, 2013",74.50
"March 4, 2013",74.50
"March 1, 2013",74.50
"Feb. 28, 2013",74.50
"Feb. 27, 2013",74.50
"Feb. 26, 2013",74.50
"Feb. 25, 2013",74.50
"Feb. 22, 2013",74.50
"Feb. 21, 2013",74.50
"Feb. 20, 2013",74.50
"Feb. 19, 2013",74.50
"Feb. 15, 2013",74.50
"Feb. 14, 2013",74.50
"Feb. 13, 2013",74.50
"Feb. 12, 2013",74.50
"Feb. 11, 2013",74.50
"Feb. 8, 2013",74.50
"Feb. 7, 2013",74.50
"Feb. 6, 2013",74.50
"Feb. 5, 2013",74.50
"Feb. 4, 2013",74.50
"Feb. 1, 2013",74.50
"Jan. 31, 2013",74.50
"Jan. 30, 2013",74.50
"Jan. 29, 2013",74.50
"Jan. 28, 2013",74.50
"Jan. 25, 2013",74.50
"Jan. 24, 2013",74.50
"Jan. 23, 2013",74.50
"Jan. 22, 2013",74.50
"Jan. 18, 2013",74.50
"Jan. 17, 2013",74.50
"Jan. 16, 2013",74.50
"Jan. 15, 2013",74.50
"Jan. 14, 2013",74.50
"Jan. 11, 2013",74.50
"Jan. 10, 2013",74.50
"Jan. 9, 2013",74.50
"Jan. 8, 2013",74.50
"Jan. 7, 2013",74.50
"Jan. 4, 2013",74.50
"Jan. 3, 2013",74.50
"Jan. 2, 2013",74.50
"Dec. 31, 2012",74.50
"Dec. 28, 2012",74.50
"Dec. 27, 2012",74.50
"Dec. 26, 2012",74.50
"Dec. 24, 2012",74.50
"Dec. 21, 2012",74.50
"Dec. 20, 2012",74.50
"Dec. 19, 2012",74.50
"Dec. 18, 2012",74.50
"Dec. 17, 2012",74.50
"Dec. 14, 2012",74.50
"Dec. 13, 2012",74.50
"Dec. 12, 2012",74.50
"Dec. 11, 2012",74.50
"Dec. 10, 2012",74.50
"Dec. 7, 2012",74.50
"Dec. 6, 2012",74.50
"Dec. 5, 2012",74.50
"Dec. 4, 2012",74.50
"Dec. 3, 2012",74.50
"Nov. 30, 2012",74.50
"Nov. 29, 2012",74.50
"Nov. 28, 2012",74.50
"Nov. 27, 2012",74.50
"Nov. 26, 2012",74.50
"Nov. 23, 2012",74.50
"Nov. 21, 2012",74.50
"Nov. 20, 2012",74.50
"Nov. 19, 2012",74.50
"Nov. 16, 2012",74.50
"Nov. 15, 2012",74.50
"Nov. 14, 2012",74.50
"Nov. 13, 2012",74.50
"Nov. 12, 2012",74.50
"Nov. 9, 2012",74.50
"Nov. 8, 2012",74.50
"Nov. 7, 2012",74.50
"Nov. 6, 2012",74.50
"Nov. 5, 2012",74.50
"Nov. 2, 2012",74.50
"Nov. 1, 2012",74.50
"Oct. 31, 2012",74.50
"Oct. 26, 2012",74.50
"Oct. 25, 2012",74.50
"Oct. 24, 2012",74.50
"Oct. 23, 2012",74.50
"Oct. 22, 2012",74.50
"Oct. 19, 2012",74.50
"Oct. 18, 2012",74.50
"Oct. 17, 2012",74.50
"Oct. 16, 2012",74.50
"Oct. 15, 2012",74.50
"Oct. 12, 2012",74.50
"Oct. 11, 2012",74.50
"Oct. 10, 2012",74.50
"Oct. 9, 2012",74.50
"Oct. 8, 2012",74.50
"Oct. 5, 2012",74.50
"Oct. 4, 2012",74.50
"Oct. 3, 2012",74.50
"Oct. 2, 2012",74.50
"Oct. 1, 2012",74.50
"Sept. 28, 2012",74.50
"Sept. 27, 2012",74.50
"Sept. 26, 2012",74.50
"Sept. 25, 2012",74.50
"Sept. 24, 2012",74.50
"Sept. 21, 2012",74.50
"Sept. 20, 2012",74.50
"Sept. 19, 2012",74.50
"Sept. 18, 2012",74.50
"Sept. 17, 2012",74.50
"Sept. 14, 2012",74.50
"Sept. 13, 2012",74.50
"Sept. 12, 2012",74.50
