date,operating_pe_ratio
"July 5, 2016",8.675
"July 1, 2016",8.663
"June 30, 2016",8.635
"June 29, 2016",8.749
"June 28, 2016",8.783
"June 27, 2016",8.756
"June 24, 2016",8.654
"June 23, 2016",8.688
"June 22, 2016",8.642
"June 21, 2016",8.650
"June 20, 2016",8.668
"June 17, 2016",8.728
"June 16, 2016",8.705
"June 15, 2016",8.664
"June 14, 2016",8.768
"June 13, 2016",8.694
"June 10, 2016",8.728
"June 9, 2016",8.731
"June 8, 2016",8.723
"June 7, 2016",8.702
"June 6, 2016",8.692
"June 3, 2016",8.682
"June 2, 2016",8.532
"June 1, 2016",8.503
"May 31, 2016",8.425
"May 27, 2016",8.395
"May 26, 2016",8.387
"May 25, 2016",8.260
"May 24, 2016",8.220
"May 23, 2016",8.177
"May 20, 2016",8.245
"May 19, 2016",8.247
"May 18, 2016",8.142
"May 17, 2016",8.414
"May 16, 2016",8.48
"May 13, 2016",8.50
"May 12, 2016",8.552
"May 11, 2016",8.499
"May 10, 2016",8.433
"May 9, 2016",8.493
"May 6, 2016",8.451
"May 5, 2016",8.528
"May 4, 2016",8.543
"May 3, 2016",8.491
"May 2, 2016",8.385
"April 29, 2016",8.342
"April 28, 2016",8.259
"April 27, 2016",8.290
"April 26, 2016",8.279
"April 25, 2016",8.244
"April 22, 2016",8.250
"April 21, 2016",8.157
"April 20, 2016",8.281
"April 19, 2016",8.481
"April 18, 2016",8.461
"April 15, 2016",8.447
"April 14, 2016",8.416
"April 13, 2016",8.494
"April 12, 2016",8.496
"April 11, 2016",8.524
"April 8, 2016",8.54
"April 7, 2016",8.566
"April 6, 2016",8.568
"April 5, 2016",8.554
"April 4, 2016",8.760
"April 1, 2016",8.874
"March 31, 2016",8.797
"March 30, 2016",8.612
"March 29, 2016",8.653
"March 28, 2016",8.497
"March 24, 2016",8.570
"March 23, 2016",8.494
"March 22, 2016",8.446
"March 21, 2016",8.522
"March 18, 2016",8.471
"March 17, 2016",8.580
"March 16, 2016",8.480
"March 15, 2016",8.328
"March 14, 2016",8.320
"March 11, 2016",8.252
"March 10, 2016",8.259
"March 9, 2016",8.179
"March 8, 2016",8.105
"March 7, 2016",8.037
"March 4, 2016",8.064
"March 3, 2016",7.95
"March 2, 2016",7.959
"March 1, 2016",7.848
"Feb. 29, 2016",7.849
"Feb. 26, 2016",7.798
"Feb. 25, 2016",8.071
"Feb. 24, 2016",7.984
"Feb. 23, 2016",7.988
"Feb. 22, 2016",8.045
"Feb. 19, 2016",7.933
"Feb. 18, 2016",7.983
"Feb. 17, 2016",7.718
"Feb. 16, 2016",7.692
"Feb. 12, 2016",7.656
"Feb. 11, 2016",7.667
"Feb. 10, 2016",7.765
"Feb. 9, 2016",7.689
"Feb. 8, 2016",7.766
"Feb. 5, 2016",7.85
"Feb. 4, 2016",7.859
"Feb. 3, 2016",7.973
"Feb. 2, 2016",7.798
"Feb. 1, 2016",7.783
"Jan. 29, 2016",7.672
"Jan. 28, 2016",7.670
"Jan. 27, 2016",7.560
"Jan. 26, 2016",7.467
"Jan. 25, 2016",7.346
"Jan. 22, 2016",7.471
"Jan. 21, 2016",7.248
"Jan. 20, 2016",7.235
"Jan. 19, 2016",7.486
"Jan. 15, 2016",7.401
"Jan. 14, 2016",7.511
"Jan. 13, 2016",7.413
"Jan. 12, 2016",7.435
"Jan. 11, 2016",7.342
"Jan. 8, 2016",7.339
"Jan. 7, 2016",7.341
"Jan. 6, 2016",7.447
"Jan. 5, 2016",7.495
"Jan. 4, 2016",7.454
"Dec. 31, 2015",7.430
"Dec. 30, 2015",6.474
"Dec. 29, 2015",6.469
"Dec. 28, 2015",6.438
"Dec. 24, 2015",6.422
"Dec. 23, 2015",6.431
"Dec. 22, 2015",6.327
"Dec. 21, 2015",6.187
"Dec. 18, 2015",6.194
"Dec. 17, 2015",6.285
"Dec. 16, 2015",6.276
"Dec. 15, 2015",6.097
"Dec. 14, 2015",6.118
"Dec. 11, 2015",6.138
"Dec. 10, 2015",6.143
"Dec. 9, 2015",6.361
"Dec. 8, 2015",6.222
"Dec. 7, 2015",6.235
"Dec. 4, 2015",6.164
"Dec. 3, 2015",6.017
"Dec. 2, 2015",6.106
"Dec. 1, 2015",6.300
"Nov. 30, 2015",6.229
"Nov. 27, 2015",6.186
"Nov. 25, 2015",6.183
"Nov. 24, 2015",6.215
"Nov. 23, 2015",6.233
"Nov. 20, 2015",6.258
"Nov. 19, 2015",6.155
"Nov. 18, 2015",6.139
"Nov. 17, 2015",6.118
"Nov. 16, 2015",6.248
"Nov. 13, 2015",6.091
"Nov. 12, 2015",6.151
"Nov. 11, 2015",6.176
"Nov. 10, 2015",6.063
"Nov. 9, 2015",6.090
"Nov. 6, 2015",6.137
"Nov. 5, 2015",6.363
"Nov. 4, 2015",6.470
"Nov. 3, 2015",6.478
"Nov. 2, 2015",6.408
"Oct. 30, 2015",6.372
"Oct. 29, 2015",6.310
"Oct. 28, 2015",6.335
"Oct. 27, 2015",6.400
"Oct. 26, 2015",6.403
"Oct. 23, 2015",6.418
"Oct. 22, 2015",6.550
"Oct. 21, 2015",6.490
"Oct. 20, 2015",6.551
"Oct. 19, 2015",6.486
"Oct. 16, 2015",6.479
"Oct. 15, 2015",6.458
"Oct. 14, 2015",6.350
"Oct. 13, 2015",6.366
"Oct. 12, 2015",6.383
"Oct. 9, 2015",6.316
"Oct. 8, 2015",6.326
"Oct. 7, 2015",6.243
"Oct. 6, 2015",6.180
"Oct. 5, 2015",6.261
"Oct. 2, 2015",6.160
"Oct. 1, 2015",6.022
"Sept. 30, 2015",6.086
"Sept. 29, 2015",6.090
"Sept. 28, 2015",6.065
"Sept. 25, 2015",6.115
"Sept. 24, 2015",6.020
"Sept. 23, 2015",6.015
"Sept. 22, 2015",6.063
"Sept. 21, 2015",6.052
"Sept. 18, 2015",6.083
"Sept. 17, 2015",6.099
"Sept. 16, 2015",6.054
"Sept. 15, 2015",5.986
"Sept. 14, 2015",5.948
"Sept. 11, 2015",5.934
"Sept. 10, 2015",5.872
"Sept. 9, 2015",5.859
"Sept. 8, 2015",5.906
"Sept. 4, 2015",5.825
"Sept. 3, 2015",5.963
"Sept. 2, 2015",5.942
"Sept. 1, 2015",5.970
"Aug. 31, 2015",6.185
"Aug. 28, 2015",6.239
"Aug. 27, 2015",6.230
"Aug. 26, 2015",6.086
"Aug. 25, 2015",6.021
"Aug. 24, 2015",6.239
"Aug. 21, 2015",6.569
"Aug. 20, 2015",6.680
"Aug. 19, 2015",6.709
"Aug. 18, 2015",6.686
"Aug. 17, 2015",6.689
"Aug. 14, 2015",6.636
"Aug. 13, 2015",6.607
"Aug. 12, 2015",6.628
"Aug. 11, 2015",6.527
"Aug. 10, 2015",6.524
"Aug. 7, 2015",6.652
"Aug. 6, 2015",6.574
"Aug. 5, 2015",6.426
"Aug. 4, 2015",6.492
"Aug. 3, 2015",6.740
"July 31, 2015",6.724
"July 30, 2015",6.661
"July 29, 2015",6.637
"July 28, 2015",6.625
"July 27, 2015",6.665
"July 24, 2015",6.552
"July 23, 2015",6.598
"July 22, 2015",6.722
"July 21, 2015",6.75
"July 20, 2015",6.843
"July 17, 2015",6.851
"July 16, 2015",6.908
"July 15, 2015",6.840
"July 14, 2015",6.844
"July 13, 2015",6.840
"July 10, 2015",6.863
"July 9, 2015",6.866
"July 8, 2015",6.939
"July 7, 2015",6.969
"July 6, 2015",6.861
"July 2, 2015",6.805
"July 1, 2015",6.764
"June 30, 2015",6.674
"June 29, 2015",6.359
"June 26, 2015",6.41
"June 25, 2015",6.316
"June 24, 2015",6.41
"June 23, 2015",6.434
"June 22, 2015",6.50
"June 19, 2015",6.506
"June 18, 2015",6.549
"June 17, 2015",6.472
"June 16, 2015",6.439
"June 15, 2015",6.45
"June 12, 2015",6.428
"June 11, 2015",6.493
"June 10, 2015",6.428
"June 9, 2015",6.446
"June 8, 2015",6.544
"June 5, 2015",6.556
"June 4, 2015",6.705
"June 3, 2015",6.712
"June 2, 2015",6.828
"June 1, 2015",6.962
"May 29, 2015",6.952
"May 28, 2015",6.959
"May 27, 2015",6.946
"May 26, 2015",6.862
"May 22, 2015",6.913
"May 21, 2015",6.92
"May 20, 2015",6.913
"May 19, 2015",6.928
"May 18, 2015",6.844
"May 15, 2015",6.816
"May 14, 2015",6.748
"May 13, 2015",6.705
"May 12, 2015",6.748
"May 11, 2015",6.917
"May 8, 2015",6.945
"May 7, 2015",6.952
"May 6, 2015",6.889
"May 5, 2015",6.868
"May 4, 2015",7.074
"May 1, 2015",7.017
"April 30, 2015",7.016
"April 29, 2015",7.127
"April 28, 2015",7.184
"April 27, 2015",7.104
"April 24, 2015",7.194
"April 23, 2015",7.143
"April 22, 2015",7.079
"April 21, 2015",7.096
"April 20, 2015",7.124
"April 17, 2015",7.026
"April 16, 2015",7.033
"April 15, 2015",7.074
"April 14, 2015",7.071
"April 13, 2015",7.025
"April 10, 2015",7.099
"April 9, 2015",7.001
"April 8, 2015",7.087
"April 7, 2015",7.101
"April 6, 2015",7.219
"April 2, 2015",7.061
"April 1, 2015",7.063
"March 31, 2015",7.044
"March 30, 2015",6.375
"March 27, 2015",6.323
"March 26, 2015",6.310
"March 25, 2015",6.344
"March 24, 2015",6.373
"March 23, 2015",6.472
"March 20, 2015",6.518
"March 19, 2015",6.427
"March 18, 2015",6.443
"March 17, 2015",6.264
"March 16, 2015",6.267
"March 13, 2015",6.155
"March 12, 2015",6.288
"March 11, 2015",6.159
"March 10, 2015",6.224
"March 9, 2015",6.160
"March 6, 2015",6.157
"March 5, 2015",6.351
"March 4, 2015",6.308
"March 3, 2015",6.389
"March 2, 2015",6.404
"Feb. 27, 2015",6.556
"Feb. 26, 2015",6.531
"Feb. 25, 2015",6.545
"Feb. 24, 2015",6.634
"Feb. 23, 2015",6.620
"Feb. 20, 2015",6.540
"Feb. 19, 2015",6.577
"Feb. 18, 2015",6.618
"Feb. 17, 2015",6.503
"Feb. 13, 2015",6.524
"Feb. 12, 2015",6.650
"Feb. 11, 2015",6.676
"Feb. 10, 2015",6.748
"Feb. 9, 2015",6.704
"Feb. 6, 2015",6.795
"Feb. 5, 2015",7.134
"Feb. 4, 2015",7.212
"Feb. 3, 2015",7.373
"Feb. 2, 2015",7.269
"Jan. 30, 2015",7.216
"Jan. 29, 2015",7.413
"Jan. 28, 2015",7.333
"Jan. 27, 2015",7.292
"Jan. 26, 2015",7.325
"Jan. 23, 2015",7.388
"Jan. 22, 2015",7.373
"Jan. 21, 2015",7.395
"Jan. 20, 2015",7.314
"Jan. 16, 2015",7.312
"Jan. 15, 2015",7.297
"Jan. 14, 2015",7.186
"Jan. 13, 2015",7.095
"Jan. 12, 2015",7.177
"Jan. 9, 2015",7.239
"Jan. 8, 2015",7.280
"Jan. 7, 2015",7.237
"Jan. 6, 2015",7.165
"Jan. 5, 2015",7.178
"Jan. 2, 2015",7.232
"Dec. 31, 2014",7.213
"Dec. 30, 2014",7.738
"Dec. 29, 2014",7.844
"Dec. 26, 2014",7.781
"Dec. 24, 2014",7.704
"Dec. 23, 2014",7.578
"Dec. 22, 2014",7.599
"Dec. 19, 2014",7.661
"Dec. 18, 2014",7.633
"Dec. 17, 2014",7.514
"Dec. 16, 2014",7.400
"Dec. 15, 2014",7.432
"Dec. 12, 2014",7.436
"Dec. 11, 2014",7.306
"Dec. 10, 2014",7.15
"Dec. 9, 2014",7.226
"Dec. 8, 2014",7.232
"Dec. 5, 2014",7.118
"Dec. 4, 2014",7.190
"Dec. 3, 2014",7.183
"Dec. 2, 2014",7.202
"Dec. 1, 2014",7.214
"Nov. 28, 2014",7.220
"Nov. 26, 2014",7.071
"Nov. 25, 2014",6.997
"Nov. 24, 2014",7.011
"Nov. 21, 2014",7.091
"Nov. 20, 2014",7.076
"Nov. 19, 2014",7.172
"Nov. 18, 2014",7.220
"Nov. 17, 2014",7.165
"Nov. 14, 2014",7.009
"Nov. 13, 2014",7.029
"Nov. 12, 2014",7.024
"Nov. 11, 2014",7.139
"Nov. 10, 2014",7.167
"Nov. 7, 2014",7.115
"Nov. 6, 2014",7.053
"Nov. 5, 2014",7.202
"Nov. 4, 2014",7.097
"Nov. 3, 2014",7.215
"Oct. 31, 2014",7.23
"Oct. 30, 2014",7.249
"Oct. 29, 2014",7.061
"Oct. 28, 2014",7.046
"Oct. 27, 2014",7.066
"Oct. 24, 2014",7.068
"Oct. 23, 2014",6.995
"Oct. 22, 2014",6.965
"Oct. 21, 2014",6.884
"Oct. 20, 2014",6.870
"Oct. 17, 2014",6.826
"Oct. 16, 2014",6.832
"Oct. 15, 2014",6.794
"Oct. 14, 2014",6.974
"Oct. 13, 2014",6.770
"Oct. 10, 2014",6.697
"Oct. 9, 2014",6.670
"Oct. 8, 2014",6.851
"Oct. 7, 2014",6.696
"Oct. 6, 2014",6.687
"Oct. 3, 2014",6.696
"Oct. 2, 2014",6.666
"Oct. 1, 2014",6.715
"Sept. 30, 2014",6.654
"Sept. 29, 2014",6.512
"Sept. 26, 2014",6.461
"Sept. 25, 2014",6.450
"Sept. 24, 2014",6.476
"Sept. 23, 2014",6.493
"Sept. 22, 2014",6.534
"Sept. 19, 2014",6.519
"Sept. 18, 2014",6.436
"Sept. 17, 2014",6.494
"Sept. 16, 2014",6.535
"Sept. 15, 2014",6.445
"Sept. 12, 2014",6.405
"Sept. 11, 2014",6.540
"Sept. 10, 2014",6.463
"Sept. 9, 2014",6.461
"Sept. 8, 2014",6.479
"Sept. 5, 2014",6.569
"Sept. 4, 2014",6.522
"Sept. 3, 2014",6.546
"Sept. 2, 2014",6.482
"Aug. 29, 2014",6.569
"Aug. 28, 2014",6.478
"Aug. 27, 2014",6.405
"Aug. 26, 2014",6.320
"Aug. 25, 2014",6.414
"Aug. 22, 2014",6.328
"Aug. 21, 2014",6.349
"Aug. 20, 2014",6.374
"Aug. 19, 2014",6.276
"Aug. 18, 2014",6.174
"Aug. 15, 2014",6.180
"Aug. 14, 2014",6.196
"Aug. 13, 2014",6.103
"Aug. 12, 2014",6.061
"Aug. 11, 2014",6.157
"Aug. 8, 2014",6.168
"Aug. 7, 2014",6.074
"Aug. 6, 2014",6.010
"Aug. 5, 2014",6.120
"Aug. 4, 2014",6.147
"Aug. 1, 2014",6.194
"July 31, 2014",6.180
"July 30, 2014",6.293
"July 29, 2014",6.364
"July 28, 2014",6.479
"July 25, 2014",6.405
"July 24, 2014",6.479
"July 23, 2014",6.419
"July 22, 2014",6.450
"July 21, 2014",6.564
"July 18, 2014",6.553
"July 17, 2014",6.472
"July 16, 2014",6.615
"July 15, 2014",6.579
"July 14, 2014",6.551
"July 11, 2014",6.621
"July 10, 2014",6.679
"July 9, 2014",6.617
"July 8, 2014",6.659
"July 7, 2014",6.653
"July 3, 2014",6.532
"July 2, 2014",6.675
"July 1, 2014",6.899
"June 30, 2014",6.966
"June 27, 2014",7.252
"June 26, 2014",7.223
"June 25, 2014",7.251
"June 24, 2014",7.187
"June 23, 2014",7.195
"June 20, 2014",7.221
"June 19, 2014",7.217
"June 18, 2014",7.162
"June 17, 2014",7.014
"June 16, 2014",7.058
"June 13, 2014",6.986
"June 12, 2014",6.955
"June 11, 2014",6.916
"June 10, 2014",6.993
"June 9, 2014",7.030
"June 6, 2014",7.005
"June 5, 2014",7.022
"June 4, 2014",6.844
"June 3, 2014",6.809
"June 2, 2014",6.769
"May 30, 2014",6.738
"May 29, 2014",6.747
"May 28, 2014",6.666
"May 27, 2014",6.620
"May 23, 2014",6.616
"May 22, 2014",6.614
"May 21, 2014",6.579
"May 20, 2014",6.565
"May 19, 2014",6.535
"May 16, 2014",6.657
"May 15, 2014",6.636
"May 14, 2014",6.635
"May 13, 2014",6.558
"May 12, 2014",6.645
"May 9, 2014",6.665
"May 8, 2014",6.681
"May 7, 2014",6.714
"May 6, 2014",6.533
"May 5, 2014",6.533
"May 2, 2014",6.453
"May 1, 2014",6.518
"April 30, 2014",6.477
"April 29, 2014",6.512
"April 28, 2014",6.505
"April 25, 2014",6.418
"April 24, 2014",6.380
"April 23, 2014",6.344
"April 22, 2014",6.344
"April 21, 2014",6.350
"April 17, 2014",6.366
"April 16, 2014",6.433
"April 15, 2014",6.429
"April 14, 2014",6.338
"April 11, 2014",6.285
"April 10, 2014",6.262
"April 9, 2014",6.278
"April 8, 2014",6.270
"April 7, 2014",6.176
"April 4, 2014",6.170
"April 3, 2014",6.084
"April 2, 2014",5.995
"April 1, 2014",5.991
"March 31, 2014",5.972
"March 28, 2014",7.201
"March 27, 2014",7.196
"March 26, 2014",7.106
"March 25, 2014",7.141
"March 24, 2014",7.139
"March 21, 2014",7.134
"March 20, 2014",6.996
"March 19, 2014",6.977
"March 18, 2014",7.024
"March 17, 2014",7.045
"March 14, 2014",6.978
"March 13, 2014",6.960
"March 12, 2014",6.807
"March 11, 2014",6.732
"March 10, 2014",6.726
"March 7, 2014",6.760
"March 6, 2014",6.740
"March 5, 2014",6.810
"March 4, 2014",6.855
"March 3, 2014",6.837
"Feb. 28, 2014",6.896
"Feb. 27, 2014",6.889
"Feb. 26, 2014",6.923
"Feb. 25, 2014",6.927
"Feb. 24, 2014",6.928
"Feb. 21, 2014",6.964
"Feb. 20, 2014",7.028
"Feb. 19, 2014",6.965
"Feb. 18, 2014",7.013
"Feb. 14, 2014",6.968
"Feb. 13, 2014",6.962
"Feb. 12, 2014",6.868
"Feb. 11, 2014",6.762
"Feb. 10, 2014",6.872
"Feb. 7, 2014",6.868
"Feb. 6, 2014",6.888
"Feb. 5, 2014",6.762
"Feb. 4, 2014",6.750
"Feb. 3, 2014",6.777
"Jan. 31, 2014",6.810
"Jan. 30, 2014",6.825
"Jan. 29, 2014",6.649
"Jan. 28, 2014",6.604
"Jan. 27, 2014",6.622
"Jan. 24, 2014",6.621
"Jan. 23, 2014",6.668
"Jan. 22, 2014",6.650
"Jan. 21, 2014",6.698
"Jan. 17, 2014",6.657
"Jan. 16, 2014",6.632
"Jan. 15, 2014",6.608
"Jan. 14, 2014",6.606
"Jan. 13, 2014",6.550
"Jan. 10, 2014",6.597
"Jan. 9, 2014",6.539
"Jan. 8, 2014",6.575
"Jan. 7, 2014",6.618
"Jan. 6, 2014",6.555
"Jan. 3, 2014",6.594
"Jan. 2, 2014",6.682
"Dec. 31, 2013",6.836
"Dec. 30, 2013",6.474
"Dec. 27, 2013",6.424
"Dec. 26, 2013",6.377
"Dec. 24, 2013",6.414
"Dec. 23, 2013",6.394
"Dec. 20, 2013",6.389
"Dec. 19, 2013",6.294
"Dec. 18, 2013",6.360
"Dec. 17, 2013",6.303
"Dec. 16, 2013",6.328
"Dec. 13, 2013",6.257
"Dec. 12, 2013",6.259
"Dec. 11, 2013",6.222
"Dec. 10, 2013",6.268
"Dec. 9, 2013",6.38
"Dec. 6, 2013",6.442
"Dec. 5, 2013",6.364
"Dec. 4, 2013",6.355
"Dec. 3, 2013",6.336
"Dec. 2, 2013",6.368
"Nov. 29, 2013",6.328
"Nov. 27, 2013",6.314
"Nov. 26, 2013",6.339
"Nov. 25, 2013",6.392
"Nov. 22, 2013",6.393
"Nov. 21, 2013",6.429
"Nov. 20, 2013",6.424
"Nov. 19, 2013",6.470
"Nov. 18, 2013",6.498
"Nov. 15, 2013",6.510
"Nov. 14, 2013",6.485
"Nov. 13, 2013",6.420
"Nov. 12, 2013",6.442
"Nov. 11, 2013",6.464
"Nov. 8, 2013",6.586
"Nov. 7, 2013",6.584
"Nov. 6, 2013",6.636
"Nov. 5, 2013",6.545
"Nov. 4, 2013",6.643
"Nov. 1, 2013",6.660
"Oct. 31, 2013",6.617
"Oct. 30, 2013",6.693
"Oct. 29, 2013",6.754
"Oct. 28, 2013",6.964
"Oct. 25, 2013",6.980
"Oct. 24, 2013",6.963
"Oct. 23, 2013",6.966
"Oct. 22, 2013",6.904
"Oct. 21, 2013",6.762
"Oct. 18, 2013",6.784
"Oct. 17, 2013",6.808
"Oct. 16, 2013",6.648
"Oct. 15, 2013",6.510
"Oct. 14, 2013",6.632
"Oct. 11, 2013",6.676
"Oct. 10, 2013",6.657
"Oct. 9, 2013",6.565
"Oct. 8, 2013",6.498
"Oct. 7, 2013",6.487
"Oct. 4, 2013",6.490
"Oct. 3, 2013",6.494
"Oct. 2, 2013",6.547
"Oct. 1, 2013",6.511
"Sept. 30, 2013",6.461
"Sept. 27, 2013",6.429
"Sept. 26, 2013",6.460
"Sept. 25, 2013",6.461
"Sept. 24, 2013",6.496
"Sept. 23, 2013",6.543
"Sept. 20, 2013",6.461
"Sept. 19, 2013",6.602
"Sept. 18, 2013",6.668
"Sept. 17, 2013",6.478
"Sept. 16, 2013",6.475
"Sept. 13, 2013",6.406
"Sept. 12, 2013",6.325
"Sept. 11, 2013",6.384
"Sept. 10, 2013",6.424
"Sept. 9, 2013",6.400
"Sept. 6, 2013",6.389
"Sept. 5, 2013",6.299
"Sept. 4, 2013",6.311
"Sept. 3, 2013",6.350
"Aug. 30, 2013",6.420
"Aug. 29, 2013",6.399
"Aug. 28, 2013",6.327
"Aug. 27, 2013",6.352
"Aug. 26, 2013",6.404
"Aug. 23, 2013",6.492
"Aug. 22, 2013",6.431
"Aug. 21, 2013",6.392
"Aug. 20, 2013",6.497
"Aug. 19, 2013",6.452
"Aug. 16, 2013",6.558
"Aug. 15, 2013",6.677
"Aug. 14, 2013",6.725
"Aug. 13, 2013",6.672
"Aug. 12, 2013",6.716
"Aug. 9, 2013",6.793
"Aug. 8, 2013",7.022
"Aug. 7, 2013",6.983
"Aug. 6, 2013",6.789
"Aug. 5, 2013",6.857
"Aug. 2, 2013",6.924
"Aug. 1, 2013",6.893
"July 31, 2013",6.854
"July 30, 2013",7.067
"July 29, 2013",7.162
"July 26, 2013",7.121
"July 25, 2013",7.117
"July 24, 2013",7.150
"July 23, 2013",7.344
"July 22, 2013",7.346
"July 19, 2013",7.302
"July 18, 2013",7.287
"July 17, 2013",7.173
"July 16, 2013",7.211
"July 15, 2013",7.270
"July 12, 2013",7.198
"July 11, 2013",7.241
"July 10, 2013",7.077
"July 9, 2013",7.020
"July 8, 2013",7.001
"July 5, 2013",6.911
"July 3, 2013",7.036
"July 2, 2013",7.042
"July 1, 2013",7.041
"June 30, 2013",
"June 28, 2013",7.079
"June 27, 2013",7.117
"June 26, 2013",7.140
"June 25, 2013",7.026
"June 24, 2013",6.920
"June 21, 2013",6.922
"June 20, 2013",6.743
"June 19, 2013",6.934
"June 18, 2013",7.027
"June 17, 2013",6.971
"June 14, 2013",6.956
"June 13, 2013",6.998
"June 12, 2013",6.879
"June 10, 2013",7.068
"June 7, 2013",6.928
"June 6, 2013",6.909
"June 5, 2013",6.846
"June 4, 2013",6.933
"June 3, 2013",7.082
"May 31, 2013",6.998
"May 30, 2013",7.02
"May 29, 2013",6.968
"May 28, 2013",7.061
"May 24, 2013",7.004
"May 23, 2013",7.002
"May 22, 2013",7.017
"May 21, 2013",7.142
"May 20, 2013",7.172
"May 17, 2013",7.227
"May 16, 2013",7.078
"May 15, 2013",7.072
"May 14, 2013",6.916
"May 13, 2013",6.836
"May 10, 2013",6.856
"May 9, 2013",6.807
"May 8, 2013",6.913
"May 7, 2013",6.986
"May 6, 2013",7.023
"May 3, 2013",7.223
"May 2, 2013",7.271
"May 1, 2013",7.253
"April 30, 2013",7.236
"April 29, 2013",7.199
"April 26, 2013",7.021
"April 25, 2013",6.971
"April 24, 2013",7.124
"April 23, 2013",7.061
"April 22, 2013",7.08
"April 19, 2013",7.082
"April 18, 2013",7.141
"April 17, 2013",7.030
"April 16, 2013",7.064
"April 15, 2013",6.974
"April 12, 2013",7.081
"April 11, 2013",7.015
"April 10, 2013",6.935
"April 9, 2013",6.873
"April 8, 2013",6.894
"April 5, 2013",6.835
"April 4, 2013",6.758
"April 3, 2013",6.604
"April 2, 2013",6.505
"April 1, 2013",6.44
"March 31, 2013",
"March 28, 2013",6.785
"March 27, 2013",6.753
"March 26, 2013",6.726
"March 25, 2013",6.616
"March 22, 2013",6.692
"March 21, 2013",6.750
"March 20, 2013",6.863
"March 19, 2013",6.868
"March 18, 2013",6.916
"March 15, 2013",6.998
"March 14, 2013",6.828
"March 13, 2013",6.832
"March 12, 2013",6.810
"March 11, 2013",6.815
"March 8, 2013",6.805
"March 7, 2013",6.815
"March 6, 2013",6.829
"March 5, 2013",6.821
"March 4, 2013",6.754
"March 1, 2013",6.665
"Feb. 28, 2013",6.680
"Feb. 27, 2013",6.654
"Feb. 26, 2013",6.602
"Feb. 25, 2013",6.607
"Feb. 22, 2013",6.657
"Feb. 21, 2013",6.600
"Feb. 20, 2013",6.604
"Feb. 19, 2013",6.628
"Feb. 15, 2013",6.593
"Feb. 14, 2013",6.630
"Feb. 13, 2013",6.830
"Feb. 12, 2013",6.859
"Feb. 11, 2013",6.933
"Feb. 8, 2013",6.917
"Feb. 7, 2013",6.969
"Feb. 6, 2013",6.961
"Feb. 5, 2013",6.972
"Feb. 4, 2013",6.877
"Feb. 1, 2013",6.956
"Jan. 31, 2013",6.931
"Jan. 30, 2013",6.930
"Jan. 29, 2013",6.979
"Jan. 28, 2013",6.915
"Jan. 25, 2013",6.930
"Jan. 24, 2013",6.849
"Jan. 23, 2013",6.857
"Jan. 22, 2013",6.906
"Jan. 18, 2013",6.852
"Jan. 17, 2013",6.788
"Jan. 16, 2013",6.767
"Jan. 15, 2013",6.797
"Jan. 14, 2013",6.782
"Jan. 11, 2013",6.767
"Jan. 10, 2013",6.799
"Jan. 9, 2013",6.730
"Jan. 8, 2013",6.742
"Jan. 7, 2013",6.796
"Jan. 4, 2013",6.912
"Jan. 3, 2013",6.914
"Jan. 2, 2013",6.947
"Dec. 31, 2012",6.840
"Dec. 28, 2012",6.631
"Dec. 27, 2012",6.723
"Dec. 26, 2012",6.718
"Dec. 24, 2012",6.820
"Dec. 21, 2012",6.836
"Dec. 20, 2012",6.825
"Dec. 19, 2012",6.809
"Dec. 18, 2012",6.928
"Dec. 17, 2012",6.818
"Dec. 14, 2012",6.718
"Dec. 13, 2012",6.736
"Dec. 12, 2012",6.756
"Dec. 11, 2012",6.790
"Dec. 10, 2012",6.771
"Dec. 7, 2012",6.775
"Dec. 6, 2012",6.753
"Dec. 5, 2012",6.754
"Dec. 4, 2012",6.671
"Dec. 3, 2012",6.717
"Nov. 30, 2012",6.732
"Nov. 29, 2012",6.730
"Nov. 28, 2012",6.722
"Nov. 27, 2012",6.594
"Nov. 26, 2012",6.622
"Nov. 23, 2012",6.574
"Nov. 21, 2012",6.599
"Nov. 20, 2012",6.622
"Nov. 19, 2012",6.628
"Nov. 16, 2012",6.660
"Nov. 15, 2012",6.675
"Nov. 14, 2012",6.712
"Nov. 13, 2012",6.812
"Nov. 12, 2012",6.802
"Nov. 9, 2012",6.877
"Nov. 8, 2012",6.887
"Nov. 7, 2012",6.915
"Nov. 6, 2012",7.088
"Nov. 5, 2012",7.194
"Nov. 2, 2012",7.547
"Nov. 1, 2012",7.666
"Oct. 31, 2012",7.690
"Oct. 26, 2012",7.640
"Oct. 25, 2012",7.462
"Oct. 24, 2012",7.411
"Oct. 23, 2012",7.450
"Oct. 22, 2012",7.537
"Oct. 19, 2012",7.547
"Oct. 18, 2012",7.604
"Oct. 17, 2012",7.542
"Oct. 16, 2012",7.465
"Oct. 15, 2012",7.418
"Oct. 12, 2012",7.412
"Oct. 11, 2012",7.484
"Oct. 10, 2012",7.448
"Oct. 9, 2012",7.490
"Oct. 8, 2012",7.483
"Oct. 5, 2012",7.468
"Oct. 4, 2012",7.492
"Oct. 3, 2012",7.394
"Oct. 2, 2012",7.353
"Oct. 1, 2012",7.335
"Sept. 30, 2012",
"Sept. 28, 2012",7.757
"Sept. 27, 2012",7.740
"Sept. 26, 2012",7.766
"Sept. 25, 2012",7.741
