date,pe_ratio
"Feb. 1, 2001",11.62
"Jan. 31, 2001",11.82
"Jan. 30, 2001",12.17
"Jan. 29, 2001",12.18
"Jan. 26, 2001",12.24
"Jan. 25, 2001",12.34
"Jan. 24, 2001",12.26
"Jan. 23, 2001",12.30
"Jan. 22, 2001",12.24
"Jan. 19, 2001",11.76
"Jan. 18, 2001",11.93
"Jan. 17, 2001",11.86
"Jan. 16, 2001",11.47
"Jan. 12, 2001",11.72
"Jan. 11, 2001",11.32
"Jan. 10, 2001",12.43
"Jan. 9, 2001",12.51
"Jan. 8, 2001",12.61
"Jan. 5, 2001",12.49
"Jan. 4, 2001",12.34
"Jan. 3, 2001",13.51
"Jan. 2, 2001",13.93
"Dec. 31, 2000",14.11
"Dec. 29, 2000",14.96
"Dec. 28, 2000",14.83
"Dec. 27, 2000",15.21
"Dec. 26, 2000",15.30
"Dec. 22, 2000",15.12
"Dec. 21, 2000",15.12
"Dec. 20, 2000",15.25
"Dec. 19, 2000",14.63
"Dec. 18, 2000",14.08
"Dec. 15, 2000",13.73
"Dec. 14, 2000",13.24
"Dec. 13, 2000",13.68
"Dec. 12, 2000",13.73
"Dec. 11, 2000",13.39
"Dec. 8, 2000",13.81
"Dec. 7, 2000",14.06
"Dec. 6, 2000",14.23
"Dec. 5, 2000",14.23
"Dec. 4, 2000",14.41
"Dec. 1, 2000",14.41
"Nov. 30, 2000",14.54
"Nov. 29, 2000",14.74
"Nov. 28, 2000",14.76
"Nov. 27, 2000",14.34
"Nov. 24, 2000",14.54
"Nov. 22, 2000",14.74
"Nov. 21, 2000",14.65
"Nov. 20, 2000",14.68
"Nov. 17, 2000",14.48
"Nov. 16, 2000",14.28
"Nov. 15, 2000",14.08
"Nov. 14, 2000",13.81
"Nov. 13, 2000",14.04
"Nov. 10, 2000",13.64
"Nov. 9, 2000",13.35
"Nov. 8, 2000",13.00
"Nov. 7, 2000",13.17
"Nov. 6, 2000",13.15
"Nov. 3, 2000",13.04
"Nov. 2, 2000",13.26
"Nov. 1, 2000",13.64
"Oct. 31, 2000",13.55
"Oct. 30, 2000",13.62
"Oct. 27, 2000",13.22
"Oct. 26, 2000",12.29
"Oct. 25, 2000",12.73
"Oct. 24, 2000",12.82
"Oct. 23, 2000",13.11
"Oct. 20, 2000",13.08
"Oct. 19, 2000",12.91
"Oct. 18, 2000",13.48
"Oct. 17, 2000",13.75
"Oct. 16, 2000",13.86
"Oct. 13, 2000",13.42
"Oct. 12, 2000",13.20
"Oct. 11, 2000",13.31
"Oct. 10, 2000",13.02
"Oct. 9, 2000",12.69
"Oct. 6, 2000",12.69
"Oct. 5, 2000",12.13
"Oct. 4, 2000",12.47
"Oct. 3, 2000",12.73
"Oct. 2, 2000",14.10
"Sept. 30, 2000",13.17
"Sept. 29, 2000",14.07
"Sept. 28, 2000",13.62
"Sept. 27, 2000",13.64
"Sept. 26, 2000",13.53
"Sept. 25, 2000",13.20
"Sept. 22, 2000",13.38
"Sept. 21, 2000",13.29
"Sept. 20, 2000",13.71
"Sept. 19, 2000",13.88
"Sept. 18, 2000",14.33
"Sept. 15, 2000",14.26
"Sept. 14, 2000",13.64
"Sept. 13, 2000",13.50
"Sept. 12, 2000",13.41
"Sept. 11, 2000",13.12
"Sept. 8, 2000",12.94
"Sept. 7, 2000",12.70
"Sept. 6, 2000",12.53
"Sept. 5, 2000",12.04
"Sept. 1, 2000",11.80
"Aug. 31, 2000",11.50
"Aug. 30, 2000",11.59
"Aug. 29, 2000",11.54
"Aug. 28, 2000",11.71
"Aug. 25, 2000",11.71
"Aug. 24, 2000",11.90
"Aug. 23, 2000",12.16
"Aug. 22, 2000",12.02
"Aug. 21, 2000",12.09
"Aug. 18, 2000",12.02
"Aug. 17, 2000",11.99
"Aug. 16, 2000",12.06
"Aug. 15, 2000",11.80
"Aug. 14, 2000",11.71
"Aug. 11, 2000",11.76
"Aug. 10, 2000",11.64
"Aug. 9, 2000",11.52
"Aug. 8, 2000",11.78
"Aug. 7, 2000",11.80
"Aug. 4, 2000",11.59
"Aug. 3, 2000",11.57
"Aug. 2, 2000",11.52
"Aug. 1, 2000",11.33
"July 31, 2000",10.24
"July 28, 2000",11.45
"July 27, 2000",11.45
"July 26, 2000",11.24
"July 25, 2000",11.45
"July 24, 2000",11.40
"July 21, 2000",11.50
"July 20, 2000",11.59
"July 19, 2000",11.54
"July 18, 2000",11.45
"July 17, 2000",11.26
"July 14, 2000",11.00
"July 13, 2000",11.12
"July 12, 2000",11.02
"July 11, 2000",10.91
"July 10, 2000",10.93
"July 7, 2000",10.53
"July 6, 2000",10.55
"July 5, 2000",10.50
"July 3, 2000",10.55
"June 30, 2000",10.32
"June 29, 2000",11.48
"June 28, 2000",11.79
"June 27, 2000",11.58
"June 26, 2000",12.18
"June 23, 2000",11.94
"June 22, 2000",12.12
"June 21, 2000",12.38
"June 20, 2000",12.20
"June 19, 2000",12.15
"June 16, 2000",12.41
"June 15, 2000",12.62
"June 14, 2000",12.36
"June 13, 2000",12.72
"June 12, 2000",12.67
"June 9, 2000",12.43
"June 8, 2000",12.23
"June 7, 2000",12.41
"June 6, 2000",11.99
"June 5, 2000",11.76
"June 2, 2000",12.12
"June 1, 2000",12.02
"May 31, 2000",11.99
"May 30, 2000",11.81
"May 26, 2000",11.71
"May 25, 2000",11.58
"May 24, 2000",11.61
"May 23, 2000",11.35
"May 22, 2000",11.30
"May 19, 2000",11.14
"May 18, 2000",10.88
"May 17, 2000",10.62
"May 16, 2000",10.99
"May 15, 2000",10.96
"May 12, 2000",11.06
"May 11, 2000",11.37
"May 10, 2000",11.40
"May 9, 2000",11.09
"May 8, 2000",11.06
"May 5, 2000",10.68
"May 4, 2000",10.73
"May 3, 2000",10.50
"May 2, 2000",10.50
"May 1, 2000",10.68
"April 28, 2000",10.52
"April 27, 2000",10.68
"April 26, 2000",11.22
"April 25, 2000",10.47
"April 24, 2000",10.26
"April 20, 2000",9.642
"April 19, 2000",9.410
"April 18, 2000",9.513
"April 17, 2000",9.591
"April 14, 2000",9.487
"April 13, 2000",9.746
"April 12, 2000",9.229
"April 11, 2000",9.074
"April 10, 2000",8.738
"April 7, 2000",8.479
"April 6, 2000",8.557
"April 5, 2000",8.919
"April 4, 2000",8.557
"April 3, 2000",8.324
"March 31, 2000",8.350
"March 30, 2000",8.75
"March 29, 2000",9.056
"March 28, 2000",8.833
"March 27, 2000",8.889
"March 24, 2000",8.833
"March 23, 2000",8.75
"March 22, 2000",8.556
"March 21, 2000",8.833
"March 20, 2000",8.861
"March 17, 2000",8.667
"March 16, 2000",8.611
"March 15, 2000",8.167
"March 14, 2000",7.861
"March 13, 2000",8.111
"March 10, 2000",7.972
"March 9, 2000",7.917
"March 8, 2000",7.667
"March 7, 2000",7.694
"March 6, 2000",7.444
"March 3, 2000",9.056
"March 2, 2000",9.083
"March 1, 2000",9.056
"Feb. 29, 2000",9.00
"Feb. 28, 2000",9.278
"Feb. 25, 2000",9.00
"Feb. 24, 2000",9.056
"Feb. 23, 2000",9.472
"Feb. 22, 2000",9.611
"Feb. 18, 2000",9.528
"Feb. 17, 2000",9.75
"Feb. 16, 2000",9.944
"Feb. 15, 2000",10.14
"Feb. 14, 2000",10.44
"Feb. 11, 2000",10.28
"Feb. 10, 2000",10.39
"Feb. 9, 2000",10.61
"Feb. 8, 2000",10.94
"Feb. 7, 2000",10.94
"Feb. 4, 2000",11.08
"Feb. 3, 2000",11.33
"Feb. 2, 2000",11.08
"Feb. 1, 2000",11.33
"Jan. 31, 2000",11.08
"Jan. 28, 2000",10.50
"Jan. 27, 2000",10.22
"Jan. 26, 2000",9.861
"Jan. 25, 2000",9.889
"Jan. 24, 2000",10.22
"Jan. 21, 2000",10.75
"Jan. 20, 2000",10.64
"Jan. 19, 2000",10.81
"Jan. 18, 2000",10.92
"Jan. 14, 2000",11.22
"Jan. 13, 2000",11.25
"Jan. 12, 2000",11.47
"Jan. 11, 2000",11.53
"Jan. 10, 2000",11.44
"Jan. 7, 2000",11.50
"Jan. 6, 2000",11.50
"Jan. 5, 2000",11.75
"Jan. 4, 2000",11.25
"Jan. 3, 2000",11.22
"Dec. 31, 1999",11.44
"Dec. 30, 1999",8.085
"Dec. 29, 1999",7.987
"Dec. 28, 1999",8.085
"Dec. 27, 1999",8.144
"Dec. 23, 1999",8.125
"Dec. 22, 1999",8.046
"Dec. 21, 1999",8.105
"Dec. 20, 1999",8.046
"Dec. 17, 1999",8.006
"Dec. 16, 1999",7.987
"Dec. 15, 1999",7.869
"Dec. 14, 1999",7.790
"Dec. 13, 1999",7.515
"Dec. 10, 1999",7.810
"Dec. 9, 1999",7.888
"Dec. 8, 1999",8.066
"Dec. 7, 1999",8.203
"Dec. 6, 1999",8.361
"Dec. 3, 1999",8.518
"Dec. 2, 1999",8.479
"Dec. 1, 1999",8.597
"Nov. 30, 1999",8.675
"Nov. 29, 1999",8.479
"Nov. 26, 1999",8.479
"Nov. 24, 1999",8.557
"Nov. 23, 1999",8.420
"Nov. 22, 1999",8.498
"Nov. 19, 1999",8.597
"Nov. 18, 1999",8.616
"Nov. 17, 1999",8.675
"Nov. 16, 1999",8.715
"Nov. 15, 1999",8.734
"Nov. 12, 1999",8.774
"Nov. 11, 1999",8.774
"Nov. 10, 1999",8.912
"Nov. 9, 1999",9.108
"Nov. 8, 1999",9.108
"Nov. 5, 1999",9.226
"Nov. 4, 1999",9.128
"Nov. 3, 1999",9.344
"Nov. 2, 1999",9.403
"Nov. 1, 1999",9.344
"Oct. 29, 1999",9.423
"Oct. 28, 1999",9.443
"Oct. 27, 1999",9.285
"Oct. 26, 1999",9.128
"Oct. 25, 1999",9.108
"Oct. 22, 1999",9.030
"Oct. 21, 1999",8.990
"Oct. 20, 1999",9.010
"Oct. 19, 1999",8.912
"Oct. 18, 1999",9.128
"Oct. 15, 1999",8.951
"Oct. 14, 1999",8.990
"Oct. 13, 1999",8.892
"Oct. 12, 1999",8.774
"Oct. 11, 1999",8.793
"Oct. 8, 1999",8.990
"Oct. 7, 1999",8.951
"Oct. 6, 1999",9.108
"Oct. 5, 1999",9.069
"Oct. 4, 1999",9.325
"Oct. 1, 1999",9.148
"Sept. 30, 1999",9.108
"Sept. 29, 1999",9.281
"Sept. 28, 1999",9.487
"Sept. 27, 1999",9.569
"Sept. 24, 1999",9.878
"Sept. 23, 1999",9.940
"Sept. 22, 1999",10.06
"Sept. 21, 1999",10.02
"Sept. 20, 1999",10.08
"Sept. 17, 1999",10.19
"Sept. 16, 1999",10.06
"Sept. 15, 1999",10.06
"Sept. 14, 1999",9.940
"Sept. 13, 1999",9.857
"Sept. 10, 1999",9.940
"Sept. 9, 1999",9.837
"Sept. 8, 1999",9.652
"Sept. 7, 1999",9.693
"Sept. 3, 1999",9.898
"Sept. 2, 1999",9.775
"Sept. 1, 1999",9.878
"Aug. 31, 1999",9.816
"Aug. 30, 1999",9.857
"Aug. 27, 1999",9.857
"Aug. 26, 1999",9.960
"Aug. 25, 1999",10.12
"Aug. 24, 1999",9.898
"Aug. 23, 1999",9.940
"Aug. 20, 1999",9.898
"Aug. 19, 1999",9.631
"Aug. 18, 1999",9.466
"Aug. 17, 1999",9.528
"Aug. 16, 1999",9.487
"Aug. 13, 1999",9.652
"Aug. 12, 1999",9.734
"Aug. 11, 1999",9.857
"Aug. 10, 1999",9.754
"Aug. 9, 1999",9.898
"Aug. 6, 1999",10.06
"Aug. 5, 1999",10.06
"Aug. 4, 1999",10.02
"Aug. 3, 1999",10.08
"Aug. 2, 1999",10.08
"July 30, 1999",9.981
"July 29, 1999",9.960
"July 28, 1999",10.10
"July 27, 1999",10.21
"July 26, 1999",10.31
"July 23, 1999",10.04
"July 22, 1999",10.02
"July 21, 1999",10.00
"July 20, 1999",9.837
"July 19, 1999",9.919
"July 16, 1999",9.898
"July 15, 1999",10.02
"July 14, 1999",10.00
"July 13, 1999",10.04
"July 12, 1999",10.19
"July 9, 1999",10.35
"July 8, 1999",10.25
"July 7, 1999",10.33
"July 6, 1999",10.33
"July 2, 1999",10.39
"July 1, 1999",10.39
"June 30, 1999",10.29
"June 29, 1999",10.49
"June 28, 1999",10.47
"June 25, 1999",10.55
"June 24, 1999",10.51
"June 23, 1999",10.63
"June 22, 1999",10.49
"June 21, 1999",10.41
"June 18, 1999",10.71
"June 17, 1999",10.75
"June 16, 1999",10.84
"June 15, 1999",10.79
"June 14, 1999",10.73
"June 11, 1999",10.67
"June 10, 1999",10.55
"June 9, 1999",10.77
"June 8, 1999",10.79
"June 7, 1999",10.84
"June 4, 1999",10.82
"June 3, 1999",10.63
"June 2, 1999",10.65
"June 1, 1999",10.63
"May 28, 1999",10.61
"May 27, 1999",10.41
"May 26, 1999",10.69
"May 25, 1999",10.57
"May 24, 1999",10.59
"May 21, 1999",10.57
"May 20, 1999",10.45
"May 19, 1999",10.65
"May 18, 1999",10.43
"May 17, 1999",10.47
"May 14, 1999",10.30
"May 13, 1999",10.53
"May 12, 1999",10.34
"May 11, 1999",10.30
"May 10, 1999",10.30
"May 7, 1999",10.16
"May 6, 1999",10.18
"May 5, 1999",10.28
"May 4, 1999",10.12
"May 3, 1999",10.18
"April 30, 1999",10.22
"April 29, 1999",9.956
"April 28, 1999",9.977
"April 27, 1999",9.997
"April 26, 1999",9.997
"April 23, 1999",10.08
"April 22, 1999",10.16
"April 21, 1999",10.20
"April 20, 1999",10.37
"April 19, 1999",9.936
"April 16, 1999",9.956
"April 15, 1999",9.956
"April 14, 1999",9.732
"April 13, 1999",9.711
"April 12, 1999",9.793
"April 9, 1999",9.772
"April 8, 1999",9.629
"April 7, 1999",9.282
"April 6, 1999",9.384
"April 5, 1999",9.445
"April 1, 1999",9.077
"March 31, 1999",8.996
"March 30, 1999",9.415
"March 29, 1999",9.644
"March 26, 1999",9.665
"March 25, 1999",9.956
"March 24, 1999",9.914
"March 23, 1999",9.623
"March 22, 1999",9.727
"March 19, 1999",9.810
"March 18, 1999",9.810
"March 17, 1999",9.644
"March 16, 1999",9.644
"March 15, 1999",9.436
"March 12, 1999",9.602
"March 11, 1999",9.436
"March 10, 1999",9.394
"March 9, 1999",9.457
"March 8, 1999",9.602
"March 5, 1999",9.789
"March 4, 1999",9.748
"March 3, 1999",9.519
"March 2, 1999",9.374
"March 1, 1999",9.332
"Feb. 26, 1999",9.394
"Feb. 25, 1999",9.478
"Feb. 24, 1999",9.685
"Feb. 23, 1999",9.789
"Feb. 22, 1999",9.810
"Feb. 19, 1999",9.831
"Feb. 18, 1999",9.935
"Feb. 17, 1999",9.706
"Feb. 16, 1999",9.436
"Feb. 12, 1999",9.415
"Feb. 11, 1999",9.498
"Feb. 10, 1999",9.498
"Feb. 9, 1999",9.602
"Feb. 8, 1999",9.644
"Feb. 5, 1999",9.665
"Feb. 4, 1999",9.665
"Feb. 3, 1999",9.748
"Feb. 2, 1999",9.789
"Feb. 1, 1999",9.665
"Jan. 29, 1999",9.789
"Jan. 28, 1999",9.956
"Jan. 27, 1999",9.893
"Jan. 26, 1999",9.956
"Jan. 25, 1999",9.997
"Jan. 22, 1999",10.02
"Jan. 21, 1999",9.914
"Jan. 20, 1999",9.748
"Jan. 19, 1999",9.956
"Jan. 15, 1999",10.08
"Jan. 14, 1999",10.06
"Jan. 13, 1999",10.14
"Jan. 12, 1999",10.12
"Jan. 11, 1999",10.08
"Jan. 8, 1999",10.23
"Jan. 7, 1999",10.23
"Jan. 6, 1999",10.37
"Jan. 5, 1999",10.23
"Jan. 4, 1999",10.29
"Dec. 31, 1998",10.35
"Dec. 30, 1998",15.73
"Dec. 29, 1998",15.89
"Dec. 28, 1998",15.86
"Dec. 24, 1998",15.95
"Dec. 23, 1998",16.05
"Dec. 22, 1998",16.14
"Dec. 21, 1998",16.30
"Dec. 18, 1998",16.43
"Dec. 17, 1998",16.49
"Dec. 16, 1998",16.37
"Dec. 15, 1998",16.21
"Dec. 14, 1998",16.24
"Dec. 11, 1998",16.24
"Dec. 10, 1998",16.05
"Dec. 9, 1998",16.24
"Dec. 8, 1998",16.05
"Dec. 7, 1998",15.67
"Dec. 4, 1998",15.48
"Dec. 3, 1998",15.22
"Dec. 2, 1998",15.29
"Dec. 1, 1998",15.25
"Nov. 30, 1998",14.91
"Nov. 27, 1998",15.25
"Nov. 25, 1998",15.32
"Nov. 24, 1998",15.29
"Nov. 23, 1998",15.13
"Nov. 20, 1998",14.91
"Nov. 19, 1998",14.81
"Nov. 18, 1998",14.84
"Nov. 17, 1998",15.00
"Nov. 16, 1998",15.16
"Nov. 13, 1998",15.13
"Nov. 12, 1998",15.03
"Nov. 11, 1998",15.03
"Nov. 10, 1998",15.22
"Nov. 9, 1998",14.97
"Nov. 6, 1998",15.32
"Nov. 5, 1998",15.22
"Nov. 4, 1998",15.35
"Nov. 3, 1998",15.29
"Nov. 2, 1998",15.06
"Oct. 30, 1998",14.62
"Oct. 29, 1998",14.49
"Oct. 28, 1998",14.49
"Oct. 27, 1998",14.49
"Oct. 26, 1998",14.46
"Oct. 23, 1998",14.59
"Oct. 22, 1998",14.81
"Oct. 21, 1998",14.56
"Oct. 20, 1998",14.68
"Oct. 19, 1998",14.91
"Oct. 16, 1998",15.32
"Oct. 15, 1998",15.48
"Oct. 14, 1998",15.25
"Oct. 13, 1998",15.06
"Oct. 12, 1998",14.84
"Oct. 9, 1998",15.22
"Oct. 8, 1998",16.05
"Oct. 7, 1998",16.05
"Oct. 6, 1998",15.95
"Oct. 5, 1998",16.14
"Oct. 2, 1998",15.83
"Oct. 1, 1998",15.64
"Sept. 30, 1998",15.64
"Sept. 29, 1998",23.55
"Sept. 28, 1998",23.16
"Sept. 25, 1998",23.25
"Sept. 24, 1998",23.45
"Sept. 23, 1998",23.55
"Sept. 22, 1998",23.84
"Sept. 21, 1998",23.89
"Sept. 18, 1998",23.99
"Sept. 17, 1998",24.04
"Sept. 16, 1998",24.09
"Sept. 15, 1998",23.70
"Sept. 14, 1998",23.30
"Sept. 11, 1998",23.11
"Sept. 10, 1998",23.16
"Sept. 9, 1998",22.91
"Sept. 8, 1998",22.81
"Sept. 4, 1998",22.18
"Sept. 3, 1998",21.64
"Sept. 2, 1998",21.88
"Sept. 1, 1998",22.47
"Aug. 31, 1998",22.57
"Aug. 28, 1998",22.42
"Aug. 27, 1998",22.23
"Aug. 26, 1998",22.52
"Aug. 25, 1998",22.32
"Aug. 24, 1998",22.47
"Aug. 21, 1998",22.03
"Aug. 20, 1998",21.59
"Aug. 19, 1998",21.44
"Aug. 18, 1998",21.59
"Aug. 17, 1998",21.79
"Aug. 14, 1998",21.30
"Aug. 13, 1998",21.39
"Aug. 12, 1998",21.54
"Aug. 11, 1998",21.00
"Aug. 10, 1998",20.61
"Aug. 7, 1998",21.25
"Aug. 6, 1998",21.30
"Aug. 5, 1998",21.10
"Aug. 4, 1998",21.30
"Aug. 3, 1998",21.39
"July 31, 1998",21.44
"July 30, 1998",21.30
"July 29, 1998",21.10
"July 28, 1998",21.15
"July 27, 1998",21.69
"July 24, 1998",21.69
"July 23, 1998",21.54
"July 22, 1998",21.79
"July 21, 1998",21.20
"July 20, 1998",21.44
"July 17, 1998",21.64
"July 16, 1998",21.54
"July 15, 1998",21.79
"July 14, 1998",21.79
"July 13, 1998",21.54
"July 10, 1998",21.88
"July 9, 1998",22.28
"July 8, 1998",22.28
"July 7, 1998",22.32
"July 6, 1998",22.62
"July 2, 1998",22.57
"July 1, 1998",22.52
"June 30, 1998",22.52
"June 29, 1998",26.97
"June 26, 1998",26.56
"June 25, 1998",26.44
"June 24, 1998",27.15
"June 23, 1998",27.21
"June 22, 1998",27.33
"June 19, 1998",27.15
"June 18, 1998",26.85
"June 17, 1998",26.62
"June 16, 1998",26.44
"June 15, 1998",26.32
"June 12, 1998",26.03
"June 11, 1998",26.03
"June 10, 1998",25.85
"June 9, 1998",25.67
"June 8, 1998",25.73
"June 5, 1998",25.55
"June 4, 1998",25.67
"June 3, 1998",25.55
"June 2, 1998",25.32
"June 1, 1998",25.55
"May 29, 1998",24.90
"May 28, 1998",24.43
"May 27, 1998",24.25
"May 26, 1998",22.60
"May 22, 1998",22.18
"May 21, 1998",22.36
"May 20, 1998",22.65
"May 19, 1998",22.77
"May 18, 1998",23.31
"May 15, 1998",22.89
"May 14, 1998",23.36
"May 13, 1998",23.42
"May 12, 1998",23.54
"May 11, 1998",23.60
"May 8, 1998",24.31
"May 7, 1998",24.25
"May 6, 1998",24.25
"May 5, 1998",24.37
"May 4, 1998",24.49
"May 1, 1998",23.84
"April 30, 1998",23.54
"April 29, 1998",23.36
"April 28, 1998",24.13
"April 27, 1998",25.14
"April 24, 1998",25.38
"April 23, 1998",25.44
"April 22, 1998",25.79
"April 21, 1998",25.61
"April 20, 1998",25.97
"April 17, 1998",26.50
"April 16, 1998",26.26
"April 15, 1998",26.26
"April 14, 1998",26.85
"April 13, 1998",26.80
"April 9, 1998",27.39
"April 8, 1998",27.56
"April 7, 1998",27.33
"April 6, 1998",27.62
"April 3, 1998",27.51
"April 2, 1998",27.74
"April 1, 1998",27.92
"March 31, 1998",28.16
"March 30, 1998",22.19
"March 27, 1998",21.91
"March 26, 1998",21.86
"March 25, 1998",21.91
"March 24, 1998",21.91
"March 23, 1998",21.91
"March 20, 1998",21.86
"March 19, 1998",21.20
"March 18, 1998",21.15
"March 17, 1998",21.34
"March 16, 1998",20.96
"March 13, 1998",20.92
"March 12, 1998",20.96
"March 11, 1998",21.25
"March 10, 1998",21.44
"March 9, 1998",21.44
"March 6, 1998",21.11
"March 5, 1998",21.72
"March 4, 1998",21.91
"March 3, 1998",21.77
"March 2, 1998",21.81
"Feb. 27, 1998",21.81
"Feb. 26, 1998",21.86
"Feb. 25, 1998",21.86
"Feb. 24, 1998",21.86
"Feb. 23, 1998",21.81
"Feb. 20, 1998",21.81
"Feb. 19, 1998",21.81
"Feb. 18, 1998",21.81
"Feb. 17, 1998",21.67
"Feb. 13, 1998",21.67
"Feb. 12, 1998",21.53
"Feb. 11, 1998",21.62
"Feb. 10, 1998",21.67
"Feb. 9, 1998",21.53
"Feb. 6, 1998",21.91
"Feb. 5, 1998",21.81
"Feb. 4, 1998",21.86
"Feb. 3, 1998",21.95
"Feb. 2, 1998",21.81
"Jan. 30, 1998",21.58
"Jan. 29, 1998",21.86
"Jan. 28, 1998",21.58
"Jan. 27, 1998",21.44
"Jan. 26, 1998",21.48
"Jan. 23, 1998",21.53
"Jan. 22, 1998",21.58
"Jan. 21, 1998",21.62
"Jan. 20, 1998",21.29
"Jan. 16, 1998",21.11
"Jan. 15, 1998",20.96
"Jan. 14, 1998",21.48
"Jan. 13, 1998",21.62
"Jan. 12, 1998",21.53
"Jan. 9, 1998",21.06
"Jan. 8, 1998",21.48
"Jan. 7, 1998",21.48
"Jan. 6, 1998",21.62
"Jan. 5, 1998",21.95
"Jan. 2, 1998",22.43
"Dec. 31, 1997",22.57
"Dec. 30, 1997",19.07
"Dec. 29, 1997",18.95
"Dec. 26, 1997",18.43
"Dec. 24, 1997",18.47
"Dec. 23, 1997",18.23
"Dec. 22, 1997",18.23
"Dec. 19, 1997",17.79
"Dec. 18, 1997",17.68
"Dec. 17, 1997",17.60
"Dec. 16, 1997",17.56
"Dec. 15, 1997",17.48
"Dec. 12, 1997",17.52
"Dec. 11, 1997",17.20
"Dec. 10, 1997",17.12
"Dec. 9, 1997",16.84
"Dec. 8, 1997",16.84
"Dec. 5, 1997",16.72
"Dec. 4, 1997",16.60
"Dec. 3, 1997",16.72
"Dec. 2, 1997",16.76
"Dec. 1, 1997",16.84
"Nov. 28, 1997",16.56
"Nov. 26, 1997",16.32
"Nov. 25, 1997",16.08
"Nov. 24, 1997",16.20
"Nov. 21, 1997",16.08
"Nov. 20, 1997",16.00
"Nov. 19, 1997",15.61
"Nov. 18, 1997",15.64
"Nov. 17, 1997",15.72
"Nov. 14, 1997",15.37
"Nov. 13, 1997",15.53
"Nov. 12, 1997",15.64
"Nov. 11, 1997",15.45
"Nov. 10, 1997",15.33
"Nov. 7, 1997",14.93
"Nov. 6, 1997",15.53
"Nov. 5, 1997",15.76
"Nov. 4, 1997",15.84
"Nov. 3, 1997",15.76
"Oct. 31, 1997",15.57
"Oct. 30, 1997",15.80
"Oct. 29, 1997",15.84
"Oct. 28, 1997",15.68
"Oct. 27, 1997",15.61
"Oct. 24, 1997",16.32
"Oct. 23, 1997",16.28
"Oct. 22, 1997",16.40
"Oct. 21, 1997",16.56
"Oct. 20, 1997",16.28
"Oct. 17, 1997",16.28
"Oct. 16, 1997",16.20
"Oct. 15, 1997",16.16
"Oct. 14, 1997",16.20
"Oct. 13, 1997",16.08
"Oct. 10, 1997",15.96
"Oct. 9, 1997",15.68
"Oct. 8, 1997",15.61
"Oct. 7, 1997",15.80
"Oct. 6, 1997",16.12
"Oct. 3, 1997",16.48
"Oct. 2, 1997",16.48
"Oct. 1, 1997",16.12
"Sept. 30, 1997",16.60
"Sept. 29, 1997",10.59
"Sept. 26, 1997",10.62
"Sept. 25, 1997",10.47
"Sept. 24, 1997",10.47
"Sept. 23, 1997",10.34
"Sept. 22, 1997",10.29
"Sept. 19, 1997",10.37
"Sept. 18, 1997",10.37
"Sept. 17, 1997",10.24
"Sept. 16, 1997",10.42
"Sept. 15, 1997",10.26
"Sept. 12, 1997",10.21
"Sept. 11, 1997",10.24
"Sept. 10, 1997",10.32
"Sept. 9, 1997",10.49
"Sept. 8, 1997",10.29
"Sept. 5, 1997",10.26
"Sept. 4, 1997",10.26
"Sept. 3, 1997",10.14
"Sept. 2, 1997",10.16
"Aug. 29, 1997",10.09
"Aug. 28, 1997",10.21
"Aug. 27, 1997",10.06
"Aug. 26, 1997",10.11
"Aug. 25, 1997",10.09
"Aug. 22, 1997",10.04
"Aug. 21, 1997",9.985
"Aug. 20, 1997",10.14
"Aug. 19, 1997",10.14
"Aug. 18, 1997",10.14
"Aug. 15, 1997",10.04
"Aug. 14, 1997",10.32
"Aug. 13, 1997",10.32
"Aug. 12, 1997",10.19
"Aug. 11, 1997",10.34
"Aug. 8, 1997",10.54
"Aug. 7, 1997",10.67
"Aug. 6, 1997",10.72
"Aug. 5, 1997",10.70
"Aug. 4, 1997",10.72
"Aug. 1, 1997",10.80
"July 31, 1997",11.10
"July 30, 1997",11.05
"July 29, 1997",11.03
"July 28, 1997",10.90
"July 25, 1997",10.77
"July 24, 1997",10.80
"July 23, 1997",10.95
"July 22, 1997",11.10
"July 21, 1997",10.90
"July 18, 1997",11.08
"July 17, 1997",11.23
"July 16, 1997",11.26
"July 15, 1997",11.28
"July 14, 1997",11.20
"July 11, 1997",11.26
"July 10, 1997",11.31
"July 9, 1997",11.28
"July 8, 1997",11.20
"July 7, 1997",11.20
"July 3, 1997",11.33
"July 2, 1997",11.15
"July 1, 1997",10.90
"June 30, 1997",11.13
"June 27, 1997",10.07
"June 26, 1997",9.865
"June 25, 1997",10.00
"June 24, 1997",9.935
"June 23, 1997",10.03
"June 20, 1997",10.17
"June 19, 1997",10.12
"June 18, 1997",10.21
"June 17, 1997",10.21
"June 16, 1997",10.03
"June 13, 1997",9.981
"June 12, 1997",9.981
"June 11, 1997",9.981
"June 10, 1997",9.795
"June 9, 1997",9.981
"June 6, 1997",10.07
"June 5, 1997",10.17
"June 4, 1997",10.03
"June 3, 1997",9.935
"June 2, 1997",9.888
"May 30, 1997",9.841
"May 29, 1997",9.748
"May 28, 1997",9.795
"May 27, 1997",9.702
"May 23, 1997",9.468
"May 22, 1997",9.515
"May 21, 1997",9.515
"May 20, 1997",9.562
"May 19, 1997",9.655
"May 16, 1997",9.655
"May 15, 1997",9.795
"May 14, 1997",9.795
"May 13, 1997",9.468
"May 12, 1997",9.375
"May 9, 1997",9.422
"May 8, 1997",9.515
