date,pe_ratio
"Jan. 24, 2005",8.371
"Jan. 21, 2005",8.277
"Jan. 20, 2005",8.274
"Jan. 19, 2005",8.390
"Jan. 18, 2005",8.454
"Jan. 14, 2005",8.328
"Jan. 13, 2005",8.290
"Jan. 12, 2005",8.358
"Jan. 11, 2005",8.185
"Jan. 10, 2005",8.182
"Jan. 7, 2005",8.145
"Jan. 6, 2005",8.237
"Jan. 5, 2005",8.102
"Jan. 4, 2005",8.049
"Jan. 3, 2005",8.105
"Dec. 31, 2004",8.362
"Dec. 30, 2004",9.602
"Dec. 29, 2004",9.676
"Dec. 28, 2004",9.587
"Dec. 27, 2004",9.508
"Dec. 23, 2004",9.629
"Dec. 22, 2004",9.561
"Dec. 21, 2004",9.649
"Dec. 20, 2004",9.609
"Dec. 17, 2004",9.455
"Dec. 16, 2004",9.501
"Dec. 15, 2004",9.631
"Dec. 14, 2004",9.704
"Dec. 13, 2004",9.808
"Dec. 10, 2004",9.616
"Dec. 9, 2004",9.649
"Dec. 8, 2004",9.632
"Dec. 7, 2004",9.530
"Dec. 6, 2004",9.654
"Dec. 3, 2004",9.614
"Dec. 2, 2004",9.594
"Dec. 1, 2004",9.777
"Nov. 30, 2004",9.982
"Nov. 29, 2004",9.993
"Nov. 26, 2004",10.03
"Nov. 24, 2004",9.978
"Nov. 23, 2004",9.974
"Nov. 22, 2004",10.02
"Nov. 19, 2004",9.854
"Nov. 18, 2004",9.797
"Nov. 17, 2004",9.762
"Nov. 16, 2004",9.605
"Nov. 15, 2004",9.684
"Nov. 12, 2004",9.976
"Nov. 11, 2004",9.675
"Nov. 10, 2004",9.625
"Nov. 9, 2004",9.647
"Nov. 8, 2004",9.755
"Nov. 5, 2004",9.969
"Nov. 4, 2004",9.942
"Nov. 3, 2004",9.720
"Nov. 2, 2004",9.525
"Nov. 1, 2004",9.680
"Oct. 29, 2004",9.700
"Oct. 28, 2004",9.592
"Oct. 27, 2004",9.684
"Oct. 26, 2004",9.863
"Oct. 25, 2004",9.770
"Oct. 22, 2004",9.751
"Oct. 21, 2004",9.760
"Oct. 20, 2004",9.757
"Oct. 19, 2004",9.644
"Oct. 18, 2004",9.673
"Oct. 15, 2004",9.762
"Oct. 14, 2004",9.760
"Oct. 13, 2004",9.746
"Oct. 12, 2004",9.958
"Oct. 11, 2004",10.04
"Oct. 8, 2004",10.11
"Oct. 7, 2004",10.10
"Oct. 6, 2004",10.13
"Oct. 5, 2004",9.954
"Oct. 4, 2004",9.846
"Oct. 1, 2004",9.857
"Sept. 30, 2004",9.806
"Sept. 29, 2004",10.79
"Sept. 28, 2004",10.88
"Sept. 27, 2004",10.80
"Sept. 24, 2004",10.63
"Sept. 23, 2004",10.53
"Sept. 22, 2004",10.69
"Sept. 21, 2004",10.77
"Sept. 20, 2004",10.47
"Sept. 17, 2004",10.45
"Sept. 16, 2004",10.26
"Sept. 15, 2004",10.27
"Sept. 14, 2004",10.31
"Sept. 13, 2004",10.25
"Sept. 10, 2004",10.07
"Sept. 9, 2004",10.17
"Sept. 8, 2004",10.04
"Sept. 7, 2004",10.05
"Sept. 3, 2004",10.04
"Sept. 2, 2004",10.03
"Sept. 1, 2004",9.927
"Aug. 31, 2004",9.809
"Aug. 30, 2004",9.608
"Aug. 27, 2004",9.582
"Aug. 26, 2004",9.508
"Aug. 25, 2004",9.437
"Aug. 24, 2004",9.386
"Aug. 23, 2004",9.368
"Aug. 20, 2004",9.475
"Aug. 19, 2004",9.371
"Aug. 18, 2004",9.474
"Aug. 17, 2004",9.471
"Aug. 16, 2004",9.724
"Aug. 13, 2004",9.607
"Aug. 12, 2004",9.494
"Aug. 11, 2004",9.502
"Aug. 10, 2004",9.484
"Aug. 9, 2004",9.547
"Aug. 6, 2004",9.439
"Aug. 5, 2004",9.638
"Aug. 4, 2004",9.744
"Aug. 3, 2004",9.926
"Aug. 2, 2004",9.648
"July 30, 2004",9.626
"July 29, 2004",9.577
"July 28, 2004",9.441
"July 27, 2004",9.442
"July 26, 2004",9.404
"July 23, 2004",9.427
"July 22, 2004",9.496
"July 21, 2004",9.450
"July 20, 2004",9.541
"July 19, 2004",9.584
"July 16, 2004",9.625
"July 15, 2004",9.558
"July 14, 2004",9.520
"July 13, 2004",9.455
"July 12, 2004",9.437
"July 9, 2004",9.452
"July 8, 2004",9.391
"July 7, 2004",9.400
"July 6, 2004",9.400
"July 2, 2004",9.427
"July 1, 2004",9.403
"June 30, 2004",9.468
"June 29, 2004",12.36
"June 28, 2004",12.28
"June 25, 2004",12.44
"June 24, 2004",12.52
"June 23, 2004",12.55
"June 22, 2004",12.43
"June 21, 2004",12.37
"June 18, 2004",12.36
"June 17, 2004",12.28
"June 16, 2004",12.13
"June 15, 2004",11.97
"June 14, 2004",11.90
"June 10, 2004",11.95
"June 9, 2004",11.91
"June 8, 2004",12.06
"June 7, 2004",12.16
"June 4, 2004",11.93
"June 3, 2004",12.02
"June 2, 2004",12.09
"June 1, 2004",12.08
"May 28, 2004",11.96
"May 27, 2004",11.93
"May 26, 2004",12.07
"May 25, 2004",12.13
"May 24, 2004",11.86
"May 21, 2004",11.85
"May 20, 2004",11.85
"May 19, 2004",11.89
"May 18, 2004",11.96
"May 17, 2004",12.11
"May 14, 2004",12.28
"May 13, 2004",12.18
"May 12, 2004",12.10
"May 11, 2004",12.01
"May 10, 2004",11.82
"May 7, 2004",12.12
"May 6, 2004",12.37
"May 5, 2004",12.48
"May 4, 2004",12.31
"May 3, 2004",12.33
"April 30, 2004",12.10
"April 29, 2004",11.95
"April 28, 2004",12.13
"April 27, 2004",12.35
"April 26, 2004",12.22
"April 23, 2004",12.13
"April 22, 2004",12.14
"April 21, 2004",11.89
"April 20, 2004",11.91
"April 19, 2004",12.15
"April 16, 2004",12.13
"April 15, 2004",12.10
"April 14, 2004",12.04
"April 13, 2004",12.01
"April 12, 2004",12.10
"April 8, 2004",11.90
"April 7, 2004",11.87
"April 6, 2004",11.78
"April 5, 2004",11.78
"April 2, 2004",11.64
"April 1, 2004",11.63
"March 31, 2004",11.61
"March 30, 2004",12.49
"March 29, 2004",12.25
"March 26, 2004",12.24
"March 25, 2004",12.15
"March 24, 2004",12.32
"March 23, 2004",12.55
"March 22, 2004",12.53
"March 19, 2004",12.65
"March 18, 2004",12.88
"March 17, 2004",12.76
"March 16, 2004",12.58
"March 15, 2004",12.58
"March 12, 2004",12.69
"March 11, 2004",12.47
"March 10, 2004",12.73
"March 9, 2004",12.91
"March 8, 2004",13.01
"March 5, 2004",12.94
"March 4, 2004",12.82
"March 3, 2004",12.89
"March 2, 2004",12.81
"March 1, 2004",12.95
"Feb. 27, 2004",12.68
"Feb. 26, 2004",12.64
"Feb. 25, 2004",12.60
"Feb. 24, 2004",12.65
"Feb. 23, 2004",12.67
"Feb. 20, 2004",12.43
"Feb. 19, 2004",12.42
"Feb. 18, 2004",12.43
"Feb. 17, 2004",12.53
"Feb. 13, 2004",12.41
"Feb. 12, 2004",12.54
"Feb. 11, 2004",12.56
"Feb. 10, 2004",12.42
"Feb. 9, 2004",12.31
"Feb. 6, 2004",12.26
"Feb. 5, 2004",12.20
"Feb. 4, 2004",12.22
"Feb. 3, 2004",12.32
"Feb. 2, 2004",12.37
"Jan. 30, 2004",12.39
"Jan. 29, 2004",12.53
"Jan. 28, 2004",12.44
"Jan. 27, 2004",12.58
"Jan. 26, 2004",12.57
"Jan. 23, 2004",12.47
"Jan. 22, 2004",12.50
"Jan. 21, 2004",12.45
"Jan. 20, 2004",12.34
"Jan. 16, 2004",12.16
"Jan. 15, 2004",12.11
"Jan. 14, 2004",12.28
"Jan. 13, 2004",12.15
"Jan. 12, 2004",12.15
"Jan. 9, 2004",12.21
"Jan. 8, 2004",12.35
"Jan. 7, 2004",12.33
"Jan. 6, 2004",12.49
"Jan. 5, 2004",12.56
"Jan. 2, 2004",12.32
"Dec. 31, 2003",12.39
"Dec. 30, 2003",13.95
"Dec. 29, 2003",13.86
"Dec. 26, 2003",13.59
"Dec. 24, 2003",13.51
"Dec. 23, 2003",13.48
"Dec. 22, 2003",13.51
"Dec. 19, 2003",13.50
"Dec. 18, 2003",13.54
"Dec. 17, 2003",13.25
"Dec. 16, 2003",13.08
"Dec. 15, 2003",12.80
"Dec. 12, 2003",13.01
"Dec. 11, 2003",12.88
"Dec. 10, 2003",12.75
"Dec. 9, 2003",12.78
"Dec. 8, 2003",12.74
"Dec. 5, 2003",12.64
"Dec. 4, 2003",12.58
"Dec. 3, 2003",12.33
"Dec. 2, 2003",12.26
"Dec. 1, 2003",12.27
"Nov. 28, 2003",12.17
"Nov. 26, 2003",12.20
"Nov. 25, 2003",12.09
"Nov. 24, 2003",12.00
"Nov. 21, 2003",11.91
"Nov. 20, 2003",11.99
"Nov. 19, 2003",12.03
"Nov. 18, 2003",11.92
"Nov. 17, 2003",11.93
"Nov. 14, 2003",12.04
"Nov. 13, 2003",12.28
"Nov. 12, 2003",12.11
"Nov. 11, 2003",12.02
"Nov. 10, 2003",11.96
"Nov. 7, 2003",12.08
"Nov. 6, 2003",12.02
"Nov. 5, 2003",11.94
"Nov. 4, 2003",11.98
"Nov. 3, 2003",11.98
"Oct. 31, 2003",12.04
"Oct. 30, 2003",11.63
"Oct. 29, 2003",11.85
"Oct. 28, 2003",11.89
"Oct. 27, 2003",11.80
"Oct. 24, 2003",11.85
"Oct. 23, 2003",11.96
"Oct. 22, 2003",11.91
"Oct. 21, 2003",12.04
"Oct. 20, 2003",12.04
"Oct. 17, 2003",11.95
"Oct. 16, 2003",12.03
"Oct. 15, 2003",11.99
"Oct. 14, 2003",12.15
"Oct. 13, 2003",12.07
"Oct. 10, 2003",11.96
"Oct. 9, 2003",11.92
"Oct. 8, 2003",11.89
"Oct. 7, 2003",11.99
"Oct. 6, 2003",11.94
"Oct. 3, 2003",11.84
"Oct. 2, 2003",11.80
"Oct. 1, 2003",11.85
"Sept. 30, 2003",11.58
"Sept. 29, 2003",21.73
"Sept. 26, 2003",21.66
"Sept. 25, 2003",21.75
"Sept. 24, 2003",21.92
"Sept. 23, 2003",21.98
"Sept. 22, 2003",21.88
"Sept. 19, 2003",21.93
"Sept. 18, 2003",21.89
"Sept. 17, 2003",21.90
"Sept. 16, 2003",22.12
"Sept. 15, 2003",22.05
"Sept. 12, 2003",22.11
"Sept. 11, 2003",22.27
"Sept. 10, 2003",22.12
"Sept. 9, 2003",22.25
"Sept. 8, 2003",22.43
"Sept. 5, 2003",22.13
"Sept. 4, 2003",22.33
"Sept. 3, 2003",22.41
"Sept. 2, 2003",22.34
"Aug. 29, 2003",22.08
"Aug. 28, 2003",22.17
"Aug. 27, 2003",21.91
"Aug. 26, 2003",21.88
"Aug. 25, 2003",21.92
"Aug. 22, 2003",21.76
"Aug. 21, 2003",22.05
"Aug. 20, 2003",22.00
"Aug. 19, 2003",21.85
"Aug. 18, 2003",21.99
"Aug. 15, 2003",22.07
"Aug. 14, 2003",22.43
"Aug. 13, 2003",22.19
"Aug. 12, 2003",22.40
"Aug. 11, 2003",22.18
"Aug. 8, 2003",22.06
"Aug. 7, 2003",21.90
"Aug. 6, 2003",21.48
"Aug. 5, 2003",21.45
"Aug. 4, 2003",21.42
"Aug. 1, 2003",21.53
"July 31, 2003",21.85
"July 30, 2003",21.76
"July 29, 2003",21.76
"July 28, 2003",21.99
"July 25, 2003",22.04
"July 24, 2003",21.76
"July 23, 2003",21.82
"July 22, 2003",21.98
"July 21, 2003",21.85
"July 18, 2003",22.04
"July 17, 2003",21.67
"July 16, 2003",21.65
"July 15, 2003",21.62
"July 14, 2003",21.88
"July 11, 2003",22.12
"July 10, 2003",21.84
"July 9, 2003",22.06
"July 8, 2003",22.26
"July 7, 2003",22.21
"July 3, 2003",21.80
"July 2, 2003",22.02
"July 1, 2003",21.95
"June 30, 2003",21.88
"June 27, 2003",33.05
"June 26, 2003",33.42
"June 25, 2003",33.52
"June 24, 2003",33.70
"June 23, 2003",33.62
"June 20, 2003",33.70
"June 19, 2003",33.67
"June 18, 2003",33.88
"June 17, 2003",33.93
"June 16, 2003",34.22
"June 13, 2003",34.27
"June 12, 2003",34.53
"June 11, 2003",34.53
"June 10, 2003",33.90
"June 9, 2003",33.61
"June 6, 2003",33.91
"June 5, 2003",33.91
"June 4, 2003",33.69
"June 3, 2003",33.31
"June 2, 2003",32.91
"May 30, 2003",32.39
"May 29, 2003",32.04
"May 28, 2003",32.24
"May 27, 2003",32.26
"May 23, 2003",31.25
"May 22, 2003",30.80
"May 21, 2003",30.91
"May 20, 2003",30.44
"May 19, 2003",30.28
"May 16, 2003",30.73
"May 15, 2003",30.65
"May 14, 2003",30.97
"May 13, 2003",31.35
"May 12, 2003",31.16
"May 9, 2003",30.84
"May 8, 2003",30.75
"May 7, 2003",30.43
"May 6, 2003",30.68
"May 5, 2003",30.68
"May 2, 2003",29.84
"May 1, 2003",28.77
"April 30, 2003",28.68
"April 29, 2003",28.86
"April 28, 2003",29.13
"April 25, 2003",28.95
"April 24, 2003",29.26
"April 23, 2003",29.63
"April 22, 2003",29.75
"April 21, 2003",29.53
"April 17, 2003",29.25
"April 16, 2003",29.00
"April 15, 2003",29.24
"April 14, 2003",29.19
"April 11, 2003",29.02
"April 10, 2003",29.26
"April 9, 2003",29.32
"April 8, 2003",29.32
"April 7, 2003",29.41
"April 4, 2003",29.65
"April 3, 2003",29.41
"April 2, 2003",29.72
"April 1, 2003",29.90
"March 31, 2003",29.52
"March 28, 2003",61.56
"March 27, 2003",61.51
"March 26, 2003",62.08
"March 25, 2003",62.28
"March 24, 2003",61.30
"March 21, 2003",62.26
"March 20, 2003",62.08
"March 19, 2003",62.10
"March 18, 2003",61.92
"March 17, 2003",61.05
"March 14, 2003",60.56
"March 13, 2003",60.06
"March 12, 2003",59.48
"March 11, 2003",60.13
"March 10, 2003",60.28
"March 7, 2003",61.57
"March 6, 2003",61.68
"March 5, 2003",62.22
"March 4, 2003",60.99
"March 3, 2003",60.89
"Feb. 28, 2003",60.54
"Feb. 27, 2003",60.53
"Feb. 26, 2003",60.45
"Feb. 25, 2003",60.56
"Feb. 24, 2003",60.76
"Feb. 21, 2003",60.42
"Feb. 20, 2003",59.91
"Feb. 19, 2003",60.76
"Feb. 18, 2003",60.38
"Feb. 14, 2003",60.12
"Feb. 13, 2003",59.43
"Feb. 12, 2003",59.51
"Feb. 11, 2003",60.88
"Feb. 10, 2003",61.26
"Feb. 7, 2003",60.11
"Feb. 6, 2003",60.99
"Feb. 5, 2003",61.39
"Feb. 4, 2003",61.76
"Feb. 3, 2003",61.93
"Jan. 31, 2003",60.75
"Jan. 30, 2003",60.57
"Jan. 29, 2003",61.60
"Jan. 28, 2003",59.39
"Jan. 27, 2003",58.35
"Jan. 24, 2003",59.94
"Jan. 23, 2003",61.29
"Jan. 22, 2003",61.98
"Jan. 21, 2003",63.07
"Jan. 17, 2003",64.25
"Jan. 16, 2003",64.45
"Jan. 15, 2003",64.29
"Jan. 14, 2003",64.62
"Jan. 13, 2003",64.32
"Jan. 10, 2003",64.73
"Jan. 9, 2003",65.21
"Jan. 8, 2003",64.20
"Jan. 7, 2003",64.58
"Jan. 6, 2003",65.94
"Jan. 3, 2003",64.47
"Jan. 2, 2003",63.98
"Dec. 31, 2002",62.72
"Dec. 30, 2002",
"Dec. 27, 2002",
"Dec. 26, 2002",
"Dec. 24, 2002",
"Dec. 23, 2002",
"Dec. 20, 2002",
"Dec. 19, 2002",
"Dec. 18, 2002",
"Dec. 17, 2002",
"Dec. 16, 2002",
"Dec. 13, 2002",
"Dec. 12, 2002",
"Dec. 11, 2002",
"Dec. 10, 2002",
"Dec. 9, 2002",
"Dec. 6, 2002",
"Dec. 5, 2002",
"Dec. 4, 2002",
"Dec. 3, 2002",
"Dec. 2, 2002",
"Nov. 29, 2002",
"Nov. 27, 2002",
"Nov. 26, 2002",
"Nov. 25, 2002",
"Nov. 22, 2002",
"Nov. 21, 2002",
"Nov. 20, 2002",
"Nov. 19, 2002",
"Nov. 18, 2002",
"Nov. 15, 2002",
"Nov. 14, 2002",
"Nov. 13, 2002",
"Nov. 12, 2002",
"Nov. 11, 2002",
"Nov. 8, 2002",
"Nov. 7, 2002",
"Nov. 6, 2002",
"Nov. 5, 2002",
"Nov. 4, 2002",
"Nov. 1, 2002",
"Oct. 31, 2002",
"Oct. 30, 2002",
"Oct. 29, 2002",
"Oct. 28, 2002",
"Oct. 25, 2002",
"Oct. 24, 2002",
"Oct. 23, 2002",
"Oct. 22, 2002",
"Oct. 21, 2002",
"Oct. 18, 2002",
"Oct. 17, 2002",
"Oct. 16, 2002",
"Oct. 15, 2002",
"Oct. 14, 2002",
"Oct. 11, 2002",
"Oct. 10, 2002",
"Oct. 9, 2002",
"Oct. 8, 2002",
"Oct. 7, 2002",
"Oct. 4, 2002",
"Oct. 3, 2002",
"Oct. 2, 2002",
"Oct. 1, 2002",
"Sept. 30, 2002",
"Sept. 27, 2002",33.30
"Sept. 26, 2002",34.35
"Sept. 25, 2002",32.93
"Sept. 24, 2002",32.24
"Sept. 23, 2002",32.70
"Sept. 20, 2002",33.11
"Sept. 19, 2002",32.82
"Sept. 18, 2002",33.43
"Sept. 17, 2002",33.49
"Sept. 16, 2002",34.73
"Sept. 13, 2002",34.35
"Sept. 12, 2002",34.31
"Sept. 11, 2002",34.90
"Sept. 10, 2002",35.37
"Sept. 9, 2002",34.73
"Sept. 6, 2002",35.05
"Sept. 5, 2002",34.35
"Sept. 4, 2002",34.48
"Sept. 3, 2002",33.97
"Aug. 30, 2002",35.96
"Aug. 29, 2002",35.70
"Aug. 28, 2002",36.02
"Aug. 27, 2002",36.65
"Aug. 26, 2002",37.10
"Aug. 23, 2002",36.80
"Aug. 22, 2002",36.94
"Aug. 21, 2002",36.06
"Aug. 20, 2002",35.36
"Aug. 19, 2002",36.07
"Aug. 16, 2002",36.10
"Aug. 15, 2002",36.53
"Aug. 14, 2002",36.32
"Aug. 13, 2002",35.34
"Aug. 12, 2002",35.22
"Aug. 9, 2002",35.45
"Aug. 8, 2002",34.99
"Aug. 7, 2002",33.76
"Aug. 6, 2002",33.12
"Aug. 5, 2002",31.94
"Aug. 2, 2002",33.22
"Aug. 1, 2002",33.11
"July 31, 2002",35.19
"July 30, 2002",34.26
"July 29, 2002",34.90
"July 26, 2002",33.23
"July 25, 2002",32.71
"July 24, 2002",33.13
"July 23, 2002",31.42
"July 22, 2002",32.62
"July 19, 2002",34.96
"July 18, 2002",36.93
"July 17, 2002",37.68
"July 16, 2002",37.31
"July 15, 2002",37.39
"July 12, 2002",38.85
"July 11, 2002",39.22
"July 10, 2002",39.96
"July 9, 2002",40.89
"July 8, 2002",41.08
"July 5, 2002",40.68
"July 3, 2002",40.68
"July 2, 2002",41.15
"July 1, 2002",41.52
"June 30, 2002",41.53
"June 28, 2002",23.34
"June 27, 2002",23.12
"June 26, 2002",22.64
"June 25, 2002",22.69
"June 24, 2002",23.04
"June 21, 2002",23.12
"June 20, 2002",23.04
"June 19, 2002",22.84
"June 18, 2002",23.27
"June 17, 2002",23.40
"June 14, 2002",22.89
"June 13, 2002",22.92
"June 12, 2002",22.88
"June 11, 2002",22.79
"June 10, 2002",22.78
"June 7, 2002",23.01
"June 6, 2002",22.81
"June 5, 2002",22.85
"June 4, 2002",22.90
"June 3, 2002",22.99
"May 31, 2002",23.02
"May 30, 2002",22.90
"May 29, 2002",23.19
"May 28, 2002",23.23
"May 24, 2002",23.50
"May 23, 2002",23.63
"May 22, 2002",23.48
"May 21, 2002",23.17
"May 20, 2002",23.41
"May 17, 2002",23.52
"May 16, 2002",23.48
"May 15, 2002",23.35
"May 14, 2002",23.71
"May 13, 2002",23.56
"May 10, 2002",23.20
"May 9, 2002",23.28
"May 8, 2002",23.49
"May 7, 2002",23.13
"May 6, 2002",22.95
"May 3, 2002",23.61
"May 2, 2002",23.44
"May 1, 2002",23.21
"April 30, 2002",22.87
"April 29, 2002",22.65
"April 26, 2002",22.32
"April 25, 2002",22.66
"April 24, 2002",22.42
"April 23, 2002",22.94
"April 22, 2002",22.86
"April 19, 2002",23.21
"April 18, 2002",23.08
"April 17, 2002",22.94
"April 16, 2002",22.84
"April 15, 2002",22.50
"April 12, 2002",22.18
"April 11, 2002",22.80
"April 10, 2002",23.11
"April 9, 2002",23.03
"April 8, 2002",23.32
"April 5, 2002",22.99
"April 4, 2002",23.16
"April 3, 2002",23.74
"April 2, 2002",23.97
"April 1, 2002",23.66
"March 31, 2002",23.81
"March 28, 2002",16.12
"March 27, 2002",16.16
"March 26, 2002",15.89
"March 25, 2002",15.78
"March 22, 2002",15.91
"March 21, 2002",16.14
"March 20, 2002",16.03
"March 19, 2002",16.19
"March 18, 2002",16.13
"March 15, 2002",16.03
"March 14, 2002",15.98
"March 13, 2002",15.96
"March 12, 2002",16.00
"March 11, 2002",15.91
"March 8, 2002",15.65
"March 7, 2002",15.82
"March 6, 2002",15.69
"March 5, 2002",15.40
"March 4, 2002",15.39
"March 1, 2002",15.27
"Feb. 28, 2002",15.08
"Feb. 27, 2002",15.18
"Feb. 26, 2002",15.03
"Feb. 25, 2002",14.98
"Feb. 22, 2002",14.94
"Feb. 21, 2002",14.66
"Feb. 20, 2002",14.60
"Feb. 19, 2002",14.58
"Feb. 15, 2002",14.70
"Feb. 14, 2002",14.73
"Feb. 13, 2002",14.72
"Feb. 12, 2002",14.71
"Feb. 11, 2002",14.81
"Feb. 8, 2002",14.61
"Feb. 7, 2002",14.60
"Feb. 6, 2002",14.85
"Feb. 5, 2002",14.70
"Feb. 4, 2002",14.98
"Feb. 1, 2002",15.24
"Jan. 31, 2002",14.96
"Jan. 30, 2002",14.68
"Jan. 29, 2002",15.21
"Jan. 28, 2002",15.85
"Jan. 25, 2002",15.81
"Jan. 24, 2002",15.73
"Jan. 23, 2002",15.67
"Jan. 22, 2002",15.48
"Jan. 18, 2002",15.50
"Jan. 17, 2002",15.60
"Jan. 16, 2002",15.62
"Jan. 15, 2002",15.93
"Jan. 14, 2002",15.60
"Jan. 11, 2002",15.61
"Jan. 10, 2002",15.88
"Jan. 9, 2002",15.91
"Jan. 8, 2002",16.08
"Jan. 7, 2002",16.02
"Jan. 4, 2002",15.94
"Jan. 3, 2002",15.98
"Jan. 2, 2002",15.98
"Dec. 31, 2001",16.00
"Dec. 28, 2001",10.42
"Dec. 27, 2001",10.40
"Dec. 26, 2001",10.28
"Dec. 24, 2001",10.20
"Dec. 21, 2001",10.21
"Dec. 20, 2001",10.07
"Dec. 19, 2001",10.08
"Dec. 18, 2001",9.937
"Dec. 17, 2001",9.866
"Dec. 14, 2001",9.677
"Dec. 13, 2001",9.706
"Dec. 12, 2001",9.862
"Dec. 11, 2001",9.804
"Dec. 10, 2001",9.923
"Dec. 7, 2001",10.05
"Dec. 6, 2001",9.906
"Dec. 5, 2001",10.08
"Dec. 4, 2001",10.00
"Dec. 3, 2001",9.960
"Nov. 30, 2001",9.794
"Nov. 29, 2001",9.844
"Nov. 28, 2001",9.741
"Nov. 27, 2001",9.864
"Nov. 26, 2001",9.816
"Nov. 23, 2001",9.975
"Nov. 21, 2001",9.917
"Nov. 20, 2001",9.969
"Nov. 19, 2001",9.552
"Nov. 16, 2001",9.614
"Nov. 15, 2001",9.654
"Nov. 14, 2001",9.979
"Nov. 13, 2001",10.39
"Nov. 12, 2001",10.28
"Nov. 9, 2001",10.31
"Nov. 8, 2001",10.09
"Nov. 7, 2001",10.06
"Nov. 6, 2001",10.00
"Nov. 5, 2001",10.04
"Nov. 2, 2001",10.07
"Nov. 1, 2001",10.35
"Oct. 31, 2001",10.20
"Oct. 30, 2001",10.25
"Oct. 29, 2001",10.25
"Oct. 26, 2001",10.25
"Oct. 25, 2001",10.13
"Oct. 24, 2001",10.01
"Oct. 23, 2001",9.977
"Oct. 22, 2001",10.22
"Oct. 19, 2001",9.993
"Oct. 18, 2001",9.911
"Oct. 17, 2001",10.26
"Oct. 16, 2001",10.27
"Oct. 15, 2001",10.19
"Oct. 12, 2001",10.48
"Oct. 11, 2001",10.75
"Oct. 10, 2001",10.77
"Oct. 9, 2001",10.47
"Oct. 8, 2001",10.25
"Oct. 5, 2001",10.11
"Oct. 4, 2001",10.01
"Oct. 3, 2001",9.776
"Oct. 2, 2001",9.850
"Oct. 1, 2001",9.643
"Sept. 30, 2001",9.702
"Sept. 28, 2001",9.144
"Sept. 27, 2001",8.694
"Sept. 26, 2001",8.549
"Sept. 25, 2001",8.686
"Sept. 24, 2001",8.806
"Sept. 21, 2001",9.122
"Sept. 20, 2001",9.120
"Sept. 19, 2001",9.218
"Sept. 18, 2001",9.529
"Sept. 17, 2001",10.04
"Sept. 10, 2001",9.957
"Sept. 7, 2001",10.03
"Sept. 6, 2001",9.962
"Sept. 5, 2001",9.924
"Sept. 4, 2001",9.919
"Aug. 31, 2001",9.853
"Aug. 30, 2001",9.823
"Aug. 29, 2001",9.963
"Aug. 28, 2001",9.894
"Aug. 27, 2001",10.00
"Aug. 24, 2001",10.08
"Aug. 23, 2001",10.02
"Aug. 22, 2001",9.984
"Aug. 21, 2001",9.822
"Aug. 20, 2001",9.918
"Aug. 17, 2001",9.990
"Aug. 16, 2001",10.10
"Aug. 15, 2001",10.10
"Aug. 14, 2001",10.02
"Aug. 13, 2001",9.957
"Aug. 10, 2001",9.962
"Aug. 9, 2001",9.836
"Aug. 8, 2001",9.773
"Aug. 7, 2001",9.895
"Aug. 6, 2001",9.814
"Aug. 3, 2001",9.846
"Aug. 2, 2001",9.886
"Aug. 1, 2001",9.899
"July 31, 2001",9.923
"July 30, 2001",9.938
"July 27, 2001",9.891
"July 26, 2001",9.777
"July 25, 2001",9.682
"July 24, 2001",9.249
"July 23, 2001",9.516
"July 20, 2001",9.658
"July 19, 2001",9.462
"July 18, 2001",9.424
"July 17, 2001",9.43
"July 16, 2001",9.517
"July 13, 2001",9.707
"July 12, 2001",9.670
"July 11, 2001",9.519
"July 10, 2001",9.707
"July 9, 2001",9.739
"July 6, 2001",9.881
"July 5, 2001",9.915
"July 3, 2001",9.814
"July 2, 2001",9.806
"June 30, 2001",9.826
"June 29, 2001",10.20
"June 28, 2001",10.00
"June 27, 2001",10.30
"June 26, 2001",10.68
"June 25, 2001",10.70
"June 22, 2001",10.68
"June 21, 2001",10.54
"June 20, 2001",10.65
"June 19, 2001",10.77
"June 18, 2001",10.79
"June 15, 2001",10.90
"June 14, 2001",10.78
"June 13, 2001",10.94
"June 12, 2001",11.00
"June 11, 2001",10.99
"June 8, 2001",10.87
"June 7, 2001",10.82
"June 6, 2001",10.84
"June 5, 2001",11.01
"June 4, 2001",11.05
"June 1, 2001",10.87
"May 31, 2001",10.83
"May 30, 2001",10.80
"May 29, 2001",10.77
"May 25, 2001",10.62
"May 24, 2001",10.63
"May 23, 2001",10.62
"May 22, 2001",10.72
"May 21, 2001",10.95
"May 18, 2001",11.00
"May 17, 2001",10.78
"May 16, 2001",10.74
"May 15, 2001",10.76
"May 14, 2001",10.64
"May 11, 2001",10.60
"May 10, 2001",10.73
"May 9, 2001",10.76
"May 8, 2001",10.58
"May 7, 2001",10.62
"May 4, 2001",10.52
"May 3, 2001",10.34
"May 2, 2001",10.37
"May 1, 2001",10.87
"April 30, 2001",10.89
"April 27, 2001",10.99
"April 26, 2001",11.03
"April 25, 2001",10.75
"April 24, 2001",10.63
"April 23, 2001",10.68
"April 20, 2001",10.51
"April 19, 2001",10.46
"April 18, 2001",10.54
"April 17, 2001",10.51
"April 16, 2001",10.58
"April 12, 2001",10.35
"April 11, 2001",10.24
"April 10, 2001",10.46
"April 9, 2001",10.32
"April 6, 2001",10.06
"April 5, 2001",10.11
"April 4, 2001",9.887
"April 3, 2001",9.696
"April 2, 2001",9.794
"March 31, 2001",9.898
