date,Open,High,Low,Close,Volume
"June 25, 2018",332.52,333.85,327.60,331.20,5.006M
"June 22, 2018",340.43,340.94,336.60,338.91,3.298M
"June 21, 2018",341.15,341.15,336.20,337.66,4.048M
"June 20, 2018",346.00,346.98,340.46,342.69,4.540M
"June 19, 2018",347.17,347.17,338.57,341.12,6.857M
"June 18, 2018",353.19,357.64,352.37,354.74,3.363M
"June 15, 2018",358.15,361.66,353.47,357.88,9.946M
"June 14, 2018",366.15,367.64,358.83,362.42,4.040M
"June 13, 2018",370.67,371.00,363.29,363.85,3.868M
"June 12, 2018",371.24,372.72,367.99,370.62,2.440M
"June 11, 2018",371.00,373.33,368.80,370.94,2.469M
"June 8, 2018",368.14,371.42,365.46,369.50,3.293M
"June 7, 2018",372.00,374.48,366.05,368.53,4.518M
"June 6, 2018",362.46,371.60,360.99,371.56,4.488M
"June 5, 2018",360.50,363.37,358.85,360.10,2.568M
"June 4, 2018",358.97,363.39,358.85,360.73,2.950M
"June 1, 2018",355.79,358.15,354.46,356.72,2.658M
"May 31, 2018",356.83,356.83,351.62,352.16,4.406M
"May 30, 2018",355.65,358.92,354.10,358.19,2.825M
"May 29, 2018",357.71,360.97,350.66,352.48,4.250M
"May 25, 2018",358.12,360.60,357.05,360.09,2.464M
"May 24, 2018",358.45,360.66,354.37,359.00,3.932M
"May 23, 2018",352.28,359.60,351.62,359.21,4.498M
"May 22, 2018",364.00,364.85,354.52,355.02,5.389M
"May 21, 2018",358.46,365.00,358.45,363.92,6.785M
"May 18, 2018",345.60,352.05,345.19,351.23,4.328M
"May 17, 2018",340.47,344.77,340.25,344.14,2.483M
"May 16, 2018",342.00,343.56,340.30,340.97,2.230M
"May 15, 2018",343.00,343.85,340.26,342.12,3.009M
"May 14, 2018",344.00,347.74,343.89,344.59,2.520M
"May 11, 2018",343.77,345.42,341.05,342.46,2.332M
"May 10, 2018",343.99,348.57,342.41,344.07,3.920M
"May 9, 2018",339.49,346.93,338.58,344.50,4.347M
"May 8, 2018",339.77,341.94,336.61,338.37,4.014M
"May 7, 2018",335.23,342.98,335.21,340.43,4.192M
"May 4, 2018",328.04,335.89,328.04,334.43,3.655M
"May 3, 2018",322.97,332.63,319.12,330.69,6.383M
"May 2, 2018",329.50,330.71,323.98,324.19,3.436M
"May 1, 2018",332.50,333.91,324.18,329.54,4.313M
"April 30, 2018",341.17,342.58,333.40,333.56,3.722M
"April 27, 2018",341.25,342.92,337.77,340.88,3.390M
"April 26, 2018",344.01,345.65,338.33,342.79,5.274M
"April 25, 2018",338.12,344.91,330.52,342.86,11.02M
"April 24, 2018",343.17,347.67,323.28,329.06,7.052M
"April 23, 2018",339.55,341.26,336.00,338.84,2.766M
"April 20, 2018",340.73,341.40,335.05,338.67,3.038M
"April 19, 2018",340.19,342.41,337.50,340.64,3.007M
"April 18, 2018",338.33,342.40,337.18,341.00,3.117M
"April 17, 2018",334.73,339.74,333.65,336.72,3.382M
"April 16, 2018",332.34,333.22,327.62,331.77,3.901M
"April 13, 2018",338.99,339.67,326.60,329.28,4.733M
"April 12, 2018",331.98,338.35,330.46,337.48,4.325M
"April 11, 2018",331.60,337.57,326.31,327.36,4.574M
"April 10, 2018",331.35,336.69,329.55,334.83,5.618M
"April 9, 2018",332.25,334.88,322.05,322.48,4.932M
"April 6, 2018",330.61,334.59,322.21,326.12,5.714M
"April 5, 2018",330.59,338.96,330.26,336.40,6.220M
"April 4, 2018",312.30,327.81,311.88,327.44,8.236M
"April 3, 2018",324.76,331.10,323.09,330.82,4.783M
"April 2, 2018",325.20,329.94,317.17,322.44,5.025M
"March 29, 2018",323.38,330.48,322.00,327.88,3.652M
"March 28, 2018",321.85,323.24,311.17,320.02,5.635M
"March 27, 2018",331.51,334.88,319.00,321.12,5.356M
"March 26, 2018",330.48,331.94,323.59,328.97,5.393M
"March 23, 2018",320.15,331.14,318.32,321.00,7.237M
"March 22, 2018",330.11,332.68,319.01,319.61,7.282M
"March 21, 2018",337.07,341.91,335.17,337.10,4.056M
"March 20, 2018",331.84,339.70,331.00,337.63,6.501M
"March 19, 2018",327.45,333.33,326.78,331.76,6.329M
"March 16, 2018",329.82,330.83,325.63,330.47,9.329M
"March 15, 2018",332.30,332.92,322.91,329.98,8.766M
"March 14, 2018",339.79,340.52,322.30,330.26,13.06M
"March 13, 2018",345.32,347.88,337.61,338.67,5.444M
"March 12, 2018",355.20,355.23,343.26,344.19,6.089M
"March 9, 2018",352.65,354.89,350.23,354.52,3.538M
"March 8, 2018",349.51,352.50,343.95,348.73,4.320M
"March 7, 2018",341.52,348.41,339.50,347.04,4.576M
"March 6, 2018",354.24,355.21,346.02,348.92,4.888M
"March 5, 2018",338.00,354.77,336.61,352.75,8.140M
"March 2, 2018",341.82,346.09,335.30,344.67,10.02M
"March 1, 2018",362.33,362.74,346.40,349.69,8.978M
"Feb. 28, 2018",366.80,371.60,362.21,362.21,5.473M
"Feb. 27, 2018",364.60,369.89,363.30,364.64,4.774M
"Feb. 26, 2018",359.50,364.05,358.21,363.48,4.148M
"Feb. 23, 2018",358.18,358.77,353.07,356.66,3.355M
"Feb. 22, 2018",354.65,358.07,352.64,355.92,3.414M
"Feb. 21, 2018",352.56,360.81,351.75,352.37,5.259M
"Feb. 20, 2018",352.00,357.79,351.40,353.35,4.303M
"Feb. 16, 2018",356.59,359.50,353.51,355.04,5.212M
"Feb. 15, 2018",348.47,356.55,348.05,356.46,5.827M
"Feb. 14, 2018",341.34,347.43,341.17,344.85,4.340M
"Feb. 13, 2018",340.45,347.88,340.29,343.16,4.030M
"Feb. 12, 2018",336.57,347.75,335.13,343.80,6.885M
"Feb. 9, 2018",333.55,337.81,319.25,332.83,8.833M
"Feb. 8, 2018",348.00,349.00,329.40,329.66,8.296M
"Feb. 7, 2018",340.52,353.59,339.87,348.12,7.947M
"Feb. 6, 2018",320.00,341.67,317.65,340.91,11.94M
"Feb. 5, 2018",342.67,350.00,317.39,328.88,10.51M
"Feb. 2, 2018",354.00,355.20,348.70,348.91,5.486M
"Feb. 1, 2018",352.95,361.45,352.04,356.94,6.068M
"Jan. 31, 2018",360.50,360.97,351.62,354.37,11.41M
"Jan. 30, 2018",339.17,339.98,334.16,337.71,4.983M
"Jan. 29, 2018",341.23,344.48,340.10,340.82,3.325M
"Jan. 26, 2018",344.33,345.98,341.25,343.22,5.236M
"Jan. 25, 2018",336.21,343.62,335.30,343.11,4.747M
"Jan. 24, 2018",336.20,338.99,334.14,334.69,4.205M
"Jan. 23, 2018",338.34,338.94,334.81,335.59,4.538M
"Jan. 22, 2018",335.29,341.38,332.04,338.00,6.793M
"Jan. 19, 2018",341.67,344.00,335.75,337.73,7.264M
"Jan. 18, 2018",350.70,350.83,339.15,340.16,9.459M
"Jan. 17, 2018",337.73,352.23,336.41,351.01,9.700M
"Jan. 16, 2018",339.90,347.73,331.33,335.16,12.31M
"Jan. 12, 2018",330.38,336.88,330.38,336.21,6.559M
"Jan. 11, 2018",322.13,328.40,321.19,328.12,4.635M
"Jan. 10, 2018",317.49,322.15,315.50,320.26,4.479M
"Jan. 9, 2018",310.59,319.91,310.49,318.43,5.641M
"Jan. 8, 2018",308.66,310.86,305.75,310.15,4.125M
"Jan. 5, 2018",296.77,308.89,296.72,308.84,6.178M
"Jan. 4, 2018",297.94,298.42,295.47,296.67,4.172M
"Jan. 3, 2018",295.94,298.50,295.47,297.80,3.211M
"Jan. 2, 2018",295.75,296.99,295.40,296.84,2.979M
"Dec. 29, 2017",296.94,297.30,294.83,294.91,1.825M
"Dec. 28, 2017",295.81,296.99,294.74,296.35,1.437M
"Dec. 27, 2017",296.41,296.80,294.80,295.62,1.448M
"Dec. 26, 2017",295.54,297.44,294.65,295.36,1.395M
"Dec. 22, 2017",296.33,296.52,293.01,295.10,2.257M
"Dec. 21, 2017",298.05,298.39,294.13,295.03,5.398M
"Dec. 20, 2017",298.70,299.33,297.11,297.90,2.534M
"Dec. 19, 2017",296.50,297.58,294.18,297.25,2.728M
"Dec. 18, 2017",296.00,297.14,294.52,296.14,2.902M
"Dec. 15, 2017",295.87,297.37,293.02,293.94,6.933M
"Dec. 14, 2017",293.35,296.82,292.60,293.88,3.913M
"Dec. 13, 2017",290.50,295.85,289.70,291.84,5.003M
"Dec. 12, 2017",288.16,292.80,287.72,289.94,5.518M
"Dec. 11, 2017",286.21,286.49,279.90,283.16,4.065M
"Dec. 8, 2017",285.01,287.32,283.56,285.90,4.441M
"Dec. 7, 2017",278.49,284.79,277.80,281.97,4.264M
"Dec. 6, 2017",274.87,279.14,274.00,278.27,2.538M
"Dec. 5, 2017",279.01,279.44,274.86,275.54,2.806M
"Dec. 4, 2017",276.16,281.83,276.00,277.97,5.523M
"Dec. 1, 2017",277.51,278.73,270.60,271.38,4.592M
"Nov. 30, 2017",269.91,277.04,269.43,276.80,4.820M
"Nov. 29, 2017",269.48,269.68,266.15,269.30,3.029M
"Nov. 28, 2017",267.00,268.01,265.23,267.99,2.262M
"Nov. 27, 2017",265.38,266.84,264.72,265.58,1.772M
"Nov. 24, 2017",265.26,266.57,264.53,265.88,788957.0
"Nov. 22, 2017",267.00,267.48,264.53,265.15,1.471M
"Nov. 21, 2017",266.24,267.00,264.71,266.99,2.267M
"Nov. 20, 2017",263.00,265.62,262.76,264.63,2.447M
"Nov. 17, 2017",262.82,263.74,262.03,262.26,1.725M
"Nov. 16, 2017",263.76,265.04,263.34,263.70,2.710M
"Nov. 15, 2017",261.42,264.77,260.15,262.86,2.511M
"Nov. 14, 2017",262.00,262.40,260.20,261.76,2.358M
"Nov. 13, 2017",261.67,263.36,260.49,262.42,2.605M
"Nov. 10, 2017",262.11,262.50,259.60,260.85,1.741M
"Nov. 9, 2017",265.01,266.75,259.56,262.70,3.216M
"Nov. 8, 2017",266.14,267.62,265.29,265.57,2.842M
"Nov. 7, 2017",264.07,267.28,264.07,266.13,3.205M
"Nov. 6, 2017",262.62,265.84,262.53,264.07,2.912M
"Nov. 3, 2017",262.42,263.79,260.08,261.75,2.611M
"Nov. 2, 2017",258.31,263.24,258.00,262.63,2.530M
"Nov. 1, 2017",258.29,259.41,256.24,258.50,2.929M
"Oct. 31, 2017",259.34,259.93,257.47,257.98,2.743M
"Oct. 30, 2017",255.45,260.41,255.33,259.25,3.026M
"Oct. 27, 2017",258.26,259.50,255.80,256.46,2.899M
"Oct. 26, 2017",259.72,261.44,257.31,259.27,3.419M
"Oct. 25, 2017",264.78,266.00,254.50,258.42,7.895M
"Oct. 24, 2017",263.24,267.21,263.24,266.00,4.402M
"Oct. 23, 2017",265.13,265.98,262.14,262.32,3.302M
"Oct. 20, 2017",260.36,264.83,259.44,264.75,3.956M
"Oct. 19, 2017",258.98,259.10,256.03,259.04,2.589M
"Oct. 18, 2017",258.47,260.73,256.66,260.04,2.052M
"Oct. 17, 2017",256.49,259.05,256.26,258.62,2.516M
"Oct. 16, 2017",261.50,262.00,259.69,259.75,1.819M
"Oct. 13, 2017",262.90,263.79,260.74,260.74,2.244M
"Oct. 12, 2017",260.95,262.98,260.00,261.91,2.578M
"Oct. 11, 2017",261.32,261.65,259.02,261.44,2.890M
"Oct. 10, 2017",259.74,261.06,257.20,260.93,2.741M
"Oct. 9, 2017",259.00,259.00,257.11,258.39,2.147M
"Oct. 6, 2017",258.00,258.90,257.06,258.58,2.736M
"Oct. 5, 2017",255.28,258.99,254.78,258.89,3.940M
"Oct. 4, 2017",256.12,257.13,254.07,255.76,3.031M
"Oct. 3, 2017",255.99,258.26,254.69,255.46,3.163M
"Oct. 2, 2017",254.65,255.99,253.53,255.99,2.685M
"Sept. 29, 2017",253.85,255.26,252.59,254.21,2.531M
"Sept. 28, 2017",254.11,255.80,251.17,254.27,2.586M
"Sept. 27, 2017",255.27,258.77,253.97,255.28,3.839M
"Sept. 26, 2017",254.60,256.48,253.54,253.70,2.173M
"Sept. 25, 2017",256.97,256.97,251.50,254.32,3.479M
"Sept. 22, 2017",256.31,259.30,256.13,256.45,3.475M
"Sept. 21, 2017",256.13,256.99,254.42,256.04,2.809M
"Sept. 20, 2017",253.26,256.69,252.25,255.46,3.853M
"Sept. 19, 2017",253.08,255.17,251.63,252.46,4.124M
"Sept. 18, 2017",249.97,253.79,248.91,253.08,5.193M
"Sept. 15, 2017",247.36,249.95,246.21,249.00,9.033M
"Sept. 14, 2017",243.00,245.61,242.50,245.23,4.993M
"Sept. 13, 2017",240.00,243.48,237.09,241.93,4.529M
"Sept. 12, 2017",240.59,241.71,238.95,240.58,2.703M
"Sept. 11, 2017",239.50,241.85,239.31,240.59,3.628M
"Sept. 8, 2017",235.75,239.39,235.21,238.78,3.404M
"Sept. 7, 2017",234.75,236.54,234.29,236.31,2.994M
"Sept. 6, 2017",237.53,237.86,234.34,234.62,4.252M
"Sept. 5, 2017",240.30,240.36,236.23,237.00,3.869M
"Sept. 1, 2017",239.66,242.53,239.17,240.33,3.271M
"Aug. 31, 2017",241.00,241.10,238.41,239.66,3.076M
"Aug. 30, 2017",240.99,241.44,239.00,240.46,2.801M
"Aug. 29, 2017",237.21,241.17,236.08,240.49,3.535M
"Aug. 28, 2017",236.22,237.55,234.61,237.18,2.395M
"Aug. 25, 2017",239.00,239.09,235.60,235.89,2.270M
"Aug. 24, 2017",238.52,238.90,236.60,238.74,2.553M
"Aug. 23, 2017",239.36,239.36,237.19,238.09,2.525M
"Aug. 22, 2017",236.16,239.89,236.11,239.75,2.915M
"Aug. 21, 2017",235.77,236.94,234.35,235.68,2.545M
"Aug. 18, 2017",235.00,237.26,234.57,235.77,2.939M
"Aug. 17, 2017",237.38,237.60,235.25,235.59,2.811M
"Aug. 16, 2017",239.70,240.26,237.41,237.59,3.012M
"Aug. 15, 2017",237.21,239.64,236.01,239.17,2.850M
"Aug. 14, 2017",236.01,237.48,235.72,237.15,2.953M
"Aug. 11, 2017",232.76,235.40,230.94,234.88,3.461M
"Aug. 10, 2017",234.03,236.16,231.91,232.88,6.817M
"Aug. 9, 2017",238.01,238.70,234.10,234.31,5.679M
"Aug. 8, 2017",239.91,240.52,238.93,239.50,4.871M
"Aug. 7, 2017",237.60,241.43,237.21,240.23,3.674M
"Aug. 4, 2017",238.58,239.73,236.38,237.71,5.590M
"Aug. 3, 2017",237.06,239.59,236.04,238.25,5.112M
"Aug. 2, 2017",239.06,241.56,237.88,237.95,5.120M
"Aug. 1, 2017",243.38,243.99,239.16,239.44,5.018M
"July 31, 2017",241.85,246.49,241.82,242.46,5.777M
"July 28, 2017",240.82,242.00,238.55,241.27,4.602M
"July 27, 2017",237.13,242.68,236.70,241.00,10.86M
"July 26, 2017",223.48,233.98,223.02,233.45,14.14M
"July 25, 2017",213.22,214.00,211.95,212.46,2.888M
"July 24, 2017",212.00,212.64,211.40,212.18,2.393M
"July 21, 2017",209.99,212.20,209.41,212.14,2.098M
"July 20, 2017",211.10,211.25,209.92,210.28,2.235M
"July 19, 2017",209.43,210.93,208.99,210.88,2.258M
"July 18, 2017",209.11,209.19,207.53,208.24,1.943M
"July 17, 2017",208.73,209.72,208.56,209.00,2.416M
"July 14, 2017",206.80,208.73,206.74,208.51,3.229M
"July 13, 2017",206.80,207.00,205.35,206.23,1.944M
"July 12, 2017",206.95,208.61,206.32,206.44,2.817M
"July 11, 2017",204.00,206.66,204.00,206.27,2.816M
"July 10, 2017",202.32,204.58,202.19,203.96,2.701M
"July 7, 2017",202.24,203.28,201.26,202.37,3.090M
"July 6, 2017",201.64,202.49,200.78,201.48,2.737M
"July 5, 2017",199.30,202.14,198.86,201.81,2.717M
"July 3, 2017",198.07,199.44,197.75,198.59,1.511M
"June 30, 2017",198.50,199.44,197.39,197.75,2.226M
"June 29, 2017",199.62,199.76,196.45,197.46,2.429M
"June 28, 2017",199.50,200.95,199.30,199.62,2.097M
"June 27, 2017",199.80,200.92,198.89,198.89,2.296M
"June 26, 2017",202.77,204.39,199.94,199.98,3.078M
"June 23, 2017",199.26,202.35,198.68,202.23,4.310M
"June 22, 2017",199.25,200.41,199.18,199.44,3.339M
"June 21, 2017",199.58,199.71,197.56,199.17,3.151M
"June 20, 2017",198.75,201.24,198.31,198.33,3.077M
"June 19, 2017",197.88,199.47,197.00,199.08,2.726M
"June 16, 2017",196.01,197.95,195.81,196.44,6.939M
"June 15, 2017",191.43,195.55,191.37,195.45,2.894M
"June 14, 2017",191.05,193.38,190.82,192.38,2.210M
"June 13, 2017",190.05,191.56,189.35,191.09,1.883M
"June 12, 2017",190.30,190.53,188.05,190.00,2.730M
"June 9, 2017",190.00,190.99,189.25,190.03,3.345M
"June 8, 2017",188.10,191.07,187.70,189.93,2.340M
"June 7, 2017",186.85,188.54,186.39,188.10,2.384M
"June 6, 2017",188.41,188.86,186.68,186.75,2.725M
"June 5, 2017",190.07,190.74,188.81,188.95,2.522M
"June 2, 2017",187.82,191.70,187.65,190.23,3.034M
"June 1, 2017",187.41,187.91,184.53,187.32,2.870M
"May 31, 2017",187.37,188.26,186.72,187.63,5.187M
"May 30, 2017",186.76,187.42,186.19,186.88,2.232M
"May 26, 2017",186.73,187.60,186.27,186.59,1.736M
"May 25, 2017",185.63,187.42,185.59,187.07,2.363M
"May 24, 2017",183.46,185.40,183.46,185.25,2.425M
"May 23, 2017",184.00,184.46,182.86,183.49,2.124M
"May 22, 2017",183.78,185.32,182.52,183.67,2.946M
"May 19, 2017",177.73,181.42,176.77,180.76,4.038M
"May 18, 2017",178.48,178.50,175.47,177.40,3.118M
"May 17, 2017",181.39,181.52,178.68,178.78,2.536M
"May 16, 2017",182.73,183.15,182.04,182.70,2.156M
"May 15, 2017",183.30,184.11,182.28,182.39,3.357M
"May 12, 2017",183.71,183.98,182.63,183.25,3.479M
"May 11, 2017",182.90,184.33,182.17,183.94,2.884M
"May 10, 2017",185.14,185.65,178.18,183.18,7.059M
"May 9, 2017",186.11,187.20,186.05,186.91,3.004M
"May 8, 2017",185.38,186.39,185.00,186.02,1.964M
"May 5, 2017",183.16,185.07,183.16,185.01,2.635M
"May 4, 2017",183.33,184.25,182.18,183.07,2.289M
"May 3, 2017",183.45,183.75,182.25,183.39,2.983M
"May 2, 2017",182.54,183.91,182.53,183.44,1.980M
"May 1, 2017",184.23,184.48,181.80,182.39,3.517M
"April 28, 2017",183.42,184.93,183.02,184.83,2.181M
"April 27, 2017",182.59,183.76,182.59,183.22,3.129M
"April 26, 2017",182.31,183.00,180.11,181.71,4.471M
"April 25, 2017",182.53,183.85,182.53,183.51,3.735M
"April 24, 2017",181.75,182.46,181.61,182.06,3.142M
"April 21, 2017",179.42,180.93,179.42,180.38,3.146M
"April 20, 2017",178.74,179.82,178.35,179.30,2.335M
"April 19, 2017",178.47,179.90,178.16,178.40,2.124M
"April 18, 2017",178.59,179.97,177.12,177.85,2.957M
"April 17, 2017",175.84,179.08,175.65,179.02,2.450M
"April 13, 2017",175.74,176.88,175.56,175.62,2.024M
"April 12, 2017",178.25,178.25,175.94,176.05,2.922M
"April 11, 2017",177.50,178.60,176.96,178.57,2.266M
"April 10, 2017",179.00,179.97,177.48,177.56,2.309M
"April 7, 2017",178.39,179.09,177.26,178.85,2.807M
"April 6, 2017",177.56,178.22,177.12,177.37,2.344M
"April 5, 2017",179.00,180.18,176.89,177.08,2.567M
"April 4, 2017",176.88,178.79,176.76,178.70,2.326M
"April 3, 2017",177.08,177.73,175.50,176.65,2.934M
"March 31, 2017",178.02,178.18,176.81,176.86,2.033M
"March 30, 2017",177.25,178.49,177.22,177.98,1.737M
"March 29, 2017",177.40,177.99,176.97,177.63,1.641M
"March 28, 2017",176.29,177.68,175.00,177.36,2.413M
"March 27, 2017",174.37,176.44,173.75,176.10,2.751M
"March 24, 2017",176.85,177.53,174.77,175.82,2.387M
"March 23, 2017",177.34,177.85,176.59,177.26,2.006M
"March 22, 2017",175.96,177.10,175.50,176.98,2.506M
"March 21, 2017",179.99,180.25,175.50,175.96,3.239M
"March 20, 2017",180.10,180.15,179.14,179.39,2.062M
"March 17, 2017",178.31,180.38,178.17,180.10,5.037M
"March 16, 2017",179.82,180.00,177.64,178.19,3.101M
"March 15, 2017",179.00,179.24,177.97,178.71,3.569M
"March 14, 2017",178.54,179.69,177.71,178.73,2.347M
"March 13, 2017",177.16,179.19,177.07,179.05,3.472M
"March 10, 2017",181.90,181.97,177.92,178.70,4.595M
"March 9, 2017",181.43,182.59,179.58,180.57,3.100M
"March 8, 2017",182.40,182.69,181.49,181.74,2.321M
"March 7, 2017",180.64,182.84,180.62,182.02,2.452M
"March 6, 2017",181.40,182.30,180.43,180.93,4.244M
"March 3, 2017",183.04,183.58,181.45,182.18,3.939M
"March 2, 2017",184.00,185.71,182.97,182.99,4.907M
"March 1, 2017",181.85,184.80,181.82,183.91,5.461M
"Feb. 28, 2017",180.34,181.93,179.67,180.23,4.785M
"Feb. 27, 2017",178.00,179.88,177.55,179.43,2.893M
"Feb. 24, 2017",176.75,178.80,176.10,177.44,4.197M
"Feb. 23, 2017",175.97,177.00,175.70,176.86,3.502M
"Feb. 22, 2017",174.98,175.75,174.01,175.36,2.832M
"Feb. 21, 2017",173.92,176.17,173.68,175.56,4.232M
"Feb. 17, 2017",170.41,173.25,170.40,172.71,4.983M
"Feb. 16, 2017",169.64,170.81,168.75,170.81,3.070M
"Feb. 15, 2017",168.42,169.95,168.35,169.30,4.033M
"Feb. 14, 2017",167.70,168.80,167.22,168.50,2.580M
"Feb. 13, 2017",166.45,169.07,166.35,168.03,3.765M
"Feb. 10, 2017",165.25,166.45,164.47,166.23,2.690M
"Feb. 9, 2017",164.67,165.09,164.06,164.28,3.451M
"Feb. 8, 2017",165.00,165.24,163.69,163.81,3.042M
"Feb. 7, 2017",165.00,167.42,164.87,166.50,4.243M
"Feb. 6, 2017",162.42,164.08,162.38,163.98,3.110M
"Feb. 3, 2017",162.99,163.56,162.31,162.40,2.982M
"Feb. 2, 2017",163.22,163.97,160.82,162.26,3.792M
"Feb. 1, 2017",164.25,165.81,163.12,163.97,3.138M
"Jan. 31, 2017",164.96,165.10,163.22,163.42,5.350M
"Jan. 30, 2017",165.92,165.99,163.82,165.57,5.456M
"Jan. 27, 2017",169.21,169.80,167.01,167.70,4.883M
"Jan. 26, 2017",167.25,170.00,167.25,169.12,5.437M
"Jan. 25, 2017",163.59,168.65,163.24,167.36,7.478M
"Jan. 24, 2017",158.58,160.93,157.84,160.55,3.926M
"Jan. 23, 2017",158.94,159.50,157.29,157.84,3.930M
"Jan. 20, 2017",159.81,160.30,158.23,159.53,3.344M
"Jan. 19, 2017",158.87,159.87,157.91,159.00,3.144M
"Jan. 18, 2017",157.55,159.05,156.75,158.32,2.087M
"Jan. 17, 2017",158.20,159.04,157.23,157.67,2.759M
"Jan. 13, 2017",158.74,159.58,158.34,158.83,2.435M
"Jan. 12, 2017",159.15,159.16,156.67,158.29,3.020M
"Jan. 11, 2017",159.54,159.70,158.28,159.40,2.416M
"Jan. 10, 2017",158.96,159.94,158.57,159.07,2.988M
"Jan. 9, 2017",159.00,159.24,158.17,158.32,2.839M
"Jan. 6, 2017",158.98,159.66,157.89,159.10,2.427M
"Jan. 5, 2017",158.41,159.70,157.40,158.71,2.796M
"Jan. 4, 2017",157.81,159.23,157.81,158.62,3.190M
"Jan. 3, 2017",156.30,157.14,155.21,156.97,3.426M
"Dec. 30, 2016",156.49,156.79,154.96,155.68,2.028M
"Dec. 29, 2016",156.00,156.75,155.16,155.69,1.804M
"Dec. 28, 2016",157.12,157.35,156.01,156.10,1.810M
"Dec. 27, 2016",158.41,158.48,156.91,157.48,1.858M
"Dec. 23, 2016",158.27,158.27,156.51,157.81,2.136M
"Dec. 22, 2016",158.50,158.99,156.25,157.46,3.957M
"Dec. 21, 2016",156.69,158.50,156.65,157.48,2.326M
"Dec. 20, 2016",156.96,157.89,155.95,156.39,2.270M
"Dec. 19, 2016",155.16,157.10,155.07,156.18,3.003M
"Dec. 16, 2016",153.88,156.00,153.14,154.50,5.885M
"Dec. 15, 2016",153.93,155.24,153.06,153.77,2.889M
"Dec. 14, 2016",156.23,156.37,154.18,154.47,3.640M
"Dec. 13, 2016",159.10,160.07,154.88,156.66,5.650M
"Dec. 12, 2016",156.00,158.00,154.30,157.16,4.250M
"Dec. 9, 2016",155.65,156.88,155.42,156.49,2.708M
"Dec. 8, 2016",154.60,155.97,154.14,155.39,2.928M
"Dec. 7, 2016",151.67,154.31,151.07,154.14,2.956M
"Dec. 6, 2016",150.84,152.64,150.02,152.24,3.471M
"Dec. 5, 2016",153.24,153.75,151.85,152.16,2.856M
"Dec. 2, 2016",152.45,152.49,151.12,152.25,2.106M
"Dec. 1, 2016",150.74,152.69,150.39,152.39,2.844M
"Nov. 30, 2016",151.59,153.08,150.56,150.56,3.991M
"Nov. 29, 2016",149.83,152.11,149.11,151.64,3.945M
"Nov. 28, 2016",149.00,150.09,148.32,149.77,4.729M
"Nov. 25, 2016",150.00,150.15,149.03,150.04,962387.0
"Nov. 23, 2016",149.61,150.81,149.03,149.74,3.071M
"Nov. 22, 2016",147.90,149.76,147.88,149.52,3.770M
"Nov. 21, 2016",147.21,148.49,146.52,147.02,2.826M
"Nov. 18, 2016",145.18,146.60,144.46,146.35,2.214M
"Nov. 17, 2016",146.83,147.12,145.00,145.33,3.656M
"Nov. 16, 2016",147.30,148.41,146.14,146.44,3.554M
"Nov. 15, 2016",148.44,149.45,147.19,148.11,3.856M
"Nov. 14, 2016",148.21,150.09,148.21,149.99,4.471M
"Nov. 11, 2016",147.12,148.60,146.56,148.52,3.585M
"Nov. 10, 2016",146.51,149.34,146.39,147.69,6.508M
"Nov. 9, 2016",141.60,145.85,141.54,145.09,5.494M
"Nov. 8, 2016",141.92,143.31,141.29,142.20,2.823M
"Nov. 7, 2016",141.50,143.10,141.49,143.03,3.228M
"Nov. 4, 2016",139.11,140.85,138.80,139.54,2.951M
"Nov. 3, 2016",140.76,140.90,139.35,140.02,2.281M
"Nov. 2, 2016",142.00,142.87,140.59,140.75,2.782M
"Nov. 1, 2016",142.95,143.90,141.81,142.41,3.245M
"Oct. 31, 2016",143.05,143.35,142.15,142.43,3.076M
"Oct. 28, 2016",143.72,144.00,142.17,143.01,4.636M
"Oct. 27, 2016",145.83,146.23,141.78,143.31,7.855M
"Oct. 26, 2016",138.43,146.19,136.72,145.54,13.27M
"Oct. 25, 2016",137.53,139.42,137.35,139.02,5.207M
"Oct. 24, 2016",136.41,138.88,136.41,137.45,3.814M
"Oct. 21, 2016",134.72,136.19,134.25,135.63,2.206M
"Oct. 20, 2016",135.92,136.75,135.37,135.84,2.540M
"Oct. 19, 2016",135.42,136.95,135.33,136.18,2.261M
"Oct. 18, 2016",135.03,135.74,134.92,135.10,2.271M
"Oct. 17, 2016",133.50,135.38,133.33,134.00,2.435M
"Oct. 14, 2016",134.56,135.25,133.48,133.50,2.317M
"Oct. 13, 2016",132.42,133.93,131.39,133.38,3.544M
"Oct. 12, 2016",133.76,134.28,133.00,133.16,2.264M
"Oct. 11, 2016",134.94,135.69,133.27,133.74,3.607M
"Oct. 10, 2016",134.59,136.87,134.59,135.84,3.343M
"Oct. 7, 2016",133.93,134.66,132.54,133.85,4.302M
"Oct. 6, 2016",134.83,135.00,133.68,134.42,3.615M
"Oct. 5, 2016",132.93,134.90,132.55,134.66,3.128M
"Oct. 4, 2016",132.77,133.23,131.69,132.25,2.829M
"Oct. 3, 2016",131.28,132.72,130.74,132.38,2.436M
"Sept. 30, 2016",132.09,132.63,131.27,131.74,3.117M
"Sept. 29, 2016",131.80,132.78,130.68,131.03,2.199M
"Sept. 28, 2016",131.59,132.36,130.59,132.23,1.773M
"Sept. 27, 2016",130.29,131.74,129.86,131.32,1.939M
"Sept. 26, 2016",131.07,131.58,130.43,130.57,2.220M
