date,ev_ebitda
"July 7, 2016",11.72
"July 6, 2016",11.70
"July 5, 2016",11.70
"July 1, 2016",11.95
"June 30, 2016",11.97
"June 29, 2016",9.120
"June 28, 2016",8.902
"June 27, 2016",8.818
"June 24, 2016",9.087
"June 23, 2016",9.581
"June 22, 2016",9.456
"June 21, 2016",9.438
"June 20, 2016",9.525
"June 17, 2016",9.319
"June 16, 2016",9.287
"June 15, 2016",9.343
"June 14, 2016",9.367
"June 13, 2016",9.326
"June 10, 2016",9.412
"June 9, 2016",9.550
"June 8, 2016",9.542
"June 7, 2016",9.467
"June 6, 2016",9.465
"June 3, 2016",9.147
"June 2, 2016",9.110
"June 1, 2016",9.079
"May 31, 2016",9.060
"May 27, 2016",9.276
"May 26, 2016",9.283
"May 25, 2016",9.251
"May 24, 2016",9.156
"May 23, 2016",9.161
"May 20, 2016",9.148
"May 19, 2016",9.196
"May 18, 2016",9.401
"May 17, 2016",9.512
"May 16, 2016",9.623
"May 13, 2016",9.481
"May 12, 2016",9.642
"May 11, 2016",9.542
"May 10, 2016",9.664
"May 9, 2016",9.479
"May 6, 2016",9.561
"May 5, 2016",9.478
"May 4, 2016",9.394
"May 3, 2016",9.507
"May 2, 2016",9.614
"April 29, 2016",9.669
"April 28, 2016",9.669
"April 27, 2016",9.830
"April 26, 2016",9.559
"April 25, 2016",9.384
"April 22, 2016",9.405
"April 21, 2016",9.384
"April 20, 2016",9.372
"April 19, 2016",9.561
"April 18, 2016",9.511
"April 15, 2016",9.452
"April 14, 2016",9.432
"April 13, 2016",9.452
"April 12, 2016",9.334
"April 11, 2016",9.224
"April 8, 2016",9.222
"April 7, 2016",9.160
"April 6, 2016",9.225
"April 5, 2016",9.162
"April 4, 2016",9.113
"April 1, 2016",9.157
"March 31, 2016",9.155
"March 30, 2016",8.802
"March 29, 2016",8.964
"March 28, 2016",8.993
"March 24, 2016",9.051
"March 23, 2016",9.103
"March 22, 2016",9.262
"March 21, 2016",9.314
"March 18, 2016",9.180
"March 17, 2016",8.951
"March 16, 2016",8.731
"March 15, 2016",8.646
"March 14, 2016",8.645
"March 11, 2016",8.525
"March 10, 2016",8.406
"March 9, 2016",8.400
"March 8, 2016",8.364
"March 7, 2016",8.403
"March 4, 2016",8.275
"March 3, 2016",8.172
"March 2, 2016",8.323
"March 1, 2016",8.345
"Feb. 29, 2016",8.218
"Feb. 26, 2016",8.216
"Feb. 25, 2016",8.120
"Feb. 24, 2016",8.032
"Feb. 23, 2016",8.126
"Feb. 22, 2016",8.161
"Feb. 19, 2016",8.002
"Feb. 18, 2016",8.174
"Feb. 17, 2016",8.086
"Feb. 16, 2016",7.818
"Feb. 12, 2016",7.534
"Feb. 11, 2016",7.521
"Feb. 10, 2016",8.087
"Feb. 9, 2016",8.268
"Feb. 8, 2016",8.310
"Feb. 5, 2016",8.531
"Feb. 4, 2016",8.606
"Feb. 3, 2016",8.536
"Feb. 2, 2016",8.223
"Feb. 1, 2016",8.513
"Jan. 29, 2016",8.410
"Jan. 28, 2016",8.258
"Jan. 27, 2016",8.155
"Jan. 26, 2016",8.978
"Jan. 25, 2016",8.690
"Jan. 22, 2016",8.733
"Jan. 21, 2016",8.646
"Jan. 20, 2016",8.555
"Jan. 19, 2016",8.837
"Jan. 15, 2016",8.806
"Jan. 14, 2016",9.063
"Jan. 13, 2016",8.985
"Jan. 12, 2016",9.259
"Jan. 11, 2016",9.136
"Jan. 8, 2016",9.12
"Jan. 7, 2016",9.337
"Jan. 6, 2016",9.756
"Jan. 5, 2016",9.917
"Jan. 4, 2016",9.876
"Dec. 31, 2015",10.17
"Dec. 30, 2015",9.589
"Dec. 29, 2015",9.651
"Dec. 28, 2015",9.465
"Dec. 24, 2015",9.399
"Dec. 23, 2015",9.434
"Dec. 22, 2015",9.323
"Dec. 21, 2015",9.225
"Dec. 18, 2015",9.138
"Dec. 17, 2015",9.533
"Dec. 16, 2015",9.701
"Dec. 15, 2015",9.597
"Dec. 14, 2015",9.364
"Dec. 11, 2015",9.471
"Dec. 10, 2015",9.589
"Dec. 9, 2015",9.446
"Dec. 8, 2015",9.495
"Dec. 7, 2015",9.724
"Dec. 4, 2015",9.727
"Dec. 3, 2015",9.533
"Dec. 2, 2015",9.625
"Dec. 1, 2015",9.677
"Nov. 30, 2015",9.525
"Nov. 27, 2015",9.624
"Nov. 25, 2015",9.656
"Nov. 24, 2015",9.737
"Nov. 23, 2015",9.716
"Nov. 20, 2015",9.786
"Nov. 19, 2015",9.776
"Nov. 18, 2015",9.712
"Nov. 17, 2015",9.567
"Nov. 16, 2015",9.457
"Nov. 13, 2015",9.336
"Nov. 12, 2015",9.333
"Nov. 11, 2015",9.495
"Nov. 10, 2015",9.506
"Nov. 9, 2015",9.560
"Nov. 6, 2015",9.690
"Nov. 5, 2015",9.692
"Nov. 4, 2015",9.706
"Nov. 3, 2015",9.700
"Nov. 2, 2015",9.720
"Oct. 30, 2015",9.698
"Oct. 29, 2015",9.640
"Oct. 28, 2015",9.686
"Oct. 27, 2015",9.724
"Oct. 26, 2015",9.608
"Oct. 23, 2015",9.608
"Oct. 22, 2015",9.582
"Oct. 21, 2015",9.244
"Oct. 20, 2015",9.092
"Oct. 19, 2015",9.061
"Oct. 16, 2015",9.007
"Oct. 15, 2015",8.993
"Oct. 14, 2015",8.784
"Oct. 13, 2015",9.198
"Oct. 12, 2015",9.224
"Oct. 9, 2015",9.159
"Oct. 8, 2015",9.116
"Oct. 7, 2015",8.982
"Oct. 6, 2015",8.824
"Oct. 5, 2015",8.784
"Oct. 2, 2015",8.687
"Oct. 1, 2015",8.558
"Sept. 30, 2015",8.581
"Sept. 29, 2015",8.920
"Sept. 28, 2015",8.877
"Sept. 25, 2015",9.078
"Sept. 24, 2015",8.99
"Sept. 23, 2015",9.124
"Sept. 22, 2015",9.286
"Sept. 21, 2015",9.427
"Sept. 18, 2015",9.432
"Sept. 17, 2015",9.527
"Sept. 16, 2015",9.510
"Sept. 15, 2015",9.447
"Sept. 14, 2015",9.316
"Sept. 11, 2015",9.333
"Sept. 10, 2015",9.255
"Sept. 9, 2015",9.192
"Sept. 8, 2015",9.274
"Sept. 4, 2015",8.991
"Sept. 3, 2015",9.079
"Sept. 2, 2015",9.051
"Sept. 1, 2015",8.829
"Aug. 31, 2015",9.055
"Aug. 28, 2015",9.233
"Aug. 27, 2015",9.138
"Aug. 26, 2015",8.961
"Aug. 25, 2015",8.693
"Aug. 24, 2015",8.812
"Aug. 21, 2015",9.127
"Aug. 20, 2015",9.497
"Aug. 19, 2015",9.894
"Aug. 18, 2015",10.03
"Aug. 17, 2015",10.01
"Aug. 14, 2015",10.06
"Aug. 13, 2015",10.04
"Aug. 12, 2015",9.874
"Aug. 11, 2015",9.987
"Aug. 10, 2015",10.11
"Aug. 7, 2015",9.874
"Aug. 6, 2015",9.971
"Aug. 5, 2015",10.05
"Aug. 4, 2015",9.952
"Aug. 3, 2015",9.962
"July 31, 2015",9.996
"July 30, 2015",9.915
"July 29, 2015",9.994
"July 28, 2015",9.831
"July 27, 2015",9.777
"July 24, 2015",9.988
"July 23, 2015",10.13
"July 22, 2015",10.16
"July 21, 2015",10.05
"July 20, 2015",10.17
"July 17, 2015",10.18
"July 16, 2015",10.30
"July 15, 2015",10.19
"July 14, 2015",10.27
"July 13, 2015",10.19
"July 10, 2015",10.04
"July 9, 2015",9.923
"July 8, 2015",9.862
"July 7, 2015",9.948
"July 6, 2015",9.764
"July 2, 2015",9.742
"July 1, 2015",9.778
"June 30, 2015",9.638
"June 29, 2015",9.699
"June 26, 2015",9.962
"June 25, 2015",9.960
"June 24, 2015",9.999
"June 23, 2015",10.10
"June 22, 2015",10.19
"June 19, 2015",10.15
"June 18, 2015",10.17
"June 17, 2015",10.03
"June 16, 2015",9.952
"June 15, 2015",9.949
"June 12, 2015",9.985
"June 11, 2015",9.996
"June 10, 2015",9.902
"June 9, 2015",9.795
"June 8, 2015",9.833
"June 5, 2015",9.839
"June 4, 2015",9.872
"June 3, 2015",10.06
"June 2, 2015",10.02
"June 1, 2015",9.876
"May 29, 2015",9.824
"May 28, 2015",9.952
"May 27, 2015",9.999
"May 26, 2015",9.985
"May 22, 2015",10.13
"May 21, 2015",10.30
"May 20, 2015",10.24
"May 19, 2015",10.28
"May 18, 2015",10.26
"May 15, 2015",10.27
"May 14, 2015",10.35
"May 13, 2015",10.18
"May 12, 2015",10.17
"May 11, 2015",10.20
"May 8, 2015",10.17
"May 7, 2015",9.893
"May 6, 2015",9.861
"May 5, 2015",9.992
"May 4, 2015",10.07
"May 1, 2015",10.12
"April 30, 2015",10.02
"April 29, 2015",10.22
"April 28, 2015",10.32
"April 27, 2015",10.34
"April 24, 2015",10.38
"April 23, 2015",10.48
"April 22, 2015",10.57
"April 21, 2015",10.72
"April 20, 2015",10.68
"April 17, 2015",10.46
"April 16, 2015",10.63
"April 15, 2015",10.66
"April 14, 2015",10.75
"April 13, 2015",10.76
"April 10, 2015",10.84
"April 9, 2015",10.77
"April 8, 2015",10.77
"April 7, 2015",10.69
"April 6, 2015",10.59
"April 2, 2015",10.48
"April 1, 2015",10.43
"March 31, 2015",10.53
"March 30, 2015",10.96
"March 27, 2015",10.68
"March 26, 2015",10.63
"March 25, 2015",10.63
"March 24, 2015",10.89
"March 23, 2015",10.97
"March 20, 2015",11.10
"March 19, 2015",11.07
"March 18, 2015",11.19
"March 17, 2015",11.10
"March 16, 2015",11.04
"March 13, 2015",10.88
"March 12, 2015",10.92
"March 11, 2015",10.85
"March 10, 2015",10.94
"March 9, 2015",11.12
"March 6, 2015",11.00
"March 5, 2015",11.10
"March 4, 2015",11.09
"March 3, 2015",11.18
"March 2, 2015",11.05
"Feb. 27, 2015",10.83
"Feb. 26, 2015",10.89
"Feb. 25, 2015",11.06
"Feb. 24, 2015",11.17
"Feb. 23, 2015",11.19
"Feb. 20, 2015",11.46
"Feb. 19, 2015",11.12
"Feb. 18, 2015",10.92
"Feb. 17, 2015",10.83
"Feb. 13, 2015",10.82
"Feb. 12, 2015",10.69
"Feb. 11, 2015",10.68
"Feb. 10, 2015",10.69
"Feb. 9, 2015",10.65
"Feb. 6, 2015",10.69
"Feb. 5, 2015",10.73
"Feb. 4, 2015",10.66
"Feb. 3, 2015",10.67
"Feb. 2, 2015",10.59
"Jan. 30, 2015",10.52
"Jan. 29, 2015",10.71
"Jan. 28, 2015",10.09
"Jan. 27, 2015",9.553
"Jan. 26, 2015",9.673
"Jan. 23, 2015",9.714
"Jan. 22, 2015",9.791
"Jan. 21, 2015",9.548
"Jan. 20, 2015",9.458
"Jan. 16, 2015",9.425
"Jan. 15, 2015",9.377
"Jan. 14, 2015",9.395
"Jan. 13, 2015",9.454
"Jan. 12, 2015",9.432
"Jan. 9, 2015",9.482
"Jan. 8, 2015",9.502
"Jan. 7, 2015",9.329
"Jan. 6, 2015",9.180
"Jan. 5, 2015",9.294
"Jan. 2, 2015",9.362
"Dec. 31, 2014",9.365
"Dec. 30, 2014",10.45
"Dec. 29, 2014",10.49
"Dec. 26, 2014",10.44
"Dec. 24, 2014",10.41
"Dec. 23, 2014",10.31
"Dec. 22, 2014",10.16
"Dec. 19, 2014",10.00
"Dec. 18, 2014",9.960
"Dec. 17, 2014",9.911
"Dec. 16, 2014",9.846
"Dec. 15, 2014",9.672
"Dec. 12, 2014",9.567
"Dec. 11, 2014",9.775
"Dec. 10, 2014",9.877
"Dec. 9, 2014",10.28
"Dec. 8, 2014",10.33
"Dec. 5, 2014",10.48
"Dec. 4, 2014",10.41
"Dec. 3, 2014",10.47
"Dec. 2, 2014",10.49
"Dec. 1, 2014",10.50
"Nov. 28, 2014",10.66
"Nov. 26, 2014",10.69
"Nov. 25, 2014",10.69
"Nov. 24, 2014",10.68
"Nov. 21, 2014",10.53
"Nov. 20, 2014",10.44
"Nov. 19, 2014",10.44
"Nov. 18, 2014",10.36
"Nov. 17, 2014",10.18
"Nov. 14, 2014",10.22
"Nov. 13, 2014",10.19
"Nov. 12, 2014",9.976
"Nov. 11, 2014",9.935
"Nov. 10, 2014",9.877
"Nov. 7, 2014",9.862
"Nov. 6, 2014",9.872
"Nov. 5, 2014",9.844
"Nov. 4, 2014",9.974
"Nov. 3, 2014",9.989
"Oct. 31, 2014",9.899
"Oct. 30, 2014",9.811
"Oct. 29, 2014",9.752
"Oct. 28, 2014",9.795
"Oct. 27, 2014",9.675
"Oct. 24, 2014",9.685
"Oct. 23, 2014",9.668
"Oct. 22, 2014",9.621
"Oct. 21, 2014",10.08
"Oct. 20, 2014",9.851
"Oct. 17, 2014",9.765
"Oct. 16, 2014",9.528
"Oct. 15, 2014",9.520
"Oct. 14, 2014",9.701
"Oct. 13, 2014",9.554
"Oct. 10, 2014",9.638
"Oct. 9, 2014",9.739
"Oct. 8, 2014",9.917
"Oct. 7, 2014",9.784
"Oct. 6, 2014",10.02
"Oct. 3, 2014",10.03
"Oct. 2, 2014",9.852
"Oct. 1, 2014",9.892
"Sept. 30, 2014",10.11
"Sept. 29, 2014",10.54
"Sept. 26, 2014",10.54
"Sept. 25, 2014",10.41
"Sept. 24, 2014",10.53
"Sept. 23, 2014",10.43
"Sept. 22, 2014",10.53
"Sept. 19, 2014",10.59
"Sept. 18, 2014",10.53
"Sept. 17, 2014",10.46
"Sept. 16, 2014",10.42
"Sept. 15, 2014",10.34
"Sept. 12, 2014",10.39
"Sept. 11, 2014",10.45
"Sept. 10, 2014",10.50
"Sept. 9, 2014",10.50
"Sept. 8, 2014",10.48
"Sept. 5, 2014",10.20
"Sept. 4, 2014",10.27
"Sept. 3, 2014",10.31
"Sept. 2, 2014",10.27
"Aug. 29, 2014",10.38
"Aug. 28, 2014",10.40
"Aug. 27, 2014",10.50
"Aug. 26, 2014",10.53
"Aug. 25, 2014",10.51
"Aug. 22, 2014",10.43
"Aug. 21, 2014",10.44
"Aug. 20, 2014",10.42
"Aug. 19, 2014",10.28
"Aug. 18, 2014",10.23
"Aug. 15, 2014",10.07
"Aug. 14, 2014",10.15
"Aug. 13, 2014",9.974
"Aug. 12, 2014",9.847
"Aug. 11, 2014",9.875
"Aug. 8, 2014",9.861
"Aug. 7, 2014",9.794
"Aug. 6, 2014",9.668
"Aug. 5, 2014",9.914
"Aug. 4, 2014",9.802
"Aug. 1, 2014",9.840
"July 31, 2014",9.848
"July 30, 2014",10.00
"July 29, 2014",10.00
"July 28, 2014",10.06
"July 25, 2014",10.08
"July 24, 2014",10.18
"July 23, 2014",10.37
"July 22, 2014",10.63
"July 21, 2014",10.50
"July 18, 2014",10.45
"July 17, 2014",10.30
"July 16, 2014",10.43
"July 15, 2014",10.58
"July 14, 2014",10.62
"July 11, 2014",10.50
"July 10, 2014",10.39
"July 9, 2014",10.39
"July 8, 2014",10.39
"July 7, 2014",10.58
"July 3, 2014",10.53
"July 2, 2014",10.46
"July 1, 2014",10.50
"June 30, 2014",10.43
"June 27, 2014",10.66
"June 26, 2014",10.62
"June 25, 2014",10.53
"June 24, 2014",10.71
"June 23, 2014",10.86
"June 20, 2014",10.97
"June 19, 2014",11.03
"June 18, 2014",11.00
"June 17, 2014",11.00
"June 16, 2014",11.00
"June 13, 2014",10.98
"June 12, 2014",10.97
"June 11, 2014",11.14
"June 10, 2014",11.41
"June 9, 2014",11.47
"June 6, 2014",11.49
"June 5, 2014",11.37
"June 4, 2014",11.24
"June 3, 2014",11.29
"June 2, 2014",11.29
"May 30, 2014",11.24
"May 29, 2014",11.23
"May 28, 2014",11.16
"May 27, 2014",11.14
"May 23, 2014",10.99
"May 22, 2014",10.94
"May 21, 2014",10.87
"May 20, 2014",10.75
"May 19, 2014",10.90
"May 16, 2014",10.86
"May 15, 2014",10.89
"May 14, 2014",11.04
"May 13, 2014",11.08
"May 12, 2014",11.01
"May 9, 2014",10.88
"May 8, 2014",10.83
"May 7, 2014",10.82
"May 6, 2014",10.86
"May 5, 2014",10.95
"May 2, 2014",10.78
"May 1, 2014",10.65
"April 30, 2014",10.70
"April 29, 2014",10.65
"April 28, 2014",10.53
"April 25, 2014",10.67
"April 24, 2014",10.77
"April 23, 2014",10.84
"April 22, 2014",10.58
"April 21, 2014",10.60
"April 17, 2014",10.61
"April 16, 2014",10.45
"April 15, 2014",10.32
"April 14, 2014",10.23
"April 11, 2014",10.13
"April 10, 2014",10.26
"April 9, 2014",10.54
"April 8, 2014",10.31
"April 7, 2014",10.43
"April 4, 2014",10.58
"April 3, 2014",10.70
"April 2, 2014",10.66
"April 1, 2014",10.65
"March 31, 2014",10.42
"March 28, 2014",10.17
"March 27, 2014",10.06
"March 26, 2014",10.09
"March 25, 2014",10.13
"March 24, 2014",10.08
"March 21, 2014",10.01
"March 20, 2014",10.11
"March 19, 2014",9.980
"March 18, 2014",10.14
"March 17, 2014",10.26
"March 14, 2014",10.06
"March 13, 2014",9.949
"March 12, 2014",10.17
"March 11, 2014",10.28
"March 10, 2014",10.38
"March 7, 2014",10.53
"March 6, 2014",10.56
"March 5, 2014",10.55
"March 4, 2014",10.68
"March 3, 2014",10.50
"Feb. 28, 2014",10.56
"Feb. 27, 2014",10.53
"Feb. 26, 2014",10.46
"Feb. 25, 2014",10.47
"Feb. 24, 2014",10.72
"Feb. 21, 2014",10.60
"Feb. 20, 2014",10.71
"Feb. 19, 2014",10.61
"Feb. 18, 2014",10.81
"Feb. 14, 2014",10.77
"Feb. 13, 2014",10.71
"Feb. 12, 2014",10.59
"Feb. 11, 2014",10.77
"Feb. 10, 2014",10.50
"Feb. 7, 2014",10.49
"Feb. 6, 2014",10.17
"Feb. 5, 2014",10.05
"Feb. 4, 2014",10.11
"Feb. 3, 2014",10.20
"Jan. 31, 2014",10.40
"Jan. 30, 2014",10.51
"Jan. 29, 2014",10.79
"Jan. 28, 2014",11.44
"Jan. 27, 2014",11.46
"Jan. 24, 2014",11.40
"Jan. 23, 2014",11.81
"Jan. 22, 2014",12.08
"Jan. 21, 2014",11.84
"Jan. 17, 2014",11.74
"Jan. 16, 2014",11.72
"Jan. 15, 2014",11.75
"Jan. 14, 2014",11.70
"Jan. 13, 2014",11.76
"Jan. 10, 2014",11.86
"Jan. 9, 2014",11.89
"Jan. 8, 2014",11.77
"Jan. 7, 2014",11.74
"Jan. 6, 2014",11.56
"Jan. 3, 2014",11.49
"Jan. 2, 2014",11.40
"Dec. 31, 2013",11.39
"Dec. 30, 2013",11.21
"Dec. 27, 2013",11.30
"Dec. 26, 2013",11.42
"Dec. 24, 2013",11.29
"Dec. 23, 2013",11.26
"Dec. 20, 2013",11.28
"Dec. 19, 2013",11.15
"Dec. 18, 2013",11.18
"Dec. 17, 2013",11.21
"Dec. 16, 2013",11.11
"Dec. 13, 2013",11.03
"Dec. 12, 2013",10.95
"Dec. 11, 2013",10.92
"Dec. 10, 2013",11.02
"Dec. 9, 2013",11.10
"Dec. 6, 2013",11.15
"Dec. 5, 2013",10.93
"Dec. 4, 2013",10.82
"Dec. 3, 2013",10.87
"Dec. 2, 2013",11.06
"Nov. 29, 2013",11.07
"Nov. 27, 2013",11.11
"Nov. 26, 2013",11.11
"Nov. 25, 2013",10.96
"Nov. 22, 2013",11.22
"Nov. 21, 2013",10.95
"Nov. 20, 2013",10.91
"Nov. 19, 2013",11.31
"Nov. 18, 2013",11.43
"Nov. 15, 2013",11.23
"Nov. 14, 2013",11.14
"Nov. 13, 2013",10.97
"Nov. 12, 2013",10.90
"Nov. 11, 2013",10.92
"Nov. 8, 2013",11.00
"Nov. 7, 2013",10.83
"Nov. 6, 2013",10.96
"Nov. 5, 2013",11.01
"Nov. 4, 2013",10.94
"Nov. 1, 2013",10.96
"Oct. 31, 2013",10.74
"Oct. 30, 2013",10.66
"Oct. 29, 2013",10.66
"Oct. 28, 2013",10.68
"Oct. 25, 2013",10.80
"Oct. 24, 2013",10.60
"Oct. 23, 2013",10.61
"Oct. 22, 2013",10.03
"Oct. 21, 2013",9.944
"Oct. 18, 2013",10.04
"Oct. 17, 2013",10.02
"Oct. 16, 2013",9.845
"Oct. 15, 2013",9.661
"Oct. 14, 2013",9.774
"Oct. 11, 2013",9.644
"Oct. 10, 2013",9.724
"Oct. 9, 2013",9.335
"Oct. 8, 2013",9.420
"Oct. 7, 2013",9.530
"Oct. 4, 2013",9.575
"Oct. 3, 2013",9.403
"Oct. 2, 2013",9.631
"Oct. 1, 2013",9.624
"Sept. 30, 2013",9.602
"Sept. 27, 2013",10.21
"Sept. 26, 2013",10.27
"Sept. 25, 2013",10.19
"Sept. 24, 2013",10.24
"Sept. 23, 2013",10.10
"Sept. 20, 2013",10.02
"Sept. 19, 2013",10.24
"Sept. 18, 2013",10.18
"Sept. 17, 2013",10.07
"Sept. 16, 2013",9.934
"Sept. 13, 2013",9.541
"Sept. 12, 2013",9.402
"Sept. 11, 2013",9.350
"Sept. 10, 2013",9.254
"Sept. 9, 2013",9.165
"Sept. 6, 2013",9.064
"Sept. 5, 2013",9.116
"Sept. 4, 2013",9.091
"Sept. 3, 2013",8.968
"Aug. 30, 2013",8.869
"Aug. 29, 2013",8.960
"Aug. 28, 2013",8.810
"Aug. 27, 2013",8.804
"Aug. 26, 2013",9.015
"Aug. 23, 2013",9.010
"Aug. 22, 2013",8.979
"Aug. 21, 2013",8.868
"Aug. 20, 2013",8.933
"Aug. 19, 2013",8.941
"Aug. 16, 2013",8.828
"Aug. 15, 2013",8.761
"Aug. 14, 2013",8.890
"Aug. 13, 2013",9.078
"Aug. 12, 2013",8.898
"Aug. 9, 2013",8.997
"Aug. 8, 2013",9.043
"Aug. 7, 2013",9.096
"Aug. 6, 2013",9.152
"Aug. 5, 2013",9.193
"Aug. 2, 2013",9.230
"Aug. 1, 2013",9.121
"July 31, 2013",8.976
"July 30, 2013",9.033
"July 29, 2013",8.949
"July 26, 2013",9.021
"July 25, 2013",9.121
"July 24, 2013",9.144
"July 23, 2013",9.220
"July 22, 2013",9.135
"July 19, 2013",9.144
"July 18, 2013",9.205
"July 17, 2013",8.948
"July 16, 2013",8.892
"July 15, 2013",9.021
"July 12, 2013",8.678
"July 11, 2013",9.132
"July 10, 2013",9.007
"July 9, 2013",8.932
"July 8, 2013",8.904
"July 5, 2013",8.889
"July 3, 2013",8.770
"July 2, 2013",8.641
"July 1, 2013",8.802
"June 30, 2013",8.729
"June 28, 2013",9.246
"June 27, 2013",9.313
"June 26, 2013",9.088
"June 25, 2013",8.894
"June 24, 2013",8.818
"June 21, 2013",9.017
"June 20, 2013",8.985
"June 19, 2013",9.228
"June 18, 2013",9.399
"June 17, 2013",9.301
"June 14, 2013",9.189
"June 13, 2013",9.220
"June 12, 2013",9.101
"June 11, 2013",9.182
"June 10, 2013",9.228
"June 7, 2013",9.251
"June 6, 2013",8.996
"June 5, 2013",8.878
"June 4, 2013",8.982
"June 3, 2013",9.088
"May 31, 2013",8.927
"May 30, 2013",9.069
"May 29, 2013",8.934
"May 28, 2013",9.029
"May 24, 2013",9.018
"May 23, 2013",8.995
"May 22, 2013",8.825
"May 21, 2013",8.902
"May 20, 2013",8.899
"May 17, 2013",8.918
"May 16, 2013",8.699
"May 15, 2013",8.740
"May 14, 2013",8.655
"May 13, 2013",8.529
"May 10, 2013",8.481
"May 9, 2013",8.515
"May 8, 2013",8.462
"May 7, 2013",8.532
"May 6, 2013",8.476
"May 3, 2013",8.434
"May 2, 2013",8.291
"May 1, 2013",8.195
"April 30, 2013",8.216
"April 29, 2013",8.262
"April 26, 2013",8.351
"April 25, 2013",8.241
"April 24, 2013",8.162
"April 23, 2013",7.915
"April 22, 2013",7.799
"April 19, 2013",7.894
"April 18, 2013",7.723
"April 17, 2013",7.776
"April 16, 2013",7.791
"April 15, 2013",7.779
"April 12, 2013",7.977
"April 11, 2013",7.944
"April 10, 2013",7.877
"April 9, 2013",7.820
"April 8, 2013",7.778
"April 5, 2013",7.723
"April 4, 2013",7.610
"April 3, 2013",7.554
"April 2, 2013",7.529
"April 1, 2013",7.638
"March 31, 2013",7.694
"March 28, 2013",7.569
"March 27, 2013",7.602
"March 26, 2013",7.641
"March 25, 2013",7.476
"March 22, 2013",7.474
"March 21, 2013",7.428
"March 20, 2013",7.525
"March 19, 2013",7.538
"March 18, 2013",7.507
"March 15, 2013",7.623
"March 14, 2013",7.455
"March 13, 2013",7.467
"March 12, 2013",7.412
"March 11, 2013",7.299
"March 8, 2013",7.140
"March 7, 2013",7.124
"March 6, 2013",6.941
"March 5, 2013",6.902
"March 4, 2013",6.756
"March 1, 2013",6.774
"Feb. 28, 2013",6.728
"Feb. 27, 2013",6.771
"Feb. 26, 2013",6.612
"Feb. 25, 2013",6.555
"Feb. 22, 2013",6.706
"Feb. 21, 2013",6.646
"Feb. 20, 2013",6.532
"Feb. 19, 2013",6.520
"Feb. 15, 2013",6.555
"Feb. 14, 2013",6.546
"Feb. 13, 2013",6.532
"Feb. 12, 2013",6.644
"Feb. 11, 2013",6.633
"Feb. 8, 2013",6.697
"Feb. 7, 2013",6.777
"Feb. 6, 2013",6.672
"Feb. 5, 2013",6.634
"Feb. 4, 2013",6.572
"Feb. 1, 2013",6.54
"Jan. 31, 2013",6.442
"Jan. 30, 2013",6.509
"Jan. 29, 2013",6.422
"Jan. 28, 2013",6.455
"Jan. 25, 2013",6.550
"Jan. 24, 2013",6.577
"Jan. 23, 2013",6.481
"Jan. 22, 2013",6.469
"Jan. 18, 2013",6.551
"Jan. 17, 2013",6.571
"Jan. 16, 2013",6.486
"Jan. 15, 2013",6.727
"Jan. 14, 2013",6.691
"Jan. 11, 2013",6.562
"Jan. 10, 2013",6.741
"Jan. 9, 2013",6.710
"Jan. 8, 2013",6.467
"Jan. 7, 2013",6.652
"Jan. 4, 2013",6.796
"Jan. 3, 2013",6.776
"Jan. 2, 2013",6.739
"Dec. 31, 2012",6.580
"Dec. 28, 2012",7.051
"Dec. 27, 2012",7.158
"Dec. 26, 2012",7.176
"Dec. 24, 2012",7.172
"Dec. 21, 2012",7.191
"Dec. 20, 2012",7.193
"Dec. 19, 2012",7.128
"Dec. 18, 2012",7.129
"Dec. 17, 2012",7.047
"Dec. 14, 2012",6.988
"Dec. 13, 2012",7.016
"Dec. 12, 2012",7.125
"Dec. 11, 2012",7.158
"Dec. 10, 2012",7.130
"Dec. 7, 2012",7.046
"Dec. 6, 2012",6.984
"Dec. 5, 2012",6.974
"Dec. 4, 2012",6.991
"Dec. 3, 2012",6.988
"Nov. 30, 2012",7.012
"Nov. 29, 2012",6.997
"Nov. 28, 2012",6.995
"Nov. 27, 2012",7.032
"Nov. 26, 2012",7.012
"Nov. 23, 2012",6.962
"Nov. 21, 2012",6.906
"Nov. 20, 2012",6.848
"Nov. 19, 2012",6.794
"Nov. 16, 2012",6.682
"Nov. 15, 2012",6.707
"Nov. 14, 2012",6.731
"Nov. 13, 2012",6.926
"Nov. 12, 2012",6.957
"Nov. 9, 2012",6.915
"Nov. 8, 2012",6.702
"Nov. 7, 2012",6.620
"Nov. 6, 2012",6.800
"Nov. 5, 2012",6.648
"Nov. 2, 2012",6.614
"Nov. 1, 2012",6.684
"Oct. 31, 2012",6.651
"Oct. 26, 2012",6.714
"Oct. 25, 2012",6.754
"Oct. 24, 2012",6.864
"Oct. 23, 2012",6.875
"Oct. 22, 2012",6.958
"Oct. 19, 2012",6.987
"Oct. 18, 2012",7.011
"Oct. 17, 2012",6.951
"Oct. 16, 2012",6.934
"Oct. 15, 2012",6.818
"Oct. 12, 2012",6.780
"Oct. 11, 2012",6.684
"Oct. 10, 2012",6.638
"Oct. 9, 2012",6.666
"Oct. 8, 2012",6.660
"Oct. 5, 2012",6.69
"Oct. 4, 2012",6.600
"Oct. 3, 2012",6.593
"Oct. 2, 2012",6.562
"Oct. 1, 2012",6.607
"Sept. 30, 2012",6.568
"Sept. 28, 2012",6.544
