date,operating_pe_ratio
"April 4, 2016",12.39
"April 1, 2016",12.45
"March 31, 2016",12.45
"March 30, 2016",12.46
"March 29, 2016",12.68
"March 28, 2016",12.72
"March 24, 2016",12.80
"March 23, 2016",12.88
"March 22, 2016",13.09
"March 21, 2016",13.17
"March 18, 2016",12.98
"March 17, 2016",12.67
"March 16, 2016",12.36
"March 15, 2016",12.25
"March 14, 2016",12.24
"March 11, 2016",12.08
"March 10, 2016",11.91
"March 9, 2016",11.91
"March 8, 2016",11.86
"March 7, 2016",11.91
"March 4, 2016",11.73
"March 3, 2016",11.59
"March 2, 2016",11.60
"March 1, 2016",11.62
"Feb. 29, 2016",11.45
"Feb. 26, 2016",11.45
"Feb. 25, 2016",11.32
"Feb. 24, 2016",11.20
"Feb. 23, 2016",11.33
"Feb. 22, 2016",11.38
"Feb. 19, 2016",11.16
"Feb. 18, 2016",11.39
"Feb. 17, 2016",11.27
"Feb. 16, 2016",10.91
"Feb. 12, 2016",10.53
"Feb. 11, 2016",10.51
"Feb. 10, 2016",11.28
"Feb. 9, 2016",11.52
"Feb. 8, 2016",11.58
"Feb. 5, 2016",11.88
"Feb. 4, 2016",11.98
"Feb. 3, 2016",11.81
"Feb. 2, 2016",11.39
"Feb. 1, 2016",11.78
"Jan. 29, 2016",11.64
"Jan. 28, 2016",11.44
"Jan. 27, 2016",11.30
"Jan. 26, 2016",12.41
"Jan. 25, 2016",12.02
"Jan. 22, 2016",12.08
"Jan. 21, 2016",11.96
"Jan. 20, 2016",11.84
"Jan. 19, 2016",12.22
"Jan. 15, 2016",12.17
"Jan. 14, 2016",12.52
"Jan. 13, 2016",12.42
"Jan. 12, 2016",12.78
"Jan. 11, 2016",12.62
"Jan. 8, 2016",12.60
"Jan. 7, 2016",12.89
"Jan. 6, 2016",13.45
"Jan. 5, 2016",13.67
"Jan. 4, 2016",13.62
"Dec. 31, 2015",14.01
"Dec. 30, 2015",12.85
"Dec. 29, 2015",12.94
"Dec. 28, 2015",12.69
"Dec. 24, 2015",12.60
"Dec. 23, 2015",12.65
"Dec. 22, 2015",12.50
"Dec. 21, 2015",12.37
"Dec. 18, 2015",12.25
"Dec. 17, 2015",12.78
"Dec. 16, 2015",13.00
"Dec. 15, 2015",12.86
"Dec. 14, 2015",12.56
"Dec. 11, 2015",12.70
"Dec. 10, 2015",12.85
"Dec. 9, 2015",12.66
"Dec. 8, 2015",12.73
"Dec. 7, 2015",13.03
"Dec. 4, 2015",13.04
"Dec. 3, 2015",12.78
"Dec. 2, 2015",12.90
"Dec. 1, 2015",12.97
"Nov. 30, 2015",12.77
"Nov. 27, 2015",12.90
"Nov. 25, 2015",12.94
"Nov. 24, 2015",13.05
"Nov. 23, 2015",13.02
"Nov. 20, 2015",13.12
"Nov. 19, 2015",13.10
"Nov. 18, 2015",13.02
"Nov. 17, 2015",12.83
"Nov. 16, 2015",12.68
"Nov. 13, 2015",12.52
"Nov. 12, 2015",12.51
"Nov. 11, 2015",12.73
"Nov. 10, 2015",12.74
"Nov. 9, 2015",12.82
"Nov. 6, 2015",12.99
"Nov. 5, 2015",12.99
"Nov. 4, 2015",13.01
"Nov. 3, 2015",13.00
"Nov. 2, 2015",13.03
"Oct. 30, 2015",13.00
"Oct. 29, 2015",12.92
"Oct. 28, 2015",12.98
"Oct. 27, 2015",13.03
"Oct. 26, 2015",12.88
"Oct. 23, 2015",12.88
"Oct. 22, 2015",12.85
"Oct. 21, 2015",12.40
"Oct. 20, 2015",12.19
"Oct. 19, 2015",12.15
"Oct. 16, 2015",12.08
"Oct. 15, 2015",12.06
"Oct. 14, 2015",11.78
"Oct. 13, 2015",12.32
"Oct. 12, 2015",12.35
"Oct. 9, 2015",12.27
"Oct. 8, 2015",12.21
"Oct. 7, 2015",12.03
"Oct. 6, 2015",11.82
"Oct. 5, 2015",11.77
"Oct. 2, 2015",11.64
"Oct. 1, 2015",11.47
"Sept. 30, 2015",11.50
"Sept. 29, 2015",12.20
"Sept. 28, 2015",12.14
"Sept. 25, 2015",12.41
"Sept. 24, 2015",12.29
"Sept. 23, 2015",12.47
"Sept. 22, 2015",12.69
"Sept. 21, 2015",12.89
"Sept. 18, 2015",12.89
"Sept. 17, 2015",13.02
"Sept. 16, 2015",13.00
"Sept. 15, 2015",12.91
"Sept. 14, 2015",12.74
"Sept. 11, 2015",12.76
"Sept. 10, 2015",12.65
"Sept. 9, 2015",12.57
"Sept. 8, 2015",12.68
"Sept. 4, 2015",12.29
"Sept. 3, 2015",12.41
"Sept. 2, 2015",12.38
"Sept. 1, 2015",12.07
"Aug. 31, 2015",12.38
"Aug. 28, 2015",12.62
"Aug. 27, 2015",12.49
"Aug. 26, 2015",12.25
"Aug. 25, 2015",11.89
"Aug. 24, 2015",12.05
"Aug. 21, 2015",12.48
"Aug. 20, 2015",12.98
"Aug. 19, 2015",13.52
"Aug. 18, 2015",13.70
"Aug. 17, 2015",13.68
"Aug. 14, 2015",13.75
"Aug. 13, 2015",13.72
"Aug. 12, 2015",13.49
"Aug. 11, 2015",13.65
"Aug. 10, 2015",13.82
"Aug. 7, 2015",13.49
"Aug. 6, 2015",13.63
"Aug. 5, 2015",13.73
"Aug. 4, 2015",13.60
"Aug. 3, 2015",13.61
"July 31, 2015",13.66
"July 30, 2015",13.55
"July 29, 2015",13.66
"July 28, 2015",13.44
"July 27, 2015",13.36
"July 24, 2015",13.65
"July 23, 2015",13.84
"July 22, 2015",13.88
"July 21, 2015",13.74
"July 20, 2015",13.90
"July 17, 2015",13.91
"July 16, 2015",14.07
"July 15, 2015",13.92
"July 14, 2015",14.00
"July 13, 2015",13.89
"July 10, 2015",13.69
"July 9, 2015",13.53
"July 8, 2015",13.45
"July 7, 2015",13.56
"July 6, 2015",13.31
"July 2, 2015",13.28
"July 1, 2015",13.33
"June 30, 2015",13.14
"June 29, 2015",13.17
"June 26, 2015",13.53
"June 25, 2015",13.53
"June 24, 2015",13.58
"June 23, 2015",13.71
"June 22, 2015",13.83
"June 19, 2015",13.78
"June 18, 2015",13.80
"June 17, 2015",13.62
"June 16, 2015",13.52
"June 15, 2015",13.51
"June 12, 2015",13.56
"June 11, 2015",13.57
"June 10, 2015",13.45
"June 9, 2015",13.30
"June 8, 2015",13.35
"June 5, 2015",13.36
"June 4, 2015",13.41
"June 3, 2015",13.66
"June 2, 2015",13.60
"June 1, 2015",13.41
"May 29, 2015",13.34
"May 28, 2015",13.51
"May 27, 2015",13.58
"May 26, 2015",13.56
"May 22, 2015",13.75
"May 21, 2015",13.99
"May 20, 2015",13.90
"May 19, 2015",13.96
"May 18, 2015",13.93
"May 15, 2015",13.95
"May 14, 2015",14.05
"May 13, 2015",13.83
"May 12, 2015",13.81
"May 11, 2015",13.85
"May 8, 2015",13.81
"May 7, 2015",13.43
"May 6, 2015",13.39
"May 5, 2015",13.57
"May 4, 2015",13.68
"May 1, 2015",13.74
"April 30, 2015",13.61
"April 29, 2015",13.88
"April 28, 2015",14.01
"April 27, 2015",14.03
"April 24, 2015",14.09
"April 23, 2015",14.23
"April 22, 2015",14.36
"April 21, 2015",14.56
"April 20, 2015",14.50
"April 17, 2015",14.20
"April 16, 2015",14.43
"April 15, 2015",14.47
"April 14, 2015",14.55
"April 13, 2015",14.55
"April 10, 2015",14.66
"April 9, 2015",14.57
"April 8, 2015",14.56
"April 7, 2015",14.46
"April 6, 2015",14.33
"April 2, 2015",14.17
"April 1, 2015",14.11
"March 31, 2015",14.25
"March 30, 2015",15.63
"March 27, 2015",15.23
"March 26, 2015",15.16
"March 25, 2015",15.17
"March 24, 2015",15.52
"March 23, 2015",15.64
"March 20, 2015",15.81
"March 19, 2015",15.77
"March 18, 2015",15.94
"March 17, 2015",15.81
"March 16, 2015",15.73
"March 13, 2015",15.51
"March 12, 2015",15.56
"March 11, 2015",15.47
"March 10, 2015",15.60
"March 9, 2015",15.84
"March 6, 2015",15.67
"March 5, 2015",15.81
"March 4, 2015",15.80
"March 3, 2015",15.92
"March 2, 2015",15.74
"Feb. 27, 2015",15.44
"Feb. 26, 2015",15.53
"Feb. 25, 2015",15.66
"Feb. 24, 2015",15.80
"Feb. 23, 2015",15.84
"Feb. 20, 2015",16.20
"Feb. 19, 2015",15.73
"Feb. 18, 2015",15.47
"Feb. 17, 2015",15.34
"Feb. 13, 2015",15.32
"Feb. 12, 2015",15.16
"Feb. 11, 2015",15.14
"Feb. 10, 2015",15.15
"Feb. 9, 2015",15.10
"Feb. 6, 2015",15.15
"Feb. 5, 2015",15.21
"Feb. 4, 2015",15.07
"Feb. 3, 2015",15.08
"Feb. 2, 2015",14.97
"Jan. 30, 2015",14.88
"Jan. 29, 2015",15.12
"Jan. 28, 2015",14.29
"Jan. 27, 2015",13.56
"Jan. 26, 2015",13.72
"Jan. 23, 2015",13.78
"Jan. 22, 2015",13.88
"Jan. 21, 2015",13.55
"Jan. 20, 2015",13.43
"Jan. 16, 2015",13.38
"Jan. 15, 2015",13.32
"Jan. 14, 2015",13.34
"Jan. 13, 2015",13.42
"Jan. 12, 2015",13.39
"Jan. 9, 2015",13.46
"Jan. 8, 2015",13.49
"Jan. 7, 2015",13.25
"Jan. 6, 2015",13.05
"Jan. 5, 2015",13.21
"Jan. 2, 2015",13.30
"Dec. 31, 2014",13.30
"Dec. 30, 2014",14.74
"Dec. 29, 2014",14.79
"Dec. 26, 2014",14.72
"Dec. 24, 2014",14.67
"Dec. 23, 2014",14.54
"Dec. 22, 2014",14.33
"Dec. 19, 2014",14.11
"Dec. 18, 2014",14.05
"Dec. 17, 2014",13.98
"Dec. 16, 2014",13.89
"Dec. 15, 2014",13.65
"Dec. 12, 2014",13.50
"Dec. 11, 2014",13.79
"Dec. 10, 2014",13.93
"Dec. 9, 2014",14.50
"Dec. 8, 2014",14.57
"Dec. 5, 2014",14.78
"Dec. 4, 2014",14.68
"Dec. 3, 2014",14.75
"Dec. 2, 2014",14.79
"Dec. 1, 2014",14.80
"Nov. 28, 2014",15.02
"Nov. 26, 2014",15.07
"Nov. 25, 2014",15.07
"Nov. 24, 2014",15.05
"Nov. 21, 2014",14.84
"Nov. 20, 2014",14.72
"Nov. 19, 2014",14.71
"Nov. 18, 2014",14.61
"Nov. 17, 2014",14.36
"Nov. 14, 2014",14.41
"Nov. 13, 2014",14.37
"Nov. 12, 2014",14.07
"Nov. 11, 2014",14.02
"Nov. 10, 2014",13.93
"Nov. 7, 2014",13.91
"Nov. 6, 2014",13.93
"Nov. 5, 2014",13.89
"Nov. 4, 2014",14.07
"Nov. 3, 2014",14.09
"Oct. 31, 2014",13.96
"Oct. 30, 2014",13.84
"Oct. 29, 2014",13.76
"Oct. 28, 2014",13.82
"Oct. 27, 2014",13.65
"Oct. 24, 2014",13.67
"Oct. 23, 2014",13.64
"Oct. 22, 2014",13.58
"Oct. 21, 2014",14.21
"Oct. 20, 2014",13.90
"Oct. 17, 2014",13.78
"Oct. 16, 2014",13.45
"Oct. 15, 2014",13.44
"Oct. 14, 2014",13.67
"Oct. 13, 2014",13.47
"Oct. 10, 2014",13.58
"Oct. 9, 2014",13.72
"Oct. 8, 2014",13.97
"Oct. 7, 2014",13.79
"Oct. 6, 2014",14.12
"Oct. 3, 2014",14.13
"Oct. 2, 2014",13.88
"Oct. 1, 2014",13.94
"Sept. 30, 2014",14.24
"Sept. 29, 2014",15.22
"Sept. 26, 2014",15.21
"Sept. 25, 2014",15.02
"Sept. 24, 2014",15.19
"Sept. 23, 2014",15.05
"Sept. 22, 2014",15.20
"Sept. 19, 2014",15.28
"Sept. 18, 2014",15.19
"Sept. 17, 2014",15.10
"Sept. 16, 2014",15.04
"Sept. 15, 2014",14.92
"Sept. 12, 2014",15.00
"Sept. 11, 2014",15.08
"Sept. 10, 2014",15.15
"Sept. 9, 2014",15.15
"Sept. 8, 2014",15.12
"Sept. 5, 2014",14.73
"Sept. 4, 2014",14.82
"Sept. 3, 2014",14.88
"Sept. 2, 2014",14.83
"Aug. 29, 2014",14.98
"Aug. 28, 2014",15.02
"Aug. 27, 2014",15.15
"Aug. 26, 2014",15.20
"Aug. 25, 2014",15.16
"Aug. 22, 2014",15.06
"Aug. 21, 2014",15.07
"Aug. 20, 2014",15.05
"Aug. 19, 2014",14.84
"Aug. 18, 2014",14.77
"Aug. 15, 2014",14.55
"Aug. 14, 2014",14.66
"Aug. 13, 2014",14.41
"Aug. 12, 2014",14.23
"Aug. 11, 2014",14.27
"Aug. 8, 2014",14.25
"Aug. 7, 2014",14.16
"Aug. 6, 2014",13.98
"Aug. 5, 2014",14.33
"Aug. 4, 2014",14.17
"Aug. 1, 2014",14.22
"July 31, 2014",14.24
"July 30, 2014",14.45
"July 29, 2014",14.45
"July 28, 2014",14.54
"July 25, 2014",14.56
"July 24, 2014",14.70
"July 23, 2014",14.97
"July 22, 2014",15.33
"July 21, 2014",15.16
"July 18, 2014",15.08
"July 17, 2014",14.87
"July 16, 2014",15.06
"July 15, 2014",15.25
"July 14, 2014",15.30
"July 11, 2014",15.13
"July 10, 2014",14.98
"July 9, 2014",14.98
"July 8, 2014",14.98
"July 7, 2014",15.25
"July 3, 2014",15.18
"July 2, 2014",15.08
"July 1, 2014",15.14
"June 30, 2014",15.03
"June 27, 2014",15.47
"June 26, 2014",15.40
"June 25, 2014",15.29
"June 24, 2014",15.54
"June 23, 2014",15.75
"June 20, 2014",15.90
"June 19, 2014",15.98
"June 18, 2014",15.94
"June 17, 2014",15.94
"June 16, 2014",15.95
"June 13, 2014",15.92
"June 12, 2014",15.91
"June 11, 2014",16.14
"June 10, 2014",16.52
"June 9, 2014",16.60
"June 6, 2014",16.64
"June 5, 2014",16.46
"June 4, 2014",16.28
"June 3, 2014",16.35
"June 2, 2014",16.35
"May 30, 2014",16.27
"May 29, 2014",16.26
"May 28, 2014",16.16
"May 27, 2014",16.14
"May 23, 2014",15.93
"May 22, 2014",15.86
"May 21, 2014",15.76
"May 20, 2014",15.59
"May 19, 2014",15.81
"May 16, 2014",15.74
"May 15, 2014",15.79
"May 14, 2014",16.00
"May 13, 2014",16.06
"May 12, 2014",15.96
"May 9, 2014",15.78
"May 8, 2014",15.71
"May 7, 2014",15.69
"May 6, 2014",15.74
"May 5, 2014",15.88
"May 2, 2014",15.64
"May 1, 2014",15.46
"April 30, 2014",15.53
"April 29, 2014",15.45
"April 28, 2014",15.29
"April 25, 2014",15.48
"April 24, 2014",15.63
"April 23, 2014",15.72
"April 22, 2014",15.35
"April 21, 2014",15.38
"April 17, 2014",15.39
"April 16, 2014",15.17
"April 15, 2014",14.95
"April 14, 2014",14.83
"April 11, 2014",14.69
"April 10, 2014",14.88
"April 9, 2014",15.27
"April 8, 2014",14.94
"April 7, 2014",15.11
"April 4, 2014",15.33
"April 3, 2014",15.50
"April 2, 2014",15.44
"April 1, 2014",15.43
"March 31, 2014",15.10
"March 28, 2014",15.10
"March 27, 2014",14.95
"March 26, 2014",14.98
"March 25, 2014",15.04
"March 24, 2014",14.97
"March 21, 2014",14.87
"March 20, 2014",15.01
"March 19, 2014",14.83
"March 18, 2014",15.05
"March 17, 2014",15.21
"March 14, 2014",14.93
"March 13, 2014",14.79
"March 12, 2014",15.09
"March 11, 2014",15.24
"March 10, 2014",15.39
"March 7, 2014",15.59
"March 6, 2014",15.63
"March 5, 2014",15.62
"March 4, 2014",15.80
"March 3, 2014",15.55
"Feb. 28, 2014",15.64
"Feb. 27, 2014",15.60
"Feb. 26, 2014",15.36
"Feb. 25, 2014",15.38
"Feb. 24, 2014",15.72
"Feb. 21, 2014",15.56
"Feb. 20, 2014",15.72
"Feb. 19, 2014",15.57
"Feb. 18, 2014",15.85
"Feb. 14, 2014",15.79
"Feb. 13, 2014",15.71
"Feb. 12, 2014",15.54
"Feb. 11, 2014",15.79
"Feb. 10, 2014",15.43
"Feb. 7, 2014",15.41
"Feb. 6, 2014",14.88
"Feb. 5, 2014",14.73
"Feb. 4, 2014",14.80
"Feb. 3, 2014",14.93
"Jan. 31, 2014",15.19
"Jan. 30, 2014",15.35
"Jan. 29, 2014",15.74
"Jan. 28, 2014",16.63
"Jan. 27, 2014",16.66
"Jan. 24, 2014",16.58
"Jan. 23, 2014",17.14
"Jan. 22, 2014",17.51
"Jan. 21, 2014",17.19
"Jan. 17, 2014",17.04
"Jan. 16, 2014",17.01
"Jan. 15, 2014",17.06
"Jan. 14, 2014",16.98
"Jan. 13, 2014",17.07
"Jan. 10, 2014",17.21
"Jan. 9, 2014",17.24
"Jan. 8, 2014",17.08
"Jan. 7, 2014",17.04
"Jan. 6, 2014",16.79
"Jan. 3, 2014",16.69
"Jan. 2, 2014",16.58
"Dec. 31, 2013",16.56
"Dec. 30, 2013",16.20
"Dec. 27, 2013",16.32
"Dec. 26, 2013",16.48
"Dec. 24, 2013",16.31
"Dec. 23, 2013",16.26
"Dec. 20, 2013",16.29
"Dec. 19, 2013",16.11
"Dec. 18, 2013",16.15
"Dec. 17, 2013",16.20
"Dec. 16, 2013",16.06
"Dec. 13, 2013",15.95
"Dec. 12, 2013",15.85
"Dec. 11, 2013",15.80
"Dec. 10, 2013",15.94
"Dec. 9, 2013",16.05
"Dec. 6, 2013",16.11
"Dec. 5, 2013",15.82
"Dec. 4, 2013",15.67
"Dec. 3, 2013",15.73
"Dec. 2, 2013",15.99
"Nov. 29, 2013",16.00
"Nov. 27, 2013",16.06
"Nov. 26, 2013",16.06
"Nov. 25, 2013",15.85
"Nov. 22, 2013",16.21
"Nov. 21, 2013",15.84
"Nov. 20, 2013",15.79
"Nov. 19, 2013",16.33
"Nov. 18, 2013",16.49
"Nov. 15, 2013",16.22
"Nov. 14, 2013",16.10
"Nov. 13, 2013",15.87
"Nov. 12, 2013",15.77
"Nov. 11, 2013",15.80
"Nov. 8, 2013",15.91
"Nov. 7, 2013",15.67
"Nov. 6, 2013",15.86
"Nov. 5, 2013",15.92
"Nov. 4, 2013",15.83
"Nov. 1, 2013",15.86
"Oct. 31, 2013",15.55
"Oct. 30, 2013",15.46
"Oct. 29, 2013",15.45
"Oct. 28, 2013",15.48
"Oct. 25, 2013",15.64
"Oct. 24, 2013",15.37
"Oct. 23, 2013",15.38
"Oct. 22, 2013",14.60
"Oct. 21, 2013",14.48
"Oct. 18, 2013",14.60
"Oct. 17, 2013",14.58
"Oct. 16, 2013",14.34
"Oct. 15, 2013",14.09
"Oct. 14, 2013",14.24
"Oct. 11, 2013",14.06
"Oct. 10, 2013",14.17
"Oct. 9, 2013",13.64
"Oct. 8, 2013",13.76
"Oct. 7, 2013",13.91
"Oct. 4, 2013",13.97
"Oct. 3, 2013",13.74
"Oct. 2, 2013",14.05
"Oct. 1, 2013",14.03
"Sept. 30, 2013",14.00
"Sept. 27, 2013",14.83
"Sept. 26, 2013",14.91
"Sept. 25, 2013",14.81
"Sept. 24, 2013",14.87
"Sept. 23, 2013",14.68
"Sept. 20, 2013",14.57
"Sept. 19, 2013",14.87
"Sept. 18, 2013",14.79
"Sept. 17, 2013",14.63
"Sept. 16, 2013",14.45
"Sept. 13, 2013",13.91
"Sept. 12, 2013",13.72
"Sept. 11, 2013",13.65
"Sept. 10, 2013",13.51
"Sept. 9, 2013",13.39
"Sept. 6, 2013",13.25
"Sept. 5, 2013",13.32
"Sept. 4, 2013",13.29
"Sept. 3, 2013",13.12
"Aug. 30, 2013",12.98
"Aug. 29, 2013",13.11
"Aug. 28, 2013",12.90
"Aug. 27, 2013",12.89
"Aug. 26, 2013",13.18
"Aug. 23, 2013",13.18
"Aug. 22, 2013",13.14
"Aug. 21, 2013",12.98
"Aug. 20, 2013",13.07
"Aug. 19, 2013",13.08
"Aug. 16, 2013",12.93
"Aug. 15, 2013",12.83
"Aug. 14, 2013",13.01
"Aug. 13, 2013",13.27
"Aug. 12, 2013",13.02
"Aug. 9, 2013",13.16
"Aug. 8, 2013",13.22
"Aug. 7, 2013",13.30
"Aug. 6, 2013",13.37
"Aug. 5, 2013",13.43
"Aug. 2, 2013",13.48
"Aug. 1, 2013",13.33
"July 31, 2013",13.13
"July 30, 2013",13.21
"July 29, 2013",13.09
"July 26, 2013",13.19
"July 25, 2013",13.33
"July 24, 2013",13.36
"July 23, 2013",13.47
"July 22, 2013",13.35
"July 19, 2013",13.36
"July 18, 2013",13.45
"July 17, 2013",13.09
"July 16, 2013",13.02
"July 15, 2013",13.20
"July 12, 2013",12.73
"July 11, 2013",13.35
"July 10, 2013",13.18
"July 9, 2013",13.08
"July 8, 2013",13.04
"July 5, 2013",13.02
"July 3, 2013",12.85
"July 2, 2013",12.68
"July 1, 2013",12.90
"June 30, 2013",
"June 28, 2013",13.13
"June 27, 2013",13.22
"June 26, 2013",12.91
"June 25, 2013",12.64
"June 24, 2013",12.54
"June 21, 2013",12.81
"June 20, 2013",12.77
"June 19, 2013",13.10
"June 18, 2013",13.34
"June 17, 2013",13.20
"June 14, 2013",13.05
"June 13, 2013",13.09
"June 12, 2013",12.93
"June 11, 2013",13.04
"June 10, 2013",13.10
"June 7, 2013",13.13
"June 6, 2013",12.78
"June 5, 2013",12.62
"June 4, 2013",12.76
"June 3, 2013",12.91
"May 31, 2013",12.69
"May 30, 2013",12.88
"May 29, 2013",12.70
"May 28, 2013",12.83
"May 24, 2013",12.81
"May 23, 2013",12.78
"May 22, 2013",12.55
"May 21, 2013",12.65
"May 20, 2013",12.65
"May 17, 2013",12.68
"May 16, 2013",12.38
"May 15, 2013",12.43
"May 14, 2013",12.32
"May 13, 2013",12.14
"May 10, 2013",12.08
"May 9, 2013",12.12
"May 8, 2013",12.05
"May 7, 2013",12.15
"May 6, 2013",12.07
"May 3, 2013",12.01
"May 2, 2013",11.82
"May 1, 2013",11.68
"April 30, 2013",11.71
"April 29, 2013",11.78
"April 26, 2013",11.90
"April 25, 2013",11.75
"April 24, 2013",11.64
"April 23, 2013",11.30
"April 22, 2013",11.14
"April 19, 2013",11.27
"April 18, 2013",11.04
"April 17, 2013",11.11
"April 16, 2013",11.13
"April 15, 2013",11.12
"April 12, 2013",11.39
"April 11, 2013",11.34
"April 10, 2013",11.25
"April 9, 2013",11.18
"April 8, 2013",11.12
"April 5, 2013",11.04
"April 4, 2013",10.89
"April 3, 2013",10.81
"April 2, 2013",10.78
"April 1, 2013",10.92
"March 31, 2013",
"March 28, 2013",10.86
"March 27, 2013",10.91
"March 26, 2013",10.96
"March 25, 2013",10.74
"March 22, 2013",10.73
"March 21, 2013",10.67
"March 20, 2013",10.80
"March 19, 2013",10.82
"March 18, 2013",10.78
"March 15, 2013",10.94
"March 14, 2013",10.71
"March 13, 2013",10.72
"March 12, 2013",10.65
"March 11, 2013",10.49
"March 8, 2013",10.28
"March 7, 2013",10.25
"March 6, 2013",10.01
"March 5, 2013",9.952
"March 4, 2013",9.754
"March 1, 2013",9.778
"Feb. 28, 2013",9.730
"Feb. 27, 2013",9.788
"Feb. 26, 2013",9.572
"Feb. 25, 2013",9.493
"Feb. 22, 2013",9.699
"Feb. 21, 2013",9.617
"Feb. 20, 2013",9.462
"Feb. 19, 2013",9.445
"Feb. 15, 2013",9.493
"Feb. 14, 2013",9.480
"Feb. 13, 2013",9.462
"Feb. 12, 2013",9.615
"Feb. 11, 2013",9.599
"Feb. 8, 2013",9.687
"Feb. 7, 2013",9.797
"Feb. 6, 2013",9.653
"Feb. 5, 2013",9.602
"Feb. 4, 2013",9.516
"Feb. 1, 2013",9.473
"Jan. 31, 2013",9.346
"Jan. 30, 2013",9.438
"Jan. 29, 2013",9.318
"Jan. 28, 2013",9.363
"Jan. 25, 2013",9.493
"Jan. 24, 2013",9.530
"Jan. 23, 2013",9.400
"Jan. 22, 2013",9.383
"Jan. 18, 2013",9.494
"Jan. 17, 2013",9.522
"Jan. 16, 2013",9.406
"Jan. 15, 2013",9.735
"Jan. 14, 2013",9.686
"Jan. 11, 2013",9.510
"Jan. 10, 2013",9.754
"Jan. 9, 2013",9.712
"Jan. 8, 2013",9.379
"Jan. 7, 2013",9.632
"Jan. 4, 2013",9.830
"Jan. 3, 2013",9.802
"Jan. 2, 2013",9.751
"Dec. 31, 2012",9.535
"Dec. 28, 2012",9.826
"Dec. 27, 2012",9.975
"Dec. 26, 2012",10.00
"Dec. 24, 2012",9.994
"Dec. 21, 2012",10.02
"Dec. 20, 2012",10.02
"Dec. 19, 2012",9.933
"Dec. 18, 2012",9.935
"Dec. 17, 2012",9.820
"Dec. 14, 2012",9.737
"Dec. 13, 2012",9.777
"Dec. 12, 2012",9.928
"Dec. 11, 2012",9.974
"Dec. 10, 2012",9.936
"Dec. 7, 2012",9.819
"Dec. 6, 2012",9.732
"Dec. 5, 2012",9.718
"Dec. 4, 2012",9.741
"Dec. 3, 2012",9.737
"Nov. 30, 2012",9.772
"Nov. 29, 2012",9.750
"Nov. 28, 2012",9.746
"Nov. 27, 2012",9.799
"Nov. 26, 2012",9.770
"Nov. 23, 2012",9.700
"Nov. 21, 2012",9.623
"Nov. 20, 2012",9.543
"Nov. 19, 2012",9.466
"Nov. 16, 2012",9.310
"Nov. 15, 2012",9.345
"Nov. 14, 2012",9.378
"Nov. 13, 2012",9.650
"Nov. 12, 2012",9.694
"Nov. 9, 2012",9.636
"Nov. 8, 2012",9.337
"Nov. 7, 2012",9.223
"Nov. 6, 2012",9.474
"Nov. 5, 2012",9.262
"Nov. 2, 2012",9.215
"Nov. 1, 2012",9.312
"Oct. 31, 2012",9.266
"Oct. 26, 2012",9.354
"Oct. 25, 2012",9.411
"Oct. 24, 2012",9.565
"Oct. 23, 2012",9.580
"Oct. 22, 2012",9.695
"Oct. 19, 2012",9.736
"Oct. 18, 2012",9.769
"Oct. 17, 2012",9.686
"Oct. 16, 2012",9.666
"Oct. 15, 2012",9.504
"Oct. 12, 2012",9.452
"Oct. 11, 2012",9.318
"Oct. 10, 2012",9.253
"Oct. 9, 2012",9.293
"Oct. 8, 2012",9.284
"Oct. 5, 2012",9.326
"Oct. 4, 2012",9.201
"Oct. 3, 2012",9.190
"Oct. 2, 2012",9.147
"Oct. 1, 2012",9.210
"Sept. 30, 2012",
"Sept. 28, 2012",8.713
"Sept. 27, 2012",8.776
"Sept. 26, 2012",8.795
"Sept. 25, 2012",8.686
"Sept. 24, 2012",8.768
"Sept. 21, 2012",8.760
"Sept. 20, 2012",8.745
"Sept. 19, 2012",8.751
"Sept. 18, 2012",8.820
"Sept. 17, 2012",8.754
"Sept. 14, 2012",8.924
"Sept. 13, 2012",8.962
"Sept. 12, 2012",8.884
"Sept. 11, 2012",8.923
"Sept. 10, 2012",8.899
"Sept. 7, 2012",9.126
"Sept. 6, 2012",9.117
"Sept. 5, 2012",9.004
"Sept. 4, 2012",8.873
"Aug. 31, 2012",8.939
"Aug. 30, 2012",8.867
"Aug. 29, 2012",8.944
"Aug. 28, 2012",8.954
"Aug. 27, 2012",8.937
"Aug. 24, 2012",8.900
"Aug. 23, 2012",8.809
"Aug. 22, 2012",9.114
"Aug. 21, 2012",9.173
"Aug. 20, 2012",9.244
"Aug. 17, 2012",9.254
"Aug. 16, 2012",9.220
"Aug. 15, 2012",9.148
"Aug. 14, 2012",9.241
"Aug. 13, 2012",9.288
"Aug. 10, 2012",9.291
"Aug. 9, 2012",9.300
"Aug. 8, 2012",9.340
"Aug. 7, 2012",9.322
"Aug. 6, 2012",9.126
"Aug. 3, 2012",9.116
"Aug. 2, 2012",9.013
"Aug. 1, 2012",9.111
"July 31, 2012",9.254
"July 30, 2012",9.372
"July 27, 2012",9.454
"July 26, 2012",9.379
"July 25, 2012",9.268
"July 24, 2012",9.018
"July 23, 2012",9.128
"July 20, 2012",9.251
"July 19, 2012",9.372
"July 18, 2012",9.251
"July 17, 2012",9.153
"July 16, 2012",9.136
"July 13, 2012",9.203
"July 12, 2012",8.978
"July 11, 2012",8.954
"July 10, 2012",9.167
