date,operating_pe_ratio
"June 13, 2007",10.02
"June 12, 2007",9.858
"June 11, 2007",9.950
"June 8, 2007",9.922
"June 7, 2007",9.831
"June 6, 2007",10.11
"June 5, 2007",10.28
"June 4, 2007",10.36
"June 1, 2007",10.51
"May 31, 2007",10.52
"May 30, 2007",10.57
"May 29, 2007",10.46
"May 25, 2007",10.44
"May 24, 2007",10.47
"May 23, 2007",10.80
"May 22, 2007",10.80
"May 21, 2007",10.98
"May 18, 2007",10.86
"May 17, 2007",10.89
"May 16, 2007",11.00
"May 15, 2007",10.92
"May 14, 2007",10.86
"May 11, 2007",10.81
"May 10, 2007",10.77
"May 9, 2007",10.92
"May 8, 2007",11.01
"May 7, 2007",11.16
"May 4, 2007",11.13
"May 3, 2007",11.19
"May 2, 2007",11.18
"May 1, 2007",11.19
"April 30, 2007",11.09
"April 27, 2007",11.12
"April 26, 2007",11.10
"April 25, 2007",11.20
"April 24, 2007",11.26
"April 23, 2007",11.18
"April 20, 2007",11.12
"April 19, 2007",11.02
"April 18, 2007",11.00
"April 17, 2007",10.93
"April 16, 2007",10.83
"April 13, 2007",10.75
"April 12, 2007",10.74
"April 11, 2007",10.77
"April 10, 2007",10.91
"April 9, 2007",10.95
"April 5, 2007",10.79
"April 4, 2007",10.78
"April 3, 2007",10.91
"April 2, 2007",10.77
"March 31, 2007",
"March 30, 2007",10.19
"March 29, 2007",10.25
"March 28, 2007",10.21
"March 27, 2007",10.23
"March 26, 2007",10.30
"March 23, 2007",10.27
"March 22, 2007",10.11
"March 21, 2007",10.04
"March 20, 2007",9.878
"March 19, 2007",9.698
"March 16, 2007",9.608
"March 15, 2007",9.687
"March 14, 2007",9.533
"March 13, 2007",9.462
"March 12, 2007",9.639
"March 9, 2007",9.437
"March 8, 2007",9.434
"March 7, 2007",9.441
"March 6, 2007",9.474
"March 5, 2007",9.259
"March 2, 2007",9.378
"March 1, 2007",9.504
"Feb. 28, 2007",9.384
"Feb. 27, 2007",9.399
"Feb. 26, 2007",9.660
"Feb. 23, 2007",9.562
"Feb. 22, 2007",9.514
"Feb. 21, 2007",9.552
"Feb. 20, 2007",9.604
"Feb. 16, 2007",9.591
"Feb. 15, 2007",9.554
"Feb. 14, 2007",9.604
"Feb. 13, 2007",9.568
"Feb. 12, 2007",9.545
"Feb. 9, 2007",9.499
"Feb. 8, 2007",9.468
"Feb. 7, 2007",9.405
"Feb. 6, 2007",9.416
"Feb. 5, 2007",9.334
"Feb. 2, 2007",9.251
"Feb. 1, 2007",9.134
"Jan. 31, 2007",9.098
"Jan. 30, 2007",9.146
"Jan. 29, 2007",9.065
"Jan. 26, 2007",9.042
"Jan. 25, 2007",8.977
"Jan. 24, 2007",9.010
"Jan. 23, 2007",8.906
"Jan. 22, 2007",8.830
"Jan. 19, 2007",8.766
"Jan. 18, 2007",8.764
"Jan. 17, 2007",8.793
"Jan. 16, 2007",8.801
"Jan. 12, 2007",8.749
"Jan. 11, 2007",8.929
"Jan. 10, 2007",8.847
"Jan. 9, 2007",8.864
"Jan. 8, 2007",8.780
"Jan. 5, 2007",8.787
"Jan. 4, 2007",8.954
"Jan. 3, 2007",8.956
"Dec. 31, 2006",
"Dec. 29, 2006",9.832
"Dec. 28, 2006",9.855
"Dec. 27, 2006",9.910
"Dec. 26, 2006",9.912
"Dec. 22, 2006",9.827
"Dec. 21, 2006",9.864
"Dec. 20, 2006",9.880
"Dec. 19, 2006",9.906
"Dec. 18, 2006",9.728
"Dec. 15, 2006",9.799
"Dec. 14, 2006",9.820
"Dec. 13, 2006",9.797
"Dec. 12, 2006",9.816
"Dec. 11, 2006",9.744
"Dec. 8, 2006",9.672
"Dec. 7, 2006",9.626
"Dec. 6, 2006",9.730
"Dec. 5, 2006",9.839
"Dec. 4, 2006",9.762
"Dec. 1, 2006",9.705
"Nov. 30, 2006",9.585
"Nov. 29, 2006",9.67
"Nov. 28, 2006",9.568
"Nov. 27, 2006",9.506
"Nov. 24, 2006",9.605
"Nov. 22, 2006",9.589
"Nov. 21, 2006",9.617
"Nov. 20, 2006",9.557
"Nov. 17, 2006",9.562
"Nov. 16, 2006",9.564
"Nov. 15, 2006",9.497
"Nov. 14, 2006",9.552
"Nov. 13, 2006",9.566
"Nov. 10, 2006",9.578
"Nov. 9, 2006",9.536
"Nov. 8, 2006",9.525
"Nov. 7, 2006",9.536
"Nov. 6, 2006",9.557
"Nov. 3, 2006",9.453
"Nov. 2, 2006",9.472
"Nov. 1, 2006",9.675
"Oct. 31, 2006",9.566
"Oct. 30, 2006",9.481
"Oct. 27, 2006",9.462
"Oct. 26, 2006",9.483
"Oct. 25, 2006",9.647
"Oct. 24, 2006",9.615
"Oct. 23, 2006",9.619
"Oct. 20, 2006",9.545
"Oct. 19, 2006",9.497
"Oct. 18, 2006",9.511
"Oct. 17, 2006",9.370
"Oct. 16, 2006",9.213
"Oct. 13, 2006",9.236
"Oct. 12, 2006",9.328
"Oct. 11, 2006",9.188
"Oct. 10, 2006",9.077
"Oct. 9, 2006",8.612
"Oct. 6, 2006",8.603
"Oct. 5, 2006",8.603
"Oct. 4, 2006",8.626
"Oct. 3, 2006",8.557
"Oct. 2, 2006",8.499
"Sept. 30, 2006",
"Sept. 29, 2006",7.956
"Sept. 28, 2006",8.070
"Sept. 27, 2006",8.081
"Sept. 26, 2006",8.033
"Sept. 25, 2006",8.013
"Sept. 22, 2006",7.906
"Sept. 21, 2006",7.917
"Sept. 20, 2006",7.982
"Sept. 19, 2006",8.002
"Sept. 18, 2006",7.947
"Sept. 15, 2006",7.982
"Sept. 14, 2006",7.923
"Sept. 13, 2006",7.971
"Sept. 12, 2006",7.886
"Sept. 11, 2006",7.888
"Sept. 8, 2006",7.855
"Sept. 7, 2006",7.842
"Sept. 6, 2006",7.871
"Sept. 5, 2006",7.904
"Sept. 1, 2006",8.035
"Aug. 31, 2006",7.980
"Aug. 30, 2006",7.901
"Aug. 29, 2006",7.980
"Aug. 28, 2006",7.932
"Aug. 25, 2006",7.858
"Aug. 24, 2006",7.901
"Aug. 23, 2006",7.899
"Aug. 22, 2006",7.982
"Aug. 21, 2006",7.974
"Aug. 18, 2006",7.963
"Aug. 17, 2006",7.897
"Aug. 16, 2006",7.923
"Aug. 15, 2006",8.006
"Aug. 14, 2006",7.932
"Aug. 11, 2006",7.945
"Aug. 10, 2006",7.987
"Aug. 9, 2006",7.976
"Aug. 8, 2006",7.989
"Aug. 7, 2006",7.998
"Aug. 4, 2006",8.096
"Aug. 3, 2006",8.090
"Aug. 2, 2006",8.059
"Aug. 1, 2006",7.965
"July 31, 2006",7.901
"July 28, 2006",7.958
"July 27, 2006",7.849
"July 26, 2006",7.888
"July 25, 2006",7.807
"July 24, 2006",7.768
"July 21, 2006",7.724
"July 20, 2006",7.696
"July 19, 2006",7.731
"July 18, 2006",7.665
"July 17, 2006",7.617
"July 14, 2006",7.564
"July 13, 2006",7.595
"July 12, 2006",7.624
"July 11, 2006",7.652
"July 10, 2006",7.632
"July 7, 2006",7.589
"July 6, 2006",7.525
"July 5, 2006",7.547
"July 3, 2006",7.569
"June 30, 2006",7.492
"June 29, 2006",7.065
"June 28, 2006",7.032
"June 27, 2006",7.001
"June 26, 2006",7.051
"June 23, 2006",7.038
"June 22, 2006",7.044
"June 21, 2006",7.067
"June 20, 2006",7.076
"June 19, 2006",7.063
"June 16, 2006",7.092
"June 15, 2006",7.152
"June 14, 2006",7.069
"June 13, 2006",7.130
"June 12, 2006",7.277
"June 9, 2006",7.246
"June 8, 2006",7.188
"June 7, 2006",7.142
"June 6, 2006",7.142
"June 5, 2006",7.132
"June 2, 2006",7.246
"June 1, 2006",7.169
"May 31, 2006",7.115
"May 30, 2006",6.984
"May 26, 2006",7.018
"May 25, 2006",6.976
"May 24, 2006",6.864
"May 23, 2006",6.777
"May 22, 2006",6.854
"May 19, 2006",6.851
"May 18, 2006",6.718
"May 17, 2006",6.708
"May 16, 2006",6.820
"May 15, 2006",6.818
"May 12, 2006",6.764
"May 11, 2006",6.781
"May 10, 2006",6.841
"May 9, 2006",6.860
"May 8, 2006",6.899
"May 5, 2006",7.040
"May 4, 2006",6.914
"May 3, 2006",6.880
"May 2, 2006",6.945
"May 1, 2006",6.885
"April 28, 2006",6.947
"April 27, 2006",6.932
"April 26, 2006",6.899
"April 25, 2006",6.924
"April 24, 2006",6.951
"April 21, 2006",6.959
"April 20, 2006",6.972
"April 19, 2006",6.897
"April 18, 2006",6.901
"April 17, 2006",6.781
"April 13, 2006",6.793
"April 12, 2006",6.864
"April 11, 2006",6.903
"April 10, 2006",6.943
"April 7, 2006",6.999
"April 6, 2006",7.063
"April 5, 2006",7.159
"April 4, 2006",7.128
"April 3, 2006",7.101
"March 31, 2006",7.063
"March 30, 2006",7.406
"March 29, 2006",7.478
"March 28, 2006",7.348
"March 27, 2006",7.443
"March 24, 2006",7.510
"March 23, 2006",7.568
"March 22, 2006",7.577
"March 21, 2006",7.560
"March 20, 2006",7.601
"March 17, 2006",7.672
"March 16, 2006",7.752
"March 15, 2006",7.726
"March 14, 2006",7.67
"March 13, 2006",7.644
"March 10, 2006",7.631
"March 9, 2006",7.709
"March 8, 2006",7.761
"March 7, 2006",7.748
"March 6, 2006",7.700
"March 3, 2006",7.880
"March 2, 2006",7.854
"March 1, 2006",7.897
"Feb. 28, 2006",7.888
"Feb. 27, 2006",7.878
"Feb. 24, 2006",7.871
"Feb. 23, 2006",7.843
"Feb. 22, 2006",7.873
"Feb. 21, 2006",7.815
"Feb. 17, 2006",7.860
"Feb. 16, 2006",7.785
"Feb. 15, 2006",7.690
"Feb. 14, 2006",7.726
"Feb. 13, 2006",7.798
"Feb. 10, 2006",7.787
"Feb. 9, 2006",7.763
"Feb. 8, 2006",7.769
"Feb. 7, 2006",7.782
"Feb. 6, 2006",7.828
"Feb. 3, 2006",7.802
"Feb. 2, 2006",7.817
"Feb. 1, 2006",7.983
"Jan. 31, 2006",8.066
"Jan. 30, 2006",8.046
"Jan. 27, 2006",8.072
"Jan. 26, 2006",7.994
"Jan. 25, 2006",8.083
"Jan. 24, 2006",8.200
"Jan. 23, 2006",8.089
"Jan. 20, 2006",8.076
"Jan. 19, 2006",8.193
"Jan. 18, 2006",8.092
"Jan. 17, 2006",8.078
"Jan. 13, 2006",8.035
"Jan. 12, 2006",7.979
"Jan. 11, 2006",8.037
"Jan. 10, 2006",8.022
"Jan. 9, 2006",8.020
"Jan. 6, 2006",8.141
"Jan. 5, 2006",8.016
"Jan. 4, 2006",8.061
"Jan. 3, 2006",8.074
"Dec. 31, 2005",
"Dec. 30, 2005",6.092
"Dec. 29, 2005",6.130
"Dec. 28, 2005",6.110
"Dec. 27, 2005",6.199
"Dec. 23, 2005",6.133
"Dec. 22, 2005",6.127
"Dec. 21, 2005",6.054
"Dec. 20, 2005",6.094
"Dec. 19, 2005",6.077
"Dec. 16, 2005",6.146
"Dec. 15, 2005",6.123
"Dec. 14, 2005",6.210
"Dec. 13, 2005",6.156
"Dec. 12, 2005",6.092
"Dec. 9, 2005",6.087
"Dec. 8, 2005",6.105
"Dec. 7, 2005",5.962
"Dec. 6, 2005",6.025
"Dec. 5, 2005",5.990
"Dec. 2, 2005",6.041
"Dec. 1, 2005",6.044
"Nov. 30, 2005",6.002
"Nov. 29, 2005",6.105
"Nov. 28, 2005",6.105
"Nov. 25, 2005",6.064
"Nov. 23, 2005",6.061
"Nov. 22, 2005",6.012
"Nov. 21, 2005",5.992
"Nov. 18, 2005",5.997
"Nov. 17, 2005",5.994
"Nov. 16, 2005",5.952
"Nov. 15, 2005",5.885
"Nov. 14, 2005",5.880
"Nov. 11, 2005",5.995
"Nov. 10, 2005",6.000
"Nov. 9, 2005",6.069
"Nov. 8, 2005",6.054
"Nov. 7, 2005",6.077
"Nov. 4, 2005",6.082
"Nov. 3, 2005",6.064
"Nov. 2, 2005",6.135
"Nov. 1, 2005",6.110
"Oct. 31, 2005",6.235
"Oct. 28, 2005",6.225
"Oct. 27, 2005",6.013
"Oct. 26, 2005",6.022
"Oct. 25, 2005",6.074
"Oct. 24, 2005",6.110
"Oct. 21, 2005",5.956
"Oct. 20, 2005",5.888
"Oct. 19, 2005",6.063
"Oct. 18, 2005",6.025
"Oct. 17, 2005",6.141
"Oct. 14, 2005",6.041
"Oct. 13, 2005",6.041
"Oct. 12, 2005",6.164
"Oct. 11, 2005",6.258
"Oct. 10, 2005",6.238
"Oct. 7, 2005",6.312
"Oct. 6, 2005",6.291
"Oct. 5, 2005",6.435
"Oct. 4, 2005",6.611
"Oct. 3, 2005",6.605
"Sept. 30, 2005",6.521
"Sept. 29, 2005",6.487
"Sept. 28, 2005",6.423
"Sept. 27, 2005",6.375
"Sept. 26, 2005",6.382
"Sept. 23, 2005",6.388
"Sept. 22, 2005",6.385
"Sept. 21, 2005",6.392
"Sept. 20, 2005",6.375
"Sept. 19, 2005",6.354
"Sept. 16, 2005",6.374
"Sept. 15, 2005",6.334
"Sept. 14, 2005",6.288
"Sept. 13, 2005",6.260
"Sept. 12, 2005",6.242
"Sept. 9, 2005",6.277
"Sept. 8, 2005",6.223
"Sept. 7, 2005",6.260
"Sept. 6, 2005",6.221
"Sept. 2, 2005",6.182
"Sept. 1, 2005",6.146
"Aug. 31, 2005",6.093
"Aug. 30, 2005",6.060
"Aug. 29, 2005",6.060
"Aug. 26, 2005",6.038
"Aug. 25, 2005",6.084
"Aug. 24, 2005",6.056
"Aug. 23, 2005",6.060
"Aug. 22, 2005",6.046
"Aug. 19, 2005",6.034
"Aug. 18, 2005",6.026
"Aug. 17, 2005",6.029
"Aug. 16, 2005",6.085
"Aug. 15, 2005",6.159
"Aug. 12, 2005",6.149
"Aug. 11, 2005",6.182
"Aug. 10, 2005",6.154
"Aug. 9, 2005",6.159
"Aug. 8, 2005",6.070
"Aug. 5, 2005",6.256
"Aug. 4, 2005",6.341
"Aug. 3, 2005",6.375
"Aug. 2, 2005",6.293
"Aug. 1, 2005",6.251
"July 29, 2005",6.342
"July 28, 2005",6.311
"July 27, 2005",6.296
"July 26, 2005",6.278
"July 25, 2005",6.320
"July 22, 2005",6.354
"July 21, 2005",6.295
"July 20, 2005",6.392
"July 19, 2005",6.359
"July 18, 2005",6.336
"July 15, 2005",6.341
"July 14, 2005",6.333
"July 13, 2005",6.374
"July 12, 2005",6.390
"July 11, 2005",6.372
"July 8, 2005",6.242
"July 7, 2005",6.118
"July 6, 2005",6.038
"July 5, 2005",6.110
"July 1, 2005",6.041
"June 30, 2005",6.042
"June 29, 2005",6.164
"June 28, 2005",6.153
"June 27, 2005",6.102
"June 24, 2005",6.072
"June 23, 2005",6.124
"June 22, 2005",6.078
"June 21, 2005",6.023
"June 20, 2005",6.043
"June 17, 2005",6.021
"June 16, 2005",6.013
"June 15, 2005",6.040
"June 14, 2005",6.092
"June 13, 2005",6.028
"June 10, 2005",6.014
"June 9, 2005",6.050
"June 8, 2005",6.030
"June 7, 2005",6.026
"June 6, 2005",6.046
"June 3, 2005",6.026
"June 2, 2005",6.030
"June 1, 2005",6.045
"May 31, 2005",6.008
"May 27, 2005",5.961
"May 26, 2005",5.964
"May 25, 2005",5.967
"May 24, 2005",5.984
"May 23, 2005",5.994
"May 20, 2005",5.984
"May 19, 2005",6.010
"May 18, 2005",5.967
"May 17, 2005",5.964
"May 16, 2005",5.871
"May 13, 2005",5.809
"May 12, 2005",5.900
"May 11, 2005",5.940
"May 10, 2005",5.920
"May 9, 2005",5.919
"May 6, 2005",5.927
"May 5, 2005",5.979
"May 4, 2005",5.976
"May 3, 2005",5.994
"May 2, 2005",5.954
"April 29, 2005",5.929
"April 28, 2005",5.892
"April 27, 2005",5.944
"April 26, 2005",5.873
"April 25, 2005",5.914
"April 22, 2005",5.887
"April 21, 2005",5.871
"April 20, 2005",5.819
"April 19, 2005",5.851
"April 18, 2005",5.819
"April 15, 2005",5.755
"April 14, 2005",5.844
"April 13, 2005",5.878
"April 12, 2005",5.908
"April 11, 2005",5.873
"April 8, 2005",5.812
"April 7, 2005",5.801
"April 6, 2005",5.770
"April 5, 2005",5.784
"April 4, 2005",5.717
"April 1, 2005",5.745
"March 31, 2005",5.733
"March 30, 2005",5.463
"March 29, 2005",5.346
"March 28, 2005",5.442
"March 24, 2005",5.437
"March 23, 2005",5.347
"March 22, 2005",5.362
"March 21, 2005",5.469
"March 18, 2005",5.466
"March 17, 2005",5.522
"March 16, 2005",5.507
"March 15, 2005",5.520
"March 14, 2005",5.577
"March 11, 2005",5.466
"March 10, 2005",5.570
"March 9, 2005",5.484
"March 8, 2005",5.639
"March 7, 2005",5.627
"March 4, 2005",5.577
"March 3, 2005",5.530
"March 2, 2005",5.522
"March 1, 2005",5.489
"Feb. 28, 2005",5.438
"Feb. 25, 2005",5.440
"Feb. 24, 2005",5.367
"Feb. 23, 2005",5.292
"Feb. 22, 2005",5.324
"Feb. 18, 2005",5.492
"Feb. 17, 2005",5.605
"Feb. 16, 2005",5.616
"Feb. 15, 2005",5.642
"Feb. 14, 2005",5.665
"Feb. 11, 2005",5.626
"Feb. 10, 2005",5.639
"Feb. 9, 2005",5.653
"Feb. 8, 2005",5.696
"Feb. 7, 2005",5.751
"Feb. 4, 2005",5.805
"Feb. 3, 2005",5.80
"Feb. 2, 2005",5.805
"Feb. 1, 2005",5.80
"Jan. 31, 2005",5.740
"Jan. 28, 2005",5.762
"Jan. 27, 2005",5.743
"Jan. 26, 2005",5.618
"Jan. 25, 2005",5.468
"Jan. 24, 2005",5.518
"Jan. 21, 2005",5.492
"Jan. 20, 2005",5.650
"Jan. 19, 2005",5.658
"Jan. 18, 2005",5.668
"Jan. 14, 2005",5.629
"Jan. 13, 2005",5.523
"Jan. 12, 2005",5.474
"Jan. 11, 2005",5.452
"Jan. 10, 2005",5.452
"Jan. 7, 2005",5.434
"Jan. 6, 2005",5.455
"Jan. 5, 2005",5.453
"Jan. 4, 2005",5.518
"Jan. 3, 2005",5.539
"Dec. 31, 2004",5.592
"Dec. 30, 2004",8.500
"Dec. 29, 2004",8.505
"Dec. 28, 2004",8.534
"Dec. 27, 2004",8.505
"Dec. 23, 2004",8.576
"Dec. 22, 2004",8.660
"Dec. 21, 2004",8.623
"Dec. 20, 2004",8.564
"Dec. 17, 2004",8.554
"Dec. 16, 2004",8.579
"Dec. 15, 2004",8.562
"Dec. 14, 2004",8.480
"Dec. 13, 2004",8.419
"Dec. 10, 2004",8.306
"Dec. 9, 2004",8.316
"Dec. 8, 2004",8.36
"Dec. 7, 2004",8.419
"Dec. 6, 2004",8.375
"Dec. 3, 2004",8.370
"Dec. 2, 2004",8.335
"Dec. 1, 2004",8.36
"Nov. 30, 2004",8.399
"Nov. 29, 2004",8.512
"Nov. 26, 2004",8.655
"Nov. 24, 2004",8.652
"Nov. 23, 2004",8.562
"Nov. 22, 2004",8.544
"Nov. 19, 2004",8.358
"Nov. 18, 2004",8.404
"Nov. 17, 2004",8.407
"Nov. 16, 2004",8.500
"Nov. 15, 2004",8.510
"Nov. 12, 2004",8.606
"Nov. 11, 2004",8.456
"Nov. 10, 2004",8.399
"Nov. 9, 2004",8.402
"Nov. 8, 2004",8.439
"Nov. 5, 2004",8.446
"Nov. 4, 2004",8.522
"Nov. 3, 2004",8.244
"Nov. 2, 2004",7.964
"Nov. 1, 2004",8.144
"Oct. 29, 2004",8.094
"Oct. 28, 2004",8.087
"Oct. 27, 2004",8.181
"Oct. 26, 2004",8.139
"Oct. 25, 2004",7.945
"Oct. 22, 2004",7.888
"Oct. 21, 2004",7.792
"Oct. 20, 2004",7.711
"Oct. 19, 2004",7.770
"Oct. 18, 2004",7.846
"Oct. 15, 2004",7.922
"Oct. 14, 2004",7.814
"Oct. 13, 2004",7.829
"Oct. 12, 2004",7.930
"Oct. 11, 2004",7.925
"Oct. 8, 2004",7.959
"Oct. 7, 2004",7.915
"Oct. 6, 2004",7.964
"Oct. 5, 2004",7.930
"Oct. 4, 2004",7.910
"Oct. 1, 2004",7.935
"Sept. 30, 2004",7.856
"Sept. 29, 2004",7.437
"Sept. 28, 2004",7.493
"Sept. 27, 2004",7.495
"Sept. 24, 2004",7.500
"Sept. 23, 2004",7.516
"Sept. 22, 2004",7.567
"Sept. 21, 2004",7.625
"Sept. 20, 2004",7.608
"Sept. 17, 2004",7.608
"Sept. 16, 2004",7.599
"Sept. 15, 2004",7.544
"Sept. 14, 2004",7.509
"Sept. 13, 2004",7.474
"Sept. 10, 2004",7.632
"Sept. 9, 2004",7.599
"Sept. 8, 2004",7.616
"Sept. 7, 2004",7.664
"Sept. 3, 2004",7.625
"Sept. 2, 2004",7.662
"Sept. 1, 2004",7.616
"Aug. 31, 2004",7.583
"Aug. 30, 2004",7.500
"Aug. 27, 2004",7.490
"Aug. 26, 2004",7.481
"Aug. 25, 2004",7.497
"Aug. 24, 2004",7.458
"Aug. 23, 2004",7.449
"Aug. 20, 2004",7.483
"Aug. 19, 2004",7.393
"Aug. 18, 2004",7.472
"Aug. 17, 2004",7.396
"Aug. 16, 2004",7.423
"Aug. 13, 2004",7.374
"Aug. 12, 2004",7.379
"Aug. 11, 2004",7.434
"Aug. 10, 2004",7.344
"Aug. 9, 2004",7.344
"Aug. 6, 2004",7.414
"Aug. 5, 2004",7.412
"Aug. 4, 2004",7.388
"Aug. 3, 2004",7.319
"Aug. 2, 2004",7.272
"July 30, 2004",7.217
"July 29, 2004",7.255
"July 28, 2004",7.122
"July 27, 2004",7.046
"July 26, 2004",7.081
"July 23, 2004",7.069
"July 22, 2004",7.188
"July 21, 2004",7.252
"July 20, 2004",7.404
"July 19, 2004",7.380
"July 16, 2004",7.397
"July 15, 2004",7.333
"July 14, 2004",7.347
"July 13, 2004",7.282
"July 12, 2004",7.273
"July 9, 2004",7.282
"July 8, 2004",7.326
"July 7, 2004",7.247
"July 6, 2004",7.330
"July 2, 2004",7.358
"July 1, 2004",7.319
"June 30, 2004",7.426
"June 29, 2004",7.475
"June 28, 2004",7.536
"June 25, 2004",7.468
"June 24, 2004",7.484
"June 23, 2004",7.419
"June 22, 2004",7.416
"June 21, 2004",7.476
"June 18, 2004",7.449
"June 17, 2004",7.374
"June 16, 2004",7.321
"June 15, 2004",7.281
"June 14, 2004",7.237
"June 10, 2004",7.288
"June 9, 2004",7.232
"June 8, 2004",7.335
"June 7, 2004",7.381
"June 4, 2004",7.255
"June 3, 2004",7.262
"June 2, 2004",7.374
"June 1, 2004",7.335
"May 28, 2004",7.421
"May 27, 2004",7.368
"May 26, 2004",7.248
"May 25, 2004",7.237
"May 24, 2004",7.108
"May 21, 2004",6.984
"May 20, 2004",6.988
"May 19, 2004",6.903
"May 18, 2004",6.905
"May 17, 2004",6.872
"May 14, 2004",6.980
"May 13, 2004",6.873
"May 12, 2004",6.819
"May 11, 2004",6.770
"May 10, 2004",6.776
"May 7, 2004",6.907
"May 6, 2004",7.120
"May 5, 2004",7.225
"May 4, 2004",7.251
"May 3, 2004",7.192
"April 30, 2004",7.110
"April 29, 2004",7.155
"April 28, 2004",7.101
"April 27, 2004",7.146
"April 26, 2004",7.199
"April 23, 2004",7.188
"April 22, 2004",7.232
"April 21, 2004",7.036
"April 20, 2004",7.108
"April 19, 2004",7.160
"April 16, 2004",7.239
"April 15, 2004",7.218
"April 14, 2004",7.120
"April 13, 2004",7.164
"April 12, 2004",7.307
"April 8, 2004",7.498
"April 7, 2004",7.526
"April 6, 2004",7.655
"April 5, 2004",7.657
"April 2, 2004",7.708
"April 1, 2004",7.751
"March 31, 2004",7.690
"March 30, 2004",7.476
"March 29, 2004",7.476
"March 26, 2004",7.444
"March 25, 2004",7.521
"March 24, 2004",7.557
"March 23, 2004",7.535
"March 22, 2004",7.557
"March 19, 2004",7.614
"March 18, 2004",7.691
"March 17, 2004",7.705
"March 16, 2004",7.637
"March 15, 2004",7.576
"March 12, 2004",7.641
"March 11, 2004",7.619
"March 10, 2004",7.705
"March 9, 2004",7.707
"March 8, 2004",7.705
"March 5, 2004",7.739
"March 4, 2004",7.726
"March 3, 2004",7.728
"March 2, 2004",7.855
"March 1, 2004",7.951
"Feb. 27, 2004",7.842
"Feb. 26, 2004",7.700
"Feb. 25, 2004",7.639
"Feb. 24, 2004",7.532
"Feb. 23, 2004",7.603
"Feb. 20, 2004",7.623
"Feb. 19, 2004",7.678
"Feb. 18, 2004",7.746
"Feb. 17, 2004",7.773
"Feb. 13, 2004",7.603
"Feb. 12, 2004",7.603
"Feb. 11, 2004",7.612
"Feb. 10, 2004",7.589
"Feb. 9, 2004",7.487
"Feb. 6, 2004",7.503
"Feb. 5, 2004",7.535
"Feb. 4, 2004",7.576
"Feb. 3, 2004",7.669
"Feb. 2, 2004",7.414
"Jan. 30, 2004",7.421
"Jan. 29, 2004",7.439
"Jan. 28, 2004",7.335
"Jan. 27, 2004",7.226
"Jan. 26, 2004",7.246
"Jan. 23, 2004",7.246
"Jan. 22, 2004",7.291
"Jan. 21, 2004",7.23
"Jan. 20, 2004",7.08
"Jan. 16, 2004",7.096
"Jan. 15, 2004",7.078
"Jan. 14, 2004",7.132
"Jan. 13, 2004",7.044
"Jan. 12, 2004",7.066
"Jan. 9, 2004",7.050
"Jan. 8, 2004",7.100
"Jan. 7, 2004",6.991
"Jan. 6, 2004",6.93
"Jan. 5, 2004",6.998
"Jan. 2, 2004",6.991
"Dec. 31, 2003",6.935
"Dec. 30, 2003",5.626
"Dec. 29, 2003",5.580
"Dec. 26, 2003",5.536
"Dec. 24, 2003",5.549
"Dec. 23, 2003",5.571
"Dec. 22, 2003",5.519
"Dec. 19, 2003",5.51
"Dec. 18, 2003",5.508
"Dec. 17, 2003",5.477
"Dec. 16, 2003",5.316
"Dec. 15, 2003",5.230
"Dec. 12, 2003",5.219
"Dec. 11, 2003",5.228
"Dec. 10, 2003",5.154
"Dec. 9, 2003",5.108
"Dec. 8, 2003",5.202
"Dec. 5, 2003",5.239
"Dec. 4, 2003",5.187
"Dec. 3, 2003",5.150
"Dec. 2, 2003",5.126
"Dec. 1, 2003",5.126
"Nov. 28, 2003",5.106
"Nov. 26, 2003",5.117
"Nov. 25, 2003",5.075
"Nov. 24, 2003",5.062
"Nov. 21, 2003",5.001
"Nov. 20, 2003",4.996
"Nov. 19, 2003",5.062
"Nov. 18, 2003",4.929
"Nov. 17, 2003",4.979
"Nov. 14, 2003",5.045
"Nov. 13, 2003",5.069
"Nov. 12, 2003",5.071
"Nov. 11, 2003",5.005
"Nov. 10, 2003",4.979
"Nov. 7, 2003",5.010
"Nov. 6, 2003",5.075
"Nov. 5, 2003",5.139
"Nov. 4, 2003",5.178
"Nov. 3, 2003",5.222
"Oct. 31, 2003",5.198
"Oct. 30, 2003",5.243
"Oct. 29, 2003",5.300
"Oct. 28, 2003",5.316
"Oct. 27, 2003",5.307
"Oct. 24, 2003",5.394
"Oct. 23, 2003",5.383
"Oct. 22, 2003",5.462
"Oct. 21, 2003",5.444
"Oct. 20, 2003",5.410
"Oct. 17, 2003",5.429
"Oct. 16, 2003",5.449
"Oct. 15, 2003",5.44
"Oct. 14, 2003",5.486
"Oct. 13, 2003",5.460
"Oct. 10, 2003",5.451
"Oct. 9, 2003",5.458
"Oct. 8, 2003",5.506
"Oct. 7, 2003",5.51
"Oct. 6, 2003",5.554
"Oct. 3, 2003",5.508
"Oct. 2, 2003",5.532
"Oct. 1, 2003",5.458
"Sept. 30, 2003",5.532
"Sept. 29, 2003",5.202
"Sept. 26, 2003",5.112
"Sept. 25, 2003",5.024
"Sept. 24, 2003",4.968
"Sept. 23, 2003",5.077
"Sept. 22, 2003",5.093
"Sept. 19, 2003",5.145
"Sept. 18, 2003",5.148
"Sept. 17, 2003",5.042
"Sept. 16, 2003",5.108
"Sept. 15, 2003",5.044
"Sept. 12, 2003",5.117
