date,ps_ratio
"July 6, 2016",2.190
"July 5, 2016",2.176
"July 1, 2016",2.156
"June 30, 2016",2.154
"June 29, 2016",2.119
"June 28, 2016",2.117
"June 27, 2016",2.108
"June 24, 2016",2.074
"June 23, 2016",2.054
"June 22, 2016",2.051
"June 21, 2016",2.059
"June 20, 2016",2.060
"June 17, 2016",2.073
"June 16, 2016",2.063
"June 15, 2016",2.043
"June 14, 2016",2.061
"June 13, 2016",2.052
"June 10, 2016",2.062
"June 9, 2016",2.065
"June 8, 2016",2.042
"June 7, 2016",2.031
"June 6, 2016",2.026
"June 3, 2016",2.030
"June 2, 2016",1.995
"June 1, 2016",2.001
"May 31, 2016",1.996
"May 27, 2016",1.983
"May 26, 2016",1.984
"May 25, 2016",1.956
"May 24, 2016",1.962
"May 23, 2016",1.942
"May 20, 2016",1.968
"May 19, 2016",1.969
"May 18, 2016",1.952
"May 17, 2016",1.990
"May 16, 2016",2.033
"May 13, 2016",2.024
"May 12, 2016",2.025
"May 11, 2016",2.011
"May 10, 2016",2.006
"May 9, 2016",2.014
"May 6, 2016",1.991
"May 5, 2016",2.009
"May 4, 2016",2.017
"May 3, 2016",1.989
"May 2, 2016",1.985
"April 29, 2016",1.958
"April 28, 2016",1.945
"April 27, 2016",1.972
"April 26, 2016",1.940
"April 25, 2016",1.937
"April 22, 2016",1.935
"April 21, 2016",1.920
"April 20, 2016",1.965
"April 19, 2016",2.031
"April 18, 2016",2.043
"April 15, 2016",2.037
"April 14, 2016",2.023
"April 13, 2016",2.029
"April 12, 2016",2.045
"April 11, 2016",2.026
"April 8, 2016",2.036
"April 7, 2016",2.020
"April 6, 2016",2.024
"April 5, 2016",2.017
"April 4, 2016",2.053
"April 1, 2016",2.067
"March 31, 2016",2.048
"March 30, 2016",1.968
"March 29, 2016",1.969
"March 28, 2016",1.938
"March 24, 2016",1.940
"March 23, 2016",1.940
"March 22, 2016",1.931
"March 21, 2016",1.932
"March 18, 2016",1.932
"March 17, 2016",1.951
"March 16, 2016",1.942
"March 15, 2016",1.920
"March 14, 2016",1.915
"March 11, 2016",1.915
"March 10, 2016",1.912
"March 9, 2016",1.917
"March 8, 2016",1.897
"March 7, 2016",1.886
"March 4, 2016",1.861
"March 3, 2016",1.842
"March 2, 2016",1.845
"March 1, 2016",1.841
"Feb. 29, 2016",1.841
"Feb. 26, 2016",1.833
"Feb. 25, 2016",1.905
"Feb. 24, 2016",1.879
"Feb. 23, 2016",1.871
"Feb. 22, 2016",1.874
"Feb. 19, 2016",1.846
"Feb. 18, 2016",1.862
"Feb. 17, 2016",1.822
"Feb. 16, 2016",1.822
"Feb. 12, 2016",1.807
"Feb. 11, 2016",1.828
"Feb. 10, 2016",1.875
"Feb. 9, 2016",1.860
"Feb. 8, 2016",1.863
"Feb. 5, 2016",1.874
"Feb. 4, 2016",1.857
"Feb. 3, 2016",1.888
"Feb. 2, 2016",1.849
"Feb. 1, 2016",1.842
"Jan. 29, 2016",1.818
"Jan. 28, 2016",1.773
"Jan. 27, 2016",1.735
"Jan. 26, 2016",1.735
"Jan. 25, 2016",1.722
"Jan. 22, 2016",1.745
"Jan. 21, 2016",1.719
"Jan. 20, 2016",1.727
"Jan. 19, 2016",1.776
"Jan. 15, 2016",1.750
"Jan. 14, 2016",1.763
"Jan. 13, 2016",1.728
"Jan. 12, 2016",1.734
"Jan. 11, 2016",1.752
"Jan. 8, 2016",1.737
"Jan. 7, 2016",1.740
"Jan. 6, 2016",1.76
"Jan. 5, 2016",1.754
"Jan. 4, 2016",1.739
"Dec. 31, 2015",1.737
"Dec. 30, 2015",1.734
"Dec. 29, 2015",1.733
"Dec. 28, 2015",1.725
"Dec. 24, 2015",1.719
"Dec. 23, 2015",1.714
"Dec. 22, 2015",1.684
"Dec. 21, 2015",1.664
"Dec. 18, 2015",1.656
"Dec. 17, 2015",1.690
"Dec. 16, 2015",1.678
"Dec. 15, 2015",1.649
"Dec. 14, 2015",1.605
"Dec. 11, 2015",1.606
"Dec. 10, 2015",1.615
"Dec. 9, 2015",1.656
"Dec. 8, 2015",1.645
"Dec. 7, 2015",1.656
"Dec. 4, 2015",1.643
"Dec. 3, 2015",1.610
"Dec. 2, 2015",1.628
"Dec. 1, 2015",1.670
"Nov. 30, 2015",1.648
"Nov. 27, 2015",1.646
"Nov. 25, 2015",1.637
"Nov. 24, 2015",1.642
"Nov. 23, 2015",1.648
"Nov. 20, 2015",1.664
"Nov. 19, 2015",1.658
"Nov. 18, 2015",1.631
"Nov. 17, 2015",1.620
"Nov. 16, 2015",1.654
"Nov. 13, 2015",1.620
"Nov. 12, 2015",1.628
"Nov. 11, 2015",1.635
"Nov. 10, 2015",1.622
"Nov. 9, 2015",1.602
"Nov. 6, 2015",1.588
"Nov. 5, 2015",1.662
"Nov. 4, 2015",1.669
"Nov. 3, 2015",1.670
"Nov. 2, 2015",1.674
"Oct. 30, 2015",1.667
"Oct. 29, 2015",1.654
"Oct. 28, 2015",1.680
"Oct. 27, 2015",1.697
"Oct. 26, 2015",1.702
"Oct. 23, 2015",1.692
"Oct. 22, 2015",1.741
"Oct. 21, 2015",1.735
"Oct. 20, 2015",1.726
"Oct. 19, 2015",1.724
"Oct. 16, 2015",1.723
"Oct. 15, 2015",1.728
"Oct. 14, 2015",1.711
"Oct. 13, 2015",1.697
"Oct. 12, 2015",1.694
"Oct. 9, 2015",1.670
"Oct. 8, 2015",1.674
"Oct. 7, 2015",1.649
"Oct. 6, 2015",1.666
"Oct. 5, 2015",1.691
"Oct. 2, 2015",1.658
"Oct. 1, 2015",1.652
"Sept. 30, 2015",1.673
"Sept. 29, 2015",1.678
"Sept. 28, 2015",1.670
"Sept. 25, 2015",1.673
"Sept. 24, 2015",1.658
"Sept. 23, 2015",1.644
"Sept. 22, 2015",1.636
"Sept. 21, 2015",1.662
"Sept. 18, 2015",1.658
"Sept. 17, 2015",1.670
"Sept. 16, 2015",1.633
"Sept. 15, 2015",1.610
"Sept. 14, 2015",1.604
"Sept. 11, 2015",1.607
"Sept. 10, 2015",1.596
"Sept. 9, 2015",1.595
"Sept. 8, 2015",1.616
"Sept. 4, 2015",1.570
"Sept. 3, 2015",1.594
"Sept. 2, 2015",1.584
"Sept. 1, 2015",1.584
"Aug. 31, 2015",1.623
"Aug. 28, 2015",1.641
"Aug. 27, 2015",1.641
"Aug. 26, 2015",1.614
"Aug. 25, 2015",1.585
"Aug. 24, 2015",1.639
"Aug. 21, 2015",1.712
"Aug. 20, 2015",1.745
"Aug. 19, 2015",1.757
"Aug. 18, 2015",1.742
"Aug. 17, 2015",1.744
"Aug. 14, 2015",1.740
"Aug. 13, 2015",1.720
"Aug. 12, 2015",1.721
"Aug. 11, 2015",1.699
"Aug. 10, 2015",1.695
"Aug. 7, 2015",1.697
"Aug. 6, 2015",1.682
"Aug. 5, 2015",1.693
"Aug. 4, 2015",1.685
"Aug. 3, 2015",1.705
"July 31, 2015",1.691
"July 30, 2015",1.683
"July 29, 2015",1.672
"July 28, 2015",1.670
"July 27, 2015",1.666
"July 24, 2015",1.632
"July 23, 2015",1.632
"July 22, 2015",1.650
"July 21, 2015",1.641
"July 20, 2015",1.66
"July 17, 2015",1.665
"July 16, 2015",1.684
"July 15, 2015",1.664
"July 14, 2015",1.650
"July 13, 2015",1.654
"July 10, 2015",1.661
"July 9, 2015",1.659
"July 8, 2015",1.675
"July 7, 2015",1.676
"July 6, 2015",1.630
"July 2, 2015",1.621
"July 1, 2015",1.593
"June 30, 2015",1.583
"June 29, 2015",1.556
"June 26, 2015",1.559
"June 25, 2015",1.551
"June 24, 2015",1.561
"June 23, 2015",1.572
"June 22, 2015",1.598
"June 19, 2015",1.605
"June 18, 2015",1.616
"June 17, 2015",1.593
"June 16, 2015",1.583
"June 15, 2015",1.581
"June 12, 2015",1.589
"June 11, 2015",1.600
"June 10, 2015",1.588
"June 9, 2015",1.575
"June 8, 2015",1.575
"June 5, 2015",1.575
"June 4, 2015",1.600
"June 3, 2015",1.602
"June 2, 2015",1.626
"June 1, 2015",1.650
"May 29, 2015",1.659
"May 28, 2015",1.653
"May 27, 2015",1.652
"May 26, 2015",1.630
"May 22, 2015",1.640
"May 21, 2015",1.645
"May 20, 2015",1.648
"May 19, 2015",1.644
"May 18, 2015",1.647
"May 15, 2015",1.638
"May 14, 2015",1.624
"May 13, 2015",1.600
"May 12, 2015",1.619
"May 11, 2015",1.633
"May 8, 2015",1.644
"May 7, 2015",1.628
"May 6, 2015",1.620
"May 5, 2015",1.647
"May 4, 2015",1.690
"May 1, 2015",1.681
"April 30, 2015",1.676
"April 29, 2015",1.703
"April 28, 2015",1.712
"April 27, 2015",1.701
"April 24, 2015",1.706
"April 23, 2015",1.677
"April 22, 2015",1.654
"April 21, 2015",1.649
"April 20, 2015",1.669
"April 17, 2015",1.642
"April 16, 2015",1.646
"April 15, 2015",1.661
"April 14, 2015",1.653
"April 13, 2015",1.640
"April 10, 2015",1.662
"April 9, 2015",1.644
"April 8, 2015",1.650
"April 7, 2015",1.661
"April 6, 2015",1.683
"April 2, 2015",1.664
"April 1, 2015",1.661
"March 31, 2015",1.658
"March 30, 2015",1.659
"March 27, 2015",1.639
"March 26, 2015",1.622
"March 25, 2015",1.640
"March 24, 2015",1.679
"March 23, 2015",1.699
"March 20, 2015",1.692
"March 19, 2015",1.673
"March 18, 2015",1.688
"March 17, 2015",1.639
"March 16, 2015",1.647
"March 13, 2015",1.622
"March 12, 2015",1.641
"March 11, 2015",1.606
"March 10, 2015",1.620
"March 9, 2015",1.618
"March 6, 2015",1.613
"March 5, 2015",1.674
"March 4, 2015",1.659
"March 3, 2015",1.664
"March 2, 2015",1.646
"Feb. 27, 2015",1.688
"Feb. 26, 2015",1.684
"Feb. 25, 2015",1.703
"Feb. 24, 2015",1.738
"Feb. 23, 2015",1.733
"Feb. 20, 2015",1.722
"Feb. 19, 2015",1.713
"Feb. 18, 2015",1.734
"Feb. 17, 2015",1.697
"Feb. 13, 2015",1.696
"Feb. 12, 2015",1.700
"Feb. 11, 2015",1.709
"Feb. 10, 2015",1.739
"Feb. 9, 2015",1.708
"Feb. 6, 2015",1.734
"Feb. 5, 2015",1.831
"Feb. 4, 2015",1.824
"Feb. 3, 2015",1.840
"Feb. 2, 2015",1.849
"Jan. 30, 2015",1.842
"Jan. 29, 2015",1.868
"Jan. 28, 2015",1.858
"Jan. 27, 2015",1.884
"Jan. 26, 2015",1.893
"Jan. 23, 2015",1.892
"Jan. 22, 2015",1.879
"Jan. 21, 2015",1.881
"Jan. 20, 2015",1.863
"Jan. 16, 2015",1.864
"Jan. 15, 2015",1.852
"Jan. 14, 2015",1.840
"Jan. 13, 2015",1.814
"Jan. 12, 2015",1.805
"Jan. 9, 2015",1.808
"Jan. 8, 2015",1.817
"Jan. 7, 2015",1.802
"Jan. 6, 2015",1.776
"Jan. 5, 2015",1.767
"Jan. 2, 2015",1.793
"Dec. 31, 2014",1.780
"Dec. 30, 2014",1.874
"Dec. 29, 2014",1.910
"Dec. 26, 2014",1.882
"Dec. 24, 2014",1.862
"Dec. 23, 2014",1.825
"Dec. 22, 2014",1.827
"Dec. 19, 2014",1.819
"Dec. 18, 2014",1.822
"Dec. 17, 2014",1.786
"Dec. 16, 2014",1.756
"Dec. 15, 2014",1.764
"Dec. 12, 2014",1.782
"Dec. 11, 2014",1.788
"Dec. 10, 2014",1.768
"Dec. 9, 2014",1.788
"Dec. 8, 2014",1.784
"Dec. 5, 2014",1.754
"Dec. 4, 2014",1.775
"Dec. 3, 2014",1.777
"Dec. 2, 2014",1.772
"Dec. 1, 2014",1.762
"Nov. 28, 2014",1.748
"Nov. 26, 2014",1.721
"Nov. 25, 2014",1.718
"Nov. 24, 2014",1.725
"Nov. 21, 2014",1.744
"Nov. 20, 2014",1.738
"Nov. 19, 2014",1.738
"Nov. 18, 2014",1.739
"Nov. 17, 2014",1.737
"Nov. 14, 2014",1.702
"Nov. 13, 2014",1.71
"Nov. 12, 2014",1.727
"Nov. 11, 2014",1.760
"Nov. 10, 2014",1.773
"Nov. 7, 2014",1.771
"Nov. 6, 2014",1.757
"Nov. 5, 2014",1.814
"Nov. 4, 2014",1.765
"Nov. 3, 2014",1.781
"Oct. 31, 2014",1.772
"Oct. 30, 2014",1.770
"Oct. 29, 2014",1.724
"Oct. 28, 2014",1.718
"Oct. 27, 2014",1.724
"Oct. 24, 2014",1.715
"Oct. 23, 2014",1.679
"Oct. 22, 2014",1.698
"Oct. 21, 2014",1.687
"Oct. 20, 2014",1.681
"Oct. 17, 2014",1.658
"Oct. 16, 2014",1.638
"Oct. 15, 2014",1.651
"Oct. 14, 2014",1.662
"Oct. 13, 2014",1.647
"Oct. 10, 2014",1.636
"Oct. 9, 2014",1.626
"Oct. 8, 2014",1.644
"Oct. 7, 2014",1.608
"Oct. 6, 2014",1.603
"Oct. 3, 2014",1.606
"Oct. 2, 2014",1.588
"Oct. 1, 2014",1.591
"Sept. 30, 2014",1.586
"Sept. 29, 2014",1.582
"Sept. 26, 2014",1.584
"Sept. 25, 2014",1.579
"Sept. 24, 2014",1.590
"Sept. 23, 2014",1.593
"Sept. 22, 2014",1.606
"Sept. 19, 2014",1.615
"Sept. 18, 2014",1.599
"Sept. 17, 2014",1.616
"Sept. 16, 2014",1.626
"Sept. 15, 2014",1.597
"Sept. 12, 2014",1.591
"Sept. 11, 2014",1.623
"Sept. 10, 2014",1.606
"Sept. 9, 2014",1.606
"Sept. 8, 2014",1.623
"Sept. 5, 2014",1.633
"Sept. 4, 2014",1.607
"Sept. 3, 2014",1.618
"Sept. 2, 2014",1.603
"Aug. 29, 2014",1.628
"Aug. 28, 2014",1.616
"Aug. 27, 2014",1.611
"Aug. 26, 2014",1.584
"Aug. 25, 2014",1.605
"Aug. 22, 2014",1.593
"Aug. 21, 2014",1.600
"Aug. 20, 2014",1.588
"Aug. 19, 2014",1.582
"Aug. 18, 2014",1.560
"Aug. 15, 2014",1.559
"Aug. 14, 2014",1.550
"Aug. 13, 2014",1.539
"Aug. 12, 2014",1.528
"Aug. 11, 2014",1.526
"Aug. 8, 2014",1.531
"Aug. 7, 2014",1.511
"Aug. 6, 2014",1.494
"Aug. 5, 2014",1.541
"Aug. 4, 2014",1.558
"Aug. 1, 2014",1.586
"July 31, 2014",1.576
"July 30, 2014",1.607
"July 29, 2014",1.640
"July 28, 2014",1.657
"July 25, 2014",1.613
"July 24, 2014",1.637
"July 23, 2014",1.636
"July 22, 2014",1.638
"July 21, 2014",1.638
"July 18, 2014",1.649
"July 17, 2014",1.621
"July 16, 2014",1.643
"July 15, 2014",1.635
"July 14, 2014",1.625
"July 11, 2014",1.646
"July 10, 2014",1.661
"July 9, 2014",1.658
"July 8, 2014",1.654
"July 7, 2014",1.630
"July 3, 2014",1.630
"July 2, 2014",1.642
"July 1, 2014",1.674
"June 30, 2014",1.691
"June 27, 2014",1.725
"June 26, 2014",1.715
"June 25, 2014",1.719
"June 24, 2014",1.704
"June 23, 2014",1.698
"June 20, 2014",1.699
"June 19, 2014",1.712
"June 18, 2014",1.688
"June 17, 2014",1.647
"June 16, 2014",1.655
"June 13, 2014",1.646
"June 12, 2014",1.640
"June 11, 2014",1.638
"June 10, 2014",1.667
"June 9, 2014",1.668
"June 6, 2014",1.686
"June 5, 2014",1.689
"June 4, 2014",1.683
"June 3, 2014",1.682
"June 2, 2014",1.668
"May 30, 2014",1.664
"May 29, 2014",1.646
"May 28, 2014",1.651
"May 27, 2014",1.643
"May 23, 2014",1.603
"May 22, 2014",1.606
"May 21, 2014",1.594
"May 20, 2014",1.589
"May 19, 2014",1.591
"May 16, 2014",1.643
"May 15, 2014",1.622
"May 14, 2014",1.633
"May 13, 2014",1.628
"May 12, 2014",1.614
"May 9, 2014",1.631
"May 8, 2014",1.654
"May 7, 2014",1.668
"May 6, 2014",1.648
"May 5, 2014",1.664
"May 2, 2014",1.647
"May 1, 2014",1.680
"April 30, 2014",1.678
"April 29, 2014",1.68
"April 28, 2014",1.698
"April 25, 2014",1.664
"April 24, 2014",1.632
"April 23, 2014",1.618
"April 22, 2014",1.611
"April 21, 2014",1.610
"April 17, 2014",1.613
"April 16, 2014",1.637
"April 15, 2014",1.631
"April 14, 2014",1.599
"April 11, 2014",1.587
"April 10, 2014",1.590
"April 9, 2014",1.607
"April 8, 2014",1.603
"April 7, 2014",1.580
"April 4, 2014",1.583
"April 3, 2014",1.577
"April 2, 2014",1.572
"April 1, 2014",1.572
"March 31, 2014",1.580
"March 28, 2014",1.644
"March 27, 2014",1.637
"March 26, 2014",1.622
"March 25, 2014",1.623
"March 24, 2014",1.603
"March 21, 2014",1.607
"March 20, 2014",1.603
"March 19, 2014",1.609
"March 18, 2014",1.649
"March 17, 2014",1.653
"March 14, 2014",1.648
"March 13, 2014",1.641
"March 12, 2014",1.628
"March 11, 2014",1.601
"March 10, 2014",1.618
"March 7, 2014",1.622
"March 6, 2014",1.619
"March 5, 2014",1.633
"March 4, 2014",1.646
"March 3, 2014",1.635
"Feb. 28, 2014",1.650
"Feb. 27, 2014",1.637
"Feb. 26, 2014",1.653
"Feb. 25, 2014",1.646
"Feb. 24, 2014",1.646
"Feb. 21, 2014",1.662
"Feb. 20, 2014",1.655
"Feb. 19, 2014",1.649
"Feb. 18, 2014",1.657
"Feb. 14, 2014",1.648
"Feb. 13, 2014",1.634
"Feb. 12, 2014",1.610
"Feb. 11, 2014",1.599
"Feb. 10, 2014",1.586
"Feb. 7, 2014",1.579
"Feb. 6, 2014",1.565
"Feb. 5, 2014",1.576
"Feb. 4, 2014",1.595
"Feb. 3, 2014",1.588
"Jan. 31, 2014",1.605
"Jan. 30, 2014",1.586
"Jan. 29, 2014",1.565
"Jan. 28, 2014",1.562
"Jan. 27, 2014",1.551
"Jan. 24, 2014",1.538
"Jan. 23, 2014",1.566
"Jan. 22, 2014",1.562
"Jan. 21, 2014",1.556
"Jan. 17, 2014",1.538
"Jan. 16, 2014",1.532
"Jan. 15, 2014",1.527
"Jan. 14, 2014",1.529
"Jan. 13, 2014",1.534
"Jan. 10, 2014",1.552
"Jan. 9, 2014",1.522
"Jan. 8, 2014",1.516
"Jan. 7, 2014",1.525
"Jan. 6, 2014",1.515
"Jan. 3, 2014",1.516
"Jan. 2, 2014",1.517
"Dec. 31, 2013",1.537
"Dec. 30, 2013",1.493
"Dec. 27, 2013",1.489
"Dec. 26, 2013",1.486
"Dec. 24, 2013",1.492
"Dec. 23, 2013",1.486
"Dec. 20, 2013",1.496
"Dec. 19, 2013",1.485
"Dec. 18, 2013",1.489
"Dec. 17, 2013",1.467
"Dec. 16, 2013",1.472
"Dec. 13, 2013",1.466
"Dec. 12, 2013",1.469
"Dec. 11, 2013",1.466
"Dec. 10, 2013",1.478
"Dec. 9, 2013",1.496
"Dec. 6, 2013",1.508
"Dec. 5, 2013",1.488
"Dec. 4, 2013",1.500
"Dec. 3, 2013",1.501
"Dec. 2, 2013",1.493
"Nov. 29, 2013",1.507
"Nov. 27, 2013",1.507
"Nov. 26, 2013",1.519
"Nov. 25, 2013",1.522
"Nov. 22, 2013",1.527
"Nov. 21, 2013",1.525
"Nov. 20, 2013",1.521
"Nov. 19, 2013",1.537
"Nov. 18, 2013",1.547
"Nov. 15, 2013",1.532
"Nov. 14, 2013",1.524
"Nov. 13, 2013",1.515
"Nov. 12, 2013",1.517
"Nov. 11, 2013",1.508
"Nov. 8, 2013",1.481
"Nov. 7, 2013",1.481
"Nov. 6, 2013",1.496
"Nov. 5, 2013",1.491
"Nov. 4, 2013",1.511
"Nov. 1, 2013",1.506
"Oct. 31, 2013",1.500
"Oct. 30, 2013",1.508
"Oct. 29, 2013",1.513
"Oct. 28, 2013",1.514
"Oct. 25, 2013",1.514
"Oct. 24, 2013",1.496
"Oct. 23, 2013",1.489
"Oct. 22, 2013",1.448
"Oct. 21, 2013",1.429
"Oct. 18, 2013",1.435
"Oct. 17, 2013",1.429
"Oct. 16, 2013",1.401
"Oct. 15, 2013",1.392
"Oct. 14, 2013",1.411
"Oct. 11, 2013",1.417
"Oct. 10, 2013",1.413
"Oct. 9, 2013",1.398
"Oct. 8, 2013",1.392
"Oct. 7, 2013",1.381
"Oct. 4, 2013",1.388
"Oct. 3, 2013",1.387
"Oct. 2, 2013",1.405
"Oct. 1, 2013",1.400
"Sept. 30, 2013",1.388
"Sept. 27, 2013",1.391
"Sept. 26, 2013",1.398
"Sept. 25, 2013",1.402
"Sept. 24, 2013",1.416
"Sept. 23, 2013",1.420
"Sept. 20, 2013",1.401
"Sept. 19, 2013",1.431
"Sept. 18, 2013",1.435
"Sept. 17, 2013",1.384
"Sept. 16, 2013",1.371
"Sept. 13, 2013",1.365
"Sept. 12, 2013",1.343
"Sept. 11, 2013",1.352
"Sept. 10, 2013",1.374
"Sept. 9, 2013",1.367
"Sept. 6, 2013",1.363
"Sept. 5, 2013",1.350
"Sept. 4, 2013",1.352
"Sept. 3, 2013",1.350
"Aug. 30, 2013",1.371
"Aug. 29, 2013",1.367
"Aug. 28, 2013",1.378
"Aug. 27, 2013",1.370
"Aug. 26, 2013",1.366
"Aug. 23, 2013",1.382
"Aug. 22, 2013",1.367
"Aug. 21, 2013",1.357
"Aug. 20, 2013",1.371
"Aug. 19, 2013",1.367
"Aug. 16, 2013",1.387
"Aug. 15, 2013",1.402
"Aug. 14, 2013",1.421
"Aug. 13, 2013",1.419
"Aug. 12, 2013",1.431
"Aug. 9, 2013",1.441
"Aug. 8, 2013",1.458
"Aug. 7, 2013",1.456
"Aug. 6, 2013",1.466
"Aug. 5, 2013",1.486
"Aug. 2, 2013",1.492
"Aug. 1, 2013",1.491
"July 31, 2013",1.484
"July 30, 2013",1.491
"July 29, 2013",1.496
"July 26, 2013",1.488
"July 25, 2013",1.467
"July 24, 2013",1.485
"July 23, 2013",1.508
"July 22, 2013",1.508
"July 19, 2013",1.510
"July 18, 2013",1.512
"July 17, 2013",1.508
"July 16, 2013",1.513
"July 15, 2013",1.521
"July 12, 2013",1.491
"July 11, 2013",1.481
"July 10, 2013",1.455
"July 9, 2013",1.428
"July 8, 2013",1.428
"July 5, 2013",1.418
"July 3, 2013",1.424
"July 2, 2013",1.425
"July 1, 2013",1.424
"June 30, 2013",1.434
"June 28, 2013",1.436
"June 27, 2013",1.426
"June 26, 2013",1.43
"June 25, 2013",1.408
"June 24, 2013",1.397
"June 21, 2013",1.404
"June 20, 2013",1.385
"June 19, 2013",1.436
"June 18, 2013",1.472
"June 17, 2013",1.461
"June 14, 2013",1.459
"June 13, 2013",1.472
"June 12, 2013",1.449
"June 11, 2013",1.454
"June 10, 2013",1.472
"June 7, 2013",1.480
"June 6, 2013",1.464
"June 5, 2013",1.462
"June 4, 2013",1.476
"June 3, 2013",1.479
"May 31, 2013",1.469
"May 30, 2013",1.478
"May 29, 2013",1.481
"May 28, 2013",1.493
"May 24, 2013",1.530
"May 23, 2013",1.548
"May 22, 2013",1.558
"May 21, 2013",1.583
"May 20, 2013",1.586
"May 17, 2013",1.592
"May 16, 2013",1.573
"May 15, 2013",1.584
"May 14, 2013",1.567
"May 13, 2013",1.560
"May 10, 2013",1.565
"May 9, 2013",1.566
"May 8, 2013",1.607
"May 7, 2013",1.637
"May 6, 2013",1.618
"May 3, 2013",1.638
"May 2, 2013",1.641
"May 1, 2013",1.642
"April 30, 2013",1.649
"April 29, 2013",1.645
"April 26, 2013",1.620
"April 25, 2013",1.628
"April 24, 2013",1.632
"April 23, 2013",1.624
"April 22, 2013",1.615
"April 19, 2013",1.601
"April 18, 2013",1.586
"April 17, 2013",1.583
"April 16, 2013",1.588
"April 15, 2013",1.573
"April 12, 2013",1.602
"April 11, 2013",1.601
"April 10, 2013",1.592
"April 9, 2013",1.571
"April 8, 2013",1.578
"April 5, 2013",1.562
"April 4, 2013",1.560
"April 3, 2013",1.542
"April 2, 2013",1.550
"April 1, 2013",1.555
"March 31, 2013",1.559
"March 28, 2013",1.578
"March 27, 2013",1.563
"March 26, 2013",1.559
"March 25, 2013",1.547
"March 22, 2013",1.553
"March 21, 2013",1.546
"March 20, 2013",1.560
"March 19, 2013",1.548
"March 18, 2013",1.548
"March 15, 2013",1.555
"March 14, 2013",1.548
"March 13, 2013",1.540
"March 12, 2013",1.535
"March 11, 2013",1.538
"March 8, 2013",1.541
"March 7, 2013",1.538
"March 6, 2013",1.547
"March 5, 2013",1.547
"March 4, 2013",1.540
"March 1, 2013",1.516
"Feb. 28, 2013",1.519
"Feb. 27, 2013",1.514
"Feb. 26, 2013",1.504
"Feb. 25, 2013",1.483
"Feb. 22, 2013",1.499
"Feb. 21, 2013",1.472
"Feb. 20, 2013",1.479
"Feb. 19, 2013",1.479
"Feb. 15, 2013",1.465
"Feb. 14, 2013",1.453
"Feb. 13, 2013",1.458
"Feb. 12, 2013",1.457
"Feb. 11, 2013",1.452
"Feb. 8, 2013",1.447
"Feb. 7, 2013",1.444
"Feb. 6, 2013",1.447
"Feb. 5, 2013",1.456
"Feb. 4, 2013",1.461
"Feb. 1, 2013",1.468
"Jan. 31, 2013",1.47
"Jan. 30, 2013",1.464
"Jan. 29, 2013",1.461
"Jan. 28, 2013",1.444
"Jan. 25, 2013",1.443
"Jan. 24, 2013",1.434
"Jan. 23, 2013",1.431
"Jan. 22, 2013",1.429
"Jan. 18, 2013",1.412
"Jan. 17, 2013",1.402
"Jan. 16, 2013",1.400
"Jan. 15, 2013",1.401
"Jan. 14, 2013",1.404
"Jan. 11, 2013",1.404
"Jan. 10, 2013",1.414
"Jan. 9, 2013",1.401
"Jan. 8, 2013",1.401
"Jan. 7, 2013",1.408
"Jan. 4, 2013",1.414
"Jan. 3, 2013",1.416
"Jan. 2, 2013",1.417
"Dec. 31, 2012",1.385
"Dec. 28, 2012",1.384
"Dec. 27, 2012",1.398
"Dec. 26, 2012",1.403
"Dec. 24, 2012",1.416
"Dec. 21, 2012",1.425
"Dec. 20, 2012",1.430
"Dec. 19, 2012",1.427
"Dec. 18, 2012",1.440
"Dec. 17, 2012",1.427
"Dec. 14, 2012",1.405
"Dec. 13, 2012",1.408
"Dec. 12, 2012",1.426
"Dec. 11, 2012",1.424
"Dec. 10, 2012",1.422
"Dec. 7, 2012",1.419
"Dec. 6, 2012",1.419
"Dec. 5, 2012",1.416
"Dec. 4, 2012",1.389
"Dec. 3, 2012",1.386
"Nov. 30, 2012",1.398
"Nov. 29, 2012",1.383
"Nov. 28, 2012",1.373
"Nov. 27, 2012",1.359
"Nov. 26, 2012",1.360
"Nov. 23, 2012",1.345
"Nov. 21, 2012",1.344
"Nov. 20, 2012",1.350
"Nov. 19, 2012",1.359
"Nov. 16, 2012",1.361
"Nov. 15, 2012",1.343
"Nov. 14, 2012",1.350
"Nov. 13, 2012",1.356
"Nov. 12, 2012",1.353
"Nov. 9, 2012",1.371
"Nov. 8, 2012",1.378
"Nov. 7, 2012",1.379
"Nov. 6, 2012",1.420
"Nov. 5, 2012",1.426
"Nov. 2, 2012",1.450
"Nov. 1, 2012",1.456
"Oct. 31, 2012",1.457
"Oct. 26, 2012",1.441
"Oct. 25, 2012",1.440
"Oct. 24, 2012",1.437
"Oct. 23, 2012",1.463
"Oct. 22, 2012",1.474
"Oct. 19, 2012",1.475
"Oct. 18, 2012",1.484
"Oct. 17, 2012",1.476
"Oct. 16, 2012",1.461
"Oct. 15, 2012",1.459
"Oct. 12, 2012",1.447
"Oct. 11, 2012",1.451
"Oct. 10, 2012",1.445
"Oct. 9, 2012",1.457
"Oct. 8, 2012",1.454
"Oct. 5, 2012",1.450
"Oct. 4, 2012",1.458
"Oct. 3, 2012",1.457
"Oct. 2, 2012",1.448
"Oct. 1, 2012",1.440
"Sept. 30, 2012",1.441
"Sept. 28, 2012",1.422
"Sept. 27, 2012",1.418
