date,ev_revenues
"July 6, 2016",1.814
"July 5, 2016",1.803
"July 1, 2016",1.834
"June 30, 2016",1.831
"June 29, 2016",1.808
"June 28, 2016",1.786
"June 27, 2016",1.759
"June 24, 2016",1.784
"June 23, 2016",1.835
"June 22, 2016",1.821
"June 21, 2016",1.824
"June 20, 2016",1.826
"June 17, 2016",1.818
"June 16, 2016",1.817
"June 15, 2016",1.809
"June 14, 2016",1.818
"June 13, 2016",1.819
"June 10, 2016",1.830
"June 9, 2016",1.835
"June 8, 2016",1.831
"June 7, 2016",1.822
"June 6, 2016",1.821
"June 3, 2016",1.807
"June 2, 2016",1.812
"June 1, 2016",1.806
"May 31, 2016",1.809
"May 27, 2016",1.812
"May 26, 2016",1.807
"May 25, 2016",1.805
"May 24, 2016",1.799
"May 23, 2016",1.784
"May 20, 2016",1.787
"May 19, 2016",1.778
"May 18, 2016",1.790
"May 17, 2016",1.801
"May 16, 2016",1.828
"May 13, 2016",1.805
"May 12, 2016",1.822
"May 11, 2016",1.824
"May 10, 2016",1.833
"May 9, 2016",1.802
"May 6, 2016",1.817
"May 5, 2016",1.805
"May 4, 2016",1.810
"May 3, 2016",1.832
"May 2, 2016",1.866
"April 29, 2016",1.866
"April 28, 2016",1.864
"April 27, 2016",1.888
"April 26, 2016",1.872
"April 25, 2016",1.878
"April 22, 2016",1.886
"April 21, 2016",1.882
"April 20, 2016",1.883
"April 19, 2016",1.875
"April 18, 2016",1.877
"April 15, 2016",1.869
"April 14, 2016",1.870
"April 13, 2016",1.869
"April 12, 2016",1.846
"April 11, 2016",1.832
"April 8, 2016",1.820
"April 7, 2016",1.814
"April 6, 2016",1.806
"April 5, 2016",1.798
"April 4, 2016",1.805
"April 1, 2016",1.800
"March 31, 2016",1.802
"March 30, 2016",1.760
"March 29, 2016",1.758
"March 28, 2016",1.740
"March 24, 2016",1.742
"March 23, 2016",1.743
"March 22, 2016",1.736
"March 21, 2016",1.744
"March 18, 2016",1.742
"March 17, 2016",1.739
"March 16, 2016",1.719
"March 15, 2016",1.701
"March 14, 2016",1.709
"March 11, 2016",1.708
"March 10, 2016",1.699
"March 9, 2016",1.705
"March 8, 2016",1.710
"March 7, 2016",1.710
"March 4, 2016",1.711
"March 3, 2016",1.698
"March 2, 2016",1.689
"March 1, 2016",1.682
"Feb. 29, 2016",1.706
"Feb. 26, 2016",1.721
"Feb. 25, 2016",1.727
"Feb. 24, 2016",1.660
"Feb. 23, 2016",1.630
"Feb. 22, 2016",1.642
"Feb. 19, 2016",1.58
"Feb. 18, 2016",1.582
"Feb. 17, 2016",1.578
"Feb. 16, 2016",1.554
"Feb. 12, 2016",1.546
"Feb. 11, 2016",1.527
"Feb. 10, 2016",1.561
"Feb. 9, 2016",1.565
"Feb. 8, 2016",1.558
"Feb. 5, 2016",1.574
"Feb. 4, 2016",1.578
"Feb. 3, 2016",1.546
"Feb. 2, 2016",1.538
"Feb. 1, 2016",1.57
"Jan. 29, 2016",1.575
"Jan. 28, 2016",1.556
"Jan. 27, 2016",1.547
"Jan. 26, 2016",1.544
"Jan. 25, 2016",1.533
"Jan. 22, 2016",1.555
"Jan. 21, 2016",1.543
"Jan. 20, 2016",1.532
"Jan. 19, 2016",1.538
"Jan. 15, 2016",1.544
"Jan. 14, 2016",1.595
"Jan. 13, 2016",1.592
"Jan. 12, 2016",1.617
"Jan. 11, 2016",1.617
"Jan. 8, 2016",1.615
"Jan. 7, 2016",1.638
"Jan. 6, 2016",1.656
"Jan. 5, 2016",1.695
"Jan. 4, 2016",1.693
"Dec. 31, 2015",1.700
"Dec. 30, 2015",1.844
"Dec. 29, 2015",1.849
"Dec. 28, 2015",1.831
"Dec. 24, 2015",1.834
"Dec. 23, 2015",1.834
"Dec. 22, 2015",1.812
"Dec. 21, 2015",1.792
"Dec. 18, 2015",1.772
"Dec. 17, 2015",1.796
"Dec. 16, 2015",1.816
"Dec. 15, 2015",1.787
"Dec. 14, 2015",1.783
"Dec. 11, 2015",1.787
"Dec. 10, 2015",1.796
"Dec. 9, 2015",1.801
"Dec. 8, 2015",1.802
"Dec. 7, 2015",1.828
"Dec. 4, 2015",1.825
"Dec. 3, 2015",1.809
"Dec. 2, 2015",1.818
"Dec. 1, 2015",1.840
"Nov. 30, 2015",1.830
"Nov. 27, 2015",1.842
"Nov. 25, 2015",1.849
"Nov. 24, 2015",1.851
"Nov. 23, 2015",1.862
"Nov. 20, 2015",1.864
"Nov. 19, 2015",1.865
"Nov. 18, 2015",1.856
"Nov. 17, 2015",1.854
"Nov. 16, 2015",1.858
"Nov. 13, 2015",1.837
"Nov. 12, 2015",1.880
"Nov. 11, 2015",1.865
"Nov. 10, 2015",1.871
"Nov. 9, 2015",1.887
"Nov. 6, 2015",1.904
"Nov. 5, 2015",1.904
"Nov. 4, 2015",1.897
"Nov. 3, 2015",1.892
"Nov. 2, 2015",1.882
"Oct. 30, 2015",1.867
"Oct. 29, 2015",1.877
"Oct. 28, 2015",1.881
"Oct. 27, 2015",1.874
"Oct. 26, 2015",1.896
"Oct. 23, 2015",1.902
"Oct. 22, 2015",1.889
"Oct. 21, 2015",1.860
"Oct. 20, 2015",1.824
"Oct. 19, 2015",1.768
"Oct. 16, 2015",1.782
"Oct. 15, 2015",1.785
"Oct. 14, 2015",1.770
"Oct. 13, 2015",1.802
"Oct. 12, 2015",1.820
"Oct. 9, 2015",1.820
"Oct. 8, 2015",1.803
"Oct. 7, 2015",1.790
"Oct. 6, 2015",1.776
"Oct. 5, 2015",1.771
"Oct. 2, 2015",1.732
"Oct. 1, 2015",1.71
"Sept. 30, 2015",1.720
"Sept. 29, 2015",1.674
"Sept. 28, 2015",1.656
"Sept. 25, 2015",1.664
"Sept. 24, 2015",1.656
"Sept. 23, 2015",1.658
"Sept. 22, 2015",1.677
"Sept. 21, 2015",1.729
"Sept. 18, 2015",1.722
"Sept. 17, 2015",1.756
"Sept. 16, 2015",1.766
"Sept. 15, 2015",1.747
"Sept. 14, 2015",1.734
"Sept. 11, 2015",1.741
"Sept. 10, 2015",1.727
"Sept. 9, 2015",1.734
"Sept. 8, 2015",1.749
"Sept. 4, 2015",1.716
"Sept. 3, 2015",1.735
"Sept. 2, 2015",1.724
"Sept. 1, 2015",1.701
"Aug. 31, 2015",1.730
"Aug. 28, 2015",1.755
"Aug. 27, 2015",1.756
"Aug. 26, 2015",1.729
"Aug. 25, 2015",1.687
"Aug. 24, 2015",1.719
"Aug. 21, 2015",1.752
"Aug. 20, 2015",1.795
"Aug. 19, 2015",1.832
"Aug. 18, 2015",1.851
"Aug. 17, 2015",1.850
"Aug. 14, 2015",1.840
"Aug. 13, 2015",1.835
"Aug. 12, 2015",1.840
"Aug. 11, 2015",1.838
"Aug. 10, 2015",1.853
"Aug. 7, 2015",1.833
"Aug. 6, 2015",1.844
"Aug. 5, 2015",1.842
"Aug. 4, 2015",1.845
"Aug. 3, 2015",1.851
"July 31, 2015",1.865
"July 30, 2015",1.871
"July 29, 2015",1.850
"July 28, 2015",1.844
"July 27, 2015",1.842
"July 24, 2015",1.849
"July 23, 2015",1.877
"July 22, 2015",1.884
"July 21, 2015",1.902
"July 20, 2015",2.022
"July 17, 2015",2.026
"July 16, 2015",2.034
"July 15, 2015",2.034
"July 14, 2015",2.038
"July 13, 2015",2.039
"July 10, 2015",2.017
"July 9, 2015",1.998
"July 8, 2015",1.994
"July 7, 2015",2.016
"July 6, 2015",2.004
"July 2, 2015",2.008
"July 1, 2015",2.027
"June 30, 2015",2.029
"June 29, 2015",1.955
"June 26, 2015",1.985
"June 25, 2015",1.981
"June 24, 2015",1.991
"June 23, 2015",2.01
"June 22, 2015",2.011
"June 19, 2015",2.005
"June 18, 2015",2.020
"June 17, 2015",2.008
"June 16, 2015",2.006
"June 15, 2015",2.001
"June 12, 2015",2.045
"June 11, 2015",2.056
"June 10, 2015",2.044
"June 9, 2015",2.026
"June 8, 2015",2.024
"June 5, 2015",2.036
"June 4, 2015",2.038
"June 3, 2015",2.058
"June 2, 2015",2.041
"June 1, 2015",2.036
"May 29, 2015",2.039
"May 28, 2015",2.046
"May 27, 2015",2.046
"May 26, 2015",2.034
"May 22, 2015",2.060
"May 21, 2015",2.068
"May 20, 2015",2.064
"May 19, 2015",2.067
"May 18, 2015",2.058
"May 15, 2015",2.058
"May 14, 2015",2.068
"May 13, 2015",2.042
"May 12, 2015",2.042
"May 11, 2015",2.046
"May 8, 2015",2.057
"May 7, 2015",2.022
"May 6, 2015",2.008
"May 5, 2015",2.008
"May 4, 2015",2.028
"May 1, 2015",2.013
"April 30, 2015",1.988
"April 29, 2015",2.012
"April 28, 2015",2.023
"April 27, 2015",2.018
"April 24, 2015",2.024
"April 23, 2015",2.04
"April 22, 2015",2.036
"April 21, 2015",2.035
"April 20, 2015",2.029
"April 17, 2015",2.008
"April 16, 2015",2.043
"April 15, 2015",2.049
"April 14, 2015",2.046
"April 13, 2015",2.042
"April 10, 2015",2.058
"April 9, 2015",2.049
"April 8, 2015",2.049
"April 7, 2015",2.043
"April 6, 2015",2.049
"April 2, 2015",2.038
"April 1, 2015",2.020
"March 31, 2015",2.039
"March 30, 2015",2.012
"March 27, 2015",1.983
"March 26, 2015",1.970
"March 25, 2015",1.977
"March 24, 2015",2.013
"March 23, 2015",2.009
"March 20, 2015",2.021
"March 19, 2015",2.020
"March 18, 2015",2.034
"March 17, 2015",2.027
"March 16, 2015",2.030
"March 13, 2015",2.010
"March 12, 2015",2.047
"March 11, 2015",2.004
"March 10, 2015",1.990
"March 9, 2015",2.055
"March 6, 2015",2.020
"March 5, 2015",2.041
"March 4, 2015",2.044
"March 3, 2015",2.054
"March 2, 2015",2.076
"Feb. 27, 2015",2.055
"Feb. 26, 2015",2.066
"Feb. 25, 2015",2.076
"Feb. 24, 2015",2.082
"Feb. 23, 2015",2.081
"Feb. 20, 2015",2.087
"Feb. 19, 2015",2.069
"Feb. 18, 2015",2.056
"Feb. 17, 2015",2.046
"Feb. 13, 2015",2.045
"Feb. 12, 2015",2.020
"Feb. 11, 2015",2.007
"Feb. 10, 2015",2.018
"Feb. 9, 2015",2.016
"Feb. 6, 2015",2.024
"Feb. 5, 2015",2.028
"Feb. 4, 2015",1.994
"Feb. 3, 2015",2.01
"Feb. 2, 2015",1.976
"Jan. 30, 2015",1.954
"Jan. 29, 2015",1.978
"Jan. 28, 2015",1.985
"Jan. 27, 2015",2.018
"Jan. 26, 2015",2.012
"Jan. 23, 2015",2.030
"Jan. 22, 2015",2.037
"Jan. 21, 2015",2.016
"Jan. 20, 2015",1.994
"Jan. 16, 2015",1.974
"Jan. 15, 2015",1.935
"Jan. 14, 2015",1.935
"Jan. 13, 2015",1.947
"Jan. 12, 2015",1.949
"Jan. 9, 2015",1.942
"Jan. 8, 2015",1.952
"Jan. 7, 2015",1.923
"Jan. 6, 2015",1.905
"Jan. 5, 2015",1.929
"Jan. 2, 2015",1.957
"Dec. 31, 2014",1.957
"Dec. 30, 2014",2.134
"Dec. 29, 2014",2.144
"Dec. 26, 2014",2.150
"Dec. 24, 2014",2.145
"Dec. 23, 2014",2.15
"Dec. 22, 2014",2.149
"Dec. 19, 2014",2.124
"Dec. 18, 2014",2.146
"Dec. 17, 2014",2.097
"Dec. 16, 2014",2.087
"Dec. 15, 2014",2.066
"Dec. 12, 2014",2.070
"Dec. 11, 2014",2.100
"Dec. 10, 2014",2.091
"Dec. 9, 2014",2.115
"Dec. 8, 2014",2.084
"Dec. 5, 2014",2.056
"Dec. 4, 2014",2.054
"Dec. 3, 2014",2.051
"Dec. 2, 2014",2.030
"Dec. 1, 2014",2.030
"Nov. 28, 2014",2.037
"Nov. 26, 2014",2.038
"Nov. 25, 2014",2.062
"Nov. 24, 2014",2.016
"Nov. 21, 2014",2.040
"Nov. 20, 2014",2.016
"Nov. 19, 2014",2.014
"Nov. 18, 2014",2.016
"Nov. 17, 2014",1.993
"Nov. 14, 2014",1.995
"Nov. 13, 2014",2.006
"Nov. 12, 2014",2.006
"Nov. 11, 2014",2.008
"Nov. 10, 2014",2.019
"Nov. 7, 2014",2.021
"Nov. 6, 2014",2.013
"Nov. 5, 2014",2.002
"Nov. 4, 2014",1.986
"Nov. 3, 2014",1.976
"Oct. 31, 2014",1.988
"Oct. 30, 2014",1.977
"Oct. 29, 2014",1.969
"Oct. 28, 2014",1.976
"Oct. 27, 2014",1.943
"Oct. 24, 2014",1.937
"Oct. 23, 2014",1.927
"Oct. 22, 2014",1.895
"Oct. 21, 2014",1.908
"Oct. 20, 2014",1.900
"Oct. 17, 2014",1.900
"Oct. 16, 2014",1.864
"Oct. 15, 2014",1.863
"Oct. 14, 2014",1.878
"Oct. 13, 2014",1.865
"Oct. 10, 2014",1.875
"Oct. 9, 2014",1.875
"Oct. 8, 2014",1.918
"Oct. 7, 2014",1.899
"Oct. 6, 2014",1.943
"Oct. 3, 2014",1.946
"Oct. 2, 2014",1.928
"Oct. 1, 2014",1.937
"Sept. 30, 2014",1.965
"Sept. 29, 2014",1.938
"Sept. 26, 2014",1.940
"Sept. 25, 2014",1.928
"Sept. 24, 2014",1.953
"Sept. 23, 2014",1.943
"Sept. 22, 2014",1.960
"Sept. 19, 2014",1.991
"Sept. 18, 2014",1.992
"Sept. 17, 2014",1.984
"Sept. 16, 2014",1.992
"Sept. 15, 2014",1.989
"Sept. 12, 2014",1.989
"Sept. 11, 2014",1.992
"Sept. 10, 2014",1.992
"Sept. 9, 2014",1.994
"Sept. 8, 2014",1.993
"Sept. 5, 2014",1.995
"Sept. 4, 2014",2.003
"Sept. 3, 2014",2.003
"Sept. 2, 2014",2.000
"Aug. 29, 2014",1.983
"Aug. 28, 2014",2.001
"Aug. 27, 2014",2.001
"Aug. 26, 2014",2.010
"Aug. 25, 2014",2.012
"Aug. 22, 2014",2.006
"Aug. 21, 2014",2.016
"Aug. 20, 2014",2.011
"Aug. 19, 2014",1.993
"Aug. 18, 2014",1.985
"Aug. 15, 2014",1.946
"Aug. 14, 2014",1.949
"Aug. 13, 2014",1.945
"Aug. 12, 2014",1.935
"Aug. 11, 2014",1.948
"Aug. 8, 2014",1.952
"Aug. 7, 2014",1.924
"Aug. 6, 2014",1.918
"Aug. 5, 2014",1.937
"Aug. 4, 2014",1.937
"Aug. 1, 2014",1.933
"July 31, 2014",1.939
"July 30, 2014",1.958
"July 29, 2014",1.973
"July 28, 2014",1.999
"July 25, 2014",1.998
"July 24, 2014",1.999
"July 23, 2014",2.011
"July 22, 2014",2.029
"July 21, 2014",2.062
"July 18, 2014",2.071
"July 17, 2014",2.059
"July 16, 2014",2.084
"July 15, 2014",2.091
"July 14, 2014",2.092
"July 11, 2014",2.080
"July 10, 2014",2.070
"July 9, 2014",2.076
"July 8, 2014",2.079
"July 7, 2014",2.096
"July 3, 2014",2.102
"July 2, 2014",2.096
"July 1, 2014",2.108
"June 30, 2014",2.101
"June 27, 2014",2.174
"June 26, 2014",2.161
"June 25, 2014",2.167
"June 24, 2014",2.160
"June 23, 2014",2.183
"June 20, 2014",2.197
"June 19, 2014",2.190
"June 18, 2014",2.185
"June 17, 2014",2.181
"June 16, 2014",2.179
"June 13, 2014",2.178
"June 12, 2014",2.179
"June 11, 2014",2.202
"June 10, 2014",2.215
"June 9, 2014",2.231
"June 6, 2014",2.212
"June 5, 2014",2.200
"June 4, 2014",2.183
"June 3, 2014",2.194
"June 2, 2014",2.188
"May 30, 2014",2.168
"May 29, 2014",2.171
"May 28, 2014",2.164
"May 27, 2014",2.162
"May 23, 2014",2.158
"May 22, 2014",2.150
"May 21, 2014",2.146
"May 20, 2014",2.118
"May 19, 2014",2.149
"May 16, 2014",2.142
"May 15, 2014",2.160
"May 14, 2014",2.186
"May 13, 2014",2.209
"May 12, 2014",2.207
"May 9, 2014",2.181
"May 8, 2014",2.181
"May 7, 2014",2.180
"May 6, 2014",2.165
"May 5, 2014",2.178
"May 2, 2014",2.173
"May 1, 2014",2.178
"April 30, 2014",2.202
"April 29, 2014",2.190
"April 28, 2014",2.192
"April 25, 2014",2.184
"April 24, 2014",2.213
"April 23, 2014",2.224
"April 22, 2014",2.216
"April 21, 2014",2.202
"April 17, 2014",2.206
"April 16, 2014",2.198
"April 15, 2014",2.162
"April 14, 2014",2.148
"April 11, 2014",2.132
"April 10, 2014",2.142
"April 9, 2014",2.182
"April 8, 2014",2.161
"April 7, 2014",2.168
"April 4, 2014",2.20
"April 3, 2014",2.226
"April 2, 2014",2.227
"April 1, 2014",2.196
"March 31, 2014",2.178
"March 28, 2014",2.159
"March 27, 2014",2.142
"March 26, 2014",2.155
"March 25, 2014",2.165
"March 24, 2014",2.142
"March 21, 2014",2.155
"March 20, 2014",2.142
"March 19, 2014",2.146
"March 18, 2014",2.157
"March 17, 2014",2.152
"March 14, 2014",2.123
"March 13, 2014",2.128
"March 12, 2014",2.175
"March 11, 2014",2.172
"March 10, 2014",2.207
"March 7, 2014",2.216
"March 6, 2014",2.207
"March 5, 2014",2.201
"March 4, 2014",2.204
"March 3, 2014",2.190
"Feb. 28, 2014",2.192
"Feb. 27, 2014",2.186
"Feb. 26, 2014",2.177
"Feb. 25, 2014",2.174
"Feb. 24, 2014",2.184
"Feb. 21, 2014",2.166
"Feb. 20, 2014",2.160
"Feb. 19, 2014",2.144
"Feb. 18, 2014",2.139
"Feb. 14, 2014",2.141
"Feb. 13, 2014",2.132
"Feb. 12, 2014",2.124
"Feb. 11, 2014",2.126
"Feb. 10, 2014",2.104
"Feb. 7, 2014",2.090
"Feb. 6, 2014",2.070
"Feb. 5, 2014",2.045
"Feb. 4, 2014",2.064
"Feb. 3, 2014",2.081
"Jan. 31, 2014",2.144
"Jan. 30, 2014",2.157
"Jan. 29, 2014",2.134
"Jan. 28, 2014",2.144
"Jan. 27, 2014",2.143
"Jan. 24, 2014",2.111
"Jan. 23, 2014",2.160
"Jan. 22, 2014",2.181
"Jan. 21, 2014",2.162
"Jan. 17, 2014",2.150
"Jan. 16, 2014",2.150
"Jan. 15, 2014",2.147
"Jan. 14, 2014",2.124
"Jan. 13, 2014",2.127
"Jan. 10, 2014",2.144
"Jan. 9, 2014",2.142
"Jan. 8, 2014",2.141
"Jan. 7, 2014",2.138
"Jan. 6, 2014",2.127
"Jan. 3, 2014",2.128
"Jan. 2, 2014",2.122
"Dec. 31, 2013",2.143
"Dec. 30, 2013",1.948
"Dec. 27, 2013",1.948
"Dec. 26, 2013",1.947
"Dec. 24, 2013",1.929
"Dec. 23, 2013",1.919
"Dec. 20, 2013",1.917
"Dec. 19, 2013",1.900
"Dec. 18, 2013",1.904
"Dec. 17, 2013",1.872
"Dec. 16, 2013",1.886
"Dec. 13, 2013",1.868
"Dec. 12, 2013",1.879
"Dec. 11, 2013",1.888
"Dec. 10, 2013",1.922
"Dec. 9, 2013",1.925
"Dec. 6, 2013",1.924
"Dec. 5, 2013",1.893
"Dec. 4, 2013",1.892
"Dec. 3, 2013",1.903
"Dec. 2, 2013",1.912
"Nov. 29, 2013",1.92
"Nov. 27, 2013",1.930
"Nov. 26, 2013",1.921
"Nov. 25, 2013",1.912
"Nov. 22, 2013",1.910
"Nov. 21, 2013",1.904
"Nov. 20, 2013",1.890
"Nov. 19, 2013",1.894
"Nov. 18, 2013",1.894
"Nov. 15, 2013",1.886
"Nov. 14, 2013",1.888
"Nov. 13, 2013",1.870
"Nov. 12, 2013",1.870
"Nov. 11, 2013",1.879
"Nov. 8, 2013",1.886
"Nov. 7, 2013",1.867
"Nov. 6, 2013",1.888
"Nov. 5, 2013",1.873
"Nov. 4, 2013",1.878
"Nov. 1, 2013",1.871
"Oct. 31, 2013",1.852
"Oct. 30, 2013",1.848
"Oct. 29, 2013",1.855
"Oct. 28, 2013",1.848
"Oct. 25, 2013",1.871
"Oct. 24, 2013",1.864
"Oct. 23, 2013",1.854
"Oct. 22, 2013",1.850
"Oct. 21, 2013",1.872
"Oct. 18, 2013",1.874
"Oct. 17, 2013",1.878
"Oct. 16, 2013",1.855
"Oct. 15, 2013",1.845
"Oct. 14, 2013",1.862
"Oct. 11, 2013",1.863
"Oct. 10, 2013",1.847
"Oct. 9, 2013",1.802
"Oct. 8, 2013",1.801
"Oct. 7, 2013",1.819
"Oct. 4, 2013",1.823
"Oct. 3, 2013",1.814
"Oct. 2, 2013",1.833
"Oct. 1, 2013",1.869
"Sept. 30, 2013",1.875
"Sept. 27, 2013",1.914
"Sept. 26, 2013",1.919
"Sept. 25, 2013",1.913
"Sept. 24, 2013",1.924
"Sept. 23, 2013",1.915
"Sept. 20, 2013",1.917
"Sept. 19, 2013",1.953
"Sept. 18, 2013",1.939
"Sept. 17, 2013",1.929
"Sept. 16, 2013",1.919
"Sept. 13, 2013",1.900
"Sept. 12, 2013",1.892
"Sept. 11, 2013",1.892
"Sept. 10, 2013",1.868
"Sept. 9, 2013",1.842
"Sept. 6, 2013",1.823
"Sept. 5, 2013",1.83
"Sept. 4, 2013",1.825
"Sept. 3, 2013",1.815
"Aug. 30, 2013",1.777
"Aug. 29, 2013",1.782
"Aug. 28, 2013",1.775
"Aug. 27, 2013",1.774
"Aug. 26, 2013",1.810
"Aug. 23, 2013",1.817
"Aug. 22, 2013",1.819
"Aug. 21, 2013",1.801
"Aug. 20, 2013",1.811
"Aug. 19, 2013",1.814
"Aug. 16, 2013",1.821
"Aug. 15, 2013",1.820
"Aug. 14, 2013",1.850
"Aug. 13, 2013",1.876
"Aug. 12, 2013",1.858
"Aug. 9, 2013",1.859
"Aug. 8, 2013",1.868
"Aug. 7, 2013",1.865
"Aug. 6, 2013",1.852
"Aug. 5, 2013",1.874
"Aug. 2, 2013",1.891
"Aug. 1, 2013",1.882
"July 31, 2013",1.858
"July 30, 2013",1.858
"July 29, 2013",1.851
"July 26, 2013",1.849
"July 25, 2013",1.846
"July 24, 2013",1.849
"July 23, 2013",1.851
"July 22, 2013",1.807
"July 19, 2013",1.812
"July 18, 2013",1.795
"July 17, 2013",1.788
"July 16, 2013",1.775
"July 15, 2013",1.779
"July 12, 2013",1.773
"July 11, 2013",1.771
"July 10, 2013",1.743
"July 9, 2013",1.746
"July 8, 2013",1.731
"July 5, 2013",1.724
"July 3, 2013",1.697
"July 2, 2013",1.684
"July 1, 2013",1.697
"June 30, 2013",1.671
"June 28, 2013",1.757
"June 27, 2013",1.766
"June 26, 2013",1.757
"June 25, 2013",1.739
"June 24, 2013",1.734
"June 21, 2013",1.745
"June 20, 2013",1.748
"June 19, 2013",1.776
"June 18, 2013",1.807
"June 17, 2013",1.788
"June 14, 2013",1.773
"June 13, 2013",1.778
"June 12, 2013",1.753
"June 11, 2013",1.768
"June 10, 2013",1.775
"June 7, 2013",1.781
"June 6, 2013",1.754
"June 5, 2013",1.758
"June 4, 2013",1.777
"June 3, 2013",1.792
"May 31, 2013",1.787
"May 30, 2013",1.803
"May 29, 2013",1.790
"May 28, 2013",1.804
"May 24, 2013",1.789
"May 23, 2013",1.796
"May 22, 2013",1.808
"May 21, 2013",1.828
"May 20, 2013",1.823
"May 17, 2013",1.825
"May 16, 2013",1.791
"May 15, 2013",1.801
"May 14, 2013",1.803
"May 13, 2013",1.788
"May 10, 2013",1.792
"May 9, 2013",1.785
"May 8, 2013",1.779
"May 7, 2013",1.771
"May 6, 2013",1.765
"May 3, 2013",1.759
"May 2, 2013",1.738
"May 1, 2013",1.728
"April 30, 2013",1.731
"April 29, 2013",1.736
"April 26, 2013",1.729
"April 25, 2013",1.744
"April 24, 2013",1.742
"April 23, 2013",1.756
"April 22, 2013",1.767
"April 19, 2013",1.761
"April 18, 2013",1.735
"April 17, 2013",1.755
"April 16, 2013",1.781
"April 15, 2013",1.766
"April 12, 2013",1.799
"April 11, 2013",1.801
"April 10, 2013",1.791
"April 9, 2013",1.780
"April 8, 2013",1.769
"April 5, 2013",1.752
"April 4, 2013",1.760
"April 3, 2013",1.761
"April 2, 2013",1.758
"April 1, 2013",1.756
"March 31, 2013",1.764
"March 28, 2013",1.826
"March 27, 2013",1.812
"March 26, 2013",1.813
"March 25, 2013",1.816
"March 22, 2013",1.828
"March 21, 2013",1.810
"March 20, 2013",1.826
"March 19, 2013",1.820
"March 18, 2013",1.815
"March 15, 2013",1.823
"March 14, 2013",1.826
"March 13, 2013",1.82
"March 12, 2013",1.821
"March 11, 2013",1.817
"March 8, 2013",1.804
"March 7, 2013",1.798
"March 6, 2013",1.788
"March 5, 2013",1.787
"March 4, 2013",1.757
"March 1, 2013",1.773
"Feb. 28, 2013",1.777
"Feb. 27, 2013",1.778
"Feb. 26, 2013",1.756
"Feb. 25, 2013",1.743
"Feb. 22, 2013",1.776
"Feb. 21, 2013",1.759
"Feb. 20, 2013",1.771
"Feb. 19, 2013",1.785
"Feb. 15, 2013",1.781
"Feb. 14, 2013",1.764
"Feb. 13, 2013",1.760
"Feb. 12, 2013",1.768
"Feb. 11, 2013",1.762
"Feb. 8, 2013",1.770
"Feb. 7, 2013",1.768
"Feb. 6, 2013",1.758
"Feb. 5, 2013",1.757
"Feb. 4, 2013",1.761
"Feb. 1, 2013",1.766
"Jan. 31, 2013",1.730
"Jan. 30, 2013",1.758
"Jan. 29, 2013",1.768
"Jan. 28, 2013",1.769
"Jan. 25, 2013",1.769
"Jan. 24, 2013",1.755
"Jan. 23, 2013",1.741
"Jan. 22, 2013",1.732
"Jan. 18, 2013",1.723
"Jan. 17, 2013",1.715
"Jan. 16, 2013",1.701
"Jan. 15, 2013",1.708
"Jan. 14, 2013",1.705
"Jan. 11, 2013",1.695
"Jan. 10, 2013",1.692
"Jan. 9, 2013",1.685
"Jan. 8, 2013",1.669
"Jan. 7, 2013",1.686
"Jan. 4, 2013",1.692
"Jan. 3, 2013",1.681
"Jan. 2, 2013",1.676
"Dec. 31, 2012",1.645
"Dec. 28, 2012",1.759
"Dec. 27, 2012",1.780
"Dec. 26, 2012",1.781
"Dec. 24, 2012",1.783
"Dec. 21, 2012",1.788
"Dec. 20, 2012",1.798
"Dec. 19, 2012",1.796
"Dec. 18, 2012",1.783
"Dec. 17, 2012",1.746
"Dec. 14, 2012",1.746
"Dec. 13, 2012",1.752
"Dec. 12, 2012",1.762
"Dec. 11, 2012",1.766
"Dec. 10, 2012",1.763
"Dec. 7, 2012",1.762
"Dec. 6, 2012",1.760
"Dec. 5, 2012",1.750
"Dec. 4, 2012",1.748
"Dec. 3, 2012",1.743
"Nov. 30, 2012",1.748
"Nov. 29, 2012",1.742
"Nov. 28, 2012",1.743
"Nov. 27, 2012",1.727
"Nov. 26, 2012",1.724
"Nov. 23, 2012",1.723
"Nov. 21, 2012",1.702
"Nov. 20, 2012",1.692
"Nov. 19, 2012",1.690
"Nov. 16, 2012",1.668
"Nov. 15, 2012",1.661
"Nov. 14, 2012",1.658
"Nov. 13, 2012",1.697
"Nov. 12, 2012",1.696
"Nov. 9, 2012",1.678
"Nov. 8, 2012",1.683
"Nov. 7, 2012",1.708
"Nov. 6, 2012",1.746
"Nov. 5, 2012",1.711
"Nov. 2, 2012",1.714
"Nov. 1, 2012",1.730
"Oct. 31, 2012",1.716
"Oct. 26, 2012",1.716
"Oct. 25, 2012",1.701
"Oct. 24, 2012",1.711
"Oct. 23, 2012",1.698
"Oct. 22, 2012",1.710
"Oct. 19, 2012",1.713
"Oct. 18, 2012",1.733
"Oct. 17, 2012",1.722
"Oct. 16, 2012",1.706
"Oct. 15, 2012",1.683
"Oct. 12, 2012",1.679
"Oct. 11, 2012",1.681
"Oct. 10, 2012",1.680
"Oct. 9, 2012",1.702
"Oct. 8, 2012",1.719
"Oct. 5, 2012",1.721
"Oct. 4, 2012",1.722
"Oct. 3, 2012",1.722
"Oct. 2, 2012",1.720
"Oct. 1, 2012",1.719
"Sept. 30, 2012",1.718
"Sept. 28, 2012",1.591
"Sept. 27, 2012",1.592
