date,price_to_book_value
"July 5, 2016",2.895
"July 1, 2016",2.956
"June 30, 2016",2.950
"June 29, 2016",2.966
"June 28, 2016",2.923
"June 27, 2016",2.869
"June 24, 2016",2.919
"June 23, 2016",3.020
"June 22, 2016",2.991
"June 21, 2016",2.998
"June 20, 2016",3.002
"June 17, 2016",2.987
"June 16, 2016",2.985
"June 15, 2016",2.968
"June 14, 2016",2.987
"June 13, 2016",2.987
"June 10, 2016",3.011
"June 9, 2016",3.020
"June 8, 2016",3.013
"June 7, 2016",2.994
"June 6, 2016",2.992
"June 3, 2016",2.964
"June 2, 2016",2.975
"June 1, 2016",2.962
"May 31, 2016",2.969
"May 27, 2016",2.974
"May 26, 2016",2.964
"May 25, 2016",2.961
"May 24, 2016",2.949
"May 23, 2016",2.919
"May 20, 2016",2.925
"May 19, 2016",2.908
"May 18, 2016",2.931
"May 17, 2016",2.953
"May 16, 2016",3.005
"May 13, 2016",2.960
"May 12, 2016",2.995
"May 11, 2016",2.999
"May 10, 2016",3.015
"May 9, 2016",2.954
"May 6, 2016",2.985
"May 5, 2016",2.960
"May 4, 2016",2.971
"May 3, 2016",3.014
"May 2, 2016",3.081
"April 29, 2016",3.081
"April 28, 2016",3.076
"April 27, 2016",3.125
"April 26, 2016",3.093
"April 25, 2016",3.105
"April 22, 2016",3.120
"April 21, 2016",3.112
"April 20, 2016",3.115
"April 19, 2016",3.099
"April 18, 2016",3.103
"April 15, 2016",3.086
"April 14, 2016",3.090
"April 13, 2016",3.088
"April 12, 2016",3.042
"April 11, 2016",3.015
"April 8, 2016",2.991
"April 7, 2016",2.978
"April 6, 2016",2.962
"April 5, 2016",2.948
"April 4, 2016",2.960
"April 1, 2016",2.951
"March 31, 2016",2.954
"March 30, 2016",3.066
"March 29, 2016",3.062
"March 28, 2016",3.025
"March 24, 2016",3.030
"March 23, 2016",3.031
"March 22, 2016",3.018
"March 21, 2016",3.033
"March 18, 2016",3.029
"March 17, 2016",3.023
"March 16, 2016",2.982
"March 15, 2016",2.945
"March 14, 2016",2.962
"March 11, 2016",2.959
"March 10, 2016",2.942
"March 9, 2016",2.954
"March 8, 2016",2.964
"March 7, 2016",2.964
"March 4, 2016",2.967
"March 3, 2016",2.940
"March 2, 2016",2.922
"March 1, 2016",2.907
"Feb. 29, 2016",2.955
"Feb. 26, 2016",2.987
"Feb. 25, 2016",2.998
"Feb. 24, 2016",2.862
"Feb. 23, 2016",2.800
"Feb. 22, 2016",2.824
"Feb. 19, 2016",2.698
"Feb. 18, 2016",2.702
"Feb. 17, 2016",2.694
"Feb. 16, 2016",2.644
"Feb. 12, 2016",2.628
"Feb. 11, 2016",2.588
"Feb. 10, 2016",2.659
"Feb. 9, 2016",2.667
"Feb. 8, 2016",2.653
"Feb. 5, 2016",2.686
"Feb. 4, 2016",2.694
"Feb. 3, 2016",2.628
"Feb. 2, 2016",2.612
"Feb. 1, 2016",2.677
"Jan. 29, 2016",2.687
"Jan. 28, 2016",2.649
"Jan. 27, 2016",2.630
"Jan. 26, 2016",2.625
"Jan. 25, 2016",2.602
"Jan. 22, 2016",2.646
"Jan. 21, 2016",2.622
"Jan. 20, 2016",2.600
"Jan. 19, 2016",2.612
"Jan. 15, 2016",2.624
"Jan. 14, 2016",2.728
"Jan. 13, 2016",2.722
"Jan. 12, 2016",2.773
"Jan. 11, 2016",2.773
"Jan. 8, 2016",2.770
"Jan. 7, 2016",2.816
"Jan. 6, 2016",2.854
"Jan. 5, 2016",2.933
"Jan. 4, 2016",2.929
"Dec. 31, 2015",2.944
"Dec. 30, 2015",2.816
"Dec. 29, 2015",2.827
"Dec. 28, 2015",2.792
"Dec. 24, 2015",2.798
"Dec. 23, 2015",2.798
"Dec. 22, 2015",2.757
"Dec. 21, 2015",2.720
"Dec. 18, 2015",2.683
"Dec. 17, 2015",2.728
"Dec. 16, 2015",2.764
"Dec. 15, 2015",2.71
"Dec. 14, 2015",2.703
"Dec. 11, 2015",2.711
"Dec. 10, 2015",2.728
"Dec. 9, 2015",2.736
"Dec. 8, 2015",2.738
"Dec. 7, 2015",2.787
"Dec. 4, 2015",2.782
"Dec. 3, 2015",2.752
"Dec. 2, 2015",2.768
"Dec. 1, 2015",2.81
"Nov. 30, 2015",2.791
"Nov. 27, 2015",2.813
"Nov. 25, 2015",2.827
"Nov. 24, 2015",2.829
"Nov. 23, 2015",2.850
"Nov. 20, 2015",2.854
"Nov. 19, 2015",2.856
"Nov. 18, 2015",2.839
"Nov. 17, 2015",2.835
"Nov. 16, 2015",2.843
"Nov. 13, 2015",2.804
"Nov. 12, 2015",2.883
"Nov. 11, 2015",2.855
"Nov. 10, 2015",2.868
"Nov. 9, 2015",2.896
"Nov. 6, 2015",2.929
"Nov. 5, 2015",2.929
"Nov. 4, 2015",2.916
"Nov. 3, 2015",2.906
"Nov. 2, 2015",2.888
"Oct. 30, 2015",2.860
"Oct. 29, 2015",2.878
"Oct. 28, 2015",2.886
"Oct. 27, 2015",2.873
"Oct. 26, 2015",2.913
"Oct. 23, 2015",2.924
"Oct. 22, 2015",2.900
"Oct. 21, 2015",2.847
"Oct. 20, 2015",2.779
"Oct. 19, 2015",2.675
"Oct. 16, 2015",2.702
"Oct. 15, 2015",2.708
"Oct. 14, 2015",2.678
"Oct. 13, 2015",2.740
"Oct. 12, 2015",2.773
"Oct. 9, 2015",2.771
"Oct. 8, 2015",2.741
"Oct. 7, 2015",2.717
"Oct. 6, 2015",2.689
"Oct. 5, 2015",2.681
"Oct. 2, 2015",2.609
"Oct. 1, 2015",2.568
"Sept. 30, 2015",2.586
"Sept. 29, 2015",2.579
"Sept. 28, 2015",2.546
"Sept. 25, 2015",2.560
"Sept. 24, 2015",2.545
"Sept. 23, 2015",2.550
"Sept. 22, 2015",2.586
"Sept. 21, 2015",2.684
"Sept. 18, 2015",2.67
"Sept. 17, 2015",2.736
"Sept. 16, 2015",2.754
"Sept. 15, 2015",2.717
"Sept. 14, 2015",2.692
"Sept. 11, 2015",2.707
"Sept. 10, 2015",2.680
"Sept. 9, 2015",2.693
"Sept. 8, 2015",2.721
"Sept. 4, 2015",2.659
"Sept. 3, 2015",2.695
"Sept. 2, 2015",2.675
"Sept. 1, 2015",2.630
"Aug. 31, 2015",2.686
"Aug. 28, 2015",2.734
"Aug. 27, 2015",2.734
"Aug. 26, 2015",2.684
"Aug. 25, 2015",2.604
"Aug. 24, 2015",2.664
"Aug. 21, 2015",2.727
"Aug. 20, 2015",2.809
"Aug. 19, 2015",2.879
"Aug. 18, 2015",2.914
"Aug. 17, 2015",2.913
"Aug. 14, 2015",2.894
"Aug. 13, 2015",2.884
"Aug. 12, 2015",2.893
"Aug. 11, 2015",2.891
"Aug. 10, 2015",2.919
"Aug. 7, 2015",2.882
"Aug. 6, 2015",2.902
"Aug. 5, 2015",2.899
"Aug. 4, 2015",2.903
"Aug. 3, 2015",2.915
"July 31, 2015",2.941
"July 30, 2015",2.953
"July 29, 2015",2.913
"July 28, 2015",2.902
"July 27, 2015",2.899
"July 24, 2015",2.912
"July 23, 2015",2.965
"July 22, 2015",2.977
"July 21, 2015",3.011
"July 20, 2015",3.239
"July 17, 2015",3.247
"July 16, 2015",3.262
"July 15, 2015",3.262
"July 14, 2015",3.269
"July 13, 2015",3.271
"July 10, 2015",3.230
"July 9, 2015",3.193
"July 8, 2015",3.186
"July 7, 2015",3.228
"July 6, 2015",3.206
"July 2, 2015",3.212
"July 1, 2015",3.249
"June 30, 2015",3.252
"June 29, 2015",3.465
"June 26, 2015",3.527
"June 25, 2015",3.520
"June 24, 2015",3.541
"June 23, 2015",3.580
"June 22, 2015",3.582
"June 19, 2015",3.570
"June 18, 2015",3.601
"June 17, 2015",3.575
"June 16, 2015",3.571
"June 15, 2015",3.561
"June 12, 2015",3.654
"June 11, 2015",3.676
"June 10, 2015",3.651
"June 9, 2015",3.614
"June 8, 2015",3.610
"June 5, 2015",3.635
"June 4, 2015",3.640
"June 3, 2015",3.682
"June 2, 2015",3.646
"June 1, 2015",3.635
"May 29, 2015",3.641
"May 28, 2015",3.657
"May 27, 2015",3.655
"May 26, 2015",3.631
"May 22, 2015",3.686
"May 21, 2015",3.701
"May 20, 2015",3.694
"May 19, 2015",3.700
"May 18, 2015",3.682
"May 15, 2015",3.682
"May 14, 2015",3.702
"May 13, 2015",3.647
"May 12, 2015",3.647
"May 11, 2015",3.657
"May 8, 2015",3.680
"May 7, 2015",3.606
"May 6, 2015",3.576
"May 5, 2015",3.575
"May 4, 2015",3.618
"May 1, 2015",3.587
"April 30, 2015",3.534
"April 29, 2015",3.585
"April 28, 2015",3.607
"April 27, 2015",3.596
"April 24, 2015",3.609
"April 23, 2015",3.644
"April 22, 2015",3.634
"April 21, 2015",3.634
"April 20, 2015",3.620
"April 17, 2015",3.577
"April 16, 2015",3.650
"April 15, 2015",3.662
"April 14, 2015",3.657
"April 13, 2015",3.648
"April 10, 2015",3.681
"April 9, 2015",3.663
"April 8, 2015",3.662
"April 7, 2015",3.651
"April 6, 2015",3.662
"April 2, 2015",3.639
"April 1, 2015",3.602
"March 31, 2015",3.642
"March 30, 2015",3.458
"March 27, 2015",3.402
"March 26, 2015",3.377
"March 25, 2015",3.390
"March 24, 2015",3.461
"March 23, 2015",3.454
"March 20, 2015",3.477
"March 19, 2015",3.474
"March 18, 2015",3.502
"March 17, 2015",3.488
"March 16, 2015",3.495
"March 13, 2015",3.456
"March 12, 2015",3.529
"March 11, 2015",3.444
"March 10, 2015",3.417
"March 9, 2015",3.544
"March 6, 2015",3.476
"March 5, 2015",3.516
"March 4, 2015",3.523
"March 3, 2015",3.542
"March 2, 2015",3.585
"Feb. 27, 2015",3.543
"Feb. 26, 2015",3.565
"Feb. 25, 2015",3.586
"Feb. 24, 2015",3.598
"Feb. 23, 2015",3.596
"Feb. 20, 2015",3.607
"Feb. 19, 2015",3.572
"Feb. 18, 2015",3.545
"Feb. 17, 2015",3.526
"Feb. 13, 2015",3.524
"Feb. 12, 2015",3.476
"Feb. 11, 2015",3.450
"Feb. 10, 2015",3.470
"Feb. 9, 2015",3.468
"Feb. 6, 2015",3.482
"Feb. 5, 2015",3.491
"Feb. 4, 2015",3.423
"Feb. 3, 2015",3.455
"Feb. 2, 2015",3.388
"Jan. 30, 2015",3.344
"Jan. 29, 2015",3.393
"Jan. 28, 2015",3.406
"Jan. 27, 2015",3.472
"Jan. 26, 2015",3.460
"Jan. 23, 2015",3.496
"Jan. 22, 2015",3.509
"Jan. 21, 2015",3.468
"Jan. 20, 2015",3.424
"Jan. 16, 2015",3.384
"Jan. 15, 2015",3.307
"Jan. 14, 2015",3.307
"Jan. 13, 2015",3.331
"Jan. 12, 2015",3.334
"Jan. 9, 2015",3.322
"Jan. 8, 2015",3.340
"Jan. 7, 2015",3.284
"Jan. 6, 2015",3.249
"Jan. 5, 2015",3.296
"Jan. 2, 2015",3.352
"Dec. 31, 2014",3.350
"Dec. 30, 2014",3.111
"Dec. 29, 2014",3.129
"Dec. 26, 2014",3.139
"Dec. 24, 2014",3.130
"Dec. 23, 2014",3.138
"Dec. 22, 2014",3.136
"Dec. 19, 2014",3.095
"Dec. 18, 2014",3.132
"Dec. 17, 2014",3.050
"Dec. 16, 2014",3.032
"Dec. 15, 2014",2.996
"Dec. 12, 2014",3.003
"Dec. 11, 2014",3.053
"Dec. 10, 2014",3.039
"Dec. 9, 2014",3.079
"Dec. 8, 2014",3.027
"Dec. 5, 2014",2.980
"Dec. 4, 2014",2.978
"Dec. 3, 2014",2.972
"Dec. 2, 2014",2.937
"Dec. 1, 2014",2.937
"Nov. 28, 2014",2.947
"Nov. 26, 2014",2.950
"Nov. 25, 2014",2.991
"Nov. 24, 2014",2.913
"Nov. 21, 2014",2.953
"Nov. 20, 2014",2.914
"Nov. 19, 2014",2.909
"Nov. 18, 2014",2.913
"Nov. 17, 2014",2.875
"Nov. 14, 2014",2.877
"Nov. 13, 2014",2.895
"Nov. 12, 2014",2.895
"Nov. 11, 2014",2.899
"Nov. 10, 2014",2.918
"Nov. 7, 2014",2.921
"Nov. 6, 2014",2.907
"Nov. 5, 2014",2.890
"Nov. 4, 2014",2.862
"Nov. 3, 2014",2.846
"Oct. 31, 2014",2.865
"Oct. 30, 2014",2.847
"Oct. 29, 2014",2.834
"Oct. 28, 2014",2.845
"Oct. 27, 2014",2.790
"Oct. 24, 2014",2.780
"Oct. 23, 2014",2.763
"Oct. 22, 2014",2.709
"Oct. 21, 2014",2.730
"Oct. 20, 2014",2.717
"Oct. 17, 2014",2.718
"Oct. 16, 2014",2.657
"Oct. 15, 2014",2.655
"Oct. 14, 2014",2.681
"Oct. 13, 2014",2.659
"Oct. 10, 2014",2.676
"Oct. 9, 2014",2.676
"Oct. 8, 2014",2.748
"Oct. 7, 2014",2.716
"Oct. 6, 2014",2.790
"Oct. 3, 2014",2.796
"Oct. 2, 2014",2.764
"Oct. 1, 2014",2.780
"Sept. 30, 2014",2.827
"Sept. 29, 2014",2.845
"Sept. 26, 2014",2.850
"Sept. 25, 2014",2.829
"Sept. 24, 2014",2.872
"Sept. 23, 2014",2.854
"Sept. 22, 2014",2.883
"Sept. 19, 2014",2.936
"Sept. 18, 2014",2.938
"Sept. 17, 2014",2.925
"Sept. 16, 2014",2.939
"Sept. 15, 2014",2.933
"Sept. 12, 2014",2.934
"Sept. 11, 2014",2.938
"Sept. 10, 2014",2.938
"Sept. 9, 2014",2.942
"Sept. 8, 2014",2.941
"Sept. 5, 2014",2.943
"Sept. 4, 2014",2.957
"Sept. 3, 2014",2.957
"Sept. 2, 2014",2.952
"Aug. 29, 2014",2.924
"Aug. 28, 2014",2.954
"Aug. 27, 2014",2.954
"Aug. 26, 2014",2.970
"Aug. 25, 2014",2.974
"Aug. 22, 2014",2.962
"Aug. 21, 2014",2.980
"Aug. 20, 2014",2.971
"Aug. 19, 2014",2.940
"Aug. 18, 2014",2.927
"Aug. 15, 2014",2.860
"Aug. 14, 2014",2.864
"Aug. 13, 2014",2.858
"Aug. 12, 2014",2.841
"Aug. 11, 2014",2.863
"Aug. 8, 2014",2.869
"Aug. 7, 2014",2.822
"Aug. 6, 2014",2.810
"Aug. 5, 2014",2.844
"Aug. 4, 2014",2.844
"Aug. 1, 2014",2.836
"July 31, 2014",2.847
"July 30, 2014",2.880
"July 29, 2014",2.906
"July 28, 2014",2.951
"July 25, 2014",2.948
"July 24, 2014",2.950
"July 23, 2014",2.971
"July 22, 2014",3.002
"July 21, 2014",3.059
"July 18, 2014",3.075
"July 17, 2014",3.054
"July 16, 2014",3.097
"July 15, 2014",3.110
"July 14, 2014",3.111
"July 11, 2014",3.090
"July 10, 2014",3.074
"July 9, 2014",3.082
"July 8, 2014",3.089
"July 7, 2014",3.117
"July 3, 2014",3.128
"July 2, 2014",3.118
"July 1, 2014",3.139
"June 30, 2014",3.126
"June 27, 2014",3.307
"June 26, 2014",3.284
"June 25, 2014",3.294
"June 24, 2014",3.282
"June 23, 2014",3.323
"June 20, 2014",3.347
"June 19, 2014",3.335
"June 18, 2014",3.325
"June 17, 2014",3.319
"June 16, 2014",3.315
"June 13, 2014",3.313
"June 12, 2014",3.315
"June 11, 2014",3.356
"June 10, 2014",3.379
"June 9, 2014",3.407
"June 6, 2014",3.373
"June 5, 2014",3.352
"June 4, 2014",3.323
"June 3, 2014",3.342
"June 2, 2014",3.330
"May 30, 2014",3.297
"May 29, 2014",3.300
"May 28, 2014",3.289
"May 27, 2014",3.286
"May 23, 2014",3.278
"May 22, 2014",3.263
"May 21, 2014",3.258
"May 20, 2014",3.208
"May 19, 2014",3.263
"May 16, 2014",3.250
"May 15, 2014",3.282
"May 14, 2014",3.328
"May 13, 2014",3.368
"May 12, 2014",3.365
"May 9, 2014",3.319
"May 8, 2014",3.320
"May 7, 2014",3.316
"May 6, 2014",3.291
"May 5, 2014",3.314
"May 2, 2014",3.305
"May 1, 2014",3.313
"April 30, 2014",3.357
"April 29, 2014",3.335
"April 28, 2014",3.339
"April 25, 2014",3.325
"April 24, 2014",3.375
"April 23, 2014",3.394
"April 22, 2014",3.381
"April 21, 2014",3.356
"April 17, 2014",3.364
"April 16, 2014",3.349
"April 15, 2014",3.286
"April 14, 2014",3.260
"April 11, 2014",3.232
"April 10, 2014",3.250
"April 9, 2014",3.320
"April 8, 2014",3.284
"April 7, 2014",3.296
"April 4, 2014",3.352
"April 3, 2014",3.398
"April 2, 2014",3.400
"April 1, 2014",3.345
"March 31, 2014",3.314
"March 28, 2014",3.302
"March 27, 2014",3.273
"March 26, 2014",3.295
"March 25, 2014",3.313
"March 24, 2014",3.271
"March 21, 2014",3.295
"March 20, 2014",3.272
"March 19, 2014",3.279
"March 18, 2014",3.298
"March 17, 2014",3.290
"March 14, 2014",3.238
"March 13, 2014",3.247
"March 12, 2014",3.331
"March 11, 2014",3.326
"March 10, 2014",3.387
"March 7, 2014",3.402
"March 6, 2014",3.387
"March 5, 2014",3.377
"March 4, 2014",3.382
"March 3, 2014",3.358
"Feb. 28, 2014",3.361
"Feb. 27, 2014",3.349
"Feb. 26, 2014",3.335
"Feb. 25, 2014",3.328
"Feb. 24, 2014",3.346
"Feb. 21, 2014",3.314
"Feb. 20, 2014",3.304
"Feb. 19, 2014",3.275
"Feb. 18, 2014",3.267
"Feb. 14, 2014",3.270
"Feb. 13, 2014",3.254
"Feb. 12, 2014",3.239
"Feb. 11, 2014",3.244
"Feb. 10, 2014",3.205
"Feb. 7, 2014",3.180
"Feb. 6, 2014",3.144
"Feb. 5, 2014",3.099
"Feb. 4, 2014",3.134
"Feb. 3, 2014",3.164
"Jan. 31, 2014",3.275
"Jan. 30, 2014",3.299
"Jan. 29, 2014",3.258
"Jan. 28, 2014",3.275
"Jan. 27, 2014",3.273
"Jan. 24, 2014",3.216
"Jan. 23, 2014",3.304
"Jan. 22, 2014",3.340
"Jan. 21, 2014",3.308
"Jan. 17, 2014",3.286
"Jan. 16, 2014",3.286
"Jan. 15, 2014",3.281
"Jan. 14, 2014",3.24
"Jan. 13, 2014",3.245
"Jan. 10, 2014",3.274
"Jan. 9, 2014",3.271
"Jan. 8, 2014",3.269
"Jan. 7, 2014",3.265
"Jan. 6, 2014",3.245
"Jan. 3, 2014",3.248
"Jan. 2, 2014",3.236
"Dec. 31, 2013",3.274
"Dec. 30, 2013",3.620
"Dec. 27, 2013",3.622
"Dec. 26, 2013",3.618
"Dec. 24, 2013",3.579
"Dec. 23, 2013",3.558
"Dec. 20, 2013",3.553
"Dec. 19, 2013",3.516
"Dec. 18, 2013",3.526
"Dec. 17, 2013",3.456
"Dec. 16, 2013",3.485
"Dec. 13, 2013",3.447
"Dec. 12, 2013",3.471
"Dec. 11, 2013",3.489
"Dec. 10, 2013",3.564
"Dec. 9, 2013",3.570
"Dec. 6, 2013",3.568
"Dec. 5, 2013",3.502
"Dec. 4, 2013",3.498
"Dec. 3, 2013",3.522
"Dec. 2, 2013",3.542
"Nov. 29, 2013",3.560
"Nov. 27, 2013",3.580
"Nov. 26, 2013",3.562
"Nov. 25, 2013",3.542
"Nov. 22, 2013",3.538
"Nov. 21, 2013",3.525
"Nov. 20, 2013",3.494
"Nov. 19, 2013",3.503
"Nov. 18, 2013",3.504
"Nov. 15, 2013",3.487
"Nov. 14, 2013",3.490
"Nov. 13, 2013",3.450
"Nov. 12, 2013",3.450
"Nov. 11, 2013",3.470
"Nov. 8, 2013",3.485
"Nov. 7, 2013",3.444
"Nov. 6, 2013",3.489
"Nov. 5, 2013",3.458
"Nov. 4, 2013",3.467
"Nov. 1, 2013",3.452
"Oct. 31, 2013",3.412
"Oct. 30, 2013",3.402
"Oct. 29, 2013",3.417
"Oct. 28, 2013",3.403
"Oct. 25, 2013",3.452
"Oct. 24, 2013",3.438
"Oct. 23, 2013",3.416
"Oct. 22, 2013",3.408
"Oct. 21, 2013",3.456
"Oct. 18, 2013",3.459
"Oct. 17, 2013",3.468
"Oct. 16, 2013",3.417
"Oct. 15, 2013",3.397
"Oct. 14, 2013",3.432
"Oct. 11, 2013",3.436
"Oct. 10, 2013",3.401
"Oct. 9, 2013",3.302
"Oct. 8, 2013",3.300
"Oct. 7, 2013",3.340
"Oct. 4, 2013",3.348
"Oct. 3, 2013",3.329
"Oct. 2, 2013",3.371
"Oct. 1, 2013",3.448
"Sept. 30, 2013",3.462
"Sept. 27, 2013",3.718
"Sept. 26, 2013",3.728
"Sept. 25, 2013",3.715
"Sept. 24, 2013",3.740
"Sept. 23, 2013",3.720
"Sept. 20, 2013",3.726
"Sept. 19, 2013",3.808
"Sept. 18, 2013",3.774
"Sept. 17, 2013",3.753
"Sept. 16, 2013",3.730
"Sept. 13, 2013",3.685
"Sept. 12, 2013",3.666
"Sept. 11, 2013",3.666
"Sept. 10, 2013",3.613
"Sept. 9, 2013",3.552
"Sept. 6, 2013",3.510
"Sept. 5, 2013",3.525
"Sept. 4, 2013",3.514
"Sept. 3, 2013",3.490
"Aug. 30, 2013",3.403
"Aug. 29, 2013",3.416
"Aug. 28, 2013",3.399
"Aug. 27, 2013",3.398
"Aug. 26, 2013",3.478
"Aug. 23, 2013",3.495
"Aug. 22, 2013",3.500
"Aug. 21, 2013",3.458
"Aug. 20, 2013",3.481
"Aug. 19, 2013",3.489
"Aug. 16, 2013",3.504
"Aug. 15, 2013",3.502
"Aug. 14, 2013",3.572
"Aug. 13, 2013",3.631
"Aug. 12, 2013",3.588
"Aug. 9, 2013",3.591
"Aug. 8, 2013",3.613
"Aug. 7, 2013",3.605
"Aug. 6, 2013",3.577
"Aug. 5, 2013",3.626
"Aug. 2, 2013",3.664
"Aug. 1, 2013",3.644
"July 31, 2013",3.589
"July 30, 2013",3.589
"July 29, 2013",3.572
"July 26, 2013",3.569
"July 25, 2013",3.563
"July 24, 2013",3.570
"July 23, 2013",3.574
"July 22, 2013",3.472
"July 19, 2013",3.484
"July 18, 2013",3.445
"July 17, 2013",3.429
"July 16, 2013",3.400
"July 15, 2013",3.408
"July 12, 2013",3.394
"July 11, 2013",3.389
"July 10, 2013",3.325
"July 9, 2013",3.332
"July 8, 2013",3.297
"July 5, 2013",3.282
"July 3, 2013",3.221
"July 2, 2013",3.189
"July 1, 2013",3.221
"June 30, 2013",
"June 28, 2013",3.262
"June 27, 2013",3.282
"June 26, 2013",3.263
"June 25, 2013",3.221
"June 24, 2013",3.211
"June 21, 2013",3.235
"June 20, 2013",3.241
"June 19, 2013",3.305
"June 18, 2013",3.375
"June 17, 2013",3.333
"June 14, 2013",3.300
"June 13, 2013",3.309
"June 12, 2013",3.253
"June 11, 2013",3.288
"June 10, 2013",3.304
"June 7, 2013",3.317
"June 6, 2013",3.255
"June 5, 2013",3.264
"June 4, 2013",3.309
"June 3, 2013",3.342
"May 31, 2013",3.331
"May 30, 2013",3.368
"May 29, 2013",3.338
"May 28, 2013",3.368
"May 24, 2013",3.336
"May 23, 2013",3.351
"May 22, 2013",3.378
"May 21, 2013",3.424
"May 20, 2013",3.412
"May 17, 2013",3.417
"May 16, 2013",3.340
"May 15, 2013",3.362
"May 14, 2013",3.367
"May 13, 2013",3.332
"May 10, 2013",3.343
"May 9, 2013",3.326
"May 8, 2013",3.312
"May 7, 2013",3.294
"May 6, 2013",3.281
"May 3, 2013",3.268
"May 2, 2013",3.22
"May 1, 2013",3.196
"April 30, 2013",3.204
"April 29, 2013",3.216
"April 26, 2013",3.199
"April 25, 2013",3.233
"April 24, 2013",3.229
"April 23, 2013",3.260
"April 22, 2013",3.286
"April 19, 2013",3.272
"April 18, 2013",3.213
"April 17, 2013",3.259
"April 16, 2013",3.317
"April 15, 2013",3.282
"April 12, 2013",3.358
"April 11, 2013",3.363
"April 10, 2013",3.340
"April 9, 2013",3.315
"April 8, 2013",3.289
"April 5, 2013",3.251
"April 4, 2013",3.270
"April 3, 2013",3.271
"April 2, 2013",3.264
"April 1, 2013",3.261
"March 31, 2013",
"March 28, 2013",3.311
"March 27, 2013",3.282
"March 26, 2013",3.283
"March 25, 2013",3.288
"March 22, 2013",3.316
"March 21, 2013",3.275
"March 20, 2013",3.311
"March 19, 2013",3.299
"March 18, 2013",3.287
"March 15, 2013",3.305
"March 14, 2013",3.311
"March 13, 2013",3.298
"March 12, 2013",3.300
"March 11, 2013",3.292
"March 8, 2013",3.262
"March 7, 2013",3.250
"March 6, 2013",3.227
"March 5, 2013",3.225
"March 4, 2013",3.158
"March 1, 2013",3.194
"Feb. 28, 2013",3.203
"Feb. 27, 2013",3.204
"Feb. 26, 2013",3.155
"Feb. 25, 2013",3.126
"Feb. 22, 2013",3.201
"Feb. 21, 2013",3.163
"Feb. 20, 2013",3.189
"Feb. 19, 2013",3.220
"Feb. 15, 2013",3.211
"Feb. 14, 2013",3.172
"Feb. 13, 2013",3.166
"Feb. 12, 2013",3.183
"Feb. 11, 2013",3.170
"Feb. 8, 2013",3.187
"Feb. 7, 2013",3.182
"Feb. 6, 2013",3.161
"Feb. 5, 2013",3.157
"Feb. 4, 2013",3.167
"Feb. 1, 2013",3.178
"Jan. 31, 2013",3.098
"Jan. 30, 2013",3.159
"Jan. 29, 2013",3.183
"Jan. 28, 2013",3.184
"Jan. 25, 2013",3.184
"Jan. 24, 2013",3.153
"Jan. 23, 2013",3.123
"Jan. 22, 2013",3.102
"Jan. 18, 2013",3.083
"Jan. 17, 2013",3.064
"Jan. 16, 2013",3.034
"Jan. 15, 2013",3.048
"Jan. 14, 2013",3.042
"Jan. 11, 2013",3.020
"Jan. 10, 2013",3.013
"Jan. 9, 2013",2.998
"Jan. 8, 2013",2.962
"Jan. 7, 2013",2.999
"Jan. 4, 2013",3.013
"Jan. 3, 2013",2.989
"Jan. 2, 2013",2.978
"Dec. 31, 2012",2.908
"Dec. 28, 2012",2.968
"Dec. 27, 2012",3.014
"Dec. 26, 2012",3.016
"Dec. 24, 2012",3.020
"Dec. 21, 2012",3.032
"Dec. 20, 2012",3.055
"Dec. 19, 2012",3.050
"Dec. 18, 2012",3.020
"Dec. 17, 2012",2.938
"Dec. 14, 2012",2.938
"Dec. 13, 2012",2.952
"Dec. 12, 2012",2.975
"Dec. 11, 2012",2.982
"Dec. 10, 2012",2.975
"Dec. 7, 2012",2.975
"Dec. 6, 2012",2.970
"Dec. 5, 2012",2.947
"Dec. 4, 2012",2.943
"Dec. 3, 2012",2.931
"Nov. 30, 2012",2.942
"Nov. 29, 2012",2.929
"Nov. 28, 2012",2.931
"Nov. 27, 2012",2.895
"Nov. 26, 2012",2.890
"Nov. 23, 2012",2.887
"Nov. 21, 2012",2.840
"Nov. 20, 2012",2.817
"Nov. 19, 2012",2.813
"Nov. 16, 2012",2.764
"Nov. 15, 2012",2.749
"Nov. 14, 2012",2.742
"Nov. 13, 2012",2.828
"Nov. 12, 2012",2.826
"Nov. 9, 2012",2.785
"Nov. 8, 2012",2.797
"Nov. 7, 2012",2.853
"Nov. 6, 2012",2.937
"Nov. 5, 2012",2.861
"Nov. 2, 2012",2.867
"Nov. 1, 2012",2.904
"Oct. 31, 2012",2.871
"Oct. 26, 2012",2.872
"Oct. 25, 2012",2.839
"Oct. 24, 2012",2.861
"Oct. 23, 2012",2.831
"Oct. 22, 2012",2.858
"Oct. 19, 2012",2.864
"Oct. 18, 2012",2.91
"Oct. 17, 2012",2.885
"Oct. 16, 2012",2.850
"Oct. 15, 2012",2.797
"Oct. 12, 2012",2.790
"Oct. 11, 2012",2.793
"Oct. 10, 2012",2.792
"Oct. 9, 2012",2.840
"Oct. 8, 2012",2.878
"Oct. 5, 2012",2.884
"Oct. 4, 2012",2.884
"Oct. 3, 2012",2.885
"Oct. 2, 2012",2.879
"Oct. 1, 2012",2.878
"Sept. 30, 2012",
"Sept. 28, 2012",3.158
"Sept. 27, 2012",3.160
"Sept. 26, 2012",3.168
