date,operating_pe_ratio
"July 5, 2016",12.27
"July 1, 2016",12.52
"June 30, 2016",12.50
"June 29, 2016",12.31
"June 28, 2016",12.14
"June 27, 2016",11.91
"June 24, 2016",12.12
"June 23, 2016",12.54
"June 22, 2016",12.42
"June 21, 2016",12.45
"June 20, 2016",12.46
"June 17, 2016",12.40
"June 16, 2016",12.39
"June 15, 2016",12.32
"June 14, 2016",12.40
"June 13, 2016",12.40
"June 10, 2016",12.50
"June 9, 2016",12.54
"June 8, 2016",12.51
"June 7, 2016",12.43
"June 6, 2016",12.42
"June 3, 2016",12.31
"June 2, 2016",12.35
"June 1, 2016",12.30
"May 31, 2016",12.33
"May 27, 2016",12.35
"May 26, 2016",12.30
"May 25, 2016",12.29
"May 24, 2016",12.24
"May 23, 2016",12.12
"May 20, 2016",12.14
"May 19, 2016",12.07
"May 18, 2016",12.17
"May 17, 2016",12.26
"May 16, 2016",12.48
"May 13, 2016",12.29
"May 12, 2016",12.43
"May 11, 2016",12.45
"May 10, 2016",12.52
"May 9, 2016",12.27
"May 6, 2016",12.39
"May 5, 2016",12.29
"May 4, 2016",12.34
"May 3, 2016",12.52
"May 2, 2016",12.79
"April 29, 2016",12.79
"April 28, 2016",12.77
"April 27, 2016",12.98
"April 26, 2016",12.84
"April 25, 2016",12.89
"April 22, 2016",12.95
"April 21, 2016",12.92
"April 20, 2016",12.93
"April 19, 2016",12.87
"April 18, 2016",12.88
"April 15, 2016",12.81
"April 14, 2016",12.83
"April 13, 2016",12.82
"April 12, 2016",12.63
"April 11, 2016",12.52
"April 8, 2016",12.42
"April 7, 2016",12.36
"April 6, 2016",12.30
"April 5, 2016",12.24
"April 4, 2016",12.29
"April 1, 2016",12.25
"March 31, 2016",12.27
"March 30, 2016",12.14
"March 29, 2016",12.12
"March 28, 2016",11.97
"March 24, 2016",11.99
"March 23, 2016",12.00
"March 22, 2016",11.94
"March 21, 2016",12.01
"March 18, 2016",11.99
"March 17, 2016",11.97
"March 16, 2016",11.80
"March 15, 2016",11.66
"March 14, 2016",11.72
"March 11, 2016",11.71
"March 10, 2016",11.64
"March 9, 2016",11.69
"March 8, 2016",11.73
"March 7, 2016",11.73
"March 4, 2016",11.74
"March 3, 2016",11.64
"March 2, 2016",11.56
"March 1, 2016",11.51
"Feb. 29, 2016",11.70
"Feb. 26, 2016",11.83
"Feb. 25, 2016",11.87
"Feb. 24, 2016",11.33
"Feb. 23, 2016",11.09
"Feb. 22, 2016",11.18
"Feb. 19, 2016",10.68
"Feb. 18, 2016",10.70
"Feb. 17, 2016",10.67
"Feb. 16, 2016",10.47
"Feb. 12, 2016",10.41
"Feb. 11, 2016",10.25
"Feb. 10, 2016",10.53
"Feb. 9, 2016",10.56
"Feb. 8, 2016",10.51
"Feb. 5, 2016",10.63
"Feb. 4, 2016",10.67
"Feb. 3, 2016",10.41
"Feb. 2, 2016",10.34
"Feb. 1, 2016",10.60
"Jan. 29, 2016",10.62
"Jan. 28, 2016",10.47
"Jan. 27, 2016",10.39
"Jan. 26, 2016",10.37
"Jan. 25, 2016",10.28
"Jan. 22, 2016",10.45
"Jan. 21, 2016",10.36
"Jan. 20, 2016",10.27
"Jan. 19, 2016",10.32
"Jan. 15, 2016",10.37
"Jan. 14, 2016",10.78
"Jan. 13, 2016",10.75
"Jan. 12, 2016",10.96
"Jan. 11, 2016",10.96
"Jan. 8, 2016",10.94
"Jan. 7, 2016",11.13
"Jan. 6, 2016",11.27
"Jan. 5, 2016",11.59
"Jan. 4, 2016",11.57
"Dec. 31, 2015",11.63
"Dec. 30, 2015",9.486
"Dec. 29, 2015",9.522
"Dec. 28, 2015",9.407
"Dec. 24, 2015",9.428
"Dec. 23, 2015",9.428
"Dec. 22, 2015",9.288
"Dec. 21, 2015",9.164
"Dec. 18, 2015",9.040
"Dec. 17, 2015",9.190
"Dec. 16, 2015",9.313
"Dec. 15, 2015",9.130
"Dec. 14, 2015",9.107
"Dec. 11, 2015",9.134
"Dec. 10, 2015",9.190
"Dec. 9, 2015",9.218
"Dec. 8, 2015",9.225
"Dec. 7, 2015",9.389
"Dec. 4, 2015",9.372
"Dec. 3, 2015",9.271
"Dec. 2, 2015",9.325
"Dec. 1, 2015",9.467
"Nov. 30, 2015",9.403
"Nov. 27, 2015",9.476
"Nov. 25, 2015",9.522
"Nov. 24, 2015",9.531
"Nov. 23, 2015",9.603
"Nov. 20, 2015",9.616
"Nov. 19, 2015",9.623
"Nov. 18, 2015",9.566
"Nov. 17, 2015",9.550
"Nov. 16, 2015",9.577
"Nov. 13, 2015",9.445
"Nov. 12, 2015",9.713
"Nov. 11, 2015",9.619
"Nov. 10, 2015",9.660
"Nov. 9, 2015",9.756
"Nov. 6, 2015",9.868
"Nov. 5, 2015",9.868
"Nov. 4, 2015",9.822
"Nov. 3, 2015",9.790
"Nov. 2, 2015",9.73
"Oct. 30, 2015",9.634
"Oct. 29, 2015",9.697
"Oct. 28, 2015",9.723
"Oct. 27, 2015",9.680
"Oct. 26, 2015",9.812
"Oct. 23, 2015",9.850
"Oct. 22, 2015",9.769
"Oct. 21, 2015",9.591
"Oct. 20, 2015",9.361
"Oct. 19, 2015",9.012
"Oct. 16, 2015",9.104
"Oct. 15, 2015",9.122
"Oct. 14, 2015",9.023
"Oct. 13, 2015",9.230
"Oct. 12, 2015",9.342
"Oct. 9, 2015",9.336
"Oct. 8, 2015",9.235
"Oct. 7, 2015",9.154
"Oct. 6, 2015",9.060
"Oct. 5, 2015",9.032
"Oct. 2, 2015",8.788
"Oct. 1, 2015",8.650
"Sept. 30, 2015",8.712
"Sept. 29, 2015",8.397
"Sept. 28, 2015",8.287
"Sept. 25, 2015",8.332
"Sept. 24, 2015",8.286
"Sept. 23, 2015",8.299
"Sept. 22, 2015",8.418
"Sept. 21, 2015",8.738
"Sept. 18, 2015",8.692
"Sept. 17, 2015",8.906
"Sept. 16, 2015",8.966
"Sept. 15, 2015",8.845
"Sept. 14, 2015",8.764
"Sept. 11, 2015",8.812
"Sept. 10, 2015",8.723
"Sept. 9, 2015",8.766
"Sept. 8, 2015",8.859
"Sept. 4, 2015",8.654
"Sept. 3, 2015",8.772
"Sept. 2, 2015",8.708
"Sept. 1, 2015",8.563
"Aug. 31, 2015",8.743
"Aug. 28, 2015",8.899
"Aug. 27, 2015",8.902
"Aug. 26, 2015",8.738
"Aug. 25, 2015",8.475
"Aug. 24, 2015",8.673
"Aug. 21, 2015",8.877
"Aug. 20, 2015",9.145
"Aug. 19, 2015",9.373
"Aug. 18, 2015",9.488
"Aug. 17, 2015",9.483
"Aug. 14, 2015",9.420
"Aug. 13, 2015",9.389
"Aug. 12, 2015",9.419
"Aug. 11, 2015",9.411
"Aug. 10, 2015",9.501
"Aug. 7, 2015",9.381
"Aug. 6, 2015",9.447
"Aug. 5, 2015",9.436
"Aug. 4, 2015",9.451
"Aug. 3, 2015",9.489
"July 31, 2015",9.574
"July 30, 2015",9.614
"July 29, 2015",9.483
"July 28, 2015",9.446
"July 27, 2015",9.436
"July 24, 2015",9.478
"July 23, 2015",9.653
"July 22, 2015",9.692
"July 21, 2015",9.803
"July 20, 2015",10.54
"July 17, 2015",10.57
"July 16, 2015",10.62
"July 15, 2015",10.62
"July 14, 2015",10.64
"July 13, 2015",10.65
"July 10, 2015",10.52
"July 9, 2015",10.40
"July 8, 2015",10.37
"July 7, 2015",10.51
"July 6, 2015",10.44
"July 2, 2015",10.46
"July 1, 2015",10.58
"June 30, 2015",10.59
"June 29, 2015",10.79
"June 26, 2015",10.98
"June 25, 2015",10.96
"June 24, 2015",11.02
"June 23, 2015",11.14
"June 22, 2015",11.15
"June 19, 2015",11.11
"June 18, 2015",11.21
"June 17, 2015",11.13
"June 16, 2015",11.12
"June 15, 2015",11.08
"June 12, 2015",11.37
"June 11, 2015",11.44
"June 10, 2015",11.36
"June 9, 2015",11.25
"June 8, 2015",11.24
"June 5, 2015",11.32
"June 4, 2015",11.33
"June 3, 2015",11.46
"June 2, 2015",11.35
"June 1, 2015",11.32
"May 29, 2015",11.33
"May 28, 2015",11.38
"May 27, 2015",11.38
"May 26, 2015",11.30
"May 22, 2015",11.47
"May 21, 2015",11.52
"May 20, 2015",11.50
"May 19, 2015",11.52
"May 18, 2015",11.46
"May 15, 2015",11.46
"May 14, 2015",11.52
"May 13, 2015",11.35
"May 12, 2015",11.35
"May 11, 2015",11.38
"May 8, 2015",11.45
"May 7, 2015",11.22
"May 6, 2015",11.13
"May 5, 2015",11.13
"May 4, 2015",11.26
"May 1, 2015",11.17
"April 30, 2015",11.00
"April 29, 2015",11.16
"April 28, 2015",11.23
"April 27, 2015",11.19
"April 24, 2015",11.23
"April 23, 2015",11.34
"April 22, 2015",11.31
"April 21, 2015",11.31
"April 20, 2015",11.27
"April 17, 2015",11.13
"April 16, 2015",11.36
"April 15, 2015",11.40
"April 14, 2015",11.38
"April 13, 2015",11.36
"April 10, 2015",11.46
"April 9, 2015",11.40
"April 8, 2015",11.40
"April 7, 2015",11.36
"April 6, 2015",11.40
"April 2, 2015",11.33
"April 1, 2015",11.21
"March 31, 2015",11.34
"March 30, 2015",11.64
"March 27, 2015",11.45
"March 26, 2015",11.36
"March 25, 2015",11.40
"March 24, 2015",11.65
"March 23, 2015",11.62
"March 20, 2015",11.70
"March 19, 2015",11.69
"March 18, 2015",11.78
"March 17, 2015",11.74
"March 16, 2015",11.76
"March 13, 2015",11.63
"March 12, 2015",11.87
"March 11, 2015",11.59
"March 10, 2015",11.50
"March 9, 2015",11.92
"March 6, 2015",11.70
"March 5, 2015",11.83
"March 4, 2015",11.85
"March 3, 2015",11.92
"March 2, 2015",12.06
"Feb. 27, 2015",11.94
"Feb. 26, 2015",12.01
"Feb. 25, 2015",12.08
"Feb. 24, 2015",12.12
"Feb. 23, 2015",12.12
"Feb. 20, 2015",12.15
"Feb. 19, 2015",12.04
"Feb. 18, 2015",11.95
"Feb. 17, 2015",11.88
"Feb. 13, 2015",11.87
"Feb. 12, 2015",11.71
"Feb. 11, 2015",11.62
"Feb. 10, 2015",11.69
"Feb. 9, 2015",11.68
"Feb. 6, 2015",11.73
"Feb. 5, 2015",11.76
"Feb. 4, 2015",11.54
"Feb. 3, 2015",11.64
"Feb. 2, 2015",11.42
"Jan. 30, 2015",11.24
"Jan. 29, 2015",11.40
"Jan. 28, 2015",11.45
"Jan. 27, 2015",11.67
"Jan. 26, 2015",11.63
"Jan. 23, 2015",11.75
"Jan. 22, 2015",11.80
"Jan. 21, 2015",11.66
"Jan. 20, 2015",11.51
"Jan. 16, 2015",11.37
"Jan. 15, 2015",11.12
"Jan. 14, 2015",11.12
"Jan. 13, 2015",11.20
"Jan. 12, 2015",11.21
"Jan. 9, 2015",11.17
"Jan. 8, 2015",11.23
"Jan. 7, 2015",11.04
"Jan. 6, 2015",10.92
"Jan. 5, 2015",11.08
"Jan. 2, 2015",11.27
"Dec. 31, 2014",11.26
"Dec. 30, 2014",12.18
"Dec. 29, 2014",12.25
"Dec. 26, 2014",12.29
"Dec. 24, 2014",12.26
"Dec. 23, 2014",12.29
"Dec. 22, 2014",12.28
"Dec. 19, 2014",12.12
"Dec. 18, 2014",12.26
"Dec. 17, 2014",11.94
"Dec. 16, 2014",11.87
"Dec. 15, 2014",11.73
"Dec. 12, 2014",11.76
"Dec. 11, 2014",11.96
"Dec. 10, 2014",11.90
"Dec. 9, 2014",12.05
"Dec. 8, 2014",11.85
"Dec. 5, 2014",11.67
"Dec. 4, 2014",11.66
"Dec. 3, 2014",11.64
"Dec. 2, 2014",11.50
"Dec. 1, 2014",11.50
"Nov. 28, 2014",11.54
"Nov. 26, 2014",11.55
"Nov. 25, 2014",11.71
"Nov. 24, 2014",11.40
"Nov. 21, 2014",11.56
"Nov. 20, 2014",11.41
"Nov. 19, 2014",11.39
"Nov. 18, 2014",11.41
"Nov. 17, 2014",11.26
"Nov. 14, 2014",11.26
"Nov. 13, 2014",11.34
"Nov. 12, 2014",11.34
"Nov. 11, 2014",11.35
"Nov. 10, 2014",11.43
"Nov. 7, 2014",11.44
"Nov. 6, 2014",11.38
"Nov. 5, 2014",11.31
"Nov. 4, 2014",11.20
"Nov. 3, 2014",11.14
"Oct. 31, 2014",11.22
"Oct. 30, 2014",11.15
"Oct. 29, 2014",11.10
"Oct. 28, 2014",11.14
"Oct. 27, 2014",10.92
"Oct. 24, 2014",10.88
"Oct. 23, 2014",10.82
"Oct. 22, 2014",10.61
"Oct. 21, 2014",10.69
"Oct. 20, 2014",10.64
"Oct. 17, 2014",10.64
"Oct. 16, 2014",10.40
"Oct. 15, 2014",10.40
"Oct. 14, 2014",10.50
"Oct. 13, 2014",10.41
"Oct. 10, 2014",10.48
"Oct. 9, 2014",10.48
"Oct. 8, 2014",10.76
"Oct. 7, 2014",10.63
"Oct. 6, 2014",10.93
"Oct. 3, 2014",10.95
"Oct. 2, 2014",10.82
"Oct. 1, 2014",10.89
"Sept. 30, 2014",11.07
"Sept. 29, 2014",11.34
"Sept. 26, 2014",11.36
"Sept. 25, 2014",11.28
"Sept. 24, 2014",11.45
"Sept. 23, 2014",11.38
"Sept. 22, 2014",11.49
"Sept. 19, 2014",11.71
"Sept. 18, 2014",11.71
"Sept. 17, 2014",11.66
"Sept. 16, 2014",11.72
"Sept. 15, 2014",11.69
"Sept. 12, 2014",11.70
"Sept. 11, 2014",11.71
"Sept. 10, 2014",11.71
"Sept. 9, 2014",11.73
"Sept. 8, 2014",11.72
"Sept. 5, 2014",11.73
"Sept. 4, 2014",11.79
"Sept. 3, 2014",11.79
"Sept. 2, 2014",11.77
"Aug. 29, 2014",11.66
"Aug. 28, 2014",11.78
"Aug. 27, 2014",11.78
"Aug. 26, 2014",11.84
"Aug. 25, 2014",11.85
"Aug. 22, 2014",11.81
"Aug. 21, 2014",11.88
"Aug. 20, 2014",11.84
"Aug. 19, 2014",11.72
"Aug. 18, 2014",11.67
"Aug. 15, 2014",11.40
"Aug. 14, 2014",11.42
"Aug. 13, 2014",11.39
"Aug. 12, 2014",11.32
"Aug. 11, 2014",11.41
"Aug. 8, 2014",11.44
"Aug. 7, 2014",11.25
"Aug. 6, 2014",11.20
"Aug. 5, 2014",11.34
"Aug. 4, 2014",11.34
"Aug. 1, 2014",11.31
"July 31, 2014",11.35
"July 30, 2014",11.48
"July 29, 2014",11.59
"July 28, 2014",11.76
"July 25, 2014",11.75
"July 24, 2014",11.76
"July 23, 2014",11.84
"July 22, 2014",11.97
"July 21, 2014",12.20
"July 18, 2014",12.26
"July 17, 2014",12.17
"July 16, 2014",12.34
"July 15, 2014",12.40
"July 14, 2014",12.40
"July 11, 2014",12.32
"July 10, 2014",12.25
"July 9, 2014",12.29
"July 8, 2014",12.31
"July 7, 2014",12.42
"July 3, 2014",12.47
"July 2, 2014",12.43
"July 1, 2014",12.51
"June 30, 2014",12.46
"June 27, 2014",12.36
"June 26, 2014",12.27
"June 25, 2014",12.31
"June 24, 2014",12.27
"June 23, 2014",12.42
"June 20, 2014",12.51
"June 19, 2014",12.47
"June 18, 2014",12.43
"June 17, 2014",12.41
"June 16, 2014",12.39
"June 13, 2014",12.38
"June 12, 2014",12.39
"June 11, 2014",12.54
"June 10, 2014",12.63
"June 9, 2014",12.73
"June 6, 2014",12.61
"June 5, 2014",12.53
"June 4, 2014",12.42
"June 3, 2014",12.49
"June 2, 2014",12.45
"May 30, 2014",12.32
"May 29, 2014",12.34
"May 28, 2014",12.29
"May 27, 2014",12.28
"May 23, 2014",12.25
"May 22, 2014",12.20
"May 21, 2014",12.18
"May 20, 2014",11.99
"May 19, 2014",12.20
"May 16, 2014",12.15
"May 15, 2014",12.27
"May 14, 2014",12.44
"May 13, 2014",12.59
"May 12, 2014",12.58
"May 9, 2014",12.40
"May 8, 2014",12.41
"May 7, 2014",12.40
"May 6, 2014",12.30
"May 5, 2014",12.39
"May 2, 2014",12.35
"May 1, 2014",12.38
"April 30, 2014",12.55
"April 29, 2014",12.46
"April 28, 2014",12.48
"April 25, 2014",12.43
"April 24, 2014",12.62
"April 23, 2014",12.69
"April 22, 2014",12.64
"April 21, 2014",12.54
"April 17, 2014",12.57
"April 16, 2014",12.52
"April 15, 2014",12.28
"April 14, 2014",12.19
"April 11, 2014",12.08
"April 10, 2014",12.15
"April 9, 2014",12.41
"April 8, 2014",12.27
"April 7, 2014",12.32
"April 4, 2014",12.53
"April 3, 2014",12.70
"April 2, 2014",12.71
"April 1, 2014",12.50
"March 31, 2014",12.39
"March 28, 2014",12.29
"March 27, 2014",12.18
"March 26, 2014",12.27
"March 25, 2014",12.33
"March 24, 2014",12.18
"March 21, 2014",12.27
"March 20, 2014",12.18
"March 19, 2014",12.21
"March 18, 2014",12.28
"March 17, 2014",12.25
"March 14, 2014",12.06
"March 13, 2014",12.09
"March 12, 2014",12.40
"March 11, 2014",12.38
"March 10, 2014",12.61
"March 7, 2014",12.67
"March 6, 2014",12.61
"March 5, 2014",12.57
"March 4, 2014",12.59
"March 3, 2014",12.50
"Feb. 28, 2014",12.53
"Feb. 27, 2014",12.49
"Feb. 26, 2014",12.43
"Feb. 25, 2014",12.41
"Feb. 24, 2014",12.47
"Feb. 21, 2014",12.35
"Feb. 20, 2014",12.32
"Feb. 19, 2014",12.21
"Feb. 18, 2014",12.18
"Feb. 14, 2014",12.19
"Feb. 13, 2014",12.13
"Feb. 12, 2014",12.08
"Feb. 11, 2014",12.10
"Feb. 10, 2014",11.95
"Feb. 7, 2014",11.86
"Feb. 6, 2014",11.72
"Feb. 5, 2014",11.55
"Feb. 4, 2014",11.68
"Feb. 3, 2014",11.80
"Jan. 31, 2014",12.21
"Jan. 30, 2014",12.28
"Jan. 29, 2014",12.13
"Jan. 28, 2014",12.19
"Jan. 27, 2014",12.18
"Jan. 24, 2014",11.97
"Jan. 23, 2014",12.30
"Jan. 22, 2014",12.43
"Jan. 21, 2014",12.31
"Jan. 17, 2014",12.23
"Jan. 16, 2014",12.23
"Jan. 15, 2014",12.21
"Jan. 14, 2014",12.06
"Jan. 13, 2014",12.08
"Jan. 10, 2014",12.19
"Jan. 9, 2014",12.18
"Jan. 8, 2014",12.17
"Jan. 7, 2014",12.15
"Jan. 6, 2014",12.08
"Jan. 3, 2014",12.09
"Jan. 2, 2014",12.04
"Dec. 31, 2013",12.18
"Dec. 30, 2013",11.87
"Dec. 27, 2013",11.88
"Dec. 26, 2013",11.87
"Dec. 24, 2013",11.74
"Dec. 23, 2013",11.67
"Dec. 20, 2013",11.65
"Dec. 19, 2013",11.53
"Dec. 18, 2013",11.56
"Dec. 17, 2013",11.33
"Dec. 16, 2013",11.43
"Dec. 13, 2013",11.30
"Dec. 12, 2013",11.38
"Dec. 11, 2013",11.44
"Dec. 10, 2013",11.69
"Dec. 9, 2013",11.71
"Dec. 6, 2013",11.70
"Dec. 5, 2013",11.48
"Dec. 4, 2013",11.47
"Dec. 3, 2013",11.55
"Dec. 2, 2013",11.62
"Nov. 29, 2013",11.67
"Nov. 27, 2013",11.74
"Nov. 26, 2013",11.68
"Nov. 25, 2013",11.62
"Nov. 22, 2013",11.61
"Nov. 21, 2013",11.56
"Nov. 20, 2013",11.46
"Nov. 19, 2013",11.49
"Nov. 18, 2013",11.49
"Nov. 15, 2013",11.44
"Nov. 14, 2013",11.45
"Nov. 13, 2013",11.32
"Nov. 12, 2013",11.32
"Nov. 11, 2013",11.38
"Nov. 8, 2013",11.43
"Nov. 7, 2013",11.30
"Nov. 6, 2013",11.44
"Nov. 5, 2013",11.34
"Nov. 4, 2013",11.37
"Nov. 1, 2013",11.32
"Oct. 31, 2013",11.19
"Oct. 30, 2013",11.16
"Oct. 29, 2013",11.21
"Oct. 28, 2013",11.16
"Oct. 25, 2013",11.32
"Oct. 24, 2013",11.27
"Oct. 23, 2013",11.20
"Oct. 22, 2013",11.18
"Oct. 21, 2013",11.33
"Oct. 18, 2013",11.35
"Oct. 17, 2013",11.38
"Oct. 16, 2013",11.21
"Oct. 15, 2013",11.14
"Oct. 14, 2013",11.26
"Oct. 11, 2013",11.27
"Oct. 10, 2013",11.15
"Oct. 9, 2013",10.83
"Oct. 8, 2013",10.82
"Oct. 7, 2013",10.96
"Oct. 4, 2013",10.98
"Oct. 3, 2013",10.92
"Oct. 2, 2013",11.06
"Oct. 1, 2013",11.31
"Sept. 30, 2013",11.35
"Sept. 27, 2013",11.93
"Sept. 26, 2013",11.97
"Sept. 25, 2013",11.92
"Sept. 24, 2013",12.00
"Sept. 23, 2013",11.94
"Sept. 20, 2013",11.96
"Sept. 19, 2013",12.22
"Sept. 18, 2013",12.11
"Sept. 17, 2013",12.05
"Sept. 16, 2013",11.97
"Sept. 13, 2013",11.83
"Sept. 12, 2013",11.77
"Sept. 11, 2013",11.77
"Sept. 10, 2013",11.60
"Sept. 9, 2013",11.40
"Sept. 6, 2013",11.26
"Sept. 5, 2013",11.31
"Sept. 4, 2013",11.28
"Sept. 3, 2013",11.20
"Aug. 30, 2013",10.92
"Aug. 29, 2013",10.96
"Aug. 28, 2013",10.91
"Aug. 27, 2013",10.91
"Aug. 26, 2013",11.16
"Aug. 23, 2013",11.22
"Aug. 22, 2013",11.24
"Aug. 21, 2013",11.10
"Aug. 20, 2013",11.17
"Aug. 19, 2013",11.20
"Aug. 16, 2013",11.25
"Aug. 15, 2013",11.24
"Aug. 14, 2013",11.46
"Aug. 13, 2013",11.65
"Aug. 12, 2013",11.52
"Aug. 9, 2013",11.53
"Aug. 8, 2013",11.60
"Aug. 7, 2013",11.57
"Aug. 6, 2013",11.48
"Aug. 5, 2013",11.64
"Aug. 2, 2013",11.76
"Aug. 1, 2013",11.70
"July 31, 2013",11.52
"July 30, 2013",11.52
"July 29, 2013",11.47
"July 26, 2013",11.45
"July 25, 2013",11.44
"July 24, 2013",11.46
"July 23, 2013",11.47
"July 22, 2013",11.14
"July 19, 2013",11.18
"July 18, 2013",11.06
"July 17, 2013",11.01
"July 16, 2013",10.91
"July 15, 2013",10.94
"July 12, 2013",10.89
"July 11, 2013",10.88
"July 10, 2013",10.67
"July 9, 2013",10.70
"July 8, 2013",10.58
"July 5, 2013",10.53
"July 3, 2013",10.34
"July 2, 2013",10.24
"July 1, 2013",10.34
"June 30, 2013",
"June 28, 2013",10.53
"June 27, 2013",10.59
"June 26, 2013",10.53
"June 25, 2013",10.40
"June 24, 2013",10.37
"June 21, 2013",10.44
"June 20, 2013",10.46
"June 19, 2013",10.67
"June 18, 2013",10.90
"June 17, 2013",10.76
"June 14, 2013",10.65
"June 13, 2013",10.68
"June 12, 2013",10.50
"June 11, 2013",10.61
"June 10, 2013",10.67
"June 7, 2013",10.71
"June 6, 2013",10.51
"June 5, 2013",10.54
"June 4, 2013",10.68
"June 3, 2013",10.79
"May 31, 2013",10.75
"May 30, 2013",10.87
"May 29, 2013",10.78
"May 28, 2013",10.87
"May 24, 2013",10.77
"May 23, 2013",10.82
"May 22, 2013",10.91
"May 21, 2013",11.05
"May 20, 2013",11.02
"May 17, 2013",11.03
"May 16, 2013",10.78
"May 15, 2013",10.86
"May 14, 2013",10.87
"May 13, 2013",10.76
"May 10, 2013",10.79
"May 9, 2013",10.74
"May 8, 2013",10.69
"May 7, 2013",10.64
"May 6, 2013",10.59
"May 3, 2013",10.55
"May 2, 2013",10.40
"May 1, 2013",10.32
"April 30, 2013",10.34
"April 29, 2013",10.38
"April 26, 2013",10.33
"April 25, 2013",10.44
"April 24, 2013",10.42
"April 23, 2013",10.52
"April 22, 2013",10.61
"April 19, 2013",10.56
"April 18, 2013",10.37
"April 17, 2013",10.52
"April 16, 2013",10.71
"April 15, 2013",10.60
"April 12, 2013",10.84
"April 11, 2013",10.86
"April 10, 2013",10.78
"April 9, 2013",10.70
"April 8, 2013",10.62
"April 5, 2013",10.50
"April 4, 2013",10.56
"April 3, 2013",10.56
"April 2, 2013",10.54
"April 1, 2013",10.53
"March 31, 2013",
"March 28, 2013",10.96
"March 27, 2013",10.86
"March 26, 2013",10.87
"March 25, 2013",10.89
"March 22, 2013",10.98
"March 21, 2013",10.84
"March 20, 2013",10.96
"March 19, 2013",10.92
"March 18, 2013",10.88
"March 15, 2013",10.94
"March 14, 2013",10.96
"March 13, 2013",10.92
"March 12, 2013",10.93
"March 11, 2013",10.90
"March 8, 2013",10.80
"March 7, 2013",10.76
"March 6, 2013",10.68
"March 5, 2013",10.68
"March 4, 2013",10.45
"March 1, 2013",10.57
"Feb. 28, 2013",10.62
"Feb. 27, 2013",10.62
"Feb. 26, 2013",10.46
"Feb. 25, 2013",10.37
"Feb. 22, 2013",10.61
"Feb. 21, 2013",10.49
"Feb. 20, 2013",10.58
"Feb. 19, 2013",10.68
"Feb. 15, 2013",10.65
"Feb. 14, 2013",10.52
"Feb. 13, 2013",10.50
"Feb. 12, 2013",10.55
"Feb. 11, 2013",10.51
"Feb. 8, 2013",10.57
"Feb. 7, 2013",10.55
"Feb. 6, 2013",10.48
"Feb. 5, 2013",10.47
"Feb. 4, 2013",10.50
"Feb. 1, 2013",10.54
"Jan. 31, 2013",10.27
"Jan. 30, 2013",10.45
"Jan. 29, 2013",10.53
"Jan. 28, 2013",10.53
"Jan. 25, 2013",10.53
"Jan. 24, 2013",10.43
"Jan. 23, 2013",10.33
"Jan. 22, 2013",10.26
"Jan. 18, 2013",10.20
"Jan. 17, 2013",10.13
"Jan. 16, 2013",10.04
"Jan. 15, 2013",10.08
"Jan. 14, 2013",10.06
"Jan. 11, 2013",9.992
"Jan. 10, 2013",9.967
"Jan. 9, 2013",9.918
"Jan. 8, 2013",9.800
"Jan. 7, 2013",9.92
"Jan. 4, 2013",9.968
"Jan. 3, 2013",9.890
"Jan. 2, 2013",9.853
"Dec. 31, 2012",9.620
"Dec. 28, 2012",8.768
"Dec. 27, 2012",8.905
"Dec. 26, 2012",8.910
"Dec. 24, 2012",8.924
"Dec. 21, 2012",8.956
"Dec. 20, 2012",9.025
"Dec. 19, 2012",9.009
"Dec. 18, 2012",8.923
"Dec. 17, 2012",8.680
"Dec. 14, 2012",8.678
"Dec. 13, 2012",8.721
"Dec. 12, 2012",8.789
"Dec. 11, 2012",8.810
"Dec. 10, 2012",8.790
"Dec. 7, 2012",8.788
"Dec. 6, 2012",8.775
"Dec. 5, 2012",8.706
"Dec. 4, 2012",8.696
"Dec. 3, 2012",8.659
"Nov. 30, 2012",8.692
"Nov. 29, 2012",8.655
"Nov. 28, 2012",8.659
"Nov. 27, 2012",8.554
"Nov. 26, 2012",8.537
"Nov. 23, 2012",8.530
"Nov. 21, 2012",8.391
"Nov. 20, 2012",8.321
"Nov. 19, 2012",8.310
"Nov. 16, 2012",8.165
"Nov. 15, 2012",8.121
"Nov. 14, 2012",8.100
"Nov. 13, 2012",8.355
"Nov. 12, 2012",8.350
"Nov. 9, 2012",8.229
"Nov. 8, 2012",8.264
"Nov. 7, 2012",8.429
"Nov. 6, 2012",8.677
"Nov. 5, 2012",8.453
"Nov. 2, 2012",8.471
"Nov. 1, 2012",8.579
"Oct. 31, 2012",8.481
"Oct. 26, 2012",8.485
"Oct. 25, 2012",8.386
"Oct. 24, 2012",8.453
"Oct. 23, 2012",8.363
"Oct. 22, 2012",8.445
"Oct. 19, 2012",8.462
"Oct. 18, 2012",8.597
"Oct. 17, 2012",8.522
"Oct. 16, 2012",8.420
"Oct. 15, 2012",8.263
"Oct. 12, 2012",8.242
"Oct. 11, 2012",8.252
"Oct. 10, 2012",8.249
"Oct. 9, 2012",8.391
"Oct. 8, 2012",8.504
"Oct. 5, 2012",8.519
"Oct. 4, 2012",8.521
"Oct. 3, 2012",8.524
"Oct. 2, 2012",8.506
"Oct. 1, 2012",8.502
"Sept. 30, 2012",
"Sept. 28, 2012",8.612
"Sept. 27, 2012",8.619
"Sept. 26, 2012",8.639
