date,ps_ratio
"July 7, 2016",5.446
"July 6, 2016",5.446
"July 5, 2016",5.429
"July 1, 2016",5.462
"June 30, 2016",5.454
"June 29, 2016",4.983
"June 28, 2016",4.909
"June 27, 2016",4.853
"June 24, 2016",4.995
"June 23, 2016",5.197
"June 22, 2016",5.117
"June 21, 2016",5.121
"June 20, 2016",5.050
"June 17, 2016",4.974
"June 16, 2016",4.941
"June 15, 2016",4.967
"June 14, 2016",4.985
"June 13, 2016",4.994
"June 10, 2016",5.007
"June 9, 2016",5.017
"June 8, 2016",5.007
"June 7, 2016",5.102
"June 6, 2016",5.005
"June 3, 2016",4.966
"June 2, 2016",4.991
"June 1, 2016",5.007
"May 31, 2016",5.007
"May 27, 2016",5.054
"May 26, 2016",5.051
"May 25, 2016",5.055
"May 24, 2016",5.052
"May 23, 2016",4.969
"May 20, 2016",4.975
"May 19, 2016",4.967
"May 18, 2016",4.965
"May 17, 2016",5.066
"May 16, 2016",5.079
"May 13, 2016",5.000
"May 12, 2016",5.076
"May 11, 2016",5.064
"May 10, 2016",5.071
"May 9, 2016",5.013
"May 6, 2016",5.048
"May 5, 2016",5.053
"May 4, 2016",4.908
"May 3, 2016",5.015
"May 2, 2016",5.066
"April 29, 2016",5.087
"April 28, 2016",5.059
"April 27, 2016",5.145
"April 26, 2016",5.076
"April 25, 2016",4.984
"April 22, 2016",5.034
"April 21, 2016",4.952
"April 20, 2016",4.982
"April 19, 2016",4.968
"April 18, 2016",4.864
"April 15, 2016",4.788
"April 14, 2016",4.932
"April 13, 2016",4.794
"April 12, 2016",4.808
"April 11, 2016",4.698
"April 8, 2016",4.685
"April 7, 2016",4.604
"April 6, 2016",4.654
"April 5, 2016",4.474
"April 4, 2016",4.525
"April 1, 2016",4.526
"March 31, 2016",4.541
"March 30, 2016",4.209
"March 29, 2016",4.168
"March 28, 2016",4.174
"March 24, 2016",4.203
"March 23, 2016",4.190
"March 22, 2016",4.271
"March 21, 2016",4.336
"March 18, 2016",4.374
"March 17, 2016",4.335
"March 16, 2016",4.259
"March 15, 2016",4.192
"March 14, 2016",4.236
"March 11, 2016",4.292
"March 10, 2016",4.199
"March 9, 2016",4.198
"March 8, 2016",4.074
"March 7, 2016",4.316
"March 4, 2016",4.278
"March 3, 2016",4.325
"March 2, 2016",4.393
"March 1, 2016",4.322
"Feb. 29, 2016",4.222
"Feb. 26, 2016",4.282
"Feb. 25, 2016",4.273
"Feb. 24, 2016",4.260
"Feb. 23, 2016",4.232
"Feb. 22, 2016",4.396
"Feb. 19, 2016",4.309
"Feb. 18, 2016",4.311
"Feb. 17, 2016",4.332
"Feb. 16, 2016",4.171
"Feb. 12, 2016",4.113
"Feb. 11, 2016",4.060
"Feb. 10, 2016",4.027
"Feb. 9, 2016",4.000
"Feb. 8, 2016",4.059
"Feb. 5, 2016",4.015
"Feb. 4, 2016",4.108
"Feb. 3, 2016",4.178
"Feb. 2, 2016",4.016
"Feb. 1, 2016",4.082
"Jan. 29, 2016",4.221
"Jan. 28, 2016",4.040
"Jan. 27, 2016",3.935
"Jan. 26, 2016",3.878
"Jan. 25, 2016",3.789
"Jan. 22, 2016",3.913
"Jan. 21, 2016",3.732
"Jan. 20, 2016",3.656
"Jan. 19, 2016",3.769
"Jan. 15, 2016",3.851
"Jan. 14, 2016",3.925
"Jan. 13, 2016",3.704
"Jan. 12, 2016",3.739
"Jan. 11, 2016",3.754
"Jan. 8, 2016",3.874
"Jan. 7, 2016",3.941
"Jan. 6, 2016",4.013
"Jan. 5, 2016",4.203
"Jan. 4, 2016",4.134
"Dec. 31, 2015",4.146
"Dec. 30, 2015",3.681
"Dec. 29, 2015",3.745
"Dec. 28, 2015",3.734
"Dec. 24, 2015",3.801
"Dec. 23, 2015",3.801
"Dec. 22, 2015",3.679
"Dec. 21, 2015",3.633
"Dec. 18, 2015",3.623
"Dec. 17, 2015",3.648
"Dec. 16, 2015",3.783
"Dec. 15, 2015",3.759
"Dec. 14, 2015",3.661
"Dec. 11, 2015",3.627
"Dec. 10, 2015",3.758
"Dec. 9, 2015",3.732
"Dec. 8, 2015",3.696
"Dec. 7, 2015",3.807
"Dec. 4, 2015",3.939
"Dec. 3, 2015",3.978
"Dec. 2, 2015",4.136
"Dec. 1, 2015",4.212
"Nov. 30, 2015",4.152
"Nov. 27, 2015",4.130
"Nov. 25, 2015",4.140
"Nov. 24, 2015",4.169
"Nov. 23, 2015",4.070
"Nov. 20, 2015",4.069
"Nov. 19, 2015",4.136
"Nov. 18, 2015",4.162
"Nov. 17, 2015",4.078
"Nov. 16, 2015",4.118
"Nov. 13, 2015",4.037
"Nov. 12, 2015",4.017
"Nov. 11, 2015",4.153
"Nov. 10, 2015",4.188
"Nov. 9, 2015",4.131
"Nov. 6, 2015",4.125
"Nov. 5, 2015",4.158
"Nov. 4, 2015",4.161
"Nov. 3, 2015",4.207
"Nov. 2, 2015",4.151
"Oct. 30, 2015",4.094
"Oct. 29, 2015",4.072
"Oct. 28, 2015",4.054
"Oct. 27, 2015",3.856
"Oct. 26, 2015",3.936
"Oct. 23, 2015",4.048
"Oct. 22, 2015",4.083
"Oct. 21, 2015",3.955
"Oct. 20, 2015",3.986
"Oct. 19, 2015",3.994
"Oct. 16, 2015",4.077
"Oct. 15, 2015",4.104
"Oct. 14, 2015",4.059
"Oct. 13, 2015",3.994
"Oct. 12, 2015",4.012
"Oct. 9, 2015",4.042
"Oct. 8, 2015",4.068
"Oct. 7, 2015",3.948
"Oct. 6, 2015",3.932
"Oct. 5, 2015",3.880
"Oct. 2, 2015",3.778
"Oct. 1, 2015",3.623
"Sept. 30, 2015",3.633
"Sept. 29, 2015",3.154
"Sept. 28, 2015",3.114
"Sept. 25, 2015",3.235
"Sept. 24, 2015",3.184
"Sept. 23, 2015",3.171
"Sept. 22, 2015",3.217
"Sept. 21, 2015",3.268
"Sept. 18, 2015",3.270
"Sept. 17, 2015",3.344
"Sept. 16, 2015",3.346
"Sept. 15, 2015",3.266
"Sept. 14, 2015",3.238
"Sept. 11, 2015",3.273
"Sept. 10, 2015",3.314
"Sept. 9, 2015",3.309
"Sept. 8, 2015",3.400
"Sept. 4, 2015",3.408
"Sept. 3, 2015",3.467
"Sept. 2, 2015",3.478
"Sept. 1, 2015",3.425
"Aug. 31, 2015",3.572
"Aug. 28, 2015",3.515
"Aug. 27, 2015",3.452
"Aug. 26, 2015",3.285
"Aug. 25, 2015",3.217
"Aug. 24, 2015",3.216
"Aug. 21, 2015",3.388
"Aug. 20, 2015",3.448
"Aug. 19, 2015",3.530
"Aug. 18, 2015",3.610
"Aug. 17, 2015",3.608
"Aug. 14, 2015",3.591
"Aug. 13, 2015",3.568
"Aug. 12, 2015",3.607
"Aug. 11, 2015",3.497
"Aug. 10, 2015",3.487
"Aug. 7, 2015",3.365
"Aug. 6, 2015",3.396
"Aug. 5, 2015",3.359
"Aug. 4, 2015",3.377
"Aug. 3, 2015",3.395
"July 31, 2015",3.434
"July 30, 2015",3.493
"July 29, 2015",3.467
"July 28, 2015",3.406
"July 27, 2015",3.315
"July 24, 2015",3.347
"July 23, 2015",3.410
"July 22, 2015",3.399
"July 21, 2015",3.436
"July 20, 2015",3.437
"July 17, 2015",3.519
"July 16, 2015",3.547
"July 15, 2015",3.576
"July 14, 2015",3.634
"July 13, 2015",3.594
"July 10, 2015",3.587
"July 9, 2015",3.577
"July 8, 2015",3.549
"July 7, 2015",3.630
"July 6, 2015",3.616
"July 2, 2015",3.705
"July 1, 2015",3.716
"June 30, 2015",3.805
"June 29, 2015",3.442
"June 26, 2015",3.524
"June 25, 2015",3.494
"June 24, 2015",3.529
"June 23, 2015",3.532
"June 22, 2015",3.505
"June 19, 2015",3.469
"June 18, 2015",3.519
"June 17, 2015",3.506
"June 16, 2015",3.493
"June 15, 2015",3.446
"June 12, 2015",3.460
"June 11, 2015",3.510
"June 10, 2015",3.507
"June 9, 2015",3.447
"June 8, 2015",3.436
"June 5, 2015",3.519
"June 4, 2015",3.439
"June 3, 2015",3.486
"June 2, 2015",3.534
"June 1, 2015",3.510
"May 29, 2015",3.478
"May 28, 2015",3.458
"May 27, 2015",3.418
"May 26, 2015",3.413
"May 22, 2015",3.426
"May 21, 2015",3.423
"May 20, 2015",3.409
"May 19, 2015",3.374
"May 18, 2015",3.436
"May 15, 2015",3.418
"May 14, 2015",3.394
"May 13, 2015",3.389
"May 12, 2015",3.411
"May 11, 2015",3.411
"May 8, 2015",3.466
"May 7, 2015",3.453
"May 6, 2015",3.533
"May 5, 2015",3.498
"May 4, 2015",3.560
"May 1, 2015",3.581
"April 30, 2015",3.564
"April 29, 2015",3.564
"April 28, 2015",3.546
"April 27, 2015",3.534
"April 24, 2015",3.549
"April 23, 2015",3.561
"April 22, 2015",3.541
"April 21, 2015",3.535
"April 20, 2015",3.576
"April 17, 2015",3.583
"April 16, 2015",3.62
"April 15, 2015",3.626
"April 14, 2015",3.528
"April 13, 2015",3.458
"April 10, 2015",3.490
"April 9, 2015",3.462
"April 8, 2015",3.408
"April 7, 2015",3.417
"April 6, 2015",3.404
"April 2, 2015",3.317
"April 1, 2015",3.303
"March 31, 2015",3.248
"March 30, 2015",2.992
"March 27, 2015",2.941
"March 26, 2015",2.982
"March 25, 2015",2.982
"March 24, 2015",2.930
"March 23, 2015",2.947
"March 20, 2015",2.941
"March 19, 2015",2.907
"March 18, 2015",2.993
"March 17, 2015",2.927
"March 16, 2015",2.957
"March 13, 2015",2.946
"March 12, 2015",3.016
"March 11, 2015",3.004
"March 10, 2015",2.986
"March 9, 2015",3.025
"March 6, 2015",3.024
"March 5, 2015",3.134
"March 4, 2015",3.168
"March 3, 2015",3.155
"March 2, 2015",3.144
"Feb. 27, 2015",3.150
"Feb. 26, 2015",3.168
"Feb. 25, 2015",3.244
"Feb. 24, 2015",3.226
"Feb. 23, 2015",3.228
"Feb. 20, 2015",3.240
"Feb. 19, 2015",3.260
"Feb. 18, 2015",3.291
"Feb. 17, 2015",3.338
"Feb. 13, 2015",3.361
"Feb. 12, 2015",3.318
"Feb. 11, 2015",3.235
"Feb. 10, 2015",3.289
"Feb. 9, 2015",3.287
"Feb. 6, 2015",3.306
"Feb. 5, 2015",3.321
"Feb. 4, 2015",3.27
"Feb. 3, 2015",3.323
"Feb. 2, 2015",3.242
"Jan. 30, 2015",3.236
"Jan. 29, 2015",3.167
"Jan. 28, 2015",3.094
"Jan. 27, 2015",3.212
"Jan. 26, 2015",3.249
"Jan. 23, 2015",3.189
"Jan. 22, 2015",3.190
"Jan. 21, 2015",3.205
"Jan. 20, 2015",3.155
"Jan. 16, 2015",3.157
"Jan. 15, 2015",3.074
"Jan. 14, 2015",3.053
"Jan. 13, 2015",3.032
"Jan. 12, 2015",3.031
"Jan. 9, 2015",3.136
"Jan. 8, 2015",3.142
"Jan. 7, 2015",3.115
"Jan. 6, 2015",3.114
"Jan. 5, 2015",3.141
"Jan. 2, 2015",3.262
"Dec. 31, 2014",3.260
"Dec. 30, 2014",3.799
"Dec. 29, 2014",3.813
"Dec. 26, 2014",3.829
"Dec. 24, 2014",3.838
"Dec. 23, 2014",3.869
"Dec. 22, 2014",3.770
"Dec. 19, 2014",3.804
"Dec. 18, 2014",3.695
"Dec. 17, 2014",3.631
"Dec. 16, 2014",3.472
"Dec. 15, 2014",3.414
"Dec. 12, 2014",3.464
"Dec. 11, 2014",3.504
"Dec. 10, 2014",3.507
"Dec. 9, 2014",3.614
"Dec. 8, 2014",3.552
"Dec. 5, 2014",3.802
"Dec. 4, 2014",3.852
"Dec. 3, 2014",3.878
"Dec. 2, 2014",3.766
"Dec. 1, 2014",3.708
"Nov. 28, 2014",3.572
"Nov. 26, 2014",3.857
"Nov. 25, 2014",3.868
"Nov. 24, 2014",3.953
"Nov. 21, 2014",3.923
"Nov. 20, 2014",3.890
"Nov. 19, 2014",3.853
"Nov. 18, 2014",3.881
"Nov. 17, 2014",3.847
"Nov. 14, 2014",3.881
"Nov. 13, 2014",3.864
"Nov. 12, 2014",3.967
"Nov. 11, 2014",3.991
"Nov. 10, 2014",3.938
"Nov. 7, 2014",3.943
"Nov. 6, 2014",3.869
"Nov. 5, 2014",3.872
"Nov. 4, 2014",3.821
"Nov. 3, 2014",3.902
"Oct. 31, 2014",4.150
"Oct. 30, 2014",3.938
"Oct. 29, 2014",3.979
"Oct. 28, 2014",3.947
"Oct. 27, 2014",3.872
"Oct. 24, 2014",4.009
"Oct. 23, 2014",4.076
"Oct. 22, 2014",4.017
"Oct. 21, 2014",4.078
"Oct. 20, 2014",3.974
"Oct. 17, 2014",3.957
"Oct. 16, 2014",3.871
"Oct. 15, 2014",3.818
"Oct. 14, 2014",3.876
"Oct. 13, 2014",3.936
"Oct. 10, 2014",4.100
"Oct. 9, 2014",4.144
"Oct. 8, 2014",4.280
"Oct. 7, 2014",4.249
"Oct. 6, 2014",4.348
"Oct. 3, 2014",4.297
"Oct. 2, 2014",4.264
"Oct. 1, 2014",4.223
"Sept. 30, 2014",4.306
"Sept. 29, 2014",4.025
"Sept. 26, 2014",4.071
"Sept. 25, 2014",4.006
"Sept. 24, 2014",4.074
"Sept. 23, 2014",3.993
"Sept. 22, 2014",4.012
"Sept. 19, 2014",4.045
"Sept. 18, 2014",4.051
"Sept. 17, 2014",4.064
"Sept. 16, 2014",4.080
"Sept. 15, 2014",4.069
"Sept. 12, 2014",4.032
"Sept. 11, 2014",4.071
"Sept. 10, 2014",4.079
"Sept. 9, 2014",4.071
"Sept. 8, 2014",4.080
"Sept. 5, 2014",4.194
"Sept. 4, 2014",4.238
"Sept. 3, 2014",4.241
"Sept. 2, 2014",4.237
"Aug. 29, 2014",4.294
"Aug. 28, 2014",4.306
"Aug. 27, 2014",4.279
"Aug. 26, 2014",4.270
"Aug. 25, 2014",4.275
"Aug. 22, 2014",4.240
"Aug. 21, 2014",4.234
"Aug. 20, 2014",4.212
"Aug. 19, 2014",4.214
"Aug. 18, 2014",4.164
"Aug. 15, 2014",4.158
"Aug. 14, 2014",4.138
"Aug. 13, 2014",4.139
"Aug. 12, 2014",4.132
"Aug. 11, 2014",4.13
"Aug. 8, 2014",4.131
"Aug. 7, 2014",4.069
"Aug. 6, 2014",4.115
"Aug. 5, 2014",4.103
"Aug. 4, 2014",4.170
"Aug. 1, 2014",4.052
"July 31, 2014",4.045
"July 30, 2014",4.061
"July 29, 2014",4.112
"July 28, 2014",4.132
"July 25, 2014",4.143
"July 24, 2014",4.176
"July 23, 2014",4.206
"July 22, 2014",4.192
"July 21, 2014",4.164
"July 18, 2014",4.178
"July 17, 2014",4.137
"July 16, 2014",4.211
"July 15, 2014",4.120
"July 14, 2014",4.19
"July 11, 2014",4.159
"July 10, 2014",4.156
"July 9, 2014",4.220
"July 8, 2014",4.217
"July 7, 2014",4.205
"July 3, 2014",4.229
"July 2, 2014",4.232
"July 1, 2014",4.255
"June 30, 2014",4.248
"June 27, 2014",4.078
"June 26, 2014",4.095
"June 25, 2014",4.094
"June 24, 2014",4.047
"June 23, 2014",4.196
"June 20, 2014",4.149
"June 19, 2014",4.123
"June 18, 2014",4.119
"June 17, 2014",4.099
"June 16, 2014",4.123
"June 13, 2014",4.118
"June 12, 2014",4.039
"June 11, 2014",3.985
"June 10, 2014",3.989
"June 9, 2014",3.997
"June 6, 2014",4.004
"June 5, 2014",4.025
"June 4, 2014",3.996
"June 3, 2014",3.999
"June 2, 2014",3.980
"May 30, 2014",3.977
"May 29, 2014",3.983
"May 28, 2014",3.952
"May 27, 2014",3.888
"May 23, 2014",3.868
"May 22, 2014",3.879
"May 21, 2014",3.893
"May 20, 2014",3.808
"May 19, 2014",3.827
"May 16, 2014",3.817
"May 15, 2014",3.872
"May 14, 2014",3.885
"May 13, 2014",3.890
"May 12, 2014",3.847
"May 9, 2014",3.834
"May 8, 2014",3.798
"May 7, 2014",3.839
"May 6, 2014",3.823
"May 5, 2014",3.778
"May 2, 2014",3.768
"May 1, 2014",3.790
"April 30, 2014",3.820
"April 29, 2014",3.864
"April 28, 2014",3.857
"April 25, 2014",3.845
"April 24, 2014",3.875
"April 23, 2014",3.860
"April 22, 2014",3.867
"April 21, 2014",3.888
"April 17, 2014",3.854
"April 16, 2014",3.822
"April 15, 2014",3.786
"April 14, 2014",3.763
"April 11, 2014",3.723
"April 10, 2014",3.768
"April 9, 2014",3.829
"April 8, 2014",3.788
"April 7, 2014",3.734
"April 4, 2014",3.772
"April 3, 2014",3.850
"April 2, 2014",3.831
"April 1, 2014",3.786
"March 31, 2014",3.802
"March 28, 2014",3.656
"March 27, 2014",3.622
"March 26, 2014",3.579
"March 25, 2014",3.622
"March 24, 2014",3.592
"March 21, 2014",3.600
"March 20, 2014",3.556
"March 19, 2014",3.641
"March 18, 2014",3.722
"March 17, 2014",3.706
"March 14, 2014",3.694
"March 13, 2014",3.666
"March 12, 2014",3.688
"March 11, 2014",3.689
"March 10, 2014",3.720
"March 7, 2014",3.717
"March 6, 2014",3.684
"March 5, 2014",3.706
"March 4, 2014",3.720
"March 3, 2014",3.676
"Feb. 28, 2014",3.694
"Feb. 27, 2014",3.656
"Feb. 26, 2014",3.643
"Feb. 25, 2014",3.667
"Feb. 24, 2014",3.676
"Feb. 21, 2014",3.650
"Feb. 20, 2014",3.651
"Feb. 19, 2014",3.633
"Feb. 18, 2014",3.684
"Feb. 14, 2014",3.664
"Feb. 13, 2014",3.531
"Feb. 12, 2014",3.528
"Feb. 11, 2014",3.505
"Feb. 10, 2014",3.470
"Feb. 7, 2014",3.466
"Feb. 6, 2014",3.386
"Feb. 5, 2014",3.340
"Feb. 4, 2014",3.334
"Feb. 3, 2014",3.338
"Jan. 31, 2014",3.351
"Jan. 30, 2014",3.379
"Jan. 29, 2014",3.361
"Jan. 28, 2014",3.379
"Jan. 27, 2014",3.333
"Jan. 24, 2014",3.367
"Jan. 23, 2014",3.422
"Jan. 22, 2014",3.481
"Jan. 21, 2014",3.443
"Jan. 17, 2014",3.466
"Jan. 16, 2014",3.512
"Jan. 15, 2014",3.500
"Jan. 14, 2014",3.532
"Jan. 13, 2014",3.503
"Jan. 10, 2014",3.591
"Jan. 9, 2014",3.629
"Jan. 8, 2014",3.627
"Jan. 7, 2014",3.656
"Jan. 6, 2014",3.589
"Jan. 3, 2014",3.579
"Jan. 2, 2014",3.591
"Dec. 31, 2013",3.639
"Dec. 30, 2013",3.586
"Dec. 27, 2013",3.598
"Dec. 26, 2013",3.567
"Dec. 24, 2013",3.546
"Dec. 23, 2013",3.536
"Dec. 20, 2013",3.520
"Dec. 19, 2013",3.525
"Dec. 18, 2013",3.500
"Dec. 17, 2013",3.422
"Dec. 16, 2013",3.450
"Dec. 13, 2013",3.456
"Dec. 12, 2013",3.461
"Dec. 11, 2013",3.472
"Dec. 10, 2013",3.508
"Dec. 9, 2013",3.533
"Dec. 6, 2013",3.514
"Dec. 5, 2013",3.544
"Dec. 4, 2013",3.588
"Dec. 3, 2013",3.577
"Dec. 2, 2013",3.594
"Nov. 29, 2013",3.602
"Nov. 27, 2013",3.611
"Nov. 26, 2013",3.703
"Nov. 25, 2013",3.697
"Nov. 22, 2013",3.769
"Nov. 21, 2013",3.742
"Nov. 20, 2013",3.686
"Nov. 19, 2013",3.676
"Nov. 18, 2013",3.682
"Nov. 15, 2013",3.700
"Nov. 14, 2013",3.698
"Nov. 13, 2013",3.679
"Nov. 12, 2013",3.628
"Nov. 11, 2013",3.680
"Nov. 8, 2013",3.654
"Nov. 7, 2013",3.636
"Nov. 6, 2013",3.680
"Nov. 5, 2013",3.668
"Nov. 4, 2013",3.707
"Nov. 1, 2013",3.628
"Oct. 31, 2013",3.644
"Oct. 30, 2013",3.644
"Oct. 29, 2013",3.660
"Oct. 28, 2013",3.700
"Oct. 25, 2013",3.675
"Oct. 24, 2013",3.680
"Oct. 23, 2013",3.629
"Oct. 22, 2013",3.710
"Oct. 21, 2013",3.681
"Oct. 18, 2013",3.728
"Oct. 17, 2013",3.720
"Oct. 16, 2013",3.678
"Oct. 15, 2013",3.612
"Oct. 14, 2013",3.630
"Oct. 11, 2013",3.622
"Oct. 10, 2013",3.607
"Oct. 9, 2013",3.564
"Oct. 8, 2013",3.549
"Oct. 7, 2013",3.614
"Oct. 4, 2013",3.619
"Oct. 3, 2013",3.581
"Oct. 2, 2013",3.596
"Oct. 1, 2013",3.580
"Sept. 30, 2013",3.548
"Sept. 27, 2013",3.676
"Sept. 26, 2013",3.641
"Sept. 25, 2013",3.615
"Sept. 24, 2013",3.611
"Sept. 23, 2013",3.555
"Sept. 20, 2013",3.563
"Sept. 19, 2013",3.584
"Sept. 18, 2013",3.592
"Sept. 17, 2013",3.540
"Sept. 16, 2013",3.490
"Sept. 13, 2013",3.482
"Sept. 12, 2013",3.541
"Sept. 11, 2013",3.534
"Sept. 10, 2013",3.489
"Sept. 9, 2013",3.490
"Sept. 6, 2013",3.463
"Sept. 5, 2013",3.492
"Sept. 4, 2013",3.493
"Sept. 3, 2013",3.442
"Aug. 30, 2013",3.432
"Aug. 29, 2013",3.432
"Aug. 28, 2013",3.431
"Aug. 27, 2013",3.399
"Aug. 26, 2013",3.421
"Aug. 23, 2013",3.431
"Aug. 22, 2013",3.351
"Aug. 21, 2013",3.322
"Aug. 20, 2013",3.344
"Aug. 19, 2013",3.351
"Aug. 16, 2013",3.366
"Aug. 15, 2013",3.385
"Aug. 14, 2013",3.412
"Aug. 13, 2013",3.419
"Aug. 12, 2013",3.436
"Aug. 9, 2013",3.435
"Aug. 8, 2013",3.443
"Aug. 7, 2013",3.420
"Aug. 6, 2013",3.431
"Aug. 5, 2013",3.43
"Aug. 2, 2013",3.46
"Aug. 1, 2013",3.496
"July 31, 2013",3.465
"July 30, 2013",3.437
"July 29, 2013",3.521
"July 26, 2013",3.531
"July 25, 2013",3.543
"July 24, 2013",3.541
"July 23, 2013",3.581
"July 22, 2013",3.579
"July 19, 2013",3.583
"July 18, 2013",3.551
"July 17, 2013",3.500
"July 16, 2013",3.489
"July 15, 2013",3.522
"July 12, 2013",3.511
"July 11, 2013",3.518
"July 10, 2013",3.474
"July 9, 2013",3.500
"July 8, 2013",3.535
"July 5, 2013",3.534
"July 3, 2013",3.493
"July 2, 2013",3.524
"July 1, 2013",3.503
"June 30, 2013",3.472
"June 28, 2013",3.512
"June 27, 2013",3.555
"June 26, 2013",3.513
"June 25, 2013",3.490
"June 24, 2013",3.489
"June 21, 2013",3.540
"June 20, 2013",3.501
"June 19, 2013",3.612
"June 18, 2013",3.638
"June 17, 2013",3.645
"June 14, 2013",3.617
"June 13, 2013",3.662
"June 12, 2013",3.58
"June 11, 2013",3.592
"June 10, 2013",3.633
"June 7, 2013",3.665
"June 6, 2013",3.643
"June 5, 2013",3.676
"June 4, 2013",3.710
"June 3, 2013",3.711
"May 31, 2013",3.624
"May 30, 2013",3.730
"May 29, 2013",3.722
"May 28, 2013",3.647
"May 24, 2013",3.573
"May 23, 2013",3.564
"May 22, 2013",3.586
"May 21, 2013",3.663
"May 20, 2013",3.688
"May 17, 2013",3.654
"May 16, 2013",3.583
"May 15, 2013",3.579
"May 14, 2013",3.583
"May 13, 2013",3.564
"May 10, 2013",3.510
"May 9, 2013",3.472
"May 8, 2013",3.514
"May 7, 2013",3.513
"May 6, 2013",3.517
"May 3, 2013",3.572
"May 2, 2013",3.467
"May 1, 2013",3.446
"April 30, 2013",3.514
"April 29, 2013",3.458
"April 26, 2013",3.411
"April 25, 2013",3.368
"April 24, 2013",3.319
"April 23, 2013",3.216
"April 22, 2013",3.171
"April 19, 2013",3.134
"April 18, 2013",3.146
"April 17, 2013",3.167
"April 16, 2013",3.212
"April 15, 2013",3.176
"April 12, 2013",3.282
"April 11, 2013",3.314
"April 10, 2013",3.202
"April 9, 2013",3.211
"April 8, 2013",3.193
"April 5, 2013",3.222
"April 4, 2013",3.221
"April 3, 2013",3.191
"April 2, 2013",3.176
"April 1, 2013",3.108
"March 31, 2013",3.085
"March 28, 2013",3.030
"March 27, 2013",3.020
"March 26, 2013",3.016
"March 25, 2013",3.017
"March 22, 2013",3.041
"March 21, 2013",3.029
"March 20, 2013",3.040
"March 19, 2013",3.100
"March 18, 2013",3.189
"March 15, 2013",3.235
"March 14, 2013",3.263
"March 13, 2013",3.220
"March 12, 2013",3.232
"March 11, 2013",3.204
"March 8, 2013",3.186
"March 7, 2013",3.158
"March 6, 2013",3.166
"March 5, 2013",3.188
"March 4, 2013",3.156
"March 1, 2013",3.195
"Feb. 28, 2013",3.183
"Feb. 27, 2013",3.179
"Feb. 26, 2013",3.162
"Feb. 25, 2013",3.175
"Feb. 22, 2013",3.232
"Feb. 21, 2013",3.225
"Feb. 20, 2013",3.267
"Feb. 19, 2013",3.317
"Feb. 15, 2013",3.275
"Feb. 14, 2013",3.360
"Feb. 13, 2013",3.361
"Feb. 12, 2013",3.361
"Feb. 11, 2013",3.372
"Feb. 8, 2013",3.416
"Feb. 7, 2013",3.409
"Feb. 6, 2013",3.428
"Feb. 5, 2013",3.418
"Feb. 4, 2013",3.402
"Feb. 1, 2013",3.390
"Jan. 31, 2013",3.412
"Jan. 30, 2013",3.298
"Jan. 29, 2013",3.290
"Jan. 28, 2013",3.241
"Jan. 25, 2013",3.250
"Jan. 24, 2013",3.224
"Jan. 23, 2013",3.206
"Jan. 22, 2013",3.232
"Jan. 18, 2013",3.192
"Jan. 17, 2013",3.185
"Jan. 16, 2013",3.181
"Jan. 15, 2013",3.189
"Jan. 14, 2013",3.196
"Jan. 11, 2013",3.212
"Jan. 10, 2013",3.209
"Jan. 9, 2013",3.174
"Jan. 8, 2013",3.159
"Jan. 7, 2013",3.088
"Jan. 4, 2013",3.087
"Jan. 3, 2013",3.034
"Jan. 2, 2013",3.022
"Dec. 31, 2012",2.962
"Dec. 28, 2012",2.440
"Dec. 27, 2012",2.491
"Dec. 26, 2012",2.489
"Dec. 24, 2012",2.509
"Dec. 21, 2012",2.530
"Dec. 20, 2012",2.558
"Dec. 19, 2012",2.533
"Dec. 18, 2012",2.540
"Dec. 17, 2012",2.477
"Dec. 14, 2012",2.466
"Dec. 13, 2012",2.442
"Dec. 12, 2012",2.474
"Dec. 11, 2012",2.460
"Dec. 10, 2012",2.439
"Dec. 7, 2012",2.440
"Dec. 6, 2012",2.412
"Dec. 5, 2012",2.411
"Dec. 4, 2012",2.385
"Dec. 3, 2012",2.382
"Nov. 30, 2012",2.435
"Nov. 29, 2012",2.469
"Nov. 28, 2012",2.467
"Nov. 27, 2012",2.443
"Nov. 26, 2012",2.436
"Nov. 23, 2012",2.466
"Nov. 21, 2012",2.431
"Nov. 20, 2012",2.424
"Nov. 19, 2012",2.443
"Nov. 16, 2012",2.389
"Nov. 15, 2012",2.393
"Nov. 14, 2012",2.394
"Nov. 13, 2012",2.423
"Nov. 12, 2012",2.477
"Nov. 9, 2012",2.481
"Nov. 8, 2012",2.474
"Nov. 7, 2012",2.507
"Nov. 6, 2012",2.576
"Nov. 5, 2012",2.520
"Nov. 2, 2012",2.536
"Nov. 1, 2012",2.559
"Oct. 31, 2012",2.556
"Oct. 26, 2012",2.604
"Oct. 25, 2012",2.671
"Oct. 24, 2012",2.612
"Oct. 23, 2012",2.631
"Oct. 22, 2012",2.681
"Oct. 19, 2012",2.730
"Oct. 18, 2012",2.768
"Oct. 17, 2012",2.739
"Oct. 16, 2012",2.692
"Oct. 15, 2012",2.645
"Oct. 12, 2012",2.652
"Oct. 11, 2012",2.674
"Oct. 10, 2012",2.662
"Oct. 9, 2012",2.700
"Oct. 8, 2012",2.726
"Oct. 5, 2012",2.752
"Oct. 4, 2012",2.764
"Oct. 3, 2012",2.709
"Oct. 2, 2012",2.756
"Oct. 1, 2012",2.796
"Sept. 30, 2012",2.786
"Sept. 28, 2012",2.784
