date,ev_revenues
"July 6, 2016",5.883
"July 5, 2016",5.866
"July 1, 2016",5.899
"June 30, 2016",5.891
"June 29, 2016",5.366
"June 28, 2016",5.292
"June 27, 2016",5.235
"June 24, 2016",5.378
"June 23, 2016",5.579
"June 22, 2016",5.499
"June 21, 2016",5.503
"June 20, 2016",5.433
"June 17, 2016",5.356
"June 16, 2016",5.323
"June 15, 2016",5.350
"June 14, 2016",5.368
"June 13, 2016",5.376
"June 10, 2016",5.390
"June 9, 2016",5.400
"June 8, 2016",5.389
"June 7, 2016",5.484
"June 6, 2016",5.387
"June 3, 2016",5.348
"June 2, 2016",5.374
"June 1, 2016",5.389
"May 31, 2016",5.389
"May 27, 2016",5.436
"May 26, 2016",5.433
"May 25, 2016",5.437
"May 24, 2016",5.434
"May 23, 2016",5.351
"May 20, 2016",5.357
"May 19, 2016",5.349
"May 18, 2016",5.347
"May 17, 2016",5.449
"May 16, 2016",5.461
"May 13, 2016",5.382
"May 12, 2016",5.458
"May 11, 2016",5.447
"May 10, 2016",5.453
"May 9, 2016",5.396
"May 6, 2016",5.430
"May 5, 2016",5.435
"May 4, 2016",5.291
"May 3, 2016",5.398
"May 2, 2016",5.448
"April 29, 2016",5.469
"April 28, 2016",5.441
"April 27, 2016",5.527
"April 26, 2016",5.458
"April 25, 2016",5.366
"April 22, 2016",5.416
"April 21, 2016",5.335
"April 20, 2016",5.364
"April 19, 2016",5.350
"April 18, 2016",5.247
"April 15, 2016",5.171
"April 14, 2016",5.315
"April 13, 2016",5.177
"April 12, 2016",5.191
"April 11, 2016",5.080
"April 8, 2016",5.068
"April 7, 2016",4.987
"April 6, 2016",5.036
"April 5, 2016",4.857
"April 4, 2016",4.908
"April 1, 2016",4.909
"March 31, 2016",4.924
"March 30, 2016",4.607
"March 29, 2016",4.566
"March 28, 2016",4.572
"March 24, 2016",4.602
"March 23, 2016",4.588
"March 22, 2016",4.669
"March 21, 2016",4.734
"March 18, 2016",4.772
"March 17, 2016",4.733
"March 16, 2016",4.657
"March 15, 2016",4.591
"March 14, 2016",4.635
"March 11, 2016",4.690
"March 10, 2016",4.597
"March 9, 2016",4.597
"March 8, 2016",4.472
"March 7, 2016",4.714
"March 4, 2016",4.676
"March 3, 2016",4.723
"March 2, 2016",4.791
"March 1, 2016",4.720
"Feb. 29, 2016",4.621
"Feb. 26, 2016",4.681
"Feb. 25, 2016",4.672
"Feb. 24, 2016",4.659
"Feb. 23, 2016",4.630
"Feb. 22, 2016",4.794
"Feb. 19, 2016",4.708
"Feb. 18, 2016",4.709
"Feb. 17, 2016",4.730
"Feb. 16, 2016",4.570
"Feb. 12, 2016",4.512
"Feb. 11, 2016",4.459
"Feb. 10, 2016",4.426
"Feb. 9, 2016",4.399
"Feb. 8, 2016",4.458
"Feb. 5, 2016",4.414
"Feb. 4, 2016",4.507
"Feb. 3, 2016",4.577
"Feb. 2, 2016",4.415
"Feb. 1, 2016",4.481
"Jan. 29, 2016",4.619
"Jan. 28, 2016",4.438
"Jan. 27, 2016",4.334
"Jan. 26, 2016",4.277
"Jan. 25, 2016",4.188
"Jan. 22, 2016",4.312
"Jan. 21, 2016",4.131
"Jan. 20, 2016",4.056
"Jan. 19, 2016",4.168
"Jan. 15, 2016",4.250
"Jan. 14, 2016",4.324
"Jan. 13, 2016",4.104
"Jan. 12, 2016",4.138
"Jan. 11, 2016",4.154
"Jan. 8, 2016",4.273
"Jan. 7, 2016",4.340
"Jan. 6, 2016",4.412
"Jan. 5, 2016",4.601
"Jan. 4, 2016",4.532
"Dec. 31, 2015",4.544
"Dec. 30, 2015",4.073
"Dec. 29, 2015",4.137
"Dec. 28, 2015",4.126
"Dec. 24, 2015",4.192
"Dec. 23, 2015",4.193
"Dec. 22, 2015",4.071
"Dec. 21, 2015",4.025
"Dec. 18, 2015",4.016
"Dec. 17, 2015",4.041
"Dec. 16, 2015",4.174
"Dec. 15, 2015",4.151
"Dec. 14, 2015",4.053
"Dec. 11, 2015",4.019
"Dec. 10, 2015",4.150
"Dec. 9, 2015",4.124
"Dec. 8, 2015",4.089
"Dec. 7, 2015",4.199
"Dec. 4, 2015",4.33
"Dec. 3, 2015",4.369
"Dec. 2, 2015",4.526
"Dec. 1, 2015",4.601
"Nov. 30, 2015",4.541
"Nov. 27, 2015",4.520
"Nov. 25, 2015",4.530
"Nov. 24, 2015",4.558
"Nov. 23, 2015",4.46
"Nov. 20, 2015",4.459
"Nov. 19, 2015",4.526
"Nov. 18, 2015",4.551
"Nov. 17, 2015",4.468
"Nov. 16, 2015",4.508
"Nov. 13, 2015",4.428
"Nov. 12, 2015",4.408
"Nov. 11, 2015",4.543
"Nov. 10, 2015",4.578
"Nov. 9, 2015",4.521
"Nov. 6, 2015",4.515
"Nov. 5, 2015",4.548
"Nov. 4, 2015",4.551
"Nov. 3, 2015",4.596
"Nov. 2, 2015",4.541
"Oct. 30, 2015",4.484
"Oct. 29, 2015",4.462
"Oct. 28, 2015",4.444
"Oct. 27, 2015",4.247
"Oct. 26, 2015",4.327
"Oct. 23, 2015",4.439
"Oct. 22, 2015",4.473
"Oct. 21, 2015",4.346
"Oct. 20, 2015",4.377
"Oct. 19, 2015",4.384
"Oct. 16, 2015",4.467
"Oct. 15, 2015",4.494
"Oct. 14, 2015",4.449
"Oct. 13, 2015",4.384
"Oct. 12, 2015",4.402
"Oct. 9, 2015",4.433
"Oct. 8, 2015",4.458
"Oct. 7, 2015",4.339
"Oct. 6, 2015",4.323
"Oct. 5, 2015",4.272
"Oct. 2, 2015",4.17
"Oct. 1, 2015",4.016
"Sept. 30, 2015",4.026
"Sept. 29, 2015",3.476
"Sept. 28, 2015",3.435
"Sept. 25, 2015",3.556
"Sept. 24, 2015",3.505
"Sept. 23, 2015",3.492
"Sept. 22, 2015",3.538
"Sept. 21, 2015",3.588
"Sept. 18, 2015",3.590
"Sept. 17, 2015",3.663
"Sept. 16, 2015",3.665
"Sept. 15, 2015",3.586
"Sept. 14, 2015",3.559
"Sept. 11, 2015",3.593
"Sept. 10, 2015",3.634
"Sept. 9, 2015",3.629
"Sept. 8, 2015",3.719
"Sept. 4, 2015",3.726
"Sept. 3, 2015",3.785
"Sept. 2, 2015",3.796
"Sept. 1, 2015",3.744
"Aug. 31, 2015",3.889
"Aug. 28, 2015",3.832
"Aug. 27, 2015",3.770
"Aug. 26, 2015",3.605
"Aug. 25, 2015",3.538
"Aug. 24, 2015",3.537
"Aug. 21, 2015",3.708
"Aug. 20, 2015",3.766
"Aug. 19, 2015",3.848
"Aug. 18, 2015",3.927
"Aug. 17, 2015",3.924
"Aug. 14, 2015",3.908
"Aug. 13, 2015",3.885
"Aug. 12, 2015",3.924
"Aug. 11, 2015",3.815
"Aug. 10, 2015",3.805
"Aug. 7, 2015",3.684
"Aug. 6, 2015",3.715
"Aug. 5, 2015",3.678
"Aug. 4, 2015",3.696
"Aug. 3, 2015",3.714
"July 31, 2015",3.753
"July 30, 2015",3.811
"July 29, 2015",3.785
"July 28, 2015",3.725
"July 27, 2015",3.635
"July 24, 2015",3.667
"July 23, 2015",3.728
"July 22, 2015",3.718
"July 21, 2015",3.754
"July 20, 2015",3.756
"July 17, 2015",3.836
"July 16, 2015",3.864
"July 15, 2015",3.893
"July 14, 2015",3.951
"July 13, 2015",3.910
"July 10, 2015",3.904
"July 9, 2015",3.894
"July 8, 2015",3.866
"July 7, 2015",3.947
"July 6, 2015",3.932
"July 2, 2015",4.021
"July 1, 2015",4.032
"June 30, 2015",4.120
"June 29, 2015",3.676
"June 26, 2015",3.758
"June 25, 2015",3.728
"June 24, 2015",3.762
"June 23, 2015",3.766
"June 22, 2015",3.739
"June 19, 2015",3.703
"June 18, 2015",3.753
"June 17, 2015",3.739
"June 16, 2015",3.727
"June 15, 2015",3.68
"June 12, 2015",3.694
"June 11, 2015",3.743
"June 10, 2015",3.741
"June 9, 2015",3.681
"June 8, 2015",3.670
"June 5, 2015",3.752
"June 4, 2015",3.673
"June 3, 2015",3.720
"June 2, 2015",3.768
"June 1, 2015",3.743
"May 29, 2015",3.712
"May 28, 2015",3.692
"May 27, 2015",3.652
"May 26, 2015",3.648
"May 22, 2015",3.661
"May 21, 2015",3.658
"May 20, 2015",3.643
"May 19, 2015",3.609
"May 18, 2015",3.671
"May 15, 2015",3.653
"May 14, 2015",3.629
"May 13, 2015",3.624
"May 12, 2015",3.646
"May 11, 2015",3.646
"May 8, 2015",3.700
"May 7, 2015",3.687
"May 6, 2015",3.767
"May 5, 2015",3.732
"May 4, 2015",3.794
"May 1, 2015",3.814
"April 30, 2015",3.797
"April 29, 2015",3.797
"April 28, 2015",3.779
"April 27, 2015",3.767
"April 24, 2015",3.782
"April 23, 2015",3.794
"April 22, 2015",3.774
"April 21, 2015",3.768
"April 20, 2015",3.809
"April 17, 2015",3.816
"April 16, 2015",3.853
"April 15, 2015",3.859
"April 14, 2015",3.761
"April 13, 2015",3.693
"April 10, 2015",3.724
"April 9, 2015",3.697
"April 8, 2015",3.642
"April 7, 2015",3.652
"April 6, 2015",3.639
"April 2, 2015",3.552
"April 1, 2015",3.539
"March 31, 2015",3.484
"March 30, 2015",3.105
"March 27, 2015",3.055
"March 26, 2015",3.095
"March 25, 2015",3.095
"March 24, 2015",3.044
"March 23, 2015",3.060
"March 20, 2015",3.055
"March 19, 2015",3.021
"March 18, 2015",3.106
"March 17, 2015",3.041
"March 16, 2015",3.070
"March 13, 2015",3.060
"March 12, 2015",3.129
"March 11, 2015",3.116
"March 10, 2015",3.099
"March 9, 2015",3.141
"March 6, 2015",3.14
"March 5, 2015",3.248
"March 4, 2015",3.282
"March 3, 2015",3.269
"March 2, 2015",3.258
"Feb. 27, 2015",3.264
"Feb. 26, 2015",3.282
"Feb. 25, 2015",3.357
"Feb. 24, 2015",3.339
"Feb. 23, 2015",3.341
"Feb. 20, 2015",3.353
"Feb. 19, 2015",3.373
"Feb. 18, 2015",3.403
"Feb. 17, 2015",3.450
"Feb. 13, 2015",3.473
"Feb. 12, 2015",3.43
"Feb. 11, 2015",3.348
"Feb. 10, 2015",3.401
"Feb. 9, 2015",3.399
"Feb. 6, 2015",3.418
"Feb. 5, 2015",3.433
"Feb. 4, 2015",3.382
"Feb. 3, 2015",3.434
"Feb. 2, 2015",3.355
"Jan. 30, 2015",3.349
"Jan. 29, 2015",3.281
"Jan. 28, 2015",3.209
"Jan. 27, 2015",3.325
"Jan. 26, 2015",3.362
"Jan. 23, 2015",3.303
"Jan. 22, 2015",3.303
"Jan. 21, 2015",3.318
"Jan. 20, 2015",3.269
"Jan. 16, 2015",3.271
"Jan. 15, 2015",3.189
"Jan. 14, 2015",3.168
"Jan. 13, 2015",3.148
"Jan. 12, 2015",3.147
"Jan. 9, 2015",3.251
"Jan. 8, 2015",3.257
"Jan. 7, 2015",3.230
"Jan. 6, 2015",3.229
"Jan. 5, 2015",3.256
"Jan. 2, 2015",3.375
"Dec. 31, 2014",3.373
"Dec. 30, 2014",4.099
"Dec. 29, 2014",4.113
"Dec. 26, 2014",4.129
"Dec. 24, 2014",4.138
"Dec. 23, 2014",4.168
"Dec. 22, 2014",4.071
"Dec. 19, 2014",4.104
"Dec. 18, 2014",3.997
"Dec. 17, 2014",3.934
"Dec. 16, 2014",3.778
"Dec. 15, 2014",3.721
"Dec. 12, 2014",3.770
"Dec. 11, 2014",3.809
"Dec. 10, 2014",3.812
"Dec. 9, 2014",3.918
"Dec. 8, 2014",3.856
"Dec. 5, 2014",4.103
"Dec. 4, 2014",4.151
"Dec. 3, 2014",4.177
"Dec. 2, 2014",4.066
"Dec. 1, 2014",4.010
"Nov. 28, 2014",3.876
"Nov. 26, 2014",4.156
"Nov. 25, 2014",4.167
"Nov. 24, 2014",4.250
"Nov. 21, 2014",4.221
"Nov. 20, 2014",4.189
"Nov. 19, 2014",4.152
"Nov. 18, 2014",4.180
"Nov. 17, 2014",4.146
"Nov. 14, 2014",4.180
"Nov. 13, 2014",4.164
"Nov. 12, 2014",4.265
"Nov. 11, 2014",4.288
"Nov. 10, 2014",4.236
"Nov. 7, 2014",4.240
"Nov. 6, 2014",4.168
"Nov. 5, 2014",4.171
"Nov. 4, 2014",4.121
"Nov. 3, 2014",4.201
"Oct. 31, 2014",4.444
"Oct. 30, 2014",4.236
"Oct. 29, 2014",4.276
"Oct. 28, 2014",4.245
"Oct. 27, 2014",4.171
"Oct. 24, 2014",4.306
"Oct. 23, 2014",4.371
"Oct. 22, 2014",4.314
"Oct. 21, 2014",4.374
"Oct. 20, 2014",4.271
"Oct. 17, 2014",4.255
"Oct. 16, 2014",4.170
"Oct. 15, 2014",4.118
"Oct. 14, 2014",4.175
"Oct. 13, 2014",4.234
"Oct. 10, 2014",4.396
"Oct. 9, 2014",4.438
"Oct. 8, 2014",4.572
"Oct. 7, 2014",4.541
"Oct. 6, 2014",4.639
"Oct. 3, 2014",4.589
"Oct. 2, 2014",4.557
"Oct. 1, 2014",4.516
"Sept. 30, 2014",4.598
"Sept. 29, 2014",4.213
"Sept. 26, 2014",4.259
"Sept. 25, 2014",4.195
"Sept. 24, 2014",4.261
"Sept. 23, 2014",4.182
"Sept. 22, 2014",4.200
"Sept. 19, 2014",4.233
"Sept. 18, 2014",4.239
"Sept. 17, 2014",4.251
"Sept. 16, 2014",4.267
"Sept. 15, 2014",4.256
"Sept. 12, 2014",4.220
"Sept. 11, 2014",4.259
"Sept. 10, 2014",4.266
"Sept. 9, 2014",4.259
"Sept. 8, 2014",4.267
"Sept. 5, 2014",4.379
"Sept. 4, 2014",4.422
"Sept. 3, 2014",4.425
"Sept. 2, 2014",4.421
"Aug. 29, 2014",4.477
"Aug. 28, 2014",4.488
"Aug. 27, 2014",4.463
"Aug. 26, 2014",4.453
"Aug. 25, 2014",4.459
"Aug. 22, 2014",4.425
"Aug. 21, 2014",4.418
"Aug. 20, 2014",4.396
"Aug. 19, 2014",4.399
"Aug. 18, 2014",4.35
"Aug. 15, 2014",4.344
"Aug. 14, 2014",4.324
"Aug. 13, 2014",4.325
"Aug. 12, 2014",4.318
"Aug. 11, 2014",4.316
"Aug. 8, 2014",4.318
"Aug. 7, 2014",4.256
"Aug. 6, 2014",4.302
"Aug. 5, 2014",4.290
"Aug. 4, 2014",4.356
"Aug. 1, 2014",4.240
"July 31, 2014",4.233
"July 30, 2014",4.249
"July 29, 2014",4.298
"July 28, 2014",4.318
"July 25, 2014",4.329
"July 24, 2014",4.361
"July 23, 2014",4.391
"July 22, 2014",4.377
"July 21, 2014",4.349
"July 18, 2014",4.363
"July 17, 2014",4.324
"July 16, 2014",4.396
"July 15, 2014",4.306
"July 14, 2014",4.375
"July 11, 2014",4.345
"July 10, 2014",4.342
"July 9, 2014",4.405
"July 8, 2014",4.402
"July 7, 2014",4.390
"July 3, 2014",4.414
"July 2, 2014",4.416
"July 1, 2014",4.439
"June 30, 2014",4.432
"June 27, 2014",4.253
"June 26, 2014",4.27
"June 25, 2014",4.269
"June 24, 2014",4.223
"June 23, 2014",4.370
"June 20, 2014",4.323
"June 19, 2014",4.298
"June 18, 2014",4.294
"June 17, 2014",4.274
"June 16, 2014",4.298
"June 13, 2014",4.293
"June 12, 2014",4.216
"June 11, 2014",4.162
"June 10, 2014",4.166
"June 9, 2014",4.174
"June 6, 2014",4.182
"June 5, 2014",4.202
"June 4, 2014",4.173
"June 3, 2014",4.176
"June 2, 2014",4.157
"May 30, 2014",4.155
"May 29, 2014",4.16
"May 28, 2014",4.130
"May 27, 2014",4.067
"May 23, 2014",4.048
"May 22, 2014",4.058
"May 21, 2014",4.072
"May 20, 2014",3.989
"May 19, 2014",4.008
"May 16, 2014",3.998
"May 15, 2014",4.052
"May 14, 2014",4.064
"May 13, 2014",4.070
"May 12, 2014",4.027
"May 9, 2014",4.014
"May 8, 2014",3.979
"May 7, 2014",4.019
"May 6, 2014",4.004
"May 5, 2014",3.959
"May 2, 2014",3.949
"May 1, 2014",3.971
"April 30, 2014",4.000
"April 29, 2014",4.044
"April 28, 2014",4.037
"April 25, 2014",4.025
"April 24, 2014",4.055
"April 23, 2014",4.040
"April 22, 2014",4.047
"April 21, 2014",4.067
"April 17, 2014",4.034
"April 16, 2014",4.003
"April 15, 2014",3.967
"April 14, 2014",3.944
"April 11, 2014",3.906
"April 10, 2014",3.949
"April 9, 2014",4.009
"April 8, 2014",3.969
"April 7, 2014",3.916
"April 4, 2014",3.954
"April 3, 2014",4.030
"April 2, 2014",4.011
"April 1, 2014",3.967
"March 31, 2014",3.982
"March 28, 2014",3.778
"March 27, 2014",3.744
"March 26, 2014",3.703
"March 25, 2014",3.745
"March 24, 2014",3.715
"March 21, 2014",3.723
"March 20, 2014",3.680
"March 19, 2014",3.763
"March 18, 2014",3.843
"March 17, 2014",3.827
"March 14, 2014",3.815
"March 13, 2014",3.788
"March 12, 2014",3.831
"March 11, 2014",3.832
"March 10, 2014",3.863
"March 7, 2014",3.859
"March 6, 2014",3.827
"March 5, 2014",3.849
"March 4, 2014",3.863
"March 3, 2014",3.818
"Feb. 28, 2014",3.836
"Feb. 27, 2014",3.799
"Feb. 26, 2014",3.786
"Feb. 25, 2014",3.810
"Feb. 24, 2014",3.819
"Feb. 21, 2014",3.793
"Feb. 20, 2014",3.794
"Feb. 19, 2014",3.776
"Feb. 18, 2014",3.827
"Feb. 14, 2014",3.807
"Feb. 13, 2014",3.676
"Feb. 12, 2014",3.672
"Feb. 11, 2014",3.650
"Feb. 10, 2014",3.616
"Feb. 7, 2014",3.612
"Feb. 6, 2014",3.532
"Feb. 5, 2014",3.487
"Feb. 4, 2014",3.482
"Feb. 3, 2014",3.485
"Jan. 31, 2014",3.498
"Jan. 30, 2014",3.531
"Jan. 29, 2014",3.512
"Jan. 28, 2014",3.531
"Jan. 27, 2014",3.485
"Jan. 24, 2014",3.519
"Jan. 23, 2014",3.573
"Jan. 22, 2014",3.631
"Jan. 21, 2014",3.594
"Jan. 17, 2014",3.617
"Jan. 16, 2014",3.662
"Jan. 15, 2014",3.650
"Jan. 14, 2014",3.682
"Jan. 13, 2014",3.653
"Jan. 10, 2014",3.741
"Jan. 9, 2014",3.778
"Jan. 8, 2014",3.776
"Jan. 7, 2014",3.805
"Jan. 6, 2014",3.739
"Jan. 3, 2014",3.728
"Jan. 2, 2014",3.741
"Dec. 31, 2013",3.788
"Dec. 30, 2013",3.782
"Dec. 27, 2013",3.793
"Dec. 26, 2013",3.762
"Dec. 24, 2013",3.741
"Dec. 23, 2013",3.731
"Dec. 20, 2013",3.715
"Dec. 19, 2013",3.720
"Dec. 18, 2013",3.695
"Dec. 17, 2013",3.617
"Dec. 16, 2013",3.645
"Dec. 13, 2013",3.651
"Dec. 12, 2013",3.656
"Dec. 11, 2013",3.667
"Dec. 10, 2013",3.703
"Dec. 9, 2013",3.728
"Dec. 6, 2013",3.709
"Dec. 5, 2013",3.739
"Dec. 4, 2013",3.783
"Dec. 3, 2013",3.772
"Dec. 2, 2013",3.790
"Nov. 29, 2013",3.797
"Nov. 27, 2013",3.806
"Nov. 26, 2013",3.898
"Nov. 25, 2013",3.892
"Nov. 22, 2013",3.964
"Nov. 21, 2013",3.937
"Nov. 20, 2013",3.881
"Nov. 19, 2013",3.871
"Nov. 18, 2013",3.878
"Nov. 15, 2013",3.895
"Nov. 14, 2013",3.893
"Nov. 13, 2013",3.874
"Nov. 12, 2013",3.823
"Nov. 11, 2013",3.875
"Nov. 8, 2013",3.849
"Nov. 7, 2013",3.831
"Nov. 6, 2013",3.875
"Nov. 5, 2013",3.863
"Nov. 4, 2013",3.902
"Nov. 1, 2013",3.823
"Oct. 31, 2013",3.840
"Oct. 30, 2013",3.839
"Oct. 29, 2013",3.855
"Oct. 28, 2013",3.895
"Oct. 25, 2013",3.870
"Oct. 24, 2013",3.876
"Oct. 23, 2013",3.824
"Oct. 22, 2013",3.906
"Oct. 21, 2013",3.876
"Oct. 18, 2013",3.923
"Oct. 17, 2013",3.915
"Oct. 16, 2013",3.873
"Oct. 15, 2013",3.807
"Oct. 14, 2013",3.826
"Oct. 11, 2013",3.817
"Oct. 10, 2013",3.802
"Oct. 9, 2013",3.759
"Oct. 8, 2013",3.744
"Oct. 7, 2013",3.809
"Oct. 4, 2013",3.814
"Oct. 3, 2013",3.776
"Oct. 2, 2013",3.791
"Oct. 1, 2013",3.775
"Sept. 30, 2013",3.743
"Sept. 27, 2013",3.903
"Sept. 26, 2013",3.869
"Sept. 25, 2013",3.843
"Sept. 24, 2013",3.839
"Sept. 23, 2013",3.783
"Sept. 20, 2013",3.790
"Sept. 19, 2013",3.812
"Sept. 18, 2013",3.820
"Sept. 17, 2013",3.768
"Sept. 16, 2013",3.718
"Sept. 13, 2013",3.710
"Sept. 12, 2013",3.769
"Sept. 11, 2013",3.762
"Sept. 10, 2013",3.717
"Sept. 9, 2013",3.718
"Sept. 6, 2013",3.691
"Sept. 5, 2013",3.720
"Sept. 4, 2013",3.721
"Sept. 3, 2013",3.670
"Aug. 30, 2013",3.660
"Aug. 29, 2013",3.660
"Aug. 28, 2013",3.659
"Aug. 27, 2013",3.627
"Aug. 26, 2013",3.649
"Aug. 23, 2013",3.659
"Aug. 22, 2013",3.579
"Aug. 21, 2013",3.550
"Aug. 20, 2013",3.573
"Aug. 19, 2013",3.579
"Aug. 16, 2013",3.594
"Aug. 15, 2013",3.613
"Aug. 14, 2013",3.640
"Aug. 13, 2013",3.647
"Aug. 12, 2013",3.664
"Aug. 9, 2013",3.663
"Aug. 8, 2013",3.671
"Aug. 7, 2013",3.648
"Aug. 6, 2013",3.659
"Aug. 5, 2013",3.658
"Aug. 2, 2013",3.688
"Aug. 1, 2013",3.724
"July 31, 2013",3.693
"July 30, 2013",3.665
"July 29, 2013",3.748
"July 26, 2013",3.759
"July 25, 2013",3.771
"July 24, 2013",3.769
"July 23, 2013",3.809
"July 22, 2013",3.806
"July 19, 2013",3.811
"July 18, 2013",3.779
"July 17, 2013",3.728
"July 16, 2013",3.717
"July 15, 2013",3.750
"July 12, 2013",3.738
"July 11, 2013",3.746
"July 10, 2013",3.702
"July 9, 2013",3.728
"July 8, 2013",3.762
"July 5, 2013",3.762
"July 3, 2013",3.721
"July 2, 2013",3.752
"July 1, 2013",3.731
"June 30, 2013",3.70
"June 28, 2013",3.781
"June 27, 2013",3.823
"June 26, 2013",3.782
"June 25, 2013",3.759
"June 24, 2013",3.757
"June 21, 2013",3.808
"June 20, 2013",3.770
"June 19, 2013",3.880
"June 18, 2013",3.906
"June 17, 2013",3.914
"June 14, 2013",3.885
"June 13, 2013",3.930
"June 12, 2013",3.848
"June 11, 2013",3.860
"June 10, 2013",3.901
"June 7, 2013",3.934
"June 6, 2013",3.911
"June 5, 2013",3.944
"June 4, 2013",3.978
"June 3, 2013",3.979
"May 31, 2013",3.892
"May 30, 2013",3.997
"May 29, 2013",3.990
"May 28, 2013",3.915
"May 24, 2013",3.842
"May 23, 2013",3.832
"May 22, 2013",3.854
"May 21, 2013",3.931
"May 20, 2013",3.956
"May 17, 2013",3.922
"May 16, 2013",3.852
"May 15, 2013",3.848
"May 14, 2013",3.852
"May 13, 2013",3.832
"May 10, 2013",3.779
"May 9, 2013",3.740
"May 8, 2013",3.783
"May 7, 2013",3.782
"May 6, 2013",3.786
"May 3, 2013",3.841
"May 2, 2013",3.736
"May 1, 2013",3.715
"April 30, 2013",3.782
"April 29, 2013",3.727
"April 26, 2013",3.680
"April 25, 2013",3.637
"April 24, 2013",3.589
"April 23, 2013",3.485
"April 22, 2013",3.441
"April 19, 2013",3.404
"April 18, 2013",3.415
"April 17, 2013",3.437
"April 16, 2013",3.482
"April 15, 2013",3.446
"April 12, 2013",3.552
"April 11, 2013",3.584
"April 10, 2013",3.472
"April 9, 2013",3.480
"April 8, 2013",3.463
"April 5, 2013",3.492
"April 4, 2013",3.490
"April 3, 2013",3.460
"April 2, 2013",3.446
"April 1, 2013",3.378
"March 31, 2013",3.355
"March 28, 2013",3.315
"March 27, 2013",3.306
"March 26, 2013",3.301
"March 25, 2013",3.302
"March 22, 2013",3.326
"March 21, 2013",3.314
"March 20, 2013",3.325
"March 19, 2013",3.384
"March 18, 2013",3.474
"March 15, 2013",3.519
"March 14, 2013",3.547
"March 13, 2013",3.504
"March 12, 2013",3.515
"March 11, 2013",3.488
"March 8, 2013",3.469
"March 7, 2013",3.442
"March 6, 2013",3.450
"March 5, 2013",3.471
"March 4, 2013",3.440
"March 1, 2013",3.479
"Feb. 28, 2013",3.467
"Feb. 27, 2013",3.463
"Feb. 26, 2013",3.445
"Feb. 25, 2013",3.459
"Feb. 22, 2013",3.516
"Feb. 21, 2013",3.509
"Feb. 20, 2013",3.550
"Feb. 19, 2013",3.60
"Feb. 15, 2013",3.558
"Feb. 14, 2013",3.643
"Feb. 13, 2013",3.644
"Feb. 12, 2013",3.643
"Feb. 11, 2013",3.654
"Feb. 8, 2013",3.698
"Feb. 7, 2013",3.691
"Feb. 6, 2013",3.711
"Feb. 5, 2013",3.700
"Feb. 4, 2013",3.684
"Feb. 1, 2013",3.672
"Jan. 31, 2013",3.695
"Jan. 30, 2013",3.582
"Jan. 29, 2013",3.573
"Jan. 28, 2013",3.525
"Jan. 25, 2013",3.533
"Jan. 24, 2013",3.508
"Jan. 23, 2013",3.489
"Jan. 22, 2013",3.515
"Jan. 18, 2013",3.476
"Jan. 17, 2013",3.469
"Jan. 16, 2013",3.465
"Jan. 15, 2013",3.473
"Jan. 14, 2013",3.480
"Jan. 11, 2013",3.495
"Jan. 10, 2013",3.493
"Jan. 9, 2013",3.458
"Jan. 8, 2013",3.443
"Jan. 7, 2013",3.372
"Jan. 4, 2013",3.371
"Jan. 3, 2013",3.318
"Jan. 2, 2013",3.306
"Dec. 31, 2012",3.247
"Dec. 28, 2012",2.550
"Dec. 27, 2012",2.601
"Dec. 26, 2012",2.599
"Dec. 24, 2012",2.619
"Dec. 21, 2012",2.640
"Dec. 20, 2012",2.668
"Dec. 19, 2012",2.643
"Dec. 18, 2012",2.650
"Dec. 17, 2012",2.587
"Dec. 14, 2012",2.576
"Dec. 13, 2012",2.552
"Dec. 12, 2012",2.584
"Dec. 11, 2012",2.571
"Dec. 10, 2012",2.549
"Dec. 7, 2012",2.550
"Dec. 6, 2012",2.522
"Dec. 5, 2012",2.521
"Dec. 4, 2012",2.496
"Dec. 3, 2012",2.492
"Nov. 30, 2012",2.545
"Nov. 29, 2012",2.579
"Nov. 28, 2012",2.577
"Nov. 27, 2012",2.554
"Nov. 26, 2012",2.546
"Nov. 23, 2012",2.576
"Nov. 21, 2012",2.542
"Nov. 20, 2012",2.534
"Nov. 19, 2012",2.553
"Nov. 16, 2012",2.500
"Nov. 15, 2012",2.503
"Nov. 14, 2012",2.505
"Nov. 13, 2012",2.533
"Nov. 12, 2012",2.587
"Nov. 9, 2012",2.591
"Nov. 8, 2012",2.584
"Nov. 7, 2012",2.617
"Nov. 6, 2012",2.686
"Nov. 5, 2012",2.629
"Nov. 2, 2012",2.646
"Nov. 1, 2012",2.669
"Oct. 31, 2012",2.666
"Oct. 26, 2012",2.714
"Oct. 25, 2012",2.781
"Oct. 24, 2012",2.722
"Oct. 23, 2012",2.741
"Oct. 22, 2012",2.790
"Oct. 19, 2012",2.840
"Oct. 18, 2012",2.878
"Oct. 17, 2012",2.848
"Oct. 16, 2012",2.802
"Oct. 15, 2012",2.755
"Oct. 12, 2012",2.762
"Oct. 11, 2012",2.784
"Oct. 10, 2012",2.771
"Oct. 9, 2012",2.810
"Oct. 8, 2012",2.835
"Oct. 5, 2012",2.862
"Oct. 4, 2012",2.874
"Oct. 3, 2012",2.819
"Oct. 2, 2012",2.866
"Oct. 1, 2012",2.906
"Sept. 30, 2012",2.896
"Sept. 28, 2012",2.873
"Sept. 27, 2012",2.879
