date,price_to_book_value
"July 5, 2016",3.188
"July 1, 2016",3.192
"June 30, 2016",3.191
"June 29, 2016",2.965
"June 28, 2016",2.906
"June 27, 2016",2.845
"June 24, 2016",2.894
"June 23, 2016",3.027
"June 22, 2016",2.987
"June 21, 2016",3.003
"June 20, 2016",2.992
"June 17, 2016",2.970
"June 16, 2016",2.974
"June 15, 2016",2.969
"June 14, 2016",2.954
"June 13, 2016",2.895
"June 10, 2016",2.915
"June 9, 2016",2.935
"June 8, 2016",2.942
"June 7, 2016",2.925
"June 6, 2016",2.923
"June 3, 2016",2.906
"June 2, 2016",2.916
"June 1, 2016",2.922
"May 31, 2016",2.934
"May 27, 2016",2.923
"May 26, 2016",2.913
"May 25, 2016",2.920
"May 24, 2016",2.897
"May 23, 2016",2.862
"May 20, 2016",2.869
"May 19, 2016",2.849
"May 18, 2016",2.874
"May 17, 2016",2.883
"May 16, 2016",2.908
"May 13, 2016",2.876
"May 12, 2016",2.920
"May 11, 2016",2.944
"May 10, 2016",2.958
"May 9, 2016",2.899
"May 6, 2016",2.923
"May 5, 2016",2.901
"May 4, 2016",2.918
"May 3, 2016",2.973
"May 2, 2016",2.998
"April 29, 2016",2.984
"April 28, 2016",2.999
"April 27, 2016",3.002
"April 26, 2016",2.999
"April 25, 2016",2.977
"April 22, 2016",2.985
"April 21, 2016",3.007
"April 20, 2016",3.023
"April 19, 2016",3.023
"April 18, 2016",3.014
"April 15, 2016",3.011
"April 14, 2016",3.010
"April 13, 2016",3.007
"April 12, 2016",2.990
"April 11, 2016",2.980
"April 8, 2016",2.988
"April 7, 2016",2.973
"April 6, 2016",2.999
"April 5, 2016",3.007
"April 4, 2016",3.031
"April 1, 2016",3.099
"March 31, 2016",3.085
"March 30, 2016",2.891
"March 29, 2016",2.859
"March 28, 2016",2.860
"March 24, 2016",2.826
"March 23, 2016",2.822
"March 22, 2016",2.821
"March 21, 2016",2.824
"March 18, 2016",2.808
"March 17, 2016",2.812
"March 16, 2016",2.740
"March 15, 2016",2.750
"March 14, 2016",2.749
"March 11, 2016",2.756
"March 10, 2016",2.719
"March 9, 2016",2.729
"March 8, 2016",2.730
"March 7, 2016",2.751
"March 4, 2016",2.767
"March 3, 2016",2.745
"March 2, 2016",2.741
"March 1, 2016",2.714
"Feb. 29, 2016",2.647
"Feb. 26, 2016",2.683
"Feb. 25, 2016",2.668
"Feb. 24, 2016",2.643
"Feb. 23, 2016",2.667
"Feb. 22, 2016",2.684
"Feb. 19, 2016",2.649
"Feb. 18, 2016",2.654
"Feb. 17, 2016",2.678
"Feb. 16, 2016",2.634
"Feb. 12, 2016",2.579
"Feb. 11, 2016",2.505
"Feb. 10, 2016",2.583
"Feb. 9, 2016",2.581
"Feb. 8, 2016",2.571
"Feb. 5, 2016",2.605
"Feb. 4, 2016",2.663
"Feb. 3, 2016",2.617
"Feb. 2, 2016",2.578
"Feb. 1, 2016",2.614
"Jan. 29, 2016",2.670
"Jan. 28, 2016",2.588
"Jan. 27, 2016",2.569
"Jan. 26, 2016",2.597
"Jan. 25, 2016",2.573
"Jan. 22, 2016",2.591
"Jan. 21, 2016",2.623
"Jan. 20, 2016",2.569
"Jan. 19, 2016",2.614
"Jan. 15, 2016",2.614
"Jan. 14, 2016",2.666
"Jan. 13, 2016",2.591
"Jan. 12, 2016",2.628
"Jan. 11, 2016",2.622
"Jan. 8, 2016",2.610
"Jan. 7, 2016",2.658
"Jan. 6, 2016",2.775
"Jan. 5, 2016",2.820
"Jan. 4, 2016",2.818
"Dec. 31, 2015",2.858
"Dec. 30, 2015",2.713
"Dec. 29, 2015",2.733
"Dec. 28, 2015",2.700
"Dec. 24, 2015",2.694
"Dec. 23, 2015",2.705
"Dec. 22, 2015",2.664
"Dec. 21, 2015",2.656
"Dec. 18, 2015",2.646
"Dec. 17, 2015",2.670
"Dec. 16, 2015",2.707
"Dec. 15, 2015",2.650
"Dec. 14, 2015",2.644
"Dec. 11, 2015",2.644
"Dec. 10, 2015",2.678
"Dec. 9, 2015",2.663
"Dec. 8, 2015",2.638
"Dec. 7, 2015",2.654
"Dec. 4, 2015",2.664
"Dec. 3, 2015",2.624
"Dec. 2, 2015",2.619
"Dec. 1, 2015",2.636
"Nov. 30, 2015",2.616
"Nov. 27, 2015",2.653
"Nov. 25, 2015",2.653
"Nov. 24, 2015",2.679
"Nov. 23, 2015",2.673
"Nov. 20, 2015",2.679
"Nov. 19, 2015",2.645
"Nov. 18, 2015",2.667
"Nov. 17, 2015",2.650
"Nov. 16, 2015",2.653
"Nov. 13, 2015",2.646
"Nov. 12, 2015",2.636
"Nov. 11, 2015",2.680
"Nov. 10, 2015",2.632
"Nov. 9, 2015",2.600
"Nov. 6, 2015",2.614
"Nov. 5, 2015",2.590
"Nov. 4, 2015",2.581
"Nov. 3, 2015",2.586
"Nov. 2, 2015",2.569
"Oct. 30, 2015",2.527
"Oct. 29, 2015",2.564
"Oct. 28, 2015",2.568
"Oct. 27, 2015",2.574
"Oct. 26, 2015",2.582
"Oct. 23, 2015",2.579
"Oct. 22, 2015",2.585
"Oct. 21, 2015",2.521
"Oct. 20, 2015",2.515
"Oct. 19, 2015",2.533
"Oct. 16, 2015",2.532
"Oct. 15, 2015",2.449
"Oct. 14, 2015",2.412
"Oct. 13, 2015",2.435
"Oct. 12, 2015",2.455
"Oct. 9, 2015",2.453
"Oct. 8, 2015",2.449
"Oct. 7, 2015",2.427
"Oct. 6, 2015",2.385
"Oct. 5, 2015",2.344
"Oct. 2, 2015",2.226
"Oct. 1, 2015",2.201
"Sept. 30, 2015",2.204
"Sept. 29, 2015",2.178
"Sept. 28, 2015",2.155
"Sept. 25, 2015",2.209
"Sept. 24, 2015",2.208
"Sept. 23, 2015",2.228
"Sept. 22, 2015",2.226
"Sept. 21, 2015",2.224
"Sept. 18, 2015",2.198
"Sept. 17, 2015",2.247
"Sept. 16, 2015",2.298
"Sept. 15, 2015",2.242
"Sept. 14, 2015",2.195
"Sept. 11, 2015",2.211
"Sept. 10, 2015",2.187
"Sept. 9, 2015",2.176
"Sept. 8, 2015",2.212
"Sept. 4, 2015",2.127
"Sept. 3, 2015",2.172
"Sept. 2, 2015",2.178
"Sept. 1, 2015",2.116
"Aug. 31, 2015",2.200
"Aug. 28, 2015",2.230
"Aug. 27, 2015",2.217
"Aug. 26, 2015",2.128
"Aug. 25, 2015",2.062
"Aug. 24, 2015",2.116
"Aug. 21, 2015",2.179
"Aug. 20, 2015",2.233
"Aug. 19, 2015",2.280
"Aug. 18, 2015",2.311
"Aug. 17, 2015",2.323
"Aug. 14, 2015",2.312
"Aug. 13, 2015",2.286
"Aug. 12, 2015",2.292
"Aug. 11, 2015",2.279
"Aug. 10, 2015",2.326
"Aug. 7, 2015",2.286
"Aug. 6, 2015",2.307
"Aug. 5, 2015",2.313
"Aug. 4, 2015",2.296
"Aug. 3, 2015",2.293
"July 31, 2015",2.313
"July 30, 2015",2.315
"July 29, 2015",2.327
"July 28, 2015",2.313
"July 27, 2015",2.300
"July 24, 2015",2.282
"July 23, 2015",2.327
"July 22, 2015",2.360
"July 21, 2015",2.380
"July 20, 2015",2.405
"July 17, 2015",2.414
"July 16, 2015",2.396
"July 15, 2015",2.373
"July 14, 2015",2.363
"July 13, 2015",2.346
"July 10, 2015",2.328
"July 9, 2015",2.306
"July 8, 2015",2.295
"July 7, 2015",2.346
"July 6, 2015",2.332
"July 2, 2015",2.374
"July 1, 2015",2.363
"June 30, 2015",2.355
"June 29, 2015",2.377
"June 26, 2015",2.417
"June 25, 2015",2.412
"June 24, 2015",2.432
"June 23, 2015",2.458
"June 22, 2015",2.446
"June 19, 2015",2.430
"June 18, 2015",2.442
"June 17, 2015",2.433
"June 16, 2015",2.428
"June 15, 2015",2.428
"June 12, 2015",2.444
"June 11, 2015",2.454
"June 10, 2015",2.465
"June 9, 2015",2.438
"June 8, 2015",2.430
"June 5, 2015",2.435
"June 4, 2015",2.432
"June 3, 2015",2.456
"June 2, 2015",2.438
"June 1, 2015",2.434
"May 29, 2015",2.433
"May 28, 2015",2.465
"May 27, 2015",2.455
"May 26, 2015",2.455
"May 22, 2015",2.470
"May 21, 2015",2.473
"May 20, 2015",2.466
"May 19, 2015",2.440
"May 18, 2015",2.436
"May 15, 2015",2.433
"May 14, 2015",2.446
"May 13, 2015",2.428
"May 12, 2015",2.412
"May 11, 2015",2.402
"May 8, 2015",2.441
"May 7, 2015",2.412
"May 6, 2015",2.392
"May 5, 2015",2.402
"May 4, 2015",2.433
"May 1, 2015",2.436
"April 30, 2015",2.416
"April 29, 2015",2.417
"April 28, 2015",2.420
"April 27, 2015",2.398
"April 24, 2015",2.391
"April 23, 2015",2.396
"April 22, 2015",2.401
"April 21, 2015",2.375
"April 20, 2015",2.411
"April 17, 2015",2.431
"April 16, 2015",2.434
"April 15, 2015",2.450
"April 14, 2015",2.474
"April 13, 2015",2.465
"April 10, 2015",2.544
"April 9, 2015",2.296
"April 8, 2015",2.231
"April 7, 2015",2.232
"April 6, 2015",2.246
"April 2, 2015",2.225
"April 1, 2015",2.216
"March 31, 2015",2.214
"March 30, 2015",1.897
"March 27, 2015",1.877
"March 26, 2015",1.873
"March 25, 2015",1.881
"March 24, 2015",1.908
"March 23, 2015",1.923
"March 20, 2015",1.918
"March 19, 2015",1.913
"March 18, 2015",1.936
"March 17, 2015",1.911
"March 16, 2015",1.922
"March 13, 2015",1.891
"March 12, 2015",1.918
"March 11, 2015",1.902
"March 10, 2015",1.901
"March 9, 2015",1.936
"March 6, 2015",1.920
"March 5, 2015",1.950
"March 4, 2015",1.938
"March 3, 2015",1.953
"March 2, 2015",1.972
"Feb. 27, 2015",1.962
"Feb. 26, 2015",1.955
"Feb. 25, 2015",1.956
"Feb. 24, 2015",1.917
"Feb. 23, 2015",1.901
"Feb. 20, 2015",1.903
"Feb. 19, 2015",1.888
"Feb. 18, 2015",1.906
"Feb. 17, 2015",1.900
"Feb. 13, 2015",1.899
"Feb. 12, 2015",1.879
"Feb. 11, 2015",1.870
"Feb. 10, 2015",1.866
"Feb. 9, 2015",1.860
"Feb. 6, 2015",1.851
"Feb. 5, 2015",1.850
"Feb. 4, 2015",1.824
"Feb. 3, 2015",1.847
"Feb. 2, 2015",1.828
"Jan. 30, 2015",1.802
"Jan. 29, 2015",1.816
"Jan. 28, 2015",1.798
"Jan. 27, 2015",1.839
"Jan. 26, 2015",1.855
"Jan. 23, 2015",1.847
"Jan. 22, 2015",1.832
"Jan. 21, 2015",1.814
"Jan. 20, 2015",1.799
"Jan. 16, 2015",1.780
"Jan. 15, 2015",1.779
"Jan. 14, 2015",1.794
"Jan. 13, 2015",1.800
"Jan. 12, 2015",1.809
"Jan. 9, 2015",1.813
"Jan. 8, 2015",1.838
"Jan. 7, 2015",1.816
"Jan. 6, 2015",1.816
"Jan. 5, 2015",1.856
"Jan. 2, 2015",1.890
"Dec. 31, 2014",1.906
"Dec. 30, 2014",1.828
"Dec. 29, 2014",1.838
"Dec. 26, 2014",1.843
"Dec. 24, 2014",1.847
"Dec. 23, 2014",1.851
"Dec. 22, 2014",1.838
"Dec. 19, 2014",1.832
"Dec. 18, 2014",1.798
"Dec. 17, 2014",1.763
"Dec. 16, 2014",1.751
"Dec. 15, 2014",1.758
"Dec. 12, 2014",1.780
"Dec. 11, 2014",1.817
"Dec. 10, 2014",1.807
"Dec. 9, 2014",1.829
"Dec. 8, 2014",1.837
"Dec. 5, 2014",1.860
"Dec. 4, 2014",1.866
"Dec. 3, 2014",1.886
"Dec. 2, 2014",1.863
"Dec. 1, 2014",1.861
"Nov. 28, 2014",1.894
"Nov. 26, 2014",1.921
"Nov. 25, 2014",1.921
"Nov. 24, 2014",1.931
"Nov. 21, 2014",1.930
"Nov. 20, 2014",1.920
"Nov. 19, 2014",1.925
"Nov. 18, 2014",1.931
"Nov. 17, 2014",1.903
"Nov. 14, 2014",1.892
"Nov. 13, 2014",1.889
"Nov. 12, 2014",1.896
"Nov. 11, 2014",1.886
"Nov. 10, 2014",1.893
"Nov. 7, 2014",1.888
"Nov. 6, 2014",1.885
"Nov. 5, 2014",1.846
"Nov. 4, 2014",1.838
"Nov. 3, 2014",1.838
"Oct. 31, 2014",1.846
"Oct. 30, 2014",1.836
"Oct. 29, 2014",1.835
"Oct. 28, 2014",1.851
"Oct. 27, 2014",1.825
"Oct. 24, 2014",1.833
"Oct. 23, 2014",1.819
"Oct. 22, 2014",1.801
"Oct. 21, 2014",1.820
"Oct. 20, 2014",1.790
"Oct. 17, 2014",1.775
"Oct. 16, 2014",1.734
"Oct. 15, 2014",1.736
"Oct. 14, 2014",1.723
"Oct. 13, 2014",1.713
"Oct. 10, 2014",1.735
"Oct. 9, 2014",1.772
"Oct. 8, 2014",1.806
"Oct. 7, 2014",1.774
"Oct. 6, 2014",1.803
"Oct. 3, 2014",1.816
"Oct. 2, 2014",1.796
"Oct. 1, 2014",1.799
"Sept. 30, 2014",1.832
"Sept. 29, 2014",1.830
"Sept. 26, 2014",1.845
"Sept. 25, 2014",1.839
"Sept. 24, 2014",1.866
"Sept. 23, 2014",1.873
"Sept. 22, 2014",1.877
"Sept. 19, 2014",1.892
"Sept. 18, 2014",1.886
"Sept. 17, 2014",1.891
"Sept. 16, 2014",1.886
"Sept. 15, 2014",1.866
"Sept. 12, 2014",1.862
"Sept. 11, 2014",1.873
"Sept. 10, 2014",1.868
"Sept. 9, 2014",1.864
"Sept. 8, 2014",1.877
"Sept. 5, 2014",1.878
"Sept. 4, 2014",1.868
"Sept. 3, 2014",1.868
"Sept. 2, 2014",1.860
"Aug. 29, 2014",1.870
"Aug. 28, 2014",1.872
"Aug. 27, 2014",1.881
"Aug. 26, 2014",1.872
"Aug. 25, 2014",1.886
"Aug. 22, 2014",1.882
"Aug. 21, 2014",1.902
"Aug. 20, 2014",1.897
"Aug. 19, 2014",1.875
"Aug. 18, 2014",1.876
"Aug. 15, 2014",1.845
"Aug. 14, 2014",1.863
"Aug. 13, 2014",1.859
"Aug. 12, 2014",1.843
"Aug. 11, 2014",1.856
"Aug. 8, 2014",1.847
"Aug. 7, 2014",1.835
"Aug. 6, 2014",1.831
"Aug. 5, 2014",1.801
"Aug. 4, 2014",1.819
"Aug. 1, 2014",1.824
"July 31, 2014",1.810
"July 30, 2014",1.845
"July 29, 2014",1.832
"July 28, 2014",1.842
"July 25, 2014",1.856
"July 24, 2014",1.867
"July 23, 2014",1.865
"July 22, 2014",1.873
"July 21, 2014",1.870
"July 18, 2014",1.904
"July 17, 2014",1.915
"July 16, 2014",1.945
"July 15, 2014",1.915
"July 14, 2014",1.919
"July 11, 2014",1.911
"July 10, 2014",1.886
"July 9, 2014",1.894
"July 8, 2014",1.898
"July 7, 2014",1.925
"July 3, 2014",1.933
"July 2, 2014",1.915
"July 1, 2014",1.90
"June 30, 2014",1.891
"June 27, 2014",1.932
"June 26, 2014",1.922
"June 25, 2014",1.932
"June 24, 2014",1.943
"June 23, 2014",1.951
"June 20, 2014",1.972
"June 19, 2014",1.969
"June 18, 2014",1.966
"June 17, 2014",1.965
"June 16, 2014",1.961
"June 13, 2014",1.977
"June 12, 2014",1.971
"June 11, 2014",1.985
"June 10, 2014",2.004
"June 9, 2014",2.006
"June 6, 2014",1.987
"June 5, 2014",1.957
"June 4, 2014",1.941
"June 3, 2014",1.959
"June 2, 2014",1.962
"May 30, 2014",1.959
"May 29, 2014",1.955
"May 28, 2014",1.949
"May 27, 2014",1.943
"May 23, 2014",1.938
"May 22, 2014",1.938
"May 21, 2014",1.937
"May 20, 2014",1.923
"May 19, 2014",1.946
"May 16, 2014",1.95
"May 15, 2014",1.945
"May 14, 2014",1.957
"May 13, 2014",1.968
"May 12, 2014",1.963
"May 9, 2014",1.932
"May 8, 2014",1.933
"May 7, 2014",1.940
"May 6, 2014",1.915
"May 5, 2014",1.943
"May 2, 2014",1.951
"May 1, 2014",1.957
"April 30, 2014",1.966
"April 29, 2014",1.957
"April 28, 2014",1.958
"April 25, 2014",1.945
"April 24, 2014",1.935
"April 23, 2014",1.932
"April 22, 2014",1.943
"April 21, 2014",1.944
"April 17, 2014",1.942
"April 16, 2014",1.910
"April 15, 2014",1.888
"April 14, 2014",1.880
"April 11, 2014",1.859
"April 10, 2014",1.870
"April 9, 2014",1.897
"April 8, 2014",1.883
"April 7, 2014",1.89
"April 4, 2014",1.902
"April 3, 2014",1.918
"April 2, 2014",1.904
"April 1, 2014",1.892
"March 31, 2014",1.893
"March 28, 2014",1.910
"March 27, 2014",1.905
"March 26, 2014",1.891
"March 25, 2014",1.897
"March 24, 2014",1.875
"March 21, 2014",1.875
"March 20, 2014",1.865
"March 19, 2014",1.866
"March 18, 2014",1.893
"March 17, 2014",1.877
"March 14, 2014",1.853
"March 13, 2014",1.870
"March 12, 2014",1.901
"March 11, 2014",1.912
"March 10, 2014",1.922
"March 7, 2014",1.928
"March 6, 2014",1.935
"March 5, 2014",1.914
"March 4, 2014",1.893
"March 3, 2014",1.854
"Feb. 28, 2014",1.880
"Feb. 27, 2014",1.882
"Feb. 26, 2014",1.867
"Feb. 25, 2014",1.865
"Feb. 24, 2014",1.867
"Feb. 21, 2014",1.842
"Feb. 20, 2014",1.856
"Feb. 19, 2014",1.876
"Feb. 18, 2014",1.895
"Feb. 14, 2014",1.901
"Feb. 13, 2014",1.879
"Feb. 12, 2014",1.876
"Feb. 11, 2014",1.878
"Feb. 10, 2014",1.850
"Feb. 7, 2014",1.861
"Feb. 6, 2014",1.843
"Feb. 5, 2014",1.811
"Feb. 4, 2014",1.815
"Feb. 3, 2014",1.799
"Jan. 31, 2014",1.861
"Jan. 30, 2014",1.889
"Jan. 29, 2014",1.873
"Jan. 28, 2014",1.886
"Jan. 27, 2014",1.857
"Jan. 24, 2014",1.848
"Jan. 23, 2014",1.912
"Jan. 22, 2014",1.925
"Jan. 21, 2014",1.947
"Jan. 17, 2014",1.969
"Jan. 16, 2014",2.015
"Jan. 15, 2014",2.025
"Jan. 14, 2014",1.998
"Jan. 13, 2014",1.980
"Jan. 10, 2014",1.997
"Jan. 9, 2014",2.016
"Jan. 8, 2014",2.015
"Jan. 7, 2014",2.021
"Jan. 6, 2014",2.019
"Jan. 3, 2014",2.035
"Jan. 2, 2014",2.037
"Dec. 31, 2013",2.076
"Dec. 30, 2013",2.211
"Dec. 27, 2013",2.206
"Dec. 26, 2013",2.206
"Dec. 24, 2013",2.188
"Dec. 23, 2013",2.172
"Dec. 20, 2013",2.169
"Dec. 19, 2013",2.166
"Dec. 18, 2013",2.173
"Dec. 17, 2013",2.143
"Dec. 16, 2013",2.139
"Dec. 13, 2013",2.128
"Dec. 12, 2013",2.104
"Dec. 11, 2013",2.107
"Dec. 10, 2013",2.151
"Dec. 9, 2013",2.155
"Dec. 6, 2013",2.135
"Dec. 5, 2013",2.097
"Dec. 4, 2013",2.112
"Dec. 3, 2013",2.105
"Dec. 2, 2013",2.113
"Nov. 29, 2013",2.113
"Nov. 27, 2013",2.127
"Nov. 26, 2013",2.123
"Nov. 25, 2013",2.119
"Nov. 22, 2013",2.146
"Nov. 21, 2013",2.133
"Nov. 20, 2013",2.137
"Nov. 19, 2013",2.143
"Nov. 18, 2013",2.158
"Nov. 15, 2013",2.156
"Nov. 14, 2013",2.139
"Nov. 13, 2013",2.152
"Nov. 12, 2013",2.144
"Nov. 11, 2013",2.141
"Nov. 8, 2013",2.144
"Nov. 7, 2013",2.108
"Nov. 6, 2013",2.132
"Nov. 5, 2013",2.094
"Nov. 4, 2013",2.095
"Nov. 1, 2013",2.104
"Oct. 31, 2013",2.072
"Oct. 30, 2013",2.090
"Oct. 29, 2013",2.078
"Oct. 28, 2013",2.068
"Oct. 25, 2013",2.051
"Oct. 24, 2013",2.056
"Oct. 23, 2013",2.037
"Oct. 22, 2013",2.062
"Oct. 21, 2013",2.072
"Oct. 18, 2013",2.025
"Oct. 17, 2013",1.956
"Oct. 16, 2013",1.931
"Oct. 15, 2013",1.917
"Oct. 14, 2013",1.932
"Oct. 11, 2013",1.934
"Oct. 10, 2013",1.922
"Oct. 9, 2013",1.868
"Oct. 8, 2013",1.876
"Oct. 7, 2013",1.898
"Oct. 4, 2013",1.906
"Oct. 3, 2013",1.910
"Oct. 2, 2013",1.928
"Oct. 1, 2013",1.916
"Sept. 30, 2013",1.894
"Sept. 27, 2013",1.922
"Sept. 26, 2013",1.938
"Sept. 25, 2013",1.936
"Sept. 24, 2013",1.943
"Sept. 23, 2013",1.940
"Sept. 20, 2013",1.918
"Sept. 19, 2013",1.954
"Sept. 18, 2013",1.986
"Sept. 17, 2013",1.954
"Sept. 16, 2013",1.929
"Sept. 13, 2013",1.900
"Sept. 12, 2013",1.906
"Sept. 11, 2013",1.925
"Sept. 10, 2013",1.907
"Sept. 9, 2013",1.869
"Sept. 6, 2013",1.851
"Sept. 5, 2013",1.851
"Sept. 4, 2013",1.851
"Sept. 3, 2013",1.843
"Aug. 30, 2013",1.849
"Aug. 29, 2013",1.847
"Aug. 28, 2013",1.854
"Aug. 27, 2013",1.852
"Aug. 26, 2013",1.887
"Aug. 23, 2013",1.900
"Aug. 22, 2013",1.900
"Aug. 21, 2013",1.887
"Aug. 20, 2013",1.895
"Aug. 19, 2013",1.906
"Aug. 16, 2013",1.914
"Aug. 15, 2013",1.918
"Aug. 14, 2013",1.923
"Aug. 13, 2013",1.934
"Aug. 12, 2013",1.939
"Aug. 9, 2013",1.938
"Aug. 8, 2013",1.944
"Aug. 7, 2013",1.945
"Aug. 6, 2013",1.942
"Aug. 5, 2013",1.959
"Aug. 2, 2013",1.974
"Aug. 1, 2013",1.967
"July 31, 2013",1.947
"July 30, 2013",1.956
"July 29, 2013",1.957
"July 26, 2013",1.970
"July 25, 2013",1.973
"July 24, 2013",1.967
"July 23, 2013",1.974
"July 22, 2013",1.986
"July 19, 2013",1.975
"July 18, 2013",1.888
"July 17, 2013",1.881
"July 16, 2013",1.872
"July 15, 2013",1.888
"July 12, 2013",1.899
"July 11, 2013",1.913
"July 10, 2013",1.881
"July 9, 2013",1.887
"July 8, 2013",1.863
"July 5, 2013",1.857
"July 3, 2013",1.831
"July 2, 2013",1.830
"July 1, 2013",1.865
"June 30, 2013",
"June 28, 2013",1.863
"June 27, 2013",1.874
"June 26, 2013",1.868
"June 25, 2013",1.857
"June 24, 2013",1.842
"June 21, 2013",1.877
"June 20, 2013",1.868
"June 19, 2013",1.927
"June 18, 2013",1.955
"June 17, 2013",1.910
"June 14, 2013",1.890
"June 13, 2013",1.902
"June 12, 2013",1.888
"June 11, 2013",1.894
"June 10, 2013",1.910
"June 7, 2013",1.917
"June 6, 2013",1.878
"June 5, 2013",1.874
"June 4, 2013",1.901
"June 3, 2013",1.899
"May 31, 2013",1.874
"May 30, 2013",1.896
"May 29, 2013",1.899
"May 28, 2013",1.896
"May 24, 2013",1.890
"May 23, 2013",1.901
"May 22, 2013",1.917
"May 21, 2013",1.901
"May 20, 2013",1.894
"May 17, 2013",1.885
"May 16, 2013",1.870
"May 15, 2013",1.867
"May 14, 2013",1.849
"May 13, 2013",1.836
"May 10, 2013",1.840
"May 9, 2013",1.830
"May 8, 2013",1.849
"May 7, 2013",1.822
"May 6, 2013",1.814
"May 3, 2013",1.813
"May 2, 2013",1.793
"May 1, 2013",1.780
"April 30, 2013",1.791
"April 29, 2013",1.789
"April 26, 2013",1.784
"April 25, 2013",1.764
"April 24, 2013",1.764
"April 23, 2013",1.727
"April 22, 2013",1.715
"April 19, 2013",1.747
"April 18, 2013",1.821
"April 17, 2013",1.829
"April 16, 2013",1.856
"April 15, 2013",1.833
"April 12, 2013",1.885
"April 11, 2013",1.895
"April 10, 2013",1.894
"April 9, 2013",1.853
"April 8, 2013",1.858
"April 5, 2013",1.842
"April 4, 2013",1.854
"April 3, 2013",1.848
"April 2, 2013",1.875
"April 1, 2013",1.854
"March 31, 2013",
"March 28, 2013",1.874
"March 27, 2013",1.872
"March 26, 2013",1.874
"March 25, 2013",1.883
"March 22, 2013",1.894
"March 21, 2013",1.887
"March 20, 2013",1.901
"March 19, 2013",1.890
"March 18, 2013",1.884
"March 15, 2013",1.899
"March 14, 2013",1.920
"March 13, 2013",1.903
"March 12, 2013",1.897
"March 11, 2013",1.914
"March 8, 2013",1.926
"March 7, 2013",1.919
"March 6, 2013",1.918
"March 5, 2013",1.912
"March 4, 2013",1.886
"March 1, 2013",1.879
"Feb. 28, 2013",1.882
"Feb. 27, 2013",1.894
"Feb. 26, 2013",1.868
"Feb. 25, 2013",1.848
"Feb. 22, 2013",1.900
"Feb. 21, 2013",1.890
"Feb. 20, 2013",1.902
"Feb. 19, 2013",1.930
"Feb. 15, 2013",1.892
"Feb. 14, 2013",1.902
"Feb. 13, 2013",1.900
"Feb. 12, 2013",1.834
"Feb. 11, 2013",1.824
"Feb. 8, 2013",1.828
"Feb. 7, 2013",1.826
"Feb. 6, 2013",1.823
"Feb. 5, 2013",1.831
"Feb. 4, 2013",1.813
"Feb. 1, 2013",1.838
"Jan. 31, 2013",1.811
"Jan. 30, 2013",1.807
"Jan. 29, 2013",1.829
"Jan. 28, 2013",1.829
"Jan. 25, 2013",1.812
"Jan. 24, 2013",1.793
"Jan. 23, 2013",1.784
"Jan. 22, 2013",1.790
"Jan. 18, 2013",1.792
"Jan. 17, 2013",1.732
"Jan. 16, 2013",1.717
"Jan. 15, 2013",1.724
"Jan. 14, 2013",1.717
"Jan. 11, 2013",1.718
"Jan. 10, 2013",1.721
"Jan. 9, 2013",1.703
"Jan. 8, 2013",1.699
"Jan. 7, 2013",1.718
"Jan. 4, 2013",1.724
"Jan. 3, 2013",1.716
"Jan. 2, 2013",1.735
"Dec. 31, 2012",1.707
"Dec. 28, 2012",1.681
"Dec. 27, 2012",1.702
"Dec. 26, 2012",1.708
"Dec. 24, 2012",1.712
"Dec. 21, 2012",1.717
"Dec. 20, 2012",1.731
"Dec. 19, 2012",1.728
"Dec. 18, 2012",1.784
"Dec. 17, 2012",1.804
"Dec. 14, 2012",1.778
"Dec. 13, 2012",1.778
"Dec. 12, 2012",1.791
"Dec. 11, 2012",1.769
"Dec. 10, 2012",1.759
"Dec. 7, 2012",1.765
"Dec. 6, 2012",1.758
"Dec. 5, 2012",1.746
"Dec. 4, 2012",1.716
"Dec. 3, 2012",1.712
"Nov. 30, 2012",1.738
"Nov. 29, 2012",1.738
"Nov. 28, 2012",1.739
"Nov. 27, 2012",1.717
"Nov. 26, 2012",1.732
"Nov. 23, 2012",1.731
"Nov. 21, 2012",1.701
"Nov. 20, 2012",1.696
"Nov. 19, 2012",1.699
"Nov. 16, 2012",1.657
"Nov. 15, 2012",1.650
"Nov. 14, 2012",1.646
"Nov. 13, 2012",1.701
"Nov. 12, 2012",1.718
"Nov. 9, 2012",1.727
"Nov. 8, 2012",1.718
"Nov. 7, 2012",1.738
"Nov. 6, 2012",1.776
"Nov. 5, 2012",1.761
"Nov. 2, 2012",1.753
"Nov. 1, 2012",1.755
"Oct. 31, 2012",1.732
"Oct. 26, 2012",1.736
"Oct. 25, 2012",1.749
"Oct. 24, 2012",1.749
"Oct. 23, 2012",1.750
"Oct. 22, 2012",1.785
"Oct. 19, 2012",1.812
"Oct. 18, 2012",1.876
"Oct. 17, 2012",1.884
"Oct. 16, 2012",1.862
"Oct. 15, 2012",1.862
"Oct. 12, 2012",1.849
"Oct. 11, 2012",1.852
"Oct. 10, 2012",1.845
"Oct. 9, 2012",1.860
"Oct. 8, 2012",1.885
"Oct. 5, 2012",1.902
"Oct. 4, 2012",1.888
"Oct. 3, 2012",1.884
"Oct. 2, 2012",1.874
"Oct. 1, 2012",1.876
"Sept. 30, 2012",
"Sept. 28, 2012",1.919
"Sept. 27, 2012",1.921
"Sept. 26, 2012",1.867
