date,ev_revenues
"July 11, 2016",2.894
"July 8, 2016",2.893
"July 7, 2016",2.865
"July 6, 2016",2.860
"July 5, 2016",2.838
"July 1, 2016",2.841
"June 30, 2016",2.841
"June 29, 2016",2.992
"June 28, 2016",2.946
"June 27, 2016",2.899
"June 24, 2016",2.936
"June 23, 2016",3.040
"June 22, 2016",3.009
"June 21, 2016",3.021
"June 20, 2016",3.013
"June 17, 2016",2.995
"June 16, 2016",2.998
"June 15, 2016",2.995
"June 14, 2016",2.983
"June 13, 2016",2.937
"June 10, 2016",2.953
"June 9, 2016",2.968
"June 8, 2016",2.974
"June 7, 2016",2.961
"June 6, 2016",2.959
"June 3, 2016",2.946
"June 2, 2016",2.954
"June 1, 2016",2.958
"May 31, 2016",2.968
"May 27, 2016",2.959
"May 26, 2016",2.952
"May 25, 2016",2.957
"May 24, 2016",2.939
"May 23, 2016",2.912
"May 20, 2016",2.917
"May 19, 2016",2.902
"May 18, 2016",2.921
"May 17, 2016",2.928
"May 16, 2016",2.947
"May 13, 2016",2.923
"May 12, 2016",2.957
"May 11, 2016",2.976
"May 10, 2016",2.986
"May 9, 2016",2.940
"May 6, 2016",2.959
"May 5, 2016",2.942
"May 4, 2016",2.955
"May 3, 2016",2.998
"May 2, 2016",3.017
"April 29, 2016",3.007
"April 28, 2016",3.018
"April 27, 2016",3.020
"April 26, 2016",3.018
"April 25, 2016",3.002
"April 22, 2016",3.008
"April 21, 2016",3.024
"April 20, 2016",3.037
"April 19, 2016",3.037
"April 18, 2016",3.030
"April 15, 2016",3.028
"April 14, 2016",3.027
"April 13, 2016",3.024
"April 12, 2016",3.011
"April 11, 2016",3.004
"April 8, 2016",3.010
"April 7, 2016",2.998
"April 6, 2016",3.018
"April 5, 2016",3.024
"April 4, 2016",3.043
"April 1, 2016",3.096
"March 31, 2016",3.085
"March 30, 2016",3.309
"March 29, 2016",3.282
"March 28, 2016",3.283
"March 24, 2016",3.254
"March 23, 2016",3.250
"March 22, 2016",3.250
"March 21, 2016",3.252
"March 18, 2016",3.239
"March 17, 2016",3.242
"March 16, 2016",3.181
"March 15, 2016",3.189
"March 14, 2016",3.188
"March 11, 2016",3.194
"March 10, 2016",3.163
"March 9, 2016",3.172
"March 8, 2016",3.172
"March 7, 2016",3.190
"March 4, 2016",3.203
"March 3, 2016",3.185
"March 2, 2016",3.182
"March 1, 2016",3.158
"Feb. 29, 2016",3.101
"Feb. 26, 2016",3.132
"Feb. 25, 2016",3.119
"Feb. 24, 2016",3.098
"Feb. 23, 2016",3.118
"Feb. 22, 2016",3.133
"Feb. 19, 2016",3.103
"Feb. 18, 2016",3.107
"Feb. 17, 2016",3.128
"Feb. 16, 2016",3.090
"Feb. 12, 2016",3.044
"Feb. 11, 2016",2.980
"Feb. 10, 2016",3.047
"Feb. 9, 2016",3.045
"Feb. 8, 2016",3.036
"Feb. 5, 2016",3.065
"Feb. 4, 2016",3.115
"Feb. 3, 2016",3.075
"Feb. 2, 2016",3.042
"Feb. 1, 2016",3.073
"Jan. 29, 2016",3.121
"Jan. 28, 2016",3.051
"Jan. 27, 2016",3.035
"Jan. 26, 2016",3.059
"Jan. 25, 2016",3.038
"Jan. 22, 2016",3.053
"Jan. 21, 2016",3.081
"Jan. 20, 2016",3.035
"Jan. 19, 2016",3.073
"Jan. 15, 2016",3.073
"Jan. 14, 2016",3.118
"Jan. 13, 2016",3.053
"Jan. 12, 2016",3.085
"Jan. 11, 2016",3.08
"Jan. 8, 2016",3.070
"Jan. 7, 2016",3.111
"Jan. 6, 2016",3.211
"Jan. 5, 2016",3.249
"Jan. 4, 2016",3.247
"Dec. 31, 2015",3.281
"Dec. 30, 2015",4.437
"Dec. 29, 2015",4.458
"Dec. 28, 2015",4.423
"Dec. 24, 2015",4.416
"Dec. 23, 2015",4.428
"Dec. 22, 2015",4.385
"Dec. 21, 2015",4.377
"Dec. 18, 2015",4.366
"Dec. 17, 2015",4.390
"Dec. 16, 2015",4.430
"Dec. 15, 2015",4.369
"Dec. 14, 2015",4.364
"Dec. 11, 2015",4.364
"Dec. 10, 2015",4.400
"Dec. 9, 2015",4.383
"Dec. 8, 2015",4.357
"Dec. 7, 2015",4.374
"Dec. 4, 2015",4.385
"Dec. 3, 2015",4.342
"Dec. 2, 2015",4.337
"Dec. 1, 2015",4.355
"Nov. 30, 2015",4.334
"Nov. 27, 2015",4.373
"Nov. 25, 2015",4.373
"Nov. 24, 2015",4.401
"Nov. 23, 2015",4.394
"Nov. 20, 2015",4.401
"Nov. 19, 2015",4.365
"Nov. 18, 2015",4.388
"Nov. 17, 2015",4.369
"Nov. 16, 2015",4.373
"Nov. 13, 2015",4.366
"Nov. 12, 2015",4.354
"Nov. 11, 2015",4.402
"Nov. 10, 2015",4.351
"Nov. 9, 2015",4.316
"Nov. 6, 2015",4.332
"Nov. 5, 2015",4.306
"Nov. 4, 2015",4.297
"Nov. 3, 2015",4.302
"Nov. 2, 2015",4.284
"Oct. 30, 2015",4.240
"Oct. 29, 2015",4.278
"Oct. 28, 2015",4.283
"Oct. 27, 2015",4.290
"Oct. 26, 2015",4.298
"Oct. 23, 2015",4.294
"Oct. 22, 2015",4.301
"Oct. 21, 2015",4.233
"Oct. 20, 2015",4.227
"Oct. 19, 2015",4.246
"Oct. 16, 2015",4.245
"Oct. 15, 2015",4.157
"Oct. 14, 2015",4.118
"Oct. 13, 2015",4.142
"Oct. 12, 2015",4.163
"Oct. 9, 2015",4.161
"Oct. 8, 2015",4.157
"Oct. 7, 2015",4.133
"Oct. 6, 2015",4.089
"Oct. 5, 2015",4.045
"Oct. 2, 2015",3.920
"Oct. 1, 2015",3.894
"Sept. 30, 2015",3.897
"Sept. 29, 2015",3.964
"Sept. 28, 2015",3.941
"Sept. 25, 2015",3.996
"Sept. 24, 2015",3.995
"Sept. 23, 2015",4.015
"Sept. 22, 2015",4.012
"Sept. 21, 2015",4.011
"Sept. 18, 2015",3.985
"Sept. 17, 2015",4.034
"Sept. 16, 2015",4.085
"Sept. 15, 2015",4.029
"Sept. 14, 2015",3.982
"Sept. 11, 2015",3.998
"Sept. 10, 2015",3.974
"Sept. 9, 2015",3.962
"Sept. 8, 2015",3.999
"Sept. 4, 2015",3.914
"Sept. 3, 2015",3.959
"Sept. 2, 2015",3.964
"Sept. 1, 2015",3.903
"Aug. 31, 2015",3.987
"Aug. 28, 2015",4.017
"Aug. 27, 2015",4.004
"Aug. 26, 2015",3.914
"Aug. 25, 2015",3.849
"Aug. 24, 2015",3.902
"Aug. 21, 2015",3.966
"Aug. 20, 2015",4.020
"Aug. 19, 2015",4.068
"Aug. 18, 2015",4.098
"Aug. 17, 2015",4.110
"Aug. 14, 2015",4.099
"Aug. 13, 2015",4.073
"Aug. 12, 2015",4.079
"Aug. 11, 2015",4.066
"Aug. 10, 2015",4.113
"Aug. 7, 2015",4.073
"Aug. 6, 2015",4.094
"Aug. 5, 2015",4.101
"Aug. 4, 2015",4.083
"Aug. 3, 2015",4.080
"July 31, 2015",4.101
"July 30, 2015",4.102
"July 29, 2015",4.115
"July 28, 2015",4.101
"July 27, 2015",4.087
"July 24, 2015",4.069
"July 23, 2015",4.115
"July 22, 2015",4.148
"July 21, 2015",4.167
"July 20, 2015",4.193
"July 17, 2015",4.202
"July 16, 2015",4.184
"July 15, 2015",4.160
"July 14, 2015",4.150
"July 13, 2015",4.134
"July 10, 2015",4.116
"July 9, 2015",4.093
"July 8, 2015",4.082
"July 7, 2015",4.134
"July 6, 2015",4.119
"July 2, 2015",4.161
"July 1, 2015",4.150
"June 30, 2015",4.142
"June 29, 2015",4.348
"June 26, 2015",4.387
"June 25, 2015",4.383
"June 24, 2015",4.402
"June 23, 2015",4.427
"June 22, 2015",4.416
"June 19, 2015",4.400
"June 18, 2015",4.411
"June 17, 2015",4.403
"June 16, 2015",4.398
"June 15, 2015",4.398
"June 12, 2015",4.413
"June 11, 2015",4.423
"June 10, 2015",4.434
"June 9, 2015",4.408
"June 8, 2015",4.400
"June 5, 2015",4.404
"June 4, 2015",4.402
"June 3, 2015",4.425
"June 2, 2015",4.408
"June 1, 2015",4.404
"May 29, 2015",4.403
"May 28, 2015",4.434
"May 27, 2015",4.424
"May 26, 2015",4.424
"May 22, 2015",4.438
"May 21, 2015",4.441
"May 20, 2015",4.434
"May 19, 2015",4.410
"May 18, 2015",4.406
"May 15, 2015",4.403
"May 14, 2015",4.415
"May 13, 2015",4.398
"May 12, 2015",4.382
"May 11, 2015",4.372
"May 8, 2015",4.410
"May 7, 2015",4.383
"May 6, 2015",4.363
"May 5, 2015",4.372
"May 4, 2015",4.403
"May 1, 2015",4.406
"April 30, 2015",4.386
"April 29, 2015",4.387
"April 28, 2015",4.390
"April 27, 2015",4.369
"April 24, 2015",4.362
"April 23, 2015",4.366
"April 22, 2015",4.372
"April 21, 2015",4.347
"April 20, 2015",4.381
"April 17, 2015",4.401
"April 16, 2015",4.404
"April 15, 2015",4.419
"April 14, 2015",4.442
"April 13, 2015",4.434
"April 10, 2015",4.509
"April 9, 2015",4.27
"April 8, 2015",4.208
"April 7, 2015",4.209
"April 6, 2015",4.223
"April 2, 2015",4.202
"April 1, 2015",4.193
"March 31, 2015",4.191
"March 30, 2015",3.405
"March 27, 2015",3.384
"March 26, 2015",3.379
"March 25, 2015",3.388
"March 24, 2015",3.417
"March 23, 2015",3.433
"March 20, 2015",3.428
"March 19, 2015",3.422
"March 18, 2015",3.447
"March 17, 2015",3.420
"March 16, 2015",3.432
"March 13, 2015",3.398
"March 12, 2015",3.428
"March 11, 2015",3.411
"March 10, 2015",3.409
"March 9, 2015",3.447
"March 6, 2015",3.429
"March 5, 2015",3.462
"March 4, 2015",3.449
"March 3, 2015",3.465
"March 2, 2015",3.485
"Feb. 27, 2015",3.475
"Feb. 26, 2015",3.467
"Feb. 25, 2015",3.469
"Feb. 24, 2015",3.427
"Feb. 23, 2015",3.409
"Feb. 20, 2015",3.412
"Feb. 19, 2015",3.396
"Feb. 18, 2015",3.415
"Feb. 17, 2015",3.408
"Feb. 13, 2015",3.407
"Feb. 12, 2015",3.386
"Feb. 11, 2015",3.376
"Feb. 10, 2015",3.372
"Feb. 9, 2015",3.366
"Feb. 6, 2015",3.356
"Feb. 5, 2015",3.354
"Feb. 4, 2015",3.327
"Feb. 3, 2015",3.352
"Feb. 2, 2015",3.331
"Jan. 30, 2015",3.304
"Jan. 29, 2015",3.319
"Jan. 28, 2015",3.300
"Jan. 27, 2015",3.343
"Jan. 26, 2015",3.360
"Jan. 23, 2015",3.351
"Jan. 22, 2015",3.335
"Jan. 21, 2015",3.316
"Jan. 20, 2015",3.300
"Jan. 16, 2015",3.279
"Jan. 15, 2015",3.279
"Jan. 14, 2015",3.295
"Jan. 13, 2015",3.301
"Jan. 12, 2015",3.311
"Jan. 9, 2015",3.315
"Jan. 8, 2015",3.342
"Jan. 7, 2015",3.319
"Jan. 6, 2015",3.318
"Jan. 5, 2015",3.361
"Jan. 2, 2015",3.398
"Dec. 31, 2014",3.415
"Dec. 30, 2014",4.746
"Dec. 29, 2014",4.758
"Dec. 26, 2014",4.765
"Dec. 24, 2014",4.770
"Dec. 23, 2014",4.774
"Dec. 22, 2014",4.759
"Dec. 19, 2014",4.750
"Dec. 18, 2014",4.706
"Dec. 17, 2014",4.661
"Dec. 16, 2014",4.645
"Dec. 15, 2014",4.654
"Dec. 12, 2014",4.682
"Dec. 11, 2014",4.731
"Dec. 10, 2014",4.718
"Dec. 9, 2014",4.747
"Dec. 8, 2014",4.757
"Dec. 5, 2014",4.787
"Dec. 4, 2014",4.794
"Dec. 3, 2014",4.821
"Dec. 2, 2014",4.790
"Dec. 1, 2014",4.788
"Nov. 28, 2014",4.831
"Nov. 26, 2014",4.867
"Nov. 25, 2014",4.866
"Nov. 24, 2014",4.879
"Nov. 21, 2014",4.878
"Nov. 20, 2014",4.865
"Nov. 19, 2014",4.871
"Nov. 18, 2014",4.880
"Nov. 17, 2014",4.842
"Nov. 14, 2014",4.828
"Nov. 13, 2014",4.825
"Nov. 12, 2014",4.834
"Nov. 11, 2014",4.821
"Nov. 10, 2014",4.830
"Nov. 7, 2014",4.824
"Nov. 6, 2014",4.819
"Nov. 5, 2014",4.769
"Nov. 4, 2014",4.758
"Nov. 3, 2014",4.758
"Oct. 31, 2014",4.768
"Oct. 30, 2014",4.755
"Oct. 29, 2014",4.754
"Oct. 28, 2014",4.774
"Oct. 27, 2014",4.741
"Oct. 24, 2014",4.752
"Oct. 23, 2014",4.734
"Oct. 22, 2014",4.710
"Oct. 21, 2014",4.734
"Oct. 20, 2014",4.695
"Oct. 17, 2014",4.676
"Oct. 16, 2014",4.623
"Oct. 15, 2014",4.626
"Oct. 14, 2014",4.609
"Oct. 13, 2014",4.595
"Oct. 10, 2014",4.625
"Oct. 9, 2014",4.672
"Oct. 8, 2014",4.716
"Oct. 7, 2014",4.675
"Oct. 6, 2014",4.713
"Oct. 3, 2014",4.730
"Oct. 2, 2014",4.704
"Oct. 1, 2014",4.708
"Sept. 30, 2014",4.750
"Sept. 29, 2014",4.636
"Sept. 26, 2014",4.655
"Sept. 25, 2014",4.648
"Sept. 24, 2014",4.682
"Sept. 23, 2014",4.690
"Sept. 22, 2014",4.695
"Sept. 19, 2014",4.714
"Sept. 18, 2014",4.707
"Sept. 17, 2014",4.712
"Sept. 16, 2014",4.707
"Sept. 15, 2014",4.681
"Sept. 12, 2014",4.676
"Sept. 11, 2014",4.690
"Sept. 10, 2014",4.684
"Sept. 9, 2014",4.679
"Sept. 8, 2014",4.695
"Sept. 5, 2014",4.697
"Sept. 4, 2014",4.684
"Sept. 3, 2014",4.684
"Sept. 2, 2014",4.674
"Aug. 29, 2014",4.686
"Aug. 28, 2014",4.689
"Aug. 27, 2014",4.700
"Aug. 26, 2014",4.689
"Aug. 25, 2014",4.706
"Aug. 22, 2014",4.702
"Aug. 21, 2014",4.727
"Aug. 20, 2014",4.720
"Aug. 19, 2014",4.692
"Aug. 18, 2014",4.694
"Aug. 15, 2014",4.656
"Aug. 14, 2014",4.677
"Aug. 13, 2014",4.673
"Aug. 12, 2014",4.653
"Aug. 11, 2014",4.669
"Aug. 8, 2014",4.657
"Aug. 7, 2014",4.643
"Aug. 6, 2014",4.638
"Aug. 5, 2014",4.600
"Aug. 4, 2014",4.622
"Aug. 1, 2014",4.630
"July 31, 2014",4.612
"July 30, 2014",4.656
"July 29, 2014",4.638
"July 28, 2014",4.651
"July 25, 2014",4.669
"July 24, 2014",4.683
"July 23, 2014",4.680
"July 22, 2014",4.690
"July 21, 2014",4.686
"July 18, 2014",4.729
"July 17, 2014",4.743
"July 16, 2014",4.780
"July 15, 2014",4.743
"July 14, 2014",4.748
"July 11, 2014",4.738
"July 10, 2014",4.706
"July 9, 2014",4.717
"July 8, 2014",4.721
"July 7, 2014",4.756
"July 3, 2014",4.766
"July 2, 2014",4.743
"July 1, 2014",4.724
"June 30, 2014",4.713
"June 27, 2014",4.619
"June 26, 2014",4.607
"June 25, 2014",4.618
"June 24, 2014",4.632
"June 23, 2014",4.641
"June 20, 2014",4.666
"June 19, 2014",4.663
"June 18, 2014",4.659
"June 17, 2014",4.657
"June 16, 2014",4.653
"June 13, 2014",4.672
"June 12, 2014",4.665
"June 11, 2014",4.682
"June 10, 2014",4.705
"June 9, 2014",4.707
"June 6, 2014",4.684
"June 5, 2014",4.649
"June 4, 2014",4.629
"June 3, 2014",4.650
"June 2, 2014",4.654
"May 30, 2014",4.650
"May 29, 2014",4.646
"May 28, 2014",4.639
"May 27, 2014",4.631
"May 23, 2014",4.626
"May 22, 2014",4.626
"May 21, 2014",4.624
"May 20, 2014",4.608
"May 19, 2014",4.635
"May 16, 2014",4.640
"May 15, 2014",4.634
"May 14, 2014",4.648
"May 13, 2014",4.662
"May 12, 2014",4.656
"May 9, 2014",4.618
"May 8, 2014",4.620
"May 7, 2014",4.628
"May 6, 2014",4.598
"May 5, 2014",4.632
"May 2, 2014",4.641
"May 1, 2014",4.649
"April 30, 2014",4.659
"April 29, 2014",4.648
"April 28, 2014",4.650
"April 25, 2014",4.634
"April 24, 2014",4.622
"April 23, 2014",4.618
"April 22, 2014",4.632
"April 21, 2014",4.633
"April 17, 2014",4.630
"April 16, 2014",4.592
"April 15, 2014",4.566
"April 14, 2014",4.556
"April 11, 2014",4.531
"April 10, 2014",4.544
"April 9, 2014",4.577
"April 8, 2014",4.559
"April 7, 2014",4.568
"April 4, 2014",4.583
"April 3, 2014",4.601
"April 2, 2014",4.585
"April 1, 2014",4.570
"March 31, 2014",4.572
"March 28, 2014",4.595
"March 27, 2014",4.589
"March 26, 2014",4.573
"March 25, 2014",4.580
"March 24, 2014",4.554
"March 21, 2014",4.553
"March 20, 2014",4.542
"March 19, 2014",4.543
"March 18, 2014",4.575
"March 17, 2014",4.556
"March 14, 2014",4.528
"March 13, 2014",4.548
"March 12, 2014",4.585
"March 11, 2014",4.597
"March 10, 2014",4.609
"March 7, 2014",4.617
"March 6, 2014",4.625
"March 5, 2014",4.600
"March 4, 2014",4.575
"March 3, 2014",4.529
"Feb. 28, 2014",4.559
"Feb. 27, 2014",4.562
"Feb. 26, 2014",4.545
"Feb. 25, 2014",4.542
"Feb. 24, 2014",4.544
"Feb. 21, 2014",4.515
"Feb. 20, 2014",4.531
"Feb. 19, 2014",4.555
"Feb. 18, 2014",4.577
"Feb. 14, 2014",4.585
"Feb. 13, 2014",4.559
"Feb. 12, 2014",4.554
"Feb. 11, 2014",4.558
"Feb. 10, 2014",4.524
"Feb. 7, 2014",4.537
"Feb. 6, 2014",4.516
"Feb. 5, 2014",4.478
"Feb. 4, 2014",4.482
"Feb. 3, 2014",4.463
"Jan. 31, 2014",4.538
"Jan. 30, 2014",4.570
"Jan. 29, 2014",4.552
"Jan. 28, 2014",4.566
"Jan. 27, 2014",4.532
"Jan. 24, 2014",4.522
"Jan. 23, 2014",4.598
"Jan. 22, 2014",4.613
"Jan. 21, 2014",4.639
"Jan. 17, 2014",4.665
"Jan. 16, 2014",4.719
"Jan. 15, 2014",4.732
"Jan. 14, 2014",4.699
"Jan. 13, 2014",4.678
"Jan. 10, 2014",4.698
"Jan. 9, 2014",4.721
"Jan. 8, 2014",4.720
"Jan. 7, 2014",4.727
"Jan. 6, 2014",4.725
"Jan. 3, 2014",4.744
"Jan. 2, 2014",4.746
"Dec. 31, 2013",4.792
"Dec. 30, 2013",3.777
"Dec. 27, 2013",3.773
"Dec. 26, 2013",3.773
"Dec. 24, 2013",3.758
"Dec. 23, 2013",3.744
"Dec. 20, 2013",3.741
"Dec. 19, 2013",3.738
"Dec. 18, 2013",3.744
"Dec. 17, 2013",3.718
"Dec. 16, 2013",3.715
"Dec. 13, 2013",3.705
"Dec. 12, 2013",3.685
"Dec. 11, 2013",3.688
"Dec. 10, 2013",3.726
"Dec. 9, 2013",3.729
"Dec. 6, 2013",3.712
"Dec. 5, 2013",3.679
"Dec. 4, 2013",3.692
"Dec. 3, 2013",3.686
"Dec. 2, 2013",3.693
"Nov. 29, 2013",3.693
"Nov. 27, 2013",3.705
"Nov. 26, 2013",3.701
"Nov. 25, 2013",3.698
"Nov. 22, 2013",3.722
"Nov. 21, 2013",3.710
"Nov. 20, 2013",3.714
"Nov. 19, 2013",3.718
"Nov. 18, 2013",3.731
"Nov. 15, 2013",3.730
"Nov. 14, 2013",3.716
"Nov. 13, 2013",3.727
"Nov. 12, 2013",3.720
"Nov. 11, 2013",3.717
"Nov. 8, 2013",3.720
"Nov. 7, 2013",3.689
"Nov. 6, 2013",3.710
"Nov. 5, 2013",3.676
"Nov. 4, 2013",3.677
"Nov. 1, 2013",3.685
"Oct. 31, 2013",3.657
"Oct. 30, 2013",3.673
"Oct. 29, 2013",3.662
"Oct. 28, 2013",3.654
"Oct. 25, 2013",3.640
"Oct. 24, 2013",3.644
"Oct. 23, 2013",3.627
"Oct. 22, 2013",3.649
"Oct. 21, 2013",3.657
"Oct. 18, 2013",3.617
"Oct. 17, 2013",3.557
"Oct. 16, 2013",3.535
"Oct. 15, 2013",3.524
"Oct. 14, 2013",3.536
"Oct. 11, 2013",3.538
"Oct. 10, 2013",3.528
"Oct. 9, 2013",3.481
"Oct. 8, 2013",3.488
"Oct. 7, 2013",3.506
"Oct. 4, 2013",3.514
"Oct. 3, 2013",3.517
"Oct. 2, 2013",3.533
"Oct. 1, 2013",3.522
"Sept. 30, 2013",3.503
"Sept. 27, 2013",3.500
"Sept. 26, 2013",3.514
"Sept. 25, 2013",3.513
"Sept. 24, 2013",3.519
"Sept. 23, 2013",3.516
"Sept. 20, 2013",3.497
"Sept. 19, 2013",3.528
"Sept. 18, 2013",3.556
"Sept. 17, 2013",3.528
"Sept. 16, 2013",3.506
"Sept. 13, 2013",3.482
"Sept. 12, 2013",3.486
"Sept. 11, 2013",3.503
"Sept. 10, 2013",3.488
"Sept. 9, 2013",3.455
"Sept. 6, 2013",3.439
"Sept. 5, 2013",3.439
"Sept. 4, 2013",3.439
"Sept. 3, 2013",3.432
"Aug. 30, 2013",3.437
"Aug. 29, 2013",3.435
"Aug. 28, 2013",3.442
"Aug. 27, 2013",3.440
"Aug. 26, 2013",3.470
"Aug. 23, 2013",3.482
"Aug. 22, 2013",3.482
"Aug. 21, 2013",3.470
"Aug. 20, 2013",3.477
"Aug. 19, 2013",3.486
"Aug. 16, 2013",3.493
"Aug. 15, 2013",3.497
"Aug. 14, 2013",3.502
"Aug. 13, 2013",3.510
"Aug. 12, 2013",3.515
"Aug. 9, 2013",3.514
"Aug. 8, 2013",3.520
"Aug. 7, 2013",3.520
"Aug. 6, 2013",3.518
"Aug. 5, 2013",3.533
"Aug. 2, 2013",3.545
"Aug. 1, 2013",3.540
"July 31, 2013",3.522
"July 30, 2013",3.530
"July 29, 2013",3.530
"July 26, 2013",3.542
"July 25, 2013",3.544
"July 24, 2013",3.540
"July 23, 2013",3.546
"July 22, 2013",3.556
"July 19, 2013",3.546
"July 18, 2013",3.471
"July 17, 2013",3.465
"July 16, 2013",3.457
"July 15, 2013",3.471
"July 12, 2013",3.480
"July 11, 2013",3.492
"July 10, 2013",3.465
"July 9, 2013",3.470
"July 8, 2013",3.450
"July 5, 2013",3.444
"July 3, 2013",3.422
"July 2, 2013",3.421
"July 1, 2013",3.451
"June 30, 2013",3.441
"June 28, 2013",3.464
"June 27, 2013",3.473
"June 26, 2013",3.468
"June 25, 2013",3.458
"June 24, 2013",3.446
"June 21, 2013",3.476
"June 20, 2013",3.468
"June 19, 2013",3.519
"June 18, 2013",3.543
"June 17, 2013",3.504
"June 14, 2013",3.487
"June 13, 2013",3.498
"June 12, 2013",3.485
"June 11, 2013",3.491
"June 10, 2013",3.505
"June 7, 2013",3.510
"June 6, 2013",3.477
"June 5, 2013",3.473
"June 4, 2013",3.496
"June 3, 2013",3.495
"May 31, 2013",3.473
"May 30, 2013",3.492
"May 29, 2013",3.495
"May 28, 2013",3.492
"May 24, 2013",3.487
"May 23, 2013",3.496
"May 22, 2013",3.510
"May 21, 2013",3.496
"May 20, 2013",3.490
"May 17, 2013",3.482
"May 16, 2013",3.469
"May 15, 2013",3.467
"May 14, 2013",3.451
"May 13, 2013",3.440
"May 10, 2013",3.444
"May 9, 2013",3.435
"May 8, 2013",3.451
"May 7, 2013",3.428
"May 6, 2013",3.421
"May 3, 2013",3.421
"May 2, 2013",3.403
"May 1, 2013",3.391
"April 30, 2013",3.401
"April 29, 2013",3.400
"April 26, 2013",3.396
"April 25, 2013",3.378
"April 24, 2013",3.378
"April 23, 2013",3.346
"April 22, 2013",3.336
"April 19, 2013",3.364
"April 18, 2013",3.428
"April 17, 2013",3.434
"April 16, 2013",3.458
"April 15, 2013",3.437
"April 12, 2013",3.482
"April 11, 2013",3.492
"April 10, 2013",3.491
"April 9, 2013",3.455
"April 8, 2013",3.459
"April 5, 2013",3.446
"April 4, 2013",3.456
"April 3, 2013",3.451
"April 2, 2013",3.474
"April 1, 2013",3.456
"March 31, 2013",3.459
"March 28, 2013",3.636
"March 27, 2013",3.634
"March 26, 2013",3.636
"March 25, 2013",3.644
"March 22, 2013",3.653
"March 21, 2013",3.647
"March 20, 2013",3.659
"March 19, 2013",3.649
"March 18, 2013",3.644
"March 15, 2013",3.658
"March 14, 2013",3.675
"March 13, 2013",3.661
"March 12, 2013",3.656
"March 11, 2013",3.670
"March 8, 2013",3.680
"March 7, 2013",3.674
"March 6, 2013",3.674
"March 5, 2013",3.668
"March 4, 2013",3.646
"March 1, 2013",3.640
"Feb. 28, 2013",3.642
"Feb. 27, 2013",3.653
"Feb. 26, 2013",3.631
"Feb. 25, 2013",3.614
"Feb. 22, 2013",3.658
"Feb. 21, 2013",3.649
"Feb. 20, 2013",3.660
"Feb. 19, 2013",3.683
"Feb. 15, 2013",3.652
"Feb. 14, 2013",3.660
"Feb. 13, 2013",3.658
"Feb. 12, 2013",3.602
"Feb. 11, 2013",3.593
"Feb. 8, 2013",3.597
"Feb. 7, 2013",3.595
"Feb. 6, 2013",3.592
"Feb. 5, 2013",3.600
"Feb. 4, 2013",3.584
"Feb. 1, 2013",3.605
"Jan. 31, 2013",3.582
"Jan. 30, 2013",3.579
"Jan. 29, 2013",3.598
"Jan. 28, 2013",3.598
"Jan. 25, 2013",3.583
"Jan. 24, 2013",3.567
"Jan. 23, 2013",3.559
"Jan. 22, 2013",3.564
"Jan. 18, 2013",3.566
"Jan. 17, 2013",3.514
"Jan. 16, 2013",3.502
"Jan. 15, 2013",3.508
"Jan. 14, 2013",3.502
"Jan. 11, 2013",3.503
"Jan. 10, 2013",3.506
"Jan. 9, 2013",3.490
"Jan. 8, 2013",3.487
"Jan. 7, 2013",3.503
"Jan. 4, 2013",3.508
"Jan. 3, 2013",3.501
"Jan. 2, 2013",3.517
"Dec. 31, 2012",3.493
"Dec. 28, 2012",3.356
"Dec. 27, 2012",3.374
"Dec. 26, 2012",3.380
"Dec. 24, 2012",3.383
"Dec. 21, 2012",3.388
"Dec. 20, 2012",3.400
"Dec. 19, 2012",3.397
"Dec. 18, 2012",3.447
"Dec. 17, 2012",3.464
"Dec. 14, 2012",3.442
"Dec. 13, 2012",3.442
"Dec. 12, 2012",3.453
"Dec. 11, 2012",3.434
"Dec. 10, 2012",3.425
"Dec. 7, 2012",3.43
"Dec. 6, 2012",3.423
"Dec. 5, 2012",3.413
"Dec. 4, 2012",3.386
"Dec. 3, 2012",3.383
"Nov. 30, 2012",3.406
"Nov. 29, 2012",3.406
"Nov. 28, 2012",3.407
"Nov. 27, 2012",3.387
"Nov. 26, 2012",3.401
"Nov. 23, 2012",3.399
"Nov. 21, 2012",3.373
"Nov. 20, 2012",3.369
"Nov. 19, 2012",3.372
"Nov. 16, 2012",3.334
"Nov. 15, 2012",3.328
"Nov. 14, 2012",3.324
"Nov. 13, 2012",3.373
"Nov. 12, 2012",3.388
"Nov. 9, 2012",3.396
"Nov. 8, 2012",3.388
"Nov. 7, 2012",3.406
"Nov. 6, 2012",3.440
"Nov. 5, 2012",3.426
"Nov. 2, 2012",3.419
"Nov. 1, 2012",3.421
"Oct. 31, 2012",3.401
"Oct. 26, 2012",3.404
"Oct. 25, 2012",3.415
"Oct. 24, 2012",3.415
"Oct. 23, 2012",3.417
"Oct. 22, 2012",3.448
"Oct. 19, 2012",3.472
"Oct. 18, 2012",3.528
"Oct. 17, 2012",3.536
"Oct. 16, 2012",3.516
"Oct. 15, 2012",3.516
"Oct. 12, 2012",3.504
"Oct. 11, 2012",3.507
"Oct. 10, 2012",3.501
"Oct. 9, 2012",3.515
"Oct. 8, 2012",3.536
"Oct. 5, 2012",3.551
"Oct. 4, 2012",3.539
"Oct. 3, 2012",3.536
"Oct. 2, 2012",3.527
"Oct. 1, 2012",3.528
