date,price_to_book_value
"June 28, 2016",2.853
"June 27, 2016",2.815
"June 24, 2016",2.900
"June 23, 2016",3.042
"June 22, 2016",3.015
"June 21, 2016",3.158
"June 20, 2016",3.168
"June 17, 2016",3.126
"June 16, 2016",3.118
"June 15, 2016",3.076
"June 14, 2016",3.077
"June 13, 2016",3.090
"June 10, 2016",3.099
"June 9, 2016",3.161
"June 8, 2016",3.174
"June 7, 2016",3.175
"June 6, 2016",3.145
"June 3, 2016",3.156
"June 2, 2016",3.175
"June 1, 2016",3.173
"May 31, 2016",3.178
"May 27, 2016",3.081
"May 26, 2016",3.061
"May 25, 2016",3.077
"May 24, 2016",3.080
"May 23, 2016",3.036
"May 20, 2016",3.028
"May 19, 2016",2.981
"May 18, 2016",2.988
"May 17, 2016",2.973
"May 16, 2016",2.971
"May 13, 2016",2.956
"May 12, 2016",2.986
"May 11, 2016",3.022
"May 10, 2016",3.059
"May 9, 2016",3.041
"May 6, 2016",3.017
"May 5, 2016",3.005
"May 4, 2016",3.096
"May 3, 2016",3.087
"May 2, 2016",3.140
"April 29, 2016",3.093
"April 28, 2016",3.104
"April 27, 2016",3.139
"April 26, 2016",3.131
"April 25, 2016",3.102
"April 22, 2016",3.116
"April 21, 2016",3.102
"April 20, 2016",3.136
"April 19, 2016",3.153
"April 18, 2016",3.131
"April 15, 2016",3.108
"April 14, 2016",3.104
"April 13, 2016",3.133
"April 12, 2016",3.093
"April 11, 2016",3.055
"April 8, 2016",3.062
"April 7, 2016",3.022
"April 6, 2016",3.050
"April 5, 2016",3.034
"April 4, 2016",3.069
"April 1, 2016",3.066
"March 31, 2016",3.049
"March 30, 2016",3.027
"March 29, 2016",3.054
"March 28, 2016",3.039
"March 24, 2016",3.047
"March 23, 2016",3.047
"March 22, 2016",3.062
"March 21, 2016",3.083
"March 18, 2016",3.067
"March 17, 2016",3.023
"March 16, 2016",2.703
"March 15, 2016",2.680
"March 14, 2016",2.695
"March 11, 2016",2.706
"March 10, 2016",2.653
"March 9, 2016",2.660
"March 8, 2016",2.670
"March 7, 2016",2.718
"March 4, 2016",2.696
"March 3, 2016",2.695
"March 2, 2016",2.666
"March 1, 2016",2.649
"Feb. 29, 2016",2.564
"Feb. 26, 2016",2.526
"Feb. 25, 2016",2.500
"Feb. 24, 2016",2.454
"Feb. 23, 2016",2.460
"Feb. 22, 2016",2.489
"Feb. 19, 2016",2.386
"Feb. 18, 2016",2.415
"Feb. 17, 2016",2.447
"Feb. 16, 2016",2.429
"Feb. 12, 2016",2.364
"Feb. 11, 2016",2.288
"Feb. 10, 2016",2.347
"Feb. 9, 2016",2.386
"Feb. 8, 2016",2.396
"Feb. 5, 2016",2.425
"Feb. 4, 2016",2.468
"Feb. 3, 2016",2.408
"Feb. 2, 2016",2.393
"Feb. 1, 2016",2.433
"Jan. 29, 2016",2.443
"Jan. 28, 2016",2.358
"Jan. 27, 2016",2.358
"Jan. 26, 2016",2.340
"Jan. 25, 2016",2.317
"Jan. 22, 2016",2.345
"Jan. 21, 2016",2.272
"Jan. 20, 2016",2.265
"Jan. 19, 2016",2.339
"Jan. 15, 2016",2.334
"Jan. 14, 2016",2.422
"Jan. 13, 2016",2.396
"Jan. 12, 2016",2.477
"Jan. 11, 2016",2.445
"Jan. 8, 2016",2.477
"Jan. 7, 2016",2.475
"Jan. 6, 2016",2.588
"Jan. 5, 2016",2.660
"Jan. 4, 2016",2.637
"Dec. 31, 2015",2.739
"Dec. 30, 2015",2.743
"Dec. 29, 2015",2.744
"Dec. 28, 2015",2.729
"Dec. 24, 2015",2.752
"Dec. 23, 2015",2.771
"Dec. 22, 2015",2.729
"Dec. 21, 2015",2.680
"Dec. 18, 2015",2.706
"Dec. 17, 2015",2.792
"Dec. 16, 2015",2.736
"Dec. 15, 2015",2.660
"Dec. 14, 2015",2.642
"Dec. 11, 2015",2.652
"Dec. 10, 2015",2.730
"Dec. 9, 2015",2.704
"Dec. 8, 2015",2.728
"Dec. 7, 2015",2.805
"Dec. 4, 2015",2.859
"Dec. 3, 2015",2.825
"Dec. 2, 2015",2.903
"Dec. 1, 2015",2.950
"Nov. 30, 2015",2.915
"Nov. 27, 2015",3.032
"Nov. 25, 2015",3.001
"Nov. 24, 2015",3.015
"Nov. 23, 2015",3.020
"Nov. 20, 2015",3.033
"Nov. 19, 2015",3.018
"Nov. 18, 2015",3.008
"Nov. 17, 2015",2.982
"Nov. 16, 2015",2.980
"Nov. 13, 2015",2.921
"Nov. 12, 2015",2.934
"Nov. 11, 2015",2.975
"Nov. 10, 2015",2.984
"Nov. 9, 2015",2.966
"Nov. 6, 2015",3.000
"Nov. 5, 2015",2.961
"Nov. 4, 2015",2.938
"Nov. 3, 2015",2.94
"Nov. 2, 2015",2.937
"Oct. 30, 2015",2.883
"Oct. 29, 2015",2.890
"Oct. 28, 2015",2.869
"Oct. 27, 2015",2.882
"Oct. 26, 2015",2.917
"Oct. 23, 2015",2.947
"Oct. 22, 2015",2.951
"Oct. 21, 2015",2.882
"Oct. 20, 2015",2.845
"Oct. 19, 2015",2.816
"Oct. 16, 2015",2.817
"Oct. 15, 2015",2.810
"Oct. 14, 2015",2.785
"Oct. 13, 2015",2.799
"Oct. 12, 2015",2.853
"Oct. 9, 2015",2.87
"Oct. 8, 2015",2.874
"Oct. 7, 2015",2.826
"Oct. 6, 2015",2.799
"Oct. 5, 2015",2.77
"Oct. 2, 2015",2.689
"Oct. 1, 2015",2.674
"Sept. 30, 2015",2.660
"Sept. 29, 2015",2.622
"Sept. 28, 2015",2.600
"Sept. 25, 2015",2.669
"Sept. 24, 2015",2.632
"Sept. 23, 2015",2.654
"Sept. 22, 2015",2.660
"Sept. 21, 2015",2.698
"Sept. 18, 2015",2.685
"Sept. 17, 2015",2.762
"Sept. 16, 2015",2.765
"Sept. 15, 2015",2.845
"Sept. 14, 2015",2.776
"Sept. 11, 2015",2.792
"Sept. 10, 2015",2.764
"Sept. 9, 2015",2.800
"Sept. 8, 2015",2.832
"Sept. 4, 2015",2.746
"Sept. 3, 2015",2.794
"Sept. 2, 2015",2.787
"Sept. 1, 2015",2.735
"Aug. 31, 2015",2.783
"Aug. 28, 2015",2.873
"Aug. 27, 2015",2.884
"Aug. 26, 2015",2.797
"Aug. 25, 2015",2.733
"Aug. 24, 2015",2.796
"Aug. 21, 2015",2.940
"Aug. 20, 2015",3.023
"Aug. 19, 2015",3.108
"Aug. 18, 2015",3.121
"Aug. 17, 2015",3.108
"Aug. 14, 2015",3.105
"Aug. 13, 2015",3.083
"Aug. 12, 2015",3.115
"Aug. 11, 2015",3.174
"Aug. 10, 2015",3.192
"Aug. 7, 2015",3.146
"Aug. 6, 2015",3.196
"Aug. 5, 2015",3.228
"Aug. 4, 2015",3.205
"Aug. 3, 2015",3.218
"July 31, 2015",3.229
"July 30, 2015",3.226
"July 29, 2015",3.238
"July 28, 2015",3.192
"July 27, 2015",3.103
"July 24, 2015",3.091
"July 23, 2015",3.143
"July 22, 2015",3.174
"July 21, 2015",3.213
"July 20, 2015",3.206
"July 17, 2015",3.207
"July 16, 2015",3.193
"July 15, 2015",3.186
"July 14, 2015",3.226
"July 13, 2015",3.221
"July 10, 2015",3.173
"July 9, 2015",3.159
"July 8, 2015",3.146
"July 7, 2015",3.209
"July 6, 2015",3.179
"July 2, 2015",3.224
"July 1, 2015",3.199
"June 30, 2015",3.210
"June 29, 2015",3.222
"June 26, 2015",3.271
"June 25, 2015",3.255
"June 24, 2015",3.267
"June 23, 2015",3.302
"June 22, 2015",3.321
"June 19, 2015",3.314
"June 18, 2015",3.360
"June 17, 2015",3.329
"June 16, 2015",3.431
"June 15, 2015",3.441
"June 12, 2015",3.459
"June 11, 2015",3.485
"June 10, 2015",3.434
"June 9, 2015",3.398
"June 8, 2015",3.389
"June 5, 2015",3.433
"June 4, 2015",3.384
"June 3, 2015",3.389
"June 2, 2015",3.310
"June 1, 2015",3.304
"May 31, 2015",
"May 29, 2015",3.070
"May 28, 2015",3.103
"May 27, 2015",3.131
"May 26, 2015",3.086
"May 22, 2015",3.104
"May 21, 2015",3.129
"May 20, 2015",3.146
"May 19, 2015",3.154
"May 18, 2015",3.140
"May 15, 2015",3.104
"May 14, 2015",3.074
"May 13, 2015",3.047
"May 12, 2015",3.073
"May 11, 2015",3.087
"May 8, 2015",3.072
"May 7, 2015",3.044
"May 6, 2015",3.005
"May 5, 2015",3.009
"May 4, 2015",3.054
"May 1, 2015",3.043
"April 30, 2015",3.005
"April 29, 2015",3.005
"April 28, 2015",3.035
"April 27, 2015",2.996
"April 24, 2015",3.012
"April 23, 2015",3.014
"April 22, 2015",3.013
"April 21, 2015",3.011
"April 20, 2015",2.996
"April 17, 2015",2.977
"April 16, 2015",2.999
"April 15, 2015",3.004
"April 14, 2015",3.039
"April 13, 2015",3.068
"April 10, 2015",3.090
"April 9, 2015",3.064
"April 8, 2015",3.045
"April 7, 2015",3.033
"April 6, 2015",2.954
"April 2, 2015",2.946
"April 1, 2015",2.946
"March 31, 2015",2.932
"March 30, 2015",2.955
"March 27, 2015",2.917
"March 26, 2015",2.933
"March 25, 2015",2.932
"March 24, 2015",2.998
"March 23, 2015",3.024
"March 20, 2015",3.049
"March 19, 2015",3.081
"March 18, 2015",3.071
"March 17, 2015",3.114
"March 16, 2015",3.142
"March 13, 2015",3.072
"March 12, 2015",3.076
"March 11, 2015",3.040
"March 10, 2015",3.013
"March 9, 2015",3.064
"March 6, 2015",3.069
"March 5, 2015",3.098
"March 4, 2015",3.094
"March 3, 2015",3.122
"March 2, 2015",3.133
"Feb. 28, 2015",
"Feb. 27, 2015",3.222
"Feb. 26, 2015",3.178
"Feb. 25, 2015",3.197
"Feb. 24, 2015",3.237
"Feb. 23, 2015",3.246
"Feb. 20, 2015",3.250
"Feb. 19, 2015",3.252
"Feb. 18, 2015",3.273
"Feb. 17, 2015",3.268
"Feb. 13, 2015",3.212
"Feb. 12, 2015",3.209
"Feb. 11, 2015",3.166
"Feb. 10, 2015",3.155
"Feb. 9, 2015",3.125
"Feb. 6, 2015",3.154
"Feb. 5, 2015",3.156
"Feb. 4, 2015",3.133
"Feb. 3, 2015",3.149
"Feb. 2, 2015",3.118
"Jan. 30, 2015",3.078
"Jan. 29, 2015",3.147
"Jan. 28, 2015",3.121
"Jan. 27, 2015",3.165
"Jan. 26, 2015",3.216
"Jan. 23, 2015",3.204
"Jan. 22, 2015",3.302
"Jan. 21, 2015",3.253
"Jan. 20, 2015",3.261
"Jan. 16, 2015",3.218
"Jan. 15, 2015",3.165
"Jan. 14, 2015",3.145
"Jan. 13, 2015",3.122
"Jan. 12, 2015",3.142
"Jan. 9, 2015",3.143
"Jan. 8, 2015",3.186
"Jan. 7, 2015",3.114
"Jan. 6, 2015",3.091
"Jan. 5, 2015",3.091
"Jan. 2, 2015",3.139
"Dec. 31, 2014",3.161
"Dec. 30, 2014",3.186
"Dec. 29, 2014",3.195
"Dec. 26, 2014",3.202
"Dec. 24, 2014",3.212
"Dec. 23, 2014",3.221
"Dec. 22, 2014",3.220
"Dec. 19, 2014",3.172
"Dec. 18, 2014",3.174
"Dec. 17, 2014",3.054
"Dec. 16, 2014",3.172
"Dec. 15, 2014",3.209
"Dec. 12, 2014",3.200
"Dec. 11, 2014",3.22
"Dec. 10, 2014",3.212
"Dec. 9, 2014",3.254
"Dec. 8, 2014",3.305
"Dec. 5, 2014",3.314
"Dec. 4, 2014",3.28
"Dec. 3, 2014",3.278
"Dec. 2, 2014",3.284
"Dec. 1, 2014",3.235
"Nov. 30, 2014",
"Nov. 28, 2014",3.338
"Nov. 26, 2014",3.280
"Nov. 25, 2014",3.276
"Nov. 24, 2014",3.288
"Nov. 21, 2014",3.268
"Nov. 20, 2014",3.231
"Nov. 19, 2014",3.216
"Nov. 18, 2014",3.222
"Nov. 17, 2014",3.209
"Nov. 14, 2014",3.214
"Nov. 13, 2014",3.214
"Nov. 12, 2014",3.218
"Nov. 11, 2014",3.228
"Nov. 10, 2014",3.217
"Nov. 7, 2014",3.207
"Nov. 6, 2014",3.216
"Nov. 5, 2014",3.174
"Nov. 4, 2014",3.128
"Nov. 3, 2014",3.132
"Oct. 31, 2014",3.136
"Oct. 30, 2014",3.096
"Oct. 29, 2014",3.105
"Oct. 28, 2014",3.151
"Oct. 27, 2014",3.095
"Oct. 24, 2014",3.070
"Oct. 23, 2014",3.044
"Oct. 22, 2014",2.968
"Oct. 21, 2014",2.995
"Oct. 20, 2014",2.920
"Oct. 17, 2014",2.924
"Oct. 16, 2014",2.846
"Oct. 15, 2014",2.881
"Oct. 14, 2014",2.880
"Oct. 13, 2014",2.833
"Oct. 10, 2014",2.899
"Oct. 9, 2014",2.932
"Oct. 8, 2014",3.002
"Oct. 7, 2014",2.923
"Oct. 6, 2014",2.983
"Oct. 3, 2014",3.048
"Oct. 2, 2014",2.979
"Oct. 1, 2014",2.962
"Sept. 30, 2014",3.024
"Sept. 29, 2014",3.038
"Sept. 26, 2014",2.993
"Sept. 25, 2014",2.944
"Sept. 24, 2014",2.984
"Sept. 23, 2014",2.960
"Sept. 22, 2014",2.957
"Sept. 19, 2014",2.966
"Sept. 18, 2014",2.977
"Sept. 17, 2014",2.992
"Sept. 16, 2014",2.897
"Sept. 15, 2014",2.886
"Sept. 12, 2014",2.880
"Sept. 11, 2014",2.857
"Sept. 10, 2014",2.824
"Sept. 9, 2014",2.828
"Sept. 8, 2014",2.855
"Sept. 5, 2014",2.872
"Sept. 4, 2014",2.848
"Sept. 3, 2014",2.842
"Sept. 2, 2014",2.817
"Aug. 31, 2014",
"Aug. 29, 2014",2.749
"Aug. 28, 2014",2.748
"Aug. 27, 2014",2.771
"Aug. 26, 2014",2.775
"Aug. 25, 2014",2.784
"Aug. 22, 2014",2.778
"Aug. 21, 2014",2.798
"Aug. 20, 2014",2.800
"Aug. 19, 2014",2.788
"Aug. 18, 2014",2.796
"Aug. 15, 2014",2.764
"Aug. 14, 2014",2.781
"Aug. 13, 2014",2.776
"Aug. 12, 2014",2.759
"Aug. 11, 2014",2.756
"Aug. 8, 2014",2.748
"Aug. 7, 2014",2.714
"Aug. 6, 2014",2.704
"Aug. 5, 2014",2.729
"Aug. 4, 2014",2.766
"Aug. 1, 2014",2.742
"July 31, 2014",2.744
"July 30, 2014",2.790
"July 29, 2014",2.749
"July 28, 2014",2.794
"July 25, 2014",2.818
"July 24, 2014",2.849
"July 23, 2014",2.853
"July 22, 2014",2.864
"July 21, 2014",2.846
"July 18, 2014",2.856
"July 17, 2014",2.838
"July 16, 2014",2.884
"July 15, 2014",2.838
"July 14, 2014",2.822
"July 11, 2014",2.814
"July 10, 2014",2.807
"July 9, 2014",2.827
"July 8, 2014",2.824
"July 7, 2014",2.834
"July 3, 2014",2.870
"July 2, 2014",2.845
"July 1, 2014",2.847
"June 30, 2014",2.828
"June 27, 2014",2.829
"June 26, 2014",2.830
"June 25, 2014",2.829
"June 24, 2014",2.796
"June 23, 2014",2.782
"June 20, 2014",2.767
"June 19, 2014",2.758
"June 18, 2014",2.783
"June 17, 2014",2.621
"June 16, 2014",2.605
"June 13, 2014",2.621
"June 12, 2014",2.601
"June 11, 2014",2.667
"June 10, 2014",2.686
"June 9, 2014",2.684
"June 6, 2014",2.666
"June 5, 2014",2.665
"June 4, 2014",2.672
"June 3, 2014",2.671
"June 2, 2014",2.695
"May 31, 2014",
"May 30, 2014",2.798
"May 29, 2014",2.805
"May 28, 2014",2.784
"May 27, 2014",2.760
"May 23, 2014",2.746
"May 22, 2014",2.704
"May 21, 2014",2.699
"May 20, 2014",2.668
"May 19, 2014",2.698
"May 16, 2014",2.683
"May 15, 2014",2.691
"May 14, 2014",2.704
"May 13, 2014",2.720
"May 12, 2014",2.720
"May 9, 2014",2.669
"May 8, 2014",2.653
"May 7, 2014",2.689
"May 6, 2014",2.630
"May 5, 2014",2.636
"May 2, 2014",2.658
"May 1, 2014",2.644
"April 30, 2014",2.644
"April 29, 2014",2.629
"April 28, 2014",2.611
"April 25, 2014",2.605
"April 24, 2014",2.641
"April 23, 2014",2.646
"April 22, 2014",2.659
"April 21, 2014",2.645
"April 17, 2014",2.631
"April 16, 2014",2.596
"April 15, 2014",2.565
"April 14, 2014",2.562
"April 11, 2014",2.547
"April 10, 2014",2.563
"April 9, 2014",2.601
"April 8, 2014",2.579
"April 7, 2014",2.581
"April 4, 2014",2.607
"April 3, 2014",2.626
"April 2, 2014",2.615
"April 1, 2014",2.603
"March 31, 2014",2.573
"March 28, 2014",2.562
"March 27, 2014",2.564
"March 26, 2014",2.564
"March 25, 2014",2.604
"March 24, 2014",2.619
"March 21, 2014",2.655
"March 20, 2014",2.649
"March 19, 2014",2.686
"March 18, 2014",2.689
"March 17, 2014",2.670
"March 14, 2014",2.654
"March 13, 2014",2.653
"March 12, 2014",2.674
"March 11, 2014",2.664
"March 10, 2014",2.676
"March 7, 2014",2.667
"March 6, 2014",2.664
"March 5, 2014",2.657
"March 4, 2014",2.661
"March 3, 2014",2.589
"Feb. 28, 2014",2.588
"Feb. 27, 2014",2.378
"Feb. 26, 2014",2.357
"Feb. 25, 2014",2.366
"Feb. 24, 2014",2.402
"Feb. 21, 2014",2.402
"Feb. 20, 2014",2.368
"Feb. 19, 2014",2.339
"Feb. 18, 2014",2.365
"Feb. 14, 2014",2.385
"Feb. 13, 2014",2.370
"Feb. 12, 2014",2.368
"Feb. 11, 2014",2.371
"Feb. 10, 2014",2.313
"Feb. 7, 2014",2.346
"Feb. 6, 2014",2.33
"Feb. 5, 2014",2.314
"Feb. 4, 2014",2.322
"Feb. 3, 2014",2.305
"Jan. 31, 2014",2.374
"Jan. 30, 2014",2.382
"Jan. 29, 2014",2.348
"Jan. 28, 2014",2.392
"Jan. 27, 2014",2.350
"Jan. 24, 2014",2.397
"Jan. 23, 2014",2.497
"Jan. 22, 2014",2.534
"Jan. 21, 2014",2.531
"Jan. 17, 2014",2.502
"Jan. 16, 2014",2.525
"Jan. 15, 2014",2.538
"Jan. 14, 2014",2.541
"Jan. 13, 2014",2.502
"Jan. 10, 2014",2.54
"Jan. 9, 2014",2.52
"Jan. 8, 2014",2.500
"Jan. 7, 2014",2.504
"Jan. 6, 2014",2.470
"Jan. 3, 2014",2.494
"Jan. 2, 2014",2.489
"Dec. 31, 2013",2.560
"Dec. 30, 2013",2.547
"Dec. 27, 2013",2.554
"Dec. 26, 2013",2.552
"Dec. 24, 2013",2.529
"Dec. 23, 2013",2.532
"Dec. 20, 2013",2.541
"Dec. 19, 2013",2.488
"Dec. 18, 2013",2.488
"Dec. 17, 2013",2.477
"Dec. 16, 2013",2.490
"Dec. 13, 2013",2.456
"Dec. 12, 2013",2.428
"Dec. 11, 2013",2.431
"Dec. 10, 2013",2.466
"Dec. 9, 2013",2.490
"Dec. 6, 2013",2.482
"Dec. 5, 2013",2.461
"Dec. 4, 2013",2.470
"Dec. 3, 2013",2.458
"Dec. 2, 2013",2.497
"Nov. 30, 2013",
"Nov. 29, 2013",2.488
"Nov. 27, 2013",2.508
"Nov. 26, 2013",2.472
"Nov. 25, 2013",2.461
"Nov. 22, 2013",2.458
"Nov. 21, 2013",2.482
"Nov. 20, 2013",2.414
"Nov. 19, 2013",2.403
"Nov. 18, 2013",2.460
"Nov. 15, 2013",2.487
"Nov. 14, 2013",2.447
"Nov. 13, 2013",2.426
"Nov. 12, 2013",2.415
"Nov. 11, 2013",2.377
"Nov. 8, 2013",2.378
"Nov. 7, 2013",2.341
"Nov. 6, 2013",2.381
"Nov. 5, 2013",2.443
"Nov. 4, 2013",2.423
"Nov. 1, 2013",2.415
"Oct. 31, 2013",2.350
"Oct. 30, 2013",2.382
"Oct. 29, 2013",2.388
"Oct. 28, 2013",2.377
"Oct. 25, 2013",2.368
"Oct. 24, 2013",2.360
"Oct. 23, 2013",2.328
"Oct. 22, 2013",2.326
"Oct. 21, 2013",2.285
"Oct. 18, 2013",2.268
"Oct. 17, 2013",2.245
"Oct. 16, 2013",2.211
"Oct. 15, 2013",2.154
"Oct. 14, 2013",2.069
"Oct. 11, 2013",2.078
"Oct. 10, 2013",2.064
"Oct. 9, 2013",2.019
"Oct. 8, 2013",2.010
"Oct. 7, 2013",2.039
"Oct. 4, 2013",2.058
"Oct. 3, 2013",2.036
"Oct. 2, 2013",2.068
"Oct. 1, 2013",2.067
"Sept. 30, 2013",2.047
"Sept. 27, 2013",2.040
"Sept. 26, 2013",2.037
"Sept. 25, 2013",2.037
"Sept. 24, 2013",2.058
"Sept. 23, 2013",2.061
"Sept. 20, 2013",2.095
"Sept. 19, 2013",2.095
"Sept. 18, 2013",2.085
"Sept. 17, 2013",1.985
"Sept. 16, 2013",1.965
"Sept. 13, 2013",1.923
"Sept. 12, 2013",1.944
"Sept. 11, 2013",1.977
"Sept. 10, 2013",1.983
"Sept. 9, 2013",1.957
"Sept. 6, 2013",1.940
"Sept. 5, 2013",1.956
"Sept. 4, 2013",1.93
"Sept. 3, 2013",1.930
"Aug. 31, 2013",
"Aug. 30, 2013",1.951
"Aug. 29, 2013",1.973
"Aug. 28, 2013",1.971
"Aug. 27, 2013",1.970
"Aug. 26, 2013",2.036
"Aug. 23, 2013",2.011
"Aug. 22, 2013",2.010
"Aug. 21, 2013",1.964
"Aug. 20, 2013",1.984
"Aug. 19, 2013",1.974
"Aug. 16, 2013",1.975
"Aug. 15, 2013",1.963
"Aug. 14, 2013",1.974
"Aug. 13, 2013",1.973
"Aug. 12, 2013",1.981
"Aug. 9, 2013",1.966
"Aug. 8, 2013",1.982
"Aug. 7, 2013",1.962
"Aug. 6, 2013",1.976
"Aug. 5, 2013",1.988
"Aug. 2, 2013",1.983
"Aug. 1, 2013",1.999
"July 31, 2013",1.926
"July 30, 2013",1.882
"July 29, 2013",1.879
"July 26, 2013",1.903
"July 25, 2013",1.908
"July 24, 2013",1.927
"July 23, 2013",1.943
"July 22, 2013",1.961
"July 19, 2013",1.966
"July 18, 2013",1.977
"July 17, 2013",1.897
"July 16, 2013",1.884
"July 15, 2013",1.887
"July 12, 2013",1.861
"July 11, 2013",1.900
"July 10, 2013",1.874
"July 9, 2013",1.877
"July 8, 2013",1.798
"July 5, 2013",1.801
"July 3, 2013",1.779
"July 2, 2013",1.788
"July 1, 2013",1.800
"June 28, 2013",1.794
"June 27, 2013",1.808
"June 26, 2013",1.79
"June 25, 2013",1.768
"June 24, 2013",1.745
"June 21, 2013",1.755
"June 20, 2013",1.742
"June 19, 2013",1.830
"June 18, 2013",1.810
"June 17, 2013",1.791
"June 14, 2013",1.804
"June 13, 2013",1.812
"June 12, 2013",1.774
"June 11, 2013",1.784
"June 10, 2013",1.795
"June 7, 2013",1.816
"June 6, 2013",1.762
"June 5, 2013",1.767
"June 4, 2013",1.790
"June 3, 2013",1.778
"May 31, 2013",1.753
"May 30, 2013",1.898
"May 29, 2013",1.899
"May 28, 2013",1.898
"May 24, 2013",1.924
"May 23, 2013",1.949
"May 22, 2013",1.960
"May 21, 2013",2.009
"May 20, 2013",1.990
"May 17, 2013",1.968
"May 16, 2013",1.946
"May 15, 2013",1.972
"May 14, 2013",1.98
"May 13, 2013",1.943
"May 10, 2013",1.969
"May 9, 2013",1.975
"May 8, 2013",2.005
"May 7, 2013",1.957
"May 6, 2013",1.892
"May 3, 2013",1.859
"May 2, 2013",1.815
"May 1, 2013",1.809
"April 30, 2013",1.849
"April 29, 2013",1.844
"April 26, 2013",1.852
"April 25, 2013",1.855
"April 24, 2013",1.858
"April 23, 2013",1.832
"April 22, 2013",1.819
"April 19, 2013",1.817
"April 18, 2013",1.807
"April 17, 2013",1.851
"April 16, 2013",1.871
"April 15, 2013",1.863
"April 12, 2013",1.894
"April 11, 2013",1.901
"April 10, 2013",1.926
"April 9, 2013",1.875
"April 8, 2013",1.873
"April 5, 2013",1.878
"April 4, 2013",1.888
"April 3, 2013",1.894
"April 2, 2013",1.91
"April 1, 2013",1.923
"March 28, 2013",1.931
"March 27, 2013",1.920
"March 26, 2013",1.922
"March 25, 2013",1.908
"March 22, 2013",1.937
"March 21, 2013",1.898
"March 20, 2013",1.950
"March 19, 2013",2.094
"March 18, 2013",2.11
"March 15, 2013",2.145
"March 14, 2013",2.140
"March 13, 2013",2.121
"March 12, 2013",2.093
"March 11, 2013",2.112
"March 8, 2013",2.120
"March 7, 2013",2.104
"March 6, 2013",2.125
"March 5, 2013",2.122
"March 4, 2013",2.081
"March 1, 2013",2.072
"Feb. 28, 2013",2.074
"Feb. 27, 2013",2.139
"Feb. 26, 2013",2.087
"Feb. 25, 2013",2.086
"Feb. 22, 2013",2.141
"Feb. 21, 2013",2.122
"Feb. 20, 2013",2.138
"Feb. 19, 2013",2.172
"Feb. 15, 2013",2.153
"Feb. 14, 2013",2.156
"Feb. 13, 2013",2.148
"Feb. 12, 2013",2.147
"Feb. 11, 2013",2.145
"Feb. 8, 2013",2.153
"Feb. 7, 2013",2.164
"Feb. 6, 2013",2.148
"Feb. 5, 2013",2.126
"Feb. 4, 2013",2.092
"Feb. 1, 2013",2.079
"Jan. 31, 2013",2.052
"Jan. 30, 2013",2.051
"Jan. 29, 2013",2.074
"Jan. 28, 2013",2.084
"Jan. 25, 2013",2.075
"Jan. 24, 2013",2.058
"Jan. 23, 2013",2.016
"Jan. 22, 2013",2.035
"Jan. 18, 2013",2.020
"Jan. 17, 2013",2.022
"Jan. 16, 2013",2.014
"Jan. 15, 2013",1.996
"Jan. 14, 2013",1.991
"Jan. 11, 2013",1.971
"Jan. 10, 2013",1.977
"Jan. 9, 2013",1.958
"Jan. 8, 2013",1.924
"Jan. 7, 2013",1.916
"Jan. 4, 2013",1.920
"Jan. 3, 2013",1.914
"Jan. 2, 2013",1.907
"Dec. 31, 2012",1.856
"Dec. 28, 2012",1.829
"Dec. 27, 2012",1.851
"Dec. 26, 2012",1.863
"Dec. 24, 2012",1.864
"Dec. 21, 2012",1.876
"Dec. 20, 2012",1.887
"Dec. 19, 2012",1.886
"Dec. 18, 2012",1.869
"Dec. 17, 2012",1.842
"Dec. 14, 2012",1.823
"Dec. 13, 2012",1.815
"Dec. 12, 2012",1.815
"Dec. 11, 2012",1.826
"Dec. 10, 2012",1.832
"Dec. 7, 2012",1.808
"Dec. 6, 2012",1.806
"Dec. 5, 2012",1.809
"Dec. 4, 2012",1.788
"Dec. 3, 2012",1.783
"Nov. 30, 2012",1.811
"Nov. 29, 2012",1.898
"Nov. 28, 2012",1.871
"Nov. 27, 2012",1.854
"Nov. 26, 2012",1.849
"Nov. 23, 2012",1.834
"Nov. 21, 2012",1.832
"Nov. 20, 2012",1.826
"Nov. 19, 2012",1.819
"Nov. 16, 2012",1.801
"Nov. 15, 2012",1.809
"Nov. 14, 2012",1.821
"Nov. 13, 2012",1.891
"Nov. 12, 2012",1.883
"Nov. 9, 2012",1.876
"Nov. 8, 2012",1.882
"Nov. 7, 2012",1.913
"Nov. 6, 2012",1.952
"Nov. 5, 2012",1.941
"Nov. 2, 2012",1.937
"Nov. 1, 2012",1.944
"Oct. 31, 2012",1.923
"Oct. 26, 2012",1.896
"Oct. 25, 2012",1.905
"Oct. 24, 2012",1.899
"Oct. 23, 2012",1.919
"Oct. 22, 2012",1.912
"Oct. 19, 2012",1.926
"Oct. 18, 2012",1.954
"Oct. 17, 2012",1.943
"Oct. 16, 2012",1.922
"Oct. 15, 2012",1.895
"Oct. 12, 2012",1.890
"Oct. 11, 2012",1.882
"Oct. 10, 2012",1.881
"Oct. 9, 2012",1.789
"Oct. 8, 2012",1.806
"Oct. 5, 2012",1.808
"Oct. 4, 2012",1.809
"Oct. 3, 2012",1.79
"Oct. 2, 2012",1.766
"Oct. 1, 2012",1.777
"Sept. 28, 2012",1.769
"Sept. 27, 2012",1.793
"Sept. 26, 2012",1.764
